# t dissipation energy Reynolds eta
252.556 1.89022 21.929 30.4952 1.33845
252.578 1.88985 21.9286 30.4976 1.33851
252.6 1.88946 21.9282 30.5002 1.33858
252.622 1.88922 21.928 30.5018 1.33863
252.644 1.88889 21.9276 30.5039 1.33868
252.667 1.88862 21.9272 30.5056 1.33873
252.689 1.88831 21.9268 30.5076 1.33879
252.711 1.88801 21.9264 30.5094 1.33884
252.733 1.88762 21.926 30.512 1.33891
252.756 1.88734 21.9257 30.5138 1.33896
252.778 1.88702 21.9254 30.5159 1.33901
252.8 1.88673 21.9251 30.518 1.33907
252.822 1.88635 21.9247 30.5203 1.33913
252.844 1.88604 21.9244 30.5225 1.33919
252.867 1.88572 21.9241 30.5247 1.33925
252.889 1.88538 21.9238 30.527 1.33931
252.911 1.88499 21.9234 30.5296 1.33938
252.933 1.88482 21.9232 30.5308 1.33941
252.956 1.88449 21.9227 30.5327 1.33946
252.978 1.88426 21.9225 30.5342 1.3395
253 1.88395 21.9221 30.5363 1.33956
253.022 1.88354 21.9219 30.5394 1.33963
253.044 1.88318 21.9218 30.542 1.3397
253.067 1.88294 21.9216 30.5438 1.33974
253.089 1.88257 21.9214 30.5465 1.33981
253.111 1.88231 21.9213 30.5484 1.33985
253.133 1.88195 21.9211 30.5511 1.33992
253.156 1.88166 21.9211 30.5535 1.33997
253.178 1.88151 21.9212 30.5548 1.33999
253.2 1.88125 21.921 30.5567 1.34004
253.222 1.88091 21.9211 30.5595 1.3401
253.244 1.88059 21.9211 30.5621 1.34016
253.267 1.88013 21.9208 30.5654 1.34024
253.289 1.87974 21.9207 30.5686 1.34031
253.311 1.87926 21.9206 30.5722 1.3404
253.333 1.87885 21.9203 30.5751 1.34047
253.356 1.87836 21.9202 30.5789 1.34056
253.378 1.87797 21.9202 30.5821 1.34063
253.4 1.87749 21.92 30.5858 1.34071
253.422 1.87697 21.9199 30.5898 1.3408
253.444 1.87646 21.9199 30.5941 1.3409
253.467 1.87607 21.92 30.5973 1.34096
253.489 1.87562 21.9199 30.601 1.34104
253.511 1.87519 21.9201 30.6047 1.34112
253.533 1.87468 21.92 30.6087 1.34121
253.556 1.87422 21.9202 30.6127 1.3413
253.578 1.87362 21.9201 30.6176 1.3414
253.6 1.8732 21.9203 30.6212 1.34148
253.622 1.87266 21.9202 30.6256 1.34158
253.644 1.87213 21.9203 30.6299 1.34167
253.667 1.87161 21.9203 30.6343 1.34176
253.689 1.87101 21.9204 30.6393 1.34187
253.711 1.87046 21.9204 30.6438 1.34197
253.733 1.86995 21.9203 30.6478 1.34206
253.756 1.86951 21.9206 30.6518 1.34214
253.778 1.86896 21.9207 30.6564 1.34224
253.8 1.86831 21.9206 30.6617 1.34236
253.822 1.86762 21.9205 30.6672 1.34248
253.844 1.86694 21.9206 30.6729 1.3426
253.867 1.86635 21.9206 30.6778 1.34271
253.889 1.86574 21.9206 30.6828 1.34282
253.911 1.86514 21.9207 30.6878 1.34293
253.933 1.86455 21.9206 30.6926 1.34303
253.956 1.86399 21.9207 30.6973 1.34313
253.978 1.86343 21.9209 30.7022 1.34323
254 1.86294 21.9212 30.7066 1.34332
254.022 1.86235 21.9214 30.7117 1.34343
254.044 1.86169 21.9214 30.7173 1.34355
254.067 1.8612 21.9216 30.7216 1.34364
254.089 1.86057 21.9217 30.727 1.34375
254.111 1.86006 21.922 30.7316 1.34384
254.133 1.85943 21.922 30.7368 1.34395
254.156 1.85885 21.9222 30.7418 1.34406
254.178 1.85831 21.9224 30.7465 1.34416
254.2 1.85779 21.9225 30.751 1.34425
254.222 1.85723 21.9227 30.756 1.34435
254.244 1.85679 21.9231 30.7602 1.34443
254.267 1.85632 21.9233 30.7644 1.34452
254.289 1.85574 21.9236 30.7696 1.34462
254.311 1.85513 21.9238 30.7749 1.34473
254.333 1.85466 21.9241 30.7793 1.34482
254.356 1.85415 21.9244 30.7839 1.34491
254.378 1.85344 21.9243 30.7896 1.34504
254.4 1.8529 21.9245 30.7944 1.34514
254.422 1.85226 21.9245 30.7998 1.34525
254.444 1.85171 21.9249 30.8048 1.34535
254.467 1.85121 21.9251 30.8094 1.34544
254.489 1.85065 21.9253 30.8143 1.34555
254.511 1.85002 21.9255 30.8198 1.34566
254.533 1.84938 21.9254 30.8249 1.34578
254.556 1.8488 21.9255 30.83 1.34588
254.578 1.84837 21.9258 30.834 1.34596
254.6 1.84775 21.9259 30.8392 1.34607
254.622 1.84721 21.9261 30.844 1.34617
254.644 1.84647 21.926 30.8501 1.34631
254.667 1.84597 21.9262 30.8545 1.3464
254.689 1.8453 21.9263 30.8602 1.34652
254.711 1.84471 21.9263 30.8652 1.34663
254.733 1.84414 21.9264 30.8701 1.34673
254.756 1.84361 21.9265 30.8747 1.34683
254.778 1.84299 21.9265 30.8799 1.34694
254.8 1.84243 21.9265 30.8846 1.34704
254.822 1.84196 21.9266 30.8888 1.34713
254.844 1.84133 21.9266 30.894 1.34725
254.867 1.84082 21.9268 30.8985 1.34734
254.889 1.84017 21.9266 30.9037 1.34746
254.911 1.83943 21.9264 30.9096 1.34759
254.933 1.83891 21.9265 30.9141 1.34769
254.956 1.83833 21.9266 30.9191 1.34779
254.978 1.83778 21.9267 30.924 1.3479
255 1.8371 21.9265 30.9293 1.34802
255.022 1.83642 21.9264 30.935 1.34814
255.044 1.83585 21.9265 30.9399 1.34825
255.067 1.83532 21.9265 30.9444 1.34835
255.089 1.83459 21.9262 30.9501 1.34848
255.111 1.83403 21.9262 30.9548 1.34858
255.133 1.83343 21.9261 30.9597 1.34869
255.156 1.83272 21.9258 30.9652 1.34882
255.178 1.83205 21.9256 30.9706 1.34895
255.2 1.83161 21.9257 30.9746 1.34903
255.222 1.83095 21.9255 30.9799 1.34915
255.244 1.83033 21.9255 30.9852 1.34927
255.267 1.82966 21.9253 30.9905 1.34939
255.289 1.82903 21.9251 30.9955 1.3495
255.311 1.82834 21.9248 31.001 1.34963
255.333 1.8277 21.9247 31.0062 1.34975
255.356 1.82715 21.9246 31.0107 1.34985
255.378 1.82647 21.9244 31.0162 1.34998
255.4 1.82589 21.9244 31.0212 1.35008
255.422 1.8253 21.9243 31.0261 1.35019
255.444 1.82464 21.9241 31.0314 1.35031
255.467 1.82399 21.9239 31.0366 1.35044
255.489 1.82322 21.9235 31.0426 1.35058
255.511 1.82262 21.9234 31.0477 1.35069
255.533 1.82203 21.9233 31.0524 1.3508
255.556 1.8214 21.9231 31.0575 1.35091
255.578 1.82083 21.9229 31.0621 1.35102
255.6 1.82022 21.9226 31.0669 1.35113
255.622 1.81953 21.9223 31.0724 1.35126
255.644 1.81898 21.9223 31.0771 1.35137
255.667 1.81837 21.9221 31.0821 1.35148
255.689 1.81769 21.9218 31.0875 1.3516
255.711 1.81719 21.9218 31.0917 1.3517
255.733 1.81648 21.9214 31.0972 1.35183
255.756 1.8159 21.9213 31.1019 1.35194
255.778 1.81531 21.9211 31.1067 1.35205
255.8 1.81474 21.9209 31.1114 1.35215
255.822 1.81408 21.9206 31.1166 1.35228
255.844 1.81353 21.9205 31.1212 1.35238
255.867 1.8129 21.9204 31.1264 1.3525
255.889 1.81228 21.9203 31.1316 1.35261
255.911 1.81163 21.92 31.1368 1.35273
255.933 1.81093 21.9196 31.1422 1.35286
255.956 1.81035 21.9194 31.1469 1.35297
255.978 1.80973 21.9192 31.152 1.35309
256 1.80923 21.9191 31.1561 1.35318
256.022 1.80864 21.9189 31.1609 1.35329
256.044 1.80808 21.9186 31.1654 1.3534
256.067 1.80738 21.9183 31.1709 1.35353
256.089 1.80672 21.9179 31.1761 1.35365
256.111 1.80612 21.9178 31.1811 1.35376
256.133 1.80569 21.9178 31.1849 1.35385
256.156 1.80511 21.9177 31.1897 1.35395
256.178 1.80454 21.9175 31.1944 1.35406
256.2 1.80394 21.9172 31.1991 1.35417
256.222 1.80344 21.9172 31.2033 1.35427
256.244 1.80289 21.917 31.2079 1.35437
256.267 1.80245 21.9169 31.2116 1.35445
256.289 1.80198 21.9169 31.2156 1.35454
256.311 1.80143 21.9167 31.2201 1.35464
256.333 1.80085 21.9165 31.2249 1.35475
256.356 1.80035 21.9165 31.2292 1.35485
256.378 1.79984 21.9163 31.2334 1.35494
256.4 1.79948 21.9164 31.2367 1.35501
256.422 1.79905 21.9164 31.2403 1.35509
256.444 1.79857 21.9163 31.2443 1.35518
256.467 1.79818 21.9164 31.2478 1.35526
256.489 1.79779 21.9163 31.2512 1.35533
256.511 1.7974 21.9165 31.2548 1.3554
256.533 1.79711 21.9168 31.2578 1.35546
256.556 1.79667 21.9168 31.2616 1.35554
256.578 1.79624 21.9166 31.265 1.35562
256.6 1.79581 21.9166 31.2687 1.3557
256.622 1.79536 21.9164 31.2725 1.35579
256.644 1.79496 21.9165 31.2761 1.35586
256.667 1.7947 21.9166 31.2785 1.35591
256.689 1.79429 21.9165 31.2819 1.35599
256.711 1.79398 21.9166 31.2847 1.35605
256.733 1.79361 21.9166 31.288 1.35612
256.756 1.79326 21.9167 31.2911 1.35618
256.778 1.7929 21.9167 31.2943 1.35625
256.8 1.79258 21.9168 31.2971 1.35631
256.822 1.79232 21.917 31.2998 1.35636
256.844 1.792 21.917 31.3026 1.35642
256.867 1.79166 21.917 31.3056 1.35649
256.889 1.79115 21.9169 31.3098 1.35658
256.911 1.79075 21.9168 31.3132 1.35666
256.933 1.79048 21.9168 31.3156 1.35671
256.956 1.7901 21.9167 31.3188 1.35678
256.978 1.78975 21.9167 31.3218 1.35685
257 1.78953 21.9168 31.3239 1.35689
257.022 1.78919 21.9167 31.3267 1.35695
257.044 1.78894 21.9168 31.3291 1.357
257.067 1.78858 21.9168 31.3322 1.35707
257.089 1.78822 21.9167 31.3352 1.35714
257.111 1.78787 21.9166 31.3381 1.35721
257.133 1.78759 21.9166 31.3407 1.35726
257.156 1.78733 21.9167 31.3429 1.35731
257.178 1.78697 21.9166 31.346 1.35738
257.2 1.78664 21.9166 31.349 1.35744
257.222 1.78625 21.9165 31.3522 1.35751
257.244 1.78589 21.9163 31.3551 1.35758
257.267 1.78547 21.9162 31.3586 1.35766
257.289 1.78528 21.9163 31.3605 1.3577
257.311 1.78498 21.9164 31.3632 1.35775
257.333 1.78442 21.9159 31.3674 1.35786
257.356 1.78416 21.916 31.3698 1.35791
257.378 1.78376 21.9159 31.3732 1.35799
257.4 1.78345 21.9157 31.3757 1.35805
257.422 1.78308 21.9156 31.3788 1.35812
257.444 1.78271 21.9155 31.3819 1.35819
257.467 1.78226 21.9152 31.3854 1.35827
257.489 1.78183 21.9149 31.3888 1.35835
257.511 1.78153 21.915 31.3916 1.35841
257.533 1.78121 21.9149 31.3942 1.35847
257.556 1.78084 21.9148 31.3974 1.35854
257.578 1.78052 21.9148 31.4001 1.3586
257.6 1.7802 21.9147 31.4029 1.35867
257.622 1.77993 21.9148 31.4055 1.35872
257.644 1.77948 21.9147 31.4092 1.3588
257.667 1.77911 21.9145 31.4123 1.35887
257.689 1.77882 21.9145 31.4148 1.35893
257.711 1.77835 21.9143 31.4186 1.35902
257.733 1.77796 21.9142 31.4219 1.35909
257.756 1.77749 21.9139 31.4256 1.35918
257.778 1.77705 21.9138 31.4294 1.35927
257.8 1.77674 21.9138 31.4321 1.35933
257.822 1.77632 21.9136 31.4355 1.35941
257.844 1.77596 21.9135 31.4386 1.35948
257.867 1.77556 21.9133 31.4419 1.35955
257.889 1.77511 21.913 31.4454 1.35964
257.911 1.7747 21.9129 31.4489 1.35972
257.933 1.77433 21.9127 31.4519 1.35979
257.956 1.77387 21.9125 31.4557 1.35987
257.978 1.77352 21.9126 31.459 1.35994
258 1.77301 21.9123 31.463 1.36004
258.022 1.77251 21.912 31.467 1.36014
258.044 1.77202 21.9119 31.4712 1.36023
258.067 1.77162 21.9117 31.4746 1.36031
258.089 1.7711 21.9115 31.4788 1.36041
258.111 1.77066 21.9114 31.4827 1.36049
258.133 1.7702 21.9113 31.4866 1.36058
258.156 1.76967 21.911 31.4908 1.36068
258.178 1.76919 21.9107 31.4947 1.36077
258.2 1.76868 21.9106 31.499 1.36087
258.222 1.76816 21.9104 31.5034 1.36097
258.244 1.76772 21.9104 31.5073 1.36106
258.267 1.76722 21.9102 31.5114 1.36115
258.289 1.76677 21.9101 31.5154 1.36124
258.311 1.7662 21.9098 31.52 1.36135
258.333 1.76571 21.9096 31.524 1.36144
258.356 1.76528 21.9096 31.5279 1.36153
258.378 1.76462 21.9094 31.5335 1.36165
258.4 1.76409 21.9094 31.5382 1.36176
258.422 1.76358 21.9092 31.5426 1.36185
258.444 1.763 21.9091 31.5476 1.36197
258.467 1.76247 21.909 31.5521 1.36207
258.489 1.76199 21.9089 31.5564 1.36216
258.511 1.76139 21.9087 31.5615 1.36228
258.533 1.76078 21.9085 31.5666 1.3624
258.556 1.76006 21.9081 31.5726 1.36254
258.578 1.75951 21.9082 31.5775 1.36264
258.6 1.75899 21.9081 31.5821 1.36274
258.622 1.75837 21.9079 31.5874 1.36286
258.644 1.75772 21.9077 31.5928 1.36299
258.667 1.75721 21.9076 31.5974 1.36309
258.689 1.75656 21.9074 31.6029 1.36321
258.711 1.75596 21.9072 31.608 1.36333
258.733 1.75535 21.9071 31.6133 1.36345
258.756 1.75471 21.9069 31.6188 1.36357
258.778 1.75408 21.9067 31.6243 1.3637
258.8 1.75359 21.9067 31.6287 1.36379
258.822 1.75307 21.9068 31.6335 1.36389
258.844 1.75248 21.9066 31.6385 1.36401
258.867 1.75201 21.9066 31.6428 1.3641
258.889 1.75138 21.9064 31.6483 1.36422
258.911 1.75078 21.9062 31.6533 1.36434
258.933 1.75022 21.9062 31.6583 1.36445
258.956 1.74956 21.9059 31.664 1.36458
258.978 1.749 21.9058 31.6688 1.36468
259 1.74838 21.9056 31.6742 1.36481
259.022 1.74783 21.9056 31.6792 1.36491
259.044 1.74715 21.9054 31.6851 1.36505
259.067 1.74665 21.9054 31.6895 1.36514
259.089 1.746 21.9052 31.6951 1.36527
259.111 1.74544 21.905 31.7 1.36538
259.133 1.7448 21.9047 31.7053 1.3655
259.156 1.7442 21.9046 31.7107 1.36562
259.178 1.74358 21.9045 31.7162 1.36574
259.2 1.74314 21.9046 31.7203 1.36583
259.222 1.74256 21.9045 31.7254 1.36594
259.244 1.742 21.9045 31.7305 1.36605
259.267 1.74147 21.9045 31.7353 1.36616
259.289 1.74086 21.9042 31.7405 1.36628
259.311 1.74033 21.9043 31.7454 1.36638
259.333 1.73979 21.9042 31.7503 1.36649
259.356 1.7392 21.9041 31.7555 1.3666
259.378 1.73856 21.904 31.7612 1.36673
259.4 1.73814 21.9041 31.7651 1.36681
259.422 1.73765 21.9041 31.7697 1.36691
259.444 1.73717 21.9041 31.7741 1.367
259.467 1.73676 21.9043 31.778 1.36708
259.489 1.73634 21.9043 31.7819 1.36716
259.511 1.7358 21.9043 31.7869 1.36727
259.533 1.73525 21.9042 31.7917 1.36738
259.556 1.73478 21.9042 31.7961 1.36747
259.578 1.73427 21.9042 31.8008 1.36757
259.6 1.73378 21.9042 31.8052 1.36767
259.622 1.73324 21.9042 31.8102 1.36778
259.644 1.73268 21.904 31.815 1.36789
259.667 1.73213 21.9038 31.8198 1.368
259.689 1.73152 21.9035 31.825 1.36812
259.711 1.73106 21.9036 31.8293 1.36821
259.733 1.73055 21.9036 31.834 1.36831
259.756 1.73004 21.9034 31.8384 1.36841
259.778 1.72962 21.9034 31.8423 1.36849
259.8 1.72908 21.9032 31.847 1.3686
259.822 1.72861 21.9032 31.8513 1.36869
259.844 1.72801 21.9031 31.8567 1.36881
259.867 1.72755 21.9029 31.8606 1.3689
259.889 1.72718 21.903 31.8641 1.36897
259.911 1.7268 21.903 31.8677 1.36905
259.933 1.72643 21.903 31.8712 1.36912
259.956 1.72596 21.9029 31.8753 1.36922
259.978 1.72556 21.9029 31.879 1.3693
260 1.72527 21.9029 31.8818 1.36935
260.022 1.72483 21.9029 31.8857 1.36944
260.044 1.72447 21.9029 31.8891 1.36951
260.067 1.72409 21.903 31.8927 1.36959
260.089 1.72375 21.903 31.8958 1.36965
260.111 1.72345 21.9029 31.8985 1.36971
260.133 1.72305 21.9027 31.902 1.36979
260.156 1.72273 21.9028 31.905 1.36986
260.178 1.7223 21.9028 31.909 1.36994
260.2 1.72204 21.9028 31.9115 1.36999
260.222 1.72171 21.9028 31.9145 1.37006
260.244 1.72136 21.9027 31.9175 1.37013
260.267 1.72111 21.9028 31.92 1.37018
260.289 1.72091 21.9029 31.9221 1.37022
260.311 1.72072 21.903 31.924 1.37026
260.333 1.72053 21.903 31.9258 1.3703
260.356 1.72023 21.903 31.9284 1.37035
260.378 1.72001 21.903 31.9306 1.3704
260.4 1.7198 21.9032 31.9327 1.37044
260.422 1.71955 21.9032 31.935 1.37049
260.444 1.71932 21.9032 31.9372 1.37054
260.467 1.71919 21.9033 31.9387 1.37056
260.489 1.71896 21.9035 31.9409 1.37061
260.511 1.71874 21.9035 31.9431 1.37065
260.533 1.71867 21.9036 31.9439 1.37067
260.556 1.71848 21.9037 31.9457 1.3707
260.578 1.71841 21.9039 31.9467 1.37072
260.6 1.71837 21.9042 31.9475 1.37073
260.622 1.71823 21.9042 31.9489 1.37075
260.644 1.71801 21.9042 31.9508 1.3708
260.667 1.71791 21.9043 31.952 1.37082
260.689 1.71765 21.9042 31.9542 1.37087
260.711 1.71755 21.9044 31.9553 1.37089
260.733 1.71755 21.9046 31.9557 1.37089
260.756 1.71738 21.9045 31.9572 1.37092
260.778 1.71737 21.9048 31.9577 1.37092
260.8 1.71738 21.905 31.9579 1.37092
260.822 1.71717 21.905 31.9598 1.37096
260.844 1.71706 21.9051 31.9611 1.37099
260.867 1.7169 21.905 31.9624 1.37102
260.889 1.71675 21.9051 31.9639 1.37105
260.911 1.71664 21.9051 31.9649 1.37107
260.933 1.71647 21.9049 31.9662 1.3711
260.956 1.71635 21.9049 31.9674 1.37113
260.978 1.71628 21.9049 31.968 1.37114
261 1.71618 21.9049 31.9689 1.37116
261.022 1.716 21.9048 31.9704 1.3712
261.044 1.71599 21.905 31.9708 1.3712
261.067 1.71574 21.9047 31.9727 1.37125
261.089 1.71564 21.9049 31.9739 1.37127
261.111 1.71559 21.9049 31.9744 1.37128
261.133 1.71547 21.9049 31.9755 1.3713
261.156 1.71544 21.9049 31.9758 1.37131
261.178 1.71543 21.9051 31.9761 1.37131
261.2 1.71535 21.9051 31.9769 1.37133
261.222 1.7151 21.9049 31.979 1.37138
261.244 1.71506 21.9051 31.9796 1.37139
261.267 1.71491 21.9051 31.9811 1.37142
261.289 1.71481 21.9052 31.9821 1.37144
261.311 1.7148 21.9054 31.9825 1.37144
261.333 1.71476 21.9055 31.983 1.37145
261.356 1.71458 21.9055 31.9847 1.37148
261.378 1.71448 21.9055 31.9856 1.3715
261.4 1.71436 21.9055 31.9867 1.37153
261.422 1.71422 21.9054 31.988 1.37155
261.444 1.71406 21.9055 31.9895 1.37159
261.467 1.71403 21.9056 31.9899 1.37159
261.489 1.71395 21.9055 31.9906 1.37161
261.511 1.71384 21.9056 31.9917 1.37163
261.533 1.71382 21.9058 31.9922 1.37163
261.556 1.71379 21.9059 31.9927 1.37164
261.578 1.71354 21.9059 31.9949 1.37169
261.6 1.71343 21.9059 31.996 1.37171
261.622 1.71341 21.906 31.9963 1.37172
261.644 1.71323 21.9058 31.9978 1.37175
261.667 1.71323 21.9059 31.9979 1.37175
261.689 1.71311 21.906 31.9992 1.37178
261.711 1.71299 21.906 32.0003 1.3718
261.733 1.71308 21.9063 31.9998 1.37178
261.756 1.71308 21.9064 32 1.37178
261.778 1.71309 21.9067 32.0003 1.37178
261.8 1.71303 21.9069 32.0012 1.37179
261.822 1.71298 21.9071 32.0019 1.3718
261.844 1.71282 21.9072 32.0035 1.37183
261.867 1.7128 21.9074 32.0041 1.37184
261.889 1.71262 21.9074 32.0058 1.37187
261.911 1.7125 21.9075 32.0071 1.3719
261.933 1.71249 21.9078 32.0075 1.3719
261.956 1.71227 21.9078 32.0096 1.37194
261.978 1.71209 21.9079 32.0115 1.37198
262 1.71191 21.9078 32.0131 1.37202
262.022 1.71179 21.908 32.0144 1.37204
262.044 1.71157 21.9079 32.0164 1.37208
262.067 1.71152 21.908 32.017 1.37209
262.089 1.71145 21.9082 32.0179 1.37211
262.111 1.71137 21.9084 32.019 1.37212
262.133 1.71125 21.9085 32.0202 1.37215
262.156 1.71115 21.9086 32.0213 1.37217
262.178 1.71117 21.909 32.0216 1.37216
262.2 1.71116 21.9092 32.022 1.37217
262.222 1.71107 21.9095 32.0233 1.37218
262.244 1.71098 21.9098 32.0246 1.3722
262.267 1.71078 21.9098 32.0265 1.37224
262.289 1.71064 21.91 32.0281 1.37227
262.311 1.71062 21.9104 32.0289 1.37228
262.333 1.71053 21.9106 32.03 1.37229
262.356 1.71041 21.9107 32.0313 1.37232
262.378 1.71021 21.9106 32.0329 1.37236
262.4 1.71025 21.911 32.0332 1.37235
262.422 1.71021 21.9111 32.0338 1.37236
262.444 1.71022 21.9113 32.0339 1.37235
262.467 1.71018 21.9116 32.0347 1.37236
262.489 1.71006 21.9117 32.036 1.37239
262.511 1.70998 21.9119 32.037 1.3724
262.533 1.70993 21.9121 32.0377 1.37241
262.556 1.70982 21.9123 32.0391 1.37243
262.578 1.7097 21.9124 32.0404 1.37246
262.6 1.70964 21.9127 32.0414 1.37247
262.622 1.70962 21.9128 32.0418 1.37248
262.644 1.7096 21.9131 32.0424 1.37248
262.667 1.70959 21.9134 32.0429 1.37248
262.689 1.7095 21.9136 32.044 1.3725
262.711 1.70946 21.9137 32.0446 1.37251
262.733 1.70948 21.914 32.0448 1.3725
262.756 1.70945 21.9142 32.0453 1.37251
262.778 1.70943 21.9145 32.046 1.37251
262.8 1.7095 21.9148 32.0457 1.3725
262.822 1.70963 21.9152 32.0452 1.37247
262.844 1.7096 21.9155 32.0459 1.37248
262.867 1.70963 21.9158 32.046 1.37247
262.889 1.70961 21.9161 32.0466 1.37248
262.911 1.70958 21.9163 32.0473 1.37248
262.933 1.70956 21.9165 32.0477 1.37249
262.956 1.70957 21.9169 32.0481 1.37248
262.978 1.70947 21.917 32.0493 1.3725
263 1.7095 21.9173 32.0494 1.3725
263.022 1.70955 21.9176 32.0494 1.37249
263.044 1.70943 21.9176 32.0505 1.37251
263.067 1.70946 21.9177 32.0504 1.37251
263.089 1.70951 21.9181 32.0505 1.3725
263.111 1.70944 21.9183 32.0515 1.37251
263.133 1.70944 21.9186 32.0519 1.37251
263.156 1.7095 21.9188 32.0517 1.3725
263.178 1.70959 21.9192 32.0514 1.37248
263.2 1.70972 21.9195 32.0506 1.37245
263.222 1.70985 21.9199 32.0499 1.37243
263.244 1.70981 21.9199 32.0504 1.37244
263.267 1.70992 21.9202 32.0497 1.37242
263.289 1.71005 21.9205 32.049 1.37239
263.311 1.71016 21.9208 32.0485 1.37237
263.333 1.7102 21.921 32.0483 1.37236
263.356 1.7103 21.9212 32.0477 1.37234
263.378 1.7104 21.9215 32.0472 1.37232
263.4 1.71041 21.9217 32.0473 1.37232
263.422 1.71046 21.9219 32.0472 1.37231
263.444 1.71057 21.922 32.0463 1.37229
263.467 1.7107 21.9222 32.0453 1.37226
263.489 1.71091 21.9226 32.0439 1.37222
263.511 1.71102 21.9228 32.0432 1.37219
263.533 1.71112 21.9229 32.0425 1.37218
263.556 1.7112 21.9231 32.042 1.37216
263.578 1.71126 21.9232 32.0416 1.37215
263.6 1.71138 21.9235 32.0408 1.37212
263.622 1.7116 21.9239 32.0394 1.37208
263.644 1.71171 21.9241 32.0387 1.37206
263.667 1.71189 21.9244 32.0375 1.37202
263.689 1.71205 21.9247 32.0363 1.37199
263.711 1.71223 21.9249 32.0351 1.37195
263.733 1.71238 21.9251 32.0339 1.37192
263.756 1.71259 21.9254 32.0324 1.37188
263.778 1.71263 21.9254 32.032 1.37187
263.8 1.71278 21.9256 32.0308 1.37184
263.822 1.71293 21.9258 32.0298 1.37181
263.844 1.71314 21.9261 32.0282 1.37177
263.867 1.71336 21.9264 32.0266 1.37173
263.889 1.71353 21.9266 32.0252 1.37169
263.911 1.71374 21.927 32.0239 1.37165
263.933 1.71393 21.9272 32.0224 1.37161
263.956 1.71416 21.9273 32.0205 1.37157
263.978 1.7143 21.9275 32.0194 1.37154
264 1.71453 21.9278 32.0177 1.37149
264.022 1.71476 21.9282 32.0161 1.37145
264.044 1.71495 21.9285 32.0148 1.37141
264.067 1.71524 21.9289 32.0127 1.37135
264.089 1.71545 21.9291 32.0111 1.37131
264.111 1.71578 21.9295 32.0085 1.37124
264.133 1.71609 21.9298 32.0061 1.37118
264.156 1.71633 21.93 32.0042 1.37113
264.178 1.7165 21.9302 32.0028 1.3711
264.2 1.71684 21.9306 32.0002 1.37103
264.222 1.71702 21.9309 31.999 1.37099
264.244 1.71739 21.9313 31.9962 1.37092
264.267 1.71767 21.9316 31.994 1.37086
264.289 1.71795 21.9319 31.9918 1.37081
264.311 1.71812 21.932 31.9904 1.37078
264.333 1.71849 21.9324 31.9875 1.3707
264.356 1.71873 21.9326 31.9857 1.37065
264.378 1.7191 21.9331 31.9829 1.37058
264.4 1.7194 21.9334 31.9806 1.37052
264.422 1.71964 21.9337 31.9787 1.37047
264.444 1.71997 21.934 31.9761 1.37041
264.467 1.72022 21.9341 31.9738 1.37036
264.489 1.7206 21.9344 31.9708 1.37028
264.511 1.72086 21.9347 31.9689 1.37023
264.533 1.72119 21.935 31.9663 1.37016
264.556 1.72158 21.9355 31.9633 1.37009
264.578 1.72196 21.9358 31.9602 1.37001
264.6 1.72233 21.9362 31.9574 1.36994
264.622 1.72258 21.9366 31.9556 1.36989
264.644 1.72292 21.9369 31.953 1.36982
264.667 1.72326 21.9372 31.9502 1.36975
264.689 1.7236 21.9375 31.9474 1.36968
264.711 1.72394 21.9378 31.9448 1.36962
264.733 1.72431 21.9382 31.9419 1.36954
264.756 1.7247 21.9387 31.9391 1.36947
264.778 1.72504 21.939 31.9363 1.3694
264.8 1.72552 21.9395 31.9327 1.3693
264.822 1.72593 21.9399 31.9295 1.36922
264.844 1.72642 21.9405 31.9257 1.36912
264.867 1.72686 21.941 31.9224 1.36904
264.889 1.7272 21.9412 31.9195 1.36897
264.911 1.72765 21.9416 31.9161 1.36888
