# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
267.045 2113.58 22.6912 68.6481 70.9229 -3.81988 2.44642 0.642369 16.875 15.9375 13.125 15.9223 1.28571 1 2017.58 0
267.101 2113.53 22.4703 68.7874 70.9604 -4.06931 2.4918 0.646021 16.875 15 13.125 15.9222 1.28571 1 2019.07 0
267.157 2113.52 22.235 68.9298 70.9981 -4.32645 2.56369 0.644485 15.9375 15 13.125 15.9222 1.21429 1 2017.37 0
267.213 2113.58 21.9856 69.0762 71.0356 -4.58007 2.63954 0.632692 16.875 15 13.125 15.9223 1.28571 1 2016.88 0
267.27 2113.61 21.7223 69.2275 71.0717 -4.81614 2.73641 0.611143 16.875 15 13.125 15.9224 1.28571 1 2021.07 0
267.326 2113.61 21.4452 69.3847 71.1065 -5.05495 2.83166 0.580098 15.9375 15.9375 13.125 15.9224 1.21429 1 2016.56 0
267.382 2113.62 21.1546 69.5486 71.1398 -5.28937 2.98099 0.54618 16.875 15.9375 14.0625 15.9224 1.2 1 2016.23 0
267.438 2113.64 20.8514 69.7207 71.1703 -5.48794 3.12872 0.507221 16.875 15 14.0625 15.9225 1.2 1 2014.99 0
267.494 2113.61 20.537 69.902 71.1988 -5.68716 3.30394 0.471424 15.9375 15 14.0625 15.9224 1.13333 1 2021.05 0
267.551 2113.54 20.212 70.0927 71.2254 -5.86548 3.4898 0.435777 16.875 15 14.0625 15.9222 1.2 1 2019.09 0
267.607 2113.46 19.8775 70.294 71.2494 -6.02428 3.67339 0.398707 15.9375 15.9375 14.0625 15.922 1.13333 1 2015.37 0
267.663 2113.43 19.5344 70.5057 71.2715 -6.16291 3.85797 0.370426 15.9375 15.9375 14.0625 15.922 1.13333 1 2019.92 0
267.719 2113.45 19.1837 70.7277 71.2925 -6.28656 4.03468 0.349847 16.875 15 14.0625 15.922 1.2 1 2023.36 0
267.775 2113.45 18.8264 70.9601 71.312 -6.39307 4.20979 0.336242 15.9375 15 14.0625 15.922 1.13333 1 2017.42 0
267.831 2113.44 18.4641 71.2023 71.3312 -6.46737 4.38083 0.334215 15.9375 15.9375 14.0625 15.922 1.13333 1 2017.96 0
267.888 2113.44 18.0978 71.4538 71.351 -6.51914 4.55019 0.349094 15.9375 15.9375 14.0625 15.922 1.13333 1 2020.11 0
267.944 2113.39 17.7296 71.7146 71.3715 -6.54337 4.70002 0.376923 15.9375 15 14.0625 15.9219 1.13333 1 2019.28 0
268 2113.38 17.3602 71.9841 71.3941 -6.54082 4.83966 0.417433 15.9375 15.9375 14.0625 15.9218 1.13333 1 2015.56 0
268.056 2113.39 16.9916 72.2602 71.4196 -6.51675 4.9478 0.476589 15.9375 15.9375 14.0625 15.9219 1.13333 1 2019.05 0
268.112 2113.4 16.626 72.5427 71.4484 -6.44976 5.05196 0.544672 15.9375 15 14.0625 15.9219 1.13333 1 2020.66 0
268.169 2113.39 16.2637 72.8306 71.4814 -6.35943 5.12628 0.621646 15.9375 15.9375 14.0625 15.9219 1.13333 1 2012.44 0
268.225 2113.4 15.9076 73.1214 71.5195 -6.2429 5.17159 0.718826 15.9375 15.9375 14.0625 15.9219 1.13333 1 2021.12 0
268.281 2113.41 15.559 73.4142 71.5629 -6.08844 5.19375 0.818554 15 15 14.0625 15.9219 1.06667 1 2018 0
268.337 2113.41 15.2197 73.7078 71.6124 -5.90088 5.17623 0.934175 15.9375 15 14.0625 15.9219 1.13333 1 2017.81 0
268.393 2113.42 14.8929 73.9999 71.6685 -5.66868 5.14901 1.04449 15.9375 15.9375 13.125 15.9219 1.21429 1 2011.84 0
268.449 2113.42 14.5795 74.289 71.7311 -5.39615 5.09575 1.15167 15 15 13.125 15.9219 1.14286 1 2017.58 0
268.506 2113.4 14.2818 74.5747 71.7995 -5.08625 5.01642 1.25518 15.9375 15 14.0625 15.9219 1.13333 1 2017.02 0
268.562 2113.43 14.0031 74.8547 71.874 -4.74206 4.90857 1.35117 15.9375 15.9375 14.0625 15.922 1.13333 1 2020.87 0
268.618 2113.42 13.7438 75.1282 71.9529 -4.37513 4.78238 1.42813 15.9375 15.9375 14.0625 15.9219 1.13333 1 2016.29 0
268.674 2113.4 13.5061 75.3949 72.0358 -3.96723 4.6377 1.49029 15.9375 15 14.0625 15.9219 1.13333 1 2018.21 0
268.73 2113.42 13.2925 75.6534 72.1218 -3.53536 4.47844 1.53279 15.9375 15.9375 14.0625 15.9219 1.13333 1 2021.52 0
268.787 2113.43 13.1043 75.9023 72.2096 -3.0811 4.31732 1.55631 15.9375 15.9375 14.0625 15.922 1.13333 1 2017.42 0
268.843 2113.42 12.9413 76.1425 72.2987 -2.61991 4.14097 1.55961 15.9375 15.9375 14.0625 15.9219 1.13333 1 2013.86 0
268.899 2113.42 12.8041 76.3733 72.3879 -2.15593 3.9748 1.55676 15.9375 16.875 13.125 15.9219 1.28571 1 2013.47 0
268.955 2113.42 12.6934 76.5939 72.476 -1.68878 3.81346 1.53191 15 15.9375 13.125 15.9219 1.21429 1 2019.03 0
269.011 2113.44 12.6086 76.8054 72.5621 -1.2331 3.64951 1.47525 15.9375 15.9375 13.125 15.922 1.21429 1 2020.15 0
269.067 2113.49 12.5497 77.0082 72.6445 -0.773692 3.50129 1.39922 15.9375 16.875 13.125 15.9221 1.28571 1 2016.78 0
269.124 2113.51 12.5162 77.2028 72.7219 -0.342626 3.36046 1.30901 15.9375 16.875 13.125 15.9222 1.28571 1 2018.69 0
269.18 2113.53 12.5072 77.3892 72.7949 0.0881342 3.21182 1.21888 15.9375 16.875 13.125 15.9222 1.28571 1 2019.96 0
269.236 2113.55 12.5219 77.5671 72.8629 0.500976 3.04311 1.13067 15.9375 16.875 13.125 15.9222 1.28571 1 2015.35 0
269.292 2113.56 12.5593 77.7358 72.9255 0.88764 2.88411 1.03651 15.9375 16.875 13.125 15.9223 1.28571 1 2015.03 0
269.348 2113.56 12.6178 77.8954 72.983 1.2459 2.73164 0.936575 15.9375 16.875 13.125 15.9223 1.28571 1 2016.53 0
269.404 2113.55 12.6958 78.0459 73.0347 1.5704 2.55171 0.835712 15 16.875 12.1875 15.9223 1.38462 1 2015.15 0
269.461 2113.56 12.7919 78.1861 73.0808 1.87955 2.36129 0.751263 15 16.875 12.1875 15.9223 1.38462 1 2011.94 0
269.517 2113.56 12.905 78.3159 73.1226 2.15853 2.19315 0.668201 15.9375 16.875 12.1875 15.9223 1.38462 1 2018.04 0
269.573 2113.55 13.0333 78.4347 73.1603 2.41812 1.97092 0.603883 15.9375 16.875 12.1875 15.9223 1.38462 1 2009.25 0
269.629 2113.55 13.1749 78.5409 73.1941 2.64056 1.74349 0.550181 15.9375 17.8125 12.1875 15.9223 1.46154 1 2004.47 0
269.685 2113.57 13.328 78.6342 73.2255 2.82987 1.51302 0.510666 15.9375 16.875 14.0625 15.9223 1.2 1 2013.75 0
269.742 2113.59 13.4906 78.7147 73.2547 2.97041 1.28918 0.474963 15.9375 16.875 14.0625 15.9224 1.2 1 2010.93 0
269.798 2113.63 13.661 78.782 73.2818 3.0825 1.0575 0.450111 15 16.875 14.0625 15.9225 1.2 1 2016.3 0
269.854 2113.68 13.8371 78.836 73.3078 3.16581 0.822909 0.429549 15 16.875 14.0625 15.9226 1.2 1 2016.57 0
269.91 2113.71 14.0168 78.8767 73.3327 3.20552 0.584206 0.410838 15.9375 16.875 14.0625 15.9227 1.2 1 2017.11 0
269.966 2113.76 14.1978 78.9041 73.3565 3.2095 0.353891 0.401543 15.9375 15.9375 14.0625 15.9228 1.13333 1 2012.13 0
270.022 2113.78 14.3789 78.9188 73.3799 3.19837 0.13412 0.394137 15 15.9375 14.0625 15.9228 1.13333 1 2016.48 0
270.079 2113.77 14.5588 78.9215 73.4028 3.16925 -0.0723657 0.379201 15 15.9375 14.0625 15.9228 1.13333 1 2019.4 0
270.135 2113.77 14.7368 78.9129 73.4246 3.12251 -0.270989 0.359169 15 15.9375 14.0625 15.9228 1.13333 1 2021.9 0
270.191 2113.8 14.9119 78.8933 73.4453 3.08011 -0.463022 0.334828 15.9375 15.9375 14.0625 15.9229 1.13333 1 2019.35 0
270.247 2113.81 15.0838 78.8629 73.4649 3.01417 -0.646586 0.316097 15.9375 15.9375 14.0625 15.9229 1.13333 1 2021.17 0
270.303 2113.8 15.252 78.8225 73.4828 2.9429 -0.817458 0.29089 15 15.9375 14.0625 15.9229 1.13333 1 2021.37 0
270.36 2113.79 15.4165 78.7726 73.4997 2.87952 -0.982323 0.272715 15 15.9375 14.0625 15.9229 1.13333 1 2014.87 0
270.416 2113.78 15.5778 78.7134 73.5155 2.82344 -1.1471 0.253228 15 15.9375 14.0625 15.9228 1.13333 1 2013.99 0
270.472 2113.77 15.7363 78.6453 73.5299 2.77915 -1.3014 0.232973 15.9375 15.9375 14.0625 15.9228 1.13333 1 2014.62 0
270.528 2113.76 15.8924 78.5686 73.5431 2.74518 -1.44805 0.207735 15.9375 15.9375 14.0625 15.9228 1.13333 1 2018.71 0
270.584 2113.74 16.0467 78.4839 73.555 2.70601 -1.58782 0.183499 15.9375 15.9375 14.0625 15.9227 1.13333 1 2021.12 0
270.64 2113.72 16.1996 78.3913 73.5657 2.69726 -1.72513 0.163075 15 15.9375 14.0625 15.9227 1.13333 1 2019.27 0
270.697 2113.69 16.3521 78.2908 73.5754 2.69751 -1.85825 0.145265 15 15.9375 13.125 15.9226 1.21429 1 2011.79 0
270.753 2113.64 16.5045 78.183 73.5842 2.69516 -1.98428 0.127325 15 15 13.125 15.9225 1.14286 1 2018.79 0
270.809 2113.6 16.6569 78.0681 73.5917 2.70489 -2.09529 0.113539 15.9375 15.9375 13.125 15.9224 1.21429 1 2020.68 0
270.865 2113.58 16.8096 77.9472 73.5985 2.70213 -2.19908 0.0982458 15.9375 15.9375 13.125 15.9223 1.21429 1 2020.3 0
270.921 2113.58 16.9625 77.821 73.6046 2.7071 -2.28943 0.0796952 15.9375 15.9375 13.125 15.9223 1.21429 1 2022.96 0
270.978 2113.57 17.1152 77.6901 73.6089 2.69826 -2.36268 0.0471779 15.9375 15.9375 13.125 15.9223 1.21429 1 2022.87 0
271.034 2113.57 17.2675 77.5552 73.6115 2.68321 -2.42369 0.00870293 15 15.9375 13.125 15.9223 1.21429 1 2017.96 0
271.09 2113.57 17.4188 77.4172 73.6119 2.66063 -2.46353 -0.0390268 15 16.875 13.125 15.9223 1.28571 1 2013.77 0
271.146 2113.59 17.5684 77.2774 73.6085 2.62149 -2.47833 -0.103683 15.9375 16.875 13.125 15.9223 1.28571 1 2012.5 0
271.202 2113.58 17.7151 77.1374 73.6013 2.55867 -2.46787 -0.18262 15.9375 16.875 13.125 15.9223 1.28571 1 2014.42 0
271.258 2113.58 17.8577 76.9988 73.5896 2.48102 -2.43503 -0.27357 15.9375 16.875 13.125 15.9223 1.28571 1 2017.44 0
271.315 2113.57 17.9953 76.862 73.5719 2.38068 -2.38353 -0.373366 15.9375 16.875 12.1875 15.9223 1.38462 1 2018.48 0
271.371 2113.57 18.1269 76.7285 73.549 2.25577 -2.31425 -0.472524 15.9375 16.875 12.1875 15.9223 1.38462 1 2016.15 0
271.427 2113.58 18.2508 76.5998 73.5211 2.10175 -2.20953 -0.562155 15.9375 16.875 12.1875 15.9223 1.38462 1 2012.78 0
271.483 2113.59 18.3654 76.4773 73.4877 1.92151 -2.09189 -0.64561 16.875 16.875 12.1875 15.9224 1.38462 1 2013.71 0
271.539 2113.61 18.4694 76.3627 73.4503 1.72149 -1.93835 -0.716783 15.9375 16.875 12.1875 15.9224 1.38462 1 2013.27 0
271.596 2113.6 18.5616 76.2568 73.4094 1.50512 -1.77631 -0.786344 15.9375 16.875 12.1875 15.9224 1.38462 1 2016.46 0
271.652 2113.6 18.6413 76.1604 73.3642 1.27637 -1.59488 -0.843459 15.9375 16.875 12.1875 15.9224 1.38462 1 2017.94 0
271.708 2113.59 18.7077 76.0749 73.3167 1.033 -1.39966 -0.894311 15.9375 16.875 12.1875 15.9223 1.38462 1 2022.14 0
271.764 2113.57 18.7605 76.0011 73.2677 0.795047 -1.18009 -0.910468 15.9375 17.8125 12.1875 15.9223 1.46154 1 2020.87 0
271.82 2113.58 18.8003 75.9391 73.2168 0.572115 -0.969119 -0.914346 15.9375 17.8125 12.1875 15.9223 1.46154 1 2021.63 0
271.876 2113.6 18.8282 75.8894 73.1666 0.375974 -0.755832 -0.895619 15.9375 17.8125 12.1875 15.9224 1.46154 1 2018.59 0
271.933 2113.61 18.8458 75.8514 73.1186 0.21312 -0.545207 -0.845526 15.9375 17.8125 12.1875 15.9224 1.46154 1 2014.65 0
271.989 2113.63 18.855 75.8251 73.0732 0.0922614 -0.346037 -0.769184 15.9375 17.8125 12.1875 15.9225 1.46154 1 2009.04 0
272.045 2113.65 18.8586 75.81 73.0332 0.0230671 -0.152861 -0.673531 15.9375 17.8125 12.1875 15.9225 1.46154 1 2009.61 0
272.101 2113.68 18.8597 75.8054 72.9995 0.015625 0.023977 -0.560235 15.9375 17.8125 13.125 15.9226 1.35714 1 2010.93 0
272.157 2113.7 18.8617 75.8102 72.9714 0.0679782 0.179975 -0.442357 15.9375 17.8125 13.125 15.9226 1.35714 1 2014.02 0
272.213 2113.73 18.8682 75.8235 72.9505 0.185174 0.324148 -0.321825 15.9375 17.8125 13.125 15.9227 1.35714 1 2014.59 0
272.27 2113.75 18.8825 75.8447 72.9362 0.350315 0.463811 -0.214368 15.9375 17.8125 13.125 15.9228 1.35714 1 2015.97 0
272.326 2113.77 18.9072 75.8741 72.9273 0.559123 0.606143 -0.115165 15.9375 17.8125 13.125 15.9228 1.35714 1 2011.26 0
272.382 2113.79 18.9445 75.9117 72.924 0.80268 0.761086 -0.0377612 15.9375 17.8125 13.125 15.9228 1.35714 1 2007.01 0
272.438 2113.8 18.996 75.9584 72.9248 1.06712 0.933717 0.0131182 15.9375 17.8125 13.125 15.9229 1.35714 1 2011.72 0
272.494 2113.81 19.0624 76.0153 72.9271 1.33633 1.12182 0.0326307 15 17.8125 13.125 15.9229 1.35714 1 2013.59 0
272.551 2113.8 19.144 76.0831 72.9307 1.5985 1.32967 0.0309007 15.9375 16.875 13.125 15.9229 1.28571 1 2016.54 0
272.607 2113.79 19.2401 76.1627 72.9336 1.84309 1.54582 -0.00199208 15.9375 16.875 13.125 15.9229 1.28571 1 2015.7 0
272.663 2113.78 19.3493 76.2552 72.9333 2.05931 1.78399 -0.069999 15.9375 16.875 13.125 15.9228 1.28571 1 2020.14 0
272.719 2113.76 19.4702 76.3612 72.929 2.2457 2.03979 -0.154489 15.9375 16.875 12.1875 15.9228 1.38462 1 2023.13 0
272.775 2113.74 19.6007 76.4818 72.9196 2.39667 2.29902 -0.253506 15.9375 16.875 12.1875 15.9227 1.38462 1 2018.51 0
272.831 2113.7 19.7387 76.6176 72.9039 2.50804 2.56929 -0.35811 15.9375 16.875 12.1875 15.9226 1.38462 1 2013.51 0
272.888 2113.67 19.8818 76.7687 72.8829 2.56723 2.83609 -0.455596 16.875 15.9375 12.1875 15.9226 1.38462 1 2013.95 0
272.944 2113.65 20.0274 76.9352 72.8564 2.60324 3.10143 -0.554726 16.875 16.875 12.1875 15.9225 1.38462 1 2010.61 0
273 2113.64 20.1738 77.1168 72.8238 2.58886 3.3632 -0.639918 16.875 16.875 13.125 15.9225 1.28571 1 2009.05 0
273.056 2113.62 20.3197 77.3121 72.787 2.57434 3.59807 -0.708834 16.875 16.875 13.125 15.9224 1.28571 1 2013.68 0
273.112 2113.59 20.4643 77.5201 72.7469 2.54314 3.80321 -0.759367 16.875 16.875 13.125 15.9224 1.28571 1 2020.02 0
273.169 2113.56 20.6069 77.7396 72.7038 2.49663 3.99144 -0.795029 15.9375 15.9375 13.125 15.9223 1.21429 1 2017.3 0
273.225 2113.54 20.7467 77.969 72.6597 2.44368 4.1475 -0.801108 16.875 16.875 13.125 15.9222 1.28571 1 2015.96 0
273.281 2113.54 20.8832 78.2066 72.616 2.3914 4.2914 -0.785082 16.875 16.875 13.125 15.9222 1.28571 1 2017.38 0
273.337 2113.54 21.017 78.4517 72.5728 2.34375 4.39619 -0.746126 16.875 15.9375 13.125 15.9222 1.28571 1 2019.19 0
273.393 2113.56 21.1481 78.7018 72.5326 2.29395 4.48519 -0.687228 16.875 15.9375 13.125 15.9223 1.28571 1 2020.86 0
273.449 2113.63 21.277 78.9556 72.4962 2.2664 4.52693 -0.605284 15.9375 15.9375 13.125 15.9225 1.21429 1 2017.57 0
273.506 2113.67 21.4047 79.2125 72.4642 2.25256 4.5657 -0.512618 15.9375 15.9375 13.125 15.9226 1.21429 1 2021.03 0
273.562 2113.69 21.5316 79.4706 72.4382 2.24053 4.56072 -0.393972 15.9375 15.9375 14.0625 15.9226 1.13333 1 2026.13 0
273.618 2113.69 21.6589 79.7283 72.4191 2.26959 4.55837 -0.264543 15.9375 15.9375 14.0625 15.9226 1.13333 1 2018.45 0
273.674 2113.67 21.7878 79.9853 72.4078 2.2915 4.53031 -0.122226 15.9375 15 14.0625 15.9226 1.13333 1 2007.14 0
273.73 2113.66 21.9181 80.2407 72.4053 2.32845 4.50617 0.0377844 15 15.9375 14.0625 15.9225 1.13333 1 2019.26 0
273.787 2113.67 22.0501 80.4938 72.4115 2.34557 4.45469 0.197699 15.9375 15.9375 14.0625 15.9226 1.13333 1 2018.05 0
273.843 2113.72 22.1832 80.7444 72.4266 2.37022 4.41065 0.357436 15.9375 15.9375 15 15.9227 1.0625 1 2016.5 0
273.899 2113.76 22.3172 80.993 72.4509 2.38624 4.36534 0.510625 15.9375 15.9375 15 15.9228 1.0625 1 2013.88 0
273.955 2113.81 22.4518 81.239 72.4838 2.37939 4.32096 0.65746 15.9375 15.9375 14.0625 15.9229 1.13333 1 2013.03 0
274.011 2113.84 22.5853 81.482 72.5246 2.35095 4.28063 0.800162 15.9375 15.9375 14.0625 15.923 1.13333 1 2022.24 0
274.067 2113.85 22.7165 81.7231 72.5736 2.30086 4.24628 0.926967 15 15.9375 14.0625 15.923 1.13333 1 2017.96 0
274.124 2113.86 22.8441 81.963 72.6291 2.21585 4.23423 1.02754 15 15.9375 14.0625 15.923 1.13333 1 2023.3 0
274.18 2113.83 22.9666 82.2014 72.69 2.09994 4.20966 1.12775 15 15.9375 14.0625 15.923 1.13333 1 2019.9 0
274.236 2113.79 23.0823 82.4382 72.7565 1.97103 4.19768 1.21339 15 15.9375 14.0625 15.9229 1.13333 1 2022.38 0
274.292 2113.79 23.1907 82.6743 72.8279 1.83917 4.1723 1.28755 15.9375 16.875 14.0625 15.9229 1.2 1 2018.26 0
274.348 2113.72 23.291 82.9107 72.9026 1.69588 4.18527 1.34405 15.9375 15.9375 14.0625 15.9227 1.13333 1 2012.02 0
274.404 2113.7 23.3826 83.1474 72.9806 1.53285 4.20571 1.38436 15.9375 15.9375 14.0625 15.9226 1.13333 1 2024.95 0
274.461 2113.68 23.4648 83.3849 73.061 1.35673 4.22516 1.43427 15.9375 15.9375 13.125 15.9226 1.21429 1 2023.07 0
274.517 2113.85 23.5369 83.6232 73.1439 1.16927 4.22579 1.48468 15.9375 16.875 13.125 15.923 1.28571 1 2017.05 0
274.573 2114.09 23.5984 83.8623 73.23 0.988355 4.23065 1.54402 15.9375 16.875 13.125 15.9236 1.28571 1 2022.23 0
274.629 2114.44 23.6489 84.1014 73.3191 0.782628 4.23571 1.58743 15.9375 15.9375 13.125 15.9245 1.21429 1 2021.9 0
274.685 2114.69 23.6883 84.34 73.4103 0.5833 4.21746 1.62924 15.9375 15.9375 13.125 15.9251 1.21429 1 2019.8 0
274.742 2114.86 23.7166 84.5773 73.5041 0.370546 4.18594 1.67166 16.875 16.875 13.125 15.9255 1.28571 1 2015.52 0
274.798 2115.04 23.733 84.8128 73.6005 0.172431 4.13358 1.70638 16.875 16.875 13.125 15.926 1.28571 1 2013.91 0
274.854 2115.19 23.7381 85.0449 73.6989 -0.0293945 4.06364 1.74592 16.875 15.9375 13.125 15.9264 1.28571 1 2017.83 0
274.91 2115.27 23.732 85.2725 73.7999 -0.225737 3.97838 1.77958 16.875 15.9375 13.125 15.9266 1.28571 1 2015.62 0
274.966 2115.32 23.7149 85.4947 73.9029 -0.414497 3.86497 1.81129 16.875 15.9375 12.1875 15.9267 1.38462 1 2014.48 0
275.022 2115.51 23.6869 85.7104 74.0074 -0.611784 3.73766 1.83421 16.875 16.875 12.1875 15.9272 1.38462 1 2019.61 0
275.079 2115.69 23.6475 85.9179 74.1132 -0.816563 3.58467 1.84155 16.875 15.9375 12.1875 15.9276 1.38462 1 2016.01 0
275.135 2115.85 23.5968 86.1165 74.2193 -1.01093 3.414 1.83867 16.875 15.9375 12.1875 15.928 1.38462 1 2023.42 0
275.191 2116 23.535 86.3053 74.3244 -1.20863 3.23357 1.82427 16.875 15.9375 13.125 15.9284 1.28571 1 2017.6 0
275.247 2116.18 23.462 86.4833 74.4285 -1.40716 3.04003 1.79333 16.875 16.875 13.125 15.9289 1.28571 1 2013.42 0
275.303 2116.31 23.3776 86.6502 74.5306 -1.61247 2.84181 1.73643 15.9375 16.875 13.125 15.9292 1.28571 1 2015.6 0
275.36 2116.4 23.2815 86.8061 74.6285 -1.81568 2.63884 1.65905 15.9375 16.875 13.125 15.9294 1.28571 1 2017.26 0
275.416 2116.49 23.1735 86.9506 74.7219 -2.04151 2.44076 1.56022 16.875 16.875 12.1875 15.9296 1.38462 1 2020.29 0
275.472 2116.5 23.053 87.0845 74.8091 -2.27108 2.24636 1.44347 16.875 16.875 12.1875 15.9297 1.38462 1 2011.96 0
275.528 2116.51 22.9197 87.2075 74.8885 -2.50121 2.07029 1.29265 16.875 16.875 12.1875 15.9297 1.38462 1 2021.88 0
275.584 2116.52 22.7732 87.3207 74.9589 -2.7498 1.90346 1.12295 16.875 16.875 12.1875 15.9297 1.38462 1 2018.22 0
275.64 2116.51 22.6123 87.4245 75.0198 -3.01449 1.73684 0.944854 16.875 16.875 12.1875 15.9297 1.38462 1 2018.39 0
275.697 2116.54 22.4359 87.5189 75.0697 -3.28756 1.56644 0.763755 15.9375 16.875 12.1875 15.9298 1.38462 1 2021.05 0
275.753 2116.58 22.2442 87.6037 75.1101 -3.56342 1.40915 0.577905 16.875 16.875 12.1875 15.9299 1.38462 1 2015.62 0
275.809 2116.56 22.0377 87.6796 75.1403 -3.83549 1.24568 0.399868 16.875 17.8125 12.1875 15.9298 1.46154 1 2017.97 0
275.865 2116.64 21.8155 87.7459 75.1598 -4.11678 1.06037 0.234279 16.875 17.8125 12.1875 15.93 1.46154 1 2016.43 0
275.921 2116.68 21.5772 87.8012 75.1713 -4.38514 0.856499 0.0957538 16.875 17.8125 12.1875 15.9301 1.46154 1 2012.75 0
275.978 2116.7 21.3237 87.8449 75.1758 -4.65265 0.652208 -0.0269179 16.875 17.8125 12.1875 15.9302 1.46154 1 2014.9 0
276.034 2116.65 21.0548 87.8768 75.1728 -4.91741 0.435235 -0.1275 16.875 17.8125 12.1875 15.93 1.46154 1 2015.13 0
276.09 2116.58 20.7709 87.8955 75.1652 -5.18147 0.188967 -0.201432 16.875 17.8125 12.1875 15.9299 1.46154 1 2014.46 0
276.146 2116.5 20.4729 87.8997 75.1548 -5.413 -0.0793368 -0.242447 17.8125 16.875 12.1875 15.9297 1.46154 1 2011.93 0
276.202 2116.46 20.1625 87.8883 75.142 -5.62546 -0.365832 -0.25918 16.875 16.875 12.1875 15.9296 1.38462 1 2012.12 0
276.258 2116.42 19.8404 87.86 75.1291 -5.81226 -0.670909 -0.252155 17.8125 15.9375 12.1875 15.9295 1.46154 1 2014.13 0
276.315 2116.33 19.5092 87.8141 75.1178 -5.95519 -1.00153 -0.22031 17.8125 15.9375 12.1875 15.9292 1.46154 1 2016.96 0
276.371 2116.22 19.1703 87.7493 75.1074 -6.07465 -1.34296 -0.173753 16.875 15.9375 12.1875 15.929 1.38462 1 2020.18 0
276.427 2116.15 18.8254 87.6651 75.1002 -6.15024 -1.68043 -0.115764 17.8125 16.875 12.1875 15.9288 1.46154 1 2013.67 0
276.483 2116.13 18.4773 87.5615 75.097 -6.18078 -2.0251 -0.0483762 17.8125 16.875 12.1875 15.9287 1.46154 1 2017.76 0
276.539 2116.06 18.1274 87.4379 75.0964 -6.20482 -2.38628 0.00566467 16.875 15.9375 12.1875 15.9286 1.38462 1 2015.77 0
276.596 2116.02 17.7781 87.2944 75.099 -6.16949 -2.7304 0.0577108 17.8125 15.9375 12.1875 15.9285 1.46154 1 2021.04 0
276.652 2116 17.4318 87.1322 75.1048 -6.1096 -3.05643 0.0960512 16.875 15.9375 12.1875 15.9284 1.38462 1 2022.07 0
276.708 2115.93 17.0888 86.9518 75.1113 -6.02661 -3.3711 0.115145 16.875 15.9375 12.1875 15.9282 1.38462 1 2021.99 0
276.764 2115.82 16.7514 86.7538 75.1187 -5.91121 -3.66831 0.114269 17.8125 15.9375 12.1875 15.928 1.46154 1 2021.6 0
276.82 2115.74 16.4206 86.5399 75.1263 -5.79794 -3.93853 0.0916139 16.875 16.875 12.1875 15.9278 1.38462 1 2018.07 0
276.876 2115.61 16.0963 86.3119 75.1313 -5.67515 -4.16026 0.0632448 16.875 15.9375 12.1875 15.9274 1.38462 1 2018.15 0
276.933 2115.43 15.7787 86.072 75.1343 -5.55594 -4.35969 0.015272 16.875 15.9375 12.1875 15.927 1.38462 1 2019.07 0
276.989 2115.21 15.4683 85.8216 75.1349 -5.42351 -4.52897 -0.0406946 16.875 16.875 12.1875 15.9264 1.38462 1 2017.41 0
277.045 2114.95 15.164 85.5619 75.1315 -5.32504 -4.66267 -0.0937166 15.9375 16.875 12.1875 15.9258 1.38462 1 2022.35 0
277.101 2114.77 14.8652 85.2954 75.1249 -5.24915 -4.78482 -0.166262 16.875 16.875 12.1875 15.9253 1.38462 1 2019.82 0
277.157 2114.53 14.571 85.0226 75.115 -5.16572 -4.87433 -0.22037 16.875 16.875 12.1875 15.9247 1.38462 1 2014.66 0
277.213 2114.39 14.28 84.7447 75.1008 -5.11574 -4.95825 -0.28118 15.9375 16.875 12.1875 15.9244 1.38462 1 2023.05 0
277.27 2114.29 13.9916 84.4635 75.0844 -5.0898 -5.0126 -0.321316 15.9375 16.875 12.1875 15.9241 1.38462 1 2023.57 0
277.326 2114.16 13.7037 84.1795 75.0662 -5.09419 -5.0476 -0.362382 16.875 17.8125 12.1875 15.9238 1.46154 1 2018.45 0
277.382 2113.93 13.4151 83.8934 75.0449 -5.1084 -5.08212 -0.389257 15.9375 16.875 12.1875 15.9232 1.38462 1 2020.03 0
277.438 2113.67 13.1255 83.6063 75.0231 -5.15286 -5.09994 -0.398521 15.9375 16.875 12.1875 15.9225 1.38462 1 2018.51 0
277.494 2113.39 12.8327 83.3183 75.0016 -5.21183 -5.09743 -0.392552 16.875 17.8125 12.1875 15.9219 1.46154 1 2018.34 0
277.551 2113.19 12.5361 83.0301 74.9795 -5.28521 -5.10557 -0.392325 15.9375 16.875 12.1875 15.9213 1.38462 1 2023.55 0
277.607 2113.01 12.2358 82.7424 74.9588 -5.36211 -5.08967 -0.360217 15.9375 16.875 12.1875 15.9209 1.38462 1 2016.27 0
277.663 2112.92 11.9304 82.455 74.9403 -5.45412 -5.07576 -0.326714 16.875 16.875 12.1875 15.9207 1.38462 1 2012.89 0
