# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
265.91 2026.72 41.9114 86.9805 70.3079 -1.0867 2.40365 1.51781 16.875 16.875 12.1875 15.7012 1.38462
265.966 2026.49 41.8548 87.1248 70.3696 -1.04458 2.6412 1.49216 16.875 15.9375 12.1875 15.7006 1.38462
266.022 2019.93 41.8002 87.2701 70.4395 -0.995795 2.87574 1.47173 16.875 15.9375 12.1875 15.6836 1.38462
266.079 2023.35 41.7464 87.4096 70.4996 -0.947362 3.10863 1.41942 16.875 16.875 12.1875 15.6925 1.38462
266.135 2027.39 41.6757 87.6163 70.5685 -0.909052 3.37063 1.35067 16.875 16.875 12.1875 15.7029 1.38462
266.191 2025.91 41.6377 87.799 70.6159 -0.839678 3.60726 1.3059 16.875 16.875 12.1875 15.6991 1.38462
266.247 2027.17 41.5846 88.0252 70.6761 -0.772102 3.85443 1.22705 16.875 16.875 12.1875 15.7023 1.38462
266.303 2022.69 41.5463 88.2209 70.7213 -0.697396 4.11719 1.17274 16.875 15.9375 12.1875 15.6907 1.38462
266.36 2027.44 41.5067 88.4564 70.7629 -0.62823 4.38706 1.09195 16.875 16.875 12.1875 15.703 1.38462
266.416 2020.53 41.4597 88.7335 70.8073 -0.546454 4.63449 1.03847 16.875 16.875 13.125 15.6852 1.28571
266.472 2020.92 41.4385 88.9859 70.8403 -0.471193 4.90817 0.980499 16.875 15.9375 13.125 15.6862 1.28571
266.528 2018.03 41.4166 89.2508 70.8804 -0.371163 5.16554 0.908737 16.875 16.875 13.125 15.6787 1.28571
266.584 2018.55 41.3903 89.5627 70.9232 -0.27741 5.43308 0.810369 16.875 16.875 13.125 15.68 1.28571
266.64 2018.26 41.3772 89.8715 70.9362 -0.18065 5.69413 0.76308 15.9375 15.9375 13.125 15.6793 1.21429
266.697 2016.74 41.3658 90.1778 70.9766 -0.0597204 5.9256 0.685486 15.9375 15.9375 13.125 15.6753 1.21429
266.753 2025.11 41.3692 90.5212 70.9904 0.047559 6.18849 0.579866 15.9375 16.875 13.125 15.697 1.28571
266.809 2018.91 41.3695 90.8745 71.0036 0.180434 6.43406 0.528795 15.9375 15.9375 13.125 15.681 1.21429
266.865 2022.09 41.3712 91.23 71.0212 0.32349 6.65513 0.464862 15.9375 16.875 13.125 15.6892 1.28571
266.921 2023.2 41.4005 91.6138 71.0173 0.46645 6.86859 0.399711 16.875 16.875 13.125 15.6921 1.28571
266.978 2019.72 41.4314 92.0095 71.0217 0.632385 7.09082 0.361957 16.875 15.9375 13.125 15.6831 1.28571
267.034 2023.1 41.481 92.392 71.0248 0.806628 7.2656 0.319238 16.875 16.875 13.125 15.6918 1.28571
267.09 2025.03 41.511 92.8124 71.0253 0.983583 7.44641 0.284369 16.875 15.9375 13.125 15.6968 1.28571
267.146 2021.02 41.5697 93.2244 71.0185 1.1671 7.58837 0.290167 16.875 16.875 13.125 15.6864 1.28571
267.202 2031.14 41.6474 93.6522 71.0172 1.36745 7.71541 0.232386 16.875 15.9375 13.125 15.7126 1.28571
267.258 2021.79 41.737 94.0786 71.0119 1.56114 7.85564 0.287204 16.875 15.9375 13.125 15.6884 1.28571
267.315 2032.41 41.8217 94.5202 71.0101 1.75922 7.94231 0.244827 16.875 15.9375 13.125 15.7158 1.28571
267.371 2030.16 41.9318 94.97 71.0018 1.94715 8.04854 0.278141 16.875 15.9375 13.125 15.71 1.28571
267.427 2031.34 42.049 95.4265 71.0164 2.13978 8.10043 0.285528 16.875 15.9375 13.125 15.7131 1.28571
267.483 2031.45 42.1695 95.8746 71.0004 2.32937 8.1695 0.300302 15.9375 15.9375 13.125 15.7134 1.21429
267.539 2030.74 42.29 96.325 71.0014 2.52299 8.20299 0.321055 15.9375 15.9375 13.125 15.7115 1.21429
267.596 2029.84 42.4289 96.7921 71.0017 2.70756 8.25956 0.335919 15.9375 15.9375 13.125 15.7092 1.21429
267.652 2031 42.5809 97.2451 70.9909 2.87611 8.2776 0.338947 16.875 15.9375 13.125 15.7122 1.28571
267.708 2030.82 42.7627 97.717 71.001 3.05875 8.29626 0.336995 16.875 15.9375 13.125 15.7117 1.28571
267.764 2031.37 42.942 98.1736 71.0054 3.22548 8.28131 0.350113 16.875 15.9375 13.125 15.7132 1.28571
267.82 2033.87 43.1263 98.6403 71.0096 3.38273 8.27254 0.339503 15.9375 15.9375 13.125 15.7196 1.21429
267.876 2036.56 43.3074 99.1008 70.9979 3.52396 8.21819 0.330506 15.9375 15.9375 13.125 15.7265 1.21429
267.933 2029.81 43.5042 99.5707 71.0073 3.674 8.21237 0.347997 16.875 15.9375 13.125 15.7091 1.28571
267.989 2027.54 43.7055 100.008 71.0198 3.80813 8.14969 0.357061 16.875 15.9375 13.125 15.7033 1.28571
268.045 2029.84 43.9458 100.485 71.0039 3.94322 8.10506 0.336122 15.9375 15.9375 13.125 15.7092 1.21429
268.101 2035.98 44.1657 100.925 71.0119 4.06997 8.03253 0.323142 15.9375 15.9375 13.125 15.725 1.21429
268.157 2029.92 44.3756 101.375 71.0211 4.20058 7.9666 0.336434 16.875 15.9375 13.125 15.7094 1.28571
268.213 2029.01 44.6137 101.813 71.0183 4.31073 7.87531 0.351459 16.875 15.9375 13.125 15.7071 1.28571
268.27 2029.6 44.8821 102.262 71.0198 4.44791 7.80053 0.33495 15.9375 15.9375 13.125 15.7086 1.21429
268.326 2032.07 45.1198 102.691 71.0223 4.55086 7.69285 0.36087 15.9375 15.9375 13.125 15.715 1.21429
268.382 2029.85 45.3669 103.127 71.0232 4.66062 7.57584 0.362708 16.875 15.9375 13.125 15.7092 1.28571
268.438 2025.27 45.6319 103.548 71.0241 4.74897 7.45435 0.435713 16.875 15.9375 13.125 15.6974 1.28571
268.494 2032.65 45.9172 103.95 71.0286 4.8571 7.34682 0.408026 15.9375 15.9375 13.125 15.7165 1.21429
268.551 2027.22 46.1798 104.357 71.0491 4.9494 7.21599 0.471781 16.875 16.875 13.125 15.7025 1.28571
268.607 2028.24 46.4608 104.749 71.06 5.02565 7.08768 0.481572 16.875 15.9375 13.125 15.7051 1.28571
268.663 2026.39 46.7452 105.145 71.067 5.10239 6.96037 0.531286 15.9375 15.9375 13.125 15.7003 1.21429
268.719 2025.42 47.0258 105.537 71.0755 5.17913 6.80147 0.59533 15.9375 15.9375 13.125 15.6978 1.21429
268.775 2029.23 47.318 105.914 71.0985 5.19078 6.65982 0.608832 16.875 15.9375 13.125 15.7076 1.28571
268.831 2023.74 47.6146 106.28 71.1088 5.22658 6.52873 0.709086 15.9375 16.875 13.125 15.6935 1.28571
268.888 2027.86 47.9049 106.645 71.1315 5.23132 6.38901 0.731359 15.9375 15.9375 13.125 15.7041 1.21429
268.944 2026.64 48.2051 107.002 71.1697 5.22845 6.23444 0.799203 16.875 15.9375 12.1875 15.7009 1.38462
269 2020.72 48.4828 107.35 71.1926 5.19793 6.11554 0.884459 16.875 16.875 12.1875 15.6857 1.38462
269.056 2027.48 48.7818 107.673 71.2188 5.13813 5.99111 0.917791 15.9375 15.9375 12.1875 15.7031 1.30769
269.112 2026.96 49.0684 108.019 71.249 5.05757 5.83603 0.982593 16.875 16.875 12.1875 15.7018 1.38462
269.169 2028.9 49.3494 108.349 71.2868 4.95442 5.73663 1.022 16.875 16.875 12.1875 15.7068 1.38462
269.225 2026.6 49.6188 108.646 71.3274 4.85846 5.62176 1.06018 15.9375 15.9375 12.1875 15.7009 1.30769
269.281 2025.6 49.8848 108.965 71.3719 4.7296 5.51219 1.11698 16.875 16.875 12.1875 15.6983 1.38462
269.337 2023.85 50.1606 109.271 71.4012 4.57596 5.41333 1.15835 16.875 16.875 12.1875 15.6937 1.38462
269.393 2030.74 50.4184 109.577 71.4522 4.4125 5.31477 1.14709 15.9375 15.9375 12.1875 15.7115 1.30769
269.449 2026.95 50.6507 109.856 71.5069 4.23707 5.23006 1.18008 15.9375 16.875 13.125 15.7018 1.28571
269.506 2026.88 50.8793 110.154 71.5588 4.04894 5.16498 1.20142 16.875 16.875 13.125 15.7016 1.28571
269.562 2029.49 51.1208 110.467 71.6041 3.83656 5.11472 1.19046 16.875 15.9375 13.125 15.7083 1.28571
269.618 2020.99 51.3383 110.728 71.6608 3.62705 5.04485 1.23374 16.875 15.9375 13.125 15.6863 1.28571
269.674 2028.4 51.5257 111.02 71.7193 3.41266 5.00407 1.20858 15.9375 16.875 13.125 15.7055 1.28571
269.73 2025.58 51.7008 111.291 71.7664 3.19253 4.95899 1.20405 16.875 16.875 13.125 15.6982 1.28571
269.787 2022.57 51.8836 111.56 71.8197 2.97844 4.92875 1.20683 16.875 15.9375 13.125 15.6904 1.28571
269.843 2024.66 52.0526 111.848 71.8809 2.75664 4.90763 1.18916 16.875 16.875 12.1875 15.6958 1.38462
269.899 2022.26 52.2154 112.133 71.9224 2.51892 4.88796 1.19961 16.875 16.875 12.1875 15.6896 1.38462
269.955 2021.35 52.3369 112.396 71.9698 2.27991 4.86714 1.20578 15.9375 15.9375 12.1875 15.6873 1.30769
270.011 2022.55 52.448 112.662 72.0169 2.05162 4.87347 1.20629 16.875 16.875 12.1875 15.6904 1.38462
270.067 2025.98 52.5562 112.941 72.0595 1.82989 4.86461 1.17347 16.875 16.875 12.1875 15.6992 1.38462
270.124 2028.43 52.6573 113.223 72.1154 1.58122 4.84927 1.16085 16.875 16.875 12.1875 15.7056 1.38462
270.18 2031.15 52.7598 113.487 72.1586 1.3478 4.88414 1.14137 16.875 15.9375 12.1875 15.7126 1.38462
270.236 2033.3 52.8235 113.753 72.2088 1.07714 4.88841 1.11093 16.875 16.875 12.1875 15.7181 1.38462
270.292 2030.53 52.884 114.052 72.2576 0.837811 4.90922 1.10028 16.875 16.875 12.1875 15.711 1.38462
270.348 2026.65 52.9323 114.322 72.3039 0.58823 4.94609 1.12074 16.875 15.9375 12.1875 15.701 1.38462
270.404 2033.53 52.9618 114.592 72.355 0.326261 4.98376 1.05139 16.875 16.875 12.1875 15.7187 1.38462
270.461 2029.27 52.9776 114.873 72.3906 0.0712331 5.02397 1.03748 16.875 16.875 12.1875 15.7077 1.38462
270.517 2028.21 52.9826 115.173 72.4351 -0.193205 5.07473 1.03294 16.875 16.875 12.1875 15.705 1.38462
270.573 2034.84 52.9558 115.447 72.4744 -0.466702 5.11319 0.99245 16.875 16.875 12.1875 15.7221 1.38462
270.629 2030.51 52.9267 115.737 72.5177 -0.736842 5.16194 0.977328 16.875 16.875 12.1875 15.7109 1.38462
270.685 2027.36 52.8777 116.047 72.5403 -1.00848 5.22114 0.945891 16.875 16.875 12.1875 15.7028 1.38462
270.742 2028.06 52.8114 116.333 72.5785 -1.28408 5.28127 0.918436 16.875 15.9375 12.1875 15.7046 1.38462
270.798 2029.75 52.73 116.607 72.6041 -1.56587 5.31131 0.884255 16.875 16.875 12.1875 15.709 1.38462
270.854 2028.57 52.6279 116.924 72.6439 -1.86745 5.35997 0.850207 16.875 16.875 13.125 15.7059 1.28571
270.91 2026.95 52.5484 117.229 72.6746 -2.14894 5.40889 0.834839 15.9375 15.9375 13.125 15.7017 1.21429
270.966 2031.45 52.4232 117.542 72.6998 -2.41643 5.45468 0.777802 15.9375 16.875 13.125 15.7134 1.28571
271.022 2028.67 52.2989 117.837 72.7259 -2.69141 5.48977 0.766184 15.9375 16.875 13.125 15.7062 1.28571
271.079 2024.6 52.1354 118.146 72.763 -2.97575 5.53729 0.755801 16.875 15.9375 13.125 15.6957 1.28571
271.135 2025.21 51.9593 118.462 72.7888 -3.2534 5.58268 0.719245 16.875 16.875 13.125 15.6973 1.28571
271.191 2033.9 51.7579 118.775 72.8025 -3.49806 5.60203 0.676227 16.875 16.875 13.125 15.7197 1.28571
271.247 2027.75 51.5689 119.106 72.8288 -3.77235 5.65978 0.686583 15.9375 15.9375 13.125 15.7038 1.21429
271.303 2036.12 51.3754 119.419 72.8458 -4.00813 5.69607 0.632763 15.9375 16.875 13.125 15.7254 1.28571
271.36 2031.22 51.1546 119.753 72.8672 -4.24764 5.73873 0.64622 16.875 16.875 13.125 15.7128 1.28571
271.416 2034.55 50.8912 0.0675659 72.8857 -4.46801 5.79011 0.605783 16.875 15.9375 13.125 15.7214 1.28571
271.472 2037.72 50.6418 0.389285 72.8979 -4.70148 5.82397 0.573949 15.9375 16.875 13.125 15.7295 1.28571
271.528 2030.76 50.3954 0.72515 72.9175 -4.93925 5.83164 0.592837 15.9375 16.875 13.125 15.7116 1.28571
271.584 2034.97 50.1045 1.04648 72.9373 -5.12822 5.87563 0.557487 16.875 15.9375 13.125 15.7224 1.28571
271.64 2032.72 49.8141 1.38174 72.9392 -5.35317 5.90336 0.546207 15.9375 16.875 13.125 15.7166 1.28571
271.697 2037.53 49.5261 1.72355 72.9624 -5.5729 5.92507 0.524027 15.9375 15.9375 13.125 15.729 1.21429
271.753 2031.7 49.2039 2.05702 72.9718 -5.75798 5.95089 0.545656 16.875 15.9375 13.125 15.714 1.28571
271.809 2033.65 48.8826 2.39089 72.9744 -5.98009 5.94689 0.515057 15.9375 16.875 13.125 15.719 1.28571
271.865 2032.91 48.5444 2.7304 72.9945 -6.18187 5.94152 0.52478 15.9375 15.9375 13.125 15.7171 1.21429
271.921 2024.75 48.1965 3.0573 72.997 -6.35386 5.91402 0.568302 15.9375 16.875 13.125 15.6961 1.28571
271.978 2034.34 47.8336 3.41513 73.0226 -6.55304 5.9045 0.522252 15.9375 16.875 14.0625 15.7208 1.2
272.034 2030.11 47.4677 3.73622 73.0281 -6.71115 5.84557 0.554772 15.9375 15.9375 14.0625 15.7099 1.13333
272.09 2028.35 47.1012 4.04229 73.0458 -6.89004 5.78768 0.586478 15.9375 16.875 14.0625 15.7054 1.2
272.146 2034.43 46.7114 4.39699 73.0725 -7.05769 5.70944 0.551686 15.9375 16.875 14.0625 15.7211 1.2
272.202 2032.45 46.3269 4.70875 73.0887 -7.19222 5.58225 0.589503 15.9375 15.9375 14.0625 15.7159 1.13333
272.258 2029.02 45.9131 4.99901 73.103 -7.36748 5.45331 0.603384 15.9375 16.875 14.0625 15.7071 1.2
272.315 2029.41 45.5109 5.32332 73.1232 -7.52427 5.33233 0.601275 15 16.875 14.0625 15.7081 1.2
272.371 2032.71 45.0932 5.62887 73.131 -7.66661 5.1606 0.600416 15.9375 15.9375 14.0625 15.7166 1.13333
272.427 2028.45 44.6617 5.91278 73.1563 -7.78564 4.98451 0.598496 15 16.875 14.0625 15.7056 1.2
272.483 2025.95 44.224 6.19802 73.1683 -7.91096 4.76054 0.600278 15.9375 16.875 14.0625 15.6992 1.2
272.539 2030.28 43.781 6.46335 73.1897 -8.03792 4.53925 0.54807 15 16.875 14.0625 15.7104 1.2
272.596 2028.89 43.3432 6.69745 73.1977 -8.15002 4.28558 0.520491 15.9375 16.875 14.0625 15.7068 1.2
272.652 2031.69 42.8659 6.95351 73.2203 -8.24893 4.02727 0.432325 15 16.875 14.0625 15.714 1.2
272.708 2025.59 42.4331 7.19103 73.2215 -8.35472 3.75251 0.419567 15.9375 16.875 14.0625 15.6982 1.2
272.764 2026.21 41.9589 7.3865 73.233 -8.47195 3.43826 0.333739 15 16.875 13.125 15.6998 1.28571
272.82 2029.71 41.4875 7.57348 73.2239 -8.54836 3.11853 0.25593 15.9375 16.875 14.0625 15.7089 1.2
272.876 2028.88 41.0066 7.74197 73.2309 -8.65034 2.79882 0.139224 15 16.875 13.125 15.7067 1.28571
272.933 2024.89 40.5435 7.90208 73.2065 -8.73711 2.45757 0.0645293 15.9375 16.875 14.0625 15.6964 1.2
272.989 2022.94 40.0264 8.04249 73.2004 -8.83545 2.13144 -0.061373 15 16.875 14.0625 15.6914 1.2
273.045 2027.09 39.5556 8.16824 73.1653 -8.90023 1.78567 -0.149212 15.9375 16.875 14.0625 15.7021 1.2
273.101 2029.57 39.0633 8.25497 73.1574 -8.98267 1.45789 -0.290576 15 16.875 14.0625 15.7085 1.2
273.157 2023.93 38.5717 8.34555 73.1146 -9.05804 1.08636 -0.352363 15.9375 16.875 14.0625 15.6939 1.2
273.213 2026.14 38.0391 8.39754 73.0707 -9.15404 0.76889 -0.503599 15 17.8125 14.0625 15.6997 1.26667
273.27 2022.1 37.5517 8.45179 73.0164 -9.20639 0.401892 -0.573192 15.9375 17.8125 14.0625 15.6892 1.26667
273.326 2026.77 37.0227 8.46984 72.9517 -9.26085 0.0714982 -0.702373 15 17.8125 14.0625 15.7013 1.26667
273.382 2023.93 36.5172 8.46683 72.9043 -9.2934 -0.287127 -0.789204 15.9375 15.9375 14.0625 15.6939 1.13333
273.438 2028.73 36 8.4512 72.8368 -9.34979 -0.634197 -0.900204 15 15.9375 14.0625 15.7063 1.13333
273.494 2026 35.4731 8.42241 72.7641 -9.37654 -0.995787 -0.989018 15 15.9375 14.0625 15.6993 1.13333
273.551 2030.5 34.9695 8.36371 72.7047 -9.40343 -1.34177 -1.07614 15 15.9375 14.0625 15.7109 1.13333
273.607 2021.5 34.4367 8.29614 72.6327 -9.45006 -1.67772 -1.11344 15 15.9375 13.125 15.6877 1.21429
273.663 2024.04 33.9242 8.20353 72.5557 -9.45336 -2.01973 -1.19027 15.9375 16.875 14.0625 15.6942 1.2
273.719 2027.17 33.399 8.09681 72.4741 -9.46422 -2.32513 -1.23953 15 16.875 14.0625 15.7023 1.2
273.775 2022.65 32.8724 7.9571 72.3706 -9.43427 -2.68356 -1.2796 15.9375 15.9375 14.0625 15.6906 1.13333
273.831 2031.6 32.3452 7.80233 72.2955 -9.42534 -2.9982 -1.34532 15 15.9375 14.0625 15.7137 1.13333
273.888 2029.67 31.8174 7.63744 72.203 -9.37558 -3.33082 -1.3814 15.9375 15.9375 14.0625 15.7088 1.13333
273.944 2028.45 31.3079 7.44397 72.1153 -9.34592 -3.63864 -1.40462 15 15.9375 14.0625 15.7056 1.13333
274 2027.67 30.7833 7.25225 72.024 -9.29276 -3.96913 -1.43568 15.9375 15 14.0625 15.7036 1.13333
274.056 2029.04 30.2755 7.03199 71.9302 -9.22661 -4.30239 -1.46566 15 15 15 15.7072 1
274.112 2019.38 29.7502 6.79663 71.8166 -9.14652 -4.62419 -1.46655 15 15.9375 15 15.6822 1.0625
274.169 2030.13 29.2608 6.52849 71.7263 -8.99735 -4.90734 -1.53429 15.9375 15.9375 15 15.71 1.0625
274.225 2033.57 28.7391 6.25183 71.6148 -8.90277 -5.20624 -1.601 15 15 15 15.7188 1
274.281 2026.72 28.2666 5.95897 71.517 -8.79463 -5.50562 -1.61907 15.9375 15 15 15.7012 1.0625
274.337 2022.87 27.7593 5.65579 71.387 -8.63275 -5.79194 -1.66047 15 15.9375 15 15.6912 1.0625
274.393 2032.87 27.3032 5.36125 71.2772 -8.45608 -6.05058 -1.73954 15.9375 15 14.0625 15.717 1.13333
274.449 2024.82 26.8161 5.00023 71.1694 -8.2861 -6.32938 -1.77819 15 15 14.0625 15.6963 1.06667
274.506 2026.15 26.3594 4.66319 71.0775 -8.0944 -6.54986 -1.84482 15.9375 15 14.0625 15.6997 1.13333
274.562 2028.63 25.914 4.29034 70.9464 -7.86464 -6.80277 -1.92438 15.9375 15 15 15.7061 1.0625
274.618 2023.41 25.4914 3.90575 70.8157 -7.63123 -7.0156 -1.97885 15.9375 15 15 15.6926 1.0625
274.674 2026.76 25.0541 3.52226 70.6832 -7.37846 -7.2123 -2.05263 15.9375 15 15 15.7013 1.0625
274.73 2025.12 24.6559 3.12245 70.5502 -7.10999 -7.42082 -2.11182 15.9375 15 15 15.697 1.0625
274.787 2028.41 24.2812 2.73345 70.4114 -6.83725 -7.57283 -2.16952 15.9375 15 14.0625 15.7055 1.13333
274.843 2021.37 23.8927 2.29355 70.2785 -6.5626 -7.76281 -2.22125 16.875 15 14.0625 15.6873 1.2
274.899 2023.63 23.5338 1.86974 70.1438 -6.25684 -7.8891 -2.26379 15.9375 14.0625 14.0625 15.6932 1.13333
274.955 2020.91 23.1839 1.42628 70.0006 -5.9564 -8.05198 -2.30604 15.9375 15 14.0625 15.6861 1.13333
275.011 2021.55 22.831 0.987923 69.8589 -5.65767 -8.18905 -2.36334 16.875 14.0625 15 15.6878 1.2
275.067 2024.33 22.5443 0.53694 69.7044 -5.35009 -8.30243 -2.41712 15.9375 15 15 15.695 1.0625
275.124 2027.34 22.2636 0.0617139 69.5418 -5.01958 -8.38988 -2.43499 16.875 14.0625 14.0625 15.7028 1.2
275.18 2021.03 21.9702 119.603 69.3867 -4.71382 -8.50019 -2.42483 16.875 15 14.0625 15.6865 1.2
275.236 2030.84 21.7093 119.147 69.2465 -4.39364 -8.54862 -2.46217 15.9375 14.0625 14.0625 15.7118 1.13333
275.292 2026.6 21.4814 118.664 69.0898 -4.10045 -8.62837 -2.42793 15.9375 15 14.0625 15.7009 1.13333
275.348 2022.33 21.2477 118.194 68.9476 -3.77771 -8.69854 -2.42032 16.875 14.0625 15 15.6898 1.2
275.404 2020.49 21.0279 117.712 68.7947 -3.46316 -8.73151 -2.40965 16.875 15 15 15.6851 1.125
275.461 2025.29 20.8454 117.221 68.6358 -3.17297 -8.77176 -2.38627 15.9375 14.0625 14.0625 15.6975 1.13333
275.517 2024.16 20.6804 116.74 68.5071 -2.87582 -8.77921 -2.35253 15.9375 15 14.0625 15.6945 1.13333
275.573 2025.69 20.5228 116.255 68.3455 -2.6203 -8.77311 -2.31721 15.9375 14.0625 14.0625 15.6985 1.13333
275.629 2028.08 20.3871 115.771 68.2133 -2.33172 -8.75978 -2.26579 16.875 15 14.0625 15.7047 1.2
275.685 2016.35 20.242 115.295 68.0784 -2.04852 -8.75868 -2.19815 16.875 14.0625 15 15.6743 1.2
275.742 2018.46 20.1349 114.8 67.9412 -1.79206 -8.69232 -2.15034 16.875 15 15 15.6798 1.125
275.798 2021.52 20.0375 114.332 67.7904 -1.54771 -8.62882 -2.10003 15.9375 14.0625 15 15.6877 1.13333
275.854 2023.26 19.9709 113.85 67.6523 -1.30439 -8.5472 -2.04676 15.9375 15 15 15.6922 1.0625
275.91 2024.42 19.89 113.401 67.5379 -1.06233 -8.46342 -1.98896 15.9375 14.0625 14.0625 15.6952 1.13333
275.966 2022.37 19.8335 112.91 67.4131 -0.845471 -8.35665 -1.9354 15.9375 15 14.0625 15.6899 1.13333
276.022 2022.79 19.7858 112.479 67.3016 -0.62935 -8.2461 -1.85426 15.9375 14.0625 15 15.691 1.13333
276.079 2018.16 19.7434 112.006 67.1801 -0.403976 -8.10907 -1.78345 15.9375 15 15 15.679 1.0625
276.135 2023.21 19.7335 111.576 67.0781 -0.212379 -7.96074 -1.70609 15.9375 14.0625 15 15.6921 1.13333
276.191 2017.33 19.7129 111.137 66.9636 -0.0303699 -7.81094 -1.6184 15.9375 15 15 15.6769 1.0625
276.247 2018.63 19.697 110.693 66.8322 0.141683 -7.63488 -1.56546 15.9375 14.0625 15 15.6802 1.13333
276.303 2022.57 19.7156 110.295 66.7477 0.303574 -7.46191 -1.4811 15.9375 15 15 15.6904 1.0625
276.36 2020.98 19.7316 109.86 66.6369 0.459131 -7.29988 -1.42954 15.9375 14.0625 15 15.6863 1.13333
276.416 2020.4 19.7513 109.494 66.5626 0.6129 -7.12562 -1.34256 15.9375 15 15 15.6848 1.0625
276.472 2016.58 19.7842 109.082 66.4655 0.741891 -6.95126 -1.25017 15.9375 15 15 15.6749 1.0625
276.528 2019.86 19.8411 108.721 66.3986 0.881335 -6.74479 -1.16819 15.9375 15 15 15.6834 1.0625
276.584 2018.13 19.871 108.342 66.3236 0.989762 -6.55895 -1.06819 15.9375 15 15 15.6789 1.0625
276.64 2024.21 19.937 107.962 66.243 1.09789 -6.36958 -0.990038 15 14.0625 15 15.6947 1.06667
276.697 2020.61 20.0064 107.646 66.1792 1.21202 -6.17322 -0.867586 15 15 15 15.6854 1
276.753 2026.37 20.0565 107.295 66.1182 1.28614 -5.97384 -0.779338 15 15 15 15.7002 1
276.809 2025.97 20.1155 106.964 66.0688 1.36147 -5.77225 -0.660859 15 14.0625 15 15.6992 1.06667
276.865 2029.97 20.1876 106.657 66.0191 1.42944 -5.58135 -0.567446 15 15 15 15.7095 1
276.921 2027.05 20.2601 106.357 65.9758 1.49694 -5.40396 -0.444452 15 15 15 15.702 1
276.978 2019.22 20.3343 106.047 65.9543 1.55756 -5.23576 -0.307414 15 15 15 15.6818 1
277.034 2019.97 20.4275 105.78 65.9138 1.59464 -5.0526 -0.191039 15.9375 15 15 15.6837 1.0625
277.09 2022.47 20.5076 105.499 65.8759 1.61394 -4.88431 -0.0825756 15.9375 15 15 15.6902 1.0625
277.146 2019.08 20.6098 105.233 65.8676 1.64333 -4.70263 0.0387974 15.9375 15 15 15.6814 1.0625
277.202 2020.59 20.6915 104.984 65.8639 1.66507 -4.49093 0.155209 15.9375 15 15 15.6853 1.0625
277.258 2023.27 20.7848 104.742 65.8557 1.66525 -4.33039 0.263536 15 15 15 15.6922 1
277.315 2022.78 20.8737 104.494 65.8584 1.69035 -4.16299 0.366701 15 15 15 15.691 1
277.371 2020.01 20.9535 104.289 65.8773 1.69749 -3.99101 0.491634 15 15 15 15.6838 1
277.427 2023.71 21.0339 104.056 65.8975 1.6923 -3.81415 0.589445 15 15.9375 15 15.6934 1.0625
277.483 2024.2 21.136 103.844 65.9183 1.69892 -3.64567 0.681217 15 15 15 15.6947 1
277.539 2025.24 21.2126 103.663 65.9446 1.6922 -3.48991 0.777657 15 15 15 15.6973 1
277.596 2020.26 21.3099 103.487 65.9787 1.70403 -3.3321 0.886468 15 15 15 15.6845 1
277.652 2014.07 21.3971 103.301 66.0297 1.7073 -3.16359 1.00385 15.9375 15.9375 15 15.6684 1.0625
277.708 2015.18 21.4976 103.12 66.057 1.71367 -2.99618 1.07553 15.9375 15.9375 15 15.6713 1.0625
277.764 2012.96 21.5809 102.969 66.1206 1.7216 -2.84392 1.16779 15.9375 15 15 15.6656 1.0625
277.82 2015.43 21.6806 102.817 66.1798 1.73702 -2.67803 1.22217 15.9375 15 15 15.6719 1.0625
277.876 2022.15 21.7754 102.69 66.225 1.75319 -2.51103 1.26568 15 15 14.0625 15.6893 1.06667
277.933 2018.48 21.8578 102.558 66.281 1.79834 -2.35229 1.35957 15 15.9375 14.0625 15.6799 1.13333
277.989 2025.52 21.9616 102.427 66.3649 1.83426 -2.17123 1.40475 15 15.9375 14.0625 15.6981 1.13333
278.045 2025.32 22.0501 102.31 66.4217 1.89718 -2.01941 1.46162 15 15.9375 14.0625 15.6976 1.13333
278.101 2023.74 22.1397 102.203 66.4857 1.96174 -1.85692 1.51158 15 15.9375 14.0625 15.6935 1.13333
278.157 2017.89 22.2432 102.102 66.5517 2.03789 -1.70376 1.5625 15 15.9375 14.0625 15.6783 1.13333
278.213 2016.66 22.376 102.004 66.6401 2.11612 -1.54234 1.58089 15.9375 15.9375 14.0625 15.6751 1.13333
278.27 2020.81 22.4894 101.929 66.7174 2.19264 -1.37354 1.59969 15.9375 15 14.0625 15.6859 1.13333
278.326 2020.35 22.6174 101.868 66.7988 2.29972 -1.22037 1.62214 15.9375 15 14.0625 15.6847 1.13333
278.382 2018.36 22.7338 101.817 66.8731 2.38856 -1.06202 1.64267 15.9375 15 13.125 15.6795 1.21429
278.438 2017.09 22.8626 101.762 66.9362 2.50157 -0.896823 1.64875 15 15 13.125 15.6763 1.14286
