# t dissipation energy Reynolds eta
252.596 0.166308 2.47418 11.5996 2.45755
252.607 0.166289 2.47412 11.6 2.45761
252.618 0.166324 2.47405 11.5984 2.45748
252.629 0.166208 2.47387 11.6016 2.45791
252.64 0.166166 2.47377 11.6026 2.45807
252.652 0.166231 2.47373 11.6002 2.45783
252.663 0.166127 2.47351 11.6028 2.45821
252.674 0.16611 2.47343 11.603 2.45828
252.685 0.166201 2.4734 11.5997 2.45794
252.697 0.166062 2.47316 11.6034 2.45845
252.708 0.166047 2.47305 11.6034 2.45851
252.719 0.166147 2.47306 11.6 2.45814
252.73 0.16605 2.47288 11.6025 2.4585
252.742 0.166091 2.47287 11.601 2.45835
252.753 0.166222 2.47288 11.5965 2.45786
252.764 0.166192 2.47279 11.5971 2.45797
252.775 0.166216 2.47275 11.5961 2.45788
252.787 0.166344 2.4728 11.5919 2.45741
252.798 0.16629 2.47269 11.5932 2.45761
252.809 0.166326 2.47268 11.592 2.45748
252.82 0.16645 2.47275 11.5879 2.45702
252.831 0.166399 2.47267 11.5894 2.45721
252.843 0.16637 2.4726 11.59 2.45731
252.854 0.166459 2.47267 11.5872 2.45698
252.865 0.16634 2.47249 11.5906 2.45743
252.876 0.166309 2.47246 11.5915 2.45754
252.888 0.166371 2.47247 11.5894 2.45731
252.899 0.166244 2.4723 11.593 2.45778
252.91 0.166212 2.47223 11.5938 2.4579
252.921 0.166242 2.47218 11.5925 2.45779
252.933 0.16614 2.47199 11.5952 2.45816
252.944 0.166098 2.47192 11.5963 2.45832
252.955 0.166159 2.47191 11.5942 2.4581
252.966 0.166038 2.47174 11.5976 2.45854
252.978 0.166008 2.47166 11.5982 2.45865
252.989 0.166078 2.47167 11.5959 2.45839
253 0.165969 2.47151 11.5989 2.4588
253.011 0.165945 2.47142 11.5993 2.45889
253.022 0.166016 2.47142 11.5969 2.45863
253.034 0.165912 2.47128 11.5998 2.45901
253.045 0.165904 2.47122 11.5998 2.45904
253.056 0.166011 2.47127 11.5963 2.45864
253.067 0.165945 2.47113 11.598 2.45889
253.079 0.165971 2.47111 11.597 2.45879
253.09 0.166072 2.47115 11.5936 2.45842
253.101 0.166019 2.47106 11.595 2.45861
253.112 0.166042 2.47105 11.5942 2.45853
253.124 0.166136 2.47108 11.591 2.45818
253.135 0.166091 2.471 11.5923 2.45835
253.146 0.166088 2.47096 11.5921 2.45836
253.157 0.166201 2.47105 11.5887 2.45794
253.169 0.16615 2.47096 11.59 2.45813
253.18 0.166177 2.471 11.5892 2.45803
253.191 0.166263 2.47106 11.5865 2.45771
253.202 0.16618 2.47098 11.589 2.45802
253.213 0.166181 2.47101 11.5892 2.45801
253.225 0.166267 2.47108 11.5865 2.4577
253.236 0.166182 2.47103 11.5892 2.45801
253.247 0.166149 2.47103 11.5904 2.45813
253.258 0.166234 2.47112 11.5878 2.45782
253.27 0.166129 2.47102 11.591 2.4582
253.281 0.166111 2.47105 11.5918 2.45827
253.292 0.166182 2.47112 11.5897 2.45801
253.303 0.166078 2.47103 11.5928 2.45839
253.315 0.166041 2.47101 11.594 2.45853
253.326 0.1661 2.47106 11.5922 2.45831
253.337 0.165993 2.47098 11.5956 2.45871
253.348 0.16595 2.47093 11.5969 2.45887
253.36 0.166051 2.47109 11.594 2.45849
253.371 0.165935 2.47097 11.5976 2.45892
253.382 0.165914 2.47099 11.5984 2.459
253.393 0.165985 2.47105 11.5962 2.45874
253.404 0.165885 2.471 11.5995 2.45911
253.416 0.16582 2.47088 11.6012 2.45935
253.427 0.165904 2.47106 11.599 2.45904
253.438 0.165797 2.47096 11.6023 2.45944
253.449 0.165764 2.47094 11.6034 2.45956
253.461 0.165844 2.47105 11.6011 2.45926
253.472 0.165739 2.47097 11.6044 2.45965
253.483 0.165692 2.47093 11.6059 2.45982
253.494 0.165767 2.47104 11.6038 2.45955
253.506 0.165643 2.47092 11.6076 2.46001
253.517 0.165633 2.47099 11.6082 2.46004
253.528 0.16568 2.47104 11.6068 2.45987
253.539 0.165579 2.471 11.6101 2.46024
253.551 0.165536 2.47099 11.6116 2.4604
253.562 0.165608 2.47112 11.6097 2.46014
253.573 0.165473 2.47098 11.6138 2.46064
253.584 0.165443 2.47105 11.6152 2.46075
253.596 0.165482 2.47109 11.614 2.46061
253.607 0.165373 2.47108 11.6178 2.46101
253.618 0.165328 2.47106 11.6193 2.46118
253.629 0.165404 2.47121 11.6173 2.4609
253.64 0.165275 2.47112 11.6214 2.46138
253.652 0.165268 2.47122 11.6221 2.4614
253.663 0.165303 2.47125 11.6211 2.46127
253.674 0.165211 2.47127 11.6243 2.46161
253.685 0.165154 2.47126 11.6263 2.46183
253.697 0.165236 2.47144 11.6243 2.46152
253.708 0.165114 2.47135 11.6281 2.46197
253.719 0.165108 2.47146 11.6289 2.462
253.73 0.165159 2.47154 11.6274 2.46181
253.742 0.165072 2.47156 11.6306 2.46213
253.753 0.165048 2.47158 11.6316 2.46222
253.764 0.165136 2.47177 11.6293 2.46189
253.775 0.165026 2.4717 11.6329 2.4623
253.787 0.165005 2.47178 11.634 2.46238
253.798 0.165065 2.47186 11.6323 2.46216
253.809 0.164959 2.47184 11.6359 2.46255
253.82 0.164929 2.4719 11.6372 2.46266
253.831 0.16499 2.47204 11.6357 2.46244
253.843 0.164857 2.47198 11.6402 2.46293
253.854 0.164832 2.47205 11.6414 2.46303
253.865 0.164876 2.47216 11.6404 2.46286
253.876 0.164757 2.47213 11.6444 2.46331
253.888 0.164721 2.47219 11.646 2.46344
253.899 0.164789 2.47233 11.6442 2.46319
253.91 0.164692 2.47233 11.6477 2.46355
253.921 0.164652 2.47238 11.6493 2.4637
253.933 0.164707 2.4725 11.6479 2.4635
253.944 0.164613 2.47248 11.6511 2.46384
253.955 0.164592 2.47254 11.6522 2.46392
253.966 0.164637 2.47265 11.6511 2.46376
253.978 0.164531 2.47263 11.6547 2.46415
253.989 0.164503 2.4727 11.6561 2.46426
254 0.164544 2.47279 11.6551 2.4641
254.011 0.164431 2.47279 11.6591 2.46453
254.022 0.1644 2.47284 11.6604 2.46465
254.034 0.164453 2.47295 11.6591 2.46445
254.045 0.164364 2.47295 11.6622 2.46478
254.056 0.164337 2.47302 11.6635 2.46488
254.067 0.164403 2.47317 11.6618 2.46463
254.079 0.164318 2.47322 11.6651 2.46495
254.09 0.164305 2.4733 11.6659 2.465
254.101 0.164406 2.4735 11.6633 2.46462
254.112 0.164301 2.47352 11.6671 2.46501
254.124 0.1643 2.47364 11.6677 2.46502
254.135 0.164377 2.4738 11.6657 2.46473
254.146 0.164286 2.47381 11.669 2.46507
254.157 0.164278 2.47388 11.6696 2.4651
254.169 0.164327 2.47404 11.6686 2.46492
254.18 0.164239 2.47407 11.6719 2.46525
254.191 0.164241 2.47419 11.6724 2.46524
254.202 0.164297 2.47435 11.6712 2.46503
254.213 0.164182 2.47434 11.6752 2.46546
254.225 0.16415 2.47441 11.6767 2.46558
254.236 0.164198 2.47453 11.6756 2.4654
254.247 0.164108 2.47456 11.6789 2.46574
254.258 0.164088 2.47463 11.6799 2.46581
254.27 0.164106 2.47472 11.6797 2.46574
254.281 0.164001 2.47468 11.6833 2.46614
254.292 0.163973 2.47476 11.6847 2.46625
254.303 0.164007 2.47488 11.684 2.46612
254.315 0.163913 2.4749 11.6874 2.46647
254.326 0.163904 2.47497 11.6881 2.46651
254.337 0.163955 2.4751 11.6869 2.46631
254.348 0.163867 2.47511 11.6901 2.46665
254.36 0.163852 2.4752 11.691 2.4667
254.371 0.163917 2.47535 11.6894 2.46646
254.382 0.163829 2.47535 11.6925 2.46679
254.393 0.163818 2.47545 11.6934 2.46683
254.404 0.163866 2.4756 11.6924 2.46665
254.416 0.163777 2.47558 11.6955 2.46698
254.427 0.163769 2.47567 11.6962 2.46701
254.438 0.163839 2.47579 11.6943 2.46675
254.449 0.163786 2.47582 11.6963 2.46695
254.461 0.163781 2.47591 11.6969 2.46697
254.472 0.16385 2.47606 11.6951 2.46671
254.483 0.163778 2.47605 11.6977 2.46698
254.494 0.163761 2.47616 11.6988 2.46704
254.506 0.163798 2.47625 11.6979 2.4669
254.517 0.163731 2.47628 11.7004 2.46716
254.528 0.163723 2.47634 11.701 2.46719
254.539 0.163797 2.47649 11.6991 2.46691
254.551 0.163707 2.47643 11.702 2.46725
254.562 0.163721 2.47651 11.7019 2.46719
254.573 0.163808 2.47663 11.6993 2.46687
254.584 0.163729 2.47663 11.7022 2.46716
254.596 0.163733 2.47672 11.7024 2.46715
254.607 0.163827 2.47685 11.6997 2.4668
254.618 0.163745 2.47684 11.7026 2.46711
254.629 0.163722 2.4769 11.7037 2.46719
254.64 0.163791 2.47703 11.7018 2.46693
254.652 0.163724 2.47703 11.7043 2.46718
254.663 0.16371 2.4771 11.7051 2.46723
254.674 0.16378 2.47722 11.7031 2.46697
254.685 0.163679 2.47719 11.7066 2.46735
254.697 0.163679 2.47728 11.707 2.46735
254.708 0.163757 2.4774 11.7048 2.46706
254.719 0.163666 2.47739 11.708 2.4674
254.73 0.163686 2.47751 11.7078 2.46733
254.742 0.163752 2.47758 11.7058 2.46708
254.753 0.163646 2.47754 11.7094 2.46748
254.764 0.163636 2.47757 11.7099 2.46752
254.775 0.163693 2.47766 11.7084 2.4673
254.787 0.163624 2.47767 11.7108 2.46756
254.798 0.163612 2.47769 11.7114 2.4676
254.809 0.163687 2.47782 11.7093 2.46732
254.82 0.163595 2.4778 11.7125 2.46767
254.831 0.163562 2.47786 11.7139 2.46779
254.843 0.163592 2.47793 11.7132 2.46768
254.854 0.163497 2.47791 11.7165 2.46804
254.865 0.163482 2.47796 11.7173 2.4681
254.876 0.163532 2.47807 11.716 2.46791
254.888 0.163464 2.47803 11.7183 2.46816
254.899 0.163436 2.47805 11.7194 2.46827
254.91 0.163479 2.47812 11.7182 2.46811
254.921 0.163387 2.47806 11.7212 2.46846
254.933 0.163346 2.47804 11.7226 2.46861
254.944 0.163363 2.47807 11.7221 2.46854
254.955 0.163279 2.478 11.7247 2.46886
254.966 0.163255 2.47799 11.7256 2.46895
254.978 0.163304 2.47804 11.724 2.46877
254.989 0.163237 2.47797 11.7262 2.46902
255 0.163228 2.47799 11.7265 2.46905
255.011 0.163266 2.47803 11.7254 2.46891
255.022 0.163173 2.47795 11.7283 2.46926
255.034 0.163147 2.47793 11.7292 2.46936
255.045 0.163183 2.47799 11.7282 2.46923
255.056 0.163111 2.47795 11.7306 2.4695
255.067 0.163091 2.47795 11.7313 2.46958
255.079 0.163134 2.47803 11.7301 2.46941
255.09 0.163048 2.47794 11.7328 2.46974
255.101 0.163037 2.47797 11.7333 2.46978
255.112 0.163076 2.47798 11.7319 2.46963
255.124 0.162986 2.47794 11.735 2.46997
255.135 0.162999 2.47799 11.7348 2.46992
255.146 0.163091 2.4781 11.732 2.46957
255.157 0.163037 2.47806 11.7337 2.46978
255.169 0.163062 2.47815 11.7333 2.46968
255.18 0.163138 2.47823 11.7309 2.4694
255.191 0.163079 2.47824 11.7331 2.46962
255.202 0.163044 2.47825 11.7344 2.46975
255.213 0.163097 2.47835 11.733 2.46955
255.225 0.162993 2.47826 11.7363 2.46994
255.236 0.162967 2.47828 11.7373 2.47005
255.247 0.163002 2.47827 11.736 2.46991
255.258 0.162922 2.47819 11.7385 2.47021
255.27 0.162897 2.47814 11.7391 2.47031
255.281 0.16296 2.47816 11.737 2.47007
255.292 0.162874 2.47805 11.7396 2.4704
255.303 0.162856 2.47803 11.7401 2.47046
255.315 0.162888 2.47804 11.739 2.47034
255.326 0.162809 2.47792 11.7413 2.47064
255.337 0.1628 2.47786 11.7413 2.47068
255.348 0.162845 2.47787 11.7398 2.47051
255.36 0.162759 2.47773 11.7422 2.47083
255.371 0.162765 2.47771 11.7419 2.47081
255.382 0.162866 2.47776 11.7385 2.47043
255.393 0.162822 2.47768 11.7397 2.47059
255.404 0.16285 2.4777 11.7388 2.47049
255.416 0.162962 2.47778 11.7351 2.47006
255.427 0.162889 2.47768 11.7373 2.47034
255.438 0.162909 2.47768 11.7365 2.47026
255.449 0.162979 2.47772 11.7342 2.47
255.461 0.162921 2.47763 11.7359 2.47022
255.472 0.162958 2.47765 11.7346 2.47008
255.483 0.163064 2.47773 11.7312 2.46968
255.494 0.162986 2.47762 11.7335 2.46997
255.506 0.16301 2.47763 11.7327 2.46988
255.517 0.163117 2.47771 11.7292 2.46948
255.528 0.163087 2.47765 11.73 2.46959
255.539 0.163114 2.47766 11.7291 2.46949
255.551 0.163213 2.47772 11.7258 2.46911
255.562 0.163191 2.47768 11.7264 2.4692
255.573 0.163193 2.47769 11.7264 2.46919
255.584 0.16326 2.47773 11.7241 2.46893
255.596 0.163202 2.4777 11.7261 2.46916
255.607 0.163244 2.47779 11.725 2.46899
255.618 0.163334 2.47785 11.7221 2.46865
255.629 0.163245 2.47774 11.7248 2.46899
255.64 0.163263 2.47778 11.7243 2.46892
255.652 0.163312 2.47778 11.7225 2.46874
255.663 0.163265 2.47769 11.7238 2.46892
255.674 0.163286 2.47771 11.7231 2.46884
255.685 0.163347 2.47775 11.7212 2.46861
255.697 0.163257 2.47765 11.7239 2.46895
255.708 0.163243 2.47764 11.7243 2.469
255.719 0.16328 2.47761 11.7229 2.46886
255.73 0.163171 2.47751 11.7263 2.46927
255.742 0.163139 2.4775 11.7274 2.46939
255.753 0.163158 2.4775 11.7268 2.46932
255.764 0.163062 2.47743 11.7299 2.46968
255.775 0.163033 2.47739 11.7307 2.4698
255.787 0.163068 2.47737 11.7294 2.46966
255.798 0.162964 2.47724 11.7325 2.47005
255.809 0.162925 2.47719 11.7337 2.4702
255.82 0.162978 2.47723 11.7319 2.47
255.831 0.162888 2.47712 11.7346 2.47034
255.843 0.162861 2.47706 11.7353 2.47044
255.854 0.162906 2.47708 11.7339 2.47028
255.865 0.162819 2.47697 11.7364 2.4706
255.876 0.162789 2.47691 11.7373 2.47072
255.888 0.162828 2.47693 11.7359 2.47057
255.899 0.162742 2.47681 11.7384 2.4709
255.91 0.162739 2.47677 11.7383 2.47091
255.921 0.16281 2.47679 11.7359 2.47064
255.933 0.162755 2.4767 11.7375 2.47085
255.944 0.162755 2.47666 11.7373 2.47085
255.955 0.162852 2.4767 11.734 2.47048
255.966 0.162821 2.47661 11.7346 2.4706
255.978 0.162862 2.47665 11.7334 2.47044
255.989 0.162953 2.47667 11.7302 2.4701
256 0.162943 2.47665 11.7305 2.47013
256.011 0.162994 2.47668 11.7288 2.46994
256.022 0.163102 2.47675 11.7252 2.46953
256.034 0.163103 2.47677 11.7253 2.46953
256.045 0.163141 2.47683 11.7242 2.46939
256.056 0.163263 2.47691 11.7202 2.46892
256.067 0.163255 2.47693 11.7206 2.46896
256.079 0.163279 2.47695 11.7198 2.46886
256.09 0.163366 2.47707 11.7172 2.46854
256.101 0.163319 2.47699 11.7186 2.46871
256.112 0.163348 2.47702 11.7177 2.4686
256.124 0.163454 2.4771 11.7142 2.4682
256.135 0.163404 2.47705 11.7158 2.46839
256.146 0.163388 2.47704 11.7163 2.46845
256.157 0.163435 2.47709 11.7149 2.46827
256.169 0.163342 2.477 11.7178 2.46862
256.18 0.163332 2.477 11.7181 2.46866
256.191 0.163384 2.47705 11.7165 2.46847
256.202 0.163313 2.47694 11.7185 2.46873
256.213 0.163308 2.47689 11.7185 2.46875
256.225 0.163348 2.47689 11.717 2.4686
256.236 0.16322 2.47674 11.7209 2.46909
256.247 0.163201 2.4767 11.7214 2.46916
256.258 0.163271 2.47676 11.7192 2.46889
256.27 0.163176 2.47666 11.7221 2.46925
256.281 0.163152 2.47662 11.7228 2.46934
256.292 0.163183 2.47663 11.7217 2.46923
256.303 0.163058 2.47652 11.7257 2.4697
256.315 0.163005 2.47648 11.7274 2.4699
256.326 0.163047 2.47653 11.7261 2.46974
256.337 0.162941 2.47643 11.7295 2.47014
256.348 0.1629 2.4764 11.7308 2.4703
256.36 0.162944 2.47644 11.7294 2.47013
256.371 0.16282 2.47632 11.7333 2.4706
256.382 0.162783 2.47629 11.7345 2.47074
256.393 0.162845 2.47635 11.7326 2.47051
256.404 0.162749 2.47625 11.7356 2.47087
256.416 0.162718 2.47622 11.7365 2.47099
256.427 0.162764 2.47627 11.7351 2.47081
256.438 0.162638 2.47613 11.739 2.47129
256.449 0.16259 2.47609 11.7405 2.47148
256.461 0.162617 2.47611 11.7396 2.47137
256.472 0.162489 2.47595 11.7435 2.47186
256.483 0.162462 2.47593 11.7444 2.47196
256.494 0.162505 2.47595 11.7429 2.4718
256.506 0.162388 2.47581 11.7465 2.47224
256.517 0.162359 2.47578 11.7474 2.47235
256.528 0.162423 2.47584 11.7454 2.47211
256.539 0.162333 2.47573 11.7481 2.47245
256.551 0.162304 2.47571 11.7491 2.47256
256.562 0.162382 2.47577 11.7465 2.47226
256.573 0.162317 2.47565 11.7483 2.47251
256.584 0.162298 2.47566 11.749 2.47259
256.596 0.162372 2.47571 11.7466 2.4723
256.607 0.162332 2.47568 11.7479 2.47246
256.618 0.162345 2.47569 11.7475 2.47241
256.629 0.16245 2.47583 11.7444 2.47201
256.64 0.162404 2.47574 11.7456 2.47218
256.652 0.162388 2.47574 11.7461 2.47224
256.663 0.16245 2.4758 11.7442 2.47201
256.674 0.162391 2.4758 11.7464 2.47223
256.685 0.162415 2.47583 11.7456 2.47214
256.697 0.162497 2.47594 11.7432 2.47183
256.708 0.162438 2.47588 11.745 2.47205
256.719 0.162461 2.47595 11.7445 2.47197
256.73 0.162559 2.47606 11.7415 2.47159
256.742 0.162496 2.47602 11.7436 2.47183
256.753 0.162518 2.47608 11.7431 2.47175
256.764 0.162591 2.47619 11.741 2.47147
256.775 0.162519 2.47618 11.7435 2.47174
256.787 0.162516 2.47621 11.7438 2.47176
256.798 0.162598 2.4763 11.7412 2.47144
256.809 0.162496 2.47626 11.7447 2.47183
256.82 0.162463 2.47628 11.746 2.47196
256.831 0.1625 2.4764 11.7453 2.47182
256.843 0.162388 2.47635 11.749 2.47224
256.854 0.162375 2.4764 11.7498 2.47229
256.865 0.162417 2.47647 11.7486 2.47213
256.876 0.162316 2.47645 11.7521 2.47252
256.888 0.162312 2.4765 11.7525 2.47253
256.899 0.162347 2.47658 11.7516 2.4724
256.91 0.162239 2.47651 11.7552 2.47281
256.921 0.16218 2.47652 11.7574 2.47303
256.933 0.162208 2.4766 11.7568 2.47293
256.944 0.162091 2.47655 11.7608 2.47337
256.955 0.162015 2.47652 11.7634 2.47367
256.966 0.162041 2.47661 11.7629 2.47356
256.978 0.16193 2.47655 11.7666 2.47399
256.989 0.161878 2.47657 11.7686 2.47419
257 0.161875 2.47663 11.769 2.4742
257.011 0.161753 2.47661 11.7733 2.47467
257.022 0.161666 2.47659 11.7764 2.475
257.034 0.161656 2.47665 11.7771 2.47504
257.045 0.16149 2.47659 11.7828 2.47567
257.056 0.161368 2.47649 11.7868 2.47614
257.067 0.161364 2.47656 11.7873 2.47616
257.079 0.161221 2.47652 11.7923 2.47671
257.09 0.161152 2.47652 11.7948 2.47697
257.101 0.16118 2.47663 11.7943 2.47686
257.112 0.161025 2.47656 11.7997 2.47746
257.124 0.160973 2.4766 11.8018 2.47766
257.135 0.161007 2.4767 11.801 2.47753
257.146 0.160883 2.47665 11.8053 2.478
257.157 0.160837 2.47668 11.8071 2.47818
257.169 0.160869 2.47679 11.8065 2.47806
257.18 0.160786 2.4768 11.8096 2.47838
257.191 0.160767 2.47683 11.8104 2.47845
257.202 0.160844 2.47697 11.8083 2.47815
257.213 0.160797 2.47699 11.8101 2.47834
257.225 0.160839 2.4771 11.8091 2.47817
257.236 0.160937 2.47725 11.8062 2.4778
257.247 0.160879 2.47728 11.8085 2.47802
257.258 0.160896 2.47736 11.8082 2.47795
257.27 0.160993 2.47754 11.8055 2.47758
257.281 0.160944 2.47757 11.8075 2.47777
257.292 0.160991 2.47774 11.8066 2.47759
257.303 0.161087 2.47795 11.804 2.47722
257.315 0.161043 2.47803 11.806 2.47739
257.326 0.161025 2.47812 11.8071 2.47746
257.337 0.161093 2.47833 11.8056 2.4772
257.348 0.160996 2.47833 11.8092 2.47757
257.36 0.16094 2.47837 11.8114 2.47778
257.371 0.160997 2.47855 11.8102 2.47757
257.382 0.1609 2.47861 11.814 2.47794
257.393 0.16085 2.47866 11.8161 2.47813
257.404 0.160873 2.47885 11.8162 2.47804
257.416 0.160753 2.47884 11.8205 2.4785
257.427 0.160692 2.47894 11.8232 2.47874
257.438 0.160672 2.47907 11.8246 2.47882
257.449 0.160524 2.47906 11.83 2.47939
257.461 0.160429 2.47907 11.8336 2.47976
257.472 0.160407 2.47921 11.835 2.47984
257.483 0.160249 2.47919 11.8408 2.48045
257.494 0.160138 2.47923 11.8451 2.48088
257.506 0.160108 2.47932 11.8466 2.481
257.517 0.159937 2.47927 11.8527 2.48166
257.528 0.159847 2.47933 11.8563 2.48201
257.539 0.159841 2.47944 11.8571 2.48203
257.551 0.159701 2.47942 11.8622 2.48258
257.562 0.159616 2.47949 11.8656 2.48291
257.573 0.159634 2.47964 11.8657 2.48284
257.584 0.159501 2.47961 11.8705 2.48335
257.596 0.159446 2.4797 11.873 2.48357
257.607 0.159471 2.47986 11.8728 2.48347
257.618 0.159372 2.47988 11.8766 2.48386
257.629 0.159331 2.47998 11.8786 2.48402
257.64 0.159377 2.48017 11.8778 2.48384
257.652 0.159281 2.48023 11.8817 2.48421
257.663 0.159267 2.48041 11.8831 2.48427
257.674 0.159327 2.48064 11.8819 2.48403
257.685 0.159238 2.48069 11.8855 2.48438
257.697 0.159228 2.48086 11.8867 2.48442
257.708 0.159287 2.48107 11.8855 2.48419
257.719 0.159195 2.48113 11.8892 2.48455
257.73 0.15917 2.48129 11.8909 2.48464
257.742 0.159201 2.48148 11.8906 2.48452
257.753 0.159112 2.48156 11.8944 2.48487
257.764 0.159091 2.4817 11.8958 2.48495
257.775 0.159124 2.4819 11.8955 2.48482
257.787 0.159041 2.482 11.8991 2.48515
257.798 0.159019 2.48215 11.9007 2.48523
257.809 0.159068 2.48238 11.9 2.48504
257.82 0.158991 2.48249 11.9034 2.48534
257.831 0.158962 2.48265 11.9052 2.48546
257.843 0.158989 2.48284 11.9051 2.48535
257.854 0.158931 2.48297 11.9079 2.48558
257.865 0.158907 2.48312 11.9095 2.48567
257.876 0.15895 2.48331 11.9088 2.4855
257.888 0.158875 2.48342 11.9122 2.4858
257.899 0.158856 2.48359 11.9137 2.48587
257.91 0.158869 2.48375 11.914 2.48582
257.921 0.158794 2.48385 11.9173 2.48612
257.933 0.158758 2.48398 11.9192 2.48625
257.944 0.158799 2.48422 11.9189 2.4861
257.955 0.158695 2.48428 11.923 2.4865
257.966 0.158661 2.48446 11.9252 2.48664
257.978 0.158672 2.48462 11.9256 2.48659
257.989 0.158562 2.4847 11.93 2.48702
258 0.1585 2.48482 11.9329 2.48727
258.011 0.158517 2.48503 11.9333 2.4872
258.022 0.158391 2.48507 11.9382 2.48769
258.034 0.158329 2.48524 11.9414 2.48794
258.045 0.158316 2.48538 11.9426 2.48799
258.056 0.158189 2.48547 11.9478 2.48849
258.067 0.158104 2.48558 11.9516 2.48882
258.079 0.158089 2.48577 11.953 2.48888
258.09 0.157964 2.48583 11.958 2.48937
258.101 0.157909 2.48599 11.9609 2.48959
258.112 0.157921 2.48619 11.9614 2.48954
258.124 0.157818 2.48629 11.9658 2.48995
258.135 0.157797 2.48647 11.9675 2.49003
258.146 0.15781 2.48669 11.968 2.48998
258.157 0.157748 2.48685 11.9711 2.49022
258.169 0.15771 2.48704 11.9735 2.49037
258.18 0.157704 2.48723 11.9747 2.4904
258.191 0.157592 2.48734 11.9794 2.49084
258.202 0.157542 2.48751 11.9822 2.49104
258.213 0.157542 2.48768 11.983 2.49104
258.225 0.157432 2.48778 11.9876 2.49148
258.236 0.157388 2.48794 11.9901 2.49165
258.247 0.157394 2.48812 11.9907 2.49162
258.258 0.157285 2.48817 11.9951 2.49205
258.27 0.157256 2.48832 11.9969 2.49217
258.281 0.157289 2.48852 11.9966 2.49204
258.292 0.157221 2.48861 11.9997 2.49231
258.303 0.157183 2.48875 12.0018 2.49246
258.315 0.157178 2.48889 12.0027 2.49248
258.326 0.157049 2.48889 12.0076 2.49299
258.337 0.157008 2.48904 12.0099 2.49316
258.348 0.157048 2.48926 12.0094 2.49299
258.36 0.156965 2.48935 12.013 2.49332
258.371 0.156955 2.48956 12.0144 2.49336
258.382 0.156963 2.48973 12.0149 2.49333
258.393 0.15685 2.48978 12.0195 2.49378
258.404 0.156816 2.48998 12.0218 2.49392
258.416 0.156812 2.49012 12.0226 2.49393
258.427 0.156694 2.49019 12.0274 2.4944
258.438 0.156653 2.49034 12.0298 2.49456
258.449 0.156668 2.49053 12.0301 2.4945
258.461 0.156574 2.49065 12.0343 2.49488
258.472 0.156558 2.49085 12.0359 2.49495
258.483 0.156539 2.49094 12.037 2.49502
258.494 0.156484 2.49114 12.0401 2.49524
258.506 0.156468 2.49129 12.0415 2.4953
258.517 0.156529 2.49156 12.0405 2.49506
258.528 0.15648 2.49171 12.043 2.49526
258.539 0.156471 2.49191 12.0444 2.49529
258.551 0.156516 2.49218 12.044 2.49511
258.562 0.156454 2.49235 12.0471 2.49536
258.573 0.156431 2.49256 12.049 2.49545
258.584 0.156452 2.49282 12.0495 2.49537
258.596 0.156371 2.49295 12.0532 2.49569
258.607 0.156345 2.49314 12.0552 2.49579
258.618 0.156361 2.49335 12.0555 2.49573
258.629 0.156265 2.49347 12.0598 2.49611
258.64 0.156202 2.4936 12.0629 2.49636
258.652 0.156213 2.49383 12.0636 2.49632
258.663 0.156121 2.49395 12.0677 2.49669
258.674 0.156063 2.49412 12.0708 2.49692
258.685 0.156055 2.49428 12.0719 2.49695
258.697 0.155951 2.49439 12.0764 2.49737
258.708 0.155896 2.49455 12.0793 2.49759
258.719 0.155908 2.49474 12.0798 2.49754
258.73 0.155797 2.49478 12.0843 2.49799
258.742 0.155746 2.49495 12.0871 2.49819
258.753 0.155776 2.49516 12.087 2.49807
258.764 0.15569 2.49525 12.0907 2.49841
258.775 0.155653 2.49541 12.0929 2.49856
258.787 0.155715 2.49567 12.0918 2.49831
258.798 0.155649 2.4958 12.095 2.49858
258.809 0.155626 2.49596 12.0966 2.49867
258.82 0.155672 2.49619 12.0959 2.49848
258.831 0.155605 2.4963 12.0991 2.49875
258.843 0.155618 2.49653 12.0997 2.4987
258.854 0.155684 2.49677 12.0983 2.49844
258.865 0.155633 2.49691 12.1009 2.49864
258.876 0.155652 2.49713 12.1013 2.49857
258.888 0.155733 2.49742 12.0995 2.49824
258.899 0.155691 2.49761 12.1021 2.49841
258.91 0.155692 2.49785 12.1032 2.4984
258.921 0.155737 2.49811 12.1028 2.49823
258.933 0.155653 2.4982 12.1064 2.49856
258.944 0.155625 2.49838 12.1084 2.49867
258.955 0.155613 2.49854 12.1096 2.49872
258.966 0.155496 2.49861 12.1145 2.49919
258.978 0.155441 2.49871 12.1172 2.49941
258.989 0.155429 2.49887 12.1184 2.49946
259 0.15531 2.4989 12.1232 2.49994
259.011 0.155255 2.49902 12.1259 2.50016
259.022 0.155227 2.49913 12.1275 2.50027
259.034 0.155135 2.49921 12.1315 2.50065
259.045 0.155077 2.4993 12.1342 2.50088
259.056 0.155073 2.49949 12.1353 2.5009
259.067 0.15494 2.49949 12.1405 2.50143
259.079 0.154903 2.49965 12.1427 2.50158
259.09 0.154947 2.49984 12.142 2.5014
259.101 0.154835 2.49982 12.1462 2.50186
259.112 0.154852 2.5001 12.1469 2.50179
259.124 0.154914 2.50033 12.1456 2.50154
259.135 0.154857 2.50044 12.1484 2.50177
259.146 0.154864 2.50064 12.1491 2.50174
259.157 0.154943 2.50089 12.1472 2.50142
259.169 0.154904 2.50103 12.1494 2.50158
