# t px py pz frame_uz pz_lab  (vitesses barycentriques ; invariant = px, py, pz_lab ~ 0 ; pz seul -> -frame_uz, normal)
83.597 -0.00728481 0.00452266 -0.0316194 0 -0.0316194
83.6182 -0.0072318 0.00451468 -0.031596 0 -0.031596
83.6394 -0.00718596 0.00449937 -0.0315695 0 -0.0315695
83.6606 -0.00714417 0.00448996 -0.0315498 0 -0.0315498
83.6818 -0.00710097 0.00448084 -0.0315343 0 -0.0315343
83.703 -0.00705488 0.00446884 -0.0315182 0 -0.0315182
83.7242 -0.00700931 0.00446639 -0.0314949 0 -0.0314949
83.7455 -0.00696667 0.00445891 -0.0314748 0 -0.0314748
83.7667 -0.00692695 0.00444936 -0.0314556 0 -0.0314556
83.7879 -0.00688691 0.00444231 -0.0314452 0 -0.0314452
83.8091 -0.00685047 0.00444021 -0.0314351 0 -0.0314351
83.8303 -0.0068147 0.00444161 -0.0314315 0 -0.0314315
83.8515 -0.00677602 0.00443939 -0.0314231 0 -0.0314231
83.8727 -0.00674225 0.0044335 -0.0314112 0 -0.0314112
83.8939 -0.0067074 0.00442883 -0.0314011 0 -0.0314011
83.9152 -0.00667266 0.0044311 -0.0314005 0 -0.0314005
83.9364 -0.00663636 0.00443142 -0.0313974 0 -0.0313974
83.9576 -0.00660159 0.00443274 -0.0313947 0 -0.0313947
83.9788 -0.00656842 0.00443487 -0.0313933 0 -0.0313933
84 -0.00653723 0.00444191 -0.0313909 0 -0.0313909
84.0217 -0.00651025 0.0044483 -0.0313881 0 -0.0313881
84.0435 -0.0064842 0.00445257 -0.0313861 0 -0.0313861
84.0652 -0.00645457 0.00446564 -0.0313804 0 -0.0313804
84.087 -0.00642507 0.00447458 -0.0313754 0 -0.0313754
84.1082 -0.00639599 0.00447971 -0.0313737 0 -0.0313737
84.1294 -0.0063661 0.00448704 -0.0313725 0 -0.0313725
84.1507 -0.00632917 0.00449711 -0.0313718 0 -0.0313718
84.1719 -0.00629724 0.00450929 -0.0313757 0 -0.0313757
84.1931 -0.00626466 0.00451438 -0.0313773 0 -0.0313773
84.2144 -0.00623433 0.004518 -0.0313809 0 -0.0313809
84.2356 -0.00619329 0.00452416 -0.0313811 0 -0.0313811
84.2568 -0.00614866 0.00453644 -0.0313863 0 -0.0313863
84.2781 -0.00610679 0.00454837 -0.0313923 0 -0.0313923
84.2993 -0.00607182 0.00456742 -0.0313999 0 -0.0313999
84.3205 -0.00603537 0.00458145 -0.0314117 0 -0.0314117
84.3418 -0.00600558 0.00460053 -0.0314179 0 -0.0314179
84.363 -0.00597858 0.0046249 -0.0314309 0 -0.0314309
84.3842 -0.00594744 0.00464557 -0.0314415 0 -0.0314415
84.4055 -0.00591865 0.00466221 -0.0314568 0 -0.0314568
84.4267 -0.00589045 0.00468287 -0.0314775 0 -0.0314775
84.4479 -0.00586702 0.00471053 -0.0314976 0 -0.0314976
84.4692 -0.00584586 0.00474225 -0.0315194 0 -0.0315194
84.4904 -0.00582121 0.00477317 -0.0315439 0 -0.0315439
84.5108 -0.00579574 0.004804 -0.0315671 0 -0.0315671
84.5312 -0.00577512 0.00483672 -0.0315875 0 -0.0315875
84.5515 -0.00575423 0.00486976 -0.0316112 0 -0.0316112
84.5719 -0.00573382 0.00490129 -0.0316331 0 -0.0316331
84.5923 -0.00571189 0.00493382 -0.0316537 0 -0.0316537
84.6127 -0.00569277 0.00496834 -0.0316718 0 -0.0316718
84.6331 -0.00567734 0.0049999 -0.0316925 0 -0.0316925
84.6535 -0.00566679 0.00502927 -0.0317189 0 -0.0317189
84.6739 -0.00565768 0.00506573 -0.0317449 0 -0.0317449
84.6942 -0.00564874 0.00509593 -0.0317641 0 -0.0317641
84.7146 -0.00563709 0.00512867 -0.0317795 0 -0.0317795
84.735 -0.00562754 0.00516526 -0.0317968 0 -0.0317968
84.7554 -0.00562139 0.00520395 -0.0318092 0 -0.0318092
84.7758 -0.00561266 0.00523982 -0.0318259 0 -0.0318259
84.7962 -0.00560126 0.00527774 -0.0318479 0 -0.0318479
84.8165 -0.00559465 0.00531734 -0.0318727 0 -0.0318727
84.8369 -0.00558175 0.00535345 -0.0318955 0 -0.0318955
84.8573 -0.00556923 0.00539129 -0.0319138 0 -0.0319138
84.8777 -0.00555826 0.00542919 -0.0319371 0 -0.0319371
84.8981 -0.00554624 0.00546667 -0.0319575 0 -0.0319575
84.9185 -0.00554159 0.00550743 -0.0319792 0 -0.0319792
84.9388 -0.00553693 0.00554335 -0.0320033 0 -0.0320033
84.9592 -0.00553568 0.00557968 -0.0320232 0 -0.0320232
84.9796 -0.00553499 0.0056164 -0.0320397 0 -0.0320397
85 -0.00553602 0.00565114 -0.0320535 0 -0.0320535
85.0204 -0.00553925 0.00568756 -0.0320679 0 -0.0320679
85.0408 -0.00553583 0.00572699 -0.0320821 0 -0.0320821
85.0612 -0.00553261 0.00577737 -0.0320932 0 -0.0320932
85.0816 -0.00553945 0.0058188 -0.0321008 0 -0.0321008
85.102 -0.00554308 0.00586414 -0.0321172 0 -0.0321172
85.1224 -0.00554375 0.00590329 -0.0321336 0 -0.0321336
85.1429 -0.00554673 0.00594127 -0.0321456 0 -0.0321456
85.1633 -0.00555027 0.00598666 -0.0321624 0 -0.0321624
85.1832 -0.00555622 0.0060304 -0.0321807 0 -0.0321807
85.2031 -0.00556549 0.00607785 -0.0321972 0 -0.0321972
85.223 -0.005576 0.00613189 -0.032212 0 -0.032212
85.243 -0.00558673 0.0061792 -0.032226 0 -0.032226
85.2629 -0.00560196 0.00622417 -0.0322453 0 -0.0322453
85.2823 -0.00561557 0.00626765 -0.0322619 0 -0.0322619
85.3017 -0.00562776 0.00631356 -0.032283 0 -0.032283
85.3211 -0.00563678 0.00635138 -0.0323018 0 -0.0323018
85.3405 -0.0056473 0.0063894 -0.0323289 0 -0.0323289
85.3593 -0.0056599 0.00642388 -0.0323578 0 -0.0323578
85.3782 -0.00566964 0.00645801 -0.0323905 0 -0.0323905
85.397 -0.00567576 0.00648981 -0.0324166 0 -0.0324166
85.4158 -0.00568364 0.00651986 -0.0324458 0 -0.0324458
85.4347 -0.00569353 0.00655214 -0.0324783 0 -0.0324783
85.4529 -0.00570166 0.00658776 -0.0325035 0 -0.0325035
85.4712 -0.00570614 0.00662079 -0.0325319 0 -0.0325319
85.4894 -0.00571305 0.0066534 -0.0325591 0 -0.0325591
