# t dissipation energy Reynolds eta
88.2135 11.0046 67.1121 38.6796 0.861661
88.2302 11.0141 67.1435 38.6811 0.861475
88.2469 11.0236 67.1747 38.6823 0.861289
88.2637 11.0331 67.2059 38.6836 0.861104
88.2804 11.0424 67.2367 38.6851 0.860923
88.2971 11.0519 67.2678 38.6863 0.860738
88.3139 11.0618 67.299 38.6869 0.860545
88.3306 11.0714 67.33 38.688 0.860358
88.3473 11.081 67.3606 38.6887 0.860171
88.3641 11.0906 67.3913 38.6896 0.859985
88.3808 11.1 67.4219 38.6908 0.859803
88.398 11.11 67.4531 38.6913 0.859609
88.4152 11.1196 67.4842 38.6923 0.859423
88.4324 11.1292 67.5146 38.6931 0.859238
88.4496 11.1395 67.5459 38.6931 0.859039
88.4668 11.1492 67.5763 38.6938 0.858853
88.484 11.1587 67.6062 38.6943 0.858669
88.5012 11.1684 67.6363 38.6949 0.858484
88.5184 11.1781 67.6664 38.6953 0.858298
88.5356 11.1886 67.6967 38.6944 0.858096
88.5528 11.1987 67.727 38.6943 0.857903
88.57 11.2091 67.7574 38.6936 0.857703
88.5879 11.2193 67.7879 38.6933 0.857507
88.6058 11.2299 67.8184 38.6925 0.857305
88.6238 11.2405 67.8489 38.6917 0.857104
88.6417 11.2515 67.8797 38.6904 0.856894
88.6596 11.2621 67.9099 38.6894 0.856693
88.6775 11.2725 67.9399 38.6885 0.856494
88.6954 11.2825 67.9693 38.6882 0.856305
88.7133 11.2931 67.999 38.6869 0.856103
88.7313 11.3035 68.0284 38.6859 0.855907
88.7492 11.3148 68.0588 38.6837 0.855692
88.7671 11.3258 68.0883 38.6818 0.855485
88.785 11.3372 68.1187 38.6796 0.85527
88.8029 11.3481 68.1484 38.6778 0.855064
88.8208 11.3591 68.1778 38.6757 0.854857
88.8388 11.3708 68.2078 38.6729 0.854638
88.8567 11.3814 68.2366 38.6711 0.854438
88.8746 11.3926 68.2656 38.6686 0.854228
88.8925 11.4034 68.2948 38.6668 0.854026
88.9104 11.4146 68.3242 38.6644 0.853816
88.9283 11.4253 68.3526 38.6625 0.853616
88.9463 11.4365 68.3815 38.6598 0.853406
88.9642 11.4475 68.4105 38.6576 0.853201
88.9821 11.4584 68.4394 38.6556 0.852999
89 11.4701 68.4686 38.6524 0.852781
89.0185 11.4816 68.4979 38.6495 0.852568
89.037 11.4925 68.5261 38.6471 0.852366
89.0559 11.5037 68.5546 38.6443 0.852157
89.0748 11.515 68.5833 38.6416 0.85195
89.0937 11.5262 68.6121 38.639 0.851743
89.1126 11.5379 68.6402 38.6351 0.851525
89.1314 11.5502 68.6692 38.6309 0.851299
89.1503 11.5621 68.6981 38.6273 0.85108
89.1692 11.574 68.7266 38.6234 0.850861
89.1881 11.5859 68.7549 38.6194 0.850642
89.207 11.5976 68.7834 38.616 0.850428
89.2259 11.609 68.8111 38.6126 0.850219
89.2447 11.6207 68.8389 38.6087 0.850005
89.2636 11.6329 68.8673 38.6044 0.849781
89.2825 11.6455 68.8958 38.5995 0.849552
89.3014 11.6576 68.9238 38.5952 0.849332
89.3203 11.6702 68.9518 38.59 0.849103
89.3391 11.6824 68.9791 38.5851 0.848881
89.358 11.6952 69.0068 38.5794 0.848647
89.3769 11.7071 69.0336 38.5748 0.848432
89.3958 11.7203 69.0617 38.5687 0.848193
89.4147 11.7324 69.0888 38.5639 0.847974
89.4336 11.7449 69.116 38.5587 0.847749
89.4524 11.7577 69.1431 38.5529 0.847519
89.4713 11.7707 69.1702 38.5466 0.847284
89.4902 11.783 69.1971 38.5414 0.847062
89.5091 11.7964 69.2241 38.5345 0.846822
89.528 11.8087 69.2502 38.529 0.846601
89.5468 11.8219 69.2765 38.5221 0.846365
89.5657 11.835 69.3024 38.5152 0.84613
89.5846 11.8484 69.3285 38.5079 0.845892
89.6035 11.8617 69.3547 38.5008 0.845653
89.6224 11.8748 69.3804 38.4939 0.845421
89.6412 11.8875 69.4055 38.4872 0.845195
89.6601 11.9003 69.4308 38.4805 0.844968
89.679 11.9141 69.4561 38.4723 0.844723
89.6979 11.9271 69.4812 38.4652 0.844492
89.7168 11.9411 69.5066 38.4568 0.844245
89.7357 11.9546 69.5317 38.4489 0.844007
89.7545 11.968 69.5564 38.441 0.84377
89.7734 11.9815 69.5807 38.4327 0.843532
89.7923 11.9953 69.6054 38.4242 0.843289
89.8112 12.0082 69.6296 38.4169 0.843063
89.8301 12.0219 69.6538 38.4084 0.842823
89.8489 12.0349 69.677 38.4005 0.842595
89.8678 12.048 69.7002 38.3924 0.842367
89.8867 12.0619 69.7242 38.3835 0.842124
89.9056 12.0758 69.748 38.3744 0.841881
89.9245 12.0892 69.7713 38.366 0.841648
89.9396 12.1014 69.7935 38.3588 0.841435
89.9547 12.1137 69.8158 38.3515 0.841221
89.9698 12.1257 69.8371 38.3443 0.841013
89.9849 12.1378 69.859 38.3372 0.840803
90 12.15 69.8809 38.33 0.840593
90.0185 12.1635 69.9037 38.3212 0.84036
90.037 12.1771 69.9263 38.3121 0.840124
90.0556 12.1913 69.949 38.3022 0.839879
90.0741 12.2047 69.9712 38.2934 0.839649
90.0926 12.2193 69.9939 38.2829 0.839398
90.1111 12.2331 70.0161 38.2735 0.839161
90.1293 12.2467 70.0382 38.2644 0.838929
90.1474 12.2605 70.0603 38.2548 0.838692
90.1655 12.274 70.0819 38.2455 0.838461
90.1837 12.2872 70.1033 38.2366 0.838236
90.2018 12.3003 70.1241 38.2276 0.838012
90.22 12.3138 70.1457 38.2184 0.837783
90.2381 12.3275 70.1671 38.2089 0.837551
90.2562 12.3407 70.1879 38.1997 0.837326
90.2744 12.3541 70.2091 38.1906 0.837099
90.2925 12.3673 70.2302 38.1816 0.836875
90.3107 12.3808 70.2508 38.172 0.836648
90.3288 12.3937 70.2714 38.1632 0.836429
90.3469 12.4069 70.2925 38.1545 0.836207
90.3651 12.4191 70.3125 38.1465 0.836001
90.3827 12.4318 70.3329 38.138 0.835787
90.4004 12.4445 70.3538 38.13 0.835574
90.418 12.4566 70.3738 38.1223 0.835371
90.4356 12.469 70.3939 38.1143 0.835164
90.4533 12.4811 70.4135 38.1063 0.834961
90.4709 12.4932 70.4331 38.0984 0.834758
90.4885 12.5056 70.4533 38.0905 0.834552
90.5062 12.5174 70.4726 38.0829 0.834355
90.5238 12.5295 70.4918 38.075 0.834154
90.5414 12.5414 70.5112 38.0674 0.833955
90.5591 12.5533 70.5309 38.0599 0.833757
90.5767 12.5651 70.55 38.0524 0.833562
90.5944 12.5772 70.5691 38.0443 0.833361
90.612 12.5884 70.5874 38.0374 0.833177
90.6296 12.6002 70.6063 38.0297 0.832982
90.6473 12.6121 70.625 38.0218 0.832784
90.6649 12.6241 70.6438 38.0139 0.832587
90.6825 12.6362 70.6629 38.0059 0.832387
90.7002 12.6483 70.6816 37.9977 0.832188
90.7178 12.6602 70.6999 37.9897 0.831992
90.7354 12.672 70.7183 37.982 0.831799
90.7531 12.6835 70.7364 37.9745 0.83161
90.7707 12.6953 70.7547 37.9667 0.831417
90.7884 12.7077 70.7737 37.9583 0.831214
90.806 12.719 70.7916 37.951 0.831029
90.8236 12.7305 70.8096 37.9436 0.830842
90.8413 12.7413 70.8273 37.9369 0.830665
90.8589 12.7529 70.8456 37.9294 0.830476
90.8765 12.7642 70.8633 37.9222 0.830293
90.8942 12.7753 70.8809 37.915 0.830112
90.9118 12.786 70.8981 37.9084 0.829938
90.9295 12.7969 70.9156 37.9015 0.829761
90.9471 12.8073 70.9327 37.8953 0.829593
90.9647 12.818 70.9501 37.8888 0.82942
90.9824 12.8294 70.9674 37.8812 0.829236
91 12.839 70.9843 37.876 0.82908
91.0175 12.8494 71.0015 37.8699 0.828912
91.0351 12.8595 71.0185 37.864 0.828749
91.0526 12.8701 71.0355 37.8576 0.82858
91.0702 12.8802 71.0526 37.8519 0.828417
91.0877 12.8908 71.0699 37.8455 0.828247
91.1053 12.9003 71.0862 37.8402 0.828094
91.1228 12.9098 71.1028 37.8351 0.827942
91.1404 12.9199 71.1199 37.8293 0.827779
91.1579 12.9298 71.137 37.8241 0.827622
91.1754 12.9388 71.1533 37.8196 0.827478
91.193 12.9484 71.1696 37.8142 0.827324
91.2105 12.9578 71.186 37.8092 0.827174
91.2281 12.9668 71.2027 37.8048 0.82703
91.2456 12.9762 71.2192 37.8 0.826881
91.2632 12.9857 71.2359 37.795 0.826729
91.2807 12.9944 71.2521 37.791 0.826591
91.2982 13.003 71.2685 37.7872 0.826455
91.3158 13.0117 71.2847 37.7831 0.826316
91.3333 13.02 71.3014 37.7799 0.826185
91.3509 13.0279 71.3174 37.7769 0.826059
91.3684 13.036 71.3339 37.7739 0.825931
91.386 13.0439 71.3503 37.7712 0.825806
91.4035 13.0515 71.3665 37.7687 0.825684
91.4211 13.059 71.3824 37.7662 0.825566
91.4386 13.0661 71.3984 37.7645 0.825455
91.4561 13.0733 71.4146 37.7627 0.825341
91.4737 13.0797 71.4303 37.7617 0.82524
91.4912 13.0864 71.4467 37.7608 0.825135
91.5088 13.0928 71.4625 37.7599 0.825034
91.5263 13.0995 71.4785 37.7586 0.824927
91.5439 13.1051 71.4944 37.759 0.82484
91.5614 13.1116 71.5109 37.7583 0.824738
91.5789 13.1168 71.5264 37.759 0.824656
91.5965 13.1212 71.5417 37.7607 0.824586
91.614 13.1265 71.5571 37.7613 0.824503
91.6316 13.1316 71.5726 37.7621 0.824424
91.6491 13.1355 71.5877 37.7644 0.824361
91.6667 13.1399 71.6034 37.7664 0.824293
91.6842 13.1441 71.6187 37.7684 0.824227
91.7018 13.1478 71.6344 37.7715 0.82417
91.7193 13.1514 71.6499 37.7744 0.824112
91.7368 13.1548 71.6653 37.7777 0.82406
91.7544 13.1578 71.6809 37.7815 0.824012
91.7719 13.1603 71.6959 37.7859 0.823973
91.7895 13.1622 71.7108 37.7911 0.823944
91.807 13.1635 71.7256 37.797 0.823923
91.8246 13.1653 71.7405 37.8022 0.823894
91.8421 13.1676 71.7558 37.8069 0.823859
91.8596 13.1683 71.7707 37.8138 0.823849
91.8772 13.1693 71.7859 37.8204 0.823833
91.8947 13.1696 71.8004 37.8275 0.823827
91.9123 13.1696 71.8152 37.8354 0.823828
91.9298 13.1697 71.8296 37.8428 0.823826
91.9474 13.1697 71.8443 37.8506 0.823826
91.9649 13.1696 71.8591 37.8586 0.823828
91.9825 13.169 71.8734 37.8669 0.823837
92 13.1686 71.888 37.8752 0.823844
92.0185 13.1662 71.9019 37.8859 0.823881
92.037 13.164 71.9155 37.8963 0.823916
92.0556 13.1616 71.9292 37.907 0.823954
92.0741 13.1588 71.9431 37.9183 0.823996
92.0926 13.1557 71.9566 37.9299 0.824045
92.1111 13.1527 71.97 37.9413 0.824092
92.1296 13.1489 71.9832 37.9537 0.824151
92.1481 13.1459 71.9968 37.9652 0.824198
92.1667 13.1422 72.01 37.9775 0.824257
92.1852 13.139 72.0235 37.9893 0.824307
92.2037 13.1351 72.0367 38.0019 0.824369
92.2222 13.1315 72.05 38.0141 0.824425
92.2407 13.1267 72.0627 38.0277 0.8245
92.2593 13.1219 72.0756 38.0415 0.824575
92.2778 13.1169 72.0881 38.0554 0.824654
92.2963 13.112 72.1011 38.0693 0.824731
92.3148 13.1077 72.114 38.0823 0.824798
92.3333 13.1026 72.1267 38.0966 0.824879
92.3519 13.0977 72.1393 38.1103 0.824956
92.3704 13.092 72.1518 38.1252 0.825046
92.3889 13.0867 72.1641 38.1394 0.825129
92.4074 13.081 72.1763 38.1542 0.82522
92.4259 13.0758 72.1884 38.1682 0.825301
92.4444 13.0708 72.2006 38.1819 0.825381
92.4624 13.0658 72.2128 38.1956 0.825458
92.4803 13.0606 72.2246 38.2095 0.825541
92.4982 13.056 72.2367 38.2227 0.825614
92.5161 13.0515 72.2489 38.2358 0.825686
92.5341 13.0462 72.2602 38.2494 0.825769
92.552 13.0417 72.2719 38.2622 0.82584
92.5699 13.0376 72.2841 38.2748 0.825906
92.5878 13.0326 72.2953 38.2879 0.825984
92.605 13.0287 72.3068 38.2999 0.826047
92.6222 13.025 72.319 38.3116 0.826104
92.6393 13.021 72.3306 38.3238 0.826169
92.6565 13.0168 72.3419 38.3359 0.826235
92.6737 13.0128 72.3531 38.3477 0.826298
92.6909 13.0092 72.3644 38.3591 0.826356
92.708 13.0058 72.3756 38.3701 0.82641
92.7252 13.0022 72.3865 38.3811 0.826467
92.7424 12.9991 72.3977 38.3916 0.826516
92.7596 12.9956 72.4083 38.4024 0.826571
92.7767 12.9927 72.4195 38.4125 0.826617
92.7939 12.9898 72.43 38.4225 0.826664
92.8111 12.987 72.4405 38.4321 0.826708
92.8283 12.9852 72.4516 38.4408 0.826737
92.8454 12.9828 72.4618 38.4497 0.826775
92.8626 12.9812 72.4727 38.4578 0.8268
92.8798 12.9797 72.4833 38.4658 0.826825
92.897 12.9781 72.4937 38.4736 0.826851
92.9141 12.9771 72.5043 38.4808 0.826867
92.9313 12.9761 72.5149 38.4877 0.826881
92.9485 12.9754 72.525 38.4942 0.826893
92.9657 12.9753 72.535 38.4997 0.826895
92.9828 12.9749 72.5451 38.5056 0.826902
93 12.9753 72.5553 38.5104 0.826895
93.0175 12.9759 72.5651 38.5148 0.826885
93.0351 12.976 72.5748 38.5198 0.826884
93.0526 12.9769 72.5844 38.5235 0.826869
93.0702 12.9774 72.5941 38.5279 0.826861
93.0877 12.9782 72.6035 38.5317 0.826849
93.1053 12.9799 72.6138 38.5346 0.826821
93.1232 12.9805 72.6229 38.5386 0.826811
93.1411 12.9822 72.6326 38.5413 0.826786
93.1589 12.9843 72.6421 38.5431 0.826751
93.1768 12.9858 72.6517 38.546 0.826727
93.1947 12.988 72.6616 38.548 0.826693
93.2126 12.9904 72.6711 38.5494 0.826654
93.2305 12.9933 72.6804 38.5502 0.826609
93.2484 12.9952 72.6895 38.5521 0.826577
93.2663 12.9978 72.6987 38.5531 0.826536
93.2842 13.0002 72.7072 38.5541 0.826499
93.3021 13.0027 72.7162 38.5551 0.826458
93.32 13.0052 72.725 38.556 0.826418
93.3379 13.0083 72.7342 38.5564 0.826369
93.3563 13.0114 72.743 38.5564 0.82632
93.3747 13.0143 72.7512 38.5566 0.826275
93.3931 13.0175 72.7596 38.5563 0.826224
93.4115 13.0212 72.7681 38.5552 0.826164
93.4299 13.0247 72.7767 38.5546 0.82611
93.4482 13.0282 72.7854 38.5541 0.826054
93.4666 13.0318 72.7941 38.5533 0.825996
93.485 13.0348 72.8022 38.5531 0.825949
93.5034 13.0379 72.81 38.5527 0.8259
93.5218 13.0412 72.8182 38.5521 0.825847
93.5402 13.0442 72.8261 38.5519 0.8258
93.5586 13.0473 72.8337 38.5514 0.825752
93.577 13.0514 72.8421 38.5498 0.825687
93.5954 13.0551 72.8496 38.5483 0.825628
93.6138 13.0583 72.8568 38.5474 0.825578
93.6322 13.0624 72.8646 38.5455 0.825513
93.6506 13.0663 72.8721 38.5437 0.825452
93.6689 13.0705 72.8794 38.5414 0.825385
93.6873 13.0742 72.8868 38.5398 0.825327
93.7057 13.0782 72.8938 38.5377 0.825264
93.7241 13.0829 72.9012 38.5346 0.82519
93.7425 13.0877 72.9085 38.5314 0.825113
93.7609 13.0925 72.9156 38.5281 0.825038
93.7793 13.0978 72.9233 38.5243 0.824955
93.7977 13.1022 72.9299 38.5214 0.824886
93.8161 13.1076 72.9373 38.5173 0.8248
93.8345 13.1125 72.9441 38.5137 0.824723
93.8529 13.1174 72.9505 38.5099 0.824646
93.8713 13.1227 72.9571 38.5055 0.824562
93.8896 13.1285 72.9642 38.5008 0.824471
93.9054 13.1343 72.9726 38.4968 0.824381
93.9212 13.1404 72.9815 38.4926 0.824285
93.9369 13.1466 72.9903 38.4881 0.824188
93.9527 13.1525 72.999 38.4841 0.824096
93.9685 13.159 73.0078 38.4792 0.823994
93.9842 13.1653 73.0162 38.4744 0.823894
94 13.1714 73.0241 38.4696 0.823799
94.0179 13.1781 73.0312 38.4636 0.823695
94.0354 13.1849 73.0384 38.4575 0.823589
94.0529 13.1919 73.0456 38.4511 0.82348
94.0705 13.1992 73.0529 38.4442 0.823365
94.088 13.2057 73.0593 38.4382 0.823265
94.1055 13.213 73.0664 38.4313 0.82315
94.1231 13.2207 73.0735 38.4239 0.823031
94.1406 13.2278 73.0807 38.4173 0.82292
94.1578 13.2357 73.0879 38.4096 0.822797
94.175 13.2438 73.0954 38.4018 0.822672
94.1922 13.2509 73.1019 38.395 0.822562
94.2094 13.2584 73.1086 38.3876 0.822445
94.2266 13.2659 73.1154 38.3803 0.822328
94.2438 13.2741 73.1219 38.372 0.822202
94.2609 13.2818 73.1288 38.3644 0.822083
94.2777 13.2896 73.136 38.3568 0.821961
94.2945 13.2974 73.1433 38.3495 0.821842
94.3113 13.3053 73.1502 38.3416 0.821719
94.3281 13.3138 73.1578 38.3334 0.821587
94.3449 13.3216 73.1646 38.3258 0.821468
94.3617 13.3291 73.1718 38.3188 0.821353
94.3785 13.3371 73.1785 38.3107 0.821228
94.3953 13.3451 73.1854 38.3029 0.821106
94.4121 13.3524 73.1923 38.296 0.820993
94.4289 13.3596 73.1987 38.289 0.820882
94.4457 13.3674 73.2059 38.2816 0.820763
94.462 13.3741 73.2127 38.2757 0.820661
94.4783 13.3819 73.2202 38.2684 0.820541
94.4946 13.3891 73.2273 38.2618 0.820431
94.5109 13.396 73.2344 38.2556 0.820324
94.5272 13.4037 73.2417 38.2485 0.820208
94.5435 13.4103 73.2482 38.2425 0.820106
94.5598 13.4167 73.2547 38.2367 0.820008
94.5761 13.4239 73.2617 38.2301 0.819898
94.5924 13.4294 73.2679 38.2255 0.819814
94.6087 13.4357 73.2749 38.2202 0.819718
94.625 13.4423 73.2819 38.2145 0.819618
94.6413 13.4482 73.2887 38.2097 0.819528
94.6576 13.4545 73.2956 38.2044 0.819432
94.6739 13.4612 73.3029 38.1985 0.819329
94.6902 13.4672 73.3104 38.194 0.819238
94.7065 13.4729 73.3177 38.1897 0.819151
94.7229 13.479 73.3248 38.1848 0.819059
94.7392 13.4841 73.3319 38.1812 0.818981
94.7545 13.4904 73.34 38.1766 0.818886
94.7698 13.4958 73.3477 38.1729 0.818804
94.7852 13.5009 73.3553 38.1696 0.818727
94.8005 13.5056 73.3626 38.1668 0.818655
94.8159 13.5106 73.3701 38.1636 0.818579
94.8312 13.5156 73.3781 38.1607 0.818504
94.8466 13.5205 73.3858 38.1578 0.818429
94.8619 13.5259 73.3939 38.1544 0.818347
94.8772 13.5304 73.4015 38.152 0.81828
94.8926 13.5349 73.4091 38.1496 0.818211
94.9079 13.5395 73.4166 38.147 0.818142
94.9233 13.5435 73.4236 38.145 0.818081
94.9386 13.5481 73.4313 38.1425 0.818013
94.954 13.5518 73.4387 38.1412 0.817957
94.9693 13.5564 73.4467 38.1388 0.817887
94.9847 13.56 73.4544 38.1378 0.817833
95 13.5639 73.4618 38.1361 0.817774
95.0156 13.5667 73.4689 38.136 0.817732
95.0312 13.5705 73.4766 38.1346 0.817675
95.0469 13.5742 73.484 38.1332 0.817619
95.0625 13.5774 73.4913 38.1326 0.817571
95.0781 13.5806 73.499 38.1321 0.817523
95.0938 13.5839 73.5062 38.1311 0.817473
95.1094 13.5873 73.5136 38.1301 0.817421
95.125 13.5896 73.5205 38.1306 0.817387
95.1406 13.5929 73.5279 38.1298 0.817338
95.1562 13.5955 73.5353 38.1299 0.817299
95.1719 13.5978 73.5424 38.1304 0.817264
95.1875 13.6011 73.55 38.1297 0.817214
95.2031 13.6038 73.5576 38.1298 0.817173
95.2188 13.6067 73.565 38.1296 0.81713
95.2344 13.6094 73.5723 38.1296 0.81709
95.25 13.6115 73.5795 38.1305 0.817059
95.2656 13.6135 73.5865 38.1313 0.817029
95.2812 13.6154 73.5932 38.1321 0.817001
95.2969 13.617 73.6001 38.1333 0.816975
95.3125 13.6189 73.6071 38.1343 0.816947
95.3281 13.6204 73.6136 38.1356 0.816924
95.3438 13.6223 73.6206 38.1366 0.816897
95.3594 13.6243 73.6276 38.1375 0.816867
95.375 13.626 73.6343 38.1386 0.816841
95.3906 13.627 73.6406 38.1405 0.816827
95.4062 13.6288 73.6476 38.1415 0.816798
95.4219 13.6299 73.654 38.1433 0.816783
95.4375 13.6311 73.6607 38.1451 0.816765
95.4527 13.6317 73.6672 38.1476 0.816756
95.4679 13.6322 73.6734 38.1501 0.816748
95.4831 13.6332 73.68 38.1521 0.816732
95.4983 13.6341 73.6867 38.1543 0.816719
95.5135 13.6346 73.6931 38.1569 0.816712
95.5287 13.6353 73.6996 38.1593 0.816701
95.5439 13.6362 73.7061 38.1614 0.816688
95.5591 13.6377 73.7127 38.1628 0.816666
95.5743 13.6386 73.7196 38.165 0.816652
95.5895 13.6393 73.7261 38.1675 0.816642
95.6047 13.6394 73.7318 38.1702 0.81664
95.6199 13.6407 73.7383 38.1718 0.81662
95.6351 13.642 73.7446 38.1732 0.816601
95.6503 13.6434 73.7512 38.1746 0.81658
95.6655 13.6445 73.7575 38.1764 0.816564
95.6807 13.6451 73.7634 38.1786 0.816555
95.6959 13.6458 73.7693 38.1808 0.816545
95.7111 13.647 73.7758 38.1824 0.816527
95.7264 13.6479 73.7815 38.1841 0.816513
95.7416 13.6492 73.7875 38.1853 0.816493
95.7559 13.6504 73.7936 38.1868 0.816476
95.7703 13.6525 73.8004 38.1875 0.816444
95.7846 13.6541 73.8065 38.1884 0.81642
95.799 13.6558 73.8128 38.1892 0.816395
95.8133 13.6574 73.8184 38.19 0.816372
95.8277 13.6592 73.8241 38.1904 0.816345
95.8421 13.6605 73.83 38.1915 0.816325
95.8564 13.6619 73.8356 38.1925 0.816303
95.8708 13.6646 73.8419 38.192 0.816263
95.8851 13.6666 73.8478 38.1923 0.816234
95.8995 13.6689 73.8537 38.192 0.816199
95.9139 13.6714 73.8595 38.1916 0.816162
95.9282 13.674 73.8658 38.1912 0.816124
95.9426 13.6762 73.8714 38.191 0.81609
95.9569 13.6789 73.8771 38.1903 0.816051
95.9713 13.6813 73.8824 38.1896 0.816014
95.9856 13.684 73.888 38.1887 0.815974
96 13.6865 73.8932 38.1879 0.815936
96.0147 13.6893 73.8987 38.1869 0.815895
96.0294 13.6926 73.9041 38.1851 0.815846
96.0441 13.696 73.9094 38.1831 0.815795
96.0588 13.6994 73.9148 38.1811 0.815745
96.0735 13.702 73.9194 38.1798 0.815705
96.0882 13.7055 73.9246 38.1776 0.815653
96.1029 13.7089 73.9299 38.1756 0.815603
96.1176 13.7119 73.9349 38.174 0.815558
96.1324 13.7159 73.9406 38.1715 0.815499
96.1471 13.7193 73.9458 38.1693 0.815448
96.1618 13.7227 73.9509 38.1673 0.815398
96.1765 13.726 73.9562 38.1655 0.81535
96.1912 13.7298 73.9619 38.1632 0.815293
96.2059 13.7338 73.9675 38.1604 0.815233
96.2206 13.7374 73.9728 38.1581 0.815179
96.2353 13.7409 73.9783 38.1561 0.815128
96.25 13.7437 73.983 38.1546 0.815086
96.2647 13.7474 73.9884 38.1523 0.815031
96.2794 13.7505 73.9933 38.1506 0.814985
96.2941 13.753 73.9981 38.1496 0.814948
96.3088 13.7568 74.0035 38.1471 0.814892
96.3235 13.76 74.0086 38.1453 0.814845
96.3382 13.7635 74.0137 38.1431 0.814793
96.3529 13.7668 74.0188 38.1411 0.814744
96.3676 13.7696 74.0239 38.1399 0.814703
96.3824 13.7725 74.029 38.1385 0.81466
96.3971 13.7751 74.0339 38.1375 0.814622
96.4118 13.7774 74.0389 38.1368 0.814588
96.4265 13.7801 74.0438 38.1356 0.814548
96.4412 13.7826 74.0489 38.1347 0.81451
96.4559 13.7854 74.054 38.1336 0.81447
96.4706 13.7882 74.0592 38.1323 0.814428
96.4853 13.7909 74.0643 38.1313 0.814389
96.5 13.7941 74.0699 38.1297 0.814341
96.5147 13.7964 74.0748 38.1291 0.814308
96.5294 13.7989 74.0798 38.1282 0.814271
96.5441 13.8014 74.0847 38.1272 0.814233
96.5588 13.804 74.09 38.1263 0.814194
96.5735 13.807 74.0953 38.1249 0.81415
96.5882 13.8092 74.0999 38.1242 0.814118
96.6035 13.8122 74.105 38.1227 0.814074
96.6187 13.8139 74.1093 38.1226 0.814049
96.634 13.8166 74.114 38.1213 0.814009
96.6492 13.8196 74.1188 38.1197 0.813965
96.6645 13.8219 74.1235 38.1189 0.813932
96.6797 13.8243 74.1279 38.1179 0.813896
96.695 13.8274 74.1326 38.116 0.81385
96.7102 13.83 74.1377 38.115 0.813811
96.7255 13.8326 74.1421 38.1137 0.813774
96.7407 13.8346 74.1463 38.1131 0.813745
96.756 13.8376 74.1511 38.1114 0.8137
96.7712 13.8401 74.1554 38.1101 0.813663
96.7865 13.8435 74.1607 38.1083 0.813614
96.8017 13.8459 74.1653 38.1073 0.813578
96.817 13.8485 74.1701 38.1062 0.81354
96.8322 13.8509 74.1745 38.1052 0.813505
96.8475 13.8535 74.1792 38.104 0.813466
96.8627 13.8563 74.1838 38.1024 0.813425
96.878 13.8591 74.1885 38.101 0.813384
96.8932 13.8616 74.1927 38.0998 0.813348
96.9085 13.8647 74.1975 38.098 0.813303
96.9237 13.8672 74.2018 38.0967 0.813265
96.939 13.8699 74.2063 38.0953 0.813226
96.9542 13.8724 74.2108 38.0942 0.813189
96.9695 13.8756 74.2155 38.0922 0.813142
96.9847 13.8787 74.2201 38.0904 0.813098
97 13.8818 74.2249 38.0886 0.813052
97.0159 13.8848 74.2287 38.0864 0.813007
97.0317 13.8884 74.233 38.0837 0.812956
97.0476 13.8917 74.2372 38.0812 0.812906
97.0635 13.8948 74.2405 38.0788 0.812862
97.0794 13.8974 74.2443 38.0771 0.812823
97.0952 13.9011 74.2481 38.074 0.812769
97.1111 13.904 74.2513 38.0717 0.812727
97.127 13.908 74.256 38.0686 0.812669
97.1429 13.9114 74.26 38.066 0.812618
97.1587 13.9154 74.2639 38.0626 0.812561
97.1746 13.919 74.2678 38.0597 0.812508
97.1905 13.9231 74.2719 38.0562 0.812448
97.2067 13.9265 74.2754 38.0533 0.812399
97.2229 13.9301 74.2785 38.0499 0.812345
97.239 13.9345 74.2822 38.0457 0.812281
97.2552 13.9392 74.2861 38.0414 0.812213
97.2714 13.9438 74.29 38.0372 0.812147
97.2876 13.9483 74.2934 38.0327 0.812081
97.3038 13.9536 74.2974 38.0276 0.812004
97.32 13.9584 74.3007 38.0227 0.811934
97.3362 13.9646 74.3052 38.0166 0.811844
97.3524 13.9702 74.3091 38.011 0.811763
97.3686 13.9753 74.3129 38.006 0.811689
97.3848 13.9803 74.3159 38.0007 0.811616
97.401 13.986 74.3196 37.9948 0.811532
97.4171 13.9925 74.3238 37.9882 0.811439
97.4333 13.998 74.3272 37.9825 0.811359
97.4495 14.0038 74.3308 37.9763 0.811274
97.4657 14.0097 74.3348 37.9704 0.81119
97.4819 14.0155 74.3387 37.9646 0.811105
97.4981 14.0215 74.3422 37.9583 0.811019
97.5143 14.0269 74.3459 37.9528 0.810941
97.5305 14.0329 74.3494 37.9465 0.810855
97.5467 14.0391 74.3529 37.9399 0.810764
97.5629 14.0447 74.3562 37.934 0.810683
97.579 14.0507 74.3599 37.9277 0.810597
97.5952 14.0569 74.3633 37.9212 0.810508
