# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
233.157 2138.99 11.6834 75.6844 74.1599 3.42289 -2.83493 0.136865 16.875 16.875 12.1875 15.9859 1.38462 1 2037.86 0
233.213 2138.98 11.8788 75.522 74.1683 3.51528 -2.93081 0.110083 15.9375 16.875 12.1875 15.9859 1.38462 1 2039.02 0
233.27 2138.94 12.0792 75.3541 74.1754 3.60389 -3.02994 0.084285 15.9375 16.875 12.1875 15.9858 1.38462 1 2047.43 0
233.326 2138.89 12.2845 75.1809 74.1805 3.68628 -3.11625 0.0573242 15.9375 16.875 13.125 15.9856 1.28571 1 2042.52 0
233.382 2138.84 12.4945 75.0025 74.1843 3.76762 -3.19947 0.0319282 15.9375 15.9375 13.125 15.9855 1.21429 1 2039.57 0
233.438 2138.8 12.7092 74.8195 74.1869 3.85658 -3.28277 0.00559322 16.875 16.875 13.125 15.9854 1.28571 1 2033.31 0
233.494 2138.76 12.9286 74.6324 74.1877 3.93596 -3.36164 -0.0111952 15.9375 16.875 13.125 15.9853 1.28571 1 2036.38 0
233.551 2138.75 13.1521 74.4412 74.1876 4.00493 -3.43057 -0.0334386 15.9375 16.875 13.125 15.9853 1.28571 1 2046.77 0
233.607 2138.77 13.3793 74.246 74.1864 4.06421 -3.50241 -0.0578441 15.9375 16.875 13.125 15.9853 1.28571 1 2040.24 0
233.663 2138.79 13.6104 74.0465 74.1833 4.12483 -3.56491 -0.0859704 16.875 15.9375 13.125 15.9854 1.28571 1 2033.69 0
233.719 2138.79 13.8448 73.8432 74.1791 4.18232 -3.63226 -0.100372 15.9375 16.875 13.125 15.9854 1.28571 1 2041.71 0
233.775 2138.79 14.082 73.6365 74.1741 4.23857 -3.69171 -0.116753 15.9375 16.875 13.125 15.9854 1.28571 1 2042.98 0
233.831 2138.75 14.3225 73.4265 74.1676 4.29071 -3.74002 -0.136193 15.9375 16.875 13.125 15.9853 1.28571 1 2041.04 0
233.888 2138.72 14.5662 73.2133 74.1603 4.3432 -3.80108 -0.157565 15.9375 15.9375 13.125 15.9852 1.21429 1 2037.67 0
233.944 2138.71 14.8123 72.9969 74.1521 4.4001 -3.85246 -0.173639 15.9375 15.9375 13.125 15.9852 1.21429 1 2037.41 0
234 2138.69 15.0607 72.7779 74.1428 4.44307 -3.90333 -0.183274 15.9375 16.875 13.125 15.9851 1.28571 1 2041.97 0
234.056 2138.7 15.3118 72.5564 74.1331 4.47746 -3.9453 -0.193584 15.9375 16.875 13.125 15.9852 1.28571 1 2037.97 0
234.112 2138.68 15.5651 72.3325 74.1228 4.5088 -3.98374 -0.20424 15.9375 15.9375 13.125 15.9851 1.21429 1 2038.2 0
234.169 2138.65 15.8202 72.1062 74.1115 4.53755 -4.01905 -0.212693 15.9375 15.9375 13.125 15.985 1.21429 1 2042.26 0
234.225 2138.61 16.077 71.8781 74.1 4.56584 -4.05388 -0.219287 15.9375 16.875 13.125 15.9849 1.28571 1 2039.89 0
234.281 2138.56 16.3355 71.6484 74.0883 4.59475 -4.0871 -0.229738 16.875 16.875 14.0625 15.9848 1.2 1 2029.91 0
234.337 2138.49 16.5957 71.4171 74.0756 4.6219 -4.10776 -0.241314 15.9375 15.9375 14.0625 15.9846 1.13333 1 2039.61 0
234.393 2138.44 16.857 71.1845 74.0626 4.65331 -4.13554 -0.25135 15.9375 15.9375 14.0625 15.9845 1.13333 1 2039.24 0
234.449 2138.4 17.1194 70.9509 74.0496 4.66337 -4.14608 -0.251179 15.9375 16.875 14.0625 15.9844 1.2 1 2034.69 0
234.506 2138.41 17.3834 70.7164 74.0356 4.68461 -4.15678 -0.257677 15.9375 16.875 14.0625 15.9844 1.2 1 2030.32 0
234.562 2138.41 17.6482 70.4814 74.0217 4.70685 -4.16141 -0.25973 15.9375 15.9375 14.0625 15.9844 1.13333 1 2038.7 0
234.618 2138.4 17.9139 70.2458 74.0078 4.7214 -4.1715 -0.264909 15.9375 15.9375 14.0625 15.9844 1.13333 1 2037.14 0
234.674 2138.37 18.181 70.0099 73.9933 4.73783 -4.17865 -0.270131 16.875 16.875 14.0625 15.9844 1.2 1 2036.49 0
234.73 2138.34 18.4491 69.7743 73.9787 4.7553 -4.16662 -0.269958 15.9375 16.875 14.0625 15.9843 1.2 1 2032.6 0
234.787 2138.33 18.7176 69.5391 73.9645 4.77959 -4.15997 -0.267131 15.9375 15.9375 14.0625 15.9842 1.13333 1 2044.23 0
234.843 2138.33 18.9874 69.3042 73.95 4.79286 -4.1452 -0.267473 15.9375 15.9375 14.0625 15.9842 1.13333 1 2039 0
234.899 2138.36 19.2585 69.0704 73.9356 4.8127 -4.12923 -0.271672 15.9375 16.875 13.125 15.9843 1.28571 1 2038.95 0
234.955 2138.38 19.5304 68.8378 73.9213 4.8269 -4.09416 -0.26435 15.9375 16.875 13.125 15.9844 1.28571 1 2035.2 0
235.011 2138.36 19.8033 68.6067 73.9067 4.84983 -4.07062 -0.264289 15.9375 15.9375 13.125 15.9843 1.21429 1 2043.03 0
235.067 2138.32 20.0777 68.3769 73.8926 4.86639 -4.04546 -0.258263 16.875 15.9375 13.125 15.9842 1.28571 1 2038.56 0
235.124 2138.28 20.3533 68.1492 73.8788 4.89609 -4.01143 -0.25889 15.9375 16.875 13.125 15.9841 1.28571 1 2042.04 0
235.18 2138.23 20.6295 67.9239 73.865 4.91622 -3.96315 -0.253522 15.9375 16.875 13.125 15.984 1.28571 1 2039.89 0
235.236 2138.14 20.9075 67.7014 73.8519 4.94068 -3.91566 -0.241957 15.9375 15.9375 13.125 15.9838 1.21429 1 2039.67 0
235.292 2138.14 21.1871 67.4817 73.8394 4.96015 -3.85631 -0.231383 15.9375 15.9375 13.125 15.9838 1.21429 1 2040.48 0
235.348 2138.19 21.468 67.2655 73.8266 4.99026 -3.79362 -0.227698 15.9375 16.875 13.125 15.9839 1.28571 1 2041.22 0
235.404 2138.2 21.7503 67.0535 73.8148 5.01295 -3.72132 -0.218395 15.9375 16.875 13.125 15.9839 1.28571 1 2037.52 0
235.461 2138.18 22.0344 66.8454 73.8036 5.04917 -3.62987 -0.206997 15.9375 16.875 13.125 15.9839 1.28571 1 2038.76 0
235.517 2138.14 22.3202 66.6419 73.7925 5.08567 -3.5604 -0.204105 15.9375 15.9375 13.125 15.9838 1.21429 1 2043.62 0
235.573 2138.29 22.6071 66.4431 73.7823 5.1039 -3.46894 -0.185858 15.9375 16.875 13.125 15.9841 1.28571 1 2041.74 0
235.629 2138.41 22.8958 66.2496 73.773 5.1335 -3.36505 -0.178794 16.875 16.875 13.125 15.9844 1.28571 1 2039.74 0
235.685 2138.43 23.1861 66.0619 73.7637 5.15231 -3.26458 -0.164704 15.9375 16.875 13.125 15.9845 1.28571 1 2045.58 0
235.742 2138.53 23.4774 65.8798 73.7554 5.18813 -3.16672 -0.149379 15.9375 16.875 13.125 15.9847 1.28571 1 2043.98 0
235.798 2138.66 23.7699 65.7034 73.7484 5.18123 -3.05139 -0.120142 16.875 15.9375 13.125 15.9851 1.28571 1 2037.97 0
235.854 2138.75 24.0635 65.5328 73.7418 5.20445 -2.95262 -0.119891 15.9375 16.875 13.125 15.9853 1.28571 1 2043.63 0
235.91 2138.76 24.3576 65.3687 73.7362 5.21722 -2.83683 -0.100177 15.9375 16.875 13.125 15.9853 1.28571 1 2041.63 0
235.966 2138.84 24.6526 65.2113 73.7318 5.24268 -2.72178 -0.0833265 15.9375 16.875 13.125 15.9855 1.28571 1 2041.83 0
236.022 2138.95 24.949 65.0613 73.7277 5.26065 -2.57809 -0.0755941 15.9375 16.875 13.125 15.9858 1.28571 1 2043.66 0
236.079 2139.01 25.2464 64.919 73.7244 5.27867 -2.43992 -0.065838 15.9375 16.875 13.125 15.9859 1.28571 1 2042.54 0
236.135 2139.03 25.5444 64.7844 73.7224 5.2805 -2.29884 -0.0347172 15.9375 15.9375 13.125 15.986 1.21429 1 2037.03 0
236.191 2139.12 25.8432 64.6577 73.7211 5.29255 -2.16868 -0.0261528 15.9375 16.875 13.125 15.9862 1.28571 1 2041.51 0
236.247 2139.11 26.1421 64.5388 73.7206 5.30047 -2.02076 -0.0159622 15.9375 16.875 13.125 15.9862 1.28571 1 2046.85 0
236.303 2139.17 26.4414 64.4283 73.7212 5.31177 -1.87076 -0.0039094 15.9375 16.875 13.125 15.9863 1.28571 1 2042.77 0
236.36 2139.22 26.7419 64.3267 73.7216 5.3267 -1.69614 0.00495186 15.9375 16.875 13.125 15.9865 1.28571 1 2042.31 0
236.416 2139.24 27.0428 64.2347 73.7227 5.33413 -1.53879 0.00547461 15.9375 16.875 13.125 15.9865 1.28571 1 2045.78 0
236.472 2139.22 27.3439 64.1517 73.7243 5.3324 -1.37301 0.01855 15.9375 16.875 13.125 15.9865 1.28571 1 2042.88 0
236.528 2139.22 27.6454 64.0783 73.7262 5.33424 -1.20101 0.0311548 15.9375 16.875 13.125 15.9865 1.28571 1 2036.72 0
236.584 2139.28 27.9471 64.0148 73.7287 5.35168 -1.02506 0.0202012 15.9375 16.875 13.125 15.9866 1.28571 1 2041.05 0
236.64 2139.22 28.2486 63.9611 73.7315 5.33859 -0.84937 0.0379745 15.9375 16.875 13.125 15.9865 1.28571 1 2042.75 0
236.697 2139.32 28.5504 63.9175 73.7341 5.3288 -0.671609 0.0435809 15.9375 16.875 13.125 15.9867 1.28571 1 2037.36 0
236.753 2139.35 28.852 63.8838 73.7368 5.33625 -0.496412 0.0269672 15.9375 15.9375 13.125 15.9868 1.21429 1 2041.42 0
236.809 2139.37 29.1529 63.8602 73.7395 5.31777 -0.315269 0.0334045 15.9375 15.9375 13.125 15.9868 1.21429 1 2041.96 0
236.865 2139.43 29.4536 63.8469 73.7418 5.31181 -0.133784 0.0264802 16.875 15.9375 13.125 15.987 1.28571 1 2040.29 0
236.921 2139.43 29.7539 63.8438 73.7439 5.3178 0.0418092 0.010759 15.9375 15.9375 13.125 15.987 1.21429 1 2044.63 0
236.978 2139.41 30.0531 63.8508 73.7459 5.2997 0.221681 0.0100318 15.9375 15.9375 13.125 15.9869 1.21429 1 2040.4 0
237.034 2139.46 30.3516 63.8676 73.7471 5.26602 0.399978 0.00384032 16.875 15.9375 13.125 15.9871 1.28571 1 2040.31 0
237.09 2139.49 30.6491 63.8945 73.7478 5.25317 0.572247 -0.00707702 15.9375 16.875 13.125 15.9871 1.28571 1 2046.08 0
237.146 2139.49 30.9452 63.9309 73.7479 5.23802 0.743869 -0.0260077 15.9375 16.875 13.125 15.9871 1.28571 1 2039.08 0
237.202 2139.55 31.2398 63.9771 73.7466 5.19022 0.911151 -0.0391499 16.875 16.875 13.125 15.9873 1.28571 1 2042.15 0
237.258 2139.58 31.5327 64.0327 73.7449 5.16622 1.07405 -0.0583299 15.9375 16.875 13.125 15.9873 1.28571 1 2044.27 0
237.315 2139.57 31.8234 64.0973 73.7423 5.14175 1.23508 -0.0800802 15.9375 16.875 13.125 15.9873 1.28571 1 2044.91 0
237.371 2139.6 32.1123 64.1708 73.7378 5.09278 1.38625 -0.0981284 15.9375 16.875 13.125 15.9874 1.28571 1 2037.02 0
237.427 2139.66 32.3991 64.2528 73.7325 5.05025 1.53428 -0.120008 15.9375 16.875 13.125 15.9875 1.28571 1 2046.7 0
237.483 2139.67 32.6831 64.3432 73.726 5.00353 1.68412 -0.145279 15.9375 16.875 13.125 15.9876 1.28571 1 2044.29 0
237.539 2139.65 32.9647 64.4421 73.7177 4.95491 1.83162 -0.173588 15.9375 16.875 13.125 15.9875 1.28571 1 2043.04 0
237.596 2139.6 33.2439 64.5493 73.7083 4.91121 1.97562 -0.197181 16.875 16.875 13.125 15.9874 1.28571 1 2039.21 0
237.652 2139.58 33.5202 64.6644 73.6975 4.86706 2.11495 -0.229308 15.9375 15.9375 13.125 15.9874 1.21429 1 2044.44 0
237.708 2139.51 33.7936 64.7871 73.6843 4.81053 2.24302 -0.266422 15.9375 16.875 13.125 15.9872 1.28571 1 2041.05 0
237.764 2139.47 34.0639 64.9169 73.6696 4.74488 2.36436 -0.288602 16.875 16.875 13.125 15.9871 1.28571 1 2039.43 0
237.82 2139.41 34.3307 65.0534 73.6539 4.68683 2.48511 -0.312589 15.9375 16.875 13.125 15.9869 1.28571 1 2049.19 0
237.876 2139.32 34.5939 65.1962 73.6358 4.62506 2.5991 -0.347083 15.9375 16.875 13.125 15.9867 1.28571 1 2044.18 0
237.933 2139.19 34.8534 65.3456 73.6163 4.55319 2.71642 -0.376421 15.9375 16.875 13.125 15.9864 1.28571 1 2038.15 0
237.989 2139.09 35.1088 65.5013 73.5957 4.47434 2.81115 -0.396455 16.875 16.875 13.125 15.9861 1.28571 1 2037.62 0
238.045 2139.04 35.36 65.6629 73.5732 4.39968 2.90811 -0.421249 15.9375 15.9375 13.125 15.986 1.21429 1 2038.54 0
238.101 2138.89 35.6065 65.8298 73.55 4.3078 2.99285 -0.434269 15.9375 16.875 13.125 15.9856 1.28571 1 2038.38 0
238.157 2138.83 35.848 66.0015 73.5261 4.22132 3.08578 -0.452232 16.875 16.875 13.125 15.9855 1.28571 1 2043.43 0
238.213 2138.67 36.085 66.1778 73.5006 4.13466 3.15881 -0.46732 16.875 16.875 13.125 15.9851 1.28571 1 2038.28 0
238.27 2138.63 36.3169 66.3585 73.4748 4.04806 3.2353 -0.479148 15.9375 16.875 13.125 15.985 1.28571 1 2041.1 0
238.326 2138.61 36.5436 66.5432 73.4488 3.94477 3.29688 -0.480275 15.9375 15.9375 13.125 15.9849 1.21429 1 2038.44 0
238.382 2138.61 36.7644 66.7316 73.422 3.84556 3.36547 -0.476994 16.875 16.875 13.125 15.9849 1.28571 1 2039.33 0
238.438 2138.58 36.9791 66.9228 73.396 3.73709 3.41912 -0.472032 16.875 16.875 13.125 15.9849 1.28571 1 2042.4 0
238.494 2138.59 37.1876 67.1165 73.3707 3.62808 3.46041 -0.462085 15.9375 16.875 13.125 15.9849 1.28571 1 2040.13 0
238.551 2138.58 37.3897 67.3129 73.3456 3.51056 3.501 -0.446986 15.9375 15.9375 13.125 15.9849 1.21429 1 2033.07 0
238.607 2138.57 37.5848 67.5119 73.3221 3.37404 3.53971 -0.419834 15.9375 15.9375 13.125 15.9848 1.21429 1 2042.24 0
238.663 2138.57 37.7724 67.7127 73.3004 3.24598 3.56719 -0.393263 16.875 16.875 13.125 15.9848 1.28571 1 2044.74 0
238.719 2138.63 37.9529 67.9147 73.279 3.11665 3.59006 -0.380493 16.875 16.875 13.125 15.985 1.28571 1 2038.34 0
238.775 2138.64 38.1258 68.1175 73.2591 2.98596 3.60384 -0.352671 15.9375 16.875 13.125 15.985 1.28571 1 2034.32 0
238.831 2138.58 38.291 68.321 73.241 2.84718 3.60679 -0.310332 15.9375 15.9375 13.125 15.9849 1.21429 1 2037.17 0
238.888 2138.57 38.4484 68.5252 73.2243 2.70302 3.61464 -0.285036 15.9375 15.9375 13.125 15.9848 1.21429 1 2039.39 0
238.944 2138.56 38.5982 68.7295 73.2097 2.56797 3.61584 -0.257962 15.9375 16.875 13.125 15.9848 1.28571 1 2037.08 0
239 2138.56 38.7401 68.9338 73.1969 2.43429 3.61401 -0.230071 16.875 16.875 12.1875 15.9848 1.38462 1 2042.82 0
239.056 2138.59 38.8742 69.1379 73.1848 2.29189 3.6145 -0.20455 16.875 15.9375 12.1875 15.9849 1.38462 1 2036.75 0
239.112 2138.61 39.0003 69.3413 73.1745 2.14122 3.59108 -0.17788 16.875 15.9375 12.1875 15.9849 1.38462 1 2039.37 0
239.169 2138.66 39.1181 69.544 73.166 2.00258 3.5768 -0.155413 15.9375 16.875 12.1875 15.9851 1.38462 1 2037.95 0
239.225 2138.67 39.2284 69.7457 73.1582 1.8689 3.5545 -0.134501 15.9375 16.875 12.1875 15.9851 1.38462 1 2035.93 0
239.281 2138.66 39.3311 69.9461 73.1521 1.74246 3.52865 -0.113903 15.9375 16.875 12.1875 15.9851 1.38462 1 2040.39 0
239.337 2138.65 39.4266 70.1447 73.1473 1.61784 3.50143 -0.0973161 15.9375 15.9375 12.1875 15.985 1.30769 1 2040.17 0
239.393 2138.66 39.515 70.3418 73.143 1.49098 3.46404 -0.0758921 16.875 15.9375 12.1875 15.9851 1.38462 1 2044.08 0
239.449 2138.69 39.5965 70.5366 73.1401 1.37301 3.42815 -0.0588372 16.875 16.875 12.1875 15.9851 1.38462 1 2035.99 0
239.506 2138.7 39.6712 70.7295 73.1383 1.25099 3.38695 -0.0458684 16.875 16.875 12.1875 15.9852 1.38462 1 2039.16 0
239.562 2138.71 39.7393 70.92 73.1369 1.13888 3.34324 -0.0307095 16.875 15.9375 12.1875 15.9852 1.38462 1 2037.85 0
239.618 2138.71 39.8013 71.1078 73.1368 1.03271 3.30138 -0.0157907 16.875 15.9375 12.1875 15.9852 1.38462 1 2043.02 0
239.674 2138.72 39.8569 71.2931 73.1377 0.918565 3.25716 -0.00066895 16.875 15.9375 12.1875 15.9852 1.38462 1 2042.17 0
239.73 2138.73 39.9063 71.4758 73.1387 0.814712 3.20448 0.00718862 16.875 16.875 12.1875 15.9852 1.38462 1 2043.19 0
239.787 2138.75 39.9502 71.6557 73.1406 0.720163 3.15101 0.0158857 16.875 16.875 12.1875 15.9853 1.38462 1 2040.52 0
239.843 2138.78 39.9887 71.8326 73.1432 0.625162 3.09407 0.0250497 16.875 16.875 12.1875 15.9854 1.38462 1 2041.15 0
239.899 2138.8 40.0218 72.0061 73.146 0.529146 3.0339 0.0408367 16.875 15.9375 12.1875 15.9854 1.38462 1 2042.74 0
239.955 2138.81 40.0497 72.1764 73.1498 0.438354 2.97603 0.05188 16.875 15.9375 12.1875 15.9854 1.38462 1 2044.18 0
240.011 2138.81 40.0726 72.3433 73.1544 0.349759 2.9215 0.0593821 16.875 16.875 12.1875 15.9854 1.38462 1 2047.59 0
240.067 2138.81 40.0903 72.5069 73.1587 0.260212 2.86267 0.059992 16.875 16.875 12.1875 15.9854 1.38462 1 2045.52 0
240.124 2138.79 40.1033 72.6671 73.1636 0.177181 2.79291 0.0700058 16.875 16.875 12.1875 15.9854 1.38462 1 2043.52 0
240.18 2138.79 40.1115 72.8235 73.1693 0.0972392 2.73063 0.0734652 16.875 15.9375 12.1875 15.9854 1.38462 1 2042.17 0
240.236 2138.78 40.1152 72.9762 73.1748 0.0155595 2.65629 0.0825045 16.875 15.9375 12.1875 15.9854 1.38462 1 2041.21 0
240.292 2138.8 40.1143 73.1248 73.181 -0.0593296 2.58185 0.0890572 16.875 15.9375 12.1875 15.9854 1.38462 1 2041.03 0
240.348 2138.83 40.1093 73.2695 73.1877 -0.137044 2.51569 0.0892951 16.875 16.875 12.1875 15.9855 1.38462 1 2042.02 0
240.404 2138.87 40.0999 73.4105 73.1936 -0.208063 2.44264 0.0872835 16.875 16.875 12.1875 15.9856 1.38462 1 2043.88 0
240.461 2138.89 40.0866 73.547 73.1998 -0.273298 2.35728 0.0874961 16.875 16.875 12.1875 15.9856 1.38462 1 2042.99 0
240.517 2138.92 40.0696 73.6787 73.2064 -0.335729 2.27088 0.0914111 16.875 16.875 12.1875 15.9857 1.38462 1 2040.91 0
240.573 2138.94 40.0493 73.8057 73.2125 -0.389887 2.19323 0.091337 16.875 15.9375 12.1875 15.9857 1.38462 1 2041.14 0
240.629 2138.94 40.026 73.928 73.219 -0.440716 2.11051 0.0950161 16.875 15.9375 12.1875 15.9858 1.38462 1 2040.23 0
240.685 2138.95 39.9999 74.0459 73.226 -0.493289 2.03623 0.0939237 16.875 15.9375 12.1875 15.9858 1.38462 1 2043.38 0
240.742 2138.94 39.9708 74.1593 73.2322 -0.543723 1.96069 0.088505 16.875 16.875 12.1875 15.9858 1.38462 1 2041.85 0
240.798 2138.93 39.9391 74.268 73.2387 -0.586414 1.87555 0.0911662 16.875 16.875 12.1875 15.9857 1.38462 1 2045.42 0
240.854 2138.92 39.9053 74.3715 73.2457 -0.620302 1.77806 0.0921644 16.875 16.875 12.1875 15.9857 1.38462 1 2044.2 0
240.91 2138.92 39.8695 74.4696 73.2519 -0.65457 1.68504 0.0869176 16.875 16.875 12.1875 15.9857 1.38462 1 2045.07 0
240.966 2138.92 39.8319 74.5622 73.2582 -0.686422 1.58874 0.0846854 16.875 16.875 12.1875 15.9857 1.38462 1 2044.73 0
241.022 2138.92 39.7926 74.6496 73.2648 -0.709743 1.49074 0.0863358 16.875 16.875 12.1875 15.9857 1.38462 1 2044.03 0
241.079 2138.91 39.752 74.7316 73.2707 -0.732029 1.39686 0.0842733 16.875 16.875 12.1875 15.9857 1.38462 1 2042.81 0
241.135 2138.91 39.7102 74.8084 73.2768 -0.749803 1.30663 0.0848621 16.875 15.9375 12.1875 15.9857 1.38462 1 2044.02 0
241.191 2138.92 39.6674 74.88 73.2834 -0.774703 1.21262 0.0830681 16.875 15.9375 12.1875 15.9857 1.38462 1 2044.71 0
241.247 2138.92 39.6238 74.9462 73.2893 -0.779453 1.11904 0.0838707 16.875 15.9375 12.1875 15.9857 1.38462 1 2043.88 0
241.303 2138.92 39.58 75.007 73.2956 -0.777969 1.02498 0.0821874 16.875 16.875 12.1875 15.9857 1.38462 1 2044.65 0
241.36 2138.93 39.5361 75.0626 73.3022 -0.777028 0.936529 0.084519 16.875 16.875 12.1875 15.9857 1.38462 1 2043.62 0
241.416 2138.94 39.4923 75.113 73.3083 -0.773158 0.845951 0.0884828 16.875 16.875 12.1875 15.9858 1.38462 1 2042.07 0
241.472 2138.95 39.4487 75.1584 73.3149 -0.765673 0.753655 0.0918482 16.875 16.875 12.1875 15.9858 1.38462 1 2038.78 0
241.528 2138.96 39.4054 75.1987 73.322 -0.760172 0.663055 0.0972061 15.9375 16.875 12.1875 15.9858 1.38462 1 2036.83 0
241.584 2138.96 39.3623 75.2335 73.3287 -0.752314 0.571807 0.108701 16.875 16.875 12.1875 15.9858 1.38462 1 2039.26 0
241.64 2138.96 39.3195 75.2629 73.336 -0.749299 0.467153 0.105103 16.875 16.875 12.1875 15.9858 1.38462 1 2037.25 0
241.697 2138.97 39.277 75.2867 73.3439 -0.74812 0.365495 0.109694 16.875 16.875 12.1875 15.9858 1.38462 1 2035.46 0
241.753 2138.98 39.2349 75.3047 73.3512 -0.737336 0.266192 0.109915 16.875 16.875 12.1875 15.9859 1.38462 1 2037.48 0
241.809 2138.97 39.1934 75.3173 73.3588 -0.72527 0.165844 0.107291 16.875 16.875 12.1875 15.9858 1.38462 1 2038.07 0
241.865 2138.97 39.1522 75.3243 73.3668 -0.725777 0.0666107 0.112281 16.875 16.875 12.1875 15.9858 1.38462 1 2036.1 0
241.921 2138.97 39.1114 75.3256 73.3743 -0.722346 -0.0375364 0.114443 16.875 16.875 12.1875 15.9858 1.38462 1 2034.98 0
241.978 2138.96 39.0713 75.3213 73.382 -0.699064 -0.138524 0.108216 16.875 16.875 12.1875 15.9858 1.38462 1 2038.89 0
242.034 2138.95 39.0324 75.3115 73.3902 -0.679478 -0.227321 0.117404 16.875 16.875 12.1875 15.9858 1.38462 1 2039.94 0
242.09 2138.94 38.9949 75.2963 73.398 -0.649268 -0.324979 0.113753 16.875 16.875 12.1875 15.9858 1.38462 1 2041.99 0
242.146 2138.93 38.9589 75.276 73.406 -0.620398 -0.414834 0.111977 16.875 16.875 12.1875 15.9857 1.38462 1 2041.16 0
242.202 2138.92 38.9247 75.2508 73.4143 -0.595459 -0.498232 0.116028 16.875 16.875 12.1875 15.9857 1.38462 1 2040.84 0
242.258 2138.9 38.8926 75.2206 73.4221 -0.548833 -0.589604 0.114186 16.875 16.875 12.1875 15.9857 1.38462 1 2042.27 0
242.315 2138.89 38.8626 75.1852 73.4302 -0.513014 -0.684451 0.10915 16.875 16.875 12.1875 15.9856 1.38462 1 2040.29 0
242.371 2138.87 38.8348 75.1445 73.4385 -0.468145 -0.771876 0.112648 16.875 16.875 12.1875 15.9856 1.38462 1 2040.22 0
242.427 2138.86 38.8094 75.0988 73.4463 -0.425288 -0.857196 0.111816 16.875 16.875 12.1875 15.9856 1.38462 1 2039.95 0
242.483 2138.84 38.7866 75.0485 73.4544 -0.376712 -0.940276 0.111113 16.875 16.875 12.1875 15.9855 1.38462 1 2037.63 0
242.539 2138.83 38.7663 74.9936 73.4628 -0.335303 -1.02016 0.105772 16.875 16.875 12.1875 15.9855 1.38462 1 2037.92 0
242.596 2138.81 38.7485 74.9341 73.4702 -0.296347 -1.09661 0.0994446 16.875 16.875 12.1875 15.9854 1.38462 1 2037.11 0
242.652 2138.8 38.7334 74.8706 73.4775 -0.243216 -1.16646 0.0924352 16.875 16.875 12.1875 15.9854 1.38462 1 2039.07 0
242.708 2138.79 38.7208 74.8034 73.4848 -0.198474 -1.23034 0.0857355 16.875 16.875 12.1875 15.9854 1.38462 1 2040.24 0
242.764 2138.8 38.7106 74.7324 73.491 -0.151828 -1.29247 0.0771403 16.875 16.875 12.1875 15.9854 1.38462 1 2041.76 0
242.82 2138.8 38.703 74.658 73.4972 -0.105732 -1.3484 0.0701173 16.875 16.875 12.1875 15.9854 1.38462 1 2042.5 0
242.876 2138.82 38.698 74.5808 73.5034 -0.0569415 -1.39936 0.0698656 16.875 16.875 12.1875 15.9855 1.38462 1 2042 0
242.933 2138.83 38.6954 74.5011 73.5089 -0.0186611 -1.43615 0.0704225 16.875 16.875 12.1875 15.9855 1.38462 1 2045.73 0
242.989 2138.84 38.6952 74.4193 73.5147 0.0212158 -1.47531 0.071164 16.875 16.875 12.1875 15.9855 1.38462 1 2041.11 0
243.045 2138.85 38.6969 74.3353 73.5209 0.0495201 -1.51313 0.0747539 16.875 16.875 12.1875 15.9855 1.38462 1 2036.85 0
243.101 2138.85 38.7004 74.2491 73.5267 0.0865598 -1.54543 0.0768942 16.875 16.875 12.1875 15.9855 1.38462 1 2037.47 0
243.157 2138.86 38.7061 74.1612 73.533 0.125299 -1.57029 0.0824098 16.875 16.875 12.1875 15.9856 1.38462 1 2037.09 0
243.213 2138.86 38.714 74.0717 73.5399 0.160112 -1.59604 0.0882958 16.875 17.8125 12.1875 15.9856 1.46154 1 2035.53 0
243.27 2138.87 38.7239 73.9809 73.5466 0.193211 -1.61196 0.0969274 16.875 16.875 12.1875 15.9856 1.38462 1 2036.46 0
243.326 2138.87 38.736 73.889 73.5539 0.238552 -1.63349 0.1001 16.875 16.875 12.1875 15.9856 1.38462 1 2038.96 0
243.382 2138.86 38.7504 73.7963 73.5615 0.275516 -1.63847 0.101243 16.875 16.875 12.1875 15.9856 1.38462 1 2040.58 0
243.438 2138.85 38.7669 73.7032 73.5687 0.31572 -1.64157 0.103616 16.875 16.875 12.1875 15.9855 1.38462 1 2041.29 0
243.494 2138.83 38.7856 73.6103 73.5763 0.351531 -1.63537 0.110618 16.875 16.875 12.1875 15.9855 1.38462 1 2042.05 0
243.551 2138.82 38.8064 73.5177 73.5844 0.38802 -1.62813 0.110461 16.875 16.875 12.1875 15.9855 1.38462 1 2042.18 0
243.607 2138.81 38.8291 73.4255 73.5922 0.417431 -1.61116 0.116889 16.875 16.875 12.1875 15.9854 1.38462 1 2041.72 0
243.663 2138.8 38.8537 73.334 73.6006 0.4531 -1.59697 0.125975 16.875 16.875 12.1875 15.9854 1.38462 1 2035.27 0
243.719 2138.79 38.8802 73.2432 73.6099 0.496286 -1.58892 0.136879 16.875 16.875 12.1875 15.9854 1.38462 1 2031.51 0
