# t dissipation energy Reynolds eta
251.685 0.155227 2.39465 11.6205 2.50027
251.697 0.155259 2.39463 11.6192 2.50015
251.708 0.155393 2.3947 11.6146 2.49961
251.719 0.155396 2.39466 11.6143 2.49959
251.73 0.155477 2.39471 11.6115 2.49927
251.742 0.155614 2.39478 11.6067 2.49872
251.753 0.155621 2.39474 11.6063 2.49869
251.764 0.155718 2.39485 11.6032 2.4983
251.775 0.155839 2.3949 11.5989 2.49782
251.787 0.155783 2.3948 11.6005 2.49804
251.798 0.15583 2.39486 11.5991 2.49785
251.809 0.155918 2.39489 11.596 2.4975
251.82 0.155856 2.39481 11.5979 2.49775
251.831 0.155869 2.39482 11.5974 2.4977
251.843 0.155964 2.39489 11.5942 2.49731
251.854 0.15592 2.39482 11.5955 2.49749
251.865 0.155929 2.39484 11.5953 2.49746
251.876 0.15603 2.39491 11.5919 2.49705
251.888 0.155987 2.39488 11.5933 2.49723
251.899 0.155973 2.39487 11.5938 2.49728
251.91 0.156029 2.39488 11.5918 2.49705
251.921 0.155932 2.39476 11.5948 2.49744
251.933 0.15594 2.39474 11.5944 2.49741
251.944 0.156014 2.39476 11.5917 2.49711
251.955 0.155949 2.39469 11.5938 2.49738
251.966 0.155956 2.39467 11.5935 2.49735
251.978 0.156037 2.39473 11.5907 2.49702
251.989 0.155971 2.39464 11.5927 2.49729
252 0.155982 2.39463 11.5923 2.49724
252.011 0.156081 2.39469 11.5889 2.49685
252.022 0.156016 2.39464 11.5911 2.49711
252.034 0.156021 2.39461 11.5908 2.49709
252.045 0.15613 2.39471 11.5871 2.49665
252.056 0.156062 2.39465 11.5894 2.49693
252.067 0.156071 2.39467 11.5892 2.49689
252.079 0.156148 2.39474 11.5867 2.49658
252.09 0.156094 2.39468 11.5884 2.4968
252.101 0.15613 2.39472 11.5872 2.49665
252.112 0.156222 2.39478 11.5841 2.49629
252.124 0.156149 2.39471 11.5865 2.49658
252.135 0.156207 2.39478 11.5847 2.49634
252.146 0.156333 2.39487 11.5804 2.49584
252.157 0.156287 2.39484 11.582 2.49602
252.169 0.156349 2.39492 11.5801 2.49578
252.18 0.156463 2.39503 11.5764 2.49532
252.191 0.156393 2.39497 11.5787 2.4956
252.202 0.156444 2.39503 11.5771 2.4954
252.213 0.156532 2.39509 11.5741 2.49505
252.225 0.156475 2.39503 11.5759 2.49527
252.236 0.156521 2.39509 11.5745 2.49509
252.247 0.156626 2.39519 11.5711 2.49467
252.258 0.156568 2.39516 11.5731 2.4949
252.27 0.156578 2.39518 11.5729 2.49486
252.281 0.156666 2.39527 11.57 2.49451
252.292 0.156574 2.39518 11.573 2.49488
252.303 0.156582 2.39522 11.5729 2.49485
252.315 0.156663 2.39529 11.5702 2.49452
252.326 0.156563 2.39521 11.5735 2.49492
252.337 0.156561 2.39523 11.5737 2.49493
252.348 0.156635 2.39529 11.5713 2.49464
252.36 0.156541 2.39522 11.5744 2.49501
252.371 0.156554 2.39525 11.5741 2.49496
252.382 0.156643 2.39535 11.5713 2.4946
252.393 0.15653 2.39524 11.5749 2.49505
252.404 0.156513 2.39524 11.5756 2.49512
252.416 0.156602 2.39534 11.5727 2.49477
252.427 0.156496 2.39521 11.576 2.49519
252.438 0.15652 2.39524 11.5753 2.4951
252.449 0.156619 2.39532 11.572 2.4947
252.461 0.156571 2.39532 11.5738 2.49489
252.472 0.15659 2.39535 11.5732 2.49482
252.483 0.156685 2.39543 11.5701 2.49444
252.494 0.156627 2.3954 11.5721 2.49467
252.506 0.156644 2.39545 11.5717 2.4946
252.517 0.156753 2.39556 11.5682 2.49417
252.528 0.156676 2.39548 11.5707 2.49447
252.539 0.156661 2.39551 11.5714 2.49453
252.551 0.156734 2.39557 11.569 2.49424
252.562 0.156624 2.39546 11.5725 2.49468
252.573 0.156586 2.39547 11.574 2.49483
252.584 0.156636 2.39553 11.5724 2.49463
252.596 0.156579 2.39555 11.5746 2.49486
252.607 0.156582 2.3956 11.5747 2.49485
252.618 0.156658 2.39567 11.5723 2.49454
252.629 0.156614 2.39566 11.5739 2.49472
252.64 0.156586 2.39569 11.575 2.49483
252.652 0.156675 2.39582 11.5724 2.49448
252.663 0.156614 2.39579 11.5745 2.49472
252.674 0.156596 2.39582 11.5753 2.49479
252.685 0.156674 2.39594 11.573 2.49448
252.697 0.156573 2.39587 11.5764 2.49488
252.708 0.156553 2.39594 11.5775 2.49496
252.719 0.156638 2.39607 11.5749 2.49463
252.73 0.156536 2.39599 11.5783 2.49503
252.742 0.156542 2.39606 11.5785 2.49501
252.753 0.156613 2.39619 11.5764 2.49472
252.764 0.156507 2.39611 11.58 2.49515
252.775 0.15653 2.39621 11.5796 2.49505
252.787 0.156592 2.39625 11.5775 2.49481
252.798 0.156474 2.39616 11.5815 2.49528
252.809 0.156482 2.39623 11.5815 2.49525
252.82 0.156569 2.39634 11.5788 2.4949
252.831 0.156454 2.39625 11.5826 2.49536
252.843 0.156471 2.39634 11.5824 2.49529
252.854 0.156553 2.39645 11.5799 2.49496
252.865 0.156474 2.39641 11.5827 2.49528
252.876 0.156489 2.39649 11.5825 2.49522
252.888 0.15657 2.39661 11.5801 2.49489
252.899 0.156474 2.39658 11.5835 2.49528
252.91 0.156508 2.39671 11.5829 2.49514
252.921 0.156593 2.39683 11.5803 2.4948
252.933 0.156493 2.3968 11.5838 2.4952
252.944 0.156511 2.3969 11.5837 2.49513
252.955 0.1566 2.39707 11.5812 2.49478
252.966 0.156482 2.39704 11.5854 2.49525
252.978 0.156486 2.39715 11.5858 2.49523
252.989 0.156535 2.39724 11.5844 2.49503
253 0.15645 2.39727 11.5877 2.49537
253.011 0.156466 2.39739 11.5877 2.49531
253.022 0.156513 2.3975 11.5865 2.49512
253.034 0.156417 2.39751 11.5901 2.49551
253.045 0.156402 2.39759 11.591 2.49556
253.056 0.156438 2.3977 11.5902 2.49542
253.067 0.156333 2.39771 11.5942 2.49584
253.079 0.1563 2.39776 11.5957 2.49597
253.09 0.156349 2.39786 11.5943 2.49578
253.101 0.156248 2.39789 11.5982 2.49618
253.112 0.156245 2.39801 11.5989 2.49619
253.124 0.156262 2.39803 11.5984 2.49613
253.135 0.156201 2.39821 11.6014 2.49637
253.146 0.156202 2.3983 11.6019 2.49636
253.157 0.156227 2.39834 11.6012 2.49627
253.169 0.156174 2.39852 11.604 2.49647
253.18 0.156175 2.39862 11.6044 2.49647
253.191 0.156212 2.39868 11.6033 2.49633
253.202 0.156149 2.3988 11.6062 2.49657
253.213 0.156162 2.39896 11.6066 2.49652
253.225 0.156242 2.39914 11.6045 2.4962
253.236 0.156163 2.39919 11.6076 2.49652
253.247 0.15614 2.3993 11.609 2.49661
253.258 0.156179 2.39935 11.6078 2.49645
253.27 0.156117 2.39952 11.6109 2.4967
253.281 0.156123 2.39967 11.6114 2.49668
253.292 0.156188 2.39982 11.6097 2.49642
253.303 0.156075 2.39984 11.6141 2.49687
253.315 0.15607 2.39998 11.6149 2.49689
253.326 0.156122 2.40012 11.6137 2.49668
253.337 0.156007 2.40018 11.6182 2.49714
253.348 0.155976 2.40025 11.6197 2.49727
253.36 0.156029 2.4004 11.6185 2.49706
253.371 0.155915 2.40044 11.6229 2.49751
253.382 0.15587 2.40047 11.6247 2.49769
253.393 0.155956 2.40073 11.6228 2.49735
253.404 0.155836 2.40071 11.6271 2.49783
253.416 0.155817 2.40081 11.6284 2.49791
253.427 0.155861 2.40087 11.627 2.49773
253.438 0.155784 2.40099 11.6305 2.49804
253.449 0.155802 2.40114 11.6305 2.49797
253.461 0.155887 2.40131 11.6282 2.49762
253.472 0.155818 2.40138 11.6311 2.4979
253.483 0.155824 2.40151 11.6315 2.49788
253.494 0.15591 2.40167 11.6291 2.49753
253.506 0.155837 2.40177 11.6322 2.49782
253.517 0.155855 2.40192 11.6323 2.49775
253.528 0.15592 2.40203 11.6304 2.49749
253.539 0.155854 2.40212 11.6333 2.49776
253.551 0.155867 2.40225 11.6335 2.4977
253.562 0.155932 2.4024 11.6318 2.49745
253.573 0.155891 2.40258 11.6342 2.49761
253.584 0.155913 2.40274 11.6342 2.49752
253.596 0.155965 2.40284 11.6327 2.49731
253.607 0.155877 2.40292 11.6364 2.49767
253.618 0.155865 2.40301 11.6372 2.49771
253.629 0.15594 2.40319 11.6353 2.49741
253.64 0.155852 2.40326 11.6389 2.49776
253.652 0.155823 2.40332 11.6403 2.49788
253.663 0.155899 2.40351 11.6384 2.49758
253.674 0.155803 2.40357 11.6423 2.49796
253.685 0.155787 2.40366 11.6433 2.49802
253.697 0.155849 2.40385 11.6419 2.49778
253.708 0.155765 2.40391 11.6453 2.49811
253.719 0.155753 2.40401 11.6462 2.49816
253.73 0.155797 2.40411 11.6451 2.49799
253.742 0.155716 2.40419 11.6485 2.49831
253.753 0.155698 2.40431 11.6498 2.49838
253.764 0.155784 2.40457 11.6478 2.49804
253.775 0.155697 2.40462 11.6513 2.49839
253.787 0.155669 2.40469 11.6527 2.4985
253.798 0.155747 2.40493 11.6509 2.49819
253.809 0.155661 2.40498 11.6544 2.49853
253.82 0.155619 2.40505 11.6563 2.4987
253.831 0.155687 2.40526 11.6548 2.49843
253.843 0.155606 2.40529 11.658 2.49875
253.854 0.155595 2.40543 11.659 2.49879
253.865 0.155609 2.4055 11.6588 2.49874
253.876 0.15553 2.40564 11.6625 2.49906
253.888 0.155532 2.40577 11.663 2.49905
253.899 0.155567 2.40594 11.6625 2.49891
253.91 0.155468 2.40598 11.6665 2.49931
253.921 0.155435 2.40606 11.6681 2.49944
253.933 0.155473 2.40625 11.6676 2.49929
253.944 0.155385 2.4063 11.6712 2.49964
253.955 0.155363 2.40643 11.6726 2.49973
253.966 0.155421 2.40663 11.6714 2.49949
253.978 0.155314 2.40664 11.6754 2.49992
253.989 0.155304 2.40681 11.6766 2.49996
254 0.155339 2.40693 11.6759 2.49982
254.011 0.155259 2.40703 11.6794 2.50015
254.022 0.155213 2.4071 11.6815 2.50033
254.034 0.155246 2.40726 11.681 2.5002
254.045 0.155154 2.40731 11.6847 2.50057
254.056 0.155121 2.40744 11.6866 2.5007
254.067 0.155167 2.4076 11.6856 2.50051
254.079 0.155106 2.40771 11.6885 2.50076
254.09 0.15507 2.40782 11.6904 2.50091
254.101 0.155125 2.40802 11.6893 2.50068
254.112 0.155045 2.40808 11.6926 2.50101
254.124 0.155009 2.40822 11.6946 2.50115
254.135 0.15507 2.40841 11.6932 2.50091
254.146 0.154998 2.4085 11.6963 2.5012
254.157 0.154968 2.40863 11.6982 2.50132
254.169 0.155013 2.40883 11.6974 2.50114
254.18 0.154925 2.40888 11.701 2.50149
254.191 0.154891 2.40903 11.703 2.50163
254.202 0.154943 2.40922 11.7019 2.50142
254.213 0.154847 2.40931 11.706 2.50181
254.225 0.15481 2.40945 11.7081 2.50196
254.236 0.15487 2.40968 11.707 2.50171
254.247 0.154751 2.40972 11.7116 2.50219
254.258 0.154704 2.40984 11.714 2.50238
254.27 0.154739 2.41002 11.7135 2.50224
254.281 0.154614 2.41009 11.7186 2.50275
254.292 0.154584 2.41023 11.7205 2.50287
254.303 0.154616 2.4104 11.7201 2.50274
254.315 0.15449 2.41046 11.7251 2.50325
254.326 0.154438 2.41056 11.7276 2.50346
254.337 0.15448 2.41077 11.727 2.50329
254.348 0.154353 2.41082 11.7321 2.50381
254.36 0.154318 2.41095 11.734 2.50395
254.371 0.154365 2.41114 11.7332 2.50376
254.382 0.154232 2.41117 11.7384 2.5043
254.393 0.154181 2.41128 11.7409 2.50451
254.404 0.15423 2.41146 11.7399 2.5043
254.416 0.154116 2.41152 11.7445 2.50477
254.427 0.154079 2.41163 11.7465 2.50492
254.438 0.154105 2.4118 11.7463 2.50481
254.449 0.15398 2.41184 11.7513 2.50532
254.461 0.153941 2.41196 11.7533 2.50548
254.472 0.153981 2.41217 11.7528 2.50532
254.483 0.153863 2.41222 11.7575 2.5058
254.494 0.153828 2.41236 11.7596 2.50594
254.506 0.153904 2.41261 11.7579 2.50563
254.517 0.153773 2.41264 11.7631 2.50616
254.528 0.153715 2.41276 11.7659 2.5064
254.539 0.153782 2.41298 11.7644 2.50613
254.551 0.153662 2.41303 11.7692 2.50662
254.562 0.153596 2.41313 11.7722 2.50688
254.573 0.153617 2.41334 11.7724 2.5068
254.584 0.153514 2.41341 11.7767 2.50722
254.596 0.153478 2.41355 11.7788 2.50737
254.607 0.153517 2.41375 11.7783 2.50721
254.618 0.153416 2.41383 11.7826 2.50762
254.629 0.153374 2.41395 11.7848 2.50779
254.64 0.153395 2.41412 11.7848 2.50771
254.652 0.1533 2.41419 11.7887 2.50809
254.663 0.153258 2.41432 11.791 2.50827
254.674 0.153288 2.4145 11.7907 2.50814
254.685 0.153186 2.41454 11.7949 2.50856
254.697 0.15314 2.41464 11.7971 2.50875
254.708 0.153206 2.41484 11.7955 2.50848
254.719 0.153091 2.41488 11.8002 2.50895
254.73 0.153044 2.41498 11.8025 2.50914
254.742 0.153098 2.41514 11.8012 2.50892
254.753 0.153003 2.41518 11.8051 2.50931
254.764 0.152952 2.41523 11.8073 2.50952
254.775 0.152995 2.4154 11.8064 2.50934
254.787 0.152898 2.41544 11.8104 2.50974
254.798 0.152862 2.41555 11.8123 2.50989
254.809 0.152896 2.41571 11.8118 2.50975
254.82 0.152814 2.4158 11.8154 2.51009
254.831 0.152783 2.4159 11.8171 2.51021
254.843 0.152844 2.41607 11.8155 2.50996
254.854 0.152762 2.4161 11.8188 2.5103
254.865 0.152741 2.4162 11.8202 2.51039
254.876 0.152802 2.41635 11.8185 2.51014
254.888 0.152714 2.41641 11.8222 2.5105
254.899 0.152706 2.41653 11.8232 2.51053
254.91 0.152781 2.41674 11.8212 2.51022
254.921 0.152699 2.41676 11.8245 2.51056
254.933 0.152686 2.41689 11.8257 2.51061
254.944 0.152761 2.41707 11.8236 2.5103
254.955 0.152691 2.41713 11.8266 2.51059
254.966 0.152701 2.41726 11.8269 2.51055
254.978 0.152798 2.41748 11.8242 2.51015
254.989 0.152754 2.41754 11.8262 2.51033
255 0.152771 2.41768 11.8262 2.51026
255.011 0.152864 2.41788 11.8236 2.50988
255.022 0.152779 2.41788 11.8269 2.51023
255.034 0.152778 2.418 11.8275 2.51024
255.045 0.152837 2.41815 11.826 2.50999
255.056 0.152769 2.4182 11.8289 2.51027
255.067 0.152772 2.41833 11.8294 2.51026
255.079 0.152849 2.41852 11.8273 2.50994
255.09 0.152769 2.41855 11.8305 2.51027
255.101 0.152783 2.41871 11.8308 2.51022
255.112 0.152862 2.41891 11.8287 2.50989
255.124 0.152789 2.41897 11.8319 2.51019
255.135 0.15279 2.41909 11.8324 2.51019
255.146 0.15287 2.41929 11.8303 2.50986
255.157 0.152789 2.41934 11.8337 2.51019
255.169 0.15279 2.41948 11.8343 2.51018
255.18 0.152851 2.41968 11.8329 2.50994
255.191 0.152759 2.41971 11.8366 2.51031
255.202 0.152699 2.4198 11.8394 2.51056
255.213 0.152717 2.41995 11.8394 2.51048
255.225 0.152607 2.41997 11.8438 2.51094
255.236 0.152568 2.42005 11.8457 2.5111
255.247 0.152597 2.42017 11.8452 2.51098
255.258 0.152504 2.42018 11.8488 2.51136
255.27 0.152472 2.42023 11.8503 2.51149
255.281 0.152529 2.42034 11.8486 2.51126
255.292 0.152437 2.42034 11.8522 2.51164
255.303 0.152397 2.42038 11.854 2.5118
255.315 0.1524 2.42045 11.8542 2.51179
255.326 0.152287 2.42042 11.8585 2.51226
255.337 0.152264 2.42047 11.8596 2.51235
255.348 0.152289 2.42053 11.8589 2.51225
255.36 0.152206 2.42052 11.8621 2.51259
255.371 0.152188 2.42058 11.8631 2.51266
255.382 0.152215 2.4206 11.8621 2.51255
255.393 0.152158 2.42065 11.8646 2.51279
255.404 0.152126 2.42065 11.8659 2.51292
255.416 0.152189 2.42077 11.864 2.51266
255.427 0.152119 2.42078 11.8667 2.51295
255.438 0.152128 2.42085 11.8668 2.51291
255.449 0.152183 2.42095 11.8651 2.51269
255.461 0.152122 2.42096 11.8675 2.51294
255.472 0.15212 2.42102 11.8679 2.51294
255.483 0.152204 2.42117 11.8653 2.5126
255.494 0.15215 2.42117 11.8674 2.51282
255.506 0.152183 2.42124 11.8665 2.51268
255.517 0.152291 2.42137 11.8629 2.51224
255.528 0.152235 2.42138 11.8652 2.51247
255.539 0.152274 2.42144 11.864 2.51231
255.551 0.152401 2.4216 11.8598 2.51178
255.562 0.152397 2.42171 11.8605 2.5118
255.573 0.15244 2.42181 11.8593 2.51162
255.584 0.15255 2.42197 11.8558 2.51117
255.596 0.152513 2.42202 11.8575 2.51132
255.607 0.152524 2.42211 11.8575 2.51128
255.618 0.152604 2.42228 11.8552 2.51095
255.629 0.152548 2.42231 11.8575 2.51118
255.64 0.152552 2.4224 11.8578 2.51116
255.652 0.152654 2.42259 11.8548 2.51074
255.663 0.152567 2.42256 11.858 2.5111
255.674 0.152558 2.42264 11.8588 2.51114
255.685 0.152591 2.42271 11.8578 2.51101
255.697 0.152449 2.42262 11.8629 2.51159
255.708 0.152407 2.42264 11.8647 2.51176
255.719 0.152436 2.42273 11.8639 2.51164
255.73 0.152347 2.42271 11.8673 2.51201
255.742 0.15232 2.42272 11.8684 2.51212
255.753 0.15239 2.42282 11.8662 2.51183
255.764 0.152286 2.42273 11.8698 2.51226
255.775 0.15227 2.42274 11.8705 2.51233
255.787 0.152325 2.42279 11.8685 2.5121
255.798 0.152244 2.42273 11.8714 2.51244
255.809 0.152217 2.42272 11.8724 2.51254
255.82 0.152262 2.42279 11.871 2.51236
255.831 0.15216 2.4227 11.8746 2.51278
255.843 0.152142 2.4227 11.8752 2.51286
255.854 0.152215 2.42275 11.8727 2.51255
255.865 0.152162 2.4227 11.8745 2.51277
255.876 0.152152 2.4227 11.8749 2.51281
255.888 0.152214 2.42273 11.8726 2.51256
255.899 0.152129 2.42264 11.8755 2.51291
255.91 0.152147 2.42267 11.8749 2.51283
255.921 0.152255 2.42277 11.8712 2.51239
255.933 0.152201 2.42274 11.8731 2.51261
255.944 0.152224 2.42273 11.8722 2.51251
255.955 0.152296 2.42276 11.8696 2.51222
255.966 0.15227 2.42277 11.8706 2.51233
255.978 0.152322 2.4228 11.8687 2.51211
255.989 0.152455 2.42295 11.8643 2.51157
256 0.152407 2.42289 11.8659 2.51176
256.011 0.152471 2.42296 11.8637 2.5115
256.022 0.152618 2.42311 11.8588 2.51089
256.034 0.152577 2.4231 11.8602 2.51106
256.045 0.152604 2.42314 11.8594 2.51095
256.056 0.152712 2.42323 11.8557 2.51051
256.067 0.152663 2.42319 11.8574 2.51071
256.079 0.152659 2.42322 11.8577 2.51073
256.09 0.152739 2.42329 11.8549 2.5104
256.101 0.152667 2.42321 11.8573 2.51069
256.112 0.152659 2.42322 11.8577 2.51072
256.124 0.152699 2.42323 11.8562 2.51056
256.135 0.15259 2.42311 11.8598 2.51101
256.146 0.152571 2.4231 11.8605 2.51108
256.157 0.152618 2.42314 11.8589 2.51089
256.169 0.152535 2.42304 11.8616 2.51123
256.18 0.15254 2.42301 11.8613 2.51121
256.191 0.15261 2.42302 11.8586 2.51092
256.202 0.15252 2.42289 11.8615 2.5113
256.213 0.152534 2.42285 11.8607 2.51124
256.225 0.152616 2.42286 11.8576 2.5109
256.236 0.152554 2.42274 11.8594 2.51116
256.247 0.152556 2.4227 11.8591 2.51115
256.258 0.152622 2.4227 11.8566 2.51088
256.27 0.152567 2.4226 11.8582 2.5111
256.281 0.15258 2.42252 11.8573 2.51105
256.292 0.152659 2.4225 11.8542 2.51072
256.303 0.152574 2.42234 11.8567 2.51108
256.315 0.152573 2.42225 11.8563 2.51108
256.326 0.152633 2.42222 11.8538 2.51083
256.337 0.152572 2.42208 11.8555 2.51108
256.348 0.152585 2.422 11.8546 2.51103
256.36 0.152696 2.42201 11.8503 2.51057
256.371 0.152693 2.4219 11.8499 2.51058
256.382 0.152737 2.42185 11.848 2.5104
256.393 0.152857 2.42186 11.8434 2.50991
256.404 0.152851 2.42175 11.8431 2.50994
256.416 0.152928 2.42173 11.8399 2.50962
256.427 0.153084 2.42178 11.8342 2.50898
256.438 0.153048 2.42167 11.835 2.50913
256.449 0.153079 2.42163 11.8336 2.509
256.461 0.15319 2.42165 11.8294 2.50854
256.472 0.153116 2.42151 11.8316 2.50885
256.483 0.153135 2.42146 11.8306 2.50877
256.494 0.153229 2.42146 11.827 2.50838
256.506 0.153153 2.42132 11.8292 2.5087
256.517 0.153151 2.42126 11.829 2.50871
256.528 0.153228 2.42123 11.8259 2.50839
256.539 0.153113 2.42104 11.8294 2.50886
256.551 0.153101 2.42091 11.8293 2.50891
256.562 0.153211 2.42093 11.8251 2.50846
256.573 0.153129 2.42076 11.8274 2.50879
256.584 0.15314 2.42069 11.8267 2.50875
256.596 0.15323 2.42066 11.823 2.50838
256.607 0.153179 2.42049 11.8242 2.50859
256.618 0.15321 2.4204 11.8226 2.50846
256.629 0.153342 2.42039 11.8174 2.50792
256.64 0.153324 2.42024 11.8174 2.508
256.652 0.153389 2.42015 11.8144 2.50773
256.663 0.153518 2.42012 11.8093 2.50721
256.674 0.153465 2.41993 11.8104 2.50742
256.685 0.153505 2.41981 11.8083 2.50726
256.697 0.153601 2.41975 11.8044 2.50687
256.708 0.153545 2.41956 11.8056 2.5071
256.719 0.153601 2.41945 11.8029 2.50687
256.73 0.153734 2.41942 11.7976 2.50632
256.742 0.153699 2.4192 11.7979 2.50646
256.753 0.153759 2.41912 11.7952 2.50622
256.764 0.153886 2.41907 11.7901 2.5057
256.775 0.153833 2.41884 11.791 2.50592
256.787 0.153905 2.41878 11.7879 2.50563
256.798 0.154054 2.41879 11.7823 2.50502
256.809 0.153974 2.41857 11.7843 2.50535
256.82 0.154036 2.41851 11.7816 2.50509
256.831 0.154168 2.41847 11.7764 2.50456
256.843 0.154116 2.41825 11.7773 2.50477
256.854 0.154152 2.41815 11.7754 2.50462
256.865 0.154232 2.41808 11.772 2.5043
256.876 0.154144 2.41782 11.7742 2.50466
256.888 0.154147 2.41768 11.7733 2.50464
256.899 0.154276 2.41763 11.7682 2.50412
256.91 0.154214 2.41739 11.7694 2.50437
256.921 0.154239 2.41726 11.7678 2.50427
256.933 0.154371 2.41719 11.7624 2.50373
256.944 0.154379 2.41701 11.7612 2.5037
256.955 0.154432 2.41689 11.7586 2.50348
256.966 0.154588 2.41686 11.7525 2.50286
256.978 0.154592 2.41666 11.7514 2.50284
256.989 0.154671 2.41657 11.748 2.50252
257 0.15482 2.41654 11.7422 2.50192
257.011 0.154759 2.41635 11.7436 2.50216
257.022 0.154765 2.41624 11.7428 2.50214
257.034 0.154847 2.41618 11.7394 2.50181
257.045 0.154776 2.41596 11.741 2.50209
257.056 0.154788 2.41582 11.7399 2.50205
257.067 0.154861 2.41572 11.7366 2.50175
257.079 0.154806 2.4155 11.7377 2.50197
257.09 0.15485 2.41535 11.7353 2.50179
257.101 0.154972 2.41526 11.7302 2.5013
257.112 0.154907 2.415 11.7314 2.50156
257.124 0.154975 2.41489 11.7283 2.50129
257.135 0.155125 2.4148 11.7222 2.50069
257.146 0.155083 2.41459 11.7227 2.50085
257.157 0.1551 2.41443 11.7214 2.50079
257.169 0.155186 2.41435 11.7177 2.50044
257.18 0.155088 2.4141 11.7202 2.50084
257.191 0.155087 2.41395 11.7195 2.50084
257.202 0.155197 2.41386 11.7149 2.5004
257.213 0.155092 2.4136 11.7176 2.50082
257.225 0.155099 2.41342 11.7165 2.50079
257.236 0.155189 2.41334 11.7127 2.50043
257.247 0.155105 2.41309 11.7146 2.50077
257.258 0.155131 2.41294 11.7129 2.50066
257.27 0.155275 2.41291 11.7073 2.50008
257.281 0.155229 2.41269 11.708 2.50026
257.292 0.155293 2.41257 11.705 2.50001
257.303 0.155418 2.41244 11.6997 2.4995
257.315 0.155391 2.41225 11.6998 2.49962
257.326 0.155513 2.41216 11.6948 2.49913
257.337 0.155726 2.41208 11.6864 2.49827
257.348 0.15576 2.41192 11.6843 2.49814
257.36 0.15585 2.41187 11.6807 2.49777
257.371 0.156012 2.41187 11.6747 2.49712
257.382 0.155986 2.41173 11.6749 2.49723
257.393 0.156044 2.41165 11.6724 2.497
257.404 0.156191 2.41163 11.6668 2.49641
257.416 0.156199 2.41152 11.666 2.49638
257.427 0.156298 2.41148 11.662 2.49598
257.438 0.156475 2.41154 11.6557 2.49527
257.449 0.156436 2.41144 11.6567 2.49543
257.461 0.15648 2.4113 11.6544 2.49526
257.472 0.156593 2.41128 11.6501 2.49481
257.483 0.156522 2.41107 11.6517 2.49509
257.494 0.156582 2.41097 11.649 2.49485
257.506 0.15666 2.4109 11.6458 2.49454
257.517 0.156593 2.41071 11.6473 2.4948
257.528 0.156576 2.41057 11.6473 2.49487
257.539 0.156647 2.41051 11.6444 2.49459
257.551 0.156529 2.41031 11.6478 2.49506
257.562 0.156503 2.41016 11.648 2.49516
257.573 0.156592 2.4101 11.6444 2.49481
257.584 0.156491 2.40988 11.6471 2.49521
257.596 0.156447 2.40976 11.6482 2.49538
257.607 0.15651 2.40975 11.6458 2.49513
257.618 0.156341 2.40946 11.6507 2.49581
257.629 0.156311 2.40932 11.6511 2.49593
257.64 0.156375 2.40926 11.6485 2.49567
257.652 0.156271 2.409 11.6511 2.49609
257.663 0.156284 2.4089 11.6501 2.49604
257.674 0.15636 2.40882 11.6469 2.49573
257.685 0.156258 2.40859 11.6496 2.49614
257.697 0.156268 2.40847 11.6486 2.4961
257.708 0.156382 2.40843 11.6441 2.49564
257.719 0.156313 2.40823 11.6458 2.49592
257.73 0.156373 2.40817 11.6432 2.49568
257.742 0.156553 2.40817 11.6366 2.49497
257.753 0.156546 2.408 11.636 2.49499
257.764 0.156628 2.40792 11.6326 2.49466
257.775 0.156768 2.40792 11.6274 2.49411
257.787 0.156735 2.40777 11.6279 2.49424
257.798 0.156769 2.4077 11.6263 2.4941
257.809 0.156868 2.40764 11.6223 2.49371
257.82 0.156792 2.40744 11.6242 2.49401
257.831 0.156851 2.40737 11.6216 2.49378
257.843 0.157022 2.40736 11.6153 2.4931
257.854 0.156942 2.40714 11.6172 2.49342
257.865 0.156984 2.40706 11.6152 2.49325
257.876 0.157067 2.40697 11.6117 2.49292
257.888 0.156971 2.40677 11.6143 2.4933
257.899 0.15698 2.4067 11.6136 2.49326
257.91 0.157079 2.4067 11.61 2.49287
257.921 0.156964 2.40651 11.6133 2.49333
257.933 0.156977 2.40645 11.6126 2.49328
257.944 0.157071 2.40643 11.6089 2.4929
257.955 0.156967 2.40626 11.612 2.49332
257.966 0.156983 2.4062 11.6111 2.49325
257.978 0.157063 2.40617 11.608 2.49294
257.989 0.156961 2.40599 11.6109 2.49334
258 0.156971 2.40592 11.6102 2.4933
258.011 0.15705 2.40587 11.607 2.49299
258.022 0.156923 2.40565 11.6107 2.49349
258.034 0.156934 2.40559 11.61 2.49345
258.045 0.157058 2.40552 11.6051 2.49296
258.056 0.156997 2.40538 11.6066 2.4932
258.067 0.157033 2.40531 11.6049 2.49305
258.079 0.157166 2.40533 11.6002 2.49253
258.09 0.157086 2.40513 11.6022 2.49285
258.101 0.157112 2.40515 11.6013 2.49274
258.112 0.157216 2.40513 11.5973 2.49233
258.124 0.157139 2.40499 11.5995 2.49264
258.135 0.15714 2.40489 11.599 2.49263
258.146 0.157205 2.40485 11.5964 2.49237
258.157 0.157051 2.40462 11.6009 2.49298
258.169 0.157035 2.40449 11.6009 2.49305
258.18 0.157084 2.40443 11.5988 2.49285
258.191 0.156993 2.40424 11.6013 2.49321
258.202 0.157005 2.40413 11.6003 2.49316
258.213 0.157091 2.40409 11.597 2.49283
258.225 0.156995 2.40393 11.5997 2.49321
258.236 0.156991 2.40383 11.5993 2.49322
258.247 0.157121 2.40382 11.5945 2.49271
