# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
263.551 2116.86 115.246 68.183 73.7271 2.40073 1.14115 -0.195433 15.9375 16.875 13.125 15.9306 1.28571 1 2012.07 1
263.607 2116.89 115.381 68.2484 73.718 2.35707 1.17386 -0.187884 16.875 16.875 13.125 15.9307 1.28571 1 2009.19 1
263.663 2116.94 115.513 68.3154 73.7086 2.31289 1.20121 -0.180177 16.875 16.875 13.125 15.9308 1.28571 1 2009.69 1
263.719 2117.02 115.643 68.3841 73.7 2.26581 1.22909 -0.173387 16.875 15.9375 13.125 15.931 1.28571 1 2012.04 1
263.775 2117.1 115.77 68.4542 73.692 2.22037 1.25272 -0.168269 16.875 15.9375 13.125 15.9312 1.28571 1 2013.47 1
263.831 2117.21 115.895 68.5257 73.6838 2.17508 1.27449 -0.163326 16.875 16.875 13.125 15.9314 1.28571 1 2012.06 1
263.888 2117.29 116.016 68.5985 73.6762 2.13154 1.30487 -0.154043 16.875 16.875 13.125 15.9316 1.28571 1 2010.89 1
263.944 2117.33 116.135 68.6726 73.6695 2.07997 1.32825 -0.143259 15.9375 16.875 13.125 15.9317 1.28571 1 2017.76 1
264 2117.37 116.251 68.7478 73.6627 2.0291 1.34646 -0.139692 15.9375 16.875 13.125 15.9318 1.28571 1 2021.24 1
264.056 2117.46 116.365 68.8238 73.6564 1.97174 1.36365 -0.131876 16.875 16.875 13.125 15.9321 1.28571 1 2020.01 1
264.112 2117.55 116.474 68.9004 73.651 1.91199 1.36894 -0.115908 16.875 16.875 13.125 15.9323 1.28571 1 2015.12 1
264.169 2117.63 116.581 68.9776 73.6457 1.85051 1.37289 -0.105522 16.875 16.875 13.125 15.9325 1.28571 1 2015.28 1
264.225 2117.68 116.684 69.0553 73.6416 1.79442 1.3813 -0.0929105 16.875 16.875 13.125 15.9326 1.28571 1 2012.32 1
264.281 2117.71 116.784 69.1334 73.6387 1.73589 1.38058 -0.0690382 16.875 16.875 13.125 15.9327 1.28571 1 2013.6 1
264.337 2117.76 116.88 69.2115 73.6363 1.67955 1.37875 -0.0535454 16.875 16.875 12.1875 15.9328 1.38462 1 2014.82 1
264.393 2117.79 116.974 69.2897 73.6348 1.62279 1.37515 -0.0448788 16.875 15.9375 12.1875 15.9329 1.38462 1 2014.72 1
264.449 2117.79 117.065 69.3675 73.6344 1.56007 1.36351 -0.0305234 15.9375 15.9375 12.1875 15.9329 1.30769 1 2016.43 1
264.506 2117.85 117.152 69.4446 73.634 1.50278 1.35792 -0.0217822 15.9375 15.9375 12.1875 15.933 1.30769 1 2012.1 1
264.562 2117.89 117.236 69.5213 73.6345 1.45655 1.35571 -0.0177876 16.875 16.875 12.1875 15.9331 1.38462 1 2011.95 1
264.618 2117.93 117.317 69.5978 73.6357 1.40937 1.35161 -0.00642214 16.875 16.875 12.1875 15.9332 1.38462 1 2012.69 1
264.674 2117.96 117.395 69.6736 73.6368 1.34652 1.33362 0.00590293 16.875 16.875 12.1875 15.9333 1.38462 1 2016.34 1
264.73 2118 117.47 69.7486 73.639 1.29037 1.3179 0.0198381 16.875 16.875 12.1875 15.9334 1.38462 1 2020.51 1
264.787 2118.03 117.542 69.8225 73.6424 1.23386 1.30044 0.0389955 16.875 16.875 12.1875 15.9335 1.38462 1 2017.33 1
264.843 2118.06 117.61 69.8954 73.6461 1.17812 1.27375 0.0541381 16.875 16.875 12.1875 15.9336 1.38462 1 2016.27 1
264.899 2118.07 117.675 69.9669 73.651 1.12213 1.24922 0.0690323 16.875 16.875 12.1875 15.9336 1.38462 1 2013.29 1
264.955 2118.11 117.738 70.0367 73.6572 1.06388 1.2194 0.0922037 16.875 16.875 12.1875 15.9337 1.38462 1 2013.15 1
265.011 2118.12 117.796 70.1049 73.664 1.0086 1.18342 0.107306 16.875 16.875 13.125 15.9337 1.28571 1 2014.48 1
265.067 2118.15 117.852 70.1712 73.6719 0.951541 1.14801 0.120354 16.875 16.875 13.125 15.9338 1.28571 1 2012.59 1
265.124 2118.16 117.905 70.2352 73.6809 0.892987 1.10241 0.135835 16.875 15.9375 13.125 15.9338 1.28571 1 2008.56 1
265.18 2118.17 117.955 70.2968 73.6901 0.843818 1.06283 0.147554 16.875 15.9375 13.125 15.9339 1.28571 1 2006.52 1
265.236 2118.19 118.001 70.356 73.7004 0.797994 1.01939 0.158307 16.875 15.9375 13.125 15.9339 1.28571 1 2011.27 1
265.292 2118.19 118.046 70.4125 73.7117 0.754879 0.968404 0.170362 15.9375 16.875 12.1875 15.9339 1.38462 1 2008.18 1
265.348 2118.22 118.088 70.4664 73.723 0.715931 0.927609 0.177844 15.9375 16.875 12.1875 15.934 1.38462 1 2010.34 1
265.404 2118.25 118.128 70.518 73.7349 0.674773 0.885779 0.18134 15.9375 16.875 12.1875 15.934 1.38462 1 2010.74 1
265.461 2118.25 118.165 70.567 73.7473 0.632288 0.838559 0.186143 16.875 16.875 12.1875 15.9341 1.38462 1 2012.47 1
265.517 2118.27 118.2 70.6134 73.7593 0.593572 0.791312 0.191033 16.875 16.875 12.1875 15.9341 1.38462 1 2016.22 1
265.573 2118.29 118.233 70.6569 73.772 0.550409 0.740595 0.196855 16.875 16.875 12.1875 15.9341 1.38462 1 2020.94 1
265.629 2118.3 118.263 70.6974 73.7855 0.508763 0.68295 0.206052 16.875 16.875 12.1875 15.9342 1.38462 1 2020.28 1
265.685 2118.31 118.291 70.7345 73.7989 0.461275 0.62001 0.216934 16.875 16.875 12.1875 15.9342 1.38462 1 2019.49 1
265.742 2118.35 118.316 70.768 73.8133 0.411593 0.55818 0.22746 16.875 16.875 12.1875 15.9343 1.38462 1 2018.54 1
265.798 2118.36 118.338 70.798 73.8284 0.36654 0.494743 0.240882 16.875 16.875 12.1875 15.9343 1.38462 1 2015.12 1
265.854 2118.38 118.358 70.8243 73.8437 0.3219 0.427593 0.24879 16.875 16.875 12.1875 15.9344 1.38462 1 2017.46 1
265.91 2118.4 118.375 70.8467 73.8595 0.272715 0.358442 0.248468 16.875 16.875 12.1875 15.9344 1.38462 1 2018.12 1
265.966 2118.42 118.39 70.8649 73.876 0.241982 0.280897 0.259115 16.875 16.875 12.1875 15.9345 1.38462 1 2016.45 1
266.022 2118.43 118.403 70.879 73.8921 0.2107 0.206767 0.262021 16.875 16.875 12.1875 15.9345 1.38462 1 2016.53 1
266.079 2118.45 118.414 70.8889 73.9088 0.170337 0.13392 0.263226 16.875 16.875 12.1875 15.9346 1.38462 1 2018.22 1
266.135 2118.45 118.423 70.8947 73.9258 0.144879 0.0610931 0.26828 16.875 16.875 12.1875 15.9345 1.38462 1 2018.51 1
266.191 2118.46 118.431 70.8964 73.9424 0.115901 -0.0129258 0.267317 16.875 16.875 12.1875 15.9346 1.38462 1 2017.93 1
266.247 2118.48 118.437 70.8939 73.9593 0.0825024 -0.0856808 0.264794 16.875 16.875 12.1875 15.9346 1.38462 1 2018.97 1
266.303 2118.5 118.441 70.8871 73.9763 0.0653821 -0.165832 0.268144 16.875 16.875 12.1875 15.9347 1.38462 1 2019.21 1
266.36 2118.51 118.444 70.8761 73.9929 0.0473504 -0.239507 0.267521 16.875 16.875 12.1875 15.9347 1.38462 1 2019.09 1
266.416 2118.54 118.446 70.8606 74.0099 0.0259302 -0.320045 0.272474 16.875 16.875 12.1875 15.9348 1.38462 1 2022.35 1
266.472 2118.55 118.448 70.8407 74.0274 0.0116544 -0.403279 0.277431 16.875 16.875 12.1875 15.9348 1.38462 1 2023.96 1
266.528 2118.55 118.448 70.816 74.0445 -0.00178233 -0.490129 0.27819 16.875 16.875 12.1875 15.9348 1.38462 1 2025.59 1
266.584 2118.57 118.447 70.7862 74.0619 -0.0232683 -0.583651 0.276929 16.875 16.875 12.1875 15.9348 1.38462 1 2024.86 1
266.64 2118.55 118.446 70.7512 74.0793 -0.037395 -0.678761 0.274075 16.875 16.875 12.1875 15.9348 1.38462 1 2025.9 1
266.697 2118.54 118.443 70.7108 74.096 -0.0477235 -0.776743 0.267878 16.875 16.875 12.1875 15.9348 1.38462 1 2024.23 1
266.753 2118.55 118.44 70.6651 74.1126 -0.0701212 -0.863357 0.25673 16.875 16.875 12.1875 15.9348 1.38462 1 2024.22 1
266.809 2118.56 118.435 70.6145 74.1286 -0.0807591 -0.947045 0.247084 16.875 16.875 12.1875 15.9348 1.38462 1 2024.81 1
266.865 2118.56 118.43 70.5591 74.1435 -0.0928118 -1.02997 0.233805 16.875 16.875 12.1875 15.9348 1.38462 1 2023.33 1
266.921 2118.54 118.425 70.4989 74.1579 -0.0975313 -1.11337 0.221443 16.875 16.875 12.1875 15.9348 1.38462 1 2022.58 1
266.978 2118.54 118.42 70.4339 74.172 -0.0955237 -1.19804 0.211509 16.875 16.875 12.1875 15.9348 1.38462 1 2017.67 1
267.034 2118.53 118.414 70.364 74.1849 -0.092183 -1.29027 0.19797 16.875 15.9375 12.1875 15.9348 1.38462 1 2016.31 1
267.09 2118.52 118.409 70.2889 74.1975 -0.10034 -1.38353 0.18655 16.875 15.9375 12.1875 15.9347 1.38462 1 2018.27 1
267.146 2118.51 118.403 70.2088 74.21 -0.105063 -1.47269 0.189335 16.875 16.875 12.1875 15.9347 1.38462 1 2019.5 1
267.202 2118.51 118.397 70.1236 74.2218 -0.110895 -1.56079 0.18416 16.875 16.875 12.1875 15.9347 1.38462 1 2022.93 1
267.258 2118.5 118.39 70.0336 74.234 -0.113378 -1.64175 0.187665 16.875 16.875 12.1875 15.9347 1.38462 1 2022.06 1
267.315 2118.52 118.384 69.9389 74.2466 -0.112736 -1.72497 0.19212 16.875 16.875 12.1875 15.9347 1.38462 1 2022.85 1
267.371 2118.54 118.377 69.8395 74.2587 -0.109487 -1.81931 0.184098 16.875 16.875 12.1875 15.9348 1.38462 1 2024.68 1
267.427 2118.51 118.371 69.7348 74.2709 -0.106847 -1.91015 0.183485 16.875 16.875 12.1875 15.9347 1.38462 1 2023.53 1
267.483 2118.5 118.365 69.6248 74.2833 -0.0995729 -2.00595 0.180828 16.875 16.875 12.1875 15.9347 1.38462 1 2023.82 1
267.539 2118.48 118.359 69.5096 74.295 -0.0906494 -2.08879 0.180221 16.875 16.875 12.1875 15.9346 1.38462 1 2022.79 1
267.596 2118.5 118.354 69.3894 74.3069 -0.0840508 -2.17376 0.173698 16.875 15.9375 12.1875 15.9347 1.38462 1 2021.11 1
267.652 2118.51 118.35 69.2641 74.3186 -0.0724564 -2.27364 0.17099 16.875 16.875 12.1875 15.9347 1.38462 1 2017.95 1
267.708 2118.51 118.346 69.1339 74.3296 -0.0639881 -2.34606 0.169949 16.875 16.875 12.1875 15.9347 1.38462 1 2021.71 1
267.764 2118.52 118.342 68.9997 74.3408 -0.0503587 -2.42231 0.169522 16.875 16.875 12.1875 15.9347 1.38462 1 2023.82 1
267.82 2118.55 118.34 68.8612 74.3523 -0.0339706 -2.49606 0.17168 16.875 16.875 12.1875 15.9348 1.38462 1 2026.01 1
267.876 2118.55 118.339 68.7179 74.3633 -0.0178823 -2.5813 0.170338 16.875 16.875 12.1875 15.9348 1.38462 1 2022.05 1
267.933 2118.54 118.338 68.5701 74.3745 0.000787057 -2.65172 0.168479 16.875 16.875 12.1875 15.9348 1.38462 1 2022.2 1
267.989 2118.53 118.339 68.4181 74.3857 0.0255226 -2.72969 0.163167 16.875 15.9375 12.1875 15.9347 1.38462 1 2021.38 1
268.045 2118.51 118.341 68.2617 74.3959 0.0432613 -2.80471 0.151418 16.875 16.875 12.1875 15.9347 1.38462 1 2022.46 1
268.101 2118.46 118.344 68.1015 74.406 0.0638867 -2.87013 0.149785 16.875 16.875 12.1875 15.9346 1.38462 1 2021.21 1
268.157 2118.43 118.348 67.9378 74.4164 0.0874858 -2.93834 0.152868 16.875 16.875 12.1875 15.9345 1.38462 1 2022.24 1
268.213 2118.41 118.353 67.7704 74.4264 0.110108 -2.99792 0.157593 16.875 16.875 12.1875 15.9344 1.38462 1 2020.77 1
268.27 2118.38 118.359 67.5997 74.4368 0.133681 -3.04614 0.161606 16.875 15.9375 12.1875 15.9344 1.38462 1 2017.97 1
268.326 2118.43 118.368 67.426 74.4474 0.163282 -3.10578 0.155976 16.875 15.9375 13.125 15.9345 1.28571 1 2019.83 1
268.382 2118.39 118.377 67.2494 74.4573 0.190187 -3.16745 0.150362 16.875 16.875 13.125 15.9344 1.28571 1 2019.43 1
268.438 2118.33 118.388 67.0701 74.4674 0.208167 -3.20403 0.151664 16.875 16.875 13.125 15.9342 1.28571 1 2021.48 1
268.494 2118.35 118.401 66.888 74.4778 0.232825 -3.25364 0.155413 16.875 16.875 13.125 15.9343 1.28571 1 2019.93 1
268.551 2118.32 118.414 66.703 74.4878 0.265239 -3.29717 0.156718 16.875 15.9375 13.125 15.9342 1.28571 1 2016.68 1
268.607 2118.34 118.43 66.5153 74.4982 0.303562 -3.33489 0.158768 16.875 15.9375 13.125 15.9343 1.28571 1 2019.68 1
268.663 2118.35 118.448 66.3256 74.5089 0.335827 -3.36202 0.1635 16.875 16.875 13.125 15.9343 1.28571 1 2019.95 1
268.719 2118.39 118.467 66.1339 74.5193 0.361427 -3.40268 0.16502 16.875 16.875 13.125 15.9344 1.28571 1 2018.67 1
268.775 2118.44 118.488 65.9403 74.5302 0.393259 -3.44172 0.170551 16.875 16.875 13.125 15.9345 1.28571 1 2019.75 1
268.831 2118.53 118.511 65.7445 74.5416 0.434748 -3.47876 0.178782 16.875 15.9375 13.125 15.9348 1.28571 1 2022 1
268.888 2118.62 118.536 65.5464 74.5528 0.473959 -3.51547 0.182161 16.875 15.9375 13.125 15.935 1.28571 1 2021.61 1
268.944 2118.61 118.564 65.347 74.5645 0.509664 -3.54079 0.184285 16.875 16.875 13.125 15.9349 1.28571 1 2018.83 1
269 2118.62 118.594 65.1463 74.5768 0.54289 -3.56568 0.190194 16.875 16.875 13.125 15.935 1.28571 1 2020.22 1
269.056 2118.64 118.625 64.9439 74.5886 0.579983 -3.59179 0.189533 16.875 16.875 13.125 15.935 1.28571 1 2016.71 1
269.112 2118.65 118.659 64.7398 74.6009 0.621501 -3.6222 0.193072 16.875 15.9375 13.125 15.935 1.28571 1 2020.93 1
269.169 2118.7 118.695 64.5343 74.6134 0.663351 -3.63687 0.196734 16.875 16.875 13.125 15.9352 1.28571 1 2021.33 1
269.225 2118.68 118.733 64.3281 74.6256 0.709975 -3.6467 0.205293 16.875 16.875 13.125 15.9351 1.28571 1 2016.08 1
269.281 2118.77 118.774 64.1211 74.6385 0.753145 -3.66197 0.207266 16.875 16.875 13.125 15.9353 1.28571 1 2020.97 1
269.337 2118.84 118.818 63.9136 74.6519 0.801276 -3.67362 0.211332 16.875 15.9375 13.125 15.9355 1.28571 1 2019.94 1
269.393 2118.89 118.864 63.7052 74.6649 0.843104 -3.69137 0.211257 16.875 15.9375 13.125 15.9357 1.28571 1 2020.18 1
269.449 2118.87 118.913 63.4964 74.6783 0.888554 -3.70474 0.213208 16.875 16.875 13.125 15.9356 1.28571 1 2016.44 1
269.506 2118.88 118.965 63.287 74.692 0.938456 -3.70727 0.215513 16.875 16.875 13.125 15.9356 1.28571 1 2018.66 1
269.562 2118.9 119.019 63.0775 74.7054 0.980483 -3.70711 0.219133 15.9375 15.9375 13.125 15.9357 1.21429 1 2017.67 1
269.618 2118.92 119.075 62.8677 74.7194 1.02707 -3.7041 0.224883 15.9375 15.9375 13.125 15.9357 1.21429 1 2020.78 1
269.674 2118.91 119.134 62.6581 74.7338 1.0687 -3.70081 0.229439 15.9375 15.9375 12.1875 15.9357 1.30769 1 2016.2 1
269.73 2118.93 119.196 62.4486 74.7479 1.10854 -3.70731 0.227047 16.875 16.875 12.1875 15.9358 1.38462 1 2017.17 1
269.787 2118.91 119.259 62.239 74.7621 1.151 -3.70268 0.226376 16.875 16.875 12.1875 15.9357 1.38462 1 2021.29 1
269.843 2118.89 119.325 62.0302 74.7766 1.18869 -3.6894 0.230704 16.875 15.9375 12.1875 15.9357 1.38462 1 2021.27 1
269.899 2118.87 119.393 61.822 74.7909 1.22723 -3.66878 0.231626 16.875 15.9375 12.1875 15.9356 1.38462 1 2026.52 1
269.955 2118.88 119.463 61.6147 74.8054 1.27414 -3.66132 0.234419 16.875 16.875 12.1875 15.9356 1.38462 1 2021.62 1
270.011 2118.84 119.536 61.4081 74.8203 1.31151 -3.64556 0.235578 16.875 16.875 12.1875 15.9355 1.38462 1 2022.73 1
270.067 2118.85 119.61 61.2024 74.8348 1.35891 -3.62788 0.239381 16.875 16.875 12.1875 15.9356 1.38462 1 2024.07 1
270.124 2118.87 119.688 60.9977 74.85 1.41004 -3.60767 0.247826 16.875 15.9375 12.1875 15.9356 1.38462 1 2019.62 1
270.18 2118.91 119.767 60.7942 74.8656 1.44218 -3.58619 0.253245 16.875 15.9375 12.1875 15.9357 1.38462 1 2016.14 1
270.236 2118.92 119.85 60.5919 74.8811 1.48359 -3.56499 0.257592 16.875 16.875 12.1875 15.9357 1.38462 1 2023.89 1
270.292 2118.92 119.934 60.3906 74.8971 1.52879 -3.54639 0.260337 15.9375 16.875 12.1875 15.9357 1.38462 1 2023.28 1
270.348 2118.87 0.0218089 60.1907 74.9135 1.56683 -3.51834 0.269102 15.9375 15.9375 12.1875 15.9356 1.30769 1 2022.11 1
270.404 2118.86 0.111365 59.9921 74.9297 1.60469 -3.48915 0.273435 16.875 15.9375 12.1875 15.9356 1.38462 1 2020.03 1
270.461 2118.87 0.20306 59.7955 74.9464 1.6442 -3.46546 0.274337 16.875 16.875 12.1875 15.9356 1.38462 1 2025.63 1
270.517 2118.85 0.296743 59.6005 74.9636 1.67854 -3.43596 0.275182 16.875 16.875 12.1875 15.9356 1.38462 1 2024.81 1
270.573 2118.83 0.392445 59.407 74.9802 1.72601 -3.40989 0.270031 16.875 16.875 12.1875 15.9355 1.38462 1 2024.89 1
270.629 2118.8 0.490336 59.2152 74.997 1.7604 -3.36758 0.273655 16.875 15.9375 12.1875 15.9354 1.38462 1 2026.69 1
270.685 2118.84 0.590664 59.0255 75.0145 1.81038 -3.33312 0.281141 16.875 15.9375 12.1875 15.9355 1.38462 1 2021.48 1
270.742 2118.82 0.693931 58.8378 75.0318 1.85341 -3.28939 0.290499 16.875 16.875 12.1875 15.9355 1.38462 1 2023.5 1
270.798 2118.8 0.799767 58.6524 75.0497 1.89067 -3.24608 0.293876 16.875 16.875 12.1875 15.9354 1.38462 1 2027.22 1
270.854 2118.78 0.907746 58.4697 75.0679 1.92392 -3.19188 0.289883 15.9375 16.875 12.1875 15.9354 1.38462 1 2019.14 1
270.91 2118.75 1.01783 58.2896 75.0853 1.96432 -3.14918 0.284079 16.875 15.9375 12.1875 15.9353 1.38462 1 2020.23 1
270.966 2118.71 1.13005 58.1123 75.1029 2.00348 -3.09683 0.284906 16.875 15.9375 12.1875 15.9352 1.38462 1 2022.41 1
271.022 2118.7 1.24416 57.9382 75.121 2.04023 -3.0461 0.29077 16.875 16.875 12.1875 15.9352 1.38462 1 2022.8 1
271.079 2118.7 1.36008 57.7673 75.1387 2.07902 -2.99023 0.289522 16.875 16.875 12.1875 15.9352 1.38462 1 2024.91 1
271.135 2118.69 1.47804 57.5995 75.1566 2.1146 -2.93027 0.287429 16.875 16.875 12.1875 15.9352 1.38462 1 2023.74 1
271.191 2118.66 1.59797 57.4353 75.1746 2.14566 -2.86796 0.291537 16.875 15.9375 12.1875 15.9351 1.38462 1 2024.39 1
271.247 2118.59 1.71987 57.2745 75.1923 2.17418 -2.80122 0.293751 16.875 15.9375 12.1875 15.9349 1.38462 1 2024.74 1
271.303 2118.54 1.84343 57.1173 75.2105 2.20666 -2.73892 0.290921 15.9375 15.9375 12.1875 15.9348 1.30769 1 2020.12 1
271.36 2118.53 1.96872 56.9638 75.2289 2.23653 -2.67756 0.291587 16.875 16.875 12.1875 15.9348 1.38462 1 2021.87 1
271.416 2118.53 2.0957 56.814 75.2464 2.2595 -2.60061 0.288966 16.875 16.875 12.1875 15.9347 1.38462 1 2018.61 1
271.472 2118.51 2.22384 56.6689 75.2644 2.28528 -2.51877 0.29093 16.875 16.875 12.1875 15.9347 1.38462 1 2021.82 1
271.528 2118.5 2.35356 56.5284 75.2828 2.31877 -2.44193 0.293434 16.875 16.875 12.1875 15.9347 1.38462 1 2021.56 1
271.584 2118.42 2.4853 56.392 75.3008 2.34822 -2.36495 0.294392 16.875 15.9375 12.1875 15.9345 1.38462 1 2024.39 1
271.64 2118.41 2.61883 56.2596 75.3188 2.37449 -2.29225 0.281893 16.875 15.9375 12.1875 15.9344 1.38462 1 2017.86 1
271.697 2118.33 2.75377 56.1317 75.3366 2.40046 -2.21571 0.276525 15.9375 16.875 12.1875 15.9342 1.38462 1 2015.96 1
271.753 2118.35 2.89056 56.0084 75.3533 2.44201 -2.1336 0.264084 16.875 16.875 12.1875 15.9343 1.38462 1 2018.37 1
271.809 2118.31 3.02939 55.8899 75.3697 2.47264 -2.03971 0.260249 16.875 16.875 12.1875 15.9342 1.38462 1 2017.32 1
271.865 2118.3 3.16944 55.7767 75.3863 2.49795 -1.94526 0.259339 16.875 16.875 12.1875 15.9342 1.38462 1 2020.43 1
271.921 2118.31 3.31063 55.6684 75.4021 2.51607 -1.86315 0.250595 16.875 16.875 12.1875 15.9342 1.38462 1 2014.11 1
271.978 2118.3 3.45299 55.5649 75.4179 2.53575 -1.77692 0.247374 16.875 16.875 12.1875 15.9342 1.38462 1 2018.25 1
272.034 2118.29 3.59662 55.4663 75.4338 2.55374 -1.68948 0.24109 16.875 15.9375 12.1875 15.9342 1.38462 1 2015.51 1
272.09 2118.26 3.74159 55.3726 75.4485 2.574 -1.60419 0.225553 15.9375 15.9375 12.1875 15.9341 1.30769 1 2013.82 1
272.146 2118.23 3.88782 55.2837 75.4627 2.59734 -1.5219 0.213248 16.875 15.9375 13.125 15.934 1.28571 1 2011.6 1
272.202 2118.26 4.03536 55.1994 75.4765 2.61957 -1.44969 0.199361 16.875 16.875 13.125 15.9341 1.28571 1 2015.16 1
272.258 2118.18 4.18383 55.1196 75.489 2.63248 -1.35855 0.190061 16.875 16.875 13.125 15.9339 1.28571 1 2018.06 1
272.315 2118.15 4.33294 55.045 75.5012 2.64848 -1.26771 0.18364 16.875 16.875 13.125 15.9338 1.28571 1 2020.78 1
272.371 2118.12 4.48301 54.9754 75.5134 2.66098 -1.18498 0.173752 16.875 16.875 13.125 15.9337 1.28571 1 2013.12 1
272.427 2118.12 4.63401 54.9105 75.5243 2.67035 -1.1074 0.156647 15.9375 16.875 13.125 15.9337 1.28571 1 2014.81 1
272.483 2118.1 4.78553 54.8503 75.5344 2.67905 -1.01663 0.138044 16.875 16.875 13.125 15.9337 1.28571 1 2015.57 1
272.539 2118.06 4.93726 54.795 75.5438 2.68776 -0.93458 0.126128 16.875 16.875 13.125 15.9336 1.28571 1 2016.86 1
272.596 2118.02 5.0892 54.744 75.5518 2.70173 -0.855568 0.106531 16.875 16.875 13.125 15.9335 1.28571 1 2016.29 1
272.652 2118 5.24152 54.6974 75.5589 2.70638 -0.776826 0.0867323 16.875 16.875 13.125 15.9334 1.28571 1 2014.49 1
272.708 2117.96 5.39422 54.6549 75.5654 2.71027 -0.708734 0.0712044 16.875 16.875 13.125 15.9333 1.28571 1 2013.77 1
272.764 2117.93 5.54741 54.6164 75.5703 2.70683 -0.638507 0.050549 15.9375 16.875 13.125 15.9333 1.28571 1 2012.52 1
272.82 2117.91 5.70051 54.5819 75.5743 2.7049 -0.569765 0.0289339 16.875 16.875 13.125 15.9332 1.28571 1 2015.06 1
272.876 2117.87 5.85368 54.551 75.5777 2.70855 -0.514504 0.016353 16.875 16.875 13.125 15.9331 1.28571 1 2013.4 1
272.933 2117.78 6.00697 54.5236 75.5796 2.70501 -0.453963 -0.00282105 16.875 16.875 13.125 15.9329 1.28571 1 2012.64 1
272.989 2117.72 6.16033 54.4992 75.5808 2.70438 -0.403794 -0.0224072 16.875 16.875 13.125 15.9327 1.28571 1 2013.87 1
273.045 2117.7 6.31408 54.4773 75.5812 2.71646 -0.361561 -0.0429367 16.875 15.9375 13.125 15.9327 1.28571 1 2013.17 1
273.101 2117.63 6.46784 54.458 75.5796 2.70302 -0.314321 -0.0662558 15.9375 15.9375 13.125 15.9325 1.21429 1 2013.15 1
273.157 2117.62 6.62098 54.4413 75.5771 2.70121 -0.263422 -0.093466 16.875 15.9375 13.125 15.9325 1.28571 1 2011.5 1
273.213 2117.56 6.77375 54.4275 75.5733 2.70224 -0.217012 -0.115114 16.875 15.9375 13.125 15.9323 1.28571 1 2007.64 1
273.27 2117.56 6.92619 54.4165 75.5676 2.70028 -0.161941 -0.141114 16.875 15.9375 13.125 15.9323 1.28571 1 2007.83 1
273.326 2117.62 7.07842 54.4082 75.561 2.70375 -0.12308 -0.164869 16.875 15.9375 13.125 15.9325 1.28571 1 2012.06 1
273.382 2117.74 7.23052 54.4021 75.5533 2.6971 -0.084603 -0.185516 16.875 15.9375 12.1875 15.9328 1.38462 1 2011.57 1
273.438 2117.77 7.38208 54.3981 75.5438 2.67098 -0.0484405 -0.204599 15.9375 16.875 12.1875 15.9328 1.38462 1 2014.87 1
273.494 2117.74 7.53216 54.3963 75.5335 2.64563 -0.0139482 -0.225443 15.9375 16.875 12.1875 15.9328 1.38462 1 2012.95 1
273.551 2117.75 7.68116 54.3962 75.5222 2.62207 0.0141047 -0.24685 16.875 16.875 12.1875 15.9328 1.38462 1 2008.63 1
273.607 2117.73 7.82899 54.3979 75.5091 2.60607 0.0467421 -0.26844 16.875 16.875 12.1875 15.9328 1.38462 1 2010.39 1
273.663 2117.73 7.97565 54.4011 75.4954 2.58409 0.0694522 -0.282473 16.875 16.875 12.1875 15.9327 1.38462 1 2012.23 1
273.719 2117.73 8.12126 54.4056 75.4813 2.55718 0.0898704 -0.290123 16.875 16.875 12.1875 15.9327 1.38462 1 2012.85 1
273.775 2117.74 8.26537 54.4113 75.4661 2.51877 0.113239 -0.297674 16.875 15.9375 12.1875 15.9328 1.38462 1 2017.97 1
273.831 2117.72 8.4073 54.4183 75.4508 2.48216 0.132795 -0.306367 15.9375 15.9375 12.1875 15.9327 1.30769 1 2019.57 0
273.888 2117.78 8.54741 54.4263 75.4351 2.46525 0.148822 -0.328374 16.875 15.9375 12.1875 15.9329 1.38462 1 2015.97 0
273.944 2117.78 8.68575 54.435 75.4176 2.42428 0.160521 -0.340678 16.875 15.9375 12.1875 15.9329 1.38462 1 2011.71 0
274 2117.81 8.82186 54.4443 75.4 2.38932 0.167732 -0.343972 16.875 16.875 12.1875 15.933 1.38462 1 2017.63 0
274.056 2117.83 8.95591 54.4539 75.3828 2.36063 0.175046 -0.338648 16.875 16.875 12.1875 15.933 1.38462 1 2011.89 0
274.112 2117.86 9.08798 54.4641 75.3651 2.31427 0.188033 -0.335374 16.875 16.875 12.1875 15.9331 1.38462 1 2015.97 0
274.169 2117.88 9.21755 54.4749 75.3481 2.26935 0.196707 -0.329941 16.875 16.875 12.1875 15.9331 1.38462 1 2019.52 0
274.225 2117.91 9.34483 54.4863 75.3317 2.23263 0.204197 -0.326743 15.9375 16.875 12.1875 15.9332 1.38462 1 2015.15 0
274.281 2117.9 9.47023 54.4981 75.3145 2.20044 0.213212 -0.329265 16.875 16.875 12.1875 15.9332 1.38462 1 2019.04 0
