# t dissipation energy Reynolds eta
166.472 0.268925 5.06749 18.6829 2.17932
166.483 0.269062 5.06828 18.6811 2.17905
166.494 0.269246 5.06912 18.6778 2.17867
166.506 0.269277 5.06979 18.6792 2.17861
166.517 0.269389 5.07053 18.6781 2.17838
166.528 0.269617 5.07144 18.6735 2.17793
166.539 0.269699 5.07214 18.6732 2.17776
166.551 0.269857 5.07295 18.6707 2.17744
166.562 0.270009 5.0737 18.6683 2.17713
166.573 0.270032 5.07439 18.67 2.17709
166.584 0.27013 5.07515 18.6694 2.17689
166.596 0.270301 5.07601 18.6667 2.17655
166.607 0.270353 5.07674 18.6676 2.17644
166.618 0.270414 5.07737 18.6678 2.17632
166.629 0.270514 5.07818 18.6673 2.17612
166.64 0.270476 5.0788 18.6709 2.17619
166.652 0.27046 5.07943 18.6738 2.17622
166.663 0.270496 5.08008 18.6749 2.17615
166.674 0.270403 5.08061 18.6801 2.17634
166.685 0.270399 5.08124 18.6825 2.17635
166.697 0.270462 5.08191 18.6828 2.17622
166.708 0.27039 5.08241 18.6871 2.17637
166.719 0.270393 5.08305 18.6894 2.17636
166.73 0.27047 5.08373 18.6892 2.1762
166.742 0.270442 5.08434 18.6924 2.17626
166.753 0.270461 5.08498 18.6941 2.17622
166.764 0.270562 5.08571 18.6933 2.17602
166.775 0.270544 5.08633 18.6962 2.17606
166.787 0.270594 5.087 18.697 2.17596
166.798 0.270724 5.08772 18.6951 2.17569
166.809 0.27075 5.08837 18.6966 2.17564
166.82 0.270829 5.089 18.6962 2.17548
166.831 0.271 5.08971 18.6929 2.17514
166.843 0.271006 5.09023 18.6946 2.17513
166.854 0.271089 5.09091 18.6942 2.17496
166.865 0.271246 5.09159 18.6913 2.17465
166.876 0.271268 5.09221 18.6929 2.1746
166.888 0.271358 5.0929 18.6923 2.17442
166.899 0.271549 5.09367 18.6885 2.17404
166.91 0.271623 5.09432 18.6883 2.17389
166.921 0.271759 5.09507 18.6864 2.17362
166.933 0.271881 5.09579 18.6848 2.17337
166.944 0.271844 5.09637 18.6883 2.17345
166.955 0.271898 5.09708 18.689 2.17334
166.966 0.272009 5.0978 18.6878 2.17312
166.978 0.271987 5.09829 18.6904 2.17316
166.989 0.272027 5.09891 18.6913 2.17308
167 0.272173 5.09968 18.6891 2.17279
167.011 0.272158 5.10025 18.6917 2.17282
167.022 0.272196 5.10089 18.6927 2.17275
167.034 0.272309 5.10158 18.6914 2.17252
167.045 0.272265 5.10214 18.695 2.17261
167.056 0.27228 5.10273 18.6966 2.17258
167.067 0.272384 5.10345 18.6957 2.17237
167.079 0.272368 5.10398 18.6982 2.1724
167.09 0.272384 5.10459 18.6998 2.17237
167.101 0.272517 5.10526 18.6977 2.17211
167.112 0.272506 5.10589 18.7004 2.17213
167.124 0.272539 5.10647 18.7014 2.17206
167.135 0.272676 5.10718 18.6993 2.17179
167.146 0.272657 5.10766 18.7017 2.17183
167.157 0.272713 5.10835 18.7023 2.17172
167.169 0.272896 5.10906 18.6987 2.17135
167.18 0.272907 5.10952 18.7 2.17133
167.191 0.272976 5.11011 18.6998 2.17119
167.202 0.273135 5.11082 18.6969 2.17088
167.213 0.273152 5.11136 18.6983 2.17084
167.225 0.273212 5.1119 18.6982 2.17072
167.236 0.273385 5.11256 18.6947 2.17038
167.247 0.273353 5.11308 18.6977 2.17044
167.258 0.27338 5.11361 18.6987 2.17039
167.27 0.273521 5.11428 18.6964 2.17011
167.281 0.273514 5.1148 18.6985 2.17013
167.292 0.273592 5.11543 18.6981 2.16997
167.303 0.27373 5.11613 18.696 2.1697
167.315 0.273746 5.11672 18.6976 2.16967
167.326 0.273801 5.11734 18.698 2.16956
167.337 0.273935 5.11801 18.6959 2.16929
167.348 0.273946 5.1186 18.6976 2.16927
167.36 0.273995 5.11915 18.698 2.16917
167.371 0.274151 5.11991 18.6954 2.16886
167.382 0.27414 5.12043 18.6977 2.16889
167.393 0.274208 5.12103 18.6976 2.16875
167.404 0.274359 5.1217 18.6949 2.16845
167.416 0.274367 5.12224 18.6966 2.16844
167.427 0.274449 5.12286 18.696 2.16827
167.438 0.2746 5.1235 18.6932 2.16798
167.449 0.274582 5.12402 18.6957 2.16801
167.461 0.274626 5.12455 18.6962 2.16792
167.472 0.274765 5.12514 18.6936 2.16765
167.483 0.27474 5.12553 18.6959 2.1677
167.494 0.2748 5.12602 18.6956 2.16758
167.506 0.274962 5.12669 18.6926 2.16726
167.517 0.274979 5.12719 18.6938 2.16723
167.528 0.275065 5.1278 18.6931 2.16706
167.539 0.275188 5.1284 18.6911 2.16682
167.551 0.275154 5.12883 18.6938 2.16688
167.562 0.275202 5.12932 18.694 2.16679
167.573 0.275336 5.12988 18.6915 2.16653
167.584 0.275308 5.13035 18.6942 2.16658
167.596 0.275349 5.1309 18.6948 2.1665
167.607 0.275482 5.13143 18.6922 2.16624
167.618 0.275493 5.13189 18.6935 2.16622
167.629 0.275559 5.1324 18.6931 2.16609
167.64 0.275702 5.13298 18.6904 2.16581
167.652 0.2757 5.13347 18.6922 2.16581
167.663 0.275793 5.13408 18.6913 2.16563
167.674 0.275958 5.13473 18.688 2.1653
167.685 0.275949 5.13521 18.6901 2.16532
167.697 0.276032 5.13573 18.6892 2.16516
167.708 0.276209 5.13637 18.6855 2.16481
167.719 0.276243 5.13682 18.686 2.16475
167.73 0.276355 5.13737 18.6842 2.16453
167.742 0.276553 5.13799 18.6798 2.16414
167.753 0.276608 5.13847 18.6797 2.16403
167.764 0.276679 5.13895 18.679 2.16389
167.775 0.276846 5.13952 18.6754 2.16357
167.787 0.276889 5.13999 18.6757 2.16348
167.798 0.27699 5.14053 18.6743 2.16328
167.809 0.277196 5.14114 18.6695 2.16288
167.82 0.277233 5.14164 18.6701 2.16281
167.831 0.277337 5.14223 18.6688 2.16261
167.843 0.277523 5.14294 18.6651 2.16225
167.854 0.277528 5.14339 18.6666 2.16223
167.865 0.277582 5.14393 18.6667 2.16213
167.876 0.277718 5.14445 18.664 2.16187
167.888 0.277689 5.14492 18.6667 2.16192
167.899 0.277735 5.14536 18.6667 2.16183
167.91 0.277877 5.14597 18.6642 2.16156
167.921 0.277831 5.1464 18.6673 2.16164
167.933 0.277856 5.1469 18.6682 2.1616
167.944 0.277965 5.14738 18.6664 2.16139
167.955 0.277909 5.14775 18.6695 2.16149
167.966 0.277929 5.14826 18.6707 2.16145
167.978 0.278019 5.14873 18.6694 2.16128
167.989 0.277975 5.14915 18.6724 2.16137
168 0.278015 5.1496 18.6727 2.16129
168.011 0.278157 5.15016 18.67 2.16101
168.022 0.278123 5.15052 18.6724 2.16108
168.034 0.278198 5.15103 18.6717 2.16093
168.045 0.278364 5.15155 18.6681 2.16061
168.056 0.278383 5.152 18.6691 2.16057
168.067 0.278473 5.15249 18.6678 2.1604
168.079 0.278669 5.15307 18.6633 2.16002
168.09 0.278701 5.15354 18.664 2.15996
168.101 0.278837 5.15407 18.6614 2.15969
168.112 0.279052 5.15469 18.6564 2.15928
168.124 0.279085 5.15518 18.6571 2.15921
168.135 0.279147 5.15567 18.6568 2.15909
168.146 0.279357 5.15636 18.6523 2.15869
168.157 0.279422 5.15691 18.6521 2.15856
168.169 0.279532 5.15746 18.6504 2.15835
168.18 0.279738 5.15815 18.646 2.15795
168.191 0.279783 5.15867 18.6464 2.15786
168.202 0.279893 5.15927 18.6449 2.15765
168.213 0.280071 5.1599 18.6413 2.15731
168.225 0.280094 5.16036 18.6422 2.15727
168.236 0.280183 5.16089 18.6411 2.15709
168.247 0.280373 5.16152 18.6371 2.15673
168.258 0.280379 5.16194 18.6384 2.15672
168.27 0.280478 5.16247 18.637 2.15653
168.281 0.280645 5.16308 18.6337 2.15621
168.292 0.280673 5.16355 18.6344 2.15615
168.303 0.280754 5.16408 18.6337 2.156
168.315 0.280885 5.16462 18.6312 2.15574
168.326 0.280886 5.16503 18.6327 2.15574
168.337 0.28093 5.16553 18.633 2.15566
168.348 0.281077 5.16613 18.6303 2.15538
168.36 0.281056 5.16654 18.6325 2.15542
168.371 0.281083 5.16702 18.6334 2.15537
168.382 0.281234 5.16761 18.6305 2.15508
168.393 0.281183 5.16801 18.6336 2.15517
168.404 0.281226 5.16848 18.6339 2.15509
168.416 0.281366 5.169 18.6311 2.15482
168.427 0.281347 5.16947 18.6334 2.15486
168.438 0.281386 5.16991 18.6337 2.15478
168.449 0.281542 5.17054 18.6308 2.15449
168.461 0.281508 5.17092 18.6333 2.15455
168.472 0.281557 5.17141 18.6334 2.15446
168.483 0.2817 5.17196 18.6307 2.15418
168.494 0.281648 5.17231 18.6337 2.15428
168.506 0.281668 5.17271 18.6345 2.15424
168.517 0.281814 5.17329 18.6317 2.15397
168.528 0.28186 5.17378 18.632 2.15388
168.539 0.281868 5.17406 18.6327 2.15386
168.551 0.281984 5.17455 18.6307 2.15364
168.562 0.281936 5.17495 18.6337 2.15373
168.573 0.281993 5.17546 18.6336 2.15362
168.584 0.282153 5.17601 18.6304 2.15332
168.596 0.28215 5.17647 18.6321 2.15332
168.607 0.282215 5.17698 18.6318 2.1532
168.618 0.282362 5.17755 18.629 2.15292
168.629 0.282352 5.17797 18.6308 2.15294
168.64 0.282454 5.17859 18.6297 2.15275
168.652 0.282634 5.17925 18.6261 2.1524
168.663 0.282628 5.17963 18.6277 2.15241
168.674 0.282694 5.18021 18.6276 2.15229
168.685 0.282847 5.18081 18.6247 2.152
168.697 0.282841 5.18124 18.6265 2.15201
168.708 0.282886 5.18172 18.6267 2.15192
168.719 0.283077 5.18232 18.6226 2.15156
168.73 0.283059 5.18276 18.6248 2.15159
168.742 0.283095 5.18324 18.6253 2.15152
168.753 0.28324 5.18377 18.6224 2.15125
168.764 0.283199 5.18418 18.6252 2.15133
168.775 0.283257 5.1847 18.6252 2.15122
168.787 0.283448 5.18531 18.6211 2.15086
168.798 0.283399 5.18574 18.6243 2.15095
168.809 0.28343 5.18626 18.6251 2.15089
168.82 0.283571 5.18682 18.6225 2.15062
168.831 0.28347 5.18717 18.6271 2.15081
168.843 0.283475 5.18761 18.6285 2.15081
168.854 0.283564 5.18815 18.6275 2.15064
168.865 0.283438 5.18846 18.6328 2.15088
168.876 0.283472 5.18896 18.6334 2.15081
168.888 0.283561 5.18945 18.6323 2.15064
168.899 0.283442 5.1898 18.6375 2.15087
168.91 0.283435 5.19021 18.6392 2.15088
168.921 0.283525 5.19062 18.6377 2.15071
168.933 0.283411 5.19094 18.6426 2.15092
168.944 0.283425 5.19139 18.6437 2.1509
168.955 0.283525 5.19191 18.6423 2.15071
168.966 0.283421 5.1922 18.6468 2.15091
168.978 0.283442 5.19265 18.6477 2.15087
168.989 0.283547 5.19315 18.646 2.15067
169 0.283482 5.19352 18.6495 2.15079
169.011 0.283498 5.19393 18.6504 2.15076
169.022 0.283616 5.19441 18.6483 2.15054
169.034 0.283524 5.1947 18.6523 2.15071
169.045 0.283531 5.19511 18.6536 2.1507
169.056 0.283626 5.19554 18.652 2.15052
169.067 0.28354 5.19579 18.6558 2.15068
169.079 0.283532 5.19616 18.6573 2.1507
169.09 0.28365 5.19667 18.6553 2.15047
169.101 0.283535 5.19684 18.6597 2.15069
169.112 0.283561 5.19726 18.6603 2.15064
169.124 0.283666 5.19767 18.6584 2.15044
169.135 0.283593 5.19793 18.6617 2.15058
169.146 0.283628 5.19833 18.662 2.15051
169.157 0.283762 5.19881 18.6593 2.15026
169.169 0.283703 5.19915 18.6624 2.15037
169.18 0.283759 5.19961 18.6622 2.15027
169.191 0.283893 5.20009 18.6596 2.15001
169.202 0.283849 5.2004 18.6621 2.1501
169.213 0.283868 5.2008 18.663 2.15006
169.225 0.28401 5.20132 18.6602 2.14979
169.236 0.28395 5.20166 18.6633 2.1499
169.247 0.283995 5.20212 18.6635 2.14982
169.258 0.284143 5.20265 18.6605 2.14954
169.27 0.28407 5.20294 18.664 2.14968
169.281 0.284135 5.20336 18.6633 2.14955
169.292 0.284289 5.20388 18.6601 2.14926
169.303 0.284259 5.20417 18.6622 2.14932
169.315 0.284326 5.20458 18.6614 2.14919
169.326 0.284455 5.20502 18.6588 2.14895
169.337 0.284435 5.20531 18.6605 2.14899
169.348 0.284527 5.20575 18.659 2.14881
169.36 0.284678 5.20621 18.6557 2.14853
169.371 0.284638 5.20648 18.658 2.1486
169.382 0.284682 5.20692 18.6582 2.14852
169.393 0.284811 5.20739 18.6556 2.14828
169.404 0.284695 5.20769 18.6605 2.1485
169.416 0.284659 5.20805 18.663 2.14856
169.427 0.284726 5.20847 18.6623 2.14844
169.438 0.284579 5.20869 18.6679 2.14871
169.449 0.284555 5.20907 18.6701 2.14876
169.461 0.28462 5.20949 18.6694 2.14864
169.472 0.28453 5.20976 18.6733 2.14881
169.483 0.284518 5.21004 18.6747 2.14883
169.494 0.284601 5.21043 18.6734 2.14867
169.506 0.284509 5.21065 18.6772 2.14885
169.517 0.284534 5.21092 18.6774 2.1488
169.528 0.284616 5.21129 18.676 2.14864
169.539 0.284524 5.21147 18.6796 2.14882
169.551 0.284547 5.21175 18.6799 2.14878
169.562 0.284672 5.2121 18.677 2.14854
169.573 0.284555 5.21226 18.6814 2.14876
169.584 0.28458 5.21254 18.6817 2.14871
169.596 0.284687 5.21293 18.6795 2.14851
169.607 0.284623 5.21315 18.6824 2.14863
169.618 0.284669 5.21353 18.6822 2.14854
169.629 0.284782 5.2139 18.6799 2.14833
169.64 0.284732 5.21413 18.6824 2.14843
169.652 0.284837 5.21454 18.6804 2.14823
169.663 0.285034 5.21505 18.6757 2.14786
169.674 0.285026 5.21543 18.6774 2.14787
169.685 0.285153 5.21577 18.6745 2.14763
169.697 0.285331 5.21624 18.6703 2.1473
169.708 0.285319 5.21655 18.6718 2.14732
169.719 0.285369 5.21699 18.6717 2.14723
169.73 0.285468 5.21741 18.67 2.14704
169.742 0.285403 5.21771 18.6732 2.14716
169.753 0.285478 5.2181 18.6721 2.14702
169.764 0.285668 5.21864 18.6678 2.14666
169.775 0.285674 5.21898 18.6689 2.14665
169.787 0.285785 5.21938 18.6667 2.14645
169.798 0.285946 5.21986 18.6631 2.14614
169.809 0.285908 5.22016 18.6654 2.14621
169.82 0.285979 5.22052 18.6644 2.14608
169.831 0.286163 5.22098 18.6601 2.14574
169.843 0.286151 5.2213 18.6616 2.14576
169.854 0.286254 5.22171 18.6597 2.14557
169.865 0.286374 5.22211 18.6572 2.14534
169.876 0.286308 5.22238 18.6604 2.14546
169.888 0.286335 5.22267 18.6605 2.14541
169.899 0.286382 5.22301 18.6602 2.14532
169.91 0.286291 5.22321 18.6639 2.1455
169.921 0.286312 5.22353 18.6643 2.14546
169.933 0.286399 5.22398 18.6631 2.14529
169.944 0.286321 5.22422 18.6665 2.14544
169.955 0.28638 5.2246 18.6659 2.14533
169.966 0.286444 5.22498 18.6652 2.14521
169.978 0.28633 5.22516 18.6696 2.14542
169.989 0.286391 5.22557 18.6691 2.14531
170 0.286505 5.22596 18.6667 2.14509
170.011 0.286453 5.22617 18.6692 2.14519
170.022 0.28654 5.22655 18.6677 2.14503
170.034 0.286697 5.227 18.6642 2.14474
170.045 0.286616 5.2272 18.6676 2.14489
170.056 0.286686 5.22757 18.6666 2.14476
170.067 0.286839 5.228 18.6631 2.14447
170.079 0.286811 5.22829 18.6651 2.14452
170.09 0.286824 5.22864 18.6659 2.1445
170.101 0.286965 5.22905 18.6628 2.14423
170.112 0.286936 5.22932 18.6647 2.14429
170.124 0.287022 5.22971 18.6633 2.14413
170.135 0.287176 5.23017 18.6599 2.14384
170.146 0.287151 5.23044 18.6617 2.14389
170.157 0.287204 5.23079 18.6612 2.14379
170.169 0.287358 5.23122 18.6578 2.1435
170.18 0.287338 5.23153 18.6595 2.14354
170.191 0.287415 5.23194 18.6585 2.1434
170.202 0.287516 5.23232 18.6565 2.14321
170.213 0.28746 5.23253 18.6591 2.14331
170.225 0.287515 5.23289 18.6586 2.14321
170.236 0.287633 5.23329 18.6562 2.14299
170.247 0.287567 5.23354 18.6592 2.14311
170.258 0.287603 5.23386 18.6592 2.14304
170.27 0.287756 5.23436 18.6561 2.14276
170.281 0.287693 5.2346 18.6589 2.14288
170.292 0.28774 5.23492 18.6585 2.14279
170.303 0.287863 5.23533 18.656 2.14256
170.315 0.287825 5.23559 18.6582 2.14263
170.326 0.287861 5.23592 18.6582 2.14256
170.337 0.28791 5.23629 18.6579 2.14247
170.348 0.287793 5.23654 18.6626 2.14269
170.36 0.287815 5.23682 18.6629 2.14265
170.371 0.287917 5.23723 18.661 2.14246
170.382 0.287813 5.23745 18.6652 2.14265
170.393 0.287781 5.23774 18.6673 2.14271
170.404 0.28782 5.23807 18.6672 2.14264
170.416 0.287731 5.23825 18.6707 2.14281
170.427 0.287766 5.23851 18.6705 2.14274
170.438 0.28789 5.23885 18.6677 2.14251
170.449 0.287812 5.23903 18.6709 2.14265
170.461 0.287844 5.23932 18.6708 2.1426
170.472 0.287981 5.23968 18.6677 2.14234
170.483 0.287907 5.2398 18.6705 2.14248
170.494 0.287934 5.24009 18.6707 2.14243
170.506 0.288031 5.2404 18.6687 2.14225
170.517 0.288063 5.24066 18.6685 2.14219
170.528 0.288232 5.24103 18.6644 2.14188
170.539 0.288457 5.24142 18.6585 2.14146
170.551 0.288469 5.24163 18.6589 2.14143
170.562 0.288596 5.24202 18.6561 2.1412
170.573 0.288669 5.24245 18.6553 2.14106
170.584 0.288589 5.24268 18.6587 2.14121
170.596 0.288607 5.243 18.6593 2.14118
170.607 0.288674 5.24329 18.6581 2.14105
170.618 0.288595 5.24344 18.6612 2.1412
170.629 0.288653 5.2437 18.6603 2.14109
170.64 0.288765 5.24396 18.6576 2.14088
170.652 0.288717 5.2441 18.6596 2.14097
170.663 0.288751 5.24429 18.6592 2.14091
170.674 0.288857 5.2446 18.6569 2.14072
170.685 0.288777 5.24471 18.6598 2.14086
170.697 0.288757 5.24488 18.6611 2.1409
170.708 0.288823 5.24514 18.6599 2.14078
170.719 0.28877 5.2453 18.6622 2.14088
170.73 0.288836 5.24554 18.6609 2.14075
170.742 0.289055 5.24586 18.655 2.14035
170.753 0.28913 5.24613 18.6535 2.14021
170.764 0.289209 5.24644 18.6521 2.14006
170.775 0.289339 5.24682 18.6492 2.13982
170.787 0.289281 5.24698 18.6517 2.13993
170.798 0.289336 5.24727 18.6509 2.13983
170.809 0.289461 5.24755 18.6479 2.1396
170.82 0.289449 5.24773 18.6489 2.13962
170.831 0.289479 5.24796 18.6487 2.13956
170.843 0.289597 5.24821 18.6459 2.13935
170.854 0.289574 5.24837 18.6472 2.13939
170.865 0.289635 5.24861 18.6461 2.13928
170.876 0.289818 5.24891 18.6412 2.13894
170.888 0.28982 5.24904 18.6416 2.13893
170.899 0.289931 5.24931 18.639 2.13873
170.91 0.290079 5.24955 18.6351 2.13846
170.921 0.290086 5.24967 18.6353 2.13844
170.933 0.290227 5.24996 18.6318 2.13818
170.944 0.290395 5.25025 18.6274 2.13787
170.955 0.290458 5.25043 18.6261 2.13776
170.966 0.290506 5.25057 18.625 2.13767
170.978 0.290591 5.25085 18.6233 2.13751
170.989 0.290532 5.251 18.6257 2.13762
171 0.290596 5.25122 18.6244 2.1375
171.011 0.29066 5.25146 18.6232 2.13739
171.022 0.290595 5.25162 18.6259 2.13751
171.034 0.290586 5.25177 18.6267 2.13752
171.045 0.290626 5.25195 18.6261 2.13745
171.056 0.290577 5.25206 18.628 2.13754
171.067 0.290612 5.25227 18.6277 2.13748
171.079 0.29072 5.25248 18.6249 2.13728
171.09 0.290729 5.25262 18.6251 2.13726
171.101 0.290808 5.25286 18.6235 2.13712
171.112 0.290953 5.25316 18.6199 2.13685
171.124 0.290939 5.25329 18.6208 2.13687
171.135 0.291021 5.25351 18.6189 2.13672
171.146 0.291203 5.25386 18.6144 2.13639
171.157 0.291249 5.25409 18.6137 2.13631
171.169 0.291287 5.25433 18.6134 2.13624
171.18 0.291364 5.2546 18.6118 2.13609
171.191 0.291296 5.25471 18.6144 2.13622
171.202 0.291307 5.2549 18.6148 2.1362
171.213 0.291391 5.25512 18.6129 2.13605
171.225 0.291365 5.25526 18.6142 2.13609
171.236 0.291399 5.25539 18.6135 2.13603
171.247 0.291519 5.25561 18.6105 2.13581
171.258 0.291535 5.25576 18.6105 2.13578
171.27 0.291583 5.25594 18.6096 2.13569
171.281 0.291734 5.25621 18.6057 2.13542
171.292 0.29176 5.25634 18.6054 2.13537
171.303 0.291871 5.25662 18.6028 2.13517
171.315 0.292032 5.25697 18.5989 2.13487
171.326 0.292051 5.25715 18.599 2.13484
171.337 0.292125 5.25735 18.5973 2.1347
171.348 0.292249 5.25764 18.5944 2.13448
171.36 0.292229 5.25778 18.5955 2.13451
171.371 0.292229 5.25803 18.5964 2.13451
171.382 0.292288 5.25831 18.5955 2.13441
171.393 0.292233 5.25847 18.5978 2.13451
171.404 0.292293 5.25873 18.5968 2.13439
171.416 0.292411 5.25905 18.5942 2.13418
171.427 0.292349 5.2591 18.5964 2.13429
171.438 0.292356 5.25932 18.5969 2.13428
171.449 0.292423 5.2596 18.5958 2.13416
171.461 0.292389 5.25976 18.5975 2.13422
171.472 0.292454 5.25995 18.596 2.1341
171.483 0.292627 5.26023 18.5916 2.13379
171.494 0.292641 5.26035 18.5915 2.13376
171.506 0.292733 5.2606 18.5895 2.13359
171.517 0.292868 5.26096 18.5865 2.13335
171.528 0.292871 5.26115 18.5871 2.13334
171.539 0.292926 5.26143 18.5863 2.13324
171.551 0.292965 5.26167 18.5859 2.13317
171.562 0.292928 5.26187 18.5878 2.13324
171.573 0.293025 5.2621 18.5855 2.13306
171.584 0.293246 5.26247 18.5798 2.13266
171.596 0.293298 5.26272 18.579 2.13257
171.607 0.29338 5.26301 18.5775 2.13242
171.618 0.293525 5.26336 18.5741 2.13215
171.629 0.29355 5.26359 18.5741 2.13211
171.64 0.293599 5.26383 18.5734 2.13202
171.652 0.293696 5.26418 18.5716 2.13184
171.663 0.293621 5.26434 18.5745 2.13198
171.674 0.293615 5.26456 18.5755 2.13199
171.685 0.293722 5.26485 18.5732 2.1318
171.697 0.293657 5.26499 18.5757 2.13191
171.708 0.29369 5.26525 18.5756 2.13185
171.719 0.293772 5.26557 18.5741 2.1317
171.73 0.293673 5.26579 18.578 2.13188
171.742 0.293581 5.26597 18.5816 2.13205
171.753 0.293631 5.26622 18.5809 2.13196
171.764 0.293565 5.26631 18.5833 2.13208
171.775 0.293604 5.26652 18.5828 2.13201
171.787 0.29376 5.26687 18.5791 2.13173
171.798 0.293808 5.26711 18.5784 2.13164
171.809 0.293956 5.2675 18.5751 2.13137
171.82 0.294121 5.26792 18.5714 2.13107
171.831 0.294147 5.26818 18.5715 2.13102
171.843 0.294223 5.26845 18.57 2.13089
171.854 0.294393 5.26887 18.5661 2.13058
171.865 0.294343 5.26904 18.5683 2.13067
171.876 0.294395 5.26933 18.5677 2.13058
171.888 0.29453 5.26969 18.5647 2.13033
171.899 0.294528 5.26992 18.5656 2.13033
171.91 0.294596 5.27022 18.5645 2.13021
171.921 0.294693 5.27056 18.5626 2.13004
171.933 0.29457 5.27071 18.567 2.13026
171.944 0.294502 5.27088 18.5698 2.13038
171.955 0.294528 5.27115 18.5699 2.13034
171.966 0.294453 5.27135 18.573 2.13047
171.978 0.294453 5.27161 18.5739 2.13047
171.989 0.2945 5.27185 18.5733 2.13039
172 0.29446 5.27204 18.5752 2.13046
172.011 0.294496 5.27232 18.5751 2.13039
172.022 0.294612 5.2727 18.5728 2.13018
172.034 0.294593 5.27292 18.5741 2.13022
172.045 0.294642 5.2732 18.5735 2.13013
172.056 0.294806 5.27361 18.5698 2.12983
172.067 0.294769 5.27383 18.5718 2.1299
172.079 0.294804 5.27413 18.5717 2.12984
172.09 0.294918 5.27449 18.5694 2.12963
172.101 0.294862 5.27466 18.5718 2.12973
172.112 0.294792 5.27489 18.5748 2.12986
172.124 0.294878 5.27521 18.5732 2.1297
172.135 0.29484 5.27544 18.5752 2.12977
172.146 0.294845 5.27564 18.5757 2.12976
172.157 0.294949 5.276 18.5737 2.12957
172.169 0.294939 5.27627 18.575 2.12959
172.18 0.294972 5.27656 18.575 2.12953
172.191 0.295093 5.27693 18.5725 2.12931
172.202 0.295106 5.27724 18.5732 2.12929
172.213 0.295174 5.27759 18.5723 2.12917
172.225 0.295265 5.27792 18.5706 2.12901
172.236 0.295245 5.27818 18.5721 2.12904
172.247 0.295309 5.27847 18.5711 2.12893
172.258 0.295501 5.27887 18.5665 2.12858
172.27 0.295559 5.2792 18.5658 2.12848
172.281 0.29561 5.27952 18.5654 2.12838
172.292 0.295682 5.27987 18.5643 2.12825
172.303 0.295626 5.28011 18.5669 2.12836
172.315 0.295576 5.28039 18.5695 2.12844
172.326 0.295572 5.28062 18.5704 2.12845
172.337 0.29546 5.28082 18.5746 2.12865
172.348 0.295406 5.28105 18.5772 2.12875
172.36 0.295452 5.28138 18.5768 2.12867
172.371 0.295396 5.2816 18.5794 2.12877
172.382 0.295407 5.28187 18.58 2.12875
172.393 0.295501 5.28223 18.5783 2.12858
