# t dissipation energy Reynolds eta
186.73 0.177987 3.29452 14.9302 2.4162
186.742 0.178019 3.29476 14.93 2.41609
186.753 0.178149 3.29512 14.9261 2.41565
186.764 0.178106 3.29528 14.9286 2.41579
186.775 0.178133 3.2955 14.9285 2.4157
186.787 0.17823 3.29578 14.9258 2.41537
186.798 0.178176 3.29597 14.9289 2.41556
186.809 0.178175 3.29623 14.93 2.41556
186.82 0.178243 3.29646 14.9282 2.41533
186.831 0.178198 3.29668 14.9311 2.41548
186.843 0.178205 3.29682 14.9315 2.41546
186.854 0.178281 3.29706 14.9294 2.4152
186.865 0.178246 3.29732 14.9321 2.41532
186.876 0.178232 3.29745 14.9332 2.41537
186.888 0.17831 3.29772 14.9312 2.4151
186.899 0.178242 3.29784 14.9346 2.41533
186.91 0.17826 3.29811 14.935 2.41527
186.921 0.178312 3.2983 14.9337 2.4151
186.933 0.17824 3.29843 14.9373 2.41534
186.944 0.178255 3.29867 14.9378 2.41529
186.955 0.178338 3.29894 14.9355 2.41501
186.966 0.178277 3.29909 14.9387 2.41521
186.978 0.178313 3.29934 14.9383 2.41509
186.989 0.178429 3.29961 14.9348 2.4147
187 0.1784 3.29978 14.9368 2.4148
187.011 0.17845 3.30008 14.936 2.41463
187.022 0.178566 3.30038 14.9325 2.41424
187.034 0.178508 3.30054 14.9356 2.41443
187.045 0.17855 3.30078 14.935 2.41429
187.056 0.178674 3.30109 14.9312 2.41387
187.067 0.178652 3.30126 14.9329 2.41395
187.079 0.178706 3.30146 14.9316 2.41376
187.09 0.178834 3.30173 14.9274 2.41333
187.101 0.178786 3.30181 14.9298 2.41349
187.112 0.178837 3.30198 14.9284 2.41332
187.124 0.178956 3.30223 14.9246 2.41292
187.135 0.178914 3.30238 14.927 2.41306
187.146 0.178953 3.30256 14.9262 2.41293
187.157 0.17904 3.30279 14.9236 2.41264
187.169 0.178979 3.30291 14.9267 2.41284
187.18 0.179048 3.30311 14.9247 2.41261
187.191 0.179138 3.30334 14.922 2.41231
187.202 0.179058 3.30344 14.9258 2.41258
187.213 0.179078 3.30364 14.9259 2.41251
187.225 0.179154 3.30387 14.9237 2.41225
187.236 0.179078 3.30395 14.9272 2.41251
187.247 0.179076 3.30411 14.9281 2.41252
187.258 0.179134 3.30434 14.9267 2.41232
187.27 0.179023 3.30441 14.9316 2.41269
187.281 0.179011 3.30457 14.9328 2.41273
187.292 0.17908 3.3048 14.931 2.4125
187.303 0.179015 3.30492 14.9343 2.41272
187.315 0.179024 3.30508 14.9347 2.41269
187.326 0.179099 3.30531 14.9325 2.41244
187.337 0.179048 3.30542 14.9352 2.41261
187.348 0.179087 3.30556 14.9341 2.41248
187.36 0.179141 3.30577 14.9329 2.4123
187.371 0.179072 3.30583 14.936 2.41253
187.382 0.17908 3.30598 14.9364 2.4125
187.393 0.17916 3.30621 14.9341 2.41223
187.404 0.179083 3.30631 14.9377 2.41249
187.416 0.179096 3.30645 14.9378 2.41245
187.427 0.179173 3.30661 14.9353 2.41219
187.438 0.179112 3.30667 14.9381 2.4124
187.449 0.179144 3.30679 14.9373 2.41229
187.461 0.179244 3.307 14.9341 2.41195
187.472 0.179217 3.30704 14.9354 2.41204
187.483 0.179251 3.30714 14.9344 2.41193
187.494 0.179318 3.30726 14.9322 2.4117
187.506 0.17927 3.30731 14.9345 2.41186
187.517 0.179288 3.30742 14.9342 2.4118
187.528 0.179396 3.30767 14.9308 2.41144
187.539 0.17934 3.30768 14.9332 2.41163
187.551 0.179366 3.30787 14.933 2.41154
187.562 0.179446 3.30806 14.9305 2.41127
187.573 0.179395 3.30815 14.933 2.41144
187.584 0.179444 3.30834 14.9319 2.41128
187.596 0.179547 3.30847 14.9282 2.41093
187.607 0.179502 3.30857 14.9305 2.41108
187.618 0.179533 3.30862 14.9294 2.41098
187.629 0.179595 3.30878 14.9276 2.41077
187.64 0.179522 3.30885 14.9309 2.41102
187.652 0.179518 3.30895 14.9315 2.41103
187.663 0.179552 3.309 14.9303 2.41092
187.674 0.179456 3.30899 14.9343 2.41124
187.685 0.179445 3.30907 14.9351 2.41128
187.697 0.179512 3.30921 14.933 2.41105
187.708 0.179403 3.30918 14.9374 2.41141
187.719 0.179398 3.30927 14.938 2.41143
187.73 0.17948 3.30942 14.9352 2.41116
187.742 0.179405 3.30942 14.9384 2.41141
187.753 0.179423 3.30949 14.9379 2.41135
187.764 0.179523 3.30964 14.9344 2.41101
187.775 0.179505 3.30965 14.9353 2.41107
187.787 0.17957 3.30976 14.933 2.41085
187.798 0.179687 3.3099 14.9288 2.41046
187.809 0.179654 3.3099 14.9301 2.41057
187.82 0.179701 3.31 14.9287 2.41042
187.831 0.179844 3.31019 14.9236 2.40994
187.843 0.179814 3.31027 14.9252 2.41004
187.854 0.179878 3.31041 14.9232 2.40982
187.865 0.179995 3.31057 14.919 2.40943
187.876 0.17997 3.3106 14.9202 2.40951
187.888 0.180032 3.31073 14.9182 2.40931
187.899 0.18016 3.3109 14.9137 2.40888
187.91 0.180126 3.31094 14.9153 2.40899
187.921 0.180174 3.31103 14.9137 2.40883
187.933 0.180303 3.31122 14.9092 2.4084
187.944 0.180249 3.31124 14.9115 2.40858
187.955 0.180265 3.31135 14.9114 2.40853
187.966 0.180342 3.31152 14.909 2.40827
187.978 0.180232 3.3115 14.9134 2.40864
187.989 0.180207 3.31159 14.9149 2.40872
188 0.18024 3.31169 14.9139 2.40861
188.011 0.180092 3.31162 14.9197 2.40911
188.022 0.180057 3.31168 14.9215 2.40922
188.034 0.180125 3.31181 14.9192 2.409
188.045 0.18001 3.31175 14.9237 2.40938
188.056 0.180007 3.3118 14.9241 2.40939
188.067 0.18011 3.31194 14.9205 2.40905
188.079 0.180055 3.31196 14.9228 2.40923
188.09 0.180083 3.31201 14.9219 2.40914
188.101 0.180218 3.31217 14.917 2.40868
188.112 0.180173 3.3122 14.919 2.40883
188.124 0.180228 3.31232 14.9173 2.40865
188.135 0.180357 3.31252 14.9128 2.40822
188.146 0.18035 3.31258 14.9134 2.40824
188.157 0.180372 3.31267 14.9129 2.40817
188.169 0.180491 3.31285 14.9088 2.40777
188.18 0.180479 3.31294 14.9097 2.40781
188.191 0.180523 3.31306 14.9084 2.40767
188.202 0.180648 3.31323 14.904 2.40725
188.213 0.180651 3.31334 14.9044 2.40724
188.225 0.180704 3.31346 14.9027 2.40706
188.236 0.180843 3.31366 14.8979 2.4066
188.247 0.180854 3.31376 14.8979 2.40656
188.258 0.180924 3.31391 14.8957 2.40633
188.27 0.181069 3.31413 14.8907 2.40585
188.281 0.181047 3.31423 14.8921 2.40592
188.292 0.181107 3.31439 14.8903 2.40572
188.303 0.181241 3.31461 14.8858 2.40528
188.315 0.181215 3.31471 14.8873 2.40536
188.326 0.181247 3.31481 14.8865 2.40526
188.337 0.181355 3.315 14.8829 2.4049
188.348 0.181313 3.31507 14.8849 2.40504
188.36 0.181347 3.3152 14.8841 2.40493
188.371 0.181469 3.31545 14.8802 2.40452
188.382 0.181408 3.31552 14.883 2.40473
188.393 0.181426 3.31563 14.8828 2.40467
188.404 0.18151 3.31585 14.8803 2.40439
188.416 0.181445 3.31594 14.8834 2.4046
188.427 0.181458 3.31611 14.8836 2.40456
188.438 0.18151 3.31628 14.8822 2.40439
188.449 0.181409 3.31634 14.8867 2.40472
188.461 0.181412 3.31648 14.8872 2.40471
188.472 0.181473 3.31667 14.8855 2.40451
188.483 0.181385 3.31675 14.8895 2.4048
188.494 0.181386 3.31687 14.89 2.4048
188.506 0.18143 3.317 14.8887 2.40465
188.517 0.181337 3.31703 14.8927 2.40496
188.528 0.181323 3.3171 14.8936 2.40501
188.539 0.181389 3.31728 14.8917 2.40479
188.551 0.181276 3.31732 14.8965 2.40516
188.562 0.181277 3.31746 14.8971 2.40516
188.573 0.18133 3.31764 14.8957 2.40498
188.584 0.181245 3.31773 14.8996 2.40527
188.596 0.181243 3.31788 14.9004 2.40527
188.607 0.181299 3.31806 14.8989 2.40509
188.618 0.18122 3.31813 14.9025 2.40535
188.629 0.181199 3.31825 14.9039 2.40542
188.64 0.181268 3.31846 14.902 2.40519
188.652 0.18119 3.31857 14.9057 2.40545
188.663 0.181186 3.31872 14.9065 2.40546
188.674 0.18127 3.31896 14.9041 2.40518
188.685 0.181159 3.31902 14.909 2.40555
188.697 0.18115 3.3192 14.9102 2.40558
188.708 0.181227 3.31941 14.908 2.40533
188.719 0.181157 3.31953 14.9113 2.40556
188.73 0.181162 3.3197 14.9119 2.40554
188.742 0.181232 3.31994 14.9101 2.40531
188.753 0.181198 3.32009 14.9122 2.40542
188.764 0.181247 3.32032 14.9112 2.40526
188.775 0.181324 3.32055 14.9091 2.405
188.787 0.181257 3.32071 14.9125 2.40523
188.798 0.181273 3.32091 14.9128 2.40517
188.809 0.181369 3.3212 14.9101 2.40485
188.82 0.18132 3.32138 14.913 2.40502
188.831 0.181338 3.3216 14.9132 2.40496
188.843 0.181432 3.32191 14.9107 2.40465
188.854 0.181373 3.32207 14.9139 2.40484
188.865 0.18136 3.32229 14.9154 2.40488
188.876 0.181433 3.32257 14.9136 2.40464
188.888 0.181349 3.32274 14.9179 2.40492
188.899 0.18131 3.32293 14.9203 2.40505
188.91 0.181376 3.32322 14.9189 2.40483
188.921 0.181292 3.32337 14.923 2.40511
188.933 0.181262 3.32357 14.9252 2.40521
188.944 0.18133 3.32387 14.9237 2.40498
188.955 0.181243 3.32401 14.928 2.40527
188.966 0.181207 3.32423 14.9304 2.40539
188.978 0.181265 3.32453 14.9294 2.4052
188.989 0.181174 3.32466 14.9337 2.4055
189 0.181158 3.32491 14.9355 2.40555
189.011 0.181209 3.32516 14.9345 2.40538
189.022 0.181107 3.32533 14.9395 2.40572
189.034 0.181068 3.32553 14.942 2.40585
189.045 0.181103 3.32576 14.9416 2.40574
189.056 0.180983 3.32593 14.9473 2.40614
189.067 0.180933 3.32611 14.9502 2.4063
189.079 0.180958 3.32636 14.9503 2.40622
189.09 0.180825 3.32647 14.9562 2.40666
189.101 0.180761 3.32663 14.9596 2.40687
189.112 0.180784 3.32686 14.9597 2.4068
189.124 0.180651 3.327 14.9658 2.40724
189.135 0.180587 3.32712 14.969 2.40745
189.146 0.180611 3.32735 14.9691 2.40737
189.157 0.180486 3.32746 14.9747 2.40779
189.169 0.180433 3.32762 14.9777 2.40797
189.18 0.180452 3.32786 14.9779 2.4079
189.191 0.180337 3.328 14.9834 2.40829
189.202 0.18027 3.32819 14.987 2.40851
189.213 0.180278 3.32843 14.9877 2.40849
189.225 0.180178 3.3286 14.9927 2.40882
189.236 0.180124 3.32881 14.9959 2.409
189.247 0.180147 3.32906 14.996 2.40892
189.258 0.180056 3.32923 15.0006 2.40923
189.27 0.180037 3.32947 15.0025 2.40929
189.281 0.180061 3.32976 15.0027 2.40921
189.292 0.179971 3.32995 15.0073 2.40951
189.303 0.179943 3.33014 15.0094 2.4096
189.315 0.179974 3.3304 15.0093 2.4095
189.326 0.179873 3.33059 15.0143 2.40984
189.337 0.179825 3.33081 15.0173 2.41
189.348 0.179864 3.3311 15.017 2.40987
189.36 0.179774 3.33133 15.0218 2.41017
189.371 0.179702 3.33151 15.0256 2.41041
189.382 0.179729 3.33177 15.0257 2.41032
189.393 0.179634 3.33194 15.0304 2.41064
189.404 0.179607 3.33218 15.0326 2.41073
189.416 0.179621 3.33244 15.0332 2.41068
189.427 0.179544 3.33265 15.0374 2.41094
189.438 0.179511 3.33288 15.0398 2.41105
189.449 0.179548 3.33319 15.0396 2.41093
189.461 0.179463 3.33337 15.044 2.41121
189.472 0.179434 3.33362 15.0464 2.41131
189.483 0.179459 3.33387 15.0464 2.41123
189.494 0.179386 3.33409 15.0505 2.41147
189.506 0.179334 3.33428 15.0535 2.41165
189.517 0.179343 3.33451 15.0542 2.41162
189.528 0.179244 3.33471 15.0592 2.41195
189.539 0.179186 3.33492 15.0627 2.41215
189.551 0.179197 3.3352 15.0634 2.41211
189.562 0.1791 3.33538 15.0683 2.41244
189.573 0.179072 3.33567 15.0708 2.41253
189.584 0.179109 3.33598 15.0707 2.4124
189.596 0.179022 3.33617 15.0752 2.4127
189.607 0.178976 3.33641 15.0782 2.41285
189.618 0.179013 3.33672 15.0781 2.41273
189.629 0.178939 3.33696 15.0823 2.41298
189.64 0.178902 3.33719 15.0849 2.4131
189.652 0.178948 3.33751 15.0844 2.41295
189.663 0.178875 3.33774 15.0885 2.41319
189.674 0.178843 3.338 15.091 2.4133
189.685 0.178911 3.33834 15.0897 2.41307
189.697 0.178864 3.33863 15.093 2.41323
189.708 0.178832 3.33889 15.0955 2.41334
189.719 0.178858 3.33921 15.0959 2.41325
189.73 0.178791 3.33945 15.0998 2.41348
189.742 0.178775 3.33975 15.1018 2.41353
189.753 0.17882 3.34007 15.1014 2.41338
189.764 0.178738 3.34028 15.1058 2.41366
189.775 0.178718 3.34059 15.108 2.41372
189.787 0.178766 3.34091 15.1074 2.41356
189.798 0.178679 3.34112 15.112 2.41386
189.809 0.178639 3.34137 15.1149 2.41399
189.82 0.178663 3.34166 15.1152 2.41391
189.831 0.178562 3.34187 15.1204 2.41425
189.843 0.178471 3.34206 15.1251 2.41456
189.854 0.178448 3.34234 15.1274 2.41464
189.865 0.178311 3.34251 15.1339 2.4151
189.876 0.178219 3.34269 15.1387 2.41541
189.888 0.178251 3.34303 15.1388 2.4153
189.899 0.178158 3.34319 15.1435 2.41562
189.91 0.178155 3.34354 15.1452 2.41563
189.921 0.178193 3.34385 15.145 2.4155
189.933 0.178098 3.34405 15.15 2.41582
189.944 0.178051 3.3443 15.1531 2.41598
189.955 0.178061 3.34455 15.1538 2.41595
189.966 0.177955 3.34472 15.1591 2.41631
189.978 0.177914 3.34497 15.1619 2.41644
189.989 0.177933 3.34523 15.1623 2.41638
190 0.177839 3.34543 15.1672 2.4167
190.011 0.177789 3.34566 15.1704 2.41687
190.022 0.177802 3.34594 15.1711 2.41682
190.034 0.177693 3.34611 15.1766 2.4172
190.045 0.177622 3.3463 15.1804 2.41744
190.056 0.177627 3.34661 15.1816 2.41742
190.067 0.177531 3.34681 15.1866 2.41775
190.079 0.177476 3.34706 15.1901 2.41794
190.09 0.177482 3.34732 15.1911 2.41791
190.101 0.177363 3.34748 15.1969 2.41832
190.112 0.177324 3.34776 15.1998 2.41845
190.124 0.177334 3.34804 15.2007 2.41842
190.135 0.177218 3.34818 15.2063 2.41882
190.146 0.177163 3.34843 15.2098 2.419
190.157 0.177178 3.34874 15.2105 2.41895
190.169 0.177084 3.34893 15.2154 2.41927
190.18 0.177057 3.34919 15.2178 2.41936
190.191 0.177101 3.34953 15.2175 2.41921
190.202 0.177019 3.34977 15.222 2.41949
190.213 0.176984 3.35003 15.2247 2.41961
190.225 0.177017 3.35032 15.2246 2.4195
190.236 0.176913 3.35049 15.2299 2.41986
190.247 0.176874 3.35072 15.2326 2.41999
190.258 0.17692 3.35103 15.232 2.41983
190.27 0.176845 3.35122 15.2361 2.42009
190.281 0.17681 3.35146 15.2388 2.42021
190.292 0.176864 3.35183 15.2381 2.42003
190.303 0.176774 3.35205 15.243 2.42033
190.315 0.176748 3.35231 15.2453 2.42042
190.326 0.176796 3.35264 15.2447 2.42026
190.337 0.176733 3.35289 15.2485 2.42047
190.348 0.176751 3.35322 15.2493 2.42041
190.36 0.176811 3.35354 15.2481 2.4202
190.371 0.176781 3.35383 15.2508 2.42031
190.382 0.176797 3.35412 15.2514 2.42025
190.393 0.176868 3.35445 15.2498 2.42001
190.404 0.17682 3.35471 15.2531 2.42018
190.416 0.176831 3.35497 15.2538 2.42014
190.427 0.17687 3.35526 15.2534 2.42
190.438 0.176808 3.35551 15.2572 2.42022
190.449 0.176832 3.35584 15.2577 2.42013
190.461 0.176896 3.35618 15.2565 2.41992
190.472 0.176839 3.35644 15.2601 2.42011
190.483 0.176829 3.35673 15.2618 2.42014
190.494 0.176875 3.35704 15.2613 2.41999
190.506 0.176805 3.35726 15.2653 2.42023
190.517 0.176769 3.3575 15.268 2.42035
190.528 0.176801 3.35784 15.2681 2.42024
190.539 0.176717 3.35802 15.2726 2.42053
190.551 0.176693 3.35829 15.2748 2.42061
190.562 0.176717 3.35856 15.275 2.42053
190.573 0.176661 3.35881 15.2786 2.42072
190.584 0.176627 3.35906 15.2812 2.42083
190.596 0.176664 3.35936 15.2809 2.42071
190.607 0.176588 3.35957 15.2852 2.42097
190.618 0.176576 3.35985 15.287 2.42101
190.629 0.176647 3.36018 15.2854 2.42077
190.64 0.176582 3.36044 15.2894 2.42099
190.652 0.176565 3.36073 15.2915 2.42105
190.663 0.176617 3.36107 15.2907 2.42087
190.674 0.176547 3.36132 15.2949 2.42111
190.685 0.176526 3.36161 15.2972 2.42118
190.697 0.176552 3.36193 15.2975 2.42109
190.708 0.17648 3.36216 15.3016 2.42134
190.719 0.176436 3.3624 15.3046 2.42149
190.73 0.176474 3.36273 15.3045 2.42136
190.742 0.176391 3.36294 15.3091 2.42164
190.753 0.176361 3.36324 15.3117 2.42175
190.764 0.176405 3.36356 15.3113 2.4216
190.775 0.176329 3.36376 15.3155 2.42186
190.787 0.17631 3.36403 15.3175 2.42192
190.798 0.176372 3.36439 15.3165 2.42171
190.809 0.176303 3.36461 15.3205 2.42195
190.82 0.176285 3.36489 15.3226 2.42201
190.831 0.176323 3.36524 15.3225 2.42188
190.843 0.176225 3.36541 15.3275 2.42221
190.854 0.176175 3.36564 15.3307 2.42239
190.865 0.176211 3.36592 15.3305 2.42226
190.876 0.176156 3.36615 15.3339 2.42245
190.888 0.176158 3.36642 15.3351 2.42245
190.899 0.176228 3.36677 15.3336 2.4222
190.91 0.176182 3.36702 15.3367 2.42236
190.921 0.176189 3.36731 15.3377 2.42234
190.933 0.176297 3.36772 15.3349 2.42197
190.944 0.176281 3.36799 15.3369 2.42202
190.955 0.176302 3.36831 15.3374 2.42195
190.966 0.176415 3.3687 15.3342 2.42156
190.978 0.176392 3.36898 15.3365 2.42164
190.989 0.176446 3.36932 15.3357 2.42146
191 0.176577 3.36972 15.3318 2.42101
191.011 0.176582 3.37001 15.333 2.42099
191.022 0.176643 3.37037 15.332 2.42078
191.034 0.176756 3.37071 15.3286 2.4204
191.045 0.176743 3.37101 15.3306 2.42044
191.056 0.176772 3.37131 15.3306 2.42034
191.067 0.176865 3.37171 15.3284 2.42002
191.079 0.176835 3.37195 15.3308 2.42012
191.09 0.176846 3.37225 15.3317 2.42009
191.101 0.176908 3.37256 15.3304 2.41987
191.112 0.176861 3.37281 15.3336 2.42003
191.124 0.176834 3.37306 15.3359 2.42013
191.135 0.176883 3.37336 15.3352 2.41996
191.146 0.176802 3.37354 15.3395 2.42024
191.157 0.176777 3.37381 15.3418 2.42032
191.169 0.176803 3.37409 15.3419 2.42023
191.18 0.176718 3.37428 15.3465 2.42052
191.191 0.176709 3.37455 15.3481 2.42055
191.202 0.176778 3.37488 15.3466 2.42032
191.213 0.176726 3.37511 15.3499 2.4205
191.225 0.176711 3.37537 15.3517 2.42055
191.236 0.176761 3.37566 15.3509 2.42038
191.247 0.176707 3.37588 15.3542 2.42056
191.258 0.176712 3.37614 15.3552 2.42055
191.27 0.176778 3.37647 15.3538 2.42032
191.281 0.176712 3.37667 15.3576 2.42054
191.292 0.176728 3.37695 15.3582 2.42049
191.303 0.176822 3.3773 15.3557 2.42017
191.315 0.176774 3.37751 15.3587 2.42033
191.326 0.176756 3.37774 15.3606 2.4204
191.337 0.176825 3.37805 15.359 2.42016
191.348 0.176727 3.37822 15.364 2.42049
191.36 0.176694 3.37841 15.3663 2.42061
191.371 0.176736 3.37871 15.3658 2.42046
191.382 0.176665 3.37893 15.3699 2.42071
191.393 0.176616 3.37911 15.3729 2.42087
191.404 0.176652 3.3794 15.3726 2.42075
191.416 0.176585 3.37958 15.3764 2.42098
191.427 0.17658 3.37983 15.3777 2.421
191.438 0.176628 3.38011 15.3769 2.42083
191.449 0.176579 3.38028 15.3798 2.421
191.461 0.176612 3.38056 15.3797 2.42089
191.472 0.176732 3.38093 15.3761 2.42048
191.483 0.176708 3.38115 15.3782 2.42056
191.494 0.176742 3.38146 15.3781 2.42044
191.506 0.17683 3.38174 15.3756 2.42014
191.517 0.176819 3.38197 15.3771 2.42018
191.528 0.176875 3.38226 15.376 2.41999
191.539 0.176987 3.38259 15.3726 2.4196
191.551 0.176991 3.38282 15.3734 2.41959
191.562 0.177063 3.38315 15.3718 2.41934
191.573 0.177201 3.38353 15.3675 2.41887
191.584 0.17724 3.38381 15.3672 2.41874
191.596 0.177308 3.38415 15.3658 2.41851
191.607 0.177427 3.38454 15.3623 2.4181
191.618 0.177421 3.38482 15.3639 2.41812
191.629 0.17746 3.38513 15.3636 2.41799
191.64 0.177497 3.38543 15.3633 2.41786
191.652 0.177441 3.38564 15.3668 2.41806
191.663 0.177397 3.38587 15.3697 2.4182
191.674 0.177414 3.38615 15.3702 2.41815
191.685 0.177351 3.38634 15.3738 2.41836
191.697 0.177313 3.38655 15.3764 2.41849
191.708 0.177343 3.38679 15.3762 2.41839
191.719 0.177298 3.38696 15.3789 2.41854
191.73 0.177297 3.38719 15.38 2.41855
191.742 0.177374 3.38746 15.3779 2.41828
191.753 0.177328 3.38766 15.3808 2.41844
191.764 0.177327 3.38787 15.3818 2.41844
191.775 0.177371 3.3881 15.381 2.41829
191.787 0.177306 3.38827 15.3845 2.41851
191.798 0.177301 3.38848 15.3857 2.41853
191.809 0.177346 3.38868 15.3846 2.41838
191.82 0.177258 3.38881 15.389 2.41868
191.831 0.177216 3.38895 15.3915 2.41882
191.843 0.177253 3.38914 15.3908 2.4187
191.854 0.177161 3.38921 15.3951 2.41901
191.865 0.177127 3.38937 15.3973 2.41912
191.876 0.177173 3.38954 15.3961 2.41897
191.888 0.177112 3.38967 15.3993 2.41918
191.899 0.177101 3.38984 15.4006 2.41922
191.91 0.177188 3.39009 15.398 2.41892
191.921 0.177141 3.39023 15.4006 2.41908
191.933 0.177142 3.39043 15.4015 2.41907
191.944 0.177197 3.39067 15.4002 2.41889
191.955 0.177164 3.39082 15.4023 2.419
191.966 0.177213 3.39104 15.4011 2.41883
191.978 0.17731 3.39131 15.3982 2.4185
191.989 0.177313 3.39148 15.3988 2.41849
192 0.177378 3.39171 15.397 2.41827
192.011 0.177519 3.39202 15.3923 2.41779
192.022 0.177513 3.39223 15.3935 2.41781
192.034 0.177605 3.39253 15.3909 2.4175
192.045 0.177761 3.39284 15.3856 2.41697
192.056 0.177782 3.39307 15.3857 2.41689
192.067 0.177847 3.39332 15.384 2.41667
192.079 0.177973 3.39364 15.38 2.41625
192.09 0.17796 3.39382 15.3814 2.41629
192.101 0.177983 3.39404 15.3814 2.41621
192.112 0.178082 3.39432 15.3784 2.41588
192.124 0.178054 3.39447 15.3802 2.41597
192.135 0.178083 3.3947 15.3801 2.41587
192.146 0.178175 3.39499 15.3774 2.41556
192.157 0.178118 3.39511 15.3804 2.41575
192.169 0.178126 3.39529 15.3809 2.41573
192.18 0.1782 3.39555 15.3789 2.41548
192.191 0.178147 3.39568 15.3818 2.41566
192.202 0.178147 3.39588 15.3826 2.41565
192.213 0.178219 3.39613 15.3807 2.41541
192.225 0.178146 3.39617 15.384 2.41566
192.236 0.178127 3.39632 15.3855 2.41572
192.247 0.178178 3.39646 15.384 2.41555
192.258 0.178089 3.39648 15.3879 2.41585
192.27 0.178057 3.39656 15.3896 2.41596
192.281 0.178103 3.3967 15.3882 2.4158
192.292 0.17805 3.39674 15.3907 2.41599
192.303 0.178055 3.39692 15.3913 2.41597
192.315 0.178092 3.39699 15.39 2.41584
192.326 0.178013 3.39702 15.3936 2.41611
192.337 0.177979 3.39707 15.3953 2.41622
192.348 0.178021 3.3972 15.3941 2.41608
192.36 0.177924 3.3972 15.3982 2.41641
192.371 0.177936 3.39728 15.3981 2.41637
192.382 0.177998 3.39738 15.3958 2.41616
192.393 0.177951 3.39737 15.3979 2.41632
192.404 0.177969 3.39745 15.3975 2.41626
192.416 0.178086 3.39761 15.3931 2.41586
192.427 0.178093 3.39769 15.3932 2.41584
192.438 0.17816 3.39783 15.3909 2.41561
192.449 0.178307 3.39804 15.3855 2.41511
192.461 0.178362 3.3982 15.3839 2.41493
192.472 0.178461 3.39841 15.3806 2.41459
192.483 0.178633 3.39864 15.3742 2.41401
192.494 0.178654 3.39873 15.3737 2.41394
192.506 0.178731 3.39887 15.371 2.41368
192.517 0.178889 3.39907 15.3652 2.41315
192.528 0.178904 3.39916 15.3649 2.41309
192.539 0.17896 3.3993 15.3631 2.41291
192.551 0.179053 3.39948 15.3599 2.41259
192.562 0.179034 3.39954 15.361 2.41266
192.573 0.179052 3.39962 15.3606 2.4126
192.584 0.179133 3.3998 15.358 2.41232
192.596 0.179114 3.39986 15.3591 2.41239
192.607 0.179148 3.39995 15.358 2.41227
192.618 0.179236 3.40009 15.3549 2.41198
192.629 0.179176 3.40006 15.3573 2.41218
192.64 0.179171 3.40008 15.3576 2.4122
192.652 0.179239 3.40018 15.3551 2.41197
192.663 0.17918 3.40018 15.3577 2.41217
