# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
170.461 2128.12 37.2091 29.1665 73.2546 1.91931 -2.73391 0.0440551 16.875 15.9375 12.1875 15.9588 1.38462 1 2029.08 0
170.517 2128.08 37.3161 29.0124 73.2588 1.86863 -2.70321 0.0613037 15.9375 16.875 12.1875 15.9587 1.38462 1 2031.41 0
170.573 2128.04 37.4205 28.8601 73.2644 1.83073 -2.66815 0.0840514 15.9375 16.875 12.1875 15.9586 1.38462 1 2030.69 0
170.629 2128.06 37.5229 28.7099 73.2706 1.79036 -2.63548 0.104318 15.9375 16.875 12.1875 15.9586 1.38462 1 2030.68 0
170.685 2128.04 37.6231 28.562 73.2785 1.75279 -2.58977 0.130989 15.9375 16.875 12.1875 15.9586 1.38462 1 2033.1 0
170.742 2128.04 37.7207 28.4159 73.2877 1.70381 -2.56544 0.150771 16.875 16.875 12.1875 15.9586 1.38462 1 2026.81 0
170.798 2128.06 37.8155 28.2713 73.2976 1.65139 -2.53394 0.167017 16.875 15.9375 12.1875 15.9586 1.38462 1 2035.29 0
170.854 2128.1 37.9076 28.1288 73.3085 1.60208 -2.49306 0.176293 16.875 15.9375 12.1875 15.9587 1.38462 1 2033.5 0
170.91 2128.13 37.997 27.9885 73.3201 1.55925 -2.45305 0.189749 16.875 16.875 12.1875 15.9588 1.38462 1 2033.46 0
170.966 2128.14 38.0837 27.8506 73.3319 1.5098 -2.41205 0.203619 16.875 16.875 12.1875 15.9588 1.38462 1 2033.56 0
171.022 2128.17 38.1679 27.7156 73.3449 1.46639 -2.36718 0.215865 16.875 16.875 12.1875 15.9589 1.38462 1 2033.44 0
171.079 2128.21 38.2498 27.5831 73.3589 1.42192 -2.31896 0.227067 15.9375 16.875 12.1875 15.959 1.38462 1 2032.83 0
171.135 2128.22 38.3292 27.4529 73.3728 1.38237 -2.27186 0.230265 15.9375 16.875 12.1875 15.959 1.38462 1 2029.88 0
171.191 2128.21 38.4067 27.3255 73.3873 1.34837 -2.21739 0.234664 15.9375 15.9375 12.1875 15.959 1.30769 1 2026.87 0
171.247 2128.17 38.4821 27.201 73.4022 1.3093 -2.16296 0.236128 15.9375 15.9375 12.1875 15.9589 1.30769 1 2033.09 0
171.303 2128.14 38.5552 27.0794 73.4164 1.26425 -2.12086 0.230168 16.875 16.875 12.1875 15.9588 1.38462 1 2030.78 0
171.36 2128.08 38.6257 26.9606 73.4309 1.2134 -2.06948 0.233505 16.875 16.875 12.1875 15.9587 1.38462 1 2026.8 0
171.416 2128.03 38.6934 26.845 73.4459 1.171 -2.01053 0.238571 16.875 16.875 12.1875 15.9585 1.38462 1 2030.22 0
171.472 2127.98 38.7588 26.7327 73.4604 1.13786 -1.95395 0.234027 16.875 16.875 12.1875 15.9584 1.38462 1 2027.19 0
171.528 2127.88 38.8224 26.6239 73.4753 1.09912 -1.88297 0.239108 16.875 16.875 12.1875 15.9582 1.38462 1 2028.19 0
171.584 2127.82 38.8839 26.5189 73.4906 1.0676 -1.81588 0.243603 16.875 16.875 12.1875 15.958 1.38462 1 2025.49 0
171.64 2127.74 38.9435 26.4176 73.5051 1.03528 -1.75655 0.235047 16.875 16.875 12.1875 15.9578 1.38462 1 2027.08 0
171.697 2127.63 39.0013 26.32 73.5197 1.00924 -1.68615 0.226422 16.875 15.9375 12.1875 15.9575 1.38462 1 2023.28 0
171.753 2127.52 39.0578 26.2265 73.5341 0.982973 -1.61576 0.221309 16.875 16.875 12.1875 15.9573 1.38462 1 2022.53 0
171.809 2127.36 39.113 26.1372 73.5476 0.963074 -1.53734 0.211306 16.875 16.875 12.1875 15.9569 1.38462 1 2025.49 0
171.865 2127.23 39.1673 26.0522 73.5608 0.951432 -1.4605 0.197559 16.875 16.875 12.1875 15.9565 1.38462 1 2028.09 0
171.921 2127.12 39.2211 25.9714 73.5735 0.941231 -1.38494 0.186381 16.875 16.875 12.1875 15.9563 1.38462 1 2025.53 0
171.978 2127.03 39.2742 25.8949 73.5851 0.929831 -1.30531 0.173333 15.9375 16.875 12.1875 15.956 1.38462 1 2025.96 0
172.034 2126.93 39.3269 25.8231 73.5963 0.925463 -1.22359 0.161688 15.9375 16.875 12.1875 15.9558 1.38462 1 2026.57 0
172.09 2126.87 39.3793 25.7559 73.6072 0.918246 -1.14405 0.151861 15.9375 16.875 12.1875 15.9556 1.38462 1 2021.84 0
172.146 2126.81 39.4311 25.6931 73.6167 0.904509 -1.06136 0.138318 16.875 16.875 12.1875 15.9555 1.38462 1 2022.6 0
172.202 2126.76 39.4823 25.6351 73.6258 0.895877 -0.97133 0.124727 16.875 16.875 12.1875 15.9554 1.38462 1 2022.25 0
172.258 2126.74 39.5329 25.5821 73.6346 0.888088 -0.885866 0.114601 16.875 16.875 12.1875 15.9553 1.38462 1 2023.76 0
172.315 2126.72 39.5832 25.5338 73.6419 0.889136 -0.800345 0.0969516 16.875 16.875 12.1875 15.9553 1.38462 1 2025.12 0
172.371 2126.69 39.6337 25.4904 73.6488 0.891716 -0.71717 0.0835658 16.875 16.875 12.1875 15.9552 1.38462 1 2023.1 0
172.427 2126.66 39.6841 25.4516 73.6552 0.891788 -0.63286 0.0708771 16.875 16.875 12.1875 15.9551 1.38462 1 2019.28 0
172.483 2126.64 39.7348 25.418 73.6602 0.900463 -0.539979 0.0548156 16.875 15.9375 12.1875 15.9551 1.38462 1 2018.24 0
172.539 2126.61 39.7858 25.3897 73.6647 0.90484 -0.448174 0.0393807 16.875 15.9375 12.1875 15.955 1.38462 1 2021.88 0
172.596 2126.6 39.8368 25.3663 73.6688 0.906346 -0.368417 0.0324662 16.875 16.875 12.1875 15.955 1.38462 1 2021.66 0
172.652 2126.6 39.8879 25.3477 73.6718 0.901285 -0.280429 0.0214902 16.875 16.875 12.1875 15.955 1.38462 1 2020.96 0
172.708 2126.61 39.9387 25.3338 73.6746 0.898591 -0.196758 0.0123614 16.875 16.875 12.1875 15.955 1.38462 1 2018.36 0
172.764 2126.62 39.9893 25.3245 73.6772 0.896481 -0.116127 0.00340283 16.875 16.875 12.1875 15.955 1.38462 1 2017.41 0
172.82 2126.61 40.0398 25.3198 73.6786 0.892092 -0.0377817 -0.00417644 16.875 16.875 12.1875 15.955 1.38462 1 2021.47 0
172.876 2126.62 40.0902 25.3198 73.6799 0.890841 0.0472362 -0.0128539 16.875 16.875 12.1875 15.955 1.38462 1 2018.67 0
172.933 2126.64 40.1402 25.3243 73.681 0.87994 0.128256 -0.0231017 16.875 16.875 12.1875 15.9551 1.38462 1 2017.54 0
172.989 2126.66 40.1897 25.3335 73.6808 0.869274 0.212562 -0.0310475 16.875 16.875 12.1875 15.9551 1.38462 1 2020.96 0
173.045 2126.68 40.2387 25.3475 73.6806 0.860075 0.297384 -0.0360055 15.9375 16.875 12.1875 15.9552 1.38462 1 2019.77 0
173.101 2126.72 40.2871 25.3662 73.6804 0.848898 0.381261 -0.0426662 15.9375 16.875 12.1875 15.9553 1.38462 1 2019.35 0
173.157 2126.75 40.3351 25.3898 73.679 0.842166 0.467831 -0.0538239 16.875 15.9375 12.1875 15.9553 1.38462 1 2018.72 0
173.213 2126.79 40.3826 25.4181 73.6775 0.83285 0.55102 -0.0597577 16.875 16.875 12.1875 15.9554 1.38462 1 2019.33 0
173.27 2126.82 40.4295 25.4512 73.6759 0.820419 0.634272 -0.0612532 16.875 16.875 12.1875 15.9555 1.38462 1 2018.32 0
173.326 2126.88 40.4756 25.4891 73.6736 0.801646 0.719626 -0.0637608 16.875 16.875 12.1875 15.9557 1.38462 1 2021.49 0
173.382 2126.92 40.5206 25.5319 73.6716 0.780945 0.806932 -0.0622402 16.875 16.875 12.1875 15.9558 1.38462 1 2023.73 0
173.438 2126.98 40.5641 25.5795 73.67 0.753323 0.892163 -0.0579921 16.875 16.875 12.1875 15.9559 1.38462 1 2023.62 0
173.494 2127.05 40.6061 25.6317 73.668 0.722729 0.969588 -0.0575263 16.875 16.875 12.1875 15.9561 1.38462 1 2023.84 0
173.551 2127.13 40.6463 25.6884 73.6664 0.691532 1.0467 -0.0535109 16.875 16.875 12.1875 15.9563 1.38462 1 2025.3 0
173.607 2127.2 40.6847 25.7494 73.6652 0.657881 1.1321 -0.0502825 16.875 16.875 12.1875 15.9565 1.38462 1 2024.81 0
173.663 2127.3 40.7208 25.8151 73.6636 0.615596 1.21243 -0.0419424 16.875 16.875 12.1875 15.9567 1.38462 1 2020.44 0
173.719 2127.42 40.7545 25.8853 73.663 0.570146 1.29321 -0.0320742 16.875 16.875 13.125 15.957 1.28571 1 2020.71 0
173.775 2127.51 40.7857 25.9603 73.6634 0.528685 1.38031 -0.016082 16.875 16.875 13.125 15.9572 1.28571 1 2020.7 0
173.831 2127.56 40.8144 26.0408 73.6639 0.482242 1.47948 -0.00448097 16.875 16.875 13.125 15.9574 1.28571 1 2015.62 0
173.888 2127.64 40.8405 26.1267 73.6655 0.437541 1.57254 0.0072768 16.875 16.875 13.125 15.9576 1.28571 1 2019.98 0
173.944 2127.72 40.8639 26.2179 73.6681 0.382832 1.66457 0.0212826 16.875 16.875 13.125 15.9578 1.28571 1 2017.89 0
174 2127.81 40.8846 26.3144 73.6709 0.33588 1.75701 0.0321524 16.875 15.9375 13.125 15.958 1.28571 1 2022.85 0
174.056 2127.89 40.9024 26.4162 73.6748 0.288804 1.8521 0.0395717 16.875 16.875 13.125 15.9582 1.28571 1 2023.65 0
174.112 2127.98 40.9174 26.5232 73.6794 0.234475 1.94783 0.0497055 16.875 16.875 13.125 15.9584 1.28571 1 2025.54 0
174.169 2128.07 40.9294 26.6354 73.6838 0.181272 2.0394 0.0599555 16.875 16.875 13.125 15.9586 1.28571 1 2020.67 0
174.225 2128.15 40.9384 26.7527 73.6892 0.132022 2.12611 0.0738443 16.875 16.875 13.125 15.9588 1.28571 1 2020.57 0
174.281 2128.24 40.9449 26.8749 73.6955 0.0888502 2.21427 0.0851114 16.875 16.875 13.125 15.9591 1.28571 1 2019.86 0
174.337 2128.34 40.9488 27.0023 73.7018 0.0450969 2.29951 0.0928419 16.875 16.875 13.125 15.9593 1.28571 1 2022.13 0
174.393 2128.45 40.9505 27.1345 73.709 0.00495161 2.38272 0.104595 16.875 15.9375 13.125 15.9596 1.28571 1 2024.81 0
174.449 2128.55 40.9499 27.2715 73.7172 -0.0346916 2.4644 0.120818 16.875 15.9375 13.125 15.9598 1.28571 1 2026.05 0
174.506 2128.6 40.9471 27.4132 73.7256 -0.0728794 2.54597 0.128125 16.875 16.875 13.125 15.96 1.28571 1 2026.15 0
174.562 2128.65 40.9422 27.5593 73.7347 -0.105424 2.62988 0.133475 16.875 16.875 13.125 15.9601 1.28571 1 2024.1 0
174.618 2128.66 40.9356 27.7096 73.7445 -0.139655 2.70573 0.150591 16.875 16.875 12.1875 15.9601 1.38462 1 2022.88 0
174.674 2128.69 40.927 27.8643 73.7546 -0.172481 2.77798 0.166535 16.875 16.875 12.1875 15.9602 1.38462 1 2025.58 0
174.73 2128.73 40.9166 28.0231 73.766 -0.199345 2.84219 0.180037 16.875 16.875 12.1875 15.9603 1.38462 1 2026.52 0
174.787 2128.77 40.9048 28.1857 73.7788 -0.223565 2.89939 0.20203 16.875 15.9375 12.1875 15.9604 1.38462 1 2025.77 0
174.843 2128.82 40.8916 28.3515 73.7922 -0.250838 2.95518 0.216878 16.875 16.875 12.1875 15.9605 1.38462 1 2028.61 0
174.899 2128.85 40.8769 28.5202 73.8067 -0.273079 3.01016 0.226396 16.875 16.875 12.1875 15.9606 1.38462 1 2029.93 0
174.955 2128.91 40.8609 28.6919 73.8219 -0.295878 3.06205 0.243331 16.875 16.875 12.1875 15.9607 1.38462 1 2028.2 0
175.011 2128.99 40.8438 28.8663 73.8374 -0.311424 3.10222 0.256216 16.875 16.875 12.1875 15.9609 1.38462 1 2029.94 0
175.067 2129.06 40.8257 29.0432 73.8538 -0.328748 3.14069 0.271067 16.875 15.9375 12.1875 15.9611 1.38462 1 2027.46 0
175.124 2129.17 40.8068 29.222 73.8715 -0.344837 3.17809 0.290811 16.875 16.875 12.1875 15.9614 1.38462 1 2033.25 0
175.18 2129.27 40.7869 29.4026 73.8895 -0.35782 3.20993 0.306356 16.875 16.875 12.1875 15.9616 1.38462 1 2031.41 0
175.236 2129.39 40.7664 29.5841 73.9087 -0.369344 3.22808 0.317285 16.875 16.875 12.1875 15.9619 1.38462 1 2031.68 0
175.292 2129.58 40.7453 29.7665 73.9287 -0.380372 3.23034 0.33314 16.875 16.875 12.1875 15.9624 1.38462 1 2033.51 0
175.348 2129.69 40.7235 29.9496 73.949 -0.389266 3.23821 0.348189 16.875 15.9375 12.1875 15.9627 1.38462 1 2031.52 0
175.404 2129.84 40.7013 30.1329 73.9705 -0.388816 3.23277 0.363031 16.875 16.875 12.1875 15.9631 1.38462 1 2032.83 0
175.461 2129.99 40.6793 30.3156 73.9928 -0.388193 3.22886 0.369943 16.875 16.875 12.1875 15.9634 1.38462 1 2038.54 0
175.517 2130.1 40.6574 30.4976 74.0151 -0.386413 3.20788 0.380219 16.875 16.875 12.1875 15.9637 1.38462 1 2035.81 0
175.573 2130.19 40.6355 30.6783 74.0382 -0.387944 3.1806 0.389087 16.875 16.875 12.1875 15.9639 1.38462 1 2034.14 0
175.629 2130.26 40.6138 30.8574 74.0621 -0.380009 3.14511 0.399622 16.875 15.9375 12.1875 15.9641 1.38462 1 2032.07 0
175.685 2130.32 40.5927 31.0343 74.0861 -0.361695 3.09811 0.404438 16.875 16.875 12.1875 15.9643 1.38462 1 2033.89 0
175.742 2130.36 40.5725 31.2084 74.1104 -0.346652 3.05443 0.403833 16.875 16.875 12.1875 15.9644 1.38462 1 2040.25 0
175.798 2130.36 40.5533 31.3793 74.1352 -0.326496 2.98707 0.415722 16.875 16.875 12.1875 15.9643 1.38462 1 2040.64 0
175.854 2130.38 40.5353 31.5463 74.16 -0.305996 2.91428 0.41935 16.875 16.875 12.1875 15.9644 1.38462 1 2037.31 0
175.91 2130.39 40.5185 31.7092 74.1853 -0.278943 2.83368 0.42323 16.875 16.875 12.1875 15.9644 1.38462 1 2034.09 0
175.966 2130.41 40.5034 31.8674 74.2113 -0.247059 2.73568 0.435566 16.875 15.9375 12.1875 15.9645 1.38462 1 2030.2 0
176.022 2130.43 40.4901 32.0199 74.2374 -0.21953 2.62547 0.444723 16.875 16.875 12.1875 15.9645 1.38462 1 2031.6 0
176.079 2130.47 40.4785 32.1663 74.2643 -0.181218 2.51998 0.449241 16.875 16.875 12.1875 15.9646 1.38462 1 2031.74 0
176.135 2130.54 40.4692 32.306 74.2918 -0.13917 2.40557 0.453395 16.875 16.875 12.1875 15.9648 1.38462 1 2035.24 0
176.191 2130.6 40.4624 32.4391 74.3188 -0.0869101 2.28113 0.452165 16.875 16.875 12.1875 15.965 1.38462 1 2033.14 0
176.247 2130.63 40.4587 32.5652 74.346 -0.0364687 2.14911 0.451522 16.875 16.875 12.1875 15.965 1.38462 1 2035.68 0
176.303 2130.65 40.4579 32.6836 74.3735 0.0164235 2.00918 0.450753 16.875 16.875 12.1875 15.9651 1.38462 1 2031.39 0
176.36 2130.69 40.46 32.7939 74.4002 0.0710334 1.85999 0.445363 16.875 15.9375 12.1875 15.9652 1.38462 1 2030.86 0
176.416 2130.72 40.4654 32.8958 74.4269 0.128292 1.70993 0.440756 16.875 16.875 12.1875 15.9652 1.38462 1 2030.16 0
176.472 2130.74 40.4739 32.9891 74.4537 0.184651 1.55135 0.435987 16.875 16.875 12.1875 15.9653 1.38462 1 2028.88 0
176.528 2130.77 40.4857 33.073 74.4795 0.241653 1.38248 0.425262 16.875 16.875 12.1875 15.9654 1.38462 1 2028.16 0
176.584 2130.78 40.5008 33.1472 74.505 0.301317 1.20641 0.411063 16.875 16.875 12.1875 15.9654 1.38462 1 2029.02 0
176.64 2130.8 40.5193 33.2111 74.5299 0.362584 1.02326 0.396372 16.875 16.875 12.1875 15.9654 1.38462 1 2025.16 0
176.697 2130.82 40.5411 33.2644 74.5532 0.42067 0.829115 0.37595 16.875 16.875 12.1875 15.9655 1.38462 1 2027.55 0
176.753 2130.86 40.5664 33.3068 74.5757 0.482506 0.637303 0.352026 16.875 16.875 12.1875 15.9656 1.38462 1 2028.13 0
176.809 2130.89 40.5952 33.3385 74.597 0.550067 0.445742 0.324593 16.875 16.875 13.125 15.9657 1.28571 1 2025.28 0
176.865 2130.91 40.6276 33.3595 74.6161 0.614541 0.257291 0.295794 16.875 16.875 13.125 15.9657 1.28571 1 2024.28 0
176.921 2130.94 40.6639 33.3698 74.6339 0.682804 0.0692222 0.264542 16.875 16.875 12.1875 15.9658 1.38462 1 2027.89 0
176.978 2130.96 40.7042 33.3695 74.65 0.756018 -0.120751 0.229023 16.875 16.875 12.1875 15.9659 1.38462 1 2029.69 0
177.034 2130.98 40.7485 33.3587 74.6634 0.826086 -0.301502 0.189777 16.875 16.875 12.1875 15.9659 1.38462 1 2025.76 0
177.09 2131 40.7968 33.3374 74.675 0.898432 -0.488572 0.153376 16.875 16.875 12.1875 15.966 1.38462 1 2025.52 0
177.146 2131.03 40.8493 33.3056 74.6848 0.975266 -0.673207 0.115339 16.875 16.875 12.1875 15.966 1.38462 1 2029.49 0
177.202 2131.06 40.9061 33.2635 74.6915 1.05078 -0.857726 0.0701715 16.875 16.875 12.1875 15.9661 1.38462 1 2028.37 0
177.258 2131.08 40.9674 33.2112 74.6961 1.12865 -1.03795 0.0256434 16.875 16.875 12.1875 15.9661 1.38462 1 2027.98 0
177.315 2131.09 41.033 33.1489 74.6984 1.20981 -1.20886 -0.0171229 16.875 16.875 12.1875 15.9662 1.38462 1 2026.56 0
177.371 2131.08 41.1033 33.0768 74.6975 1.29199 -1.3742 -0.0661315 15.9375 16.875 13.125 15.9662 1.28571 1 2024.79 0
177.427 2131.05 41.1784 32.9955 74.6941 1.37317 -1.53838 -0.115968 15.9375 16.875 13.125 15.9661 1.28571 1 2021.31 0
177.483 2131.02 41.2581 32.9048 74.6881 1.45716 -1.70086 -0.165719 15.9375 16.875 13.125 15.966 1.28571 1 2027.27 0
177.539 2131.01 41.3426 32.8045 74.6785 1.54914 -1.87239 -0.219809 16.875 17.8125 13.125 15.966 1.35714 1 2025.61 0
177.596 2130.98 41.4324 32.6946 74.6662 1.6426 -2.04244 -0.272338 16.875 16.875 13.125 15.9659 1.28571 1 2025.44 0
177.652 2130.97 41.5271 32.5752 74.6513 1.72962 -2.20282 -0.321381 16.875 16.875 13.125 15.9659 1.28571 1 2026.99 0
177.708 2130.95 41.6267 32.4469 74.6329 1.81791 -2.35952 -0.373637 16.875 16.875 13.125 15.9658 1.28571 1 2027.13 0
177.764 2130.92 41.7317 32.3099 74.6119 1.91183 -2.51891 -0.423655 16.875 16.875 13.125 15.9658 1.28571 1 2029.58 0
177.82 2130.9 41.8418 32.1641 74.5884 2.00651 -2.66864 -0.469598 16.875 16.875 13.125 15.9657 1.28571 1 2031.14 0
177.876 2130.86 41.9574 32.0097 74.5615 2.0961 -2.81414 -0.516035 15.9375 16.875 13.125 15.9656 1.28571 1 2032.44 0
177.933 2130.83 42.0782 31.8469 74.5322 2.18835 -2.96051 -0.567893 15.9375 15.9375 13.125 15.9655 1.21429 1 2026.94 0
177.989 2130.8 42.2037 31.6764 74.5006 2.27253 -3.09526 -0.613992 15.9375 16.875 13.125 15.9655 1.28571 1 2029.86 0
178.045 2130.83 42.334 31.4986 74.4655 2.35365 -3.22299 -0.660574 16.875 16.875 13.125 15.9655 1.28571 1 2028.44 0
178.101 2130.82 42.4686 31.3136 74.4284 2.42361 -3.3472 -0.70428 16.875 16.875 13.125 15.9655 1.28571 1 2032.59 0
178.157 2130.81 42.6069 31.121 74.389 2.48533 -3.4797 -0.744984 16.875 15.9375 13.125 15.9655 1.28571 1 2032.06 0
178.213 2130.71 42.7489 30.9211 74.3467 2.55166 -3.59829 -0.781147 16.875 15.9375 13.125 15.9652 1.28571 1 2032.48 0
178.27 2130.65 42.8946 30.715 74.3027 2.61478 -3.70971 -0.814535 15.9375 16.875 13.125 15.9651 1.28571 1 2032.55 0
178.326 2130.54 43.0436 30.5029 74.257 2.67882 -3.80953 -0.846481 15.9375 16.875 13.125 15.9648 1.28571 1 2034.41 0
178.382 2130.39 43.1963 30.2854 74.209 2.74488 -3.90436 -0.872182 15.9375 16.875 13.125 15.9644 1.28571 1 2031.21 0
178.438 2130.22 43.3525 30.0627 74.1598 2.80272 -3.99584 -0.896566 16.875 15.9375 13.125 15.964 1.28571 1 2030.06 0
178.494 2130.01 43.5115 29.8354 74.1097 2.84449 -4.07952 -0.91537 16.875 16.875 13.125 15.9635 1.28571 1 2024.13 0
178.551 2129.85 43.6728 29.6033 74.0577 2.87929 -4.1558 -0.940645 16.875 16.875 14.0625 15.9631 1.2 1 2029.72 0
178.607 2129.76 43.8363 29.3673 74.005 2.91382 -4.20844 -0.95051 15.9375 15.9375 13.125 15.9628 1.21429 1 2031.15 0
178.663 2129.7 44.0017 29.1279 73.9518 2.94968 -4.26804 -0.954364 15.9375 15.9375 13.125 15.9627 1.21429 1 2039.95 0
178.719 2129.6 44.1687 28.8853 73.8979 2.96915 -4.31104 -0.952752 15.9375 15.9375 13.125 15.9625 1.21429 1 2027.88 0
178.775 2129.5 44.3372 28.6398 73.8445 3.00541 -4.36632 -0.956693 16.875 16.875 13.125 15.9622 1.28571 1 2026.84 0
178.831 2129.38 44.5073 28.3921 73.7915 3.03164 -4.39906 -0.947045 16.875 15.9375 13.125 15.9619 1.28571 1 2033.28 0
178.888 2129.25 44.6787 28.1425 73.7383 3.05387 -4.43713 -0.949895 15.9375 15.9375 13.125 15.9616 1.21429 1 2035.04 0
178.944 2129.17 44.8511 27.8911 73.6855 3.06873 -4.46631 -0.941929 15.9375 16.875 13.125 15.9614 1.28571 1 2037.78 0
179 2129.1 45.0241 27.6379 73.6331 3.08473 -4.49715 -0.936936 15.9375 16.875 13.125 15.9612 1.28571 1 2039.78 0
179.056 2129.06 45.1976 27.3831 73.5805 3.0842 -4.51956 -0.929005 15.9375 15.9375 13.125 15.9611 1.21429 1 2035.93 0
179.112 2129.01 45.3718 27.1274 73.5286 3.09062 -4.52971 -0.916612 16.875 15.9375 13.125 15.961 1.28571 1 2038.37 0
179.169 2128.92 45.5465 26.8711 73.4776 3.09233 -4.54074 -0.902445 15.9375 16.875 13.125 15.9608 1.28571 1 2029.66 0
179.225 2128.78 45.7215 26.6138 73.4268 3.10216 -4.5588 -0.894242 15.9375 15.9375 13.125 15.9604 1.21429 1 2027.25 0
179.281 2128.62 45.8967 26.3562 73.377 3.10463 -4.57096 -0.881281 15.9375 15.9375 13.125 15.96 1.21429 1 2034.85 0
179.337 2128.36 46.0715 26.0983 73.3282 3.09755 -4.57212 -0.864994 15.9375 15.9375 13.125 15.9594 1.21429 1 2032.6 0
179.393 2128.11 46.2461 25.8399 73.2799 3.08579 -4.57449 -0.849635 15.9375 16.875 13.125 15.9587 1.28571 1 2028.26 0
179.449 2127.91 46.4205 25.5815 73.2325 3.07634 -4.57167 -0.838959 15.9375 15.9375 14.0625 15.9582 1.13333 1 2028.99 0
179.506 2127.75 46.594 25.3237 73.1859 3.0648 -4.56991 -0.821985 15.9375 15.9375 14.0625 15.9578 1.13333 1 2029.63 0
179.562 2127.62 46.7666 25.0662 73.1397 3.05403 -4.55685 -0.808196 15.9375 15.9375 14.0625 15.9575 1.13333 1 2031.35 0
179.618 2127.46 46.9386 24.809 73.0948 3.03857 -4.53995 -0.791169 15.9375 15.9375 14.0625 15.9571 1.13333 1 2030.96 0
179.674 2127.32 47.1098 24.5528 73.0509 3.01976 -4.53243 -0.776719 15.9375 15.9375 14.0625 15.9568 1.13333 1 2031.43 0
179.73 2127.06 47.28 24.2974 73.0075 3.00187 -4.52222 -0.765511 16.875 15.9375 14.0625 15.9561 1.2 1 2027.64 0
179.787 2126.75 47.449 24.0422 72.9649 2.98743 -4.50208 -0.752194 15.9375 16.875 14.0625 15.9553 1.2 1 2027.43 0
179.843 2126.6 47.6167 23.7883 72.9235 2.96023 -4.48071 -0.735848 15.9375 15.9375 14.0625 15.955 1.13333 1 2032.05 0
179.899 2126.6 47.7833 23.5359 72.8822 2.94044 -4.45667 -0.726816 15.9375 15.9375 13.125 15.955 1.21429 1 2040.14 0
179.955 2126.65 47.9486 23.2852 72.8421 2.91553 -4.42233 -0.708758 15.9375 15.9375 13.125 15.9551 1.21429 1 2033.03 0
180.011 2126.7 48.1126 23.036 72.8031 2.8861 -4.38741 -0.686524 16.875 16.875 13.125 15.9552 1.28571 1 2022.24 0
180.067 2126.7 48.2754 22.789 72.7649 2.87221 -4.34932 -0.672117 16.875 15.9375 13.125 15.9552 1.28571 1 2029.08 0
180.124 2126.62 48.4374 22.5446 72.7278 2.85948 -4.31777 -0.661601 15.9375 15.9375 13.125 15.955 1.21429 1 2036.87 0
180.18 2126.63 48.5984 22.3024 72.6918 2.84195 -4.26581 -0.643918 15.9375 15.9375 13.125 15.955 1.21429 1 2034.69 0
180.236 2126.64 48.7584 22.0621 72.6559 2.82419 -4.22057 -0.634204 15.9375 16.875 13.125 15.9551 1.28571 1 2032.92 0
180.292 2126.67 48.9171 21.8244 72.6211 2.79975 -4.17953 -0.62151 15.9375 15.9375 13.125 15.9551 1.21429 1 2035.55 0
180.348 2126.65 49.075 21.5894 72.5869 2.79149 -4.13293 -0.612551 16.875 15.9375 13.125 15.9551 1.28571 1 2033.11 0
180.404 2126.56 49.2323 21.3574 72.5527 2.77553 -4.06476 -0.598831 16.875 15.9375 13.125 15.9549 1.28571 1 2027.93 0
180.461 2126.5 49.389 21.1284 72.5195 2.76329 -4.01137 -0.588955 15.9375 16.875 13.125 15.9547 1.28571 1 2027.39 0
180.517 2126.43 49.5451 20.9025 72.4869 2.75844 -3.96258 -0.583681 15.9375 15.9375 13.125 15.9545 1.21429 1 2028.49 0
180.573 2126.38 49.7007 20.6802 72.4543 2.7494 -3.90074 -0.581162 15.9375 15.9375 13.125 15.9544 1.21429 1 2033.37 0
180.629 2126.35 49.8556 20.4613 72.4221 2.7299 -3.83308 -0.57662 15.9375 15.9375 13.125 15.9543 1.21429 1 2036.34 0
180.685 2126.32 50.0096 20.2458 72.3906 2.71981 -3.77135 -0.573203 16.875 16.875 13.125 15.9543 1.28571 1 2028.67 0
180.742 2126.29 50.1629 20.034 72.3584 2.70523 -3.69853 -0.575794 16.875 15.9375 13.125 15.9542 1.28571 1 2027.51 0
180.798 2126.25 50.3154 19.8265 72.3267 2.69175 -3.62701 -0.566491 15.9375 15.9375 13.125 15.9541 1.21429 1 2027.08 0
180.854 2126.21 50.4672 19.6234 72.2959 2.68561 -3.55222 -0.554623 15.9375 15.9375 13.125 15.954 1.21429 1 2028.38 0
180.91 2126.17 50.6186 19.4245 72.2651 2.67053 -3.46612 -0.542449 15.9375 16.875 13.125 15.9539 1.28571 1 2027.05 0
180.966 2126.14 50.769 19.2304 72.2354 2.65627 -3.3825 -0.530682 16.875 16.875 13.125 15.9538 1.28571 1 2021.81 0
181.022 2126.13 50.9188 19.0414 72.2068 2.6489 -3.29275 -0.520655 16.875 15.9375 13.125 15.9538 1.28571 1 2030.69 0
181.079 2126.11 51.0679 18.8578 72.1782 2.62937 -3.19569 -0.508205 16.875 15.9375 12.1875 15.9537 1.38462 1 2027.35 0
