# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
263.921 2024.24 96.6228 94.7629 70.7665 8.31352 -0.403828 -3.73655 14.0625 15.9375 15.9375 15.6948 1.13333
263.978 2017.59 97.0874 94.7504 70.5193 8.31965 -0.30013 -3.84597 14.0625 15.9375 16.875 15.6776 1.2
264.034 2029.58 97.5551 94.7408 70.284 8.30217 -0.214753 -3.94236 14.0625 15.9375 15.9375 15.7086 1.13333
264.09 2025.03 98.0089 94.7227 70.0706 8.23651 -0.173108 -3.96173 14.0625 15.9375 15.9375 15.6968 1.13333
264.146 2025.61 98.4453 94.7206 69.8335 8.20283 -0.163816 -3.98679 14.0625 15.9375 15.9375 15.6983 1.13333
264.202 2025.48 98.9072 94.7203 69.5942 8.12379 -0.167724 -3.97208 14.0625 15.9375 16.875 15.698 1.2
264.258 2028.65 99.3353 94.7039 69.3621 8.02899 -0.204913 -3.91294 14.0625 15.9375 15.9375 15.7062 1.13333
264.315 2026.18 99.7846 94.7021 69.1334 7.90571 -0.278456 -3.8542 14.0625 15.9375 15.9375 15.6998 1.13333
264.371 2024.91 100.212 94.673 68.9128 7.78726 -0.392787 -3.7367 14.0625 15.9375 15.9375 15.6965 1.13333
264.427 2035.28 100.653 94.667 68.6822 7.61647 -0.48463 -3.6521 14.0625 15.9375 15 15.7232 1.13333
264.483 2025.19 101.041 94.6352 68.4835 7.45917 -0.660014 -3.49261 13.125 15.9375 15 15.6972 1.21429
264.539 2027.05 101.457 94.6034 68.2621 7.28151 -0.825032 -3.33403 14.0625 15.9375 15.9375 15.702 1.13333
264.596 2025.38 101.848 94.5602 68.0769 7.07772 -1.00454 -3.13325 13.125 15.9375 15 15.6977 1.21429
264.652 2030.24 102.226 94.504 67.9 6.84006 -1.1951 -2.93255 14.0625 15.9375 15 15.7103 1.13333
264.708 2029.65 102.617 94.4442 67.7388 6.62272 -1.38684 -2.70688 13.125 16.875 15 15.7087 1.28571
264.764 2028.14 102.945 94.3572 67.5693 6.35991 -1.58904 -2.46974 14.0625 16.875 15 15.7048 1.2
264.82 2024.14 103.301 94.267 67.4262 6.11638 -1.75522 -2.22645 14.0625 16.875 15 15.6945 1.2
264.876 2032.86 103.625 94.1629 67.3104 5.82416 -1.92814 -1.96975 13.125 16.875 15 15.717 1.28571
264.933 2024.68 103.924 94.0567 67.1925 5.57046 -2.08423 -1.6787 14.0625 15.9375 15 15.6959 1.13333
264.989 2033.4 104.24 93.9468 67.1011 5.29627 -2.21615 -1.42732 14.0625 15.9375 15 15.7184 1.13333
265.045 2031.86 104.525 93.8238 67.0082 5.03686 -2.34285 -1.1591 13.125 15.9375 15 15.7144 1.21429
265.101 2031.68 104.762 93.701 66.9462 4.78283 -2.45354 -0.892943 14.0625 15.9375 15 15.714 1.13333
265.157 2027.98 105.044 93.5717 66.8867 4.54633 -2.51917 -0.637727 14.0625 15.9375 15 15.7044 1.13333
265.213 2028.04 105.294 93.4359 66.8688 4.32169 -2.56254 -0.377874 14.0625 15.9375 15.9375 15.7046 1.13333
265.27 2022.15 105.504 93.3002 66.8455 4.10821 -2.62079 -0.117497 13.125 15 15.9375 15.6894 1.21429
265.326 2030.2 105.721 93.1506 66.8181 3.86897 -2.66197 0.0939689 14.0625 15.9375 15.9375 15.7102 1.13333
265.382 2026.22 105.922 93.0055 66.8323 3.69232 -2.69211 0.330505 14.0625 15.9375 15.9375 15.6999 1.13333
265.438 2026.43 106.129 92.8634 66.8532 3.48091 -2.70141 0.570398 14.0625 15.9375 15.9375 15.7004 1.13333
265.494 2018.87 106.314 92.7033 66.8821 3.27463 -2.72496 0.81117 14.0625 15.9375 15.9375 15.6809 1.13333
265.551 2026.62 106.487 92.5619 66.9218 3.08038 -2.7186 1.01994 15 15 15 15.7009 1
265.607 2032.79 106.653 92.4124 66.9684 2.89227 -2.72179 1.22568 14.0625 15 15 15.7168 1.06667
265.663 2036.33 106.799 92.2777 67.029 2.72026 -2.70321 1.42138 14.0625 15 15 15.7259 1.06667
265.719 2027.71 106.938 92.1303 67.1127 2.54148 -2.68816 1.62621 14.0625 15 15 15.7037 1.06667
265.775 2027.83 107.055 91.97 67.1985 2.33524 -2.68791 1.78272 14.0625 15.9375 15 15.704 1.13333
265.831 2029.68 107.174 91.8158 67.2857 2.12314 -2.67537 1.91571 15 15.9375 15 15.7088 1.0625
265.888 2024.92 107.289 91.6719 67.4014 1.93409 -2.6403 2.06822 15 15 15 15.6965 1
265.944 2028.98 107.403 91.5347 67.4915 1.72738 -2.61349 2.18456 15 15 14.0625 15.707 1.06667
266 2031.26 107.496 91.3943 67.6084 1.54487 -2.58106 2.3173 15 15 15 15.7129 1
266.056 2026.69 107.562 91.2643 67.7412 1.3636 -2.51166 2.44595 15 15.9375 15 15.7011 1.0625
266.112 2027.93 107.633 91.1253 67.8624 1.2094 -2.46068 2.54309 15 15.9375 15 15.7043 1.0625
266.169 2025.54 107.689 90.9773 68.0155 1.03979 -2.39481 2.65242 15 15.9375 15 15.6981 1.0625
266.225 2023.06 107.733 90.8405 68.1531 0.87298 -2.29754 2.74886 15 15.9375 14.0625 15.6917 1.13333
266.281 2033.76 107.772 90.7333 68.295 0.737707 -2.17139 2.82491 15 15.9375 14.0625 15.7193 1.13333
266.337 2024.38 107.815 90.6206 68.4432 0.644142 -2.05105 2.91916 15 15.9375 14.0625 15.6951 1.13333
266.393 2023.4 107.848 90.5067 68.607 0.536692 -1.90724 2.96141 15 16.875 14.0625 15.6926 1.2
266.449 2025.54 107.88 90.4011 68.7584 0.466847 -1.74229 2.9871 15 15.9375 14.0625 15.6981 1.13333
266.506 2025.44 107.909 90.3167 68.9041 0.437804 -1.56779 2.99397 15 15.9375 13.125 15.6979 1.21429
266.562 2028.52 107.918 90.2421 69.0542 0.419464 -1.381 2.9899 15 15.9375 14.0625 15.7058 1.13333
266.618 2026.99 107.94 90.1857 69.2245 0.41867 -1.17883 2.97329 15 15.9375 14.0625 15.7019 1.13333
266.674 2025.8 107.963 90.1075 69.3927 0.443095 -0.961969 2.9341 15 15.9375 14.0625 15.6988 1.13333
266.73 2031.38 107.985 90.0645 69.5419 0.515652 -0.725428 2.86225 15 15.9375 14.0625 15.7132 1.13333
266.787 2035.11 108.019 90.036 69.7031 0.612534 -0.466244 2.78752 15 15.9375 13.125 15.7228 1.21429
266.843 2030.95 108.05 90.013 69.8269 0.703973 -0.234033 2.71273 15 15.9375 13.125 15.7121 1.21429
266.899 2028.39 108.084 90.0185 69.9587 0.802704 0.00656899 2.61227 15 15.9375 13.125 15.7055 1.21429
266.955 2028.29 108.124 90.0279 70.0889 0.892045 0.237865 2.47442 15 15.9375 14.0625 15.7052 1.13333
267.011 2022.86 108.169 90.0412 70.2188 0.996297 0.472009 2.34154 15 15.9375 14.0625 15.6912 1.13333
267.067 2028.22 108.241 90.0759 70.346 1.10551 0.703431 2.18767 15 15.9375 14.0625 15.705 1.13333
267.124 2023.02 108.303 90.1118 70.4525 1.20583 0.913349 2.03567 15 15.9375 13.125 15.6916 1.21429
267.18 2026.68 108.368 90.1775 70.548 1.29523 1.13015 1.87554 15 15.9375 13.125 15.7011 1.21429
267.236 2030.14 108.435 90.2377 70.6184 1.3878 1.33712 1.73363 15 15.9375 13.125 15.71 1.21429
267.292 2032.62 108.514 90.3179 70.6988 1.4786 1.54584 1.57479 15.9375 16.875 13.125 15.7164 1.28571
267.348 2032.22 108.612 90.4109 70.7772 1.57883 1.76052 1.45264 15.9375 16.875 13.125 15.7154 1.28571
267.404 2031.48 108.703 90.5218 70.8526 1.6802 1.9809 1.35224 15.9375 16.875 13.125 15.7134 1.28571
267.461 2032.28 108.792 90.6431 70.9139 1.76159 2.2084 1.25662 15.9375 16.875 13.125 15.7155 1.28571
267.517 2029.42 108.886 90.7606 70.9717 1.84765 2.42072 1.17884 15.9375 16.875 13.125 15.7081 1.28571
267.573 2029.64 109 90.9142 71.0209 1.9215 2.66789 1.12903 15.9375 15.9375 13.125 15.7087 1.21429
267.629 2026.37 109.111 91.062 71.0754 1.99085 2.92206 1.09886 15.9375 15.9375 13.125 15.7003 1.21429
267.685 2020.61 109.22 91.2296 71.1224 2.04752 3.19895 1.10246 16.875 15.9375 13.125 15.6854 1.28571
267.742 2029.14 109.342 91.4053 71.1611 2.07412 3.49219 1.08673 16.875 16.875 13.125 15.7074 1.28571
267.798 2026.51 109.458 91.6267 71.2048 2.1004 3.79749 1.14896 15.9375 16.875 13.125 15.7006 1.28571
267.854 2025.27 109.578 91.8583 71.2614 2.11449 4.11532 1.20491 15.9375 15.9375 14.0625 15.6974 1.13333
267.91 2031.72 109.686 92.0825 71.3261 2.08228 4.45628 1.26248 15.9375 15.9375 14.0625 15.714 1.13333
267.966 2026.31 109.8 92.3217 71.3764 2.00948 4.7934 1.3736 15.9375 16.875 13.125 15.7001 1.28571
268.022 2030.33 109.922 92.6163 71.4486 1.92911 5.14642 1.43061 15.9375 16.875 13.125 15.7105 1.28571
268.079 2030.44 110.031 92.9131 71.5099 1.83217 5.55666 1.51546 15.9375 15.9375 13.125 15.7108 1.21429
268.135 2026.49 110.125 93.2331 71.5858 1.68447 5.95827 1.60642 15 16.875 13.125 15.7006 1.28571
268.191 2034.23 110.209 93.5772 71.6565 1.47626 6.35358 1.63128 15.9375 16.875 13.125 15.7205 1.28571
268.247 2035.04 110.29 93.9533 71.7323 1.23267 6.73143 1.66745 15.9375 15.9375 13.125 15.7226 1.21429
268.303 2032.87 110.359 94.3293 71.8254 0.959124 7.13524 1.65954 15.9375 16.875 13.125 15.717 1.28571
268.36 2032.88 110.422 94.7376 71.8953 0.645562 7.50937 1.61543 15.9375 16.875 13.125 15.717 1.28571
268.416 2031.7 110.453 95.1659 71.9711 0.332466 7.86046 1.54194 15.9375 16.875 13.125 15.714 1.28571
268.472 2032.94 110.474 95.6132 72.0467 -0.026409 8.17817 1.4126 15.9375 16.875 13.125 15.7172 1.28571
268.528 2028.55 110.456 96.0781 72.1069 -0.372574 8.49969 1.26908 15.9375 16.875 13.125 15.7059 1.28571
268.584 2032.85 110.444 96.5567 72.1637 -0.748861 8.76674 1.06196 15.9375 16.875 12.1875 15.717 1.38462
268.64 2035.08 110.385 97.0596 72.2024 -1.09757 9.01012 0.833963 15.9375 16.875 12.1875 15.7227 1.38462
268.697 2030.37 110.314 97.5764 72.2304 -1.44623 9.2428 0.595221 15.9375 16.875 12.1875 15.7106 1.38462
268.753 2030.33 110.248 98.0933 72.2494 -1.76983 9.40879 0.341766 15.9375 16.875 12.1875 15.7105 1.38462
268.809 2031.85 110.147 98.6214 72.2328 -2.078 9.57425 0.0463302 15.9375 16.875 12.1875 15.7144 1.38462
268.865 2032.06 110.025 99.1612 72.2114 -2.36588 9.70369 -0.242699 16.875 16.875 13.125 15.7149 1.28571
268.921 2030.68 109.878 99.7002 72.185 -2.64386 9.79721 -0.55478 16.875 16.875 13.125 15.7114 1.28571
268.978 2031.47 109.716 100.259 72.1141 -2.88345 9.86056 -0.864706 16.875 16.875 13.125 15.7134 1.28571
269.034 2033.52 109.559 100.823 72.0401 -3.09295 9.88433 -1.18926 15.9375 16.875 13.125 15.7187 1.28571
269.09 2031.35 109.413 101.372 71.9596 -3.30625 9.92101 -1.48891 15.9375 15.9375 13.125 15.7131 1.21429
269.146 2028.95 109.209 101.944 71.8432 -3.52385 9.91 -1.80373 16.875 16.875 13.125 15.7069 1.28571
269.202 2031 109.01 102.48 71.7201 -3.74197 9.84889 -2.09122 16.875 16.875 13.125 15.7122 1.28571
269.258 2029.21 108.796 103.041 71.5921 -3.9709 9.75846 -2.3687 15.9375 15.9375 14.0625 15.7076 1.13333
269.315 2032.81 108.582 103.575 71.4365 -4.21544 9.58156 -2.59166 15.9375 16.875 14.0625 15.7169 1.2
269.371 2035.52 108.339 104.113 71.2683 -4.47034 9.40301 -2.79029 16.875 15.9375 14.0625 15.7238 1.2
269.427 2033.26 108.086 104.646 71.0922 -4.8166 9.19033 -2.92376 15.9375 15.9375 14.0625 15.718 1.13333
269.483 2031.06 107.807 105.155 70.914 -5.18883 8.87445 -3.00557 15.9375 15.9375 14.0625 15.7124 1.13333
269.539 2028.71 107.534 105.636 70.7273 -5.57469 8.49551 -3.00325 15 15.9375 15 15.7063 1.0625
269.596 2026.14 107.218 106.127 70.5498 -6.04335 8.06827 -2.95114 15.9375 15.9375 15 15.6997 1.0625
269.652 2035.92 106.842 106.543 70.3643 -6.49181 7.56665 -2.86561 15 15.9375 15 15.7249 1.0625
269.708 2030.48 106.506 106.954 70.2018 -7.062 7.04292 -2.71471 15 15.9375 14.0625 15.7109 1.13333
269.764 2031.44 106.078 107.327 70.0385 -7.5912 6.49059 -2.54041 15.9375 15.9375 15 15.7133 1.0625
269.82 2037.41 105.657 107.688 69.8848 -8.20288 5.92699 -2.37129 15 15.9375 15 15.7287 1.0625
269.876 2033.67 105.181 108.006 69.7412 -8.77643 5.37958 -2.18491 15 15 15 15.7191 1
269.933 2034.16 104.678 108.296 69.6049 -9.35468 4.83545 -2.0455 15 15.9375 15 15.7204 1.0625
269.989 2026.8 104.171 108.566 69.4816 -9.9095 4.33003 -1.88801 15 15.9375 15.9375 15.7014 1.0625
270.045 2031.74 103.596 108.785 69.3529 -10.3857 3.8518 -1.83966 15 15 15.9375 15.7141 1.0625
270.101 2036.49 103.026 108.99 69.2312 -10.7992 3.40299 -1.83405 15 15 15.9375 15.7263 1.0625
270.157 2030.15 102.402 109.171 69.1087 -11.1849 2.99089 -1.85129 14.0625 15 15 15.71 1.06667
270.213 2032.18 101.763 109.333 68.9995 -11.4861 2.58361 -1.93422 15 15.9375 15 15.7153 1.0625
270.27 2030.28 101.143 109.474 68.8753 -11.7413 2.21228 -2.02061 15 15.9375 15 15.7103 1.0625
270.326 2026.5 100.475 109.591 68.7424 -11.9372 1.84628 -2.11112 14.0625 15.9375 15.9375 15.7006 1.13333
270.382 2037.98 99.8083 109.686 68.5933 -12.0515 1.50406 -2.24728 15 15 15.9375 15.7302 1.0625
270.438 2036.36 99.1468 109.751 68.4483 -12.1764 1.1854 -2.35518 15 15 15.9375 15.726 1.0625
270.494 2035.89 98.4587 109.811 68.306 -12.2647 0.826887 -2.42549 14.0625 15 15 15.7248 1.06667
270.551 2031.87 97.7586 109.857 68.1435 -12.3333 0.477205 -2.48432 15 15 15 15.7144 1
270.607 2034.92 97.0826 109.876 67.996 -12.3589 0.137509 -2.51676 15 15 15 15.7223 1
270.663 2032.38 96.4096 109.866 67.8497 -12.3648 -0.234508 -2.50282 14.0625 15 15.9375 15.7158 1.13333
270.719 2038.16 95.6947 109.842 67.6829 -12.3332 -0.622406 -2.52128 14.0625 15 15.9375 15.7307 1.13333
270.775 2033.63 95.0143 109.808 67.5168 -12.3042 -0.970008 -2.44822 14.0625 15 15 15.719 1.06667
270.831 2031.24 94.3504 109.738 67.3801 -12.2499 -1.37343 -2.3461 15 15.9375 15 15.7128 1.0625
270.888 2034.96 93.6579 109.65 67.2275 -12.1623 -1.77281 -2.27275 14.0625 15.9375 15 15.7224 1.13333
270.944 2032.76 92.9729 109.531 67.0834 -12.101 -2.16242 -2.15686 14.0625 15.9375 15 15.7168 1.13333
271 2034.15 92.302 109.388 66.9493 -11.9772 -2.56226 -2.05146 14.0625 15.9375 15 15.7203 1.13333
271.056 2027.13 91.6392 109.238 66.8262 -11.8814 -2.96904 -1.92659 14.0625 15.9375 15 15.7022 1.13333
271.112 2035.26 90.9929 109.08 66.6996 -11.7688 -3.34099 -1.84716 14.0625 15 15 15.7232 1.06667
271.169 2028.37 90.3222 108.889 66.5832 -11.6263 -3.74885 -1.74628 14.0625 15.9375 15 15.7054 1.13333
271.225 2032.48 89.6941 108.654 66.4744 -11.4738 -4.11103 -1.64331 15 15.9375 15 15.716 1.0625
271.281 2034.84 89.0521 108.419 66.3817 -11.3037 -4.45854 -1.53891 14.0625 15.9375 15 15.7221 1.13333
271.337 2029.29 88.4152 108.179 66.2798 -11.097 -4.7929 -1.40894 15 15.9375 15 15.7078 1.0625
271.393 2032.51 87.8061 107.897 66.1923 -10.8522 -5.10934 -1.31034 15 15.9375 15 15.7161 1.0625
271.449 2028.16 87.2114 107.578 66.0889 -10.5861 -5.39326 -1.17428 14.0625 15.9375 15 15.7049 1.13333
271.506 2031.84 86.6114 107.308 66.0238 -10.2784 -5.65339 -1.05629 15 15 15 15.7144 1
271.562 2024.06 86.063 106.984 65.9432 -9.93721 -5.88324 -0.897568 15 15.9375 15 15.6943 1.0625
271.618 2021.15 85.512 106.64 65.885 -9.58034 -6.10072 -0.753028 15 15 15 15.6868 1
271.674 2031.01 84.9903 106.304 65.8191 -9.1861 -6.27947 -0.605499 15 15 14.0625 15.7122 1.06667
271.73 2024.45 84.4779 105.94 65.7814 -8.79036 -6.46169 -0.429823 15.9375 15.9375 14.0625 15.6953 1.13333
271.787 2033.07 83.9955 105.572 65.7596 -8.36644 -6.57937 -0.286744 15 15 14.0625 15.7175 1.06667
271.843 2028.45 83.5389 105.225 65.7237 -7.93586 -6.6976 -0.0677685 15.9375 15 14.0625 15.7056 1.13333
271.899 2029.33 83.0982 104.847 65.7197 -7.53591 -6.76227 0.108767 15 15 14.0625 15.7079 1.06667
271.955 2028.4 82.7065 104.465 65.7018 -7.1113 -6.8187 0.302507 15.9375 15 14.0625 15.7055 1.13333
272.011 2026.59 82.2947 104.089 65.7224 -6.71216 -6.84501 0.498862 15.9375 15.9375 14.0625 15.7008 1.13333
272.067 2026.75 81.9258 103.695 65.7243 -6.30536 -6.84846 0.658325 15 15 14.0625 15.7012 1.06667
272.124 2029.03 81.5787 103.326 65.7663 -5.90847 -6.83816 0.827727 15.9375 15 14.0625 15.7071 1.13333
272.18 2028.44 81.2424 102.929 65.7937 -5.53573 -6.81466 0.981168 15 15 14.0625 15.7056 1.06667
272.236 2026.15 80.9516 102.557 65.8383 -5.17208 -6.78783 1.12777 15.9375 15 14.0625 15.6997 1.13333
272.292 2020.9 80.6704 102.189 65.8965 -4.82303 -6.73083 1.26931 15.9375 15.9375 14.0625 15.6861 1.13333
272.348 2024.39 80.3875 101.801 65.9617 -4.48325 -6.69195 1.36692 15.9375 15 14.0625 15.6951 1.13333
272.404 2020.55 80.1552 101.441 66.0208 -4.13672 -6.63191 1.48363 15 15.9375 13.125 15.6852 1.21429
272.461 2020.88 79.9172 101.08 66.0805 -3.80284 -6.57687 1.5613 15.9375 15.9375 13.125 15.6861 1.21429
272.517 2023.62 79.7122 100.705 66.1527 -3.46998 -6.51846 1.62517 15.9375 15 14.0625 15.6932 1.13333
272.573 2023.41 79.5112 100.337 66.2312 -3.13453 -6.47989 1.68608 15.9375 15.9375 14.0625 15.6926 1.13333
272.629 2023.22 79.3311 99.9704 66.3173 -2.80407 -6.44702 1.71578 15 15.9375 14.0625 15.6921 1.13333
272.685 2020.74 79.1986 99.6123 66.4068 -2.47498 -6.40846 1.72961 15 15.9375 14.0625 15.6857 1.13333
272.742 2016.22 79.053 99.2491 66.4811 -2.14297 -6.38528 1.75179 15.9375 15.9375 14.0625 15.674 1.13333
272.798 2019.45 78.9406 98.905 66.5736 -1.79854 -6.33506 1.72742 15.9375 16.875 14.0625 15.6824 1.2
272.854 2025.87 78.8237 98.5378 66.6623 -1.46917 -6.33775 1.6841 15.9375 15.9375 14.0625 15.699 1.13333
272.91 2017.5 78.7485 98.1934 66.7394 -1.11038 -6.29227 1.69611 15.9375 15.9375 13.125 15.6773 1.21429
272.966 2028.82 78.6833 97.8238 66.8209 -0.76829 -6.26454 1.63587 15.9375 15.9375 13.125 15.7066 1.21429
273.022 2028.4 78.642 97.4771 66.8869 -0.416394 -6.25882 1.59318 15.9375 15.9375 13.125 15.7055 1.21429
273.079 2020.81 78.6045 97.1266 66.9743 -0.0517374 -6.24431 1.55815 15.9375 16.875 13.125 15.6859 1.28571
273.135 2025.11 78.6146 96.7725 67.0449 0.284312 -6.22669 1.45552 15.9375 15.9375 13.125 15.697 1.21429
273.191 2026.36 78.6315 96.4379 67.1035 0.648033 -6.22991 1.33885 15.9375 15.9375 13.125 15.7002 1.21429
273.247 2020.4 78.669 96.0758 67.1467 1.01812 -6.21551 1.27711 15.9375 16.875 13.125 15.6848 1.28571
273.303 2024.83 78.7252 95.7307 67.2069 1.37876 -6.22157 1.15793 15.9375 15.9375 13.125 15.6963 1.21429
273.36 2025.66 78.8042 95.3726 67.2646 1.73298 -6.22011 1.03692 15.9375 15.9375 14.0625 15.6984 1.13333
273.416 2026.46 78.903 95.0262 67.2917 2.09461 -6.23699 0.940101 15.9375 15.9375 14.0625 15.7005 1.13333
273.472 2025.34 79.0299 94.6812 67.3372 2.43799 -6.23193 0.80398 15.9375 15.9375 14.0625 15.6976 1.13333
273.528 2028.71 79.1592 94.3196 67.3783 2.76685 -6.25505 0.682523 15 15.9375 14.0625 15.7063 1.13333
273.584 2021.36 79.3096 93.9954 67.3968 3.11714 -6.26545 0.582883 15 15.9375 14.0625 15.6873 1.13333
273.64 2031.47 79.4663 93.6059 67.4137 3.42203 -6.29614 0.445991 15.9375 15.9375 14.0625 15.7134 1.13333
273.697 2024.96 79.6724 93.2527 67.4179 3.77981 -6.32061 0.333038 15.9375 15 14.0625 15.6966 1.13333
273.753 2029.76 79.8898 92.9098 67.4128 4.08101 -6.34677 0.213629 15 15.9375 14.0625 15.709 1.13333
273.809 2027.84 80.1137 92.5404 67.427 4.41281 -6.39192 0.0945028 15 15.9375 14.0625 15.704 1.13333
273.865 2023.3 80.3476 92.1772 67.4135 4.72459 -6.43268 0.00728359 15 15 14.0625 15.6923 1.06667
273.921 2016.32 80.6075 91.8113 67.4093 5.02041 -6.45044 -0.038453 15.9375 15.9375 14.0625 15.6742 1.13333
273.978 2023.2 80.8775 91.4298 67.381 5.31288 -6.49537 -0.130417 15 15 15 15.6921 1
274.034 2022.12 81.177 91.1007 67.3521 5.59582 -6.49796 -0.206707 15 15.9375 15 15.6893 1.0625
274.09 2023.3 81.493 90.7106 67.342 5.87397 -6.50597 -0.223393 14.0625 15.9375 15 15.6923 1.13333
274.146 2025.33 81.8025 90.3443 67.298 6.13699 -6.50047 -0.262489 15 15 15 15.6976 1
274.202 2021.33 82.1567 89.9868 67.2776 6.39802 -6.49887 -0.259902 15 15.9375 15 15.6872 1.0625
274.258 2030.87 82.5035 89.6 67.2442 6.64858 -6.48198 -0.269204 14.0625 15.9375 15 15.7119 1.13333
274.315 2020.27 82.8646 89.2653 67.2127 6.90809 -6.39568 -0.209411 15 15.9375 15 15.6845 1.0625
274.371 2021.75 83.2522 88.8852 67.1991 7.17411 -6.33112 -0.173074 14.0625 15.9375 15 15.6883 1.13333
274.427 2027.27 83.6451 88.5136 67.1704 7.38908 -6.2483 -0.122017 14.0625 15 15 15.7026 1.06667
274.483 2026.52 84.0582 88.1913 67.1436 7.59922 -6.11327 -0.0465017 14.0625 15.9375 15 15.7006 1.13333
274.539 2031.51 84.4879 87.8243 67.1257 7.78951 -5.96975 0.0430691 14.0625 15.9375 15 15.7135 1.13333
274.596 2015.34 84.9153 87.4953 67.1129 7.97284 -5.75669 0.190104 14.0625 15 15 15.6717 1.06667
274.652 2029.61 85.3508 87.1743 67.1272 8.09581 -5.54484 0.250576 14.0625 15.9375 15 15.7086 1.13333
274.708 2024.18 85.7865 86.8685 67.1162 8.13563 -5.27616 0.369165 15 15.9375 15 15.6946 1.0625
274.764 2026.36 86.2381 86.5626 67.1437 8.13176 -4.965 0.464025 14.0625 16.875 15 15.7002 1.2
274.82 2024.03 86.6873 86.2858 67.1429 8.01593 -4.59031 0.574538 14.0625 15.9375 15 15.6942 1.13333
274.876 2033.41 87.1125 86.0323 67.1679 7.80306 -4.20023 0.611407 14.0625 15.9375 15 15.7184 1.13333
274.933 2022.33 87.5409 85.8106 67.1879 7.52378 -3.72962 0.720638 14.0625 15.9375 15 15.6898 1.13333
274.989 2018.36 87.9584 85.5908 67.2059 7.12367 -3.2274 0.790599 14.0625 16.875 15 15.6795 1.2
275.045 2024.2 88.3363 85.4111 67.2363 6.60703 -2.69845 0.785052 14.0625 15.9375 15 15.6946 1.13333
275.101 2023.76 88.679 85.2729 67.2631 6.00186 -2.12217 0.801141 15 15.9375 15 15.6935 1.0625
275.157 2023.74 89.0092 85.1618 67.2956 5.33692 -1.54233 0.775964 14.0625 15.9375 15.9375 15.6935 1.13333
275.213 2019.68 89.2736 85.0934 67.3173 4.59592 -0.940702 0.773877 15 15.9375 15.9375 15.683 1.0625
275.27 2023.88 89.5171 85.045 67.3501 3.81161 -0.352547 0.676618 15 15.9375 15.9375 15.6938 1.0625
275.326 2018.64 89.6869 85.022 67.3829 3.00409 0.264593 0.603025 15 15.9375 15.9375 15.6803 1.0625
275.382 2016.9 89.8268 85.0379 67.4016 2.16855 0.851542 0.464862 15.9375 15.9375 15.9375 15.6758 1
275.438 2021.05 89.9394 85.0831 67.4052 1.37402 1.41676 0.24387 15.9375 15.9375 15.9375 15.6865 1
275.494 2022.39 90.0035 85.1669 67.3918 0.54213 1.96266 0.0704274 15.9375 15.9375 15 15.69 1.0625
275.551 2020.49 90.0207 85.2902 67.3765 -0.187546 2.4232 -0.137538 16.875 15.9375 14.0625 15.685 1.2
275.607 2016.9 89.9947 85.4344 67.3396 -0.866213 2.83191 -0.367858 16.875 15 14.0625 15.6758 1.2
275.663 2029.23 89.9401 85.594 67.2954 -1.46254 3.13343 -0.681649 16.875 15 14.0625 15.7076 1.2
275.719 2028.3 89.8442 85.7667 67.2509 -1.99197 3.34297 -0.937228 16.875 15 14.0625 15.7053 1.2
275.775 2020.49 89.7265 85.9652 67.1767 -2.43806 3.47805 -1.17927 17.8125 15 14.0625 15.685 1.26667
275.831 2016.15 89.576 86.1339 67.0904 -2.80311 3.56005 -1.44432 17.8125 14.0625 14.0625 15.6738 1.26667
275.888 2015.01 89.4141 86.3069 66.9866 -3.1259 3.56676 -1.65661 17.8125 15 15 15.6709 1.1875
275.944 2015.96 89.232 86.5212 66.8669 -3.39679 3.51631 -1.89636 17.8125 15 15 15.6733 1.1875
276 2019.69 89.0199 86.7114 66.7437 -3.67147 3.43842 -2.07866 17.8125 14.0625 14.0625 15.683 1.26667
276.056 2025.15 88.8367 86.8958 66.618 -3.93252 3.34881 -2.2231 16.875 14.0625 14.0625 15.6971 1.2
276.112 2024.54 88.6203 87.0775 66.4955 -4.2082 3.24201 -2.29966 17.8125 14.0625 14.0625 15.6955 1.26667
276.169 2021.32 88.3571 87.2426 66.344 -4.45909 3.09276 -2.32315 17.8125 14.0625 15 15.6872 1.26667
276.225 2024.13 88.1219 87.4046 66.1968 -4.71665 2.94853 -2.32879 16.875 15 15 15.6945 1.125
276.281 2019.57 87.8499 87.565 66.0492 -4.98702 2.83334 -2.27951 16.875 14.0625 15 15.6827 1.2
276.337 2023.29 87.5674 87.713 65.9123 -5.29281 2.68105 -2.22679 16.875 14.0625 15 15.6923 1.2
