# t dissipation energy Reynolds eta
297.225 3.18303 27.8926 29.8907 1.17495
297.236 3.18378 27.8918 29.8864 1.17488
297.247 3.1846 27.8911 29.8818 1.17481
297.258 3.18548 27.8904 29.8769 1.17472
297.27 3.18636 27.8896 29.8719 1.17464
297.281 3.18726 27.889 29.8671 1.17456
297.292 3.18793 27.8884 29.8632 1.1745
297.303 3.19819 27.8904 29.8174 1.17356
297.315 3.19149 27.888 29.8461 1.17417
297.326 3.1909 27.8869 29.8477 1.17422
297.337 3.19178 27.8865 29.8432 1.17414
297.348 3.19259 27.8862 29.8391 1.17407
297.36 3.1951 27.8858 29.827 1.17384
297.371 3.19438 27.885 29.8294 1.1739
297.382 3.19502 27.8842 29.8256 1.17385
297.393 3.19583 27.8834 29.821 1.17377
297.404 3.19752 27.883 29.8127 1.17362
297.416 3.19771 27.8826 29.8113 1.1736
297.427 3.19867 27.8823 29.8066 1.17351
297.438 3.19948 27.8819 29.8024 1.17344
297.449 3.20039 27.8816 29.7978 1.17335
297.461 3.20985 27.8827 29.755 1.17249
297.472 3.20353 27.8813 29.7829 1.17307
297.483 3.20335 27.8805 29.7829 1.17308
297.494 3.20402 27.8799 29.7792 1.17302
297.506 3.20476 27.8795 29.7753 1.17295
297.517 3.20541 27.8786 29.7713 1.17289
297.528 3.20639 27.8781 29.7661 1.1728
297.539 3.2074 27.8778 29.7612 1.17271
297.551 3.2082 27.8773 29.7569 1.17264
297.562 3.20911 27.8769 29.7522 1.17256
297.573 3.21009 27.8763 29.7471 1.17247
297.584 3.21087 27.8756 29.7427 1.17239
297.596 3.21169 27.8752 29.7385 1.17232
297.607 3.21253 27.8748 29.7342 1.17224
297.618 3.21395 27.8744 29.7272 1.17211
297.629 3.21438 27.8738 29.7246 1.17207
297.64 3.21534 27.8733 29.7196 1.17199
297.652 3.21665 27.8729 29.7132 1.17187
297.663 3.2168 27.8721 29.7116 1.17185
297.674 3.21748 27.8716 29.7079 1.17179
297.685 3.21844 27.8715 29.7034 1.1717
297.697 3.21932 27.8712 29.6989 1.17162
297.708 3.22109 27.8713 29.6909 1.17146
297.719 3.22122 27.8707 29.6897 1.17145
297.73 3.22194 27.8702 29.6858 1.17139
297.742 3.22277 27.8696 29.6814 1.17131
297.753 3.22343 27.8689 29.6777 1.17125
297.764 3.22426 27.8684 29.6733 1.17118
297.775 3.22509 27.868 29.6689 1.1711
297.787 3.22592 27.8676 29.6647 1.17103
297.798 3.22684 27.8671 29.66 1.17094
297.809 3.22753 27.8663 29.656 1.17088
297.82 3.22809 27.8656 29.6526 1.17083
297.831 3.22856 27.865 29.6498 1.17079
297.843 3.22937 27.8646 29.6457 1.17071
297.854 3.23021 27.8641 29.6414 1.17064
297.865 3.23101 27.8636 29.6371 1.17056
297.876 3.23183 27.8629 29.6326 1.17049
297.888 3.23262 27.8623 29.6283 1.17042
297.899 3.23319 27.8617 29.6251 1.17037
297.91 3.23397 27.8612 29.621 1.1703
297.921 3.23484 27.8606 29.6164 1.17022
297.933 3.2357 27.8602 29.612 1.17014
297.944 3.23637 27.8594 29.6082 1.17008
297.955 3.23705 27.8587 29.6043 1.17002
297.966 3.23805 27.8582 29.5992 1.16993
297.978 3.23905 27.8579 29.5942 1.16984
297.989 3.23965 27.8571 29.5907 1.16978
298 3.24025 27.8565 29.5873 1.16973
298.011 3.241 27.856 29.5833 1.16966
298.022 3.24218 27.8552 29.5771 1.16955
298.034 3.24244 27.8545 29.5752 1.16953
298.045 3.24316 27.8539 29.5713 1.16947
298.056 3.24955 27.8538 29.542 1.16889
298.067 3.24532 27.8524 29.5599 1.16927
298.079 3.2457 27.8521 29.5578 1.16924
298.09 3.24634 27.8516 29.5543 1.16918
298.101 3.24685 27.8509 29.5512 1.16913
298.112 3.24747 27.8502 29.5477 1.16908
298.124 3.24835 27.8495 29.5429 1.169
298.135 3.24866 27.8489 29.5409 1.16897
298.146 3.2571 27.8492 29.5029 1.16821
298.157 3.25142 27.8476 29.5271 1.16872
298.169 3.25125 27.8472 29.5273 1.16874
298.18 3.25137 27.8461 29.5257 1.16873
298.191 3.25175 27.8451 29.5229 1.16869
298.202 3.25205 27.844 29.5203 1.16867
298.213 3.25267 27.8432 29.5166 1.16861
298.225 3.2535 27.8426 29.5122 1.16854
298.236 3.25416 27.8417 29.5083 1.16848
298.247 3.25512 27.8411 29.5034 1.16839
298.258 3.25615 27.8404 29.4979 1.1683
298.27 3.25584 27.8393 29.4982 1.16833
298.281 3.25624 27.8385 29.4955 1.16829
298.292 3.25817 27.8379 29.4861 1.16812
298.303 3.25747 27.8371 29.4884 1.16818
298.315 3.25796 27.8366 29.4856 1.16813
298.326 3.25854 27.836 29.4825 1.16808
298.337 3.25913 27.8354 29.4791 1.16803
298.348 3.25958 27.8346 29.4762 1.16799
298.36 3.26708 27.8346 29.4424 1.16732
298.371 3.26191 27.8333 29.4643 1.16778
298.382 3.26192 27.8329 29.4638 1.16778
298.393 3.26232 27.8322 29.4613 1.16774
298.404 3.26273 27.8316 29.4588 1.16771
298.416 3.2631 27.8308 29.4563 1.16768
298.427 3.26349 27.8299 29.4537 1.16764
298.438 3.26404 27.829 29.4502 1.16759
298.449 3.2647 27.8282 29.4463 1.16753
298.461 3.26535 27.8273 29.4425 1.16747
298.472 3.26521 27.8264 29.4422 1.16749
298.483 3.26576 27.826 29.4393 1.16744
298.494 3.26635 27.8254 29.436 1.16738
298.506 3.26678 27.8246 29.4332 1.16735
298.517 3.27553 27.8249 29.3942 1.16657
298.528 3.26915 27.8234 29.4212 1.16713
298.539 3.26891 27.8228 29.4217 1.16716
298.551 3.26921 27.8223 29.4198 1.16713
298.562 3.26957 27.8217 29.4176 1.1671
298.573 3.27 27.8212 29.4151 1.16706
298.584 3.27013 27.8202 29.4134 1.16705
298.596 3.27717 27.8201 29.3817 1.16642
298.607 3.27212 27.8187 29.4029 1.16687
298.618 3.27203 27.8181 29.4027 1.16688
298.629 3.27247 27.8177 29.4002 1.16684
298.64 3.27289 27.8172 29.3978 1.1668
298.652 3.27335 27.8166 29.3951 1.16676
298.663 3.27367 27.816 29.3931 1.16673
298.674 3.27421 27.8155 29.3902 1.16668
298.685 3.27486 27.8149 29.3866 1.16662
298.697 3.27526 27.8146 29.3845 1.16659
298.708 3.27586 27.8142 29.3814 1.16654
298.719 3.2764 27.8137 29.3784 1.16649
298.73 3.27688 27.8132 29.3757 1.16645
298.742 3.27936 27.8127 29.364 1.16622
298.753 3.27789 27.8116 29.3695 1.16636
298.764 3.27827 27.8112 29.3674 1.16632
298.775 3.27876 27.8107 29.3646 1.16628
298.787 3.27936 27.8102 29.3614 1.16623
298.798 3.2817 27.8098 29.3506 1.16602
298.809 3.28048 27.8089 29.3551 1.16613
298.82 3.28066 27.808 29.3533 1.16611
298.831 3.28119 27.8075 29.3504 1.16606
298.843 3.28154 27.8067 29.3481 1.16603
298.854 3.28234 27.8062 29.3439 1.16596
298.865 3.28236 27.8054 29.343 1.16596
298.876 3.28612 27.8051 29.3258 1.16562
298.888 3.28389 27.8041 29.3347 1.16582
298.899 3.28395 27.8033 29.3336 1.16582
298.91 3.28438 27.803 29.3314 1.16578
298.921 3.28505 27.8026 29.328 1.16572
298.933 3.28564 27.8022 29.3249 1.16567
298.944 3.28598 27.8016 29.3228 1.16564
298.955 3.2864 27.8009 29.3201 1.1656
298.966 3.28696 27.8005 29.3173 1.16555
298.978 3.28758 27.8001 29.314 1.16549
298.989 3.288 27.7997 29.3117 1.16546
299 3.29046 27.7991 29.3002 1.16524
299.011 3.28936 27.7985 29.3045 1.16534
299.022 3.29007 27.7985 29.3012 1.16527
299.034 3.29039 27.7978 29.2991 1.16525
299.045 3.29074 27.7971 29.2968 1.16522
299.056 3.29114 27.7965 29.2944 1.16518
299.067 3.29161 27.7958 29.2915 1.16514
299.079 3.29208 27.7952 29.2888 1.1651
299.09 3.29298 27.795 29.2846 1.16502
299.101 3.29378 27.7946 29.2806 1.16495
299.112 3.2954 27.7944 29.2733 1.1648
299.124 3.29661 27.794 29.2675 1.1647
299.135 3.29581 27.7935 29.2705 1.16477
299.146 3.29619 27.793 29.2683 1.16473
299.157 3.29671 27.7924 29.2653 1.16469
299.169 3.29724 27.7918 29.2624 1.16464
299.18 3.29953 27.7914 29.2518 1.16444
299.191 3.29863 27.7907 29.255 1.16452
299.202 3.29886 27.7901 29.2533 1.1645
299.213 3.29938 27.7895 29.2504 1.16445
299.225 3.30047 27.7897 29.2458 1.16436
299.236 3.30107 27.7891 29.2426 1.1643
299.247 3.30167 27.7885 29.2393 1.16425
299.258 3.30234 27.7881 29.2359 1.16419
299.27 3.30303 27.7876 29.2322 1.16413
299.281 3.30366 27.787 29.2289 1.16407
299.292 3.30441 27.7868 29.2254 1.16401
299.303 3.30493 27.7861 29.2223 1.16396
299.315 3.30612 27.7856 29.2165 1.16386
299.326 3.30643 27.7853 29.2149 1.16383
299.337 3.30703 27.7849 29.2118 1.16378
299.348 3.30766 27.7843 29.2083 1.16372
299.36 3.30837 27.784 29.2049 1.16366
299.371 3.30886 27.7833 29.202 1.16362
299.382 3.30959 27.7829 29.1983 1.16355
299.393 3.31066 27.7825 29.1932 1.16346
299.404 3.31109 27.7822 29.191 1.16342
299.416 3.31182 27.7818 29.1874 1.16336
299.427 3.31307 27.7812 29.1813 1.16325
299.438 3.31332 27.7808 29.1797 1.16322
299.449 3.31764 27.781 29.1609 1.16285
299.461 3.31498 27.7799 29.1715 1.16308
299.472 3.3152 27.7796 29.1702 1.16306
299.483 3.3158 27.7794 29.1673 1.16301
299.494 3.31672 27.7792 29.163 1.16293
299.506 3.31722 27.7787 29.1604 1.16288
299.517 3.31801 27.7784 29.1565 1.16281
299.528 3.31878 27.7779 29.1526 1.16275
299.539 3.3196 27.7777 29.1488 1.16267
299.551 3.32032 27.7771 29.1451 1.16261
299.562 3.3338 27.7785 29.0876 1.16143
299.573 3.32472 27.777 29.1256 1.16223
299.584 3.32322 27.7765 29.1317 1.16236
299.596 3.32415 27.7765 29.1276 1.16228
299.607 3.32409 27.776 29.1274 1.16228
299.618 3.3249 27.776 29.1239 1.16221
299.629 3.32608 27.7758 29.1184 1.16211
299.64 3.32677 27.7752 29.1148 1.16205
299.652 3.32827 27.7751 29.1081 1.16192
299.663 3.32824 27.7749 29.108 1.16192
299.674 3.32855 27.7746 29.1064 1.16189
299.685 3.3292 27.7741 29.103 1.16184
299.697 3.32961 27.7737 29.1008 1.1618
299.708 3.33005 27.7733 29.0984 1.16176
299.719 3.33076 27.7727 29.0948 1.1617
299.73 3.33136 27.7724 29.0918 1.16165
299.742 3.3321 27.7721 29.0882 1.16158
299.753 3.33407 27.772 29.0795 1.16141
299.764 3.33365 27.7715 29.0808 1.16145
299.775 3.33424 27.7713 29.0781 1.1614
299.787 3.33495 27.7712 29.0749 1.16133
299.798 3.33558 27.7708 29.0717 1.16128
299.809 3.33622 27.7704 29.0686 1.16122
299.82 3.33687 27.7702 29.0655 1.16117
299.831 3.33927 27.7705 29.0553 1.16096
299.843 3.33858 27.7702 29.058 1.16102
299.854 3.33918 27.7701 29.0553 1.16097
299.865 3.34009 27.77 29.0512 1.16089
299.876 3.34417 27.7704 29.034 1.16053
299.888 3.34192 27.7696 29.0429 1.16073
299.899 3.34532 27.7698 29.0283 1.16043
299.91 3.34348 27.7692 29.0357 1.16059
299.921 3.34411 27.7692 29.0329 1.16054
299.933 3.34491 27.769 29.0293 1.16047
299.944 3.34552 27.7688 29.0264 1.16042
299.955 3.34636 27.7689 29.0228 1.16034
299.966 3.34703 27.7686 29.0196 1.16028
299.978 3.34773 27.7684 29.0164 1.16022
299.989 3.34858 27.7683 29.0126 1.16015
300 3.34969 27.7684 29.0079 1.16005
300.011 3.35048 27.768 29.0041 1.15999
300.022 3.35176 27.768 28.9985 1.15988
300.034 3.35158 27.7679 28.9992 1.15989
300.045 3.3518 27.7677 28.9981 1.15987
300.056 3.35247 27.7678 28.9953 1.15981
300.067 3.35513 27.768 28.984 1.15958
300.079 3.35383 27.7674 28.989 1.1597
300.09 3.35438 27.7674 28.9866 1.15965
300.101 3.35497 27.7673 28.984 1.1596
300.112 3.35548 27.7673 28.9817 1.15955
300.124 3.35633 27.7676 28.9784 1.15948
300.135 3.35708 27.7676 28.9752 1.15942
300.146 3.35779 27.7677 28.9722 1.15935
300.157 3.35863 27.7678 28.9686 1.15928
300.169 3.35965 27.768 28.9645 1.15919
300.18 3.36017 27.768 28.9623 1.15915
300.191 3.3611 27.7685 28.9587 1.15907
300.202 3.36204 27.7689 28.9551 1.15899
300.213 3.36271 27.769 28.9524 1.15893
300.225 3.36327 27.7691 28.95 1.15888
300.236 3.36412 27.7696 28.9469 1.15881
300.247 3.36451 27.7698 28.9454 1.15877
300.258 3.36507 27.7703 28.9435 1.15873
300.27 3.36605 27.7709 28.94 1.15864
300.281 3.3665 27.7712 28.9383 1.1586
300.292 3.3691 27.7716 28.9275 1.15838
300.303 3.36837 27.7722 28.9313 1.15844
300.315 3.36854 27.7724 28.9308 1.15843
300.326 3.3691 27.7727 28.9288 1.15838
300.337 3.36996 27.7733 28.9257 1.15831
300.348 3.37007 27.7731 28.925 1.1583
300.36 3.3705 27.7734 28.9234 1.15826
300.371 3.37121 27.7739 28.9209 1.1582
300.382 3.37148 27.7744 28.9202 1.15818
300.393 3.37194 27.7749 28.9188 1.15814
300.404 3.37267 27.7757 28.9165 1.15807
300.416 3.37316 27.7764 28.9151 1.15803
300.427 3.37372 27.777 28.9134 1.15798
300.438 3.37441 27.7778 28.9112 1.15792
300.449 3.37448 27.7782 28.9114 1.15792
300.461 3.37518 27.7793 28.9095 1.15786
300.472 3.37564 27.7797 28.908 1.15782
300.483 3.37567 27.78 28.9082 1.15782
300.494 3.3759 27.7803 28.9075 1.1578
300.506 3.37649 27.7809 28.9056 1.15775
300.517 3.37634 27.7812 28.9065 1.15776
300.528 3.37662 27.7819 28.9061 1.15773
300.539 3.37708 27.7825 28.9047 1.1577
300.551 3.37692 27.7824 28.9053 1.15771
300.562 3.37714 27.783 28.905 1.15769
300.573 3.37736 27.7835 28.9045 1.15767
300.584 3.37715 27.7838 28.9058 1.15769
300.596 3.37709 27.7838 28.906 1.15769
300.607 3.37724 27.784 28.9056 1.15768
300.618 3.37706 27.7842 28.9066 1.1577
300.629 3.37716 27.7847 28.9067 1.15769
300.64 3.37764 27.7852 28.9052 1.15765
300.652 3.37717 27.7853 28.9073 1.15769
300.663 3.37717 27.7858 28.9077 1.15769
300.674 3.37733 27.7861 28.9074 1.15767
300.685 3.37729 27.7865 28.9079 1.15768
300.697 3.37749 27.7868 28.9075 1.15766
300.708 3.3775 27.7868 28.9074 1.15766
300.719 3.37762 27.7871 28.9072 1.15765
300.73 3.37758 27.7872 28.9075 1.15765
300.742 3.37794 27.7876 28.9063 1.15762
300.753 3.37789 27.7875 28.9064 1.15763
300.764 3.37783 27.7873 28.9065 1.15763
300.775 3.37796 27.7874 28.906 1.15762
300.787 3.37771 27.7872 28.9069 1.15764
300.798 3.37783 27.7875 28.9067 1.15763
300.809 3.37771 27.7873 28.907 1.15764
300.82 3.37762 27.7875 28.9076 1.15765
300.831 3.37762 27.7876 28.9077 1.15765
300.843 3.37788 27.7877 28.9067 1.15763
300.854 3.37791 27.7876 28.9065 1.15762
300.865 3.37807 27.7877 28.9059 1.15761
300.876 3.37824 27.7877 28.9052 1.1576
300.888 3.3784 27.7879 28.9047 1.15758
300.899 3.37866 27.788 28.9037 1.15756
300.91 3.3789 27.7881 28.9028 1.15754
300.921 3.37932 27.7882 28.901 1.1575
300.933 3.37867 27.788 28.9037 1.15756
300.944 3.37848 27.7879 28.9043 1.15758
300.955 3.37831 27.7878 28.905 1.15759
300.966 3.37822 27.7876 28.9051 1.1576
300.978 3.37827 27.7878 28.9051 1.15759
300.989 3.37783 27.7873 28.9065 1.15763
301 3.37783 27.7875 28.9067 1.15763
301.011 3.3779 27.7879 28.9068 1.15762
301.022 3.37781 27.7879 28.9072 1.15763
301.034 3.37776 27.7876 28.9072 1.15764
301.045 3.37789 27.7877 28.9067 1.15763
301.056 3.37799 27.7878 28.9063 1.15762
301.067 3.37817 27.788 28.9058 1.1576
301.079 3.37804 27.7876 28.9059 1.15761
301.09 3.37812 27.7875 28.9055 1.15761
301.101 3.37808 27.7871 28.9052 1.15761
301.112 3.37833 27.7872 28.9042 1.15759
301.124 3.37844 27.7873 28.9039 1.15758
301.135 3.37851 27.7874 28.9037 1.15757
301.146 3.37861 27.7875 28.9034 1.15756
301.157 3.37832 27.7871 28.9042 1.15759
301.169 3.37844 27.7872 28.9038 1.15758
301.18 3.37841 27.7871 28.9039 1.15758
301.191 3.3783 27.7871 28.9043 1.15759
301.202 3.37822 27.7869 28.9044 1.1576
301.213 3.37821 27.7871 28.9046 1.1576
301.225 3.37806 27.7869 28.9051 1.15761
301.236 3.37799 27.7868 28.9053 1.15762
301.247 3.37813 27.7868 28.9047 1.15761
301.258 3.37796 27.7868 28.9054 1.15762
301.27 3.37814 27.7871 28.905 1.1576
301.281 3.37805 27.7869 28.9051 1.15761
301.292 3.37793 27.7869 28.9057 1.15762
301.303 3.37779 27.7868 28.9062 1.15763
301.315 3.37794 27.787 28.9057 1.15762
301.326 3.3776 27.7867 28.9068 1.15765
301.337 3.37773 27.7867 28.9063 1.15764
301.348 3.37775 27.7868 28.9063 1.15764
301.36 3.37774 27.787 28.9065 1.15764
301.371 3.37794 27.787 28.9057 1.15762
301.382 3.37817 27.7873 28.9051 1.1576
301.393 3.37838 27.7875 28.9044 1.15758
301.404 3.37845 27.7876 28.9041 1.15758
301.416 3.37898 27.7881 28.9024 1.15753
301.427 3.37896 27.7881 28.9025 1.15753
301.438 3.3791 27.7885 28.9023 1.15752
301.449 3.379 27.7883 28.9026 1.15753
301.461 3.37889 27.7882 28.9028 1.15754
301.472 3.3791 27.7885 28.9023 1.15752
301.483 3.37947 27.789 28.9013 1.15749
301.494 3.37952 27.7893 28.9013 1.15749
301.506 3.3799 27.7896 28.9 1.15745
301.517 3.38009 27.7898 28.8995 1.15744
301.528 3.38028 27.7901 28.8989 1.15742
301.539 3.38038 27.7903 28.8987 1.15741
301.551 3.3804 27.7903 28.8986 1.15741
301.562 3.38047 27.7903 28.8983 1.1574
301.573 3.3805 27.7903 28.8982 1.1574
301.584 3.38084 27.7907 28.8971 1.15737
301.596 3.38106 27.791 28.8966 1.15735
301.607 3.38101 27.7909 28.8966 1.15736
301.618 3.38108 27.791 28.8964 1.15735
301.629 3.38111 27.791 28.8964 1.15735
301.64 3.3812 27.7912 28.8961 1.15734
301.652 3.38155 27.7914 28.8949 1.15731
301.663 3.38329 27.7918 28.8878 1.15716
301.674 3.38379 27.7919 28.8858 1.15712
301.685 3.38212 27.7915 28.8925 1.15726
301.697 3.38194 27.7914 28.8932 1.15728
301.708 3.3819 27.7913 28.8933 1.15728
301.719 3.38523 27.792 28.8797 1.157
301.73 3.38545 27.7923 28.8791 1.15698
301.742 3.38249 27.7916 28.891 1.15723
301.753 3.38253 27.7919 28.8912 1.15723
301.764 3.38234 27.7918 28.8918 1.15724
301.775 3.3864 27.7926 28.8754 1.1569
301.787 3.3828 27.7914 28.8896 1.15721
301.798 3.38247 27.7911 28.8906 1.15723
301.809 3.3841 27.7913 28.8839 1.15709
301.82 3.38284 27.7914 28.8893 1.1572
301.831 3.38265 27.7912 28.8899 1.15722
301.843 3.38291 27.7913 28.889 1.1572
301.854 3.38312 27.7915 28.8882 1.15718
301.865 3.38307 27.7913 28.8882 1.15718
301.876 3.38341 27.7917 28.8872 1.15715
301.888 3.38348 27.7914 28.8866 1.15715
301.899 3.38356 27.7913 28.8862 1.15714
301.91 3.38362 27.7908 28.8855 1.15714
301.921 3.3838 27.7908 28.8847 1.15712
301.933 3.38415 27.7909 28.8832 1.15709
301.944 3.38434 27.7908 28.8823 1.15707
301.955 3.38475 27.791 28.8807 1.15704
301.966 3.38486 27.7907 28.88 1.15703
301.978 3.38541 27.7912 28.8782 1.15698
301.989 3.3859 27.7916 28.8765 1.15694
302 3.38627 27.7915 28.8748 1.15691
302.011 3.38683 27.7919 28.8728 1.15686
302.022 3.38886 27.7923 28.8647 1.15669
302.034 3.38463 27.7911 28.8814 1.15705
302.045 3.38374 27.7911 28.8852 1.15712
302.056 3.38329 27.7911 28.8871 1.15716
302.067 3.3831 27.7912 28.888 1.15718
302.079 3.3827 27.791 28.8896 1.15721
302.09 3.38276 27.7909 28.8892 1.15721
302.101 3.38248 27.7906 28.89 1.15723
302.112 3.3825 27.7904 28.8897 1.15723
302.124 3.38244 27.7902 28.8898 1.15724
302.135 3.38243 27.7899 28.8895 1.15724
302.146 3.38282 27.79 28.888 1.1572
302.157 3.38249 27.7899 28.8892 1.15723
302.169 3.3826 27.7898 28.8887 1.15722
302.18 3.38298 27.7899 28.8871 1.15719
302.191 3.3836 27.7901 28.8847 1.15714
302.202 3.38343 27.7896 28.885 1.15715
302.213 3.38393 27.7894 28.8826 1.15711
302.225 3.383 27.7886 28.8858 1.15719
302.236 3.38286 27.7881 28.8859 1.1572
302.247 3.38317 27.788 28.8844 1.15717
302.258 3.38347 27.7879 28.883 1.15715
302.27 3.3833 27.7875 28.8833 1.15716
302.281 3.38322 27.7869 28.883 1.15717
302.292 3.38353 27.7866 28.8814 1.15714
302.303 3.38374 27.7862 28.8801 1.15713
302.315 3.38398 27.7858 28.8787 1.1571
302.326 3.38399 27.7852 28.878 1.1571
302.337 3.38413 27.7849 28.8771 1.15709
302.348 3.38588 27.7846 28.8693 1.15694
302.36 3.38479 27.7841 28.8735 1.15704
302.371 3.38476 27.7835 28.873 1.15704
302.382 3.38491 27.7829 28.8717 1.15703
302.393 3.39493 27.7839 28.83 1.15617
302.404 3.38735 27.7825 28.8608 1.15682
302.416 3.38633 27.7818 28.8645 1.1569
302.427 3.38667 27.7813 28.8625 1.15687
302.438 3.38677 27.7807 28.8614 1.15687
302.449 3.38675 27.7798 28.8606 1.15687
302.461 3.38696 27.7791 28.859 1.15685
302.472 3.38711 27.7783 28.8575 1.15684
302.483 3.38713 27.7776 28.8567 1.15684
302.494 3.38721 27.7768 28.8555 1.15683
302.506 3.38738 27.7759 28.8539 1.15681
302.517 3.38775 27.7751 28.8515 1.15678
302.528 3.38763 27.774 28.8509 1.15679
302.539 3.38781 27.773 28.849 1.15678
302.551 3.38858 27.7724 28.8452 1.15671
302.562 3.3897 27.7718 28.8398 1.15662
302.573 3.39843 27.7723 28.8032 1.15587
302.584 3.38925 27.7698 28.8395 1.15665
302.596 3.38832 27.7689 28.8425 1.15673
302.607 3.38823 27.7679 28.842 1.15674
302.618 3.3882 27.7667 28.8408 1.15674
302.629 3.38813 27.7657 28.8401 1.15675
302.64 3.38787 27.7647 28.8402 1.15677
302.652 3.38748 27.7633 28.8404 1.15681
302.663 3.39082 27.7625 28.8253 1.15652
302.674 3.38773 27.7608 28.8367 1.15678
302.685 3.38707 27.7595 28.8382 1.15684
302.697 3.38681 27.7584 28.8381 1.15686
302.708 3.38605 27.7569 28.8398 1.15693
302.719 3.38704 27.7556 28.8342 1.15684
302.73 3.38533 27.754 28.8399 1.15699
302.742 3.38496 27.7526 28.84 1.15702
302.753 3.38496 27.7517 28.839 1.15702
302.764 3.38516 27.751 28.8374 1.157
302.775 3.38498 27.7501 28.8373 1.15702
302.787 3.3845 27.7489 28.8381 1.15706
302.798 3.38414 27.7477 28.8383 1.15709
302.809 3.38486 27.7468 28.8343 1.15703
302.82 3.38381 27.7455 28.8375 1.15712
302.831 3.38347 27.7443 28.8377 1.15715
302.843 3.38303 27.743 28.8382 1.15719
302.854 3.38273 27.7417 28.8382 1.15721
302.865 3.38216 27.7404 28.8392 1.15726
302.876 3.38149 27.7393 28.841 1.15732
302.888 3.38152 27.7383 28.8398 1.15731
302.899 3.38153 27.7372 28.8385 1.15731
302.91 3.38083 27.7357 28.84 1.15737
302.921 3.38327 27.7352 28.829 1.15716
302.933 3.38138 27.734 28.8359 1.15733
302.944 3.38115 27.733 28.8358 1.15735
302.955 3.3805 27.7318 28.8374 1.1574
302.966 3.37976 27.7307 28.8394 1.15747
302.978 3.38835 27.7305 28.8026 1.15673
302.989 3.37898 27.7278 28.8397 1.15753
303 3.37784 27.7269 28.8436 1.15763
303.011 3.37689 27.7254 28.8461 1.15771
303.022 3.38032 27.7249 28.8309 1.15742
303.034 3.38003 27.7242 28.8315 1.15744
303.045 3.37676 27.7229 28.844 1.15772
303.056 3.37614 27.7217 28.8454 1.15778
303.067 3.37526 27.7205 28.848 1.15785
303.079 3.37799 27.7195 28.8353 1.15762
303.09 3.37414 27.7181 28.8502 1.15795
303.101 3.3732 27.7166 28.8528 1.15803
303.112 3.37227 27.7151 28.8551 1.15811
303.124 3.38302 27.7162 28.8104 1.15719
303.135 3.374 27.7143 28.847 1.15796
303.146 3.37287 27.7133 28.8507 1.15806
303.157 3.37212 27.7124 28.853 1.15812
303.169 3.37106 27.7115 28.8565 1.15821
303.18 3.37011 27.7105 28.8596 1.15829
303.191 3.36943 27.7098 28.8618 1.15835
303.202 3.36984 27.709 28.8592 1.15832
303.213 3.36875 27.7084 28.8632 1.15841
303.225 3.3684 27.7075 28.8638 1.15844
303.236 3.36797 27.7065 28.8646 1.15848
303.247 3.3675 27.7058 28.8659 1.15852
303.258 3.36818 27.7053 28.8625 1.15846
303.27 3.36657 27.7045 28.8685 1.1586
303.281 3.36572 27.7033 28.8709 1.15867
303.292 3.36645 27.7025 28.867 1.15861
303.303 3.36687 27.7017 28.8643 1.15857
303.315 3.36395 27.7003 28.8754 1.15882
303.326 3.36278 27.6989 28.879 1.15892
303.337 3.36246 27.6987 28.8801 1.15895
303.348 3.36173 27.6977 28.8822 1.15901
303.36 3.36106 27.6967 28.884 1.15907
303.371 3.36056 27.6956 28.8851 1.15912
303.382 3.35987 27.6942 28.8866 1.15917
303.393 3.35926 27.6934 28.8883 1.15923
303.404 3.36127 27.6927 28.8789 1.15905
303.416 3.35854 27.6917 28.8896 1.15929
303.427 3.35779 27.6909 28.892 1.15935
303.438 3.35702 27.6899 28.8943 1.15942
