# t dissipation energy Reynolds eta
180.607 0.176743 3.03272 13.7921 2.42044
180.618 0.176769 3.03318 13.7931 2.42035
180.629 0.176647 3.03349 13.7993 2.42077
180.64 0.176589 3.03386 13.8032 2.42096
180.652 0.176607 3.03429 13.8045 2.4209
180.663 0.176482 3.03459 13.8108 2.42133
180.674 0.17642 3.03496 13.8149 2.42155
180.685 0.176443 3.03538 13.8159 2.42147
180.697 0.176326 3.03569 13.8219 2.42187
180.708 0.176279 3.03605 13.8253 2.42203
180.719 0.176319 3.03647 13.8257 2.42189
180.73 0.176198 3.03676 13.8318 2.42231
180.742 0.176191 3.03717 13.8339 2.42233
180.753 0.176242 3.03759 13.8338 2.42216
180.764 0.176164 3.03795 13.8386 2.42243
180.775 0.176157 3.03834 13.8406 2.42245
180.787 0.17621 3.0388 13.8406 2.42227
180.798 0.176137 3.03919 13.8452 2.42252
180.809 0.176141 3.03962 13.847 2.4225
180.82 0.176196 3.04007 13.847 2.42232
180.831 0.176098 3.04041 13.8523 2.42265
180.843 0.176069 3.04082 13.8553 2.42275
180.854 0.176104 3.04129 13.8561 2.42263
180.865 0.175999 3.04162 13.8618 2.42299
180.876 0.175957 3.042 13.8651 2.42314
180.888 0.175996 3.04246 13.8657 2.423
180.899 0.175896 3.04279 13.8711 2.42335
180.91 0.175842 3.04316 13.875 2.42353
180.921 0.175853 3.04359 13.8765 2.42349
180.933 0.175745 3.04393 13.8823 2.42387
180.944 0.175698 3.0443 13.8858 2.42403
180.955 0.175697 3.04472 13.8878 2.42403
180.966 0.175555 3.04501 13.8947 2.42452
180.978 0.175481 3.04538 13.8993 2.42478
180.989 0.175454 3.04576 13.9021 2.42487
181 0.175306 3.04603 13.9092 2.42538
181.011 0.175226 3.04635 13.9139 2.42566
181.022 0.175211 3.04674 13.9163 2.42571
181.034 0.175066 3.04704 13.9234 2.42621
181.045 0.175009 3.04739 13.9272 2.42641
181.056 0.175031 3.0478 13.9283 2.42634
181.067 0.174945 3.04815 13.9333 2.42663
181.079 0.174951 3.04857 13.935 2.42661
181.09 0.175028 3.04903 13.934 2.42635
181.101 0.174946 3.04936 13.9388 2.42663
181.112 0.174948 3.04978 13.9406 2.42662
181.124 0.17502 3.05024 13.9399 2.42637
181.135 0.174944 3.05059 13.9445 2.42664
181.146 0.174937 3.05102 13.9467 2.42666
181.157 0.174992 3.05147 13.9466 2.42647
181.169 0.174916 3.05181 13.9512 2.42674
181.18 0.174904 3.05221 13.9535 2.42678
181.191 0.17494 3.05261 13.9539 2.42665
181.202 0.174865 3.05292 13.9583 2.42691
181.213 0.174851 3.05328 13.9605 2.42696
181.225 0.174872 3.05366 13.9614 2.42689
181.236 0.174803 3.05396 13.9655 2.42713
181.247 0.174788 3.05432 13.9678 2.42718
181.258 0.174822 3.0547 13.9681 2.42706
181.27 0.174735 3.055 13.973 2.42736
181.281 0.174678 3.0553 13.9767 2.42756
181.292 0.174694 3.05566 13.9777 2.42751
181.303 0.174583 3.05591 13.9832 2.42789
181.315 0.174542 3.0562 13.9862 2.42803
181.326 0.174542 3.05652 13.9877 2.42803
181.337 0.174445 3.05677 13.9927 2.42837
181.348 0.174417 3.05708 13.9952 2.42847
181.36 0.174415 3.05738 13.9967 2.42848
181.371 0.174304 3.05762 14.0023 2.42886
181.382 0.174243 3.05787 14.0058 2.42907
181.393 0.174291 3.0582 14.0054 2.42891
181.404 0.174251 3.05846 14.0082 2.42905
181.416 0.174265 3.05876 14.009 2.429
181.427 0.174349 3.05913 14.0073 2.4287
181.438 0.1743 3.05937 14.0104 2.42888
181.449 0.174322 3.05967 14.0109 2.4288
181.461 0.174427 3.06004 14.0084 2.42843
181.472 0.174396 3.0603 14.0108 2.42854
181.483 0.174416 3.06061 14.0115 2.42847
181.494 0.17448 3.06094 14.0104 2.42825
181.506 0.17442 3.06119 14.0139 2.42846
181.517 0.174436 3.0615 14.0147 2.4284
181.528 0.174503 3.06183 14.0135 2.42817
181.539 0.174458 3.06206 14.0164 2.42832
181.551 0.174471 3.06234 14.0172 2.42828
181.562 0.174541 3.06265 14.0157 2.42804
181.573 0.174478 3.06283 14.0191 2.42826
181.584 0.174418 3.06302 14.0224 2.42846
181.596 0.174419 3.06327 14.0235 2.42846
181.607 0.17432 3.06345 14.0283 2.4288
181.618 0.174272 3.06365 14.0312 2.42897
181.629 0.174322 3.06393 14.0304 2.4288
181.64 0.174244 3.06409 14.0343 2.42907
181.652 0.174244 3.06431 14.0353 2.42907
181.663 0.174294 3.06456 14.0344 2.4289
181.674 0.174233 3.0647 14.0375 2.42911
181.685 0.174237 3.06492 14.0384 2.4291
181.697 0.174297 3.0652 14.0372 2.42889
181.708 0.174237 3.06537 14.0405 2.42909
181.719 0.174231 3.06557 14.0416 2.42911
181.73 0.174317 3.06584 14.0394 2.42882
181.742 0.174276 3.06598 14.0417 2.42896
181.753 0.174313 3.06618 14.0411 2.42883
181.764 0.174426 3.06645 14.0378 2.42844
181.775 0.174415 3.06661 14.0389 2.42847
181.787 0.174473 3.06689 14.0379 2.42827
181.798 0.174599 3.0672 14.0343 2.42784
181.809 0.174616 3.06743 14.0346 2.42778
181.82 0.174691 3.06773 14.033 2.42751
181.831 0.174825 3.06807 14.0291 2.42705
181.843 0.174842 3.06831 14.0296 2.42699
181.854 0.174908 3.06859 14.0282 2.42676
181.865 0.175055 3.06895 14.0239 2.42625
181.876 0.175077 3.06919 14.0242 2.42618
181.888 0.175156 3.06949 14.0224 2.4259
181.899 0.17528 3.06984 14.019 2.42547
181.91 0.175276 3.0701 14.0203 2.42549
181.921 0.175345 3.07043 14.0191 2.42525
181.933 0.175449 3.07074 14.0164 2.42489
181.944 0.175389 3.07094 14.0197 2.42509
181.955 0.175424 3.07119 14.0194 2.42498
181.966 0.175517 3.07152 14.0172 2.42465
181.978 0.17545 3.07167 14.0206 2.42489
181.989 0.175489 3.07192 14.0201 2.42475
182 0.175585 3.07222 14.0177 2.42442
182.011 0.175563 3.07244 14.0196 2.42449
182.022 0.175595 3.07267 14.0193 2.42438
182.034 0.175695 3.07295 14.0166 2.42404
182.045 0.175669 3.07313 14.0185 2.42413
182.056 0.175718 3.0734 14.0177 2.42396
182.067 0.175837 3.07368 14.0143 2.42355
182.079 0.175807 3.07386 14.0163 2.42365
182.09 0.175859 3.07409 14.0153 2.42348
182.101 0.175988 3.07438 14.0115 2.42303
182.112 0.175974 3.07456 14.0129 2.42308
182.124 0.176019 3.07481 14.0122 2.42292
182.135 0.176167 3.07511 14.0077 2.42241
182.146 0.176174 3.07534 14.0084 2.42239
182.157 0.17623 3.07562 14.0075 2.4222
182.169 0.176339 3.07591 14.0045 2.42182
182.18 0.176312 3.07613 14.0066 2.42192
182.191 0.176348 3.07639 14.0063 2.42179
182.202 0.176462 3.07674 14.0034 2.4214
182.213 0.176417 3.07695 14.0061 2.42156
182.225 0.17646 3.07726 14.0059 2.42141
182.236 0.176569 3.07758 14.003 2.42104
182.247 0.176531 3.07783 14.0056 2.42116
182.258 0.176559 3.07809 14.0057 2.42107
182.27 0.176673 3.07847 14.0029 2.42068
182.281 0.176633 3.07872 14.0056 2.42082
182.292 0.176661 3.07901 14.0058 2.42072
182.303 0.176751 3.07936 14.0038 2.42041
182.315 0.176721 3.07963 14.0063 2.42052
182.326 0.176781 3.07997 14.0054 2.42031
182.337 0.17691 3.08038 14.0022 2.41987
182.348 0.176899 3.08065 14.0038 2.4199
182.36 0.176965 3.08099 14.0028 2.41968
182.371 0.177079 3.08137 14 2.41929
182.382 0.177079 3.08166 14.0013 2.41929
182.393 0.177129 3.08198 14.0008 2.41912
182.404 0.177256 3.08235 13.9975 2.41869
182.416 0.177236 3.08263 13.9995 2.41875
182.427 0.177293 3.08294 13.9987 2.41856
182.438 0.177426 3.08334 13.9952 2.41811
182.449 0.177414 3.08362 13.997 2.41815
182.461 0.177452 3.08392 13.9968 2.41802
182.472 0.177569 3.08428 13.9939 2.41762
182.483 0.177539 3.08453 13.9962 2.41772
182.494 0.17756 3.08481 13.9967 2.41765
182.506 0.177656 3.08514 13.9944 2.41732
182.517 0.177633 3.08541 13.9965 2.4174
182.528 0.17765 3.08569 13.9971 2.41734
182.539 0.177746 3.08601 13.9948 2.41702
182.551 0.177742 3.08632 13.9963 2.41703
182.562 0.177776 3.08661 13.9963 2.41691
182.573 0.177899 3.08699 13.9932 2.4165
182.584 0.177886 3.08727 13.9949 2.41654
182.596 0.177939 3.08759 13.9943 2.41636
182.607 0.178072 3.08795 13.9907 2.41591
182.618 0.178044 3.08821 13.993 2.416
182.629 0.178092 3.08852 13.9925 2.41584
182.64 0.178207 3.08887 13.9896 2.41545
182.652 0.178147 3.08912 13.9931 2.41566
182.663 0.178185 3.08944 13.993 2.41553
182.674 0.178295 3.08982 13.9905 2.41516
182.685 0.178258 3.09011 13.9932 2.41528
182.697 0.178306 3.09045 13.9928 2.41512
182.708 0.178422 3.09081 13.99 2.41473
182.719 0.178385 3.09112 13.9928 2.41485
182.73 0.178434 3.09145 13.9924 2.41468
182.742 0.178563 3.09184 13.9891 2.41425
182.753 0.178526 3.09215 13.9919 2.41437
182.764 0.178585 3.09251 13.9913 2.41417
182.775 0.178741 3.09293 13.987 2.41365
182.787 0.178688 3.09312 13.99 2.41383
182.798 0.178775 3.09351 13.9883 2.41353
182.809 0.178906 3.09387 13.9848 2.41309
182.82 0.178865 3.09411 13.9876 2.41323
182.831 0.178925 3.09448 13.9869 2.41303
182.843 0.179064 3.09487 13.9832 2.41255
182.854 0.179038 3.09518 13.9856 2.41264
182.865 0.179077 3.09552 13.9856 2.41251
182.876 0.179202 3.09587 13.9823 2.41209
182.888 0.179167 3.09614 13.9849 2.41221
182.899 0.179223 3.09649 13.9843 2.41202
182.91 0.179332 3.09681 13.9815 2.41165
182.921 0.179308 3.09714 13.9839 2.41174
182.933 0.179325 3.0974 13.9844 2.41168
182.944 0.179417 3.09776 13.9825 2.41137
182.955 0.179379 3.09802 13.9851 2.4115
182.966 0.17939 3.09827 13.9858 2.41146
182.978 0.179457 3.09858 13.9846 2.41123
182.989 0.179403 3.09884 13.9879 2.41142
183 0.179416 3.09909 13.9885 2.41137
183.011 0.179502 3.09942 13.9866 2.41108
183.022 0.179465 3.09966 13.9892 2.41121
183.034 0.17947 3.0999 13.9901 2.41119
183.045 0.179558 3.10022 13.9881 2.4109
183.056 0.179499 3.10045 13.9914 2.41109
183.067 0.179498 3.10067 13.9924 2.4111
183.079 0.179589 3.101 13.9904 2.41079
183.09 0.179535 3.10121 13.9934 2.41097
183.101 0.179557 3.10148 13.9938 2.4109
183.112 0.179656 3.10181 13.9914 2.41057
183.124 0.17962 3.10202 13.9937 2.41069
183.135 0.179625 3.10223 13.9945 2.41067
183.146 0.179727 3.10253 13.9919 2.41033
183.157 0.179694 3.10276 13.9942 2.41044
183.169 0.179725 3.10302 13.9942 2.41034
183.18 0.179857 3.10334 13.9905 2.40989
183.191 0.179841 3.10353 13.992 2.40995
183.202 0.179836 3.10371 13.993 2.40996
183.213 0.179968 3.10406 13.9894 2.40952
183.225 0.179947 3.10424 13.9911 2.40959
183.236 0.17997 3.10447 13.9912 2.40951
183.247 0.180112 3.10482 13.9872 2.40904
183.258 0.180065 3.10497 13.9898 2.4092
183.27 0.180113 3.10524 13.9892 2.40904
183.281 0.180246 3.10554 13.9853 2.40859
183.292 0.180193 3.10565 13.9879 2.40877
183.303 0.180254 3.1059 13.9866 2.40856
183.315 0.180404 3.10622 13.9823 2.40807
183.326 0.180375 3.10636 13.984 2.40816
183.337 0.18044 3.10662 13.9826 2.40794
183.348 0.18059 3.10691 13.9782 2.40744
183.36 0.18056 3.10704 13.9799 2.40754
183.371 0.180631 3.10731 13.9784 2.40731
183.382 0.180783 3.10759 13.9737 2.4068
183.393 0.180765 3.10771 13.975 2.40686
183.404 0.180841 3.10797 13.9732 2.40661
183.416 0.18098 3.10822 13.9689 2.40614
183.427 0.180978 3.10837 13.9697 2.40615
183.438 0.181047 3.10858 13.968 2.40592
183.449 0.181221 3.10888 13.9626 2.40534
183.461 0.181196 3.10898 13.964 2.40543
183.472 0.181269 3.10918 13.9621 2.40519
183.483 0.181424 3.10942 13.9573 2.40467
183.494 0.181409 3.10954 13.9584 2.40472
183.506 0.181488 3.10975 13.9563 2.40446
183.517 0.181622 3.11001 13.9523 2.40402
183.528 0.181607 3.11009 13.9532 2.40407
183.539 0.181682 3.11029 13.9512 2.40382
183.551 0.181835 3.11054 13.9465 2.40331
183.562 0.181817 3.11062 13.9475 2.40337
183.573 0.181871 3.11079 13.9462 2.40319
183.584 0.182006 3.11103 13.9421 2.40275
183.596 0.181951 3.11105 13.9443 2.40293
183.607 0.182014 3.11122 13.9427 2.40272
183.618 0.182156 3.11145 13.9383 2.40225
183.629 0.182115 3.11154 13.9402 2.40239
183.64 0.182153 3.11168 13.9394 2.40226
183.652 0.182275 3.1119 13.9357 2.40186
183.663 0.182227 3.11195 13.9378 2.40202
183.674 0.182291 3.11215 13.9362 2.40181
183.685 0.182411 3.11237 13.9326 2.40141
183.697 0.182348 3.1124 13.9352 2.40162
183.708 0.18243 3.11257 13.9328 2.40135
183.719 0.18259 3.1128 13.9277 2.40082
183.73 0.182574 3.11282 13.9284 2.40088
183.742 0.182655 3.11295 13.9259 2.40061
183.753 0.182846 3.1132 13.9198 2.39998
183.764 0.182841 3.11322 13.9201 2.4
183.775 0.182968 3.11342 13.9161 2.39958
183.787 0.183173 3.11365 13.9094 2.39891
183.798 0.183171 3.1137 13.9097 2.39892
183.809 0.183301 3.11387 13.9055 2.39849
183.82 0.183493 3.1141 13.8993 2.39786
183.831 0.18348 3.11416 13.9 2.39791
183.843 0.183587 3.11432 13.8967 2.39756
183.854 0.183802 3.11458 13.8897 2.39686
183.865 0.183798 3.11461 13.89 2.39687
183.876 0.183915 3.11479 13.8864 2.39649
183.888 0.184091 3.11499 13.8806 2.39592
183.899 0.184096 3.11504 13.8806 2.3959
183.91 0.184188 3.11521 13.8779 2.3956
183.921 0.184373 3.11542 13.8719 2.395
183.933 0.184375 3.11546 13.872 2.39499
183.944 0.184473 3.11559 13.8689 2.39467
183.955 0.184657 3.11578 13.8629 2.39408
183.966 0.18466 3.11583 13.8629 2.39407
183.978 0.184759 3.11594 13.8597 2.39375
183.989 0.184949 3.11612 13.8534 2.39313
184 0.184943 3.11614 13.8537 2.39315
184.011 0.185045 3.11626 13.8504 2.39282
184.022 0.185201 3.11644 13.8454 2.39232
184.034 0.185194 3.11643 13.8456 2.39234
184.045 0.185303 3.11655 13.8421 2.39199
184.056 0.185469 3.11671 13.8366 2.39145
184.067 0.185447 3.1167 13.8373 2.39152
184.079 0.185529 3.11679 13.8347 2.39126
184.09 0.185711 3.11697 13.8287 2.39067
184.101 0.185695 3.11698 13.8293 2.39072
184.112 0.185806 3.11708 13.8257 2.39037
184.124 0.18603 3.11729 13.8183 2.38965
184.135 0.186038 3.11732 13.8181 2.38962
184.146 0.186159 3.11743 13.8141 2.38923
184.157 0.186378 3.11762 13.8068 2.38853
184.169 0.186386 3.11762 13.8065 2.3885
184.18 0.186493 3.11771 13.803 2.38816
184.191 0.186719 3.11793 13.7956 2.38744
184.202 0.186719 3.11793 13.7956 2.38744
184.213 0.186815 3.11803 13.7925 2.38713
184.225 0.187037 3.11822 13.7851 2.38643
184.236 0.187073 3.11825 13.7839 2.38631
184.247 0.187193 3.11834 13.7799 2.38593
184.258 0.187418 3.11851 13.7724 2.38521
184.27 0.18744 3.11851 13.7716 2.38514
184.281 0.187511 3.11859 13.7693 2.38491
184.292 0.187685 3.11872 13.7635 2.38436
184.303 0.18764 3.11867 13.7649 2.3845
184.315 0.187689 3.11869 13.7632 2.38435
184.326 0.18784 3.11878 13.7581 2.38387
184.337 0.18777 3.1187 13.7603 2.38409
184.348 0.187844 3.11874 13.7578 2.38386
184.36 0.188014 3.11885 13.752 2.38332
184.371 0.188055 3.11888 13.7507 2.38319
184.382 0.188152 3.11896 13.7475 2.38288
184.393 0.188352 3.11908 13.7407 2.38225
184.404 0.188358 3.11908 13.7405 2.38223
184.416 0.188454 3.11915 13.7373 2.38193
184.427 0.18861 3.11925 13.7321 2.38143
184.438 0.188599 3.11924 13.7324 2.38147
184.449 0.188719 3.11935 13.7286 2.38109
184.461 0.188975 3.11952 13.72 2.38028
184.472 0.188971 3.11948 13.72 2.3803
184.483 0.189078 3.11953 13.7163 2.37996
184.494 0.189276 3.11968 13.7098 2.37933
184.506 0.189264 3.11972 13.7104 2.37937
184.517 0.189327 3.11973 13.7081 2.37917
184.528 0.189528 3.11994 13.7018 2.37854
184.539 0.189522 3.11998 13.7022 2.37856
184.551 0.189594 3.12005 13.6999 2.37834
184.562 0.189759 3.12019 13.6946 2.37782
184.573 0.189725 3.12015 13.6956 2.37793
184.584 0.189866 3.12027 13.6911 2.37748
184.596 0.190083 3.12039 13.6838 2.37681
184.607 0.189997 3.12036 13.6867 2.37707
184.618 0.190013 3.12039 13.6863 2.37702
184.629 0.190165 3.12053 13.6814 2.37655
184.64 0.190106 3.12047 13.6832 2.37673
184.652 0.190169 3.1205 13.6811 2.37654
184.663 0.19035 3.12062 13.6752 2.37597
184.674 0.190305 3.12057 13.6766 2.37611
184.685 0.190365 3.12062 13.6746 2.37593
184.697 0.190515 3.12075 13.6698 2.37546
184.708 0.190427 3.12061 13.6724 2.37573
184.719 0.190508 3.12068 13.6697 2.37548
184.73 0.190692 3.12079 13.6636 2.37491
184.742 0.190687 3.12076 13.6637 2.37492
184.753 0.190784 3.12085 13.6606 2.37462
184.764 0.190978 3.121 13.6543 2.37402
184.775 0.19097 3.12094 13.6543 2.37404
184.787 0.191046 3.12098 13.6518 2.37381
184.798 0.191266 3.12114 13.6447 2.37312
184.809 0.191237 3.12107 13.6454 2.37321
184.82 0.191338 3.12117 13.6422 2.3729
184.831 0.191567 3.12134 13.6348 2.37219
184.843 0.191598 3.12134 13.6337 2.37209
184.854 0.191719 3.12141 13.6297 2.37172
184.865 0.191925 3.12157 13.6231 2.37108
184.876 0.191928 3.12156 13.6229 2.37107
184.888 0.192064 3.12163 13.6184 2.37065
184.899 0.192329 3.12181 13.6098 2.36984
184.91 0.192312 3.12178 13.6103 2.36989
184.921 0.192331 3.1218 13.6097 2.36983
184.933 0.192454 3.12192 13.6059 2.36945
184.944 0.192358 3.12187 13.609 2.36975
184.955 0.192331 3.12189 13.6101 2.36983
184.966 0.192475 3.12205 13.6057 2.36939
184.978 0.192371 3.122 13.6092 2.36971
184.989 0.192364 3.122 13.6094 2.36973
185 0.192502 3.12213 13.6051 2.3693
185.011 0.192431 3.12208 13.6074 2.36952
185.022 0.192454 3.12211 13.6067 2.36945
185.034 0.192581 3.12224 13.6028 2.36906
185.045 0.192499 3.12222 13.6056 2.36931
185.056 0.192562 3.12232 13.6038 2.36912
185.067 0.192777 3.12255 13.5972 2.36846
185.079 0.192736 3.12256 13.5987 2.36859
185.09 0.192797 3.12267 13.597 2.3684
185.101 0.193006 3.1229 13.5907 2.36776
185.112 0.192974 3.12293 13.5919 2.36785
185.124 0.193085 3.12305 13.5885 2.36751
185.135 0.193321 3.12327 13.5812 2.36679
185.146 0.193263 3.12332 13.5834 2.36697
185.157 0.193347 3.12342 13.5809 2.36671
185.169 0.193564 3.12367 13.5744 2.36605
185.18 0.193548 3.12369 13.5751 2.3661
185.191 0.193606 3.12381 13.5736 2.36592
185.202 0.193683 3.12397 13.5715 2.36568
185.213 0.193516 3.12395 13.5773 2.36619
185.225 0.193508 3.12407 13.5781 2.36622
185.236 0.193604 3.12427 13.5756 2.36592
185.247 0.193509 3.12429 13.579 2.36621
185.258 0.193458 3.12435 13.5811 2.36637
185.27 0.193559 3.12455 13.5784 2.36606
185.281 0.193425 3.12455 13.5831 2.36647
185.292 0.193397 3.12462 13.5844 2.36656
185.303 0.193492 3.12481 13.5819 2.36627
185.315 0.193358 3.12483 13.5867 2.36668
185.326 0.193367 3.125 13.5871 2.36665
185.337 0.193555 3.12528 13.5817 2.36607
185.348 0.193431 3.12533 13.5863 2.36645
185.36 0.193479 3.12552 13.5854 2.36631
185.371 0.193621 3.12577 13.5816 2.36587
185.382 0.193531 3.1259 13.5853 2.36615
185.393 0.193559 3.1261 13.5851 2.36606
185.404 0.193711 3.12637 13.581 2.3656
185.416 0.193603 3.1264 13.5849 2.36593
185.427 0.193606 3.12655 13.5855 2.36592
185.438 0.193723 3.1268 13.5824 2.36556
185.449 0.19362 3.12688 13.5864 2.36588
185.461 0.193579 3.12702 13.5884 2.366
185.472 0.193678 3.12728 13.5861 2.3657
185.483 0.193557 3.12735 13.5906 2.36607
185.494 0.193541 3.12753 13.592 2.36612
185.506 0.193551 3.12775 13.5926 2.36609
185.517 0.193335 3.1278 13.6004 2.36675
185.528 0.193261 3.12793 13.6036 2.36697
185.539 0.193291 3.12815 13.6035 2.36688
185.551 0.193116 3.12819 13.6098 2.36742
185.562 0.193025 3.12833 13.6136 2.3677
185.573 0.19306 3.12853 13.6133 2.36759
185.584 0.192895 3.12859 13.6193 2.3681
185.596 0.192852 3.12875 13.6215 2.36823
185.607 0.192914 3.12897 13.6203 2.36804
185.618 0.192777 3.12903 13.6254 2.36846
185.629 0.192773 3.12924 13.6265 2.36847
185.64 0.192844 3.12945 13.6249 2.36825
185.652 0.192695 3.12954 13.6305 2.36871
185.663 0.19264 3.12971 13.6332 2.36888
185.674 0.192709 3.12998 13.632 2.36867
185.685 0.192607 3.13009 13.6361 2.36898
185.697 0.192623 3.13033 13.6366 2.36893
185.708 0.192724 3.1306 13.6341 2.36862
185.719 0.192605 3.13074 13.639 2.36899
185.73 0.192601 3.13096 13.64 2.369
185.742 0.192705 3.13129 13.6378 2.36868
185.753 0.192581 3.13142 13.6428 2.36906
185.764 0.192558 3.13166 13.6447 2.36913
185.775 0.192627 3.13197 13.6435 2.36892
185.787 0.192447 3.13204 13.6502 2.36947
185.798 0.192393 3.13224 13.653 2.36964
185.809 0.192389 3.13248 13.6542 2.36965
185.82 0.192214 3.13258 13.6609 2.37019
185.831 0.192132 3.1328 13.6647 2.37045
185.843 0.192152 3.13308 13.6652 2.37038
185.854 0.191955 3.13317 13.6726 2.37099
185.865 0.19185 3.13334 13.6771 2.37132
185.876 0.191866 3.13358 13.6776 2.37127
185.888 0.191693 3.13367 13.6842 2.3718
185.899 0.191643 3.13386 13.6868 2.37195
185.91 0.19169 3.13411 13.6862 2.37181
185.921 0.191534 3.13422 13.6923 2.37229
185.933 0.191488 3.13442 13.6948 2.37243
185.944 0.19154 3.13471 13.6942 2.37227
185.955 0.191424 3.13485 13.6989 2.37263
185.966 0.191373 3.13506 13.7017 2.37279
185.978 0.191408 3.13536 13.7018 2.37268
185.989 0.191267 3.1355 13.7074 2.37312
186 0.191215 3.13573 13.7103 2.37328
186.011 0.191235 3.13602 13.7108 2.37322
186.022 0.191061 3.13612 13.7175 2.37376
186.034 0.190986 3.13634 13.7212 2.37399
186.045 0.191003 3.13659 13.7216 2.37394
186.056 0.190847 3.13672 13.7278 2.37442
186.067 0.190767 3.13692 13.7315 2.37467
186.079 0.190788 3.13718 13.7319 2.37461
186.09 0.190598 3.13723 13.739 2.3752
186.101 0.190504 3.13742 13.7432 2.37549
186.112 0.190495 3.13766 13.7446 2.37552
186.124 0.190309 3.13778 13.7519 2.3761
186.135 0.190228 3.13799 13.7557 2.37635
186.146 0.190261 3.13829 13.7558 2.37625
186.157 0.190104 3.13841 13.762 2.37674
186.169 0.190029 3.1386 13.7656 2.37698
186.18 0.190063 3.1389 13.7657 2.37687
186.191 0.189898 3.13903 13.7722 2.37739
186.202 0.189787 3.13923 13.7771 2.37773
186.213 0.189772 3.13948 13.7788 2.37778
186.225 0.189607 3.13964 13.7855 2.3783
186.236 0.189519 3.13984 13.7895 2.37857
186.247 0.189547 3.14014 13.7898 2.37848
186.258 0.189382 3.14028 13.7965 2.379
186.27 0.189305 3.14047 13.8001 2.37924
186.281 0.189273 3.14071 13.8023 2.37934
186.292 0.189112 3.14082 13.8087 2.37985
186.303 0.189011 3.14105 13.8134 2.38017
186.315 0.189007 3.14129 13.8146 2.38018
186.326 0.188823 3.1414 13.8218 2.38076
186.337 0.188714 3.14159 13.8266 2.3811
186.348 0.188672 3.14183 13.8292 2.38124
186.36 0.188492 3.14196 13.8364 2.38181
186.371 0.188384 3.14214 13.8412 2.38215
186.382 0.188363 3.1424 13.8431 2.38221
186.393 0.18818 3.14254 13.8504 2.38279
186.404 0.188074 3.1427 13.855 2.38313
186.416 0.188067 3.14296 13.8564 2.38315
186.427 0.18789 3.14309 13.8635 2.38371
186.438 0.187822 3.14328 13.8669 2.38393
186.449 0.187839 3.14358 13.8675 2.38387
186.461 0.187691 3.14371 13.8736 2.38434
186.472 0.187642 3.14393 13.8764 2.3845
186.483 0.187636 3.1442 13.8778 2.38452
186.494 0.187463 3.14434 13.8848 2.38507
186.506 0.187384 3.14455 13.8887 2.38532
186.517 0.187381 3.14481 13.8899 2.38533
186.528 0.187185 3.14493 13.8977 2.38595
