# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
229.112 2127.93 2.87927 79.795 73.329 -1.64699 -2.84339 0.03187 16.875 15.9375 12.1875 15.9583 1.38462 1 2033.08 1
229.169 2127.91 2.78291 79.6365 73.3323 -1.78419 -2.73575 0.0406613 15.9375 16.875 12.1875 15.9582 1.38462 1 2029.23 1
229.225 2127.91 2.67856 79.4841 73.3363 -1.93231 -2.63032 0.0410677 16.875 16.875 12.1875 15.9582 1.38462 1 2028.15 1
229.281 2127.88 2.5659 79.338 73.3395 -2.07907 -2.5145 0.0348733 16.875 16.875 12.1875 15.9582 1.38462 1 2035.52 1
229.337 2127.84 2.44509 79.1989 73.3427 -2.22332 -2.38281 0.032739 16.875 16.875 12.1875 15.9581 1.38462 1 2032.3 1
229.393 2127.8 2.31643 79.067 73.3461 -2.36477 -2.25267 0.0294676 16.875 16.875 12.1875 15.958 1.38462 1 2031.64 1
229.449 2127.77 2.17972 78.9422 73.3487 -2.50896 -2.13389 0.0270137 16.875 16.875 12.1875 15.9579 1.38462 1 2027.2 1
229.506 2127.74 2.03449 78.8245 73.3516 -2.65742 -2.00382 0.02285 16.875 15.9375 12.1875 15.9578 1.38462 1 2027.42 1
229.562 2127.68 1.88116 78.7145 73.3546 -2.80077 -1.86627 0.0229104 15.9375 15.9375 12.1875 15.9577 1.30769 1 2028.65 1
229.618 2127.68 1.71987 78.6124 73.357 -2.9498 -1.72632 0.0123281 16.875 16.875 12.1875 15.9577 1.38462 1 2028.94 1
229.674 2127.69 1.55055 78.5183 73.3591 -3.0793 -1.57583 0.00349084 16.875 16.875 12.1875 15.9577 1.38462 1 2034.43 1
229.73 2127.68 1.37396 78.4328 73.3609 -3.20579 -1.42477 0.000899441 16.875 16.875 12.1875 15.9577 1.38462 1 2032.75 1
229.787 2127.68 1.1902 78.3559 73.3622 -3.32724 -1.27433 0.00389506 16.875 16.875 12.1875 15.9577 1.38462 1 2028.52 1
229.843 2127.69 0.999147 78.2874 73.3639 -3.45915 -1.12729 0.0031502 15.9375 16.875 12.1875 15.9577 1.38462 1 2030.54 1
229.899 2127.7 0.800967 78.2276 73.3659 -3.57533 -0.966435 0.00518946 16.875 16.875 12.1875 15.9577 1.38462 1 2029.58 1
229.955 2127.71 0.596357 78.1766 73.3671 -3.68697 -0.810756 -0.00806732 16.875 16.875 12.1875 15.9577 1.38462 1 2032.22 1
230.011 2127.69 0.385905 78.1343 73.3679 -3.79261 -0.659118 -0.0242273 16.875 16.875 12.1875 15.9577 1.38462 1 2030.06 1
230.067 2127.65 0.169407 78.1005 73.368 -3.88798 -0.507669 -0.036 16.875 16.875 12.1875 15.9576 1.38462 1 2025.28 1
230.124 2127.56 119.947 78.0756 73.367 -3.9835 -0.346043 -0.0454705 15.9375 16.875 12.1875 15.9574 1.38462 1 2030.83 1
230.18 2127.53 119.719 78.0597 73.3657 -4.0949 -0.189317 -0.05846 16.875 16.875 12.1875 15.9573 1.38462 1 2034.45 1
230.236 2127.44 119.487 78.0527 73.3641 -4.16737 -0.0298856 -0.0672091 16.875 15.9375 12.1875 15.9571 1.38462 1 2028.21 1
230.292 2127.43 119.25 78.0547 73.3611 -4.24108 0.124811 -0.0831238 15.9375 15.9375 12.1875 15.957 1.30769 1 2028.46 1
230.348 2127.38 119.009 78.0655 73.3574 -4.29731 0.284979 -0.0964412 15.9375 15.9375 13.125 15.9569 1.21429 1 2032.74 1
230.404 2127.37 118.765 78.0853 73.3532 -4.35735 0.443528 -0.112224 16.875 16.875 13.125 15.9569 1.28571 1 2031.51 1
230.461 2127.26 118.517 78.1143 73.3475 -4.41653 0.606851 -0.131146 16.875 16.875 13.125 15.9566 1.28571 1 2025.06 1
230.517 2127.18 118.266 78.1523 73.3409 -4.47389 0.766468 -0.15083 15.9375 16.875 13.125 15.9564 1.28571 1 2029.96 1
230.573 2127.1 118.012 78.1995 73.3335 -4.51527 0.936723 -0.167902 15.9375 16.875 13.125 15.9562 1.28571 1 2028.83 1
230.629 2127.07 117.756 78.256 73.3245 -4.54806 1.09754 -0.18681 16.875 16.875 13.125 15.9561 1.28571 1 2024.43 1
230.685 2127.05 117.499 78.3219 73.3148 -4.57544 1.26573 -0.199933 15.9375 16.875 13.125 15.9561 1.28571 1 2023.06 1
230.742 2127.04 117.24 78.3971 73.3045 -4.58952 1.43149 -0.210568 15.9375 16.875 13.125 15.9561 1.28571 1 2035.06 1
230.798 2127.06 116.981 78.4815 73.2927 -4.60319 1.58604 -0.237584 16.875 16.875 13.125 15.9561 1.28571 1 2028.76 1
230.854 2126.98 116.72 78.5747 73.2802 -4.61074 1.74908 -0.24793 16.875 16.875 13.125 15.9559 1.28571 1 2025.66 1
230.91 2126.93 116.46 78.6771 73.2675 -4.60566 1.90735 -0.255798 15.9375 15.9375 13.125 15.9558 1.21429 1 2030.61 1
230.966 2126.88 116.2 78.7887 73.2537 -4.59653 2.06627 -0.264568 15.9375 15.9375 13.125 15.9557 1.21429 1 2026.42 1
231.022 2126.8 115.941 78.909 73.2396 -4.57861 2.22086 -0.276173 16.875 15.9375 13.125 15.9555 1.28571 1 2025.49 1
231.079 2126.69 115.683 79.0379 73.2253 -4.55887 2.37986 -0.281071 15.9375 16.875 13.125 15.9552 1.28571 1 2024.23 1
231.135 2126.64 115.426 79.1757 73.2102 -4.53089 2.53359 -0.286802 15.9375 16.875 13.125 15.9551 1.28571 1 2033.28 1
231.191 2126.66 115.171 79.3222 73.1947 -4.50494 2.67649 -0.298775 15.9375 16.875 13.125 15.9551 1.28571 1 2030.77 1
231.247 2126.57 114.918 79.477 73.1791 -4.46036 2.82799 -0.303145 16.875 16.875 12.1875 15.9549 1.38462 1 2026.4 1
231.303 2126.49 114.667 79.6404 73.1627 -4.41078 2.97778 -0.311488 15.9375 15.9375 12.1875 15.9547 1.30769 1 2027.29 1
231.36 2126.4 114.419 79.8122 73.1464 -4.36385 3.13073 -0.305414 15.9375 15.9375 12.1875 15.9545 1.30769 1 2026.4 1
231.416 2126.3 114.175 79.9919 73.1305 -4.29336 3.26005 -0.299776 15.9375 16.875 12.1875 15.9542 1.38462 1 2022.16 1
231.472 2126.19 113.933 80.1793 73.1141 -4.23248 3.39029 -0.298723 16.875 16.875 12.1875 15.9539 1.38462 1 2018.75 1
231.528 2126.16 113.695 80.374 73.098 -4.16633 3.51965 -0.299633 15.9375 16.875 13.125 15.9538 1.28571 1 2026.5 1
231.584 2126.11 113.461 80.5759 73.0824 -4.09404 3.65227 -0.295093 15.9375 15.9375 13.125 15.9537 1.21429 1 2028.26 1
231.64 2126.12 113.232 80.7852 73.0662 -4.01042 3.76722 -0.296019 16.875 15.9375 13.125 15.9538 1.28571 1 2024.98 1
231.697 2126.14 113.007 81.0009 73.0501 -3.93081 3.88326 -0.29996 16.875 16.875 13.125 15.9538 1.28571 1 2020.32 1
231.753 2126.09 112.787 81.2231 73.0343 -3.84823 3.99884 -0.30267 15.9375 16.875 13.125 15.9537 1.28571 1 2026.27 1
231.809 2126 112.572 81.4513 73.0182 -3.74656 4.10873 -0.296354 15.9375 15.9375 13.125 15.9535 1.21429 1 2031.77 1
231.865 2125.97 112.363 81.6854 73.0025 -3.65649 4.19609 -0.293521 15.9375 15.9375 13.125 15.9534 1.21429 1 2027.82 1
231.921 2126 112.159 81.9244 72.9873 -3.54825 4.28155 -0.282077 16.875 16.875 13.125 15.9535 1.28571 1 2022.4 1
231.978 2126 111.961 82.1684 72.9721 -3.43998 4.36713 -0.279426 15.9375 16.875 13.125 15.9535 1.28571 1 2025.13 0
232.034 2125.94 111.769 82.4166 72.9573 -3.32263 4.44804 -0.270081 15.9375 15.9375 13.125 15.9533 1.21429 1 2028.65 0
232.09 2125.84 111.583 82.6689 72.9433 -3.22002 4.52307 -0.255526 15.9375 15.9375 13.125 15.9531 1.21429 1 2031.64 0
232.146 2125.73 111.404 82.9248 72.9297 -3.10061 4.5704 -0.239695 15.9375 16.875 13.125 15.9528 1.28571 1 2025.23 0
232.202 2125.67 111.232 83.184 72.9172 -2.97875 4.61274 -0.228099 16.875 15.9375 13.125 15.9526 1.28571 1 2028.71 0
232.258 2125.62 111.066 83.4457 72.9055 -2.85921 4.66497 -0.20845 16.875 15.9375 13.125 15.9525 1.28571 1 2028.32 0
232.315 2125.67 110.907 83.7098 72.8942 -2.74096 4.6991 -0.194835 15.9375 16.875 13.125 15.9526 1.28571 1 2027.82 0
232.371 2125.82 110.755 83.9758 72.8845 -2.61458 4.72247 -0.173394 15.9375 16.875 13.125 15.953 1.28571 1 2031.24 0
232.427 2126.2 110.611 84.2432 72.8757 -2.48739 4.74511 -0.162934 15.9375 15.9375 13.125 15.954 1.21429 1 2038.02 0
232.483 2126.58 110.474 84.5118 72.8672 -2.35248 4.76012 -0.145509 15.9375 15.9375 13.125 15.9549 1.21429 1 2028.38 0
232.539 2126.72 110.344 84.7808 72.8602 -2.22809 4.77356 -0.128067 16.875 16.875 13.125 15.9553 1.28571 1 2026.15 0
232.596 2126.73 110.222 85.0503 72.8545 -2.08859 4.7714 -0.109156 16.875 15.9375 13.125 15.9553 1.28571 1 2027.41 0
232.652 2126.85 110.107 85.3198 72.8495 -1.95261 4.76796 -0.0919302 16.875 15.9375 13.125 15.9556 1.28571 1 2031.32 0
232.708 2126.98 110 85.5891 72.8457 -1.81778 4.75711 -0.0718193 15.9375 16.875 13.125 15.9559 1.28571 1 2027.04 0
232.764 2127.19 109.9 85.8573 72.8434 -1.68927 4.73154 -0.0464817 15.9375 16.875 13.125 15.9564 1.28571 1 2029.96 0
232.82 2127.47 109.808 86.1241 72.8417 -1.55913 4.70788 -0.0309104 15.9375 15.9375 13.125 15.9571 1.21429 1 2035.94 0
232.876 2127.73 109.723 86.3892 72.8415 -1.42609 4.67218 -0.00781474 15.9375 15.9375 13.125 15.9578 1.21429 1 2031.19 0
232.933 2127.87 109.646 86.6521 72.8427 -1.29326 4.62913 0.0146144 15.9375 16.875 13.125 15.9581 1.28571 1 2028.4 0
232.989 2128.01 109.576 86.9129 72.8446 -1.15772 4.58484 0.0274559 16.875 15.9375 13.125 15.9585 1.28571 1 2031.49 0
233.045 2128.08 109.513 87.1711 72.8475 -1.02697 4.53275 0.0460116 16.875 15.9375 13.125 15.9587 1.28571 1 2036.95 0
233.101 2128.18 109.458 87.4257 72.8517 -0.909095 4.46877 0.0675881 16.875 16.875 13.125 15.9589 1.28571 1 2028.02 0
233.157 2128.29 109.41 87.677 72.8565 -0.782669 4.40712 0.0782107 16.875 16.875 13.125 15.9592 1.28571 1 2030.01 0
233.213 2128.35 109.368 87.9243 72.8623 -0.657441 4.33477 0.0895534 16.875 15.9375 13.125 15.9593 1.28571 1 2035.52 0
233.27 2128.42 109.334 88.1675 72.8689 -0.531647 4.25404 0.105532 16.875 15.9375 13.125 15.9595 1.28571 1 2035.55 0
233.326 2128.48 109.306 88.4059 72.876 -0.417098 4.15595 0.124397 16.875 16.875 13.125 15.9597 1.28571 1 2028.08 0
233.382 2128.57 109.285 88.6394 72.8846 -0.310908 4.06672 0.140877 16.875 16.875 13.125 15.9599 1.28571 1 2029.4 0
233.438 2128.64 109.27 88.8673 72.8944 -0.191373 3.96786 0.161339 16.875 15.9375 13.125 15.9601 1.28571 1 2037.22 0
233.494 2128.72 109.262 89.0896 72.9048 -0.0771593 3.87468 0.1791 16.875 15.9375 13.125 15.9603 1.28571 1 2036.1 0
233.551 2128.84 109.261 89.3062 72.9166 0.0286232 3.77372 0.19808 16.875 16.875 13.125 15.9605 1.28571 1 2026.74 0
233.607 2128.94 109.265 89.5167 72.9298 0.128588 3.65824 0.216509 16.875 16.875 13.125 15.9608 1.28571 1 2026.83 0
233.663 2129.11 109.275 89.7205 72.9434 0.233617 3.53601 0.234671 16.875 15.9375 12.1875 15.9612 1.38462 1 2033.49 0
233.719 2129.28 109.29 89.9175 72.9586 0.339354 3.4123 0.254272 16.875 15.9375 12.1875 15.9617 1.38462 1 2040.05 0
233.775 2129.4 109.312 90.1077 72.9751 0.439534 3.29008 0.278363 16.875 15.9375 12.1875 15.962 1.38462 1 2035.03 0
233.831 2129.54 109.338 90.2907 72.9925 0.531807 3.15978 0.301314 16.875 16.875 12.1875 15.9623 1.38462 1 2027.69 0
233.888 2129.68 109.37 90.4664 73.0115 0.623735 3.03392 0.324056 16.875 16.875 12.1875 15.9627 1.38462 1 2032.47 0
233.944 2129.81 109.407 90.6346 73.0323 0.708427 2.89766 0.35225 16.875 15.9375 12.1875 15.963 1.38462 1 2037.3 0
234 2129.95 109.449 90.7955 73.0539 0.79532 2.76818 0.37742 16.875 15.9375 12.1875 15.9633 1.38462 1 2036.98 0
234.056 2130.08 109.496 90.9488 73.0771 0.884824 2.63526 0.395964 16.875 15.9375 12.1875 15.9637 1.38462 1 2034.87 0
234.112 2130.16 109.548 91.0948 73.1017 0.9804 2.50808 0.422242 16.875 16.875 12.1875 15.9639 1.38462 1 2031.68 0
234.169 2130.21 109.606 91.2333 73.1274 1.07335 2.37476 0.45218 16.875 16.875 12.1875 15.964 1.38462 1 2037.09 0
234.225 2130.28 109.668 91.3643 73.155 1.15816 2.23884 0.475112 16.875 16.875 12.1875 15.9642 1.38462 1 2037.29 0
234.281 2130.33 109.736 91.4875 73.184 1.23341 2.1022 0.493014 15.9375 16.875 12.1875 15.9643 1.38462 1 2034.92 0
234.337 2130.36 109.807 91.6028 73.2134 1.30515 1.95874 0.50704 15.9375 16.875 12.1875 15.9644 1.38462 1 2033.41 0
234.393 2130.44 109.883 91.7103 73.2438 1.38134 1.81965 0.51943 16.875 15.9375 12.1875 15.9646 1.38462 1 2032.54 0
234.449 2130.51 109.963 91.8103 73.2753 1.4538 1.68748 0.532573 16.875 15.9375 12.1875 15.9647 1.38462 1 2036.01 0
234.506 2130.56 110.046 91.9029 73.3069 1.51817 1.55766 0.549416 16.875 16.875 12.1875 15.9649 1.38462 1 2035.73 0
234.562 2130.61 110.134 91.9875 73.3396 1.5758 1.41444 0.563533 16.875 16.875 12.1875 15.965 1.38462 1 2037.72 0
234.618 2130.67 110.224 92.064 73.3737 1.63638 1.26862 0.585096 16.875 16.875 12.1875 15.9651 1.38462 1 2030.4 0
234.674 2130.77 110.317 92.1322 73.4081 1.68667 1.12456 0.595946 16.875 16.875 12.1875 15.9654 1.38462 1 2028.84 0
234.73 2130.85 110.414 92.1925 73.4434 1.73942 0.987786 0.600258 16.875 16.875 12.1875 15.9656 1.38462 1 2028.86 0
234.787 2130.89 110.513 92.2447 73.4796 1.79044 0.840823 0.615402 16.875 16.875 12.1875 15.9657 1.38462 1 2028.08 0
234.843 2130.96 110.616 92.2888 73.5159 1.83622 0.703743 0.620308 16.875 16.875 12.1875 15.9659 1.38462 1 2028.02 0
234.899 2130.97 110.721 92.3254 73.5529 1.87702 0.577408 0.627265 15.9375 16.875 12.1875 15.9659 1.38462 1 2027.47 0
234.955 2131.05 110.828 92.3548 73.5905 1.91062 0.447757 0.626904 16.875 16.875 12.1875 15.9661 1.38462 1 2029.76 0
235.011 2131.09 110.937 92.3769 73.6274 1.94024 0.319033 0.62338 16.875 16.875 13.125 15.9662 1.28571 1 2029.92 0
235.067 2131.16 111.047 92.3919 73.6645 1.95646 0.19335 0.621626 16.875 16.875 13.125 15.9663 1.28571 1 2028.38 0
235.124 2131.19 111.158 92.4 73.7018 1.96927 0.0762873 0.622295 16.875 16.875 13.125 15.9664 1.28571 1 2027.5 0
235.18 2131.26 111.269 92.4014 73.7387 1.97892 -0.0395456 0.620547 16.875 16.875 12.1875 15.9666 1.38462 1 2030.6 0
235.236 2131.29 111.381 92.3964 73.7757 1.98703 -0.152677 0.621775 16.875 16.875 12.1875 15.9667 1.38462 1 2027.2 0
235.292 2131.34 111.494 92.385 73.813 1.99526 -0.269899 0.623495 16.875 16.875 12.1875 15.9668 1.38462 1 2028.13 0
235.348 2131.37 111.606 92.3669 73.8497 1.99227 -0.3924 0.619649 15.9375 16.875 12.1875 15.9669 1.38462 1 2029.61 0
235.404 2131.39 111.719 92.3419 73.8864 1.98015 -0.515522 0.61305 16.875 16.875 12.1875 15.9669 1.38462 1 2028.95 1
235.461 2131.41 111.83 92.3099 73.9231 1.95507 -0.637559 0.610118 16.875 16.875 12.1875 15.967 1.38462 1 2028.54 1
235.517 2131.44 111.939 92.2711 73.9589 1.92213 -0.758545 0.602843 16.875 16.875 12.1875 15.9671 1.38462 1 2032.58 1
235.573 2131.5 112.047 92.2255 73.9944 1.88818 -0.876483 0.59633 16.875 16.875 12.1875 15.9672 1.38462 1 2034.61 1
235.629 2131.58 112.152 92.1732 74.0299 1.8692 -0.992191 0.59388 16.875 16.875 12.1875 15.9674 1.38462 1 2033.74 1
235.685 2131.72 112.257 92.1142 74.0645 1.8399 -1.1041 0.585237 16.875 16.875 12.1875 15.9678 1.38462 1 2036.32 1
235.742 2131.85 112.359 92.0489 74.0984 1.79238 -1.21449 0.56237 16.875 16.875 12.1875 15.9681 1.38462 1 2033.39 1
235.798 2131.87 112.459 91.9776 74.1313 1.74812 -1.32716 0.531429 16.875 16.875 12.1875 15.9681 1.38462 1 2034.27 1
235.854 2131.89 112.557 91.9 74.1618 1.70673 -1.43721 0.497851 16.875 15.9375 12.1875 15.9682 1.38462 1 2035.86 1
235.91 2131.89 112.652 91.8165 74.1909 1.65159 -1.54356 0.469143 16.875 15.9375 12.1875 15.9682 1.38462 1 2035.95 1
235.966 2131.91 112.743 91.7271 74.2186 1.58283 -1.63978 0.438357 16.875 15.9375 12.1875 15.9682 1.38462 1 2032.85 1
236.022 2131.93 112.83 91.6323 74.2439 1.51095 -1.73051 0.405422 16.875 16.875 12.1875 15.9683 1.38462 1 2038.38 1
236.079 2131.96 112.914 91.5324 74.2677 1.43911 -1.82293 0.373604 16.875 16.875 12.1875 15.9684 1.38462 1 2035.15 1
236.135 2132 112.993 91.4274 74.29 1.36843 -1.90803 0.343959 16.875 16.875 12.1875 15.9685 1.38462 1 2037.01 1
236.191 2132.03 113.069 91.3173 74.3101 1.29411 -1.99475 0.312153 16.875 16.875 12.1875 15.9685 1.38462 1 2036 1
236.247 2132.04 113.14 91.2024 74.3288 1.21234 -2.08014 0.290258 16.875 16.875 12.1875 15.9686 1.38462 1 2035.59 1
236.303 2132.07 113.206 91.0824 74.3465 1.12592 -2.17451 0.264012 16.875 16.875 12.1875 15.9686 1.38462 1 2038.43 1
236.36 2132.06 113.267 90.957 74.3621 1.02722 -2.26772 0.235245 16.875 15.9375 12.1875 15.9686 1.38462 1 2034.94 1
236.416 2132.06 113.323 90.8267 74.3763 0.917308 -2.3538 0.203718 16.875 15.9375 12.1875 15.9686 1.38462 1 2033.28 1
236.472 2132.03 113.373 90.6915 74.3889 0.813023 -2.43904 0.170184 16.875 16.875 12.1875 15.9685 1.38462 1 2025.81 1
236.528 2131.98 113.416 90.5515 74.399 0.705757 -2.52251 0.136747 16.875 16.875 12.1875 15.9684 1.38462 1 2028.39 1
236.584 2131.9 113.454 90.4072 74.4078 0.5939 -2.59904 0.110645 17.8125 16.875 12.1875 15.9682 1.46154 1 2030.9 1
236.64 2131.82 113.486 90.2587 74.4154 0.490421 -2.67489 0.0840283 16.875 16.875 12.1875 15.968 1.38462 1 2028.82 1
236.697 2131.69 113.511 90.1059 74.4206 0.387117 -2.74354 0.0522333 16.875 15.9375 12.1875 15.9677 1.38462 1 2031.02 1
236.753 2131.59 113.531 89.9491 74.4242 0.277636 -2.81473 0.0130684 16.875 15.9375 12.1875 15.9674 1.38462 1 2033.9 1
236.809 2131.47 113.545 89.7884 74.4257 0.179361 -2.88637 -0.0272314 16.875 16.875 12.1875 15.9671 1.38462 1 2032.72 1
236.865 2131.38 113.552 89.6241 74.4245 0.0569219 -2.9514 -0.0639695 16.875 16.875 12.1875 15.9669 1.38462 1 2033.53 1
236.921 2131.27 113.552 89.4566 74.4218 -0.0555434 -3.00041 -0.0944409 16.875 16.875 12.1875 15.9666 1.38462 1 2029.88 1
236.978 2131.22 113.547 89.2862 74.4176 -0.159578 -3.04023 -0.120826 16.875 16.875 12.1875 15.9665 1.38462 1 2028.06 1
237.034 2131.17 113.536 89.1129 74.4111 -0.261255 -3.08548 -0.157573 16.875 15.9375 12.1875 15.9664 1.38462 1 2035.11 1
237.09 2131.1 113.519 88.9372 74.4027 -0.360984 -3.12095 -0.196976 15.9375 16.875 12.1875 15.9662 1.38462 1 2033.55 1
237.146 2131.02 113.496 88.7595 74.3925 -0.4569 -3.15153 -0.231862 15.9375 16.875 12.1875 15.966 1.38462 1 2031.62 1
237.202 2130.95 113.469 88.5805 74.3798 -0.549449 -3.17204 -0.259653 15.9375 16.875 12.1875 15.9658 1.38462 1 2034.51 1
237.258 2130.86 113.435 88.4005 74.3658 -0.64908 -3.19637 -0.287248 15.9375 16.875 12.1875 15.9656 1.38462 1 2032.95 1
237.315 2130.73 113.397 88.2189 74.3508 -0.742424 -3.21417 -0.306653 15.9375 15.9375 12.1875 15.9653 1.30769 1 2029.61 1
237.371 2130.63 113.353 88.0364 74.3339 -0.834896 -3.22824 -0.332873 16.875 16.875 12.1875 15.965 1.38462 1 2036.55 1
237.427 2130.59 113.304 87.8533 74.3157 -0.926528 -3.23531 -0.366136 16.875 16.875 12.1875 15.9649 1.38462 1 2036.37 1
237.483 2130.52 113.249 87.67 74.2959 -1.02104 -3.2458 -0.395101 16.875 16.875 12.1875 15.9648 1.38462 1 2035.95 1
237.539 2130.45 113.19 87.4865 74.2739 -1.11116 -3.24236 -0.417071 16.875 16.875 12.1875 15.9646 1.38462 1 2032.48 1
237.596 2130.34 113.125 87.303 74.2514 -1.2065 -3.23596 -0.428017 16.875 16.875 12.1875 15.9643 1.38462 1 2032.14 1
237.652 2130.2 113.055 87.1199 74.2285 -1.29504 -3.22898 -0.441739 16.875 16.875 12.1875 15.964 1.38462 1 2035.68 1
237.708 2130.04 112.98 86.9371 74.2039 -1.38019 -3.22568 -0.458165 16.875 16.875 12.1875 15.9636 1.38462 1 2036.37 1
237.764 2129.89 112.9 86.7551 74.179 -1.47501 -3.2131 -0.471652 16.875 16.875 12.1875 15.9632 1.38462 1 2036.03 1
237.82 2129.76 112.815 86.574 74.1535 -1.57351 -3.18982 -0.480856 16.875 16.875 12.1875 15.9629 1.38462 1 2034.72 1
237.876 2129.63 112.724 86.3939 74.127 -1.6601 -3.1695 -0.490245 15.9375 16.875 12.1875 15.9625 1.38462 1 2030.5 1
237.933 2129.5 112.627 86.2146 74.1004 -1.7559 -3.15597 -0.496209 15.9375 16.875 12.1875 15.9622 1.38462 1 2028.03 1
237.989 2129.4 112.526 86.0365 74.074 -1.8633 -3.13478 -0.486408 15.9375 16.875 12.1875 15.9619 1.38462 1 2034.34 1
238.045 2129.31 112.418 85.8595 74.0467 -1.95743 -3.11943 -0.501482 15.9375 16.875 12.1875 15.9617 1.38462 1 2031.85 1
238.101 2129.06 112.305 85.6841 74.0196 -2.05316 -3.08573 -0.501486 16.875 16.875 12.1875 15.9611 1.38462 1 2033.19 1
238.157 2128.87 112.187 85.5102 73.9928 -2.1424 -3.05296 -0.495731 16.875 16.875 12.1875 15.9606 1.38462 1 2028.16 1
238.213 2128.73 112.064 85.3379 73.9657 -2.2385 -3.02406 -0.494731 16.875 15.9375 12.1875 15.9603 1.38462 1 2029.91 1
238.27 2128.59 111.936 85.1672 73.9389 -2.31596 -2.99967 -0.49288 16.875 16.875 12.1875 15.9599 1.38462 1 2032.15 1
238.326 2128.52 111.802 84.9982 73.9125 -2.41175 -2.97584 -0.489197 15.9375 16.875 12.1875 15.9597 1.38462 1 2030.68 0
238.382 2128.41 111.664 84.8311 73.8858 -2.50078 -2.94203 -0.484878 15.9375 16.875 12.1875 15.9595 1.38462 1 2033.14 0
238.438 2128.23 111.52 84.6662 73.8596 -2.60083 -2.89515 -0.479878 15.9375 16.875 13.125 15.959 1.28571 1 2032.44 0
238.494 2128.08 111.37 84.5034 73.834 -2.70397 -2.85925 -0.475985 16.875 16.875 13.125 15.9587 1.28571 1 2025.13 0
238.551 2127.94 111.216 84.3426 73.808 -2.79169 -2.82531 -0.476845 16.875 16.875 13.125 15.9583 1.28571 1 2027.6 0
238.607 2127.77 111.056 84.184 73.7825 -2.87113 -2.78542 -0.471591 16.875 16.875 13.125 15.9579 1.28571 1 2030.97 0
238.663 2127.55 110.891 84.0277 73.7574 -2.96344 -2.74314 -0.463588 15.9375 16.875 13.125 15.9573 1.28571 1 2033.25 0
238.719 2127.28 110.721 83.8741 73.732 -3.06154 -2.6921 -0.460018 15.9375 16.875 13.125 15.9567 1.28571 1 2035.08 0
238.775 2127.06 110.545 83.7233 73.7073 -3.17196 -2.64481 -0.454257 15.9375 16.875 13.125 15.9561 1.28571 1 2028.07 0
238.831 2126.89 110.363 83.5748 73.6832 -3.28065 -2.5978 -0.443446 16.875 16.875 13.125 15.9557 1.28571 1 2028.03 0
238.888 2126.79 110.175 83.4287 73.6589 -3.37974 -2.55555 -0.43927 16.875 15.9375 13.125 15.9554 1.28571 1 2025.38 0
238.944 2126.75 109.981 83.2851 73.6351 -3.48299 -2.51674 -0.437737 15.9375 16.875 13.125 15.9553 1.28571 1 2032.64 0
239 2126.7 109.782 83.144 73.6118 -3.58775 -2.46866 -0.428847 15.9375 16.875 13.125 15.9552 1.28571 1 2027.76 0
239.056 2126.65 109.577 83.0057 73.5883 -3.69752 -2.43313 -0.421698 15.9375 16.875 13.125 15.9551 1.28571 1 2027.34 0
239.112 2126.57 109.366 82.8706 73.5658 -3.8132 -2.37082 -0.413197 16.875 16.875 13.125 15.9549 1.28571 1 2028.86 0
239.169 2126.55 109.148 82.7385 73.544 -3.92273 -2.30423 -0.407207 15.9375 16.875 13.125 15.9548 1.28571 1 2029.89 0
239.225 2126.5 108.923 82.6093 73.5218 -4.03777 -2.25037 -0.407286 15.9375 16.875 13.125 15.9547 1.28571 1 2028.74 0
239.281 2126.43 108.693 82.4831 73.5002 -4.14992 -2.20026 -0.399211 15.9375 15.9375 13.125 15.9545 1.21429 1 2028.15 0
239.337 2126.37 108.456 82.3598 73.4793 -4.25938 -2.14957 -0.389306 15.9375 16.875 13.125 15.9544 1.28571 1 2028.99 0
239.393 2126.3 108.212 82.2394 73.4583 -4.38023 -2.10358 -0.384219 15.9375 16.875 13.125 15.9542 1.28571 1 2029.63 0
239.449 2126.26 107.962 82.122 73.4378 -4.49636 -2.05712 -0.379248 15.9375 16.875 13.125 15.9541 1.28571 1 2035.28 0
239.506 2126.18 107.706 82.0077 73.4176 -4.60826 -1.99726 -0.374286 15.9375 16.875 13.125 15.9539 1.28571 1 2030.95 0
239.562 2126.11 107.443 81.8962 73.397 -4.71753 -1.94371 -0.376184 16.875 16.875 13.125 15.9537 1.28571 1 2027.75 0
239.618 2126.05 107.174 81.7873 73.3768 -4.83018 -1.89571 -0.378257 15.9375 16.875 13.125 15.9536 1.28571 1 2033.31 0
239.674 2125.98 106.899 81.681 73.3568 -4.93471 -1.85262 -0.370974 15.9375 16.875 13.125 15.9534 1.28571 1 2032.95 0
239.73 2125.92 106.619 81.5774 73.3364 -5.03281 -1.80273 -0.371929 15.9375 15.9375 13.125 15.9533 1.21429 1 2025.77 0
239.787 2125.93 106.331 81.4767 73.3162 -5.14831 -1.74742 -0.374861 15.9375 16.875 13.125 15.9533 1.28571 1 2026.25 0
