# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
196.584 2038.58 69.8142 81.31 73.1881 0.779662 1.79899 0.251893 16.875 16.875 12.1875 15.7317 1.38462
196.64 2040.25 69.8665 81.4014 73.1871 0.794921 1.76468 0.253529 16.875 16.875 12.1875 15.736 1.38462
196.697 2037.63 69.9114 81.4859 73.188 0.795278 1.7439 0.276023 16.875 15.9375 12.1875 15.7293 1.38462
196.753 2037.6 69.9531 81.5804 73.1803 0.793682 1.72359 0.28001 16.875 15.9375 12.1875 15.7292 1.38462
196.809 2035.67 69.9966 81.6802 73.1767 0.785732 1.70897 0.300459 16.875 16.875 12.1875 15.7242 1.38462
196.865 2038.83 70.0458 81.7772 73.1721 0.781817 1.68014 0.288657 16.875 16.875 12.1875 15.7324 1.38462
196.921 2035.89 70.0905 81.8627 73.1619 0.775325 1.66907 0.306052 16.875 16.875 12.1875 15.7248 1.38462
196.978 2037.27 70.1335 81.9455 73.1599 0.756922 1.65251 0.312309 16.875 16.875 12.1875 15.7284 1.38462
197.034 2040.34 70.1723 82.0542 73.1657 0.734214 1.6288 0.293777 16.875 16.875 12.1875 15.7363 1.38462
197.09 2038.3 70.215 82.1474 73.1645 0.715583 1.58762 0.300537 16.875 16.875 12.1875 15.731 1.38462
197.146 2033.06 70.2503 82.2357 73.1622 0.706897 1.56216 0.319962 16.875 16.875 12.1875 15.7175 1.38462
197.202 2031.49 70.2805 82.3217 73.1633 0.697362 1.54646 0.326012 15.9375 16.875 12.1875 15.7135 1.38462
197.258 2034.74 70.3139 82.4009 73.1626 0.682317 1.52287 0.30712 15.9375 15.9375 12.1875 15.7218 1.30769
197.315 2032.72 70.3549 82.4795 73.1618 0.673384 1.50499 0.321238 15.9375 15.9375 12.1875 15.7166 1.30769
197.371 2033.58 70.3962 82.557 73.1654 0.659288 1.49066 0.323969 16.875 16.875 12.1875 15.7189 1.38462
197.427 2030.75 70.4286 82.6373 73.1731 0.645272 1.46486 0.333769 16.875 16.875 12.1875 15.7116 1.38462
197.483 2035.6 70.4589 82.721 73.1736 0.633851 1.45565 0.315032 16.875 16.875 12.1875 15.7241 1.38462
197.539 2036.8 70.4774 82.8018 73.1744 0.614617 1.44219 0.310752 16.875 16.875 12.1875 15.7271 1.38462
197.596 2038.55 70.5082 82.8813 73.1697 0.598176 1.41916 0.309567 16.875 16.875 12.1875 15.7316 1.38462
197.652 2038.62 70.5439 82.9607 73.1658 0.585947 1.38826 0.318043 16.875 16.875 12.1875 15.7318 1.38462
197.708 2036.99 70.585 83.0414 73.165 0.574602 1.37479 0.33201 16.875 16.875 12.1875 15.7276 1.38462
197.764 2038.51 70.6207 83.1105 73.1612 0.567854 1.34253 0.326152 16.875 16.875 12.1875 15.7315 1.38462
197.82 2037.23 70.6586 83.1873 73.1566 0.570143 1.32801 0.322325 16.875 16.875 12.1875 15.7283 1.38462
197.876 2036.78 70.6915 83.2557 73.1565 0.56672 1.30214 0.321648 16.875 16.875 12.1875 15.7271 1.38462
197.933 2036.28 70.7236 83.3247 73.167 0.565003 1.27354 0.331829 16.875 16.875 12.1875 15.7258 1.38462
197.989 2034.9 70.7562 83.393 73.1696 0.562681 1.2482 0.340039 16.875 15.9375 12.1875 15.7223 1.38462
198.045 2031.59 70.7873 83.4591 73.1736 0.567998 1.21901 0.364736 16.875 15.9375 12.1875 15.7137 1.38462
198.101 2033.41 70.8193 83.5164 73.18 0.56721 1.19777 0.354646 16.875 16.875 12.1875 15.7184 1.38462
198.157 2033.18 70.8538 83.5805 73.1721 0.566835 1.1826 0.361744 16.875 16.875 12.1875 15.7178 1.38462
198.213 2033.07 70.8815 83.6434 73.1756 0.55113 1.15047 0.368566 16.875 16.875 12.1875 15.7175 1.38462
198.27 2035.96 70.9247 83.7125 73.1762 0.540483 1.13001 0.36468 16.875 16.875 12.1875 15.725 1.38462
198.326 2037.82 70.9532 83.7788 73.1774 0.529292 1.10302 0.359369 16.875 16.875 12.1875 15.7298 1.38462
198.382 2039.69 70.9765 83.834 73.1815 0.518216 1.07774 0.346892 16.875 16.875 12.1875 15.7346 1.38462
198.438 2038.59 70.9962 83.9018 73.1809 0.503495 1.04901 0.348563 16.875 16.875 12.1875 15.7318 1.38462
198.494 2037.79 71.0242 83.951 73.1773 0.493742 1.03284 0.35529 16.875 16.875 12.1875 15.7297 1.38462
198.551 2036.99 71.0445 84.0004 73.1865 0.470562 1.00992 0.347802 16.875 16.875 12.1875 15.7276 1.38462
198.607 2036.85 71.0741 84.0615 73.1952 0.457918 0.98974 0.339012 16.875 16.875 12.1875 15.7273 1.38462
198.663 2037.49 71.1037 84.1205 73.1917 0.439713 0.972475 0.342503 16.875 16.875 12.1875 15.7289 1.38462
198.719 2036.22 71.1351 84.1779 73.1893 0.422379 0.951454 0.348433 16.875 16.875 12.1875 15.7257 1.38462
198.775 2034.87 71.16 84.2321 73.1859 0.406318 0.952335 0.360231 16.875 16.875 12.1875 15.7222 1.38462
198.831 2033.11 71.1795 84.2859 73.1873 0.403405 0.949466 0.363566 16.875 15.9375 12.1875 15.7177 1.38462
198.888 2034.85 71.2024 84.3374 73.1924 0.383718 0.926442 0.348612 15.9375 15.9375 12.1875 15.7221 1.30769
198.944 2036.61 71.2264 84.3874 73.1895 0.380586 0.907121 0.353191 15.9375 15.9375 12.1875 15.7267 1.30769
199 2038.2 71.2339 84.4244 73.1937 0.368234 0.884869 0.353066 15.9375 16.875 12.1875 15.7307 1.38462
199.056 2038.93 71.2482 84.4792 73.1968 0.355927 0.857295 0.35302 15.9375 16.875 12.1875 15.7326 1.38462
199.112 2040.37 71.2571 84.5218 73.1945 0.343148 0.830815 0.351419 15.9375 16.875 12.1875 15.7363 1.38462
199.169 2037.77 71.2732 84.5714 73.1963 0.334848 0.801595 0.369736 15.9375 16.875 12.1875 15.7297 1.38462
199.225 2039.29 71.2931 84.6156 73.1973 0.337398 0.770585 0.361864 16.875 16.875 12.1875 15.7336 1.38462
199.281 2039.77 71.3217 84.6494 73.2016 0.338829 0.751364 0.361236 16.875 16.875 12.1875 15.7348 1.38462
199.337 2036.85 71.3347 84.6852 73.207 0.328678 0.721522 0.374075 16.875 16.875 12.1875 15.7273 1.38462
199.393 2039.87 71.3491 84.7168 73.2075 0.323187 0.698107 0.362124 16.875 16.875 12.1875 15.735 1.38462
199.449 2039.81 71.3593 84.762 73.2125 0.314214 0.681356 0.35665 16.875 16.875 12.1875 15.7349 1.38462
199.506 2039 71.377 84.8013 73.2144 0.30424 0.676148 0.362066 16.875 16.875 12.1875 15.7328 1.38462
199.562 2037.45 71.3921 84.8427 73.2145 0.300069 0.660715 0.370687 16.875 16.875 12.1875 15.7288 1.38462
199.618 2037.24 71.415 84.8807 73.2172 0.295486 0.651381 0.372638 16.875 16.875 12.1875 15.7283 1.38462
199.674 2039.28 71.4337 84.9226 73.2161 0.296523 0.646458 0.365203 16.875 16.875 12.1875 15.7335 1.38462
199.73 2038.82 71.442 84.9547 73.2214 0.292974 0.636771 0.369014 16.875 16.875 12.1875 15.7323 1.38462
199.787 2037.49 71.4681 84.9879 73.2224 0.286233 0.629337 0.374613 16.875 16.875 12.1875 15.7289 1.38462
199.843 2037.5 71.487 85.0184 73.2246 0.270568 0.613225 0.372647 16.875 16.875 12.1875 15.7289 1.38462
199.899 2037.95 71.4951 85.0537 73.2246 0.25975 0.603122 0.372342 16.875 16.875 12.1875 15.7301 1.38462
199.955 2038.43 71.5089 85.0946 73.2253 0.242016 0.585114 0.382623 16.875 16.875 12.1875 15.7313 1.38462
200.011 2038.14 71.528 85.1252 73.2313 0.22686 0.563344 0.388625 16.875 16.875 12.1875 15.7306 1.38462
200.067 2038.27 71.5388 85.1573 73.2345 0.210831 0.543783 0.386063 16.875 16.875 12.1875 15.7309 1.38462
200.124 2040.03 71.5538 85.1813 73.2369 0.200831 0.521959 0.380627 16.875 16.875 12.1875 15.7354 1.38462
200.18 2040.55 71.5658 85.2065 73.2408 0.180701 0.504978 0.377853 16.875 16.875 12.1875 15.7368 1.38462
200.236 2040.19 71.571 85.2377 73.2481 0.16821 0.48865 0.376396 16.875 16.875 12.1875 15.7359 1.38462
200.292 2038.09 71.5769 85.2609 73.2502 0.153742 0.466422 0.384848 16.875 15.9375 12.1875 15.7305 1.38462
200.348 2037.71 71.5812 85.2892 73.2577 0.137232 0.454342 0.389683 16.875 15.9375 12.1875 15.7295 1.38462
200.404 2036.15 71.5871 85.313 73.2614 0.129265 0.432678 0.393247 16.875 15.9375 12.1875 15.7255 1.38462
200.461 2036.15 71.5966 85.3308 73.2681 0.123814 0.40973 0.388371 16.875 15.9375 12.1875 15.7255 1.38462
200.517 2034.97 71.6086 85.3546 73.272 0.110711 0.390706 0.389337 16.875 16.875 12.1875 15.7224 1.38462
200.573 2034.21 71.6167 85.3736 73.2741 0.11493 0.375475 0.397234 16.875 16.875 12.1875 15.7205 1.38462
200.629 2036.67 71.6232 85.3936 73.279 0.116685 0.36543 0.387421 16.875 16.875 12.1875 15.7268 1.38462
200.685 2037.11 71.6289 85.4068 73.284 0.114076 0.352501 0.383859 16.875 16.875 12.1875 15.728 1.38462
200.742 2037.07 71.6336 85.4215 73.2857 0.116504 0.341366 0.384188 16.875 16.875 12.1875 15.7278 1.38462
200.798 2038.2 71.6376 85.4364 73.29 0.118021 0.334824 0.382218 16.875 16.875 12.1875 15.7307 1.38462
200.854 2036.84 71.6492 85.4533 73.293 0.114954 0.327331 0.387213 16.875 16.875 12.1875 15.7272 1.38462
200.91 2035.9 71.6597 85.4693 73.2956 0.123592 0.314931 0.389551 16.875 16.875 12.1875 15.7248 1.38462
200.966 2035.34 71.665 85.4809 73.2963 0.12517 0.310719 0.396122 16.875 16.875 12.1875 15.7234 1.38462
201.022 2037.22 71.6659 85.4995 73.3011 0.119305 0.308523 0.388787 16.875 16.875 12.1875 15.7282 1.38462
201.079 2037.85 71.6717 85.5157 73.3061 0.114962 0.300729 0.380793 16.875 16.875 12.1875 15.7298 1.38462
201.135 2038.15 71.6767 85.5337 73.3101 0.109131 0.301097 0.375594 16.875 16.875 12.1875 15.7306 1.38462
201.191 2038.07 71.6854 85.5549 73.3175 0.101381 0.297958 0.377572 16.875 16.875 12.1875 15.7304 1.38462
201.247 2037.21 71.6919 85.5724 73.319 0.0992786 0.29263 0.384376 16.875 16.875 12.1875 15.7282 1.38462
201.303 2038.04 71.6969 85.5843 73.3215 0.092962 0.286842 0.38039 16.875 16.875 12.1875 15.7303 1.38462
201.36 2038.85 71.7027 85.6068 73.3281 0.0830744 0.279325 0.381347 16.875 16.875 12.1875 15.7324 1.38462
201.416 2036 71.7133 85.6254 73.3372 0.0793461 0.267394 0.387985 16.875 16.875 12.1875 15.7251 1.38462
201.472 2036.07 71.7161 85.6365 73.3392 0.0776407 0.257106 0.392858 16.875 16.875 12.1875 15.7253 1.38462
201.528 2036.54 71.7215 85.6441 73.3432 0.0715256 0.244662 0.388997 16.875 16.875 12.1875 15.7265 1.38462
201.584 2036.5 71.7214 85.6564 73.3495 0.0739863 0.226008 0.39124 16.875 16.875 12.1875 15.7264 1.38462
201.64 2039.32 71.7301 85.6759 73.3522 0.0646963 0.220183 0.38454 16.875 16.875 12.1875 15.7336 1.38462
201.697 2039.66 71.7327 85.6867 73.3581 0.0574443 0.213704 0.385491 16.875 16.875 12.1875 15.7345 1.38462
201.753 2037.99 71.7395 85.6987 73.3613 0.0555572 0.187499 0.392321 16.875 16.875 12.1875 15.7302 1.38462
201.809 2037.24 71.7413 85.7132 73.3674 0.0548706 0.177442 0.393857 16.875 16.875 12.1875 15.7283 1.38462
201.865 2037.32 71.7414 85.7216 73.3727 0.0438491 0.172634 0.396819 16.875 16.875 12.1875 15.7285 1.38462
201.921 2036.93 71.7453 85.7275 73.3772 0.050762 0.150412 0.395747 16.875 16.875 12.1875 15.7275 1.38462
201.978 2036.99 71.7482 85.7369 73.3811 0.0520771 0.143641 0.396974 16.875 16.875 12.1875 15.7276 1.38462
202.034 2036.63 71.7521 85.7476 73.3832 0.0469003 0.140818 0.400289 16.875 16.875 12.1875 15.7267 1.38462
202.09 2036.64 71.7522 85.7541 73.3891 0.0540155 0.131008 0.396433 16.875 16.875 12.1875 15.7267 1.38462
202.146 2037.53 71.7541 85.7594 73.3913 0.0584932 0.129061 0.396042 16.875 16.875 12.1875 15.729 1.38462
202.202 2038.41 71.7586 85.7635 73.3972 0.0567247 0.131692 0.395901 16.875 16.875 12.1875 15.7313 1.38462
202.258 2037.18 71.7608 85.7682 73.4041 0.064089 0.121903 0.399036 16.875 16.875 12.1875 15.7281 1.38462
202.315 2036.85 71.7639 85.7797 73.4064 0.0676526 0.132252 0.403205 16.875 16.875 12.1875 15.7273 1.38462
202.371 2036.92 71.7676 85.7869 73.4128 0.0577771 0.139214 0.409744 16.875 16.875 12.1875 15.7274 1.38462
202.427 2036.14 71.7721 85.7923 73.4151 0.0649055 0.130469 0.415343 16.875 16.875 12.1875 15.7254 1.38462
202.483 2036.21 71.7765 85.7983 73.4187 0.0616759 0.145672 0.415459 16.875 16.875 12.1875 15.7256 1.38462
202.539 2036.65 71.7787 85.8032 73.4245 0.0463656 0.155736 0.410206 16.875 16.875 12.1875 15.7268 1.38462
202.596 2036.68 71.7832 85.815 73.4298 0.0541237 0.155196 0.413286 16.875 16.875 12.1875 15.7268 1.38462
202.652 2037.57 71.7856 85.8241 73.4326 0.0520074 0.170311 0.413308 16.875 16.875 12.1875 15.7291 1.38462
202.708 2036.37 71.7897 85.834 73.438 0.0418148 0.17902 0.42095 16.875 16.875 12.1875 15.726 1.38462
202.764 2036.8 71.7922 85.8394 73.4402 0.0480207 0.172957 0.421857 16.875 16.875 12.1875 15.7271 1.38462
202.82 2036.81 71.8001 85.8505 73.4449 0.0492844 0.188188 0.419024 16.875 16.875 12.1875 15.7272 1.38462
202.876 2038.47 71.7993 85.8596 73.4547 0.0403484 0.186951 0.410579 16.875 16.875 12.1875 15.7315 1.38462
202.933 2038.05 71.8019 85.8678 73.4606 0.0409647 0.180623 0.417207 16.875 16.875 12.1875 15.7304 1.38462
202.989 2036.84 71.8059 85.8778 73.4657 0.0398022 0.185685 0.42237 16.875 16.875 12.1875 15.7272 1.38462
203.045 2036.02 71.809 85.887 73.4694 0.029826 0.18578 0.427222 16.875 16.875 12.1875 15.7251 1.38462
203.101 2036.45 71.8133 85.8953 73.4785 0.0402512 0.179469 0.433649 16.875 16.875 12.1875 15.7262 1.38462
203.157 2038.57 71.8192 85.9071 73.4868 0.0434023 0.185154 0.419368 16.875 16.875 12.1875 15.7317 1.38462
203.213 2040.67 71.8185 85.9139 73.4922 0.0342264 0.181305 0.411624 16.875 16.875 12.1875 15.7371 1.38462
203.27 2039.07 71.8173 85.9288 73.5011 0.0424035 0.179894 0.417374 16.875 16.875 12.1875 15.733 1.38462
203.326 2040.4 71.8177 85.9377 73.5071 0.04662 0.187719 0.412402 16.875 16.875 12.1875 15.7364 1.38462
203.382 2041.3 71.8208 85.9434 73.511 0.0467322 0.188595 0.410074 16.875 16.875 12.1875 15.7387 1.38462
203.438 2040.5 71.8217 85.9521 73.5159 0.0583414 0.191711 0.414435 16.875 16.875 12.1875 15.7367 1.38462
203.494 2040.52 71.8222 85.9665 73.5209 0.0684682 0.200004 0.406626 16.875 16.875 12.1875 15.7367 1.38462
203.551 2040.97 71.829 85.9781 73.5289 0.0702663 0.204065 0.401613 16.875 16.875 12.1875 15.7379 1.38462
203.607 2040.57 71.8304 85.9884 73.5363 0.0756266 0.210327 0.404231 16.875 16.875 12.1875 15.7368 1.38462
203.663 2039.38 71.8295 86.0058 73.5504 0.0836533 0.219647 0.413732 16.875 16.875 12.1875 15.7338 1.38462
203.719 2041.11 71.8356 86.0177 73.5525 0.082102 0.231983 0.408127 16.875 16.875 12.1875 15.7382 1.38462
203.775 2040.35 71.8396 86.0282 73.5575 0.0930901 0.240421 0.422647 16.875 16.875 12.1875 15.7363 1.38462
203.831 2038.33 71.8456 86.0429 73.5625 0.100905 0.255487 0.434537 16.875 16.875 12.1875 15.7311 1.38462
203.888 2037.56 71.849 86.0556 73.5704 0.108267 0.271446 0.436631 16.875 16.875 12.1875 15.7291 1.38462
203.944 2035.58 71.8547 86.0715 73.5768 0.119354 0.284073 0.447836 16.875 16.875 12.1875 15.724 1.38462
204 2036.03 71.861 86.0818 73.5805 0.127287 0.301969 0.448715 16.875 16.875 12.1875 15.7252 1.38462
204.056 2035.61 71.869 86.0992 73.5857 0.130741 0.315119 0.449468 16.875 16.875 12.1875 15.7241 1.38462
204.112 2033.15 71.8729 86.1194 73.5937 0.14001 0.33168 0.465514 16.875 16.875 12.1875 15.7177 1.38462
204.169 2031.46 71.8793 86.1293 73.5999 0.147764 0.351452 0.469361 16.875 15.9375 12.1875 15.7134 1.38462
204.225 2029.34 71.8872 86.1478 73.606 0.148436 0.362999 0.475387 16.875 15.9375 12.1875 15.7079 1.38462
204.281 2027.63 71.8897 86.1713 73.6142 0.156001 0.377085 0.489904 16.875 15.9375 12.1875 15.7035 1.38462
204.337 2026.7 71.898 86.1819 73.6226 0.170875 0.400375 0.498103 16.875 15.9375 13.125 15.7011 1.28571
204.393 2025.21 71.9066 86.196 73.6302 0.175342 0.417203 0.504823 16.875 15.9375 13.125 15.6972 1.28571
204.449 2025.43 71.915 86.2244 73.6373 0.181258 0.440368 0.509209 16.875 15.9375 13.125 15.6978 1.28571
204.506 2027.97 71.9211 86.2418 73.6466 0.187864 0.461748 0.501072 16.875 15.9375 13.125 15.7044 1.28571
204.562 2029.37 71.9375 86.2729 73.6582 0.19689 0.491827 0.50195 16.875 15.9375 13.125 15.708 1.28571
204.618 2028.28 71.9493 86.2938 73.6716 0.2041 0.522236 0.504299 16.875 16.875 13.125 15.7052 1.28571
204.674 2029.58 71.9584 86.3217 73.6835 0.214756 0.536981 0.503308 16.875 16.875 13.125 15.7085 1.28571
204.73 2028.59 71.9777 86.353 73.6946 0.228366 0.562491 0.505967 16.875 16.875 13.125 15.706 1.28571
204.787 2030.99 71.9976 86.3883 73.7031 0.246868 0.587028 0.487146 16.875 16.875 13.125 15.7122 1.28571
204.843 2031.78 72.0116 86.417 73.7173 0.25987 0.615698 0.478758 16.875 16.875 12.1875 15.7142 1.38462
204.899 2031.68 72.0212 86.4586 73.7287 0.270908 0.638577 0.469957 16.875 16.875 12.1875 15.714 1.38462
204.955 2029.67 72.0321 86.4994 73.7366 0.286823 0.673946 0.481465 16.875 16.875 12.1875 15.7088 1.38462
205.011 2026.57 72.0536 86.5416 73.7477 0.297496 0.698089 0.491649 16.875 16.875 12.1875 15.7008 1.38462
205.067 2029.66 72.0725 86.5767 73.7558 0.314076 0.718902 0.477619 16.875 16.875 12.1875 15.7087 1.38462
205.124 2031.1 72.0913 86.6085 73.7695 0.332684 0.746826 0.478019 16.875 16.875 12.1875 15.7125 1.38462
205.18 2033.29 72.1086 86.6498 73.7756 0.343961 0.769625 0.474954 16.875 16.875 12.1875 15.7181 1.38462
205.236 2034.74 72.1289 86.6942 73.7847 0.35116 0.789263 0.47392 15.9375 16.875 12.1875 15.7218 1.38462
205.292 2032.67 72.1392 86.7463 73.7962 0.356953 0.820458 0.488545 15.9375 16.875 12.1875 15.7165 1.38462
205.348 2032.17 72.1565 86.7912 73.8044 0.364678 0.852998 0.489819 15.9375 16.875 12.1875 15.7152 1.38462
205.404 2032.9 72.1817 86.8364 73.8138 0.36966 0.87839 0.497879 15.9375 16.875 12.1875 15.7171 1.38462
205.461 2033.98 72.1997 86.8757 73.8239 0.382065 0.907337 0.503247 15.9375 16.875 12.1875 15.7199 1.38462
205.517 2033.24 72.2245 86.9256 73.834 0.392028 0.929556 0.510164 15.9375 16.875 12.1875 15.718 1.38462
205.573 2030.33 72.2382 86.974 73.8438 0.398154 0.948471 0.523487 15.9375 16.875 12.1875 15.7105 1.38462
205.629 2031.95 72.2565 87.016 73.85 0.402971 0.969998 0.516549 16.875 16.875 12.1875 15.7147 1.38462
205.685 2035.83 72.2778 87.072 73.864 0.410172 0.991346 0.503969 16.875 15.9375 12.1875 15.7246 1.38462
205.742 2035.34 72.2983 87.126 73.8724 0.425311 1.02059 0.509641 16.875 15.9375 12.1875 15.7234 1.38462
205.798 2034.08 72.3252 87.1794 73.8786 0.435991 1.04851 0.523962 16.875 15.9375 12.1875 15.7201 1.38462
205.854 2035.44 72.3503 87.2324 73.889 0.45254 1.08573 0.515694 16.875 16.875 12.1875 15.7236 1.38462
205.91 2038.92 72.3739 87.2943 73.8971 0.459492 1.10971 0.488568 16.875 16.875 12.1875 15.7326 1.38462
205.966 2042.54 72.3932 87.3556 73.9091 0.467568 1.1307 0.468183 16.875 16.875 12.1875 15.7419 1.38462
206.022 2046.51 72.4257 87.4309 73.9178 0.489253 1.16184 0.439949 16.875 16.875 12.1875 15.7521 1.38462
206.079 2042.94 72.4635 87.5007 73.9261 0.510785 1.19608 0.457497 16.875 16.875 12.1875 15.7429 1.38462
206.135 2041.11 72.4872 87.5636 73.9361 0.52636 1.21875 0.459578 16.875 16.875 12.1875 15.7382 1.38462
206.191 2039.71 72.5125 87.6299 73.9451 0.544 1.2398 0.464348 16.875 16.875 12.1875 15.7346 1.38462
206.247 2040.29 72.5471 87.7099 73.9526 0.559379 1.26213 0.454848 16.875 16.875 12.1875 15.7361 1.38462
206.303 2041.2 72.5715 87.7783 73.9635 0.582408 1.29268 0.445518 16.875 16.875 12.1875 15.7385 1.38462
206.36 2040.41 72.6006 87.848 73.9687 0.598614 1.31857 0.446291 16.875 16.875 12.1875 15.7364 1.38462
206.416 2038.34 72.6302 87.9188 73.9769 0.611932 1.34603 0.443753 16.875 16.875 12.1875 15.7311 1.38462
206.472 2037.57 72.6729 87.9868 73.9848 0.624597 1.38722 0.453467 16.875 15.9375 12.1875 15.7291 1.38462
206.528 2032.61 72.7195 88.0544 73.9945 0.630475 1.4196 0.471066 16.875 15.9375 12.1875 15.7164 1.38462
206.584 2034.12 72.7544 88.1309 73.9972 0.641603 1.45045 0.470528 16.875 15.9375 12.1875 15.7202 1.38462
206.64 2033.02 72.7912 88.2155 74.0152 0.655674 1.4862 0.473778 16.875 16.875 12.1875 15.7174 1.38462
206.697 2037.27 72.8334 88.3044 74.0155 0.66614 1.51562 0.463357 16.875 16.875 12.1875 15.7284 1.38462
206.753 2038.1 72.8703 88.3913 74.0222 0.66949 1.54822 0.454795 16.875 16.875 12.1875 15.7305 1.38462
206.809 2040.13 72.9031 88.4765 74.0247 0.675184 1.57639 0.453899 16.875 16.875 12.1875 15.7357 1.38462
206.865 2041.91 72.9401 88.5485 74.0265 0.684225 1.60074 0.451277 16.875 16.875 12.1875 15.7403 1.38462
206.921 2041.52 72.9796 88.6414 74.0346 0.682434 1.61668 0.452082 16.875 16.875 12.1875 15.7393 1.38462
206.978 2041.41 73.0199 88.7447 74.0486 0.686937 1.64896 0.436564 16.875 16.875 12.1875 15.739 1.38462
207.034 2035.74 73.0471 88.8365 74.0535 0.70176 1.66878 0.449195 15.9375 16.875 12.1875 15.7244 1.38462
207.09 2035.45 73.0778 88.9218 74.0633 0.709782 1.6805 0.440201 15.9375 15.9375 12.1875 15.7237 1.30769
207.146 2039.65 73.1157 89.0083 74.0698 0.724054 1.70008 0.43018 15.9375 15.9375 12.1875 15.7345 1.30769
207.202 2036.49 73.1501 89.0994 74.0735 0.739026 1.72785 0.448388 15.9375 15.9375 12.1875 15.7264 1.30769
207.258 2035.6 73.1881 89.1942 74.0811 0.747753 1.76872 0.441446 16.875 16.875 12.1875 15.724 1.38462
207.315 2036.59 73.224 89.2981 74.0968 0.759284 1.80601 0.426877 16.875 16.875 12.1875 15.7266 1.38462
207.371 2040.94 73.2652 89.4087 74.0985 0.760613 1.83915 0.396209 16.875 16.875 12.1875 15.7378 1.38462
207.427 2041.11 73.3087 89.5129 74.1081 0.763334 1.86761 0.392821 16.875 16.875 12.1875 15.7382 1.38462
207.483 2041.86 73.355 89.6122 74.1054 0.768588 1.88339 0.391649 16.875 16.875 12.1875 15.7402 1.38462
207.539 2043.59 73.398 89.7114 74.1085 0.78339 1.90569 0.382387 16.875 16.875 12.1875 15.7446 1.38462
207.596 2037.2 73.4403 89.8116 74.1192 0.805428 1.9116 0.391837 16.875 15.9375 12.1875 15.7282 1.38462
207.652 2037.4 73.4866 89.9031 74.1268 0.827111 1.93123 0.385011 16.875 15.9375 12.1875 15.7287 1.38462
207.708 2039.75 73.5437 90.0063 74.1371 0.844494 1.96467 0.366673 16.875 15.9375 12.1875 15.7347 1.38462
207.764 2040.79 73.5978 90.1129 74.1281 0.850608 1.9839 0.368321 16.875 16.875 12.1875 15.7374 1.38462
207.82 2041.9 73.6471 90.2342 74.1234 0.869732 2.00735 0.358868 16.875 16.875 12.1875 15.7403 1.38462
207.876 2042.37 73.6854 90.3456 74.1196 0.8893 2.02495 0.353225 16.875 16.875 12.1875 15.7415 1.38462
207.933 2041.45 73.7312 90.4675 74.1249 0.896879 2.03954 0.355139 16.875 16.875 12.1875 15.7391 1.38462
207.989 2040.46 73.7907 90.5886 74.1294 0.905841 2.04754 0.343813 16.875 16.875 12.1875 15.7366 1.38462
208.045 2039.65 73.8401 90.7063 74.1352 0.912596 2.06308 0.334128 16.875 16.875 12.1875 15.7345 1.38462
208.101 2038.99 73.8794 90.7956 74.1374 0.921823 2.07724 0.342185 16.875 15.9375 12.1875 15.7328 1.38462
208.157 2040.26 73.9361 90.9055 74.1406 0.927884 2.0815 0.348959 16.875 15.9375 12.1875 15.736 1.38462
208.213 2039.91 73.9947 91.0289 74.1398 0.925864 2.11469 0.361805 15.9375 16.875 12.1875 15.7351 1.38462
208.27 2040.83 74.0371 91.1454 74.1435 0.909866 2.13878 0.352458 15.9375 16.875 12.1875 15.7375 1.38462
208.326 2040.14 74.0802 91.2656 74.1477 0.893478 2.16666 0.342381 15.9375 16.875 12.1875 15.7357 1.38462
