# t dissipation energy Reynolds eta
4.2381 14.6813 196.626 98.1134 0.801749
4.24405 14.7034 196.618 98.0353 0.801448
4.25 14.7255 196.609 97.9574 0.801147
4.25595 14.7477 196.601 97.8794 0.800846
4.2619 14.7699 196.592 97.8015 0.800544
4.26786 14.7921 196.583 97.7236 0.800243
4.27381 14.8144 196.575 97.6457 0.799942
4.27981 14.8369 196.566 97.5673 0.799638
4.28581 14.8595 196.557 97.4889 0.799335
4.29181 14.882 196.548 97.4106 0.799032
4.29782 14.9046 196.539 97.3323 0.798729
4.30382 14.9273 196.53 97.254 0.798425
4.30982 14.95 196.522 97.1758 0.798122
4.31582 14.9727 196.513 97.0976 0.797819
4.32182 14.9955 196.504 97.0195 0.797516
4.32782 15.0183 196.495 96.9414 0.797214
4.33383 15.0411 196.486 96.8634 0.796911
4.33983 15.0639 196.477 96.7854 0.796608
4.34583 15.0868 196.468 96.7075 0.796306
4.35183 15.1098 196.459 96.6297 0.796004
4.35783 15.1327 196.45 96.5519 0.795701
4.36383 15.1557 196.441 96.4742 0.795399
4.36983 15.1788 196.432 96.3965 0.795098
4.37584 15.2018 196.423 96.319 0.794796
4.38184 15.2249 196.414 96.2414 0.794494
4.38784 15.248 196.405 96.164 0.794193
4.39384 15.2712 196.395 96.0866 0.793892
4.39984 15.2944 196.386 96.0093 0.793591
4.40584 15.3176 196.377 95.9321 0.79329
4.41185 15.3408 196.368 95.8549 0.792989
4.41785 15.3641 196.359 95.7778 0.792689
4.42391 15.3876 196.349 95.7001 0.792386
4.42998 15.4111 196.34 95.6224 0.792083
4.43604 15.4347 196.331 95.5448 0.791781
4.4421 15.4583 196.321 95.4673 0.791479
4.44817 15.4819 196.312 95.3899 0.791177
4.45423 15.5055 196.302 95.3125 0.790875
4.4603 15.5292 196.293 95.2353 0.790573
4.46636 15.5529 196.283 95.1581 0.790272
4.47242 15.5766 196.274 95.081 0.789971
4.47849 15.6004 196.264 95.004 0.789671
4.48455 15.6241 196.255 94.9272 0.78937
4.49062 15.6479 196.245 94.8504 0.78907
4.49668 15.6717 196.236 94.7737 0.78877
4.50274 15.6956 196.226 94.697 0.78847
4.50881 15.7194 196.216 94.6205 0.788171
4.51487 15.7433 196.207 94.5441 0.787872
4.52094 15.7672 196.197 94.4678 0.787573
4.527 15.7911 196.188 94.3916 0.787275
4.53307 15.8151 196.178 94.3154 0.786977
4.53913 15.839 196.168 94.2394 0.786679
4.54519 15.863 196.159 94.1635 0.786381
4.55126 15.887 196.149 94.0877 0.786084
4.55732 15.911 196.139 94.012 0.785787
4.56339 15.9351 196.129 93.9364 0.785491
4.56945 15.9591 196.12 93.8609 0.785194
4.57551 15.9832 196.11 93.7855 0.784899
4.58158 16.0073 196.1 93.7102 0.784603
4.58773 16.0317 196.09 93.634 0.784304
4.59388 16.0562 196.08 93.5579 0.784006
4.60004 16.0806 196.07 93.4819 0.783707
4.60619 16.1051 196.06 93.406 0.78341
4.61234 16.1296 196.05 93.3303 0.783112
4.6185 16.154 196.039 93.2547 0.782815
4.62465 16.1785 196.029 93.1792 0.782519
4.6308 16.2031 196.019 93.1038 0.782222
4.63696 16.2276 196.009 93.0286 0.781927
4.64311 16.2521 195.999 92.9535 0.781631
4.64926 16.2767 195.988 92.8785 0.781336
4.65542 16.3013 195.978 92.8036 0.781042
4.66157 16.3258 195.968 92.7289 0.780748
4.66772 16.3504 195.958 92.6544 0.780454
4.67388 16.375 195.947 92.5799 0.780161
4.68003 16.3996 195.937 92.5056 0.779869
4.68618 16.4242 195.927 92.4315 0.779577
4.69234 16.4488 195.916 92.3575 0.779285
4.69849 16.4734 195.906 92.2836 0.778994
4.70464 16.498 195.896 92.2099 0.778703
4.7108 16.5226 195.885 92.1364 0.778413
4.71695 16.5472 195.875 92.063 0.778124
4.7231 16.5718 195.865 91.9898 0.777835
4.72926 16.5964 195.854 91.9167 0.777547
4.73541 16.6209 195.844 91.8438 0.777259
4.74156 16.6455 195.833 91.7711 0.776972
4.74772 16.6701 195.823 91.6985 0.776685
4.75387 16.6947 195.813 91.6261 0.776399
4.76002 16.7192 195.802 91.5539 0.776114
4.76618 16.7438 195.792 91.4819 0.775829
4.77233 16.7683 195.781 91.41 0.775545
4.77848 16.7929 195.771 91.3384 0.775262
4.78464 16.8174 195.76 91.2669 0.774979
4.79079 16.8419 195.75 91.1956 0.774697
4.79694 16.8664 195.739 91.1245 0.774416
4.8031 16.8909 195.729 91.0536 0.774135
4.80925 16.9153 195.718 90.9829 0.773855
4.8154 16.9397 195.708 90.9124 0.773576
4.82156 16.9641 195.697 90.842 0.773297
4.82771 16.9885 195.687 90.7719 0.77302
4.83386 17.0129 195.676 90.702 0.772743
4.84002 17.0373 195.666 90.6323 0.772467
4.84617 17.0616 195.655 90.5628 0.772191
4.85232 17.0859 195.645 90.4935 0.771916
4.85847 17.1101 195.634 90.4244 0.771643
4.86463 17.1344 195.624 90.3556 0.771369
4.87078 17.1586 195.613 90.2869 0.771097
4.87693 17.1828 195.603 90.2185 0.770826
4.88309 17.2069 195.592 90.1503 0.770555
4.88924 17.2311 195.581 90.0823 0.770285
4.89539 17.2552 195.571 90.0145 0.770016
4.90155 17.2792 195.56 89.9469 0.769748
4.9077 17.3033 195.55 89.8796 0.76948
4.91385 17.3273 195.539 89.8125 0.769214
4.92001 17.3512 195.529 89.7456 0.768948
4.92616 17.3752 195.518 89.6789 0.768683
4.93231 17.3991 195.507 89.6124 0.768419
4.93847 17.4229 195.497 89.5462 0.768156
4.94462 17.4468 195.486 89.4802 0.767893
4.95077 17.4706 195.476 89.4144 0.767632
4.95693 17.4943 195.465 89.3488 0.767371
4.96308 17.5181 195.455 89.2834 0.767111
4.96923 17.5418 195.444 89.2183 0.766852
4.97539 17.5654 195.433 89.1534 0.766593
4.98154 17.589 195.423 89.0886 0.766336
4.98769 17.6126 195.412 89.0242 0.766079
4.99385 17.6362 195.402 88.9599 0.765823
5 17.6597 195.391 88.8958 0.765568
5.00621 17.6834 195.38 88.8314 0.765312
5.01242 17.707 195.37 88.7672 0.765056
5.01863 17.7306 195.359 88.7032 0.764801
5.02484 17.7542 195.348 88.6394 0.764547
5.03106 17.7777 195.337 88.5759 0.764294
5.03723 17.8011 195.327 88.5129 0.764043
5.0434 17.8244 195.316 88.4501 0.763793
5.04957 17.8477 195.306 88.3875 0.763543
5.05574 17.871 195.295 88.3251 0.763295
5.06191 17.8943 195.284 88.2629 0.763047
5.06809 17.9175 195.274 88.2009 0.762799
5.07426 17.9407 195.263 88.1391 0.762553
5.08043 17.9639 195.253 88.0775 0.762307
5.0866 17.987 195.242 88.0161 0.762061
5.09273 18.01 195.232 87.9552 0.761818
5.09886 18.0329 195.221 87.8945 0.761576
5.10499 18.0559 195.211 87.834 0.761334
5.11112 18.0788 195.2 87.7737 0.761092
5.11725 18.1016 195.19 87.7135 0.760852
5.12338 18.1245 195.18 87.6535 0.760612
5.12951 18.1473 195.169 87.5937 0.760372
5.13564 18.1702 195.159 87.534 0.760134
5.14177 18.193 195.148 87.4745 0.759895
5.1479 18.2157 195.138 87.4151 0.759658
5.15403 18.2385 195.128 87.356 0.759421
5.16012 18.2611 195.117 87.2973 0.759186
5.1662 18.2837 195.107 87.2388 0.758951
5.17229 18.3062 195.097 87.1805 0.758717
5.17838 18.3288 195.087 87.1223 0.758483
5.18446 18.3513 195.077 87.0642 0.75825
5.19055 18.3739 195.067 87.0063 0.758018
5.19664 18.3964 195.056 86.9485 0.757786
5.20272 18.4189 195.046 86.8908 0.757554
5.20881 18.4414 195.036 86.8333 0.757323
5.21489 18.4639 195.026 86.7759 0.757093
5.22098 18.4863 195.016 86.7186 0.756862
5.22707 18.5088 195.006 86.6615 0.756633
5.2331 18.5311 194.996 86.6049 0.756405
5.23914 18.5534 194.986 86.5484 0.756177
5.24518 18.5757 194.976 86.492 0.75595
5.25122 18.598 194.966 86.4357 0.755724
5.25726 18.6203 194.956 86.3795 0.755497
5.2633 18.6426 194.946 86.3235 0.755271
5.26934 18.6649 194.936 86.2675 0.755046
5.27537 18.6872 194.926 86.2117 0.75482
5.28141 18.7095 194.916 86.1559 0.754596
5.28745 18.7318 194.906 86.1003 0.754371
5.29344 18.7539 194.896 86.0451 0.754148
5.29943 18.776 194.887 85.9901 0.753926
5.30541 18.7982 194.877 85.9351 0.753704
5.3114 18.8203 194.867 85.8803 0.753482
5.31739 18.8425 194.858 85.8255 0.75326
5.32338 18.8647 194.848 85.7708 0.753039
5.32937 18.8868 194.838 85.7161 0.752818
5.3353 18.9088 194.829 85.662 0.752598
5.34124 18.9309 194.819 85.608 0.752379
5.34717 18.9529 194.81 85.554 0.752161
5.35311 18.975 194.8 85.5001 0.751942
5.35904 18.997 194.791 85.4463 0.751724
5.36497 19.0191 194.781 85.3925 0.751505
5.37091 19.0412 194.772 85.3388 0.751287
5.37684 19.0633 194.762 85.2852 0.751069
5.38278 19.0854 194.753 85.2316 0.750852
5.38871 19.1076 194.743 85.178 0.750634
5.39465 19.1297 194.734 85.1245 0.750417
5.40058 19.1519 194.724 85.0711 0.750199
5.40652 19.1741 194.715 85.0177 0.749982
5.41245 19.1963 194.705 84.9644 0.749765
5.41833 19.2184 194.696 84.9116 0.74955
5.4242 19.2404 194.687 84.8588 0.749335
5.43008 19.2625 194.677 84.8061 0.74912
5.43596 19.2847 194.668 84.7534 0.748905
5.44183 19.3068 194.659 84.7007 0.74869
5.44771 19.329 194.65 84.6481 0.748475
5.45358 19.3512 194.64 84.5955 0.74826
5.45946 19.3734 194.631 84.5429 0.748046
5.46533 19.3957 194.622 84.4903 0.747831
5.47121 19.418 194.613 84.4378 0.747616
5.47708 19.4403 194.603 84.3853 0.747402
5.48296 19.4626 194.594 84.3329 0.747187
5.48883 19.485 194.585 84.2804 0.746972
5.49471 19.5074 194.575 84.228 0.746758
5.50059 19.5298 194.566 84.1755 0.746543
5.50646 19.5523 194.557 84.1231 0.746328
5.51234 19.5748 194.548 84.0707 0.746114
5.51821 19.5974 194.538 84.0184 0.745899
5.52409 19.62 194.529 83.966 0.745684
5.52996 19.6426 194.52 83.9136 0.745469
5.53584 19.6652 194.511 83.8613 0.745255
5.54171 19.6879 194.501 83.8089 0.74504
5.54759 19.7107 194.492 83.7566 0.744825
5.55346 19.7334 194.483 83.7043 0.74461
5.55934 19.7563 194.473 83.6519 0.744395
5.56522 19.7791 194.464 83.5996 0.74418
5.57109 19.802 194.455 83.5473 0.743965
5.57697 19.8249 194.446 83.495 0.743749
5.58284 19.8479 194.436 83.4426 0.743534
5.58872 19.8709 194.427 83.3903 0.743319
5.59459 19.894 194.418 83.338 0.743103
5.60047 19.9171 194.408 83.2857 0.742888
5.60634 19.9402 194.399 83.2334 0.742672
5.61222 19.9634 194.39 83.181 0.742456
5.61809 19.9866 194.381 83.1287 0.742241
5.62397 20.0099 194.371 83.0764 0.742025
5.62985 20.0332 194.362 83.0241 0.741809
5.63572 20.0565 194.353 82.9718 0.741593
5.6416 20.0799 194.343 82.9194 0.741377
5.64747 20.1034 194.334 82.8671 0.741161
5.65335 20.1269 194.325 82.8148 0.740944
5.65922 20.1504 194.315 82.7625 0.740728
5.6651 20.1739 194.306 82.7102 0.740512
5.67097 20.1975 194.297 82.6579 0.740295
5.67685 20.2212 194.287 82.6055 0.740079
5.68272 20.2449 194.278 82.5532 0.739862
5.6886 20.2686 194.269 82.5009 0.739645
5.69448 20.2924 194.259 82.4487 0.739429
5.70035 20.3162 194.25 82.3964 0.739212
5.70623 20.34 194.241 82.3441 0.738995
5.7121 20.3639 194.231 82.2918 0.738779
5.71798 20.3878 194.222 82.2396 0.738562
5.72385 20.4118 194.213 82.1873 0.738345
5.72973 20.4358 194.203 82.1351 0.738128
5.7356 20.4598 194.194 82.0829 0.737911
5.74148 20.4839 194.185 82.0307 0.737694
5.74735 20.508 194.175 81.9786 0.737478
5.75323 20.5321 194.166 81.9264 0.737261
5.75911 20.5563 194.157 81.8743 0.737044
5.76498 20.5805 194.147 81.8222 0.736827
5.77086 20.6047 194.138 81.7702 0.736611
5.77673 20.629 194.128 81.7181 0.736394
5.78261 20.6533 194.119 81.6661 0.736177
5.78848 20.6776 194.11 81.6142 0.735961
5.79436 20.7019 194.1 81.5623 0.735744
5.80023 20.7263 194.091 81.5104 0.735528
5.80611 20.7506 194.082 81.4586 0.735312
5.81199 20.775 194.072 81.4068 0.735096
5.81786 20.7995 194.063 81.355 0.73488
5.82374 20.8239 194.054 81.3034 0.734664
5.82961 20.8484 194.044 81.2517 0.734449
5.83549 20.8729 194.035 81.2002 0.734233
5.84136 20.8973 194.026 81.1487 0.734018
5.84724 20.9218 194.016 81.0972 0.733803
5.85311 20.9464 194.007 81.0458 0.733588
5.85899 20.9709 193.998 80.9945 0.733374
5.86486 20.9954 193.988 80.9433 0.733159
5.87074 21.02 193.979 80.8921 0.732945
5.87662 21.0445 193.969 80.8411 0.732732
5.88249 21.069 193.96 80.7901 0.732518
5.88837 21.0936 193.951 80.7392 0.732305
5.89424 21.1181 193.941 80.6884 0.732092
5.90012 21.1427 193.932 80.6376 0.731879
5.90599 21.1672 193.923 80.587 0.731667
5.91187 21.1918 193.914 80.5365 0.731455
5.91774 21.2163 193.904 80.486 0.731244
5.92362 21.2408 193.895 80.4357 0.731033
5.92949 21.2653 193.886 80.3855 0.730822
5.93537 21.2898 193.876 80.3354 0.730612
5.94125 21.3143 193.867 80.2854 0.730402
5.94712 21.3387 193.858 80.2356 0.730193
5.953 21.3632 193.848 80.1858 0.729984
5.95887 21.3876 193.839 80.1362 0.729775
5.96475 21.412 193.83 80.0867 0.729567
5.97062 21.4364 193.821 80.0373 0.72936
5.9765 21.4607 193.811 79.9881 0.729153
5.98237 21.485 193.802 79.939 0.728947
5.98825 21.5093 193.793 79.89 0.728741
5.99412 21.5336 193.784 79.8412 0.728535
6 21.5578 193.774 79.7926 0.728331
6.00606 21.5826 193.765 79.7427 0.728121
6.01212 21.6073 193.755 79.6929 0.727913
6.01818 21.6321 193.745 79.6433 0.727705
6.02424 21.6567 193.735 79.5939 0.727497
6.0303 21.6814 193.725 79.5446 0.727291
6.03636 21.7059 193.715 79.4955 0.727085
6.04242 21.7305 193.706 79.4466 0.726879
6.04848 21.7549 193.696 79.3979 0.726675
6.05455 21.7794 193.686 79.3494 0.726471
6.06061 21.8038 193.676 79.301 0.726268
6.06671 21.8282 193.666 79.2525 0.726064
6.07281 21.8526 193.656 79.2042 0.725862
6.07891 21.8769 193.646 79.1562 0.72566
6.08501 21.9012 193.637 79.1083 0.725459
6.09111 21.9254 193.627 79.0606 0.725258
6.09721 21.9495 193.617 79.0131 0.725059
6.10331 21.9736 193.607 78.9658 0.72486
6.10941 21.9976 193.597 78.9187 0.724663
6.11551 22.0215 193.587 78.8718 0.724466
6.12161 22.0454 193.578 78.8251 0.724269
6.12771 22.0692 193.568 78.7786 0.724074
6.13381 22.0929 193.558 78.7323 0.72388
6.13991 22.1166 193.548 78.6862 0.723686
6.14601 22.1401 193.539 78.6404 0.723493
6.15215 22.1638 193.529 78.5944 0.7233
6.15829 22.1873 193.519 78.5487 0.723108
6.16444 22.2108 193.509 78.5031 0.722917
6.17058 22.2342 193.499 78.4578 0.722727
6.17672 22.2575 193.489 78.4127 0.722537
6.18287 22.2808 193.48 78.3679 0.722349
6.18901 22.3039 193.47 78.3232 0.722161
6.19516 22.327 193.46 78.2788 0.721975
6.2013 22.35 193.45 78.2345 0.721789
6.20744 22.3729 193.44 78.1905 0.721604
6.21359 22.3957 193.431 78.1468 0.72142
6.21973 22.4184 193.421 78.1032 0.721237
6.22588 22.4411 193.411 78.0599 0.721055
6.23202 22.4636 193.401 78.0167 0.720874
6.23821 22.4863 193.392 77.9735 0.720693
6.24441 22.5088 193.382 77.9305 0.720512
6.2506 22.5312 193.372 77.8877 0.720333
6.25679 22.5536 193.362 77.8452 0.720154
6.26299 22.5759 193.352 77.8028 0.719977
6.26918 22.598 193.343 77.7607 0.7198
6.27537 22.6201 193.333 77.7188 0.719624
6.28157 22.6421 193.323 77.6771 0.71945
6.28776 22.664 193.313 77.6356 0.719276
6.29395 22.6858 193.304 77.5944 0.719103
6.30015 22.7076 193.294 77.5534 0.71893
6.30634 22.7292 193.284 77.5125 0.718759
6.31253 22.7508 193.274 77.4719 0.718589
6.31873 22.7722 193.265 77.4315 0.71842
6.32498 22.7938 193.255 77.391 0.71825
6.33123 22.8152 193.245 77.3507 0.718081
6.33748 22.8366 193.235 77.3106 0.717913
6.34373 22.8578 193.225 77.2707 0.717746
6.34998 22.879 193.216 77.231 0.71758
6.35623 22.9001 193.206 77.1916 0.717415
6.36248 22.9211 193.196 77.1523 0.717251
6.36873 22.942 193.186 77.1132 0.717087
6.37498 22.9628 193.177 77.0744 0.716925
6.38123 22.9835 193.167 77.0357 0.716763
6.38748 23.0042 193.157 76.9973 0.716602
6.39373 23.0247 193.147 76.9591 0.716442
6.39998 23.0452 193.138 76.921 0.716283
6.40623 23.0656 193.128 76.8832 0.716125
6.41248 23.0859 193.118 76.8455 0.715967
6.41873 23.1061 193.109 76.8081 0.71581
6.42498 23.1262 193.099 76.7708 0.715655
6.43123 23.1462 193.089 76.7337 0.7155
6.43748 23.1662 193.08 76.6969 0.715346
6.44373 23.186 193.07 76.6602 0.715192
6.44998 23.2058 193.061 76.6237 0.71504
6.45623 23.2255 193.051 76.5875 0.714888
6.46248 23.2451 193.042 76.5514 0.714738
6.46873 23.2646 193.032 76.5155 0.714588
6.47498 23.284 193.022 76.4798 0.714439
6.48123 23.3034 193.013 76.4442 0.71429
6.48748 23.3226 193.003 76.4089 0.714143
6.49373 23.3418 192.994 76.3738 0.713996
6.49998 23.3609 192.984 76.3389 0.713851
6.50623 23.3799 192.975 76.3041 0.713706
6.51248 23.3988 192.965 76.2695 0.713561
6.51873 23.4176 192.956 76.2352 0.713418
6.52498 23.4363 192.947 76.201 0.713276
6.53115 23.4548 192.937 76.1673 0.713135
6.53732 23.4731 192.928 76.1339 0.712995
6.54349 23.4914 192.919 76.1007 0.712857
6.54966 23.5096 192.91 76.0676 0.712719
6.55583 23.5278 192.901 76.0347 0.712581
6.562 23.5458 192.892 76.0019 0.712445
6.56817 23.5638 192.883 75.9693 0.712309
6.57434 23.5817 192.874 75.9369 0.712173
6.58051 23.5995 192.864 75.9047 0.712039
6.58667 23.6173 192.855 75.8726 0.711905
6.59284 23.6349 192.846 75.8406 0.711772
6.59901 23.6525 192.837 75.8088 0.71164
6.60518 23.6701 192.828 75.7772 0.711508
6.61135 23.6876 192.819 75.7457 0.711377
6.61752 23.705 192.81 75.7143 0.711246
6.62369 23.7223 192.801 75.6831 0.711116
6.62986 23.7396 192.792 75.652 0.710986
6.63603 23.7568 192.783 75.621 0.710857
6.6422 23.774 192.774 75.5902 0.710729
6.64836 23.7911 192.765 75.5594 0.710601
6.65453 23.8082 192.756 75.5288 0.710473
6.6607 23.8252 192.747 75.4983 0.710346
6.66687 23.8422 192.738 75.4678 0.71022
6.67304 23.8592 192.729 75.4375 0.710094
6.67921 23.8761 192.72 75.4073 0.709968
6.68538 23.893 192.711 75.3771 0.709842
6.69155 23.9098 192.702 75.3471 0.709717
6.69772 23.9266 192.693 75.3171 0.709593
6.70389 23.9434 192.684 75.2872 0.709468
6.71006 23.9602 192.675 75.2574 0.709344
6.71622 23.9769 192.666 75.2276 0.70922
6.72239 23.9936 192.657 75.1979 0.709097
6.72856 24.0103 192.649 75.1683 0.708974
6.73473 24.027 192.64 75.1388 0.708851
6.7409 24.0436 192.631 75.1093 0.708728
6.74707 24.0602 192.622 75.0799 0.708606
6.75324 24.0768 192.613 75.0505 0.708483
6.75941 24.0934 192.604 75.0212 0.708362
6.76558 24.11 192.595 74.992 0.70824
6.77175 24.1265 192.586 74.9628 0.708118
6.77791 24.143 192.577 74.9337 0.707997
6.78408 24.1595 192.569 74.9047 0.707876
6.79025 24.176 192.56 74.8757 0.707756
6.79642 24.1925 192.551 74.8468 0.707635
6.80259 24.2089 192.542 74.8179 0.707515
6.80876 24.2253 192.533 74.7892 0.707395
6.81493 24.2417 192.524 74.7605 0.707276
6.8211 24.2581 192.515 74.7318 0.707157
