# t dissipation energy Reynolds eta
148.188 0.226544 4.64906 18.6748 2.27479
148.219 0.226488 4.649 18.6769 2.27493
148.25 0.226416 4.64892 18.6796 2.27511
148.281 0.226353 4.64887 18.682 2.27527
148.312 0.226298 4.64883 18.6841 2.27541
148.344 0.226223 4.64874 18.6868 2.2756
148.375 0.226155 4.64866 18.6893 2.27577
148.406 0.226093 4.6486 18.6916 2.27592
148.438 0.226029 4.64855 18.694 2.27609
148.469 0.225955 4.64846 18.6968 2.27627
148.5 0.22588 4.64837 18.6995 2.27646
148.531 0.225802 4.64827 18.7023 2.27666
148.562 0.225723 4.64818 18.7052 2.27686
148.594 0.22566 4.64813 18.7076 2.27701
148.625 0.22558 4.64801 18.7105 2.27722
148.656 0.225506 4.64794 18.7133 2.2774
148.688 0.225429 4.64785 18.7161 2.2776
148.719 0.225354 4.64778 18.7189 2.27779
148.75 0.225292 4.64772 18.7213 2.27795
148.781 0.225208 4.64762 18.7243 2.27816
148.812 0.225148 4.64757 18.7266 2.27831
148.844 0.225071 4.64748 18.7295 2.2785
148.875 0.225002 4.64741 18.7321 2.27868
148.906 0.224931 4.64735 18.7348 2.27886
148.938 0.224852 4.64728 18.7378 2.27906
148.969 0.224776 4.64719 18.7406 2.27925
149 0.224709 4.64715 18.7433 2.27942
149.031 0.22464 4.6471 18.7459 2.2796
149.062 0.224572 4.64705 18.7486 2.27977
149.094 0.224501 4.647 18.7513 2.27995
149.125 0.224415 4.64691 18.7546 2.28017
149.156 0.224342 4.64685 18.7574 2.28035
149.188 0.224263 4.64678 18.7603 2.28055
149.219 0.224187 4.6467 18.7632 2.28075
149.25 0.224121 4.64668 18.7659 2.28091
149.281 0.224027 4.64656 18.7693 2.28115
149.312 0.223955 4.6465 18.7721 2.28134
149.344 0.223872 4.6464 18.7752 2.28155
149.375 0.2238 4.64634 18.778 2.28173
149.406 0.223717 4.64626 18.7811 2.28194
149.438 0.223641 4.64621 18.7841 2.28214
149.469 0.223576 4.64617 18.7867 2.2823
149.5 0.223503 4.64613 18.7896 2.28249
149.531 0.223419 4.64605 18.7928 2.2827
149.562 0.223333 4.64598 18.7962 2.28292
149.594 0.223245 4.6459 18.7995 2.28315
149.625 0.223173 4.64584 18.8023 2.28333
149.656 0.223101 4.64579 18.8052 2.28352
149.688 0.223029 4.64574 18.808 2.2837
149.719 0.222948 4.64566 18.8111 2.28391
149.75 0.222864 4.64558 18.8143 2.28412
149.781 0.222778 4.64551 18.8176 2.28434
149.812 0.222697 4.64544 18.8208 2.28455
149.844 0.222611 4.64535 18.8241 2.28477
149.875 0.222543 4.64533 18.8268 2.28495
149.906 0.222464 4.64526 18.8299 2.28515
149.938 0.222379 4.64518 18.8332 2.28537
149.969 0.222296 4.64512 18.8364 2.28558
150 0.222205 4.64503 18.8399 2.28581
150.031 0.222119 4.64495 18.8433 2.28604
150.062 0.222046 4.64492 18.8462 2.28622
150.094 0.221956 4.64484 18.8497 2.28646
150.125 0.221869 4.64477 18.8532 2.28668
150.156 0.22179 4.64473 18.8563 2.28688
150.188 0.221716 4.64469 18.8593 2.28708
150.219 0.221625 4.6446 18.8628 2.28731
150.25 0.221539 4.64453 18.8662 2.28753
150.281 0.221445 4.64445 18.8699 2.28778
150.312 0.221362 4.64439 18.8732 2.28799
150.344 0.221268 4.6443 18.8768 2.28823
150.375 0.221188 4.64424 18.88 2.28844
150.406 0.2211 4.64417 18.8835 2.28867
150.438 0.221016 4.64411 18.8868 2.28888
150.469 0.220918 4.64402 18.8906 2.28914
150.5 0.220831 4.64395 18.8941 2.28936
150.531 0.220744 4.64389 18.8975 2.28959
150.562 0.220656 4.64381 18.901 2.28982
150.594 0.220576 4.64376 18.9042 2.29002
150.625 0.220491 4.6437 18.9076 2.29024
150.656 0.220408 4.64365 18.911 2.29046
150.688 0.220313 4.64356 18.9147 2.29071
150.719 0.220233 4.64352 18.9179 2.29091
150.75 0.220166 4.6435 18.9208 2.29109
150.781 0.220077 4.64343 18.9243 2.29132
150.812 0.219996 4.64339 18.9276 2.29153
150.844 0.219912 4.64333 18.931 2.29175
150.875 0.219824 4.64327 18.9345 2.29198
150.906 0.219743 4.64323 18.9379 2.29219
150.938 0.219658 4.64317 18.9413 2.29241
150.969 0.219573 4.64312 18.9447 2.29263
151 0.219502 4.64309 18.9477 2.29282
151.031 0.219413 4.64303 18.9513 2.29305
151.062 0.219324 4.64296 18.9548 2.29329
151.094 0.219235 4.64288 18.9583 2.29352
151.125 0.219158 4.64284 18.9615 2.29372
151.156 0.219073 4.64277 18.9649 2.29394
151.188 0.218979 4.64269 18.9687 2.29419
151.219 0.218889 4.64262 18.9723 2.29442
151.25 0.218798 4.64256 18.976 2.29466
151.281 0.21872 4.64252 18.9792 2.29487
151.312 0.218629 4.64245 18.9829 2.2951
151.344 0.218536 4.64237 18.9866 2.29535
151.375 0.218444 4.64231 18.9903 2.29559
151.406 0.218359 4.64225 18.9938 2.29581
151.438 0.218267 4.64218 18.9974 2.29606
151.469 0.218177 4.64211 19.0011 2.29629
151.5 0.218079 4.64202 19.005 2.29655
151.531 0.217989 4.64193 19.0086 2.29679
151.562 0.217913 4.6419 19.0118 2.29699
151.594 0.217826 4.64184 19.0153 2.29722
151.625 0.217742 4.64179 19.0188 2.29744
151.656 0.21766 4.64173 19.0221 2.29766
151.688 0.217572 4.64166 19.0257 2.29789
151.719 0.217484 4.64159 19.0293 2.29812
151.75 0.217389 4.64152 19.0331 2.29837
151.781 0.217306 4.64146 19.0365 2.29859
151.812 0.217221 4.6414 19.04 2.29882
151.844 0.217132 4.64133 19.0436 2.29905
151.875 0.217051 4.64129 19.047 2.29927
151.906 0.216954 4.64118 19.0508 2.29952
151.938 0.216875 4.64113 19.0541 2.29973
151.969 0.216787 4.64106 19.0576 2.29996
152 0.216699 4.64099 19.0612 2.3002
152.031 0.216615 4.64094 19.0647 2.30042
152.062 0.216521 4.64085 19.0684 2.30067
152.094 0.216448 4.64082 19.0716 2.30087
152.125 0.216373 4.64078 19.0747 2.30107
152.156 0.216277 4.64069 19.0786 2.30132
152.188 0.216196 4.64063 19.0819 2.30153
152.219 0.216108 4.64057 19.0855 2.30177
152.25 0.216012 4.64048 19.0894 2.30203
152.281 0.215925 4.64041 19.093 2.30226
152.312 0.215834 4.64033 19.0967 2.3025
152.344 0.215751 4.64027 19.1001 2.30272
152.375 0.215665 4.6402 19.1035 2.30295
152.406 0.215587 4.64014 19.1068 2.30316
152.438 0.215508 4.6401 19.1101 2.30337
152.469 0.215419 4.64003 19.1138 2.30361
152.5 0.215339 4.63996 19.1171 2.30382
152.531 0.215255 4.6399 19.1205 2.30405
152.562 0.215176 4.63984 19.1238 2.30426
152.594 0.215103 4.6398 19.1269 2.30445
152.625 0.215023 4.63975 19.1302 2.30467
152.656 0.214939 4.63969 19.1337 2.30489
152.688 0.214858 4.63962 19.137 2.30511
152.719 0.214785 4.63958 19.1401 2.30531
152.75 0.214706 4.63953 19.1434 2.30552
152.781 0.21462 4.63944 19.1469 2.30575
152.812 0.214542 4.63938 19.1501 2.30596
152.844 0.214467 4.63934 19.1533 2.30616
152.875 0.21439 4.63929 19.1565 2.30637
152.906 0.214302 4.63921 19.1601 2.3066
152.938 0.214217 4.63914 19.1637 2.30683
152.969 0.214143 4.63909 19.1668 2.30703
153 0.214061 4.63903 19.1702 2.30725
153.031 0.213991 4.63899 19.1732 2.30744
153.062 0.213912 4.63893 19.1764 2.30765
153.094 0.213818 4.63882 19.1802 2.30791
153.125 0.213751 4.63878 19.1831 2.30809
153.156 0.213675 4.63872 19.1862 2.3083
153.188 0.213605 4.63868 19.1892 2.30848
153.219 0.213525 4.63861 19.1925 2.3087
153.25 0.213451 4.63856 19.1956 2.3089
153.281 0.213367 4.63847 19.199 2.30913
153.312 0.213293 4.63841 19.2021 2.30933
153.344 0.213207 4.63831 19.2056 2.30956
153.375 0.213127 4.63824 19.2089 2.30978
153.406 0.213062 4.63821 19.2117 2.30995
153.438 0.212978 4.63812 19.2151 2.31018
153.469 0.21289 4.63802 19.2187 2.31042
153.5 0.212816 4.63796 19.2218 2.31062
153.531 0.21274 4.6379 19.225 2.31083
153.562 0.212675 4.63786 19.2277 2.311
153.594 0.212603 4.6378 19.2307 2.3112
153.625 0.21253 4.63773 19.2337 2.3114
153.656 0.212456 4.63766 19.2368 2.3116
153.688 0.21239 4.63763 19.2397 2.31178
153.719 0.212307 4.63754 19.243 2.312
153.75 0.212234 4.63747 19.246 2.3122
153.781 0.212162 4.6374 19.249 2.3124
153.812 0.212076 4.6373 19.2525 2.31263
153.844 0.212003 4.63724 19.2556 2.31283
153.875 0.211924 4.63717 19.2589 2.31305
153.906 0.211848 4.63709 19.262 2.31325
153.938 0.21177 4.63701 19.2652 2.31347
153.969 0.211694 4.63694 19.2684 2.31368
154 0.211612 4.63684 19.2717 2.3139
154.031 0.211539 4.63679 19.2748 2.3141
154.062 0.211473 4.63674 19.2776 2.31428
154.094 0.211404 4.63668 19.2805 2.31447
154.125 0.211337 4.63662 19.2833 2.31465
154.156 0.211266 4.63655 19.2863 2.31485
154.188 0.211198 4.63647 19.2891 2.31503
154.219 0.211128 4.6364 19.292 2.31523
154.25 0.211056 4.63631 19.2949 2.31542
154.281 0.210985 4.63625 19.2979 2.31562
154.312 0.210917 4.63619 19.3007 2.3158
154.344 0.210847 4.63613 19.3037 2.316
154.375 0.210779 4.63606 19.3065 2.31618
154.406 0.210704 4.63598 19.3096 2.31639
154.438 0.210634 4.63591 19.3125 2.31658
154.469 0.210566 4.63585 19.3154 2.31677
154.5 0.210491 4.63576 19.3184 2.31697
154.531 0.210423 4.63569 19.3213 2.31716
154.562 0.210356 4.63563 19.3241 2.31735
154.594 0.210279 4.63554 19.3272 2.31756
154.625 0.210204 4.63544 19.3303 2.31777
154.656 0.210142 4.63539 19.3329 2.31793
154.688 0.21008 4.63533 19.3355 2.31811
154.719 0.209996 4.63522 19.3389 2.31834
154.75 0.20994 4.63517 19.3413 2.31849
154.781 0.209882 4.63513 19.3438 2.31865
154.812 0.209812 4.63504 19.3467 2.31885
154.844 0.209732 4.63493 19.3499 2.31907
154.875 0.209665 4.63486 19.3527 2.31925
154.906 0.209611 4.63482 19.3551 2.3194
154.938 0.209534 4.6347 19.3581 2.31962
154.969 0.20947 4.63464 19.3608 2.31979
155 0.209406 4.63456 19.3634 2.31997
155.031 0.209343 4.63449 19.366 2.32014
155.062 0.209273 4.63439 19.3689 2.32034
155.094 0.209206 4.63431 19.3716 2.32052
155.125 0.209142 4.63424 19.3743 2.3207
155.156 0.209071 4.63414 19.3772 2.3209
155.188 0.209002 4.63405 19.38 2.32109
155.219 0.208934 4.63396 19.3828 2.32128
155.25 0.20887 4.63388 19.3854 2.32146
155.281 0.208805 4.63379 19.3881 2.32164
155.312 0.208745 4.63373 19.3905 2.3218
155.344 0.208678 4.63363 19.3933 2.32199
155.375 0.208607 4.63353 19.3962 2.32219
155.406 0.208542 4.63346 19.3988 2.32237
155.438 0.208475 4.63336 19.4016 2.32256
155.469 0.208416 4.63328 19.404 2.32272
155.5 0.208354 4.6332 19.4065 2.32289
155.531 0.20829 4.63311 19.4091 2.32307
155.562 0.20823 4.63303 19.4116 2.32324
155.594 0.208161 4.63293 19.4144 2.32343
155.625 0.208101 4.63285 19.4169 2.3236
155.656 0.208051 4.63281 19.419 2.32374
155.688 0.207982 4.6327 19.4218 2.32393
155.719 0.207925 4.63263 19.4241 2.32409
155.75 0.207857 4.63253 19.4269 2.32428
155.781 0.207802 4.63248 19.4293 2.32443
155.812 0.20774 4.6324 19.4318 2.32461
155.844 0.207679 4.63232 19.4343 2.32478
155.875 0.207628 4.63225 19.4365 2.32492
155.906 0.207565 4.63217 19.4391 2.3251
155.938 0.207498 4.63207 19.4418 2.32528
155.969 0.207446 4.63201 19.444 2.32543
156 0.20739 4.63194 19.4463 2.32559
156.031 0.207336 4.63188 19.4486 2.32574
156.062 0.207286 4.63182 19.4507 2.32588
156.094 0.207224 4.63172 19.4532 2.32605
156.125 0.207161 4.63165 19.4558 2.32623
156.156 0.207095 4.63155 19.4585 2.32642
156.188 0.207038 4.63147 19.4609 2.32657
156.219 0.206971 4.63137 19.4636 2.32676
156.25 0.206913 4.63128 19.466 2.32693
156.281 0.206845 4.63119 19.4687 2.32712
156.312 0.206783 4.6311 19.4713 2.32729
156.344 0.206711 4.63099 19.4742 2.32749
156.375 0.206659 4.63095 19.4765 2.32764
156.406 0.206597 4.63088 19.4791 2.32781
156.438 0.206538 4.63078 19.4815 2.32798
156.469 0.206477 4.6307 19.4841 2.32815
156.5 0.206415 4.63062 19.4866 2.32833
156.531 0.206352 4.63053 19.4892 2.32851
156.562 0.206296 4.63046 19.4915 2.32866
156.594 0.206243 4.6304 19.4938 2.32881
156.625 0.206186 4.63033 19.4962 2.32898
156.656 0.206135 4.63028 19.4984 2.32912
156.688 0.206067 4.63017 19.5012 2.32931
156.719 0.206005 4.63009 19.5038 2.32949
156.75 0.205941 4.63 19.5064 2.32967
156.781 0.205878 4.62991 19.509 2.32984
156.812 0.205817 4.62983 19.5116 2.33002
156.844 0.205765 4.62977 19.5138 2.33017
156.875 0.205705 4.6297 19.5163 2.33033
156.906 0.205652 4.62964 19.5186 2.33048
156.938 0.205586 4.62953 19.5213 2.33067
156.969 0.205549 4.6295 19.5229 2.33078
157 0.205502 4.62944 19.5249 2.33091
157.031 0.205455 4.62938 19.5269 2.33104
157.062 0.205405 4.62933 19.529 2.33118
157.094 0.205349 4.62925 19.5314 2.33134
157.125 0.205296 4.6292 19.5337 2.3315
157.156 0.205236 4.6291 19.5361 2.33167
157.188 0.205184 4.62903 19.5383 2.33181
157.219 0.205124 4.62894 19.5408 2.33198
157.25 0.205064 4.62888 19.5434 2.33216
157.281 0.205005 4.62881 19.5459 2.33232
157.312 0.204952 4.62875 19.5481 2.33247
157.344 0.204903 4.6287 19.5503 2.33261
157.375 0.204857 4.62865 19.5522 2.33274
157.406 0.2048 4.62858 19.5546 2.3329
157.438 0.204743 4.6285 19.5571 2.33307
157.469 0.204682 4.62841 19.5596 2.33324
157.5 0.204628 4.62835 19.5619 2.3334
157.531 0.204569 4.62827 19.5644 2.33356
157.562 0.204515 4.62819 19.5666 2.33372
157.594 0.204451 4.6281 19.5693 2.3339
157.625 0.204392 4.62803 19.5719 2.33407
157.656 0.204331 4.62795 19.5744 2.33424
157.688 0.204275 4.62788 19.5769 2.3344
157.719 0.204224 4.62785 19.5791 2.33455
157.75 0.204175 4.62779 19.5812 2.33469
157.781 0.204108 4.62769 19.584 2.33488
157.812 0.204059 4.62764 19.5861 2.33502
157.844 0.203997 4.62755 19.5888 2.3352
157.875 0.203948 4.6275 19.5909 2.33534
157.906 0.203889 4.62741 19.5934 2.33551
157.938 0.203824 4.62732 19.5961 2.33569
157.969 0.20376 4.62723 19.5988 2.33588
158 0.203714 4.62717 19.6008 2.33601
158.031 0.203663 4.62711 19.603 2.33615
158.062 0.203602 4.62703 19.6056 2.33633
158.094 0.203541 4.62695 19.6081 2.3365
158.125 0.203477 4.62685 19.6108 2.33669
158.156 0.203426 4.6268 19.6131 2.33684
158.188 0.203373 4.62673 19.6153 2.33699
158.219 0.203309 4.62664 19.618 2.33717
158.25 0.203252 4.62657 19.6205 2.33733
158.281 0.203191 4.62648 19.6231 2.33751
158.312 0.203136 4.62641 19.6254 2.33767
158.344 0.203067 4.62631 19.6283 2.33787
158.375 0.203011 4.62624 19.6307 2.33803
158.406 0.202949 4.62617 19.6334 2.33821
158.438 0.202894 4.6261 19.6358 2.33836
158.469 0.202839 4.62603 19.6382 2.33852
158.5 0.202767 4.62592 19.6412 2.33873
158.531 0.2027 4.62581 19.644 2.33892
158.562 0.20263 4.6257 19.6469 2.33913
158.594 0.202569 4.62562 19.6495 2.3393
158.625 0.202524 4.62557 19.6515 2.33943
158.656 0.202463 4.62549 19.6541 2.33961
158.688 0.202393 4.62539 19.6571 2.33981
158.719 0.202339 4.62533 19.6594 2.33997
158.75 0.202279 4.62524 19.662 2.34014
158.781 0.202225 4.62516 19.6642 2.3403
158.812 0.202159 4.62506 19.667 2.34049
158.844 0.202112 4.62501 19.6691 2.34062
158.875 0.202047 4.62492 19.6719 2.34081
158.906 0.201993 4.62485 19.6742 2.34097
158.938 0.201925 4.62475 19.6771 2.34117
158.969 0.201853 4.62463 19.6801 2.34138
159 0.201798 4.62457 19.6825 2.34153
159.031 0.201728 4.62447 19.6855 2.34174
159.062 0.201674 4.62441 19.6879 2.34189
159.094 0.201616 4.62433 19.6904 2.34206
159.125 0.201556 4.62425 19.6929 2.34223
159.156 0.201497 4.62417 19.6955 2.34241
159.188 0.201441 4.6241 19.6979 2.34257
159.219 0.201389 4.62404 19.7003 2.34272
159.25 0.201329 4.62396 19.7028 2.3429
159.281 0.201271 4.62388 19.7053 2.34306
159.312 0.201212 4.62381 19.7079 2.34324
159.344 0.201159 4.62374 19.7102 2.34339
159.375 0.201096 4.62366 19.713 2.34357
159.406 0.201047 4.6236 19.7151 2.34372
159.438 0.200988 4.62352 19.7177 2.34389
159.469 0.200924 4.62343 19.7204 2.34408
159.5 0.200856 4.62334 19.7234 2.34427
159.531 0.200806 4.62329 19.7256 2.34442
159.562 0.200736 4.62318 19.7286 2.34462
159.594 0.200672 4.6231 19.7314 2.34481
159.625 0.200621 4.62304 19.7337 2.34496
159.656 0.200554 4.62296 19.7366 2.34516
159.688 0.20049 4.62288 19.7394 2.34534
159.719 0.200435 4.6228 19.7418 2.3455
159.75 0.200392 4.62276 19.7437 2.34563
159.781 0.200332 4.62267 19.7463 2.3458
159.812 0.200279 4.6226 19.7486 2.34596
159.844 0.200223 4.62253 19.7511 2.34612
159.875 0.200179 4.62248 19.753 2.34625
159.906 0.200112 4.62238 19.7559 2.34645
159.938 0.200054 4.62229 19.7584 2.34662
159.969 0.19998 4.62216 19.7615 2.34684
160 0.199924 4.62209 19.764 2.347
