# t dissipation energy Reynolds eta
166.449 0.720563 10.1867 22.9439 1.70338
166.461 0.72075 10.187 22.9415 1.70327
166.472 0.720846 10.1872 22.9405 1.70321
166.483 0.720967 10.1874 22.9389 1.70314
166.494 0.72118 10.1877 22.9363 1.70302
166.506 0.721304 10.188 22.935 1.70294
166.517 0.721401 10.1883 22.934 1.70289
166.528 0.721528 10.1885 22.9325 1.70281
166.539 0.721576 10.1887 22.9321 1.70278
166.551 0.721553 10.1887 22.9326 1.7028
166.562 0.721655 10.1889 22.9315 1.70274
166.573 0.721673 10.1891 22.9316 1.70272
166.584 0.721801 10.1894 22.9303 1.70265
166.596 0.721978 10.1897 22.9281 1.70255
166.607 0.7221 10.1899 22.9267 1.70247
166.618 0.722247 10.1901 22.9248 1.70239
166.629 0.722498 10.1906 22.9218 1.70224
166.64 0.722578 10.1908 22.9211 1.70219
166.652 0.722662 10.191 22.9201 1.70214
166.663 0.722849 10.1913 22.9178 1.70203
166.674 0.722903 10.1915 22.9174 1.702
166.685 0.722987 10.1917 22.9167 1.70195
166.697 0.723056 10.1919 22.9159 1.70191
166.708 0.723026 10.192 22.9167 1.70193
166.719 0.723006 10.1921 22.9173 1.70194
166.73 0.723062 10.1923 22.9167 1.70191
166.742 0.72315 10.1925 22.9157 1.70185
166.753 0.723237 10.1927 22.9147 1.7018
166.764 0.723386 10.1929 22.9129 1.70172
166.775 0.723486 10.1932 22.912 1.70166
166.787 0.723639 10.1935 22.9103 1.70157
166.798 0.723792 10.1937 22.9083 1.70148
166.809 0.723888 10.194 22.9074 1.70142
166.82 0.724032 10.1942 22.9056 1.70134
166.831 0.724288 10.1947 22.9027 1.70119
166.843 0.724345 10.1949 22.9024 1.70115
166.854 0.724306 10.195 22.9032 1.70118
166.865 0.724323 10.1952 22.9032 1.70117
166.876 0.724322 10.1953 22.9035 1.70117
166.888 0.724352 10.1954 22.9032 1.70115
166.899 0.724457 10.1956 22.902 1.70109
166.91 0.72442 10.1957 22.9029 1.70111
166.921 0.724523 10.196 22.9018 1.70105
166.933 0.724728 10.1964 22.8995 1.70093
166.944 0.724816 10.1966 22.8986 1.70088
166.955 0.72491 10.1969 22.8978 1.70082
166.966 0.725068 10.1972 22.896 1.70073
166.978 0.725204 10.1976 22.8947 1.70065
166.989 0.725214 10.1977 22.8948 1.70064
167 0.725192 10.1978 22.8953 1.70066
167.011 0.725128 10.1978 22.8964 1.70069
167.022 0.725154 10.198 22.8963 1.70068
167.034 0.725263 10.1981 22.895 1.70061
167.045 0.72529 10.1983 22.8949 1.7006
167.056 0.725345 10.1985 22.8945 1.70057
167.067 0.725557 10.1988 22.8919 1.70044
167.079 0.725603 10.1989 22.8915 1.70041
167.09 0.725723 10.1991 22.89 1.70034
167.101 0.72587 10.1994 22.8884 1.70026
167.112 0.725886 10.1996 22.8886 1.70025
167.124 0.726014 10.2 22.8873 1.70017
167.135 0.726105 10.2002 22.8864 1.70012
167.146 0.726057 10.2004 22.8875 1.70015
167.157 0.726036 10.2005 22.8882 1.70016
167.169 0.726069 10.2006 22.8879 1.70014
167.18 0.726072 10.2008 22.8882 1.70014
167.191 0.726184 10.201 22.887 1.70007
167.202 0.726345 10.2014 22.8852 1.69998
167.213 0.72647 10.2017 22.884 1.69991
167.225 0.726629 10.2021 22.8823 1.69981
167.236 0.726799 10.2023 22.8801 1.69971
167.247 0.726862 10.2026 22.8798 1.69968
167.258 0.726918 10.2028 22.8795 1.69965
167.27 0.727023 10.2031 22.8784 1.69958
167.281 0.727025 10.2033 22.8788 1.69958
167.292 0.72712 10.2035 22.8778 1.69953
167.303 0.727174 10.2037 22.8773 1.6995
167.315 0.727209 10.2038 22.8772 1.69947
167.326 0.727335 10.2042 22.8759 1.6994
167.337 0.727481 10.2044 22.8742 1.69932
167.348 0.727569 10.2047 22.8734 1.69926
167.36 0.727671 10.205 22.8724 1.69921
167.371 0.727776 10.2052 22.8712 1.69914
167.382 0.727892 10.2055 22.8701 1.69908
167.393 0.728031 10.2058 22.8687 1.699
167.404 0.728191 10.2061 22.8669 1.6989
167.416 0.728255 10.2064 22.8664 1.69886
167.427 0.741515 10.2091 22.667 1.69122
167.438 0.731082 10.2075 22.8247 1.69722
167.449 0.729209 10.2075 22.854 1.69831
167.461 0.728812 10.2076 22.8603 1.69854
167.472 0.728699 10.2077 22.8625 1.69861
167.483 0.728676 10.208 22.8633 1.69862
167.494 0.728697 10.2081 22.8633 1.69861
167.506 0.728841 10.2084 22.8617 1.69852
167.517 0.72891 10.2087 22.8614 1.69848
167.528 0.728941 10.2089 22.8612 1.69846
167.539 0.728872 10.2089 22.8625 1.6985
167.551 0.728801 10.2091 22.864 1.69855
167.562 0.728743 10.2092 22.8651 1.69858
167.573 0.728812 10.2094 22.8645 1.69854
167.584 0.728813 10.2096 22.8648 1.69854
167.596 0.728838 10.2097 22.8646 1.69852
167.607 0.728976 10.21 22.8633 1.69844
167.618 0.72907 10.2102 22.8623 1.69839
167.629 0.72923 10.2106 22.8605 1.6983
167.64 0.729392 10.2109 22.8588 1.6982
167.652 0.729452 10.2111 22.8583 1.69817
167.663 0.729478 10.2113 22.8582 1.69815
167.674 0.72953 10.2115 22.8578 1.69812
167.685 0.7294 10.2115 22.86 1.6982
167.697 0.729472 10.2118 22.8594 1.69816
167.708 0.729559 10.212 22.8585 1.6981
167.719 0.729611 10.2121 22.8579 1.69807
167.73 0.729761 10.2124 22.8562 1.69799
167.742 0.729981 10.2128 22.8537 1.69786
167.753 0.730115 10.213 22.852 1.69778
167.764 0.730284 10.2133 22.8501 1.69768
167.775 0.730407 10.2135 22.8487 1.69761
167.787 0.730502 10.2138 22.8479 1.69756
167.798 0.730528 10.2139 22.8477 1.69754
167.809 0.730639 10.2141 22.8464 1.69748
167.82 0.73068 10.2143 22.8462 1.69745
167.831 0.730677 10.2144 22.8464 1.69745
167.843 0.730807 10.2147 22.845 1.69738
167.854 0.73086 10.2148 22.8444 1.69735
167.865 0.731005 10.2151 22.8428 1.69726
167.876 0.731188 10.2153 22.8405 1.69716
167.888 0.731248 10.2155 22.84 1.69712
167.899 0.731274 10.2157 22.8399 1.69711
167.91 0.731347 10.2159 22.8393 1.69707
167.921 0.73141 10.2161 22.8389 1.69703
167.933 0.731435 10.2163 22.8388 1.69701
167.944 0.731561 10.2165 22.8374 1.69694
167.955 0.731579 10.2166 22.8372 1.69693
167.966 0.731652 10.2167 22.8363 1.69689
167.978 0.731748 10.2169 22.8352 1.69683
167.989 0.731864 10.2171 22.834 1.69677
168 0.731999 10.2174 22.8324 1.69669
168.011 0.732127 10.2176 22.831 1.69661
168.022 0.732164 10.2178 22.8308 1.69659
168.034 0.73219 10.2179 22.8305 1.69658
168.045 0.732237 10.2179 22.83 1.69655
168.056 0.732201 10.218 22.8306 1.69657
168.067 0.732283 10.2181 22.8297 1.69652
168.079 0.73233 10.2183 22.8293 1.6965
168.09 0.732384 10.2184 22.8287 1.69646
168.101 0.732465 10.2186 22.8278 1.69642
168.112 0.732579 10.2187 22.8264 1.69635
168.124 0.73266 10.2189 22.8254 1.69631
168.135 0.73283 10.2192 22.8235 1.69621
168.146 0.732947 10.2193 22.8221 1.69614
168.157 0.733014 10.2195 22.8213 1.6961
168.169 0.73312 10.2197 22.8202 1.69604
168.18 0.733189 10.2199 22.8194 1.696
168.191 0.733256 10.2201 22.8188 1.69596
168.202 0.733315 10.2202 22.8182 1.69593
168.213 0.733389 10.2203 22.8173 1.69588
168.225 0.733438 10.2204 22.8169 1.69586
168.236 0.733549 10.2206 22.8155 1.69579
168.247 0.733631 10.2207 22.8145 1.69574
168.258 0.733739 10.221 22.8134 1.69568
168.27 0.73394 10.2213 22.8109 1.69556
168.281 0.734083 10.2214 22.8091 1.69548
168.292 0.734166 10.2217 22.8084 1.69543
168.303 0.734269 10.222 22.8074 1.69537
168.315 0.734361 10.2222 22.8065 1.69532
168.326 0.734361 10.2224 22.8069 1.69532
168.337 0.73441 10.2226 22.8065 1.69529
168.348 0.734521 10.2227 22.8052 1.69523
168.36 0.734541 10.2229 22.8052 1.69522
168.371 0.734648 10.223 22.8039 1.69516
168.382 0.734786 10.2234 22.8024 1.69508
168.393 0.734865 10.2235 22.8016 1.69503
168.404 0.73502 10.2238 22.7997 1.69494
168.416 0.735156 10.2241 22.7983 1.69486
168.427 0.735151 10.2242 22.7986 1.69487
168.438 0.735172 10.2243 22.7986 1.69485
168.449 0.735315 10.2246 22.7969 1.69477
168.461 0.735324 10.2246 22.797 1.69477
168.472 0.735382 10.2248 22.7964 1.69473
168.483 0.735483 10.225 22.7954 1.69467
168.494 0.735586 10.2253 22.7944 1.69462
168.506 0.735634 10.2255 22.794 1.69459
168.517 0.735758 10.2258 22.7928 1.69452
168.528 0.735781 10.2259 22.7928 1.6945
168.539 0.735809 10.2261 22.7927 1.69449
168.551 0.735896 10.2264 22.7919 1.69444
168.562 0.735913 10.2266 22.7921 1.69443
168.573 0.735943 10.2267 22.7919 1.69441
168.584 0.73604 10.2269 22.7909 1.69435
168.596 0.736053 10.2271 22.791 1.69435
168.607 0.736127 10.2272 22.7903 1.6943
168.618 0.736207 10.2275 22.7896 1.69426
168.629 0.736266 10.2278 22.7893 1.69422
168.64 0.73644 10.2282 22.7876 1.69412
168.652 0.736597 10.2286 22.786 1.69403
168.663 0.736621 10.2289 22.7862 1.69402
168.674 0.736671 10.2292 22.7863 1.69399
168.685 0.736658 10.2294 22.787 1.694
168.697 0.736626 10.2297 22.7881 1.69402
168.708 0.736643 10.2301 22.7886 1.69401
168.719 0.736763 10.2304 22.7876 1.69394
168.73 0.736815 10.2307 22.7874 1.69391
168.742 0.736916 10.231 22.7864 1.69385
168.753 0.737078 10.2314 22.7848 1.69376
168.764 0.737194 10.2318 22.7839 1.69369
168.775 0.737292 10.2322 22.7832 1.69363
168.787 0.737448 10.2325 22.7817 1.69354
168.798 0.737455 10.233 22.7825 1.69354
168.809 0.737483 10.2333 22.7829 1.69352
168.82 0.73746 10.2336 22.7838 1.69354
168.831 0.737419 10.2339 22.7852 1.69356
168.843 0.737436 10.2342 22.7856 1.69355
168.854 0.737449 10.2346 22.7862 1.69354
168.865 0.737364 10.2348 22.788 1.69359
168.876 0.737321 10.2349 22.789 1.69362
168.888 0.737422 10.2353 22.7882 1.69356
168.899 0.737471 10.2357 22.7884 1.69353
168.91 0.73759 10.2361 22.7874 1.69346
168.921 0.73774 10.2365 22.7861 1.69338
168.933 0.73777 10.2369 22.7864 1.69336
168.944 0.737724 10.2372 22.7878 1.69339
168.955 0.737714 10.2376 22.7887 1.69339
168.966 0.737641 10.2378 22.7904 1.69343
168.978 0.73757 10.2381 22.7921 1.69347
168.989 0.737573 10.2384 22.7928 1.69347
169 0.73751 10.2387 22.7945 1.69351
169.011 0.737496 10.2391 22.7955 1.69352
169.022 0.737598 10.2396 22.795 1.69346
169.034 0.737597 10.2399 22.7959 1.69346
169.045 0.73764 10.2404 22.7961 1.69343
169.056 0.737728 10.2409 22.7959 1.69338
169.067 0.73776 10.2413 22.7965 1.69337
169.079 0.737742 10.2417 22.7974 1.69338
169.09 0.737779 10.2421 22.7978 1.69335
169.101 0.737725 10.2424 22.7994 1.69339
169.112 0.737661 10.2428 22.8012 1.69342
169.124 0.73763 10.243 22.8023 1.69344
169.135 0.737512 10.2433 22.8046 1.69351
169.146 0.737491 10.2437 22.8058 1.69352
169.157 0.737502 10.244 22.8064 1.69351
169.169 0.737505 10.2444 22.8072 1.69351
169.18 0.737469 10.2447 22.8084 1.69353
169.191 0.737521 10.2452 22.8087 1.6935
169.202 0.737473 10.2456 22.8103 1.69353
169.213 0.737482 10.246 22.8111 1.69353
169.225 0.737513 10.2464 22.8116 1.69351
169.236 0.737474 10.2468 22.813 1.69353
169.247 0.737415 10.2471 22.8145 1.69356
169.258 0.737493 10.2475 22.8144 1.69352
169.27 0.737453 10.2478 22.8157 1.69354
169.281 0.737414 10.2481 22.8169 1.69356
169.292 0.737388 10.2485 22.8181 1.69358
169.303 0.73727 10.2487 22.8205 1.69365
169.315 0.737178 10.2489 22.8223 1.6937
169.326 0.737212 10.2492 22.8225 1.69368
169.337 0.737142 10.2495 22.8242 1.69372
169.348 0.73708 10.2497 22.8257 1.69376
169.36 0.737104 10.2501 22.8261 1.69374
169.371 0.737066 10.2504 22.8274 1.69376
169.382 0.737017 10.2507 22.8288 1.69379
169.393 0.73699 10.2509 22.8297 1.69381
169.404 0.736874 10.2512 22.832 1.69387
169.416 0.736821 10.2515 22.8336 1.69391
169.427 0.736744 10.2517 22.8352 1.69395
169.438 0.736676 10.2519 22.8368 1.69399
169.449 0.736648 10.2522 22.8378 1.694
169.461 0.736631 10.2523 22.8384 1.69401
169.472 0.736548 10.2526 22.8402 1.69406
169.483 0.736503 10.2527 22.8413 1.69409
169.494 0.736551 10.2531 22.8413 1.69406
169.506 0.73651 10.2533 22.8425 1.69408
169.517 0.736535 10.2536 22.8427 1.69407
169.528 0.736609 10.2539 22.8423 1.69403
169.539 0.736611 10.2542 22.8429 1.69403
169.551 0.736633 10.2544 22.8431 1.69401
169.562 0.736664 10.2546 22.843 1.694
169.573 0.736687 10.2549 22.8433 1.69398
169.584 0.736713 10.2552 22.8435 1.69397
169.596 0.736801 10.2555 22.8429 1.69392
169.607 0.736816 10.2559 22.8434 1.69391
169.618 0.736828 10.2561 22.8438 1.6939
169.629 0.736895 10.2565 22.8435 1.69386
169.64 0.73687 10.2566 22.8442 1.69388
169.652 0.736911 10.2569 22.8442 1.69385
169.663 0.736949 10.2571 22.844 1.69383
169.674 0.736897 10.2573 22.8453 1.69386
169.685 0.736879 10.2575 22.8461 1.69387
169.697 0.736898 10.2578 22.8463 1.69386
169.708 0.736935 10.258 22.8464 1.69384
169.719 0.73698 10.2583 22.8463 1.69381
169.73 0.737077 10.2586 22.8453 1.69376
169.742 0.737073 10.2587 22.8458 1.69376
169.753 0.737128 10.2591 22.8457 1.69373
169.764 0.737152 10.2593 22.8457 1.69371
169.775 0.737201 10.2596 22.8457 1.69369
169.787 0.737318 10.26 22.8447 1.69362
169.798 0.737371 10.2602 22.8444 1.69359
169.809 0.737355 10.2604 22.8451 1.6936
169.82 0.737389 10.2606 22.845 1.69358
169.831 0.737411 10.2607 22.845 1.69357
169.843 0.73741 10.2609 22.8455 1.69357
169.854 0.737434 10.2612 22.8457 1.69355
169.865 0.737472 10.2614 22.8457 1.69353
169.876 0.737388 10.2616 22.8473 1.69358
169.888 0.737391 10.2619 22.8479 1.69358
169.899 0.737456 10.2622 22.8476 1.69354
169.91 0.737567 10.2626 22.8468 1.69348
169.921 0.737632 10.2629 22.8464 1.69344
169.933 0.737737 10.2632 22.8454 1.69338
169.944 0.737832 10.2635 22.8447 1.69332
169.955 0.737929 10.2639 22.844 1.69327
169.966 0.738087 10.2643 22.8426 1.69318
169.978 0.738176 10.2647 22.842 1.69313
169.989 0.738342 10.2652 22.8405 1.69303
170 0.738513 10.2656 22.8388 1.69293
170.011 0.738596 10.2659 22.8382 1.69289
170.022 0.738697 10.2662 22.8373 1.69283
170.034 0.738868 10.2666 22.8356 1.69273
170.045 0.738954 10.267 22.8351 1.69268
170.056 0.739061 10.2674 22.8344 1.69262
170.067 0.73912 10.2676 22.834 1.69259
170.079 0.739197 10.2681 22.8337 1.69254
170.09 0.739286 10.2685 22.8333 1.69249
170.101 0.739356 10.2688 22.8329 1.69245
170.112 0.739416 10.2693 22.833 1.69242
170.124 0.739484 10.2696 22.8328 1.69238
170.135 0.739679 10.2702 22.831 1.69227
170.146 0.739793 10.2707 22.8304 1.6922
170.157 0.739846 10.271 22.8302 1.69217
170.169 0.739964 10.2714 22.8293 1.6921
170.18 0.740029 10.2719 22.8294 1.69207
170.191 0.740032 10.2723 22.8302 1.69206
170.202 0.740119 10.2727 22.8299 1.69201
170.213 0.740184 10.2732 22.8299 1.69198
170.225 0.740275 10.2736 22.8295 1.69193
170.236 0.740464 10.2742 22.8279 1.69182
170.247 0.740551 10.2747 22.8276 1.69177
170.258 0.740695 10.2753 22.8267 1.69169
170.27 0.740859 10.2758 22.8252 1.69159
170.281 0.74101 10.2764 22.8242 1.69151
170.292 0.741134 10.2769 22.8234 1.69144
170.303 0.741226 10.2773 22.8229 1.69138
170.315 0.741276 10.2778 22.8232 1.69135
170.326 0.741269 10.2782 22.8242 1.69136
170.337 0.741375 10.2786 22.8236 1.6913
170.348 0.741367 10.279 22.8246 1.6913
170.36 0.741437 10.2796 22.8247 1.69126
170.371 0.741513 10.28 22.8245 1.69122
170.382 0.741564 10.2805 22.8249 1.69119
170.393 0.741604 10.281 22.8254 1.69117
170.404 0.741712 10.2816 22.825 1.69111
170.416 0.741767 10.2822 22.8254 1.69107
170.427 0.741787 10.2826 22.8261 1.69106
170.438 0.741854 10.2831 22.8262 1.69102
170.449 0.741906 10.2837 22.8266 1.691
170.461 0.741925 10.2841 22.8273 1.69098
170.472 0.742003 10.2845 22.8271 1.69094
170.483 0.742067 10.285 22.8271 1.6909
170.494 0.742141 10.2855 22.827 1.69086
170.506 0.742301 10.2861 22.826 1.69077
170.517 0.742396 10.2868 22.826 1.69072
170.528 0.742499 10.2873 22.8256 1.69066
170.539 0.742645 10.2879 22.8247 1.69057
170.551 0.742723 10.2884 22.8247 1.69053
170.562 0.742801 10.289 22.8247 1.69049
170.573 0.742975 10.2897 22.8236 1.69039
170.584 0.743032 10.2902 22.8239 1.69035
170.596 0.743117 10.2908 22.8238 1.69031
170.607 0.743233 10.2914 22.8234 1.69024
170.618 0.743275 10.2919 22.8238 1.69022
170.629 0.74331 10.2924 22.8244 1.6902
170.64 0.743395 10.2929 22.8243 1.69015
170.652 0.743403 10.2934 22.8251 1.69014
170.663 0.743465 10.294 22.8255 1.69011
170.674 0.743576 10.2947 22.8254 1.69005
170.685 0.743623 10.2953 22.826 1.69002
170.697 0.743636 10.2958 22.8269 1.69001
170.708 0.743682 10.2963 22.8274 1.68998
170.719 0.743702 10.2969 22.8283 1.68997
170.73 0.743673 10.2973 22.8298 1.68999
170.742 0.743735 10.2979 22.83 1.68995
170.753 0.743759 10.2984 22.8308 1.68994
170.764 0.743823 10.299 22.8311 1.6899
170.775 0.744821 10.2998 22.8176 1.68934
170.787 0.744038 10.3002 22.8305 1.68978
170.798 0.744012 10.3007 22.8321 1.6898
170.809 0.744097 10.3013 22.8321 1.68975
170.82 0.744078 10.3018 22.8335 1.68976
170.831 0.744115 10.3023 22.834 1.68974
170.843 0.744178 10.3029 22.8344 1.6897
170.854 0.744201 10.3034 22.8352 1.68969
170.865 0.744197 10.3039 22.8364 1.68969
170.876 0.744291 10.3045 22.8362 1.68964
170.888 0.744286 10.305 22.8375 1.68964
170.899 0.744385 10.3058 22.8376 1.68959
170.91 0.744428 10.3064 22.8383 1.68956
170.921 0.744538 10.307 22.8381 1.6895
170.933 0.74449 10.3076 22.8401 1.68953
170.944 0.744463 10.308 22.8413 1.68954
170.955 0.744412 10.3085 22.8432 1.68957
170.966 0.74437 10.3089 22.8448 1.68959
170.978 0.744374 10.3095 22.8459 1.68959
170.989 0.744334 10.31 22.8477 1.68961
171 0.744248 10.3104 22.8499 1.68966
171.011 0.744251 10.3109 22.8511 1.68966
171.022 0.744183 10.3114 22.853 1.6897
171.034 0.744097 10.3117 22.8552 1.68975
171.045 0.744042 10.3121 22.8568 1.68978
171.056 0.743992 10.3125 22.8586 1.68981
171.067 0.743983 10.3131 22.8599 1.68981
171.079 0.744006 10.3136 22.8607 1.6898
171.09 0.743942 10.3139 22.8625 1.68984
171.101 0.743865 10.3143 22.8645 1.68988
171.112 0.743806 10.3147 22.8662 1.68991
171.124 0.743682 10.315 22.8688 1.68998
171.135 0.743603 10.3153 22.8708 1.69003
171.146 0.743606 10.3158 22.8718 1.69003
171.157 0.743502 10.3161 22.874 1.69009
171.169 0.74344 10.3165 22.8758 1.69012
171.18 0.743482 10.317 22.8763 1.6901
171.191 0.743436 10.3173 22.8778 1.69012
171.202 0.743456 10.3178 22.8785 1.69011
171.213 0.743509 10.3183 22.8788 1.69008
171.225 0.743537 10.3187 22.8793 1.69007
171.236 0.74358 10.3192 22.8797 1.69004
171.247 0.74366 10.3197 22.8796 1.69
171.258 0.743663 10.3201 22.8804 1.69
171.27 0.743751 10.3206 22.8803 1.68995
171.281 0.743845 10.3211 22.8799 1.68989
171.292 0.74379 10.3213 22.8811 1.68992
171.303 0.743849 10.3218 22.8813 1.68989
171.315 0.743882 10.3221 22.8816 1.68987
171.326 0.743796 10.3224 22.8835 1.68992
171.337 0.7438 10.3228 22.8842 1.68992
171.348 0.74381 10.3231 22.8849 1.68991
171.36 0.743771 10.3234 22.8861 1.68993
171.371 0.743776 10.3238 22.8868 1.68993
171.382 0.743741 10.324 22.8878 1.68995
171.393 0.743678 10.3242 22.8893 1.68999
171.404 0.743611 10.3244 22.8907 1.69002
171.416 0.743571 10.3246 22.8917 1.69005
171.427 0.743524 10.3248 22.8929 1.69007
171.438 0.743564 10.3252 22.8931 1.69005
171.449 0.743633 10.3255 22.8928 1.69001
171.461 0.743635 10.3258 22.8935 1.69001
171.472 0.743661 10.3261 22.8938 1.69
171.483 0.743701 10.3264 22.8937 1.68997
171.494 0.7438 10.3268 22.8931 1.68992
171.506 0.743863 10.3271 22.8929 1.68988
171.517 0.743974 10.3276 22.8922 1.68982
171.528 0.744039 10.3279 22.8918 1.68978
171.539 0.744103 10.3283 22.8918 1.68975
171.551 0.744202 10.3287 22.8913 1.68969
171.562 0.744222 10.329 22.8916 1.68968
171.573 0.744317 10.3295 22.8913 1.68962
171.584 0.74443 10.3299 22.8904 1.68956
171.596 0.744439 10.3301 22.8907 1.68955
171.607 0.744444 10.3303 22.8909 1.68955
171.618 0.74457 10.3306 22.8898 1.68948
171.629 0.744624 10.331 22.8897 1.68945
171.64 0.744753 10.3314 22.8887 1.68938
171.652 0.744895 10.3318 22.8874 1.6893
171.663 0.744953 10.3321 22.8872 1.68926
171.674 0.74501 10.3324 22.887 1.68923
171.685 0.74514 10.3328 22.8859 1.68916
171.697 0.745188 10.3331 22.8859 1.68913
171.708 0.745259 10.3334 22.8853 1.68909
171.719 0.745373 10.3337 22.8843 1.68903
171.73 0.745406 10.334 22.8845 1.68901
171.742 0.745516 10.3344 22.8836 1.68894
171.753 0.745565 10.3345 22.8831 1.68892
171.764 0.745626 10.3348 22.8828 1.68888
171.775 0.745714 10.3351 22.8821 1.68883
171.787 0.74582 10.3354 22.8811 1.68877
171.798 0.745866 10.3356 22.8809 1.68875
171.809 0.745946 10.3359 22.8803 1.6887
171.82 0.746012 10.3361 22.8798 1.68866
171.831 0.746093 10.3364 22.8792 1.68862
171.843 0.746216 10.3368 22.8782 1.68855
171.854 0.746346 10.337 22.8767 1.68847
171.865 0.746496 10.3374 22.8753 1.68839
171.876 0.746642 10.3377 22.8737 1.68831
171.888 0.746795 10.338 22.8721 1.68822
171.899 0.746919 10.3383 22.8709 1.68815
171.91 0.747072 10.3387 22.8694 1.68806
171.921 0.747266 10.3392 22.8674 1.68795
171.933 0.747386 10.3394 22.8661 1.68789
171.944 0.747524 10.3398 22.8647 1.68781
171.955 0.747663 10.3401 22.8633 1.68773
171.966 0.747845 10.3405 22.8614 1.68763
171.978 0.748013 10.3408 22.8595 1.68753
171.989 0.748226 10.3412 22.8571 1.68741
172 0.748378 10.3415 22.8556 1.68733
172.011 0.748551 10.3419 22.8537 1.68723
172.022 0.748704 10.3421 22.8519 1.68714
172.034 0.748877 10.3425 22.8501 1.68705
172.045 0.749098 10.3428 22.8475 1.68692
172.056 0.749296 10.3431 22.8451 1.68681
172.067 0.749415 10.3433 22.8436 1.68674
172.079 0.749568 10.3434 22.8415 1.68666
172.09 0.749792 10.3437 22.8388 1.68653
172.101 0.749881 10.3438 22.8377 1.68648
172.112 0.750097 10.3442 22.8352 1.68636
172.124 0.750293 10.3443 22.8326 1.68625
172.135 0.750388 10.3444 22.8313 1.6862
172.146 0.75062 10.3447 22.8285 1.68607
172.157 0.750861 10.345 22.8254 1.68593
172.169 0.750978 10.3451 22.8239 1.68586
172.18 0.751184 10.3454 22.8213 1.68575
172.191 0.751465 10.3457 22.8177 1.68559
172.202 0.751616 10.3458 22.8157 1.68551
172.213 0.751819 10.346 22.8132 1.68539
172.225 0.75211 10.3463 22.8094 1.68523
172.236 0.75224 10.3465 22.8078 1.68516
172.247 0.752459 10.3467 22.8049 1.68503
172.258 0.752684 10.3469 22.8019 1.68491
172.27 0.752859 10.3471 22.7997 1.68481
172.281 0.753028 10.3472 22.7974 1.68472
172.292 0.753326 10.3474 22.7934 1.68455
172.303 0.753542 10.3477 22.7908 1.68443
172.315 0.753739 10.3478 22.7879 1.68432
172.326 0.754052 10.3481 22.784 1.68414
172.337 0.754295 10.3484 22.7809 1.68401
172.348 0.754533 10.3486 22.7777 1.68388
172.36 0.754813 10.3488 22.774 1.68372
172.371 0.755024 10.349 22.7712 1.6836
172.382 0.755332 10.3493 22.7673 1.68343
172.393 0.755649 10.3496 22.763 1.68325
172.404 0.755859 10.3496 22.76 1.68314
