# t dissipation energy Reynolds eta
105.008 1.24018 13.8203 23.7271 1.48716
105.016 1.23992 13.8201 23.7292 1.48724
105.024 1.23994 13.8202 23.7291 1.48723
105.032 1.23993 13.8203 23.7293 1.48724
105.04 1.24041 13.8203 23.7248 1.48709
105.048 1.23997 13.8202 23.7289 1.48723
105.056 1.23983 13.8202 23.7302 1.48727
105.064 1.23994 13.8205 23.7296 1.48723
105.072 1.23989 13.8206 23.7303 1.48725
105.08 1.24032 13.8204 23.7258 1.48712
105.088 1.23978 13.8201 23.7304 1.48728
105.096 1.23959 13.8202 23.7324 1.48734
105.104 1.23971 13.8204 23.7317 1.4873
105.112 1.23975 13.8205 23.7314 1.48729
105.12 1.23972 13.82 23.731 1.4873
105.128 1.23943 13.82 23.7338 1.48739
105.136 1.23964 13.8207 23.7328 1.48732
105.144 1.23939 13.8201 23.7342 1.4874
105.152 1.23953 13.8199 23.7326 1.48736
105.16 1.23939 13.82 23.7342 1.4874
105.168 1.23957 13.8204 23.733 1.48734
105.176 1.23936 13.8205 23.7352 1.48741
105.184 1.2395 13.8203 23.7334 1.48736
105.192 1.23946 13.8201 23.7336 1.48738
105.2 1.23929 13.8203 23.7356 1.48743
105.208 1.23962 13.8209 23.7334 1.48733
105.216 1.23946 13.8204 23.7342 1.48738
105.224 1.23963 13.8202 23.7321 1.48733
105.232 1.23941 13.8205 23.7346 1.48739
105.24 1.23924 13.8206 23.7366 1.48745
105.248 1.23938 13.8207 23.7354 1.4874
105.256 1.23951 13.8205 23.7337 1.48736
105.264 1.23949 13.8205 23.7341 1.48737
105.272 1.23934 13.8206 23.7356 1.48741
105.28 1.23931 13.8207 23.7359 1.48742
105.288 1.23911 13.8203 23.7373 1.48748
105.296 1.23905 13.8203 23.7378 1.4875
105.304 1.23906 13.8203 23.7377 1.4875
105.312 1.23907 13.8205 23.7379 1.48749
105.32 1.23919 13.8204 23.7367 1.48746
105.328 1.23901 13.8202 23.7381 1.48751
105.336 1.23892 13.8202 23.739 1.48754
105.344 1.23882 13.8202 23.7399 1.48757
105.352 1.23893 13.8205 23.7393 1.48754
105.36 1.23882 13.8204 23.7403 1.48757
105.368 1.23873 13.8201 23.7406 1.4876
105.376 1.23869 13.8201 23.741 1.48761
105.384 1.23859 13.8202 23.7421 1.48764
105.392 1.23883 13.8203 23.74 1.48757
105.4 1.23863 13.8202 23.7417 1.48763
105.408 1.2385 13.8202 23.7429 1.48767
105.416 1.23838 13.82 23.7438 1.4877
105.424 1.23842 13.8201 23.7435 1.48769
105.432 1.23844 13.8201 23.7432 1.48768
105.44 1.23833 13.82 23.7441 1.48772
105.448 1.23829 13.82 23.7446 1.48773
105.456 1.23828 13.8201 23.7448 1.48773
105.464 1.23836 13.8201 23.7441 1.48771
105.472 1.23835 13.82 23.744 1.48771
105.48 1.23819 13.8199 23.7454 1.48776
105.488 1.2383 13.8202 23.7448 1.48773
105.496 1.23836 13.8203 23.7444 1.48771
105.504 1.23798 13.8198 23.7471 1.48782
105.512 1.23803 13.82 23.7472 1.48781
105.52 1.23821 13.8202 23.7457 1.48775
105.528 1.23816 13.8199 23.7457 1.48777
105.536 1.23797 13.8196 23.747 1.48783
105.544 1.23778 13.8197 23.7489 1.48788
105.552 1.23771 13.8195 23.7494 1.4879
105.56 1.23778 13.8196 23.7488 1.48788
105.568 1.23795 13.8199 23.7476 1.48783
105.576 1.23791 13.8199 23.748 1.48785
105.584 1.23781 13.8196 23.7485 1.48787
105.592 1.23786 13.8194 23.7477 1.48786
105.6 1.23757 13.8196 23.7509 1.48795
105.608 1.23752 13.8197 23.7514 1.48796
105.616 1.23768 13.8197 23.7499 1.48791
105.624 1.23773 13.8199 23.7497 1.4879
105.632 1.23773 13.8198 23.7496 1.4879
105.64 1.2376 13.8197 23.7506 1.48794
105.648 1.23762 13.8196 23.7504 1.48793
105.656 1.23753 13.8196 23.7511 1.48796
105.664 1.23751 13.8196 23.7514 1.48796
105.672 1.23739 13.8195 23.7524 1.488
105.68 1.23738 13.8193 23.7521 1.488
105.688 1.23734 13.819 23.7521 1.48802
105.696 1.23719 13.8192 23.7539 1.48806
105.704 1.23751 13.8194 23.7511 1.48796
105.712 1.23729 13.8191 23.7528 1.48803
105.72 1.23698 13.8191 23.7557 1.48812
105.728 1.23694 13.8191 23.7561 1.48814
105.736 1.23708 13.8193 23.7549 1.48809
105.744 1.23697 13.8191 23.7558 1.48813
105.752 1.23672 13.8188 23.7576 1.4882
105.76 1.23677 13.8188 23.7571 1.48819
105.768 1.23691 13.819 23.7562 1.48815
105.776 1.2368 13.8191 23.7573 1.48818
105.784 1.23699 13.8189 23.7552 1.48812
105.792 1.23692 13.819 23.756 1.48814
105.8 1.23689 13.8191 23.7566 1.48815
105.808 1.23677 13.819 23.7575 1.48819
105.816 1.23662 13.8188 23.7585 1.48823
105.824 1.23652 13.8188 23.7595 1.48826
105.832 1.23667 13.819 23.7585 1.48822
105.84 1.23672 13.819 23.758 1.4882
105.848 1.23636 13.8186 23.7606 1.48831
105.856 1.2368 13.8188 23.757 1.48818
105.864 1.2366 13.8187 23.7586 1.48824
105.872 1.23648 13.8185 23.7594 1.48827
105.88 1.23621 13.8185 23.7619 1.48835
105.888 1.23631 13.8183 23.7608 1.48833
105.896 1.23631 13.8182 23.7605 1.48832
105.904 1.23607 13.8182 23.7628 1.4884
105.912 1.236 13.8181 23.7632 1.48842
105.92 1.23618 13.8182 23.7617 1.48836
105.928 1.23597 13.8179 23.7632 1.48843
105.936 1.23605 13.8178 23.7623 1.4884
105.944 1.23625 13.8176 23.7601 1.48834
105.952 1.23622 13.818 23.761 1.48835
105.96 1.23622 13.8178 23.7606 1.48835
105.968 1.23601 13.8176 23.7624 1.48842
105.976 1.23594 13.8176 23.7631 1.48844
105.984 1.23568 13.8175 23.7653 1.48851
105.992 1.2358 13.8177 23.7646 1.48848
106 1.23555 13.8172 23.7662 1.48855
106.008 1.23574 13.8173 23.7644 1.4885
106.016 1.23564 13.8174 23.7656 1.48853
106.024 1.2355 13.8172 23.7665 1.48857
106.032 1.23565 13.8173 23.7653 1.48852
106.04 1.23603 13.8173 23.7617 1.48841
106.048 1.23583 13.8173 23.7636 1.48847
106.056 1.2355 13.8173 23.7667 1.48857
106.064 1.23533 13.8168 23.7675 1.48862
106.072 1.23526 13.8168 23.7683 1.48864
106.08 1.23535 13.817 23.7676 1.48861
106.088 1.23555 13.8172 23.766 1.48855
106.096 1.23547 13.8169 23.7664 1.48858
106.104 1.2354 13.817 23.7672 1.4886
106.112 1.23548 13.8171 23.7666 1.48858
106.12 1.23546 13.817 23.7666 1.48858
106.128 1.23543 13.8168 23.7666 1.48859
106.136 1.2355 13.8168 23.7659 1.48857
106.144 1.23521 13.8165 23.7681 1.48865
106.152 1.23526 13.8165 23.7676 1.48864
106.16 1.23514 13.8162 23.7683 1.48868
106.168 1.23509 13.8161 23.7686 1.48869
106.176 1.23519 13.8161 23.7676 1.48866
106.184 1.23526 13.8159 23.7666 1.48864
106.192 1.2352 13.8156 23.7667 1.48866
106.2 1.23514 13.8155 23.7671 1.48868
106.208 1.23518 13.8154 23.7666 1.48866
106.216 1.23545 13.8153 23.7638 1.48858
106.224 1.23539 13.8159 23.7654 1.4886
106.232 1.23521 13.8157 23.7668 1.48866
106.24 1.23522 13.8156 23.7665 1.48865
106.248 1.2352 13.8155 23.7665 1.48866
106.256 1.23516 13.8154 23.7667 1.48867
106.264 1.23487 13.8151 23.7691 1.48876
106.272 1.23502 13.8151 23.7676 1.48871
106.28 1.23514 13.8149 23.7662 1.48868
106.288 1.23486 13.8147 23.7685 1.48876
106.296 1.23488 13.8147 23.7682 1.48875
106.304 1.2349 13.8145 23.7677 1.48875
106.312 1.23488 13.8144 23.7676 1.48875
106.32 1.23481 13.8143 23.7682 1.48878
106.328 1.23479 13.8144 23.7685 1.48878
106.336 1.23482 13.8142 23.7679 1.48877
106.344 1.23485 13.8139 23.7671 1.48876
106.352 1.2348 13.8137 23.7673 1.48878
106.36 1.23466 13.8139 23.769 1.48882
106.368 1.23461 13.8135 23.7688 1.48884
106.376 1.23467 13.813 23.7674 1.48882
106.384 1.23473 13.8131 23.7668 1.4888
106.392 1.23439 13.8131 23.7703 1.4889
106.4 1.23434 13.8131 23.7707 1.48892
106.408 1.23443 13.8127 23.7691 1.48889
106.416 1.23444 13.8125 23.7688 1.48889
106.424 1.23432 13.813 23.7706 1.48892
106.432 1.23441 13.8131 23.7699 1.4889
106.44 1.23447 13.8126 23.7685 1.48888
106.448 1.2343 13.8126 23.7703 1.48893
106.456 1.23444 13.8128 23.7692 1.48889
106.464 1.23426 13.8123 23.7701 1.48894
106.472 1.23438 13.8125 23.7692 1.48891
106.48 1.23448 13.8124 23.7681 1.48887
106.488 1.23442 13.8122 23.7683 1.48889
106.496 1.23425 13.812 23.7697 1.48895
106.504 1.2343 13.8119 23.769 1.48893
106.512 1.23439 13.8117 23.7678 1.4889
106.52 1.23412 13.8115 23.7702 1.48899
106.528 1.23421 13.8115 23.7692 1.48896
106.536 1.23414 13.8114 23.7698 1.48898
106.544 1.23407 13.8113 23.7702 1.489
106.552 1.23423 13.811 23.768 1.48895
106.56 1.2344 13.811 23.7664 1.4889
106.568 1.23435 13.8108 23.7667 1.48891
106.576 1.23419 13.8111 23.7687 1.48896
106.584 1.23458 13.8115 23.7656 1.48885
106.592 1.23433 13.811 23.7672 1.48892
106.6 1.23437 13.811 23.7669 1.48891
106.608 1.23469 13.811 23.7637 1.48881
106.616 1.23479 13.8109 23.7627 1.48878
106.624 1.23469 13.8109 23.7635 1.48881
106.632 1.23464 13.8108 23.7638 1.48883
106.64 1.2347 13.8105 23.7626 1.48881
106.648 1.23462 13.8102 23.763 1.48883
106.656 1.23459 13.8101 23.7632 1.48884
106.664 1.23452 13.8103 23.7642 1.48886
106.672 1.23451 13.8101 23.7639 1.48887
106.68 1.23447 13.8099 23.7638 1.48888
106.688 1.23443 13.8098 23.7641 1.48889
106.696 1.23421 13.8094 23.7656 1.48896
106.704 1.23429 13.8095 23.7649 1.48893
106.712 1.2342 13.8091 23.7652 1.48896
106.72 1.23419 13.809 23.7651 1.48896
106.728 1.2342 13.809 23.7651 1.48896
106.736 1.23422 13.8088 23.7644 1.48896
106.744 1.23434 13.8087 23.7631 1.48892
106.752 1.23445 13.8084 23.7615 1.48888
106.76 1.23438 13.8085 23.7624 1.48891
106.768 1.23405 13.808 23.7647 1.489
106.776 1.2339 13.8078 23.7659 1.48905
106.784 1.23411 13.808 23.7641 1.48899
106.792 1.23401 13.8076 23.7644 1.48902
106.8 1.23411 13.8072 23.7628 1.48899
106.808 1.23394 13.8073 23.7645 1.48904
106.816 1.23403 13.807 23.7631 1.48901
106.824 1.23424 13.8072 23.7615 1.48895
106.832 1.23423 13.8071 23.7614 1.48895
106.84 1.23418 13.8069 23.7616 1.48897
106.848 1.23416 13.8071 23.762 1.48897
106.856 1.23418 13.8071 23.7618 1.48897
106.864 1.23419 13.807 23.7617 1.48896
106.872 1.23416 13.8069 23.7617 1.48897
106.88 1.23418 13.8068 23.7614 1.48897
106.888 1.23434 13.807 23.7602 1.48892
106.896 1.23445 13.8071 23.7594 1.48889
106.904 1.23437 13.8071 23.76 1.48891
106.912 1.2343 13.8068 23.7602 1.48893
106.92 1.2341 13.8057 23.7602 1.48899
106.928 1.23435 13.8064 23.7591 1.48892
106.936 1.23468 13.8071 23.7572 1.48882
106.944 1.23424 13.8053 23.7581 1.48895
106.952 1.23425 13.8052 23.758 1.48895
106.96 1.2344 13.8059 23.7578 1.4889
106.968 1.23415 13.805 23.7586 1.48898
106.976 1.23436 13.8052 23.7569 1.48891
106.984 1.23458 13.8055 23.7553 1.48885
106.992 1.23437 13.805 23.7566 1.48891
107 1.23418 13.8046 23.7576 1.48897
107.008 1.23452 13.8047 23.7546 1.48887
107.016 1.23455 13.8047 23.7542 1.48886
107.024 1.23422 13.804 23.7561 1.48895
107.032 1.23477 13.8041 23.7511 1.48879
107.04 1.23505 13.8048 23.7496 1.48871
107.048 1.23421 13.8031 23.7547 1.48896
107.056 1.23442 13.8036 23.7536 1.48889
107.064 1.23441 13.8036 23.7537 1.4889
107.072 1.2341 13.8024 23.7546 1.48899
107.08 1.23419 13.8027 23.7543 1.48896
107.088 1.2342 13.8028 23.7543 1.48896
107.096 1.23414 13.8022 23.7538 1.48898
107.104 1.23405 13.8022 23.7547 1.48901
107.112 1.23413 13.8024 23.7543 1.48898
107.12 1.23421 13.8022 23.7532 1.48896
107.128 1.23411 13.8017 23.7534 1.48899
107.136 1.23407 13.8016 23.7534 1.489
107.144 1.23419 13.8018 23.7528 1.48896
107.152 1.2345 13.8019 23.7499 1.48887
107.16 1.2344 13.8017 23.7505 1.4889
107.168 1.23424 13.8014 23.7514 1.48895
107.176 1.23425 13.8011 23.751 1.48895
107.184 1.23411 13.801 23.752 1.48899
107.192 1.23441 13.801 23.7492 1.4889
107.2 1.23447 13.801 23.7486 1.48888
107.208 1.2343 13.8006 23.7496 1.48893
107.216 1.23434 13.8004 23.7488 1.48892
107.224 1.23425 13.8003 23.7494 1.48894
107.232 1.23428 13.8002 23.749 1.48894
107.24 1.23428 13.8001 23.7488 1.48894
107.248 1.23432 13.8001 23.7484 1.48892
107.256 1.23437 13.7998 23.7475 1.48891
107.264 1.23434 13.7996 23.7476 1.48892
107.272 1.23437 13.7995 23.747 1.48891
107.28 1.23433 13.7993 23.747 1.48892
107.288 1.23435 13.7992 23.7466 1.48892
107.296 1.23434 13.799 23.7464 1.48892
107.304 1.23442 13.7988 23.7454 1.4889
107.312 1.23443 13.7988 23.7453 1.48889
107.32 1.23437 13.7986 23.7455 1.48891
107.328 1.23438 13.7983 23.7449 1.48891
107.336 1.23437 13.7982 23.7447 1.48891
107.344 1.23452 13.7984 23.7437 1.48886
107.352 1.23454 13.7983 23.7432 1.48886
107.36 1.23445 13.7978 23.7434 1.48889
107.368 1.23441 13.7974 23.743 1.4889
107.376 1.23448 13.7975 23.7426 1.48888
107.384 1.23453 13.7976 23.7422 1.48886
107.392 1.23458 13.7974 23.7413 1.48884
107.4 1.23449 13.7971 23.7416 1.48887
107.408 1.23446 13.797 23.7419 1.48888
107.416 1.23444 13.7971 23.7422 1.48889
107.424 1.2344 13.7969 23.7423 1.4889
107.432 1.23447 13.7967 23.7412 1.48888
107.44 1.23448 13.7966 23.7408 1.48888
107.448 1.23441 13.7964 23.7412 1.4889
107.456 1.23438 13.7962 23.7412 1.48891
107.464 1.23437 13.796 23.741 1.48891
107.472 1.23446 13.796 23.7401 1.48888
107.48 1.2343 13.7959 23.7414 1.48893
107.488 1.23436 13.7957 23.7406 1.48891
107.496 1.23453 13.7956 23.7387 1.48886
107.504 1.23455 13.7955 23.7383 1.48886
107.512 1.23445 13.7953 23.7389 1.48888
107.52 1.23436 13.7952 23.7397 1.48891
107.528 1.23444 13.795 23.7385 1.48889
107.536 1.23445 13.7949 23.7382 1.48888
107.544 1.23441 13.7946 23.7382 1.4889
107.552 1.23442 13.7947 23.7383 1.48889
107.56 1.23437 13.7944 23.7382 1.48891
107.568 1.23448 13.7942 23.7368 1.48888
107.576 1.23443 13.7941 23.7372 1.48889
107.584 1.23435 13.794 23.7377 1.48891
107.592 1.23445 13.7937 23.7363 1.48889
107.6 1.23511 13.7942 23.7308 1.48869
107.608 1.23456 13.7937 23.7352 1.48885
107.616 1.23455 13.7933 23.7346 1.48885
107.624 1.23467 13.7934 23.7336 1.48882
107.632 1.23447 13.7932 23.7351 1.48888
107.64 1.2346 13.7929 23.7334 1.48884
107.648 1.23474 13.7927 23.7319 1.4888
107.656 1.23479 13.7926 23.731 1.48878
107.664 1.23457 13.7924 23.7328 1.48885
107.672 1.23515 13.7938 23.7297 1.48867
107.68 1.23472 13.7923 23.7313 1.4888
107.688 1.23522 13.7921 23.7261 1.48865
107.696 1.23457 13.7922 23.7324 1.48885
107.704 1.23455 13.7924 23.733 1.48885
107.712 1.23454 13.7921 23.7325 1.48886
107.72 1.23461 13.7915 23.731 1.48884
107.728 1.23441 13.7915 23.7327 1.4889
107.736 1.23447 13.7917 23.7325 1.48888
107.744 1.23453 13.7915 23.7316 1.48886
107.752 1.23452 13.7911 23.731 1.48886
107.76 1.2344 13.7911 23.7323 1.4889
107.768 1.23472 13.7918 23.7304 1.48881
107.776 1.23541 13.792 23.7242 1.4886
107.784 1.23484 13.7908 23.7275 1.48877
107.792 1.23457 13.791 23.7304 1.48885
107.8 1.23437 13.7909 23.7322 1.48891
107.808 1.23444 13.7907 23.7311 1.48889
107.816 1.23451 13.7906 23.7303 1.48887
107.824 1.23443 13.7905 23.731 1.48889
107.832 1.23443 13.7905 23.7309 1.48889
107.84 1.23501 13.7911 23.7265 1.48872
107.848 1.23473 13.79 23.7271 1.4888
107.856 1.23465 13.7901 23.7282 1.48883
107.864 1.23442 13.7902 23.7304 1.48889
107.872 1.23566 13.7908 23.7196 1.48852
107.88 1.23476 13.7896 23.7263 1.48879
107.888 1.2345 13.7895 23.7285 1.48887
107.896 1.23448 13.7895 23.7287 1.48888
107.904 1.23437 13.7894 23.7297 1.48891
107.912 1.23467 13.7895 23.7268 1.48882
107.92 1.23454 13.7893 23.7279 1.48886
107.928 1.2344 13.7891 23.7287 1.4889
107.936 1.23415 13.7888 23.7308 1.48898
107.944 1.23417 13.7888 23.7305 1.48897
107.952 1.23416 13.7887 23.7304 1.48897
107.96 1.23461 13.7893 23.7271 1.48884
107.968 1.23437 13.7883 23.7278 1.48891
107.976 1.23419 13.7885 23.7298 1.48896
107.984 1.23406 13.7884 23.7309 1.489
107.992 1.23412 13.7882 23.7299 1.48899
108 1.23422 13.788 23.7287 1.48896
108.008 1.2342 13.7881 23.729 1.48896
108.016 1.23402 13.788 23.7306 1.48902
108.024 1.23412 13.7877 23.7292 1.48898
108.032 1.23422 13.7877 23.7281 1.48895
108.04 1.23413 13.7879 23.7293 1.48898
108.048 1.234 13.7876 23.7301 1.48902
108.056 1.23417 13.7873 23.7279 1.48897
108.064 1.23423 13.7875 23.7278 1.48895
108.072 1.23408 13.7876 23.7294 1.489
108.08 1.23411 13.7871 23.7282 1.48899
108.088 1.23425 13.7872 23.7269 1.48894
108.096 1.23419 13.7874 23.7279 1.48896
108.104 1.234 13.7871 23.7292 1.48902
108.112 1.234 13.7867 23.7285 1.48902
108.12 1.234 13.7868 23.7286 1.48902
108.128 1.23381 13.7866 23.7302 1.48908
108.136 1.23375 13.7864 23.7304 1.4891
108.144 1.2338 13.7863 23.7298 1.48908
108.152 1.23374 13.7863 23.7303 1.4891
108.16 1.23364 13.786 23.7308 1.48913
108.168 1.23364 13.7859 23.7306 1.48913
108.176 1.23365 13.7858 23.7303 1.48913
108.184 1.23361 13.7857 23.7306 1.48914
108.192 1.23359 13.7856 23.7306 1.48914
108.2 1.23356 13.7855 23.7306 1.48915
108.208 1.23349 13.7853 23.731 1.48918
108.216 1.23345 13.7852 23.7312 1.48919
108.224 1.23358 13.7855 23.7306 1.48915
108.232 1.23399 13.7857 23.7269 1.48902
108.24 1.23358 13.7848 23.7292 1.48915
108.248 1.23363 13.7846 23.7285 1.48913
108.256 1.23329 13.7846 23.7318 1.48924
108.264 1.23327 13.7846 23.732 1.48924
108.272 1.23339 13.7845 23.7306 1.48921
108.28 1.23329 13.7844 23.7314 1.48924
108.288 1.23326 13.7843 23.7314 1.48924
108.296 1.2331 13.7842 23.7329 1.48929
108.304 1.23332 13.7842 23.7308 1.48923
108.312 1.23312 13.784 23.7324 1.48929
108.32 1.23306 13.784 23.7329 1.48931
108.328 1.23296 13.7839 23.7338 1.48933
108.336 1.23369 13.7846 23.7279 1.48911
108.344 1.23336 13.7837 23.7295 1.48921
108.352 1.23359 13.7836 23.727 1.48914
108.36 1.23297 13.7838 23.7335 1.48933
108.368 1.23323 13.7836 23.7306 1.48925
108.376 1.23312 13.7833 23.7312 1.48929
108.384 1.23312 13.7834 23.7313 1.48929
108.392 1.23277 13.7835 23.7348 1.48939
108.4 1.23289 13.7831 23.733 1.48935
108.408 1.23327 13.7829 23.729 1.48924
108.416 1.23317 13.7831 23.7304 1.48927
108.424 1.23279 13.7832 23.7341 1.48939
108.432 1.23287 13.7827 23.7325 1.48936
108.44 1.23287 13.7826 23.7324 1.48936
108.448 1.23262 13.7828 23.7351 1.48944
108.456 1.23249 13.7828 23.7363 1.48948
108.464 1.23252 13.7825 23.7354 1.48947
108.472 1.23252 13.7824 23.7354 1.48947
108.48 1.2331 13.7825 23.7299 1.48929
108.488 1.23252 13.7826 23.7358 1.48947
108.496 1.2324 13.7822 23.7362 1.4895
108.504 1.23261 13.7824 23.7344 1.48944
108.512 1.23251 13.7821 23.7349 1.48947
108.52 1.23274 13.7823 23.7331 1.4894
108.528 1.23226 13.7822 23.7376 1.48955
108.536 1.23212 13.7819 23.7384 1.48959
108.544 1.23232 13.7818 23.7363 1.48953
108.552 1.23214 13.7818 23.7379 1.48958
108.56 1.23202 13.7817 23.739 1.48962
108.568 1.23228 13.7818 23.7367 1.48954
108.576 1.2321 13.7814 23.7377 1.4896
108.584 1.23234 13.7814 23.7353 1.48952
108.592 1.23215 13.7817 23.7376 1.48958
108.6 1.23235 13.7817 23.7357 1.48952
108.608 1.23192 13.7813 23.7392 1.48965
108.616 1.23206 13.7812 23.7377 1.48961
108.624 1.23261 13.7813 23.7327 1.48944
108.632 1.23221 13.7812 23.7363 1.48956
108.64 1.23175 13.7811 23.7405 1.4897
108.648 1.23204 13.781 23.7376 1.48961
108.656 1.23214 13.781 23.7366 1.48958
108.664 1.23203 13.781 23.7377 1.48962
108.672 1.23155 13.7808 23.742 1.48976
108.68 1.23239 13.7809 23.734 1.48951
108.688 1.23217 13.7809 23.7361 1.48957
108.696 1.23242 13.7809 23.7338 1.4895
108.704 1.23157 13.7805 23.7413 1.48976
108.712 1.23144 13.7806 23.7427 1.4898
108.72 1.23144 13.7807 23.743 1.4898
108.728 1.23184 13.7809 23.7394 1.48967
108.736 1.23132 13.7804 23.7435 1.48983
108.744 1.23158 13.7803 23.7408 1.48975
108.752 1.23136 13.7804 23.743 1.48982
108.76 1.23132 13.7803 23.7434 1.48983
108.768 1.23111 13.7802 23.7452 1.48989
108.776 1.23166 13.7803 23.74 1.48973
108.784 1.23125 13.7803 23.7439 1.48985
108.792 1.231 13.7802 23.7462 1.48993
108.8 1.2312 13.7802 23.7443 1.48987
108.808 1.23103 13.7799 23.7455 1.48992
108.816 1.23091 13.7798 23.7463 1.48995
108.824 1.23089 13.7798 23.7467 1.48996
108.832 1.23079 13.7798 23.7476 1.48999
108.84 1.23074 13.7797 23.7479 1.49001
108.848 1.23079 13.7797 23.7473 1.48999
108.856 1.23073 13.7796 23.7478 1.49001
108.864 1.23064 13.7796 23.7486 1.49004
108.872 1.23056 13.7794 23.7492 1.49006
108.88 1.23062 13.7794 23.7485 1.49004
108.888 1.23054 13.7793 23.7491 1.49007
108.896 1.23041 13.7793 23.7505 1.49011
108.904 1.2303 13.7792 23.7513 1.49014
108.912 1.23065 13.7792 23.7479 1.49003
108.92 1.23045 13.7792 23.7497 1.49009
108.928 1.23031 13.7792 23.7511 1.49014
108.936 1.23022 13.779 23.7518 1.49016
108.944 1.23028 13.779 23.7511 1.49015
108.952 1.23025 13.779 23.7514 1.49016
108.96 1.23012 13.7789 23.7525 1.49019
108.968 1.23007 13.7788 23.7528 1.49021
108.976 1.23043 13.7789 23.7494 1.4901
108.984 1.2301 13.7788 23.7525 1.4902
108.992 1.22999 13.7787 23.7534 1.49023
109 1.23002 13.7788 23.7532 1.49022
109.008 1.22995 13.7787 23.7537 1.49024
109.016 1.22986 13.7786 23.7545 1.49027
109.024 1.22973 13.7785 23.7556 1.49031
109.032 1.22981 13.7785 23.7548 1.49029
109.04 1.22979 13.7785 23.7549 1.49029
109.048 1.22964 13.7784 23.7562 1.49034
109.056 1.22963 13.7783 23.7562 1.49034
109.064 1.22961 13.7783 23.7564 1.49035
109.072 1.22961 13.7783 23.7564 1.49035
109.08 1.22984 13.7784 23.7543 1.49028
109.088 1.22956 13.7784 23.7569 1.49036
109.096 1.22956 13.7782 23.7568 1.49036
109.104 1.22956 13.7783 23.7569 1.49036
109.112 1.22949 13.7783 23.7575 1.49038
109.12 1.22926 13.7782 23.7596 1.49045
109.128 1.22936 13.7782 23.7586 1.49042
109.136 1.22936 13.7783 23.7588 1.49042
109.144 1.22929 13.7782 23.7594 1.49045
109.152 1.22962 13.7783 23.7563 1.49035
109.16 1.22921 13.7781 23.7599 1.49047
109.168 1.22915 13.778 23.7604 1.49049
109.176 1.2291 13.778 23.7608 1.4905
109.184 1.22917 13.7781 23.7602 1.49048
109.192 1.229 13.778 23.7617 1.49053
109.2 1.22899 13.7779 23.7617 1.49054
109.208 1.22898 13.778 23.7618 1.49054
109.216 1.22895 13.7779 23.7621 1.49055
109.224 1.2289 13.7779 23.7626 1.49056
109.232 1.22887 13.7779 23.763 1.49057
109.24 1.22876 13.7779 23.7639 1.49061
109.248 1.22873 13.7779 23.7642 1.49062
109.256 1.2287 13.7779 23.7644 1.49062
109.264 1.2287 13.7778 23.7643 1.49062
109.272 1.22864 13.7779 23.765 1.49064
109.28 1.22854 13.7778 23.7658 1.49067
109.288 1.22852 13.7778 23.7661 1.49068
109.296 1.22853 13.7779 23.766 1.49067
109.304 1.22856 13.7779 23.7658 1.49067
109.312 1.22851 13.7779 23.7662 1.49068
109.32 1.22842 13.7778 23.767 1.49071
109.328 1.22834 13.7777 23.7677 1.49073
109.336 1.22834 13.7778 23.7678 1.49073
109.344 1.22831 13.7777 23.768 1.49074
109.352 1.22832 13.7778 23.7679 1.49074
109.36 1.22827 13.7778 23.7686 1.49076
109.368 1.22823 13.7778 23.7688 1.49077
109.376 1.22821 13.7778 23.769 1.49077
109.384 1.22817 13.7778 23.7694 1.49078
109.392 1.22812 13.7777 23.7698 1.4908
109.4 1.22808 13.7778 23.7703 1.49081
109.408 1.22802 13.7777 23.7708 1.49083
109.416 1.228 13.7777 23.7708 1.49084
109.424 1.22792 13.7777 23.7716 1.49086
109.432 1.22784 13.7776 23.7723 1.49089
109.44 1.22777 13.7776 23.7729 1.49091
109.448 1.22771 13.7776 23.7734 1.49092
109.456 1.22778 13.7776 23.7729 1.4909
109.464 1.22771 13.7776 23.7735 1.49092
