# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
201.022 2120.81 11.0906 66.6103 73.008 3.1877 0.192645 0.738821 15.9375 15.9375 12.1875 15.9405 1.30769 1 2023.57 0
201.079 2120.91 11.2697 66.6221 73.0518 3.14607 0.218372 0.761689 15.9375 16.875 12.1875 15.9407 1.38462 1 2025.44 0
201.135 2121.01 11.4459 66.6355 73.0962 3.09259 0.251596 0.772462 15.9375 16.875 12.1875 15.941 1.38462 1 2022.78 0
201.191 2121.08 11.6193 66.6507 73.1416 3.04097 0.282212 0.781693 16.875 16.875 12.1875 15.9411 1.38462 1 2029.05 0
201.247 2121.16 11.7895 66.6678 73.1875 2.9776 0.319427 0.788017 16.875 16.875 12.1875 15.9413 1.38462 1 2026.55 0
201.303 2121.24 11.9561 66.6871 73.2332 2.90753 0.363987 0.789248 16.875 16.875 12.1875 15.9415 1.38462 1 2025.32 0
201.36 2121.29 12.1185 66.709 73.2793 2.81957 0.410944 0.794174 15.9375 16.875 12.1875 15.9417 1.38462 1 2022.64 0
201.416 2121.31 12.2761 66.7335 73.3258 2.73801 0.456921 0.801342 15.9375 16.875 12.1875 15.9417 1.38462 1 2024.14 0
201.472 2121.35 12.4288 66.7608 73.3722 2.64563 0.509248 0.801383 16.875 16.875 12.1875 15.9418 1.38462 1 2020.05 0
201.528 2121.37 12.5755 66.7913 73.419 2.52603 0.574336 0.804896 16.875 16.875 12.1875 15.9419 1.38462 1 2020.26 0
201.584 2121.39 12.7152 66.8254 73.4662 2.39936 0.642993 0.802811 16.875 16.875 12.1875 15.9419 1.38462 1 2019.92 0
201.64 2121.41 12.848 66.8635 73.5125 2.27928 0.71912 0.788611 16.875 16.875 12.1875 15.942 1.38462 1 2020.29 0
201.697 2121.44 12.974 66.9056 73.5584 2.15375 0.793349 0.780054 15.9375 16.875 12.1875 15.942 1.38462 1 2022.37 0
201.753 2121.51 13.093 66.9516 73.6035 2.02258 0.85463 0.752898 15.9375 16.875 12.1875 15.9422 1.38462 1 2021.94 0
201.809 2121.55 13.2042 67.0014 73.6468 1.87345 0.926751 0.724257 15.9375 16.875 13.125 15.9423 1.28571 1 2021.38 0
201.865 2121.59 13.3065 67.0548 73.6889 1.70494 0.98444 0.698113 16.875 16.875 12.1875 15.9424 1.38462 1 2021.73 0
201.921 2121.63 13.3994 67.1118 73.7298 1.54172 1.05202 0.67274 16.875 16.875 12.1875 15.9425 1.38462 1 2022.88 0
201.978 2121.65 13.4827 67.1726 73.7685 1.36512 1.12692 0.639448 16.875 16.875 12.1875 15.9426 1.38462 1 2021.7 0
202.034 2121.67 13.5563 67.2375 73.8055 1.18255 1.19721 0.59936 16.875 16.875 12.1875 15.9426 1.38462 1 2020.89 0
202.09 2121.67 13.6192 67.3062 73.8406 0.9959 1.26515 0.561913 16.875 16.875 12.1875 15.9426 1.38462 1 2020.62 0
202.146 2121.69 13.6714 67.3787 73.8728 0.80113 1.32619 0.522274 16.875 16.875 12.1875 15.9427 1.38462 1 2018.05 0
202.202 2121.69 13.7124 67.4546 73.9028 0.5992 1.38003 0.471507 16.875 15.9375 12.1875 15.9427 1.38462 1 2018.58 0
202.258 2121.7 13.7418 67.5339 73.9302 0.389149 1.44069 0.418852 16.875 16.875 12.1875 15.9427 1.38462 1 2014.41 0
202.315 2121.7 13.7586 67.6166 73.9541 0.159141 1.49849 0.373688 16.875 16.875 12.1875 15.9427 1.38462 1 2018.13 0
202.371 2121.71 13.7625 67.7021 73.9758 -0.0797921 1.53818 0.324241 16.875 16.875 12.1875 15.9427 1.38462 1 2018.06 0
202.427 2121.77 13.7533 67.7899 73.9952 -0.310927 1.58085 0.28037 16.875 16.875 12.1875 15.9429 1.38462 1 2020.13 0
202.483 2121.79 13.7305 67.8797 74.0114 -0.55207 1.60728 0.237645 16.875 16.875 12.1875 15.9429 1.38462 1 2023.87 0
202.539 2121.83 13.6941 67.9706 74.0255 -0.794248 1.62129 0.190985 16.875 16.875 12.1875 15.943 1.38462 1 2025.01 0
202.596 2121.85 13.6439 68.0623 74.0371 -1.03886 1.62552 0.144761 16.875 16.875 12.1875 15.9431 1.38462 1 2025.83 0
202.652 2121.86 13.5797 68.1541 74.0455 -1.28494 1.61622 0.0994244 16.875 16.875 12.1875 15.9431 1.38462 1 2028.28 0
202.708 2121.86 13.5017 68.2452 74.0518 -1.53142 1.59484 0.0590098 16.875 16.875 12.1875 15.9431 1.38462 1 2026.08 0
202.764 2121.86 13.4097 68.3351 74.056 -1.77681 1.57318 0.019451 16.875 15.9375 12.1875 15.9431 1.38462 1 2026.14 0
202.82 2121.84 13.3035 68.4237 74.0574 -2.01674 1.53823 -0.0187155 16.875 15.9375 12.1875 15.943 1.38462 1 2026.68 0
202.876 2121.82 13.1839 68.51 74.057 -2.25041 1.49616 -0.0521113 16.875 16.875 12.1875 15.943 1.38462 1 2022.01 0
202.933 2121.81 13.0513 68.5937 74.0551 -2.47309 1.4489 -0.0804674 16.875 16.875 12.1875 15.943 1.38462 1 2013.57 0
202.989 2121.8 12.9058 68.6746 74.0509 -2.69698 1.39337 -0.108918 16.875 16.875 12.1875 15.9429 1.38462 1 2022.31 0
203.045 2121.81 12.7477 68.7517 74.0454 -2.92744 1.31871 -0.136191 16.875 16.875 12.1875 15.943 1.38462 1 2025.19 0
203.101 2121.83 12.578 68.8241 74.0387 -3.12437 1.22587 -0.160436 16.875 16.875 12.1875 15.943 1.38462 1 2026.84 0
203.157 2121.82 12.3972 68.8912 74.03 -3.32177 1.12498 -0.185364 16.875 16.875 12.1875 15.943 1.38462 1 2024.06 0
203.213 2121.81 12.205 68.9524 74.0206 -3.51745 1.01928 -0.200777 16.875 16.875 12.1875 15.943 1.38462 1 2024.8 0
203.27 2121.78 12.0022 69.0074 74.0107 -3.69615 0.897784 -0.20871 16.875 16.875 12.1875 15.9429 1.38462 1 2025.04 0
203.326 2121.75 11.7895 69.0553 73.9996 -3.86636 0.769751 -0.220215 16.875 16.875 12.1875 15.9428 1.38462 1 2023.25 0
203.382 2121.72 11.5678 69.0958 73.9883 -4.02557 0.635394 -0.229244 16.875 15.9375 12.1875 15.9428 1.38462 1 2025.68 0
203.438 2121.67 11.3375 69.1287 73.977 -4.16843 0.491648 -0.232564 15.9375 15.9375 12.1875 15.9426 1.30769 1 2026.3 0
203.494 2121.61 11.0989 69.1532 73.9651 -4.31081 0.341777 -0.231619 16.875 15.9375 12.1875 15.9425 1.38462 1 2019.4 0
203.551 2121.58 10.8529 69.1692 73.9534 -4.43689 0.19588 -0.229861 16.875 15.9375 13.125 15.9424 1.28571 1 2025.27 0
203.607 2121.57 10.6002 69.1768 73.9422 -4.5454 0.0404201 -0.224136 16.875 15.9375 13.125 15.9424 1.28571 1 2027.8 0
203.663 2121.56 10.3411 69.1754 73.9307 -4.64583 -0.11452 -0.219805 15.9375 15.9375 13.125 15.9423 1.21429 1 2026.32 0
203.719 2121.55 10.0765 69.1652 73.9198 -4.74301 -0.274607 -0.207693 16.875 15.9375 13.125 15.9423 1.28571 1 2021.95 0
203.775 2121.56 9.80716 69.1459 73.91 -4.82954 -0.44362 -0.199593 16.875 15.9375 13.125 15.9424 1.28571 1 2024.1 0
203.831 2121.54 9.53345 69.1172 73.9004 -4.89238 -0.608986 -0.179521 15.9375 15.9375 13.125 15.9423 1.21429 1 2028.36 0
203.888 2121.51 9.25601 69.079 73.8919 -4.95156 -0.775813 -0.16168 15.9375 15.9375 13.125 15.9422 1.21429 1 2024.99 0
203.944 2121.47 8.97574 69.0314 73.885 -4.98799 -0.942478 -0.137766 16.875 16.875 13.125 15.9421 1.28571 1 2021.08 0
204 2121.44 8.69275 68.9742 73.8785 -5.02747 -1.11334 -0.122094 15.9375 16.875 13.125 15.9421 1.28571 1 2023.37 0
204.056 2121.42 8.40802 68.9074 73.8733 -5.05859 -1.28273 -0.0997264 15.9375 16.875 13.125 15.942 1.28571 1 2029.44 0
204.112 2121.37 8.12173 68.831 73.8696 -5.0782 -1.45123 -0.0823854 16.875 16.875 13.125 15.9419 1.28571 1 2021.45 1
204.169 2121.32 7.8343 68.745 73.8666 -5.09367 -1.62363 -0.0635663 15.9375 16.875 13.125 15.9417 1.28571 1 2024.67 1
204.225 2121.2 7.54671 68.6498 73.8649 -5.10748 -1.78828 -0.043017 15.9375 16.875 13.125 15.9415 1.28571 1 2030.38 1
204.281 2121.09 7.25881 68.5452 73.8647 -5.098 -1.94871 -0.0163016 15.9375 16.875 13.125 15.9412 1.28571 1 2028.31 1
204.337 2121.18 6.97098 68.431 73.8652 -5.09037 -2.11236 0.00233369 15.9375 15.9375 13.125 15.9414 1.21429 1 2020.37 1
204.393 2121.26 6.68415 68.3075 73.8669 -5.06585 -2.27937 0.0214582 15.9375 15.9375 13.125 15.9416 1.21429 1 2025.18 1
204.449 2121.21 6.39848 68.1752 73.87 -5.04674 -2.4313 0.0482651 15.9375 16.875 13.125 15.9415 1.28571 1 2024.65 1
204.506 2121.21 6.1137 68.0341 73.8737 -5.00964 -2.57907 0.0630344 16.875 16.875 13.125 15.9415 1.28571 1 2018.11 1
204.562 2121.31 5.83108 67.8851 73.8786 -4.98232 -2.71866 0.0713877 15.9375 16.875 13.125 15.9417 1.28571 1 2031.52 1
204.618 2121.38 5.551 67.7282 73.8844 -4.93921 -2.86661 0.0857366 15.9375 16.875 13.125 15.9419 1.28571 1 2020.44 1
204.674 2121.34 5.27317 67.5631 73.8905 -4.88422 -2.99868 0.105111 16.875 15.9375 13.125 15.9418 1.28571 1 2021.96 1
204.73 2121.42 4.99825 67.3903 73.8977 -4.82134 -3.1372 0.121941 15.9375 15.9375 13.125 15.942 1.21429 1 2028.01 1
204.787 2121.38 4.72739 67.2104 73.9062 -4.75904 -3.25561 0.133424 15.9375 16.875 13.125 15.9419 1.28571 1 2031.75 1
204.843 2121.33 4.46008 67.0236 73.9148 -4.68768 -3.37799 0.143508 15.9375 16.875 13.125 15.9418 1.28571 1 2023.37 1
204.899 2121.22 4.19644 66.8306 73.9244 -4.61451 -3.4816 0.15854 15.9375 16.875 13.125 15.9415 1.28571 1 2019.97 1
204.955 2121.24 3.93732 66.6313 73.9353 -4.54047 -3.5874 0.174948 15.9375 15.9375 12.1875 15.9415 1.30769 1 2023.25 1
205.011 2121.29 3.68291 66.4262 73.9463 -4.46175 -3.67674 0.18886 15.9375 16.875 12.1875 15.9417 1.38462 1 2030.85 1
205.067 2121.32 3.43326 66.2164 73.9584 -4.36809 -3.76734 0.200108 16.875 16.875 12.1875 15.9418 1.38462 1 2025.51 1
205.124 2121.41 3.18855 66.0022 73.9713 -4.27641 -3.84044 0.208805 15.9375 16.875 12.1875 15.942 1.38462 1 2023.27 1
205.18 2121.44 2.94938 65.7831 73.984 -4.17509 -3.91521 0.215119 15.9375 16.875 12.1875 15.942 1.38462 1 2024.34 1
205.236 2121.44 2.71612 65.5597 73.9977 -4.0692 -3.98898 0.228068 15.9375 15.9375 12.1875 15.942 1.30769 1 2024.49 1
205.292 2121.48 2.48878 65.3327 74.0122 -3.96179 -4.05041 0.237895 16.875 16.875 12.1875 15.9421 1.38462 1 2026.84 1
205.348 2121.5 2.26728 65.1025 74.0265 -3.85187 -4.10575 0.239766 16.875 16.875 12.1875 15.9422 1.38462 1 2025.32 1
205.404 2121.46 2.05244 64.8692 74.0413 -3.73538 -4.15152 0.247437 15.9375 16.875 12.1875 15.9421 1.38462 1 2028.18 1
205.461 2121.49 1.84415 64.6333 74.057 -3.6147 -4.18714 0.259605 15.9375 15.9375 12.1875 15.9422 1.30769 1 2025.68 1
205.517 2121.48 1.64277 64.3957 74.0728 -3.49629 -4.21389 0.270164 16.875 16.875 12.1875 15.9421 1.38462 1 2021.43 1
205.573 2121.55 1.44784 64.1572 74.0893 -3.38195 -4.23094 0.272285 16.875 16.875 12.1875 15.9423 1.38462 1 2026.7 1
205.629 2121.57 1.25951 63.9178 74.1061 -3.2606 -4.23556 0.273715 16.875 15.9375 12.1875 15.9424 1.38462 1 2029.41 1
205.685 2121.62 1.07803 63.6776 74.1226 -3.13835 -4.25075 0.280616 15.9375 15.9375 12.1875 15.9425 1.30769 1 2026.06 1
205.742 2121.63 0.903586 63.4373 74.1397 -3.01022 -4.25544 0.283108 15.9375 16.875 12.1875 15.9425 1.38462 1 2024.4 1
205.798 2121.64 0.736468 63.1972 74.1573 -2.87578 -4.24711 0.289878 16.875 16.875 12.1875 15.9425 1.38462 1 2025.91 1
205.854 2121.62 0.576946 62.9573 74.1748 -2.74905 -4.23014 0.292157 16.875 15.9375 12.1875 15.9425 1.38462 1 2024.77 1
205.91 2121.6 0.424557 62.7184 74.1927 -2.62441 -4.2131 0.294594 16.875 15.9375 12.1875 15.9424 1.38462 1 2026.15 1
205.966 2121.55 0.279219 62.481 74.2109 -2.50038 -4.18539 0.300169 16.875 16.875 12.1875 15.9423 1.38462 1 2028.02 1
206.022 2121.58 0.140691 62.2452 74.2286 -2.37851 -4.14809 0.291935 15.9375 16.875 12.1875 15.9424 1.38462 1 2018.37 1
206.079 2121.47 0.00932268 62.0115 74.2466 -2.25053 -4.11906 0.291388 15.9375 15.9375 12.1875 15.9421 1.30769 1 2026.66 1
206.135 2121.44 119.885 61.7796 74.2649 -2.12062 -4.07954 0.297486 16.875 15.9375 12.1875 15.942 1.38462 1 2026.77 1
206.191 2121.47 119.768 61.5499 74.2824 -1.99775 -4.03672 0.288053 16.875 16.875 12.1875 15.9421 1.38462 1 2021.71 1
206.247 2121.4 119.659 61.3232 74.3001 -1.86923 -3.97631 0.285934 16.875 16.875 12.1875 15.9419 1.38462 1 2022.1 1
206.303 2121.39 119.557 61.0995 74.3179 -1.73973 -3.91618 0.287424 16.875 15.9375 12.1875 15.9419 1.38462 1 2026.06 1
206.36 2121.41 119.461 60.8789 74.3352 -1.61545 -3.85863 0.282175 16.875 15.9375 12.1875 15.942 1.38462 1 2025.1 1
206.416 2121.38 119.373 60.6623 74.3525 -1.49404 -3.78639 0.277858 16.875 16.875 12.1875 15.9419 1.38462 1 2027.71 1
206.472 2121.38 119.291 60.4499 74.3697 -1.3732 -3.71256 0.266904 16.875 16.875 12.1875 15.9419 1.38462 1 2020.78 1
206.528 2121.31 119.216 60.242 74.3859 -1.2495 -3.63322 0.261293 16.875 15.9375 12.1875 15.9417 1.38462 1 2021.44 1
206.584 2121.32 119.148 60.0383 74.4021 -1.12641 -3.55183 0.261976 16.875 15.9375 12.1875 15.9418 1.38462 1 2020.62 1
206.64 2121.31 119.087 59.8395 74.4183 -1.00325 -3.46833 0.249114 15.9375 16.875 12.1875 15.9417 1.38462 1 2019.86 1
206.697 2121.27 119.033 59.6456 74.4332 -0.885737 -3.38039 0.2326 16.875 16.875 12.1875 15.9416 1.38462 1 2017.07 1
206.753 2121.24 118.985 59.4571 74.448 -0.765969 -3.27197 0.229074 16.875 16.875 12.1875 15.9415 1.38462 1 2017.83 1
206.809 2121.27 118.945 59.2745 74.4629 -0.650072 -3.16784 0.224932 16.875 15.9375 12.1875 15.9416 1.38462 1 2019.04 1
206.865 2121.25 118.91 59.0975 74.4768 -0.538294 -3.05551 0.215743 16.875 15.9375 12.1875 15.9416 1.38462 1 2016.4 1
206.921 2121.25 118.882 58.927 74.4905 -0.430881 -2.94511 0.201183 16.875 16.875 12.1875 15.9416 1.38462 1 2019.53 1
206.978 2121.24 118.861 58.763 74.5036 -0.304686 -2.82183 0.189119 16.875 16.875 12.1875 15.9415 1.38462 1 2017.91 1
207.034 2121.21 118.846 58.6053 74.5157 -0.192274 -2.71418 0.180043 16.875 16.875 12.1875 15.9415 1.38462 1 2014.31 1
207.09 2121.13 118.837 58.4543 74.5277 -0.0768139 -2.5956 0.1764 16.875 16.875 12.1875 15.9413 1.38462 1 2016.33 1
207.146 2121.12 118.835 58.3101 74.5398 0.0363864 -2.47214 0.169123 16.875 15.9375 13.125 15.9412 1.28571 1 2016.06 1
207.202 2121.08 118.839 58.1731 74.5509 0.138758 -2.33648 0.163855 16.875 15.9375 13.125 15.9411 1.28571 1 2018.43 1
207.258 2121.08 118.849 58.0436 74.5618 0.235857 -2.20727 0.150959 16.875 16.875 13.125 15.9411 1.28571 1 2015.13 1
207.315 2121.1 118.865 57.9218 74.5722 0.330523 -2.075 0.139701 16.875 16.875 13.125 15.9412 1.28571 1 2015.18 1
207.371 2121.1 118.886 57.8072 74.5813 0.430375 -1.95345 0.121378 16.875 16.875 13.125 15.9412 1.28571 1 2015.24 1
207.427 2121.1 118.913 57.6997 74.5896 0.524021 -1.82741 0.100833 16.875 16.875 13.125 15.9412 1.28571 1 2015.8 1
207.483 2121.1 118.944 57.5992 74.5971 0.609293 -1.70036 0.08714 16.875 16.875 13.125 15.9412 1.28571 1 2015.29 1
207.539 2121.12 118.98 57.5059 74.6032 0.682985 -1.57419 0.0728634 16.875 16.875 13.125 15.9413 1.28571 1 2018.53 1
207.596 2121.12 119.021 57.4196 74.6086 0.754254 -1.4478 0.0524757 15.9375 16.875 13.125 15.9412 1.28571 1 2016.86 1
207.652 2121.1 119.065 57.3405 74.6133 0.82687 -1.3202 0.0405589 15.9375 15.9375 13.125 15.9412 1.21429 1 2015.92 1
207.708 2121.11 119.114 57.2685 74.6165 0.898683 -1.19459 0.0245607 15.9375 15.9375 13.125 15.9412 1.21429 1 2011.93 1
207.764 2121.1 119.166 57.2036 74.6193 0.974488 -1.07534 0.0130226 16.875 15.9375 13.125 15.9412 1.28571 1 2012.42 1
207.82 2121.11 119.223 57.1453 74.6217 1.05179 -0.966042 -0.00264496 16.875 16.875 13.125 15.9412 1.28571 1 2012.61 1
207.876 2121.09 119.285 57.0932 74.6225 1.1267 -0.854962 -0.0225037 16.875 16.875 13.125 15.9412 1.28571 1 2018.2 1
207.933 2121.08 119.35 57.0474 74.6227 1.19211 -0.74879 -0.0401839 16.875 16.875 13.125 15.9411 1.28571 1 2018.28 1
207.989 2121.07 119.419 57.0076 74.6222 1.25625 -0.644175 -0.0532244 16.875 16.875 13.125 15.9411 1.28571 1 2016.17 1
208.045 2121.06 119.491 56.9737 74.6203 1.31771 -0.542172 -0.0675838 16.875 16.875 13.125 15.9411 1.28571 1 2017.82 1
208.101 2121.07 119.567 56.9456 74.6178 1.38582 -0.440016 -0.0847149 16.875 16.875 13.125 15.9411 1.28571 1 2019.49 1
208.157 2121.09 119.646 56.923 74.6147 1.4486 -0.347912 -0.0989376 16.875 16.875 13.125 15.9412 1.28571 1 2023.6 1
208.213 2121.07 119.729 56.9054 74.6102 1.50029 -0.263484 -0.108655 16.875 16.875 13.125 15.9411 1.28571 1 2021.37 1
208.27 2121.08 119.815 56.8926 74.6055 1.55142 -0.182487 -0.115025 15.9375 16.875 13.125 15.9412 1.28571 1 2020.45 1
208.326 2121.11 119.904 56.8841 74.6003 1.60644 -0.107404 -0.130786 15.9375 16.875 13.125 15.9412 1.28571 1 2024.36 1
208.382 2121.11 119.996 56.8796 74.5938 1.6549 -0.0449009 -0.140139 15.9375 16.875 13.125 15.9412 1.28571 1 2023.93 1
208.438 2121.11 0.0904737 56.8785 74.5873 1.69079 0.00981137 -0.141198 15.9375 16.875 13.125 15.9412 1.28571 1 2023 1
208.494 2121.12 0.1871 56.8804 74.581 1.73415 0.0644487 -0.142176 16.875 16.875 13.125 15.9412 1.28571 1 2017.7 1
208.551 2121.12 0.285964 56.8851 74.5742 1.77608 0.110134 -0.142764 16.875 16.875 13.125 15.9413 1.28571 1 2018.69 1
208.607 2121.14 0.387135 56.8924 74.5678 1.81663 0.157081 -0.140111 16.875 16.875 13.125 15.9413 1.28571 1 2015.95 1
208.663 2121.15 0.490866 56.9023 74.5619 1.86525 0.196767 -0.134559 16.875 16.875 13.125 15.9413 1.28571 1 2019.85 1
208.719 2121.16 0.597201 56.9139 74.5557 1.9077 0.220799 -0.128045 16.875 16.875 13.125 15.9413 1.28571 1 2019.4 1
208.775 2121.16 0.7061 56.9272 74.5502 1.95343 0.253641 -0.118683 15.9375 16.875 13.125 15.9413 1.28571 1 2016.79 1
208.831 2121.18 0.8178 56.9422 74.5454 1.99986 0.284571 -0.107756 15.9375 16.875 13.125 15.9414 1.28571 1 2021.5 1
208.888 2121.17 0.932156 56.9589 74.5406 2.04653 0.306383 -0.0989901 15.9375 16.875 13.125 15.9414 1.28571 1 2020.23 1
208.944 2121.18 1.04893 56.9768 74.5367 2.08244 0.326881 -0.0870454 15.9375 16.875 13.125 15.9414 1.28571 1 2019.68 1
209 2121.12 1.16791 56.9964 74.5336 2.12456 0.357445 -0.0762241 16.875 16.875 13.125 15.9412 1.28571 1 2020.01 1
209.056 2121.08 1.2894 57.0173 74.5307 2.17037 0.38093 -0.0623959 16.875 16.875 13.125 15.9411 1.28571 1 2019.98 1
209.112 2121.06 1.41309 57.0395 74.529 2.21045 0.404593 -0.0485584 16.875 16.875 13.125 15.9411 1.28571 1 2018.08 1
209.169 2121.05 1.53902 57.063 74.5283 2.25489 0.426578 -0.0275964 16.875 16.875 13.125 15.9411 1.28571 1 2019.34 1
209.225 2121.05 1.6674 57.0876 74.528 2.29928 0.437739 -0.0146934 15.9375 16.875 13.125 15.9411 1.28571 1 2020.29 1
209.281 2121.03 1.79813 57.1128 74.5289 2.34882 0.450374 0.00221875 15.9375 15.9375 13.125 15.941 1.21429 1 2021.59 1
209.337 2121.12 1.93113 57.1385 74.5309 2.38488 0.458706 0.0114214 15.9375 15.9375 13.125 15.9412 1.21429 1 2020.84 1
209.393 2121.09 2.06631 57.1648 74.5331 2.41693 0.466995 0.028615 15.9375 15.9375 13.125 15.9412 1.21429 1 2023.84 1
209.449 2121.08 2.20331 57.1916 74.5367 2.44426 0.475624 0.0488329 16.875 15.9375 13.125 15.9412 1.28571 1 2020.16 1
209.506 2121.13 2.34218 57.2189 74.5416 2.47837 0.479656 0.0731241 16.875 15.9375 13.125 15.9413 1.28571 1 2017.1 1
209.562 2121.14 2.48281 57.2462 74.5473 2.50424 0.479731 0.0935803 16.875 15.9375 13.125 15.9413 1.28571 1 2017.93 1
209.618 2121.16 2.62484 57.2735 74.5545 2.53104 0.478469 0.114367 15.9375 15.9375 13.125 15.9413 1.21429 1 2020.65 1
209.674 2121.18 2.76846 57.3007 74.5631 2.55774 0.47917 0.135136 15.9375 15.9375 13.125 15.9414 1.21429 1 2019.34 1
209.73 2121.17 2.91362 57.3278 74.5723 2.57967 0.47466 0.152527 15.9375 16.875 13.125 15.9414 1.28571 1 2025.71 1
209.787 2121.15 3.05993 57.3544 74.5827 2.60436 0.45994 0.171611 15.9375 16.875 13.125 15.9413 1.28571 1 2023.85 1
209.843 2121.16 3.20764 57.38 74.5945 2.63082 0.439897 0.196661 16.875 16.875 13.125 15.9413 1.28571 1 2021.14 1
209.899 2121.16 3.35687 57.4043 74.6072 2.65201 0.418454 0.221176 16.875 16.875 13.125 15.9413 1.28571 1 2019.64 1
209.955 2121.17 3.50711 57.4276 74.6217 2.67237 0.40244 0.247543 15.9375 16.875 13.125 15.9414 1.28571 1 2020.16 1
210.011 2121.19 3.65838 57.4499 74.6378 2.69356 0.383036 0.268986 15.9375 16.875 13.125 15.9414 1.28571 1 2024.73 1
210.067 2121.21 3.81072 57.4712 74.6543 2.70187 0.367221 0.285436 15.9375 16.875 13.125 15.9415 1.28571 1 2028.38 1
210.124 2121.21 3.96353 57.4915 74.6722 2.7091 0.342907 0.306227 15.9375 16.875 13.125 15.9415 1.28571 1 2023.72 1
210.18 2121.17 4.11693 57.5104 74.6916 2.71837 0.318081 0.334825 16.875 16.875 13.125 15.9414 1.28571 1 2019.77 1
210.236 2121.17 4.2711 57.5276 74.7122 2.73066 0.28314 0.359167 16.875 16.875 13.125 15.9414 1.28571 1 2021.91 1
210.292 2121.2 4.42579 57.543 74.7343 2.73976 0.253792 0.380568 16.875 16.875 13.125 15.9414 1.28571 1 2024.82 1
210.348 2121.19 4.58088 57.5567 74.7577 2.74733 0.226654 0.401257 15.9375 16.875 13.125 15.9414 1.28571 1 2027.31 1
210.404 2121.2 4.73629 57.5689 74.7817 2.74961 0.204569 0.418226 15.9375 16.875 13.125 15.9414 1.28571 1 2030.61 1
210.461 2121.17 4.89174 57.5799 74.807 2.7493 0.182249 0.437879 15.9375 16.875 12.1875 15.9414 1.38462 1 2023.76 1
210.517 2121.15 5.04707 57.5894 74.8338 2.75025 0.149715 0.459257 16.875 16.875 12.1875 15.9413 1.38462 1 2023.32 1
210.573 2121.15 5.20249 57.5972 74.8613 2.74883 0.120927 0.475661 16.875 16.875 12.1875 15.9413 1.38462 1 2022.37 1
210.629 2121.16 5.35784 57.6035 74.8897 2.74747 0.0932961 0.485472 16.875 16.875 12.1875 15.9413 1.38462 1 2022.68 1
210.685 2121.13 5.51296 57.6081 74.9191 2.73938 0.0654608 0.501005 15.9375 16.875 12.1875 15.9413 1.38462 1 2028.04 1
210.742 2121.14 5.66792 57.6114 74.9488 2.73701 0.0392723 0.509201 15.9375 16.875 12.1875 15.9413 1.38462 1 2027.28 1
210.798 2121.09 5.82243 57.6134 74.9795 2.72577 0.0208998 0.532186 15.9375 16.875 12.1875 15.9412 1.38462 1 2029.11 1
210.854 2121.07 5.97635 57.6141 75.0117 2.71133 -0.00732954 0.549284 16.875 16.875 12.1875 15.9411 1.38462 1 2024.81 1
210.91 2121.07 6.12987 57.6133 75.0441 2.70278 -0.0342624 0.559753 16.875 16.875 12.1875 15.9411 1.38462 1 2025.52 1
210.966 2121.05 6.28265 57.6108 75.0773 2.68549 -0.0593202 0.569328 16.875 16.875 12.1875 15.9411 1.38462 1 2028.72 1
211.022 2121.06 6.43437 57.607 75.1114 2.66503 -0.0831399 0.581346 15.9375 16.875 12.1875 15.9411 1.38462 1 2027.58 1
211.079 2121.06 6.58506 57.6018 75.1459 2.64969 -0.107365 0.592575 15.9375 16.875 12.1875 15.9411 1.38462 1 2021.46 1
211.135 2121.1 6.73491 57.5951 75.1814 2.63922 -0.137853 0.605343 15.9375 16.875 12.1875 15.9412 1.38462 1 2020.6 1
211.191 2121.15 6.88382 57.5868 75.2176 2.62694 -0.16135 0.613061 16.875 16.875 12.1875 15.9413 1.38462 1 2020.8 1
211.247 2121.16 7.0315 57.5771 75.2535 2.59703 -0.182162 0.617288 16.875 16.875 12.1875 15.9413 1.38462 1 2025.59 1
211.303 2121.19 7.17712 57.5664 75.2901 2.56028 -0.199441 0.624291 16.875 16.875 12.1875 15.9414 1.38462 1 2024.28 1
211.36 2121.29 7.32065 57.5547 75.3275 2.53802 -0.221773 0.635054 15.9375 16.875 12.1875 15.9417 1.38462 1 2024.85 1
211.416 2121.45 7.4625 57.542 75.3647 2.49866 -0.23402 0.638026 15.9375 16.875 12.1875 15.9421 1.38462 1 2024.52 1
211.472 2121.5 7.6027 57.5284 75.4022 2.45699 -0.251276 0.633522 15.9375 16.875 13.125 15.9422 1.28571 1 2027.3 1
211.528 2121.61 7.74053 57.514 75.4399 2.4129 -0.261069 0.631262 16.875 16.875 13.125 15.9425 1.28571 1 2017.88 1
211.584 2121.63 7.87553 57.4989 75.4769 2.3654 -0.271257 0.627265 16.875 16.875 13.125 15.9425 1.28571 1 2022.3 1
211.64 2121.68 8.00761 57.4832 75.5141 2.30804 -0.280336 0.620835 16.875 16.875 13.125 15.9426 1.28571 1 2020.56 1
