# t dissipation energy Reynolds eta
85.1927 31.1511 143.051 49.0028 0.664295
85.2041 31.1872 143.13 49.0015 0.664103
85.2155 31.2223 143.208 49.0006 0.663916
85.2268 31.2578 143.286 48.9996 0.663728
85.2382 31.292 143.364 48.9994 0.663547
85.2496 31.3261 143.441 48.9991 0.663366
85.261 31.3625 143.518 48.9971 0.663173
85.2723 31.397 143.596 48.9966 0.662991
85.2837 31.4323 143.674 48.9956 0.662805
85.2951 31.4681 143.75 48.9939 0.662616
85.3064 31.5048 143.828 48.9917 0.662423
85.3178 31.541 143.905 48.9898 0.662233
85.3292 31.5772 143.982 48.9879 0.662043
85.3405 31.6131 144.058 48.9859 0.661855
85.3519 31.6487 144.134 48.9844 0.661669
85.3633 31.6864 144.211 48.9812 0.661472
85.3747 31.7221 144.287 48.9794 0.661286
85.386 31.7603 144.363 48.9758 0.661087
85.3974 31.7975 144.439 48.9729 0.660893
85.4088 31.8355 144.514 48.9693 0.660696
85.4201 31.8735 144.59 48.9656 0.660499
85.4315 31.9101 144.664 48.9625 0.660309
85.4429 31.9492 144.738 48.9578 0.660107
85.4542 31.9876 144.812 48.9534 0.659909
85.4656 32.0274 144.887 48.9481 0.659704
85.477 32.0671 144.961 48.9427 0.6595
85.4884 32.1066 145.035 48.9377 0.659297
85.4997 32.1463 145.109 48.9323 0.659093
85.5111 32.1888 145.183 48.9251 0.658876
85.5225 32.23 145.257 48.9187 0.658665
85.5338 32.2711 145.33 48.9121 0.658455
85.5452 32.313 145.404 48.9052 0.658241
85.5566 32.3554 145.477 48.8978 0.658026
85.5679 32.3973 145.55 48.8906 0.657813
85.5793 32.4398 145.623 48.8831 0.657597
85.5907 32.4812 145.695 48.8762 0.657388
85.6021 32.524 145.768 48.8684 0.657171
85.6134 32.5653 145.839 48.8614 0.656963
85.6248 32.6076 145.911 48.8537 0.65675
85.6362 32.6502 145.983 48.8458 0.656536
85.6475 32.6918 146.054 48.8384 0.656327
85.6589 32.7344 146.125 48.8304 0.656113
85.6703 32.7782 146.196 48.8215 0.655894
85.6816 32.8194 146.266 48.8142 0.655687
85.693 32.8618 146.336 48.8061 0.655476
85.7044 32.904 146.406 48.7981 0.655265
85.7158 32.9458 146.476 48.7905 0.655058
85.7276 32.99 146.548 48.7816 0.654838
85.7394 33.0326 146.618 48.7735 0.654627
85.7513 33.0758 146.688 48.765 0.654413
85.7631 33.1195 146.759 48.7562 0.654197
85.775 33.1614 146.828 48.7485 0.653991
85.7868 33.2045 146.898 48.7402 0.653778
85.7987 33.2454 146.967 48.733 0.653577
85.8105 33.2865 147.036 48.7257 0.653375
85.8223 33.3285 147.105 48.7178 0.653169
85.8342 33.3706 147.175 48.7101 0.652963
85.846 33.4125 147.244 48.7024 0.652758
85.8579 33.4533 147.312 48.6953 0.652559
85.8697 33.4954 147.38 48.687 0.652354
85.8816 33.5355 147.447 48.68 0.652159
85.8934 33.5762 147.513 48.6725 0.651961
85.9053 33.6182 147.581 48.6643 0.651758
85.9171 33.6594 147.648 48.6567 0.651558
85.9289 33.702 147.715 48.6479 0.651352
85.9408 33.7436 147.781 48.6396 0.651151
85.9526 33.787 147.848 48.6303 0.650942
85.9645 33.8295 147.913 48.6213 0.650737
85.9763 33.8716 147.978 48.6126 0.650535
85.9882 33.9147 148.044 48.6032 0.650328
86 33.9579 148.109 48.5935 0.650121
86.0122 34.0024 148.174 48.5831 0.649908
86.0242 34.0479 148.239 48.572 0.649691
86.0363 34.0928 148.304 48.5611 0.649477
86.0483 34.1393 148.368 48.5492 0.649256
86.0602 34.1854 148.433 48.5375 0.649037
86.0721 34.2334 148.496 48.5242 0.648809
86.084 34.2811 148.56 48.5113 0.648584
86.0958 34.3276 148.623 48.4989 0.648364
86.1075 34.3752 148.686 48.4859 0.648139
86.1193 34.4227 148.748 48.4727 0.647915
86.1308 34.4712 148.811 48.459 0.647687
86.1424 34.5186 148.872 48.4457 0.647465
86.154 34.5658 148.933 48.4324 0.647244
86.1656 34.6147 148.995 48.4182 0.647015
86.177 34.6629 149.055 48.4042 0.64679
86.1885 34.7127 149.116 48.3892 0.646558
86.1999 34.7609 149.176 48.375 0.646334
86.2113 34.811 149.236 48.3598 0.646101
86.2228 34.8594 149.295 48.3453 0.645876
86.234 34.9097 149.356 48.33 0.645644
86.2453 34.9588 149.414 48.3148 0.645417
86.2566 35.0074 149.472 48.3 0.645193
86.2678 35.0571 149.53 48.2847 0.644964
86.2791 35.1063 149.588 48.2694 0.644738
86.2903 35.1568 149.646 48.2534 0.644506
86.3016 35.2048 149.702 48.2385 0.644287
86.3129 35.2551 149.759 48.2224 0.644057
86.3241 35.3044 149.815 48.2069 0.643832
86.3354 35.3536 149.871 48.1914 0.643608
86.3467 35.4029 149.928 48.1759 0.643384
86.3579 35.4525 149.984 48.1603 0.643158
86.3692 35.5015 150.04 48.1449 0.642936
86.3805 35.5493 150.094 48.1301 0.64272
86.3917 35.5961 150.149 48.1159 0.642509
86.403 35.645 150.204 48.1005 0.642288
86.4143 35.6923 150.259 48.0862 0.642075
86.4255 35.7385 150.313 48.0724 0.641868
86.4368 35.7841 150.366 48.0589 0.641663
86.448 35.8299 150.419 48.0451 0.641458
86.4593 35.8755 150.473 48.0315 0.641254
86.4706 35.9175 150.524 48.02 0.641067
86.4818 35.9641 150.578 48.006 0.640859
86.4931 36.0081 150.631 47.9935 0.640663
86.5044 36.0509 150.683 47.9814 0.640473
86.5159 36.0933 150.734 47.9697 0.640285
86.5274 36.1358 150.786 47.958 0.640096
86.5389 36.1783 150.838 47.9463 0.639908
86.5505 36.2187 150.889 47.9357 0.639729
86.562 36.2593 150.939 47.9249 0.63955
86.5735 36.2985 150.99 47.915 0.639377
86.5851 36.3393 151.041 47.9043 0.639198
86.5966 36.3769 151.09 47.8952 0.639033
86.6081 36.4152 151.14 47.8857 0.638865
86.6196 36.4535 151.189 47.8762 0.638697
86.6312 36.4904 151.238 47.8673 0.638535
86.6427 36.5283 151.287 47.858 0.63837
86.6542 36.5637 151.336 47.8502 0.638215
86.6657 36.5998 151.384 47.8417 0.638057
86.6773 36.6348 151.432 47.8343 0.637905
86.6888 36.6672 151.479 47.828 0.637764
86.7003 36.7008 151.526 47.8209 0.637618
86.7118 36.7339 151.573 47.8142 0.637474
86.7234 36.766 151.62 47.808 0.637335
86.7349 36.7983 151.666 47.8015 0.637195
86.7464 36.8309 151.712 47.7951 0.637054
86.7579 36.8611 151.758 47.7897 0.636924
86.7695 36.893 151.803 47.7835 0.636786
86.781 36.9224 151.848 47.7786 0.636659
86.7925 36.9545 151.893 47.772 0.636521
86.8041 36.9817 151.937 47.768 0.636404
86.8156 37.0118 151.98 47.7623 0.636274
86.8271 37.0407 152.024 47.7573 0.63615
86.8386 37.0684 152.066 47.7527 0.636031
86.8502 37.0984 152.11 47.7471 0.635903
86.8617 37.1278 152.153 47.7419 0.635777
86.8732 37.1543 152.195 47.738 0.635664
86.8847 37.1817 152.237 47.7337 0.635546
86.8963 37.2113 152.28 47.728 0.63542
86.9078 37.2395 152.322 47.7231 0.6353
86.9193 37.2678 152.364 47.718 0.635179
86.9308 37.2938 152.404 47.7142 0.635068
86.9407 37.3208 152.446 47.7098 0.634953
86.9506 37.3462 152.487 47.7064 0.634845
86.9605 37.3715 152.528 47.703 0.634738
86.9704 37.3977 152.568 47.6991 0.634627
86.9802 37.4232 152.609 47.6955 0.634519
86.9901 37.4494 152.65 47.6916 0.634408
87 37.4743 152.69 47.6883 0.634302
87.0114 37.502 152.73 47.6831 0.634185
87.0227 37.5279 152.769 47.6788 0.634076
87.0341 37.5543 152.807 47.674 0.633964
87.0455 37.5812 152.846 47.669 0.633851
87.0568 37.6083 152.885 47.664 0.633736
87.0682 37.6356 152.923 47.6585 0.633621
87.0795 37.6619 152.96 47.6536 0.633511
87.0908 37.6889 152.998 47.6483 0.633397
87.102 37.7195 153.037 47.6412 0.633269
87.1132 37.7482 153.075 47.6348 0.633148
87.1243 37.7744 153.112 47.6298 0.633039
87.1354 37.8017 153.15 47.6243 0.632924
87.1465 37.8289 153.187 47.6187 0.632811
87.1576 37.8574 153.224 47.6124 0.632691
87.1686 37.8832 153.26 47.6074 0.632583
87.1796 37.911 153.297 47.6013 0.632468
87.1905 37.9367 153.333 47.5965 0.632361
87.2015 37.9622 153.368 47.5913 0.632254
87.2124 37.9877 153.403 47.5862 0.632148
87.2233 38.0125 153.438 47.5815 0.632045
87.2341 38.0393 153.474 47.5758 0.631934
87.2449 38.0675 153.509 47.5691 0.631816
87.2557 38.0974 153.546 47.5619 0.631693
87.2665 38.1243 153.581 47.5559 0.631581
87.2773 38.1518 153.616 47.5497 0.631467
87.2881 38.1789 153.651 47.5436 0.631355
87.2988 38.2068 153.686 47.5371 0.63124
87.3096 38.2328 153.721 47.5315 0.631133
87.3203 38.2597 153.755 47.5256 0.631022
87.3309 38.2879 153.79 47.5188 0.630905
87.3415 38.3152 153.825 47.5127 0.630793
87.3521 38.3427 153.859 47.5062 0.63068
87.3627 38.3713 153.895 47.4994 0.630562
87.3734 38.3974 153.928 47.4936 0.630455
87.384 38.423 153.962 47.4882 0.63035
87.3946 38.4493 153.996 47.4825 0.630242
87.4052 38.4754 154.03 47.4768 0.630135
87.4158 38.5009 154.063 47.4714 0.630031
87.4265 38.5256 154.097 47.4666 0.62993
87.4371 38.5503 154.13 47.4614 0.629829
87.4477 38.5737 154.163 47.4571 0.629733
87.4583 38.5977 154.196 47.4525 0.629635
87.4689 38.6214 154.229 47.4481 0.629539
87.4796 38.6439 154.262 47.4446 0.629447
87.4902 38.6663 154.294 47.4406 0.629356
87.5008 38.6883 154.326 47.437 0.629267
87.5114 38.7116 154.359 47.4329 0.629172
87.5221 38.7343 154.392 47.4291 0.62908
87.5327 38.756 154.423 47.4254 0.628992
87.5433 38.7754 154.455 47.4233 0.628913
87.5539 38.7959 154.487 47.4205 0.62883
87.5645 38.8188 154.519 47.4165 0.628737
87.5754 38.8364 154.549 47.415 0.628666
87.5863 38.8557 154.581 47.4129 0.628588
87.5972 38.874 154.611 47.4111 0.628514
87.6081 38.8927 154.643 47.4095 0.628438
87.619 38.9122 154.675 47.4072 0.628359
87.6299 38.9307 154.706 47.4054 0.628285
87.6407 38.9457 154.736 47.4054 0.628224
87.6516 38.9625 154.766 47.4045 0.628156
87.6625 38.9775 154.795 47.4045 0.628096
87.6734 38.9922 154.825 47.4046 0.628037
87.6843 39.0074 154.855 47.4045 0.627976
87.6952 39.0225 154.884 47.4043 0.627915
87.7061 39.0365 154.914 47.4049 0.627859
87.7174 39.0509 154.943 47.4049 0.627801
87.7287 39.064 154.971 47.4055 0.627748
87.74 39.0767 154.998 47.4063 0.627697
87.7513 39.0882 155.026 47.4078 0.627651
87.7626 39.1026 155.054 47.4077 0.627593
87.7739 39.1141 155.082 47.4093 0.627547
87.7852 39.1258 155.11 47.4107 0.6275
87.7965 39.1355 155.137 47.4129 0.627461
87.8078 39.1467 155.164 47.4146 0.627416
87.8191 39.1576 155.192 47.4164 0.627373
87.8304 39.168 155.218 47.4182 0.627331
87.8417 39.179 155.246 47.42 0.627287
87.853 39.1895 155.274 47.4222 0.627245
87.8643 39.1997 155.301 47.4244 0.627204
87.8756 39.2093 155.329 47.4269 0.627166
87.8869 39.2178 155.356 47.43 0.627132
87.8983 39.2245 155.382 47.4339 0.627105
87.9096 39.2335 155.409 47.4369 0.627069
87.9209 39.239 155.436 47.4416 0.627047
87.9322 39.2478 155.463 47.4447 0.627012
87.9435 39.2571 155.491 47.4475 0.626975
87.9548 39.2641 155.518 47.4517 0.626947
87.9661 39.2718 155.545 47.4552 0.626916
87.9774 39.2768 155.572 47.4603 0.626896
87.9887 39.2823 155.598 47.465 0.626874
88 39.2895 155.625 47.4689 0.626845
88.0123 39.2942 155.65 47.4738 0.626827
88.0247 39.2988 155.675 47.4786 0.626808
88.037 39.3041 155.7 47.4828 0.626787
88.0494 39.3069 155.725 47.4887 0.626776
88.0617 39.3099 155.749 47.4944 0.626764
88.0741 39.3126 155.773 47.5001 0.626753
88.0864 39.3146 155.797 47.5063 0.626746
88.0988 39.3168 155.822 47.5125 0.626737
88.1111 39.3199 155.846 47.518 0.626724
88.1235 39.3232 155.872 47.5238 0.626711
88.1358 39.3267 155.898 47.5297 0.626697
88.1481 39.3281 155.922 47.5363 0.626692
88.1603 39.329 155.947 47.5433 0.626688
88.1725 39.33 155.972 47.5503 0.626684
88.1847 39.3311 155.996 47.557 0.62668
88.1968 39.3309 156.021 47.5647 0.62668
88.2088 39.3348 156.047 47.5702 0.626665
88.2208 39.337 156.072 47.5766 0.626656
88.2328 39.3384 156.098 47.5835 0.62665
88.2448 39.3396 156.123 47.5904 0.626646
88.2568 39.3423 156.149 47.5967 0.626635
88.2688 39.3452 156.175 47.6028 0.626623
88.2805 39.3481 156.2 47.6089 0.626612
88.2923 39.3524 156.226 47.6142 0.626595
88.3041 39.3555 156.252 47.6202 0.626582
88.3159 39.3598 156.278 47.6256 0.626565
88.3277 39.3641 156.304 47.6308 0.626548
88.3395 39.3675 156.33 47.6366 0.626535
88.3513 39.3708 156.355 47.6423 0.626522
88.3631 39.3772 156.381 47.6465 0.626496
88.3749 39.3812 156.406 47.6516 0.62648
88.3867 39.3852 156.432 47.6569 0.626464
88.3985 39.39 156.457 47.6617 0.626445
88.4103 39.3956 156.482 47.6659 0.626423
88.4221 39.4025 156.507 47.6694 0.626396
88.4339 39.4084 156.532 47.6734 0.626372
88.4457 39.4158 156.557 47.6765 0.626343
88.4575 39.4217 156.581 47.6803 0.626319
88.4693 39.427 156.604 47.6842 0.626298
88.481 39.4363 156.629 47.6862 0.626261
88.4928 39.4427 156.652 47.6894 0.626236
88.5044 39.4497 156.676 47.6923 0.626208
88.5159 39.457 156.699 47.6951 0.626179
88.5274 39.4661 156.724 47.6969 0.626143
88.5389 39.4761 156.747 47.698 0.626103
88.5502 39.4865 156.772 47.6992 0.626062
88.5614 39.4947 156.794 47.701 0.62603
88.5727 39.5047 156.817 47.702 0.62599
88.5839 39.5148 156.84 47.7029 0.62595
88.5952 39.5265 156.863 47.7029 0.625904
88.6061 39.539 156.887 47.7026 0.625854
88.6171 39.5494 156.909 47.7031 0.625813
88.628 39.561 156.932 47.7029 0.625767
88.6389 39.5713 156.954 47.7033 0.625726
88.6499 39.585 156.977 47.7022 0.625672
88.6608 39.5964 156.999 47.7019 0.625627
88.6718 39.6097 157.021 47.7008 0.625575
88.6824 39.6232 157.044 47.6995 0.625521
88.6929 39.6345 157.066 47.6994 0.625477
88.7035 39.6491 157.089 47.6976 0.625419
88.7141 39.662 157.111 47.6966 0.625369
88.7247 39.6745 157.133 47.6956 0.625319
88.7353 39.6858 157.154 47.6953 0.625275
88.7459 39.6984 157.176 47.6944 0.625225
88.7565 39.7111 157.197 47.6933 0.625175
88.7671 39.7235 157.218 47.6923 0.625126
88.7776 39.7359 157.24 47.6913 0.625077
88.7882 39.7478 157.261 47.6905 0.625031
88.7988 39.76 157.282 47.6895 0.624983
88.8094 39.7724 157.303 47.6884 0.624934
88.82 39.783 157.323 47.6882 0.624892
88.83 39.7954 157.344 47.6872 0.624844
88.84 39.8044 157.365 47.6881 0.624808
88.85 39.8155 157.386 47.6879 0.624765
88.86 39.8264 157.407 47.6877 0.624722
88.87 39.8377 157.428 47.6873 0.624678
88.88 39.8478 157.449 47.6876 0.624638
88.89 39.8569 157.469 47.6882 0.624602
88.9 39.8662 157.49 47.6889 0.624566
88.91 39.8768 157.51 47.6887 0.624525
88.92 39.885 157.53 47.6898 0.624492
88.93 39.895 157.55 47.6901 0.624453
88.94 39.9035 157.57 47.6911 0.62442
88.95 39.911 157.59 47.6925 0.624391
88.96 39.9183 157.61 47.6941 0.624362
88.97 39.9266 157.63 47.6952 0.62433
88.98 39.9335 157.649 47.6969 0.624303
88.99 39.9405 157.668 47.6984 0.624275
89 39.9472 157.687 47.7003 0.624249
89.0105 39.9549 157.706 47.7014 0.624219
89.0211 39.9598 157.724 47.704 0.6242
89.0316 39.964 157.742 47.7068 0.624184
89.0421 39.9698 157.759 47.7086 0.624161
89.0526 39.9737 157.777 47.7116 0.624146
89.0632 39.9771 157.794 47.7149 0.624132
89.0737 39.9811 157.812 47.7178 0.624117
89.0842 39.9852 157.83 47.7209 0.624101
89.0947 39.9892 157.848 47.7237 0.624085
89.1054 39.9902 157.864 47.7282 0.624081
89.116 39.9915 157.881 47.7324 0.624076
89.1267 39.9949 157.897 47.7355 0.624063
89.1373 39.9962 157.914 47.7395 0.624058
89.148 39.9997 157.93 47.7425 0.624044
89.1586 39.9991 157.946 47.7476 0.624047
89.1693 40.0029 157.963 47.7503 0.624032
89.1799 40.0055 157.979 47.7539 0.624022
89.1906 40.0064 157.995 47.7582 0.624018
89.2012 40.0081 158.012 47.7621 0.624011
89.2119 40.01 158.028 47.7659 0.624004
89.2225 40.0117 158.044 47.7697 0.623997
89.2332 40.013 158.06 47.7739 0.623993
89.2438 40.0136 158.076 47.7781 0.62399
89.2545 40.0161 158.092 47.7817 0.62398
89.2651 40.0159 158.108 47.7864 0.623981
89.2758 40.017 158.124 47.7906 0.623977
89.2864 40.0192 158.139 47.794 0.623968
89.2971 40.021 158.156 47.7978 0.623961
89.3077 40.0247 158.172 47.8007 0.623947
89.3184 40.0264 158.188 47.8045 0.62394
89.329 40.028 158.204 47.8083 0.623934
89.3397 40.0306 158.22 47.8116 0.623924
89.3503 40.0348 158.236 47.8141 0.623907
89.361 40.0362 158.252 47.818 0.623902
89.3716 40.0404 158.269 47.8206 0.623885
89.3823 40.044 158.286 47.8236 0.623871
89.3929 40.0468 158.303 47.827 0.623861
89.4036 40.0508 158.32 47.8299 0.623845
89.4142 40.0539 158.337 47.8332 0.623833
89.4249 40.0564 158.354 47.8367 0.623823
89.4355 40.061 158.372 47.8393 0.623805
89.4462 40.0651 158.39 47.8423 0.62379
89.4568 40.0676 158.407 47.8459 0.62378
89.4675 40.0703 158.424 47.8494 0.623769
89.4781 40.075 158.441 47.852 0.623751
89.4888 40.0778 158.459 47.8555 0.62374
89.4994 40.0806 158.476 47.8591 0.623729
89.5103 40.0834 158.493 47.8627 0.623718
89.5212 40.0872 158.511 47.8658 0.623703
89.5321 40.0872 158.527 47.8707 0.623704
89.543 40.0895 158.546 47.8748 0.623695
89.5539 40.094 158.564 47.8777 0.623677
89.5647 40.0961 158.581 47.8817 0.623669
89.5756 40.096 158.599 47.887 0.623669
89.5868 40.0962 158.616 47.8919 0.623668
89.598 40.0977 158.633 47.8962 0.623663
89.6091 40.0967 158.65 47.902 0.623667
89.6203 40.0963 158.667 47.9074 0.623668
89.6315 40.0948 158.684 47.9134 0.623674
89.6426 40.0919 158.7 47.9201 0.623685
89.6538 40.0908 158.718 47.9259 0.623689
89.665 40.0873 158.734 47.9329 0.623703
89.6761 40.0866 158.752 47.9388 0.623706
89.6873 40.0816 158.768 47.9467 0.623725
89.6985 40.0787 158.785 47.9535 0.623737
89.7096 40.0732 158.801 47.9617 0.623758
89.7208 40.0693 158.818 47.9691 0.623773
89.732 40.0617 158.834 47.9785 0.623803
89.7431 40.0562 158.85 47.9866 0.623824
89.7543 40.0498 158.867 47.9955 0.623849
89.7655 40.0439 158.883 48.0039 0.623872
89.7766 40.0367 158.899 48.013 0.6239
89.7878 40.028 158.914 48.0228 0.623934
89.799 40.0217 158.931 48.0317 0.623959
89.8101 40.0131 158.946 48.0414 0.623992
89.8213 40.0037 158.961 48.0517 0.624029
89.8325 39.9982 158.978 48.0601 0.62405
89.8436 39.9888 158.993 48.0703 0.624087
89.8548 39.98 159.009 48.0803 0.624121
89.866 39.9675 159.023 48.0922 0.62417
89.8772 39.9581 159.039 48.1026 0.624207
89.8883 39.9493 159.055 48.1127 0.624241
89.8995 39.9386 159.07 48.1238 0.624283
89.9107 39.93 159.086 48.1338 0.624316
89.9218 39.9177 159.101 48.1456 0.624364
89.933 39.91 159.116 48.1551 0.624394
89.9442 39.8983 159.131 48.1665 0.62444
89.9553 39.8866 159.145 48.178 0.624486
89.9665 39.8767 159.16 48.1885 0.624525
89.9777 39.8655 159.175 48.1998 0.624569
89.9888 39.8509 159.188 48.2126 0.624626
90 39.8405 159.203 48.2233 0.624667
90.0115 39.8274 159.216 48.2351 0.624718
90.023 39.8149 159.229 48.2468 0.624767
90.0345 39.8025 159.242 48.2582 0.624816
90.046 39.7901 159.255 48.2697 0.624864
90.0575 39.7793 159.268 48.2802 0.624907
90.069 39.7676 159.281 48.2912 0.624953
90.0805 39.758 159.295 48.3012 0.624991
90.092 39.7462 159.308 48.3123 0.625037
90.1034 39.7343 159.32 48.3233 0.625084
90.1149 39.7239 159.333 48.3335 0.625124
90.1264 39.7129 159.346 48.344 0.625168
90.1379 39.7013 159.358 48.3548 0.625213
90.1494 39.6935 159.372 48.3636 0.625244
90.1609 39.6824 159.384 48.374 0.625288
90.1724 39.6743 159.397 48.3831 0.62532
90.1839 39.665 159.41 48.3928 0.625356
90.1954 39.6541 159.423 48.4032 0.6254
90.2071 39.6432 159.435 48.4134 0.625442
90.2187 39.6342 159.446 48.4226 0.625478
90.2304 39.6255 159.459 48.4317 0.625512
90.242 39.6193 159.472 48.4394 0.625537
90.2537 39.6118 159.484 48.4478 0.625567
90.2654 39.6038 159.496 48.4563 0.625598
90.277 39.597 159.509 48.4642 0.625625
90.2887 39.5903 159.521 48.4719 0.625651
90.3003 39.5837 159.533 48.4798 0.625677
90.3122 39.5781 159.545 48.4869 0.6257
90.3241 39.5728 159.558 48.4939 0.62572
90.3359 39.5659 159.569 48.5015 0.625748
90.3478 39.5588 159.581 48.5095 0.625776
90.3596 39.5533 159.593 48.5165 0.625798
90.3715 39.5468 159.605 48.5242 0.625823
90.3834 39.5398 159.617 48.532 0.625851
90.3952 39.5341 159.629 48.5393 0.625874
90.4071 39.5266 159.641 48.5476 0.625903
90.4189 39.5215 159.653 48.5543 0.625923
90.4308 39.5137 159.664 48.5626 0.625954
90.4427 39.5072 159.677 48.5703 0.62598
90.4543 39.5027 159.69 48.5773 0.625998
90.4659 39.4959 159.703 48.5852 0.626025
90.4775 39.488 159.715 48.5937 0.626056
90.4891 39.481 159.727 48.6018 0.626084
90.5005 39.4749 159.74 48.6095 0.626108
90.5118 39.4669 159.753 48.6183 0.62614
90.5232 39.4606 159.765 48.626 0.626165
90.5345 39.454 159.778 48.6341 0.626191
90.5456 39.4482 159.792 48.6419 0.626214
90.5567 39.4422 159.807 48.6501 0.626238
90.5678 39.4357 159.821 48.6584 0.626264
90.5788 39.4268 159.834 48.6679 0.626299
90.5899 39.4188 159.848 48.6771 0.626331
90.601 39.4124 159.862 48.6853 0.626356
90.6118 39.4026 159.876 48.6956 0.626395
90.6226 39.3961 159.892 48.7043 0.626421
90.6334 39.3879 159.906 48.7138 0.626454
90.6441 39.3775 159.919 48.7242 0.626495
90.6549 39.3694 159.934 48.7336 0.626527
90.6657 39.3582 159.947 48.7446 0.626572
90.6762 39.3473 159.961 48.7556 0.626615
90.6866 39.3375 159.975 48.7659 0.626654
90.6971 39.3285 159.989 48.776 0.62669
90.7075 39.317 160.003 48.7873 0.626736
90.7179 39.3048 160.016 48.7988 0.626784
90.7284 39.2913 160.029 48.8111 0.626838
90.7388 39.2795 160.043 48.8228 0.626885
90.7493 39.2662 160.056 48.8351 0.626939
90.7597 39.2527 160.069 48.8474 0.626992
90.7702 39.2397 160.083 48.8598 0.627044
90.7806 39.2257 160.097 48.8725 0.6271
90.7911 39.2108 160.11 48.8861 0.62716
90.8015 39.1955 160.123 48.8994 0.627221
90.812 39.1802 160.136 48.9129 0.627282
90.8224 39.1659 160.149 48.9258 0.627339
90.8329 39.1501 160.161 48.9395 0.627403
90.8433 39.1337 160.174 48.9536 0.627469
90.8537 39.1192 160.187 48.9667 0.627526
90.8642 39.1037 160.201 48.9805 0.627589
90.8746 39.0874 160.213 48.9946 0.627654
90.8851 39.0704 160.226 49.0092 0.627722
90.8955 39.0538 160.239 49.0234 0.627789
90.906 39.0359 160.251 49.0384 0.627861
90.9164 39.0197 160.263 49.0524 0.627926
90.9269 39.0016 160.276 49.0676 0.627999
90.9373 38.9838 160.288 49.0824 0.628071
90.9478 38.9629 160.299 49.099 0.628155
90.9582 38.944 160.31 49.1142 0.628231
90.9687 38.9264 160.322 49.1291 0.628302
90.9791 38.9095 160.334 49.1436 0.62837
90.9896 38.8899 160.346 49.1594 0.62845
91 38.8701 160.356 49.1752 0.62853
91.011 38.8533 160.368 49.1893 0.628597
91.022 38.8331 160.378 49.2052 0.628679
91.033 38.8119 160.388 49.2218 0.628765
91.044 38.7942 160.399 49.2363 0.628837
91.0549 38.7709 160.408 49.2539 0.628931
91.0659 38.7517 160.417 49.2691 0.629009
91.0769 38.7328 160.427 49.284 0.629086
91.088 38.714 160.437 49.2991 0.629162
91.0992 38.6949 160.447 49.3142 0.62924
91.1103 38.6751 160.456 49.3297 0.62932
91.1214 38.659 160.467 49.3434 0.629386
91.1325 38.6403 160.477 49.3585 0.629462
91.1438 38.6221 160.487 49.3729 0.629536
91.1551 38.6022 160.495 49.3883 0.629617
91.1663 38.5837 160.505 49.4031 0.629693
91.1776 38.5686 160.515 49.4159 0.629754
91.1889 38.5511 160.524 49.4299 0.629825
91.2003 38.5329 160.533 49.4444 0.6299
