# t dissipation energy Reynolds eta
172.822 0.694435 9.91452 22.747 1.71918
172.844 0.694585 9.91467 22.7449 1.71909
172.867 0.694777 9.91489 22.7422 1.71897
172.889 0.694909 9.91498 22.7403 1.71889
172.911 0.695034 9.91505 22.7384 1.71881
172.933 0.695163 9.91513 22.7365 1.71873
172.956 0.695324 9.91529 22.7342 1.71863
172.978 0.695449 9.91538 22.7324 1.71855
173 0.695601 9.91555 22.7303 1.71846
173.022 0.695708 9.91563 22.7287 1.71839
173.044 0.695826 9.91571 22.727 1.71832
173.067 0.69599 9.91585 22.7246 1.71822
173.089 0.696114 9.91595 22.7228 1.71814
173.111 0.696246 9.91611 22.721 1.71806
173.133 0.696389 9.91628 22.7191 1.71797
173.156 0.696504 9.91642 22.7175 1.7179
173.178 0.696675 9.91658 22.7151 1.7178
173.2 0.696828 9.91672 22.7129 1.7177
173.222 0.696989 9.91689 22.7107 1.7176
173.244 0.697154 9.9171 22.7085 1.7175
173.267 0.697313 9.91727 22.7063 1.7174
173.289 0.697478 9.91746 22.704 1.7173
173.311 0.697601 9.91757 22.7023 1.71723
173.333 0.697724 9.91774 22.7007 1.71715
173.356 0.697876 9.91793 22.6986 1.71706
173.378 0.698031 9.91813 22.6966 1.71696
173.4 0.698169 9.91829 22.6947 1.71688
173.422 0.698336 9.91849 22.6925 1.71678
173.444 0.698467 9.91865 22.6907 1.71669
173.467 0.698591 9.9188 22.689 1.71662
173.489 0.698765 9.91905 22.6868 1.71651
173.511 0.698886 9.91916 22.685 1.71644
173.533 0.699042 9.91934 22.6829 1.71634
173.556 0.69922 9.91956 22.6805 1.71623
173.578 0.699363 9.9197 22.6785 1.71614
173.6 0.699538 9.91994 22.6763 1.71604
173.622 0.69968 9.92013 22.6744 1.71595
173.644 0.69983 9.9203 22.6724 1.71586
173.667 0.700008 9.92052 22.67 1.71575
173.689 0.70017 9.92075 22.6679 1.71565
173.711 0.700322 9.92097 22.6659 1.71556
173.733 0.700503 9.92125 22.6636 1.71545
173.756 0.700681 9.92148 22.6613 1.71534
173.778 0.700854 9.92171 22.659 1.71523
173.8 0.701027 9.92195 22.6568 1.71513
173.822 0.701196 9.92221 22.6546 1.71502
173.844 0.701362 9.92245 22.6525 1.71492
173.867 0.70154 9.92271 22.6502 1.71481
173.889 0.701687 9.92293 22.6483 1.71472
173.911 0.701862 9.9232 22.6461 1.71462
173.933 0.702019 9.92343 22.6441 1.71452
173.956 0.702201 9.92375 22.6419 1.71441
173.978 0.7024 9.92408 22.6395 1.71429
174 0.702596 9.92441 22.6371 1.71417
174.022 0.702752 9.92465 22.6351 1.71407
174.044 0.702927 9.92491 22.6329 1.71397
174.067 0.703127 9.92528 22.6305 1.71384
174.089 0.703314 9.92559 22.6282 1.71373
174.111 0.703499 9.92585 22.6258 1.71362
174.133 0.70367 9.92613 22.6237 1.71351
174.156 0.703823 9.92635 22.6217 1.71342
174.178 0.703997 9.92661 22.6195 1.71331
174.2 0.704175 9.92692 22.6174 1.71321
174.222 0.704385 9.92723 22.6147 1.71308
174.244 0.704525 9.92745 22.6129 1.71299
174.267 0.704723 9.92776 22.6105 1.71287
174.289 0.704901 9.92803 22.6082 1.71276
174.311 0.705096 9.92833 22.6058 1.71265
174.333 0.705291 9.92872 22.6036 1.71253
174.356 0.705533 9.92918 22.6007 1.71238
174.378 0.705702 9.92944 22.5986 1.71228
174.4 0.705916 9.92984 22.5961 1.71215
174.422 0.70611 9.93018 22.5938 1.71203
174.444 0.706307 9.93051 22.5914 1.71191
174.467 0.706507 9.93082 22.5889 1.71179
174.489 0.706699 9.93119 22.5867 1.71167
174.511 0.706881 9.93151 22.5845 1.71156
174.533 0.707058 9.93182 22.5824 1.71146
174.556 0.707245 9.93214 22.5801 1.71134
174.578 0.707468 9.93255 22.5775 1.71121
174.6 0.707655 9.9329 22.5753 1.7111
174.622 0.707869 9.93332 22.5728 1.71097
174.644 0.70809 9.93371 22.5702 1.71083
174.667 0.708257 9.93397 22.5681 1.71073
174.689 0.708478 9.93434 22.5654 1.7106
174.711 0.70865 9.93473 22.5636 1.71049
174.733 0.708851 9.93506 22.5612 1.71037
174.756 0.709055 9.93545 22.5588 1.71025
174.778 0.709278 9.93582 22.5561 1.71012
174.8 0.709445 9.93616 22.5542 1.71001
174.822 0.709664 9.93657 22.5516 1.70988
174.844 0.709908 9.937 22.5487 1.70974
174.867 0.710122 9.93739 22.5462 1.70961
174.889 0.710295 9.93772 22.5442 1.7095
174.911 0.710502 9.93817 22.542 1.70938
174.933 0.71069 9.93855 22.5398 1.70927
174.956 0.710943 9.93903 22.5369 1.70911
174.978 0.711133 9.93938 22.5347 1.709
175 0.711331 9.93982 22.5326 1.70888
175.022 0.711577 9.94031 22.5298 1.70873
175.044 0.711767 9.94066 22.5276 1.70862
175.067 0.711976 9.94112 22.5253 1.70849
175.089 0.712192 9.94157 22.5229 1.70836
175.111 0.712376 9.94195 22.5209 1.70825
175.133 0.712518 9.94226 22.5193 1.70817
175.156 0.712682 9.9426 22.5175 1.70807
175.178 0.712859 9.94292 22.5154 1.70796
175.2 0.713063 9.94327 22.513 1.70784
175.222 0.713257 9.94364 22.5108 1.70773
175.244 0.713447 9.94403 22.5087 1.70761
175.267 0.71365 9.9444 22.5063 1.70749
175.289 0.713813 9.94469 22.5044 1.70739
175.311 0.714034 9.94513 22.5019 1.70726
175.333 0.714225 9.94553 22.4998 1.70715
175.356 0.714461 9.946 22.4971 1.70701
175.378 0.714675 9.94639 22.4946 1.70688
175.4 0.714843 9.94666 22.4926 1.70678
175.422 0.715014 9.94697 22.4906 1.70668
175.444 0.715222 9.94738 22.4883 1.70655
175.467 0.715378 9.94767 22.4865 1.70646
175.489 0.715556 9.94802 22.4845 1.70635
175.511 0.715723 9.94832 22.4825 1.70625
175.533 0.715901 9.94867 22.4805 1.70615
175.556 0.716047 9.94891 22.4788 1.70606
175.578 0.716264 9.94931 22.4763 1.70593
175.6 0.716411 9.94956 22.4745 1.70584
175.622 0.716595 9.9499 22.4724 1.70573
175.644 0.716783 9.95025 22.4703 1.70562
175.667 0.716924 9.95047 22.4685 1.70554
175.689 0.717113 9.95076 22.4662 1.70542
175.711 0.717293 9.95112 22.4642 1.70532
175.733 0.717463 9.95144 22.4623 1.70522
175.756 0.717648 9.95177 22.4602 1.70511
175.778 0.717798 9.95204 22.4584 1.70502
175.8 0.717959 9.95235 22.4566 1.70492
175.822 0.718125 9.95257 22.4545 1.70482
175.844 0.71828 9.95278 22.4525 1.70473
175.867 0.718423 9.95298 22.4508 1.70465
175.889 0.718588 9.95322 22.4487 1.70455
175.911 0.718799 9.9536 22.4463 1.70442
175.933 0.718905 9.95373 22.4449 1.70436
175.956 0.71908 9.954 22.4428 1.70426
175.978 0.719251 9.95426 22.4407 1.70416
176 0.719401 9.95445 22.4388 1.70407
176.022 0.719532 9.95466 22.4372 1.70399
176.044 0.719699 9.95487 22.4351 1.70389
176.067 0.719877 9.95507 22.4328 1.70379
176.089 0.720053 9.95525 22.4304 1.70368
176.111 0.720178 9.95541 22.4289 1.70361
176.133 0.720334 9.95559 22.4268 1.70352
176.156 0.720507 9.9558 22.4246 1.70341
176.178 0.720658 9.95596 22.4226 1.70332
176.2 0.720816 9.95617 22.4206 1.70323
176.222 0.721008 9.9564 22.4182 1.70312
176.244 0.721151 9.95653 22.4162 1.70303
176.267 0.721289 9.95667 22.4144 1.70295
176.289 0.721482 9.95686 22.4118 1.70284
176.311 0.72163 9.95701 22.4099 1.70275
176.333 0.721781 9.95718 22.4079 1.70266
176.356 0.721975 9.95744 22.4055 1.70255
176.378 0.72214 9.95759 22.4033 1.70245
176.4 0.722291 9.95775 22.4013 1.70236
176.422 0.722455 9.95793 22.3992 1.70226
176.444 0.722595 9.95806 22.3973 1.70218
176.467 0.722755 9.95821 22.3951 1.70209
176.489 0.722892 9.95833 22.3933 1.70201
176.511 0.723091 9.95855 22.3907 1.70189
176.533 0.723227 9.95864 22.3888 1.70181
176.556 0.723419 9.95882 22.3862 1.7017
176.578 0.723587 9.95892 22.3838 1.7016
176.6 0.723733 9.959 22.3818 1.70151
176.622 0.723911 9.95917 22.3794 1.70141
176.644 0.724101 9.95933 22.3768 1.7013
176.667 0.724257 9.95943 22.3746 1.7012
176.689 0.724401 9.95952 22.3726 1.70112
176.711 0.724555 9.95966 22.3705 1.70103
176.733 0.724724 9.95975 22.3681 1.70093
176.756 0.724906 9.95987 22.3656 1.70082
176.778 0.725057 9.96 22.3636 1.70073
176.8 0.725216 9.9601 22.3614 1.70064
176.822 0.725368 9.96022 22.3593 1.70055
176.844 0.725564 9.96041 22.3567 1.70044
176.867 0.725695 9.96046 22.3548 1.70036
176.889 0.725874 9.9606 22.3523 1.70026
176.911 0.726067 9.96078 22.3498 1.70014
176.933 0.7262 9.96079 22.3477 1.70006
176.956 0.726325 9.96078 22.3458 1.69999
176.978 0.726476 9.96083 22.3436 1.6999
177 0.726642 9.96097 22.3414 1.69981
177.022 0.72683 9.96108 22.3387 1.6997
177.044 0.726987 9.96118 22.3365 1.6996
177.067 0.727106 9.96123 22.3348 1.69953
177.089 0.727265 9.96135 22.3326 1.69944
177.111 0.727414 9.96143 22.3305 1.69936
177.133 0.727566 9.96152 22.3284 1.69927
177.156 0.727757 9.96171 22.3259 1.69916
177.178 0.727934 9.96185 22.3235 1.69905
177.2 0.728068 9.96192 22.3216 1.69897
177.222 0.728177 9.96194 22.32 1.69891
177.244 0.728348 9.96201 22.3175 1.69881
177.267 0.728472 9.96203 22.3157 1.69874
177.289 0.728575 9.96206 22.3141 1.69868
177.311 0.728686 9.96208 22.3125 1.69861
177.333 0.728861 9.9622 22.3101 1.69851
177.356 0.729019 9.96231 22.3079 1.69842
177.378 0.729152 9.96237 22.306 1.69834
177.4 0.729309 9.96244 22.3037 1.69825
177.422 0.729454 9.96254 22.3018 1.69817
177.444 0.729596 9.96263 22.2998 1.69808
177.467 0.729718 9.96265 22.298 1.69801
177.489 0.729849 9.9627 22.2961 1.69794
177.511 0.729996 9.96283 22.2941 1.69785
177.533 0.730121 9.96286 22.2923 1.69778
177.556 0.730225 9.96291 22.2908 1.69772
177.578 0.730344 9.96299 22.2892 1.69765
177.6 0.730549 9.96316 22.2864 1.69753
177.622 0.730676 9.96325 22.2847 1.69746
177.644 0.730779 9.96324 22.2831 1.6974
177.667 0.730885 9.96326 22.2815 1.69733
177.689 0.73104 9.96339 22.2795 1.69724
177.711 0.731172 9.96347 22.2776 1.69717
177.733 0.731267 9.96352 22.2763 1.69711
177.756 0.731404 9.96362 22.2744 1.69703
177.778 0.731518 9.96367 22.2728 1.69697
177.8 0.731608 9.96367 22.2714 1.69691
177.822 0.731708 9.96369 22.27 1.69686
177.844 0.731848 9.9638 22.2681 1.69678
177.867 0.731996 9.96393 22.2661 1.69669
177.889 0.732142 9.96404 22.2641 1.69661
177.911 0.732262 9.96405 22.2623 1.69654
177.933 0.732359 9.96408 22.2609 1.69648
177.956 0.732472 9.96413 22.2593 1.69641
177.978 0.732576 9.96414 22.2578 1.69635
178 0.732678 9.96419 22.2563 1.69629
178.022 0.732772 9.9642 22.2549 1.69624
178.044 0.732905 9.96431 22.2532 1.69616
178.067 0.733016 9.96434 22.2515 1.6961
178.089 0.733132 9.96441 22.2499 1.69603
178.111 0.733253 9.9644 22.2481 1.69596
178.133 0.733388 9.96447 22.2462 1.69588
178.156 0.733488 9.96448 22.2447 1.69583
178.178 0.733591 9.96448 22.2431 1.69577
178.2 0.733688 9.9645 22.2417 1.69571
178.222 0.733798 9.96457 22.2402 1.69565
178.244 0.733941 9.96464 22.2382 1.69556
178.267 0.734042 9.96458 22.2365 1.69551
178.289 0.734175 9.96466 22.2347 1.69543
178.311 0.734275 9.96469 22.2332 1.69537
178.333 0.734367 9.96465 22.2317 1.69532
178.356 0.734495 9.9647 22.2299 1.69524
178.378 0.734596 9.96464 22.2282 1.69519
178.4 0.734711 9.96474 22.2267 1.69512
178.422 0.734838 9.96478 22.2249 1.69505
178.444 0.734928 9.96474 22.2235 1.69499
178.467 0.735045 9.96474 22.2217 1.69493
178.489 0.735106 9.96466 22.2206 1.69489
178.511 0.735231 9.96469 22.2188 1.69482
178.533 0.735369 9.96473 22.2168 1.69474
178.556 0.735464 9.96475 22.2154 1.69469
178.578 0.735543 9.96467 22.214 1.69464
178.6 0.735666 9.9647 22.2122 1.69457
178.622 0.735792 9.96467 22.2102 1.6945
178.644 0.735862 9.96454 22.2089 1.69446
178.667 0.735948 9.96447 22.2074 1.69441
178.689 0.736079 9.96448 22.2055 1.69433
178.711 0.736171 9.96442 22.204 1.69428
178.733 0.736279 9.96438 22.2022 1.69422
178.756 0.736366 9.96428 22.2007 1.69417
178.778 0.736492 9.96424 22.1987 1.69409
178.8 0.736597 9.96418 22.197 1.69403
178.822 0.736719 9.96414 22.1951 1.69396
178.844 0.73683 9.9641 22.1933 1.6939
178.867 0.736962 9.96405 22.1912 1.69382
178.889 0.73706 9.96397 22.1896 1.69377
178.911 0.737166 9.96382 22.1877 1.69371
178.933 0.737268 9.9637 22.1858 1.69365
178.956 0.737345 9.96352 22.1843 1.6936
178.978 0.737452 9.9634 22.1824 1.69354
179 0.73759 9.96337 22.1803 1.69346
179.022 0.737681 9.96327 22.1787 1.69341
179.044 0.737784 9.96316 22.1769 1.69335
179.067 0.737896 9.96307 22.175 1.69329
179.089 0.737987 9.96292 22.1733 1.69324
179.111 0.7381 9.96282 22.1714 1.69317
179.133 0.73823 9.96271 22.1692 1.6931
179.156 0.73834 9.96263 22.1674 1.69303
179.178 0.738501 9.96265 22.165 1.69294
179.2 0.738668 9.96265 22.1625 1.69285
179.222 0.738753 9.96247 22.1608 1.6928
179.244 0.738881 9.96236 22.1586 1.69272
179.267 0.738987 9.9622 22.1567 1.69266
179.289 0.739145 9.96217 22.1542 1.69257
179.311 0.739289 9.9621 22.1519 1.69249
179.333 0.739432 9.96203 22.1496 1.69241
179.356 0.739586 9.96197 22.1472 1.69232
179.378 0.73974 9.96192 22.1448 1.69223
179.4 0.739879 9.96185 22.1426 1.69215
179.422 0.740032 9.96179 22.1401 1.69206
179.444 0.740142 9.96161 22.1381 1.692
179.467 0.740302 9.96157 22.1356 1.69191
179.489 0.740442 9.96148 22.1333 1.69183
179.511 0.740583 9.96137 22.1309 1.69175
179.533 0.74075 9.96129 22.1283 1.69165
179.556 0.74088 9.96119 22.1261 1.69158
179.578 0.741011 9.96108 22.1239 1.69151
179.6 0.741153 9.96094 22.1215 1.69142
179.622 0.741248 9.96078 22.1197 1.69137
179.644 0.741406 9.96069 22.1172 1.69128
179.667 0.741521 9.96053 22.1151 1.69121
179.689 0.741683 9.96047 22.1125 1.69112
179.711 0.741815 9.96034 22.1103 1.69105
179.733 0.741939 9.96012 22.108 1.69098
179.756 0.742047 9.96002 22.1061 1.69091
179.778 0.742208 9.9599 22.1035 1.69082
179.8 0.742387 9.95987 22.1007 1.69072
179.822 0.742549 9.95979 22.0981 1.69063
179.844 0.742678 9.95966 22.0959 1.69056
179.867 0.742795 9.9595 22.0938 1.69049
179.889 0.742936 9.95939 22.0915 1.69041
179.911 0.743139 9.95941 22.0885 1.69029
179.933 0.743323 9.95937 22.0857 1.69019
179.956 0.743525 9.95939 22.0827 1.69007
179.978 0.743641 9.95921 22.0806 1.69001
180 0.743835 9.9592 22.0777 1.6899
180.022 0.74404 9.95927 22.0748 1.68978
180.044 0.74425 9.95927 22.0717 1.68966
180.067 0.744446 9.95924 22.0687 1.68955
180.089 0.744605 9.95922 22.0663 1.68946
180.111 0.744729 9.95908 22.0642 1.68939
180.133 0.744852 9.95896 22.0621 1.68932
180.156 0.745016 9.95892 22.0596 1.68923
180.178 0.745159 9.95884 22.0573 1.68915
180.2 0.745306 9.95878 22.055 1.68906
180.222 0.745434 9.95864 22.0528 1.68899
180.244 0.745622 9.95863 22.05 1.68888
180.267 0.745801 9.95858 22.0472 1.68878
180.289 0.745942 9.95849 22.0449 1.6887
180.311 0.746099 9.95845 22.0425 1.68861
180.333 0.746271 9.95843 22.0399 1.68852
180.356 0.746434 9.95841 22.0375 1.68842
180.378 0.746599 9.95834 22.0349 1.68833
180.4 0.746746 9.95828 22.0326 1.68825
180.422 0.746904 9.95817 22.03 1.68816
180.444 0.747097 9.95818 22.0272 1.68805
180.467 0.747287 9.95816 22.0244 1.68794
180.489 0.74749 9.95827 22.0216 1.68783
180.511 0.747618 9.95814 22.0194 1.68776
180.533 0.747783 9.95811 22.0169 1.68766
180.556 0.747948 9.95815 22.0146 1.68757
180.578 0.748085 9.95809 22.0125 1.68749
180.6 0.748273 9.95807 22.0097 1.68739
180.622 0.748402 9.95798 22.0076 1.68731
180.644 0.748551 9.95793 22.0053 1.68723
180.667 0.748728 9.95795 22.0027 1.68713
180.689 0.748888 9.95792 22.0003 1.68704
180.711 0.74904 9.95789 21.998 1.68695
180.733 0.749189 9.95785 21.9957 1.68687
180.756 0.749309 9.95777 21.9938 1.6868
180.778 0.749442 9.95769 21.9916 1.68673
180.8 0.749587 9.95764 21.9894 1.68665
180.822 0.74972 9.9576 21.9874 1.68657
180.844 0.749851 9.95756 21.9853 1.6865
180.867 0.750035 9.95761 21.9828 1.68639
180.889 0.750231 9.95772 21.9801 1.68628
180.911 0.750365 9.9577 21.9781 1.68621
180.933 0.750549 9.95774 21.9755 1.68611
180.956 0.750675 9.95769 21.9736 1.68604
180.978 0.750832 9.95765 21.9712 1.68595
181 0.751032 9.95775 21.9685 1.68583
181.022 0.751179 9.95772 21.9663 1.68575
181.044 0.751329 9.95767 21.964 1.68567
181.067 0.751512 9.95774 21.9614 1.68557
181.089 0.751682 9.95771 21.9589 1.68547
181.111 0.751804 9.95769 21.9571 1.6854
181.133 0.751939 9.95767 21.9551 1.68533
181.156 0.752077 9.95762 21.9529 1.68525
181.178 0.752238 9.95766 21.9507 1.68516
181.2 0.752376 9.95764 21.9486 1.68508
181.222 0.752524 9.95768 21.9465 1.685
181.244 0.752705 9.95771 21.944 1.6849
181.267 0.752909 9.95781 21.9412 1.68478
181.289 0.753077 9.95784 21.9388 1.68469
181.311 0.753224 9.95785 21.9367 1.68461
181.333 0.753387 9.95788 21.9344 1.68452
181.356 0.753527 9.95788 21.9324 1.68444
181.378 0.753702 9.95791 21.9299 1.68434
181.4 0.753882 9.95796 21.9274 1.68424
181.422 0.754016 9.95793 21.9254 1.68416
181.444 0.754179 9.95798 21.9231 1.68407
181.467 0.75434 9.95797 21.9207 1.68398
181.489 0.75443 9.95787 21.9192 1.68393
181.511 0.754581 9.9579 21.9171 1.68385
181.533 0.754751 9.95794 21.9147 1.68375
181.556 0.754892 9.95796 21.9127 1.68368
181.578 0.755034 9.95794 21.9106 1.6836
181.6 0.75516 9.95799 21.9089 1.68353
181.622 0.75534 9.95807 21.9064 1.68343
181.644 0.755479 9.95807 21.9044 1.68335
181.667 0.755621 9.95805 21.9023 1.68327
181.689 0.755789 9.95812 21.9001 1.68318
181.711 0.755885 9.95806 21.8985 1.68312
181.733 0.756047 9.95812 21.8963 1.68303
181.756 0.756167 9.95803 21.8944 1.68297
181.778 0.756316 9.95801 21.8922 1.68288
181.8 0.756447 9.95795 21.8902 1.68281
181.822 0.756608 9.958 21.8879 1.68272
181.844 0.756756 9.95803 21.8859 1.68264
181.867 0.756931 9.95809 21.8835 1.68254
181.889 0.75707 9.95813 21.8815 1.68246
181.911 0.757208 9.95814 21.8796 1.68239
181.933 0.757373 9.95819 21.8773 1.68229
181.956 0.757482 9.95809 21.8755 1.68223
181.978 0.757642 9.95814 21.8733 1.68215
182 0.757758 9.95806 21.8714 1.68208
182.022 0.757891 9.9581 21.8696 1.68201
182.044 0.758039 9.9581 21.8675 1.68193
182.067 0.758232 9.95821 21.8649 1.68182
182.089 0.758409 9.95827 21.8625 1.68172
182.111 0.758573 9.9583 21.8602 1.68163
182.133 0.758746 9.9583 21.8577 1.68153
182.156 0.758917 9.95837 21.8554 1.68144
182.178 0.759105 9.95843 21.8528 1.68133
182.2 0.759237 9.9584 21.8509 1.68126
182.222 0.759436 9.95847 21.8482 1.68115
182.244 0.759594 9.95849 21.8459 1.68106
182.267 0.759757 9.95849 21.8436 1.68097
182.289 0.759918 9.95854 21.8414 1.68088
182.311 0.760116 9.95863 21.8387 1.68077
182.333 0.76027 9.95864 21.8365 1.68069
182.356 0.760397 9.95864 21.8347 1.68062
182.378 0.760545 9.95853 21.8324 1.68054
182.4 0.76071 9.95851 21.83 1.68045
182.422 0.760831 9.95854 21.8283 1.68038
182.444 0.761002 9.95855 21.8258 1.68029
182.467 0.761136 9.95853 21.8239 1.68021
182.489 0.761322 9.95859 21.8213 1.68011
182.511 0.761478 9.95861 21.8192 1.68002
182.533 0.761662 9.95869 21.8167 1.67992
182.556 0.761845 9.95879 21.8143 1.67982
182.578 0.761992 9.95876 21.8121 1.67974
182.6 0.762168 9.9588 21.8097 1.67964
182.622 0.762276 9.95868 21.8079 1.67958
182.644 0.762415 9.95867 21.8059 1.67951
182.667 0.76258 9.95873 21.8036 1.67942
182.689 0.762735 9.95871 21.8014 1.67933
182.711 0.76289 9.95874 21.7992 1.67924
182.733 0.762994 9.95865 21.7976 1.67919
182.756 0.763184 9.95871 21.795 1.67908
182.778 0.763329 9.95869 21.7929 1.679
182.8 0.763498 9.95874 21.7906 1.67891
182.822 0.763724 9.95892 21.7877 1.67879
182.844 0.763941 9.95902 21.7848 1.67867
182.867 0.764133 9.95909 21.7823 1.67856
182.889 0.76434 9.9592 21.7796 1.67845
182.911 0.764503 9.95921 21.7773 1.67836
182.933 0.76465 9.95919 21.7751 1.67828
182.956 0.764855 9.95929 21.7724 1.67817
182.978 0.764997 9.95929 21.7704 1.67809
183 0.765181 9.9593 21.7678 1.67799
183.022 0.765371 9.95934 21.7652 1.67788
183.044 0.765548 9.95932 21.7626 1.67779
183.067 0.765721 9.95931 21.7602 1.67769
183.089 0.765875 9.9593 21.758 1.67761
183.111 0.766049 9.95927 21.7554 1.67751
183.133 0.766236 9.95933 21.7529 1.67741
183.156 0.766444 9.95944 21.7502 1.67729
183.178 0.766627 9.95946 21.7476 1.67719
183.2 0.766787 9.95949 21.7454 1.67711
183.222 0.767028 9.95963 21.7423 1.67698
183.244 0.767196 9.95961 21.7399 1.67688
183.267 0.767372 9.95968 21.7376 1.67679
183.289 0.767635 9.9599 21.7343 1.67664
183.311 0.767795 9.95993 21.7321 1.67656
183.333 0.767999 9.96003 21.7294 1.67645
183.356 0.768198 9.96009 21.7267 1.67634
183.378 0.768381 9.96014 21.7243 1.67624
183.4 0.768529 9.96015 21.7222 1.67616
183.422 0.76871 9.96022 21.7198 1.67606
183.444 0.768904 9.96029 21.7172 1.67595
183.467 0.769067 9.9603 21.7149 1.67586
183.489 0.769262 9.96036 21.7123 1.67576
183.511 0.769416 9.96037 21.7102 1.67567
183.533 0.769602 9.96043 21.7076 1.67557
183.556 0.769798 9.96049 21.705 1.67547
183.578 0.770006 9.96061 21.7024 1.67535
183.6 0.770176 9.96064 21.7 1.67526
183.622 0.770351 9.9607 21.6977 1.67516
183.644 0.770527 9.96074 21.6953 1.67507
183.667 0.770677 9.96072 21.6931 1.67499
183.689 0.770848 9.96076 21.6908 1.67489
183.711 0.771051 9.96086 21.6882 1.67478
183.733 0.771253 9.96096 21.6856 1.67467
183.756 0.771453 9.96101 21.6829 1.67457
183.778 0.771567 9.96098 21.6812 1.6745
183.8 0.771767 9.96105 21.6786 1.6744
183.822 0.771931 9.96106 21.6763 1.67431
183.844 0.772139 9.96116 21.6736 1.67419
183.867 0.772324 9.96117 21.671 1.67409
183.889 0.772508 9.96122 21.6685 1.67399
183.911 0.772655 9.96123 21.6665 1.67391
183.933 0.772832 9.96124 21.664 1.67382
183.956 0.773036 9.96135 21.6614 1.67371
183.978 0.773231 9.96143 21.6588 1.6736
184 0.773411 9.96144 21.6563 1.6735
184.022 0.773596 9.96146 21.6538 1.6734
184.044 0.77374 9.96143 21.6517 1.67333
184.067 0.77395 9.96152 21.649 1.67321
184.089 0.774142 9.96157 21.6464 1.67311
184.111 0.774334 9.96163 21.6438 1.67301
184.133 0.774504 9.96165 21.6415 1.67291
184.156 0.774762 9.96182 21.6383 1.67277
184.178 0.774954 9.96186 21.6357 1.67267
184.2 0.775167 9.96195 21.6329 1.67256
184.222 0.775348 9.96191 21.6303 1.67246
184.244 0.775544 9.96194 21.6276 1.67235
184.267 0.775753 9.962 21.6248 1.67224
184.289 0.775929 9.96203 21.6225 1.67215
184.311 0.776157 9.96215 21.6195 1.67202
184.333 0.776362 9.96225 21.6169 1.67191
184.356 0.776562 9.96228 21.6142 1.6718
184.378 0.776755 9.96233 21.6116 1.6717
184.4 0.776978 9.96245 21.6088 1.67158
184.422 0.777151 9.96239 21.6062 1.67149
184.444 0.777369 9.96243 21.6033 1.67137
184.467 0.777574 9.9625 21.6006 1.67126
184.489 0.777797 9.96257 21.5976 1.67114
184.511 0.777984 9.96258 21.595 1.67104
184.533 0.778198 9.9626 21.5921 1.67093
184.556 0.778387 9.96262 21.5896 1.67082
184.578 0.778598 9.9627 21.5868 1.67071
184.6 0.778813 9.96279 21.584 1.6706
