# t dissipation energy Reynolds eta
194.595 15.0153 76.1543 37.5747 0.797253
194.607 15.0193 76.1568 37.5709 0.797199
194.618 15.0205 76.1581 37.5701 0.797184
194.629 15.0229 76.1598 37.5679 0.797152
194.64 15.0259 76.1616 37.565 0.797112
194.652 15.0291 76.1636 37.562 0.79707
194.663 15.0414 76.1659 37.5478 0.796907
194.674 15.036 76.1669 37.555 0.796978
194.685 15.0382 76.1689 37.5533 0.79695
194.697 15.0408 76.1708 37.5509 0.796914
194.708 15.0439 76.1726 37.548 0.796874
194.719 15.0643 76.1761 37.5243 0.796604
194.73 15.0534 76.1764 37.5381 0.796748
194.742 15.0547 76.1778 37.537 0.79673
194.753 15.0576 76.1791 37.5341 0.796693
194.764 15.0639 76.1808 37.5271 0.796609
194.775 15.065 76.1815 37.5261 0.796594
194.786 15.0792 76.1836 37.5094 0.796407
194.798 15.0726 76.184 37.5179 0.796494
194.809 15.0741 76.1855 37.5167 0.796474
194.82 15.077 76.1866 37.5136 0.796436
194.831 15.0811 76.1882 37.5093 0.796382
194.843 15.0851 76.1892 37.5048 0.796329
194.854 15.0887 76.1903 37.5009 0.796282
194.865 15.1139 76.1937 37.4713 0.795949
194.876 15.0996 76.1926 37.4885 0.796137
194.888 15.1013 76.1937 37.4869 0.796115
194.899 15.1053 76.1952 37.4827 0.796063
194.91 15.1093 76.1965 37.4784 0.796011
194.921 15.1142 76.1976 37.4729 0.795945
194.933 15.1172 76.1987 37.4697 0.795906
194.944 15.1216 76.1995 37.4646 0.795848
194.955 15.1365 76.2011 37.447 0.795653
194.966 15.1316 76.2015 37.4532 0.795717
194.978 15.1393 76.203 37.4444 0.795615
194.989 15.1387 76.2034 37.4454 0.795624
195 15.1425 76.2039 37.4409 0.795573
195.011 15.1522 76.2056 37.4298 0.795446
195.022 15.1535 76.2058 37.4282 0.795428
195.034 15.1645 76.2074 37.4155 0.795285
195.045 15.1623 76.2073 37.4181 0.795313
195.056 15.1662 76.2081 37.4137 0.795262
195.067 15.1707 76.2087 37.4085 0.795203
195.079 15.1755 76.2095 37.403 0.795141
195.09 15.1802 76.2102 37.3975 0.795079
195.101 15.1867 76.211 37.3899 0.794994
195.112 15.188 76.2111 37.3883 0.794977
195.124 15.194 76.2121 37.3815 0.794899
195.135 15.1955 76.2118 37.3795 0.794879
195.146 15.2079 76.2161 37.3663 0.794716
195.156 15.2202 76.2171 37.3517 0.794556
195.167 15.2129 76.216 37.3601 0.794651
195.178 15.2132 76.2168 37.3602 0.794648
195.188 15.2164 76.2177 37.3567 0.794606
195.199 15.2228 76.2193 37.3495 0.794522
195.21 15.2242 76.2197 37.3481 0.794504
195.221 15.2298 76.2208 37.3418 0.794431
195.231 15.2315 76.2213 37.3399 0.794409
195.242 15.2349 76.222 37.3361 0.794365
195.253 15.2386 76.2228 37.3319 0.794316
195.264 15.2424 76.2234 37.3276 0.794267
195.275 15.2484 76.2242 37.3207 0.794189
195.286 15.2531 76.2247 37.315 0.794127
195.297 15.2531 76.2242 37.3149 0.794128
195.308 15.2567 76.225 37.3109 0.79408
195.319 15.2578 76.225 37.3095 0.794066
195.33 15.2624 76.2262 37.3044 0.794006
195.341 15.2634 76.226 37.3031 0.793993
195.352 15.2804 76.2285 37.2836 0.793772
195.364 15.2703 76.2272 37.2953 0.793904
195.375 15.2735 76.2281 37.2918 0.793862
195.386 15.2741 76.228 37.2911 0.793854
195.397 15.2779 76.2288 37.2868 0.793804
195.408 15.2787 76.2292 37.286 0.793794
195.419 15.281 76.2295 37.2833 0.793764
195.431 15.282 76.2295 37.2821 0.793751
195.442 15.3007 76.232 37.2605 0.793508
195.453 15.3009 76.2335 37.2611 0.793507
195.464 15.2911 76.2321 37.2723 0.793633
195.475 15.2898 76.2323 37.274 0.79365
195.486 15.2902 76.2324 37.2736 0.793645
195.498 15.2908 76.2326 37.2729 0.793637
195.509 15.2944 76.2336 37.269 0.79359
195.52 15.2964 76.2343 37.2669 0.793565
195.531 15.3062 76.2353 37.2555 0.793438
195.542 15.3057 76.2367 37.2568 0.793444
195.553 15.3015 76.2364 37.2618 0.793498
195.565 15.2998 76.2367 37.264 0.79352
195.576 15.3074 76.2382 37.2555 0.793422
195.587 15.3252 76.2419 37.2356 0.793191
195.598 15.3083 76.2401 37.2553 0.79341
195.609 15.3042 76.2402 37.2602 0.793463
195.62 15.3164 76.2428 37.2468 0.793305
195.632 15.3065 76.2419 37.2583 0.793433
195.643 15.3311 76.2449 37.23 0.793116
195.654 15.3129 76.2444 37.2518 0.793351
195.665 15.3066 76.244 37.2593 0.793433
195.676 15.3058 76.2451 37.2608 0.793443
195.687 15.3134 76.2472 37.2526 0.793345
195.699 15.3102 76.2482 37.2569 0.793385
195.71 15.3075 76.2492 37.2607 0.793421
195.721 15.3363 76.2546 37.2283 0.793048
195.732 15.3136 76.2527 37.255 0.793342
195.743 15.3081 76.2529 37.2618 0.793413
195.754 15.3074 76.2538 37.2631 0.793422
195.766 15.3161 76.2559 37.2535 0.793309
195.777 15.3082 76.2561 37.2632 0.793411
195.788 15.3246 76.2591 37.2447 0.793199
195.799 15.3172 76.2603 37.2543 0.793295
195.81 15.3108 76.26 37.2619 0.793377
195.821 15.3084 76.2604 37.2651 0.793409
195.833 15.3057 76.2611 37.2687 0.793444
195.844 15.3319 76.2654 37.2389 0.793104
195.855 15.3098 76.2634 37.2649 0.793391
195.866 15.3051 76.2634 37.2706 0.793451
195.877 15.3031 76.2643 37.2734 0.793477
195.888 15.3021 76.265 37.2749 0.79349
195.9 15.3011 76.266 37.2767 0.793504
195.911 15.2998 76.2667 37.2787 0.793521
195.922 15.2991 76.2675 37.2799 0.79353
195.933 15.2995 76.2688 37.2801 0.793525
195.944 15.3127 76.2709 37.265 0.793354
195.955 15.2985 76.2693 37.2815 0.793537
195.967 15.2973 76.2702 37.2834 0.793553
195.978 15.2943 76.2712 37.2876 0.793592
195.989 15.2929 76.2722 37.2897 0.79361
196 15.2946 76.2731 37.2882 0.793588
196.011 15.294 76.2748 37.2897 0.793596
196.022 15.2896 76.2751 37.2952 0.793653
196.034 15.2909 76.276 37.294 0.793636
196.045 15.3054 76.2782 37.2774 0.793448
196.056 15.2887 76.2778 37.2977 0.793665
196.067 15.2851 76.2779 37.3021 0.793711
196.079 15.2832 76.2788 37.3048 0.793735
196.09 15.2946 76.2814 37.2922 0.793588
196.101 15.2864 76.2809 37.302 0.793695
196.112 15.281 76.2816 37.3089 0.793765
196.124 15.2781 76.2824 37.3128 0.793802
196.135 15.2912 76.2865 37.2989 0.793633
196.146 15.2785 76.2848 37.3134 0.793796
196.157 15.2741 76.2849 37.3189 0.793854
196.169 15.27 76.2855 37.3243 0.793908
196.18 15.27 76.2866 37.3248 0.793908
196.191 15.266 76.2871 37.3299 0.793959
196.202 15.2644 76.2883 37.3324 0.793981
196.213 15.2628 76.289 37.3347 0.794001
196.225 15.2619 76.2904 37.3366 0.794013
196.236 15.2595 76.2912 37.3398 0.794043
196.247 15.2658 76.2932 37.333 0.793961
196.258 15.2585 76.2933 37.3421 0.794057
196.27 15.2603 76.2947 37.3406 0.794034
196.281 15.255 76.2951 37.3472 0.794102
196.292 15.2702 76.299 37.3305 0.793905
196.303 15.2584 76.2992 37.3451 0.794058
196.315 15.2543 76.3001 37.3506 0.794112
196.326 15.2541 76.3016 37.3516 0.794115
196.337 15.2562 76.3036 37.3499 0.794087
196.348 15.2608 76.3044 37.3447 0.794027
196.358 15.2505 76.3042 37.3572 0.79416
196.369 15.2482 76.3054 37.3606 0.794191
196.38 15.2466 76.3061 37.3629 0.794212
196.391 15.2445 76.3072 37.366 0.794239
196.402 15.2489 76.3085 37.3613 0.794182
196.413 15.2356 76.3069 37.3768 0.794356
196.424 15.2306 76.3071 37.3831 0.794421
196.435 15.2271 76.3073 37.3875 0.794466
196.446 15.2247 76.3079 37.3907 0.794498
196.458 15.2232 76.3086 37.3929 0.794517
196.469 15.2208 76.3089 37.396 0.794548
196.48 15.219 76.3096 37.3985 0.794571
196.491 15.2237 76.3107 37.3933 0.794511
196.502 15.2165 76.3105 37.402 0.794604
196.513 15.2138 76.3109 37.4055 0.79464
196.524 15.2307 76.3139 37.3862 0.794419
196.535 15.2141 76.3124 37.4059 0.794636
196.546 15.2099 76.3126 37.4112 0.79469
196.557 15.2084 76.3134 37.4134 0.794711
196.568 15.2065 76.314 37.416 0.794734
196.579 15.2057 76.3151 37.4175 0.794745
196.59 15.2045 76.3159 37.4194 0.794761
196.601 15.2066 76.3174 37.4175 0.794733
196.613 15.2029 76.3178 37.4224 0.794782
196.624 15.202 76.3188 37.4239 0.794793
196.635 15.2016 76.3201 37.4251 0.794799
196.646 15.2013 76.3212 37.4259 0.794802
196.657 15.2016 76.3226 37.4262 0.794798
196.668 15.1972 76.322 37.4314 0.794856
196.679 15.1932 76.3219 37.4363 0.794909
196.69 15.1909 76.3221 37.4392 0.794938
196.701 15.2051 76.3246 37.4229 0.794753
196.712 15.1918 76.3241 37.4391 0.794927
196.723 15.1903 76.3246 37.4411 0.794946
196.734 15.1896 76.3251 37.4423 0.794956
196.745 15.1872 76.3253 37.4453 0.794987
196.756 15.1865 76.3262 37.4466 0.794996
196.768 15.1885 76.3281 37.4451 0.79497
196.779 15.1886 76.3295 37.4457 0.794969
196.79 15.1907 76.3313 37.444 0.794941
196.801 15.187 76.332 37.4488 0.79499
196.812 15.1833 76.3325 37.4537 0.795038
196.823 15.1811 76.3331 37.4566 0.795066
196.834 15.18 76.3339 37.4584 0.795081
196.845 15.1769 76.3339 37.4622 0.795122
196.856 15.175 76.334 37.4646 0.795146
196.867 15.1778 76.3344 37.4613 0.79511
196.878 15.1668 76.3337 37.4747 0.795255
196.889 15.1628 76.3336 37.4796 0.795307
196.9 15.1575 76.3339 37.4862 0.795377
196.911 15.1544 76.3345 37.4904 0.795418
196.923 15.1517 76.3349 37.4939 0.795452
196.934 15.1512 76.3356 37.4949 0.795459
196.945 15.1461 76.3358 37.5012 0.795526
196.956 15.1434 76.3364 37.5049 0.795561
196.967 15.1514 76.3382 37.4958 0.795456
196.978 15.141 76.3381 37.5088 0.795594
196.989 15.1482 76.3395 37.5004 0.795498
197 15.1357 76.3396 37.516 0.795663
197.011 15.1317 76.3406 37.5214 0.795715
197.022 15.1331 76.3428 37.5209 0.795697
197.034 15.1261 76.3427 37.5295 0.795789
197.045 15.1236 76.3442 37.5333 0.795822
197.056 15.1203 76.3449 37.5377 0.795865
197.067 15.1183 76.3464 37.5409 0.795891
197.079 15.1177 76.3478 37.5423 0.795899
197.09 15.1216 76.3506 37.5389 0.795848
197.101 15.1114 76.3501 37.5514 0.795983
197.112 15.1072 76.3509 37.5569 0.796037
197.124 15.1029 76.3516 37.5626 0.796094
197.135 15.1 76.3528 37.5668 0.796132
197.146 15.0966 76.3542 37.5718 0.796178
197.157 15.1005 76.3567 37.5681 0.796126
197.169 15.0918 76.3568 37.579 0.79624
197.18 15.0891 76.3583 37.5831 0.796276
197.191 15.089 76.3602 37.5841 0.796277
197.202 15.0836 76.3615 37.5915 0.796348
197.213 15.0797 76.363 37.5971 0.7964
197.224 15.0767 76.365 37.6019 0.79644
197.235 15.0922 76.3708 37.5854 0.796236
197.246 15.0762 76.3693 37.6046 0.796447
197.257 15.0663 76.3699 37.6173 0.796578
197.268 15.0617 76.3715 37.6237 0.796638
197.279 15.0657 76.3739 37.62 0.796585
197.29 15.0523 76.3737 37.6366 0.796763
197.301 15.0463 76.3744 37.6444 0.796842
197.312 15.0351 76.3739 37.6582 0.796991
197.323 15.0277 76.3744 37.6678 0.797089
197.334 15.0226 76.3758 37.6748 0.797156
197.346 15.0176 76.3768 37.6816 0.797222
197.357 15.0131 76.378 37.6879 0.797283
197.368 15.0251 76.3825 37.6749 0.797122
197.379 15.0061 76.3808 37.698 0.797375
197.39 14.9996 76.3822 37.7069 0.797462
197.401 14.9948 76.3835 37.7135 0.797525
197.412 14.9912 76.3849 37.7188 0.797574
197.423 14.9856 76.3858 37.7262 0.797647
197.434 14.9821 76.3874 37.7315 0.797694
197.445 14.9854 76.3899 37.7285 0.79765
197.456 14.9732 76.3898 37.7438 0.797812
197.468 14.9682 76.391 37.7507 0.797879
197.479 14.9642 76.3922 37.7563 0.797932
197.49 14.959 76.3931 37.7633 0.798001
197.501 14.9579 76.395 37.7657 0.798017
197.512 14.9514 76.3963 37.7745 0.798103
197.523 14.9468 76.3973 37.7809 0.798165
197.534 14.9427 76.3987 37.7868 0.79822
197.545 14.9391 76.4 37.792 0.798268
197.556 14.9474 76.4039 37.7833 0.798157
197.567 14.9294 76.4024 37.8053 0.798397
197.578 14.9232 76.4036 37.8138 0.79848
197.59 14.9182 76.4045 37.8207 0.798547
197.601 14.9132 76.4057 37.8276 0.798614
197.612 14.9085 76.4071 37.8342 0.798677
197.623 14.9041 76.4083 37.8403 0.798735
197.634 14.8995 76.4093 37.8468 0.798798
197.645 14.8954 76.4108 37.8527 0.798853
197.656 14.9001 76.4132 37.8479 0.79879
197.667 14.887 76.4126 37.8642 0.798965
197.678 14.8816 76.4137 37.8717 0.799037
197.689 14.8785 76.4151 37.8763 0.799079
197.7 14.8743 76.4162 37.8822 0.799135
197.712 14.869 76.4172 37.8894 0.799207
197.723 14.8642 76.4182 37.8961 0.799271
197.734 14.8603 76.4194 37.9016 0.799323
197.745 14.8561 76.4207 37.9076 0.79938
197.756 14.8579 76.4229 37.9064 0.799356
197.767 14.8476 76.4229 37.9196 0.799495
197.778 14.8418 76.4235 37.9273 0.799573
197.789 14.8371 76.4243 37.9337 0.799636
197.8 14.8357 76.4257 37.9361 0.799654
197.811 14.829 76.4263 37.945 0.799745
197.823 14.824 76.4268 37.9516 0.799812
197.834 14.8199 76.428 37.9575 0.799868
197.845 14.8266 76.4311 37.9505 0.799778
197.856 14.8134 76.4303 37.967 0.799956
197.867 14.8083 76.4313 37.974 0.800025
197.878 14.8038 76.4319 37.9801 0.800085
197.889 14.7994 76.4323 37.986 0.800145
197.9 14.7952 76.4329 37.9916 0.800202
197.911 14.7906 76.4334 37.9977 0.800263
197.922 14.7868 76.4341 38.003 0.800315
197.933 14.7886 76.4351 38.0012 0.80029
197.945 14.7801 76.4352 38.0122 0.800406
197.956 14.7807 76.4369 38.0123 0.800398
197.967 14.7725 76.4365 38.0227 0.800509
197.978 14.7685 76.4372 38.0281 0.800563
197.989 14.7737 76.4392 38.0224 0.800493
198 14.7628 76.4384 38.036 0.80064
198.011 14.7588 76.4386 38.0413 0.800695
198.022 14.7565 76.4396 38.0447 0.800726
198.034 14.7531 76.44 38.0493 0.800772
198.045 14.75 76.44 38.0533 0.800813
198.056 14.7466 76.4402 38.0578 0.80086
198.067 14.7418 76.4398 38.0638 0.800925
198.079 14.7483 76.4417 38.0564 0.800837
198.09 14.7334 76.4395 38.0745 0.80104
198.101 14.7265 76.4382 38.0828 0.801133
198.112 14.7208 76.438 38.09 0.80121
198.124 14.7146 76.4373 38.0978 0.801295
198.135 14.7102 76.437 38.1033 0.801355
198.146 14.7064 76.4366 38.108 0.801407
198.157 14.7149 76.4382 38.0978 0.801291
198.169 14.7021 76.4356 38.113 0.801465
198.18 14.6946 76.4346 38.1223 0.801567
198.191 14.6894 76.434 38.1288 0.801639
198.202 14.6858 76.4339 38.1333 0.801687
198.213 14.6819 76.4332 38.1381 0.801741
198.225 14.6775 76.4324 38.1434 0.801801
198.236 14.674 76.4322 38.1478 0.801848
198.247 14.6707 76.4319 38.152 0.801894
198.258 14.6828 76.4342 38.1375 0.801729
198.27 14.6646 76.4312 38.1596 0.801977
198.281 14.66 76.4303 38.1651 0.80204
198.292 14.6535 76.429 38.1729 0.802128
198.303 14.6494 76.4283 38.1779 0.802185
198.315 14.6525 76.4278 38.1737 0.802143
198.326 14.6468 76.4278 38.1811 0.802221
198.337 14.6469 76.4277 38.1809 0.802219
198.348 14.6391 76.4267 38.1905 0.802326
198.36 14.6369 76.4263 38.1933 0.802357
198.371 14.6313 76.4256 38.2002 0.802433
198.382 14.6282 76.4255 38.2042 0.802476
198.393 14.6285 76.4257 38.2039 0.802471
198.404 14.6264 76.4253 38.2065 0.8025
198.416 14.6215 76.4235 38.212 0.802568
198.427 14.612 76.4219 38.2235 0.802697
198.438 14.6086 76.4219 38.2279 0.802744
198.449 14.6068 76.422 38.2305 0.80277
198.461 14.601 76.421 38.2374 0.802849
198.472 14.5986 76.4205 38.2405 0.802883
198.483 14.5934 76.42 38.247 0.802953
198.494 14.5925 76.4198 38.248 0.802966
198.506 14.5874 76.419 38.2544 0.803036
198.517 14.5828 76.4186 38.2602 0.8031
198.528 14.5795 76.4181 38.2642 0.803145
198.539 14.5888 76.4201 38.2531 0.803017
198.551 14.576 76.4183 38.2689 0.803193
198.562 14.5709 76.4179 38.2754 0.803263
198.573 14.5675 76.4174 38.2797 0.803311
198.584 14.5643 76.4169 38.2836 0.803355
198.596 14.5645 76.4168 38.2833 0.803352
198.607 14.5598 76.4162 38.2891 0.803416
198.618 14.5561 76.4159 38.2938 0.803467
198.629 14.5524 76.4154 38.2985 0.803519
198.64 14.5509 76.4158 38.3007 0.80354
198.652 14.5663 76.4178 38.2814 0.803327
198.663 14.5597 76.418 38.2902 0.803418
198.674 14.5439 76.4161 38.31 0.803636
198.685 14.5398 76.4161 38.3154 0.803692
198.697 14.5362 76.4156 38.32 0.803743
198.708 14.5377 76.4164 38.3183 0.803722
198.719 14.5313 76.4162 38.3266 0.803809
198.73 14.5276 76.4158 38.3314 0.803862
198.742 14.5261 76.4168 38.3338 0.803882
198.753 14.5245 76.417 38.3361 0.803905
198.764 14.522 76.4174 38.3396 0.803939
198.775 14.5203 76.4179 38.342 0.803962
198.787 14.5177 76.4182 38.3456 0.803998
198.798 14.5145 76.418 38.3497 0.804042
198.809 14.5361 76.4215 38.3229 0.803743
198.82 14.5159 76.4188 38.3483 0.804023
198.831 14.518 76.4196 38.346 0.803994
198.843 14.5092 76.4192 38.3573 0.804116
198.854 14.5056 76.4193 38.3622 0.804166
198.865 14.5029 76.4189 38.3656 0.804204
198.876 14.5006 76.4191 38.3687 0.804235
198.888 14.5019 76.4197 38.3673 0.804218
198.899 14.4956 76.4192 38.3753 0.804304
198.91 14.4927 76.4193 38.3792 0.804344
198.921 14.49 76.419 38.3827 0.804382
198.933 14.488 76.4192 38.3854 0.80441
198.944 14.4869 76.4194 38.3869 0.804425
198.955 14.4841 76.4194 38.3907 0.804464
198.966 14.4818 76.4196 38.3938 0.804495
198.978 14.4838 76.4205 38.3916 0.804468
198.989 14.4974 76.4227 38.3748 0.80428
199 14.4805 76.4212 38.3964 0.804514
199.011 14.4759 76.4208 38.4023 0.804579
199.022 14.4792 76.4219 38.3984 0.804532
199.034 14.4726 76.4216 38.407 0.804624
199.045 14.4703 76.4219 38.4102 0.804656
199.056 14.4799 76.4246 38.3988 0.804522
199.067 14.492 76.4272 38.3841 0.804355
199.079 14.47 76.4245 38.4119 0.80466
199.09 14.4662 76.4247 38.4172 0.804713
199.101 14.4648 76.4254 38.4192 0.804732
199.112 14.4645 76.4261 38.42 0.804736
199.124 14.4617 76.426 38.4238 0.804776
199.135 14.4617 76.4266 38.424 0.804775
199.146 14.4614 76.4265 38.4244 0.804779
199.157 14.4572 76.4263 38.4299 0.804838
199.169 14.4611 76.4272 38.4251 0.804783
199.18 14.4591 76.4271 38.4277 0.804812
199.191 14.456 76.4271 38.4319 0.804855
199.202 14.4537 76.4272 38.435 0.804887
199.213 14.4526 76.4275 38.4365 0.804902
199.225 14.4511 76.4274 38.4385 0.804923
199.236 14.4511 76.4277 38.4387 0.804923
199.247 14.4556 76.4294 38.4335 0.80486
199.258 14.4503 76.4291 38.4404 0.804934
199.27 14.4494 76.4297 38.4419 0.804946
199.281 14.4525 76.4306 38.4383 0.804903
199.292 14.4494 76.4307 38.4424 0.804946
199.303 14.4492 76.4316 38.4432 0.80495
199.315 14.4489 76.4325 38.444 0.804953
199.326 14.4495 76.4334 38.4436 0.804945
199.337 14.4486 76.4339 38.4451 0.804958
199.348 14.4487 76.4345 38.4453 0.804957
199.36 14.4487 76.4358 38.446 0.804957
199.371 14.4483 76.4365 38.4469 0.804962
199.382 14.4482 76.4372 38.4473 0.804964
199.393 14.4483 76.4378 38.4475 0.804962
199.404 14.4491 76.4386 38.4468 0.804951
199.416 14.4487 76.4392 38.4476 0.804956
199.427 14.4488 76.4397 38.4478 0.804956
199.438 14.4491 76.4406 38.4478 0.80495
199.449 14.4491 76.4411 38.4481 0.804951
199.461 14.4491 76.4418 38.4484 0.804951
199.472 14.4511 76.4425 38.4462 0.804923
199.483 14.4495 76.4429 38.4484 0.804945
199.494 14.4497 76.4438 38.4487 0.804943
199.506 14.4498 76.4445 38.4489 0.804941
199.517 14.4529 76.4457 38.4454 0.804899
199.528 14.4504 76.4459 38.4487 0.804932
199.539 14.4492 76.446 38.4503 0.804949
199.551 14.4593 76.4479 38.4379 0.804809
199.562 14.4513 76.4476 38.4484 0.80492
199.573 14.4506 76.4483 38.4497 0.80493
199.584 14.4509 76.4491 38.4497 0.804926
199.596 14.4509 76.4497 38.4499 0.804925
199.607 14.4507 76.4499 38.4504 0.804929
199.618 14.4513 76.4511 38.4502 0.804921
199.629 14.4519 76.4519 38.4498 0.804912
199.64 14.4514 76.4526 38.4508 0.804919
199.652 14.4513 76.4534 38.4513 0.80492
199.663 14.4516 76.4542 38.4513 0.804916
199.674 14.4514 76.455 38.452 0.804919
199.685 14.4512 76.4558 38.4526 0.804921
199.697 14.4504 76.4561 38.4538 0.804932
199.708 14.4545 76.4577 38.4492 0.804875
199.719 14.4507 76.4577 38.4543 0.804928
199.73 14.4502 76.4584 38.4554 0.804936
199.742 14.4491 76.4587 38.4569 0.804951
199.753 14.4486 76.4593 38.4579 0.804958
199.764 14.4484 76.4603 38.4587 0.804961
199.775 14.4488 76.4616 38.4588 0.804955
199.787 14.4495 76.463 38.4585 0.804945
199.798 14.4509 76.4645 38.4575 0.804926
199.809 14.45 76.4651 38.4589 0.804938
199.82 14.4506 76.4663 38.4587 0.80493
199.831 14.4508 76.4677 38.4592 0.804927
199.841 14.4518 76.4696 38.4588 0.804913
199.852 14.4517 76.4714 38.4598 0.804915
199.863 14.4511 76.4728 38.4613 0.804922
199.873 14.4505 76.4739 38.4627 0.804932
199.884 14.4524 76.4758 38.4611 0.804904
199.894 14.4432 76.4752 38.4731 0.805033
199.905 14.4393 76.4757 38.4785 0.805087
199.915 14.4372 76.4768 38.4819 0.805117
199.926 14.4355 76.4779 38.4846 0.80514
199.937 14.4329 76.4789 38.4886 0.805176
199.947 14.4318 76.48 38.4906 0.805192
199.958 14.4299 76.4812 38.4938 0.805218
199.968 14.4278 76.482 38.497 0.805248
199.979 14.4299 76.4838 38.4951 0.805218
199.989 14.4246 76.4842 38.5025 0.805293
200 14.4225 76.4855 38.5058 0.805321
200.011 14.4206 76.4864 38.5089 0.805349
200.022 14.4187 76.4877 38.5121 0.805375
200.033 14.4157 76.4884 38.5163 0.805416
200.044 14.4141 76.4898 38.5192 0.805439
200.056 14.4121 76.4911 38.5226 0.805468
200.067 14.4096 76.4921 38.5264 0.805501
200.078 14.4099 76.4938 38.5269 0.805497
200.089 14.4054 76.4942 38.5331 0.805561
200.1 14.4037 76.4951 38.5358 0.805584
200.112 14.4005 76.4957 38.5403 0.805629
200.123 14.4031 76.497 38.5376 0.805593
200.134 14.3992 76.4974 38.543 0.805648
200.145 14.3911 76.4973 38.5538 0.805761
200.157 14.3875 76.4978 38.5589 0.805811
200.168 14.3972 76.5003 38.5472 0.805676
200.179 14.3836 76.4995 38.5649 0.805865
200.19 14.3784 76.5003 38.5723 0.805938
200.201 14.3762 76.5014 38.5758 0.805969
200.213 14.3704 76.5013 38.5835 0.80605
200.224 14.3667 76.5019 38.5888 0.806102
200.235 14.3633 76.5029 38.5938 0.80615
200.246 14.3593 76.5029 38.5993 0.806206
200.258 14.3565 76.5036 38.6034 0.806246
200.269 14.3514 76.5036 38.6103 0.806317
200.28 14.3477 76.5043 38.6157 0.80637
200.291 14.3426 76.5042 38.6224 0.806441
200.303 14.3411 76.5048 38.6248 0.806462
200.314 14.3397 76.5063 38.6273 0.806481
200.325 14.3326 76.5063 38.6369 0.806581
200.336 14.3279 76.5062 38.6433 0.806648
200.348 14.326 76.5067 38.646 0.806674
200.359 14.3198 76.5068 38.6544 0.806761
200.37 14.3233 76.5077 38.6502 0.806712
200.381 14.312 76.5067 38.6649 0.806871
200.393 14.3073 76.5069 38.6714 0.806939
200.404 14.3026 76.507 38.6778 0.807004
200.415 14.2989 76.5072 38.6829 0.807057
200.426 14.2945 76.507 38.6888 0.807119
