# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
297.09 2432.47 61.9302 60.8181 99.2577 1.44483 1.41253 13.22 17.8125 17.8125 13.125 16.6859 1.35714
297.146 2434.35 62.0158 60.8972 99.9708 1.43488 1.39534 13.2241 17.8125 17.8125 13.125 16.6902 1.35714
297.202 2434.55 62.0842 60.971 100.68 1.42739 1.37748 13.2168 17.8125 17.8125 13.125 16.6907 1.35714
297.258 2432.13 62.1586 61.0465 101.411 1.41169 1.37737 13.2561 18.75 17.8125 12.1875 16.6851 1.53846
297.315 2432.49 62.2368 61.1064 102.157 1.3891 1.35964 13.2511 18.75 17.8125 12.1875 16.686 1.53846
297.371 2427 62.3099 61.1963 102.876 1.37173 1.34474 13.266 18.75 17.8125 13.125 16.6734 1.42857
297.427 2424.09 62.3946 61.2773 103.59 1.36126 1.33356 13.2687 18.75 18.75 13.125 16.6667 1.42857
297.483 2427.65 62.4812 61.3521 104.316 1.35323 1.32013 13.2748 17.8125 18.75 12.1875 16.6749 1.53846
297.539 2430.94 62.5403 61.4151 105.066 1.32604 1.30794 13.2699 17.8125 18.75 12.1875 16.6824 1.53846
297.596 2432.21 62.6274 61.4898 105.788 1.32351 1.28947 13.2459 17.8125 18.75 13.125 16.6853 1.42857
297.652 2432.36 62.6802 61.5519 106.507 1.31382 1.27112 13.2399 17.8125 17.8125 13.125 16.6857 1.35714
297.708 2433.11 62.7426 61.6237 107.22 1.29448 1.26533 13.2448 17.8125 17.8125 13.125 16.6874 1.35714
297.764 2434.85 62.83 61.6883 107.958 1.27823 1.24301 13.263 17.8125 17.8125 12.1875 16.6913 1.46154
297.82 2436.55 62.8864 61.7625 108.698 1.25868 1.23793 13.258 17.8125 17.8125 12.1875 16.6952 1.46154
297.876 2431.74 62.9596 61.836 109.428 1.25961 1.22892 13.252 17.8125 17.8125 13.125 16.6842 1.35714
297.933 2435.7 63.0329 61.8951 110.144 1.24972 1.21734 13.2449 17.8125 17.8125 13.125 16.6933 1.35714
297.989 2435.18 63.1001 61.9632 110.863 1.2337 1.20922 13.2659 18.75 17.8125 12.1875 16.6921 1.53846
298.045 2438.61 63.1548 62.0241 111.607 1.21198 1.18598 13.2746 18.75 17.8125 12.1875 16.6999 1.53846
298.101 2432.34 63.2308 62.0777 112.338 1.19121 1.16526 13.2787 18.75 17.8125 13.125 16.6856 1.42857
298.157 2427.16 63.2998 62.1564 113.056 1.18876 1.14892 13.2844 18.75 18.75 13.125 16.6738 1.42857
298.213 2433.12 63.3637 62.2173 113.77 1.15203 1.13896 13.2647 18.75 18.75 12.1875 16.6874 1.53846
298.27 2434.65 63.4246 62.283 114.515 1.12937 1.11993 13.2864 18.75 18.75 12.1875 16.6909 1.53846
298.326 2434.28 63.4998 62.3365 115.242 1.12985 1.11426 13.2912 17.8125 18.75 12.1875 16.69 1.53846
298.382 2438 63.5507 62.4154 115.966 1.11328 1.0854 13.2814 17.8125 18.75 13.125 16.6985 1.42857
298.438 2432.59 63.6089 62.4679 116.686 1.10342 1.07182 13.2769 17.8125 18.75 13.125 16.6862 1.42857
298.494 2439.44 63.6624 62.5252 117.419 1.09152 1.05042 13.276 17.8125 17.8125 12.1875 16.7018 1.46154
298.551 2440.29 63.7293 62.5778 118.155 1.06427 1.03967 13.2833 17.8125 17.8125 12.1875 16.7038 1.46154
298.607 2437.57 63.7803 62.6361 118.89 1.04754 1.03591 13.2621 17.8125 17.8125 13.125 16.6976 1.35714
298.663 2440.42 63.8456 62.6894 119.61 1.05073 1.01925 13.2587 17.8125 17.8125 13.125 16.704 1.35714
298.719 2442.46 63.9057 62.7417 0.326487 1.03723 1.00334 13.2523 17.8125 17.8125 12.1875 16.7087 1.46154
298.775 2444.24 63.9576 62.7984 1.06839 1.01128 0.995297 13.2754 17.8125 17.8125 12.1875 16.7128 1.46154
298.831 2442.51 64.0031 62.8527 1.80381 1.0033 0.965479 13.2785 18.75 17.8125 12.1875 16.7088 1.53846
298.888 2434.01 64.0562 62.897 2.52493 0.979135 0.975312 13.2936 18.75 17.8125 13.125 16.6894 1.42857
298.944 2435.84 64.118 62.9524 3.24249 0.965125 0.953659 13.2935 18.75 17.8125 13.125 16.6936 1.42857
299 2441.31 64.1584 63.0065 3.98493 0.948773 0.947143 13.3074 18.75 17.8125 12.1875 16.7061 1.53846
299.056 2440.96 64.2244 63.0524 4.71696 0.936318 0.925709 13.3069 18.75 18.75 12.1875 16.7053 1.53846
299.112 2437.48 64.2781 63.1108 5.45434 0.920778 0.913503 13.3024 18.75 18.75 13.125 16.6974 1.42857
299.169 2432.24 64.3319 63.1618 6.17025 0.914263 0.886669 13.3209 18.75 18.75 13.125 16.6854 1.42857
299.225 2439.04 64.3815 63.2013 6.89641 0.886214 0.874603 13.3058 18.75 18.75 12.1875 16.7009 1.53846
299.281 2438.95 64.4304 63.2583 7.63467 0.871266 0.870004 13.3217 17.8125 18.75 12.1875 16.7007 1.53846
299.337 2443.17 64.4793 63.2943 8.37026 0.873605 0.85638 13.3065 17.8125 18.75 12.1875 16.7103 1.53846
299.393 2442.27 64.5232 63.3686 9.08892 0.85763 0.832281 13.3012 17.8125 18.75 13.125 16.7083 1.42857
299.449 2437.01 64.5732 63.4005 9.81905 0.857424 0.805902 13.3123 17.8125 18.75 13.125 16.6963 1.42857
299.506 2440.5 64.6107 63.4452 10.5496 0.834443 0.804143 13.3203 17.8125 18.75 12.1875 16.7042 1.53846
299.562 2442.57 64.6556 63.4916 11.2864 0.811592 0.79217 13.3239 17.8125 17.8125 12.1875 16.709 1.46154
299.618 2441.93 64.6917 63.5329 12.0208 0.797914 0.783657 13.3091 17.8125 17.8125 12.1875 16.7075 1.46154
299.674 2444.73 64.7377 63.5725 12.7502 0.799224 0.772959 13.2908 17.8125 17.8125 13.125 16.7139 1.35714
299.73 2446.08 64.7918 63.6073 13.466 0.78438 0.763124 13.3048 17.8125 17.8125 12.1875 16.717 1.46154
299.787 2449.07 64.8282 63.6666 14.2072 0.760834 0.748338 13.3084 17.8125 17.8125 12.1875 16.7238 1.46154
299.843 2444.79 64.873 63.6979 14.9464 0.749496 0.731719 13.3149 17.8125 17.8125 12.1875 16.714 1.46154
299.899 2438.84 64.8992 63.7333 15.6738 0.739999 0.720902 13.3079 18.75 17.8125 13.125 16.7004 1.42857
299.955 2435.79 64.9446 63.774 16.3868 0.726362 0.72173 13.3386 18.75 17.8125 13.125 16.6935 1.42857
300.011 2451.9 64.993 63.816 17.1238 0.695899 0.706025 13.311 18.75 17.8125 12.1875 16.7302 1.53846
300.067 2450.5 65.0323 63.8405 17.8627 0.687222 0.684103 13.3273 18.75 17.8125 12.1875 16.727 1.53846
300.124 2444.33 65.0722 63.8795 18.6034 0.691234 0.674766 13.3182 18.75 17.8125 12.1875 16.713 1.53846
300.18 2441.1 65.1089 63.9092 19.3184 0.676651 0.653432 13.339 18.75 17.8125 13.125 16.7056 1.42857
300.236 2444.37 65.1397 63.951 20.0454 0.666145 0.65274 13.3397 18.75 17.8125 12.1875 16.7131 1.53846
300.292 2452.26 65.1721 63.9943 20.7852 0.634622 0.644311 13.3352 18.75 18.75 12.1875 16.731 1.53846
300.348 2448.27 65.2163 64.0322 21.5201 0.643135 0.633475 13.3428 18.75 18.75 12.1875 16.722 1.53846
300.404 2444.04 65.2478 64.064 22.2615 0.633873 0.612613 13.3424 18.75 18.75 13.125 16.7123 1.42857
300.461 2445.23 65.2884 64.0948 22.9718 0.627227 0.61044 13.33 18.75 18.75 13.125 16.715 1.42857
300.517 2450.52 65.3267 64.1316 23.7111 0.613073 0.602466 13.3442 18.75 18.75 12.1875 16.7271 1.53846
300.573 2450.64 65.363 64.1577 24.4376 0.591682 0.59437 13.3448 18.75 18.75 12.1875 16.7273 1.53846
300.629 2444.37 65.3936 64.1943 25.1863 0.591356 0.586585 13.3536 17.8125 18.75 12.1875 16.7131 1.53846
300.685 2447.19 65.4252 64.243 25.906 0.58733 0.566227 13.3405 17.8125 18.75 13.125 16.7195 1.42857
300.742 2445.99 65.4613 64.265 26.6412 0.568754 0.556264 13.3487 17.8125 18.75 12.1875 16.7168 1.53846
300.798 2451.25 65.4834 64.2952 27.3709 0.577126 0.558825 13.3517 17.8125 18.75 12.1875 16.7287 1.53846
300.854 2450.19 65.5141 64.3239 28.1048 0.550096 0.559112 13.3633 17.8125 18.75 12.1875 16.7263 1.53846
300.91 2449.69 65.5328 64.3598 28.8363 0.537634 0.552897 13.3471 17.8125 18.75 13.125 16.7252 1.42857
300.966 2448.82 65.5684 64.3868 29.5751 0.564876 0.529254 13.3299 17.8125 18.75 13.125 16.7232 1.42857
301.022 2452.84 65.5974 64.4184 30.3041 0.542054 0.534289 13.3448 17.8125 18.75 12.1875 16.7324 1.53846
301.079 2452.17 65.6267 64.4502 31.0449 0.534178 0.53084 13.3592 17.8125 17.8125 12.1875 16.7308 1.46154
301.135 2451.7 65.6515 64.4702 31.773 0.502592 0.515024 13.3537 17.8125 17.8125 12.1875 16.7298 1.46154
301.191 2451.9 65.6683 64.5037 32.5027 0.501546 0.506824 13.3536 17.8125 17.8125 13.125 16.7302 1.35714
301.247 2452.31 65.7117 64.528 33.2307 0.520599 0.506664 13.3581 17.8125 17.8125 12.1875 16.7311 1.46154
301.303 2455.32 65.7335 64.5665 33.9694 0.50376 0.50554 13.3677 17.8125 17.8125 12.1875 16.738 1.46154
301.36 2456.82 65.7757 64.5854 34.7075 0.484594 0.486369 13.3687 17.8125 17.8125 12.1875 16.7414 1.46154
301.416 2453.32 65.7931 64.6097 35.4458 0.478263 0.469946 13.365 17.8125 17.8125 13.125 16.7334 1.35714
301.472 2445.46 65.801 64.636 36.1654 0.478758 0.482003 13.4021 17.8125 17.8125 13.125 16.7155 1.35714
301.528 2455.78 65.8395 64.6599 36.8981 0.472496 0.484809 13.3745 18.75 17.8125 12.1875 16.739 1.53846
301.584 2458.71 65.8745 64.6904 37.6389 0.463675 0.465784 13.3898 18.75 17.8125 12.1875 16.7457 1.53846
301.64 2452.17 65.8978 64.7041 38.3841 0.467381 0.451748 13.4046 18.75 17.8125 12.1875 16.7308 1.53846
301.697 2448.89 65.9139 64.7267 39.1233 0.450511 0.438795 13.3859 18.75 17.8125 13.125 16.7234 1.42857
301.753 2446.56 65.954 64.7599 39.829 0.441316 0.454307 13.4105 18.75 17.8125 13.125 16.7181 1.42857
301.809 2459.5 65.9692 64.7827 40.5743 0.441098 0.438024 13.4066 18.75 17.8125 12.1875 16.7475 1.53846
301.865 2459.53 65.9885 64.7859 41.3213 0.431652 0.431787 13.4134 18.75 17.8125 12.1875 16.7475 1.53846
301.921 2455.11 66.0189 64.8207 42.0599 0.443787 0.43943 13.4056 18.75 17.8125 12.1875 16.7375 1.53846
301.978 2450.87 66.0485 64.8307 42.7834 0.443292 0.415303 13.4172 18.75 17.8125 13.125 16.7279 1.42857
302.034 2457.33 66.0657 64.8707 43.5146 0.425778 0.420912 13.4158 18.75 17.8125 12.1875 16.7425 1.53846
302.09 2462.98 66.0816 64.8916 44.2601 0.415466 0.422095 13.4096 18.75 18.75 12.1875 16.7554 1.53846
302.146 2458.01 66.1186 64.9256 45.0003 0.4265 0.419067 13.4377 18.75 18.75 12.1875 16.7441 1.53846
302.202 2452.24 66.1427 64.9426 45.7462 0.429911 0.421422 13.4288 18.75 18.75 13.125 16.731 1.42857
302.258 2455.37 66.1722 64.9631 46.4613 0.422784 0.409002 13.4159 18.75 18.75 13.125 16.7381 1.42857
302.315 2462.22 66.1917 64.9755 47.2051 0.405077 0.398858 13.4114 18.75 18.75 12.1875 16.7537 1.53846
302.371 2460.51 66.2122 65.0128 47.9399 0.426109 0.411124 13.4412 18.75 18.75 12.1875 16.7498 1.53846
302.427 2456.6 66.238 65.0397 48.6866 0.423672 0.4209 13.4457 18.75 18.75 12.1875 16.7409 1.53846
302.483 2454.15 66.2563 65.0574 49.4253 0.423736 0.422562 13.4414 18.75 18.75 13.125 16.7353 1.42857
302.539 2458.49 66.2876 65.0721 50.1443 0.414936 0.409984 13.4165 18.75 18.75 13.125 16.7452 1.42857
302.596 2460.9 66.306 65.1027 50.8855 0.412947 0.420187 13.4568 18.75 18.75 12.1875 16.7507 1.53846
302.652 2466.93 66.3331 65.1226 51.6264 0.428478 0.428459 13.4404 18.75 18.75 12.1875 16.7643 1.53846
302.708 2459.46 66.3509 65.1603 52.3758 0.433936 0.437667 13.4576 17.8125 18.75 12.1875 16.7474 1.53846
302.764 2460.32 66.382 65.1923 53.1065 0.435491 0.42234 13.4526 17.8125 18.75 13.125 16.7493 1.42857
302.82 2461.65 66.415 65.1952 53.8374 0.422733 0.424494 13.446 17.8125 18.75 12.1875 16.7524 1.53846
302.876 2463.54 66.42 65.2236 54.5791 0.425648 0.419528 13.4669 17.8125 18.75 12.1875 16.7566 1.53846
302.933 2462.92 66.4436 65.2408 55.3252 0.43694 0.444819 13.4832 17.8125 18.75 12.1875 16.7552 1.53846
302.989 2461.92 66.4564 65.2795 56.0608 0.431484 0.431776 13.4827 17.8125 18.75 13.125 16.753 1.42857
303.045 2461.15 66.4836 65.3027 56.8011 0.440746 0.431164 13.4833 17.8125 18.75 13.125 16.7512 1.42857
303.101 2457.66 66.51 65.3224 57.5381 0.440483 0.435901 13.4826 17.8125 18.75 12.1875 16.7433 1.53846
303.157 2466.04 66.5311 65.348 58.2831 0.442195 0.437508 13.5023 17.8125 18.75 12.1875 16.7623 1.53846
303.213 2466.58 66.5607 65.3686 59.0257 0.438025 0.435792 13.4918 17.8125 18.75 12.1875 16.7635 1.53846
303.27 2463.76 66.5779 65.3961 59.7648 0.444313 0.445557 13.4919 17.8125 17.8125 13.125 16.7571 1.35714
303.326 2463.45 66.602 65.4156 60.5038 0.454027 0.441403 13.496 17.8125 17.8125 13.125 16.7564 1.35714
303.382 2464.73 66.6254 65.4424 61.2422 0.449843 0.45757 13.4956 17.8125 17.8125 12.1875 16.7593 1.46154
303.438 2471.56 66.6536 65.4673 61.9923 0.436786 0.445267 13.5301 17.8125 17.8125 12.1875 16.7748 1.46154
303.494 2467.85 66.6813 65.4916 62.7421 0.454851 0.450781 13.5105 17.8125 17.8125 12.1875 16.7664 1.46154
303.551 2463.01 66.6853 65.5094 63.4745 0.460917 0.467913 13.5297 17.8125 17.8125 13.125 16.7554 1.35714
303.607 2462.54 66.7168 65.5379 64.207 0.453205 0.472592 13.5446 17.8125 17.8125 13.125 16.7544 1.35714
303.663 2469.19 66.7484 65.5723 64.9553 0.469257 0.484769 13.5275 18.75 17.8125 12.1875 16.7695 1.53846
303.719 2472.16 66.7819 65.5924 65.7006 0.469248 0.477703 13.5475 18.75 17.8125 12.1875 16.7762 1.53846
303.775 2467.59 66.799 65.6096 66.46 0.48889 0.475399 13.5496 18.75 17.8125 12.1875 16.7658 1.53846
303.831 2460.87 66.8228 65.6436 67.1909 0.501333 0.497034 13.5654 18.75 17.8125 13.125 16.7506 1.42857
303.888 2462.99 66.8474 65.6614 67.9194 0.484017 0.500931 13.5673 18.75 17.8125 13.125 16.7554 1.42857
303.944 2474.44 66.8773 65.6967 68.673 0.487306 0.521142 13.5582 18.75 17.8125 12.1875 16.7813 1.53846
304 2472.39 66.9032 65.7112 69.429 0.502538 0.502782 13.566 18.75 17.8125 12.1875 16.7767 1.53846
304.056 2469.58 66.9297 65.7424 70.186 0.512533 0.523514 13.5634 18.75 17.8125 12.1875 16.7703 1.53846
304.112 2468.01 66.9674 65.7584 70.9102 0.525953 0.508335 13.5774 18.75 17.8125 13.125 16.7668 1.42857
304.169 2464.98 66.9851 65.8004 71.6459 0.518418 0.526514 13.5889 18.75 17.8125 13.125 16.7599 1.42857
304.225 2472.75 67.0112 65.8272 72.4042 0.516593 0.535444 13.5856 18.75 18.75 12.1875 16.7775 1.53846
304.281 2472.52 67.0473 65.8638 73.1551 0.535702 0.536247 13.6046 18.75 18.75 12.1875 16.777 1.53846
304.337 2464.85 67.0797 65.8948 73.9113 0.550066 0.548119 13.6149 18.75 18.75 13.125 16.7596 1.42857
304.393 2467.76 67.1141 65.921 74.6493 0.559933 0.551407 13.5943 18.75 18.75 13.125 16.7662 1.42857
304.449 2469.8 67.1457 65.9456 75.3765 0.55048 0.561424 13.5966 18.75 18.75 13.125 16.7708 1.42857
304.506 2474.63 67.1684 65.985 76.1398 0.561474 0.57407 13.6088 18.75 18.75 12.1875 16.7817 1.53846
304.562 2472.62 67.2014 66.0106 76.8919 0.577111 0.576532 13.6384 18.75 18.75 12.1875 16.7772 1.53846
304.618 2467.24 67.2363 66.0523 77.6447 0.590271 0.604935 13.6353 18.75 18.75 13.125 16.765 1.42857
304.674 2465.38 67.2728 66.0936 78.3861 0.600488 0.590915 13.6445 17.8125 18.75 13.125 16.7608 1.42857
304.73 2466.24 67.3049 66.1219 79.1258 0.595047 0.602305 13.6407 17.8125 18.75 13.125 16.7628 1.42857
304.787 2470.88 67.3275 66.152 79.8814 0.6052 0.622159 13.6549 17.8125 18.75 12.1875 16.7733 1.53846
304.843 2474.15 67.3676 66.1843 80.6313 0.621417 0.630547 13.6518 17.8125 18.75 12.1875 16.7807 1.53846
304.899 2472.41 67.3881 66.2321 81.3825 0.63286 0.653786 13.6623 17.8125 18.75 13.125 16.7767 1.42857
304.955 2468.82 67.4271 66.2615 82.1364 0.663234 0.654001 13.67 17.8125 18.75 13.125 16.7686 1.42857
305.011 2469.01 67.4601 66.294 82.877 0.662929 0.664429 13.6694 17.8125 17.8125 13.125 16.769 1.35714
305.067 2472.11 67.494 66.3343 83.6355 0.670184 0.681261 13.6775 17.8125 17.8125 12.1875 16.7761 1.46154
305.124 2475.05 67.5379 66.3603 84.3861 0.666089 0.663137 13.6825 17.8125 17.8125 12.1875 16.7827 1.46154
305.18 2472.31 67.5621 66.4026 85.1453 0.673589 0.707044 13.6873 17.8125 17.8125 13.125 16.7765 1.35714
305.236 2471.99 67.5954 66.4395 85.893 0.687817 0.713512 13.6873 17.8125 17.8125 13.125 16.7758 1.35714
305.292 2475 67.6466 66.4765 86.6328 0.704646 0.713847 13.6917 17.8125 17.8125 13.125 16.7826 1.35714
305.348 2477.41 67.6756 66.5234 87.3834 0.697139 0.716907 13.7005 17.8125 17.8125 12.1875 16.788 1.46154
305.404 2476.71 67.7146 66.5568 88.1555 0.717454 0.728352 13.7216 18.75 17.8125 12.1875 16.7864 1.53846
305.461 2470.74 67.7538 66.587 88.9188 0.735894 0.73849 13.7232 18.75 17.8125 13.125 16.773 1.42857
305.517 2474.97 67.7955 66.6267 89.6477 0.737001 0.764948 13.7126 18.75 17.8125 13.125 16.7825 1.42857
305.573 2471.04 67.8334 66.6727 90.395 0.752823 0.775404 13.7384 18.75 17.8125 13.125 16.7736 1.42857
305.629 2476.08 67.878 66.7086 91.1518 0.764218 0.79048 13.7359 18.75 17.8125 12.1875 16.785 1.53846
305.685 2479.16 67.9181 66.752 91.9241 0.773781 0.789468 13.7552 18.75 18.75 12.1875 16.792 1.53846
305.742 2475.88 67.9701 66.8051 92.6812 0.793304 0.808868 13.758 18.75 18.75 13.125 16.7846 1.42857
305.798 2469.49 68.0152 66.8483 93.4318 0.806096 0.807777 13.7618 18.75 18.75 13.125 16.7701 1.42857
305.854 2474.05 68.0598 66.8872 94.171 0.809576 0.822794 13.7519 18.75 18.75 13.125 16.7804 1.42857
305.91 2474.94 68.1035 66.9313 94.929 0.827033 0.842688 13.7624 18.75 18.75 12.1875 16.7824 1.53846
305.966 2478.13 68.1481 66.9762 95.6993 0.837043 0.859308 13.7693 18.75 18.75 12.1875 16.7897 1.53846
306.022 2479.01 68.1902 67.0369 96.4537 0.861954 0.877812 13.7698 17.8125 18.75 12.1875 16.7917 1.53846
306.079 2477.03 68.2439 67.0888 97.2067 0.882076 0.888496 13.7699 17.8125 18.75 13.125 16.7872 1.42857
306.135 2475.77 68.2929 67.1227 97.9608 0.903912 0.889997 13.7646 17.8125 18.75 13.125 16.7843 1.42857
306.191 2475.54 68.3265 67.1787 98.7101 0.901477 0.906469 13.7701 17.8125 18.75 12.1875 16.7838 1.53846
306.247 2475.83 68.3906 67.2277 99.4722 0.911094 0.925592 13.7957 17.8125 17.8125 12.1875 16.7845 1.46154
306.303 2477.13 68.4211 67.2816 100.24 0.922828 0.946762 13.7954 17.8125 17.8125 12.1875 16.7874 1.46154
306.36 2473.59 68.4718 67.3316 101.001 0.945754 0.975251 13.7806 17.8125 17.8125 13.125 16.7794 1.35714
306.416 2478.87 68.5314 67.3807 101.749 0.956117 0.971827 13.7687 17.8125 17.8125 13.125 16.7913 1.35714
306.472 2482.92 68.5892 67.4339 102.492 0.971335 0.986511 13.7707 17.8125 17.8125 13.125 16.8005 1.35714
306.528 2481.24 68.6317 67.4894 103.256 0.977313 1.01831 13.7976 18.75 17.8125 12.1875 16.7967 1.53846
306.584 2477.48 68.6747 67.5351 104.028 0.994524 1.01876 13.8085 18.75 17.8125 12.1875 16.7882 1.53846
306.64 2478.55 68.7345 67.5884 104.789 0.987304 1.02779 13.7983 18.75 17.8125 13.125 16.7906 1.42857
306.697 2475.4 68.7874 67.6517 105.532 1.00587 1.05298 13.8076 18.75 17.8125 13.125 16.7835 1.42857
306.753 2477.35 68.8532 67.7027 106.285 1.02151 1.06567 13.8243 18.75 18.75 13.125 16.7879 1.42857
306.809 2479.68 68.9052 67.7657 107.041 1.03017 1.07452 13.8286 18.75 18.75 12.1875 16.7931 1.53846
306.865 2485.22 68.9586 67.825 107.819 1.03528 1.09215 13.8127 18.75 18.75 12.1875 16.8056 1.53846
306.921 2482.1 69.0264 67.8948 108.581 1.06647 1.08877 13.8175 18.75 18.75 13.125 16.7986 1.42857
306.978 2477.28 69.0874 67.9487 109.339 1.08761 1.0947 13.8256 18.75 18.75 13.125 16.7877 1.42857
307.034 2478.7 69.1575 68.0148 110.086 1.10399 1.12748 13.824 17.8125 18.75 13.125 16.7909 1.42857
307.09 2475.64 69.2056 68.0841 110.847 1.12117 1.13806 13.8288 17.8125 18.75 12.1875 16.784 1.53846
307.146 2483.93 69.2562 68.153 111.614 1.12319 1.14444 13.8309 17.8125 17.8125 12.1875 16.8027 1.46154
307.202 2479.67 69.3184 68.2055 112.383 1.158 1.16695 13.8268 17.8125 17.8125 13.125 16.7931 1.35714
307.258 2484.31 69.3771 68.2591 113.136 1.17453 1.18076 13.8244 17.8125 17.8125 13.125 16.8036 1.35714
307.315 2483.9 69.4508 68.3222 113.887 1.19382 1.19132 13.8154 17.8125 17.8125 13.125 16.8027 1.35714
307.371 2479.11 69.5161 68.3887 114.638 1.20136 1.22149 13.8347 17.8125 17.8125 13.125 16.7919 1.35714
307.427 2482.33 69.5719 68.4626 115.404 1.21956 1.2362 13.8342 18.75 17.8125 12.1875 16.7991 1.53846
307.483 2475.11 69.6325 68.5069 116.183 1.24126 1.25282 13.8552 18.75 17.8125 12.1875 16.7828 1.53846
307.539 2477.42 69.7016 68.5868 116.943 1.23842 1.26492 13.8423 18.75 17.8125 13.125 16.7881 1.42857
307.596 2475.62 69.7687 68.6588 117.687 1.25566 1.29919 13.8558 18.75 18.75 13.125 16.784 1.42857
307.652 2481.1 69.8611 68.728 118.442 1.28009 1.31298 13.8417 18.75 18.75 13.125 16.7964 1.42857
307.708 2475.2 69.9152 68.8036 119.206 1.28171 1.32591 13.8354 18.75 18.75 12.1875 16.783 1.53846
307.764 2482.92 69.9903 68.8739 119.982 1.28489 1.33615 13.8357 18.75 18.75 12.1875 16.8005 1.53846
307.82 2484.49 70.0642 68.9525 0.73969 1.32645 1.34803 13.8174 17.8125 18.75 13.125 16.804 1.42857
307.876 2479.77 70.1274 69.0264 1.49279 1.33874 1.35608 13.8426 17.8125 18.75 13.125 16.7934 1.42857
307.933 2484.41 70.1974 69.0921 2.24438 1.3515 1.36931 13.8297 17.8125 17.8125 13.125 16.8038 1.35714
307.989 2483.52 70.2709 69.1719 3.0015 1.35505 1.36879 13.8201 17.8125 17.8125 13.125 16.8018 1.35714
308.045 2484.51 70.3422 69.2534 3.77287 1.37542 1.40162 13.8264 17.8125 17.8125 12.1875 16.804 1.46154
308.101 2483.71 70.4178 69.3295 4.54795 1.38549 1.41612 13.8108 17.8125 17.8125 13.125 16.8022 1.35714
308.157 2485.61 70.4933 69.4036 5.2945 1.40537 1.43215 13.8245 17.8125 17.8125 13.125 16.8065 1.35714
308.213 2489.53 70.569 69.4594 6.04692 1.42511 1.43916 13.8087 18.75 17.8125 13.125 16.8154 1.42857
308.27 2481.85 70.6583 69.5411 6.80191 1.4456 1.45611 13.8174 18.75 17.8125 13.125 16.7981 1.42857
308.326 2480.87 70.7369 69.6227 7.56661 1.43798 1.47632 13.8304 18.75 18.75 12.1875 16.7958 1.53846
308.382 2488.03 70.8078 69.7084 8.33417 1.45839 1.47837 13.8011 18.75 18.75 13.125 16.812 1.42857
308.438 2482.15 70.8953 69.7971 9.09227 1.463 1.4858 13.8266 18.75 18.75 13.125 16.7987 1.42857
308.494 2480.03 70.9869 69.8815 9.83935 1.48658 1.50983 13.8165 17.8125 18.75 13.125 16.7939 1.42857
308.551 2482.34 71.0588 69.9757 10.5998 1.49595 1.52073 13.798 17.8125 18.75 13.125 16.7992 1.42857
308.607 2486.71 71.1329 70.0601 11.3596 1.5001 1.53562 13.7927 17.8125 17.8125 12.1875 16.809 1.46154
308.663 2480.85 71.2207 70.134 12.143 1.52521 1.54982 13.7843 17.8125 17.8125 13.125 16.7958 1.35714
308.719 2488.79 71.2936 70.2191 12.8896 1.53175 1.55658 13.7801 17.8125 17.8125 13.125 16.8137 1.35714
308.775 2488.3 71.3845 70.3026 13.6399 1.5459 1.56955 13.7846 17.8125 17.8125 13.125 16.8126 1.35714
308.831 2485.8 71.4635 70.3739 14.3887 1.5625 1.58817 13.7774 18.75 17.8125 13.125 16.807 1.42857
308.888 2479.04 71.5565 70.4563 15.1486 1.58324 1.61285 13.7856 18.75 17.8125 12.1875 16.7917 1.53846
308.944 2483.89 71.6287 70.5443 15.9147 1.58368 1.60789 13.7768 18.75 18.75 12.1875 16.8027 1.53846
309 2486.56 71.7205 70.6408 16.6743 1.59405 1.59763 13.7726 18.75 18.75 13.125 16.8087 1.42857
309.056 2478.34 71.8149 70.738 17.4195 1.60706 1.63484 13.7776 18.75 18.75 13.125 16.7901 1.42857
309.112 2479.48 71.9139 70.8354 18.1759 1.6219 1.64386 13.7613 17.8125 18.75 13.125 16.7927 1.42857
309.169 2484.63 71.9985 70.9305 18.927 1.6326 1.65675 13.7442 17.8125 17.8125 13.125 16.8043 1.35714
309.225 2483.82 72.0675 71.012 19.7037 1.63486 1.6661 13.7229 17.8125 17.8125 12.1875 16.8025 1.46154
309.281 2481.63 72.1669 71.1068 20.4587 1.66312 1.67705 13.7352 17.8125 17.8125 13.125 16.7976 1.35714
