# t dissipation energy Reynolds eta
115.505 6.91032 46.3344 33.6994 0.967955
115.525 6.90678 46.3348 33.7084 0.968079
115.546 6.90372 46.3359 33.7166 0.968186
115.567 6.90024 46.3361 33.7253 0.968308
115.587 6.89671 46.3366 33.7342 0.968432
115.608 6.89333 46.3367 33.7426 0.96855
115.629 6.88982 46.337 33.7514 0.968674
115.649 6.88618 46.3372 33.7605 0.968802
115.67 6.88299 46.3374 33.7685 0.968914
115.691 6.87972 46.3376 33.7766 0.969029
115.711 6.8764 46.3377 33.7848 0.969146
115.732 6.8732 46.338 33.7929 0.969259
115.752 6.87014 46.3383 33.8007 0.969367
115.773 6.86668 46.3382 33.8091 0.969489
115.794 6.86383 46.3386 33.8164 0.969589
115.814 6.86079 46.3387 33.824 0.969697
115.835 6.85767 46.3391 33.832 0.969807
115.856 6.85453 46.3392 33.8398 0.969918
115.876 6.8512 46.3392 33.848 0.970036
115.897 6.84851 46.3399 33.8552 0.970131
115.917 6.84541 46.3399 33.8628 0.970241
115.938 6.84225 46.3401 33.8708 0.970353
115.959 6.83927 46.3404 33.8784 0.970459
115.979 6.83675 46.341 33.8851 0.970548
116 6.83398 46.3416 33.8924 0.970647
116.021 6.83126 46.342 33.8995 0.970743
116.042 6.82834 46.3422 33.9069 0.970847
116.062 6.82571 46.3427 33.9137 0.970941
116.083 6.82347 46.3435 33.9199 0.97102
116.105 6.82072 46.3439 33.927 0.971118
116.126 6.81804 46.3442 33.9338 0.971213
116.147 6.81535 46.3444 33.9407 0.971309
116.169 6.81247 46.3444 33.9479 0.971412
116.19 6.80955 46.3443 33.9551 0.971516
116.211 6.80716 46.3445 33.9612 0.971601
116.233 6.80458 46.3447 33.9678 0.971693
116.254 6.80171 46.3446 33.9749 0.971796
116.275 6.79907 46.3446 33.9815 0.97189
116.297 6.79695 46.345 33.9871 0.971966
116.318 6.79425 46.345 33.9938 0.972062
116.339 6.79171 46.3451 34.0003 0.972153
116.36 6.78934 46.3452 34.0063 0.972238
116.381 6.78719 46.3457 34.012 0.972315
116.402 6.78519 46.346 34.0173 0.972387
116.422 6.78314 46.3466 34.0228 0.97246
116.443 6.78141 46.3474 34.0277 0.972522
116.464 6.77948 46.348 34.033 0.972591
116.484 6.77716 46.3482 34.039 0.972675
116.505 6.77445 46.3483 34.0459 0.972772
116.526 6.77247 46.3488 34.0513 0.972843
116.546 6.77018 46.349 34.0572 0.972925
116.567 6.76812 46.3494 34.0626 0.973
116.587 6.76587 46.3498 34.0685 0.97308
116.608 6.76401 46.3502 34.0736 0.973147
116.628 6.76213 46.3512 34.079 0.973215
116.647 6.76005 46.3516 34.0846 0.97329
116.667 6.75842 46.3527 34.0895 0.973348
116.686 6.75631 46.3533 34.0952 0.973424
116.706 6.75424 46.3539 34.1009 0.973499
116.726 6.75238 46.3549 34.1064 0.973566
116.745 6.75039 46.3559 34.1121 0.973638
116.765 6.74827 46.3566 34.118 0.973714
116.784 6.74608 46.357 34.1238 0.973793
116.804 6.74405 46.3578 34.1295 0.973866
116.824 6.74221 46.3589 34.135 0.973933
116.843 6.73993 46.3594 34.1411 0.974015
116.863 6.73777 46.3604 34.1474 0.974093
116.882 6.73587 46.3614 34.1529 0.974162
116.902 6.73396 46.3624 34.1585 0.974231
116.922 6.73213 46.3634 34.1639 0.974297
116.941 6.73035 46.3643 34.1691 0.974362
116.961 6.72809 46.3649 34.1752 0.974443
116.98 6.72616 46.3658 34.1808 0.974513
117 6.72407 46.3665 34.1866 0.974589
117.02 6.72191 46.3671 34.1926 0.974667
117.041 6.71999 46.368 34.1981 0.974737
117.061 6.718 46.3685 34.2035 0.974809
117.082 6.71585 46.3692 34.2095 0.974887
117.102 6.71352 46.3697 34.2159 0.974972
117.122 6.71116 46.3701 34.2221 0.975057
117.143 6.70932 46.3709 34.2274 0.975124
117.163 6.70735 46.3714 34.2328 0.975196
117.184 6.70557 46.3723 34.238 0.97526
117.204 6.7037 46.3729 34.2433 0.975328
117.224 6.70148 46.3733 34.2492 0.975409
117.245 6.6996 46.374 34.2545 0.975478
117.265 6.69754 46.3744 34.2601 0.975553
117.286 6.69576 46.3751 34.2652 0.975618
117.306 6.69379 46.3757 34.2706 0.975689
117.327 6.69197 46.3764 34.2759 0.975756
117.348 6.68962 46.3766 34.282 0.975841
117.369 6.68723 46.3764 34.288 0.975928
117.39 6.68498 46.3767 34.294 0.97601
117.411 6.68306 46.3771 34.2992 0.976081
117.432 6.68116 46.3773 34.3042 0.97615
117.453 6.67953 46.3781 34.309 0.97621
117.474 6.67742 46.3785 34.3147 0.976287
117.495 6.67591 46.3791 34.319 0.976342
117.516 6.67388 46.3793 34.3244 0.976416
117.537 6.67225 46.38 34.3291 0.976476
117.558 6.67064 46.3804 34.3335 0.976535
117.579 6.66884 46.3809 34.3385 0.976601
117.6 6.66676 46.3812 34.3442 0.976677
117.621 6.665 46.3814 34.3488 0.976741
117.642 6.6632 46.3816 34.3536 0.976807
117.663 6.66167 46.3822 34.358 0.976863
117.684 6.65986 46.3825 34.3629 0.97693
117.705 6.65823 46.3832 34.3676 0.97699
117.726 6.65655 46.3836 34.3722 0.977051
117.747 6.65502 46.384 34.3765 0.977107
117.768 6.65382 46.3846 34.3801 0.977151
117.79 6.65258 46.3854 34.3838 0.977197
117.811 6.65149 46.3859 34.387 0.977237
117.832 6.65014 46.3864 34.3909 0.977286
117.853 6.64882 46.3868 34.3946 0.977335
117.874 6.6477 46.3873 34.3979 0.977376
117.895 6.64615 46.3875 34.402 0.977433
117.916 6.64501 46.3881 34.4054 0.977475
117.937 6.64391 46.3885 34.4085 0.977515
117.958 6.64264 46.3885 34.4118 0.977562
117.979 6.64158 46.3889 34.4149 0.977601
118 6.64079 46.3892 34.4172 0.97763
118.021 6.63961 46.3893 34.4203 0.977674
118.043 6.63884 46.3896 34.4225 0.977702
118.064 6.63806 46.3897 34.4246 0.977731
118.085 6.63726 46.3898 34.4268 0.97776
118.106 6.63629 46.3893 34.4289 0.977796
118.128 6.63567 46.3893 34.4305 0.977819
118.149 6.63512 46.3892 34.4319 0.977839
118.17 6.63449 46.3892 34.4335 0.977862
118.191 6.6341 46.3893 34.4346 0.977877
118.213 6.63373 46.3893 34.4355 0.97789
118.234 6.63337 46.3893 34.4365 0.977904
118.255 6.63313 46.3893 34.4371 0.977912
118.277 6.63296 46.3892 34.4374 0.977919
118.298 6.63319 46.3895 34.4371 0.97791
118.319 6.63305 46.3896 34.4375 0.977915
118.34 6.63305 46.3901 34.4379 0.977915
118.362 6.63342 46.3904 34.4371 0.977902
118.383 6.63384 46.3907 34.4363 0.977886
118.404 6.63423 46.391 34.4355 0.977872
118.426 6.63443 46.3909 34.4349 0.977865
118.447 6.63436 46.3908 34.4351 0.977867
118.468 6.63462 46.3908 34.4343 0.977858
118.489 6.63492 46.3908 34.4335 0.977846
118.511 6.63498 46.3904 34.4331 0.977844
118.532 6.63546 46.3902 34.4317 0.977826
118.553 6.63585 46.3901 34.4306 0.977812
118.574 6.63613 46.3898 34.4296 0.977802
118.596 6.63671 46.3898 34.4282 0.97778
118.617 6.63765 46.39 34.4259 0.977746
118.638 6.63814 46.3898 34.4244 0.977728
118.66 6.63892 46.3898 34.4224 0.977699
118.681 6.63948 46.3895 34.4208 0.977679
118.702 6.63987 46.3888 34.4193 0.977664
118.723 6.64052 46.3882 34.4171 0.97764
118.745 6.64139 46.3878 34.4146 0.977608
118.766 6.64225 46.3876 34.4122 0.977576
118.787 6.64332 46.3876 34.4094 0.977537
118.809 6.64452 46.3875 34.4062 0.977493
118.83 6.64533 46.3873 34.404 0.977463
118.851 6.64621 46.387 34.4015 0.977431
118.872 6.64729 46.3866 34.3984 0.977391
118.894 6.6481 46.3863 34.3961 0.977361
118.915 6.64917 46.3859 34.393 0.977322
118.936 6.65039 46.3855 34.3896 0.977277
118.957 6.65117 46.385 34.3872 0.977249
118.979 6.65213 46.3846 34.3844 0.977213
119 6.65332 46.3842 34.381 0.97717
119.023 6.65418 46.3829 34.3779 0.977138
119.045 6.6551 46.3815 34.3744 0.977104
119.068 6.65592 46.3801 34.3713 0.977074
119.091 6.65652 46.3783 34.3684 0.977052
119.114 6.65714 46.3764 34.3654 0.977029
119.138 6.65799 46.3747 34.3619 0.976998
119.161 6.65899 46.3731 34.3581 0.976961
119.184 6.65973 46.3712 34.3549 0.976934
119.207 6.66067 46.3695 34.3512 0.9769
119.231 6.66158 46.3679 34.3476 0.976867
119.254 6.6623 46.3662 34.3445 0.97684
119.277 6.66287 46.3641 34.3415 0.976819
119.301 6.66352 46.3624 34.3385 0.976796
119.324 6.6642 46.3605 34.3354 0.976771
119.347 6.66522 46.3586 34.3314 0.976733
119.371 6.66597 46.3568 34.3281 0.976706
119.394 6.66617 46.3547 34.326 0.976698
119.417 6.66733 46.353 34.3218 0.976656
119.44 6.66778 46.3516 34.3196 0.97664
119.462 6.6684 46.3502 34.317 0.976617
119.484 6.66929 46.3488 34.3137 0.976584
119.507 6.66974 46.3473 34.3113 0.976568
119.529 6.67008 46.3456 34.3092 0.976555
119.552 6.67098 46.3441 34.3058 0.976522
119.574 6.67158 46.3427 34.3032 0.9765
119.597 6.67232 46.3411 34.3001 0.976473
119.619 6.67293 46.3396 34.2975 0.976451
119.641 6.67337 46.3379 34.2951 0.976435
119.664 6.67392 46.3365 34.2926 0.976415
119.686 6.67435 46.3348 34.2903 0.976399
119.709 6.67468 46.3333 34.2883 0.976387
119.731 6.67535 46.3318 34.2854 0.976362
119.753 6.67568 46.33 34.2833 0.97635
119.776 6.67622 46.3283 34.2807 0.976331
119.798 6.67709 46.3271 34.2776 0.976299
119.821 6.67764 46.3255 34.275 0.976279
119.843 6.67793 46.3238 34.2729 0.976268
119.866 6.67861 46.322 34.2699 0.976243
119.888 6.67903 46.3203 34.2675 0.976228
119.91 6.67959 46.3189 34.265 0.976207
119.933 6.68029 46.3173 34.2621 0.976182
119.95 6.68083 46.3179 34.2611 0.976162
119.966 6.68187 46.3191 34.2593 0.976124
119.983 6.68284 46.3201 34.2576 0.976089
120 6.68395 46.3215 34.2558 0.976048
120.022 6.68459 46.3205 34.2534 0.976025
120.043 6.68485 46.3191 34.2517 0.976015
120.064 6.68543 46.3183 34.2496 0.975994
120.086 6.68581 46.3173 34.2479 0.97598
120.107 6.68679 46.3168 34.245 0.975945
120.128 6.68782 46.3165 34.2422 0.975907
120.148 6.6885 46.3159 34.24 0.975882
120.169 6.68935 46.3154 34.2374 0.975851
120.19 6.69006 46.315 34.2354 0.975825
120.211 6.69075 46.3145 34.2332 0.9758
120.231 6.69137 46.3141 34.2313 0.975777
120.251 6.69243 46.3142 34.2287 0.975739
120.271 6.69313 46.3139 34.2267 0.975713
120.292 6.69375 46.3135 34.2248 0.975691
120.312 6.69404 46.3129 34.2236 0.97568
120.332 6.69503 46.313 34.2211 0.975644
120.352 6.69583 46.3132 34.2192 0.975615
120.373 6.69661 46.3133 34.2173 0.975587
120.393 6.6975 46.313 34.2149 0.975554
120.413 6.69822 46.3129 34.213 0.975528
120.433 6.69909 46.3132 34.2109 0.975496
120.454 6.69985 46.313 34.2088 0.975469
120.474 6.70057 46.3128 34.2069 0.975442
120.494 6.70156 46.313 34.2045 0.975406
120.514 6.70272 46.3133 34.2017 0.975364
120.534 6.70351 46.3132 34.1997 0.975336
120.555 6.70406 46.3132 34.1983 0.975315
120.575 6.70468 46.3132 34.1967 0.975293
120.595 6.70518 46.3131 34.1953 0.975275
120.615 6.7057 46.3132 34.1941 0.975256
120.636 6.7062 46.3129 34.1926 0.975238
120.656 6.70707 46.313 34.1904 0.975206
120.676 6.70796 46.3132 34.1883 0.975174
120.696 6.70898 46.3135 34.1859 0.975137
120.717 6.7096 46.3135 34.1844 0.975114
120.737 6.70994 46.3131 34.1832 0.975102
120.757 6.7111 46.3139 34.1808 0.975059
120.777 6.71159 46.3139 34.1795 0.975042
120.798 6.71233 46.3143 34.178 0.975015
120.818 6.71284 46.3141 34.1765 0.974996
120.838 6.71345 46.3142 34.1751 0.974974
120.858 6.71405 46.3145 34.1737 0.974952
120.879 6.71493 46.3149 34.1718 0.97492
120.899 6.71567 46.3152 34.1702 0.974894
120.919 6.71633 46.3159 34.169 0.97487
120.939 6.71685 46.316 34.1677 0.974851
120.96 6.71756 46.3164 34.1662 0.974825
120.98 6.71799 46.3166 34.1653 0.97481
121 6.71887 46.3172 34.1635 0.974778
121.021 6.71937 46.3172 34.1623 0.974759
121.043 6.71999 46.3171 34.1606 0.974737
121.064 6.72066 46.317 34.1588 0.974713
121.085 6.72131 46.3169 34.157 0.974689
121.107 6.72186 46.3167 34.1555 0.974669
121.129 6.72278 46.3168 34.1532 0.974636
121.15 6.72363 46.3168 34.1511 0.974605
121.172 6.7239 46.3163 34.1501 0.974595
121.194 6.72493 46.3164 34.1475 0.974558
121.216 6.72581 46.3165 34.1454 0.974526
121.238 6.72649 46.3165 34.1436 0.974501
121.259 6.72739 46.3165 34.1414 0.974469
121.281 6.72839 46.3165 34.1388 0.974432
121.303 6.72899 46.3164 34.1372 0.974411
121.325 6.72973 46.3163 34.1352 0.974384
121.347 6.7308 46.3169 34.133 0.974345
121.369 6.73132 46.3163 34.1312 0.974327
121.392 6.73221 46.316 34.1288 0.974294
121.414 6.73304 46.3157 34.1264 0.974264
121.437 6.73371 46.3152 34.1243 0.97424
121.459 6.73436 46.3147 34.1223 0.974217
121.482 6.73512 46.3139 34.1198 0.974189
121.504 6.73568 46.3133 34.1179 0.974169
121.527 6.73689 46.3133 34.1149 0.974125
121.549 6.73795 46.3131 34.1121 0.974087
121.572 6.73907 46.313 34.1092 0.974046
121.594 6.74036 46.3129 34.1058 0.974
121.617 6.74122 46.3125 34.1033 0.973968
121.639 6.74262 46.3126 34.0999 0.973918
121.662 6.74381 46.3123 34.0966 0.973875
121.685 6.74502 46.3121 34.0934 0.973831
121.707 6.74603 46.3118 34.0907 0.973795
121.73 6.74761 46.3121 34.0869 0.973738
121.752 6.74877 46.3119 34.0838 0.973696
121.775 6.75043 46.3121 34.0798 0.973636
121.797 6.75184 46.3119 34.076 0.973585
121.82 6.75341 46.312 34.0722 0.973529
121.842 6.75486 46.3121 34.0686 0.973477
121.865 6.75601 46.3118 34.0655 0.973435
121.887 6.75706 46.3114 34.0625 0.973397
121.91 6.75831 46.3113 34.0593 0.973352
121.932 6.75975 46.3114 34.0557 0.9733
121.955 6.76082 46.311 34.0527 0.973262
121.977 6.76219 46.311 34.0493 0.973212
122 6.76358 46.311 34.0458 0.973163
122.023 6.76492 46.3107 34.0422 0.973114
122.045 6.76611 46.3107 34.0392 0.973072
122.068 6.76691 46.3096 34.0364 0.973043
122.091 6.768 46.309 34.0332 0.973004
122.114 6.76912 46.309 34.0304 0.972963
122.136 6.76983 46.3084 34.0282 0.972938
122.159 6.77132 46.3086 34.0246 0.972884
122.182 6.77252 46.3084 34.0215 0.972841
122.205 6.77348 46.3082 34.0188 0.972807
122.227 6.77465 46.3077 34.0156 0.972765
122.25 6.77517 46.3071 34.0138 0.972746
122.273 6.77571 46.3063 34.0119 0.972727
122.297 6.77676 46.3057 34.0088 0.972689
122.32 6.77747 46.3049 34.0065 0.972664
122.344 6.77789 46.3036 34.0044 0.972648
122.367 6.77831 46.3025 34.0026 0.972633
122.391 6.77878 46.3016 34.0007 0.972616
122.414 6.77905 46.3003 33.9991 0.972607
122.437 6.77954 46.2993 33.9971 0.972589
122.461 6.7799 46.2982 33.9954 0.972576
122.484 6.78024 46.2971 33.9938 0.972564
122.508 6.7807 46.296 33.9918 0.972548
122.531 6.78096 46.295 33.9904 0.972538
122.555 6.78104 46.294 33.9895 0.972536
122.577 6.78149 46.2936 33.9881 0.972519
122.599 6.78142 46.2931 33.9879 0.972522
122.621 6.78142 46.2927 33.9876 0.972522
122.644 6.7818 46.2924 33.9864 0.972508
122.666 6.78211 46.2923 33.9855 0.972497
122.688 6.78215 46.2918 33.9851 0.972496
122.711 6.78183 46.2909 33.9852 0.972507
122.733 6.78194 46.2905 33.9846 0.972503
122.755 6.78183 46.2904 33.9848 0.972507
122.777 6.78171 46.2898 33.9847 0.972512
122.8 6.78136 46.2894 33.9853 0.972524
122.822 6.78074 46.2886 33.9863 0.972546
122.844 6.78031 46.2881 33.987 0.972562
122.866 6.77997 46.2877 33.9876 0.972574
122.889 6.77952 46.2875 33.9885 0.97259
122.911 6.77923 46.2872 33.989 0.972601
122.933 6.77885 46.287 33.9898 0.972614
122.955 6.77813 46.2866 33.9913 0.97264
122.97 6.77803 46.2885 33.993 0.972644
122.985 6.77837 46.2909 33.9939 0.972631
123 6.77842 46.2931 33.9954 0.97263
123.022 6.77802 46.2934 33.9966 0.972644
123.043 6.77707 46.293 33.9987 0.972678
123.065 6.77654 46.2933 34.0002 0.972697
123.087 6.77566 46.2931 34.0023 0.972728
123.109 6.7751 46.2933 34.0039 0.972749
123.13 6.7742 46.2932 34.0061 0.972781
123.152 6.77311 46.2932 34.0088 0.97282
123.174 6.77215 46.2931 34.0112 0.972855
123.196 6.77108 46.293 34.0138 0.972893
123.217 6.77012 46.2935 34.0165 0.972928
123.238 6.76904 46.2937 34.0194 0.972966
123.259 6.76775 46.2938 34.0227 0.973013
123.28 6.7667 46.2939 34.0254 0.97305
123.301 6.76539 46.2939 34.0287 0.973097
123.323 6.7641 46.294 34.032 0.973144
123.344 6.76287 46.2942 34.0353 0.973188
123.365 6.76149 46.2943 34.0388 0.973238
123.386 6.7599 46.2946 34.043 0.973295
123.407 6.75851 46.2944 34.0464 0.973345
123.428 6.75693 46.2944 34.0503 0.973402
123.45 6.75576 46.2946 34.0535 0.973444
123.471 6.7547 46.2951 34.0565 0.973482
123.492 6.7534 46.2954 34.06 0.973529
123.513 6.75195 46.2956 34.0638 0.973581
123.534 6.75051 46.2958 34.0676 0.973633
123.555 6.74896 46.2955 34.0713 0.973689
123.577 6.74746 46.2959 34.0753 0.973743
123.598 6.74614 46.2958 34.0786 0.973791
123.618 6.74503 46.2965 34.0819 0.973831
123.638 6.7438 46.2971 34.0855 0.973875
123.658 6.74239 46.2976 34.0894 0.973926
123.678 6.74082 46.2979 34.0936 0.973983
123.698 6.73942 46.2981 34.0973 0.974034
123.718 6.73804 46.2982 34.1009 0.974084
123.739 6.73694 46.2989 34.1042 0.974123
123.759 6.73516 46.2991 34.1088 0.974187
123.779 6.73379 46.2997 34.1127 0.974237
123.799 6.73236 46.2998 34.1164 0.974289
123.819 6.73105 46.3002 34.1201 0.974336
123.839 6.73004 46.3009 34.1231 0.974373
123.859 6.72903 46.3014 34.126 0.97441
123.879 6.72812 46.3022 34.129 0.974442
123.899 6.72681 46.3026 34.1326 0.97449
123.92 6.72532 46.3027 34.1364 0.974544
123.94 6.72379 46.3028 34.1404 0.974599
123.96 6.72254 46.3031 34.1438 0.974644
123.98 6.72125 46.3034 34.1473 0.974691
124 6.72025 46.3037 34.15 0.974728
124.02 6.71921 46.3041 34.1529 0.974765
124.041 6.71781 46.3041 34.1565 0.974816
124.061 6.71689 46.3044 34.1591 0.974849
124.082 6.71563 46.3044 34.1623 0.974895
124.102 6.71484 46.3049 34.1646 0.974924
124.122 6.71333 46.3047 34.1684 0.974978
124.143 6.71249 46.3047 34.1705 0.975009
124.163 6.71139 46.3048 34.1734 0.975049
124.184 6.71053 46.3048 34.1755 0.97508
124.204 6.70974 46.3051 34.1778 0.975109
124.224 6.7088 46.3053 34.1803 0.975143
124.245 6.70808 46.3057 34.1825 0.975169
124.265 6.7071 46.3058 34.185 0.975205
124.286 6.70621 46.3057 34.1872 0.975237
124.306 6.7056 46.306 34.189 0.975259
124.327 6.70512 46.306 34.1902 0.975277
124.347 6.70456 46.3062 34.1918 0.975297
124.367 6.70367 46.3058 34.1938 0.97533
124.388 6.70313 46.3059 34.1952 0.975349
124.408 6.70244 46.3058 34.1969 0.975374
124.429 6.70195 46.3057 34.1981 0.975392
124.449 6.70166 46.306 34.199 0.975403
124.469 6.70145 46.3065 34.1999 0.97541
124.49 6.70123 46.3066 34.2006 0.975418
124.51 6.70152 46.3072 34.2003 0.975408
124.531 6.70147 46.3071 34.2003 0.97541
124.551 6.70159 46.3074 34.2003 0.975405
124.571 6.70161 46.3076 34.2004 0.975405
124.592 6.70161 46.3077 34.2004 0.975405
124.612 6.70197 46.308 34.1997 0.975392
124.633 6.70251 46.3084 34.1987 0.975372
124.653 6.70326 46.3091 34.1973 0.975345
124.673 6.70344 46.3092 34.1969 0.975338
124.694 6.70372 46.3094 34.1963 0.975328
124.714 6.70457 46.31 34.1946 0.975297
124.735 6.70526 46.3103 34.1931 0.975272
124.755 6.70607 46.3109 34.1915 0.975242
124.776 6.70649 46.3111 34.1905 0.975227
124.796 6.70697 46.3114 34.1895 0.975209
124.816 6.70771 46.3118 34.1879 0.975183
124.837 6.70838 46.3122 34.1865 0.975158
124.857 6.7094 46.3126 34.1842 0.975121
124.878 6.71003 46.313 34.1829 0.975098
124.898 6.71083 46.3134 34.1811 0.975069
124.918 6.71127 46.3134 34.18 0.975053
124.939 6.71216 46.3139 34.1781 0.975021
124.959 6.71264 46.314 34.177 0.975004
124.98 6.71356 46.3146 34.1751 0.97497
125 6.71434 46.3152 34.1735 0.974942
125.021 6.71513 46.3152 34.1715 0.974913
125.043 6.71594 46.3155 34.1697 0.974884
125.064 6.71657 46.3155 34.1681 0.974861
125.086 6.71712 46.3153 34.1666 0.974841
125.107 6.71752 46.3152 34.1654 0.974827
125.129 6.71808 46.3152 34.164 0.974806
125.151 6.71844 46.3148 34.1628 0.974793
125.173 6.71907 46.3149 34.1613 0.97477
125.194 6.71969 46.3149 34.1597 0.974748
125.216 6.72049 46.3151 34.1578 0.974719
125.238 6.72096 46.3155 34.1569 0.974702
125.26 6.72121 46.3152 34.1561 0.974693
125.282 6.72154 46.3153 34.1553 0.974681
125.303 6.72193 46.3153 34.1543 0.974667
125.325 6.72203 46.315 34.1539 0.974663
125.347 6.72255 46.3154 34.1528 0.974644
125.369 6.72269 46.3153 34.1524 0.974639
125.39 6.72268 46.3154 34.1525 0.974639
125.412 6.72303 46.3157 34.1518 0.974627
125.434 6.72309 46.3157 34.1517 0.974625
125.456 6.72319 46.3158 34.1515 0.974621
125.477 6.72328 46.3159 34.1513 0.974618
125.499 6.7233 46.3158 34.1512 0.974617
125.521 6.72324 46.316 34.1515 0.974619
125.543 6.72352 46.3163 34.151 0.974609
125.565 6.72352 46.3167 34.1513 0.974609
125.586 6.72378 46.3172 34.151 0.974599
125.608 6.72364 46.3176 34.1516 0.974605
125.63 6.72323 46.3174 34.1526 0.974619
125.652 6.72324 46.3177 34.1528 0.974619
125.673 6.72281 46.3174 34.1536 0.974635
125.695 6.72293 46.3179 34.1537 0.97463
125.717 6.72257 46.3178 34.1545 0.974643
125.739 6.72297 46.3183 34.1539 0.974629
125.761 6.72291 46.3184 34.1541 0.974631
125.782 6.72307 46.3186 34.1538 0.974625
125.804 6.72319 46.3185 34.1535 0.974621
125.826 6.72265 46.3183 34.1547 0.97464
125.848 6.72231 46.3184 34.1556 0.974653
125.869 6.72193 46.3181 34.1563 0.974666
125.891 6.72175 46.3182 34.1569 0.974673
125.913 6.72154 46.3183 34.1575 0.974681
125.935 6.72136 46.3183 34.158 0.974687
125.956 6.72092 46.3182 34.159 0.974703
125.978 6.72071 46.3185 34.1598 0.974711
126 6.72012 46.3182 34.1611 0.974732
126.023 6.72014 46.318 34.1608 0.974731
126.045 6.71935 46.3174 34.1624 0.97476
126.068 6.71845 46.3165 34.164 0.974793
126.091 6.71775 46.316 34.1655 0.974818
126.114 6.71745 46.3159 34.1661 0.974829
126.136 6.7173 46.3157 34.1664 0.974835
126.159 6.71709 46.3156 34.1668 0.974842
126.182 6.71684 46.3153 34.1672 0.974851
126.205 6.71614 46.3145 34.1684 0.974876
126.227 6.71617 46.3147 34.1685 0.974875
126.25 6.71567 46.3143 34.1695 0.974894
126.273 6.71518 46.3139 34.1704 0.974912
126.295 6.71478 46.3137 34.1713 0.974926
126.318 6.71428 46.3133 34.1723 0.974944
126.341 6.71381 46.3127 34.173 0.974961
126.364 6.71375 46.3126 34.1731 0.974963
126.386 6.7134 46.3123 34.1738 0.974976
126.409 6.71283 46.3117 34.1748 0.974997
126.432 6.71266 46.3115 34.1751 0.975003
126.455 6.71225 46.3109 34.1757 0.975018
126.477 6.71207 46.3109 34.1762 0.975024
126.5 6.71157 46.3107 34.1772 0.975043
126.523 6.71092 46.3103 34.1786 0.975066
126.545 6.71041 46.31 34.1797 0.975084
126.568 6.71011 46.3096 34.1802 0.975096
126.591 6.70986 46.3094 34.1807 0.975105
126.614 6.70971 46.3093 34.181 0.97511
126.636 6.70951 46.309 34.1813 0.975117
126.659 6.70921 46.3088 34.1819 0.975128
126.682 6.7088 46.3083 34.1826 0.975143
126.705 6.70877 46.3083 34.1826 0.975144
126.727 6.70853 46.3083 34.1832 0.975153
126.75 6.70841 46.3084 34.1836 0.975157
126.773 6.70805 46.3083 34.1845 0.97517
126.795 6.70739 46.3081 34.186 0.975194
126.818 6.70719 46.3082 34.1866 0.975202
126.841 6.70694 46.3081 34.1871 0.975211
126.864 6.7065 46.308 34.1882 0.975227
126.886 6.70599 46.3082 34.1896 0.975245
126.909 6.70525 46.3079 34.1913 0.975272
126.932 6.70508 46.3082 34.1919 0.975278
126.955 6.70503 46.3084 34.1923 0.97528
126.977 6.70469 46.3083 34.193 0.975293
127 6.70404 46.3081 34.1945 0.975316
127.023 6.70358 46.3082 34.1958 0.975333
127.045 6.7031 46.3077 34.1967 0.97535
127.068 6.70229 46.3076 34.1986 0.97538
127.091 6.70178 46.3077 34.2 0.975398
127.114 6.70148 46.308 34.201 0.975409
127.136 6.7005 46.3075 34.2032 0.975445
127.159 6.69976 46.3071 34.2047 0.975472
127.182 6.69926 46.3074 34.2062 0.97549
127.205 6.69882 46.3074 34.2073 0.975506
127.227 6.69756 46.3066 34.21 0.975552
127.25 6.69722 46.3065 34.2107 0.975564
127.273 6.69631 46.3064 34.213 0.975598
127.295 6.69557 46.3066 34.2151 0.975624
127.318 6.69488 46.3064 34.2167 0.97565
127.341 6.69399 46.3063 34.2189 0.975682
127.364 6.69304 46.3061 34.2211 0.975717
127.386 6.69224 46.306 34.2231 0.975746
127.409 6.69108 46.3056 34.2258 0.975788
127.432 6.68997 46.3054 34.2285 0.975829
127.455 6.68873 46.3051 34.2314 0.975874
127.477 6.68752 46.3051 34.2345 0.975918
127.5 6.68657 46.3049 34.2368 0.975953
127.523 6.68548 46.3048 34.2395 0.975992
127.545 6.68435 46.305 34.2426 0.976034
127.568 6.68289 46.3046 34.246 0.976087
127.591 6.68175 46.3046 34.249 0.976129
127.614 6.68025 46.3042 34.2524 0.976183
127.636 6.67873 46.3042 34.2564 0.976239
127.659 6.67752 46.3044 34.2596 0.976283
127.682 6.67583 46.304 34.2637 0.976345
127.705 6.67432 46.3038 34.2674 0.9764
127.727 6.67275 46.3033 34.2711 0.976458
127.75 6.6712 46.3034 34.2751 0.976514
127.773 6.66965 46.3037 34.2793 0.976571
127.795 6.66831 46.3036 34.2827 0.97662
127.818 6.66634 46.3032 34.2875 0.976692
127.841 6.66468 46.303 34.2916 0.976753
127.864 6.66323 46.3033 34.2955 0.976806
127.886 6.6615 46.3036 34.3002 0.97687
127.909 6.65981 46.3038 34.3047 0.976932
127.932 6.65824 46.3041 34.309 0.976989
127.955 6.65669 46.3046 34.3133 0.977046
127.977 6.65488 46.3046 34.318 0.977112
128 6.65351 46.3047 34.3216 0.977163
128.023 6.65202 46.3047 34.3255 0.977217
128.046 6.65023 46.3048 34.3301 0.977283
128.069 6.64871 46.3048 34.3341 0.977339
128.091 6.64697 46.3051 34.3388 0.977403
128.114 6.64488 46.3049 34.3441 0.97748
