# t dissipation energy Reynolds eta
147.562 0.0810771 2.27425 15.2706 2.94107
147.594 0.0810669 2.27406 15.2703 2.94116
147.625 0.081052 2.27385 15.2703 2.9413
147.656 0.0810393 2.27365 15.2701 2.94141
147.688 0.0810282 2.27345 15.2699 2.94151
147.719 0.0810181 2.27326 15.2695 2.9416
147.75 0.0810059 2.27305 15.2693 2.94171
147.781 0.0809925 2.27285 15.2692 2.94184
147.812 0.0809802 2.27265 15.269 2.94195
147.844 0.080972 2.27247 15.2686 2.94202
147.875 0.0809606 2.27227 15.2683 2.94213
147.906 0.0809521 2.27208 15.2678 2.9422
147.938 0.0809387 2.27188 15.2677 2.94232
147.969 0.0809283 2.27169 15.2674 2.94242
148 0.0809201 2.2715 15.267 2.94249
148.031 0.0809121 2.27132 15.2665 2.94257
148.062 0.0809004 2.27112 15.2663 2.94267
148.094 0.0808903 2.27092 15.2659 2.94276
148.125 0.080881 2.27074 15.2655 2.94285
148.156 0.08087 2.27054 15.2652 2.94295
148.188 0.0808598 2.27034 15.2649 2.94304
148.219 0.0808489 2.27015 15.2646 2.94314
148.25 0.0808364 2.26995 15.2644 2.94325
148.281 0.0808286 2.26976 15.2639 2.94333
148.312 0.0808191 2.26957 15.2635 2.94341
148.344 0.0808091 2.26938 15.2632 2.9435
148.375 0.0807981 2.26918 15.2629 2.9436
148.406 0.080791 2.269 15.2623 2.94367
148.438 0.0807779 2.2688 15.2622 2.94379
148.469 0.08077 2.26861 15.2617 2.94386
148.5 0.0807611 2.26842 15.2613 2.94394
148.531 0.0807531 2.26824 15.2608 2.94401
148.562 0.0807438 2.26804 15.2604 2.9441
148.594 0.0807347 2.26785 15.2599 2.94418
148.625 0.0807268 2.26767 15.2594 2.94425
148.656 0.0807151 2.26747 15.2592 2.94436
148.688 0.0807064 2.26728 15.2588 2.94444
148.719 0.0806969 2.26709 15.2584 2.94453
148.75 0.080689 2.26691 15.2579 2.9446
148.781 0.0806799 2.26672 15.2575 2.94468
148.812 0.0806701 2.26653 15.2571 2.94477
148.844 0.0806596 2.26633 15.2568 2.94487
148.875 0.0806518 2.26615 15.2563 2.94494
148.906 0.0806426 2.26596 15.2559 2.94502
148.938 0.0806371 2.26577 15.2552 2.94507
148.969 0.0806282 2.26558 15.2547 2.94515
149 0.0806203 2.26539 15.2542 2.94522
149.031 0.0806107 2.2652 15.2538 2.94531
149.062 0.0806034 2.26502 15.2532 2.94538
149.094 0.0805912 2.26482 15.2531 2.94549
149.125 0.0805847 2.26463 15.2524 2.94555
149.156 0.0805783 2.26445 15.2518 2.94561
149.188 0.0805713 2.26427 15.2512 2.94567
149.219 0.0805643 2.26408 15.2507 2.94574
149.25 0.0805584 2.2639 15.25 2.94579
149.281 0.080551 2.26372 15.2495 2.94586
149.312 0.0805415 2.26353 15.2491 2.94594
149.344 0.0805318 2.26334 15.2487 2.94603
149.375 0.0805224 2.26315 15.2483 2.94612
149.406 0.080516 2.26297 15.2477 2.94618
149.438 0.0805088 2.26278 15.2472 2.94624
149.469 0.0805003 2.26259 15.2467 2.94632
149.5 0.0804934 2.26241 15.2461 2.94639
149.531 0.0804874 2.26223 15.2455 2.94644
149.562 0.0804799 2.26204 15.2449 2.94651
149.594 0.0804733 2.26186 15.2443 2.94657
149.625 0.0804677 2.26168 15.2437 2.94662
149.656 0.0804602 2.2615 15.2431 2.94669
149.688 0.080452 2.26131 15.2426 2.94676
149.719 0.0804483 2.26114 15.2418 2.9468
149.75 0.0804409 2.26095 15.2413 2.94687
149.781 0.080434 2.26077 15.2407 2.94693
149.812 0.0804234 2.26058 15.2404 2.94703
149.844 0.0804169 2.2604 15.2398 2.94709
149.875 0.0804094 2.26022 15.2393 2.94715
149.906 0.0804017 2.26003 15.2388 2.94722
149.938 0.0803955 2.25985 15.2382 2.94728
149.969 0.0803918 2.25968 15.2373 2.94732
150 0.0803884 2.25951 15.2365 2.94735
150.031 0.0803871 2.25934 15.2355 2.94736
150.062 0.080378 2.25915 15.2351 2.94744
150.094 0.080371 2.25898 15.2346 2.94751
150.125 0.0803658 2.2588 15.2338 2.94755
150.156 0.0803598 2.25861 15.2332 2.94761
150.188 0.0803528 2.25843 15.2326 2.94767
150.219 0.080349 2.25826 15.2318 2.94771
150.25 0.0803425 2.25807 15.2312 2.94777
150.281 0.0803363 2.25789 15.2306 2.94782
150.312 0.0803342 2.25773 15.2296 2.94784
150.344 0.0803283 2.25755 15.229 2.9479
150.375 0.0803227 2.25737 15.2283 2.94795
150.406 0.0803219 2.25721 15.2273 2.94796
150.438 0.0803187 2.25704 15.2264 2.94799
150.469 0.0803131 2.25686 15.2258 2.94804
150.5 0.0803086 2.25668 15.225 2.94808
150.531 0.080305 2.25651 15.2242 2.94811
150.562 0.0802968 2.25632 15.2237 2.94819
150.594 0.0802908 2.25614 15.223 2.94824
150.625 0.0802853 2.25595 15.2223 2.94829
150.656 0.0802767 2.25577 15.2218 2.94837
150.688 0.0802729 2.25559 15.221 2.94841
150.719 0.0802676 2.25542 15.2204 2.94846
150.75 0.0802604 2.25524 15.2198 2.94852
150.781 0.0802574 2.25507 15.219 2.94855
150.812 0.0802524 2.25489 15.2183 2.94859
150.844 0.0802461 2.25471 15.2176 2.94865
150.875 0.0802427 2.25454 15.2168 2.94868
150.906 0.0802396 2.25437 15.216 2.94871
150.938 0.0802328 2.25419 15.2154 2.94877
150.969 0.0802271 2.25401 15.2147 2.94883
151 0.0802214 2.25383 15.214 2.94888
151.031 0.0802151 2.25366 15.2135 2.94894
151.062 0.0802098 2.25348 15.2128 2.94899
151.094 0.0802065 2.25332 15.212 2.94902
151.125 0.0802016 2.25314 15.2113 2.94906
151.156 0.0801958 2.25297 15.2106 2.94911
151.188 0.0801934 2.2528 15.2097 2.94914
151.219 0.080188 2.25262 15.209 2.94919
151.25 0.0801818 2.25244 15.2084 2.94924
151.281 0.0801812 2.25228 15.2074 2.94925
151.312 0.0801735 2.2521 15.2069 2.94932
151.344 0.0801677 2.25192 15.2062 2.94937
151.375 0.080165 2.25175 15.2053 2.9494
151.406 0.0801618 2.25159 15.2045 2.94943
151.438 0.0801579 2.25142 15.2038 2.94946
151.469 0.0801516 2.25124 15.2032 2.94952
151.5 0.0801481 2.25108 15.2024 2.94955
151.531 0.0801426 2.2509 15.2017 2.9496
151.562 0.0801397 2.25074 15.2009 2.94963
151.594 0.080134 2.25056 15.2002 2.94968
151.625 0.0801267 2.25038 15.1997 2.94975
151.656 0.080124 2.25021 15.1988 2.94977
151.688 0.0801173 2.25003 15.1983 2.94984
151.719 0.0801137 2.24987 15.1975 2.94987
151.75 0.0801095 2.2497 15.1967 2.94991
151.781 0.0801069 2.24953 15.1958 2.94993
151.812 0.0801004 2.24935 15.1953 2.94999
151.844 0.0800938 2.24918 15.1947 2.95005
151.875 0.0800896 2.24901 15.1939 2.95009
151.906 0.0800886 2.24884 15.193 2.9501
151.938 0.0800844 2.24867 15.1922 2.95014
151.969 0.0800789 2.2485 15.1915 2.95019
152 0.0800738 2.24833 15.1909 2.95024
152.031 0.080069 2.24816 15.1902 2.95028
152.062 0.0800643 2.24798 15.1894 2.95032
152.094 0.0800609 2.24782 15.1886 2.95036
152.125 0.0800549 2.24764 15.188 2.95041
152.156 0.080052 2.24748 15.1872 2.95044
152.188 0.0800449 2.2473 15.1866 2.9505
152.219 0.0800395 2.24712 15.186 2.95055
152.25 0.0800335 2.24695 15.1854 2.95061
152.281 0.0800275 2.24678 15.1848 2.95066
152.312 0.0800247 2.24661 15.1839 2.95069
152.344 0.0800226 2.24645 15.183 2.95071
152.375 0.0800165 2.24628 15.1825 2.95077
152.406 0.0800108 2.24611 15.1818 2.95082
152.438 0.0800047 2.24593 15.1812 2.95087
152.469 0.0800007 2.24576 15.1805 2.95091
152.5 0.0799979 2.2456 15.1796 2.95094
152.531 0.0799933 2.24543 15.1789 2.95098
152.562 0.0799927 2.24527 15.1779 2.95098
152.594 0.0799885 2.24511 15.1772 2.95102
152.625 0.0799857 2.24495 15.1764 2.95105
152.656 0.0799804 2.24477 15.1757 2.9511
152.688 0.079978 2.24461 15.1748 2.95112
152.719 0.0799734 2.24445 15.1742 2.95116
152.75 0.0799677 2.24428 15.1735 2.95122
152.781 0.079962 2.2441 15.1729 2.95127
152.812 0.0799599 2.24394 15.172 2.95129
152.844 0.0799556 2.24378 15.1713 2.95133
152.875 0.0799522 2.24361 15.1705 2.95136
152.906 0.0799488 2.24345 15.1697 2.95139
152.938 0.0799448 2.24329 15.169 2.95143
152.969 0.0799412 2.24313 15.1683 2.95146
153 0.0799375 2.24296 15.1675 2.95149
153.031 0.0799297 2.24278 15.1671 2.95157
153.062 0.079928 2.24263 15.1662 2.95158
153.094 0.0799212 2.24245 15.1656 2.95164
153.125 0.0799149 2.24228 15.1651 2.9517
153.156 0.0799133 2.24213 15.1642 2.95172
153.188 0.079909 2.24197 15.1635 2.95176
153.219 0.0799063 2.2418 15.1627 2.95178
153.25 0.0799012 2.24163 15.162 2.95183
153.281 0.0799017 2.24149 15.1609 2.95182
153.312 0.0798982 2.24133 15.1602 2.95186
153.344 0.0798942 2.24116 15.1594 2.95189
153.375 0.0798899 2.241 15.1588 2.95193
153.406 0.0798851 2.24083 15.1581 2.95198
153.438 0.0798829 2.24068 15.1573 2.952
153.469 0.0798792 2.24052 15.1565 2.95203
153.5 0.0798737 2.24035 15.1559 2.95208
153.531 0.0798708 2.24019 15.1551 2.95211
153.562 0.0798679 2.24004 15.1543 2.95214
153.594 0.0798635 2.23987 15.1537 2.95218
153.625 0.0798586 2.23971 15.153 2.95222
153.656 0.0798562 2.23955 15.1522 2.95225
153.688 0.0798508 2.23939 15.1516 2.9523
153.719 0.0798457 2.23922 15.1509 2.95234
153.75 0.0798419 2.23906 15.1502 2.95238
153.781 0.0798404 2.2389 15.1493 2.95239
153.812 0.0798368 2.23875 15.1486 2.95242
153.844 0.0798338 2.23859 15.1478 2.95245
153.875 0.07983 2.23843 15.1471 2.95249
153.906 0.0798249 2.23827 15.1465 2.95253
153.938 0.0798197 2.2381 15.1458 2.95258
153.969 0.0798138 2.23794 15.1453 2.95264
154 0.0798103 2.23778 15.1445 2.95267
154.031 0.0798054 2.23762 15.1439 2.95272
154.062 0.0798007 2.23746 15.1433 2.95276
154.094 0.0797969 2.2373 15.1426 2.95279
154.125 0.0797925 2.23714 15.1419 2.95283
154.156 0.0797873 2.23698 15.1413 2.95288
154.188 0.0797842 2.23682 15.1405 2.95291
154.219 0.0797783 2.23666 15.14 2.95297
154.25 0.0797739 2.2365 15.1393 2.95301
154.281 0.0797686 2.23633 15.1387 2.95306
154.312 0.079764 2.23617 15.1381 2.9531
154.344 0.0797616 2.23602 15.1373 2.95312
154.375 0.0797553 2.23586 15.1367 2.95318
154.406 0.0797473 2.23568 15.1363 2.95325
154.438 0.0797427 2.23553 15.1357 2.9533
154.469 0.0797389 2.23537 15.135 2.95333
154.5 0.079733 2.23521 15.1345 2.95338
154.531 0.0797277 2.23505 15.1339 2.95343
154.562 0.0797215 2.23489 15.1334 2.95349
154.594 0.0797143 2.23472 15.1329 2.95356
154.625 0.0797115 2.23457 15.1322 2.95358
154.656 0.0797035 2.2344 15.1318 2.95366
154.688 0.079698 2.23425 15.1313 2.95371
154.719 0.0796953 2.2341 15.1305 2.95373
154.75 0.0796883 2.23393 15.1301 2.9538
154.781 0.0796856 2.23378 15.1293 2.95382
154.812 0.0796773 2.23361 15.1289 2.9539
154.844 0.0796745 2.23346 15.1282 2.95393
154.875 0.0796692 2.23331 15.1276 2.95398
154.906 0.079665 2.23315 15.127 2.95402
154.938 0.079659 2.23299 15.1265 2.95407
154.969 0.0796528 2.23283 15.1259 2.95413
155 0.0796501 2.23268 15.1252 2.95415
155.031 0.0796469 2.23253 15.1245 2.95418
155.062 0.0796435 2.23238 15.1238 2.95421
155.094 0.079639 2.23223 15.1232 2.95426
155.125 0.0796373 2.23208 15.1224 2.95427
155.156 0.0796323 2.23193 15.1218 2.95432
155.188 0.079627 2.23177 15.1213 2.95437
155.219 0.07962 2.23161 15.1208 2.95443
155.25 0.0796187 2.23147 15.12 2.95444
155.281 0.0796138 2.23132 15.1194 2.95449
155.312 0.0796101 2.23116 15.1187 2.95452
155.344 0.079604 2.23101 15.1183 2.95458
155.375 0.0795993 2.23086 15.1177 2.95462
155.406 0.0795949 2.2307 15.1171 2.95467
155.438 0.0795873 2.23054 15.1167 2.95474
155.469 0.0795825 2.23039 15.1161 2.95478
155.5 0.0795794 2.23025 15.1154 2.95481
155.531 0.0795732 2.23009 15.115 2.95487
155.562 0.0795687 2.22994 15.1144 2.95491
155.594 0.0795609 2.22978 15.114 2.95498
155.625 0.0795534 2.22962 15.1137 2.95505
155.656 0.0795483 2.22947 15.1131 2.9551
155.688 0.0795435 2.22932 15.1126 2.95514
155.719 0.0795392 2.22917 15.1119 2.95518
155.75 0.0795327 2.22902 15.1115 2.95524
155.781 0.0795256 2.22886 15.1111 2.95531
155.812 0.0795163 2.2287 15.1109 2.95539
155.844 0.0795108 2.22855 15.1104 2.95545
155.875 0.0795034 2.22839 15.1101 2.95551
155.906 0.0794992 2.22824 15.1095 2.95555
155.938 0.0794937 2.22809 15.109 2.9556
155.969 0.0794902 2.22796 15.1084 2.95564
156 0.0794847 2.22781 15.1079 2.95569
156.031 0.0794753 2.22765 15.1077 2.95578
156.062 0.0794723 2.2275 15.107 2.9558
156.094 0.0794645 2.22734 15.1067 2.95588
156.125 0.079459 2.2272 15.1062 2.95593
156.156 0.0794544 2.22705 15.1057 2.95597
156.188 0.0794468 2.2269 15.1053 2.95604
156.219 0.0794419 2.22675 15.1048 2.95609
156.25 0.0794341 2.2266 15.1045 2.95616
156.281 0.0794281 2.22645 15.1041 2.95622
156.312 0.0794237 2.22631 15.1035 2.95626
156.344 0.0794178 2.22616 15.1031 2.95631
156.375 0.0794105 2.22601 15.1027 2.95638
156.406 0.0794047 2.22586 15.1023 2.95643
156.438 0.0794006 2.22573 15.1018 2.95647
156.469 0.079393 2.22557 15.1015 2.95654
156.5 0.0793876 2.22543 15.101 2.95659
156.531 0.07938 2.22528 15.1007 2.95666
156.562 0.0793726 2.22513 15.1004 2.95673
156.594 0.0793661 2.22499 15.1 2.95679
156.625 0.0793594 2.22484 15.0997 2.95685
156.656 0.0793519 2.2247 15.0994 2.95692
156.688 0.0793453 2.22455 15.099 2.95699
156.719 0.0793371 2.2244 15.0988 2.95706
156.75 0.0793312 2.22426 15.0984 2.95712
156.781 0.0793238 2.22411 15.0981 2.95719
156.812 0.0793186 2.22397 15.0977 2.95724
156.844 0.0793101 2.22382 15.0975 2.95731
156.875 0.0793046 2.22368 15.097 2.95737
156.906 0.079297 2.22353 15.0967 2.95744
156.938 0.0792898 2.22338 15.0964 2.9575
156.969 0.0792836 2.22324 15.096 2.95756
157 0.0792752 2.22309 15.0958 2.95764
157.031 0.0792648 2.22293 15.0957 2.95774
157.062 0.0792604 2.2228 15.0952 2.95778
157.094 0.0792533 2.22265 15.0949 2.95784
157.125 0.0792498 2.22252 15.0944 2.95788
157.156 0.0792416 2.22238 15.0942 2.95795
157.188 0.0792357 2.22223 15.0938 2.95801
157.219 0.079226 2.22208 15.0937 2.9581
157.25 0.0792183 2.22194 15.0934 2.95817
157.281 0.0792129 2.2218 15.093 2.95822
157.312 0.0792057 2.22166 15.0927 2.95829
157.344 0.0791985 2.22151 15.0924 2.95836
157.375 0.0791902 2.22137 15.0922 2.95843
157.406 0.0791823 2.22123 15.092 2.95851
157.438 0.0791774 2.22109 15.0916 2.95855
157.469 0.0791685 2.22095 15.0914 2.95864
157.5 0.0791627 2.22081 15.091 2.95869
157.531 0.0791525 2.22066 15.091 2.95879
157.562 0.0791482 2.22053 15.0905 2.95883
157.594 0.0791407 2.22039 15.0903 2.9589
157.625 0.0791363 2.22025 15.0898 2.95894
157.656 0.0791316 2.22012 15.0893 2.95898
157.688 0.0791254 2.21999 15.089 2.95904
157.719 0.0791191 2.21986 15.0887 2.9591
157.75 0.0791116 2.21972 15.0885 2.95917
157.781 0.0791034 2.21958 15.0883 2.95924
157.812 0.0791001 2.21946 15.0878 2.95928
157.844 0.0790945 2.21933 15.0875 2.95933
157.875 0.0790866 2.21919 15.0873 2.9594
157.906 0.0790788 2.21905 15.0871 2.95947
157.938 0.0790708 2.21891 15.0869 2.95955
157.969 0.0790608 2.21877 15.0869 2.95964
158 0.0790548 2.21864 15.0866 2.9597
158.031 0.0790459 2.21849 15.0864 2.95978
158.062 0.079037 2.21836 15.0864 2.95987
158.094 0.0790282 2.21822 15.0863 2.95995
158.125 0.0790195 2.21808 15.0862 2.96003
158.156 0.0790109 2.21794 15.086 2.96011
158.188 0.0790065 2.21782 15.0856 2.96015
158.219 0.0790003 2.21769 15.0853 2.96021
158.25 0.0789937 2.21756 15.0851 2.96027
158.281 0.0789862 2.21743 15.0849 2.96034
158.312 0.0789798 2.2173 15.0846 2.9604
158.344 0.0789741 2.21717 15.0843 2.96045
158.375 0.0789656 2.21704 15.0842 2.96053
158.406 0.0789564 2.2169 15.0841 2.96062
158.438 0.0789513 2.21677 15.0838 2.96067
158.469 0.0789438 2.21664 15.0836 2.96074
158.5 0.0789353 2.21651 15.0835 2.96082
158.531 0.078926 2.21638 15.0835 2.96091
158.562 0.0789219 2.21626 15.0831 2.96094
158.594 0.0789117 2.21612 15.0831 2.96104
158.625 0.0789046 2.21599 15.0829 2.96111
158.656 0.0788956 2.21586 15.0828 2.96119
158.688 0.0788891 2.21573 15.0826 2.96125
158.719 0.0788829 2.2156 15.0823 2.96131
158.75 0.0788744 2.21547 15.0822 2.96139
158.781 0.0788653 2.21534 15.0822 2.96147
158.812 0.0788579 2.21521 15.082 2.96154
158.844 0.0788505 2.21508 15.0819 2.96161
158.875 0.0788446 2.21496 15.0816 2.96167
158.906 0.0788371 2.21484 15.0815 2.96174
158.938 0.0788284 2.2147 15.0814 2.96182
158.969 0.0788193 2.21457 15.0814 2.96191
159 0.07881 2.21444 15.0814 2.96199
159.031 0.0788009 2.21431 15.0814 2.96208
159.062 0.0787927 2.21418 15.0813 2.96216
159.094 0.0787862 2.21405 15.081 2.96222
159.125 0.0787763 2.21392 15.081 2.96231
159.156 0.0787666 2.21379 15.0811 2.9624
159.188 0.0787553 2.21365 15.0812 2.96251
159.219 0.0787456 2.21352 15.0813 2.9626
159.25 0.0787389 2.2134 15.0811 2.96266
159.281 0.0787286 2.21326 15.0811 2.96276
159.312 0.0787187 2.21313 15.0812 2.96285
159.344 0.0787094 2.213 15.0812 2.96294
159.375 0.0786996 2.21287 15.0813 2.96303
159.406 0.0786922 2.21275 15.0811 2.9631
159.438 0.0786842 2.21262 15.0811 2.96318
159.469 0.0786748 2.21249 15.0811 2.96327
159.5 0.0786667 2.21237 15.081 2.96334
159.531 0.0786585 2.21225 15.0809 2.96342
159.562 0.0786492 2.21212 15.081 2.96351
159.594 0.0786396 2.21199 15.081 2.9636
159.625 0.0786301 2.21187 15.0811 2.96369
159.656 0.0786221 2.21175 15.081 2.96376
159.688 0.0786123 2.21161 15.0811 2.96385
159.719 0.078604 2.2115 15.0811 2.96393
159.75 0.0785952 2.21137 15.0811 2.96402
159.781 0.0785885 2.21125 15.0809 2.96408
159.812 0.0785783 2.21113 15.081 2.96418
159.844 0.0785674 2.211 15.0812 2.96428
159.875 0.0785568 2.21086 15.0813 2.96438
159.906 0.0785484 2.21074 15.0813 2.96446
159.938 0.0785373 2.21062 15.0815 2.96456
159.969 0.0785259 2.21048 15.0817 2.96467
160 0.078516 2.21036 15.0818 2.96476
