# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
260.517 2021.02 82.982 81.6119 75.3547 3.08716 -4.95987 0.793144 16.875 15.9375 13.125 15.6864 1.28571
260.573 2019.52 83.1595 81.3437 75.388 3.04638 -4.90445 0.867885 15.9375 15.9375 13.125 15.6825 1.21429
260.629 2019.96 83.3189 81.0674 75.4238 2.98662 -4.83948 0.921545 15.9375 16.875 13.125 15.6837 1.28571
260.685 2023.39 83.4921 80.7824 75.4534 2.93167 -4.80633 0.950527 15.9375 15.9375 13.125 15.6926 1.21429
260.742 2019.81 83.6426 80.5401 75.4918 2.86904 -4.74396 1.02703 15.9375 15.9375 13.125 15.6833 1.21429
260.798 2011.83 83.7965 80.2664 75.5446 2.79869 -4.64342 1.11025 15.9375 16.875 13.125 15.6626 1.28571
260.854 2013.37 83.959 80.0109 75.5921 2.70875 -4.55446 1.15983 16.875 16.875 13.125 15.6666 1.28571
260.91 2015.44 84.1088 79.7392 75.6357 2.61471 -4.44492 1.19445 15.9375 15.9375 13.125 15.672 1.21429
260.966 2015.82 84.2529 79.5266 75.6836 2.51686 -4.3172 1.22164 15.9375 16.875 13.125 15.673 1.28571
261.022 2020.86 84.3872 79.2794 75.752 2.39465 -4.17279 1.23273 15.9375 16.875 13.125 15.686 1.28571
261.079 2021.6 84.5159 79.0393 75.7952 2.27063 -4.00654 1.28588 15.9375 16.875 12.1875 15.6879 1.38462
261.135 2021.31 84.647 78.8227 75.8511 2.15155 -3.82331 1.31546 15.9375 15.9375 12.1875 15.6872 1.30769
261.191 2019.84 84.758 78.6212 75.9119 2.00314 -3.62397 1.35393 16.875 16.875 12.1875 15.6834 1.38462
261.247 2020.63 84.8731 78.4104 75.9504 1.8587 -3.43779 1.38442 16.875 16.875 12.1875 15.6854 1.38462
261.303 2018.22 84.9619 78.2167 76.0081 1.69975 -3.21132 1.38176 16.875 16.875 12.1875 15.6792 1.38462
261.36 2019.39 85.0728 78.0405 76.0713 1.53054 -2.96338 1.36874 16.875 16.875 12.1875 15.6822 1.38462
261.416 2017.79 85.1562 77.8922 76.1393 1.35961 -2.71421 1.37571 15.9375 15.9375 12.1875 15.6781 1.30769
261.472 2017 85.2291 77.7529 76.1938 1.16165 -2.44923 1.35787 15.9375 16.875 12.1875 15.676 1.38462
261.528 2016.17 85.2901 77.6174 76.2547 0.965542 -2.17263 1.33039 15.9375 16.875 12.1875 15.6739 1.38462
261.584 2012.01 85.3255 77.505 76.3095 0.757014 -1.85922 1.30435 15.9375 16.875 12.1875 15.6631 1.38462
261.64 2008.36 85.3649 77.4007 76.3561 0.549002 -1.51908 1.2878 15.9375 16.875 12.1875 15.6536 1.38462
261.697 2010.19 85.3918 77.3238 76.4195 0.345182 -1.191 1.22314 16.875 16.875 13.125 15.6584 1.28571
261.753 2008.74 85.4137 77.2527 76.4774 0.129929 -0.852468 1.18129 16.875 16.875 13.125 15.6546 1.28571
261.809 2010.36 85.4158 77.2042 76.5258 -0.0911063 -0.515398 1.10301 16.875 16.875 12.1875 15.6588 1.38462
261.865 2013.45 85.4075 77.1837 76.567 -0.328354 -0.159992 1.01102 16.875 16.875 12.1875 15.6668 1.38462
261.921 2010.47 85.3846 77.1852 76.5999 -0.571736 0.203931 0.949631 16.875 16.875 12.1875 15.6591 1.38462
261.978 2013.08 85.354 77.2117 76.6384 -0.806452 0.577322 0.85284 16.875 16.875 12.1875 15.6658 1.38462
262.034 2010.2 85.303 77.2511 76.6614 -1.02761 0.954982 0.771559 17.8125 16.875 12.1875 15.6584 1.46154
262.09 2011.04 85.2436 77.306 76.683 -1.26405 1.34627 0.681309 16.875 16.875 12.1875 15.6606 1.38462
262.146 2016.04 85.1609 77.401 76.6988 -1.46204 1.7152 0.54208 16.875 16.875 12.1875 15.6735 1.38462
262.202 2015.5 85.0823 77.5034 76.7125 -1.68812 2.10181 0.434997 16.875 16.875 12.1875 15.6721 1.38462
262.258 2016.77 84.9972 77.6241 76.7228 -1.89482 2.47786 0.318846 16.875 16.875 12.1875 15.6754 1.38462
262.315 2018.87 84.8795 77.7778 76.7221 -2.09636 2.83484 0.187204 16.875 16.875 12.1875 15.6809 1.38462
262.371 2019.48 84.7724 77.9354 76.724 -2.28248 3.20932 0.0740153 16.875 15.9375 12.1875 15.6825 1.38462
262.427 2017.69 84.6401 78.1139 76.7126 -2.4646 3.56764 -0.0369868 16.875 15.9375 13.125 15.6778 1.28571
262.483 2013.42 84.4928 78.3272 76.6847 -2.62867 3.91754 -0.124819 16.875 16.875 13.125 15.6667 1.28571
262.539 2014.42 84.3623 78.5478 76.6536 -2.79231 4.23683 -0.227906 15.9375 16.875 13.125 15.6693 1.28571
262.596 2012.58 84.1896 78.8006 76.6164 -2.96858 4.54628 -0.335657 16.875 15.9375 13.125 15.6646 1.28571
262.652 2012.07 84.0367 79.0384 76.5742 -3.10513 4.84319 -0.435541 16.875 15.9375 13.125 15.6632 1.28571
262.708 2014.28 83.8369 79.3306 76.5142 -3.2553 5.11907 -0.556836 16.875 16.875 13.125 15.669 1.28571
262.764 2018.06 83.6548 79.6266 76.4651 -3.37996 5.36839 -0.690166 15.9375 15.9375 13.125 15.6788 1.21429
262.82 2017.44 83.4917 79.9107 76.4154 -3.52086 5.60317 -0.774566 15.9375 15.9375 13.125 15.6771 1.21429
262.876 2015.85 83.2946 80.2415 76.3484 -3.66196 5.82342 -0.866425 15.9375 16.875 13.125 15.673 1.28571
262.933 2020.24 83.069 80.5694 76.2844 -3.78194 6.03963 -0.987497 16.875 15.9375 13.125 15.6844 1.28571
262.989 2015.15 82.866 80.8976 76.2178 -3.91106 6.21103 -1.08285 15.9375 15.9375 13.125 15.6712 1.21429
263.045 2011.97 82.6411 81.2536 76.1386 -4.04244 6.38013 -1.16162 15.9375 16.875 14.0625 15.663 1.2
263.101 2015.92 82.4211 81.6158 76.0351 -4.12907 6.52596 -1.26012 15.9375 15.9375 14.0625 15.6732 1.13333
263.157 2011.03 82.201 81.9889 75.9522 -4.23928 6.66155 -1.29854 15.9375 16.875 14.0625 15.6605 1.2
263.213 2014.05 81.9757 82.3723 75.8581 -4.33448 6.77322 -1.36772 15.9375 15.9375 14.0625 15.6684 1.13333
263.27 2018.8 81.7147 82.7183 75.7522 -4.44174 6.84747 -1.44266 15.9375 15.9375 13.125 15.6807 1.21429
263.326 2018.73 81.4707 83.128 75.6546 -4.52178 6.92784 -1.51127 15.9375 15.9375 13.125 15.6805 1.21429
263.382 2016.42 81.2142 83.5016 75.5611 -4.60566 7.02206 -1.54259 15 15.9375 13.125 15.6745 1.21429
263.438 2009.01 80.9663 83.9092 75.4657 -4.70429 7.10476 -1.57635 15.9375 16.875 13.125 15.6553 1.28571
263.494 2017.35 80.7038 84.2849 75.3577 -4.79129 7.17051 -1.64559 15.9375 15.9375 14.0625 15.6769 1.13333
263.551 2013.05 80.4326 84.6894 75.2487 -4.84883 7.21743 -1.63708 15.9375 16.875 14.0625 15.6658 1.2
263.607 2023.25 80.1778 85.0977 75.1327 -4.89052 7.28152 -1.68404 15 15.9375 14.0625 15.6922 1.13333
263.663 2018.93 79.9005 85.5033 75.0149 -4.95383 7.32697 -1.67553 15.9375 15.9375 14.0625 15.681 1.13333
263.719 2020.67 79.6227 85.9077 74.8999 -4.98427 7.37153 -1.70404 15.9375 15.9375 14.0625 15.6855 1.13333
263.775 2018 79.3379 86.3347 74.7826 -5.03835 7.43092 -1.68585 15 15.9375 14.0625 15.6786 1.13333
263.831 2015.08 79.0714 86.7461 74.663 -5.07131 7.4714 -1.65113 15 15.9375 14.0625 15.6711 1.13333
263.888 2018.3 78.7862 87.1576 74.5589 -5.09403 7.51726 -1.64514 15.9375 15.9375 14.0625 15.6794 1.13333
263.944 2018.15 78.5021 87.5717 74.459 -5.10819 7.55974 -1.61337 15.9375 15.9375 14.0625 15.679 1.13333
264 2017.68 78.2379 87.9897 74.345 -5.11046 7.60457 -1.57926 15 15.9375 14.0625 15.6778 1.13333
264.056 2016.65 77.9527 88.4205 74.2415 -5.09535 7.63323 -1.52524 15.9375 15 14.0625 15.6751 1.13333
264.112 2022.25 77.6579 88.8411 74.1456 -5.0722 7.65045 -1.48758 15.9375 15.9375 14.0625 15.6896 1.13333
264.169 2018.68 77.3955 89.2771 74.0415 -5.07067 7.66936 -1.40787 15 15.9375 14.0625 15.6804 1.13333
264.225 2029.33 77.1209 89.6925 73.9351 -5.03547 7.69615 -1.37823 15.9375 15.9375 14.0625 15.7079 1.13333
264.281 2024.35 76.8278 90.1326 73.8543 -5.00813 7.713 -1.32673 15.9375 15.9375 14.0625 15.695 1.13333
264.337 2014.32 76.5386 90.5481 73.7588 -4.97313 7.73031 -1.22583 15 15.9375 14.0625 15.6691 1.13333
264.393 2017.24 76.2942 90.9862 73.6754 -4.93458 7.72946 -1.17073 15 15.9375 14.0625 15.6766 1.13333
264.449 2019.74 76.0169 91.397 73.5917 -4.90587 7.71824 -1.11072 15.9375 15.9375 13.125 15.6831 1.21429
264.506 2019.81 75.7319 91.8462 73.5247 -4.84926 7.71663 -1.05322 15.9375 15.9375 13.125 15.6833 1.21429
264.562 2015.82 75.4768 92.2584 73.4513 -4.79226 7.69347 -0.950837 15 15 14.0625 15.673 1.06667
264.618 2017.88 75.2153 92.7009 73.3807 -4.74 7.6636 -0.896427 15.9375 15.9375 14.0625 15.6783 1.13333
264.674 2022.32 74.9541 93.1287 73.3116 -4.6713 7.61689 -0.818341 15.9375 15.9375 14.0625 15.6898 1.13333
264.73 2022.6 74.6889 93.5319 73.2628 -4.61352 7.5848 -0.733979 15.9375 15.9375 14.0625 15.6905 1.13333
264.787 2018.15 74.4443 93.9685 73.2069 -4.53343 7.55361 -0.632616 15 15.9375 14.0625 15.679 1.13333
264.843 2022.88 74.1989 94.3802 73.1395 -4.45685 7.50569 -0.569881 15.9375 15.9375 14.0625 15.6912 1.13333
264.899 2024.62 73.9521 94.8035 73.1019 -4.35857 7.45985 -0.487357 15.9375 15.9375 14.0625 15.6957 1.13333
264.955 2018.44 73.6908 95.2075 73.0575 -4.27735 7.41935 -0.360939 15 15.9375 14.0625 15.6797 1.13333
265.011 2021.66 73.4876 95.6235 73.0225 -4.16983 7.35525 -0.295847 15.9375 15.9375 14.0625 15.6881 1.13333
265.067 2021.06 73.2442 96.0365 72.9831 -4.08227 7.31323 -0.198364 15.9375 15 14.0625 15.6865 1.13333
265.124 2019.33 73.0201 96.4494 72.9635 -3.96941 7.26069 -0.113477 15.9375 15.9375 14.0625 15.6821 1.13333
265.18 2014.1 72.8031 96.8597 72.9329 -3.86825 7.22206 -0.000336151 15.9375 15.9375 14.0625 15.6685 1.13333
265.236 2024.64 72.5923 97.2428 72.9224 -3.73738 7.1494 0.0625685 15.9375 15.9375 14.0625 15.6958 1.13333
265.292 2018.67 72.392 97.6436 72.9106 -3.64018 7.07443 0.153223 15.9375 15.9375 14.0625 15.6803 1.13333
265.348 2024.3 72.1998 98.0313 72.9083 -3.51969 7.00526 0.227079 15.9375 15.9375 14.0625 15.6949 1.13333
265.404 2018.68 71.9975 98.4361 72.902 -3.4024 6.92189 0.337406 15.9375 15.9375 14.0625 15.6804 1.13333
265.461 2012.02 71.822 98.8145 72.9139 -3.2846 6.84453 0.471025 15.9375 15 14.0625 15.6631 1.13333
265.517 2021.75 71.6394 99.18 72.93 -3.15973 6.73605 0.499885 15.9375 15.9375 14.0625 15.6883 1.13333
265.573 2021.43 71.4694 99.5631 72.9286 -3.05672 6.61835 0.567997 15.9375 15.9375 14.0625 15.6875 1.13333
265.629 2019.64 71.3148 99.9112 72.9554 -2.92411 6.49552 0.657049 15.9375 15.9375 14.0625 15.6829 1.13333
265.685 2016.67 71.1439 100.296 72.9734 -2.80893 6.38117 0.729256 15.9375 15.9375 14.0625 15.6752 1.13333
265.742 2009.29 71.0041 100.643 73.0101 -2.69928 6.24684 0.859093 15.9375 15.9375 14.0625 15.656 1.13333
265.798 2017.77 70.8399 100.977 73.0488 -2.58546 6.07851 0.880555 16.875 15.9375 14.0625 15.678 1.2
265.854 2015.86 70.7001 101.312 73.0769 -2.4753 5.91131 0.940941 16.875 15.9375 14.0625 15.6731 1.2
265.91 2017.84 70.5832 101.641 73.1176 -2.38098 5.73957 1.00529 15.9375 15 14.0625 15.6782 1.13333
265.966 2021.54 70.452 101.941 73.1598 -2.27049 5.53807 1.05734 15.9375 15.9375 13.125 15.6878 1.21429
266.022 2022.84 70.3323 102.27 73.2019 -2.18009 5.31871 1.10551 15.9375 15.9375 13.125 15.6911 1.21429
266.079 2016.26 70.2283 102.557 73.2458 -2.10966 5.10299 1.20421 15.9375 15 13.125 15.6741 1.21429
266.135 2018.48 70.0939 102.824 73.2967 -2.03268 4.87854 1.22242 16.875 15.9375 13.125 15.6799 1.28571
266.191 2020.77 69.9773 103.093 73.3459 -1.96452 4.64426 1.26704 16.875 15.9375 13.125 15.6858 1.28571
266.247 2017.88 69.871 103.347 73.4052 -1.89831 4.38294 1.31901 16.875 15.9375 13.125 15.6783 1.28571
266.303 2016.75 69.7672 103.59 73.4721 -1.83174 4.11341 1.37218 16.875 15.9375 13.125 15.6754 1.28571
266.36 2016.84 69.668 103.801 73.5301 -1.77167 3.85097 1.39443 16.875 15.9375 13.125 15.6756 1.28571
266.416 2020.04 69.5623 104.026 73.5904 -1.70764 3.59385 1.39848 16.875 15.9375 13.125 15.6839 1.28571
266.472 2016.93 69.4828 104.217 73.6571 -1.65861 3.32539 1.42809 15.9375 15.9375 13.125 15.6758 1.21429
266.528 2012.15 69.4062 104.4 73.7277 -1.61287 3.03036 1.46675 16.875 16.875 13.125 15.6634 1.28571
266.584 2013.89 69.3172 104.559 73.7993 -1.58454 2.74929 1.46111 16.875 15.9375 13.125 15.6679 1.28571
266.64 2013.39 69.227 104.701 73.8605 -1.54457 2.46025 1.44715 16.875 15.9375 13.125 15.6667 1.28571
266.697 2017.82 69.153 104.832 73.9233 -1.51014 2.17209 1.43314 16.875 15.9375 12.1875 15.6781 1.38462
266.753 2021.15 69.0648 104.954 73.9807 -1.47891 1.86712 1.41622 16.875 15.9375 12.1875 15.6868 1.38462
266.809 2021.51 68.9761 105.045 74.0381 -1.45795 1.54748 1.41106 16.875 15.9375 12.1875 15.6877 1.38462
266.865 2019.04 68.8916 105.126 74.0998 -1.43436 1.23019 1.41805 16.875 15.9375 12.1875 15.6813 1.38462
266.921 2015.71 68.8191 105.195 74.1593 -1.41341 0.921194 1.433 16.875 15.9375 12.1875 15.6727 1.38462
266.978 2021.11 68.739 105.242 74.2235 -1.41003 0.615482 1.3865 16.875 16.875 12.1875 15.6866 1.38462
267.034 2015.67 68.6651 105.261 74.2904 -1.36768 0.300033 1.36877 16.875 16.875 12.1875 15.6726 1.38462
267.09 2015.52 68.5966 105.268 74.3406 -1.35086 -0.0104165 1.33839 16.875 16.875 12.1875 15.6722 1.38462
267.146 2012.99 68.5262 105.26 74.3988 -1.32529 -0.321566 1.32362 15.9375 16.875 13.125 15.6656 1.28571
267.202 2013.38 68.4567 105.237 74.4592 -1.29927 -0.623527 1.28839 16.875 16.875 13.125 15.6666 1.28571
267.258 2013.88 68.3874 105.196 74.5198 -1.30035 -0.931656 1.26374 16.875 16.875 13.125 15.6679 1.28571
267.315 2011.38 68.3299 105.136 74.5723 -1.2929 -1.23327 1.25483 16.875 15.9375 13.125 15.6614 1.28571
267.371 2014.33 68.2567 105.066 74.6209 -1.28687 -1.53123 1.19432 16.875 15.9375 13.125 15.6691 1.28571
267.427 2017.78 68.1867 104.972 74.6786 -1.29168 -1.84304 1.13029 16.875 15.9375 13.125 15.678 1.28571
267.483 2020.18 68.11 104.874 74.7253 -1.29798 -2.13319 1.08183 16.875 15.9375 13.125 15.6842 1.28571
267.539 2019.31 68.0309 104.75 74.7698 -1.3028 -2.42118 1.03576 16.875 15.9375 13.125 15.682 1.28571
267.596 2015.89 67.9496 104.599 74.8104 -1.30478 -2.70877 1.01997 16.875 15.9375 13.125 15.6732 1.28571
267.652 2016.6 67.8926 104.455 74.8527 -1.30294 -2.9764 0.994 16.875 16.875 13.125 15.675 1.28571
267.708 2013.2 67.8104 104.28 74.9003 -1.3159 -3.23243 0.967744 16.875 16.875 13.125 15.6662 1.28571
267.764 2023.01 67.7425 104.087 74.9321 -1.3071 -3.47384 0.874701 16.875 15.9375 13.125 15.6916 1.28571
267.82 2016.53 67.6718 103.896 74.9593 -1.30494 -3.73055 0.876564 15.9375 15.9375 13.125 15.6748 1.21429
267.876 2022.62 67.6031 103.684 74.9865 -1.3134 -3.96303 0.814621 15.9375 15.9375 13.125 15.6906 1.21429
267.933 2019.12 67.5319 103.452 75.0213 -1.32411 -4.17313 0.790607 15.9375 16.875 13.125 15.6815 1.28571
267.989 2013.39 67.4562 103.223 75.0474 -1.32711 -4.37445 0.760049 15.9375 15.9375 12.1875 15.6667 1.30769
268.045 2017.67 67.3852 102.967 75.0654 -1.31715 -4.5894 0.720597 15.9375 15.9375 12.1875 15.6778 1.30769
268.101 2017.43 67.3162 102.723 75.0807 -1.3069 -4.76898 0.70716 15.9375 15.9375 12.1875 15.6771 1.30769
268.157 2009.61 67.2521 102.442 75.1104 -1.29994 -4.92284 0.702792 16.875 15.9375 12.1875 15.6569 1.38462
268.213 2010.65 67.1831 102.167 75.1228 -1.28281 -5.0741 0.651205 16.875 15.9375 12.1875 15.6595 1.38462
268.27 2015.61 67.0963 101.875 75.1424 -1.2763 -5.21127 0.619479 16.875 15.9375 12.1875 15.6724 1.38462
268.326 2004.81 67.0404 101.575 75.1591 -1.26449 -5.34826 0.649064 16.875 16.875 12.1875 15.6444 1.38462
268.382 2017.43 66.9551 101.298 75.1693 -1.26144 -5.45594 0.5694 16.875 15.9375 13.125 15.6771 1.28571
268.438 2017.45 66.8757 100.981 75.1817 -1.247 -5.55312 0.539347 16.875 15.9375 13.125 15.6772 1.28571
268.494 2012.27 66.8181 100.671 75.1951 -1.25526 -5.64567 0.556739 15.9375 15.9375 13.125 15.6637 1.21429
268.551 2019.36 66.7396 100.354 75.1992 -1.25551 -5.71777 0.505342 15.9375 15.9375 13.125 15.6821 1.21429
268.607 2023.28 66.6898 100.025 75.2198 -1.24488 -5.77733 0.472779 15.9375 15.9375 13.125 15.6923 1.21429
268.663 2018.69 66.6075 99.707 75.2272 -1.24798 -5.83814 0.487578 15.9375 15.9375 13.125 15.6804 1.21429
268.719 2020.86 66.5461 99.3849 75.2325 -1.24448 -5.87503 0.477928 15.9375 15.9375 13.125 15.686 1.21429
268.775 2016.91 66.4804 99.0523 75.2561 -1.23954 -5.90918 0.484398 15.9375 15.9375 13.125 15.6758 1.21429
268.831 2019.46 66.4047 98.7299 75.2615 -1.24691 -5.93882 0.455524 15.9375 15.9375 13.125 15.6824 1.21429
268.888 2015.45 66.3373 98.3982 75.2603 -1.25585 -5.9513 0.469887 15.9375 15.9375 13.125 15.672 1.21429
268.944 2013.81 66.2652 98.063 75.2841 -1.26273 -5.95113 0.471611 15.9375 15.9375 13.125 15.6677 1.21429
269 2011.5 66.1957 97.7319 75.282 -1.26644 -5.97202 0.47087 16.875 15.9375 13.125 15.6618 1.28571
269.056 2018.75 66.1325 97.4045 75.2879 -1.26669 -5.92655 0.438166 16.875 15.9375 13.125 15.6806 1.28571
269.112 2014.01 66.0556 97.0668 75.3014 -1.27574 -5.89325 0.448574 16.875 16.875 13.125 15.6683 1.28571
269.169 2017.3 65.9923 96.7506 75.2988 -1.27192 -5.86572 0.425688 16.875 15.9375 13.125 15.6768 1.28571
269.225 2021.36 65.9016 96.4071 75.31 -1.28437 -5.78422 0.39585 15.9375 15.9375 13.125 15.6873 1.21429
269.281 2019.6 65.8526 96.0931 75.31 -1.27932 -5.71216 0.416405 15.9375 16.875 13.125 15.6828 1.28571
269.337 2023.12 65.765 95.7761 75.319 -1.2901 -5.64378 0.397786 15.9375 15.9375 13.125 15.6919 1.21429
269.393 2021.61 65.7133 95.4658 75.3359 -1.28768 -5.54722 0.385411 15.9375 15.9375 13.125 15.688 1.21429
269.449 2017.41 65.6256 95.1341 75.3263 -1.30825 -5.45294 0.403371 15.9375 16.875 13.125 15.6771 1.28571
269.506 2019.64 65.5451 94.8599 75.3305 -1.33602 -5.35459 0.382268 15.9375 15.9375 13.125 15.6828 1.21429
269.562 2019.51 65.4847 94.5639 75.3377 -1.34051 -5.22454 0.386539 15.9375 15.9375 13.125 15.6825 1.21429
269.618 2017.14 65.4155 94.2466 75.3443 -1.3499 -5.07571 0.396293 15.9375 16.875 13.125 15.6764 1.28571
269.674 2017.62 65.339 93.9876 75.3398 -1.35062 -4.92154 0.400022 16.875 15.9375 13.125 15.6776 1.28571
269.73 2014.68 65.2443 93.7322 75.3481 -1.35682 -4.75969 0.407061 16.875 15.9375 13.125 15.67 1.28571
269.787 2015.08 65.1684 93.4512 75.3738 -1.35341 -4.57408 0.399872 16.875 16.875 13.125 15.6711 1.28571
269.843 2012.4 65.1093 93.1986 75.3624 -1.3323 -4.37822 0.396785 16.875 16.875 13.125 15.6641 1.28571
269.899 2017.1 65.0278 92.9585 75.3592 -1.30836 -4.1784 0.35206 16.875 15.9375 13.125 15.6763 1.28571
269.955 2011.8 64.9426 92.7494 75.3704 -1.28142 -3.9707 0.380595 16.875 15.9375 13.125 15.6625 1.28571
270.011 2018.03 64.8837 92.522 75.3714 -1.23678 -3.75174 0.358131 15.9375 16.875 13.125 15.6787 1.28571
270.067 2014.68 64.8187 92.3091 75.373 -1.18732 -3.5472 0.347662 15.9375 16.875 13.125 15.67 1.28571
270.124 2011.66 64.749 92.1099 75.3808 -1.13143 -3.30859 0.345885 15.9375 15.9375 13.125 15.6622 1.21429
270.18 2010.84 64.6996 91.9484 75.3823 -1.06695 -3.07968 0.372832 15.9375 15.9375 13.125 15.6601 1.21429
270.236 2017.15 64.6459 91.79 75.3847 -0.982975 -2.86705 0.342911 15.9375 16.875 13.125 15.6764 1.28571
270.292 2011.87 64.5973 91.6227 75.3833 -0.899221 -2.66378 0.36024 16.875 16.875 13.125 15.6627 1.28571
270.348 2013.47 64.5468 91.4729 75.3887 -0.7784 -2.43977 0.351453 16.875 16.875 13.125 15.6669 1.28571
270.404 2008.12 64.5111 91.3434 75.386 -0.633234 -2.23046 0.373031 16.875 16.875 13.125 15.653 1.28571
270.461 2010.54 64.4778 91.2203 75.3943 -0.47894 -2.05564 0.347173 16.875 16.875 13.125 15.6593 1.28571
270.517 2010.97 64.4463 91.1046 75.3989 -0.317428 -1.8995 0.350119 16.875 15.9375 13.125 15.6604 1.28571
270.573 2012.43 64.4284 91.0146 75.4054 -0.141573 -1.78027 0.334492 16.875 15.9375 12.1875 15.6642 1.38462
270.629 2011.49 64.4305 90.9233 75.4083 0.0595849 -1.65363 0.327795 16.875 16.875 12.1875 15.6617 1.38462
270.685 2011.23 64.4384 90.8347 75.4145 0.268892 -1.5451 0.334016 16.875 16.875 12.1875 15.6611 1.38462
270.742 2010.33 64.4561 90.7583 75.4111 0.485678 -1.44773 0.325981 16.875 16.875 12.1875 15.6587 1.38462
270.798 2010.12 64.4964 90.6771 75.4156 0.718868 -1.3802 0.313073 16.875 16.875 12.1875 15.6582 1.38462
270.854 2013.34 64.5384 90.5944 75.4191 0.954965 -1.32888 0.272186 16.875 16.875 12.1875 15.6665 1.38462
270.91 2014.81 64.5932 90.5148 75.4189 1.19681 -1.29088 0.237007 16.875 16.875 12.1875 15.6703 1.38462
270.966 2015.48 64.6609 90.4447 75.4162 1.41342 -1.26247 0.19613 16.875 16.875 12.1875 15.6721 1.38462
271.022 2011.69 64.7472 90.3888 75.4083 1.63239 -1.23261 0.185344 15.9375 16.875 12.1875 15.6622 1.38462
271.079 2011.59 64.8418 90.3203 75.4051 1.83696 -1.19258 0.131743 15.9375 16.875 12.1875 15.662 1.38462
271.135 2009.08 64.9383 90.2582 75.3985 2.04565 -1.15806 0.0896631 15.9375 16.875 12.1875 15.6555 1.38462
271.191 2008.11 65.0664 90.1902 75.3765 2.24194 -1.13913 0.0446759 16.875 17.8125 12.1875 15.653 1.46154
271.247 2008.35 65.1942 90.1265 75.3606 2.41823 -1.11945 -0.0113907 16.875 17.8125 12.1875 15.6536 1.46154
271.303 2008.75 65.3268 90.0663 75.3338 2.5726 -1.10248 -0.0575848 16.875 17.8125 12.1875 15.6546 1.46154
271.36 2005.17 65.478 89.9929 75.3078 2.72915 -1.07662 -0.0926546 16.875 17.8125 12.1875 15.6453 1.46154
271.416 2002.37 65.6453 89.9328 75.2775 2.85764 -1.02521 -0.132613 16.875 17.8125 12.1875 15.638 1.46154
271.472 2005.44 65.7998 89.8821 75.2616 2.9948 -0.967011 -0.181651 16.875 16.875 12.1875 15.646 1.38462
271.528 2010.22 65.9714 89.8111 75.2229 3.10585 -0.913555 -0.246797 16.875 16.875 12.1875 15.6584 1.38462
271.584 2012.21 66.1371 89.7687 75.1869 3.22203 -0.8501 -0.298615 16.875 16.875 12.1875 15.6636 1.38462
271.64 2009.43 66.3372 89.7278 75.1475 3.31453 -0.774392 -0.328098 16.875 16.875 12.1875 15.6564 1.38462
271.697 2007.55 66.5268 89.6857 75.1047 3.39726 -0.685495 -0.330338 16.875 16.875 12.1875 15.6515 1.38462
271.753 2003.59 66.7145 89.6572 75.0759 3.46589 -0.577747 -0.316556 17.8125 16.875 12.1875 15.6412 1.46154
271.809 2011.48 66.9069 89.6304 75.0385 3.55069 -0.458024 -0.348048 16.875 16.875 12.1875 15.6617 1.38462
271.865 2017.17 67.1171 89.6072 74.9961 3.63445 -0.339316 -0.364597 16.875 16.875 11.25 15.6765 1.5
271.921 2011.71 67.3296 89.5946 74.9585 3.70111 -0.197242 -0.31381 16.875 16.875 11.25 15.6623 1.5
271.978 2007.56 67.5224 89.5799 74.9334 3.74749 -0.051464 -0.250219 17.8125 16.875 11.25 15.6515 1.58333
272.034 2006.42 67.758 89.5815 74.9078 3.7873 0.112104 -0.204542 16.875 16.875 11.25 15.6486 1.5
272.09 2012.64 67.9555 89.585 74.8716 3.83763 0.291512 -0.197955 16.875 16.875 11.25 15.6647 1.5
272.146 2008.34 68.1776 89.6072 74.8493 3.89583 0.460715 -0.134259 16.875 16.875 11.25 15.6535 1.5
272.202 2006.13 68.3803 89.6303 74.8368 3.938 0.660774 -0.0716369 17.8125 16.875 11.25 15.6478 1.58333
272.258 2009.74 68.6245 89.6818 74.8078 3.9383 0.879078 -0.0285862 17.8125 16.875 11.25 15.6572 1.58333
272.315 2013.79 68.8346 89.7329 74.7897 3.94127 1.09905 -0.0100413 16.875 16.875 11.25 15.6677 1.5
272.371 2013.77 69.0457 89.799 74.772 3.93423 1.34247 0.0378839 16.875 16.875 11.25 15.6676 1.5
272.427 2008.35 69.2609 89.8816 74.7513 3.93503 1.59896 0.112301 16.875 16.875 11.25 15.6536 1.5
272.483 2009.32 69.4951 89.9717 74.7461 3.86602 1.87039 0.147751 17.8125 15.9375 11.25 15.6561 1.58333
272.539 2010.13 69.7225 90.0731 74.7418 3.81663 2.13621 0.165675 16.875 15.9375 11.25 15.6582 1.5
