# t dissipation energy Reynolds eta
261.539 0.199223 3.17921 13.6181 2.34906
261.551 0.199389 3.17931 13.6129 2.34857
261.562 0.199428 3.17932 13.6116 2.34846
261.573 0.199517 3.17938 13.6088 2.3482
261.584 0.199629 3.17945 13.6053 2.34787
261.596 0.199598 3.17941 13.6062 2.34796
261.607 0.199599 3.17943 13.6062 2.34795
261.618 0.199652 3.17949 13.6047 2.3478
261.629 0.1996 3.17943 13.6062 2.34795
261.64 0.199548 3.17937 13.6077 2.34811
261.652 0.199583 3.17938 13.6065 2.348
261.663 0.199432 3.17924 13.6111 2.34845
261.674 0.199372 3.17919 13.6129 2.34862
261.685 0.199397 3.17923 13.6123 2.34855
261.697 0.19933 3.17916 13.6143 2.34875
261.708 0.199309 3.17914 13.6149 2.34881
261.719 0.199359 3.17919 13.6134 2.34866
261.73 0.199279 3.17915 13.616 2.3489
261.742 0.199264 3.17916 13.6165 2.34894
261.753 0.199289 3.17921 13.6159 2.34887
261.764 0.199214 3.17919 13.6184 2.34909
261.775 0.199187 3.17921 13.6194 2.34917
261.787 0.199218 3.17926 13.6185 2.34908
261.798 0.199143 3.17923 13.6209 2.3493
261.809 0.199102 3.17924 13.6224 2.34942
261.82 0.199114 3.17928 13.6221 2.34938
261.831 0.198963 3.17918 13.6269 2.34983
261.843 0.198881 3.17915 13.6296 2.35007
261.854 0.198916 3.1792 13.6286 2.34997
261.865 0.198886 3.17926 13.6299 2.35006
261.876 0.198878 3.17924 13.63 2.35008
261.888 0.198948 3.1793 13.6279 2.34987
261.899 0.198914 3.17932 13.6292 2.34997
261.91 0.198935 3.17941 13.6288 2.34991
261.921 0.198999 3.1795 13.6271 2.34973
261.933 0.198911 3.17944 13.6298 2.34999
261.944 0.198889 3.17948 13.6307 2.35005
261.955 0.198913 3.17957 13.6303 2.34998
261.966 0.19881 3.17956 13.6337 2.35028
261.978 0.198775 3.17957 13.635 2.35039
261.989 0.198797 3.17963 13.6345 2.35032
262 0.198687 3.17957 13.638 2.35065
262.011 0.198602 3.17958 13.641 2.3509
262.022 0.198557 3.17958 13.6425 2.35103
262.034 0.198435 3.17953 13.6465 2.35139
262.045 0.198398 3.17954 13.6478 2.3515
262.056 0.19843 3.17963 13.6471 2.35141
262.067 0.198367 3.17963 13.6493 2.35159
262.079 0.198323 3.17962 13.6508 2.35172
262.09 0.198329 3.17967 13.6507 2.3517
262.101 0.198214 3.17963 13.6546 2.35205
262.112 0.19815 3.17965 13.6568 2.35224
262.124 0.198173 3.17971 13.6563 2.35217
262.135 0.198133 3.17969 13.6576 2.35229
262.146 0.19816 3.17973 13.6568 2.35221
262.157 0.198261 3.17978 13.6536 2.35191
262.169 0.198248 3.1798 13.6541 2.35195
262.18 0.198235 3.17982 13.6546 2.35199
262.191 0.198225 3.17978 13.6548 2.35201
262.202 0.198119 3.17965 13.6579 2.35233
262.213 0.198016 3.17957 13.6611 2.35263
262.225 0.198009 3.17958 13.6614 2.35265
262.236 0.19789 3.17947 13.665 2.35301
262.247 0.197854 3.17941 13.666 2.35312
262.258 0.197907 3.1794 13.6641 2.35296
262.27 0.19786 3.17938 13.6657 2.3531
262.281 0.197843 3.17938 13.6663 2.35315
262.292 0.197808 3.17932 13.6672 2.35325
262.303 0.197731 3.17927 13.6697 2.35348
262.315 0.19771 3.17929 13.6705 2.35354
262.326 0.197736 3.17926 13.6694 2.35347
262.337 0.197729 3.17925 13.6697 2.35349
262.348 0.197773 3.1793 13.6683 2.35336
262.36 0.197841 3.17929 13.666 2.35316
262.371 0.197722 3.1792 13.6697 2.35351
262.382 0.197671 3.17919 13.6714 2.35366
262.393 0.197635 3.17916 13.6725 2.35377
262.404 0.197507 3.179 13.6763 2.35415
262.416 0.197466 3.17892 13.6773 2.35427
262.427 0.197527 3.1789 13.6751 2.35409
262.438 0.197487 3.17882 13.6762 2.35421
262.449 0.197485 3.17879 13.6761 2.35422
262.461 0.197588 3.17886 13.6728 2.35391
262.472 0.197557 3.17883 13.6738 2.354
262.483 0.197584 3.17887 13.673 2.35392
262.494 0.197706 3.17899 13.6693 2.35356
262.506 0.197737 3.179 13.6683 2.35346
262.517 0.197797 3.17904 13.6664 2.35329
262.528 0.19791 3.1792 13.6632 2.35295
262.539 0.197824 3.1791 13.6657 2.3532
262.551 0.197723 3.17897 13.6687 2.3535
262.562 0.197691 3.17898 13.6698 2.3536
262.573 0.197569 3.17883 13.6734 2.35396
262.584 0.197528 3.17876 13.6745 2.35409
262.596 0.197531 3.17872 13.6743 2.35408
262.607 0.197426 3.1786 13.6773 2.35439
262.618 0.197378 3.17855 13.6788 2.35453
262.629 0.197411 3.17857 13.6777 2.35443
262.64 0.197325 3.17848 13.6803 2.35469
262.652 0.1973 3.17844 13.681 2.35477
262.663 0.197349 3.17848 13.6795 2.35462
262.674 0.197362 3.17848 13.679 2.35458
262.685 0.197418 3.17849 13.6772 2.35442
262.697 0.197532 3.17857 13.6735 2.35407
262.708 0.197526 3.17854 13.6736 2.35409
262.719 0.197546 3.17851 13.6728 2.35403
262.73 0.197622 3.17854 13.6703 2.35381
262.742 0.197578 3.17847 13.6715 2.35394
262.753 0.19758 3.17847 13.6714 2.35393
262.764 0.197607 3.17848 13.6705 2.35385
262.775 0.197517 3.17841 13.6733 2.35412
262.787 0.197418 3.17832 13.6764 2.35442
262.798 0.19741 3.17831 13.6767 2.35444
262.809 0.19729 3.17821 13.6804 2.3548
262.82 0.197215 3.17814 13.6827 2.35502
262.831 0.197238 3.17815 13.6819 2.35495
262.843 0.197167 3.17806 13.684 2.35516
262.854 0.197149 3.17806 13.6846 2.35522
262.865 0.197234 3.17813 13.682 2.35496
262.876 0.197186 3.17808 13.6834 2.35511
262.888 0.197175 3.17804 13.6837 2.35514
262.899 0.197257 3.17804 13.6808 2.35489
262.91 0.197242 3.17799 13.6811 2.35494
262.921 0.197271 3.17801 13.6802 2.35485
262.933 0.197363 3.17808 13.6773 2.35458
262.944 0.19734 3.17806 13.678 2.35465
262.955 0.197364 3.1781 13.6773 2.35458
262.966 0.197448 3.1782 13.6749 2.35433
262.978 0.197397 3.17817 13.6765 2.35448
262.989 0.197362 3.17817 13.6777 2.35458
263 0.19741 3.1782 13.6762 2.35444
263.011 0.197331 3.17818 13.6788 2.35467
263.022 0.197304 3.17823 13.68 2.35475
263.034 0.197332 3.17828 13.6792 2.35467
263.045 0.197264 3.17827 13.6815 2.35487
263.056 0.197262 3.17829 13.6817 2.35488
263.067 0.197324 3.17838 13.68 2.3547
263.079 0.197313 3.1784 13.6804 2.35473
263.09 0.197336 3.17843 13.6797 2.35466
263.101 0.197381 3.17847 13.6783 2.35452
263.112 0.19733 3.17844 13.68 2.35468
263.124 0.197347 3.17849 13.6796 2.35463
263.135 0.197444 3.17863 13.6769 2.35434
263.146 0.197402 3.17864 13.6783 2.35446
263.157 0.197422 3.1787 13.6779 2.3544
263.169 0.197495 3.1788 13.6758 2.35419
263.18 0.197446 3.1788 13.6775 2.35433
263.191 0.197473 3.17888 13.6769 2.35425
263.202 0.19753 3.17897 13.6753 2.35408
263.213 0.197456 3.1789 13.6776 2.3543
263.225 0.197358 3.17885 13.6808 2.35459
263.236 0.19737 3.1789 13.6805 2.35456
263.247 0.19729 3.17884 13.6831 2.3548
263.258 0.197284 3.17886 13.6834 2.35482
263.27 0.197348 3.17895 13.6815 2.35462
263.281 0.197281 3.17891 13.6837 2.35482
263.292 0.197308 3.17898 13.6831 2.35474
263.303 0.1974 3.1791 13.6804 2.35447
263.315 0.197355 3.17913 13.6821 2.3546
263.326 0.197387 3.17919 13.6812 2.35451
263.337 0.197487 3.17928 13.6781 2.35421
263.348 0.1975 3.17931 13.6779 2.35417
263.36 0.197519 3.17935 13.6774 2.35411
263.371 0.197628 3.17946 13.674 2.35379
263.382 0.197594 3.17946 13.6752 2.35389
263.393 0.197607 3.17948 13.6749 2.35385
263.404 0.197705 3.1796 13.672 2.35356
263.416 0.197676 3.17958 13.6729 2.35365
263.427 0.19767 3.17963 13.6733 2.35366
263.438 0.197723 3.17968 13.6717 2.35351
263.449 0.197642 3.17961 13.6742 2.35375
263.461 0.197647 3.17965 13.6742 2.35373
263.472 0.19772 3.17971 13.6719 2.35352
263.483 0.19768 3.17967 13.6732 2.35363
263.494 0.197715 3.17971 13.6721 2.35353
263.506 0.197832 3.17981 13.6685 2.35318
263.517 0.197818 3.17977 13.6688 2.35322
263.528 0.197863 3.17978 13.6673 2.35309
263.539 0.197974 3.17985 13.6637 2.35276
263.551 0.197944 3.17979 13.6645 2.35285
263.562 0.197985 3.1798 13.6632 2.35273
263.573 0.198113 3.17988 13.6591 2.35235
263.584 0.198107 3.17983 13.6591 2.35236
263.596 0.198143 3.17981 13.6578 2.35226
263.607 0.198235 3.17981 13.6546 2.35199
263.618 0.198216 3.17971 13.6548 2.35204
263.629 0.198229 3.17965 13.6541 2.352
263.64 0.198301 3.17965 13.6516 2.35179
263.652 0.198278 3.17963 13.6524 2.35186
263.663 0.198324 3.17962 13.6507 2.35172
263.674 0.198436 3.17963 13.6469 2.35139
263.685 0.198463 3.17963 13.646 2.35131
263.697 0.198529 3.17961 13.6436 2.35111
263.708 0.198659 3.17969 13.6395 2.35073
263.719 0.198638 3.1796 13.6398 2.35079
263.73 0.198715 3.17959 13.6371 2.35056
263.742 0.198868 3.17964 13.6321 2.35011
263.753 0.198898 3.17958 13.6308 2.35002
263.764 0.199003 3.17961 13.6274 2.34971
263.775 0.19919 3.17971 13.6214 2.34916
263.787 0.199236 3.1796 13.6194 2.34902
263.798 0.199363 3.17962 13.6151 2.34865
263.809 0.199548 3.17965 13.6089 2.34811
263.82 0.199601 3.17961 13.6069 2.34795
263.831 0.199717 3.1796 13.6029 2.34761
263.843 0.199891 3.1796 13.597 2.3471
263.854 0.199942 3.17957 13.5952 2.34695
263.865 0.200045 3.17956 13.5916 2.34665
263.876 0.200211 3.17956 13.586 2.34616
263.888 0.20024 3.17945 13.5846 2.34608
263.899 0.200362 3.1795 13.5806 2.34572
263.91 0.200516 3.17949 13.5754 2.34527
263.921 0.200567 3.17946 13.5735 2.34512
263.933 0.200677 3.17951 13.57 2.3448
263.944 0.200817 3.17948 13.5651 2.34439
263.955 0.200814 3.17932 13.5645 2.3444
263.966 0.200914 3.17932 13.5611 2.3441
263.978 0.201068 3.17933 13.556 2.34366
263.989 0.201112 3.17925 13.5542 2.34353
264 0.201219 3.17928 13.5507 2.34322
264.011 0.201406 3.17936 13.5447 2.34267
264.022 0.20141 3.17925 13.5442 2.34266
264.034 0.201504 3.17927 13.5411 2.34239
264.045 0.201662 3.17928 13.5359 2.34193
264.056 0.201648 3.17919 13.5359 2.34197
264.067 0.201731 3.17922 13.5333 2.34173
264.079 0.201889 3.17926 13.5281 2.34127
264.09 0.201889 3.17916 13.5277 2.34127
264.101 0.201964 3.17912 13.525 2.34105
264.112 0.20211 3.17909 13.52 2.34063
264.124 0.202123 3.17898 13.5191 2.34059
264.135 0.202209 3.17896 13.5162 2.34034
264.146 0.202356 3.17897 13.5112 2.33992
264.157 0.20239 3.17892 13.5099 2.33982
264.169 0.202487 3.17893 13.5067 2.33954
264.18 0.202662 3.17902 13.5013 2.33903
264.191 0.202672 3.17896 13.5007 2.339
264.202 0.202757 3.17897 13.4979 2.33876
264.213 0.202901 3.17899 13.4932 2.33835
264.225 0.202922 3.17898 13.4925 2.33829
264.236 0.202997 3.17895 13.4899 2.33807
264.247 0.203141 3.17896 13.4851 2.33765
264.258 0.203163 3.17892 13.4842 2.33759
264.27 0.203269 3.17893 13.4807 2.33728
264.281 0.203421 3.17895 13.4757 2.33685
264.292 0.203428 3.17888 13.4753 2.33683
264.303 0.203521 3.17889 13.4722 2.33656
264.315 0.203663 3.1789 13.4676 2.33615
264.326 0.203688 3.17888 13.4667 2.33608
264.337 0.203799 3.17894 13.4633 2.33577
264.348 0.203925 3.17891 13.4589 2.3354
264.36 0.203908 3.17887 13.4594 2.33545
264.371 0.203989 3.17893 13.4569 2.33522
264.382 0.204133 3.17898 13.4524 2.33481
264.393 0.204144 3.17899 13.452 2.33478
264.404 0.204238 3.17909 13.4494 2.33451
264.416 0.204383 3.17916 13.4449 2.33409
264.427 0.204405 3.17922 13.4444 2.33403
264.438 0.204488 3.17933 13.4422 2.33379
264.449 0.204623 3.1794 13.438 2.33341
264.461 0.204592 3.17935 13.4389 2.3335
264.472 0.204669 3.17944 13.4367 2.33328
264.483 0.204814 3.17953 13.4324 2.33287
264.494 0.204794 3.17962 13.4334 2.33292
264.506 0.204831 3.17963 13.4322 2.33282
264.517 0.204967 3.17973 13.4282 2.33243
264.528 0.204922 3.17972 13.4296 2.33256
264.539 0.204972 3.1798 13.4283 2.33241
264.551 0.205089 3.17985 13.4247 2.33208
264.562 0.20502 3.17985 13.4269 2.33228
264.573 0.205029 3.17987 13.4267 2.33225
264.584 0.205148 3.17996 13.4232 2.33191
264.596 0.205088 3.17998 13.4253 2.33209
264.607 0.205102 3.18 13.4249 2.33205
264.618 0.205248 3.18016 13.4207 2.33163
264.629 0.205167 3.18009 13.4231 2.33186
264.64 0.205212 3.1802 13.4221 2.33173
264.652 0.205375 3.18036 13.4175 2.33127
264.663 0.205336 3.18037 13.4188 2.33138
264.674 0.205346 3.18039 13.4185 2.33135
264.685 0.205511 3.1806 13.414 2.33088
264.697 0.205453 3.1806 13.4159 2.33105
264.708 0.205518 3.18075 13.4144 2.33087
264.719 0.205679 3.18091 13.4099 2.33041
264.73 0.205637 3.18093 13.4113 2.33053
264.742 0.20569 3.18102 13.41 2.33038
264.753 0.205804 3.18112 13.4067 2.33005
264.764 0.205765 3.18115 13.4081 2.33017
264.775 0.205835 3.18126 13.4062 2.32997
264.787 0.205947 3.18137 13.4031 2.32965
264.798 0.205931 3.18138 13.4036 2.32969
264.809 0.206005 3.18148 13.4017 2.32949
264.82 0.206137 3.1816 13.3979 2.32911
264.831 0.206129 3.18168 13.3985 2.32914
264.843 0.206178 3.18173 13.3971 2.329
264.854 0.206326 3.18187 13.3929 2.32858
264.865 0.206308 3.18193 13.3937 2.32863
264.876 0.206391 3.18208 13.3916 2.3284
264.888 0.206536 3.18221 13.3875 2.32799
264.899 0.206519 3.18227 13.3883 2.32803
264.91 0.20659 3.18239 13.3865 2.32783
264.921 0.206733 3.18256 13.3826 2.32743
264.933 0.206681 3.18256 13.3842 2.32758
264.944 0.206743 3.18266 13.3827 2.3274
264.955 0.206881 3.18282 13.3789 2.32702
264.966 0.206817 3.18288 13.3812 2.3272
264.978 0.206854 3.18295 13.3803 2.32709
264.989 0.206989 3.18311 13.3766 2.32671
265 0.206877 3.18308 13.3801 2.32703
265.011 0.206923 3.18323 13.3792 2.3269
265.022 0.207025 3.18337 13.3765 2.32661
265.034 0.206933 3.18341 13.3797 2.32687
265.045 0.206956 3.18346 13.3791 2.32681
265.056 0.207054 3.18359 13.3765 2.32653
265.067 0.206948 3.18357 13.3799 2.32683
265.079 0.206969 3.18364 13.3795 2.32677
265.09 0.20706 3.18376 13.3771 2.32651
265.101 0.206974 3.18374 13.3797 2.32676
265.112 0.20699 3.18383 13.3796 2.32671
265.124 0.207103 3.18395 13.3765 2.32639
265.135 0.207036 3.18397 13.3787 2.32658
265.146 0.207061 3.18406 13.3783 2.32651
265.157 0.207164 3.18416 13.3754 2.32622
265.169 0.207108 3.18418 13.3773 2.32638
265.18 0.207134 3.18429 13.3769 2.32631
265.191 0.207264 3.18445 13.3734 2.32594
265.202 0.207201 3.18446 13.3754 2.32612
265.213 0.207246 3.18458 13.3745 2.32599
265.225 0.207359 3.18472 13.3714 2.32567
265.236 0.207276 3.18471 13.3741 2.32591
265.247 0.207304 3.18481 13.3736 2.32583
265.258 0.207435 3.18497 13.37 2.32546
265.27 0.207369 3.18496 13.3721 2.32565
265.281 0.207405 3.18507 13.3714 2.32554
265.292 0.207519 3.1852 13.3683 2.32523
265.303 0.207444 3.18523 13.3708 2.32543
265.315 0.207439 3.18533 13.3714 2.32545
265.326 0.207516 3.18545 13.3694 2.32524
265.337 0.207404 3.18549 13.3732 2.32555
265.348 0.207359 3.18553 13.3748 2.32567
265.36 0.207461 3.18571 13.3723 2.32539
265.371 0.207336 3.18565 13.3761 2.32574
265.382 0.20735 3.18575 13.3761 2.3257
265.393 0.207418 3.18587 13.3744 2.32551
265.404 0.20731 3.18584 13.3777 2.32581
265.416 0.207313 3.18593 13.378 2.3258
265.427 0.207391 3.18602 13.3759 2.32558
265.438 0.207263 3.18598 13.3798 2.32594
265.449 0.20723 3.18603 13.3811 2.32604
265.461 0.207289 3.18614 13.3796 2.32587
265.472 0.207159 3.18611 13.3837 2.32624
265.483 0.207131 3.18623 13.3851 2.32631
265.494 0.207151 3.18631 13.3848 2.32626
265.506 0.20702 3.18628 13.3889 2.32663
265.517 0.206959 3.18634 13.3912 2.3268
265.528 0.206988 3.18643 13.3906 2.32672
265.539 0.206865 3.18641 13.3945 2.32706
265.551 0.206822 3.18648 13.3962 2.32718
265.562 0.206862 3.18661 13.3954 2.32707
265.573 0.206719 3.18654 13.3998 2.32747
265.584 0.206689 3.18662 13.401 2.32756
265.596 0.206734 3.18671 13.4 2.32743
265.607 0.206602 3.18667 13.4041 2.3278
265.618 0.206575 3.18675 13.4053 2.32788
265.629 0.206643 3.18686 13.4036 2.32769
265.64 0.206542 3.18687 13.4069 2.32797
265.652 0.2065 3.18695 13.4086 2.32809
265.663 0.206553 3.18709 13.4074 2.32794
265.674 0.206436 3.18707 13.4112 2.32827
265.685 0.206428 3.18717 13.4119 2.32829
265.697 0.206522 3.18734 13.4095 2.32803
265.708 0.206414 3.18739 13.4132 2.32833
265.719 0.20642 3.1875 13.4135 2.32831
265.73 0.206559 3.18774 13.41 2.32792
265.742 0.206423 3.18779 13.4146 2.32831
265.753 0.206409 3.18789 13.4155 2.32835
265.764 0.206515 3.18811 13.413 2.32805
265.775 0.20638 3.18815 13.4176 2.32843
265.787 0.206375 3.18829 13.4183 2.32844
265.798 0.206425 3.18844 13.4173 2.3283
265.809 0.20629 3.18846 13.4218 2.32868
265.82 0.206219 3.18854 13.4244 2.32888
265.831 0.206244 3.18866 13.4241 2.32881
265.843 0.206099 3.18868 13.4289 2.32922
265.854 0.206031 3.18876 13.4315 2.32941
265.865 0.206071 3.18894 13.4309 2.3293
265.876 0.20593 3.18893 13.4355 2.3297
265.888 0.205846 3.189 13.4385 2.32993
265.899 0.20586 3.18914 13.4387 2.3299
265.91 0.20569 3.18912 13.4441 2.33038
265.921 0.20564 3.1892 13.4461 2.33052
265.933 0.205656 3.18933 13.4461 2.33047
265.944 0.205517 3.18937 13.4508 2.33087
265.955 0.205462 3.18944 13.4529 2.33102
265.966 0.205504 3.18962 13.4523 2.33091
265.978 0.205351 3.18961 13.4573 2.33134
265.989 0.205299 3.18969 13.4593 2.33149
266 0.205339 3.18983 13.4586 2.33137
266.011 0.205234 3.18986 13.4622 2.33167
266.022 0.205216 3.18999 13.4633 2.33172
266.034 0.205305 3.19017 13.4612 2.33147
266.045 0.20524 3.19022 13.4635 2.33165
266.056 0.205201 3.19031 13.4651 2.33177
266.067 0.205241 3.19046 13.4645 2.33165
266.079 0.205139 3.1905 13.468 2.33194
266.09 0.205126 3.19065 13.4691 2.33198
266.101 0.205162 3.19078 13.4684 2.33188
266.112 0.205051 3.19079 13.4721 2.33219
266.124 0.205023 3.19087 13.4734 2.33227
266.135 0.205078 3.19101 13.4721 2.33211
266.146 0.20497 3.19103 13.4758 2.33242
266.157 0.204926 3.19109 13.4775 2.33255
266.169 0.204962 3.19124 13.4769 2.33244
266.18 0.204829 3.19121 13.4812 2.33282
266.191 0.204804 3.1913 13.4824 2.33289
266.202 0.20488 3.19148 13.4807 2.33268
266.213 0.204766 3.19151 13.4845 2.333
266.225 0.204736 3.19164 13.486 2.33309
266.236 0.204832 3.19183 13.4837 2.33281
266.247 0.204725 3.19185 13.4873 2.33312
266.258 0.204695 3.19192 13.4886 2.3332
266.27 0.204752 3.19206 13.4873 2.33304
266.281 0.204678 3.19207 13.4898 2.33325
266.292 0.204673 3.19217 13.4904 2.33327
266.303 0.204726 3.19234 13.4893 2.33312
266.315 0.204607 3.19231 13.4931 2.33345
266.326 0.20456 3.19237 13.4949 2.33359
266.337 0.204606 3.1925 13.494 2.33346
266.348 0.204484 3.19248 13.4979 2.33381
266.36 0.204433 3.19249 13.4996 2.33395
266.371 0.204476 3.19257 13.4986 2.33383
266.382 0.204354 3.19252 13.5024 2.33418
266.393 0.204331 3.19255 13.5033 2.33424
266.404 0.204392 3.19266 13.5017 2.33407
266.416 0.204295 3.19263 13.5048 2.33434
266.427 0.204291 3.19274 13.5054 2.33436
266.438 0.204362 3.19287 13.5036 2.33415
266.449 0.204291 3.19293 13.5062 2.33436
266.461 0.204267 3.19295 13.5071 2.33443
266.472 0.204366 3.1931 13.5044 2.33414
266.483 0.20425 3.19305 13.5081 2.33448
266.494 0.204213 3.19308 13.5094 2.33458
266.506 0.204291 3.19317 13.5072 2.33436
266.517 0.204169 3.19312 13.511 2.3347
266.528 0.204102 3.19314 13.5133 2.3349
266.539 0.204131 3.19321 13.5127 2.33481
266.551 0.204002 3.19314 13.5166 2.33518
266.562 0.20396 3.19315 13.5181 2.3353
266.573 0.204004 3.19321 13.5169 2.33518
266.584 0.203853 3.19308 13.5214 2.33561
266.596 0.20378 3.19304 13.5236 2.33582
266.607 0.203824 3.19307 13.5222 2.33569
266.618 0.203708 3.19296 13.5256 2.33603
266.629 0.203688 3.19296 13.5263 2.33608
266.64 0.203762 3.19303 13.5241 2.33587
266.652 0.203687 3.19297 13.5264 2.33609
266.663 0.203691 3.19299 13.5263 2.33607
266.674 0.203776 3.19308 13.5239 2.33583
266.685 0.203694 3.193 13.5263 2.33606
266.697 0.203671 3.19303 13.5271 2.33613
266.708 0.20376 3.19309 13.5244 2.33588
266.719 0.203639 3.19298 13.528 2.33622
266.73 0.203581 3.19298 13.5299 2.33639
266.742 0.203618 3.19305 13.529 2.33628
266.753 0.203516 3.19301 13.5322 2.33657
266.764 0.203482 3.19299 13.5333 2.33667
266.775 0.203489 3.19302 13.5332 2.33665
266.787 0.203343 3.1929 13.5375 2.33707
266.798 0.203318 3.19289 13.5383 2.33714
266.809 0.203365 3.19295 13.537 2.33701
266.82 0.203224 3.19283 13.5412 2.33741
266.831 0.203182 3.19282 13.5425 2.33754
266.843 0.203226 3.19283 13.5411 2.33741
266.854 0.203133 3.19272 13.5437 2.33768
266.865 0.203141 3.19269 13.5434 2.33765
266.876 0.203236 3.19277 13.5405 2.33738
266.888 0.203204 3.19275 13.5415 2.33747
266.899 0.203213 3.19279 13.5414 2.33745
266.91 0.203292 3.19283 13.5389 2.33722
266.921 0.203248 3.19279 13.5402 2.33735
266.933 0.203201 3.19277 13.5417 2.33748
266.944 0.203227 3.1928 13.541 2.33741
266.955 0.20315 3.19276 13.5433 2.33763
266.966 0.203146 3.19277 13.5435 2.33764
266.978 0.203186 3.19279 13.5423 2.33752
266.989 0.203018 3.19265 13.5473 2.33801
267 0.202956 3.19261 13.5492 2.33819
267.011 0.203008 3.19264 13.5476 2.33804
267.022 0.202869 3.19252 13.5517 2.33844
267.034 0.202784 3.19246 13.5543 2.33868
267.045 0.202812 3.19247 13.5534 2.3386
267.056 0.20271 3.1924 13.5565 2.33889
267.067 0.202721 3.1924 13.5561 2.33886
267.079 0.202807 3.19244 13.5534 2.33862
267.09 0.202731 3.19235 13.5556 2.33883
267.101 0.202776 3.19238 13.5542 2.3387
267.112 0.202858 3.19243 13.5517 2.33847
267.124 0.202806 3.19238 13.5532 2.33862
267.135 0.202848 3.19241 13.552 2.3385
267.146 0.202904 3.19251 13.5505 2.33834
267.157 0.202832 3.19247 13.5527 2.33854
267.169 0.202828 3.19247 13.5529 2.33856
267.18 0.202889 3.19254 13.5511 2.33838
267.191 0.202763 3.19244 13.5549 2.33874
267.202 0.202655 3.19234 13.5581 2.33905
267.213 0.202645 3.19233 13.5584 2.33908
267.225 0.202494 3.19222 13.563 2.33952
267.236 0.202461 3.1922 13.564 2.33961
267.247 0.202501 3.19227 13.563 2.3395
267.258 0.202368 3.19216 13.5669 2.33988
267.27 0.202336 3.19215 13.568 2.33997
267.281 0.202432 3.19225 13.5652 2.3397
267.292 0.202365 3.19219 13.5672 2.33989
267.303 0.202362 3.1922 13.5673 2.3399
267.315 0.202462 3.19225 13.5642 2.33961
267.326 0.202403 3.19219 13.5659 2.33978
267.337 0.202446 3.19222 13.5646 2.33966
267.348 0.202573 3.19231 13.5607 2.33929
267.36 0.202532 3.19225 13.5618 2.33941
267.371 0.202526 3.1923 13.5623 2.33943
267.382 0.202569 3.19237 13.5611 2.3393
267.393 0.202438 3.19227 13.5651 2.33968
267.404 0.202392 3.19224 13.5665 2.33981
267.416 0.202382 3.19224 13.5668 2.33984
267.427 0.202237 3.19216 13.5713 2.34026
267.438 0.202202 3.19214 13.5724 2.34036
267.449 0.202261 3.19222 13.5708 2.34019
267.461 0.202148 3.19217 13.5744 2.34052
267.472 0.202085 3.19214 13.5763 2.3407
267.483 0.202121 3.19218 13.5753 2.3406
267.494 0.202044 3.19214 13.5777 2.34082
267.506 0.202043 3.19217 13.5779 2.34082
267.517 0.202136 3.19226 13.5751 2.34056
267.528 0.20206 3.19218 13.5774 2.34077
267.539 0.202058 3.19217 13.5774 2.34078
267.551 0.202172 3.19223 13.5738 2.34045
267.562 0.202124 3.19214 13.5751 2.34059
267.573 0.202189 3.19221 13.5732 2.3404
267.584 0.202327 3.19232 13.569 2.34
267.596 0.202263 3.1923 13.5711 2.34019
267.607 0.20222 3.19232 13.5726 2.34031
267.618 0.202258 3.19239 13.5716 2.3402
267.629 0.202139 3.19232 13.5753 2.34054
267.64 0.202088 3.19226 13.5768 2.34069
267.652 0.202084 3.19228 13.577 2.34071
267.663 0.20195 3.19217 13.581 2.34109
267.674 0.201926 3.19218 13.5819 2.34116
267.685 0.201988 3.19226 13.5801 2.34098
267.697 0.201875 3.19222 13.5838 2.34131
267.708 0.201857 3.19226 13.5845 2.34136
267.719 0.201929 3.1924 13.5827 2.34115
267.73 0.201855 3.19238 13.5851 2.34137
267.742 0.201871 3.19242 13.5847 2.34132
267.753 0.20194 3.19249 13.5827 2.34112
267.764 0.201886 3.19244 13.5843 2.34128
267.775 0.201905 3.19246 13.5837 2.34122
267.787 0.202047 3.19254 13.5793 2.34081
267.798 0.202008 3.19249 13.5804 2.34092
267.809 0.202015 3.19248 13.5802 2.34091
267.82 0.202126 3.19256 13.5768 2.34058
267.831 0.202099 3.19256 13.5776 2.34066
267.843 0.202124 3.19258 13.5769 2.34059
267.854 0.20221 3.1927 13.5745 2.34034
267.865 0.202121 3.19266 13.5774 2.3406
267.876 0.20208 3.19267 13.5788 2.34072
267.888 0.202118 3.19269 13.5776 2.34061
267.899 0.201998 3.1926 13.5812 2.34095
267.91 0.201972 3.19259 13.5821 2.34103
267.921 0.202043 3.19267 13.58 2.34082
267.933 0.201942 3.19265 13.5834 2.34112
267.944 0.201924 3.19269 13.5841 2.34117
267.955 0.201997 3.19281 13.5822 2.34096
267.966 0.201907 3.1928 13.5851 2.34122
267.978 0.201911 3.19286 13.5853 2.34121
267.989 0.202026 3.19302 13.5821 2.34087
268 0.201981 3.19309 13.5839 2.341
268.011 0.202004 3.19313 13.5833 2.34094
268.022 0.202089 3.19317 13.5806 2.34069
268.034 0.202042 3.19318 13.5822 2.34083
268.045 0.202086 3.19321 13.5809 2.3407
268.056 0.202215 3.19332 13.577 2.34033
268.067 0.202139 3.19325 13.5793 2.34054
268.079 0.202139 3.19323 13.5792 2.34055
268.09 0.202247 3.19335 13.5761 2.34023
268.101 0.202207 3.19334 13.5774 2.34035
268.112 0.202221 3.19337 13.577 2.34031
