# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
170.742 2120.16 19.772 8.85684 71.0092 -5.74065 -2.73702 0.707343 15.9375 15.9375 13.125 15.9388 1.21429 1 2025.18 0
170.798 2120.13 19.4437 8.7056 71.049 -5.92506 -2.59343 0.6393 15.9375 15.9375 13.125 15.9388 1.21429 1 2026.78 0
170.854 2120.1 19.1052 8.5624 71.0844 -6.09578 -2.45991 0.548991 15.9375 15.9375 13.125 15.9387 1.21429 1 2025.78 0
170.91 2120.08 18.7578 8.42679 71.1151 -6.26003 -2.33364 0.462898 15.9375 15.9375 14.0625 15.9386 1.13333 1 2030.33 0
170.966 2120.05 18.4024 8.29738 71.1408 -6.36888 -2.22943 0.383626 15.9375 15.9375 14.0625 15.9386 1.13333 1 2020.22 0
171.022 2120.01 18.0403 8.17311 71.1618 -6.47106 -2.14084 0.308726 15.9375 15.9375 14.0625 15.9385 1.13333 1 2018.2 0
171.079 2119.95 17.6736 8.05363 71.1788 -6.55593 -2.06513 0.229697 15.9375 16.875 14.0625 15.9383 1.2 1 2021.1 1
171.135 2119.9 17.302 7.93827 71.191 -6.61451 -2.0081 0.156447 15 16.875 14.0625 15.9382 1.2 1 2021.28 1
171.191 2119.86 16.9279 7.82588 71.199 -6.64952 -1.96904 0.0865307 15.9375 15.9375 14.0625 15.9381 1.13333 1 2024.26 1
171.247 2119.76 16.5523 7.7153 71.2035 -6.669 -1.93865 0.0211 15 15.9375 14.0625 15.9378 1.13333 1 2024.28 1
171.303 2119.67 16.1756 7.60599 71.2037 -6.67828 -1.91979 -0.0408899 15.9375 15.9375 14.0625 15.9376 1.13333 1 2021.88 1
171.36 2119.59 15.7989 7.49721 71.2007 -6.67219 -1.91698 -0.104548 15 15.9375 14.0625 15.9374 1.13333 1 2022.58 1
171.416 2119.54 15.4229 7.38803 71.1943 -6.65762 -1.93756 -0.157052 15 16.875 14.0625 15.9373 1.2 1 2019.09 1
171.472 2119.39 15.0486 7.27824 71.1846 -6.61588 -1.95539 -0.212467 15.9375 16.875 14.0625 15.9369 1.2 1 2024.01 1
171.528 2119.22 14.6765 7.16712 71.172 -6.56422 -1.97803 -0.261131 15 16.875 14.0625 15.9365 1.2 1 2021.85 1
171.584 2119.06 14.3073 7.05433 71.1571 -6.50358 -2.0178 -0.300223 15.9375 16.875 14.0625 15.9361 1.2 1 2023.33 1
171.64 2118.89 13.9416 6.93894 71.1396 -6.42462 -2.06735 -0.328516 15 16.875 14.0625 15.9357 1.2 1 2016.63 1
171.697 2118.75 13.5804 6.82083 71.1207 -6.3416 -2.10067 -0.36249 15 16.875 14.0625 15.9353 1.2 1 2020.45 1
171.753 2118.7 13.2247 6.70059 71.1006 -6.24737 -2.13389 -0.386084 15.9375 16.875 14.0625 15.9352 1.2 1 2013.77 1
171.809 2118.58 12.8745 6.57819 71.0788 -6.14262 -2.1792 -0.399341 15 16.875 13.125 15.9349 1.28571 1 2015.99 1
171.865 2118.46 12.5309 6.4539 71.0568 -5.99982 -2.19731 -0.404094 15.9375 16.875 13.125 15.9346 1.28571 1 2022.41 1
171.921 2118.43 12.1948 6.32839 71.0347 -5.87575 -2.22566 -0.412797 15.9375 16.875 13.125 15.9345 1.28571 1 2021.18 1
171.978 2118.37 11.866 6.20209 71.0118 -5.73867 -2.23914 -0.412508 15 16.875 13.125 15.9343 1.28571 1 2021.29 1
172.034 2118.3 11.5448 6.07475 70.9891 -5.6077 -2.26058 -0.410454 15.9375 16.875 13.125 15.9342 1.28571 1 2028.25 1
172.09 2118.16 11.2324 5.94656 70.967 -5.45455 -2.26824 -0.406052 15.9375 16.875 13.125 15.9338 1.28571 1 2021.95 1
172.146 2118.02 10.9283 5.81794 70.9447 -5.29545 -2.26737 -0.39617 15 16.875 13.125 15.9335 1.28571 1 2017.74 1
172.202 2117.91 10.6332 5.68955 70.9233 -5.13257 -2.25393 -0.38975 15.9375 15.9375 13.125 15.9332 1.21429 1 2026.81 1
172.258 2117.8 10.3474 5.56233 70.9025 -4.97479 -2.2346 -0.387397 15.9375 15.9375 13.125 15.9329 1.21429 1 2025.08 1
172.315 2117.72 10.0707 5.43632 70.8816 -4.79589 -2.21401 -0.37207 15.9375 16.875 13.125 15.9327 1.28571 1 2019.71 1
172.371 2117.69 9.80363 5.31174 70.8618 -4.62472 -2.18202 -0.36188 15.9375 16.875 13.125 15.9326 1.28571 1 2022.24 1
172.427 2117.6 9.54668 5.18902 70.8429 -4.44807 -2.15019 -0.351996 15.9375 16.875 13.125 15.9324 1.28571 1 2026.22 1
172.483 2117.5 9.29998 5.06814 70.8238 -4.26115 -2.10961 -0.349031 15.9375 16.875 13.125 15.9322 1.28571 1 2019 1
172.539 2117.44 9.06333 4.94956 70.805 -4.08029 -2.06689 -0.352918 16.875 15.9375 13.125 15.932 1.28571 1 2020.97 1
172.596 2117.33 8.8369 4.83352 70.7866 -3.89898 -2.01324 -0.35409 16.875 15.9375 13.125 15.9318 1.28571 1 2022.41 1
172.652 2117.24 8.62037 4.72025 70.7672 -3.72852 -1.96362 -0.369291 15.9375 15.9375 13.125 15.9315 1.21429 1 2019.21 1
172.708 2117.14 8.41342 4.61006 70.7474 -3.55037 -1.91092 -0.376606 16.875 15.9375 13.125 15.9313 1.28571 1 2019.47 1
172.764 2117.12 8.21648 4.50355 70.7273 -3.39571 -1.84853 -0.393456 16.875 15.9375 13.125 15.9312 1.28571 1 2018.6 1
172.82 2117.07 8.02872 4.40073 70.7055 -3.23404 -1.77249 -0.411923 16.875 16.875 13.125 15.9311 1.28571 1 2017.16 1
172.876 2117.11 7.84952 4.30207 70.6829 -3.07856 -1.70026 -0.440297 16.875 16.875 13.125 15.9312 1.28571 1 2025.01 1
172.933 2117.08 7.67858 4.20757 70.6588 -2.91879 -1.62305 -0.47176 15.9375 16.875 13.125 15.9311 1.28571 1 2018.67 1
172.989 2117.05 7.51621 4.11783 70.6323 -2.77336 -1.52921 -0.505243 16.875 15.9375 13.125 15.931 1.28571 1 2015.01 1
173.045 2117.06 7.362 4.03345 70.6042 -2.65226 -1.43053 -0.544674 16.875 15.9375 13.125 15.9311 1.28571 1 2019.31 1
173.101 2116.89 7.21537 3.95476 70.5745 -2.53262 -1.32229 -0.574496 16.875 15.9375 12.1875 15.9306 1.38462 1 2023.82 1
173.157 2116.79 7.07571 3.88268 70.5424 -2.40879 -1.19315 -0.600599 16.875 15.9375 12.1875 15.9304 1.38462 1 2022.47 1
173.213 2116.76 6.94271 3.81825 70.5093 -2.29136 -1.05754 -0.627204 16.875 15.9375 12.1875 15.9303 1.38462 1 2017.64 1
173.27 2116.76 6.81571 3.76161 70.4752 -2.18707 -0.917361 -0.650152 17.8125 15.9375 12.1875 15.9303 1.46154 1 2020.44 1
173.326 2116.71 6.6947 3.71321 70.4391 -2.06762 -0.765359 -0.668547 16.875 15.9375 12.1875 15.9302 1.38462 1 2015.63 1
173.382 2116.73 6.57945 3.67343 70.4023 -1.97493 -0.607862 -0.687803 16.875 16.875 12.1875 15.9302 1.38462 1 2019.96 1
173.438 2116.73 6.46912 3.64292 70.365 -1.88846 -0.437935 -0.702008 16.875 16.875 12.1875 15.9302 1.38462 1 2026.3 1
173.494 2116.71 6.36347 3.62259 70.3262 -1.81783 -0.249143 -0.710853 16.875 16.875 12.1875 15.9302 1.38462 1 2020.77 1
173.551 2116.69 6.26185 3.61325 70.2873 -1.749 -0.0491833 -0.716193 16.875 16.875 12.1875 15.9301 1.38462 1 2024.73 1
173.607 2116.65 6.16412 3.61577 70.2488 -1.67701 0.170778 -0.71051 16.875 16.875 12.1875 15.93 1.38462 1 2019.93 1
173.663 2116.71 6.07001 3.63117 70.2098 -1.61818 0.409059 -0.708953 16.875 16.875 12.1875 15.9302 1.38462 1 2016.44 1
173.719 2116.73 5.9793 3.66022 70.1716 -1.56318 0.659739 -0.695765 16.875 16.875 12.1875 15.9302 1.38462 1 2015.15 1
173.775 2116.73 5.89192 3.70351 70.1352 -1.50195 0.919082 -0.669244 17.8125 16.875 12.1875 15.9302 1.46154 1 2014.72 1
173.831 2116.75 5.80781 3.76197 70.0993 -1.44502 1.19376 -0.646082 17.8125 16.875 12.1875 15.9303 1.46154 1 2009.7 1
173.888 2116.77 5.72697 3.83593 70.0653 -1.39096 1.47333 -0.619717 16.875 15.9375 12.1875 15.9303 1.38462 1 2006.7 1
173.944 2116.81 5.64945 3.92605 70.0336 -1.32379 1.77308 -0.580566 16.875 15.9375 12.1875 15.9304 1.38462 1 2010.93 1
174 2116.8 5.57566 4.03346 70.003 -1.25709 2.07953 -0.541219 16.875 15.9375 12.1875 15.9304 1.38462 1 2012.04 1
174.056 2116.82 5.50565 4.15854 69.975 -1.18587 2.40339 -0.503934 16.875 16.875 12.1875 15.9305 1.38462 1 2014.62 1
174.112 2116.81 5.44005 4.30212 69.9495 -1.10766 2.73743 -0.461951 16.875 16.875 12.1875 15.9304 1.38462 1 2017.99 1
174.169 2116.83 5.37883 4.46481 69.9253 -1.03672 3.07076 -0.431917 16.875 16.875 12.1875 15.9305 1.38462 1 2020.57 1
174.225 2116.81 5.32161 4.64637 69.9031 -0.958974 3.40594 -0.402245 16.875 16.875 12.1875 15.9304 1.38462 1 2020.53 1
174.281 2116.77 5.26861 4.84724 69.8831 -0.890945 3.75772 -0.372616 16.875 15.9375 12.1875 15.9303 1.38462 1 2020.29 1
174.337 2116.74 5.21975 5.06839 69.8636 -0.821538 4.11173 -0.350598 16.875 15.9375 12.1875 15.9303 1.38462 1 2021.41 1
174.393 2116.74 5.17497 5.30932 69.8456 -0.74613 4.4712 -0.334658 16.875 16.875 12.1875 15.9303 1.38462 1 2019.78 1
174.449 2116.73 5.13443 5.56958 69.8289 -0.669561 4.8108 -0.319323 16.875 16.875 12.1875 15.9302 1.38462 1 2019.23 1
174.506 2116.68 5.09802 5.84984 69.812 -0.603679 5.14479 -0.312913 16.875 15.9375 12.1875 15.9301 1.38462 1 2022.34 1
174.562 2116.61 5.06493 6.14934 69.7956 -0.55518 5.4863 -0.316458 16.875 16.875 12.1875 15.9299 1.38462 1 2014.87 1
174.618 2116.51 5.03414 6.46711 69.7796 -0.526966 5.79581 -0.308851 16.875 16.875 12.1875 15.9297 1.38462 1 2022.47 1
174.674 2116.43 5.0049 6.80327 69.7628 -0.509257 6.12365 -0.315528 16.875 15.9375 12.1875 15.9295 1.38462 1 2023.72 1
174.73 2116.51 4.97621 7.15621 69.7463 -0.507259 6.41017 -0.313954 16.875 16.875 12.1875 15.9297 1.38462 1 2021.46 1
174.787 2116.61 4.94717 7.52448 69.7303 -0.519435 6.68839 -0.306169 16.875 15.9375 12.1875 15.9299 1.38462 1 2017.69 1
174.843 2116.89 4.91707 7.90756 69.7139 -0.550233 6.94363 -0.301857 16.875 15.9375 12.1875 15.9306 1.38462 1 2017.86 1
174.899 2116.92 4.88463 8.30434 69.698 -0.605193 7.15434 -0.289717 16.875 15.9375 12.1875 15.9307 1.38462 1 2019.35 1
174.955 2116.95 4.84873 8.71235 69.6832 -0.671469 7.36133 -0.276623 15.9375 15.9375 12.1875 15.9308 1.30769 1 2018.54 1
175.011 2116.91 4.80841 9.13236 69.6685 -0.761864 7.53232 -0.253481 15.9375 15.9375 12.1875 15.9307 1.30769 1 2017.31 1
175.067 2117.05 4.76292 9.56128 69.6556 -0.864318 7.70365 -0.227813 15.9375 15.9375 12.1875 15.931 1.30769 1 2017.42 1
175.124 2117.26 4.71142 9.99915 69.6445 -0.980722 7.84324 -0.19509 16.875 15 12.1875 15.9316 1.38462 1 2016.8 1
175.18 2117.33 4.65312 10.4446 69.6345 -1.10731 7.96317 -0.16502 16.875 15.9375 12.1875 15.9318 1.38462 1 2015.74 1
175.236 2117.41 4.5874 10.8964 69.6267 -1.24456 8.06339 -0.129628 16.875 15 13.125 15.9319 1.28571 1 2021.26 1
175.292 2117.53 4.51342 11.3531 69.6213 -1.39615 8.13915 -0.0932193 16.875 15.9375 13.125 15.9323 1.28571 1 2016.99 1
175.348 2117.71 4.43092 11.8137 69.6175 -1.55241 8.20167 -0.0587786 16.875 15 13.125 15.9327 1.28571 1 2022.91 1
175.404 2117.86 4.33922 12.2767 69.616 -1.71792 8.22078 -0.00753338 16.875 15.9375 13.125 15.9331 1.28571 1 2018.03 1
175.461 2117.98 4.23794 12.7406 69.617 -1.90099 8.2229 0.0259606 16.875 15 13.125 15.9334 1.28571 1 2020.06 1
175.517 2118.22 4.1268 13.2044 69.6193 -2.07477 8.20254 0.0560604 16.875 15.9375 13.125 15.934 1.28571 1 2018.4 1
175.573 2118.49 4.00545 13.6666 69.6236 -2.26088 8.16634 0.0844905 16.875 15 13.125 15.9346 1.28571 1 2023.1 1
175.629 2118.62 3.87339 14.1255 69.6297 -2.45382 8.08697 0.112111 16.875 15.9375 13.125 15.935 1.28571 1 2023.79 1
175.685 2118.68 3.73026 14.5804 69.6362 -2.6554 7.98983 0.123449 15.9375 15 13.125 15.9351 1.21429 1 2023.29 1
175.742 2118.77 3.57596 15.0296 69.6438 -2.85505 7.89725 0.130815 15.9375 15.9375 13.125 15.9354 1.21429 1 2022.86 1
175.798 2119.03 3.41035 15.4721 69.6521 -3.06521 7.76814 0.136723 16.875 15 13.125 15.936 1.28571 1 2019.26 1
175.854 2119.12 3.23315 15.9068 69.6602 -3.26221 7.61493 0.144867 16.875 15.9375 13.125 15.9362 1.28571 1 2027.24 1
175.91 2119.28 3.0445 16.3326 69.6686 -3.46616 7.43642 0.136694 15.9375 15 13.125 15.9366 1.21429 1 2021.02 1
175.966 2119.33 2.84408 16.7483 69.6771 -3.68824 7.24763 0.133981 15.9375 15.9375 13.125 15.9367 1.21429 1 2026.15 1
176.022 2119.36 2.63124 17.1523 69.6846 -3.90432 7.02798 0.128428 15.9375 15.9375 13.125 15.9368 1.21429 1 2027.09 1
176.079 2119.43 2.40612 17.5442 69.692 -4.1139 6.80086 0.117475 15.9375 15.9375 13.125 15.937 1.21429 1 2021.25 1
176.135 2119.42 2.1689 17.922 69.6987 -4.32669 6.53956 0.101689 15.9375 15.9375 13.125 15.937 1.21429 1 2023.36 1
176.191 2119.47 1.91996 18.2853 69.7039 -4.5393 6.27667 0.067533 15.9375 16.875 13.125 15.9371 1.28571 1 2022.03 1
176.247 2119.45 1.65951 18.6333 69.7078 -4.74892 5.99719 0.0429738 15.9375 15.9375 13.125 15.9371 1.21429 1 2023.45 1
176.303 2119.51 1.38681 18.9647 69.7104 -4.95378 5.6913 0.0123689 15.9375 16.875 13.125 15.9372 1.28571 1 2020.13 1
176.36 2119.53 1.10254 19.2785 69.7106 -5.1568 5.37423 -0.0266823 15.9375 16.875 13.125 15.9373 1.28571 1 2027.73 1
176.416 2119.53 0.80753 19.5746 69.7088 -5.34728 5.03547 -0.0650936 15.9375 15.9375 13.125 15.9373 1.21429 1 2023.57 1
176.472 2119.53 0.50108 19.8513 69.7049 -5.54325 4.6987 -0.121141 15.9375 16.875 13.125 15.9373 1.28571 1 2020.42 1
176.528 2119.49 0.183715 20.1082 69.6973 -5.73617 4.34216 -0.176762 15.9375 16.875 13.125 15.9372 1.28571 1 2029.61 1
176.584 2119.48 119.857 20.3448 69.6867 -5.92039 3.96657 -0.235143 15.9375 16.875 13.125 15.9371 1.28571 1 2024.58 1
176.64 2119.37 119.52 20.5601 69.6732 -6.07367 3.58731 -0.291821 15.9375 16.875 13.125 15.9369 1.28571 1 2017 1
176.697 2119.28 119.173 20.7533 69.6553 -6.23699 3.1801 -0.354282 15.9375 16.875 13.125 15.9366 1.28571 1 2025.88 1
176.753 2119.34 118.818 20.9232 69.6344 -6.39268 2.76759 -0.419728 15.9375 16.875 13.125 15.9368 1.28571 1 2023.58 1
176.809 2119.31 118.454 21.0699 69.6103 -6.53027 2.35553 -0.480898 15.9375 16.875 13.125 15.9367 1.28571 1 2019.79 1
176.865 2119.25 118.083 21.1932 69.5821 -6.67281 1.93921 -0.539689 15.9375 16.875 13.125 15.9366 1.28571 1 2019.45 1
176.921 2119.18 117.704 21.2928 69.5507 -6.77808 1.52421 -0.600432 16.875 15.9375 13.125 15.9364 1.28571 1 2019.79 1
176.978 2119.19 117.319 21.3691 69.5165 -6.8776 1.11042 -0.658044 15.9375 15.9375 13.125 15.9364 1.21429 1 2025.48 1
177.034 2119.1 116.929 21.4222 69.4782 -6.96631 0.703047 -0.714349 16.875 15.9375 13.125 15.9362 1.28571 1 2018.32 1
177.09 2118.97 116.535 21.4517 69.4373 -7.02776 0.293529 -0.764893 15.9375 15.9375 12.1875 15.9359 1.30769 1 2016.6 1
177.146 2118.76 116.137 21.4592 69.3946 -7.08354 -0.0826559 -0.789686 15.9375 15.9375 13.125 15.9353 1.21429 1 2022.48 1
177.202 2118.48 115.737 21.445 69.3492 -7.10126 -0.457587 -0.825885 15.9375 15.9375 13.125 15.9346 1.21429 1 2023.91 1
177.258 2118.41 115.336 21.4105 69.3023 -7.10774 -0.800348 -0.847769 15.9375 15.9375 13.125 15.9345 1.21429 1 2020.27 1
177.315 2118.29 114.936 21.3573 69.2549 -7.0887 -1.11704 -0.858085 16.875 15.9375 13.125 15.9341 1.28571 1 2025.16 1
177.371 2118.13 114.537 21.2865 69.206 -7.04619 -1.41046 -0.861597 15.9375 15.9375 13.125 15.9337 1.21429 1 2026.67 1
177.427 2117.86 114.142 21.1998 69.1576 -6.94733 -1.67388 -0.84944 16.875 15.9375 13.125 15.9331 1.28571 1 2015.64 1
177.483 2117.77 113.751 21.0988 69.1104 -6.86034 -1.9164 -0.837098 15.9375 16.875 13.125 15.9329 1.28571 1 2019.99 1
177.539 2117.71 113.367 20.9852 69.0637 -6.72764 -2.11997 -0.805728 15.9375 16.875 13.125 15.9327 1.28571 1 2019.54 1
177.596 2117.64 112.99 20.8607 69.0196 -6.59664 -2.30149 -0.752335 15.9375 16.875 13.125 15.9325 1.28571 1 2019.76 1
177.652 2117.58 112.622 20.7269 68.979 -6.43896 -2.44697 -0.685465 15.9375 15.9375 13.125 15.9324 1.21429 1 2023.37 1
177.708 2117.48 112.264 20.5849 68.9417 -6.24566 -2.58362 -0.608644 15 15.9375 13.125 15.9321 1.21429 1 2021.73 0
177.764 2117.4 111.916 20.4359 68.909 -6.05026 -2.69947 -0.535587 15.9375 15.9375 13.125 15.9319 1.21429 1 2018.77 0
177.82 2117.4 111.579 20.2811 68.8813 -5.83197 -2.79284 -0.444166 15.9375 16.875 13.125 15.9319 1.28571 1 2023.3 0
177.876 2117.4 111.256 20.1214 68.858 -5.60604 -2.86837 -0.358638 15 16.875 13.125 15.9319 1.28571 1 2017.71 0
177.933 2117.4 110.945 19.9582 68.8401 -5.3742 -2.92774 -0.268456 15.9375 16.875 13.125 15.9319 1.28571 1 2016.37 0
177.989 2117.39 110.647 19.7911 68.8272 -5.11809 -3.00233 -0.180325 15 15.9375 13.125 15.9319 1.21429 1 2015.58 0
178.045 2117.37 110.365 19.6199 68.8188 -4.84597 -3.06551 -0.0960503 15 15.9375 13.125 15.9318 1.21429 1 2018.02 0
178.101 2117.32 110.098 19.4455 68.8161 -4.55939 -3.1227 0.00264838 15 16.875 13.125 15.9317 1.28571 1 2020.55 0
178.157 2117.25 109.847 19.268 68.8186 -4.27981 -3.18021 0.0886394 15.9375 16.875 13.125 15.9315 1.28571 1 2015.2 0
178.213 2117.2 109.612 19.0873 68.8256 -3.97487 -3.22997 0.176093 15 16.875 13.125 15.9314 1.28571 1 2018.68 0
178.27 2117.18 109.395 18.9033 68.8383 -3.66275 -3.29423 0.267956 15 15.9375 13.125 15.9314 1.21429 1 2023.18 0
178.326 2117.19 109.197 18.715 68.8559 -3.33655 -3.36947 0.351774 15 16.875 13.125 15.9314 1.28571 1 2021.32 0
178.382 2117.2 109.016 18.523 68.8782 -3.00526 -3.44226 0.440254 15 16.875 13.125 15.9314 1.28571 1 2019.8 0
178.438 2117.21 108.854 18.3272 68.9054 -2.67397 -3.51617 0.5157 15.9375 16.875 13.125 15.9315 1.28571 1 2014.43 0
178.494 2117.21 108.711 18.1268 68.937 -2.32824 -3.59088 0.597718 15 16.875 14.0625 15.9314 1.2 1 2015.72 0
178.551 2117.18 108.588 17.9217 68.9729 -1.97382 -3.67427 0.674935 15 16.875 14.0625 15.9314 1.2 1 2022.07 0
178.607 2117.13 108.485 17.7119 69.0135 -1.60806 -3.75951 0.755114 15 16.875 14.0625 15.9312 1.2 1 2025.35 0
178.663 2117.1 108.403 17.4977 69.0585 -1.22101 -3.84474 0.82879 15 16.875 14.0625 15.9312 1.2 1 2021.46 0
178.719 2117.08 108.343 17.2784 69.1076 -0.823801 -3.93232 0.907906 15 16.875 14.0625 15.9311 1.2 1 2020.29 0
178.775 2117.09 108.306 17.054 69.1616 -0.423843 -4.01961 0.981023 15 15.9375 14.0625 15.9311 1.13333 1 2015.7 0
178.831 2117.09 108.291 16.8247 69.2196 -0.0224586 -4.1142 1.0487 15 16.875 14.0625 15.9312 1.2 1 2019.35 0
178.888 2117.09 108.299 16.5912 69.2808 0.397636 -4.17574 1.10591 15 16.875 14.0625 15.9311 1.2 1 2022.23 0
178.944 2117.11 108.331 16.3536 69.3458 0.826391 -4.24766 1.16165 15 16.875 14.0625 15.9312 1.2 1 2012.07 0
179 2117.12 108.387 16.1119 69.4141 1.25388 -4.30624 1.21594 15 15.9375 13.125 15.9312 1.21429 1 2019.96 0
179.056 2117.14 108.468 15.8666 69.4847 1.6812 -4.36845 1.2552 15 16.875 13.125 15.9313 1.28571 1 2017.73 0
179.112 2117.16 108.572 15.6187 69.5576 2.10677 -4.41814 1.28444 15.9375 16.875 13.125 15.9313 1.28571 1 2020.21 0
179.169 2117.15 108.7 15.3681 69.6319 2.53072 -4.45295 1.30678 15.9375 16.875 13.125 15.9313 1.28571 1 2022.09 0
179.225 2117.15 108.852 15.1149 69.7068 2.9412 -4.49176 1.31755 15.9375 15.9375 13.125 15.9313 1.21429 1 2029.43 0
179.281 2117.15 109.026 14.8604 69.7823 3.33227 -4.52271 1.31943 15.9375 16.875 13.125 15.9313 1.28571 1 2030.4 0
179.337 2117.13 109.222 14.6048 69.8574 3.70933 -4.52698 1.30347 15.9375 16.875 13.125 15.9312 1.28571 1 2022.64 0
179.393 2117.12 109.44 14.3489 69.931 4.07198 -4.53048 1.2733 16.875 15.9375 13.125 15.9312 1.28571 1 2019.57 0
179.449 2117.1 109.677 14.0931 70.003 4.40933 -4.5207 1.23047 15.9375 15.9375 13.125 15.9312 1.21429 1 2024.12 0
179.506 2117.07 109.932 13.8377 70.0723 4.73272 -4.50584 1.17155 15.9375 16.875 13.125 15.9311 1.28571 1 2023.85 0
179.562 2117.03 110.206 13.5832 70.1375 5.03466 -4.48285 1.09962 16.875 16.875 13.125 15.931 1.28571 1 2019.42 0
179.618 2117 110.496 13.33 70.1992 5.31371 -4.4665 1.02405 16.875 15.9375 13.125 15.9309 1.28571 1 2024.4 0
179.674 2117.02 110.801 13.0782 70.2565 5.57246 -4.4426 0.937031 15.9375 15.9375 13.125 15.931 1.21429 1 2018.96 0
179.73 2117.05 111.121 12.8278 70.3082 5.81288 -4.424 0.840524 16.875 16.875 12.1875 15.931 1.38462 1 2021.81 0
179.787 2117.08 111.454 12.5788 70.3549 6.02639 -4.38982 0.746165 16.875 15.9375 12.1875 15.9311 1.38462 1 2015.55 0
179.843 2117.11 111.798 12.3314 70.3958 6.23013 -4.36593 0.633402 15.9375 15.9375 12.1875 15.9312 1.30769 1 2020.54 0
179.899 2117.11 112.153 12.0853 70.4295 6.41281 -4.34489 0.51702 16.875 15.9375 12.1875 15.9312 1.38462 1 2014.68 1
179.955 2117.02 112.517 11.8403 70.4571 6.56792 -4.32218 0.403933 15.9375 16.875 12.1875 15.931 1.38462 1 2020.13 1
180.011 2116.92 112.891 11.5963 70.4782 6.70537 -4.31209 0.276051 16.875 15.9375 12.1875 15.9307 1.38462 1 2022.11 1
180.067 2116.88 113.271 11.3531 70.4912 6.83459 -4.30644 0.148147 16.875 15.9375 12.1875 15.9306 1.38462 1 2022.15 1
180.124 2116.85 113.659 11.1099 70.4972 6.94063 -4.31464 0.0202978 16.875 15.9375 12.1875 15.9305 1.38462 1 2015.09 1
180.18 2116.87 114.053 10.866 70.496 7.04969 -4.32204 -0.120162 16.875 16.875 12.1875 15.9306 1.38462 1 2017.54 1
180.236 2116.95 114.453 10.6214 70.4861 7.15803 -4.34507 -0.265861 15.9375 15.9375 12.1875 15.9308 1.30769 1 2022.94 1
180.292 2117.01 114.857 10.3762 70.4686 7.2412 -4.35889 -0.398757 16.875 15.9375 12.1875 15.9309 1.38462 1 2020.93 1
180.348 2117.01 115.267 10.1292 70.4442 7.31851 -4.38922 -0.524453 15.9375 15.9375 12.1875 15.9309 1.30769 1 2018.03 1
180.404 2116.98 115.682 9.88066 70.4117 7.4023 -4.4155 -0.656924 16.875 16.875 12.1875 15.9309 1.38462 1 2019.72 1
180.461 2117.01 116.1 9.63099 70.3722 7.48221 -4.43691 -0.777092 15.9375 15.9375 12.1875 15.9309 1.30769 1 2022.5 1
180.517 2117.03 116.523 9.37978 70.3267 7.55632 -4.46774 -0.882091 16.875 15.9375 12.1875 15.931 1.38462 1 2021.32 1
180.573 2117.22 116.95 9.12701 70.2744 7.60486 -4.48858 -0.973162 15.9375 16.875 13.125 15.9315 1.28571 1 2014.72 1
180.629 2117.32 117.38 8.87287 70.2175 7.63845 -4.50888 -1.05267 15.9375 16.875 13.125 15.9317 1.28571 1 2016.71 1
180.685 2117.39 117.811 8.61707 70.157 7.6712 -4.54366 -1.12107 15.9375 15.9375 13.125 15.9319 1.21429 1 2023.16 1
180.742 2117.34 118.244 8.35964 70.0922 7.67348 -4.57135 -1.15813 15.9375 16.875 13.125 15.9318 1.28571 1 2021.96 1
180.798 2117.45 118.676 8.10129 70.0255 7.62922 -4.59904 -1.20027 15.9375 16.875 13.125 15.932 1.28571 1 2022.79 1
180.854 2117.48 119.104 7.84166 69.9578 7.57022 -4.60788 -1.21715 15.9375 16.875 13.125 15.9321 1.28571 1 2021.53 1
180.91 2117.5 119.529 7.5803 69.8886 7.47244 -4.63216 -1.22028 15.9375 16.875 13.125 15.9322 1.28571 1 2012.88 1
180.966 2117.45 119.947 7.3173 69.8204 7.33476 -4.66699 -1.20573 15.9375 16.875 13.125 15.932 1.28571 1 2025.55 1
181.022 2117.46 0.355101 7.05272 69.7535 7.14741 -4.72278 -1.1782 15 16.875 13.125 15.9321 1.28571 1 2026.21 1
181.079 2117.32 0.752737 6.78512 69.6876 6.92939 -4.7592 -1.14197 15.9375 16.875 13.125 15.9317 1.28571 1 2022.7 1
181.135 2117.27 1.13759 6.51463 69.6243 6.67759 -4.80558 -1.09765 15 16.875 13.125 15.9316 1.28571 1 2015.23 1
181.191 2117.22 1.50837 6.24096 69.5637 6.41089 -4.87943 -1.04575 15 16.875 13.125 15.9315 1.28571 1 2019.95 1
181.247 2117.32 1.86345 5.96305 69.5051 6.12503 -4.96099 -1.00142 15.9375 16.875 14.0625 15.9317 1.2 1 2018.88 1
181.303 2117.29 2.20215 5.67988 69.4498 5.82933 -5.04787 -0.953028 15 17.8125 14.0625 15.9316 1.26667 1 2019.45 1
181.36 2117.31 2.52368 5.39185 69.3975 5.5272 -5.15454 -0.901137 15 16.875 14.0625 15.9317 1.2 1 2018.39 1
