# t dissipation energy Reynolds eta
256.494 2.10801 18.7764 24.7254 1.30245
256.506 2.10755 18.7767 24.7285 1.30252
256.517 2.10742 18.7771 24.7298 1.30254
256.528 2.10723 18.7775 24.7315 1.30257
256.539 2.1064 18.7775 24.7363 1.3027
256.551 2.10609 18.7776 24.7383 1.30275
256.562 2.10614 18.7782 24.7387 1.30274
256.573 2.10558 18.7784 24.7423 1.30283
256.584 2.10549 18.7789 24.7436 1.30284
256.596 2.10542 18.7796 24.7449 1.30285
256.607 2.10448 18.7799 24.7507 1.303
256.618 2.10374 18.7803 24.7556 1.30311
256.629 2.10345 18.781 24.7583 1.30316
256.64 2.10263 18.7813 24.7635 1.30328
256.652 2.10223 18.7821 24.7669 1.30335
256.663 2.10208 18.7828 24.7688 1.30337
256.674 2.10055 18.7829 24.7779 1.30361
256.685 2.10002 18.7836 24.7819 1.30369
256.697 2.09951 18.7841 24.7856 1.30377
256.708 2.09872 18.7848 24.7911 1.30389
256.719 2.1058 18.7861 24.7512 1.30279
256.73 2.09863 18.7859 24.7931 1.3039
256.742 2.09679 18.7861 24.8044 1.30419
256.753 2.096 18.7868 24.8099 1.30431
256.764 2.0952 18.7875 24.8155 1.30444
256.775 2.09424 18.788 24.8219 1.30459
256.787 2.09346 18.7885 24.8273 1.30471
256.798 2.09253 18.789 24.8334 1.30485
256.809 2.09156 18.7896 24.8399 1.305
256.82 2.09065 18.79 24.8458 1.30515
256.831 2.08995 18.7904 24.8506 1.30526
256.843 2.08908 18.7911 24.8566 1.30539
256.854 2.08828 18.7915 24.862 1.30552
256.865 2.0876 18.7921 24.8667 1.30562
256.876 2.08638 18.7923 24.8744 1.30581
256.888 2.08548 18.7926 24.8801 1.30596
256.899 2.08474 18.793 24.8851 1.30607
256.91 2.08368 18.7931 24.8915 1.30624
256.921 2.08295 18.7936 24.8965 1.30635
256.933 2.08224 18.7939 24.9011 1.30646
256.944 2.08131 18.7941 24.9069 1.30661
256.955 2.08227 18.7949 24.9023 1.30646
256.966 2.08037 18.795 24.9138 1.30676
256.978 2.07964 18.7953 24.9186 1.30687
256.989 2.07902 18.7955 24.9225 1.30697
257 2.07867 18.7959 24.9251 1.30702
257.011 2.07794 18.7959 24.9296 1.30714
257.022 2.07727 18.796 24.9338 1.30724
257.034 2.07677 18.7962 24.937 1.30732
257.045 2.07613 18.7962 24.9408 1.30742
257.056 2.07572 18.7963 24.9434 1.30749
257.067 2.07528 18.7964 24.9462 1.30756
257.079 2.07472 18.7963 24.9494 1.30764
257.09 2.07425 18.7961 24.952 1.30772
257.101 2.07395 18.7962 24.9539 1.30777
257.112 2.07348 18.796 24.9565 1.30784
257.124 2.0732 18.796 24.9581 1.30788
257.135 2.07312 18.7961 24.9588 1.3079
257.146 2.07278 18.796 24.9607 1.30795
257.157 2.07261 18.7959 24.9616 1.30798
257.169 2.07257 18.796 24.962 1.30798
257.18 2.07236 18.7958 24.9629 1.30802
257.191 2.07229 18.7956 24.9632 1.30803
257.202 2.07217 18.7953 24.9634 1.30805
257.213 2.0719 18.7948 24.9644 1.30809
257.225 2.07181 18.7946 24.9647 1.3081
257.236 2.07182 18.7945 24.9645 1.3081
257.247 2.07165 18.7941 24.965 1.30813
257.258 2.07179 18.794 24.964 1.30811
257.27 2.07187 18.7937 24.9632 1.30809
257.281 2.07193 18.7934 24.9624 1.30809
257.292 2.0716 18.7928 24.9636 1.30814
257.303 2.07156 18.7924 24.9633 1.30814
257.315 2.07164 18.7921 24.9623 1.30813
257.326 2.07162 18.7914 24.9616 1.30813
257.337 2.07171 18.791 24.9605 1.30812
257.348 2.07166 18.7905 24.9601 1.30813
257.36 2.07178 18.7901 24.9588 1.30811
257.371 2.07196 18.7896 24.9572 1.30808
257.382 2.07205 18.7893 24.9562 1.30807
257.393 2.07232 18.789 24.9542 1.30802
257.404 2.07358 18.7888 24.9463 1.30782
257.416 2.07276 18.7883 24.9506 1.30795
257.427 2.07282 18.788 24.9498 1.30794
257.438 2.07298 18.7876 24.9483 1.30792
257.449 2.07304 18.7871 24.9474 1.30791
257.461 2.07329 18.7869 24.9456 1.30787
257.472 2.07352 18.7866 24.9437 1.30783
257.483 2.07362 18.7863 24.9428 1.30782
257.494 2.07375 18.7859 24.9415 1.3078
257.506 2.07386 18.7855 24.9403 1.30778
257.517 2.07384 18.7851 24.9398 1.30778
257.528 2.07398 18.7847 24.9385 1.30776
257.539 2.07438 18.7849 24.9363 1.3077
257.551 2.07446 18.7845 24.9354 1.30769
257.562 2.07472 18.7844 24.9337 1.30764
257.573 2.07505 18.7844 24.9316 1.30759
257.584 2.07506 18.784 24.9311 1.30759
257.596 2.07528 18.7838 24.9294 1.30756
257.607 2.07545 18.7835 24.9281 1.30753
257.618 2.07566 18.7834 24.9266 1.3075
257.629 2.07584 18.7832 24.9254 1.30747
257.64 2.07615 18.7833 24.9235 1.30742
257.652 2.07649 18.7834 24.9217 1.30737
257.663 2.07677 18.7835 24.9202 1.30732
257.674 2.07704 18.7837 24.9188 1.30728
257.685 2.07712 18.7837 24.9183 1.30727
257.697 2.07735 18.7836 24.9168 1.30723
257.708 2.0776 18.7837 24.9154 1.30719
257.719 2.07778 18.7839 24.9146 1.30716
257.73 2.07792 18.7839 24.9138 1.30714
257.742 2.0782 18.7841 24.9124 1.3071
257.753 2.0783 18.7841 24.9118 1.30708
257.764 2.0784 18.7842 24.9112 1.30707
257.775 2.07872 18.7845 24.9097 1.30702
257.787 2.0789 18.7849 24.9092 1.30699
257.798 2.079 18.785 24.9088 1.30697
257.809 2.07926 18.7853 24.9077 1.30693
257.82 2.07941 18.7856 24.9071 1.30691
257.831 2.07947 18.7856 24.9068 1.3069
257.843 2.0795 18.7858 24.9068 1.30689
257.854 2.07954 18.786 24.9069 1.30689
257.865 2.07977 18.7864 24.906 1.30685
257.876 2.08001 18.7869 24.9052 1.30681
257.888 2.08002 18.7872 24.9055 1.30681
257.899 2.07994 18.7874 24.9062 1.30682
257.91 2.07993 18.7875 24.9065 1.30682
257.921 2.08451 18.7888 24.8808 1.30611
257.933 2.08035 18.7881 24.9048 1.30676
257.944 2.07999 18.7885 24.9074 1.30682
257.955 2.07974 18.7887 24.9092 1.30685
257.966 2.07956 18.7889 24.9106 1.30688
257.978 2.07944 18.7892 24.9116 1.3069
257.989 2.07911 18.7893 24.9138 1.30695
258 2.079 18.7897 24.915 1.30697
258.011 2.07882 18.7899 24.9163 1.307
258.022 2.07855 18.7902 24.9183 1.30704
258.034 2.07839 18.7905 24.9197 1.30707
258.045 2.07826 18.7907 24.9207 1.30709
258.056 2.07804 18.7908 24.9222 1.30712
258.067 2.07771 18.7909 24.9243 1.30717
258.079 2.07743 18.7912 24.9264 1.30722
258.09 2.07702 18.7916 24.9293 1.30728
258.101 2.0767 18.7919 24.9317 1.30733
258.112 2.07627 18.7922 24.9347 1.3074
258.124 2.0757 18.7924 24.9383 1.30749
258.135 2.07524 18.7927 24.9415 1.30756
258.146 2.07473 18.7928 24.9448 1.30764
258.157 2.07407 18.7929 24.9489 1.30775
258.169 2.07364 18.7934 24.9521 1.30782
258.18 2.07329 18.7937 24.9545 1.30787
258.191 2.07293 18.7942 24.9575 1.30793
258.202 2.07243 18.7943 24.9606 1.30801
258.213 2.07209 18.7947 24.9631 1.30806
258.225 2.07164 18.795 24.9662 1.30813
258.236 2.07109 18.795 24.9696 1.30822
258.247 2.07083 18.7953 24.9716 1.30826
258.258 2.07029 18.7955 24.9751 1.30834
258.27 2.06986 18.7957 24.9779 1.30841
258.281 2.06937 18.7959 24.9811 1.30849
258.292 2.06878 18.796 24.9848 1.30858
258.303 2.06839 18.7962 24.9875 1.30864
258.315 2.06785 18.7964 24.991 1.30873
258.326 2.06745 18.7968 24.9939 1.30879
258.337 2.06684 18.7968 24.9975 1.30889
258.348 2.06636 18.7969 25.0006 1.30896
258.36 2.06583 18.797 25.004 1.30905
258.371 2.06538 18.797 25.0068 1.30912
258.382 2.06494 18.797 25.0094 1.30919
258.393 2.06459 18.7972 25.0118 1.30925
258.404 2.06429 18.7974 25.0139 1.30929
258.416 2.06394 18.7975 25.016 1.30935
258.427 2.0634 18.7975 25.0193 1.30943
258.438 2.06309 18.7977 25.0216 1.30948
258.449 2.06268 18.7978 25.0242 1.30955
258.461 2.06219 18.7979 25.0272 1.30963
258.472 2.06184 18.7979 25.0294 1.30968
258.483 2.0615 18.7981 25.0317 1.30974
258.494 2.06115 18.798 25.0337 1.30979
258.506 2.06095 18.7982 25.0351 1.30982
258.517 2.06066 18.7982 25.0369 1.30987
258.528 2.06034 18.7983 25.039 1.30992
258.539 2.06026 18.7987 25.04 1.30993
258.551 2.05995 18.7985 25.0417 1.30998
258.562 2.05959 18.7986 25.0439 1.31004
258.573 2.0592 18.7985 25.0462 1.3101
258.584 2.05887 18.7984 25.0481 1.31015
258.596 2.05868 18.7984 25.0493 1.31018
258.607 2.05842 18.7985 25.051 1.31023
258.618 2.05812 18.7985 25.0528 1.31027
258.629 2.05775 18.7984 25.0549 1.31033
258.64 2.0576 18.7985 25.056 1.31036
258.652 2.05731 18.7984 25.0576 1.3104
258.663 2.05698 18.7981 25.0591 1.31046
258.674 2.05679 18.7981 25.0604 1.31049
258.685 2.05647 18.7979 25.062 1.31054
258.697 2.05622 18.798 25.0636 1.31058
258.708 2.05599 18.798 25.065 1.31061
258.719 2.0559 18.798 25.0656 1.31063
258.73 2.05579 18.7981 25.0665 1.31064
258.742 2.05569 18.7982 25.0672 1.31066
258.753 2.05552 18.7981 25.0681 1.31069
258.764 2.05523 18.7979 25.0696 1.31073
258.775 2.05508 18.798 25.0706 1.31076
258.787 2.05497 18.798 25.0712 1.31077
258.798 2.05498 18.7981 25.0714 1.31077
258.809 2.0549 18.7983 25.0721 1.31079
258.82 2.05476 18.7983 25.0729 1.31081
258.831 2.05475 18.7985 25.0733 1.31081
258.843 2.05468 18.7986 25.0739 1.31082
258.854 2.05473 18.7988 25.0738 1.31081
258.865 2.05462 18.7988 25.0744 1.31083
258.876 2.05446 18.7987 25.0754 1.31086
258.888 2.05425 18.7987 25.0766 1.31089
258.899 2.05421 18.7986 25.0768 1.3109
258.91 2.05399 18.7987 25.0782 1.31093
258.921 2.05385 18.7989 25.0794 1.31095
258.933 2.05373 18.7989 25.08 1.31097
258.944 2.05355 18.7988 25.081 1.311
258.955 2.05336 18.7987 25.082 1.31103
258.966 2.05333 18.7986 25.0821 1.31104
258.978 2.05317 18.7988 25.0833 1.31106
258.989 2.053 18.7988 25.0844 1.31109
259 2.05288 18.7989 25.0853 1.31111
259.011 2.05264 18.7988 25.0866 1.31115
259.022 2.05237 18.7987 25.0881 1.31119
259.034 2.05216 18.7988 25.0895 1.31122
259.045 2.05196 18.7987 25.0906 1.31126
259.056 2.0517 18.7985 25.0919 1.3113
259.067 2.05163 18.7986 25.0926 1.31131
259.079 2.05154 18.7987 25.0933 1.31132
259.09 2.0514 18.7988 25.0941 1.31135
259.101 2.05121 18.7989 25.0955 1.31138
259.112 2.051 18.7989 25.0968 1.31141
259.124 2.05074 18.7988 25.0982 1.31145
259.135 2.05039 18.7986 25.1001 1.31151
259.146 2.05014 18.7985 25.1015 1.31155
259.157 2.05002 18.7985 25.1022 1.31157
259.169 2.04977 18.7983 25.1035 1.31161
259.18 2.04963 18.7983 25.1044 1.31163
259.191 2.04934 18.7982 25.106 1.31167
259.202 2.04912 18.7982 25.1074 1.31171
259.213 2.04886 18.7981 25.1088 1.31175
259.225 2.0487 18.798 25.1096 1.31178
259.236 2.04841 18.7977 25.1111 1.31182
259.247 2.04807 18.7974 25.1127 1.31188
259.258 2.04779 18.797 25.1139 1.31192
259.27 2.04766 18.7969 25.1145 1.31194
259.281 2.04735 18.7965 25.1159 1.31199
259.292 2.04763 18.7967 25.1145 1.31195
259.303 2.04701 18.7966 25.1181 1.31205
259.315 2.04687 18.7966 25.1189 1.31207
259.326 2.04671 18.7963 25.1196 1.3121
259.337 2.04639 18.796 25.1211 1.31215
259.348 2.04607 18.7956 25.1225 1.3122
259.36 2.0458 18.7952 25.1236 1.31224
259.371 2.04551 18.7946 25.1246 1.31229
259.382 2.04543 18.7944 25.1249 1.3123
259.393 2.04516 18.7941 25.1262 1.31234
259.404 2.04499 18.7939 25.1269 1.31237
259.416 2.04467 18.7935 25.1283 1.31242
259.427 2.04447 18.7931 25.129 1.31245
259.438 2.04414 18.7926 25.1305 1.31251
259.449 2.04387 18.7922 25.1316 1.31255
259.461 2.04371 18.792 25.1322 1.31258
259.472 2.04349 18.7916 25.1331 1.31261
259.483 2.04329 18.7912 25.1338 1.31264
259.494 2.04303 18.7908 25.1348 1.31269
259.506 2.04279 18.7904 25.1358 1.31272
259.517 2.04347 18.7903 25.1314 1.31262
259.528 2.04255 18.7896 25.1362 1.31276
259.539 2.04227 18.7892 25.1374 1.31281
259.551 2.04218 18.789 25.1377 1.31282
259.562 2.04197 18.7887 25.1386 1.31286
259.573 2.04168 18.7884 25.14 1.3129
259.584 2.04146 18.7881 25.1409 1.31294
259.596 2.04136 18.7878 25.1411 1.31295
259.607 2.04112 18.7874 25.142 1.31299
259.618 2.04095 18.7871 25.1427 1.31302
259.629 2.04079 18.7869 25.1434 1.31305
259.64 2.04059 18.7865 25.1442 1.31308
259.652 2.04033 18.7859 25.1449 1.31312
259.663 2.04023 18.7857 25.1453 1.31314
259.674 2.04011 18.7855 25.1457 1.31316
259.685 2.04004 18.7853 25.1459 1.31317
259.697 2.04001 18.7851 25.1458 1.31317
259.708 2.03986 18.7849 25.1464 1.3132
259.719 2.03983 18.7849 25.1467 1.3132
259.73 2.03964 18.7847 25.1475 1.31323
259.742 2.0394 18.7844 25.1486 1.31327
259.753 2.03932 18.7842 25.1489 1.31328
259.764 2.03932 18.7842 25.1489 1.31328
259.775 2.03919 18.7841 25.1495 1.3133
259.787 2.03903 18.7838 25.1501 1.31333
259.798 2.03886 18.7836 25.1509 1.31336
259.809 2.0388 18.7835 25.1511 1.31337
259.82 2.03869 18.7833 25.1515 1.31338
259.831 2.03851 18.7831 25.1523 1.31341
259.843 2.03839 18.783 25.1529 1.31343
259.854 2.03823 18.7827 25.1536 1.31346
259.865 2.03825 18.7828 25.1536 1.31345
259.876 2.03804 18.7826 25.1546 1.31349
259.888 2.03793 18.7825 25.1552 1.31351
259.899 2.03801 18.7828 25.155 1.31349
259.91 2.03791 18.7828 25.1556 1.31351
259.921 2.03786 18.7826 25.1558 1.31352
259.933 2.03777 18.7826 25.1562 1.31353
259.944 2.03759 18.7824 25.1571 1.31356
259.955 2.03758 18.7825 25.1573 1.31356
259.966 2.03753 18.7824 25.1575 1.31357
259.978 2.03737 18.7824 25.1584 1.3136
259.989 2.03744 18.7826 25.1583 1.31359
260 2.03747 18.7827 25.1582 1.31358
260.011 2.03743 18.7827 25.1586 1.31359
260.022 2.03736 18.7828 25.159 1.3136
260.034 2.03731 18.7828 25.1594 1.31361
260.045 2.03723 18.7829 25.1599 1.31362
260.056 2.03714 18.7828 25.1605 1.31363
260.067 2.03714 18.7832 25.161 1.31363
260.079 2.03705 18.7834 25.1617 1.31365
260.09 2.03702 18.7836 25.1622 1.31365
260.101 2.03703 18.7837 25.1623 1.31365
260.112 2.03709 18.784 25.1624 1.31364
260.124 2.037 18.7841 25.163 1.31366
260.135 2.03698 18.7841 25.1632 1.31366
260.146 2.03686 18.7842 25.164 1.31368
260.157 2.03686 18.7844 25.1642 1.31368
260.169 2.03679 18.7845 25.1648 1.31369
260.18 2.03666 18.7845 25.1657 1.31371
260.191 2.03663 18.7848 25.1662 1.31372
260.202 2.03659 18.785 25.1668 1.31372
260.213 2.03663 18.7853 25.1669 1.31372
260.225 2.03655 18.7854 25.1676 1.31373
260.236 2.03656 18.7855 25.1677 1.31373
260.247 2.03644 18.7856 25.1686 1.31375
260.258 2.0364 18.786 25.1692 1.31375
260.27 2.0363 18.7862 25.1701 1.31377
260.281 2.03608 18.7862 25.1715 1.31381
260.292 2.03585 18.7862 25.1729 1.31384
260.303 2.0357 18.7862 25.1739 1.31387
260.315 2.03541 18.7861 25.1755 1.31391
260.326 2.03527 18.7862 25.1765 1.31394
260.337 2.0351 18.7862 25.1776 1.31396
260.348 2.03488 18.7862 25.179 1.314
260.36 2.03469 18.7861 25.18 1.31403
260.371 2.03467 18.7864 25.1805 1.31403
260.382 2.03455 18.7866 25.1815 1.31405
260.393 2.03432 18.7866 25.1829 1.31409
260.404 2.0341 18.7864 25.1841 1.31412
260.416 2.03386 18.7865 25.1856 1.31416
260.427 2.03365 18.7865 25.187 1.3142
260.438 2.03341 18.7864 25.1883 1.31424
260.449 2.03318 18.7863 25.1896 1.31427
260.461 2.03293 18.7862 25.191 1.31431
260.472 2.03284 18.7863 25.1917 1.31433
260.483 2.03266 18.7864 25.1929 1.31436
260.494 2.03258 18.7865 25.1936 1.31437
260.506 2.03241 18.7865 25.1946 1.3144
260.517 2.03211 18.7863 25.1963 1.31445
260.528 2.03201 18.7865 25.1972 1.31446
260.539 2.03185 18.7865 25.1981 1.31449
260.551 2.03158 18.7863 25.1995 1.31453
260.562 2.03143 18.7863 25.2004 1.31456
260.573 2.03131 18.7863 25.2012 1.31458
260.584 2.03112 18.7863 25.2023 1.31461
260.596 2.03102 18.7862 25.2029 1.31462
260.607 2.03098 18.7862 25.2031 1.31463
260.618 2.03093 18.7863 25.2036 1.31464
260.629 2.03086 18.7863 25.204 1.31465
260.64 2.03097 18.7867 25.2038 1.31463
260.652 2.03094 18.7868 25.2041 1.31464
260.663 2.03103 18.7869 25.2037 1.31462
260.674 2.03105 18.7871 25.2038 1.31462
260.685 2.03094 18.787 25.2043 1.31463
260.697 2.03104 18.7872 25.2041 1.31462
260.708 2.03113 18.7873 25.2037 1.3146
260.719 2.03113 18.7872 25.2036 1.3146
260.73 2.03135 18.7875 25.2026 1.31457
260.742 2.03151 18.7875 25.2015 1.31454
260.753 2.0315 18.7872 25.2013 1.31454
260.764 2.03173 18.7873 25.2 1.31451
260.775 2.03204 18.7875 25.1983 1.31446
260.787 2.03219 18.7875 25.1973 1.31443
260.798 2.03251 18.7877 25.1956 1.31438
260.809 2.03282 18.7879 25.1939 1.31433
260.82 2.0331 18.7881 25.1925 1.31429
260.831 2.03338 18.7882 25.1909 1.31424
260.843 2.03375 18.7886 25.1891 1.31418
260.854 2.03389 18.7888 25.1885 1.31416
260.865 2.03416 18.789 25.1872 1.31411
260.876 2.03442 18.7892 25.1858 1.31407
260.888 2.03457 18.7893 25.185 1.31405
260.899 2.03495 18.7896 25.1831 1.31399
260.91 2.03536 18.7899 25.181 1.31392
260.921 2.03574 18.7903 25.1792 1.31386
260.933 2.03609 18.7907 25.1776 1.3138
260.944 2.0364 18.7908 25.1757 1.31375
260.955 2.03676 18.7914 25.1742 1.31369
260.966 2.03711 18.7917 25.1725 1.31364
260.978 2.03744 18.7919 25.1708 1.31359
260.989 2.03774 18.7925 25.1697 1.31354
261 2.03785 18.7928 25.1694 1.31352
261.011 2.03806 18.7932 25.1687 1.31349
261.022 2.03812 18.7933 25.1685 1.31348
261.034 2.03846 18.7938 25.167 1.31342
261.045 2.03872 18.7941 25.1658 1.31338
261.056 2.0388 18.7944 25.1657 1.31337
261.067 2.03919 18.795 25.1641 1.3133
261.079 2.03965 18.7953 25.1617 1.31323
261.09 2.03975 18.7959 25.1618 1.31321
261.101 2.03999 18.7962 25.1607 1.31317
261.112 2.04002 18.7966 25.1612 1.31317
261.124 2.04002 18.7969 25.1616 1.31317
261.135 2.03985 18.7973 25.1631 1.3132
261.146 2.03972 18.7976 25.1643 1.31322
261.157 2.03948 18.7976 25.1659 1.31326
261.169 2.03932 18.7978 25.167 1.31328
261.18 2.03941 18.7981 25.1669 1.31327
261.191 2.03912 18.7981 25.1686 1.31331
261.202 2.03915 18.7986 25.1692 1.31331
261.213 2.03915 18.7991 25.1698 1.31331
261.225 2.03891 18.7993 25.1717 1.31335
261.236 2.03876 18.7997 25.173 1.31337
261.247 2.03883 18.8003 25.1735 1.31336
261.258 2.03852 18.8007 25.1759 1.31341
261.27 2.03838 18.801 25.1772 1.31343
261.281 2.03817 18.8013 25.1789 1.31347
261.292 2.03797 18.8017 25.1806 1.3135
261.303 2.03782 18.8021 25.1821 1.31352
261.315 2.03775 18.8027 25.1833 1.31354
261.326 2.0375 18.8031 25.1854 1.31358
261.337 2.0374 18.8037 25.1868 1.31359
261.348 2.03722 18.8041 25.1885 1.31362
261.36 2.03701 18.8046 25.1905 1.31365
261.371 2.03667 18.8049 25.1929 1.31371
261.382 2.0364 18.8053 25.1952 1.31375
261.393 2.03608 18.8057 25.1977 1.3138
261.404 2.03581 18.8061 25.1999 1.31385
261.416 2.03565 18.8067 25.2017 1.31388
261.427 2.03531 18.807 25.2042 1.31393
261.438 2.03509 18.8074 25.2061 1.31397
261.449 2.03484 18.8079 25.2083 1.31401
261.461 2.03452 18.8084 25.211 1.31406
261.472 2.03426 18.809 25.2133 1.3141
261.483 2.034 18.8093 25.2154 1.31414
261.494 2.03356 18.8097 25.2187 1.31421
261.506 2.03322 18.8102 25.2215 1.31427
261.517 2.03296 18.8108 25.2239 1.31431
261.528 2.03253 18.8112 25.2271 1.31438
261.539 2.03225 18.8117 25.2294 1.31442
261.551 2.03198 18.8122 25.2318 1.31447
261.562 2.03167 18.8127 25.2343 1.31452
261.573 2.03141 18.8132 25.2366 1.31456
261.584 2.03123 18.8138 25.2386 1.31459
261.596 2.03093 18.8143 25.2411 1.31464
261.607 2.03064 18.8148 25.2436 1.31468
261.618 2.03024 18.8152 25.2467 1.31475
261.629 2.02982 18.8156 25.2498 1.31482
261.64 2.02951 18.8162 25.2525 1.31487
261.652 2.02926 18.8169 25.2549 1.31491
261.663 2.02883 18.8172 25.258 1.31498
261.674 2.02864 18.8178 25.2601 1.31501
261.685 2.02846 18.8183 25.2619 1.31504
261.697 2.02824 18.8189 25.264 1.31507
261.708 2.02809 18.8195 25.2657 1.3151
261.719 2.02799 18.8201 25.2672 1.31511
261.73 2.02788 18.8207 25.2687 1.31513
261.742 2.02758 18.8212 25.2712 1.31518
261.753 2.02748 18.8217 25.2726 1.3152
261.764 2.02713 18.822 25.2751 1.31525
261.775 2.02743 18.8226 25.274 1.3152
261.787 2.02596 18.8228 25.2835 1.31544
261.798 2.02552 18.8234 25.287 1.31551
261.809 2.02523 18.8239 25.2896 1.31556
261.82 2.02511 18.8247 25.2913 1.31558
261.831 2.02485 18.8253 25.2938 1.31562
261.843 2.02477 18.8261 25.2953 1.31564
261.854 2.02445 18.8265 25.2979 1.31569
261.865 2.02425 18.8272 25.3001 1.31572
261.876 2.02403 18.8279 25.3024 1.31576
261.888 2.0237 18.8283 25.305 1.31581
261.899 2.02337 18.8289 25.3079 1.31586
261.91 2.0231 18.8296 25.3104 1.31591
261.921 2.02285 18.8303 25.3129 1.31595
261.933 2.02251 18.8307 25.3157 1.316
261.944 2.02216 18.8312 25.3185 1.31606
261.955 2.02203 18.8319 25.3202 1.31608
261.966 2.02182 18.8323 25.3222 1.31611
261.978 2.02158 18.8328 25.3243 1.31615
261.989 2.02142 18.8336 25.3263 1.31618
262 2.02115 18.8341 25.3288 1.31622
262.011 2.02089 18.8348 25.3313 1.31627
262.022 2.02053 18.8353 25.3342 1.31633
262.034 2.02012 18.8358 25.3374 1.31639
262.045 2.01986 18.8364 25.3399 1.31643
262.056 2.01965 18.8369 25.3419 1.31647
262.067 2.0194 18.8374 25.3442 1.31651
262.079 2.0192 18.8382 25.3464 1.31654
262.09 2.01907 18.8387 25.3479 1.31656
262.101 2.01867 18.8389 25.3507 1.31663
262.112 2.01819 18.8392 25.3541 1.31671
262.124 2.01791 18.8397 25.3565 1.31675
262.135 2.01743 18.8398 25.3598 1.31683
262.146 2.01713 18.8403 25.3624 1.31688
262.157 2.01692 18.8409 25.3645 1.31691
262.169 2.01654 18.8414 25.3674 1.31698
262.18 2.01631 18.8419 25.3697 1.31701
262.191 2.01626 18.8427 25.371 1.31702
262.202 2.01605 18.8434 25.3733 1.31706
262.213 2.01583 18.844 25.3754 1.31709
262.225 2.0155 18.8444 25.3781 1.31715
262.236 2.01513 18.8449 25.381 1.31721
262.247 2.01483 18.8454 25.3836 1.31726
262.258 2.01961 18.8466 25.3552 1.31647
262.27 2.01481 18.8462 25.3849 1.31726
262.281 2.01391 18.8465 25.3909 1.31741
262.292 2.01355 18.847 25.3939 1.31746
262.303 2.01313 18.8474 25.397 1.31753
262.315 2.01263 18.8476 25.4005 1.31762
262.326 2.01244 18.848 25.4023 1.31765
262.337 2.01204 18.8482 25.4051 1.31771
262.348 2.01187 18.8489 25.4071 1.31774
262.36 2.01148 18.8493 25.41 1.3178
262.371 2.01251 18.8495 25.4038 1.31763
262.382 2.01075 18.8497 25.4152 1.31792
262.393 2.01038 18.8501 25.418 1.31798
262.404 2.00991 18.8502 25.4211 1.31806
262.416 2.00941 18.8502 25.4244 1.31814
262.427 2.00909 18.8507 25.4271 1.3182
262.438 2.0093 18.8511 25.4262 1.31816
262.449 2.00853 18.8513 25.4314 1.31829
262.461 2.00825 18.8517 25.4338 1.31833
262.472 2.00784 18.8518 25.4364 1.3184
262.483 2.00754 18.8522 25.4389 1.31845
262.494 2.00719 18.8525 25.4414 1.31851
262.506 2.00677 18.8527 25.4444 1.31858
262.517 2.00654 18.853 25.4464 1.31861
262.528 2.0087 18.8536 25.4335 1.31826
262.539 2.00616 18.8537 25.4496 1.31868
262.551 2.0058 18.8541 25.4524 1.31874
262.562 2.0057 18.8545 25.4537 1.31875
262.573 2.00541 18.8548 25.4559 1.3188
262.584 2.0051 18.8551 25.4582 1.31885
262.596 2.00473 18.8552 25.4607 1.31891
262.607 2.00419 18.8551 25.464 1.319
262.618 2.00521 18.8554 25.458 1.31883
262.629 2.00385 18.8556 25.4669 1.31906
262.64 2.00325 18.8554 25.4705 1.31915
262.652 2.00302 18.8557 25.4723 1.31919
262.663 2.00283 18.8559 25.4738 1.31922
262.674 2.00234 18.8556 25.4765 1.31931
262.685 2.00199 18.8558 25.4789 1.31936
262.697 2.00177 18.8561 25.4809 1.3194
262.708 2.00154 18.8561 25.4823 1.31944
