# t dissipation energy Reynolds eta
206.711 0.239583 4.63301 18.0969 2.24319
206.733 0.239636 4.63295 18.0946 2.24306
206.756 0.239668 4.63288 18.0931 2.24299
206.778 0.239699 4.63282 18.0917 2.24292
206.8 0.23973 4.63276 18.0903 2.24284
206.822 0.239745 4.63269 18.0895 2.24281
206.844 0.239753 4.63262 18.0889 2.24279
206.867 0.239812 4.63255 18.0864 2.24265
206.889 0.239817 4.63244 18.0858 2.24264
206.911 0.239845 4.63237 18.0845 2.24258
206.933 0.239875 4.63228 18.083 2.2425
206.956 0.239875 4.63218 18.0826 2.2425
206.978 0.239908 4.63213 18.0812 2.24243
207 0.239968 4.63207 18.0787 2.24229
207.022 0.239997 4.632 18.0773 2.24222
207.044 0.23998 4.63191 18.0776 2.24226
207.067 0.240045 4.63186 18.0749 2.24211
207.089 0.240069 4.63178 18.0737 2.24205
207.111 0.240084 4.63172 18.0729 2.24202
207.133 0.240117 4.63164 18.0714 2.24194
207.156 0.240157 4.63157 18.0696 2.24185
207.178 0.240172 4.63151 18.0688 2.24181
207.2 0.240264 4.63145 18.0651 2.2416
207.222 0.24023 4.63135 18.066 2.24168
207.244 0.240247 4.63128 18.0651 2.24164
207.267 0.240309 4.63122 18.0625 2.24149
207.289 0.240328 4.6311 18.0613 2.24145
207.311 0.240334 4.63106 18.061 2.24143
207.333 0.240373 4.63096 18.0591 2.24134
207.356 0.240401 4.6309 18.0578 2.24128
207.378 0.240395 4.63081 18.0577 2.24129
207.4 0.24045 4.63078 18.0555 2.24116
207.422 0.240486 4.63068 18.0537 2.24108
207.444 0.24051 4.63061 18.0526 2.24102
207.467 0.240589 4.63054 18.0494 2.24084
207.489 0.240578 4.63046 18.0494 2.24086
207.511 0.240564 4.63037 18.0496 2.2409
207.533 0.240623 4.6303 18.0472 2.24076
207.556 0.240641 4.63024 18.0462 2.24072
207.578 0.240673 4.63018 18.0448 2.24064
207.6 0.240719 4.63012 18.0429 2.24054
207.622 0.240735 4.63006 18.042 2.2405
207.644 0.240745 4.62996 18.0413 2.24048
207.667 0.240794 4.62989 18.0391 2.24036
207.689 0.240822 4.6298 18.0377 2.2403
207.711 0.240809 4.62971 18.0379 2.24033
207.733 0.240871 4.62966 18.0354 2.24018
207.756 0.240898 4.6296 18.0341 2.24012
207.778 0.240873 4.62953 18.0348 2.24018
207.8 0.240916 4.62947 18.0329 2.24008
207.822 0.240969 4.62942 18.0308 2.23996
207.844 0.240975 4.62933 18.0302 2.23994
207.867 0.241016 4.62928 18.0284 2.23985
207.889 0.24104 4.6292 18.0272 2.23979
207.911 0.241068 4.62915 18.026 2.23973
207.933 0.241117 4.62908 18.0239 2.23961
207.956 0.241115 4.62903 18.0238 2.23962
207.978 0.241149 4.62894 18.0222 2.23954
208 0.241211 4.62892 18.0197 2.23939
208.022 0.241207 4.62884 18.0196 2.2394
208.044 0.24124 4.62878 18.0181 2.23932
208.067 0.241302 4.62874 18.0157 2.23918
208.089 0.241309 4.62867 18.0151 2.23917
208.111 0.241334 4.62864 18.0141 2.23911
208.133 0.241414 4.62857 18.0108 2.23892
208.156 0.241384 4.6285 18.0117 2.23899
208.178 0.241422 4.62841 18.0099 2.2389
208.2 0.241513 4.62836 18.0063 2.23869
208.222 0.241511 4.6283 18.0061 2.2387
208.244 0.241496 4.62825 18.0065 2.23873
208.267 0.241562 4.62821 18.0039 2.23858
208.289 0.241613 4.62815 18.0017 2.23846
208.311 0.241624 4.62811 18.0012 2.23844
208.333 0.241672 4.62806 17.9992 2.23832
208.356 0.241701 4.62801 17.998 2.23826
208.378 0.24172 4.62794 17.997 2.23821
208.4 0.241756 4.62788 17.9954 2.23813
208.422 0.241762 4.62782 17.9949 2.23812
208.444 0.241796 4.62773 17.9933 2.23804
208.467 0.241841 4.62767 17.9914 2.23793
208.489 0.241851 4.62762 17.9908 2.23791
208.511 0.241857 4.62757 17.9904 2.2379
208.533 0.241898 4.62753 17.9888 2.2378
208.556 0.241926 4.62746 17.9875 2.23774
208.578 0.241945 4.6274 17.9865 2.23769
208.6 0.242002 4.62735 17.9842 2.23756
208.622 0.242025 4.62728 17.9831 2.23751
208.644 0.242042 4.62723 17.9822 2.23747
208.667 0.242078 4.62714 17.9806 2.23739
208.689 0.242076 4.62707 17.9803 2.23739
208.711 0.242071 4.62702 17.9803 2.2374
208.733 0.24213 4.62696 17.9779 2.23726
208.756 0.24216 4.62692 17.9766 2.2372
208.778 0.2422 4.62689 17.9751 2.2371
208.8 0.242254 4.62683 17.9728 2.23698
208.822 0.242258 4.62679 17.9725 2.23697
208.844 0.242296 4.62674 17.9709 2.23688
208.867 0.242348 4.62668 17.9687 2.23676
208.889 0.242385 4.62665 17.9672 2.23668
208.911 0.242398 4.62661 17.9667 2.23665
208.933 0.242437 4.62657 17.965 2.23656
208.956 0.242485 4.62653 17.9631 2.23645
208.978 0.242481 4.62645 17.9629 2.23645
209 0.242517 4.6264 17.9614 2.23637
209.022 0.242568 4.62637 17.9594 2.23625
209.044 0.242574 4.62628 17.9588 2.23624
209.067 0.242619 4.62624 17.957 2.23614
209.089 0.242637 4.62617 17.9561 2.2361
209.111 0.242632 4.62609 17.9559 2.23611
209.133 0.242676 4.62603 17.9541 2.23601
209.156 0.242739 4.62601 17.9517 2.23586
209.178 0.242727 4.62595 17.9519 2.23589
209.2 0.242785 4.62592 17.9496 2.23575
209.222 0.242836 4.62587 17.9476 2.23564
209.244 0.242846 4.62584 17.9471 2.23561
209.267 0.242867 4.62578 17.9461 2.23557
209.289 0.242902 4.6257 17.9444 2.23548
209.311 0.242917 4.62565 17.9437 2.23545
209.333 0.242954 4.62559 17.9421 2.23537
209.356 0.242961 4.62552 17.9416 2.23535
209.378 0.242985 4.62546 17.9405 2.23529
209.4 0.243036 4.62541 17.9383 2.23518
209.422 0.24305 4.62535 17.9376 2.23514
209.444 0.243063 4.62531 17.937 2.23512
209.467 0.243105 4.62528 17.9353 2.23502
209.489 0.243134 4.62523 17.9341 2.23495
209.511 0.243133 4.62517 17.9339 2.23495
209.533 0.243193 4.62512 17.9315 2.23482
209.556 0.243193 4.6251 17.9314 2.23482
209.578 0.243214 4.62504 17.9304 2.23477
209.6 0.243294 4.62498 17.9272 2.23458
209.622 0.243289 4.62492 17.9271 2.23459
209.644 0.243283 4.62486 17.9271 2.23461
209.667 0.243343 4.62483 17.9248 2.23447
209.689 0.243384 4.62478 17.9231 2.23438
209.711 0.243387 4.6247 17.9227 2.23437
209.733 0.243408 4.62465 17.9217 2.23432
209.756 0.243419 4.62458 17.921 2.2343
209.778 0.243455 4.62454 17.9195 2.23421
209.8 0.243496 4.62448 17.9178 2.23412
209.822 0.243513 4.62443 17.917 2.23408
209.844 0.243516 4.62437 17.9166 2.23407
209.867 0.243573 4.62435 17.9145 2.23394
209.889 0.243582 4.62429 17.9139 2.23392
209.911 0.243611 4.62425 17.9127 2.23386
209.933 0.24366 4.62421 17.9107 2.23375
209.956 0.243642 4.62414 17.9111 2.23378
209.978 0.243664 4.62411 17.9102 2.23374
210 0.243713 4.62407 17.9082 2.23362
210.022 0.243753 4.62404 17.9067 2.23353
210.044 0.243748 4.62398 17.9066 2.23354
210.067 0.243799 4.62396 17.9047 2.23343
210.089 0.24383 4.62392 17.9034 2.23336
210.111 0.243839 4.62391 17.903 2.23333
210.133 0.243872 4.62386 17.9016 2.23326
210.156 0.243927 4.62382 17.8995 2.23313
210.178 0.243924 4.62376 17.8993 2.23314
210.2 0.243974 4.62373 17.8974 2.23303
210.222 0.244 4.6237 17.8963 2.23297
210.244 0.244005 4.62364 17.8959 2.23295
210.267 0.244053 4.62363 17.8941 2.23285
210.289 0.24409 4.62357 17.8925 2.23276
210.311 0.244088 4.6235 17.8923 2.23277
210.333 0.244114 4.62347 17.8912 2.23271
210.356 0.244137 4.62342 17.8902 2.23265
210.378 0.244147 4.62336 17.8896 2.23263
210.4 0.24418 4.62331 17.8882 2.23255
210.422 0.244204 4.62326 17.8871 2.2325
210.444 0.244238 4.62324 17.8858 2.23242
210.467 0.244291 4.62318 17.8836 2.2323
210.489 0.24429 4.62314 17.8835 2.2323
210.511 0.244295 4.62307 17.8831 2.23229
210.533 0.244357 4.62304 17.8806 2.23215
210.556 0.244344 4.623 17.881 2.23218
210.578 0.244379 4.62296 17.8796 2.2321
210.6 0.244443 4.62295 17.8772 2.23195
210.622 0.244468 4.6229 17.8761 2.2319
210.644 0.244464 4.62285 17.876 2.23191
210.667 0.244496 4.62283 17.8748 2.23183
210.689 0.2445 4.62276 17.8743 2.23182
210.711 0.244514 4.62273 17.8737 2.23179
210.733 0.244595 4.62272 17.8707 2.23161
210.756 0.244613 4.62268 17.8699 2.23157
210.778 0.244615 4.62267 17.8698 2.23156
210.8 0.244691 4.62266 17.867 2.23139
210.822 0.244695 4.62264 17.8667 2.23138
210.844 0.244705 4.6226 17.8662 2.23136
210.867 0.244755 4.62257 17.8643 2.23124
210.889 0.244771 4.62253 17.8635 2.2312
210.911 0.244779 4.62249 17.8631 2.23119
210.933 0.244865 4.62248 17.8599 2.23099
210.956 0.244876 4.62243 17.8593 2.23097
210.978 0.244869 4.62238 17.8594 2.23098
211 0.244942 4.62237 17.8567 2.23082
211.022 0.244951 4.62234 17.8563 2.2308
211.044 0.244969 4.62232 17.8555 2.23075
211.067 0.245038 4.6223 17.853 2.2306
211.089 0.245025 4.62225 17.8532 2.23063
211.111 0.24505 4.62219 17.8521 2.23057
211.133 0.245139 4.62219 17.8489 2.23037
211.156 0.245103 4.62216 17.85 2.23045
211.178 0.245128 4.62212 17.849 2.23039
211.2 0.245192 4.62208 17.8465 2.23025
211.222 0.245184 4.62202 17.8465 2.23026
211.244 0.245205 4.62198 17.8456 2.23022
211.267 0.245233 4.62195 17.8445 2.23015
211.289 0.245261 4.62194 17.8434 2.23009
211.311 0.245288 4.6219 17.8423 2.23003
211.333 0.245358 4.6219 17.8397 2.22987
211.356 0.245368 4.62184 17.8392 2.22985
211.378 0.245341 4.62177 17.8398 2.22991
211.4 0.245406 4.62176 17.8375 2.22976
211.422 0.245431 4.62175 17.8365 2.2297
211.444 0.245449 4.62172 17.8357 2.22966
211.467 0.245515 4.62172 17.8334 2.22951
211.489 0.245514 4.62168 17.8332 2.22952
211.511 0.245553 4.62166 17.8317 2.22943
211.533 0.245613 4.62163 17.8295 2.22929
211.556 0.245619 4.62163 17.8292 2.22928
211.578 0.245633 4.62158 17.8285 2.22924
211.6 0.245699 4.6216 17.8262 2.2291
211.622 0.245712 4.62155 17.8255 2.22907
211.644 0.245719 4.62146 17.8249 2.22905
211.667 0.245737 4.62145 17.8243 2.22901
211.689 0.245781 4.62144 17.8226 2.22891
211.711 0.245775 4.6214 17.8227 2.22892
211.733 0.245842 4.62141 17.8203 2.22877
211.756 0.245872 4.6214 17.8191 2.2287
211.778 0.245899 4.62138 17.8181 2.22864
211.8 0.245976 4.62141 17.8154 2.22847
211.822 0.246002 4.62139 17.8144 2.22841
211.844 0.245992 4.62139 17.8148 2.22843
211.867 0.246029 4.62135 17.8133 2.22835
211.889 0.246071 4.62133 17.8117 2.22825
211.911 0.246093 4.62132 17.8108 2.2282
211.933 0.246139 4.6213 17.8091 2.2281
211.956 0.246161 4.6213 17.8083 2.22805
211.978 0.246159 4.62127 17.8083 2.22805
212 0.246221 4.62126 17.806 2.22791
212.022 0.246206 4.62122 17.8064 2.22795
212.044 0.246226 4.62119 17.8055 2.2279
212.067 0.246291 4.62118 17.8031 2.22775
212.089 0.246327 4.62119 17.8019 2.22767
212.111 0.246313 4.62115 17.8022 2.22771
212.133 0.24637 4.62114 17.8001 2.22758
212.156 0.246362 4.62111 17.8003 2.22759
212.178 0.246391 4.62109 17.7992 2.22753
212.2 0.246427 4.62103 17.7977 2.22745
212.222 0.246471 4.62103 17.7961 2.22735
212.244 0.246476 4.62103 17.7959 2.22734
212.267 0.24651 4.62102 17.7946 2.22726
212.289 0.246547 4.621 17.7932 2.22718
212.311 0.246558 4.621 17.7928 2.22715
212.333 0.246593 4.62098 17.7915 2.22707
212.356 0.246611 4.62097 17.7908 2.22703
212.378 0.24665 4.62095 17.7893 2.22694
212.4 0.246723 4.62097 17.7867 2.22678
212.422 0.246735 4.62098 17.7864 2.22675
212.444 0.24674 4.62095 17.7861 2.22674
212.467 0.246791 4.62092 17.7841 2.22663
212.489 0.2468 4.62092 17.7838 2.22661
212.511 0.246794 4.62086 17.7837 2.22662
212.533 0.246867 4.62087 17.7812 2.22645
212.556 0.246871 4.62084 17.7809 2.22644
212.578 0.246901 4.62083 17.7798 2.22638
212.6 0.246966 4.62085 17.7775 2.22623
212.622 0.246958 4.62081 17.7776 2.22625
212.644 0.246943 4.62078 17.7781 2.22628
212.667 0.247019 4.62081 17.7755 2.22611
212.689 0.24704 4.62083 17.7748 2.22606
212.711 0.247075 4.62082 17.7735 2.22598
212.733 0.247122 4.62083 17.7718 2.22588
212.756 0.247127 4.62077 17.7714 2.22587
212.778 0.247135 4.6208 17.7712 2.22585
212.8 0.247221 4.62082 17.7682 2.22566
212.822 0.247235 4.62078 17.7676 2.22563
212.844 0.247232 4.62075 17.7676 2.22563
212.867 0.247284 4.62075 17.7657 2.22551
212.889 0.247295 4.62073 17.7652 2.22549
212.911 0.247326 4.62072 17.7641 2.22542
212.933 0.247339 4.62069 17.7635 2.22539
212.956 0.247364 4.62066 17.7625 2.22533
212.978 0.247381 4.62065 17.7618 2.2253
213 0.247378 4.62062 17.7618 2.2253
213.022 0.247418 4.6206 17.7603 2.22521
213.044 0.247435 4.6206 17.7597 2.22518
213.067 0.247485 4.6206 17.7579 2.22506
213.089 0.247483 4.62055 17.7578 2.22507
213.111 0.247466 4.62053 17.7583 2.22511
213.133 0.247532 4.6205 17.7558 2.22496
213.156 0.247549 4.62051 17.7553 2.22492
213.178 0.247538 4.62049 17.7556 2.22494
213.2 0.247611 4.62051 17.753 2.22478
213.222 0.247643 4.6205 17.7519 2.22471
213.244 0.247633 4.62049 17.7522 2.22473
213.267 0.247643 4.62047 17.7518 2.22471
213.289 0.247686 4.62049 17.7503 2.22461
213.311 0.247686 4.62048 17.7502 2.22461
213.333 0.247728 4.62046 17.7486 2.22452
213.356 0.247735 4.62041 17.7482 2.2245
213.378 0.247758 4.62044 17.7475 2.22445
213.4 0.247813 4.62042 17.7455 2.22433
213.422 0.247789 4.6204 17.7462 2.22438
213.444 0.247799 4.62038 17.7458 2.22436
213.467 0.247848 4.62035 17.744 2.22425
213.489 0.247871 4.62034 17.7431 2.2242
213.511 0.247902 4.62036 17.7421 2.22413
213.533 0.247945 4.62032 17.7404 2.22403
213.556 0.247966 4.62033 17.7396 2.22398
213.578 0.247948 4.62033 17.7403 2.22402
213.6 0.247977 4.62033 17.7393 2.22396
213.622 0.24801 4.6203 17.738 2.22389
213.644 0.248001 4.62027 17.7382 2.22391
213.667 0.248029 4.62028 17.7372 2.22384
213.689 0.248053 4.62025 17.7362 2.22379
213.711 0.248092 4.62026 17.7349 2.2237
213.733 0.248139 4.62027 17.7332 2.2236
213.756 0.248137 4.62025 17.7332 2.2236
213.778 0.24814 4.62024 17.7331 2.22359
213.8 0.248186 4.62025 17.7315 2.22349
213.822 0.248207 4.62026 17.7307 2.22344
213.844 0.248229 4.62026 17.73 2.22339
213.867 0.248246 4.62024 17.7293 2.22336
213.889 0.248264 4.6202 17.7285 2.22332
213.911 0.248287 4.62021 17.7277 2.22327
213.933 0.248326 4.6202 17.7263 2.22318
213.956 0.248334 4.62023 17.7261 2.22316
213.978 0.248327 4.6202 17.7263 2.22317
214 0.248368 4.6202 17.7248 2.22308
214.022 0.248373 4.62018 17.7245 2.22307
214.044 0.248393 4.62017 17.7238 2.22303
214.067 0.248505 4.62022 17.72 2.22278
214.089 0.248473 4.62019 17.721 2.22285
214.111 0.24846 4.62018 17.7214 2.22288
214.133 0.248499 4.62018 17.72 2.22279
214.156 0.248491 4.62015 17.7202 2.22281
214.178 0.248543 4.62016 17.7184 2.22269
214.2 0.248593 4.62018 17.7167 2.22258
214.222 0.248569 4.62015 17.7174 2.22263
214.244 0.248547 4.62013 17.7181 2.22268
214.267 0.248611 4.62012 17.7158 2.22254
214.289 0.248626 4.62012 17.7153 2.22251
214.311 0.24862 4.62012 17.7155 2.22252
214.333 0.248694 4.62014 17.713 2.22236
214.356 0.248699 4.62015 17.7128 2.22234
214.378 0.248694 4.62013 17.7129 2.22235
214.4 0.248733 4.62014 17.7115 2.22227
214.422 0.24876 4.62014 17.7106 2.22221
214.444 0.248778 4.62015 17.71 2.22217
214.467 0.248823 4.62016 17.7084 2.22206
214.489 0.248801 4.62015 17.7092 2.22212
214.511 0.248802 4.62013 17.709 2.22211
214.533 0.248842 4.62013 17.7076 2.22202
214.556 0.248871 4.62014 17.7066 2.22196
214.578 0.248867 4.62016 17.7069 2.22197
214.6 0.248907 4.62012 17.7053 2.22188
214.622 0.248933 4.62016 17.7045 2.22182
214.644 0.248924 4.62012 17.7047 2.22184
214.667 0.248969 4.62012 17.7031 2.22174
214.689 0.249011 4.62011 17.7015 2.22165
214.711 0.248994 4.6201 17.7021 2.22168
214.733 0.249039 4.62012 17.7006 2.22158
214.756 0.249051 4.6201 17.7001 2.22156
214.778 0.249071 4.62012 17.6994 2.22151
214.8 0.24912 4.6201 17.6976 2.2214
214.822 0.249096 4.62008 17.6984 2.22146
214.844 0.249101 4.62009 17.6983 2.22145
214.867 0.249142 4.62007 17.6967 2.22135
214.889 0.249201 4.6201 17.6948 2.22122
214.911 0.249162 4.62008 17.6961 2.22131
214.933 0.24918 4.62006 17.6953 2.22127
214.956 0.249197 4.62008 17.6948 2.22123
214.978 0.249213 4.62008 17.6943 2.2212
215 0.249246 4.62009 17.6931 2.22112
215.022 0.249233 4.6201 17.6936 2.22115
215.044 0.249267 4.62013 17.6925 2.22108
215.067 0.249343 4.62013 17.6898 2.22091
215.089 0.249319 4.62014 17.6907 2.22096
215.111 0.249295 4.62011 17.6915 2.22101
215.133 0.249326 4.62013 17.6904 2.22094
215.156 0.249368 4.62012 17.6889 2.22085
215.178 0.249371 4.62015 17.6889 2.22084
215.2 0.249403 4.62016 17.6878 2.22077
215.222 0.249419 4.62016 17.6872 2.22074
215.244 0.249402 4.62012 17.6877 2.22077
215.267 0.249413 4.62009 17.6872 2.22075
215.289 0.249412 4.62012 17.6873 2.22075
215.311 0.249424 4.62013 17.6869 2.22073
215.333 0.249463 4.62011 17.6855 2.22064
215.356 0.249468 4.62012 17.6854 2.22063
215.378 0.249477 4.62012 17.6851 2.22061
215.4 0.249517 4.62014 17.6837 2.22052
215.422 0.249511 4.62012 17.6839 2.22053
215.444 0.249501 4.62011 17.6842 2.22056
215.467 0.249559 4.62013 17.6822 2.22043
215.489 0.249565 4.62013 17.682 2.22041
215.511 0.249559 4.62011 17.6821 2.22043
215.533 0.249568 4.62008 17.6817 2.22041
215.556 0.249573 4.62006 17.6814 2.22039
215.578 0.249569 4.62006 17.6816 2.2204
215.6 0.249609 4.62007 17.6802 2.22031
215.622 0.249621 4.62005 17.6797 2.22029
215.644 0.249623 4.62007 17.6797 2.22028
215.667 0.249656 4.62009 17.6786 2.22021
215.689 0.249673 4.62013 17.6782 2.22017
215.711 0.249692 4.62016 17.6776 2.22013
215.733 0.249715 4.62012 17.6766 2.22008
215.756 0.249707 4.62013 17.6769 2.2201
215.778 0.249703 4.62012 17.677 2.22011
215.8 0.249749 4.62014 17.6755 2.22
215.822 0.249783 4.62015 17.6743 2.21993
215.844 0.249742 4.62013 17.6757 2.22002
215.867 0.249769 4.62013 17.6747 2.21996
215.889 0.249789 4.62016 17.6741 2.21992
215.911 0.249797 4.62017 17.6739 2.2199
215.933 0.249848 4.6202 17.6722 2.21978
215.956 0.249818 4.62021 17.6733 2.21985
215.978 0.249822 4.62021 17.6732 2.21984
216 0.249872 4.62025 17.6715 2.21973
216.022 0.249899 4.62026 17.6706 2.21967
216.044 0.249881 4.62023 17.6711 2.21971
216.067 0.249908 4.62023 17.6702 2.21965
216.089 0.249894 4.62024 17.6707 2.21968
216.111 0.249908 4.6203 17.6704 2.21965
216.133 0.249939 4.6203 17.6694 2.21958
216.156 0.249952 4.62033 17.669 2.21955
216.178 0.249943 4.62033 17.6693 2.21957
216.2 0.249982 4.62033 17.668 2.21949
216.222 0.250001 4.62034 17.6673 2.21944
216.244 0.249971 4.62032 17.6683 2.21951
216.267 0.250028 4.62036 17.6665 2.21938
216.289 0.25004 4.62038 17.6661 2.21936
216.311 0.250051 4.62038 17.6657 2.21933
216.333 0.250064 4.62038 17.6652 2.2193
216.356 0.250057 4.6204 17.6656 2.21932
216.378 0.25008 4.62042 17.6648 2.21927
216.4 0.250135 4.62046 17.6631 2.21915
216.422 0.250119 4.62045 17.6636 2.21918
216.444 0.250065 4.62041 17.6653 2.2193
216.467 0.2501 4.62043 17.6642 2.21922
216.489 0.250136 4.62043 17.6629 2.21914
216.511 0.250123 4.62042 17.6633 2.21917
216.533 0.250169 4.62048 17.6619 2.21907
216.556 0.250153 4.62047 17.6625 2.21911
216.578 0.250184 4.62056 17.6617 2.21904
216.6 0.250231 4.62058 17.6601 2.21893
216.622 0.25019 4.62057 17.6615 2.21902
216.644 0.250197 4.6206 17.6614 2.21901
216.667 0.250247 4.62062 17.6597 2.2189
216.689 0.250235 4.62062 17.6601 2.21893
216.711 0.250239 4.62064 17.6601 2.21892
216.733 0.25026 4.62067 17.6594 2.21887
216.756 0.250253 4.62068 17.6598 2.21889
216.778 0.250247 4.62072 17.6601 2.2189
216.8 0.250287 4.62074 17.6588 2.21881
216.822 0.250304 4.62074 17.6582 2.21877
216.844 0.250314 4.62074 17.6578 2.21875
216.867 0.25034 4.62078 17.6571 2.21869
216.889 0.250349 4.62078 17.6567 2.21867
216.911 0.250311 4.62078 17.6581 2.21876
216.933 0.250333 4.6208 17.6574 2.21871
216.956 0.250358 4.62083 17.6566 2.21865
216.978 0.250338 4.62085 17.6574 2.2187
217 0.250387 4.62086 17.6557 2.21859
217.022 0.250402 4.62088 17.6552 2.21855
217.044 0.250352 4.62088 17.657 2.21867
217.067 0.250381 4.62089 17.656 2.2186
217.089 0.250391 4.62089 17.6557 2.21858
217.111 0.250355 4.6209 17.657 2.21866
217.133 0.250403 4.62091 17.6553 2.21855
217.156 0.250369 4.62088 17.6564 2.21863
217.178 0.250342 4.62089 17.6574 2.21869
217.2 0.250368 4.62091 17.6566 2.21863
217.222 0.250396 4.62092 17.6556 2.21857
217.244 0.250372 4.62092 17.6565 2.21862
217.267 0.250395 4.62092 17.6556 2.21857
217.289 0.250363 4.62091 17.6567 2.21864
217.311 0.250373 4.62095 17.6565 2.21862
217.333 0.250437 4.62097 17.6544 2.21848
217.356 0.250434 4.621 17.6546 2.21848
217.378 0.250423 4.62099 17.6549 2.21851
217.4 0.250423 4.62098 17.6549 2.21851
217.422 0.250418 4.62098 17.6551 2.21852
217.444 0.250415 4.621 17.6552 2.21853
217.467 0.250442 4.621 17.6543 2.21847
217.489 0.250436 4.62099 17.6545 2.21848
217.511 0.250439 4.62101 17.6545 2.21847
217.533 0.25048 4.621 17.6529 2.21838
217.556 0.250464 4.621 17.6535 2.21842
217.578 0.250426 4.62098 17.6548 2.2185
217.6 0.250423 4.62097 17.6549 2.21851
217.622 0.250414 4.62096 17.6551 2.21853
217.644 0.250428 4.62098 17.6547 2.2185
217.667 0.250475 4.621 17.6531 2.21839
217.689 0.25041 4.62098 17.6554 2.21854
217.711 0.250389 4.62101 17.6562 2.21858
217.733 0.250427 4.621 17.6548 2.2185
217.756 0.250434 4.621 17.6546 2.21848
217.778 0.250414 4.621 17.6553 2.21853
217.8 0.250451 4.62103 17.6541 2.21845
217.822 0.25045 4.62103 17.6541 2.21845
217.844 0.250439 4.62106 17.6546 2.21847
217.867 0.250453 4.62107 17.6542 2.21844
217.889 0.250443 4.62109 17.6546 2.21846
217.911 0.250465 4.62112 17.6539 2.21841
217.933 0.250506 4.62113 17.6525 2.21832
217.956 0.250473 4.62113 17.6537 2.2184
217.978 0.250446 4.62113 17.6546 2.21846
218 0.250472 4.62115 17.6538 2.2184
218.022 0.250455 4.62117 17.6545 2.21844
218.044 0.250455 4.62117 17.6545 2.21844
218.067 0.250516 4.6212 17.6524 2.2183
218.089 0.25046 4.62122 17.6545 2.21843
218.111 0.250448 4.62123 17.655 2.21845
218.133 0.250502 4.62126 17.6532 2.21833
218.156 0.2505 4.62128 17.6533 2.21834
218.178 0.250472 4.62128 17.6543 2.2184
218.2 0.25049 4.6213 17.6537 2.21836
218.222 0.250493 4.62131 17.6537 2.21835
218.244 0.250504 4.62132 17.6533 2.21833
218.267 0.250496 4.62131 17.6536 2.21835
218.289 0.250475 4.62129 17.6542 2.21839
218.311 0.250444 4.62131 17.6554 2.21846
218.333 0.250476 4.6213 17.6542 2.21839
218.356 0.250487 4.62133 17.6539 2.21837
218.378 0.250427 4.62131 17.656 2.2185
218.4 0.25046 4.62132 17.6549 2.21843
218.422 0.250448 4.62132 17.6553 2.21845
218.444 0.250408 4.62133 17.6568 2.21854
218.467 0.250445 4.62137 17.6556 2.21846
218.489 0.250444 4.62137 17.6556 2.21846
218.511 0.250412 4.62138 17.6568 2.21853
