# t dissipation energy Reynolds eta
192.989 6.85345 47.5432 34.7217 0.969956
193 6.85461 47.5418 34.7178 0.969915
193.011 6.85703 47.5413 34.7113 0.96983
193.022 6.85952 47.5405 34.7044 0.969742
193.034 6.86203 47.5392 34.6971 0.969653
193.045 6.8648 47.5384 34.6895 0.969556
193.056 6.8671 47.5371 34.6828 0.969474
193.067 6.87012 47.5362 34.6746 0.969368
193.079 6.87077 47.5344 34.6715 0.969345
193.09 6.87271 47.5333 34.6659 0.969276
193.101 6.87812 47.5334 34.6523 0.969085
193.112 6.8793 47.5317 34.6481 0.969044
193.124 6.8843 47.5313 34.6352 0.968868
193.135 6.88335 47.5298 34.6365 0.968902
193.146 6.88581 47.5289 34.6297 0.968815
193.157 6.88807 47.5277 34.6231 0.968735
193.169 6.8905 47.5266 34.6162 0.96865
193.18 6.89381 47.5258 34.6073 0.968534
193.191 6.89428 47.5242 34.605 0.968517
193.202 6.89615 47.5231 34.5994 0.968452
193.213 6.89818 47.5215 34.5932 0.96838
193.225 6.90177 47.5207 34.5836 0.968254
193.236 6.9036 47.5196 34.5783 0.96819
193.247 6.90575 47.5184 34.572 0.968115
193.258 6.90783 47.5173 34.566 0.968042
193.27 6.9105 47.5166 34.5588 0.967948
193.281 6.91255 47.5153 34.5527 0.967877
193.292 6.91469 47.5142 34.5466 0.967802
193.303 6.91711 47.5131 34.5398 0.967717
193.315 6.9221 47.5127 34.527 0.967542
193.326 6.92189 47.5114 34.5266 0.96755
193.337 6.92432 47.5104 34.5198 0.967465
193.348 6.9271 47.5096 34.5123 0.967368
193.36 6.92906 47.5083 34.5065 0.967299
193.371 6.9316 47.5075 34.4996 0.967211
193.382 6.93405 47.5064 34.4927 0.967125
193.393 6.95289 47.5069 34.4462 0.96647
193.404 6.94211 47.5046 34.4713 0.966845
193.416 6.94147 47.5035 34.4721 0.966867
193.427 6.94345 47.5029 34.4667 0.966798
193.438 6.94862 47.5024 34.4536 0.966618
193.449 6.9482 47.5011 34.4537 0.966633
193.461 6.95006 47.5 34.4483 0.966568
193.472 6.95216 47.4992 34.4425 0.966495
193.483 6.95441 47.4981 34.4361 0.966417
193.494 6.95709 47.4978 34.4293 0.966324
193.506 6.9595 47.4971 34.4228 0.96624
193.517 6.96169 47.4965 34.4169 0.966164
193.528 6.96353 47.4952 34.4114 0.9661
193.539 6.96614 47.4945 34.4045 0.96601
193.551 6.96887 47.4946 34.3978 0.965915
193.562 6.97086 47.4939 34.3924 0.965846
193.573 6.97341 47.4932 34.3856 0.965758
193.584 6.97553 47.4921 34.3796 0.965684
193.596 6.97815 47.4914 34.3726 0.965594
193.607 6.99674 47.4932 34.3282 0.964952
193.618 6.98586 47.4907 34.3532 0.965327
193.629 6.98664 47.49 34.3507 0.9653
193.64 6.98916 47.4899 34.3444 0.965213
193.652 6.99157 47.4894 34.3381 0.96513
193.663 6.99448 47.4891 34.3308 0.96503
193.674 6.99738 47.4889 34.3235 0.96493
193.685 7.00041 47.4887 34.316 0.964825
193.697 7.00312 47.4882 34.309 0.964732
193.708 7.00651 47.4884 34.3008 0.964615
193.719 7.00961 47.4876 34.2927 0.964508
193.73 7.01245 47.4873 34.2855 0.964411
193.742 7.01615 47.4871 34.2763 0.964284
193.753 7.01755 47.4868 34.2727 0.964236
193.764 7.01991 47.4863 34.2666 0.964155
193.775 7.02289 47.4862 34.2592 0.964052
193.787 7.02581 47.4861 34.252 0.963952
193.798 7.02884 47.4856 34.2443 0.963848
193.809 7.03205 47.4857 34.2365 0.963738
193.82 7.0353 47.4856 34.2285 0.963627
193.831 7.043 47.4857 34.2099 0.963363
193.843 7.04272 47.4852 34.2102 0.963373
193.854 7.04546 47.4849 34.2034 0.963279
193.865 7.04884 47.4849 34.1952 0.963164
193.876 7.0519 47.4846 34.1875 0.963059
193.888 7.05519 47.4844 34.1794 0.962947
193.899 7.05867 47.4842 34.1709 0.962828
193.91 7.06202 47.484 34.1626 0.962714
193.921 7.06557 47.4838 34.1539 0.962593
193.933 7.06912 47.4838 34.1453 0.962472
193.944 7.07285 47.4834 34.136 0.962345
193.955 7.07665 47.4829 34.1265 0.962216
193.966 7.08049 47.4827 34.1171 0.962086
193.978 7.08378 47.4819 34.1085 0.961974
193.989 7.08763 47.4816 34.0991 0.961843
194 7.09183 47.4814 34.0889 0.961701
194.011 7.09598 47.4813 34.0788 0.96156
194.022 7.10012 47.4811 34.0688 0.96142
194.034 7.10435 47.4807 34.0583 0.961277
194.045 7.10848 47.4796 34.0476 0.961137
194.056 7.11235 47.4787 34.0377 0.961006
194.067 7.11687 47.4782 34.0265 0.960854
194.079 7.12102 47.4778 34.0163 0.960714
194.09 7.12515 47.4771 34.006 0.960575
194.101 7.12932 47.4766 33.9957 0.960434
194.112 7.13355 47.4758 33.985 0.960291
194.124 7.13806 47.4752 33.9739 0.96014
194.135 7.14265 47.4745 33.9624 0.959986
194.146 7.14718 47.4738 33.9511 0.959834
194.157 7.15191 47.4728 33.9392 0.959675
194.169 7.15612 47.4718 33.9285 0.959534
194.18 7.16104 47.4714 33.9166 0.959369
194.191 7.16562 47.4706 33.9052 0.959215
194.202 7.16978 47.469 33.8942 0.959076
194.213 7.17444 47.4677 33.8822 0.95892
194.225 7.17908 47.4667 33.8706 0.958765
194.236 7.18371 47.4656 33.8588 0.958611
194.247 7.18876 47.4646 33.8463 0.958443
194.258 7.19377 47.4634 33.8336 0.958275
194.27 7.19858 47.4621 33.8214 0.958115
194.281 7.20541 47.4619 33.8052 0.957888
194.292 7.20728 47.4606 33.7999 0.957826
194.303 7.21144 47.4598 33.7896 0.957688
194.315 7.21602 47.459 33.7783 0.957536
194.326 7.22088 47.4582 33.7664 0.957375
194.337 7.2258 47.4573 33.7542 0.957212
194.348 7.23092 47.457 33.7421 0.957042
194.36 7.23573 47.456 33.7301 0.956883
194.371 7.24104 47.4559 33.7176 0.956708
194.382 7.24618 47.455 33.7051 0.956538
194.393 7.25143 47.4546 33.6926 0.956365
194.404 7.25663 47.4539 33.68 0.956194
194.416 7.2622 47.4535 33.6668 0.95601
194.427 7.26749 47.4528 33.6541 0.955836
194.438 7.27265 47.452 33.6415 0.955667
194.449 7.27834 47.4516 33.6282 0.95548
194.461 7.2839 47.4515 33.6152 0.955298
194.472 7.28908 47.4509 33.6029 0.955127
194.483 7.29466 47.4505 33.5897 0.954945
194.494 7.30004 47.4499 33.5769 0.954769
194.506 7.30568 47.4499 33.5639 0.954584
194.517 7.31084 47.4497 33.5519 0.954416
194.528 7.31612 47.4493 33.5396 0.954244
194.539 7.32124 47.4487 33.5274 0.954077
194.551 7.32676 47.4483 33.5145 0.953897
194.562 7.33206 47.4476 33.5019 0.953725
194.573 7.33784 47.4473 33.4885 0.953537
194.584 7.34377 47.4474 33.475 0.953344
194.596 7.34924 47.4468 33.4622 0.953167
194.607 7.35496 47.4467 33.4491 0.952982
194.618 7.36052 47.4465 33.4363 0.952802
194.629 7.36563 47.4458 33.4242 0.952636
194.64 7.37104 47.4458 33.4119 0.952461
194.652 7.37682 47.4461 33.399 0.952275
194.663 7.38208 47.4457 33.3869 0.952105
194.674 7.38745 47.4454 33.3745 0.951932
194.685 7.39311 47.4453 33.3617 0.95175
194.697 7.39867 47.4451 33.3489 0.951571
194.708 7.40411 47.4448 33.3365 0.951396
194.719 7.41115 47.4451 33.3209 0.95117
194.73 7.41197 47.4438 33.3181 0.951144
194.742 7.41598 47.4434 33.3088 0.951015
194.753 7.4204 47.4431 33.2987 0.950874
194.764 7.42496 47.4429 33.2883 0.950728
194.775 7.42892 47.4416 33.2786 0.950601
194.787 7.43397 47.4417 33.2673 0.950439
194.798 7.43877 47.4416 33.2565 0.950286
194.809 7.44343 47.4414 33.2459 0.950137
194.82 7.45098 47.4418 33.2294 0.949896
194.831 7.45269 47.4412 33.2251 0.949842
194.843 7.45679 47.4412 33.216 0.949711
194.854 7.46055 47.4405 33.2072 0.949592
194.865 7.46472 47.4402 33.1977 0.949459
194.876 7.47389 47.441 33.1779 0.949168
194.888 7.47386 47.4404 33.1776 0.949169
194.899 7.47742 47.4404 33.1696 0.949056
194.91 7.48124 47.4403 33.1611 0.948934
194.921 7.48541 47.4404 33.1519 0.948802
194.933 7.48955 47.4404 33.1427 0.948671
194.944 7.49402 47.4407 33.1331 0.94853
194.955 7.49839 47.4412 33.1237 0.948391
194.966 7.50242 47.4412 33.1149 0.948264
194.978 7.50644 47.4417 33.1063 0.948137
194.989 7.51078 47.4424 33.0973 0.948
195 7.51425 47.4422 33.0895 0.94789
195.011 7.51857 47.4429 33.0804 0.947754
195.022 7.52436 47.4438 33.0683 0.947572
195.034 7.52676 47.4442 33.0633 0.947496
195.045 7.53071 47.4448 33.0551 0.947372
195.056 7.53495 47.4455 33.0463 0.947239
195.067 7.53998 47.4457 33.0354 0.947081
195.079 7.54333 47.4463 33.0285 0.946976
195.09 7.54744 47.4469 33.0199 0.946847
195.101 7.55141 47.4471 33.0114 0.946722
195.112 7.55386 47.4473 33.0062 0.946645
195.124 7.55722 47.4473 32.9988 0.94654
195.135 7.56114 47.4482 32.9909 0.946417
195.146 7.56463 47.4488 32.9837 0.946308
195.157 7.56825 47.4492 32.9761 0.946195
195.169 7.57181 47.4494 32.9685 0.946084
195.18 7.57533 47.4495 32.9609 0.945974
195.191 7.57881 47.4496 32.9534 0.945865
195.202 7.58244 47.45 32.9458 0.945752
195.213 7.58604 47.4504 32.9382 0.94564
195.225 7.58966 47.4506 32.9305 0.945527
195.236 7.59354 47.4514 32.9227 0.945406
195.247 7.59749 47.4522 32.9146 0.945283
195.258 7.6013 47.4527 32.9067 0.945165
195.27 7.60526 47.4531 32.8985 0.945042
195.281 7.60923 47.4536 32.8902 0.944919
195.292 7.61328 47.4544 32.882 0.944793
195.303 7.61679 47.4547 32.8746 0.944684
195.315 7.62066 47.4551 32.8666 0.944564
195.326 7.6249 47.4559 32.858 0.944433
195.337 7.62871 47.4556 32.8496 0.944315
195.348 7.63272 47.4559 32.8412 0.944191
195.36 7.63889 47.4566 32.8284 0.944
195.371 7.63953 47.4565 32.8269 0.94398
195.382 7.64264 47.4568 32.8205 0.943884
195.393 7.64656 47.4575 32.8125 0.943763
195.404 7.65031 47.458 32.8048 0.943648
195.416 7.65426 47.4584 32.7967 0.943526
195.427 7.65807 47.4586 32.7886 0.943408
195.438 7.66118 47.4583 32.7818 0.943313
195.449 7.66476 47.4585 32.7742 0.943202
195.461 7.66875 47.4587 32.7659 0.94308
195.472 7.67287 47.4594 32.7576 0.942953
195.483 7.67679 47.4598 32.7494 0.942833
195.494 7.68173 47.4606 32.7395 0.942681
195.506 7.68554 47.4611 32.7317 0.942564
195.517 7.68883 47.461 32.7246 0.942464
195.528 7.69279 47.4616 32.7166 0.942342
195.539 7.69647 47.4616 32.7088 0.942229
195.551 7.70021 47.4617 32.7009 0.942115
195.562 7.70386 47.4614 32.6929 0.942004
195.573 7.71163 47.4624 32.6772 0.941766
195.584 7.71257 47.4624 32.6752 0.941737
195.596 7.71667 47.463 32.6669 0.941612
195.607 7.72046 47.4634 32.6591 0.941497
195.618 7.72481 47.4636 32.6501 0.941364
195.629 7.72914 47.4642 32.6414 0.941232
195.64 7.73311 47.4644 32.6331 0.941111
195.652 7.74085 47.4648 32.6171 0.940876
195.663 7.74224 47.4652 32.6144 0.940834
195.674 7.74599 47.4653 32.6067 0.94072
195.685 7.75093 47.4657 32.5965 0.94057
195.697 7.75538 47.4663 32.5876 0.940435
195.708 7.7613 47.4668 32.5755 0.940256
195.719 7.7668 47.4676 32.5645 0.940089
195.73 7.76959 47.4677 32.5587 0.940005
195.742 7.77208 47.4678 32.5536 0.939929
195.753 7.77582 47.468 32.5459 0.939816
195.764 7.78001 47.4682 32.5373 0.93969
195.775 7.78572 47.4681 32.5252 0.939517
195.787 7.78834 47.468 32.5197 0.939439
195.798 7.7922 47.4678 32.5115 0.939322
195.809 7.79663 47.4679 32.5023 0.939189
195.82 7.80117 47.4681 32.493 0.939052
195.831 7.80564 47.4684 32.4839 0.938918
195.843 7.81039 47.4684 32.4741 0.938775
195.854 7.81547 47.4685 32.4636 0.938622
195.865 7.82115 47.4688 32.452 0.938452
195.876 7.82713 47.4689 32.4396 0.938272
195.888 7.83273 47.4688 32.428 0.938105
195.899 7.83891 47.4692 32.4155 0.93792
195.91 7.84551 47.4698 32.4022 0.937722
195.921 7.85297 47.47 32.387 0.9375
195.933 7.84763 47.4668 32.3958 0.937659
195.944 7.84822 47.4652 32.3935 0.937642
195.955 7.85331 47.4647 32.3827 0.93749
195.966 7.85444 47.4632 32.3793 0.937456
195.978 7.85812 47.4622 32.371 0.937346
195.989 7.86126 47.4606 32.3635 0.937252
196 7.8649 47.4594 32.3551 0.937144
196.011 7.87768 47.459 32.3286 0.936764
196.022 7.87468 47.4569 32.3334 0.936853
196.034 7.8799 47.456 32.3221 0.936697
196.045 7.8853 47.455 32.3103 0.936537
196.056 7.89134 47.4547 32.2977 0.936358
196.067 7.89979 47.455 32.2806 0.936108
196.079 7.90007 47.4533 32.2789 0.936099
196.09 7.90539 47.4521 32.2672 0.935941
196.101 7.90717 47.4491 32.2616 0.935889
196.112 7.90852 47.4467 32.2572 0.935849
196.124 7.91061 47.4442 32.2512 0.935787
196.135 7.9142 47.4421 32.2425 0.935681
196.146 7.91822 47.4402 32.233 0.935562
196.157 7.92191 47.438 32.224 0.935453
196.169 7.92584 47.4359 32.2146 0.935337
196.18 7.92956 47.4336 32.2055 0.935228
196.191 7.93361 47.4315 32.1958 0.935108
196.202 7.93793 47.4296 32.1858 0.934981
196.213 7.94193 47.4273 32.1761 0.934863
196.225 7.94615 47.4252 32.1661 0.934739
196.236 7.95041 47.4231 32.1561 0.934614
196.247 7.95448 47.4207 32.1462 0.934494
196.258 7.959 47.419 32.1359 0.934362
196.27 7.9629 47.4166 32.1264 0.934247
196.281 7.96706 47.4144 32.1166 0.934125
196.292 7.9709 47.4118 32.1071 0.934013
196.303 7.97498 47.4096 32.0974 0.933893
196.315 7.98121 47.4078 32.0836 0.933711
196.326 7.98623 47.4061 32.0724 0.933564
196.337 7.98896 47.404 32.0655 0.933484
196.348 7.99342 47.4021 32.0552 0.933354
196.36 7.99827 47.4004 32.0444 0.933213
196.371 8.00342 47.3989 32.033 0.933062
196.382 8.01477 47.3992 32.0106 0.932732
196.393 8.01169 47.3959 32.0145 0.932822
196.404 8.016 47.3941 32.0047 0.932696
196.416 8.02013 47.3926 31.9954 0.932576
196.427 8.02454 47.3911 31.9856 0.932448
196.438 8.03205 47.3904 31.9702 0.93223
196.449 8.04854 47.391 31.9378 0.931752
196.461 8.04227 47.3884 31.9485 0.931933
196.472 8.04689 47.3878 31.939 0.9318
196.483 8.05248 47.3873 31.9275 0.931638
196.494 8.05847 47.3868 31.9153 0.931465
196.506 8.06608 47.3865 31.9 0.931245
196.517 8.06232 47.3834 31.9054 0.931354
196.528 8.06955 47.3827 31.8906 0.931145
196.539 8.07642 47.3824 31.8769 0.930947
196.55 8.08116 47.3818 31.8671 0.93081
196.561 8.09382 47.3826 31.8427 0.930446
196.572 8.08573 47.3797 31.8567 0.930679
196.583 8.08671 47.3786 31.854 0.93065
196.594 8.08895 47.3773 31.8488 0.930586
196.604 8.09258 47.3766 31.8411 0.930482
196.615 8.09454 47.3751 31.8363 0.930425
196.626 8.09726 47.3742 31.8303 0.930347
196.637 8.10124 47.3735 31.822 0.930233
196.648 8.10088 47.3718 31.8215 0.930243
196.659 8.10354 47.3707 31.8156 0.930167
196.67 8.10643 47.3699 31.8094 0.930084
196.681 8.10793 47.3688 31.8057 0.930041
196.692 8.12457 47.3707 31.7744 0.929564
196.703 8.11532 47.3679 31.7906 0.929829
196.714 8.11666 47.3669 31.7874 0.929791
196.725 8.1192 47.3665 31.7821 0.929718
196.736 8.12196 47.366 31.7763 0.929639
196.747 8.12503 47.3659 31.7703 0.929551
196.758 8.12857 47.3659 31.7634 0.92945
196.769 8.13044 47.3652 31.7592 0.929397
196.78 8.13322 47.3646 31.7534 0.929317
196.791 8.13612 47.3641 31.7474 0.929234
196.802 8.13735 47.3634 31.7445 0.929199
196.813 8.14 47.3627 31.7389 0.929124
196.824 8.14707 47.3633 31.7256 0.928922
196.835 8.14889 47.3627 31.7216 0.92887
196.846 8.14893 47.362 31.7211 0.928869
196.857 8.14897 47.3613 31.7205 0.928868
196.868 8.15362 47.3616 31.7116 0.928735
196.879 8.15225 47.3602 31.7134 0.928774
196.89 8.15387 47.3596 31.7099 0.928728
196.901 8.15536 47.3588 31.7064 0.928686
196.912 8.15765 47.3584 31.7017 0.928621
196.923 8.16354 47.359 31.6907 0.928453
196.934 8.17514 47.3612 31.6696 0.928123
196.945 8.17215 47.3606 31.675 0.928208
196.956 8.17503 47.3609 31.6697 0.928127
196.967 8.17813 47.3612 31.6638 0.928039
196.978 8.18113 47.3614 31.6582 0.927954
196.985 8.18327 47.3625 31.6548 0.927893
196.993 8.18689 47.3636 31.6485 0.92779
197 8.18491 47.3631 31.652 0.927847
197.011 8.1862 47.3624 31.649 0.92781
197.022 8.18975 47.3617 31.6417 0.927709
197.033 8.18688 47.36 31.6461 0.927791
197.044 8.18774 47.3593 31.644 0.927766
197.055 8.18944 47.3589 31.6404 0.927718
197.066 8.19129 47.358 31.6362 0.927666
197.077 8.19368 47.3576 31.6314 0.927598
197.088 8.19608 47.3569 31.6263 0.92753
197.099 8.199 47.3567 31.6205 0.927447
197.111 8.20186 47.3568 31.6151 0.927367
197.122 8.20469 47.3566 31.6095 0.927287
197.133 8.21051 47.3568 31.5984 0.927122
197.144 8.21066 47.3558 31.5975 0.927118
197.155 8.21366 47.3558 31.5917 0.927033
197.166 8.21701 47.3557 31.5852 0.926939
197.177 8.22015 47.3558 31.5792 0.92685
197.188 8.22313 47.3557 31.5734 0.926766
197.199 8.22665 47.3557 31.5667 0.926667
197.211 8.23006 47.3558 31.5602 0.926571
197.222 8.23672 47.3563 31.5477 0.926384
197.233 8.23762 47.3557 31.5457 0.926359
197.244 8.24066 47.3556 31.5397 0.926273
197.256 8.24402 47.3555 31.5333 0.926179
197.267 8.25715 47.3589 31.5105 0.92581
197.278 8.25499 47.3572 31.5134 0.925871
197.29 8.2635 47.3574 31.4974 0.925633
197.301 8.25592 47.3549 31.5101 0.925845
197.312 8.25572 47.3544 31.5102 0.92585
197.323 8.25793 47.3543 31.5059 0.925789
197.335 8.26061 47.3542 31.5007 0.925713
197.346 8.2637 47.3539 31.4947 0.925627
197.357 8.26691 47.3542 31.4887 0.925537
197.368 8.27929 47.3561 31.4664 0.925191
197.38 8.27723 47.3555 31.47 0.925248
197.391 8.28028 47.3552 31.4639 0.925163
197.402 8.28489 47.3552 31.4552 0.925035
197.414 8.28674 47.3548 31.4514 0.924983
197.425 8.28856 47.3548 31.4479 0.924932
197.436 8.29096 47.3546 31.4432 0.924865
197.447 8.29416 47.3549 31.4374 0.924776
197.459 8.29707 47.3549 31.4319 0.924695
197.47 8.30008 47.355 31.4262 0.924611
197.481 8.30771 47.3559 31.4125 0.924399
197.493 8.30716 47.3553 31.413 0.924414
197.504 8.3119 47.3554 31.4042 0.924282
197.515 8.31284 47.3552 31.4023 0.924256
197.526 8.31563 47.3549 31.3968 0.924178
197.538 8.3224 47.3569 31.3854 0.92399
197.549 8.3392 47.3608 31.3563 0.923525
197.56 8.3296 47.3584 31.3728 0.923791
197.57 8.33082 47.3586 31.3706 0.923757
197.581 8.33425 47.3591 31.3645 0.923662
197.592 8.33514 47.3588 31.3626 0.923637
197.603 8.35403 47.3606 31.3283 0.923114
197.614 8.34564 47.3597 31.3435 0.923346
197.625 8.34814 47.3601 31.339 0.923277
197.636 8.35373 47.361 31.3292 0.923123
197.648 8.35355 47.3607 31.3293 0.923128
197.659 8.35425 47.3607 31.328 0.923108
197.67 8.35689 47.3611 31.3233 0.923036
197.681 8.36323 47.3624 31.3123 0.92286
197.692 8.36683 47.3631 31.306 0.922761
197.703 8.37422 47.3641 31.2928 0.922558
197.714 8.37558 47.3646 31.2906 0.92252
197.725 8.38094 47.3657 31.2814 0.922373
197.736 8.38939 47.3667 31.2662 0.92214
197.747 8.38878 47.367 31.2676 0.922157
197.758 8.39187 47.3678 31.2623 0.922072
197.769 8.395 47.3685 31.257 0.921986
197.78 8.40594 47.3695 31.2373 0.921686
197.791 8.40242 47.3697 31.244 0.921783
197.802 8.40462 47.37 31.2401 0.921722
197.813 8.40693 47.3703 31.236 0.921659
197.824 8.41011 47.3705 31.2302 0.921572
197.835 8.41314 47.3711 31.225 0.921489
197.846 8.41533 47.3715 31.2212 0.921429
197.857 8.43206 47.3732 31.1914 0.920971
197.868 8.42144 47.3723 31.2104 0.921262
197.879 8.42193 47.3723 31.2095 0.921248
197.89 8.44017 47.3754 31.1778 0.92075
197.901 8.43 47.3736 31.1954 0.921028
197.912 8.42993 47.3734 31.1954 0.921029
197.923 8.43248 47.3736 31.1908 0.92096
197.934 8.44474 47.3743 31.1686 0.920626
197.945 8.43906 47.3739 31.1788 0.92078
197.956 8.44461 47.3743 31.1689 0.920629
197.967 8.44331 47.3739 31.171 0.920664
197.978 8.44576 47.3741 31.1666 0.920598
197.989 8.44867 47.3744 31.1615 0.920518
198 8.45303 47.3751 31.1539 0.9204
198.011 8.45042 47.3741 31.158 0.920471
198.022 8.45125 47.3735 31.1561 0.920448
198.034 8.46802 47.3754 31.1265 0.919992
198.045 8.4616 47.3742 31.1375 0.920167
198.056 8.45853 47.3733 31.1425 0.92025
198.067 8.46811 47.3741 31.1255 0.91999
198.079 8.46384 47.3733 31.1328 0.920106
198.09 8.46574 47.3731 31.1291 0.920054
198.101 8.46816 47.3732 31.1248 0.919988
198.112 8.47065 47.3733 31.1202 0.919921
198.124 8.47413 47.3736 31.114 0.919826
198.135 8.48572 47.3757 31.0942 0.919512
198.146 8.49211 47.3757 31.0825 0.919339
198.157 8.49954 47.3771 31.0698 0.919138
198.169 8.48763 47.3743 31.0898 0.91946
198.18 8.49143 47.3744 31.0829 0.919357
198.191 8.49011 47.3736 31.0848 0.919393
198.202 8.49329 47.3736 31.0789 0.919307
198.213 8.49434 47.3729 31.0766 0.919278
198.225 8.49714 47.3732 31.0717 0.919203
198.236 8.51441 47.3748 31.0411 0.918736
198.247 8.52584 47.3781 31.0225 0.918428
198.258 8.50985 47.3745 31.0493 0.918859
198.269 8.51079 47.3742 31.0474 0.918834
198.28 8.51107 47.3738 31.0466 0.918827
198.291 8.51361 47.3739 31.0421 0.918758
198.302 8.51611 47.374 31.0376 0.918691
198.313 8.51877 47.3741 31.0327 0.918619
198.324 8.52112 47.3739 31.0284 0.918555
198.335 8.52394 47.3741 31.0234 0.918479
198.346 8.52678 47.3744 31.0184 0.918403
198.357 8.53196 47.3748 31.0092 0.918263
198.368 8.5328 47.3749 31.0077 0.918241
198.379 8.53555 47.375 31.0029 0.918167
198.39 8.53834 47.3752 30.9979 0.918092
198.401 8.54112 47.3756 30.9931 0.918017
198.413 8.544 47.3758 30.988 0.91794
198.424 8.54678 47.376 30.9831 0.917865
198.435 8.55009 47.3763 30.9773 0.917776
198.446 8.55267 47.3764 30.9727 0.917707
198.457 8.55201 47.3759 30.9736 0.917725
198.468 8.55418 47.3764 30.9699 0.917667
198.479 8.55625 47.3764 30.9662 0.917611
198.49 8.55853 47.3764 30.9621 0.91755
198.501 8.56223 47.3768 30.9557 0.917451
198.512 8.5632 47.3767 30.9539 0.917425
198.523 8.56516 47.3769 30.9504 0.917372
198.534 8.56833 47.3773 30.945 0.917288
198.546 8.57336 47.378 30.9363 0.917153
198.557 8.5739 47.3776 30.9352 0.917139
198.568 8.57626 47.3779 30.931 0.917075
198.579 8.57911 47.378 30.926 0.916999
198.59 8.5805 47.378 30.9235 0.916962
198.601 8.58205 47.3783 30.9209 0.916921
198.612 8.58403 47.3787 30.9176 0.916868
198.623 8.58605 47.379 30.9141 0.916814
198.634 8.58812 47.3792 30.9105 0.916759
198.645 8.59039 47.3796 30.9067 0.916698
198.656 8.59251 47.3799 30.9031 0.916642
198.667 8.59452 47.38 30.8996 0.916588
198.679 8.59646 47.3803 30.8963 0.916536
198.69 8.59862 47.3804 30.8925 0.916479
198.701 8.6005 47.3806 30.8892 0.916429
198.712 8.6023 47.3809 30.8862 0.916381
198.723 8.60458 47.3814 30.8824 0.91632
198.734 8.61495 47.3836 30.8652 0.916044
198.745 8.60974 47.3826 30.8739 0.916183
198.756 8.6105 47.3825 30.8725 0.916163
198.767 8.61188 47.3826 30.8701 0.916126
198.778 8.61535 47.3832 30.8642 0.916033
198.789 8.61606 47.3833 30.8631 0.916015
198.8 8.61774 47.3833 30.86 0.91597
198.812 8.62855 47.3848 30.8417 0.915683
198.823 8.62273 47.384 30.8516 0.915837
198.834 8.62271 47.3838 30.8515 0.915838
