# t dissipation energy Reynolds eta
190.045 6.84635 47.699 34.8536 0.970208
190.056 6.84503 47.6996 34.8574 0.970254
190.067 6.84606 47.7009 34.8558 0.970218
190.079 6.84696 47.7019 34.8541 0.970186
190.09 6.84812 47.7029 34.8519 0.970145
190.101 6.84913 47.7036 34.8499 0.970109
190.112 6.85046 47.7049 34.8475 0.970062
190.124 6.85163 47.7053 34.8448 0.970021
190.135 6.85272 47.7059 34.8424 0.969982
190.146 6.8539 47.7065 34.8399 0.969941
190.157 6.85694 47.7075 34.8329 0.969833
190.169 6.85617 47.7075 34.8349 0.96986
190.18 6.85711 47.708 34.8329 0.969827
190.191 6.85853 47.7086 34.8296 0.969777
190.202 6.85916 47.7079 34.8276 0.969754
190.213 6.86015 47.7079 34.825 0.969719
190.225 6.86323 47.7081 34.8173 0.969611
190.236 6.86217 47.7075 34.8196 0.969648
190.247 6.86273 47.7071 34.8179 0.969628
190.258 6.86328 47.7063 34.8159 0.969609
190.27 6.86343 47.7048 34.8145 0.969604
190.281 6.86389 47.7038 34.8125 0.969587
190.292 6.86474 47.7027 34.8096 0.969558
190.303 6.86489 47.7011 34.808 0.969552
190.315 6.8651 47.6993 34.8062 0.969545
190.326 6.86531 47.6975 34.8044 0.969537
190.337 6.86544 47.6956 34.8026 0.969533
190.348 6.87867 47.6958 34.7693 0.969066
190.36 6.86848 47.6921 34.7924 0.969425
190.371 6.86686 47.6894 34.7945 0.969483
190.382 6.8667 47.687 34.7932 0.969488
190.393 6.86664 47.6847 34.7916 0.96949
190.404 6.86648 47.6819 34.79 0.969496
190.416 6.8671 47.6795 34.7867 0.969474
190.427 6.86689 47.6766 34.7851 0.969481
190.438 6.86659 47.6735 34.7836 0.969492
190.449 6.86702 47.6708 34.7805 0.969477
190.461 6.87331 47.6691 34.7634 0.969255
190.472 6.86836 47.6652 34.773 0.96943
190.483 6.86893 47.6624 34.7696 0.96941
190.494 6.86829 47.6592 34.7689 0.969432
190.506 6.86809 47.6558 34.7669 0.969439
190.517 6.86816 47.6524 34.7643 0.969437
190.528 6.87158 47.65 34.7538 0.969316
190.539 6.86924 47.6462 34.757 0.969399
190.551 6.86908 47.6426 34.7547 0.969404
190.562 6.86969 47.6396 34.751 0.969383
190.573 6.86977 47.6359 34.7482 0.96938
190.584 6.87022 47.6327 34.7446 0.969364
190.596 6.8709 47.6295 34.7406 0.96934
190.607 6.87759 47.6276 34.7223 0.969104
190.618 6.88189 47.625 34.7095 0.968953
190.629 6.87648 47.6207 34.72 0.969143
190.64 6.87573 47.6173 34.7195 0.96917
190.652 6.87634 47.6139 34.7155 0.969148
190.663 6.87719 47.6109 34.7112 0.969118
190.674 6.87814 47.6078 34.7065 0.969085
190.685 6.87936 47.6048 34.7012 0.969042
190.697 6.88107 47.6021 34.6949 0.968982
190.708 6.8841 47.6 34.6857 0.968875
190.719 6.88924 47.5981 34.6714 0.968694
190.73 6.88721 47.5949 34.6742 0.968766
190.742 6.88899 47.5928 34.6682 0.968703
190.753 6.89063 47.5903 34.6622 0.968645
190.764 6.89279 47.5883 34.6554 0.96857
190.775 6.89475 47.5859 34.6487 0.968501
190.787 6.89694 47.5837 34.6416 0.968424
190.798 6.89939 47.5818 34.6341 0.968338
190.809 6.90196 47.5799 34.6263 0.968248
190.82 6.90402 47.5777 34.6195 0.968175
190.831 6.90673 47.576 34.6115 0.968081
190.843 6.90922 47.5741 34.6039 0.967993
190.854 6.91159 47.5722 34.5965 0.96791
190.865 6.91444 47.5709 34.5884 0.96781
190.876 6.91685 47.5694 34.5813 0.967726
190.888 6.92122 47.5682 34.5695 0.967573
190.899 6.92286 47.5672 34.5647 0.967516
190.91 6.92568 47.5664 34.5571 0.967418
190.921 6.92841 47.5651 34.5493 0.967322
190.933 6.93132 47.5643 34.5415 0.967221
190.944 6.93431 47.5636 34.5335 0.967117
190.955 6.93737 47.5633 34.5257 0.96701
190.966 6.95568 47.5658 34.4821 0.966373
190.978 6.94739 47.5631 34.5007 0.966661
190.989 6.94622 47.5619 34.5027 0.966701
191 6.94866 47.5614 34.4963 0.966617
191.011 6.95123 47.5611 34.4897 0.966527
191.022 6.95428 47.561 34.482 0.966422
191.034 6.95757 47.5616 34.4743 0.966307
191.045 6.96204 47.562 34.4635 0.966152
191.056 6.96381 47.5622 34.4593 0.966091
191.067 6.96618 47.5624 34.4536 0.966009
191.079 6.96875 47.5629 34.4476 0.965919
191.09 6.97904 47.5646 34.4234 0.965563
191.101 6.97449 47.564 34.4342 0.96572
191.112 6.9757 47.5643 34.4315 0.965679
191.124 6.97706 47.5644 34.4282 0.965631
191.135 6.97929 47.5654 34.4234 0.965554
191.146 6.98164 47.5666 34.4184 0.965473
191.157 6.98384 47.5676 34.4137 0.965397
191.169 6.99276 47.5703 34.3938 0.965089
191.18 6.99601 47.5716 34.3867 0.964977
191.191 6.99339 47.5719 34.3934 0.965067
191.202 6.99358 47.5728 34.3935 0.965061
191.213 6.99501 47.5742 34.391 0.965011
191.225 6.99656 47.5756 34.3882 0.964958
191.236 6.99811 47.577 34.3854 0.964905
191.247 6.99947 47.5786 34.3833 0.964858
191.258 7.00154 47.5806 34.3796 0.964786
191.27 7.00303 47.582 34.377 0.964735
191.281 7.00426 47.5834 34.375 0.964693
191.292 7.00488 47.5848 34.3745 0.964671
191.303 7.00558 47.5862 34.3738 0.964647
191.315 7.00658 47.5879 34.3725 0.964613
191.326 7.00728 47.5892 34.3718 0.964589
191.337 7.00928 47.5912 34.3683 0.96452
191.348 7.01104 47.5931 34.3654 0.964459
191.36 7.01256 47.5947 34.3628 0.964407
191.371 7.01241 47.596 34.3641 0.964412
191.382 7.01307 47.5974 34.3635 0.96439
191.393 7.01424 47.5994 34.362 0.964349
191.404 7.01582 47.6015 34.3597 0.964295
191.416 7.01706 47.6031 34.3578 0.964253
191.427 7.01788 47.6043 34.3567 0.964224
191.438 7.01914 47.606 34.3549 0.964181
191.449 7.01962 47.6072 34.3545 0.964165
191.461 7.02311 47.6092 34.3474 0.964045
191.472 7.02185 47.6101 34.3511 0.964088
191.483 7.02272 47.6116 34.3501 0.964058
191.494 7.02309 47.6125 34.3499 0.964045
191.506 7.02382 47.6138 34.349 0.96402
191.517 7.02425 47.6146 34.3486 0.964006
191.528 7.02471 47.6155 34.3481 0.96399
191.539 7.02545 47.6166 34.347 0.963965
191.551 7.02629 47.6179 34.3459 0.963936
191.562 7.02699 47.6185 34.3447 0.963912
191.573 7.02791 47.6195 34.3431 0.96388
191.584 7.02902 47.6206 34.3412 0.963842
191.596 7.02947 47.6214 34.3407 0.963827
191.607 7.03049 47.6227 34.3391 0.963792
191.618 7.03084 47.6231 34.3385 0.96378
191.629 7.03165 47.624 34.3373 0.963752
191.64 7.03249 47.6249 34.3358 0.963723
191.652 7.03315 47.6257 34.3348 0.9637
191.663 7.03383 47.6263 34.3336 0.963677
191.674 7.0346 47.6269 34.3321 0.963651
191.685 7.03489 47.6273 34.3317 0.963641
191.697 7.0356 47.6279 34.3304 0.963617
191.708 7.0364 47.6283 34.3287 0.963589
191.719 7.0371 47.6288 34.3274 0.963565
191.73 7.03775 47.6292 34.3261 0.963543
191.742 7.03834 47.6296 34.3249 0.963523
191.753 7.03874 47.6297 34.3241 0.963509
191.764 7.03925 47.6301 34.3231 0.963492
191.775 7.04006 47.6303 34.3213 0.963464
191.787 7.0406 47.6305 34.3201 0.963446
191.798 7.04163 47.6311 34.318 0.96341
191.809 7.04283 47.6316 34.3154 0.963369
191.82 7.0434 47.6318 34.3142 0.96335
191.831 7.04443 47.6319 34.3118 0.963314
191.843 7.04514 47.632 34.3101 0.96329
191.854 7.04594 47.6321 34.3082 0.963263
191.865 7.0472 47.6325 34.3055 0.96322
191.876 7.04819 47.6326 34.3031 0.963186
191.888 7.0495 47.633 34.3002 0.963141
191.899 7.05063 47.6332 34.2976 0.963103
191.91 7.05436 47.6343 34.2893 0.962975
191.921 7.05314 47.6338 34.2919 0.963017
191.933 7.05425 47.6342 34.2895 0.962979
191.944 7.0558 47.6347 34.2861 0.962926
191.955 7.05666 47.6345 34.2839 0.962897
191.966 7.05804 47.6345 34.2806 0.96285
191.978 7.05949 47.6348 34.2772 0.9628
191.989 7.06095 47.6352 34.274 0.96275
192 7.06246 47.6354 34.2705 0.962699
192.011 7.06446 47.636 34.2661 0.962631
192.022 7.06657 47.6371 34.2617 0.962559
192.034 7.07002 47.6377 34.2538 0.962442
192.045 7.07064 47.6381 34.2525 0.962421
192.056 7.07243 47.639 34.2489 0.96236
192.067 7.07437 47.6396 34.2446 0.962294
192.079 7.07631 47.64 34.2402 0.962228
192.09 7.07853 47.6408 34.2354 0.962152
192.101 7.08016 47.6408 34.2315 0.962097
192.112 7.08231 47.6412 34.2266 0.962024
192.124 7.08476 47.6421 34.2213 0.961941
192.135 7.08718 47.6428 34.2159 0.961858
192.146 7.08873 47.6428 34.2122 0.961806
192.157 7.09058 47.6428 34.2077 0.961743
192.169 7.09342 47.6438 34.2016 0.961647
192.18 7.096 47.6444 34.1958 0.96156
192.191 7.09718 47.6444 34.193 0.961519
192.202 7.09954 47.6452 34.1879 0.96144
192.213 7.10131 47.6457 34.184 0.96138
192.225 7.10298 47.6459 34.1801 0.961323
192.236 7.10518 47.6467 34.1753 0.961249
192.247 7.10729 47.6471 34.1706 0.961177
192.258 7.10973 47.648 34.1654 0.961095
192.27 7.11146 47.6479 34.1612 0.961037
192.281 7.11387 47.6487 34.1559 0.960955
192.292 7.11563 47.6489 34.1518 0.960896
192.303 7.1176 47.6492 34.1473 0.960829
192.315 7.1197 47.6495 34.1425 0.960758
192.326 7.12135 47.6496 34.1386 0.960703
192.337 7.12336 47.6501 34.1342 0.960635
192.348 7.12516 47.6503 34.13 0.960574
192.36 7.12655 47.6503 34.1267 0.960527
192.371 7.12823 47.6506 34.1229 0.960471
192.382 7.13006 47.6508 34.1186 0.960409
192.393 7.13154 47.6509 34.1152 0.960359
192.404 7.13348 47.6512 34.1108 0.960294
192.416 7.13572 47.652 34.106 0.960218
192.427 7.13713 47.6521 34.1026 0.960171
192.438 7.13864 47.6525 34.0993 0.96012
192.449 7.14062 47.6532 34.0951 0.960054
192.461 7.14235 47.6539 34.0915 0.959996
192.472 7.14369 47.654 34.0884 0.959951
192.483 7.14556 47.6547 34.0844 0.959888
192.494 7.14686 47.655 34.0815 0.959844
192.506 7.14891 47.6558 34.0772 0.959775
192.517 7.1508 47.6562 34.073 0.959712
192.528 7.1526 47.6569 34.0692 0.959652
192.539 7.15445 47.6575 34.0652 0.959589
192.551 7.15631 47.6581 34.0612 0.959527
192.562 7.15799 47.6585 34.0575 0.959471
192.573 7.1597 47.6594 34.0541 0.959414
192.584 7.16201 47.6605 34.0494 0.959336
192.596 7.16343 47.6609 34.0463 0.959289
192.607 7.16546 47.6618 34.0421 0.959221
192.618 7.16978 47.6631 34.0327 0.959076
192.629 7.16953 47.6635 34.0336 0.959085
192.64 7.1709 47.6643 34.031 0.959039
192.652 7.17267 47.6653 34.0275 0.958979
192.663 7.17426 47.6659 34.0241 0.958927
192.674 7.17584 47.6666 34.0209 0.958874
192.685 7.17797 47.6678 34.0167 0.958802
192.697 7.17954 47.6683 34.0133 0.95875
192.708 7.18142 47.6693 34.0096 0.958687
192.719 7.18356 47.6707 34.0055 0.958616
192.73 7.18525 47.6715 34.0021 0.95856
192.742 7.18694 47.6722 33.9986 0.958503
192.753 7.18926 47.6735 33.994 0.958426
192.764 7.19285 47.6749 33.9866 0.958306
192.775 7.19337 47.6757 33.9859 0.958289
192.787 7.1955 47.6767 33.9816 0.958218
192.798 7.19744 47.6779 33.9779 0.958153
192.809 7.19908 47.6786 33.9745 0.958099
192.82 7.20127 47.6799 33.9702 0.958026
192.831 7.20325 47.681 33.9664 0.95796
192.843 7.20529 47.6821 33.9623 0.957892
192.854 7.20739 47.6834 33.9583 0.957823
192.865 7.20922 47.6843 33.9546 0.957762
192.876 7.21137 47.6856 33.9505 0.95769
192.888 7.21326 47.6869 33.947 0.957628
192.899 7.21544 47.6881 33.9427 0.957555
192.91 7.21747 47.6892 33.9387 0.957488
192.921 7.21988 47.6904 33.9339 0.957408
192.933 7.22249 47.6916 33.9286 0.957322
192.944 7.22373 47.6924 33.9263 0.95728
192.955 7.22571 47.6935 33.9224 0.957215
192.966 7.22805 47.6948 33.9178 0.957137
192.978 7.22997 47.6957 33.914 0.957074
192.989 7.23179 47.6963 33.9102 0.957014
193 7.23573 47.6978 33.902 0.956883
193.011 7.23635 47.6986 33.9011 0.956863
193.022 7.23873 47.6999 33.8964 0.956784
193.034 7.24113 47.7012 33.8918 0.956705
193.045 7.24328 47.7022 33.8874 0.956634
193.056 7.24637 47.7035 33.8811 0.956532
193.067 7.24778 47.7044 33.8785 0.956485
193.079 7.25011 47.7053 33.8737 0.956408
193.09 7.25219 47.7064 33.8696 0.95634
193.101 7.25437 47.7073 33.8651 0.956268
193.112 7.25667 47.7083 33.8605 0.956192
193.124 7.25942 47.7098 33.8552 0.956102
193.135 7.26176 47.7108 33.8504 0.956025
193.146 7.26407 47.7119 33.8458 0.955949
193.157 7.26652 47.7128 33.8408 0.955868
193.169 7.26897 47.714 33.8359 0.955788
193.18 7.27115 47.7149 33.8315 0.955716
193.191 7.27358 47.716 33.8266 0.955636
193.202 7.27603 47.7173 33.8218 0.955556
193.213 7.27859 47.7184 33.8166 0.955472
193.225 7.28141 47.7201 33.8112 0.955379
193.236 7.28372 47.7209 33.8065 0.955303
193.247 7.28625 47.7218 33.8013 0.95522
193.258 7.28878 47.7227 33.796 0.955137
193.27 7.29129 47.7235 33.7908 0.955055
193.281 7.29366 47.7242 33.7858 0.954978
193.292 7.29603 47.7248 33.7807 0.9549
193.303 7.29847 47.7254 33.7755 0.95482
193.315 7.30083 47.726 33.7705 0.954743
193.326 7.30309 47.7265 33.7656 0.954669
193.337 7.30542 47.727 33.7605 0.954593
193.348 7.30786 47.7272 33.7551 0.954513
193.36 7.31162 47.728 33.7469 0.954391
193.371 7.31283 47.7283 33.7444 0.954351
193.382 7.3169 47.729 33.7355 0.954218
193.393 7.31855 47.7295 33.732 0.954165
193.404 7.31979 47.7295 33.7292 0.954124
193.416 7.324 47.7304 33.7201 0.953987
193.427 7.32469 47.7305 33.7186 0.953965
193.438 7.32711 47.7308 33.7133 0.953886
193.449 7.32927 47.731 33.7084 0.953815
193.461 7.33594 47.7319 33.6937 0.953599
193.472 7.33494 47.7317 33.6959 0.953631
193.483 7.3377 47.7323 33.6899 0.953541
193.494 7.33948 47.7323 33.6859 0.953484
193.506 7.3417 47.7325 33.6809 0.953412
193.517 7.34636 47.7332 33.6707 0.95326
193.528 7.34705 47.7332 33.6691 0.953238
193.539 7.34949 47.7333 33.6636 0.953159
193.551 7.35202 47.7335 33.6579 0.953077
193.562 7.35491 47.7339 33.6516 0.952983
193.573 7.35738 47.7339 33.646 0.952903
193.584 7.3607 47.7345 33.6388 0.952796
193.596 7.36466 47.735 33.6301 0.952668
193.607 7.36783 47.7353 33.6231 0.952565
193.618 7.37068 47.736 33.6171 0.952473
193.629 7.37421 47.7362 33.6092 0.952359
193.64 7.37768 47.7364 33.6014 0.952247
193.652 7.38157 47.7363 33.5925 0.952121
193.663 7.37896 47.7357 33.598 0.952206
193.674 7.37976 47.7357 33.5962 0.95218
193.685 7.38212 47.7363 33.5912 0.952104
193.697 7.38657 47.7371 33.5817 0.95196
193.708 7.39014 47.7378 33.5741 0.951845
193.719 7.39248 47.7381 33.569 0.95177
193.73 7.39711 47.7387 33.5589 0.951621
193.742 7.39703 47.7383 33.5588 0.951624
193.753 7.39896 47.7384 33.5545 0.951562
193.764 7.40191 47.739 33.5482 0.951467
193.775 7.40428 47.7388 33.5427 0.951391
193.787 7.40751 47.7393 33.5358 0.951287
193.798 7.41071 47.7397 33.5288 0.951184
193.809 7.41384 47.7403 33.5221 0.951084
193.82 7.41711 47.7408 33.5151 0.950979
193.831 7.42396 47.7423 33.5006 0.950759
193.843 7.42424 47.7421 33.4999 0.950751
193.854 7.42996 47.7434 33.4879 0.950568
193.865 7.44241 47.7464 33.462 0.95017
193.876 7.44217 47.7469 33.4629 0.950177
193.888 7.44047 47.7468 33.4666 0.950232
193.899 7.44297 47.7475 33.4615 0.950152
193.91 7.44592 47.7481 33.4553 0.950058
193.921 7.44931 47.7486 33.4481 0.94995
193.933 7.46596 47.7514 33.4127 0.94942
193.944 7.45952 47.7508 33.4267 0.949624
193.955 7.46083 47.7514 33.4241 0.949583
193.966 7.46465 47.7523 33.4163 0.949461
193.978 7.46837 47.7533 33.4086 0.949343
193.989 7.47233 47.7545 33.4006 0.949217
194 7.47833 47.7563 33.3884 0.949027
194.011 7.48213 47.7579 33.3811 0.948906
194.022 7.48693 47.7599 33.3718 0.948754
194.034 7.49102 47.7619 33.3641 0.948624
194.045 7.49538 47.7637 33.3556 0.948487
194.056 7.50007 47.7655 33.3465 0.948338
194.067 7.50468 47.7673 33.3374 0.948192
194.079 7.5122 47.7699 33.3226 0.947955
194.09 7.51219 47.7706 33.3231 0.947955
194.101 7.51505 47.7724 33.318 0.947865
194.112 7.51811 47.7736 33.3121 0.947769
194.124 7.52195 47.7752 33.3047 0.947648
194.135 7.52662 47.7774 33.2959 0.947501
194.146 7.5307 47.7794 33.2882 0.947373
194.157 7.53493 47.7816 33.2805 0.94724
194.169 7.55399 47.7887 33.2434 0.946641
194.18 7.5522 47.7898 33.248 0.946697
194.191 7.5521 47.7899 33.2484 0.946701
194.202 7.57046 47.7942 33.211 0.946126
194.213 7.56071 47.7951 33.2331 0.946431
194.225 7.56148 47.7969 33.2326 0.946407
194.236 7.57559 47.8019 33.2051 0.945966
194.247 7.58216 47.8046 33.1926 0.945761
194.258 7.57848 47.8052 33.201 0.945876
194.27 7.58072 47.8073 33.1976 0.945806
194.281 7.58398 47.8094 33.192 0.945704
194.292 7.60293 47.8148 33.1543 0.945114
194.303 7.59602 47.8154 33.1698 0.945329
194.315 7.59775 47.8177 33.1676 0.945275
194.326 7.60201 47.82 33.1599 0.945143
194.337 7.60691 47.8229 33.1512 0.944991
194.348 7.61117 47.8254 33.1437 0.944858
194.36 7.61782 47.8281 33.1311 0.944652
194.371 7.63829 47.835 33.0915 0.944019
194.382 7.62454 47.8332 33.1201 0.944444
194.393 7.62453 47.834 33.1206 0.944444
194.404 7.62645 47.8354 33.1174 0.944385
194.416 7.62895 47.8363 33.1126 0.944307
194.427 7.63201 47.8375 33.1068 0.944213
194.438 7.63447 47.8384 33.1021 0.944137
194.449 7.64215 47.84 33.0866 0.943899
194.461 7.64063 47.8388 33.089 0.943946
194.472 7.64233 47.8396 33.0859 0.943894
194.483 7.64465 47.8397 33.0809 0.943822
194.494 7.64608 47.8396 33.0778 0.943778
194.506 7.64912 47.8402 33.0716 0.943684
194.517 7.64914 47.8394 33.071 0.943684
194.528 7.65025 47.8388 33.0682 0.943649
194.539 7.65235 47.8385 33.0634 0.943585
194.551 7.65434 47.8378 33.0587 0.943523
194.562 7.65835 47.8378 33.05 0.9434
194.573 7.65796 47.8366 33.05 0.943412
194.584 7.6588 47.8352 33.0473 0.943386
194.596 7.66048 47.8341 33.0428 0.943334
194.607 7.66127 47.8327 33.0402 0.94331
194.618 7.66313 47.8317 33.0355 0.943253
194.629 7.66534 47.8305 33.0299 0.943185
194.64 7.66604 47.8292 33.0275 0.943163
194.652 7.66714 47.8272 33.0238 0.943129
194.663 7.66869 47.8256 33.0193 0.943082
194.674 7.67146 47.8246 33.0126 0.942996
194.685 7.67489 47.8234 33.0045 0.942891
194.697 7.67485 47.8215 33.0032 0.942892
194.708 7.67659 47.8203 32.9986 0.942839
194.719 7.68077 47.819 32.9888 0.942711
194.73 7.68008 47.8168 32.9887 0.942732
194.742 7.68216 47.8156 32.9834 0.942668
194.753 7.68466 47.8145 32.9773 0.942591
194.764 7.68968 47.8138 32.9661 0.942437
194.775 7.6904 47.8124 32.9635 0.942415
194.787 7.69408 47.8111 32.9548 0.942303
194.798 7.69569 47.8097 32.9504 0.942253
194.809 7.6989 47.8094 32.9433 0.942155
194.82 7.70182 47.8083 32.9363 0.942066
194.831 7.70488 47.8069 32.9288 0.941972
194.843 7.70883 47.8066 32.9202 0.941852
194.854 7.71288 47.8065 32.9115 0.941728
194.865 7.71656 47.8058 32.9031 0.941615
194.876 7.72053 47.8057 32.8946 0.941495
194.888 7.72461 47.8056 32.8858 0.94137
194.899 7.72837 47.8051 32.8774 0.941255
194.91 7.73227 47.8047 32.8689 0.941137
194.921 7.7357 47.8042 32.8612 0.941033
194.933 7.73995 47.8041 32.8522 0.940904
194.944 7.74398 47.8044 32.8439 0.940781
194.955 7.74747 47.8046 32.8365 0.940675
194.966 7.75058 47.804 32.8296 0.940581
194.978 7.75404 47.804 32.8222 0.940476
194.989 7.75784 47.8042 32.8144 0.94036
195 7.76066 47.804 32.8082 0.940275
195.011 7.76336 47.804 32.8026 0.940193
195.022 7.7659 47.8038 32.797 0.940116
195.034 7.76844 47.8034 32.7914 0.94004
195.045 7.77119 47.8037 32.7858 0.939956
195.056 7.77609 47.8044 32.776 0.939808
195.067 7.77543 47.8037 32.7769 0.939828
195.079 7.77692 47.8039 32.7739 0.939783
195.09 7.77828 47.8038 32.7709 0.939742
195.101 7.78005 47.8038 32.7672 0.939689
195.112 7.78165 47.8042 32.7641 0.93964
195.124 7.7832 47.8044 32.7609 0.939593
195.135 7.78412 47.8042 32.7589 0.939566
195.146 7.78551 47.8046 32.7563 0.939524
195.157 7.78646 47.8046 32.7542 0.939495
195.169 7.78749 47.8044 32.752 0.939464
195.18 7.78851 47.8043 32.7497 0.939433
195.191 7.78923 47.8038 32.7479 0.939412
195.202 7.78988 47.8034 32.7462 0.939392
195.213 7.7943 47.8038 32.7372 0.939259
195.225 7.79273 47.8031 32.7401 0.939306
195.236 7.79397 47.8029 32.7373 0.939269
195.247 7.79586 47.803 32.7334 0.939212
195.258 7.79806 47.8028 32.7287 0.939146
195.27 7.79876 47.802 32.7267 0.939125
195.281 7.80013 47.8015 32.7234 0.939083
195.292 7.80171 47.8006 32.7195 0.939036
195.303 7.80366 47.7999 32.7149 0.938977
195.315 7.80602 47.7993 32.7096 0.938906
195.326 7.80808 47.7986 32.7047 0.938844
195.337 7.81501 47.7983 32.69 0.938636
195.348 7.81283 47.7967 32.6935 0.938701
195.36 7.8143 47.7955 32.6896 0.938657
195.371 7.81646 47.7944 32.6844 0.938592
195.382 7.81853 47.793 32.679 0.93853
195.393 7.81995 47.7912 32.6748 0.938488
195.404 7.8218 47.7893 32.6697 0.938432
195.416 7.82399 47.7877 32.664 0.938366
195.427 7.82606 47.7858 32.6584 0.938305
195.438 7.82766 47.7835 32.6535 0.938257
195.449 7.82985 47.7815 32.6476 0.938191
195.461 7.83128 47.7793 32.6431 0.938148
195.472 7.83312 47.7767 32.6375 0.938093
195.483 7.83438 47.7741 32.6331 0.938055
195.494 7.83638 47.7718 32.6273 0.937995
195.506 7.8414 47.7699 32.6156 0.937845
195.517 7.83998 47.7669 32.6165 0.937888
195.528 7.84119 47.7643 32.6122 0.937851
195.539 7.84237 47.7615 32.6079 0.937816
195.551 7.84375 47.7587 32.6031 0.937775
195.562 7.84531 47.7563 32.5982 0.937728
195.573 7.84662 47.7532 32.5933 0.937689
195.584 7.84794 47.7501 32.5885 0.93765
195.596 7.84916 47.747 32.5838 0.937613
195.607 7.85113 47.7445 32.5781 0.937554
195.618 7.85317 47.7422 32.5723 0.937494
195.629 7.85482 47.7394 32.5669 0.937444
195.64 7.85672 47.7369 32.5613 0.937388
195.652 7.85854 47.7345 32.5559 0.937333
195.663 7.86059 47.7324 32.5502 0.937272
195.674 7.86255 47.7302 32.5447 0.937214
195.685 7.86484 47.7282 32.5385 0.937146
195.697 7.86694 47.726 32.5327 0.937083
195.708 7.86909 47.7239 32.5268 0.937019
195.719 7.87161 47.7223 32.5206 0.936944
195.73 7.87406 47.7205 32.5143 0.936871
195.742 7.87671 47.719 32.5077 0.936793
195.753 7.879 47.717 32.5016 0.936724
195.764 7.88195 47.7158 32.4948 0.936637
195.775 7.88467 47.7147 32.4884 0.936556
195.787 7.88814 47.7137 32.4806 0.936453
195.798 7.89109 47.7126 32.4737 0.936365
195.809 7.89416 47.7116 32.4668 0.936274
195.82 7.89715 47.711 32.4602 0.936186
195.831 7.90019 47.7106 32.4537 0.936095
195.843 7.90309 47.71 32.4473 0.93601
195.854 7.90603 47.7094 32.4409 0.935923
195.865 7.90923 47.7091 32.4341 0.935828
195.876 7.91198 47.7085 32.4281 0.935747
195.888 7.9151 47.7083 32.4215 0.935654
195.899 7.91817 47.7081 32.4151 0.935564
195.91 7.92116 47.708 32.4089 0.935475
195.921 7.92393 47.7078 32.4032 0.935394
195.933 7.93514 47.7083 32.3806 0.935063
