# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
263.944 2136.78 21.6107 51.078 73.6251 -0.00803933 1.55381 0.266377 15.9375 16.875 13.125 15.9804 1.28571 1 2034.48 0
264 2136.79 21.6082 51.1641 73.6406 -0.110941 1.46133 0.24002 15.9375 16.875 13.125 15.9804 1.28571 1 2035.89 0
264.056 2136.8 21.5999 51.2443 73.6552 -0.208456 1.35164 0.217539 15.9375 16.875 13.125 15.9804 1.28571 1 2034.82 0
264.112 2136.82 21.5861 51.3184 73.6688 -0.303261 1.24842 0.192657 15.9375 16.875 13.125 15.9805 1.28571 1 2031.06 0
264.169 2136.82 21.5669 51.3863 73.6804 -0.396758 1.13467 0.170497 15.9375 16.875 13.125 15.9805 1.28571 1 2028.98 0
264.225 2136.83 21.5427 51.448 73.6912 -0.481014 1.0296 0.150889 15.9375 17.8125 13.125 15.9805 1.35714 1 2030.68 0
264.281 2136.84 21.5138 51.5035 73.7012 -0.564305 0.912295 0.130353 15.9375 16.875 13.125 15.9805 1.28571 1 2032.42 0
264.337 2136.84 21.4804 51.5523 73.7094 -0.636109 0.789986 0.113651 15.9375 16.875 13.125 15.9805 1.28571 1 2032.27 0
264.393 2136.84 21.4432 51.5941 73.717 -0.694543 0.67257 0.0966295 15.9375 16.875 13.125 15.9805 1.28571 1 2028.66 0
264.449 2136.84 21.4029 51.6287 73.7245 -0.744081 0.533721 0.0938262 16.875 16.875 12.1875 15.9805 1.38462 1 2028.5 0
264.506 2136.83 21.36 51.6563 73.7311 -0.780564 0.418395 0.0872433 16.875 16.875 12.1875 15.9805 1.38462 1 2024.48 0
264.562 2136.84 21.3153 51.6767 73.7375 -0.807508 0.289554 0.0798803 16.875 16.875 12.1875 15.9805 1.38462 1 2027.26 0
264.618 2136.83 21.2692 51.6897 73.744 -0.827019 0.146555 0.0746094 16.875 16.875 12.1875 15.9805 1.38462 1 2027.81 0
264.674 2136.83 21.2219 51.6947 73.7496 -0.852614 0.00889161 0.0689025 16.875 16.875 12.1875 15.9805 1.38462 1 2031.48 0
264.73 2136.83 21.1734 51.6912 73.7554 -0.871867 -0.151599 0.0720194 16.875 16.875 12.1875 15.9805 1.38462 1 2033.12 0
264.787 2136.84 21.1242 51.6789 73.7617 -0.874942 -0.315173 0.071333 16.875 16.875 12.1875 15.9805 1.38462 1 2030.86 0
264.843 2136.85 21.0746 51.6576 73.7671 -0.875135 -0.469069 0.0670763 16.875 16.875 12.1875 15.9806 1.38462 1 2032.42 0
264.899 2136.86 21.0253 51.6272 73.7727 -0.865898 -0.628608 0.0638627 16.875 16.875 12.1875 15.9806 1.38462 1 2030.76 0
264.955 2136.87 20.9764 51.5877 73.7785 -0.86071 -0.79473 0.0608009 16.875 16.875 12.1875 15.9806 1.38462 1 2030.66 0
265.011 2136.88 20.9281 51.539 73.7834 -0.83398 -0.949735 0.0548633 16.875 15.9375 12.1875 15.9806 1.38462 1 2032.04 0
265.067 2136.89 20.8806 51.4813 73.7881 -0.829374 -1.1127 0.0452273 16.875 15.9375 12.1875 15.9806 1.38462 1 2030.73 0
265.124 2136.89 20.8341 51.4146 73.7927 -0.806366 -1.26765 0.034385 16.875 15.9375 12.1875 15.9807 1.38462 1 2032.65 0
265.18 2136.89 20.7883 51.3388 73.796 -0.779661 -1.42151 0.023182 16.875 15.9375 12.1875 15.9807 1.38462 1 2034.39 0
265.236 2136.88 20.7438 51.2543 73.7989 -0.765458 -1.57872 0.00952645 17.8125 16.875 12.1875 15.9806 1.46154 1 2032.94 0
265.292 2136.88 20.701 51.1615 73.8016 -0.727921 -1.71771 0.000864536 17.8125 16.875 12.1875 15.9806 1.46154 1 2030.41 0
265.348 2136.88 20.6601 51.0604 73.803 -0.693111 -1.86403 -0.0113762 17.8125 16.875 12.1875 15.9806 1.46154 1 2029.15 0
265.404 2136.87 20.6212 50.9509 73.804 -0.662583 -2.01665 -0.0231478 17.8125 16.875 12.1875 15.9806 1.46154 1 2028.13 0
265.461 2136.87 20.5842 50.8331 73.8047 -0.62751 -2.16848 -0.0350335 17.8125 16.875 12.1875 15.9806 1.46154 1 2035.1 0
265.517 2136.87 20.5494 50.7067 73.804 -0.588194 -2.31593 -0.0457692 17.8125 16.875 12.1875 15.9806 1.46154 1 2030.56 0
265.573 2136.86 20.517 50.5721 73.8031 -0.541281 -2.45661 -0.0570937 16.875 15.9375 12.1875 15.9806 1.38462 1 2031.57 0
265.629 2136.83 20.487 50.4298 73.8019 -0.491765 -2.58155 -0.0672922 16.875 16.875 12.1875 15.9805 1.38462 1 2031.3 0
265.685 2136.8 20.4597 50.28 73.7994 -0.445857 -2.72191 -0.0811514 16.875 16.875 12.1875 15.9804 1.38462 1 2025.88 0
265.742 2136.75 20.435 50.1226 73.7964 -0.400988 -2.86112 -0.0894436 16.875 16.875 12.1875 15.9803 1.38462 1 2028.37 0
265.798 2136.72 20.4132 49.9581 73.7933 -0.344981 -2.98385 -0.0936438 16.875 16.875 12.1875 15.9802 1.38462 1 2032.47 0
265.854 2136.71 20.3946 49.7862 73.7893 -0.288655 -3.10342 -0.10026 16.875 16.875 12.1875 15.9802 1.38462 1 2032.09 0
265.91 2136.7 20.3794 49.6077 73.7852 -0.23401 -3.21558 -0.105264 16.875 16.875 12.1875 15.9802 1.38462 1 2030.82 0
265.966 2136.68 20.3669 49.4227 73.781 -0.192719 -3.33968 -0.114627 16.875 16.875 12.1875 15.9801 1.38462 1 2028.14 0
266.022 2136.64 20.3572 49.2309 73.7755 -0.134616 -3.45794 -0.128923 16.875 16.875 12.1875 15.98 1.38462 1 2029 0
266.079 2136.59 20.3506 49.033 73.7697 -0.0813107 -3.56638 -0.136793 16.875 16.875 13.125 15.9799 1.28571 1 2036.9 0
266.135 2136.54 20.3471 48.8292 73.7639 -0.0261898 -3.65474 -0.139364 16.875 16.875 13.125 15.9798 1.28571 1 2030.65 0
266.191 2136.51 20.3463 48.6199 73.7572 0.0154556 -3.75237 -0.150975 16.875 16.875 13.125 15.9797 1.28571 1 2027.33 0
266.247 2136.47 20.3476 48.4055 73.7503 0.0508841 -3.8425 -0.15728 16.875 16.875 13.125 15.9796 1.28571 1 2028.17 0
266.303 2136.46 20.3512 48.1866 73.7432 0.0927392 -3.92916 -0.165748 16.875 16.875 13.125 15.9796 1.28571 1 2032.73 0
266.36 2136.46 20.3573 47.9629 73.7349 0.136134 -3.99405 -0.171624 16.875 16.875 13.125 15.9796 1.28571 1 2034.1 0
266.416 2136.46 20.3658 47.7355 73.7264 0.169228 -4.05446 -0.182558 16.875 16.875 13.125 15.9796 1.28571 1 2030.14 0
266.472 2136.45 20.376 47.5048 73.7177 0.197085 -4.11816 -0.189277 16.875 16.875 13.125 15.9795 1.28571 1 2028.11 0
266.528 2136.44 20.3879 47.2711 73.7078 0.234638 -4.17332 -0.204674 16.875 16.875 13.125 15.9795 1.28571 1 2035.53 0
266.584 2136.44 20.4018 47.0347 73.6976 0.264918 -4.2079 -0.211261 16.875 16.875 13.125 15.9795 1.28571 1 2034.39 0
266.64 2136.43 20.4173 46.7961 73.6872 0.290328 -4.23717 -0.220974 16.875 16.875 13.125 15.9795 1.28571 1 2029.62 0
266.697 2136.43 20.434 46.5561 73.6757 0.308622 -4.26828 -0.229306 16.875 16.875 13.125 15.9795 1.28571 1 2033.58 0
266.753 2136.41 20.4518 46.3149 73.6641 0.327188 -4.28247 -0.23507 16.875 16.875 13.125 15.9795 1.28571 1 2036.81 0
266.809 2136.41 20.4708 46.0726 73.6524 0.35169 -4.28516 -0.232989 16.875 16.875 13.125 15.9794 1.28571 1 2034.16 0
266.865 2136.39 20.4909 45.8298 73.64 0.366906 -4.28701 -0.240666 16.875 16.875 13.125 15.9794 1.28571 1 2030.14 0
266.921 2136.36 20.5116 45.587 73.6279 0.369429 -4.29847 -0.243109 15.9375 16.875 13.125 15.9793 1.28571 1 2032.11 0
266.978 2136.29 20.5323 45.3446 73.616 0.374226 -4.2929 -0.238707 15.9375 16.875 13.125 15.9792 1.28571 1 2035.35 0
267.034 2136.24 20.5532 45.1022 73.6038 0.38062 -4.28764 -0.235619 15.9375 15.9375 13.125 15.979 1.21429 1 2034.02 0
267.09 2136.18 20.5744 44.8608 73.5922 0.37836 -4.26766 -0.230324 15.9375 16.875 13.125 15.9789 1.28571 1 2037.54 0
267.146 2136.14 20.5953 44.6207 73.5812 0.365335 -4.24233 -0.221467 15.9375 16.875 13.125 15.9788 1.28571 1 2035.21 0
267.202 2136.12 20.6155 44.3821 73.5702 0.351493 -4.2114 -0.20766 15.9375 16.875 13.125 15.9787 1.28571 1 2035.65 0
267.258 2136.11 20.6352 44.1445 73.5601 0.345481 -4.178 -0.192908 15.9375 15.9375 13.125 15.9787 1.21429 1 2036.55 0
267.315 2136.1 20.6542 43.9089 73.5511 0.330003 -4.1381 -0.181694 15.9375 16.875 13.125 15.9787 1.28571 1 2038.59 0
267.371 2136.07 20.6722 43.6757 73.5421 0.308543 -4.09489 -0.172025 15.9375 16.875 13.125 15.9786 1.28571 1 2039.9 0
267.427 2136.05 20.6891 43.445 73.5342 0.285315 -4.05699 -0.157374 15.9375 16.875 13.125 15.9785 1.28571 1 2034.61 0
267.483 2136.01 20.7046 43.2161 73.5274 0.263499 -4.00994 -0.135029 15.9375 15.9375 13.125 15.9785 1.21429 1 2034 0
267.539 2135.99 20.7188 42.9901 73.5212 0.235178 -3.96224 -0.121277 15.9375 16.875 13.125 15.9784 1.28571 1 2035.54 0
267.596 2135.95 20.7316 42.7675 73.516 0.21235 -3.90094 -0.107349 16.875 16.875 13.125 15.9783 1.28571 1 2036.02 0
267.652 2135.94 20.7429 42.5485 73.512 0.187671 -3.84713 -0.0922249 16.875 16.875 12.1875 15.9783 1.38462 1 2039.03 0
267.708 2135.9 20.7528 42.332 73.5084 0.162692 -3.78713 -0.0682937 16.875 16.875 12.1875 15.9782 1.38462 1 2035.32 0
267.764 2135.88 20.7613 42.1191 73.5065 0.133348 -3.72265 -0.0476577 16.875 16.875 12.1875 15.9781 1.38462 1 2033.95 0
267.82 2135.86 20.7683 41.9099 73.5057 0.111518 -3.65387 -0.0348964 16.875 16.875 12.1875 15.9781 1.38462 1 2033.45 0
267.876 2135.82 20.7739 41.7053 73.5054 0.0927674 -3.57973 -0.0153401 16.875 16.875 12.1875 15.978 1.38462 1 2040.22 0
267.933 2135.79 20.7787 41.5045 73.5064 0.074955 -3.51153 0.00375045 16.875 16.875 12.1875 15.9779 1.38462 1 2038.12 0
267.989 2135.75 20.7824 41.3077 73.509 0.0571465 -3.43591 0.030229 16.875 15.9375 12.1875 15.9778 1.38462 1 2031.38 0
268.045 2135.74 20.7851 41.115 73.5123 0.0400196 -3.35857 0.0475893 16.875 16.875 12.1875 15.9778 1.38462 1 2035.78 0
268.101 2135.74 20.7871 40.927 73.5169 0.0271113 -3.27331 0.0640098 16.875 16.875 12.1875 15.9778 1.38462 1 2039.44 0
268.157 2135.73 20.7884 40.7442 73.5229 0.0194058 -3.18434 0.0892853 16.875 16.875 12.1875 15.9778 1.38462 1 2035.94 0
268.213 2135.74 20.7897 40.5662 73.5298 0.0217296 -3.08708 0.114593 16.875 16.875 12.1875 15.9778 1.38462 1 2032.75 0
268.27 2135.74 20.791 40.3937 73.5384 0.0215992 -2.99018 0.137951 16.875 16.875 12.1875 15.9778 1.38462 1 2033.14 0
268.326 2135.77 20.7924 40.2263 73.5485 0.0237071 -2.90547 0.157911 16.875 16.875 12.1875 15.9779 1.38462 1 2035.05 0
268.382 2135.79 20.7939 40.0642 73.559 0.0281023 -2.80825 0.175173 16.875 16.875 12.1875 15.9779 1.38462 1 2036.55 0
268.438 2135.79 20.796 39.908 73.571 0.0359129 -2.70689 0.194802 16.875 16.875 12.1875 15.9779 1.38462 1 2034.61 0
268.494 2135.79 20.7988 39.758 73.5843 0.0550538 -2.58931 0.215773 16.875 16.875 12.1875 15.9779 1.38462 1 2035.6 0
268.551 2135.8 20.8025 39.6147 73.5982 0.0769899 -2.46148 0.232332 16.875 16.875 13.125 15.9779 1.28571 1 2030.84 0
268.607 2135.79 20.8077 39.4783 73.6135 0.100596 -2.33605 0.250802 16.875 16.875 13.125 15.9779 1.28571 1 2027.73 0
268.663 2135.79 20.8144 39.349 73.6301 0.13365 -2.21199 0.270788 16.875 16.875 13.125 15.9779 1.28571 1 2032.52 0
268.719 2135.79 20.8228 39.2272 73.6472 0.166127 -2.07657 0.283512 16.875 16.875 13.125 15.9779 1.28571 1 2029.34 0
268.775 2135.78 20.8332 39.1133 73.6655 0.199437 -1.92418 0.297524 16.875 16.875 13.125 15.9779 1.28571 1 2033.01 0
268.831 2135.77 20.8455 39.008 73.6847 0.234252 -1.77603 0.311313 16.875 16.875 13.125 15.9779 1.28571 1 2031.94 0
268.888 2135.76 20.8598 38.9115 73.7039 0.272694 -1.61163 0.317879 16.875 16.875 13.125 15.9778 1.28571 1 2034.46 0
268.944 2135.75 20.876 38.8243 73.7238 0.296315 -1.44828 0.321092 16.875 16.875 12.1875 15.9778 1.38462 1 2036.29 0
269 2135.75 20.8942 38.7467 73.7443 0.335544 -1.26801 0.332538 16.875 16.875 12.1875 15.9778 1.38462 1 2036.38 0
269.056 2135.75 20.9141 38.679 73.7645 0.373274 -1.08975 0.327729 16.875 16.875 12.1875 15.9778 1.38462 1 2035.63 0
269.112 2135.75 20.9363 38.6218 73.7849 0.406242 -0.898057 0.326303 16.875 16.875 12.1875 15.9778 1.38462 1 2033.47 0
269.169 2135.75 20.9608 38.5754 73.8052 0.454977 -0.70417 0.314835 16.875 16.875 12.1875 15.9778 1.38462 1 2034 0
269.225 2135.75 20.9878 38.54 73.8242 0.497895 -0.507672 0.298708 16.875 16.875 12.1875 15.9778 1.38462 1 2037.62 0
269.281 2135.76 21.0171 38.5159 73.8425 0.531848 -0.30802 0.282225 16.875 16.875 12.1875 15.9778 1.38462 1 2038.57 0
269.337 2135.77 21.0484 38.5031 73.8601 0.569074 -0.103193 0.264536 16.875 15.9375 12.1875 15.9779 1.38462 1 2037.71 0
269.393 2135.79 21.0816 38.502 73.8759 0.603473 0.103517 0.240342 16.875 16.875 12.1875 15.9779 1.38462 1 2036.67 0
269.449 2135.81 21.1163 38.5128 73.8905 0.622389 0.323425 0.212328 16.875 16.875 12.1875 15.978 1.38462 1 2036 0
269.506 2135.83 21.1522 38.5359 73.9039 0.645104 0.54056 0.185169 16.875 16.875 12.1875 15.978 1.38462 1 2035.12 0
269.562 2135.84 21.1892 38.5717 73.9149 0.659105 0.766643 0.152985 16.875 16.875 12.1875 15.978 1.38462 1 2038.34 0
269.618 2135.85 21.227 38.6202 73.9242 0.668743 0.994382 0.113083 16.875 16.875 12.1875 15.9781 1.38462 1 2039.15 0
269.674 2135.86 21.2653 38.6813 73.9313 0.682015 1.21674 0.0694501 16.875 16.875 12.1875 15.9781 1.38462 1 2039.6 0
269.73 2135.86 21.3042 38.7552 73.935 0.686642 1.44351 0.0216401 16.875 16.875 12.1875 15.9781 1.38462 1 2037.27 0
269.787 2135.87 21.3435 38.8418 73.9362 0.697228 1.66694 -0.0355324 16.875 16.875 12.1875 15.9781 1.38462 1 2037.34 0
269.843 2135.87 21.3833 38.941 73.9345 0.709398 1.88846 -0.0855668 16.875 16.875 12.1875 15.9781 1.38462 1 2036.37 0
269.899 2135.88 21.4237 39.0528 73.929 0.716424 2.10497 -0.145901 16.875 16.875 12.1875 15.9781 1.38462 1 2037.91 0
269.955 2135.88 21.4645 39.1768 73.9203 0.722749 2.32351 -0.213905 15.9375 16.875 12.1875 15.9781 1.38462 1 2038.6 0
270.011 2135.87 21.5054 39.3128 73.9082 0.724856 2.52214 -0.275194 15.9375 15.9375 12.1875 15.9781 1.30769 1 2035.58 0
270.067 2135.86 21.5466 39.4607 73.892 0.727082 2.73623 -0.337757 16.875 15.9375 12.1875 15.9781 1.38462 1 2031.79 0
270.124 2135.87 21.588 39.6206 73.8727 0.73049 2.95232 -0.395435 16.875 16.875 13.125 15.9781 1.28571 1 2034.14 0
270.18 2135.89 21.6296 39.7918 73.8502 0.73006 3.14617 -0.455886 16.875 16.875 13.125 15.9782 1.28571 1 2034.93 0
270.236 2135.91 21.6709 39.9737 73.8237 0.728095 3.32434 -0.518462 16.875 16.875 13.125 15.9782 1.28571 1 2034.89 0
270.292 2135.92 21.7122 40.1662 73.7939 0.725477 3.51528 -0.576248 16.875 15.9375 13.125 15.9782 1.28571 1 2030.76 0
270.348 2135.92 21.7531 40.3693 73.7613 0.717632 3.69464 -0.623846 16.875 15.9375 13.125 15.9782 1.28571 1 2036.18 0
270.404 2135.93 21.7933 40.5822 73.7253 0.701619 3.86629 -0.672856 16.875 16.875 13.125 15.9783 1.28571 1 2031.08 0
270.461 2135.94 21.8326 40.8045 73.6869 0.681006 4.02524 -0.722777 16.875 16.875 13.125 15.9783 1.28571 1 2035.66 0
270.517 2135.93 21.8704 41.0356 73.6461 0.649772 4.18336 -0.767389 16.875 15.9375 13.125 15.9783 1.28571 1 2041.29 0
270.573 2135.91 21.9063 41.2758 73.6023 0.616666 4.33846 -0.813451 16.875 15.9375 13.125 15.9782 1.28571 1 2039.04 0
270.629 2135.88 21.9405 41.5241 73.5568 0.582778 4.473 -0.83789 16.875 16.875 13.125 15.9781 1.28571 1 2040.38 0
270.685 2135.87 21.9725 41.7799 73.5098 0.539636 4.5979 -0.86381 16.875 16.875 13.125 15.9781 1.28571 1 2036.99 0
270.742 2135.82 22.0021 42.0427 73.4607 0.500051 4.71697 -0.885152 16.875 15.9375 13.125 15.978 1.28571 1 2039.99 0
270.798 2135.78 22.0293 42.3118 73.4111 0.463676 4.82976 -0.895826 16.875 15.9375 13.125 15.9779 1.28571 1 2037.94 0
270.854 2135.74 22.0539 42.587 73.3613 0.405305 4.9319 -0.897138 16.875 16.875 13.125 15.9778 1.28571 1 2036.24 0
270.91 2135.71 22.0753 42.868 73.3108 0.345682 5.02635 -0.899262 16.875 15.9375 13.125 15.9777 1.28571 1 2040.42 0
270.966 2135.68 22.0935 43.1536 73.2606 0.286575 5.10384 -0.892017 16.875 15.9375 13.125 15.9776 1.28571 1 2035.25 0
271.022 2135.68 22.1084 43.4437 73.211 0.225206 5.17045 -0.881258 16.875 15.9375 14.0625 15.9776 1.2 1 2032.65 0
271.079 2135.69 22.1199 43.7379 73.1616 0.159335 5.2261 -0.870113 16.875 15.9375 14.0625 15.9776 1.2 1 2032.61 0
271.135 2135.73 22.1278 44.0345 73.1133 0.0963558 5.27774 -0.850327 16.875 15.9375 14.0625 15.9777 1.2 1 2039.01 0
271.191 2135.76 22.1321 44.3338 73.0663 0.0440453 5.32122 -0.831971 16.875 15.9375 13.125 15.9778 1.28571 1 2032.65 0
271.247 2135.74 22.133 44.6354 73.0201 -0.0170891 5.3469 -0.807763 16.875 15.9375 13.125 15.9778 1.28571 1 2030.5 0
271.303 2135.73 22.1307 44.9375 72.9757 -0.0794628 5.37521 -0.783778 16.875 15.9375 13.125 15.9778 1.28571 1 2035.32 0
271.36 2135.75 22.1252 45.2405 72.933 -0.131834 5.37104 -0.754663 16.875 15.9375 13.125 15.9778 1.28571 1 2041.9 0
271.416 2135.76 22.1167 45.5443 72.8914 -0.189183 5.35821 -0.723016 16.875 15.9375 13.125 15.9778 1.28571 1 2036.01 0
271.472 2135.77 22.1052 45.8475 72.8517 -0.235231 5.36075 -0.695824 16.875 15.9375 13.125 15.9779 1.28571 1 2039.93 0
271.528 2135.76 22.0909 46.15 72.8138 -0.276657 5.34596 -0.660835 16.875 15.9375 13.125 15.9778 1.28571 1 2040.64 0
271.584 2135.75 22.0738 46.4517 72.7773 -0.325855 5.32185 -0.62811 16.875 15.9375 13.125 15.9778 1.28571 1 2039.19 0
271.64 2135.74 22.0543 46.7517 72.743 -0.366492 5.29688 -0.596837 16.875 15.9375 13.125 15.9778 1.28571 1 2042.57 0
271.697 2135.71 22.0328 47.0496 72.7107 -0.401939 5.25344 -0.562381 16.875 15.9375 13.125 15.9777 1.28571 1 2042.98 0
271.753 2135.71 22.0093 47.3456 72.6801 -0.445575 5.21463 -0.528226 16.875 15.9375 13.125 15.9777 1.28571 1 2044.79 0
271.809 2135.75 21.9838 47.6391 72.6518 -0.473055 5.16762 -0.492966 16.875 15.9375 13.125 15.9778 1.28571 1 2043.29 0
271.865 2135.8 21.9569 47.9293 72.6258 -0.491858 5.1074 -0.448622 16.875 15.9375 13.125 15.9779 1.28571 1 2042.44 0
271.921 2135.82 21.9286 48.2168 72.6019 -0.519423 5.05291 -0.405351 16.875 15 13.125 15.978 1.28571 1 2044.84 0
271.978 2135.84 21.8987 48.5012 72.5807 -0.545035 5.00208 -0.365244 16.875 15.9375 13.125 15.978 1.28571 1 2045.5 0
272.034 2135.85 21.8676 48.7817 72.562 -0.560788 4.93745 -0.32317 16.875 15.9375 13.125 15.9781 1.28571 1 2041.38 0
272.09 2135.84 21.8356 49.0586 72.5456 -0.578403 4.85285 -0.269236 16.875 15.9375 13.125 15.978 1.28571 1 2037.51 0
272.146 2135.83 21.8028 49.3316 72.5323 -0.592151 4.78443 -0.220351 16.875 15.9375 13.125 15.978 1.28571 1 2040.27 0
272.202 2135.8 21.7693 49.6003 72.5221 -0.5997 4.70486 -0.170674 16.875 15.9375 13.125 15.9779 1.28571 1 2042.73 0
272.258 2135.79 21.7353 49.8646 72.5144 -0.600817 4.62448 -0.115689 16.875 15.9375 13.125 15.9779 1.28571 1 2037.38 0
272.315 2135.75 21.701 50.1244 72.5102 -0.609758 4.54618 -0.0587669 16.875 15.9375 13.125 15.9778 1.28571 1 2035.19 0
272.371 2135.73 21.6665 50.3796 72.5092 -0.613766 4.47102 -0.00335943 16.875 15.9375 13.125 15.9778 1.28571 1 2036.77 0
272.427 2135.72 21.6318 50.6298 72.5109 -0.612694 4.38542 0.051957 15.9375 15.9375 13.125 15.9777 1.21429 1 2042.13 0
272.483 2135.71 21.5973 50.8752 72.5162 -0.621123 4.27914 0.109969 15.9375 15.9375 13.125 15.9777 1.21429 1 2041.44 0
272.539 2135.73 21.5628 51.1156 72.5249 -0.612689 4.19403 0.16707 15.9375 15.9375 13.125 15.9778 1.21429 1 2040.51 0
272.596 2135.74 21.5286 51.3508 72.5364 -0.603511 4.10579 0.223113 15.9375 15.9375 13.125 15.9778 1.21429 1 2040.99 0
272.652 2135.75 21.495 51.5807 72.5513 -0.591621 4.0135 0.281571 15.9375 15.9375 13.125 15.9778 1.21429 1 2043.54 0
272.708 2135.76 21.462 51.805 72.5698 -0.582638 3.90969 0.341212 15.9375 15.9375 13.125 15.9778 1.21429 1 2043.67 0
272.764 2135.77 21.4294 52.0241 72.5909 -0.569862 3.81886 0.391467 15.9375 16.875 13.125 15.9779 1.28571 1 2042.58 0
272.82 2135.78 21.3978 52.2377 72.6153 -0.551965 3.72521 0.44323 15.9375 15.9375 13.125 15.9779 1.21429 1 2042.03 0
272.876 2135.74 21.3672 52.4457 72.6429 -0.533177 3.62717 0.499666 15.9375 15.9375 13.125 15.9778 1.21429 1 2037.72 0
272.933 2135.8 21.3372 52.648 72.6731 -0.525675 3.52593 0.550967 15.9375 15.9375 13.125 15.9779 1.21429 1 2039.63 0
272.989 2135.86 21.3083 52.8446 72.7065 -0.50381 3.41459 0.602084 15.9375 16.875 13.125 15.9781 1.28571 1 2038.78 0
273.045 2135.91 21.2805 53.0354 72.7429 -0.480453 3.31213 0.645313 15.9375 16.875 13.125 15.9782 1.28571 1 2032.82 0
273.101 2135.92 21.254 53.2205 72.7813 -0.450943 3.21079 0.68925 16.875 15.9375 13.125 15.9782 1.28571 1 2040.12 0
273.157 2135.98 21.2293 53.3999 72.8224 -0.427425 3.12049 0.726217 16.875 15.9375 13.125 15.9784 1.28571 1 2041.85 0
273.213 2136.18 21.2062 53.5745 72.8653 -0.396871 3.04519 0.754709 16.875 15.9375 13.125 15.9789 1.28571 1 2036.64 0
273.27 2136.36 21.1852 53.7442 72.9094 -0.355417 2.94897 0.780002 16.875 16.875 13.125 15.9793 1.28571 1 2032.13 0
273.326 2136.5 21.1663 53.9087 72.9555 -0.320215 2.85452 0.807458 16.875 16.875 12.1875 15.9797 1.38462 1 2034.51 0
273.382 2136.74 21.1497 54.0676 73.0034 -0.273236 2.75663 0.833561 16.875 16.875 12.1875 15.9803 1.38462 1 2040.85 0
273.438 2136.95 21.1357 54.2212 73.0522 -0.220421 2.66502 0.8614 16.875 15.9375 12.1875 15.9808 1.38462 1 2042.65 0
273.494 2137.12 21.1247 54.3696 73.1027 -0.164167 2.56907 0.880448 16.875 15.9375 12.1875 15.9812 1.38462 1 2043.5 0
273.551 2137.21 21.117 54.5125 73.1548 -0.0976759 2.47479 0.916513 16.875 16.875 12.1875 15.9814 1.38462 1 2043.51 0
273.607 2137.36 21.1132 54.6498 73.208 -0.0220878 2.37465 0.933169 16.875 16.875 12.1875 15.9818 1.38462 1 2039.25 0
273.663 2137.46 21.1141 54.7816 73.2626 0.0607338 2.27783 0.948838 16.875 16.875 12.1875 15.9821 1.38462 1 2040.36 0
273.719 2137.58 21.1197 54.9079 73.3182 0.145045 2.17471 0.963007 16.875 16.875 13.125 15.9824 1.28571 1 2035.24 0
273.775 2137.64 21.13 55.0284 73.3742 0.234912 2.07108 0.975285 16.875 16.875 13.125 15.9825 1.28571 1 2033.85 0
273.831 2137.7 21.1455 55.1433 73.4312 0.328283 1.97492 0.990865 16.875 15.9375 13.125 15.9827 1.28571 1 2039.55 0
273.888 2137.76 21.1664 55.2527 73.4891 0.423763 1.87246 1.00212 16.875 15.9375 13.125 15.9828 1.28571 1 2036.63 0
273.944 2137.85 21.1931 55.3565 73.547 0.533846 1.77465 1.00415 16.875 15.9375 13.125 15.9831 1.28571 1 2037.02 0
274 2137.9 21.2259 55.4545 73.6055 0.642638 1.6679 1.01254 16.875 16.875 13.125 15.9832 1.28571 1 2036.06 0
274.056 2137.98 21.2651 55.5461 73.6645 0.761528 1.55323 1.01574 16.875 16.875 13.125 15.9834 1.28571 1 2036.18 0
274.112 2138.07 21.311 55.6313 73.7231 0.88046 1.44193 1.01065 16.875 16.875 13.125 15.9836 1.28571 1 2043.42 0
274.169 2138.13 21.3639 55.7101 73.7816 1.00472 1.32665 1.00377 15.9375 16.875 13.125 15.9838 1.28571 1 2041.23 0
274.225 2138.22 21.4239 55.7822 73.8397 1.1333 1.20476 0.990438 15.9375 16.875 12.1875 15.984 1.38462 1 2043.53 0
274.281 2138.31 21.4913 55.8475 73.8966 1.26646 1.08698 0.972736 15.9375 16.875 12.1875 15.9842 1.38462 1 2041.68 0
274.337 2138.4 21.5663 55.9063 73.9527 1.40021 0.978357 0.950432 15.9375 16.875 12.1875 15.9844 1.38462 1 2041.42 0
274.393 2138.51 21.649 55.9591 74.0075 1.54274 0.870493 0.919883 15.9375 16.875 12.1875 15.9847 1.38462 1 2037.71 0
274.449 2138.62 21.7399 56.0057 74.06 1.69341 0.76022 0.879551 16.875 16.875 12.1875 15.985 1.38462 1 2041.31 0
274.506 2138.72 21.8393 56.0459 74.1103 1.85189 0.642439 0.831474 16.875 16.875 12.1875 15.9852 1.38462 1 2041.63 0
274.562 2138.78 21.9475 56.0793 74.1578 2.00955 0.519445 0.780347 16.875 16.875 12.1875 15.9854 1.38462 1 2044.06 0
