# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
234.618 2127.43 105.756 75.1 73.273 -1.66884 0.940672 -0.275427 16.875 16.875 12.1875 15.957 1.38462 1 2025.77 0
234.674 2127.45 105.66 75.1517 73.2589 -1.74761 0.886663 -0.270791 16.875 16.875 12.1875 15.9571 1.38462 1 2033.71 0
234.73 2127.45 105.56 75.2003 73.2452 -1.82442 0.825773 -0.267326 16.875 16.875 12.1875 15.9571 1.38462 1 2032.77 0
234.787 2127.44 105.455 75.2455 73.232 -1.89516 0.76308 -0.261571 16.875 16.875 12.1875 15.9571 1.38462 1 2033.57 0
234.843 2127.41 105.347 75.2873 73.2183 -1.97182 0.706953 -0.258658 16.875 16.875 12.1875 15.957 1.38462 1 2036.11 0
234.899 2127.38 105.234 75.3259 73.2051 -2.04492 0.657951 -0.251374 16.875 16.875 12.1875 15.9569 1.38462 1 2031.91 0
234.955 2127.34 105.117 75.3616 73.1927 -2.11684 0.603406 -0.243589 15.9375 16.875 12.1875 15.9568 1.38462 1 2033.02 0
235.011 2127.33 104.995 75.3943 73.1799 -2.20527 0.556191 -0.244506 15.9375 16.875 12.1875 15.9568 1.38462 1 2031.17 0
235.067 2127.33 104.869 75.4241 73.1677 -2.28765 0.494527 -0.242058 16.875 16.875 12.1875 15.9568 1.38462 1 2032.93 0
235.124 2127.34 104.738 75.4508 73.1559 -2.36528 0.443427 -0.23743 16.875 16.875 12.1875 15.9568 1.38462 1 2032.89 0
235.18 2127.35 104.603 75.4746 73.1435 -2.43376 0.391426 -0.234424 16.875 16.875 12.1875 15.9568 1.38462 1 2034.65 0
235.236 2127.35 104.465 75.4955 73.1317 -2.49215 0.343199 -0.229735 16.875 16.875 12.1875 15.9568 1.38462 1 2029.45 0
235.292 2127.34 104.323 75.5141 73.1205 -2.55236 0.304896 -0.221441 16.875 16.875 12.1875 15.9568 1.38462 1 2030.54 0
235.348 2127.32 104.177 75.5303 73.1091 -2.61647 0.264181 -0.215893 15.9375 16.875 12.1875 15.9568 1.38462 1 2035.56 0
235.404 2127.3 104.028 75.5441 73.0984 -2.67508 0.214955 -0.206733 15.9375 16.875 12.1875 15.9567 1.38462 1 2028.02 0
235.461 2127.27 103.875 75.5551 73.0883 -2.74005 0.161898 -0.201253 16.875 16.875 12.1875 15.9566 1.38462 1 2032.32 0
235.517 2127.24 103.719 75.563 73.0778 -2.78981 0.111841 -0.200637 16.875 16.875 12.1875 15.9566 1.38462 1 2034.6 0
235.573 2127.21 103.56 75.5683 73.0676 -2.83811 0.0654696 -0.202363 16.875 16.875 12.1875 15.9565 1.38462 1 2029.96 0
235.629 2127.17 103.398 75.571 73.0578 -2.89141 0.0199353 -0.200023 16.875 16.875 12.1875 15.9564 1.38462 1 2029.51 0
235.685 2127.15 103.233 75.5711 73.0475 -2.93618 -0.0225578 -0.196191 15.9375 16.875 12.1875 15.9563 1.38462 1 2032.55 0
235.742 2127.13 103.066 75.569 73.0377 -2.98104 -0.066568 -0.193586 15.9375 16.875 12.1875 15.9563 1.38462 1 2028.43 0
235.798 2127.12 102.896 75.5644 73.0284 -3.02652 -0.105611 -0.18803 16.875 16.875 12.1875 15.9563 1.38462 1 2029.25 0
235.854 2127.14 102.724 75.5576 73.0189 -3.05462 -0.146016 -0.184726 16.875 16.875 12.1875 15.9563 1.38462 1 2031.46 0
235.91 2127.15 102.551 75.5485 73.0099 -3.07815 -0.184083 -0.182802 16.875 16.875 12.1875 15.9563 1.38462 1 2028.71 0
235.966 2127.17 102.377 75.5373 73.0015 -3.09947 -0.217039 -0.17467 15.9375 16.875 12.1875 15.9564 1.38462 1 2031.52 0
236.022 2127.19 102.201 75.5244 72.9929 -3.12035 -0.246219 -0.168024 15.9375 16.875 12.1875 15.9564 1.38462 1 2035.76 0
236.079 2127.18 102.024 75.5098 72.9848 -3.14079 -0.277264 -0.159779 15.9375 16.875 12.1875 15.9564 1.38462 1 2030.33 0
236.135 2127.18 101.846 75.4936 72.9775 -3.15502 -0.303832 -0.148177 16.875 16.875 12.1875 15.9564 1.38462 1 2026.4 0
236.191 2127.15 101.668 75.4758 72.9701 -3.16046 -0.333757 -0.142458 16.875 16.875 12.1875 15.9563 1.38462 1 2028.51 0
236.247 2127.12 101.489 75.4565 72.9636 -3.16346 -0.35973 -0.131088 15.9375 16.875 12.1875 15.9563 1.38462 1 2031.47 0
236.303 2127.09 101.311 75.436 72.958 -3.16575 -0.378165 -0.12166 15.9375 16.875 12.1875 15.9562 1.38462 1 2038.56 0
236.36 2127.05 101.132 75.4144 72.9525 -3.15738 -0.393056 -0.108334 15.9375 16.875 12.1875 15.9561 1.38462 1 2032.49 0
236.416 2127.03 100.954 75.3918 72.9479 -3.14902 -0.414682 -0.0932313 16.875 16.875 12.1875 15.956 1.38462 1 2023.11 0
236.472 2127 100.776 75.368 72.9445 -3.13446 -0.430445 -0.0787096 16.875 16.875 12.1875 15.956 1.38462 1 2026.48 0
236.528 2126.96 100.6 75.3433 72.9413 -3.11555 -0.441197 -0.0636224 16.875 16.875 12.1875 15.9559 1.38462 1 2032.18 0
236.584 2126.91 100.424 75.318 72.9392 -3.08905 -0.455892 -0.0458876 15.9375 16.875 12.1875 15.9557 1.38462 1 2029.1 0
236.64 2126.87 100.25 75.2919 72.9383 -3.06654 -0.467248 -0.0310484 15.9375 16.875 12.1875 15.9556 1.38462 1 2031.14 0
236.697 2126.83 100.078 75.2653 72.9378 -3.03929 -0.476643 -0.0146175 16.875 16.875 12.1875 15.9555 1.38462 1 2027.35 0
236.753 2126.79 99.9069 75.238 72.9386 -2.9995 -0.49075 0.00571693 16.875 16.875 12.1875 15.9554 1.38462 1 2028.45 0
236.809 2126.77 99.7383 75.2101 72.9408 -2.95763 -0.502409 0.0232975 16.875 16.875 12.1875 15.9554 1.38462 1 2030.11 0
236.865 2126.74 99.5722 75.1817 72.9435 -2.9138 -0.50559 0.0439044 15.9375 16.875 12.1875 15.9553 1.38462 1 2025.49 0
236.921 2126.72 99.4087 75.1531 72.9477 -2.86434 -0.507908 0.0653284 15.9375 16.875 12.1875 15.9553 1.38462 1 2026.54 0
236.978 2126.69 99.2481 75.1245 72.9533 -2.82313 -0.505777 0.0817379 15.9375 16.875 12.1875 15.9552 1.38462 1 2023.81 0
237.034 2126.65 99.0903 75.0958 72.9594 -2.76252 -0.508727 0.104805 16.875 16.875 12.1875 15.9551 1.38462 1 2027.01 0
237.09 2126.63 98.9356 75.0672 72.967 -2.70229 -0.510552 0.120929 16.875 16.875 12.1875 15.955 1.38462 1 2032.86 0
237.146 2126.62 98.7844 75.0385 72.976 -2.63326 -0.508945 0.138562 16.875 15.9375 12.1875 15.955 1.38462 1 2028.52 0
237.202 2126.63 98.6373 75.0099 72.9855 -2.56078 -0.504561 0.157241 15.9375 15.9375 12.1875 15.955 1.30769 1 2026.8 0
237.258 2126.63 98.4941 74.9817 72.9963 -2.48681 -0.497296 0.184232 15.9375 15.9375 12.1875 15.955 1.30769 1 2030.22 0
237.315 2126.64 98.3554 74.9542 73.0087 -2.40537 -0.480777 0.206651 15.9375 15.9375 12.1875 15.9551 1.30769 1 2027.72 0
237.371 2126.66 98.2209 74.9274 73.0217 -2.33875 -0.469157 0.220408 16.875 15.9375 12.1875 15.9551 1.38462 1 2029.32 0
237.427 2126.66 98.0904 74.901 73.0358 -2.26457 -0.458417 0.234571 16.875 16.875 12.1875 15.9551 1.38462 1 2033.37 0
237.483 2126.65 97.9645 74.8754 73.0512 -2.17024 -0.441337 0.256054 16.875 16.875 12.1875 15.9551 1.38462 1 2035.65 0
237.539 2126.61 97.8441 74.8508 73.0672 -2.07995 -0.418488 0.274822 16.875 16.875 12.1875 15.955 1.38462 1 2034.66 0
237.596 2126.53 97.7288 74.8276 73.0844 -1.9861 -0.395864 0.288023 15.9375 16.875 12.1875 15.9548 1.38462 1 2029.15 0
237.652 2126.5 97.6186 74.8055 73.1027 -1.89667 -0.377279 0.305607 15.9375 16.875 12.1875 15.9547 1.38462 1 2029.35 0
237.708 2126.49 97.5141 74.7846 73.1219 -1.78505 -0.356554 0.330542 15.9375 16.875 12.1875 15.9547 1.38462 1 2029.97 0
237.764 2126.5 97.4155 74.7651 73.1425 -1.68757 -0.329909 0.351136 15.9375 16.875 12.1875 15.9547 1.38462 1 2029.43 0
237.82 2126.5 97.3227 74.7472 73.1644 -1.59086 -0.299699 0.369898 16.875 16.875 12.1875 15.9547 1.38462 1 2028.95 0
237.876 2126.49 97.2356 74.7307 73.1868 -1.49111 -0.275968 0.383805 16.875 16.875 12.1875 15.9547 1.38462 1 2032.79 0
237.933 2126.5 97.1543 74.7156 73.2102 -1.38165 -0.255748 0.392158 16.875 16.875 12.1875 15.9547 1.38462 1 2030.35 0
237.989 2126.5 97.0789 74.7016 73.2341 -1.27262 -0.23491 0.397409 16.875 16.875 12.1875 15.9547 1.38462 1 2031.05 0
238.045 2126.51 97.0095 74.6889 73.2579 -1.1672 -0.206628 0.402739 16.875 16.875 12.1875 15.9547 1.38462 1 2035.88 0
238.101 2126.5 96.9461 74.6779 73.2822 -1.06356 -0.174333 0.412234 16.875 16.875 12.1875 15.9547 1.38462 1 2032.24 0
238.157 2126.49 96.8888 74.6686 73.3072 -0.95095 -0.145632 0.42012 16.875 16.875 12.1875 15.9547 1.38462 1 2032.51 0
238.213 2126.48 96.8376 74.6612 73.3322 -0.846625 -0.112524 0.426174 16.875 16.875 12.1875 15.9547 1.38462 1 2032.2 0
238.27 2126.49 96.7922 74.6555 73.358 -0.740303 -0.0810419 0.432422 16.875 16.875 12.1875 15.9547 1.38462 1 2034.02 0
238.326 2126.5 96.7526 74.6514 73.3844 -0.635273 -0.0599734 0.43729 15.9375 16.875 12.1875 15.9547 1.38462 1 2032.79 0
238.382 2126.49 96.7191 74.6489 73.4104 -0.528857 -0.0225349 0.436982 15.9375 16.875 12.1875 15.9547 1.38462 1 2030.71 0
238.438 2126.5 96.6915 74.6481 73.4367 -0.428891 0.00726946 0.434429 15.9375 16.875 12.1875 15.9547 1.38462 1 2029.41 0
238.494 2126.51 96.6695 74.6488 73.463 -0.328104 0.0284149 0.43316 15.9375 16.875 12.1875 15.9547 1.38462 1 2031.4 0
238.551 2126.52 96.6531 74.6513 73.4887 -0.230336 0.0645179 0.430314 15.9375 16.875 12.1875 15.9548 1.38462 1 2031.72 0
238.607 2126.53 96.6424 74.6555 73.5146 -0.127551 0.0963191 0.429465 15.9375 16.875 12.1875 15.9548 1.38462 1 2029.66 0
238.663 2126.54 96.6374 74.6613 73.5406 -0.0239106 0.118765 0.429113 15.9375 16.875 12.1875 15.9548 1.38462 1 2027.88 0
238.719 2126.56 96.6384 74.6689 73.5661 0.0796767 0.158204 0.424978 15.9375 16.875 12.1875 15.9548 1.38462 1 2023.06 0
238.775 2126.58 96.6449 74.6782 73.5917 0.170911 0.18153 0.423203 15.9375 16.875 13.125 15.9549 1.28571 1 2022.36 0
238.831 2126.59 96.6568 74.6892 73.6174 0.267271 0.21262 0.426794 15.9375 16.875 13.125 15.9549 1.28571 1 2019.63 0
238.888 2126.6 96.674 74.7018 73.6425 0.357707 0.242848 0.421077 15.9375 16.875 13.125 15.955 1.28571 1 2020.79 0
238.944 2126.63 96.6961 74.716 73.6678 0.439264 0.268123 0.413675 15.9375 16.875 13.125 15.955 1.28571 1 2021.43 0
239 2126.66 96.7227 74.7317 73.6929 0.519495 0.289709 0.406653 16.875 16.875 13.125 15.9551 1.28571 1 2022.06 0
239.056 2126.68 96.7538 74.7487 73.717 0.598296 0.317186 0.398544 16.875 16.875 13.125 15.9552 1.28571 1 2020.73 0
239.112 2126.69 96.7892 74.7668 73.7409 0.672662 0.333598 0.390721 16.875 16.875 12.1875 15.9552 1.38462 1 2019.82 0
239.169 2126.72 96.8288 74.786 73.7647 0.751286 0.346628 0.384632 16.875 16.875 12.1875 15.9553 1.38462 1 2023.23 0
239.225 2126.74 96.8728 74.8061 73.7875 0.826387 0.361472 0.37398 16.875 16.875 12.1875 15.9553 1.38462 1 2025.75 0
239.281 2126.77 96.921 74.8268 73.8098 0.899225 0.369767 0.35975 16.875 16.875 12.1875 15.9554 1.38462 1 2027.62 0
239.337 2126.78 96.9733 74.8478 73.8317 0.976903 0.375986 0.346249 16.875 16.875 12.1875 15.9554 1.38462 1 2025.4 0
239.393 2126.79 97.03 74.8693 73.8522 1.05616 0.381431 0.330843 16.875 16.875 12.1875 15.9554 1.38462 1 2026.04 0
239.449 2126.8 97.091 74.891 73.8721 1.13273 0.386745 0.314023 16.875 16.875 12.1875 15.9555 1.38462 1 2028.36 0
239.506 2126.81 97.1562 74.9129 73.8914 1.20344 0.386838 0.301094 16.875 15.9375 12.1875 15.9555 1.38462 1 2026.27 0
239.562 2126.81 97.2252 74.9348 73.9095 1.26811 0.38843 0.289044 16.875 15.9375 12.1875 15.9555 1.38462 1 2025.69 0
239.618 2126.83 97.2979 74.9566 73.9269 1.32998 0.388796 0.273028 16.875 15.9375 12.1875 15.9555 1.38462 1 2026.86 0
239.674 2126.84 97.3741 74.9785 73.9437 1.38824 0.384871 0.255436 16.875 15.9375 12.1875 15.9556 1.38462 1 2027.96 0
239.73 2126.84 97.4535 75 73.9586 1.44303 0.378846 0.230898 15.9375 15.9375 12.1875 15.9556 1.30769 1 2027.4 0
239.787 2126.84 97.5358 75.0211 73.9724 1.49195 0.370891 0.204346 15.9375 15.9375 12.1875 15.9556 1.30769 1 2024.57 0
239.843 2126.84 97.6213 75.0419 73.9852 1.54467 0.368602 0.178922 16.875 15.9375 12.1875 15.9556 1.38462 1 2022.8 0
239.899 2126.85 97.7095 75.0625 73.996 1.59164 0.361464 0.151519 16.875 16.875 12.1875 15.9556 1.38462 1 2026.4 0
239.955 2126.86 97.8002 75.083 74.0057 1.63554 0.365623 0.128922 16.875 16.875 12.1875 15.9556 1.38462 1 2025 0
240.011 2126.89 97.8933 75.1037 74.0144 1.68364 0.370232 0.107897 16.875 16.875 12.1875 15.9557 1.38462 1 2027.75 0
240.067 2126.92 97.989 75.1247 74.0212 1.7233 0.36916 0.0853062 16.875 16.875 12.1875 15.9558 1.38462 1 2026.64 0
240.124 2126.94 98.087 75.1456 74.027 1.76212 0.369861 0.063268 16.875 16.875 12.1875 15.9558 1.38462 1 2030.25 0
240.18 2126.95 98.1873 75.1665 74.032 1.79913 0.370285 0.0429848 16.875 16.875 12.1875 15.9558 1.38462 1 2031.82 0
240.236 2126.95 98.2898 75.1876 74.0351 1.83105 0.373218 0.0223518 16.875 16.875 12.1875 15.9558 1.38462 1 2029.13 0
240.292 2126.95 98.394 75.2088 74.0374 1.85759 0.375696 0.00169809 15.9375 16.875 12.1875 15.9558 1.38462 1 2028.91 0
240.348 2126.95 98.4995 75.2302 74.0388 1.87749 0.380518 -0.016779 15.9375 16.875 12.1875 15.9558 1.38462 1 2026.46 0
240.404 2126.96 98.6061 75.2518 74.0386 1.89538 0.386539 -0.0359656 16.875 16.875 12.1875 15.9559 1.38462 1 2027.76 0
240.461 2126.97 98.714 75.274 74.0374 1.92317 0.399151 -0.0586277 16.875 16.875 12.1875 15.9559 1.38462 1 2032.08 0
240.517 2126.97 98.8231 75.2967 74.0356 1.95117 0.410402 -0.0699617 16.875 16.875 12.1875 15.9559 1.38462 1 2031.46 0
240.573 2126.99 98.9335 75.3195 74.0322 1.9752 0.403565 -0.0842223 16.875 16.875 12.1875 15.9559 1.38462 1 2031.06 0
240.629 2127.02 99.0455 75.3421 74.0283 2.00088 0.399414 -0.104754 16.875 16.875 12.1875 15.956 1.38462 1 2032.6 0
240.685 2127.04 99.159 75.3644 74.0239 2.03208 0.395403 -0.117575 16.875 16.875 12.1875 15.9561 1.38462 1 2035.72 0
240.742 2127.08 99.274 75.3865 74.018 2.04921 0.39134 -0.13655 16.875 16.875 12.1875 15.9561 1.38462 1 2031.41 0
240.798 2127.1 99.39 75.4087 74.0115 2.0601 0.396661 -0.153422 15.9375 16.875 12.1875 15.9562 1.38462 1 2027.04 0
240.854 2127.12 99.5065 75.4315 74.0044 2.06518 0.42046 -0.165994 16.875 16.875 12.1875 15.9563 1.38462 1 2029.16 0
240.91 2127.15 99.6237 75.4553 73.9958 2.07784 0.43218 -0.181943 16.875 16.875 12.1875 15.9563 1.38462 1 2028.61 0
240.966 2127.18 99.7415 75.4801 73.9867 2.0986 0.444063 -0.199116 16.875 16.875 12.1875 15.9564 1.38462 1 2029.16 0
241.022 2127.2 99.8602 75.5057 73.9771 2.11118 0.462787 -0.209028 16.875 16.875 12.1875 15.9565 1.38462 1 2029.26 0
241.079 2127.22 99.9797 75.5321 73.9661 2.12423 0.471105 -0.222567 16.875 16.875 12.1875 15.9565 1.38462 1 2030.83 0
241.135 2127.24 100.1 75.5591 73.9549 2.13516 0.483756 -0.233854 16.875 16.875 12.1875 15.9566 1.38462 1 2031.45 0
241.191 2127.27 100.221 75.5868 73.9434 2.1443 0.504605 -0.24471 16.875 16.875 12.1875 15.9566 1.38462 1 2029.77 0
241.247 2127.29 100.342 75.6156 73.9306 2.1512 0.518653 -0.256751 15.9375 16.875 12.1875 15.9567 1.38462 1 2023.07 0
241.303 2127.3 100.464 75.6454 73.9174 2.15105 0.53832 -0.268865 16.875 16.875 12.1875 15.9567 1.38462 1 2025.92 0
241.36 2127.31 100.586 75.6763 73.9042 2.15269 0.561814 -0.274053 16.875 16.875 12.1875 15.9567 1.38462 1 2026.93 0
241.416 2127.31 100.708 75.7084 73.8898 2.15502 0.581635 -0.281928 16.875 16.875 12.1875 15.9567 1.38462 1 2027.04 0
241.472 2127.31 100.829 75.7418 73.8753 2.15582 0.604238 -0.288332 16.875 16.875 12.1875 15.9567 1.38462 1 2023.99 0
241.528 2127.31 100.951 75.7765 73.8608 2.16705 0.631974 -0.297332 16.875 16.875 12.1875 15.9567 1.38462 1 2021.7 0
241.584 2127.3 101.073 75.8125 73.8455 2.15807 0.650059 -0.297132 16.875 16.875 12.1875 15.9567 1.38462 1 2021.95 0
241.64 2127.29 101.195 75.8495 73.8303 2.13775 0.66811 -0.302949 16.875 16.875 12.1875 15.9567 1.38462 1 2020.57 0
241.697 2127.28 101.315 75.8876 73.8152 2.11702 0.684313 -0.303673 16.875 16.875 12.1875 15.9567 1.38462 1 2022.42 0
241.753 2127.29 101.435 75.9267 73.7994 2.10662 0.709169 -0.302625 16.875 16.875 12.1875 15.9567 1.38462 1 2021.65 0
241.809 2127.3 101.554 75.9672 73.7839 2.1023 0.740019 -0.309002 16.875 16.875 12.1875 15.9567 1.38462 1 2022.04 0
241.865 2127.32 101.672 76.0094 73.7687 2.09137 0.765269 -0.303143 16.875 16.875 11.25 15.9568 1.5 1 2025.6 0
241.921 2127.34 101.79 76.0534 73.7529 2.07379 0.797183 -0.299872 16.875 16.875 11.25 15.9568 1.5 1 2024.5 0
241.978 2127.35 101.906 76.0991 73.7379 2.04903 0.826209 -0.292092 16.875 16.875 11.25 15.9568 1.5 1 2021.34 0
242.034 2127.36 102.022 76.1464 73.7236 2.0245 0.852129 -0.284861 16.875 16.875 11.25 15.9569 1.5 1 2020.99 0
242.09 2127.38 102.135 76.1952 73.7091 2.00216 0.882231 -0.280008 16.875 16.875 11.25 15.9569 1.5 1 2022.5 0
242.146 2127.37 102.248 76.2457 73.6951 1.98008 0.913554 -0.271056 16.875 16.875 11.25 15.9569 1.5 1 2026.13 0
242.202 2127.35 102.36 76.2976 73.6819 1.95954 0.934802 -0.263348 16.875 16.875 12.1875 15.9568 1.38462 1 2029.77 0
242.258 2127.34 102.47 76.3511 73.6686 1.93502 0.956596 -0.253899 16.875 16.875 12.1875 15.9568 1.38462 1 2030.65 0
242.315 2127.32 102.579 76.4056 73.6561 1.9044 0.974441 -0.243905 16.875 16.875 12.1875 15.9568 1.38462 1 2029.67 0
242.371 2127.3 102.685 76.461 73.6445 1.8767 0.987729 -0.229611 16.875 16.875 12.1875 15.9567 1.38462 1 2027.6 0
242.427 2127.3 102.791 76.517 73.6332 1.84694 1.00094 -0.211945 16.875 16.875 12.1875 15.9567 1.38462 1 2027.56 0
242.483 2127.29 102.895 76.574 73.6231 1.82226 1.02388 -0.201838 16.875 16.875 12.1875 15.9567 1.38462 1 2021.5 0
242.539 2127.28 102.997 76.6322 73.6142 1.7894 1.03655 -0.184069 16.875 16.875 12.1875 15.9567 1.38462 1 2022.02 0
242.596 2127.28 103.098 76.6911 73.6056 1.75004 1.05361 -0.167703 16.875 16.875 12.1875 15.9567 1.38462 1 2028.85 0
242.652 2127.28 103.196 76.7507 73.5983 1.7114 1.05968 -0.152744 16.875 16.875 12.1875 15.9567 1.38462 1 2026.43 0
242.708 2127.29 103.292 76.8109 73.5921 1.67245 1.06756 -0.140318 16.875 15.9375 12.1875 15.9567 1.38462 1 2025.83 0
242.764 2127.28 103.387 76.8717 73.5858 1.63581 1.08514 -0.13329 16.875 15.9375 12.1875 15.9567 1.38462 1 2027.22 0
242.82 2127.28 103.478 76.9335 73.5805 1.58682 1.1034 -0.118448 16.875 16.875 12.1875 15.9567 1.38462 1 2028.9 0
242.876 2127.28 103.567 76.9962 73.5763 1.53504 1.11496 -0.100365 16.875 16.875 12.1875 15.9567 1.38462 1 2031.22 0
242.933 2127.29 103.653 77.0597 73.5723 1.47887 1.13324 -0.0895279 16.875 16.875 12.1875 15.9567 1.38462 1 2028.38 0
242.989 2127.29 103.735 77.124 73.5696 1.42108 1.14835 -0.0722858 16.875 16.875 12.1875 15.9567 1.38462 1 2027.21 0
243.045 2127.29 103.814 77.1893 73.5677 1.36181 1.16492 -0.0603687 16.875 16.875 12.1875 15.9567 1.38462 1 2028.66 0
243.101 2127.3 103.89 77.2554 73.5661 1.30104 1.17874 -0.0456007 16.875 16.875 12.1875 15.9567 1.38462 1 2027.46 0
243.157 2127.33 103.963 77.3224 73.5656 1.24699 1.19684 -0.0346078 16.875 16.875 12.1875 15.9568 1.38462 1 2026.13 0
243.213 2127.34 104.032 77.3903 73.5662 1.18167 1.20565 -0.0146544 16.875 16.875 12.1875 15.9568 1.38462 1 2023.97 0
243.27 2127.36 104.097 77.4589 73.5672 1.11806 1.22378 -0.00117086 15.9375 16.875 12.1875 15.9569 1.38462 1 2022.37 0
243.326 2127.37 104.159 77.5284 73.5694 1.04766 1.23383 0.0158691 16.875 16.875 12.1875 15.9569 1.38462 1 2021.69 0
243.382 2127.37 104.217 77.5985 73.5727 0.982936 1.24166 0.0310219 16.875 16.875 12.1875 15.9569 1.38462 1 2025.73 0
243.438 2127.38 104.271 77.669 73.5763 0.9201 1.24814 0.042355 16.875 16.875 12.1875 15.9569 1.38462 1 2025.65 0
243.494 2127.39 104.321 77.7397 73.5808 0.841398 1.24975 0.0542548 16.875 15.9375 12.1875 15.9569 1.38462 1 2025.34 0
243.551 2127.41 104.367 77.8107 73.5863 0.771448 1.25283 0.0668114 16.875 15.9375 12.1875 15.957 1.38462 1 2026.48 0
243.607 2127.42 104.408 77.8819 73.5916 0.698179 1.25845 0.0710866 16.875 16.875 12.1875 15.957 1.38462 1 2030.44 0
243.663 2127.42 104.446 77.9531 73.5976 0.61548 1.25648 0.0771057 16.875 16.875 12.1875 15.957 1.38462 1 2028.77 0
243.719 2127.44 104.478 78.0244 73.6041 0.532092 1.2595 0.0856963 16.875 16.875 12.1875 15.957 1.38462 1 2025.98 0
243.775 2127.44 104.507 78.0957 73.6106 0.447517 1.2583 0.0924697 16.875 16.875 12.1875 15.9571 1.38462 1 2025.45 0
243.831 2127.46 104.53 78.1669 73.6176 0.367689 1.25939 0.0939989 16.875 16.875 12.1875 15.9571 1.38462 1 2027.87 0
243.888 2127.46 104.549 78.238 73.625 0.278783 1.25404 0.0995637 16.875 16.875 12.1875 15.9571 1.38462 1 2022.54 0
243.944 2127.47 104.562 78.3085 73.6322 0.190599 1.24472 0.104454 16.875 16.875 13.125 15.9571 1.28571 1 2025.33 0
244 2127.47 104.571 78.3785 73.6399 0.105829 1.23784 0.111077 16.875 16.875 13.125 15.9571 1.28571 1 2027.87 0
244.056 2127.46 104.575 78.4481 73.6484 0.0093517 1.23107 0.119418 16.875 16.875 13.125 15.9571 1.28571 1 2023.11 0
244.112 2127.47 104.573 78.5177 73.6568 -0.0883261 1.23172 0.124265 16.875 16.875 13.125 15.9571 1.28571 1 2024.49 0
244.169 2127.46 104.566 78.5872 73.6657 -0.181063 1.22362 0.125745 16.875 16.875 13.125 15.9571 1.28571 1 2025.46 0
244.225 2127.46 104.554 78.6562 73.675 -0.287751 1.2143 0.130938 16.875 16.875 13.125 15.9571 1.28571 1 2030.21 0
244.281 2127.46 104.535 78.7245 73.6838 -0.388804 1.19967 0.130036 16.875 15.9375 13.125 15.9571 1.28571 1 2026.31 0
244.337 2127.45 104.511 78.7921 73.6929 -0.486716 1.18562 0.126685 16.875 16.875 13.125 15.9571 1.28571 1 2026.73 0
244.393 2127.44 104.482 78.859 73.7022 -0.588346 1.1747 0.129846 16.875 16.875 13.125 15.9571 1.28571 1 2025.72 0
244.449 2127.44 104.446 78.9252 73.711 -0.693101 1.16015 0.125755 16.875 16.875 13.125 15.9571 1.28571 1 2025.04 0
244.506 2127.43 104.405 78.9904 73.7198 -0.797968 1.14079 0.113623 16.875 16.875 13.125 15.957 1.28571 1 2027.2 0
244.562 2127.43 104.358 79.0546 73.7283 -0.901914 1.12832 0.106708 16.875 16.875 13.125 15.957 1.28571 1 2027.83 0
244.618 2127.43 104.305 79.1178 73.7357 -1.00605 1.10717 0.0975562 16.875 16.875 13.125 15.957 1.28571 1 2027.19 0
244.674 2127.44 104.246 79.1799 73.7427 -1.10687 1.08416 0.0880508 16.875 16.875 13.125 15.957 1.28571 1 2026.4 0
244.73 2127.44 104.181 79.2407 73.7496 -1.20501 1.06238 0.0835655 15.9375 16.875 13.125 15.9571 1.28571 1 2027.21 0
244.787 2127.45 104.111 79.3002 73.7554 -1.30367 1.03973 0.0747373 15.9375 16.875 13.125 15.9571 1.28571 1 2023.99 0
244.843 2127.45 104.035 79.358 73.7608 -1.40539 1.00772 0.0639532 15.9375 16.875 13.125 15.9571 1.28571 1 2024.44 0
244.899 2127.43 103.953 79.4142 73.7663 -1.50348 0.977249 0.0649344 15.9375 16.875 13.125 15.957 1.28571 1 2022.41 0
244.955 2127.42 103.865 79.4687 73.7711 -1.60555 0.94705 0.0583542 16.875 16.875 13.125 15.957 1.28571 1 2022.61 0
245.011 2127.39 103.772 79.5214 73.7758 -1.71019 0.910943 0.0487767 16.875 16.875 13.125 15.9569 1.28571 1 2021.87 0
245.067 2127.37 103.672 79.5722 73.7802 -1.81488 0.881157 0.0401347 16.875 16.875 13.125 15.9569 1.28571 1 2023.75 0
245.124 2127.33 103.567 79.6212 73.7834 -1.91579 0.848372 0.0300263 16.875 15.9375 13.125 15.9568 1.28571 1 2025.65 0
245.18 2127.3 103.456 79.6685 73.7864 -2.02028 0.813403 0.0169156 16.875 15.9375 13.125 15.9567 1.28571 1 2024.07 0
245.236 2127.26 103.339 79.7138 73.7889 -2.11985 0.784097 0.0045159 15.9375 16.875 13.125 15.9566 1.28571 1 2025.35 0
245.292 2127.22 103.217 79.7573 73.7901 -2.2188 0.751953 -0.00495229 15.9375 16.875 13.125 15.9565 1.28571 1 2029.48 0
