# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
169.843 2126.79 32.9156 13.0176 72.274 -5.7688 0.463241 -0.0484246 15.9375 15.9375 12.1875 15.9554 1.30769 1 2035.1 0
169.899 2126.75 32.5925 13.0443 72.2727 -5.65542 0.484672 -0.0467422 16.875 15.9375 12.1875 15.9553 1.38462 1 2029.91 0
169.955 2126.67 32.2758 13.0721 72.2708 -5.54057 0.499988 -0.0499769 16.875 15.9375 12.1875 15.9551 1.38462 1 2027.91 0
170.011 2126.59 31.9657 13.1004 72.2693 -5.41755 0.505452 -0.0428022 15.9375 15.9375 12.1875 15.9549 1.30769 1 2032.72 0
170.067 2126.51 31.6629 13.1292 72.2685 -5.2919 0.516088 -0.0390396 16.875 15.9375 12.1875 15.9547 1.38462 1 2031.42 0
170.124 2126.48 31.3672 13.1587 72.2673 -5.15767 0.522939 -0.0361597 16.875 15.9375 12.1875 15.9546 1.38462 1 2032.06 0
170.18 2126.41 31.0789 13.1885 72.2667 -5.0164 0.520507 -0.0259005 15.9375 15.9375 12.1875 15.9545 1.30769 1 2031.86 0
170.236 2126.31 30.7983 13.2184 72.267 -4.88355 0.530882 -0.011454 16.875 15.9375 12.1875 15.9542 1.38462 1 2029.45 0
170.292 2126.2 30.5258 13.2488 72.2676 -4.74492 0.542302 -0.00161578 16.875 15.9375 12.1875 15.954 1.38462 1 2034.94 0
170.348 2125.97 30.2613 13.2797 72.2691 -4.59915 0.550636 0.0202467 15.9375 15.9375 12.1875 15.9534 1.30769 1 2031.91 0
170.404 2125.73 30.0051 13.3107 72.2723 -4.44951 0.550853 0.0410646 15.9375 15.9375 12.1875 15.9528 1.30769 1 2020.69 0
170.461 2125.57 29.7576 13.3421 72.2761 -4.29185 0.55995 0.0636626 16.875 16.875 12.1875 15.9524 1.38462 1 2030.34 0
170.517 2125.51 29.519 13.3739 72.2816 -4.14285 0.570035 0.0851465 16.875 16.875 12.1875 15.9522 1.38462 1 2029.71 0
170.573 2125.45 29.2885 13.4066 72.2885 -3.98132 0.586155 0.109475 15.9375 16.875 12.1875 15.9521 1.38462 1 2030.17 0
170.629 2125.39 29.0665 13.4401 72.2963 -3.83066 0.604498 0.134138 15.9375 16.875 12.1875 15.9519 1.38462 1 2028.8 0
170.685 2125.32 28.8535 13.4747 72.3059 -3.67434 0.625778 0.164159 16.875 16.875 12.1875 15.9518 1.38462 1 2024.36 0
170.742 2125.22 28.6494 13.5103 72.3176 -3.51494 0.645907 0.19796 16.875 16.875 12.1875 15.9515 1.38462 1 2029.62 0
170.798 2125.11 28.4543 13.5476 72.3301 -3.35283 0.686336 0.218787 16.875 16.875 12.1875 15.9512 1.38462 1 2034.31 0
170.854 2125.02 28.2683 13.5872 72.3446 -3.19587 0.724709 0.247003 15.9375 16.875 12.1875 15.951 1.38462 1 2037.05 0
170.91 2124.97 28.0912 13.6292 72.3611 -3.03629 0.771157 0.285653 15.9375 16.875 12.1875 15.9509 1.38462 1 2032.81 0
170.966 2124.93 27.9235 13.674 72.3791 -2.8655 0.82263 0.316107 16.875 16.875 12.1875 15.9508 1.38462 1 2029.69 0
171.022 2124.93 27.7657 13.722 72.3993 -2.68993 0.8819 0.348929 16.875 16.875 12.1875 15.9508 1.38462 1 2027.02 0
171.079 2124.93 27.6177 13.7734 72.4218 -2.51581 0.948208 0.385634 16.875 16.875 12.1875 15.9508 1.38462 1 2031.2 0
171.135 2124.93 27.4792 13.8288 72.4457 -2.35794 1.02411 0.414074 16.875 16.875 12.1875 15.9508 1.38462 1 2030.03 0
171.191 2124.9 27.3495 13.8887 72.4716 -2.20182 1.1085 0.445811 15.9375 16.875 12.1875 15.9507 1.38462 1 2027.93 0
171.247 2124.83 27.2287 13.9535 72.4998 -2.03643 1.20029 0.489634 15.9375 15.9375 12.1875 15.9505 1.30769 1 2026.31 0
171.303 2124.81 27.1174 14.0235 72.5297 -1.87739 1.29566 0.523076 15.9375 15.9375 12.1875 15.9505 1.30769 1 2026.24 0
171.36 2124.76 27.0147 14.0993 72.5619 -1.72526 1.40039 0.559402 16.875 15.9375 12.1875 15.9504 1.38462 1 2019.41 0
171.416 2124.73 26.9204 14.1809 72.5961 -1.58025 1.50667 0.589216 16.875 15.9375 12.1875 15.9503 1.38462 1 2024.9 0
171.472 2124.68 26.8345 14.2686 72.6316 -1.43523 1.61121 0.616445 16.875 16.875 13.125 15.9502 1.28571 1 2024.3 0
171.528 2124.64 26.7566 14.362 72.6688 -1.29639 1.71721 0.642396 16.875 16.875 13.125 15.9501 1.28571 1 2024.49 0
171.584 2124.58 26.6866 14.4612 72.7076 -1.1557 1.82319 0.667501 16.875 16.875 13.125 15.9499 1.28571 1 2025.92 0
171.64 2124.55 26.6245 14.5664 72.7473 -1.01302 1.93449 0.693088 16.875 16.875 13.125 15.9498 1.28571 1 2028.02 0
171.697 2124.53 26.5705 14.6779 72.7889 -0.870687 2.05057 0.724127 16.875 16.875 13.125 15.9498 1.28571 1 2021.57 0
171.753 2124.57 26.5244 14.7958 72.8323 -0.734998 2.15856 0.755989 16.875 16.875 13.125 15.9499 1.28571 1 2018.06 0
171.809 2124.58 26.486 14.9204 72.877 -0.596117 2.27363 0.786412 15.9375 15.9375 13.125 15.9499 1.21429 1 2021.39 0
171.865 2124.6 26.4553 15.0512 72.9235 -0.461249 2.37506 0.814421 15.9375 15.9375 13.125 15.95 1.21429 1 2026.65 0
171.921 2124.62 26.432 15.188 72.9713 -0.342449 2.48413 0.833184 15.9375 16.875 13.125 15.95 1.28571 1 2029.71 0
171.978 2124.63 26.4153 15.3309 73.0199 -0.227927 2.59953 0.846317 15.9375 16.875 12.1875 15.95 1.38462 1 2024.88 0
172.034 2124.7 26.405 15.4802 73.0695 -0.111346 2.71502 0.858587 15.9375 16.875 12.1875 15.9502 1.38462 1 2022.77 0
172.09 2124.77 26.4011 15.6357 73.1198 0.00151252 2.81838 0.866077 15.9375 16.875 12.1875 15.9504 1.38462 1 2028.32 0
172.146 2124.81 26.4036 15.7976 73.1704 0.111185 2.92696 0.876749 15.9375 16.875 12.1875 15.9505 1.38462 1 2026.7 0
172.202 2124.88 26.4122 15.9655 73.2219 0.214561 3.03315 0.887672 15.9375 15.9375 12.1875 15.9507 1.30769 1 2026.45 0
172.258 2124.95 26.4264 16.1393 73.2741 0.309944 3.13967 0.901585 15.9375 16.875 12.1875 15.9508 1.38462 1 2023.2 0
172.315 2125.02 26.4459 16.3189 73.3266 0.390637 3.23987 0.917702 15.9375 16.875 13.125 15.951 1.28571 1 2027.11 0
172.371 2125.06 26.4696 16.5037 73.3802 0.459206 3.33129 0.933835 15.9375 16.875 13.125 15.9511 1.28571 1 2026.79 0
172.427 2125.13 26.497 16.6941 73.435 0.523887 3.43564 0.95708 15.9375 15.9375 13.125 15.9513 1.21429 1 2026.57 0
172.483 2125.24 26.5278 16.8908 73.4904 0.580488 3.54478 0.97457 15.9375 15.9375 13.125 15.9516 1.21429 1 2030.51 0
172.539 2125.36 26.5616 17.0931 73.5472 0.625747 3.63871 0.994648 16.875 16.875 13.125 15.9519 1.28571 1 2028.47 0
172.596 2125.46 26.5981 17.3002 73.6055 0.681342 3.71727 1.02659 16.875 16.875 13.125 15.9521 1.28571 1 2026.91 0
172.652 2125.6 26.6375 17.5122 73.665 0.727096 3.80322 1.05536 16.875 16.875 13.125 15.9525 1.28571 1 2026.57 0
172.708 2125.75 26.6798 17.729 73.7263 0.774421 3.88539 1.0801 16.875 15.9375 13.125 15.9528 1.28571 1 2028.19 0
172.764 2125.87 26.7248 17.9505 73.7889 0.823427 3.97655 1.09448 16.875 15.9375 13.125 15.9531 1.28571 1 2028.67 0
172.82 2125.95 26.7726 18.1773 73.8519 0.87088 4.07157 1.09716 16.875 16.875 13.125 15.9533 1.28571 1 2025.1 0
172.876 2126.05 26.8229 18.4093 73.9153 0.912313 4.15988 1.09713 15.9375 16.875 13.125 15.9536 1.28571 1 2024.94 0
172.933 2126.13 26.8755 18.6462 73.9787 0.95748 4.24637 1.09714 15.9375 15.9375 13.125 15.9538 1.21429 1 2029.68 0
172.989 2126.22 26.9303 18.8878 74.0417 0.990267 4.33165 1.08881 15.9375 15.9375 12.1875 15.954 1.30769 1 2028.17 0
173.045 2126.35 26.9869 19.1342 74.1045 1.0189 4.41115 1.0806 15.9375 16.875 12.1875 15.9543 1.38462 1 2028.78 0
173.101 2126.46 27.0449 19.3851 74.167 1.03744 4.48038 1.07228 15.9375 16.875 13.125 15.9546 1.28571 1 2033.37 0
173.157 2126.59 27.1042 19.64 74.2284 1.06198 4.55016 1.05908 15.9375 15.9375 13.125 15.9549 1.21429 1 2030.81 0
173.213 2126.61 27.1651 19.8986 74.2892 1.09165 4.60956 1.04482 15.9375 15.9375 13.125 15.955 1.21429 1 2027.24 0
173.27 2126.65 27.2271 20.1604 74.349 1.10138 4.66587 1.02132 15.9375 16.875 13.125 15.9551 1.28571 1 2029.66 0
173.326 2126.73 27.2899 20.4251 74.4068 1.11915 4.72464 0.985978 15.9375 15.9375 13.125 15.9553 1.21429 1 2031.45 0
173.382 2126.82 27.3537 20.6933 74.4627 1.13928 4.77041 0.944327 15.9375 15.9375 13.125 15.9555 1.21429 1 2035.77 0
173.438 2126.92 27.4187 20.9636 74.5165 1.16021 4.78939 0.908731 16.875 16.875 13.125 15.9558 1.28571 1 2029.7 0
173.494 2127.05 27.485 21.2356 74.5676 1.18063 4.82453 0.867844 16.875 16.875 13.125 15.9561 1.28571 1 2029.47 0
173.551 2127.11 27.5529 21.5095 74.6167 1.22199 4.85952 0.826788 16.875 15.9375 13.125 15.9562 1.28571 1 2027.76 0
173.607 2127.15 27.6226 21.7849 74.6634 1.24739 4.88286 0.78498 16.875 16.875 13.125 15.9563 1.28571 1 2026.94 0
173.663 2127.21 27.6939 22.0614 74.7075 1.27664 4.91419 0.734666 16.875 16.875 13.125 15.9565 1.28571 1 2026.83 0
173.719 2127.18 27.7672 22.3395 74.7487 1.32233 4.94458 0.676205 16.875 15.9375 13.125 15.9564 1.28571 1 2028.56 0
173.775 2127.26 27.843 22.619 74.7871 1.36595 4.9697 0.625994 16.875 15.9375 13.125 15.9566 1.28571 1 2028.03 0
173.831 2127.47 27.9212 22.8994 74.8223 1.41553 4.98558 0.577461 15.9375 16.875 13.125 15.9571 1.28571 1 2029.41 0
173.888 2127.55 28.0028 23.1808 74.855 1.47374 4.99239 0.526534 15.9375 16.875 12.1875 15.9573 1.38462 1 2030.33 0
173.944 2127.59 28.0879 23.4633 74.8852 1.54504 5.00041 0.485486 15.9375 15.9375 12.1875 15.9574 1.30769 1 2027.8 0
174 2127.69 28.177 23.7465 74.9124 1.62188 5.02115 0.437186 15.9375 16.875 12.1875 15.9577 1.38462 1 2029.38 0
174.056 2127.81 28.2707 24.0306 74.937 1.70135 5.02974 0.38281 16.875 16.875 12.1875 15.958 1.38462 1 2029.82 0
174.112 2127.98 28.369 24.3154 74.9593 1.79287 5.04826 0.333303 16.875 15.9375 12.1875 15.9584 1.38462 1 2031.75 0
174.169 2128.08 28.4728 24.601 74.9782 1.89338 5.06367 0.284379 16.875 16.875 12.1875 15.9587 1.38462 1 2030.09 0
174.225 2128.16 28.5822 24.887 74.9944 1.99203 5.07371 0.23456 16.875 16.875 12.1875 15.9589 1.38462 1 2027.68 0
174.281 2128.24 28.6978 25.1734 75.0081 2.11358 5.06961 0.176764 16.875 15.9375 12.1875 15.9591 1.38462 1 2031.3 0
174.337 2128.29 28.8204 25.4598 75.0179 2.24058 5.06619 0.121735 16.875 16.875 12.1875 15.9592 1.38462 1 2030.07 0
174.393 2128.38 28.9505 25.746 75.0248 2.38051 5.06443 0.0618093 15.9375 16.875 12.1875 15.9594 1.38462 1 2034.28 0
174.449 2128.54 29.0886 26.0319 75.0285 2.52641 5.05841 -0.00462935 15.9375 15.9375 12.1875 15.9598 1.30769 1 2032.22 0
174.506 2128.7 29.2353 26.3174 75.028 2.68881 5.03116 -0.0687123 16.875 15.9375 12.1875 15.9602 1.38462 1 2028.97 0
174.562 2128.82 29.391 26.601 75.024 2.84694 5.00562 -0.136088 16.875 16.875 12.1875 15.9605 1.38462 1 2030.72 0
174.618 2128.9 29.5555 26.8829 75.0162 3.01622 4.96901 -0.214443 16.875 16.875 12.1875 15.9607 1.38462 1 2031.53 0
174.674 2128.99 29.7292 27.1627 75.0035 3.17884 4.91699 -0.29252 16.875 15.9375 12.1875 15.9609 1.38462 1 2028.41 0
174.73 2129.08 29.9129 27.4393 74.9865 3.35608 4.85337 -0.365575 15.9375 16.875 12.1875 15.9612 1.38462 1 2031.3 0
174.787 2129.19 30.1071 27.7117 74.9654 3.55123 4.77854 -0.451203 16.875 16.875 12.1875 15.9614 1.38462 1 2037.11 0
174.843 2129.31 30.3119 27.9799 74.9388 3.74733 4.68943 -0.538656 16.875 15.9375 12.1875 15.9617 1.38462 1 2037.39 0
174.899 2129.37 30.5273 28.2423 74.9077 3.92765 4.56885 -0.617464 16.875 15.9375 12.1875 15.9619 1.38462 1 2031.56 0
174.955 2129.44 30.7536 28.4979 74.8725 4.1178 4.45123 -0.692832 15.9375 16.875 12.1875 15.9621 1.38462 1 2030.12 0
175.011 2129.53 30.9912 28.7463 74.8321 4.31802 4.29897 -0.773574 15.9375 16.875 13.125 15.9623 1.28571 1 2030.32 0
175.067 2129.58 31.2402 28.9858 74.7876 4.53067 4.13739 -0.851549 16.875 15.9375 13.125 15.9624 1.28571 1 2030.4 0
175.124 2129.59 31.5006 29.2157 74.7391 4.72477 3.96128 -0.924389 16.875 16.875 13.125 15.9624 1.28571 1 2029.64 0
175.18 2129.61 31.7725 29.435 74.6859 4.9291 3.76107 -0.989294 15.9375 16.875 13.125 15.9625 1.28571 1 2037.38 0
175.236 2129.7 32.056 29.642 74.6295 5.14401 3.53326 -1.04865 16.875 16.875 13.125 15.9627 1.28571 1 2030.35 0
175.292 2129.82 32.351 29.8359 74.5706 5.33868 3.28845 -1.09043 16.875 15.9375 13.125 15.963 1.28571 1 2032.61 0
175.348 2129.91 32.6574 30.0159 74.5084 5.54425 3.02535 -1.13743 15.9375 16.875 13.125 15.9632 1.28571 1 2032.84 0
175.404 2129.97 32.9752 30.1803 74.4444 5.74411 2.74359 -1.16049 15.9375 16.875 13.125 15.9634 1.28571 1 2032.75 0
175.461 2130.06 33.3041 30.3278 74.3797 5.93319 2.42647 -1.1706 16.875 16.875 13.125 15.9636 1.28571 1 2028.56 0
175.517 2130.13 33.6436 30.4573 74.3137 6.12354 2.09574 -1.174 15.9375 16.875 13.125 15.9638 1.28571 1 2037.23 0
175.573 2130.25 33.9933 30.5676 74.248 6.29689 1.748 -1.16481 15.9375 16.875 13.125 15.9641 1.28571 1 2028.13 0
175.629 2130.36 34.3527 30.658 74.1838 6.4541 1.38662 -1.14783 15.9375 15.9375 12.1875 15.9644 1.30769 1 2033.33 0
175.685 2130.42 34.7206 30.7272 74.1201 6.6081 0.994476 -1.11758 15.9375 15.9375 12.1875 15.9645 1.30769 1 2031.93 0
175.742 2130.38 35.0973 30.7741 74.0581 6.73902 0.59169 -1.08343 15.9375 15.9375 13.125 15.9644 1.21429 1 2029.72 0
175.798 2130.38 35.4807 30.7981 73.9986 6.85895 0.185559 -1.05222 15.9375 15.9375 13.125 15.9644 1.21429 1 2032.57 0
175.854 2130.46 35.8702 30.7987 73.9398 6.94412 -0.23795 -1.03032 15.9375 15.9375 13.125 15.9646 1.21429 1 2036.5 0
175.91 2130.53 36.2652 30.775 73.8828 7.02263 -0.66807 -1.00551 15.9375 15.9375 13.125 15.9648 1.21429 1 2034.83 0
175.966 2130.54 36.6629 30.7269 73.8275 7.07927 -1.11551 -0.986509 15.9375 15.9375 13.125 15.9648 1.21429 1 2036.48 0
176.022 2130.53 37.064 30.6533 73.7723 7.10576 -1.56962 -0.98 15.9375 15.9375 13.125 15.9648 1.21429 1 2038.06 0
176.079 2130.55 37.4654 30.5541 73.7169 7.1268 -2.01855 -0.996268 15.9375 15.9375 13.125 15.9648 1.21429 1 2034.75 0
176.135 2130.66 37.8662 30.429 73.6615 7.07993 -2.49232 -1.00098 15.9375 16.875 13.125 15.9651 1.28571 1 2035.47 0
176.191 2130.63 38.2649 30.2772 73.6045 7.02804 -2.9579 -1.02309 15.9375 16.875 13.125 15.965 1.28571 1 2032.42 0
176.247 2130.56 38.6595 30.099 73.5456 6.94193 -3.43688 -1.06079 15.9375 16.875 13.125 15.9649 1.28571 1 2042.11 0
176.303 2130.39 39.0491 29.8943 73.4854 6.82199 -3.9162 -1.09453 15.9375 15.9375 13.125 15.9644 1.21429 1 2036.19 0
176.36 2130.25 39.4309 29.6624 73.4225 6.67914 -4.38887 -1.12238 15.9375 15.9375 13.125 15.9641 1.21429 1 2032.28 0
176.416 2130.16 39.8044 29.4042 73.3579 6.50244 -4.83963 -1.15639 15.9375 16.875 13.125 15.9639 1.28571 1 2027.36 0
176.472 2130.07 40.1669 29.1211 73.2922 6.30047 -5.27539 -1.1845 15.9375 16.875 14.0625 15.9636 1.2 1 2035.49 0
176.528 2130.04 40.5168 28.8127 73.2242 6.04828 -5.70693 -1.20024 15.9375 15.9375 14.0625 15.9636 1.13333 1 2028.37 0
176.584 2129.98 40.8528 28.4803 73.1559 5.79156 -6.12158 -1.21592 15.9375 16.875 14.0625 15.9634 1.2 1 2034.7 0
176.64 2129.89 41.1724 28.1263 73.0877 5.4872 -6.49449 -1.20733 15.9375 16.875 14.0625 15.9632 1.2 1 2033.3 0
176.697 2129.86 41.4745 27.7508 73.0194 5.15745 -6.85205 -1.18705 15.9375 15.9375 14.0625 15.9631 1.13333 1 2028.68 0
176.753 2129.78 41.7574 27.3567 72.9526 4.79187 -7.16118 -1.16232 15.9375 16.875 14.0625 15.9629 1.2 1 2030.74 0
176.809 2129.72 42.0194 26.9461 72.8877 4.42045 -7.4383 -1.13636 15.9375 15.9375 13.125 15.9628 1.21429 1 2039.18 0
176.865 2129.52 42.26 26.5202 72.8236 4.02913 -7.67653 -1.09963 15.9375 16.875 13.125 15.9623 1.28571 1 2032.26 0
176.921 2129.27 42.4786 26.0825 72.7622 3.63056 -7.87812 -1.06177 15 15.9375 13.125 15.9616 1.21429 1 2033.71 0
176.978 2128.92 42.6748 25.6346 72.7029 3.23461 -8.02532 -1.0245 15.9375 16.875 13.125 15.9608 1.28571 1 2026.47 0
177.034 2128.66 42.8482 25.1783 72.6447 2.83995 -8.15625 -0.989532 15.9375 15.9375 14.0625 15.9601 1.13333 1 2028.82 0
177.09 2128.53 42.9995 24.7156 72.5891 2.44893 -8.25211 -0.956585 15.9375 16.875 14.0625 15.9598 1.2 1 2032.75 0
177.146 2128.29 43.129 24.2486 72.5352 2.06843 -8.32715 -0.93072 15.9375 15.9375 14.0625 15.9592 1.13333 1 2029.78 0
177.202 2127.94 43.2372 23.7778 72.482 1.69654 -8.35957 -0.903029 15.9375 15.9375 14.0625 15.9583 1.13333 1 2024.99 0
177.258 2127.86 43.325 23.3058 72.4308 1.33276 -8.38397 -0.882742 15 15.9375 14.0625 15.9581 1.13333 1 2032.76 0
177.315 2127.86 43.3927 22.8321 72.3808 0.984395 -8.39893 -0.864164 15 15.9375 14.0625 15.9581 1.13333 1 2032.73 0
177.371 2127.82 43.4409 22.3586 72.3307 0.662015 -8.39359 -0.855677 15 15.9375 14.0625 15.958 1.13333 1 2032.17 0
177.427 2127.78 43.471 21.8852 72.2821 0.339125 -8.36551 -0.840616 15.9375 15.9375 14.0625 15.9579 1.13333 1 2036.34 0
177.483 2127.78 43.4831 21.4136 72.2339 0.0238295 -8.34123 -0.831571 15.9375 15.9375 14.0625 15.9579 1.13333 1 2033.57 0
177.539 2127.73 43.4775 20.9427 72.1856 -0.279207 -8.31679 -0.82477 15.9375 15.9375 14.0625 15.9578 1.13333 1 2035.22 0
177.596 2127.65 43.4551 20.4742 72.1382 -0.575049 -8.28561 -0.82031 15.9375 15.9375 14.0625 15.9576 1.13333 1 2029.79 0
177.652 2127.58 43.4163 20.007 72.0915 -0.858358 -8.24525 -0.811222 16.875 15.9375 14.0625 15.9574 1.2 1 2029.2 0
177.708 2127.54 43.3611 19.5422 72.0445 -1.13754 -8.20618 -0.803908 16.875 15 14.0625 15.9573 1.2 1 2030.85 0
177.764 2127.47 43.2907 19.0792 71.9986 -1.42 -8.17746 -0.800874 16.875 15.9375 14.0625 15.9571 1.2 1 2032.67 0
177.82 2127.43 43.205 18.619 71.9537 -1.67855 -8.12676 -0.779931 16.875 15 14.0625 15.957 1.2 1 2030.58 0
177.876 2127.37 43.1044 18.1609 71.9092 -1.9381 -8.07545 -0.76218 16.875 15.9375 14.0625 15.9569 1.2 1 2029.76 0
177.933 2127.34 42.9898 17.7062 71.8667 -2.1839 -8.01613 -0.735339 15.9375 15 13.125 15.9568 1.21429 1 2033.7 0
177.989 2127.32 42.8614 17.2551 71.8261 -2.41808 -7.94658 -0.704926 15.9375 15.9375 13.125 15.9568 1.21429 1 2030.91 0
178.045 2127.26 42.7198 16.8081 71.787 -2.64597 -7.86546 -0.666156 16.875 15 13.125 15.9566 1.28571 1 2035.48 0
178.101 2127.21 42.566 16.3658 71.7507 -2.85966 -7.76307 -0.616117 16.875 15 13.125 15.9565 1.28571 1 2036.38 0
178.157 2127.2 42.4008 15.9291 71.7171 -3.06433 -7.66869 -0.576521 16.875 15.9375 13.125 15.9565 1.28571 1 2033.86 0
178.213 2127.23 42.2237 15.4988 71.6859 -3.2553 -7.56207 -0.525601 16.875 15 13.125 15.9565 1.28571 1 2029.17 0
178.27 2127.21 42.036 15.0753 71.6579 -3.43692 -7.41602 -0.468208 16.875 15.9375 13.125 15.9565 1.28571 1 2026.13 0
178.326 2127.13 41.8382 14.6601 71.6336 -3.61604 -7.26263 -0.411549 16.875 15 13.125 15.9563 1.28571 1 2038.57 0
178.382 2127.06 41.6307 14.2534 71.6118 -3.77582 -7.09755 -0.353643 16.875 15.9375 13.125 15.9561 1.28571 1 2034.32 0
178.438 2126.98 41.4144 13.8562 71.5933 -3.93366 -6.92541 -0.304986 16.875 15 13.125 15.9559 1.28571 1 2034.23 0
178.494 2126.89 41.1892 13.4691 71.5782 -4.07749 -6.74614 -0.250472 15.9375 15 13.125 15.9557 1.21429 1 2023.5 0
178.551 2126.85 40.9559 13.0929 71.5656 -4.21608 -6.54621 -0.196748 16.875 15.9375 13.125 15.9556 1.28571 1 2029.84 0
178.607 2126.79 40.7154 12.7279 71.5563 -4.34061 -6.34704 -0.151448 16.875 15 13.125 15.9554 1.28571 1 2034.03 0
178.663 2126.74 40.4682 12.3744 71.5499 -4.45303 -6.13333 -0.105629 16.875 15.9375 13.125 15.9553 1.28571 1 2028.02 0
178.719 2126.71 40.2141 12.0333 71.5452 -4.56403 -5.90928 -0.0708939 15.9375 15.9375 13.125 15.9552 1.21429 1 2026.64 0
178.775 2126.67 39.9543 11.7041 71.543 -4.66561 -5.69544 -0.0334293 16.875 15.9375 13.125 15.9551 1.28571 1 2034.7 0
178.831 2126.62 39.6897 11.3877 71.5429 -4.74526 -5.47538 -0.00736822 16.875 15.9375 13.125 15.955 1.28571 1 2029.63 0
178.888 2126.57 39.4202 11.0843 71.5437 -4.8216 -5.24651 0.0107176 15.9375 15.9375 13.125 15.9549 1.21429 1 2032.46 0
178.944 2126.5 39.1466 10.7931 71.5457 -4.8925 -5.02267 0.0277747 15.9375 15.9375 13.125 15.9547 1.21429 1 2028.04 0
179 2126.47 38.8699 10.5147 71.549 -4.9279 -4.7948 0.0403444 16.875 15.9375 13.125 15.9546 1.28571 1 2031.89 0
179.056 2126.46 38.5909 10.249 71.5522 -4.96113 -4.587 0.0447131 15.9375 15.9375 13.125 15.9546 1.21429 1 2032.38 0
179.112 2126.44 38.3101 9.99491 71.5561 -4.98992 -4.36318 0.0554481 15.9375 16.875 13.125 15.9546 1.28571 1 2025.21 0
179.169 2126.42 38.0279 9.75348 71.5608 -5.0049 -4.14153 0.0605268 16.875 15.9375 13.125 15.9545 1.28571 1 2027.6 0
179.225 2126.37 37.745 9.52493 71.5651 -5.01044 -3.91644 0.063226 15.9375 15.9375 13.125 15.9544 1.21429 1 2030.82 0
179.281 2126.23 37.462 9.30868 71.5699 -5.01538 -3.69904 0.0625941 15.9375 15.9375 13.125 15.954 1.21429 1 2030.81 0
179.337 2126.09 37.1793 9.10523 71.5753 -4.99584 -3.46416 0.0722921 16.875 16.875 13.125 15.9537 1.28571 1 2023.39 0
179.393 2126.05 36.8976 8.91482 71.5805 -4.96968 -3.22732 0.0760611 16.875 16.875 13.125 15.9536 1.28571 1 2024.32 0
179.449 2126.02 36.6174 8.73789 71.5862 -4.94483 -2.99015 0.0837715 15.9375 15.9375 13.125 15.9535 1.21429 1 2034.25 0
179.506 2125.99 36.339 8.57441 71.5928 -4.89658 -2.74667 0.0928644 16.875 15.9375 13.125 15.9534 1.28571 1 2031.93 0
179.562 2125.91 36.0631 8.42496 71.5992 -4.85521 -2.48931 0.0976594 16.875 15.9375 13.125 15.9532 1.28571 1 2025.1 0
179.618 2125.79 35.7899 8.28996 71.6062 -4.79546 -2.22636 0.112172 15.9375 16.875 13.125 15.9529 1.28571 1 2026.37 1
179.674 2125.69 35.5195 8.16989 71.6143 -4.75566 -1.96589 0.120446 15.9375 16.875 13.125 15.9527 1.28571 1 2023.52 1
179.73 2125.59 35.2524 8.06515 71.6224 -4.70034 -1.68898 0.118896 16.875 16.875 13.125 15.9524 1.28571 1 2025.71 1
179.787 2125.56 34.9887 7.97618 71.6307 -4.63753 -1.40315 0.119907 16.875 16.875 13.125 15.9524 1.28571 1 2027.34 1
179.843 2125.52 34.7281 7.90334 71.6394 -4.57034 -1.11821 0.125114 15.9375 16.875 13.125 15.9523 1.28571 1 2028.88 1
179.899 2125.51 34.4713 7.84667 71.6478 -4.50074 -0.832479 0.122695 16.875 15.9375 13.125 15.9522 1.28571 1 2025.95 1
179.955 2125.42 34.2192 7.80609 71.6561 -4.42227 -0.54404 0.118578 16.875 15.9375 13.125 15.952 1.28571 1 2029.8 1
180.011 2125.33 33.9712 7.78195 71.6646 -4.35262 -0.255583 0.109594 16.875 15.9375 13.125 15.9518 1.28571 1 2028.16 1
180.067 2125.32 33.7265 7.77408 71.6719 -4.28502 0.0229644 0.101737 16.875 15.9375 13.125 15.9518 1.28571 1 2025.51 1
180.124 2125.3 33.4859 7.78182 71.679 -4.20346 0.297961 0.0925015 16.875 15.9375 13.125 15.9517 1.28571 1 2028.08 1
180.18 2125.3 33.2505 7.80489 71.6859 -4.12084 0.568347 0.0799124 16.875 15.9375 13.125 15.9517 1.28571 1 2030.66 1
180.236 2125.27 33.0195 7.84311 71.6912 -4.038 0.832703 0.0571107 16.875 15.9375 13.125 15.9516 1.28571 1 2022.73 1
180.292 2125.22 32.793 7.89602 71.6956 -3.96108 1.08726 0.0405903 16.875 15.9375 13.125 15.9515 1.28571 1 2018.7 1
180.348 2125.18 32.5712 7.9628 71.6992 -3.87989 1.32343 0.018151 16.875 15.9375 13.125 15.9514 1.28571 1 2022.5 1
180.404 2125.1 32.3547 8.04277 71.7009 -3.79049 1.54371 -0.0101589 16.875 16.875 13.125 15.9512 1.28571 1 2021.67 1
180.461 2125.03 32.143 8.13505 71.7012 -3.69554 1.75278 -0.0373062 16.875 15.9375 13.125 15.951 1.28571 1 2024.82 0
