# t dissipation energy Reynolds eta
145.457 3.41905 27.0613 27.981 1.15413
145.486 3.41891 27.0618 27.9822 1.15414
145.514 3.41874 27.0625 27.9835 1.15415
145.543 3.41871 27.0631 27.9843 1.15415
145.571 3.41852 27.0638 27.9858 1.15417
145.6 3.41832 27.0643 27.9872 1.15419
145.629 3.41823 27.0649 27.9881 1.1542
145.657 3.41815 27.0656 27.9892 1.1542
145.686 3.41787 27.0662 27.9909 1.15423
145.714 3.4178 27.0668 27.9919 1.15423
145.743 3.41778 27.0677 27.9928 1.15423
145.771 3.41781 27.0687 27.9938 1.15423
145.8 3.41778 27.0695 27.9947 1.15423
145.829 3.41759 27.07 27.9961 1.15425
145.857 3.41746 27.0706 27.9972 1.15426
145.886 3.41746 27.0715 27.9981 1.15426
145.914 3.41727 27.072 27.9994 1.15428
145.943 3.41725 27.073 28.0005 1.15428
145.971 3.41709 27.0734 28.0016 1.15429
146 3.41692 27.0739 28.0027 1.15431
146.029 3.41673 27.0743 28.0039 1.15432
146.057 3.41651 27.0748 28.0055 1.15434
146.086 3.41634 27.0754 28.0067 1.15435
146.114 3.41626 27.0762 28.0078 1.15436
146.143 3.41608 27.0769 28.0093 1.15438
146.171 3.41598 27.0776 28.0105 1.15439
146.2 3.41582 27.0783 28.0118 1.1544
146.229 3.41566 27.079 28.0133 1.15441
146.257 3.41547 27.0796 28.0146 1.15443
146.286 3.41516 27.0803 28.0167 1.15445
146.314 3.41467 27.0806 28.0189 1.1545
146.343 3.41446 27.0811 28.0204 1.15451
146.371 3.41417 27.0818 28.0222 1.15454
146.4 3.41375 27.0822 28.0243 1.15457
146.429 3.4134 27.0827 28.0263 1.1546
146.457 3.41305 27.0832 28.0283 1.15463
146.486 3.41248 27.0835 28.0309 1.15468
146.514 3.4121 27.084 28.033 1.15471
146.543 3.41166 27.0845 28.0354 1.15475
146.571 3.41134 27.0853 28.0375 1.15478
146.6 3.41108 27.0862 28.0394 1.1548
146.629 3.41066 27.0867 28.0417 1.15484
146.657 3.41033 27.0874 28.0439 1.15486
146.686 3.40992 27.0881 28.0462 1.1549
146.714 3.40924 27.0883 28.0492 1.15496
146.743 3.40884 27.089 28.0516 1.15499
146.771 3.40829 27.0895 28.0544 1.15504
146.8 3.40779 27.0902 28.0572 1.15508
146.829 3.40719 27.0908 28.0603 1.15513
146.857 3.40667 27.0914 28.0631 1.15517
146.886 3.40608 27.092 28.0661 1.15522
146.914 3.40546 27.0926 28.0692 1.15528
146.943 3.40462 27.0929 28.073 1.15535
146.971 3.404 27.0935 28.0762 1.1554
147 3.40309 27.0938 28.0803 1.15548
147.029 3.4023 27.0942 28.0839 1.15554
147.059 3.40162 27.0947 28.0872 1.1556
147.088 3.40077 27.0951 28.0912 1.15567
147.118 3.39985 27.0954 28.0953 1.15575
147.147 3.39898 27.0956 28.0991 1.15583
147.176 3.39803 27.0956 28.103 1.15591
147.206 3.39736 27.0963 28.1065 1.15596
147.235 3.39643 27.0964 28.1104 1.15604
147.265 3.39567 27.0969 28.1142 1.15611
147.294 3.39476 27.0972 28.1182 1.15618
147.324 3.39384 27.0975 28.1224 1.15626
147.353 3.39283 27.0979 28.1269 1.15635
147.382 3.39196 27.0983 28.131 1.15642
147.412 3.39097 27.0986 28.1354 1.15651
147.441 3.38991 27.0988 28.14 1.1566
147.471 3.38887 27.0991 28.1447 1.15669
147.5 3.38777 27.0993 28.1494 1.15678
147.529 3.38662 27.0997 28.1546 1.15688
147.559 3.38542 27.0999 28.1598 1.15698
147.588 3.38423 27.1002 28.165 1.15708
147.618 3.38333 27.1007 28.1693 1.15716
147.647 3.38217 27.101 28.1745 1.15726
147.676 3.38103 27.1012 28.1794 1.15736
147.706 3.3799 27.1014 28.1843 1.15745
147.735 3.37892 27.102 28.1891 1.15754
147.765 3.37774 27.1025 28.1945 1.15764
147.794 3.37643 27.1026 28.2 1.15775
147.824 3.37515 27.1026 28.2054 1.15786
147.853 3.37417 27.1033 28.2102 1.15794
147.882 3.37302 27.1036 28.2153 1.15804
147.912 3.37185 27.1039 28.2206 1.15814
147.941 3.37064 27.1043 28.2261 1.15825
147.971 3.36937 27.1045 28.2316 1.15836
148 3.36825 27.105 28.2368 1.15845
148.03 3.36694 27.1054 28.2427 1.15857
148.061 3.36569 27.1056 28.2482 1.15867
148.091 3.36428 27.1056 28.2541 1.1588
148.121 3.36306 27.106 28.2596 1.1589
148.152 3.36165 27.1061 28.2657 1.15902
148.182 3.36022 27.1062 28.2718 1.15914
148.212 3.35897 27.1064 28.2772 1.15925
148.242 3.3575 27.1067 28.2837 1.15938
148.273 3.35641 27.1072 28.2888 1.15947
148.303 3.35501 27.1073 28.2949 1.15959
148.333 3.35365 27.1076 28.3009 1.15971
148.362 3.35244 27.1083 28.3068 1.15982
148.391 3.35122 27.1089 28.3125 1.15992
148.42 3.34986 27.1093 28.3187 1.16004
148.449 3.34844 27.1096 28.325 1.16016
148.478 3.34711 27.1099 28.331 1.16028
148.507 3.34573 27.1104 28.3373 1.1604
148.536 3.34455 27.111 28.3429 1.1605
148.565 3.3431 27.1114 28.3495 1.16063
148.594 3.34172 27.1119 28.3559 1.16075
148.623 3.34043 27.1125 28.3619 1.16086
148.652 3.33908 27.1129 28.3682 1.16098
148.681 3.33761 27.1134 28.3749 1.1611
148.71 3.33595 27.1135 28.382 1.16125
148.739 3.3346 27.114 28.3884 1.16137
148.768 3.33323 27.1147 28.3948 1.16148
148.797 3.33172 27.1149 28.4016 1.16162
148.826 3.33032 27.1155 28.4081 1.16174
148.855 3.32882 27.1158 28.4149 1.16187
148.884 3.32728 27.1164 28.422 1.162
148.913 3.32598 27.1171 28.4283 1.16212
148.942 3.3244 27.1174 28.4354 1.16225
148.971 3.32295 27.1178 28.442 1.16238
149 3.32143 27.1184 28.4491 1.16251
149.029 3.3199 27.1189 28.4562 1.16265
149.057 3.31857 27.1194 28.4624 1.16276
149.086 3.31696 27.1198 28.4698 1.16291
149.114 3.31551 27.1203 28.4765 1.16303
149.143 3.31387 27.1206 28.4839 1.16318
149.171 3.31223 27.1207 28.491 1.16332
149.2 3.31068 27.1212 28.4982 1.16346
149.229 3.30933 27.1217 28.5046 1.16358
149.257 3.30785 27.1221 28.5114 1.16371
149.286 3.30644 27.1226 28.518 1.16383
149.314 3.30489 27.123 28.5251 1.16397
149.343 3.30344 27.1233 28.5316 1.16409
149.371 3.30196 27.1237 28.5385 1.16422
149.4 3.30044 27.1239 28.5453 1.16436
149.429 3.29898 27.1243 28.552 1.16449
149.457 3.29759 27.1247 28.5584 1.16461
149.486 3.29616 27.1251 28.5651 1.16474
149.514 3.29482 27.1255 28.5713 1.16485
149.543 3.2933 27.1256 28.578 1.16499
149.571 3.29189 27.126 28.5845 1.16511
149.6 3.29051 27.1263 28.5908 1.16524
149.629 3.28903 27.1265 28.5975 1.16537
149.657 3.28785 27.1272 28.6034 1.16547
149.686 3.28659 27.1277 28.6093 1.16558
149.714 3.28513 27.1278 28.6159 1.16571
149.743 3.28386 27.1281 28.6217 1.16582
149.771 3.28246 27.1285 28.6282 1.16595
149.8 3.28113 27.1288 28.6343 1.16607
149.829 3.27977 27.1289 28.6403 1.16619
149.857 3.27875 27.1294 28.6454 1.16628
149.886 3.27763 27.1299 28.6508 1.16638
149.914 3.27659 27.1304 28.6559 1.16647
149.943 3.27533 27.1307 28.6617 1.16658
149.971 3.27423 27.131 28.6668 1.16668
150 3.27328 27.1314 28.6714 1.16677
150.029 3.27217 27.1318 28.6766 1.16686
150.057 3.27106 27.1319 28.6816 1.16696
150.086 3.26999 27.1321 28.6865 1.16706
150.114 3.26896 27.1323 28.6913 1.16715
150.143 3.26792 27.1326 28.6961 1.16724
150.171 3.26698 27.1329 28.7006 1.16733
150.2 3.26589 27.1332 28.7057 1.16743
150.229 3.26491 27.1334 28.7102 1.16751
150.257 3.26388 27.1337 28.7151 1.16761
150.286 3.26281 27.1338 28.7199 1.1677
150.314 3.26183 27.134 28.7244 1.16779
150.343 3.26099 27.1345 28.7287 1.16786
150.371 3.26009 27.1349 28.733 1.16794
150.4 3.25917 27.1352 28.7374 1.16803
150.429 3.25835 27.1356 28.7415 1.1681
150.457 3.25756 27.1361 28.7455 1.16817
150.486 3.25644 27.1361 28.7504 1.16827
150.514 3.25531 27.1361 28.7553 1.16837
150.543 3.25438 27.1363 28.7597 1.16846
150.571 3.25349 27.1368 28.7642 1.16854
150.6 3.25263 27.1373 28.7685 1.16861
150.629 3.2515 27.1373 28.7735 1.16871
150.657 3.25052 27.1377 28.7783 1.1688
150.686 3.24958 27.138 28.7828 1.16889
150.714 3.24862 27.1384 28.7875 1.16897
150.743 3.24752 27.1386 28.7925 1.16907
150.771 3.24638 27.1388 28.7978 1.16918
150.8 3.24526 27.1389 28.8028 1.16928
150.829 3.24409 27.139 28.8082 1.16938
150.857 3.24307 27.1391 28.8128 1.16947
150.886 3.24185 27.1394 28.8185 1.16958
150.914 3.2407 27.1395 28.8237 1.16969
150.943 3.23973 27.1401 28.8286 1.16978
150.971 3.23844 27.1401 28.8345 1.16989
151 3.23739 27.1404 28.8395 1.16999
151.03 3.23625 27.1405 28.8446 1.17009
151.061 3.23482 27.1406 28.851 1.17022
151.091 3.23346 27.1406 28.8572 1.17034
151.121 3.23215 27.1408 28.8632 1.17046
151.152 3.23065 27.1406 28.8697 1.1706
151.182 3.22914 27.1403 28.8762 1.17073
151.212 3.2277 27.1402 28.8825 1.17086
151.242 3.22615 27.14 28.8892 1.171
151.273 3.22471 27.1399 28.8956 1.17113
151.303 3.22323 27.1399 28.9021 1.17127
151.333 3.22173 27.1397 28.9086 1.17141
151.364 3.22011 27.1394 28.9157 1.17155
151.394 3.21858 27.1395 28.9226 1.17169
151.424 3.21719 27.1397 28.9291 1.17182
151.455 3.21575 27.1398 28.9356 1.17195
151.485 3.21439 27.1401 28.9421 1.17207
151.515 3.21298 27.1405 28.9489 1.1722
151.545 3.21156 27.1408 28.9556 1.17233
151.576 3.20988 27.1408 28.9631 1.17249
151.606 3.20829 27.1409 28.9704 1.17263
151.636 3.20659 27.1411 28.9784 1.17279
151.667 3.20492 27.1411 28.9859 1.17294
151.697 3.20336 27.1413 28.9932 1.17308
151.727 3.20172 27.1414 29.0007 1.17323
151.758 3.19995 27.1414 29.0087 1.17339
151.788 3.1981 27.1413 29.017 1.17356
151.818 3.19636 27.1415 29.0251 1.17372
151.848 3.19444 27.1416 29.0339 1.1739
151.879 3.19259 27.1417 29.0424 1.17407
151.909 3.19059 27.1416 29.0515 1.17425
151.939 3.18869 27.1417 29.0602 1.17443
151.97 3.18662 27.1419 29.0698 1.17462
152 3.18452 27.1416 29.0791 1.17481
152.03 3.18236 27.1415 29.089 1.17501
152.061 3.18027 27.1417 29.0986 1.1752
152.091 3.17807 27.1418 29.1089 1.17541
152.121 3.17588 27.1419 29.119 1.17561
152.152 3.17378 27.1422 29.129 1.17581
152.182 3.17164 27.1425 29.1391 1.176
152.212 3.16935 27.1427 29.1498 1.17622
152.242 3.16698 27.1427 29.1607 1.17644
152.273 3.16465 27.1431 29.1719 1.17665
152.303 3.16226 27.1433 29.1831 1.17687
152.333 3.15984 27.1435 29.1946 1.1771
152.362 3.15739 27.1438 29.2061 1.17733
152.391 3.15513 27.1442 29.217 1.17754
152.42 3.15271 27.1445 29.2285 1.17776
152.449 3.15035 27.145 29.2401 1.17799
152.478 3.14771 27.1451 29.2525 1.17823
152.507 3.14525 27.1455 29.2644 1.17846
152.536 3.14257 27.1459 29.2772 1.17871
152.565 3.13997 27.1463 29.2897 1.17896
152.594 3.13727 27.1465 29.3026 1.17921
152.623 3.13467 27.1471 29.3153 1.17946
152.652 3.13189 27.1474 29.3288 1.17972
152.681 3.12918 27.1478 29.3419 1.17997
152.71 3.12636 27.1482 29.3555 1.18024
152.739 3.12345 27.1484 29.3694 1.18051
152.768 3.12075 27.1489 29.3827 1.18077
152.797 3.118 27.1494 29.3962 1.18103
152.826 3.11513 27.1498 29.4101 1.1813
152.855 3.11217 27.1502 29.4245 1.18158
152.884 3.10929 27.1506 29.4386 1.18186
152.913 3.10625 27.1509 29.4533 1.18214
152.942 3.10335 27.1514 29.4676 1.18242
152.971 3.10048 27.1516 29.4815 1.18269
153 3.09746 27.1519 29.4962 1.18298
153.029 3.09438 27.1523 29.5112 1.18328
153.059 3.09149 27.1527 29.5254 1.18355
153.088 3.08849 27.153 29.5401 1.18384
153.118 3.08539 27.1531 29.555 1.18414
153.147 3.08217 27.1529 29.5703 1.18445
153.176 3.07941 27.1535 29.5842 1.18471
153.206 3.07662 27.154 29.5981 1.18498
153.235 3.0737 27.1542 29.6125 1.18526
153.265 3.07078 27.1547 29.627 1.18554
153.294 3.06791 27.1551 29.6414 1.18582
153.324 3.06502 27.1553 29.6555 1.1861
153.353 3.06198 27.1553 29.6702 1.18639
153.381 3.05938 27.1559 29.6836 1.18665
153.409 3.05671 27.1564 29.6971 1.18691
153.437 3.05395 27.1567 29.7108 1.18717
153.465 3.05138 27.1573 29.724 1.18742
153.494 3.04883 27.1577 29.7368 1.18767
153.522 3.04621 27.158 29.7499 1.18793
153.55 3.04365 27.1584 29.7629 1.18818
153.578 3.04107 27.1588 29.7759 1.18843
153.606 3.03882 27.1598 29.788 1.18865
153.634 3.03658 27.1607 29.8 1.18887
153.662 3.0342 27.1612 29.8123 1.1891
153.691 3.0317 27.1617 29.8251 1.18935
153.719 3.02932 27.1622 29.8374 1.18958
153.747 3.02716 27.1629 29.8488 1.18979
153.775 3.0248 27.1632 29.8608 1.19002
153.803 3.02264 27.1637 29.872 1.19024
153.831 3.02046 27.1641 29.8832 1.19045
153.859 3.01825 27.1644 29.8945 1.19067
153.887 3.01626 27.1649 29.9049 1.19086
153.916 3.01407 27.1652 29.916 1.19108
153.944 3.01214 27.1655 29.926 1.19127
153.972 3.01026 27.1659 29.9358 1.19146
153.986 3.00954 27.1674 29.941 1.19153
154 3.00876 27.1687 29.9463 1.19161
154.028 3.00712 27.1694 29.9552 1.19177
154.056 3.0055 27.1701 29.9641 1.19193
154.083 3.00361 27.1705 29.9739 1.19212
154.11 3.00198 27.1711 29.9827 1.19228
154.137 3.00017 27.1714 29.9921 1.19246
154.164 2.99837 27.1716 30.0014 1.19264
154.191 2.99655 27.1719 30.0108 1.19282
154.218 2.99494 27.1723 30.0193 1.19298
154.245 2.99345 27.1728 30.0273 1.19313
154.272 2.99196 27.1734 30.0354 1.19327
154.299 2.99023 27.1736 30.0443 1.19345
154.326 2.98872 27.1742 30.0526 1.1936
154.353 2.98737 27.1747 30.06 1.19373
154.379 2.986 27.1753 30.0675 1.19387
154.405 2.98461 27.1759 30.0752 1.19401
154.431 2.98319 27.1764 30.0829 1.19415
154.456 2.98191 27.177 30.09 1.19428
154.482 2.98055 27.1776 30.0975 1.19442
154.508 2.97934 27.1783 30.1044 1.19454
154.534 2.9782 27.1791 30.1111 1.19465
154.56 2.97695 27.1796 30.118 1.19478
154.586 2.97569 27.1803 30.1251 1.1949
154.612 2.97455 27.1811 30.1317 1.19502
154.638 2.97332 27.1816 30.1385 1.19514
154.664 2.97199 27.182 30.1457 1.19527
154.689 2.97071 27.1825 30.1527 1.1954
154.715 2.96931 27.1828 30.1602 1.19554
154.741 2.96809 27.1834 30.167 1.19567
154.767 2.96693 27.1839 30.1735 1.19578
154.793 2.96575 27.1844 30.1801 1.1959
154.819 2.96466 27.1851 30.1864 1.19601
154.845 2.96351 27.1854 30.1926 1.19613
154.871 2.9624 27.186 30.1989 1.19624
154.896 2.96103 27.1861 30.206 1.19638
154.922 2.95972 27.1864 30.2131 1.19651
154.948 2.95872 27.1871 30.219 1.19661
154.974 2.9576 27.1875 30.2251 1.19673
155 2.95656 27.1879 30.2308 1.19683
155.026 2.95549 27.1882 30.2367 1.19694
155.051 2.95451 27.1888 30.2423 1.19704
155.077 2.95363 27.1894 30.2475 1.19713
155.103 2.95258 27.1899 30.2534 1.19723
155.128 2.95176 27.1906 30.2584 1.19732
155.154 2.9508 27.1911 30.2639 1.19741
155.179 2.94971 27.1915 30.2699 1.19753
155.205 2.9489 27.1923 30.275 1.19761
155.231 2.94806 27.1928 30.2798 1.19769
155.256 2.94689 27.1928 30.2859 1.19781
155.282 2.94598 27.1933 30.2911 1.1979
155.308 2.94515 27.1939 30.296 1.19799
155.333 2.94433 27.1946 30.301 1.19807
155.359 2.94354 27.1951 30.3057 1.19815
155.385 2.94274 27.1956 30.3103 1.19823
155.41 2.94204 27.1963 30.3147 1.19831
155.436 2.94126 27.1967 30.3192 1.19838
155.462 2.94052 27.1973 30.3237 1.19846
155.487 2.93976 27.1977 30.328 1.19854
155.513 2.93896 27.1982 30.3327 1.19862
155.538 2.93845 27.1989 30.3361 1.19867
155.564 2.93779 27.1993 30.34 1.19874
155.59 2.93714 27.1998 30.3439 1.1988
155.615 2.93653 27.2001 30.3474 1.19887
155.641 2.9359 27.2006 30.3513 1.19893
155.667 2.93548 27.2013 30.3542 1.19897
155.692 2.93504 27.2019 30.3571 1.19902
155.718 2.93456 27.2025 30.3603 1.19907
155.744 2.93414 27.2031 30.3631 1.19911
155.769 2.93367 27.2035 30.366 1.19916
155.795 2.93306 27.2038 30.3694 1.19922
155.821 2.93269 27.2042 30.3719 1.19926
155.846 2.93228 27.2048 30.3746 1.1993
155.872 2.93181 27.2052 30.3775 1.19935
155.897 2.93136 27.2055 30.3802 1.1994
155.923 2.93121 27.2061 30.3816 1.19941
155.949 2.93082 27.2065 30.3841 1.19945
155.974 2.9307 27.2072 30.3855 1.19946
156 2.9305 27.2078 30.3872 1.19948
156.026 2.93035 27.2083 30.3885 1.1995
156.053 2.93007 27.2088 30.3906 1.19953
156.079 2.92985 27.2091 30.3921 1.19955
156.105 2.92964 27.2094 30.3935 1.19957
156.132 2.92951 27.2099 30.3946 1.19958
156.158 2.92946 27.2104 30.3955 1.19959
156.184 2.92944 27.2109 30.3962 1.19959
156.211 2.92937 27.2114 30.3971 1.1996
156.237 2.92943 27.2119 30.3973 1.19959
156.263 2.92928 27.2121 30.3984 1.19961
156.289 2.92943 27.2127 30.3982 1.19959
156.316 2.92932 27.2129 30.3991 1.1996
156.342 2.92942 27.2134 30.3991 1.19959
156.368 2.92941 27.2139 30.3997 1.19959
156.395 2.92937 27.2142 30.4002 1.1996
156.421 2.92919 27.2144 30.4013 1.19962
156.447 2.92923 27.2148 30.4016 1.19961
156.474 2.92915 27.2152 30.4025 1.19962
156.5 2.92922 27.2157 30.4026 1.19961
156.526 2.92923 27.216 30.4029 1.19961
156.553 2.92925 27.2163 30.4032 1.19961
156.579 2.92929 27.2166 30.4033 1.19961
156.605 2.92917 27.2167 30.4041 1.19962
156.632 2.92905 27.2168 30.4048 1.19963
156.658 2.92919 27.2173 30.4046 1.19962
156.684 2.92921 27.2177 30.405 1.19962
156.711 2.92928 27.2182 30.4051 1.19961
156.737 2.92936 27.2186 30.4051 1.1996
156.763 2.92942 27.2191 30.4054 1.19959
156.789 2.92947 27.2195 30.4055 1.19959
156.816 2.92952 27.2198 30.4057 1.19958
156.842 2.92957 27.2202 30.4059 1.19958
156.868 2.92952 27.2205 30.4065 1.19958
156.895 2.92931 27.2206 30.4076 1.1996
156.921 2.92902 27.2206 30.4092 1.19963
156.947 2.92877 27.2206 30.4104 1.19966
156.974 2.92862 27.2206 30.4112 1.19968
157 2.92853 27.221 30.4122 1.19969
157.029 2.92826 27.2208 30.4133 1.19971
157.057 2.92797 27.2206 30.4146 1.19974
157.086 2.92753 27.2202 30.4165 1.19979
157.114 2.92718 27.22 30.418 1.19982
157.143 2.9268 27.2196 30.4196 1.19986
157.171 2.92648 27.2195 30.4212 1.19989
157.2 2.92621 27.2193 30.4223 1.19992
157.229 2.92583 27.2193 30.4243 1.19996
157.257 2.92545 27.2193 30.4262 1.2
157.286 2.92495 27.219 30.4285 1.20005
157.314 2.92452 27.2186 30.4303 1.2001
157.343 2.92404 27.2184 30.4327 1.20015
157.371 2.92343 27.2182 30.4355 1.20021
157.4 2.92297 27.218 30.4377 1.20025
157.429 2.92248 27.2179 30.4402 1.2003
157.457 2.92198 27.218 30.4429 1.20036
157.486 2.92154 27.2181 30.4453 1.2004
157.514 2.92082 27.2178 30.4488 1.20048
157.543 2.92013 27.2176 30.4521 1.20055
157.571 2.91946 27.2173 30.4553 1.20062
157.6 2.91873 27.2172 30.459 1.20069
157.629 2.91814 27.2173 30.4622 1.20075
157.657 2.91734 27.2171 30.4661 1.20083
157.686 2.91654 27.217 30.4701 1.20092
157.714 2.91578 27.2168 30.4739 1.20099
157.743 2.9148 27.2164 30.4786 1.2011
157.771 2.91395 27.2163 30.4829 1.20118
157.8 2.91289 27.2156 30.4877 1.20129
157.829 2.91205 27.2155 30.492 1.20138
157.857 2.91116 27.2154 30.4965 1.20147
157.886 2.91033 27.2154 30.5008 1.20156
157.914 2.90915 27.2147 30.5062 1.20168
157.943 2.9082 27.2146 30.511 1.20178
157.971 2.90739 27.2146 30.5153 1.20186
158 2.90645 27.2144 30.5201 1.20196
158.029 2.90551 27.2142 30.5248 1.20205
158.059 2.90445 27.214 30.5301 1.20216
158.088 2.90337 27.2136 30.5353 1.20228
158.118 2.90254 27.2135 30.5396 1.20236
158.147 2.9017 27.2135 30.544 1.20245
158.176 2.90055 27.213 30.5496 1.20257
158.206 2.89957 27.213 30.5547 1.20267
158.235 2.89834 27.2125 30.5606 1.2028
158.265 2.89739 27.2124 30.5655 1.2029
158.294 2.89643 27.2122 30.5704 1.20299
158.324 2.89549 27.2121 30.5752 1.20309
158.353 2.89455 27.212 30.58 1.20319
158.382 2.89344 27.2115 30.5854 1.20331
158.412 2.89243 27.2112 30.5904 1.20341
158.441 2.89149 27.211 30.5951 1.20351
158.471 2.89074 27.2111 30.5991 1.20359
158.5 2.88994 27.2109 30.6032 1.20367
158.529 2.88924 27.211 30.607 1.20374
158.559 2.8884 27.2109 30.6113 1.20383
158.588 2.88772 27.211 30.6151 1.2039
158.618 2.88726 27.2114 30.6179 1.20395
158.647 2.88656 27.2114 30.6216 1.20402
158.676 2.8857 27.211 30.6257 1.20411
158.706 2.88503 27.2107 30.629 1.20418
158.735 2.8844 27.2106 30.6322 1.20425
158.765 2.88384 27.2107 30.6353 1.20431
158.794 2.88313 27.2104 30.6387 1.20438
158.824 2.88253 27.2103 30.6418 1.20444
158.853 2.88189 27.2102 30.6451 1.20451
158.882 2.88165 27.2104 30.6465 1.20453
158.912 2.88138 27.2106 30.6482 1.20456
158.941 2.88106 27.2107 30.6501 1.2046
158.971 2.8806 27.2105 30.6523 1.20464
159 2.88017 27.2105 30.6546 1.20469
159.031 2.87977 27.2102 30.6564 1.20473
159.062 2.87944 27.2101 30.658 1.20477
159.094 2.87934 27.2101 30.6586 1.20478
159.125 2.87898 27.2097 30.6601 1.20481
159.156 2.87873 27.2095 30.6612 1.20484
159.188 2.87851 27.2096 30.6624 1.20486
159.219 2.87833 27.2095 30.6632 1.20488
159.249 2.87836 27.21 30.6637 1.20488
159.279 2.87809 27.21 30.6651 1.20491
159.309 2.87798 27.2102 30.6659 1.20492
159.339 2.87791 27.2103 30.6664 1.20493
159.369 2.87763 27.2101 30.6676 1.20496
159.399 2.87753 27.2103 30.6684 1.20497
159.429 2.87741 27.2102 30.6689 1.20498
159.459 2.8774 27.2104 30.6692 1.20498
159.489 2.87736 27.2104 30.6695 1.20498
159.519 2.87731 27.2105 30.6698 1.20499
159.548 2.87726 27.2108 30.6704 1.20499
159.576 2.87729 27.2111 30.6706 1.20499
159.604 2.87721 27.2113 30.6713 1.205
159.632 2.87734 27.2118 30.6711 1.20499
159.661 2.87735 27.2121 30.6715 1.20498
159.689 2.8775 27.2127 30.6713 1.20497
159.717 2.87749 27.2132 30.6719 1.20497
159.745 2.87756 27.2137 30.6721 1.20496
159.774 2.87764 27.2141 30.6722 1.20495
159.802 2.87781 27.2148 30.672 1.20494
159.83 2.87783 27.2151 30.6722 1.20493
159.859 2.87802 27.2156 30.6718 1.20491
159.887 2.87794 27.2159 30.6725 1.20492
159.915 2.87803 27.2163 30.6725 1.20491
159.943 2.87811 27.2167 30.6726 1.20491
159.972 2.87825 27.2172 30.6723 1.20489
160 2.87836 27.2177 30.6724 1.20488
