# t dissipation energy Reynolds eta
166.326 0.120288 1.67031 9.20777 2.66486
166.337 0.120213 1.67076 9.2131 2.66527
166.348 0.120226 1.67127 9.21545 2.6652
166.36 0.120297 1.67182 9.21573 2.66481
166.371 0.120253 1.67226 9.21983 2.66505
166.382 0.120257 1.67276 9.22241 2.66503
166.393 0.12032 1.67329 9.22295 2.66468
166.404 0.120262 1.67372 9.22757 2.665
166.416 0.120284 1.67424 9.22958 2.66488
166.427 0.120351 1.67478 9.22998 2.66451
166.438 0.120308 1.67521 9.234 2.66475
166.449 0.120321 1.67571 9.23629 2.66468
166.461 0.120388 1.67626 9.23673 2.6643
166.472 0.120352 1.67672 9.24059 2.6645
166.483 0.120391 1.67724 9.24198 2.66429
166.494 0.120495 1.67782 9.24121 2.66371
166.506 0.120458 1.67822 9.24482 2.66392
166.517 0.120478 1.67871 9.24678 2.66381
166.528 0.120566 1.67927 9.24644 2.66332
166.539 0.120511 1.67967 9.2508 2.66362
166.551 0.120546 1.68018 9.25226 2.66343
166.562 0.120633 1.68076 9.25209 2.66295
166.573 0.120577 1.68122 9.25679 2.66326
166.584 0.120583 1.68172 9.25931 2.66323
166.596 0.120687 1.68231 9.25854 2.66265
166.607 0.120637 1.68274 9.26285 2.66293
166.618 0.120648 1.68322 9.2651 2.66287
166.629 0.120731 1.68375 9.26484 2.66241
166.64 0.120677 1.68417 9.26918 2.66271
166.652 0.120682 1.68464 9.27156 2.66268
166.663 0.120775 1.68518 9.27098 2.66217
166.674 0.120737 1.68559 9.27472 2.66238
166.685 0.120734 1.68605 9.27735 2.66239
166.697 0.120804 1.68659 9.27761 2.66201
166.708 0.120721 1.68697 9.28288 2.66246
166.719 0.120702 1.68739 9.28596 2.66257
166.73 0.120773 1.68789 9.286 2.66218
166.742 0.12071 1.68827 9.29045 2.66252
166.753 0.120735 1.68874 9.2921 2.66239
166.764 0.120834 1.68927 9.29122 2.66184
166.775 0.12078 1.68964 9.29534 2.66214
166.787 0.120787 1.69011 9.29763 2.6621
166.798 0.120895 1.69067 9.29657 2.66151
166.809 0.120849 1.69106 9.30047 2.66176
166.82 0.120869 1.69151 9.30219 2.66165
166.831 0.120966 1.69207 9.30154 2.66112
166.843 0.120926 1.69243 9.30509 2.66134
166.854 0.120947 1.69292 9.30691 2.66122
166.865 0.121054 1.69343 9.30559 2.66063
166.876 0.120997 1.69378 9.30977 2.66095
166.888 0.121013 1.69423 9.31158 2.66086
166.899 0.121109 1.69475 9.31081 2.66033
166.91 0.121044 1.69513 9.31534 2.66069
166.921 0.12107 1.69559 9.31685 2.66054
166.933 0.12115 1.69609 9.31658 2.66011
166.944 0.121092 1.69647 9.32084 2.66042
166.955 0.12115 1.69694 9.32122 2.6601
166.966 0.121259 1.69744 9.31975 2.65951
166.978 0.121237 1.69783 9.32273 2.65963
166.989 0.121295 1.69828 9.32301 2.65931
167 0.121397 1.69878 9.32183 2.65875
167.011 0.121398 1.69917 9.32396 2.65875
167.022 0.12145 1.69965 9.32456 2.65846
167.034 0.121559 1.70014 9.32308 2.65786
167.045 0.121518 1.7005 9.32663 2.65809
167.056 0.121543 1.70094 9.32808 2.65795
167.067 0.121612 1.70139 9.3279 2.65757
167.079 0.121555 1.70173 9.33195 2.65789
167.09 0.121546 1.70214 9.33455 2.65793
167.101 0.121602 1.70259 9.3349 2.65763
167.112 0.121543 1.70294 9.33906 2.65795
167.124 0.121593 1.70341 9.3397 2.65768
167.135 0.121693 1.70389 9.33847 2.65713
167.146 0.121649 1.70425 9.34215 2.65737
167.157 0.121703 1.70471 9.34261 2.65708
167.169 0.121851 1.70522 9.33975 2.65627
167.18 0.121836 1.70559 9.34234 2.65635
167.191 0.121912 1.70607 9.34206 2.65594
167.202 0.122064 1.70661 9.33919 2.65511
167.213 0.122032 1.707 9.34254 2.65529
167.225 0.122073 1.70747 9.34356 2.65506
167.236 0.122188 1.70796 9.34186 2.65444
167.247 0.122124 1.70831 9.34621 2.65479
167.258 0.122148 1.7088 9.34793 2.65465
167.27 0.122217 1.70928 9.34791 2.65428
167.281 0.122134 1.70961 9.35289 2.65473
167.292 0.122152 1.71004 9.35458 2.65463
167.303 0.122261 1.71054 9.3531 2.65404
167.315 0.122221 1.7109 9.35662 2.65426
167.326 0.122248 1.71132 9.35793 2.65411
167.337 0.12233 1.71177 9.35723 2.65367
167.348 0.122275 1.71211 9.3612 2.65397
167.36 0.122294 1.71252 9.36272 2.65386
167.371 0.122411 1.71303 9.36102 2.65323
167.382 0.122375 1.7134 9.36442 2.65342
167.393 0.122413 1.71385 9.36541 2.65322
167.404 0.12251 1.71434 9.36439 2.65269
167.416 0.122479 1.7147 9.36756 2.65286
167.427 0.122518 1.71515 9.3685 2.65265
167.438 0.122619 1.71563 9.36725 2.6521
167.449 0.122561 1.71597 9.37133 2.65241
167.461 0.122559 1.71638 9.37362 2.65242
167.472 0.122683 1.71687 9.37156 2.65175
167.483 0.122655 1.71722 9.37456 2.65191
167.494 0.122668 1.71763 9.37633 2.65184
167.506 0.122741 1.71807 9.37594 2.65144
167.517 0.122682 1.7184 9.37995 2.65176
167.528 0.122734 1.71883 9.38033 2.65148
167.539 0.122878 1.71933 9.37758 2.6507
167.551 0.122863 1.71968 9.38005 2.65078
167.562 0.12291 1.72012 9.38067 2.65053
167.573 0.123032 1.72061 9.37865 2.64987
167.584 0.123041 1.72099 9.38039 2.64983
167.596 0.123119 1.72145 9.37994 2.6494
167.607 0.123253 1.72197 9.37767 2.64869
167.618 0.123212 1.72233 9.38118 2.6489
167.629 0.123266 1.72278 9.38161 2.64862
167.64 0.12338 1.72331 9.38012 2.648
167.652 0.123364 1.7237 9.38289 2.64809
167.663 0.123397 1.72414 9.38402 2.64791
167.674 0.123517 1.72464 9.38215 2.64727
167.685 0.123518 1.72501 9.38412 2.64726
167.697 0.123549 1.72539 9.38505 2.6471
167.708 0.123642 1.72584 9.38391 2.6466
167.719 0.123603 1.72616 9.38719 2.64681
167.73 0.123604 1.72655 9.38926 2.6468
167.742 0.123688 1.727 9.38853 2.64635
167.753 0.123622 1.72732 9.39273 2.6467
167.764 0.123651 1.72772 9.39379 2.64655
167.775 0.123772 1.72817 9.39168 2.64591
167.787 0.123772 1.72854 9.39369 2.6459
167.798 0.123837 1.72897 9.39355 2.64556
167.809 0.123929 1.72939 9.39236 2.64506
167.82 0.123909 1.72973 9.39496 2.64517
167.831 0.123944 1.73013 9.3958 2.64499
167.843 0.124076 1.73062 9.39345 2.64428
167.854 0.124083 1.73102 9.39535 2.64424
167.865 0.124121 1.73144 9.39621 2.64404
167.876 0.124253 1.73194 9.39391 2.64334
167.888 0.124277 1.73234 9.39519 2.64321
167.899 0.124361 1.7328 9.39455 2.64277
167.91 0.124511 1.73331 9.39162 2.64197
167.921 0.124523 1.73373 9.39341 2.6419
167.933 0.124583 1.73422 9.39384 2.64159
167.944 0.124672 1.73469 9.39301 2.64111
167.955 0.124639 1.73507 9.39636 2.64129
167.966 0.124724 1.73558 9.39586 2.64084
167.978 0.124851 1.73606 9.39368 2.64017
167.989 0.124767 1.73635 9.39843 2.64061
168 0.124833 1.73681 9.39847 2.64027
168.011 0.124951 1.73726 9.3964 2.63964
168.022 0.12487 1.73755 9.40105 2.64007
168.034 0.124843 1.73792 9.4041 2.64021
168.045 0.124905 1.73834 9.40401 2.63989
168.056 0.124821 1.73864 9.40878 2.64033
168.067 0.124824 1.73901 9.41065 2.64031
168.079 0.124912 1.73945 9.40978 2.63985
168.09 0.124855 1.73977 9.4136 2.64014
168.101 0.124896 1.74018 9.41428 2.63993
168.112 0.125002 1.74062 9.41272 2.63937
168.124 0.124948 1.74093 9.4164 2.63966
168.135 0.12497 1.74134 9.41778 2.63954
168.146 0.125063 1.74177 9.41662 2.63905
168.157 0.125014 1.74208 9.42013 2.63931
168.169 0.125039 1.74247 9.42127 2.63917
168.18 0.125114 1.74292 9.4209 2.63878
168.191 0.12504 1.74324 9.42542 2.63917
168.202 0.125055 1.74366 9.42711 2.63909
168.213 0.125163 1.74414 9.42566 2.63852
168.225 0.125108 1.74446 9.42947 2.63881
168.236 0.125155 1.74491 9.43011 2.63856
168.247 0.125247 1.74537 9.42915 2.63808
168.258 0.125199 1.7457 9.43275 2.63833
168.27 0.125233 1.74613 9.43378 2.63815
168.281 0.125333 1.7466 9.43252 2.63762
168.292 0.125301 1.74694 9.43558 2.6378
168.303 0.12533 1.74737 9.43682 2.63764
168.315 0.125456 1.74787 9.43478 2.63698
168.326 0.125462 1.74824 9.43653 2.63695
168.337 0.125519 1.74868 9.43676 2.63665
168.348 0.125654 1.74917 9.43435 2.63594
168.36 0.125597 1.74948 9.43818 2.63624
168.371 0.125604 1.74989 9.44015 2.6362
168.382 0.125692 1.75034 9.43926 2.63574
168.393 0.125643 1.75067 9.44283 2.636
168.404 0.125671 1.75111 9.44418 2.63585
168.416 0.125798 1.75162 9.44217 2.63518
168.427 0.125743 1.75193 9.44591 2.63547
168.438 0.125795 1.75238 9.44637 2.6352
168.449 0.125931 1.7529 9.44405 2.63449
168.461 0.125864 1.75323 9.44835 2.63484
168.472 0.1259 1.75368 9.4494 2.63465
168.483 0.126037 1.75416 9.44688 2.63394
168.494 0.125992 1.75448 9.45029 2.63417
168.506 0.126003 1.75491 9.45217 2.63411
168.517 0.126105 1.75538 9.45089 2.63358
168.528 0.126031 1.75566 9.45517 2.63397
168.539 0.126083 1.75611 9.45564 2.63369
168.551 0.126194 1.75658 9.45401 2.63311
168.562 0.126129 1.7569 9.45815 2.63345
168.573 0.126134 1.75732 9.46025 2.63343
168.584 0.126219 1.75774 9.45932 2.63298
168.596 0.126139 1.75803 9.46385 2.6334
168.607 0.126179 1.75846 9.46471 2.63319
168.618 0.126291 1.75893 9.46302 2.63261
168.629 0.126198 1.75922 9.46808 2.6331
168.64 0.12619 1.75961 9.47047 2.63314
168.652 0.126245 1.76003 9.47069 2.63285
168.663 0.126161 1.76029 9.47522 2.63329
168.674 0.126144 1.76069 9.47802 2.63338
168.685 0.126217 1.76111 9.47752 2.63299
168.697 0.126103 1.76137 9.48322 2.63359
168.708 0.126125 1.7618 9.48472 2.63347
168.719 0.126207 1.76222 9.48391 2.63305
168.73 0.126144 1.76255 9.48802 2.63338
168.742 0.126182 1.76298 9.48891 2.63318
168.753 0.126268 1.76341 9.488 2.63273
168.764 0.126222 1.76372 9.49141 2.63297
168.775 0.126282 1.76416 9.49151 2.63265
168.787 0.126403 1.76462 9.48943 2.63203
168.798 0.126403 1.76495 9.49122 2.63203
168.809 0.126491 1.76541 9.49038 2.63157
168.82 0.126659 1.76591 9.48679 2.6307
168.831 0.12666 1.76626 9.48863 2.63069
168.843 0.126745 1.76671 9.48782 2.63025
168.854 0.12688 1.76717 9.48525 2.62955
168.865 0.126867 1.7675 9.48754 2.62962
168.876 0.126916 1.76793 9.48798 2.62936
168.888 0.127045 1.76841 9.48575 2.62869
168.899 0.12703 1.76879 9.48834 2.62877
168.91 0.127092 1.76923 9.4884 2.62845
168.921 0.127222 1.76971 9.48613 2.62778
168.933 0.127198 1.77009 9.48905 2.62791
168.944 0.127229 1.77051 9.49015 2.62775
168.955 0.127337 1.77097 9.48855 2.62718
168.966 0.127292 1.7713 9.49205 2.62742
168.978 0.127301 1.77171 9.4939 2.62737
168.989 0.127386 1.77218 9.49325 2.62693
169 0.127312 1.77251 9.49776 2.62732
169.011 0.127309 1.77292 9.50009 2.62733
169.022 0.127396 1.77341 9.49944 2.62688
169.034 0.127295 1.77369 9.50476 2.62741
169.045 0.127285 1.77409 9.50722 2.62745
169.056 0.127343 1.7745 9.50728 2.62715
169.067 0.127249 1.77479 9.51234 2.62764
169.079 0.127246 1.77517 9.51451 2.62765
169.09 0.127326 1.77561 9.51389 2.62724
169.101 0.127261 1.77591 9.5179 2.62758
169.112 0.127238 1.77629 9.52077 2.6277
169.124 0.127321 1.77672 9.52002 2.62727
169.135 0.127246 1.77702 9.52441 2.62766
169.146 0.12724 1.7774 9.52669 2.62769
169.157 0.12733 1.77785 9.52572 2.62722
169.169 0.127268 1.77815 9.52962 2.62754
169.18 0.127265 1.77853 9.53176 2.62756
169.191 0.127355 1.77898 9.53083 2.6271
169.202 0.127282 1.77926 9.53507 2.62747
169.213 0.127301 1.77965 9.53645 2.62737
169.225 0.127384 1.78009 9.53571 2.62695
169.236 0.127323 1.78039 9.53961 2.62726
169.247 0.12733 1.78078 9.54143 2.62722
169.258 0.127413 1.78121 9.54064 2.6268
169.27 0.127354 1.78152 9.54448 2.6271
169.281 0.127349 1.78192 9.54679 2.62712
169.292 0.127402 1.78235 9.54709 2.62685
169.303 0.127326 1.78266 9.55163 2.62724
169.315 0.127321 1.78304 9.55387 2.62727
169.326 0.127414 1.78349 9.55281 2.62679
169.337 0.127338 1.78379 9.55725 2.62718
169.348 0.12735 1.78417 9.55883 2.62712
169.36 0.12743 1.78462 9.55827 2.62671
169.371 0.127382 1.78495 9.5618 2.62696
169.382 0.12739 1.78533 9.56355 2.62691
169.393 0.127473 1.78577 9.56278 2.62649
169.404 0.127405 1.78609 9.56703 2.62684
169.416 0.127414 1.78648 9.5688 2.62679
169.427 0.127474 1.78691 9.56887 2.62648
169.438 0.127396 1.78722 9.57344 2.62688
169.449 0.127408 1.78761 9.5751 2.62682
169.461 0.127462 1.78802 9.57526 2.62654
169.472 0.127378 1.78832 9.58001 2.62697
169.483 0.127368 1.78868 9.58232 2.62703
169.494 0.127447 1.78911 9.58165 2.62662
169.506 0.127375 1.7894 9.58592 2.62699
169.517 0.127382 1.78976 9.58755 2.62695
169.528 0.127446 1.79017 9.58735 2.62663
169.539 0.127363 1.79047 9.59208 2.62705
169.551 0.127356 1.79083 9.59429 2.62709
169.562 0.127435 1.79125 9.59357 2.62668
169.573 0.127378 1.79156 9.59736 2.62698
169.584 0.127396 1.79194 9.59872 2.62688
169.596 0.127486 1.79238 9.59768 2.62642
169.607 0.127444 1.7927 9.60101 2.62663
169.618 0.127465 1.79311 9.60236 2.62653
169.629 0.127561 1.79354 9.60111 2.62603
169.64 0.12753 1.79388 9.60406 2.62619
169.652 0.127571 1.79429 9.6047 2.62598
169.663 0.127677 1.79474 9.60317 2.62544
169.674 0.127643 1.79507 9.60619 2.62561
169.685 0.127661 1.79546 9.60757 2.62552
169.697 0.127755 1.79587 9.60626 2.62503
169.708 0.127717 1.79621 9.60949 2.62523
169.719 0.127742 1.79662 9.61071 2.6251
169.73 0.127825 1.79704 9.60987 2.62467
169.742 0.127766 1.79734 9.61372 2.62498
169.753 0.127795 1.79776 9.61484 2.62483
169.764 0.127897 1.79819 9.61333 2.62431
169.775 0.127851 1.79851 9.61673 2.62454
169.787 0.127877 1.7989 9.61787 2.62441
169.798 0.127964 1.79934 9.61695 2.62396
169.809 0.127912 1.79964 9.62052 2.62423
169.82 0.127937 1.80004 9.62174 2.6241
169.831 0.128028 1.80049 9.62071 2.62363
169.843 0.127985 1.80083 9.62412 2.62386
169.854 0.128017 1.80125 9.62516 2.62369
169.865 0.128108 1.8017 9.62416 2.62323
169.876 0.128047 1.80202 9.62817 2.62354
169.888 0.12804 1.80239 9.63041 2.62357
169.899 0.128113 1.80284 9.63003 2.6232
169.91 0.128063 1.80317 9.63369 2.62346
169.921 0.128069 1.80356 9.63552 2.62342
169.933 0.128129 1.80398 9.63551 2.62312
169.944 0.128077 1.8043 9.63919 2.62338
169.955 0.128084 1.80469 9.64105 2.62335
169.966 0.128128 1.80508 9.64147 2.62312
169.978 0.128058 1.8054 9.6458 2.62348
169.989 0.128041 1.80575 9.64829 2.62357
170 0.1281 1.80617 9.64835 2.62327
170.011 0.128027 1.80647 9.65266 2.62364
170.022 0.128015 1.80683 9.65505 2.6237
170.034 0.128078 1.80724 9.65491 2.62338
170.045 0.128011 1.80753 9.65894 2.62372
170.056 0.128002 1.80787 9.66113 2.62377
170.067 0.128086 1.80831 9.6603 2.62334
170.079 0.128006 1.80859 9.66483 2.62375
170.09 0.128009 1.80896 9.6667 2.62373
170.101 0.128079 1.80938 9.66625 2.62337
170.112 0.12803 1.80971 9.66985 2.62362
170.124 0.128004 1.81002 9.67253 2.62376
170.135 0.128077 1.81043 9.67196 2.62338
170.146 0.128003 1.81071 9.67624 2.62377
170.157 0.128018 1.81111 9.67781 2.62369
170.169 0.128071 1.81147 9.67774 2.62341
170.18 0.128024 1.81179 9.68121 2.62366
170.191 0.128037 1.81216 9.68272 2.62359
170.202 0.128111 1.81256 9.68203 2.62321
170.213 0.128078 1.81287 9.68495 2.62338
170.225 0.128108 1.81326 9.6859 2.62322
170.236 0.128202 1.81367 9.68453 2.62275
170.247 0.128171 1.81398 9.68738 2.6229
170.258 0.128182 1.81434 9.68886 2.62284
170.27 0.128278 1.81477 9.68754 2.62235
170.281 0.128248 1.81511 9.69048 2.62251
170.292 0.128266 1.81545 9.69162 2.62241
170.303 0.128358 1.81587 9.69041 2.62195
170.315 0.128304 1.81617 9.69402 2.62222
170.326 0.128331 1.81654 9.69503 2.62209
170.337 0.128448 1.81699 9.69299 2.62149
170.348 0.128391 1.81728 9.69665 2.62178
170.36 0.128407 1.81765 9.69803 2.62169
170.371 0.128509 1.81807 9.69645 2.62118
170.382 0.128462 1.81837 9.69983 2.62142
170.393 0.128484 1.81875 9.70098 2.6213
170.404 0.128578 1.81916 9.69964 2.62082
170.416 0.128583 1.81953 9.70144 2.6208
170.427 0.128576 1.81983 9.70329 2.62084
170.438 0.128675 1.82024 9.70175 2.62033
170.449 0.128658 1.82059 9.70426 2.62042
170.461 0.128654 1.82088 9.70594 2.62043
170.472 0.128737 1.82127 9.7049 2.62001
170.483 0.128717 1.8216 9.70741 2.62012
170.494 0.128716 1.82188 9.70891 2.62012
170.506 0.128827 1.82231 9.70705 2.61956
170.517 0.12881 1.82264 9.70942 2.61964
170.528 0.12882 1.82293 9.71062 2.61959
170.539 0.128916 1.82334 9.70916 2.61911
170.551 0.128884 1.82361 9.71186 2.61927
170.562 0.128915 1.82395 9.71246 2.61911
170.573 0.12904 1.82438 9.71007 2.61848
170.584 0.129037 1.82472 9.712 2.61849
170.596 0.129055 1.82503 9.71294 2.6184
170.607 0.129138 1.82542 9.71187 2.61798
170.618 0.12911 1.82571 9.7145 2.61812
170.629 0.129158 1.82609 9.71469 2.61788
170.64 0.129253 1.82647 9.71313 2.61739
170.652 0.129219 1.82675 9.71592 2.61757
170.663 0.129234 1.82708 9.71714 2.61749
170.674 0.129316 1.82745 9.71598 2.61707
170.685 0.129266 1.82772 9.71929 2.61733
170.697 0.129278 1.82804 9.72056 2.61727
170.708 0.129362 1.82841 9.71939 2.61684
170.719 0.12931 1.8287 9.72286 2.61711
170.73 0.129339 1.82904 9.72362 2.61696
170.742 0.129404 1.8294 9.72304 2.61663
170.753 0.129349 1.82967 9.72652 2.61691
170.764 0.129343 1.82996 9.72833 2.61694
170.775 0.129414 1.83031 9.7275 2.61658
170.787 0.129366 1.83056 9.73068 2.61683
170.798 0.129376 1.83088 9.73197 2.61677
170.809 0.129458 1.83124 9.73079 2.61636
170.82 0.129423 1.83151 9.73358 2.61654
170.831 0.129424 1.83182 9.73515 2.61653
170.843 0.12951 1.83219 9.73388 2.61609
170.854 0.129476 1.83245 9.73656 2.61627
170.865 0.129473 1.83274 9.73822 2.61628
170.876 0.129571 1.83312 9.73652 2.61579
170.888 0.129541 1.83338 9.73907 2.61594
170.899 0.129537 1.83368 9.7408 2.61596
170.91 0.129634 1.83403 9.73905 2.61547
170.921 0.129602 1.83432 9.74175 2.61563
170.933 0.129611 1.8346 9.74291 2.61559
170.944 0.129714 1.83498 9.74106 2.61507
170.955 0.129673 1.83523 9.74392 2.61527
170.966 0.129706 1.83555 9.74439 2.61511
170.978 0.129821 1.83594 9.74212 2.61453
170.989 0.129796 1.83622 9.74454 2.61465
171 0.12984 1.83654 9.74461 2.61443
171.011 0.12997 1.83695 9.74186 2.61378
171.022 0.129969 1.83724 9.7435 2.61378
171.034 0.130038 1.83759 9.74274 2.61344
171.045 0.13019 1.83799 9.73921 2.61267
171.056 0.130186 1.83829 9.74094 2.6127
171.067 0.13025 1.83863 9.74034 2.61237
171.079 0.130393 1.83905 9.73724 2.61166
171.09 0.130376 1.83933 9.73932 2.61174
171.101 0.130444 1.8397 9.73874 2.6114
171.112 0.130555 1.8401 9.73671 2.61085
171.124 0.130537 1.84037 9.73882 2.61093
171.135 0.130581 1.8407 9.73895 2.61072
171.146 0.130699 1.8411 9.73662 2.61012
171.157 0.130678 1.84137 9.73883 2.61023
171.169 0.130729 1.84172 9.73876 2.60997
171.18 0.130837 1.84213 9.73694 2.60944
171.191 0.130819 1.8424 9.73904 2.60953
171.202 0.130858 1.84273 9.73934 2.60933
171.213 0.130963 1.84312 9.73748 2.60881
171.225 0.130945 1.84343 9.73977 2.6089
171.236 0.130969 1.84375 9.74063 2.60878
171.247 0.131065 1.84416 9.73919 2.6083
171.258 0.131018 1.84444 9.74243 2.60853
171.27 0.131043 1.84477 9.74324 2.60841
171.281 0.131139 1.84517 9.74182 2.60794
171.292 0.131103 1.84546 9.74465 2.60811
171.303 0.131146 1.84582 9.74497 2.6079
171.315 0.131261 1.84625 9.74297 2.60733
171.326 0.131227 1.84657 9.74589 2.6075
171.337 0.131274 1.84694 9.74609 2.60726
171.348 0.131392 1.84737 9.74398 2.60668
171.36 0.131342 1.84766 9.74739 2.60693
171.371 0.131383 1.84802 9.74776 2.60672
171.382 0.131486 1.84844 9.74613 2.60621
171.393 0.131412 1.84869 9.75024 2.60658
171.404 0.131452 1.84904 9.75061 2.60638
171.416 0.131541 1.84943 9.74935 2.60594
171.427 0.131472 1.84969 9.75327 2.60628
171.438 0.131506 1.85004 9.75386 2.60611
171.449 0.131593 1.85043 9.75271 2.60568
171.461 0.131535 1.85071 9.7563 2.60597
171.472 0.131556 1.85104 9.75724 2.60586
171.483 0.131656 1.85143 9.75563 2.60537
171.494 0.131597 1.85171 9.75925 2.60566
171.506 0.131612 1.85205 9.7605 2.60559
171.517 0.131712 1.85245 9.75895 2.60509
171.528 0.131648 1.85271 9.76267 2.60541
171.539 0.131697 1.8531 9.76288 2.60517
171.551 0.131815 1.85353 9.76082 2.60459
171.562 0.131769 1.85382 9.76402 2.60481
171.573 0.131812 1.85419 9.76437 2.6046
171.584 0.131944 1.85461 9.76174 2.60395
171.596 0.131916 1.85491 9.76433 2.60409
171.607 0.131952 1.85527 9.76489 2.60391
171.618 0.132062 1.85567 9.76294 2.60337
171.629 0.132027 1.85594 9.76561 2.60354
171.64 0.132068 1.85635 9.76627 2.60334
171.652 0.132206 1.8568 9.76355 2.60266
171.663 0.132164 1.85707 9.76651 2.60286
171.674 0.132163 1.85744 9.76849 2.60287
171.685 0.132257 1.85786 9.76724 2.60241
171.697 0.132179 1.85812 9.77148 2.60279
171.708 0.132182 1.85848 9.77328 2.60277
171.719 0.132278 1.8589 9.77195 2.6023
171.73 0.132199 1.85917 9.77625 2.60269
171.742 0.132205 1.85951 9.77784 2.60266
171.753 0.13228 1.85991 9.77715 2.60229
171.764 0.132167 1.86012 9.78247 2.60285
171.775 0.132155 1.86044 9.7846 2.60291
171.787 0.132207 1.86082 9.78464 2.60265
171.798 0.132113 1.86105 9.78936 2.60311
171.809 0.132111 1.86138 9.79115 2.60312
171.82 0.132183 1.86177 9.79051 2.60277
171.831 0.132105 1.86204 9.79485 2.60315
171.843 0.132105 1.86237 9.79658 2.60315
171.854 0.132182 1.86277 9.79581 2.60277
171.865 0.132115 1.86303 9.79972 2.60311
171.876 0.132128 1.86337 9.80099 2.60304
171.888 0.1322 1.86377 9.8004 2.60269
171.899 0.132112 1.864 9.80491 2.60312
171.91 0.132112 1.86433 9.80663 2.60312
171.921 0.132168 1.8647 9.80652 2.60285
171.933 0.132058 1.86494 9.81183 2.60339
171.944 0.132045 1.86526 9.81401 2.60345
171.955 0.13208 1.86562 9.81458 2.60327
171.966 0.131993 1.86583 9.81894 2.60371
171.978 0.132 1.86616 9.8204 2.60367
171.989 0.132053 1.8665 9.82026 2.60341
172 0.131981 1.86673 9.82414 2.60377
172.011 0.131954 1.867 9.82656 2.6039
172.022 0.132 1.86733 9.82659 2.60367
172.034 0.131888 1.8675 9.83162 2.60422
172.045 0.131882 1.8678 9.83346 2.60425
172.056 0.131958 1.86816 9.83252 2.60388
172.067 0.13187 1.86836 9.83683 2.60431
172.079 0.131876 1.86867 9.83825 2.60428
172.09 0.131956 1.86902 9.8371 2.60389
172.101 0.131887 1.86921 9.84069 2.60423
172.112 0.131914 1.86953 9.84134 2.60409
172.124 0.132012 1.86989 9.83959 2.60361
172.135 0.131969 1.87012 9.84242 2.60382
172.146 0.131971 1.87041 9.84386 2.60381
172.157 0.132043 1.87076 9.84306 2.60346
172.169 0.131985 1.871 9.84644 2.60374
172.18 0.131999 1.87131 9.84758 2.60368
172.191 0.132081 1.87167 9.8464 2.60327
172.202 0.132014 1.8719 9.85009 2.6036
172.213 0.132035 1.87222 9.851 2.6035
172.225 0.132154 1.87263 9.84873 2.60291
172.236 0.132096 1.87288 9.8522 2.6032
172.247 0.132121 1.87322 9.85304 2.60307
172.258 0.132238 1.87364 9.85089 2.6025
172.27 0.132222 1.87395 9.85312 2.60258
172.281 0.132255 1.8743 9.85372 2.60241
172.292 0.132372 1.87472 9.85157 2.60184
172.303 0.132358 1.875 9.85357 2.60191
172.315 0.132414 1.87539 9.85357 2.60163
