# t dissipation energy Reynolds eta
166.337 0.121992 1.7161 9.39386 2.6555
166.348 0.121992 1.7165 9.39607 2.6555
166.36 0.122074 1.71697 9.39548 2.65506
166.371 0.122054 1.71733 9.39826 2.65517
166.382 0.122085 1.71774 9.39931 2.655
166.393 0.122174 1.7182 9.39837 2.65451
166.404 0.122148 1.71854 9.40126 2.65466
166.416 0.122191 1.71895 9.40183 2.65442
166.427 0.122271 1.71938 9.40108 2.65399
166.438 0.122251 1.71973 9.40381 2.6541
166.449 0.122287 1.72011 9.40445 2.6539
166.461 0.122391 1.72052 9.40274 2.65334
166.472 0.122363 1.72085 9.4056 2.65349
166.483 0.122416 1.72128 9.40587 2.6532
166.494 0.122517 1.72169 9.40425 2.65265
166.506 0.122473 1.72201 9.4077 2.65289
166.517 0.122554 1.72246 9.40705 2.65245
166.528 0.122665 1.7229 9.40521 2.65186
166.539 0.122658 1.72326 9.40743 2.65189
166.551 0.122695 1.72362 9.40796 2.65169
166.562 0.122826 1.72413 9.40571 2.65098
166.573 0.12282 1.72443 9.40762 2.65102
166.584 0.122879 1.72483 9.40753 2.6507
166.596 0.123015 1.7253 9.40491 2.64997
166.607 0.123029 1.72564 9.40622 2.64989
166.618 0.123118 1.72608 9.40519 2.64941
166.629 0.123267 1.72655 9.40208 2.64861
166.64 0.12329 1.72691 9.40313 2.64848
166.652 0.123378 1.72731 9.40199 2.64801
166.663 0.123513 1.72776 9.39929 2.64729
166.674 0.123547 1.72814 9.40003 2.64711
166.685 0.123622 1.72854 9.39936 2.6467
166.697 0.123768 1.72902 9.39644 2.64593
166.708 0.1238 1.72938 9.39722 2.64575
166.719 0.123887 1.72978 9.3961 2.64529
166.73 0.124055 1.73026 9.39229 2.64439
166.742 0.124111 1.73067 9.39241 2.64409
166.753 0.124248 1.73114 9.38977 2.64337
166.764 0.124431 1.73163 9.38554 2.64239
166.775 0.124483 1.73204 9.38578 2.64212
166.787 0.124589 1.73247 9.38414 2.64155
166.798 0.124751 1.73297 9.38074 2.64069
166.809 0.124756 1.73334 9.38258 2.64067
166.82 0.124809 1.73375 9.38276 2.64039
166.831 0.124938 1.73421 9.38041 2.63971
166.843 0.124892 1.73455 9.38395 2.63995
166.854 0.124908 1.73494 9.38549 2.63987
166.865 0.124998 1.73539 9.38456 2.63939
166.876 0.124937 1.73569 9.38849 2.63972
166.888 0.124943 1.73607 9.39028 2.63968
166.899 0.125049 1.7365 9.38868 2.63912
166.91 0.125019 1.73683 9.39155 2.63928
166.921 0.12504 1.73719 9.3927 2.63917
166.933 0.125134 1.73761 9.39145 2.63867
166.944 0.125061 1.73789 9.39568 2.63906
166.955 0.125068 1.73823 9.3973 2.63902
166.966 0.125131 1.73862 9.39705 2.63869
166.978 0.125042 1.73888 9.40177 2.63916
166.989 0.125028 1.73922 9.40411 2.63923
167 0.125122 1.73965 9.40294 2.63874
167.011 0.125047 1.73992 9.40719 2.63913
167.022 0.125058 1.74027 9.40869 2.63908
167.034 0.125145 1.74067 9.40758 2.63861
167.045 0.125095 1.74096 9.41102 2.63888
167.056 0.12508 1.74126 9.4132 2.63896
167.067 0.125186 1.74168 9.41148 2.6384
167.079 0.125121 1.74193 9.41528 2.63874
167.09 0.125175 1.74229 9.41521 2.63846
167.101 0.125302 1.74272 9.41274 2.63779
167.112 0.125265 1.743 9.41566 2.63798
167.124 0.125334 1.74339 9.41515 2.63762
167.135 0.125471 1.74384 9.41243 2.6369
167.146 0.125451 1.74413 9.41476 2.637
167.157 0.125549 1.74457 9.41346 2.63649
167.169 0.12569 1.74503 9.41064 2.63575
167.18 0.125704 1.74536 9.41192 2.63568
167.191 0.125805 1.74578 9.41039 2.63515
167.202 0.125989 1.74626 9.40613 2.63419
167.213 0.126041 1.74662 9.40616 2.63392
167.225 0.126158 1.74706 9.40411 2.6333
167.236 0.126354 1.74755 9.39946 2.63228
167.247 0.126392 1.7479 9.39993 2.63208
167.258 0.126534 1.74835 9.39707 2.63134
167.27 0.126742 1.74885 9.39207 2.63027
167.281 0.126762 1.7492 9.39317 2.63016
167.292 0.126817 1.74957 9.39313 2.62987
167.303 0.126961 1.75005 9.39038 2.62913
167.315 0.126938 1.75036 9.39291 2.62925
167.326 0.126993 1.75073 9.39286 2.62896
167.337 0.127134 1.75119 9.39008 2.62823
167.348 0.127124 1.75149 9.39211 2.62829
167.36 0.127184 1.75186 9.39188 2.62798
167.371 0.127323 1.7523 9.3891 2.62726
167.382 0.127285 1.75259 9.39206 2.62746
167.393 0.127321 1.75295 9.39263 2.62727
167.404 0.127423 1.75334 9.39098 2.62674
167.416 0.127361 1.75359 9.39461 2.62706
167.427 0.127371 1.75389 9.39584 2.62701
167.438 0.127474 1.7543 9.39422 2.62648
167.449 0.127437 1.75457 9.39701 2.62667
167.461 0.127478 1.75493 9.39745 2.62646
167.472 0.127588 1.75532 9.39548 2.62589
167.483 0.127539 1.75558 9.39869 2.62615
167.494 0.127576 1.75591 9.39911 2.62596
167.506 0.127702 1.75634 9.39672 2.62531
167.517 0.127638 1.75655 9.4002 2.62563
167.528 0.127677 1.75686 9.40046 2.62544
167.539 0.127781 1.75721 9.39851 2.6249
167.551 0.127716 1.75743 9.40205 2.62524
167.562 0.127752 1.75776 9.40247 2.62505
167.573 0.127904 1.75815 9.39902 2.62427
167.584 0.127863 1.7584 9.40186 2.62448
167.596 0.127934 1.75876 9.40116 2.62412
167.607 0.128079 1.75915 9.39794 2.62337
167.618 0.128076 1.75944 9.3996 2.62339
167.629 0.128171 1.75982 9.39814 2.6229
167.64 0.128339 1.76024 9.39422 2.62205
167.652 0.128371 1.76055 9.39469 2.62188
167.663 0.128482 1.76092 9.39262 2.62132
167.674 0.128667 1.76137 9.38827 2.62037
167.685 0.128695 1.76166 9.38876 2.62023
167.697 0.128822 1.76207 9.38631 2.61958
167.708 0.129028 1.76253 9.38127 2.61854
167.719 0.129041 1.76281 9.38229 2.61847
167.73 0.129138 1.76319 9.38082 2.61798
167.742 0.129284 1.76362 9.37781 2.61724
167.753 0.12925 1.76388 9.3804 2.61741
167.764 0.129294 1.76422 9.38064 2.61719
167.775 0.129431 1.7646 9.37769 2.61649
167.787 0.129395 1.76482 9.38015 2.61668
167.798 0.129446 1.76515 9.38006 2.61642
167.809 0.129589 1.76553 9.37689 2.6157
167.82 0.129562 1.76574 9.37902 2.61584
167.831 0.129602 1.76604 9.37913 2.61563
167.843 0.129699 1.76638 9.37741 2.61514
167.854 0.12964 1.76656 9.38052 2.61544
167.865 0.12967 1.76684 9.38094 2.61529
167.876 0.129786 1.76719 9.3786 2.61471
167.888 0.12972 1.76738 9.38197 2.61504
167.899 0.129747 1.76767 9.38253 2.6149
167.91 0.129868 1.76804 9.38014 2.61429
167.921 0.129828 1.76825 9.38266 2.61449
167.933 0.129856 1.76853 9.38319 2.61435
167.944 0.129972 1.76889 9.38089 2.61377
167.955 0.129913 1.76908 9.38404 2.61407
167.966 0.129931 1.76936 9.38489 2.61398
167.978 0.130049 1.76974 9.38261 2.61338
167.989 0.130023 1.76994 9.38462 2.61351
168 0.130052 1.77019 9.38489 2.61336
168.011 0.130166 1.77053 9.38256 2.61279
168.022 0.130136 1.77076 9.38487 2.61295
168.034 0.130188 1.77106 9.38459 2.61268
168.045 0.130313 1.77143 9.38203 2.61206
168.056 0.130263 1.77163 9.38493 2.61231
168.067 0.130324 1.77194 9.38435 2.612
168.079 0.130454 1.77229 9.38158 2.61135
168.09 0.130421 1.77252 9.38396 2.61152
168.101 0.1305 1.77287 9.38294 2.61112
168.112 0.130666 1.77327 9.37909 2.61029
168.124 0.130689 1.77358 9.37993 2.61018
168.135 0.130756 1.77387 9.37905 2.60984
168.146 0.130954 1.77433 9.37438 2.60886
168.157 0.130989 1.77463 9.37472 2.60868
168.169 0.131093 1.77498 9.37282 2.60816
168.18 0.131285 1.77541 9.36825 2.60721
168.191 0.131316 1.77569 9.36866 2.60706
168.202 0.131408 1.77605 9.36727 2.6066
168.213 0.131583 1.77647 9.36322 2.60573
168.225 0.131593 1.77675 9.36435 2.60568
168.236 0.131661 1.77708 9.36366 2.60535
168.247 0.131825 1.77748 9.35997 2.60454
168.258 0.131785 1.77773 9.3627 2.60473
168.27 0.131835 1.77806 9.36264 2.60449
168.281 0.131969 1.77847 9.36003 2.60382
168.292 0.131927 1.77872 9.36284 2.60403
168.303 0.131978 1.77903 9.3627 2.60378
168.315 0.132098 1.77942 9.36045 2.60319
168.326 0.132078 1.77967 9.36252 2.60329
168.337 0.132101 1.77996 9.36322 2.60317
168.348 0.132243 1.78032 9.3601 2.60247
168.36 0.132228 1.78057 9.36196 2.60255
168.371 0.132262 1.78085 9.36216 2.60238
168.382 0.132395 1.78121 9.35942 2.60173
168.393 0.132307 1.7814 9.36351 2.60216
168.404 0.132328 1.78166 9.36413 2.60206
168.416 0.13243 1.78201 9.36234 2.60156
168.427 0.132351 1.78222 9.36624 2.60194
168.438 0.132371 1.78251 9.36709 2.60185
168.449 0.132481 1.78288 9.36515 2.60131
168.461 0.13241 1.78308 9.36869 2.60165
168.472 0.132429 1.78339 9.36964 2.60156
168.483 0.132544 1.78377 9.36758 2.601
168.494 0.132481 1.78398 9.37089 2.60131
168.506 0.132493 1.78427 9.372 2.60124
168.517 0.132597 1.78465 9.37029 2.60073
168.528 0.13255 1.78489 9.37323 2.60096
168.539 0.132557 1.78518 9.37449 2.60093
168.551 0.132659 1.78555 9.37285 2.60043
168.562 0.132576 1.78576 9.37688 2.60084
168.573 0.132603 1.78607 9.37754 2.6007
168.584 0.132728 1.78646 9.37518 2.60009
168.596 0.132679 1.78671 9.37822 2.60033
168.607 0.132724 1.78704 9.37838 2.60011
168.618 0.132877 1.78746 9.3752 2.59936
168.629 0.132828 1.78769 9.37811 2.5996
168.64 0.132875 1.78801 9.37812 2.59937
168.652 0.133017 1.78844 9.37537 2.59868
168.663 0.133007 1.78873 9.37724 2.59873
168.674 0.133053 1.78906 9.37738 2.5985
168.685 0.133187 1.78948 9.37486 2.59785
168.697 0.133132 1.78971 9.37798 2.59812
168.708 0.133168 1.79005 9.37848 2.59794
168.719 0.133312 1.79047 9.37561 2.59724
168.73 0.133278 1.79074 9.37824 2.59741
168.742 0.133324 1.79109 9.37843 2.59718
168.753 0.133441 1.79147 9.37635 2.59661
168.764 0.133408 1.79177 9.37905 2.59677
168.775 0.133424 1.79206 9.38005 2.5967
168.787 0.133556 1.79249 9.37761 2.59605
168.798 0.133534 1.79278 9.37991 2.59616
168.809 0.13355 1.79309 9.38095 2.59608
168.82 0.133646 1.79348 9.37966 2.59562
168.831 0.133599 1.79374 9.38264 2.59585
168.843 0.13363 1.79409 9.38337 2.59569
168.854 0.133732 1.7945 9.38198 2.5952
168.865 0.133678 1.79474 9.38515 2.59546
168.876 0.133667 1.79504 9.38707 2.59552
168.888 0.133768 1.79548 9.38581 2.59502
168.899 0.133723 1.79574 9.38877 2.59524
168.91 0.133767 1.79611 9.38917 2.59503
168.921 0.13388 1.79653 9.3874 2.59448
168.933 0.133829 1.79681 9.39063 2.59473
168.944 0.133844 1.79714 9.39181 2.59466
168.955 0.133934 1.79754 9.39075 2.59422
168.966 0.133899 1.79786 9.39364 2.59439
168.978 0.133913 1.7982 9.39499 2.59432
168.989 0.134018 1.79861 9.3934 2.59381
169 0.133971 1.79892 9.39668 2.59404
169.011 0.133959 1.79923 9.3987 2.5941
169.022 0.134054 1.79967 9.39769 2.59364
169.034 0.133979 1.79991 9.40159 2.594
169.045 0.133989 1.80028 9.40317 2.59395
169.056 0.134091 1.80072 9.40185 2.59346
169.067 0.134029 1.80099 9.40546 2.59376
169.079 0.134019 1.80133 9.40756 2.59381
169.09 0.134101 1.80175 9.40691 2.59341
169.101 0.134044 1.80203 9.41037 2.59369
169.112 0.134028 1.80236 9.41264 2.59376
169.124 0.134118 1.8028 9.41175 2.59333
169.135 0.134051 1.80309 9.41562 2.59365
169.146 0.134028 1.80338 9.41795 2.59376
169.157 0.13412 1.80381 9.41696 2.59332
169.169 0.134063 1.8041 9.42052 2.5936
169.18 0.134053 1.80442 9.42253 2.59364
169.191 0.134136 1.80484 9.4218 2.59324
169.202 0.134074 1.80514 9.42554 2.59354
169.213 0.134072 1.80546 9.42728 2.59355
169.225 0.13414 1.80584 9.4269 2.59322
169.236 0.134064 1.80614 9.4311 2.59359
169.247 0.134068 1.80647 9.43271 2.59357
169.258 0.134145 1.80686 9.43203 2.5932
169.27 0.134049 1.80714 9.43688 2.59366
169.281 0.134035 1.80745 9.439 2.59373
169.292 0.134118 1.80788 9.43831 2.59333
169.303 0.134008 1.80812 9.44343 2.59386
169.315 0.133997 1.80845 9.44556 2.59392
169.326 0.134048 1.80882 9.4457 2.59367
169.337 0.133961 1.80911 9.45025 2.59409
169.348 0.133957 1.80945 9.45219 2.59411
169.36 0.134044 1.80988 9.45136 2.59369
169.371 0.134004 1.81024 9.45468 2.59388
169.382 0.134026 1.81063 9.45588 2.59377
169.393 0.134114 1.81105 9.45498 2.59335
169.404 0.134064 1.81139 9.45855 2.59359
169.416 0.134075 1.81176 9.46005 2.59354
169.427 0.134153 1.81219 9.45959 2.59316
169.438 0.134084 1.8125 9.46364 2.59349
169.449 0.134064 1.81285 9.4662 2.59359
169.461 0.134122 1.81328 9.46636 2.59331
169.472 0.134061 1.81362 9.4703 2.5936
169.483 0.13405 1.81399 9.47262 2.59366
169.494 0.13413 1.81442 9.47204 2.59327
169.506 0.134046 1.81474 9.47664 2.59368
169.517 0.134018 1.81508 9.47945 2.59381
169.528 0.134094 1.81552 9.47903 2.59345
169.539 0.134008 1.81583 9.4837 2.59386
169.551 0.133977 1.81619 9.48668 2.59401
169.562 0.134048 1.81664 9.48649 2.59367
169.573 0.133956 1.81694 9.49135 2.59411
169.584 0.133953 1.81733 9.49348 2.59413
169.596 0.13402 1.81775 9.49328 2.5938
169.607 0.133935 1.81807 9.498 2.59422
169.618 0.133936 1.81845 9.49993 2.59421
169.629 0.134045 1.8189 9.49842 2.59368
169.64 0.133996 1.81925 9.50195 2.59392
169.652 0.134023 1.81965 9.50309 2.59379
169.663 0.134112 1.82007 9.50214 2.59336
169.674 0.134038 1.82039 9.50647 2.59372
169.685 0.134046 1.82077 9.50815 2.59368
169.697 0.134145 1.82122 9.50701 2.5932
169.708 0.134069 1.82155 9.51144 2.59357
169.719 0.134066 1.82195 9.51359 2.59358
169.73 0.134144 1.82238 9.5131 2.5932
169.742 0.13404 1.82271 9.51851 2.59371
169.753 0.134045 1.82313 9.52052 2.59368
169.764 0.134136 1.82363 9.51988 2.59324
169.775 0.134068 1.82401 9.5243 2.59357
169.787 0.134039 1.82442 9.52746 2.59371
169.798 0.134105 1.82493 9.52775 2.59339
169.809 0.13401 1.8253 9.53308 2.59385
169.82 0.133981 1.82571 9.53629 2.59399
169.831 0.134055 1.82621 9.53626 2.59364
169.843 0.133957 1.82657 9.54162 2.59411
169.854 0.133933 1.82699 9.54466 2.59422
169.865 0.133983 1.82746 9.54534 2.59398
169.876 0.133917 1.82784 9.54967 2.5943
169.888 0.133895 1.82825 9.5526 2.59441
169.899 0.133923 1.82872 9.55407 2.59428
169.91 0.13383 1.82907 9.55923 2.59473
169.921 0.133809 1.82949 9.56217 2.59483
169.933 0.133855 1.82998 9.56307 2.5946
169.944 0.133761 1.83034 9.56834 2.59506
169.955 0.133756 1.8308 9.57089 2.59508
169.966 0.133818 1.83131 9.57132 2.59478
169.978 0.133737 1.8317 9.57626 2.59517
169.989 0.133713 1.83213 9.57938 2.59529
170 0.133748 1.83261 9.58066 2.59512
170.011 0.13365 1.83299 9.58613 2.5956
170.022 0.133626 1.83342 9.58926 2.59572
170.034 0.133688 1.83393 9.58966 2.59541
170.045 0.133571 1.83427 9.59564 2.59598
170.056 0.133547 1.8347 9.59876 2.5961
170.067 0.13359 1.83517 9.59972 2.59589
170.079 0.133487 1.83552 9.60525 2.59639
170.09 0.133466 1.83595 9.60821 2.59649
170.101 0.133527 1.83644 9.6086 2.59619
170.112 0.133437 1.8368 9.61373 2.59663
170.124 0.133399 1.83719 9.61715 2.59682
170.135 0.133442 1.83767 9.61808 2.59661
170.146 0.133328 1.83801 9.624 2.59716
170.157 0.133292 1.83842 9.62742 2.59734
170.169 0.13334 1.83889 9.62818 2.5971
170.18 0.13322 1.83924 9.63431 2.59769
170.191 0.133205 1.83965 9.63702 2.59776
170.202 0.133245 1.84015 9.63819 2.59757
170.213 0.133153 1.8405 9.64336 2.59802
170.225 0.13312 1.84092 9.64677 2.59818
170.236 0.133163 1.84141 9.64776 2.59797
170.247 0.133054 1.84177 9.65361 2.5985
170.258 0.133008 1.8422 9.65751 2.59872
170.27 0.133036 1.84267 9.65896 2.59859
170.281 0.13292 1.843 9.66489 2.59915
170.292 0.132866 1.8434 9.669 2.59942
170.303 0.132892 1.84383 9.67028 2.59929
170.315 0.132782 1.84417 9.67606 2.59983
170.326 0.132745 1.84454 9.67937 2.60001
170.337 0.132762 1.84498 9.68104 2.59992
170.348 0.132634 1.84527 9.68728 2.60056
170.36 0.132582 1.84564 9.69112 2.60081
170.371 0.132584 1.84605 9.69319 2.6008
170.382 0.132491 1.84639 9.69836 2.60125
170.393 0.13247 1.84679 9.70122 2.60136
170.404 0.132539 1.84726 9.70116 2.60102
170.416 0.132452 1.84758 9.70603 2.60145
170.427 0.132435 1.84797 9.70872 2.60153
170.438 0.132494 1.84844 9.70901 2.60124
170.449 0.132409 1.84877 9.71389 2.60166
170.461 0.132381 1.84916 9.71697 2.6018
170.472 0.132421 1.84964 9.71803 2.6016
170.483 0.132349 1.84999 9.72246 2.60195
170.494 0.132372 1.85044 9.72404 2.60184
170.506 0.13248 1.85095 9.72273 2.60131
170.517 0.132408 1.85132 9.72727 2.60166
170.528 0.132431 1.85178 9.72888 2.60155
170.539 0.132514 1.85228 9.72845 2.60114
170.551 0.132455 1.85266 9.73264 2.60143
170.562 0.132469 1.85311 9.73445 2.60136
170.573 0.132558 1.85362 9.73388 2.60093
170.584 0.132485 1.85398 9.73844 2.60128
170.596 0.132479 1.8544 9.7409 2.60131
170.607 0.132531 1.85488 9.74144 2.60106
170.618 0.132445 1.85525 9.74657 2.60148
170.629 0.13242 1.85566 9.74969 2.6016
170.64 0.132465 1.85614 9.75055 2.60138
170.652 0.132382 1.85649 9.75542 2.60179
170.663 0.132352 1.85688 9.75861 2.60194
170.674 0.13239 1.85733 9.75955 2.60175
170.685 0.132306 1.85765 9.76434 2.60216
170.697 0.132294 1.85806 9.76693 2.60223
170.708 0.132365 1.8585 9.76662 2.60187
170.719 0.132301 1.85884 9.77074 2.60219
170.73 0.132313 1.85926 9.77255 2.60213
170.742 0.132373 1.8597 9.77265 2.60183
170.753 0.132303 1.86007 9.77715 2.60218
170.764 0.132314 1.86048 9.77888 2.60212
170.775 0.132412 1.86096 9.7778 2.60164
170.787 0.132366 1.86132 9.78139 2.60187
170.798 0.132377 1.86174 9.7832 2.60182
170.809 0.132472 1.86223 9.78225 2.60135
170.82 0.132437 1.86259 9.78547 2.60152
170.831 0.132448 1.863 9.78721 2.60147
170.843 0.132513 1.86346 9.78719 2.60115
170.854 0.132449 1.86382 9.79146 2.60146
170.865 0.132442 1.86426 9.79401 2.60149
170.876 0.132506 1.86473 9.79413 2.60118
170.888 0.132451 1.86513 9.79825 2.60145
170.899 0.132449 1.86555 9.80054 2.60146
170.91 0.132509 1.86603 9.80089 2.60117
170.921 0.132433 1.86641 9.80564 2.60154
170.933 0.132405 1.86683 9.80895 2.60168
170.944 0.132436 1.8673 9.81022 2.60153
170.955 0.132318 1.86765 9.81647 2.60211
170.966 0.132262 1.86804 9.82057 2.60238
170.978 0.132266 1.86847 9.8227 2.60236
170.989 0.132156 1.86881 9.82856 2.6029
171 0.132101 1.86919 9.83258 2.60317
171.011 0.132105 1.86961 9.83465 2.60315
171.022 0.132003 1.86993 9.84016 2.60366
171.034 0.131969 1.87034 9.84359 2.60382
171.045 0.132012 1.87077 9.84426 2.60361
171.056 0.131908 1.87112 9.84993 2.60412
171.067 0.131878 1.87151 9.85311 2.60427
171.079 0.131911 1.87195 9.85421 2.60411
171.09 0.131804 1.87227 9.85989 2.60464
171.101 0.131774 1.87264 9.86299 2.60479
171.112 0.131835 1.8731 9.86309 2.60448
171.124 0.131783 1.87346 9.86695 2.60474
171.135 0.131797 1.87388 9.86862 2.60467
171.146 0.131896 1.87437 9.86751 2.60418
171.157 0.131859 1.87474 9.87084 2.60437
171.169 0.131866 1.87514 9.87269 2.60433
171.18 0.131953 1.87565 9.8721 2.6039
171.191 0.131872 1.87598 9.87685 2.6043
171.202 0.131874 1.87642 9.8791 2.60429
171.213 0.131943 1.87689 9.87902 2.60395
171.225 0.131852 1.8772 9.88407 2.6044
171.236 0.131827 1.87759 9.88706 2.60453
171.247 0.131849 1.878 9.88839 2.60442
171.258 0.131753 1.87833 9.89374 2.60489
171.27 0.131725 1.87871 9.89678 2.60503
171.281 0.131739 1.87913 9.89845 2.60496
171.292 0.131651 1.87949 9.90363 2.60539
171.303 0.131632 1.87987 9.9064 2.60549
171.315 0.131664 1.8803 9.90745 2.60533
171.326 0.131584 1.88063 9.91219 2.60573
171.337 0.131553 1.88099 9.91527 2.60588
171.348 0.131585 1.88139 9.91616 2.60572
171.36 0.131507 1.8817 9.92076 2.60611
171.371 0.13148 1.88206 9.92362 2.60624
171.382 0.131528 1.88246 9.92396 2.606
171.393 0.13146 1.88275 9.92804 2.60634
171.404 0.131437 1.88309 9.93073 2.60645
171.416 0.13148 1.88351 9.93129 2.60624
171.427 0.131389 1.88381 9.93633 2.60669
171.438 0.131363 1.88416 9.93912 2.60682
171.449 0.131422 1.88459 9.93917 2.60653
171.461 0.131359 1.88492 9.94333 2.60684
171.472 0.131377 1.88533 9.94478 2.60675
171.483 0.131473 1.8858 9.94365 2.60628
171.494 0.131421 1.88612 9.9473 2.60653
171.506 0.131418 1.88648 9.94934 2.60655
171.517 0.13147 1.8869 9.94958 2.60629
171.528 0.131369 1.8872 9.95496 2.60679
171.539 0.131356 1.88759 9.95749 2.60686
171.551 0.131405 1.88803 9.95795 2.60661
171.562 0.131333 1.88837 9.9625 2.60697
171.573 0.131338 1.88878 9.96449 2.60695
171.584 0.131409 1.88925 9.96429 2.60659
171.596 0.131329 1.88957 9.96899 2.60699
171.607 0.131313 1.88997 9.97168 2.60707
171.618 0.13138 1.8904 9.97146 2.60674
171.629 0.131314 1.89071 9.97554 2.60706
171.64 0.131327 1.8911 9.97716 2.607
171.652 0.131402 1.89157 9.97674 2.60663
171.663 0.131341 1.89187 9.98064 2.60693
171.674 0.131364 1.89226 9.98182 2.60681
171.685 0.131454 1.89271 9.98082 2.60637
171.697 0.131424 1.89303 9.98361 2.60652
171.708 0.131458 1.89346 9.98459 2.60635
171.719 0.131536 1.89389 9.98393 2.60597
171.73 0.131475 1.89417 9.98767 2.60627
171.742 0.131482 1.89451 9.98923 2.60623
171.753 0.131548 1.89492 9.98885 2.6059
171.764 0.13149 1.8952 9.99257 2.60619
171.775 0.131485 1.89556 9.99462 2.60622
171.787 0.131545 1.89598 9.99459 2.60592
171.798 0.131481 1.8963 9.99873 2.60624
171.809 0.131451 1.89663 10.0016 2.60638
171.82 0.13152 1.89708 10.0013 2.60604
171.831 0.131463 1.89745 10.0055 2.60633
171.843 0.131436 1.89776 10.0081 2.60646
171.854 0.131536 1.89831 10.0072 2.60596
171.865 0.131475 1.89863 10.0112 2.60627
171.876 0.131457 1.89896 10.0136 2.60635
171.888 0.131522 1.8994 10.0135 2.60603
171.899 0.131427 1.89966 10.0184 2.6065
171.91 0.131385 1.89996 10.0217 2.60671
171.921 0.131395 1.90032 10.0231 2.60666
171.933 0.131293 1.90057 10.0284 2.60717
171.944 0.131262 1.9009 10.0313 2.60732
171.955 0.131317 1.90128 10.0312 2.60705
171.966 0.131263 1.90157 10.0348 2.60732
171.978 0.131275 1.90194 10.0363 2.60726
171.989 0.131349 1.90235 10.0356 2.60689
172 0.131278 1.90261 10.0397 2.60724
172.011 0.131285 1.90297 10.0414 2.60721
172.022 0.131348 1.90337 10.0411 2.6069
172.034 0.131258 1.90359 10.0456 2.60734
172.045 0.13126 1.90399 10.0477 2.60733
172.056 0.131314 1.90437 10.0477 2.60706
172.067 0.131259 1.90467 10.0513 2.60734
172.079 0.131262 1.90502 10.053 2.60732
172.09 0.131342 1.90544 10.0522 2.60693
172.101 0.131297 1.90572 10.0554 2.60715
172.112 0.13132 1.90609 10.0565 2.60703
172.124 0.131421 1.90652 10.0549 2.60653
172.135 0.131394 1.90683 10.0575 2.60667
172.146 0.131414 1.90719 10.0587 2.60657
172.157 0.131517 1.90764 10.0571 2.60606
172.169 0.131488 1.90798 10.06 2.6062
172.18 0.131527 1.90836 10.0605 2.60601
172.191 0.131629 1.90882 10.0591 2.6055
172.202 0.131626 1.9092 10.0611 2.60552
172.213 0.131647 1.90956 10.0623 2.60541
172.225 0.131742 1.91002 10.061 2.60494
172.236 0.131701 1.91034 10.0643 2.60515
172.247 0.131708 1.91069 10.0659 2.60511
172.258 0.131795 1.91111 10.0648 2.60468
172.27 0.131737 1.91141 10.0685 2.60497
172.281 0.131747 1.91171 10.0698 2.60492
172.292 0.131842 1.91214 10.0684 2.60445
172.303 0.131767 1.91244 10.0729 2.60482
172.315 0.131714 1.91269 10.0762 2.60508
172.326 0.131763 1.91305 10.0762 2.60484
