# t dissipation energy Reynolds eta
246.629 0.119132 1.58539 8.78193 2.6713
246.64 0.119206 1.58541 8.77933 2.67089
246.652 0.119338 1.58543 8.77454 2.67015
246.663 0.119339 1.58532 8.77394 2.67014
246.674 0.119418 1.58532 8.77099 2.6697
246.685 0.119574 1.58534 8.7654 2.66883
246.697 0.119576 1.58524 8.76477 2.66881
246.708 0.119636 1.58521 8.76244 2.66848
246.719 0.119784 1.58524 8.75715 2.66766
246.73 0.119753 1.5851 8.75755 2.66783
246.742 0.119817 1.58509 8.75511 2.66747
246.753 0.119921 1.5851 8.75141 2.66689
246.764 0.119896 1.58499 8.7517 2.66703
246.775 0.119954 1.58497 8.74946 2.66671
246.787 0.120058 1.58497 8.7457 2.66613
246.798 0.120031 1.58485 8.74601 2.66628
246.809 0.120087 1.58483 8.74384 2.66597
246.82 0.120208 1.58482 8.7394 2.6653
246.831 0.120202 1.5847 8.73894 2.66533
246.843 0.120271 1.58465 8.73614 2.66495
246.854 0.12041 1.58467 8.73122 2.66418
246.865 0.120427 1.58456 8.73005 2.66409
246.876 0.120525 1.58453 8.7263 2.66355
246.888 0.120705 1.58458 8.72004 2.66255
246.899 0.120706 1.58447 8.71939 2.66255
246.91 0.120794 1.58444 8.7161 2.66206
246.921 0.120931 1.58443 8.71109 2.66131
246.933 0.120912 1.58429 8.711 2.66142
246.944 0.120979 1.58424 8.70832 2.66105
246.955 0.121115 1.58426 8.7035 2.6603
246.966 0.121105 1.58414 8.7032 2.66035
246.978 0.121168 1.58409 8.70069 2.66001
246.989 0.121306 1.5841 8.69583 2.65925
247 0.121316 1.58401 8.69493 2.65919
247.011 0.121409 1.58401 8.69161 2.65868
247.022 0.121562 1.58404 8.6863 2.65785
247.034 0.121544 1.58392 8.68628 2.65795
247.045 0.121618 1.5839 8.68355 2.65754
247.056 0.121774 1.58396 8.67828 2.65669
247.067 0.121743 1.58383 8.67872 2.65686
247.079 0.121806 1.58382 8.67638 2.65652
247.09 0.121939 1.58385 8.67186 2.65579
247.101 0.121914 1.58374 8.67211 2.65593
247.112 0.121998 1.58374 8.66915 2.65547
247.124 0.122141 1.58378 8.66426 2.65469
247.135 0.122154 1.58372 8.66346 2.65462
247.146 0.122238 1.58371 8.66047 2.65417
247.157 0.12243 1.58381 8.6542 2.65312
247.169 0.122461 1.58375 8.65277 2.65295
247.18 0.122556 1.58377 8.64953 2.65244
247.191 0.12271 1.58382 8.64438 2.65161
247.202 0.122699 1.58376 8.64446 2.65167
247.213 0.122769 1.58377 8.64205 2.65129
247.225 0.122889 1.58382 8.63809 2.65064
247.236 0.122855 1.58372 8.6387 2.65083
247.247 0.122896 1.58369 8.63712 2.6506
247.258 0.123018 1.58372 8.633 2.64995
247.27 0.122967 1.58359 8.63412 2.65022
247.281 0.123002 1.58355 8.63264 2.65003
247.292 0.123117 1.58356 8.62867 2.64941
247.303 0.123078 1.58344 8.62936 2.64962
247.315 0.123112 1.5834 8.62795 2.64944
247.326 0.123231 1.5834 8.62383 2.6488
247.337 0.123194 1.58327 8.62436 2.649
247.348 0.123231 1.58322 8.6228 2.6488
247.36 0.123342 1.58322 8.61892 2.64821
247.371 0.123281 1.58308 8.62032 2.64853
247.382 0.123298 1.58302 8.61941 2.64844
247.393 0.123376 1.58304 8.61677 2.64802
247.404 0.123306 1.58286 8.61824 2.6484
247.416 0.12334 1.58288 8.61714 2.64822
247.427 0.123447 1.58287 8.61337 2.64764
247.438 0.123406 1.58278 8.61429 2.64786
247.449 0.123423 1.58274 8.61352 2.64777
247.461 0.12355 1.58284 8.6096 2.64709
247.472 0.123487 1.5827 8.61105 2.64743
247.483 0.123512 1.58269 8.61009 2.64729
247.494 0.123606 1.58265 8.60662 2.64679
247.506 0.123557 1.58255 8.60781 2.64705
247.517 0.12358 1.58251 8.60675 2.64693
247.528 0.123696 1.58254 8.6029 2.64631
247.539 0.12364 1.58245 8.60439 2.64661
247.551 0.123641 1.58239 8.60398 2.6466
247.562 0.12378 1.58247 8.59961 2.64586
247.573 0.123746 1.58242 8.60052 2.64604
247.584 0.123759 1.58236 8.59975 2.64597
247.596 0.123842 1.58233 8.59669 2.64553
247.607 0.123812 1.58232 8.59767 2.64569
247.618 0.123875 1.58234 8.59559 2.64535
247.629 0.123991 1.58233 8.59153 2.64474
247.64 0.123944 1.58227 8.59283 2.64499
247.652 0.123992 1.58226 8.59107 2.64473
247.663 0.124139 1.58234 8.58645 2.64395
247.674 0.124124 1.5823 8.58676 2.64403
247.685 0.12422 1.58236 8.58373 2.64351
247.697 0.124375 1.58243 8.5788 2.64269
247.708 0.124381 1.58242 8.57854 2.64266
247.719 0.124464 1.58246 8.5759 2.64222
247.73 0.124611 1.58253 8.57124 2.64144
247.742 0.124591 1.5825 8.57171 2.64154
247.753 0.124642 1.58253 8.57017 2.64128
247.764 0.124788 1.58262 8.56562 2.6405
247.775 0.124769 1.5826 8.56616 2.6406
247.787 0.124814 1.58264 8.56483 2.64036
247.798 0.124937 1.5827 8.56095 2.63971
247.809 0.124884 1.58266 8.56256 2.64
247.82 0.124918 1.58273 8.56173 2.63981
247.831 0.125027 1.58279 8.55834 2.63924
247.843 0.124952 1.58273 8.56059 2.63963
247.854 0.124967 1.5828 8.56045 2.63956
247.865 0.12502 1.58283 8.55879 2.63928
247.876 0.124914 1.58274 8.56194 2.63983
247.888 0.124895 1.58275 8.56262 2.63994
247.899 0.124958 1.5828 8.56074 2.6396
247.91 0.124861 1.58269 8.56346 2.64011
247.921 0.124844 1.58269 8.56408 2.6402
247.933 0.124899 1.58272 8.56235 2.63992
247.944 0.124812 1.58264 8.56492 2.64038
247.955 0.124784 1.58262 8.56571 2.64052
247.966 0.124847 1.58266 8.5638 2.64019
247.978 0.124765 1.58257 8.56611 2.64062
247.989 0.124752 1.58256 8.56652 2.64069
248 0.124805 1.58258 8.56478 2.64041
248.011 0.124722 1.58249 8.56718 2.64085
248.022 0.124705 1.58246 8.56762 2.64094
248.034 0.124762 1.58249 8.56581 2.64064
248.045 0.124674 1.58239 8.56831 2.64111
248.056 0.124674 1.58238 8.56825 2.64111
248.067 0.124724 1.5824 8.5666 2.64084
248.079 0.124623 1.58228 8.5694 2.64137
248.09 0.124618 1.58227 8.56959 2.6414
248.101 0.124688 1.5823 8.56734 2.64103
248.112 0.124575 1.58218 8.57055 2.64163
248.124 0.124568 1.58218 8.57078 2.64167
248.135 0.124633 1.5822 8.56868 2.64132
248.146 0.124551 1.58211 8.57098 2.64176
248.157 0.124531 1.58208 8.57151 2.64186
248.169 0.124607 1.58212 8.56909 2.64146
248.18 0.124519 1.58201 8.57153 2.64193
248.191 0.124508 1.582 8.57188 2.64199
248.202 0.12456 1.582 8.57008 2.64171
248.213 0.124453 1.58189 8.57319 2.64228
248.225 0.124435 1.58185 8.57356 2.64237
248.236 0.124505 1.58188 8.57131 2.642
248.247 0.124382 1.58174 8.57482 2.64265
248.258 0.124376 1.58172 8.57492 2.64268
248.27 0.124482 1.58176 8.57145 2.64212
248.281 0.12439 1.58168 8.57417 2.64261
248.292 0.124364 1.58164 8.57486 2.64275
248.303 0.124439 1.58165 8.57238 2.64235
248.315 0.12436 1.58159 8.57476 2.64277
248.326 0.124332 1.58148 8.57511 2.64292
248.337 0.124396 1.58151 8.57307 2.64258
248.348 0.124338 1.58147 8.57485 2.64289
248.36 0.124289 1.58131 8.57571 2.64315
248.371 0.124359 1.58135 8.5735 2.64278
248.382 0.124285 1.58127 8.57558 2.64317
248.393 0.124259 1.58118 8.576 2.6433
248.404 0.124336 1.5812 8.57345 2.6429
248.416 0.124269 1.58115 8.5755 2.64325
248.427 0.124246 1.58106 8.57583 2.64338
248.438 0.124312 1.58106 8.57351 2.64302
248.449 0.12424 1.58098 8.5756 2.64341
248.461 0.124227 1.58096 8.57594 2.64348
248.472 0.124287 1.58092 8.57363 2.64316
248.483 0.124192 1.58084 8.57646 2.64366
248.494 0.124175 1.58079 8.5768 2.64375
248.506 0.124235 1.58077 8.57465 2.64344
248.517 0.124125 1.58066 8.57781 2.64402
248.528 0.124104 1.58061 8.57824 2.64413
248.539 0.124161 1.5806 8.57621 2.64383
248.551 0.124071 1.58051 8.57886 2.64431
248.562 0.124044 1.58045 8.57946 2.64445
248.573 0.124122 1.58047 8.57691 2.64404
248.584 0.124019 1.58035 8.57978 2.64458
248.596 0.124027 1.58032 8.57939 2.64454
248.607 0.124091 1.58032 8.57714 2.6442
248.618 0.123979 1.58022 8.58047 2.6448
248.629 0.12396 1.58013 8.58066 2.6449
248.64 0.124021 1.58013 8.57856 2.64458
248.652 0.123929 1.58002 8.58112 2.64507
248.663 0.123916 1.57997 8.58129 2.64513
248.674 0.123982 1.57996 8.57894 2.64478
248.685 0.123892 1.57985 8.58147 2.64526
248.697 0.123895 1.57982 8.5812 2.64525
248.708 0.12396 1.57982 8.57895 2.6449
248.719 0.123884 1.5797 8.58096 2.64531
248.73 0.123883 1.57966 8.58075 2.64531
248.742 0.12396 1.5797 8.57828 2.6449
248.753 0.123899 1.57961 8.57995 2.64522
248.764 0.123921 1.57962 8.57922 2.64511
248.775 0.123973 1.57963 8.57747 2.64483
248.787 0.123878 1.57951 8.58009 2.64534
248.798 0.123884 1.57951 8.57994 2.64531
248.809 0.123976 1.57958 8.57712 2.64482
248.82 0.123891 1.57949 8.57956 2.64527
248.831 0.123884 1.57948 8.57976 2.6453
248.843 0.123961 1.57952 8.57728 2.64489
248.854 0.123876 1.57944 8.57979 2.64535
248.865 0.12387 1.57942 8.57992 2.64538
248.876 0.123912 1.57944 8.57858 2.64516
248.888 0.123805 1.57934 8.58174 2.64573
248.899 0.123722 1.57928 8.58426 2.64617
248.91 0.123722 1.57927 8.58423 2.64617
248.921 0.123588 1.57914 8.58817 2.64689
248.933 0.123525 1.57907 8.58997 2.64722
248.944 0.123545 1.57907 8.58928 2.64712
248.955 0.123401 1.57889 8.59333 2.64789
248.966 0.12335 1.57884 8.5948 2.64816
248.978 0.123374 1.57884 8.594 2.64804
248.989 0.123255 1.5787 8.59736 2.64867
249 0.123217 1.57864 8.59834 2.64888
249.011 0.123259 1.57866 8.59699 2.64865
249.022 0.123151 1.57849 8.59988 2.64923
249.034 0.123115 1.57842 8.60074 2.64943
249.045 0.123153 1.57841 8.59933 2.64922
249.056 0.123042 1.57827 8.60247 2.64982
249.067 0.12301 1.57819 8.60315 2.64999
249.079 0.123065 1.57817 8.60112 2.64969
249.09 0.122967 1.57809 8.60409 2.65022
249.101 0.122948 1.578 8.60429 2.65033
249.112 0.12299 1.57799 8.60275 2.6501
249.124 0.12288 1.57785 8.60586 2.65069
249.135 0.122856 1.57777 8.60625 2.65082
249.146 0.122881 1.5777 8.60498 2.65069
249.157 0.122771 1.57755 8.60804 2.65128
249.169 0.12276 1.57748 8.60801 2.65134
249.18 0.122811 1.57743 8.60597 2.65106
249.191 0.122748 1.57736 8.60777 2.6514
249.202 0.122767 1.5773 8.60676 2.6513
249.213 0.122844 1.57729 8.60404 2.65088
249.225 0.122803 1.57722 8.60513 2.65111
249.236 0.12285 1.57723 8.60352 2.65085
249.247 0.122943 1.57728 8.60052 2.65035
249.258 0.122873 1.57716 8.60236 2.65073
249.27 0.122907 1.57722 8.60147 2.65055
249.281 0.122967 1.57725 8.59951 2.65022
249.292 0.1229 1.57717 8.6014 2.65058
249.303 0.122921 1.5772 8.60084 2.65047
249.315 0.122994 1.57724 8.59852 2.65008
249.326 0.122914 1.57716 8.60085 2.65051
249.337 0.122948 1.57717 8.59978 2.65033
249.348 0.123007 1.57717 8.59769 2.65001
249.36 0.122925 1.5771 8.6002 2.65045
249.371 0.122947 1.57709 8.59935 2.65033
249.382 0.123042 1.57715 8.59635 2.64982
249.393 0.12293 1.57707 8.5998 2.65042
249.404 0.122921 1.57705 8.60002 2.65047
249.416 0.122991 1.57711 8.59792 2.6501
249.427 0.122891 1.57703 8.60098 2.65063
249.438 0.122896 1.57705 8.60093 2.65061
249.449 0.122943 1.57708 8.59944 2.65035
249.461 0.122816 1.57696 8.60323 2.65104
249.472 0.122769 1.57694 8.60474 2.65129
249.483 0.122793 1.57699 8.60418 2.65116
249.494 0.122592 1.57684 8.61042 2.65225
249.506 0.122524 1.57681 8.61266 2.65261
249.517 0.12255 1.57683 8.61184 2.65247
249.528 0.12242 1.57669 8.61566 2.65318
249.539 0.122373 1.57664 8.61702 2.65343
249.551 0.122392 1.57661 8.61617 2.65333
249.562 0.122223 1.57642 8.6211 2.65424
249.573 0.122162 1.57632 8.62276 2.65458
249.584 0.122206 1.57633 8.6212 2.65434
249.596 0.12205 1.57614 8.62568 2.65519
249.607 0.122017 1.57609 8.62655 2.65536
249.618 0.122092 1.57616 8.62434 2.65496
249.629 0.12196 1.57605 8.62838 2.65567
249.64 0.121918 1.576 8.62962 2.65591
249.652 0.121969 1.57605 8.62806 2.65563
249.663 0.121838 1.57593 8.63204 2.65634
249.674 0.121811 1.5759 8.63284 2.65649
249.685 0.121864 1.57595 8.63122 2.6562
249.697 0.121763 1.57587 8.63436 2.65675
249.708 0.121763 1.5759 8.63454 2.65675
249.719 0.121844 1.57598 8.63213 2.65631
249.73 0.121777 1.57593 8.63421 2.65667
249.742 0.12178 1.57593 8.63411 2.65666
249.753 0.12182 1.57598 8.63296 2.65644
249.764 0.121674 1.57589 8.63765 2.65723
249.775 0.121629 1.57589 8.63921 2.65748
249.787 0.121656 1.5759 8.63833 2.65733
249.798 0.121537 1.5758 8.642 2.65799
249.809 0.12155 1.57581 8.6416 2.65791
249.82 0.121582 1.57583 8.64055 2.65774
249.831 0.12145 1.5757 8.64457 2.65846
249.843 0.121424 1.57569 8.6454 2.6586
249.854 0.121448 1.57571 8.64467 2.65847
249.865 0.121331 1.57559 8.64818 2.65911
249.876 0.121242 1.57553 8.65104 2.6596
249.888 0.121213 1.57552 8.65201 2.65976
249.899 0.121059 1.57539 8.6568 2.6606
249.91 0.12103 1.57536 8.65769 2.66077
249.921 0.121066 1.57537 8.65645 2.66056
249.933 0.120926 1.57522 8.66063 2.66133
249.944 0.120886 1.57519 8.66188 2.66155
249.955 0.120921 1.57519 8.6606 2.66136
249.966 0.120795 1.57506 8.66446 2.66206
249.978 0.120756 1.57504 8.66577 2.66227
249.989 0.120778 1.57505 8.66497 2.66215
250 0.120664 1.57495 8.6685 2.66278
250.011 0.12062 1.57489 8.66978 2.66302
250.022 0.12066 1.57491 8.66844 2.6628
250.034 0.120552 1.57482 8.67186 2.6634
250.045 0.1205 1.57477 8.67346 2.66368
250.056 0.120512 1.57475 8.67292 2.66362
250.067 0.12037 1.57462 8.67732 2.66441
250.079 0.120314 1.57461 8.67926 2.66471
250.09 0.120377 1.57467 8.67731 2.66437
250.101 0.12031 1.57462 8.67946 2.66474
250.112 0.120298 1.57464 8.68001 2.6648
250.124 0.120372 1.5747 8.67767 2.66439
250.135 0.120306 1.57469 8.67998 2.66476
250.146 0.120338 1.57472 8.67898 2.66458
250.157 0.120428 1.57479 8.67616 2.66408
250.169 0.120362 1.57474 8.67827 2.66445
250.18 0.120385 1.57477 8.67756 2.66432
250.191 0.120456 1.5748 8.67522 2.66393
250.202 0.120391 1.57474 8.67721 2.66429
250.213 0.120379 1.57472 8.67751 2.66436
250.225 0.120408 1.57472 8.67647 2.66419
250.236 0.120322 1.57467 8.6793 2.66467
250.247 0.120244 1.57463 8.6819 2.6651
250.258 0.12021 1.5746 8.68295 2.66529
250.27 0.120077 1.5745 8.68721 2.66603
250.281 0.120016 1.57446 8.68916 2.66636
250.292 0.120048 1.57449 8.6882 2.66619
250.303 0.11994 1.5744 8.69159 2.66679
250.315 0.119919 1.57438 8.69224 2.6669
250.326 0.119931 1.57435 8.69171 2.66684
250.337 0.119829 1.57424 8.69478 2.66741
250.348 0.119807 1.57419 8.69531 2.66753
250.36 0.119824 1.57418 8.69461 2.66744
250.371 0.119696 1.57405 8.69854 2.66815
250.382 0.119655 1.574 8.69974 2.66837
250.393 0.119676 1.57397 8.69887 2.66826
250.404 0.119552 1.57382 8.70249 2.66895
250.416 0.119481 1.57372 8.70455 2.66935
250.427 0.119513 1.57372 8.70336 2.66916
250.438 0.11944 1.57362 8.70548 2.66957
250.449 0.119425 1.57359 8.70586 2.66966
250.461 0.11948 1.57359 8.70386 2.66935
250.472 0.119403 1.57351 8.70621 2.66978
250.483 0.119357 1.57349 8.7078 2.67004
250.494 0.119365 1.57351 8.70762 2.66999
250.506 0.119289 1.57343 8.70997 2.67042
250.517 0.119266 1.57341 8.71069 2.67055
250.528 0.11932 1.57344 8.70885 2.67025
250.539 0.119267 1.57336 8.71038 2.67054
250.551 0.119267 1.57334 8.71026 2.67054
250.562 0.11934 1.57338 8.70778 2.67013
250.573 0.119286 1.5733 8.7093 2.67043
250.584 0.1193 1.57327 8.70868 2.67036
250.596 0.119393 1.57331 8.70548 2.66984
250.607 0.119347 1.57322 8.70665 2.6701
250.618 0.119364 1.5732 8.70593 2.67
250.629 0.119422 1.57324 8.70404 2.66967
250.64 0.119343 1.57314 8.70639 2.67012
250.652 0.119314 1.57312 8.7073 2.67028
250.663 0.119361 1.57315 8.70579 2.67002
250.674 0.119275 1.57304 8.7083 2.6705
250.685 0.119264 1.573 8.70846 2.67056
250.697 0.119316 1.57302 8.70666 2.67027
250.708 0.119253 1.57292 8.70842 2.67062
250.719 0.11925 1.57287 8.70827 2.67064
250.73 0.119325 1.57288 8.70556 2.67022
250.742 0.119247 1.57278 8.70786 2.67065
250.753 0.119209 1.57271 8.70889 2.67087
250.764 0.119256 1.5727 8.70709 2.6706
250.775 0.119165 1.57257 8.70969 2.67111
250.787 0.119132 1.57248 8.7104 2.6713
250.798 0.119146 1.57242 8.70958 2.67122
250.809 0.119038 1.57228 8.71274 2.67183
250.82 0.118976 1.57216 8.71436 2.67218
250.831 0.119003 1.57212 8.71314 2.67202
250.843 0.11892 1.572 8.71548 2.67249
250.854 0.118917 1.57198 8.71554 2.67251
250.865 0.118995 1.57195 8.71253 2.67207
250.876 0.118949 1.57189 8.71384 2.67233
250.888 0.118982 1.57191 8.71274 2.67214
250.899 0.119044 1.57188 8.7103 2.67179
250.91 0.118981 1.57181 8.71225 2.67215
250.921 0.118947 1.57177 8.71327 2.67234
250.933 0.11899 1.57178 8.71171 2.6721
250.944 0.11892 1.57169 8.71377 2.67249
250.955 0.1189 1.57166 8.71434 2.6726
250.966 0.118949 1.57166 8.71255 2.67233
250.978 0.118884 1.57157 8.71445 2.67269
250.989 0.118887 1.57154 8.71417 2.67268
251 0.11894 1.57153 8.71221 2.67238
251.011 0.118892 1.57143 8.71342 2.67265
251.022 0.118936 1.57145 8.71186 2.6724
251.034 0.119069 1.57151 8.70736 2.67165
251.045 0.119064 1.57146 8.70726 2.67168
251.056 0.119109 1.57147 8.70564 2.67143
251.067 0.119198 1.57149 8.70253 2.67093
251.079 0.119156 1.57142 8.70369 2.67116
251.09 0.119159 1.5714 8.70346 2.67115
251.101 0.119231 1.57145 8.70108 2.67074
251.112 0.119182 1.57136 8.70239 2.67102
251.124 0.119154 1.57131 8.70312 2.67118
251.135 0.119201 1.57131 8.7014 2.67091
251.146 0.119125 1.57118 8.70346 2.67134
251.157 0.119103 1.57112 8.70394 2.67146
251.169 0.119143 1.5711 8.7024 2.67124
251.18 0.119053 1.57099 8.70505 2.67174
251.191 0.119041 1.57097 8.70539 2.67181
251.202 0.119083 1.57098 8.70389 2.67157
251.213 0.118957 1.5708 8.7075 2.67228
251.225 0.118919 1.57077 8.70872 2.67249
251.236 0.118953 1.57078 8.70757 2.6723
251.247 0.118835 1.57064 8.71112 2.67297
251.258 0.118805 1.5706 8.71199 2.67314
251.27 0.118834 1.57059 8.71088 2.67297
251.281 0.118752 1.57048 8.71326 2.67344
251.292 0.11874 1.57043 8.7134 2.6735
251.303 0.118791 1.57043 8.71153 2.67321
251.315 0.118711 1.57031 8.71382 2.67367
251.326 0.118703 1.57027 8.71386 2.67371
251.337 0.11875 1.57026 8.71212 2.67345
251.348 0.118678 1.57015 8.71414 2.67385
251.36 0.118687 1.57013 8.7137 2.6738
251.371 0.118766 1.5702 8.7112 2.67336
251.382 0.118695 1.57006 8.71302 2.67376
251.393 0.118717 1.57009 8.71237 2.67363
251.404 0.118778 1.5701 8.71019 2.67329
251.416 0.118723 1.57001 8.71172 2.6736
251.427 0.118741 1.57006 8.71129 2.67349
251.438 0.118816 1.57007 8.70859 2.67307
251.449 0.118746 1.56996 8.7106 2.67347
251.461 0.118785 1.57 8.70939 2.67325
251.472 0.118883 1.57005 8.70607 2.6727
251.483 0.118829 1.56996 8.70757 2.673
251.494 0.118849 1.56998 8.7069 2.67288
251.506 0.118951 1.57005 8.70357 2.67232
251.517 0.118928 1.57002 8.70426 2.67244
251.528 0.118982 1.57006 8.70247 2.67214
251.539 0.119105 1.57017 8.69862 2.67145
251.551 0.119098 1.57011 8.69853 2.67149
251.562 0.119199 1.57025 8.69559 2.67092
251.573 0.119308 1.5703 8.6919 2.67031
251.584 0.11929 1.57027 8.69243 2.67041
251.596 0.119353 1.57034 8.69049 2.67006
251.607 0.119441 1.57036 8.68741 2.66957
251.618 0.119341 1.57019 8.69012 2.67013
251.629 0.119397 1.57032 8.6888 2.66981
251.64 0.119485 1.57035 8.6858 2.66933
251.652 0.119402 1.57026 8.68828 2.66979
251.663 0.119419 1.57027 8.68772 2.66969
251.674 0.119528 1.5704 8.68449 2.66908
251.685 0.119438 1.57024 8.68689 2.66959
251.697 0.119475 1.57033 8.68603 2.66938
251.708 0.119529 1.5703 8.68386 2.66908
251.719 0.119477 1.57028 8.68566 2.66937
251.73 0.119483 1.57023 8.68519 2.66934
251.742 0.119562 1.57033 8.68284 2.66889
251.753 0.119462 1.57016 8.68552 2.66945
251.764 0.119485 1.57024 8.68514 2.66932
251.775 0.119543 1.57021 8.68286 2.669
251.787 0.119466 1.57014 8.68526 2.66943
251.798 0.119467 1.57011 8.68508 2.66943
251.809 0.11953 1.57015 8.683 2.66907
251.82 0.119427 1.56999 8.68587 2.66965
251.831 0.119451 1.57004 8.68528 2.66951
251.843 0.119519 1.57004 8.68282 2.66913
251.854 0.119472 1.57 8.68429 2.6694
251.865 0.119478 1.56996 8.68384 2.66936
251.876 0.119551 1.57 8.68143 2.66895
251.888 0.119504 1.56992 8.68269 2.66922
251.899 0.119529 1.56995 8.68194 2.66908
251.91 0.11961 1.56998 8.67916 2.66863
251.921 0.119568 1.56992 8.68037 2.66886
251.933 0.119596 1.56993 8.67944 2.66871
251.944 0.119702 1.56999 8.67589 2.66812
251.955 0.119672 1.56991 8.67656 2.66828
251.966 0.119715 1.56996 8.67526 2.66804
251.978 0.119807 1.57 8.67213 2.66753
251.989 0.119773 1.56996 8.67314 2.66772
252 0.119795 1.56997 8.6724 2.6676
252.011 0.119917 1.57006 8.66851 2.66692
252.022 0.119877 1.56998 8.66953 2.66714
252.034 0.119913 1.57002 8.66845 2.66694
252.045 0.120009 1.5701 8.66543 2.66641
252.056 0.119966 1.57002 8.66652 2.66664
252.067 0.119992 1.57007 8.6658 2.6665
252.079 0.120085 1.57014 8.66286 2.66598
252.09 0.120047 1.57005 8.66377 2.66619
252.101 0.120079 1.5701 8.66286 2.66601
252.112 0.120164 1.57018 8.66027 2.66555
252.124 0.120135 1.57014 8.66108 2.66571
252.135 0.120156 1.57017 8.66047 2.66559
252.146 0.120251 1.57029 8.65772 2.66506
252.157 0.120204 1.57019 8.65886 2.66532
252.169 0.120231 1.57025 8.65825 2.66517
252.18 0.120307 1.57031 8.65581 2.66475
252.191 0.120259 1.57024 8.65715 2.66502
252.202 0.120272 1.57025 8.65674 2.66495
252.213 0.120359 1.57033 8.65405 2.66447
252.225 0.120307 1.57024 8.65541 2.66475
252.236 0.120352 1.57028 8.65401 2.6645
252.247 0.120407 1.57031 8.6522 2.6642
252.258 0.120381 1.57027 8.6529 2.66434
252.27 0.12039 1.57024 8.65245 2.66429
252.281 0.120491 1.57034 8.64939 2.66373
252.292 0.120455 1.57026 8.6502 2.66393
252.303 0.120481 1.57029 8.64947 2.66379
252.315 0.120546 1.57031 8.64722 2.66343
252.326 0.120543 1.57032 8.64737 2.66345
252.337 0.120547 1.57028 8.64703 2.66343
252.348 0.12066 1.57043 8.64383 2.6628
252.36 0.120597 1.57032 8.64545 2.66315
252.371 0.120606 1.57037 8.64538 2.6631
252.382 0.120675 1.57039 8.64304 2.66272
252.393 0.120642 1.5704 8.64428 2.6629
252.404 0.120655 1.57039 8.64378 2.66283
252.416 0.12075 1.5705 8.64097 2.66231
252.427 0.120691 1.5704 8.64253 2.66263
252.438 0.120726 1.57048 8.6417 2.66244
252.449 0.12082 1.57053 8.63864 2.66192
252.461 0.120761 1.57046 8.64039 2.66225
252.472 0.120774 1.57049 8.64003 2.66217
252.483 0.120882 1.57059 8.63671 2.66158
252.494 0.120825 1.5705 8.63829 2.66189
252.506 0.120884 1.57057 8.63656 2.66157
252.517 0.120993 1.57063 8.633 2.66097
252.528 0.120936 1.57059 8.63483 2.66128
252.539 0.120968 1.5706 8.63371 2.6611
252.551 0.121068 1.5707 8.63073 2.66055
252.562 0.120973 1.57059 8.63346 2.66108
252.573 0.121011 1.57064 8.6324 2.66087
252.584 0.12109 1.57067 8.62979 2.66044
252.596 0.121017 1.57059 8.63192 2.66083
252.607 0.121035 1.5706 8.63135 2.66074
252.618 0.121107 1.57062 8.62887 2.66034
252.629 0.121017 1.57049 8.63139 2.66084
252.64 0.121032 1.57049 8.63081 2.66075
252.652 0.121102 1.57051 8.62846 2.66037
252.663 0.12103 1.57042 8.6305 2.66076
252.674 0.121058 1.57043 8.62956 2.66061
252.685 0.121132 1.57048 8.6272 2.6602
252.697 0.121068 1.5704 8.62903 2.66055
252.708 0.12108 1.57041 8.62871 2.66049
252.719 0.121156 1.57047 8.62632 2.66007
252.73 0.121094 1.57038 8.62801 2.66041
252.742 0.121078 1.57039 8.62866 2.6605
252.753 0.121135 1.5704 8.62669 2.66019
252.764 0.121047 1.5703 8.62926 2.66067
252.775 0.121034 1.57029 8.62966 2.66074
252.787 0.121104 1.57033 8.62737 2.66036
252.798 0.121051 1.57022 8.62867 2.66065
252.809 0.121028 1.57014 8.62907 2.66077
252.82 0.121087 1.57018 8.6272 2.66045
252.831 0.121004 1.57003 8.62931 2.66091
252.843 0.121013 1.57004 8.62904 2.66086
252.854 0.121117 1.5701 8.62569 2.66029
252.865 0.121044 1.57 8.62772 2.66069
252.876 0.121052 1.56997 8.62727 2.66064
252.888 0.121145 1.57001 8.62417 2.66013
252.899 0.121084 1.56991 8.6258 2.66047
252.91 0.121082 1.56987 8.62566 2.66048
252.921 0.121172 1.56991 8.62265 2.65998
252.933 0.121121 1.56979 8.62381 2.66026
252.944 0.121135 1.56977 8.62321 2.66019
252.955 0.121231 1.56982 8.62008 2.65966
252.966 0.121179 1.56974 8.62148 2.65995
252.978 0.1212 1.56973 8.62071 2.65983
252.989 0.121305 1.56981 8.61739 2.65926
253 0.121244 1.56973 8.61912 2.65959
253.011 0.121286 1.56977 8.61783 2.65936
253.022 0.121372 1.56979 8.61491 2.65889
253.034 0.12132 1.56976 8.61658 2.65917
253.045 0.121319 1.56976 8.61664 2.65918
253.056 0.121376 1.56978 8.61467 2.65886
253.067 0.12133 1.56974 8.61612 2.65912
253.079 0.121323 1.56973 8.6163 2.65915
253.09 0.121424 1.56981 8.61319 2.6586
253.101 0.121394 1.56978 8.61406 2.65877
253.112 0.121405 1.56978 8.61371 2.65871
253.124 0.121499 1.56984 8.61068 2.65819
253.135 0.121451 1.56978 8.61203 2.65845
253.146 0.121487 1.56985 8.61114 2.65826
253.157 0.12156 1.56985 8.60853 2.65786
253.169 0.121499 1.56978 8.61034 2.65819
253.18 0.121532 1.56984 8.60954 2.65801
