# t dissipation energy Reynolds eta
214.311 1.9061 18.4943 25.6113 1.33565
214.333 1.90562 18.494 25.6142 1.33574
214.356 1.90523 18.4936 25.6163 1.3358
214.378 1.90477 18.4934 25.619 1.33588
214.4 1.90435 18.4932 25.6216 1.33596
214.422 1.90404 18.4929 25.6233 1.33601
214.444 1.90362 18.4926 25.6257 1.33609
214.467 1.90306 18.4922 25.6289 1.33618
214.489 1.90276 18.4921 25.6308 1.33624
214.511 1.90253 18.492 25.6322 1.33628
214.533 1.90212 18.4917 25.6346 1.33635
214.556 1.9017 18.4913 25.6369 1.33642
214.578 1.90139 18.491 25.6385 1.33648
214.6 1.90081 18.4905 25.6417 1.33658
214.622 1.90047 18.4902 25.6435 1.33664
214.644 1.90009 18.4898 25.6456 1.33671
214.667 1.89961 18.4892 25.648 1.33679
214.689 1.89935 18.4889 25.6494 1.33684
214.711 1.89893 18.4884 25.6515 1.33691
214.733 1.89861 18.488 25.6531 1.33697
214.756 1.89829 18.4876 25.6548 1.33702
214.778 1.8979 18.4873 25.6569 1.33709
214.8 1.8976 18.4869 25.6584 1.33714
214.822 1.89733 18.4866 25.6599 1.33719
214.844 1.89694 18.4861 25.6618 1.33726
214.867 1.89671 18.4858 25.6629 1.3373
214.889 1.89636 18.4854 25.6647 1.33736
214.911 1.89601 18.485 25.6665 1.33743
214.933 1.89559 18.4845 25.6686 1.3375
214.956 1.89525 18.4839 25.6702 1.33756
214.978 1.89497 18.4836 25.6717 1.33761
215 1.89462 18.4831 25.6734 1.33767
215.022 1.89427 18.4826 25.675 1.33773
215.044 1.89402 18.4823 25.6763 1.33778
215.067 1.8936 18.4819 25.6786 1.33785
215.089 1.8935 18.4819 25.6793 1.33787
215.111 1.89319 18.4816 25.6809 1.33792
215.133 1.89285 18.4812 25.6826 1.33798
215.156 1.89261 18.4809 25.6839 1.33803
215.178 1.89221 18.4803 25.6858 1.3381
215.2 1.89203 18.48 25.6865 1.33813
215.222 1.89159 18.4793 25.6886 1.33821
215.244 1.89122 18.4787 25.6903 1.33827
215.267 1.89098 18.4785 25.6916 1.33831
215.289 1.89062 18.4781 25.6935 1.33838
215.311 1.89036 18.4778 25.6948 1.33842
215.333 1.88993 18.4772 25.697 1.3385
215.356 1.88961 18.4768 25.6986 1.33856
215.378 1.88925 18.4765 25.7006 1.33862
215.4 1.88879 18.4759 25.7029 1.3387
215.422 1.8884 18.4754 25.7049 1.33877
215.444 1.88804 18.4752 25.707 1.33883
215.467 1.88758 18.4749 25.7096 1.33891
215.489 1.88723 18.4747 25.7118 1.33898
215.511 1.88677 18.4743 25.7143 1.33906
215.533 1.88637 18.4739 25.7166 1.33913
215.556 1.88599 18.4736 25.7188 1.3392
215.578 1.88548 18.4732 25.7216 1.33929
215.6 1.88506 18.4728 25.7239 1.33936
215.622 1.88456 18.4724 25.7268 1.33945
215.644 1.88418 18.4723 25.7293 1.33952
215.667 1.88362 18.4719 25.7326 1.33962
215.689 1.88315 18.4715 25.7352 1.3397
215.711 1.88266 18.4712 25.7381 1.33979
215.733 1.88225 18.4711 25.7408 1.33986
215.756 1.88169 18.4707 25.744 1.33996
215.778 1.88121 18.4704 25.747 1.34005
215.8 1.88065 18.4701 25.7503 1.34015
215.822 1.88013 18.4698 25.7534 1.34024
215.844 1.87959 18.4695 25.7567 1.34034
215.867 1.87897 18.469 25.7603 1.34045
215.889 1.87836 18.4685 25.7639 1.34056
215.911 1.87778 18.4683 25.7675 1.34066
215.933 1.87729 18.4682 25.7708 1.34075
215.956 1.87669 18.4678 25.7743 1.34085
215.978 1.87603 18.4675 25.7784 1.34097
216 1.87531 18.467 25.7826 1.3411
216.022 1.87472 18.4669 25.7865 1.34121
216.044 1.87399 18.4664 25.7909 1.34134
216.067 1.87328 18.466 25.7953 1.34146
216.089 1.87274 18.4658 25.7987 1.34156
216.111 1.87208 18.4656 25.803 1.34168
216.133 1.87138 18.4653 25.8074 1.3418
216.156 1.87069 18.4651 25.8119 1.34193
216.178 1.86994 18.465 25.8168 1.34206
216.2 1.8693 18.4649 25.8212 1.34218
216.222 1.86858 18.4647 25.8258 1.34231
216.244 1.86793 18.4646 25.8302 1.34242
216.267 1.86733 18.4646 25.8344 1.34253
216.289 1.86651 18.4643 25.8396 1.34268
216.311 1.86566 18.4642 25.8453 1.34283
216.333 1.86486 18.4639 25.8504 1.34297
216.356 1.86397 18.4636 25.8562 1.34314
216.378 1.8632 18.4636 25.8615 1.34327
216.4 1.86236 18.4633 25.867 1.34343
216.422 1.86162 18.4632 25.8721 1.34356
216.444 1.86086 18.4633 25.8773 1.3437
216.467 1.86007 18.4632 25.8827 1.34384
216.489 1.8593 18.4631 25.8881 1.34398
216.511 1.85839 18.4629 25.8941 1.34414
216.533 1.85746 18.4627 25.9003 1.34431
216.556 1.85659 18.4626 25.9061 1.34447
216.578 1.85558 18.4622 25.9127 1.34465
216.6 1.8547 18.4621 25.9187 1.34481
216.622 1.8538 18.4621 25.925 1.34497
216.644 1.85291 18.4622 25.9312 1.34513
216.667 1.85209 18.4622 25.937 1.34529
216.689 1.85132 18.4623 25.9425 1.34542
216.711 1.85035 18.462 25.9489 1.3456
216.733 1.84932 18.4618 25.9559 1.34579
216.756 1.84848 18.4618 25.9617 1.34594
216.778 1.84755 18.4616 25.968 1.34611
216.8 1.84652 18.4614 25.975 1.3463
216.822 1.84561 18.4614 25.9813 1.34646
216.844 1.84465 18.4612 25.9879 1.34664
216.867 1.84371 18.4611 25.9944 1.34681
216.889 1.84279 18.461 26.0007 1.34698
216.911 1.8419 18.461 26.007 1.34714
216.933 1.84102 18.4611 26.0133 1.3473
216.956 1.84015 18.461 26.0193 1.34746
216.978 1.83935 18.4611 26.0252 1.34761
217 1.83849 18.4612 26.0314 1.34777
217.022 1.83753 18.4612 26.0381 1.34794
217.044 1.83669 18.4613 26.0443 1.3481
217.067 1.83582 18.4614 26.0506 1.34826
217.089 1.83499 18.4614 26.0565 1.34841
217.111 1.83404 18.4614 26.0632 1.34858
217.133 1.83311 18.4615 26.07 1.34875
217.156 1.83236 18.4616 26.0755 1.34889
217.178 1.83151 18.4617 26.0816 1.34905
217.2 1.83065 18.4618 26.0879 1.34921
217.222 1.82976 18.4617 26.0941 1.34937
217.244 1.82904 18.462 26.0997 1.3495
217.267 1.82815 18.4621 26.1062 1.34967
217.289 1.82727 18.4622 26.1125 1.34983
217.311 1.82644 18.4625 26.1189 1.34998
217.333 1.82566 18.4627 26.1248 1.35013
217.356 1.82491 18.4629 26.1305 1.35027
217.378 1.82406 18.4631 26.1368 1.35042
217.4 1.82323 18.4632 26.143 1.35058
217.422 1.82245 18.4635 26.149 1.35072
217.444 1.8216 18.4637 26.1554 1.35088
217.467 1.82069 18.4638 26.162 1.35105
217.489 1.81984 18.4639 26.1682 1.3512
217.511 1.81906 18.4642 26.1742 1.35135
217.533 1.81809 18.4641 26.1812 1.35153
217.556 1.8172 18.4643 26.1878 1.3517
217.578 1.81639 18.4646 26.194 1.35185
217.6 1.81545 18.4647 26.201 1.35202
217.622 1.81464 18.4649 26.2071 1.35217
217.644 1.81361 18.4649 26.2145 1.35236
217.667 1.81274 18.4651 26.2211 1.35253
217.689 1.81192 18.4652 26.2272 1.35268
217.711 1.81108 18.4653 26.2334 1.35284
217.733 1.81016 18.4655 26.2403 1.35301
217.756 1.80937 18.4657 26.2464 1.35315
217.778 1.80848 18.4658 26.253 1.35332
217.8 1.80754 18.4658 26.2599 1.3535
217.822 1.80664 18.4658 26.2664 1.35367
217.844 1.80569 18.4658 26.2732 1.35384
217.867 1.80479 18.4658 26.2798 1.35401
217.889 1.80399 18.466 26.286 1.35416
217.911 1.80307 18.466 26.2926 1.35434
217.933 1.80225 18.4662 26.2989 1.35449
217.956 1.8014 18.4663 26.3053 1.35465
217.978 1.8004 18.4663 26.3125 1.35484
218 1.79958 18.4665 26.3188 1.35499
218.022 1.79868 18.4665 26.3255 1.35516
218.044 1.7977 18.4664 26.3325 1.35535
218.067 1.79676 18.4666 26.3396 1.35552
218.089 1.79589 18.4667 26.3462 1.35569
218.111 1.79504 18.4668 26.3526 1.35585
218.133 1.79418 18.467 26.3591 1.35601
218.156 1.79337 18.4671 26.3653 1.35616
218.178 1.79243 18.4672 26.3723 1.35634
218.2 1.79149 18.4673 26.3793 1.35652
218.222 1.79061 18.4674 26.386 1.35669
218.244 1.78963 18.4674 26.3932 1.35687
218.267 1.78866 18.4674 26.4004 1.35706
218.289 1.78772 18.4673 26.4072 1.35723
218.311 1.78684 18.4675 26.4139 1.3574
218.333 1.78597 18.4676 26.4205 1.35757
218.356 1.78499 18.4676 26.4277 1.35775
218.378 1.78409 18.4677 26.4346 1.35792
218.4 1.78311 18.4677 26.4419 1.35811
218.422 1.78216 18.4677 26.4489 1.35829
218.444 1.78127 18.4678 26.4556 1.35846
218.467 1.78027 18.4677 26.463 1.35865
218.489 1.77931 18.4677 26.4701 1.35883
218.511 1.77836 18.4678 26.4772 1.35902
218.533 1.77752 18.4681 26.4839 1.35918
218.556 1.77667 18.4682 26.4905 1.35934
218.578 1.77576 18.4683 26.4973 1.35951
218.6 1.77471 18.4682 26.5051 1.35971
218.622 1.77381 18.4682 26.5118 1.35989
218.644 1.77282 18.4683 26.5193 1.36008
218.667 1.7719 18.4683 26.5262 1.36025
218.689 1.771 18.4684 26.5331 1.36043
218.711 1.77008 18.4685 26.5402 1.3606
218.733 1.76917 18.4687 26.5472 1.36078
218.756 1.76824 18.4688 26.5543 1.36096
218.778 1.76735 18.469 26.5613 1.36113
218.8 1.76634 18.469 26.5689 1.36132
218.822 1.76541 18.4692 26.5762 1.3615
218.844 1.76444 18.4692 26.5835 1.36169
218.867 1.76351 18.4694 26.5908 1.36187
218.889 1.76264 18.4696 26.5977 1.36204
218.911 1.76171 18.4697 26.6049 1.36222
218.933 1.76077 18.4698 26.6121 1.3624
218.956 1.75983 18.47 26.6195 1.36258
218.978 1.75881 18.4701 26.6273 1.36278
219 1.75786 18.4703 26.6348 1.36296
219.022 1.75689 18.4704 26.6422 1.36315
219.044 1.75606 18.4708 26.6492 1.36331
219.067 1.75503 18.4707 26.6569 1.36351
219.089 1.7541 18.471 26.6643 1.36369
219.111 1.75314 18.4712 26.672 1.36388
219.133 1.7521 18.4712 26.6799 1.36408
219.156 1.75112 18.4714 26.6876 1.36427
219.178 1.75011 18.4715 26.6955 1.36447
219.2 1.74911 18.4718 26.7036 1.36466
219.222 1.74813 18.472 26.7113 1.36485
219.244 1.74711 18.4721 26.7193 1.36505
219.267 1.74617 18.4725 26.727 1.36524
219.289 1.74517 18.4727 26.735 1.36543
219.311 1.74425 18.473 26.7424 1.36561
219.333 1.74335 18.4733 26.7499 1.36579
219.356 1.74233 18.4736 26.758 1.36599
219.378 1.74136 18.4739 26.7659 1.36618
219.4 1.74031 18.474 26.7741 1.36638
219.422 1.73935 18.4743 26.7819 1.36657
219.444 1.73825 18.4745 26.7907 1.36679
219.467 1.73727 18.4749 26.7989 1.36698
219.489 1.73629 18.4752 26.8068 1.36717
219.511 1.73527 18.4756 26.8153 1.36738
219.533 1.73425 18.476 26.8238 1.36758
219.556 1.73321 18.4764 26.8324 1.36778
219.578 1.73216 18.4767 26.8409 1.36799
219.6 1.731 18.4769 26.8502 1.36822
219.622 1.72986 18.4771 26.8594 1.36844
219.644 1.72889 18.4776 26.8677 1.36864
219.667 1.7278 18.4779 26.8766 1.36885
219.689 1.72676 18.4783 26.8852 1.36906
219.711 1.72567 18.4787 26.8943 1.36927
219.733 1.7245 18.4791 26.904 1.36951
219.756 1.72343 18.4796 26.9131 1.36972
219.778 1.72227 18.4799 26.9226 1.36995
219.8 1.72109 18.4803 26.9324 1.37018
219.822 1.71995 18.4807 26.9419 1.37041
219.844 1.71889 18.4812 26.9509 1.37062
219.867 1.71779 18.4816 26.9601 1.37084
219.889 1.71676 18.4822 26.9691 1.37105
219.911 1.7157 18.4827 26.9783 1.37126
219.933 1.71451 18.4831 26.9881 1.3715
219.956 1.71339 18.4836 26.9977 1.37172
219.978 1.71229 18.4843 27.0073 1.37194
220 1.71119 18.4848 27.0168 1.37216
220.022 1.71002 18.4853 27.0267 1.3724
220.044 1.70883 18.4858 27.0368 1.37263
220.067 1.70756 18.4861 27.0474 1.37289
220.089 1.70648 18.4867 27.0568 1.37311
220.111 1.70525 18.4871 27.0671 1.37335
220.133 1.70406 18.4876 27.0772 1.37359
220.156 1.70283 18.488 27.0877 1.37384
220.178 1.70175 18.4885 27.0971 1.37406
220.2 1.70048 18.489 27.108 1.37432
220.222 1.69936 18.4897 27.1178 1.37454
220.244 1.69819 18.4903 27.128 1.37478
220.267 1.697 18.4909 27.1384 1.37502
220.289 1.69582 18.4914 27.1486 1.37526
220.311 1.69459 18.4919 27.1592 1.37551
220.333 1.69334 18.4923 27.1699 1.37576
220.356 1.69216 18.4928 27.18 1.376
220.378 1.69093 18.4933 27.1907 1.37625
220.4 1.68975 18.494 27.2012 1.37649
220.422 1.68853 18.4945 27.2118 1.37674
220.444 1.68717 18.495 27.2234 1.37702
220.467 1.68593 18.4954 27.234 1.37727
220.489 1.6847 18.4958 27.2446 1.37752
220.511 1.68341 18.4962 27.2556 1.37779
220.533 1.6821 18.4966 27.2668 1.37806
220.556 1.68082 18.497 27.2778 1.37832
220.578 1.67958 18.4974 27.2884 1.37857
220.6 1.67836 18.4979 27.2991 1.37882
220.622 1.67724 18.4986 27.3093 1.37905
220.644 1.67596 18.4991 27.3204 1.37931
220.667 1.67456 18.4994 27.3322 1.3796
220.689 1.67332 18.4999 27.3431 1.37986
220.711 1.6721 18.5003 27.3537 1.38011
220.733 1.67087 18.5007 27.3643 1.38036
220.756 1.66965 18.5011 27.3749 1.38062
220.778 1.66844 18.5015 27.3855 1.38087
220.8 1.66702 18.5017 27.3974 1.38116
220.822 1.66573 18.502 27.4084 1.38143
220.844 1.66449 18.5024 27.4193 1.38169
220.867 1.66317 18.5026 27.4304 1.38196
220.889 1.66183 18.5028 27.4418 1.38224
220.911 1.66046 18.503 27.4534 1.38252
220.933 1.65921 18.5034 27.4644 1.38278
220.956 1.65793 18.5036 27.4753 1.38305
220.978 1.65667 18.5039 27.4861 1.38331
221 1.65531 18.5042 27.4978 1.3836
221.022 1.65414 18.5047 27.5083 1.38384
221.044 1.65282 18.505 27.5197 1.38412
221.067 1.65162 18.5053 27.5302 1.38437
221.089 1.65028 18.5053 27.5413 1.38465
221.111 1.64914 18.5057 27.5514 1.38489
221.133 1.64782 18.5057 27.5626 1.38517
221.156 1.64665 18.5061 27.5728 1.38541
221.178 1.64536 18.5062 27.5838 1.38568
221.2 1.64413 18.5064 27.5945 1.38594
221.222 1.64304 18.5068 27.6042 1.38617
221.244 1.64189 18.5071 27.6143 1.38642
221.267 1.64073 18.5074 27.6245 1.38666
221.289 1.63963 18.5078 27.6344 1.38689
221.311 1.63857 18.5081 27.6439 1.38712
221.333 1.63749 18.5084 27.6533 1.38735
221.356 1.6364 18.5086 27.6628 1.38758
221.378 1.63525 18.5087 27.6727 1.38782
221.4 1.63421 18.5091 27.6821 1.38804
221.422 1.63306 18.5093 27.6922 1.38829
221.444 1.63201 18.5096 27.7014 1.38851
221.467 1.63094 18.5098 27.7109 1.38874
221.489 1.62986 18.5101 27.7205 1.38897
221.511 1.62879 18.5101 27.7297 1.3892
221.533 1.62774 18.5104 27.7391 1.38942
221.556 1.62665 18.5105 27.7485 1.38965
221.578 1.62561 18.5107 27.7577 1.38987
221.6 1.62461 18.511 27.7666 1.39009
221.622 1.62363 18.5112 27.7753 1.3903
221.644 1.62268 18.5115 27.7838 1.3905
221.667 1.62155 18.5115 27.7936 1.39074
221.689 1.62064 18.5117 27.8017 1.39094
221.711 1.61971 18.5119 27.81 1.39114
221.733 1.61876 18.5122 27.8186 1.39134
221.756 1.61783 18.5125 27.827 1.39154
221.778 1.61696 18.5128 27.835 1.39173
221.8 1.61594 18.5129 27.8439 1.39195
221.822 1.61505 18.5131 27.8519 1.39214
221.844 1.6141 18.5135 27.8606 1.39234
221.867 1.61306 18.5136 27.8698 1.39257
221.889 1.61222 18.5139 27.8775 1.39275
221.911 1.6114 18.5143 27.8852 1.39293
221.933 1.61059 18.5147 27.8929 1.3931
221.956 1.60966 18.5149 27.9011 1.3933
221.978 1.60886 18.5153 27.9087 1.39348
222 1.60803 18.5157 27.9164 1.39366
222.022 1.6073 18.5161 27.9235 1.39382
222.044 1.60648 18.5165 27.9312 1.39399
222.067 1.60568 18.517 27.9388 1.39417
222.089 1.60484 18.5173 27.9466 1.39435
222.111 1.60412 18.5177 27.9536 1.39451
222.133 1.6033 18.5182 27.9613 1.39468
222.156 1.6025 18.5184 27.9688 1.39486
222.178 1.60177 18.5188 27.9756 1.39502
222.2 1.60093 18.5191 27.9835 1.3952
222.222 1.60013 18.5195 27.9911 1.39537
222.244 1.59939 18.5201 27.9985 1.39554
222.267 1.59865 18.5207 28.0058 1.3957
222.289 1.59799 18.5213 28.0126 1.39584
222.311 1.59731 18.5217 28.0191 1.39599
222.333 1.59665 18.5223 28.0258 1.39613
222.356 1.59592 18.5227 28.0328 1.39629
222.378 1.59519 18.5231 28.0398 1.39645
222.4 1.59467 18.5239 28.0456 1.39657
222.422 1.59398 18.5242 28.0521 1.39672
222.444 1.5933 18.5247 28.0588 1.39687
222.467 1.59254 18.5251 28.0662 1.39703
222.489 1.59183 18.5256 28.0732 1.39719
222.511 1.59111 18.5261 28.0803 1.39735
222.533 1.59028 18.5266 28.0884 1.39753
222.556 1.58975 18.5273 28.0941 1.39765
222.578 1.58912 18.5279 28.1005 1.39778
222.6 1.5885 18.5284 28.1069 1.39792
222.622 1.58803 18.529 28.1118 1.39802
222.644 1.58736 18.5293 28.1183 1.39817
222.667 1.58666 18.5298 28.1252 1.39833
222.689 1.58601 18.5302 28.1317 1.39847
222.711 1.58539 18.5307 28.1379 1.39861
222.733 1.58459 18.531 28.1455 1.39878
222.756 1.58385 18.5314 28.1526 1.39895
222.778 1.58313 18.5318 28.1596 1.39911
222.8 1.58245 18.5322 28.1663 1.39925
222.822 1.58171 18.5324 28.1732 1.39942
222.844 1.581 18.5327 28.18 1.39958
222.867 1.58033 18.5332 28.1867 1.39973
222.889 1.5798 18.5337 28.1921 1.39984
222.911 1.57914 18.534 28.1985 1.39999
222.933 1.57845 18.5343 28.2053 1.40014
222.956 1.57789 18.5347 28.2108 1.40026
222.978 1.5772 18.535 28.2175 1.40042
223 1.57651 18.5352 28.2239 1.40057
223.022 1.57598 18.5357 28.2294 1.40069
223.044 1.57533 18.536 28.2357 1.40083
223.067 1.5746 18.5362 28.2425 1.401
223.089 1.57402 18.5365 28.2483 1.40113
223.111 1.57341 18.5369 28.2543 1.40126
223.133 1.57278 18.5372 28.2604 1.4014
223.156 1.5722 18.5375 28.266 1.40153
223.178 1.57159 18.5377 28.2719 1.40167
223.2 1.57094 18.538 28.2782 1.40181
223.222 1.57039 18.5382 28.2835 1.40193
223.244 1.56974 18.5385 28.2897 1.40208
223.267 1.56915 18.5387 28.2953 1.40221
223.289 1.56856 18.5388 28.3008 1.40234
223.311 1.56785 18.5388 28.3073 1.4025
223.333 1.56723 18.539 28.3131 1.40264
223.356 1.56665 18.5392 28.3187 1.40277
223.378 1.56605 18.5393 28.3242 1.4029
223.4 1.56537 18.5395 28.3307 1.40306
223.422 1.56478 18.5395 28.336 1.40319
223.444 1.56425 18.5397 28.3412 1.40331
223.467 1.56368 18.5398 28.3465 1.40343
223.489 1.56316 18.5399 28.3514 1.40355
223.511 1.56254 18.5399 28.3569 1.40369
223.533 1.56194 18.5399 28.3624 1.40383
223.556 1.56138 18.5399 28.3675 1.40395
223.578 1.56076 18.54 28.3732 1.40409
223.6 1.56031 18.5401 28.3776 1.40419
223.622 1.5598 18.5401 28.3823 1.40431
223.644 1.55922 18.5401 28.3875 1.40444
223.667 1.55865 18.5402 28.3928 1.40457
223.689 1.55818 18.5401 28.397 1.40467
223.711 1.55765 18.5402 28.4018 1.40479
223.733 1.55704 18.5399 28.407 1.40493
223.756 1.55653 18.5399 28.4117 1.40504
223.778 1.55592 18.5398 28.417 1.40518
223.8 1.55546 18.5399 28.4215 1.40529
223.822 1.55493 18.5398 28.4262 1.40541
223.844 1.55439 18.5397 28.431 1.40553
223.867 1.55394 18.5398 28.4352 1.40563
223.889 1.55344 18.5396 28.4394 1.40574
223.911 1.55288 18.5394 28.4443 1.40587
223.933 1.55247 18.5395 28.4481 1.40596
223.956 1.55213 18.5394 28.4512 1.40604
223.978 1.55179 18.5396 28.4546 1.40612
224 1.55136 18.5395 28.4583 1.40621
224.022 1.55096 18.5394 28.4618 1.4063
224.044 1.55057 18.5393 28.4654 1.40639
224.067 1.55024 18.5393 28.4683 1.40647
224.089 1.54989 18.5392 28.4714 1.40655
224.111 1.54952 18.5392 28.4748 1.40663
224.133 1.54913 18.5391 28.4782 1.40672
224.156 1.54893 18.5393 28.4803 1.40677
224.178 1.54862 18.5392 28.4832 1.40684
224.2 1.54823 18.539 28.4864 1.40692
224.222 1.54797 18.5389 28.4886 1.40698
224.244 1.54771 18.539 28.4911 1.40704
224.267 1.54734 18.5388 28.4941 1.40713
224.289 1.54702 18.5386 28.4968 1.4072
224.311 1.54666 18.5383 28.4997 1.40728
224.333 1.54638 18.5381 28.502 1.40734
224.356 1.54606 18.5378 28.5045 1.40742
224.378 1.54582 18.5377 28.5065 1.40747
224.4 1.54554 18.5374 28.5088 1.40754
224.422 1.54537 18.5373 28.5101 1.40757
224.444 1.54505 18.5369 28.5124 1.40765
224.467 1.54481 18.5366 28.5141 1.4077
224.489 1.54469 18.5364 28.515 1.40773
224.511 1.54452 18.5363 28.5164 1.40777
224.533 1.54428 18.536 28.5182 1.40782
224.556 1.54421 18.5359 28.5186 1.40784
224.578 1.54401 18.5356 28.52 1.40788
224.6 1.5438 18.5352 28.5213 1.40793
224.622 1.54371 18.5349 28.5217 1.40795
224.644 1.54349 18.5345 28.523 1.408
224.667 1.54327 18.5342 28.5247 1.40805
224.689 1.54322 18.5339 28.5246 1.40806
224.711 1.54319 18.5335 28.5243 1.40807
224.733 1.54305 18.5331 28.525 1.4081
224.756 1.54299 18.5328 28.525 1.40812
224.778 1.54285 18.5323 28.5257 1.40815
224.8 1.54266 18.5319 28.5269 1.40819
224.822 1.54264 18.5315 28.5264 1.4082
224.844 1.5426 18.5312 28.5262 1.40821
224.867 1.54262 18.531 28.5257 1.4082
224.889 1.5426 18.5305 28.5252 1.40821
224.911 1.54266 18.5302 28.5241 1.40819
224.933 1.54258 18.5296 28.524 1.40821
224.956 1.54257 18.5291 28.5233 1.40821
224.978 1.54258 18.5287 28.5227 1.40821
225 1.54263 18.5285 28.5218 1.4082
225.022 1.54272 18.5281 28.5204 1.40818
225.044 1.54274 18.5277 28.5195 1.40817
225.067 1.54285 18.5273 28.5179 1.40815
225.089 1.54295 18.5267 28.5162 1.40813
225.111 1.54296 18.5263 28.5154 1.40812
225.133 1.54311 18.5259 28.5134 1.40809
225.156 1.54326 18.5257 28.5116 1.40805
225.178 1.54344 18.5254 28.5096 1.40801
225.2 1.54349 18.5249 28.5083 1.408
225.222 1.54362 18.5245 28.5065 1.40797
225.244 1.54372 18.524 28.5049 1.40795
225.267 1.54387 18.5236 28.5029 1.40792
225.289 1.54407 18.5232 28.5003 1.40787
225.311 1.54425 18.5228 28.4981 1.40783
225.333 1.54435 18.5224 28.4966 1.40781
225.356 1.54458 18.5221 28.494 1.40776
225.378 1.54466 18.5216 28.4925 1.40774
225.4 1.5448 18.5212 28.4906 1.4077
225.422 1.54509 18.5211 28.4877 1.40764
225.444 1.54528 18.5208 28.4854 1.40759
225.467 1.54552 18.5205 28.4828 1.40754
225.489 1.54574 18.5201 28.4802 1.40749
225.511 1.54596 18.5198 28.4778 1.40744
225.533 1.54627 18.5196 28.4746 1.40737
225.556 1.54663 18.5194 28.4709 1.40729
225.578 1.54694 18.5192 28.4677 1.40722
225.6 1.54711 18.5189 28.4657 1.40718
225.622 1.54746 18.5186 28.4621 1.4071
225.644 1.54775 18.5184 28.4591 1.40703
225.667 1.54791 18.5179 28.4569 1.407
225.689 1.54816 18.5176 28.4541 1.40694
225.711 1.54838 18.5173 28.4516 1.40689
225.733 1.54873 18.5171 28.4481 1.40681
225.756 1.54901 18.5169 28.4452 1.40675
225.778 1.5493 18.5166 28.4421 1.40668
225.8 1.54951 18.5164 28.4399 1.40663
225.822 1.54968 18.5158 28.4374 1.4066
225.844 1.54999 18.5154 28.434 1.40653
225.867 1.55023 18.5151 28.4314 1.40647
225.889 1.55055 18.5147 28.4277 1.4064
225.911 1.55092 18.5145 28.424 1.40631
225.933 1.55117 18.5143 28.4215 1.40626
225.956 1.55152 18.5141 28.4179 1.40618
225.978 1.55184 18.5139 28.4147 1.40611
226 1.55208 18.5137 28.4121 1.40605
226.022 1.5524 18.5135 28.4089 1.40598
226.044 1.55263 18.5132 28.4063 1.40593
226.067 1.55297 18.5131 28.4031 1.40585
226.089 1.5533 18.5128 28.3996 1.40577
226.111 1.55357 18.5126 28.3968 1.40571
226.133 1.5539 18.5124 28.3936 1.40564
226.156 1.55431 18.5124 28.3897 1.40555
226.178 1.55457 18.5121 28.3869 1.40549
226.2 1.55487 18.5121 28.3842 1.40542
226.222 1.5552 18.5119 28.3809 1.40534
226.244 1.55559 18.5118 28.3772 1.40526
226.267 1.55584 18.5116 28.3746 1.4052
226.289 1.5562 18.5115 28.3711 1.40512
226.311 1.5565 18.5112 28.3679 1.40505
226.333 1.55685 18.511 28.3645 1.40497
226.356 1.55713 18.5107 28.3614 1.40491
226.378 1.55749 18.5105 28.3579 1.40483
226.4 1.55767 18.5102 28.3557 1.40479
226.422 1.55798 18.5099 28.3525 1.40472
226.444 1.55831 18.5098 28.3494 1.40464
226.467 1.55866 18.5098 28.3461 1.40456
226.489 1.55906 18.5097 28.3423 1.40447
226.511 1.5594 18.5096 28.3391 1.4044
226.533 1.5597 18.5094 28.336 1.40433
226.556 1.56028 18.5096 28.3311 1.4042
226.578 1.56064 18.5096 28.3277 1.40412
226.6 1.56095 18.5094 28.3247 1.40405
226.622 1.56137 18.5092 28.3207 1.40396
226.644 1.56167 18.509 28.3177 1.40389
