# t dissipation energy Reynolds eta
186.978 6.6639 47.8244 35.4204 0.976781
186.989 6.66324 47.8244 35.4222 0.976806
187 6.66323 47.8247 35.4224 0.976806
187.011 6.6636 47.825 35.4216 0.976793
187.022 6.66407 47.8251 35.4205 0.976775
187.034 6.66391 47.8256 35.4212 0.976781
187.045 6.66909 47.8272 35.4087 0.976592
187.056 6.66533 47.8269 35.4184 0.976729
187.067 6.66509 47.8272 35.4193 0.976738
187.079 6.66518 47.8274 35.4192 0.976735
187.09 6.6673 47.8282 35.4142 0.976657
187.101 6.66636 47.8281 35.4166 0.976691
187.112 6.66948 47.8287 35.4088 0.976577
187.124 6.6697 47.8289 35.4083 0.976569
187.135 6.66981 47.8291 35.4082 0.976565
187.146 6.66863 47.8291 35.4113 0.976608
187.157 6.66878 47.8293 35.411 0.976603
187.169 6.66916 47.8294 35.4101 0.976589
187.18 6.66999 47.8297 35.4082 0.976559
187.191 6.67007 47.8298 35.408 0.976556
187.202 6.67073 47.8302 35.4065 0.976532
187.213 6.67368 47.8306 35.399 0.976424
187.225 6.67279 47.8307 35.4014 0.976456
187.236 6.67166 47.8306 35.4044 0.976498
187.247 6.67429 47.8313 35.3979 0.976401
187.258 6.67254 47.8311 35.4024 0.976465
187.27 6.67298 47.8315 35.4015 0.976449
187.281 6.67404 47.8318 35.3989 0.97641
187.292 6.6748 47.8322 35.3972 0.976383
187.303 6.67617 47.8325 35.3938 0.976332
187.315 6.67539 47.8324 35.3958 0.976361
187.326 6.67564 47.8326 35.3953 0.976352
187.337 6.67615 47.8331 35.3944 0.976333
187.348 6.6762 47.8331 35.3942 0.976331
187.36 6.67663 47.8333 35.3932 0.976315
187.371 6.67699 47.8332 35.3922 0.976302
187.382 6.67737 47.8336 35.3914 0.976289
187.393 6.68536 47.8351 35.3714 0.975997
187.404 6.67938 47.8339 35.3864 0.976215
187.416 6.67908 47.8342 35.3874 0.976226
187.427 6.6799 47.8345 35.3854 0.976196
187.438 6.67961 47.8346 35.3862 0.976207
187.449 6.6982 47.8372 35.339 0.975529
187.461 6.68448 47.8355 35.374 0.976029
187.472 6.68221 47.8354 35.38 0.976112
187.483 6.68667 47.8363 35.3689 0.975949
187.494 6.68318 47.8359 35.3778 0.976076
187.506 6.68292 47.8358 35.3784 0.976086
187.517 6.68264 47.8354 35.3788 0.976096
187.528 6.68305 47.8357 35.3779 0.976081
187.539 6.68316 47.8358 35.3777 0.976077
187.551 6.68347 47.8361 35.3772 0.976066
187.562 6.68365 47.836 35.3766 0.976059
187.573 6.68394 47.8362 35.376 0.976049
187.584 6.6841 47.8363 35.3756 0.976043
187.596 6.68455 47.8365 35.3746 0.976026
187.607 6.68489 47.8366 35.3738 0.976014
187.618 6.6897 47.8376 35.3618 0.975838
187.629 6.68659 47.8368 35.3694 0.975952
187.64 6.68624 47.8372 35.3706 0.975965
187.652 6.68631 47.8375 35.3707 0.975962
187.663 6.68798 47.8377 35.3664 0.975901
187.674 6.68724 47.8379 35.3685 0.975928
187.685 6.68732 47.838 35.3684 0.975925
187.697 6.6876 47.8383 35.3678 0.975915
187.708 6.68785 47.8385 35.3673 0.975906
187.719 6.68794 47.8385 35.3671 0.975903
187.73 6.6879 47.8383 35.3671 0.975904
187.742 6.69159 47.8395 35.3582 0.975769
187.753 6.69058 47.8394 35.3608 0.975806
187.764 6.68907 47.8393 35.3647 0.975861
187.775 6.6888 47.8394 35.3655 0.975871
187.787 6.68866 47.8394 35.3658 0.975876
187.798 6.68878 47.8398 35.3658 0.975872
187.809 6.68878 47.84 35.366 0.975872
187.82 6.68957 47.8403 35.3641 0.975843
187.831 6.68933 47.8406 35.365 0.975852
187.843 6.68949 47.8411 35.3649 0.975846
187.854 6.68933 47.8411 35.3653 0.975852
187.865 6.68937 47.8414 35.3655 0.97585
187.876 6.69078 47.8418 35.362 0.975799
187.888 6.68936 47.8418 35.3658 0.975851
187.899 6.68936 47.8421 35.366 0.975851
187.91 6.68976 47.8426 35.3653 0.975836
187.921 6.68977 47.8432 35.3657 0.975836
187.933 6.68962 47.8431 35.3661 0.975841
187.944 6.68972 47.8436 35.3661 0.975838
187.955 6.69312 47.8442 35.3576 0.975714
187.966 6.68971 47.8444 35.3667 0.975838
187.978 6.68922 47.8446 35.3682 0.975856
187.989 6.68893 47.8446 35.369 0.975867
188 6.68937 47.8452 35.3683 0.97585
188.011 6.68936 47.8453 35.3684 0.975851
188.022 6.68948 47.8455 35.3682 0.975846
188.034 6.68977 47.846 35.3678 0.975836
188.045 6.69008 47.8464 35.3673 0.975824
188.056 6.69014 47.8466 35.3673 0.975822
188.067 6.69073 47.8467 35.3658 0.975801
188.079 6.68909 47.8466 35.37 0.975861
188.09 6.68856 47.8468 35.3716 0.97588
188.101 6.68832 47.847 35.3723 0.975889
188.112 6.69421 47.8482 35.3577 0.975674
188.124 6.68932 47.8477 35.3702 0.975852
188.135 6.68901 47.8479 35.3712 0.975864
188.146 6.68967 47.8483 35.3698 0.97584
188.157 6.68781 47.8483 35.3747 0.975907
188.169 6.6873 47.8486 35.3762 0.975926
188.18 6.68729 47.849 35.3766 0.975926
188.191 6.68614 47.849 35.3796 0.975968
188.202 6.68594 47.8495 35.3805 0.975976
188.213 6.68524 47.8494 35.3823 0.976001
188.225 6.68468 47.8495 35.3839 0.976022
188.236 6.68427 47.8497 35.3851 0.976036
188.247 6.6838 47.8499 35.3864 0.976054
188.258 6.68326 47.85 35.388 0.976074
188.27 6.68325 47.8503 35.3882 0.976074
188.281 6.68291 47.8505 35.3893 0.976086
188.292 6.68326 47.8511 35.3888 0.976074
188.303 6.68391 47.8516 35.3874 0.97605
188.315 6.68408 47.8521 35.3873 0.976044
188.326 6.68442 47.8522 35.3865 0.976031
188.337 6.68364 47.8522 35.3886 0.97606
188.348 6.69495 47.854 35.36 0.975647
188.36 6.68534 47.8529 35.3846 0.975997
188.371 6.68463 47.8533 35.3868 0.976023
188.382 6.68272 47.853 35.3916 0.976093
188.393 6.6824 47.8534 35.3928 0.976105
188.404 6.6819 47.8535 35.3942 0.976123
188.416 6.68186 47.8541 35.3947 0.976124
188.427 6.68292 47.8546 35.3923 0.976086
188.438 6.68187 47.8549 35.3953 0.976124
188.449 6.68295 47.8551 35.3926 0.976085
188.461 6.68115 47.8547 35.397 0.97615
188.472 6.68096 47.8549 35.3977 0.976158
188.483 6.68096 47.855 35.3978 0.976157
188.494 6.68118 47.8554 35.3974 0.976149
188.506 6.68111 47.8555 35.3978 0.976152
188.517 6.68094 47.8556 35.3982 0.976158
188.528 6.68083 47.8556 35.3985 0.976162
188.539 6.68114 47.8556 35.3978 0.976151
188.551 6.68104 47.8558 35.3982 0.976155
188.562 6.68148 47.8562 35.3973 0.976138
188.573 6.68243 47.8563 35.3949 0.976104
188.584 6.68079 47.8562 35.3991 0.976164
188.596 6.68192 47.8561 35.3961 0.976122
188.607 6.68088 47.8566 35.3991 0.97616
188.618 6.68082 47.8569 35.3995 0.976163
188.629 6.68098 47.8572 35.3993 0.976157
188.64 6.68091 47.8575 35.3997 0.976159
188.652 6.68139 47.8579 35.3988 0.976142
188.663 6.68137 47.858 35.3989 0.976142
188.674 6.68148 47.8582 35.3988 0.976138
188.685 6.68148 47.8584 35.3989 0.976138
188.697 6.6858 47.8589 35.3879 0.975981
188.708 6.68409 47.8589 35.3923 0.976043
188.719 6.68162 47.8587 35.3988 0.976133
188.73 6.68146 47.8591 35.3995 0.976139
188.742 6.68142 47.8592 35.3997 0.97614
188.753 6.68151 47.8595 35.3997 0.976137
188.764 6.68383 47.8603 35.394 0.976052
188.775 6.68249 47.8603 35.3976 0.976101
188.787 6.68268 47.8607 35.3975 0.976095
188.798 6.68305 47.8611 35.3967 0.976081
188.809 6.68289 47.8613 35.3973 0.976087
188.82 6.68275 47.8614 35.3978 0.976092
188.831 6.68273 47.8617 35.398 0.976093
188.843 6.68302 47.8621 35.3976 0.976082
188.854 6.68313 47.8626 35.3976 0.976078
188.865 6.68446 47.863 35.3944 0.97603
188.876 6.68371 47.8634 35.3967 0.976057
188.888 6.68516 47.864 35.3933 0.976004
188.899 6.68457 47.8642 35.395 0.976026
188.91 6.6851 47.8648 35.394 0.976006
188.921 6.68545 47.8651 35.3933 0.975993
188.933 6.68568 47.8655 35.393 0.975985
188.944 6.69164 47.8665 35.378 0.975768
188.955 6.68722 47.8662 35.3895 0.975929
188.966 6.68727 47.8665 35.3895 0.975927
188.978 6.68735 47.8666 35.3894 0.975924
188.989 6.68668 47.8668 35.3913 0.975948
189 6.68654 47.867 35.3919 0.975954
189.011 6.68682 47.8675 35.3915 0.975944
189.022 6.68714 47.868 35.391 0.975932
189.034 6.68723 47.8683 35.391 0.975929
189.045 6.68932 47.869 35.386 0.975852
189.056 6.68807 47.8689 35.3892 0.975898
189.067 6.68793 47.869 35.3897 0.975903
189.079 6.68831 47.8694 35.389 0.975889
189.09 6.68872 47.8695 35.388 0.975874
189.101 6.68839 47.8697 35.389 0.975886
189.112 6.69074 47.8709 35.3837 0.9758
189.124 6.69177 47.8713 35.3812 0.975763
189.135 6.68931 47.8712 35.3877 0.975853
189.146 6.68889 47.8715 35.389 0.975868
189.157 6.69324 47.8723 35.378 0.975709
189.169 6.68929 47.8723 35.3885 0.975853
189.18 6.69054 47.8732 35.3858 0.975808
189.191 6.68933 47.8729 35.3889 0.975852
189.202 6.68947 47.8733 35.3887 0.975847
189.213 6.69012 47.8737 35.3874 0.975823
189.225 6.69183 47.8739 35.383 0.975761
189.236 6.69317 47.8743 35.3797 0.975712
189.247 6.69114 47.8736 35.3846 0.975786
189.258 6.68849 47.8734 35.3915 0.975882
189.27 6.6883 47.8741 35.3924 0.97589
189.281 6.68811 47.8743 35.3931 0.975896
189.292 6.68825 47.8746 35.3929 0.975891
189.303 6.6879 47.8748 35.394 0.975904
189.315 6.68934 47.8754 35.3906 0.975852
189.326 6.68716 47.8753 35.3963 0.975931
189.337 6.68675 47.8754 35.3975 0.975946
189.348 6.68628 47.8753 35.3987 0.975963
189.36 6.68611 47.8753 35.3992 0.975969
189.371 6.68628 47.8757 35.399 0.975963
189.382 6.69368 47.8771 35.3804 0.975693
189.393 6.68664 47.8762 35.3984 0.97595
189.404 6.68552 47.8761 35.4013 0.975991
189.416 6.685 47.8761 35.4027 0.97601
189.427 6.68472 47.8763 35.4035 0.97602
189.438 6.6883 47.8777 35.3951 0.975889
189.449 6.68653 47.8773 35.3995 0.975954
189.461 6.69202 47.8785 35.3859 0.975754
189.472 6.68504 47.8777 35.4037 0.976008
189.483 6.68452 47.8777 35.4051 0.976027
189.494 6.68303 47.8779 35.4092 0.976082
189.506 6.68281 47.8782 35.4101 0.97609
189.517 6.68335 47.8786 35.4089 0.97607
189.528 6.68244 47.8787 35.4113 0.976103
189.539 6.68205 47.8787 35.4124 0.976118
189.551 6.68084 47.8786 35.4155 0.976162
189.562 6.68119 47.8789 35.4149 0.976149
189.573 6.68389 47.8795 35.4081 0.976051
189.584 6.67927 47.8788 35.4199 0.976219
189.596 6.67794 47.8785 35.4232 0.976268
189.607 6.67744 47.8785 35.4244 0.976286
189.618 6.67679 47.8785 35.4262 0.97631
189.629 6.67664 47.8782 35.4264 0.976315
189.64 6.68609 47.8799 35.4026 0.97597
189.652 6.68774 47.8803 35.3985 0.97591
189.663 6.67463 47.8783 35.4318 0.976389
189.674 6.67244 47.8779 35.4373 0.976469
189.685 6.67183 47.878 35.439 0.976491
189.697 6.66987 47.8777 35.444 0.976563
189.708 6.67437 47.8787 35.4328 0.976398
189.719 6.66901 47.8778 35.4463 0.976594
189.73 6.67907 47.8803 35.4215 0.976226
189.742 6.66753 47.8782 35.4506 0.976649
189.753 6.66492 47.8777 35.4571 0.976744
189.764 6.66337 47.8771 35.4609 0.976801
189.775 6.66135 47.8767 35.4659 0.976875
189.787 6.66016 47.8764 35.4688 0.976919
189.798 6.65967 47.8765 35.4702 0.976936
189.809 6.65803 47.8764 35.4745 0.976997
189.82 6.66157 47.8768 35.4654 0.976867
189.831 6.65679 47.8764 35.4779 0.977042
189.843 6.65529 47.8763 35.4818 0.977097
189.854 6.65724 47.8767 35.4769 0.977026
189.865 6.65352 47.8762 35.4864 0.977162
189.876 6.65196 47.8757 35.4902 0.977219
189.888 6.65328 47.876 35.4869 0.977171
189.899 6.65024 47.8758 35.4948 0.977283
189.91 6.64858 47.8755 35.499 0.977344
189.921 6.64719 47.8754 35.5027 0.977395
189.933 6.64688 47.8756 35.5037 0.977406
189.944 6.65058 47.8763 35.4943 0.97727
189.955 6.64524 47.8756 35.508 0.977467
189.966 6.64294 47.8756 35.5142 0.977551
189.978 6.641 47.8748 35.5188 0.977623
189.989 6.6405 47.8749 35.5202 0.977641
190 6.63826 47.8745 35.5259 0.977723
190.011 6.6393 47.8748 35.5233 0.977685
190.022 6.63566 47.8743 35.5327 0.977819
190.034 6.63372 47.874 35.5377 0.977891
190.045 6.63212 47.8738 35.5418 0.97795
190.056 6.63064 47.8737 35.5457 0.978004
190.067 6.63155 47.8739 35.5434 0.977971
190.079 6.62807 47.8733 35.5523 0.978099
190.09 6.62697 47.8732 35.5552 0.97814
190.101 6.62471 47.8729 35.561 0.978223
190.112 6.62299 47.8727 35.5655 0.978286
190.124 6.63378 47.8745 35.5379 0.977888
190.135 6.62129 47.8728 35.5701 0.978349
190.146 6.61852 47.8724 35.5773 0.978452
190.157 6.61685 47.8725 35.5819 0.978513
190.169 6.61509 47.8723 35.5864 0.978578
190.18 6.61462 47.8723 35.5877 0.978596
190.191 6.61322 47.8722 35.5914 0.978648
190.202 6.61289 47.8726 35.5926 0.97866
190.213 6.6084 47.8718 35.6041 0.978826
190.225 6.60958 47.872 35.6011 0.978782
190.236 6.606 47.8714 35.6103 0.978915
190.247 6.60291 47.871 35.6183 0.979029
190.258 6.60091 47.8707 35.6234 0.979104
190.27 6.5992 47.8705 35.6279 0.979167
190.281 6.60358 47.8718 35.617 0.979004
190.292 6.60894 47.874 35.6042 0.978806
190.303 6.5981 47.8716 35.6317 0.979208
190.315 6.59737 47.8716 35.6336 0.979235
190.326 6.59734 47.8717 35.6338 0.979236
190.337 6.59058 47.8707 35.6514 0.979487
190.348 6.58648 47.8706 35.6624 0.97964
190.36 6.58812 47.8713 35.6585 0.979578
190.371 6.58266 47.8706 35.6727 0.979781
190.382 6.58026 47.8703 35.679 0.979871
190.393 6.58043 47.8703 35.6785 0.979864
190.404 6.5761 47.8697 35.6898 0.980026
190.416 6.57358 47.8693 35.6964 0.98012
190.427 6.576 47.87 35.6904 0.980029
190.438 6.57328 47.8698 35.6976 0.980131
190.449 6.56771 47.8688 35.7119 0.980338
190.461 6.58161 47.8718 35.6764 0.97982
190.472 6.56693 47.8695 35.7146 0.980368
190.483 6.563 47.869 35.7249 0.980514
190.494 6.5615 47.869 35.729 0.98057
190.506 6.55753 47.8687 35.7396 0.980719
190.517 6.55482 47.8686 35.7469 0.98082
190.528 6.55708 47.8691 35.7411 0.980736
190.539 6.55062 47.8686 35.7584 0.980977
190.551 6.54782 47.8684 35.7658 0.981082
190.562 6.5456 47.8684 35.7719 0.981165
190.573 6.54389 47.8683 35.7765 0.981229
190.584 6.54273 47.8688 35.7801 0.981273
190.596 6.54026 47.8688 35.7868 0.981366
190.607 6.54287 47.8698 35.7805 0.981268
190.618 6.53683 47.8691 35.7964 0.981494
190.629 6.53235 47.8686 35.8083 0.981662
190.64 6.52908 47.8681 35.8169 0.981786
190.652 6.52622 47.8682 35.8249 0.981893
190.663 6.52355 47.8683 35.8323 0.981993
190.674 6.53638 47.8714 35.7994 0.981511
190.685 6.52257 47.8691 35.8355 0.98203
190.697 6.51915 47.8695 35.8453 0.982159
190.708 6.51702 47.8699 35.8514 0.982239
190.719 6.5157 47.8705 35.8555 0.982289
190.73 6.5156 47.8714 35.8564 0.982293
190.742 6.5148 47.8721 35.8591 0.982323
190.753 6.51512 47.873 35.8589 0.982311
190.764 6.50719 47.8721 35.8801 0.98261
190.775 6.50277 47.8719 35.8921 0.982777
190.787 6.51823 47.8755 35.8522 0.982194
190.798 6.4971 47.8719 35.9078 0.982991
190.809 6.49065 47.8714 35.9253 0.983235
190.82 6.48643 47.871 35.9366 0.983395
190.831 6.48303 47.871 35.946 0.983524
190.843 6.47979 47.8708 35.9549 0.983647
190.854 6.47675 47.8709 35.9634 0.983763
190.865 6.47359 47.8708 35.9721 0.983883
190.876 6.47044 47.8708 35.9809 0.984002
190.888 6.46742 47.8711 35.9895 0.984117
190.899 6.46448 47.8714 35.9979 0.984229
190.91 6.46108 47.8713 36.0073 0.984358
190.921 6.46144 47.8719 36.0068 0.984345
190.933 6.45587 47.872 36.0224 0.984557
190.944 6.45233 47.872 36.0323 0.984692
190.955 6.45046 47.8724 36.0378 0.984763
190.966 6.44809 47.8729 36.0448 0.984854
190.978 6.44301 47.8725 36.0587 0.985048
190.989 6.43967 47.8728 36.0682 0.985175
191 6.43625 47.8729 36.0779 0.985306
191.011 6.43286 47.8727 36.0872 0.985436
191.022 6.4294 47.8726 36.0968 0.985569
191.034 6.42644 47.8724 36.1051 0.985682
191.045 6.42271 47.8726 36.1157 0.985825
191.056 6.41923 47.8724 36.1254 0.985959
191.067 6.41609 47.8725 36.1343 0.98608
191.079 6.41257 47.8724 36.1441 0.986215
191.09 6.4148 47.8733 36.1385 0.986129
191.101 6.40742 47.8729 36.159 0.986413
191.112 6.4043 47.8732 36.168 0.986533
191.124 6.40102 47.8733 36.1773 0.986659
191.135 6.39817 47.8736 36.1857 0.986769
191.146 6.39528 47.8738 36.1939 0.986881
191.157 6.39272 47.8741 36.2014 0.98698
191.169 6.39107 47.8743 36.2063 0.987043
191.18 6.38435 47.8736 36.2248 0.987303
191.191 6.37957 47.8733 36.2381 0.987488
191.202 6.37549 47.8727 36.2493 0.987646
191.213 6.37176 47.8726 36.2598 0.98779
191.225 6.36881 47.8726 36.2682 0.987905
191.236 6.36523 47.8723 36.2782 0.988044
191.247 6.36102 47.8721 36.29 0.988207
191.258 6.3572 47.8719 36.3008 0.988355
191.27 6.35362 47.8716 36.3108 0.988494
191.281 6.35002 47.8716 36.321 0.988635
191.292 6.34636 47.8713 36.3313 0.988777
191.303 6.34305 47.8713 36.3408 0.988906
191.315 6.3398 47.8715 36.3502 0.989033
191.326 6.33588 47.8712 36.3612 0.989186
191.337 6.33483 47.8717 36.3646 0.989227
191.348 6.32926 47.8711 36.3802 0.989444
191.36 6.32558 47.8708 36.3905 0.989588
191.371 6.32299 47.8705 36.3978 0.98969
191.382 6.31837 47.87 36.4107 0.98987
191.393 6.31492 47.87 36.4207 0.990006
191.404 6.31127 47.8697 36.4309 0.990148
191.416 6.30794 47.8696 36.4404 0.990279
191.427 6.3044 47.8693 36.4505 0.990418
191.438 6.30084 47.869 36.4605 0.990558
191.449 6.29732 47.8685 36.4703 0.990696
191.461 6.29833 47.8693 36.468 0.990657
191.472 6.29131 47.8684 36.4877 0.990933
191.483 6.28769 47.8681 36.4979 0.991076
191.494 6.28519 47.8679 36.5051 0.991174
191.506 6.28101 47.8675 36.5169 0.991339
191.517 6.27901 47.8675 36.5227 0.991418
191.528 6.27469 47.867 36.5349 0.991589
191.539 6.27097 47.8667 36.5455 0.991735
191.551 6.26797 47.8667 36.5543 0.991854
191.562 6.26454 47.8662 36.5639 0.99199
191.573 6.27706 47.8689 36.5295 0.991495
191.584 6.26069 47.8665 36.5753 0.992142
191.596 6.25646 47.8665 36.5877 0.99231
191.607 6.25282 47.8662 36.5981 0.992454
191.618 6.25006 47.8663 36.6063 0.992564
191.629 6.24726 47.8662 36.6145 0.992675
191.64 6.24525 47.8663 36.6204 0.992755
191.652 6.2414 47.8659 36.6314 0.992908
191.663 6.24083 47.8662 36.6333 0.992931
191.674 6.23647 47.8656 36.6456 0.993104
191.685 6.24869 47.868 36.6116 0.992619
191.697 6.23279 47.8656 36.6565 0.993251
191.708 6.22841 47.8653 36.6691 0.993425
191.719 6.22545 47.8648 36.6775 0.993543
191.73 6.22281 47.8647 36.6851 0.993649
191.742 6.22054 47.8646 36.6917 0.993739
191.753 6.21887 47.8646 36.6967 0.993806
191.764 6.21622 47.8645 36.7044 0.993912
191.775 6.21368 47.8644 36.7118 0.994014
191.787 6.21074 47.864 36.7202 0.994131
191.798 6.2082 47.8639 36.7277 0.994233
191.809 6.20606 47.8639 36.734 0.994319
191.82 6.2043 47.8638 36.7391 0.994389
191.831 6.20156 47.8638 36.7472 0.994499
191.843 6.21371 47.8658 36.7128 0.994012
191.854 6.19901 47.8636 36.7546 0.994601
191.865 6.19523 47.8633 36.7656 0.994753
191.876 6.19846 47.8641 36.7566 0.994623
191.888 6.19804 47.8642 36.758 0.99464
191.899 6.18958 47.8631 36.7822 0.99498
191.91 6.18647 47.8629 36.7913 0.995105
191.921 6.18406 47.8625 36.7982 0.995202
191.933 6.18285 47.8626 36.8019 0.995251
191.944 6.18008 47.8626 36.8101 0.995362
191.955 6.18064 47.8627 36.8086 0.995339
191.966 6.17608 47.8622 36.8218 0.995523
191.978 6.17396 47.8622 36.828 0.995608
191.989 6.1721 47.8621 36.8335 0.995684
192 6.17033 47.8622 36.8388 0.995755
192.011 6.18127 47.8641 36.8078 0.995314
192.022 6.16815 47.862 36.8452 0.995843
192.034 6.16539 47.8619 36.8534 0.995954
192.045 6.16306 47.8617 36.8602 0.996048
192.056 6.17749 47.8642 36.8191 0.995466
192.067 6.16183 47.862 36.8641 0.996098
192.079 6.15808 47.8614 36.8749 0.99625
192.09 6.15546 47.8612 36.8826 0.996356
192.101 6.15837 47.8617 36.8743 0.996238
192.112 6.16131 47.862 36.8657 0.996119
192.124 6.15094 47.8603 36.8954 0.996539
192.135 6.14858 47.8603 36.9025 0.996634
192.146 6.14655 47.86 36.9084 0.996717
192.157 6.15357 47.8615 36.8885 0.996432
192.169 6.14485 47.8604 36.9138 0.996785
192.18 6.14205 47.86 36.9219 0.996899
192.191 6.14003 47.8598 36.9278 0.996981
192.202 6.1432 47.8604 36.9187 0.996853
192.213 6.13772 47.8595 36.9345 0.997075
192.225 6.147 47.8612 36.908 0.996698
192.236 6.13749 47.8596 36.9353 0.997084
192.247 6.13102 47.8586 36.954 0.997347
192.258 6.12888 47.8586 36.9605 0.997434
192.27 6.13362 47.8594 36.9468 0.997242
192.281 6.12637 47.8583 36.9679 0.997537
192.292 6.13375 47.8602 36.947 0.997236
192.303 6.12383 47.8585 36.9756 0.99764
192.315 6.12252 47.8586 36.9797 0.997693
192.326 6.1202 47.8585 36.9866 0.997788
192.337 6.11893 47.8589 36.9908 0.99784
192.348 6.12689 47.8605 36.968 0.997515
192.36 6.11804 47.8594 36.9938 0.997876
192.371 6.11524 47.8593 37.0022 0.99799
192.382 6.11376 47.8594 37.0068 0.998051
192.393 6.11505 47.86 37.0033 0.997998
192.404 6.11944 47.861 36.9908 0.997819
192.416 6.1122 47.8596 37.0117 0.998114
192.427 6.10867 47.8592 37.022 0.998258
192.438 6.10669 47.8588 37.0277 0.998339
192.449 6.10527 47.8589 37.0321 0.998397
192.461 6.10374 47.8589 37.0367 0.99846
192.472 6.10486 47.8593 37.0337 0.998414
192.483 6.10145 47.8591 37.0438 0.998553
192.494 6.09996 47.8591 37.0484 0.998614
192.506 6.10583 47.8603 37.0315 0.998374
192.517 6.10159 47.8597 37.0439 0.998548
192.528 6.09642 47.859 37.0591 0.998759
192.539 6.11318 47.8625 37.0109 0.998074
192.551 6.09587 47.8598 37.0613 0.998782
192.562 6.09231 47.8597 37.0721 0.998928
192.573 6.09058 47.8597 37.0773 0.998999
192.584 6.08909 47.8597 37.0819 0.99906
192.596 6.08762 47.8597 37.0863 0.99912
192.607 6.08713 47.8598 37.0879 0.99914
192.618 6.08511 47.8598 37.0941 0.999223
192.629 6.08693 47.8607 37.0892 0.999148
192.64 6.08306 47.8605 37.1009 0.999307
192.652 6.08112 47.8604 37.1067 0.999387
192.663 6.08317 47.8612 37.1011 0.999303
192.674 6.07841 47.8606 37.1152 0.999498
192.685 6.07666 47.8603 37.1202 0.99957
192.697 6.07472 47.86 37.1259 0.99965
192.708 6.07327 47.8598 37.1302 0.99971
192.719 6.0739 47.8602 37.1286 0.999684
192.73 6.071 47.86 37.1373 0.999803
192.742 6.06981 47.8601 37.1411 0.999852
192.753 6.07733 47.8615 37.1192 0.999543
192.764 6.06795 47.8602 37.1468 0.999929
192.775 6.0659 47.8602 37.1531 1.00001
192.787 6.06479 47.8601 37.1564 1.00006
192.798 6.06254 47.8599 37.1631 1.00015
192.809 6.06487 47.8604 37.1564 1.00006
192.82 6.05971 47.8595 37.1715 1.00027
192.831 6.05813 47.8595 37.1763 1.00033
192.843 6.06215 47.8607 37.1649 1.00017
192.854 6.0564 47.86 37.1821 1.00041
192.865 6.05576 47.8604 37.1843 1.00043
192.876 6.05588 47.8607 37.1842 1.00043
