# t dissipation energy Reynolds eta
166.506 6.51717 47.482 35.5605 0.982234
166.517 6.52845 47.4849 35.5319 0.981809
166.528 6.51726 47.4829 35.5609 0.98223
166.539 6.52303 47.4841 35.5461 0.982013
166.551 6.5266 47.4852 35.5372 0.981879
166.562 6.51842 47.4837 35.5583 0.982186
166.573 6.52077 47.4841 35.5522 0.982098
166.584 6.51961 47.4838 35.5552 0.982142
166.596 6.51914 47.484 35.5566 0.982159
166.607 6.51986 47.4841 35.5547 0.982133
166.618 6.52041 47.4842 35.5533 0.982112
166.629 6.5367 47.487 35.511 0.981499
166.64 6.52546 47.4857 35.5406 0.981922
166.652 6.5363 47.4876 35.5126 0.981514
166.663 6.52836 47.4864 35.5333 0.981812
166.674 6.53792 47.488 35.5085 0.981453
166.685 6.52817 47.4866 35.5339 0.98182
166.697 6.52725 47.4863 35.5362 0.981854
166.708 6.52752 47.4862 35.5354 0.981844
166.719 6.52822 47.4863 35.5336 0.981818
166.73 6.53161 47.4868 35.5247 0.98169
166.742 6.53014 47.4866 35.5286 0.981745
166.753 6.53596 47.4873 35.5133 0.981527
166.764 6.54068 47.488 35.501 0.98135
166.775 6.53406 47.4871 35.5183 0.981598
166.787 6.54749 47.4896 35.4837 0.981094
166.798 6.53624 47.4874 35.5126 0.981516
166.809 6.53488 47.4868 35.5158 0.981567
166.82 6.53545 47.4869 35.5144 0.981546
166.831 6.53629 47.487 35.5121 0.981515
166.843 6.53715 47.4872 35.51 0.981482
166.854 6.5495 47.4889 35.4777 0.981019
166.865 6.5412 47.4872 35.499 0.98133
166.876 6.53928 47.4863 35.5035 0.981402
166.888 6.54943 47.4888 35.4779 0.981022
166.899 6.54433 47.4863 35.4898 0.981213
166.91 6.54278 47.4856 35.4935 0.981271
166.921 6.54637 47.4863 35.4843 0.981136
166.933 6.56068 47.4888 35.4474 0.980601
166.944 6.54642 47.4859 35.4838 0.981135
166.955 6.54362 47.485 35.4908 0.98124
166.966 6.54422 47.4847 35.4889 0.981217
166.978 6.54415 47.4843 35.4888 0.98122
166.989 6.54418 47.4835 35.4881 0.981219
167 6.56092 47.4865 35.4451 0.980592
167.011 6.54911 47.4836 35.4749 0.981034
167.022 6.55264 47.4842 35.4658 0.980902
167.034 6.55361 47.4843 35.4632 0.980866
167.045 6.54928 47.4832 35.4741 0.981028
167.056 6.55922 47.4851 35.4486 0.980655
167.067 6.56225 47.4847 35.4401 0.980543
167.079 6.55423 47.4835 35.4609 0.980842
167.09 6.55124 47.4825 35.4682 0.980954
167.101 6.55096 47.4818 35.4684 0.980964
167.112 6.55135 47.4815 35.4672 0.98095
167.124 6.553 47.4814 35.4627 0.980888
167.135 6.55256 47.4812 35.4637 0.980905
167.146 6.56017 47.4823 35.4439 0.98062
167.157 6.55459 47.4805 35.4577 0.980829
167.169 6.55453 47.4801 35.4575 0.980831
167.18 6.56464 47.481 35.4309 0.980453
167.191 6.55824 47.4798 35.4473 0.980692
167.202 6.55976 47.4794 35.4429 0.980635
167.213 6.55683 47.4781 35.4499 0.980745
167.225 6.55668 47.4776 35.4499 0.98075
167.236 6.56206 47.4781 35.4357 0.980549
167.247 6.56243 47.4781 35.4347 0.980536
167.258 6.57734 47.4812 35.3969 0.97998
167.27 6.56215 47.4773 35.4349 0.980546
167.281 6.57268 47.4794 35.408 0.980153
167.292 6.56267 47.4771 35.4333 0.980527
167.303 6.56067 47.4766 35.4384 0.980601
167.315 6.56223 47.4769 35.4343 0.980543
167.326 6.5627 47.4763 35.4327 0.980526
167.337 6.56423 47.4762 35.4284 0.980468
167.348 6.56281 47.4754 35.4317 0.980522
167.36 6.56759 47.4761 35.4193 0.980343
167.371 6.56379 47.4751 35.4288 0.980485
167.382 6.5637 47.4749 35.4289 0.980488
167.393 6.56373 47.4744 35.4285 0.980487
167.404 6.56424 47.4743 35.427 0.980468
167.416 6.56719 47.4747 35.4194 0.980358
167.427 6.56499 47.4737 35.4245 0.98044
167.438 6.56504 47.4733 35.4241 0.980438
167.449 6.5654 47.4729 35.4228 0.980425
167.461 6.56569 47.4728 35.422 0.980414
167.472 6.56607 47.4727 35.4208 0.9804
167.483 6.56688 47.4729 35.4188 0.98037
167.494 6.56655 47.4726 35.4195 0.980382
167.506 6.56678 47.4724 35.4188 0.980373
167.517 6.5669 47.4725 35.4184 0.980369
167.528 6.56714 47.4721 35.4176 0.98036
167.539 6.56728 47.472 35.4171 0.980355
167.551 6.56731 47.4717 35.4168 0.980353
167.562 6.56712 47.4713 35.417 0.980361
167.573 6.56905 47.4717 35.412 0.980288
167.584 6.56845 47.4712 35.4133 0.980311
167.596 6.56684 47.4704 35.4171 0.980371
167.607 6.58271 47.4733 35.3765 0.97978
167.618 6.56947 47.4704 35.41 0.980273
167.629 6.56742 47.4698 35.415 0.980349
167.64 6.56671 47.4694 35.4167 0.980376
167.652 6.56595 47.4686 35.4181 0.980404
167.663 6.56592 47.4685 35.4182 0.980405
167.674 6.56531 47.4681 35.4195 0.980428
167.685 6.56522 47.468 35.4196 0.980431
167.697 6.5697 47.4687 35.4081 0.980264
167.708 6.56568 47.4678 35.4183 0.980414
167.719 6.56492 47.4673 35.42 0.980443
167.73 6.56451 47.467 35.4208 0.980458
167.742 6.56415 47.4667 35.4216 0.980471
167.753 6.56419 47.4665 35.4213 0.98047
167.764 6.56394 47.4662 35.4218 0.980479
167.775 6.56594 47.4663 35.4165 0.980405
167.787 6.56409 47.4658 35.421 0.980474
167.798 6.56355 47.4652 35.4221 0.980494
167.809 6.56362 47.4651 35.4218 0.980491
167.82 6.56402 47.4646 35.4203 0.980476
167.831 6.562 47.4636 35.4251 0.980552
167.843 6.56117 47.4631 35.4269 0.980583
167.854 6.56071 47.4628 35.428 0.9806
167.865 6.55991 47.4621 35.4296 0.98063
167.876 6.56774 47.4626 35.4088 0.980337
167.888 6.55981 47.4608 35.4289 0.980634
167.899 6.55856 47.4604 35.4319 0.98068
167.91 6.55775 47.4599 35.4338 0.980711
167.921 6.55725 47.4593 35.4347 0.980729
167.933 6.55658 47.459 35.4362 0.980754
167.944 6.55642 47.459 35.4367 0.98076
167.955 6.55601 47.4589 35.4377 0.980775
167.966 6.55574 47.4584 35.4381 0.980786
167.978 6.55503 47.4577 35.4395 0.980812
167.989 6.55462 47.4571 35.4401 0.980828
168 6.55544 47.457 35.4379 0.980797
168.011 6.55392 47.4564 35.4415 0.980854
168.022 6.56102 47.4572 35.4229 0.980588
168.034 6.55433 47.4557 35.4399 0.980838
168.045 6.55367 47.4554 35.4414 0.980863
168.056 6.55281 47.4547 35.4432 0.980895
168.067 6.55246 47.4543 35.4439 0.980908
168.079 6.55237 47.4542 35.4441 0.980912
168.09 6.55247 47.4541 35.4437 0.980908
168.101 6.55231 47.454 35.4441 0.980914
168.112 6.55246 47.4537 35.4434 0.980908
168.124 6.5513 47.4535 35.4464 0.980952
168.135 6.55101 47.453 35.4469 0.980963
168.146 6.55115 47.4527 35.4462 0.980958
168.157 6.55643 47.4533 35.4324 0.98076
168.169 6.55071 47.4519 35.4468 0.980974
168.18 6.55013 47.4517 35.4482 0.980996
168.191 6.55224 47.4518 35.4426 0.980917
168.202 6.54994 47.4513 35.4485 0.981003
168.213 6.55263 47.4516 35.4414 0.980902
168.225 6.55045 47.451 35.4468 0.980984
168.236 6.55488 47.4514 35.4352 0.980818
168.247 6.55111 47.4508 35.445 0.980959
168.258 6.56023 47.4518 35.421 0.980618
168.27 6.56879 47.4543 35.3998 0.980298
168.281 6.55437 47.4511 35.4363 0.980837
168.292 6.55175 47.4507 35.4431 0.980935
168.303 6.55142 47.4507 35.444 0.980947
168.315 6.5514 47.4505 35.4439 0.980948
168.326 6.55187 47.4506 35.4427 0.98093
168.337 6.55179 47.4501 35.4426 0.980933
168.348 6.55226 47.45 35.4412 0.980916
168.36 6.55237 47.4497 35.4407 0.980912
168.371 6.55425 47.4496 35.4355 0.980841
168.382 6.55345 47.4495 35.4376 0.980871
168.393 6.55359 47.449 35.4369 0.980866
168.404 6.55416 47.4493 35.4355 0.980845
168.416 6.55469 47.449 35.4339 0.980825
168.427 6.55533 47.4493 35.4324 0.980801
168.438 6.55601 47.4493 35.4305 0.980776
168.449 6.55757 47.4497 35.4267 0.980717
168.461 6.55762 47.4496 35.4264 0.980715
168.472 6.55843 47.4496 35.4242 0.980685
168.483 6.55954 47.4499 35.4215 0.980644
168.494 6.56642 47.4506 35.4035 0.980387
168.506 6.56172 47.4498 35.4155 0.980562
168.517 6.57102 47.4513 35.3916 0.980215
168.528 6.57403 47.4516 35.3837 0.980103
168.539 6.56571 47.4505 35.4052 0.980413
168.551 6.58379 47.4534 35.3588 0.97974
168.562 6.56931 47.4512 35.3961 0.980279
168.573 6.56819 47.4514 35.3992 0.980321
168.584 6.56859 47.4513 35.3981 0.980306
168.596 6.56942 47.4512 35.3958 0.980275
168.607 6.57043 47.4515 35.3933 0.980237
168.618 6.57155 47.452 35.3906 0.980195
168.629 6.57281 47.4522 35.3874 0.980148
168.64 6.57402 47.4523 35.3843 0.980103
168.652 6.57817 47.4529 35.3735 0.979949
168.663 6.57698 47.4529 35.3767 0.979993
168.674 6.57804 47.453 35.3739 0.979953
168.685 6.57924 47.4532 35.3709 0.979909
168.697 6.58077 47.4537 35.3671 0.979852
168.708 6.58218 47.454 35.3636 0.979799
168.719 6.58574 47.4545 35.3544 0.979667
168.73 6.58589 47.4548 35.3542 0.979661
168.742 6.58733 47.455 35.3505 0.979608
168.753 6.58909 47.4553 35.346 0.979542
168.764 6.59744 47.4564 35.3244 0.979232
168.775 6.59249 47.4554 35.337 0.979416
168.787 6.5934 47.4556 35.3346 0.979382
168.798 6.59436 47.4556 35.3321 0.979347
168.809 6.59617 47.4559 35.3274 0.979279
168.82 6.59744 47.4564 35.3245 0.979232
168.831 6.59818 47.4568 35.3228 0.979205
168.843 6.60293 47.4573 35.3104 0.979029
168.854 6.60195 47.4573 35.3131 0.979065
168.865 6.6032 47.4576 35.3099 0.979019
168.876 6.60497 47.4578 35.3053 0.978953
168.888 6.60651 47.4581 35.3015 0.978896
168.899 6.60842 47.4587 35.2968 0.978825
168.91 6.61028 47.4591 35.2921 0.978756
168.921 6.61208 47.4594 35.2875 0.97869
168.933 6.61355 47.4593 35.2836 0.978635
168.944 6.61572 47.4601 35.2783 0.978555
168.955 6.6172 47.4602 35.2745 0.978501
168.966 6.61908 47.4605 35.2697 0.978431
168.978 6.62113 47.4613 35.2648 0.978355
168.989 6.62291 47.4616 35.2603 0.978289
169 6.62472 47.462 35.2557 0.978223
169.011 6.6266 47.4623 35.251 0.978153
169.022 6.62881 47.4629 35.2456 0.978072
169.034 6.6308 47.4634 35.2406 0.977998
169.045 6.63307 47.4638 35.2349 0.977914
169.056 6.63546 47.4643 35.2289 0.977827
169.067 6.63673 47.4644 35.2256 0.97778
169.079 6.63892 47.4649 35.2202 0.977699
169.09 6.64435 47.4656 35.2063 0.977499
169.101 6.64319 47.4655 35.2094 0.977542
169.112 6.64601 47.4657 35.202 0.977438
169.124 6.64669 47.466 35.2004 0.977413
169.135 6.64857 47.4665 35.1958 0.977344
169.146 6.65047 47.4667 35.191 0.977274
169.157 6.65274 47.4674 35.1854 0.977191
169.169 6.65472 47.4679 35.1806 0.977118
169.18 6.65643 47.4683 35.1764 0.977056
169.191 6.65832 47.4685 35.1715 0.976986
169.202 6.66061 47.4693 35.1661 0.976902
169.213 6.66261 47.4697 35.1611 0.976829
169.225 6.6662 47.4704 35.1521 0.976697
169.236 6.66695 47.4705 35.1502 0.97667
169.247 6.66897 47.4714 35.1456 0.976596
169.258 6.67121 47.4719 35.14 0.976514
169.27 6.67365 47.4728 35.1343 0.976425
169.281 6.67726 47.4738 35.1255 0.976292
169.292 6.67821 47.4743 35.1234 0.976258
169.303 6.68054 47.4749 35.1177 0.976173
169.315 6.68283 47.4755 35.1122 0.976089
169.326 6.68503 47.476 35.1067 0.976009
169.337 6.68803 47.477 35.0996 0.975899
169.348 6.6899 47.4775 35.0951 0.975831
169.36 6.69214 47.4778 35.0894 0.975749
169.371 6.69651 47.4786 35.0785 0.97559
169.382 6.69711 47.479 35.0773 0.975569
169.393 6.71257 47.4818 35.0389 0.975006
169.404 6.70422 47.4808 35.06 0.97531
169.416 6.70529 47.4814 35.0576 0.975271
169.427 6.70759 47.4824 35.0523 0.975187
169.438 6.71005 47.4832 35.0466 0.975098
169.449 6.71263 47.4843 35.0406 0.975004
169.461 6.71504 47.485 35.0348 0.974917
169.472 6.71768 47.4859 35.0286 0.974821
169.483 6.72024 47.4868 35.0226 0.974728
169.494 6.72328 47.4878 35.0155 0.974618
169.506 6.72591 47.4885 35.0091 0.974523
169.517 6.73033 47.4899 34.9986 0.974362
169.528 6.7321 47.4905 34.9945 0.974298
169.539 6.73441 47.4915 34.9892 0.974215
169.551 6.73745 47.4921 34.9818 0.974105
169.562 6.73871 47.4932 34.9793 0.974059
169.573 6.74097 47.4941 34.9741 0.973978
169.584 6.74411 47.4954 34.9669 0.973864
169.596 6.74562 47.4965 34.9638 0.97381
169.607 6.74682 47.4975 34.9614 0.973767
169.618 6.7492 47.4988 34.9562 0.97368
169.629 6.75344 47.5001 34.9462 0.973528
169.64 6.75417 47.5009 34.9449 0.973501
169.652 6.75643 47.5021 34.9399 0.97342
169.663 6.7589 47.5032 34.9344 0.973331
169.674 6.76167 47.5046 34.9283 0.973231
169.685 6.76439 47.5064 34.9225 0.973133
169.697 6.76719 47.5082 34.9166 0.973033
169.708 6.76929 47.5091 34.9119 0.972957
169.719 6.7719 47.5106 34.9063 0.972864
169.73 6.77629 47.5122 34.8961 0.972706
169.742 6.77719 47.5131 34.8945 0.972674
169.753 6.77973 47.5147 34.8891 0.972582
169.764 6.78244 47.516 34.8831 0.972486
169.775 6.78493 47.5175 34.8778 0.972396
169.787 6.78752 47.519 34.8722 0.972303
169.798 6.78987 47.5204 34.8672 0.972219
169.809 6.79259 47.5219 34.8613 0.972122
169.82 6.79583 47.5236 34.8543 0.972006
169.831 6.79776 47.5247 34.8501 0.971937
169.843 6.80051 47.5265 34.8444 0.971839
169.854 6.80318 47.5279 34.8386 0.971743
169.865 6.80721 47.5299 34.8297 0.971599
169.876 6.80905 47.5313 34.826 0.971534
169.888 6.81175 47.533 34.8204 0.971437
169.899 6.81465 47.5349 34.8144 0.971334
169.91 6.81777 47.5366 34.8077 0.971223
169.921 6.82787 47.5398 34.7843 0.970864
169.931 6.82828 47.5412 34.7843 0.970849
169.941 6.8294 47.5426 34.7824 0.970809
169.951 6.83213 47.5448 34.777 0.970712
169.961 6.83484 47.5468 34.7717 0.970616
169.971 6.8378 47.5491 34.7658 0.970511
169.98 6.84188 47.5515 34.7572 0.970366
169.99 6.83983 47.5525 34.7632 0.970439
170 6.84191 47.5544 34.7593 0.970365
170.011 6.8423 47.5557 34.7591 0.970351
170.022 6.844 47.557 34.7558 0.970291
170.033 6.8465 47.5589 34.7508 0.970202
170.044 6.84903 47.5607 34.7457 0.970113
170.056 6.8511 47.562 34.7415 0.97004
170.067 6.85331 47.5637 34.7371 0.969962
170.078 6.85808 47.5658 34.7265 0.969793
170.089 6.85821 47.5672 34.7272 0.969788
170.1 6.86057 47.5691 34.7227 0.969705
170.111 6.86316 47.5713 34.7177 0.969613
170.123 6.86537 47.5729 34.7133 0.969535
170.134 6.86779 47.5749 34.7086 0.96945
170.145 6.87006 47.5765 34.7041 0.96937
170.156 6.87259 47.5784 34.699 0.96928
170.168 6.87494 47.5801 34.6944 0.969198
170.179 6.87718 47.5817 34.6898 0.969119
170.19 6.87935 47.5835 34.6857 0.969042
170.201 6.8839 47.5853 34.6755 0.968882
170.212 6.88463 47.5869 34.6749 0.968856
170.224 6.88709 47.5887 34.67 0.96877
170.235 6.89007 47.5905 34.6638 0.968665
170.246 6.89235 47.5921 34.6593 0.968585
170.257 6.89416 47.5935 34.6557 0.968522
170.269 6.89511 47.5949 34.6544 0.968488
170.28 6.89692 47.5965 34.651 0.968424
170.291 6.89911 47.5981 34.6466 0.968348
170.302 6.90111 47.5997 34.6428 0.968278
170.314 6.9032 47.6012 34.6387 0.968204
170.325 6.90549 47.6028 34.6341 0.968124
170.336 6.90786 47.6047 34.6295 0.968041
170.347 6.90992 47.6063 34.6255 0.967969
170.359 6.91219 47.608 34.621 0.967889
170.37 6.91409 47.6095 34.6174 0.967823
170.381 6.91616 47.6113 34.6135 0.96775
170.392 6.91842 47.6129 34.609 0.967671
170.404 6.92024 47.6143 34.6055 0.967607
170.415 6.92207 47.6156 34.6019 0.967544
170.426 6.92436 47.6174 34.5974 0.967464
170.437 6.92617 47.6185 34.5937 0.9674
170.449 6.92862 47.62 34.5887 0.967315
170.46 6.92928 47.6213 34.588 0.967292
170.471 6.93113 47.6227 34.5844 0.967227
170.482 6.9328 47.6243 34.5814 0.967169
170.494 6.93512 47.6261 34.5769 0.967088
170.505 6.93702 47.628 34.5736 0.967022
170.516 6.93915 47.6294 34.5692 0.966948
170.527 6.93969 47.6308 34.5689 0.966929
170.539 6.94129 47.6325 34.5661 0.966873
170.55 6.94284 47.6342 34.5635 0.966819
170.561 6.94552 47.6356 34.5579 0.966726
170.572 6.94586 47.6369 34.558 0.966714
170.584 6.94744 47.6385 34.5553 0.966659
170.595 6.95688 47.6409 34.5335 0.966331
170.606 6.95144 47.6416 34.5475 0.96652
170.617 6.95208 47.6429 34.5469 0.966498
170.629 6.95578 47.6445 34.5389 0.966369
170.64 6.95498 47.6456 34.5416 0.966397
170.651 6.95635 47.6471 34.5393 0.966349
170.662 6.95818 47.649 34.5362 0.966286
170.674 6.95961 47.6503 34.5336 0.966236
170.685 6.96055 47.6515 34.5321 0.966204
170.696 6.96204 47.6531 34.5295 0.966152
170.707 6.96275 47.6546 34.5289 0.966127
170.719 6.96381 47.6561 34.5273 0.966091
170.73 6.96496 47.6576 34.5256 0.966051
170.741 6.97544 47.6605 34.5018 0.965688
170.752 6.97046 47.661 34.5144 0.96586
170.764 6.96887 47.6619 34.519 0.965915
170.775 6.9691 47.6627 34.519 0.965907
170.786 6.97016 47.6641 34.5174 0.965871
170.797 6.977 47.6669 34.5025 0.965634
170.809 6.97345 47.6675 34.5117 0.965757
170.82 6.97363 47.6686 34.5121 0.96575
170.831 6.97427 47.6699 34.5114 0.965728
170.842 6.97535 47.6714 34.5098 0.965691
170.854 6.97618 47.6726 34.5087 0.965662
170.865 6.97734 47.6741 34.5069 0.965622
170.876 6.97843 47.6757 34.5053 0.965584
170.887 6.97909 47.6769 34.5045 0.965561
170.899 6.98161 47.6786 34.4996 0.965474
170.91 6.98472 47.6803 34.4931 0.965367
170.921 6.98412 47.6819 34.4957 0.965387
170.932 6.98313 47.6828 34.4989 0.965422
170.944 6.98372 47.6841 34.4983 0.965401
170.955 6.9844 47.6855 34.4976 0.965378
170.966 6.98508 47.6867 34.4968 0.965354
170.977 6.99482 47.6892 34.4746 0.965018
170.989 6.99824 47.6912 34.4677 0.9649
171 6.98996 47.6912 34.4881 0.965186
171.011 7.00401 47.6946 34.4559 0.964701
171.022 6.99283 47.6939 34.483 0.965087
171.034 6.99008 47.6947 34.4903 0.965182
171.045 6.98994 47.6958 34.4915 0.965186
171.056 6.99034 47.6971 34.4914 0.965173
171.067 6.99128 47.6987 34.4902 0.96514
171.079 6.99182 47.6999 34.4898 0.965122
171.09 6.99273 47.7014 34.4886 0.96509
171.101 6.99681 47.7032 34.4799 0.96495
171.112 6.99346 47.7033 34.4882 0.965065
171.124 7.00469 47.7059 34.4624 0.964678
171.135 6.99621 47.706 34.4833 0.96497
171.146 6.99525 47.7071 34.4865 0.965003
171.157 6.99632 47.7084 34.4848 0.964966
171.169 6.99536 47.7092 34.4878 0.964999
171.18 6.99968 47.7112 34.4786 0.964851
171.191 6.99672 47.7119 34.4864 0.964952
171.202 6.99701 47.7132 34.4866 0.964943
171.213 7.00581 47.716 34.467 0.964639
171.225 6.99937 47.7163 34.483 0.964861
171.236 7.01528 47.7195 34.4462 0.964314
171.247 7.002 47.7192 34.4786 0.96477
171.258 6.99959 47.7201 34.4852 0.964854
171.27 6.99962 47.7213 34.486 0.964853
171.281 6.99997 47.7224 34.486 0.964841
171.292 7.00033 47.7235 34.4859 0.964828
171.303 7.0003 47.7246 34.4867 0.964829
171.315 7.00012 47.7255 34.4878 0.964835
171.326 7.00009 47.7266 34.4887 0.964836
171.337 7.01357 47.7301 34.458 0.964373
171.348 7.00294 47.7295 34.4838 0.964738
171.36 7.00789 47.7315 34.473 0.964568
171.371 7.003 47.732 34.4854 0.964736
171.382 7.00185 47.7327 34.4888 0.964776
171.393 7.00172 47.7336 34.4897 0.96478
171.404 7.01187 47.7365 34.4668 0.964431
171.416 7.00356 47.7363 34.4871 0.964717
171.427 7.0022 47.7369 34.4909 0.964764
171.438 7.00187 47.7376 34.4922 0.964775
171.449 7.00169 47.7384 34.4933 0.964781
171.461 7.00534 47.7401 34.4855 0.964656
171.472 7.0023 47.7403 34.4931 0.96476
171.483 7.002 47.7408 34.4942 0.96477
171.494 7.01675 47.7445 34.4606 0.964263
171.505 7.00506 47.7433 34.4885 0.964665
171.516 7.00286 47.7438 34.4943 0.964741
171.527 7.0024 47.7446 34.496 0.964757
171.538 7.00754 47.7467 34.4848 0.96458
171.549 7.00292 47.7466 34.4962 0.964739
171.56 7.00256 47.7473 34.4976 0.964751
171.571 7.01607 47.7505 34.4666 0.964286
171.582 7.01289 47.7505 34.4745 0.964396
171.593 7.00418 47.7504 34.4958 0.964696
171.604 7.00268 47.7508 34.4998 0.964747
171.615 7.0018 47.7511 34.5022 0.964777
171.626 7.00111 47.7513 34.504 0.964801
171.637 7.00088 47.7519 34.505 0.964809
171.648 7.00031 47.7521 34.5066 0.964829
171.659 6.99997 47.7523 34.5075 0.96484
171.67 7.00024 47.7528 34.5072 0.964831
171.681 6.99956 47.7529 34.509 0.964855
171.692 6.99947 47.7535 34.5097 0.964858
171.703 6.99898 47.7538 34.5111 0.964874
171.714 6.99946 47.754 34.51 0.964858
171.725 7.00321 47.7552 34.5017 0.964729
171.736 6.99878 47.7544 34.512 0.964882
171.747 7.00126 47.7552 34.5065 0.964796
171.758 6.99799 47.7545 34.514 0.964909
171.769 6.99717 47.7542 34.5158 0.964937
171.78 6.99679 47.7542 34.5168 0.96495
171.791 6.99824 47.7545 34.5134 0.9649
171.802 6.99545 47.7534 34.5195 0.964996
171.813 6.99423 47.7529 34.5221 0.965038
171.824 6.99385 47.7525 34.5228 0.965051
171.835 6.99343 47.7522 34.5236 0.965066
171.846 6.99305 47.7518 34.5242 0.965079
171.857 6.99324 47.7514 34.5235 0.965072
171.868 6.99259 47.7508 34.5247 0.965095
171.879 6.99743 47.7513 34.5131 0.964928
171.89 6.99171 47.7495 34.5259 0.965125
171.901 6.99088 47.7487 34.5274 0.965154
171.912 6.99008 47.748 34.5288 0.965182
171.923 6.99088 47.7476 34.5266 0.965154
171.934 6.98913 47.747 34.5305 0.965214
171.945 6.98842 47.7462 34.5316 0.965239
171.956 6.98952 47.7456 34.5285 0.965201
171.967 6.99324 47.7457 34.5194 0.965073
171.978 6.98759 47.7441 34.5322 0.965268
171.989 6.98654 47.7431 34.5341 0.965304
172 7.00275 47.7451 34.4955 0.964745
172.011 7.0027 47.7443 34.4951 0.964747
172.022 6.9885 47.7416 34.5281 0.965236
172.034 6.9855 47.7404 34.5346 0.96534
172.045 6.98422 47.7391 34.5369 0.965384
172.056 6.98347 47.7377 34.5378 0.96541
172.067 6.98345 47.7369 34.5372 0.965411
172.079 6.98248 47.736 34.539 0.965444
172.09 6.98539 47.7358 34.5316 0.965344
172.101 6.98158 47.7338 34.5396 0.965475
172.112 6.98064 47.7326 34.541 0.965508
172.124 6.97951 47.731 34.5427 0.965547
172.135 6.97911 47.73 34.543 0.965561
172.146 6.9783 47.7286 34.5439 0.965589
172.157 6.97811 47.7279 34.5439 0.965595
172.169 6.97768 47.7267 34.5441 0.96561
172.18 6.97701 47.7254 34.5448 0.965633
172.191 6.97673 47.7244 34.5448 0.965643
172.202 6.97642 47.7235 34.5449 0.965654
172.213 6.97593 47.7224 34.5453 0.965671
172.225 6.97556 47.7215 34.5456 0.965684
172.236 6.9751 47.7203 34.5459 0.965699
172.247 6.97435 47.7189 34.5467 0.965725
172.258 6.97378 47.7176 34.5471 0.965745
172.27 6.97326 47.7165 34.5476 0.965763
172.281 6.97278 47.7154 34.548 0.96578
172.292 6.97205 47.7142 34.549 0.965805
172.303 6.97145 47.7129 34.5495 0.965826
172.315 6.97128 47.7115 34.549 0.965832
172.326 6.97056 47.7102 34.5498 0.965856
172.337 6.96988 47.7089 34.5505 0.96588
172.348 6.9692 47.7077 34.5514 0.965904
172.36 6.96883 47.707 34.5518 0.965916
172.371 6.96833 47.7062 34.5524 0.965934
172.382 6.96755 47.7052 34.5536 0.965961
172.393 6.96805 47.7041 34.5516 0.965944
172.404 6.96605 47.7025 34.5554 0.966013
172.416 6.9652 47.7018 34.557 0.966042
172.427 6.96438 47.701 34.5584 0.966071
