# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
211.528 2026.68 97.3973 89.0211 71.3606 0.162806 -0.1272 -0.734243 17.8125 15.9375 12.1875 15.7011 1.46154
211.584 2026.54 97.412 89.0109 71.3012 -0.0627995 -0.0653489 -0.788012 17.8125 15.9375 12.1875 15.7007 1.46154
211.64 2021.61 97.3949 89.0048 71.2475 -0.310544 0.00718042 -0.832089 17.8125 15.9375 12.1875 15.688 1.46154
211.697 2020.55 97.3916 88.9978 71.192 -0.548918 0.0922213 -0.884045 16.875 15.9375 12.1875 15.6852 1.38462
211.753 2019.22 97.3595 88.9952 71.1333 -0.807161 0.172758 -0.960678 16.875 15.9375 12.1875 15.6818 1.38462
211.809 2018.73 97.316 88.9979 71.0557 -1.06576 0.245523 -1.04458 16.875 15.9375 13.125 15.6805 1.28571
211.865 2019.46 97.2545 89.0139 70.9774 -1.31765 0.32484 -1.11145 16.875 15.9375 13.125 15.6824 1.28571
211.921 2021.61 97.1895 89.0328 70.8895 -1.57496 0.412281 -1.18904 16.875 15.9375 13.125 15.6879 1.28571
211.978 2017.7 97.1003 89.0411 70.8024 -1.86523 0.507806 -1.25353 16.875 15.9375 13.125 15.6778 1.28571
212.034 2019.36 96.9886 89.0738 70.7172 -2.12064 0.577907 -1.33764 16.875 15.9375 12.1875 15.6821 1.38462
212.09 2019.39 96.8686 89.1189 70.6174 -2.4193 0.671674 -1.41781 16.875 15.9375 12.1875 15.6822 1.38462
212.146 2021.54 96.7472 89.1447 70.5329 -2.70238 0.757554 -1.5166 15.9375 15.9375 12.1875 15.6878 1.30769
212.202 2026.73 96.611 89.1879 70.4315 -2.97067 0.841663 -1.61509 16.875 15.9375 12.1875 15.7012 1.38462
212.258 2021.8 96.4323 89.2383 70.3253 -3.26662 0.92037 -1.67833 16.875 15.9375 12.1875 15.6884 1.38462
212.315 2018.38 96.2455 89.2818 70.2166 -3.5294 0.990236 -1.74104 16.875 15.9375 13.125 15.6796 1.28571
212.371 2022.08 96.0447 89.3302 70.091 -3.79895 1.04654 -1.84441 15.9375 16.875 13.125 15.6892 1.28571
212.427 2023.83 95.8316 89.388 69.9621 -4.07548 1.1151 -1.92646 15.9375 16.875 13.125 15.6937 1.28571
212.483 2018.42 95.6067 89.4513 69.8376 -4.35243 1.15702 -1.98157 15.9375 16.875 13.125 15.6797 1.28571
212.539 2018.6 95.3598 89.5148 69.6925 -4.60162 1.20133 -2.0068 16.875 16.875 12.1875 15.6802 1.38462
212.596 2027.34 95.1212 89.5811 69.5866 -4.80686 1.25307 -2.05902 15.9375 16.875 12.1875 15.7028 1.38462
212.652 2022.87 94.8464 89.6524 69.4605 -5.03611 1.29486 -2.02954 15.9375 16.875 13.125 15.6912 1.28571
212.708 2024.91 94.581 89.7173 69.3289 -5.20231 1.3205 -2.01331 15.9375 16.875 13.125 15.6965 1.28571
212.764 2030.58 94.3109 89.7947 69.1869 -5.37848 1.36046 -1.99908 15 16.875 13.125 15.7111 1.28571
212.82 2029.47 93.9894 89.8749 69.064 -5.52737 1.42027 -1.96807 15.9375 16.875 13.125 15.7083 1.28571
212.876 2022.37 93.6809 89.9493 68.952 -5.68373 1.47358 -1.89199 15 16.875 13.125 15.6899 1.28571
212.933 2025.78 93.3677 90.0448 68.8304 -5.82369 1.52265 -1.85387 15 16.875 14.0625 15.6987 1.2
212.989 2021.14 93.041 90.1162 68.6919 -5.92997 1.57065 -1.74957 15.9375 15.9375 14.0625 15.6867 1.13333
213.045 2023.25 92.7156 90.2018 68.5776 -6.02153 1.61893 -1.68205 15 15.9375 14.0625 15.6922 1.13333
213.101 2020.93 92.3901 90.2769 68.4678 -6.1266 1.66351 -1.58309 15 15.9375 14.0625 15.6862 1.13333
213.157 2019.54 92.0433 90.3694 68.3594 -6.20614 1.70263 -1.48554 15.9375 16.875 14.0625 15.6826 1.2
213.213 2021.6 91.7051 90.4557 68.2517 -6.2634 1.70859 -1.41645 15 16.875 14.0625 15.6879 1.2
213.27 2023.52 91.361 90.5802 68.1663 -6.30673 1.70833 -1.33905 15 16.875 13.125 15.6929 1.28571
213.326 2019.64 91.0187 90.6515 68.084 -6.31145 1.6882 -1.22614 15.9375 16.875 13.125 15.6829 1.28571
213.382 2026.69 90.6602 90.7541 68.0005 -6.32024 1.63428 -1.19006 15 16.875 14.0625 15.7011 1.2
213.438 2026.07 90.3357 90.8375 67.9106 -6.33527 1.58279 -1.09859 15.9375 15.9375 14.0625 15.6995 1.13333
213.494 2022.7 89.9775 90.9293 67.8337 -6.28694 1.49385 -1.01307 15.9375 15.9375 14.0625 15.6908 1.13333
213.551 2025.05 89.6372 90.9949 67.7685 -6.22224 1.38422 -0.957975 15 15.9375 14.0625 15.6969 1.13333
213.607 2027.75 89.2958 91.0782 67.6933 -6.13678 1.24107 -0.867998 15.9375 15.9375 14.0625 15.7038 1.13333
213.663 2024.62 88.9383 91.1421 67.626 -6.05367 1.08137 -0.781361 15.9375 15.9375 14.0625 15.6957 1.13333
213.719 2026.5 88.6251 91.2032 67.5674 -5.93526 0.893785 -0.694536 15.9375 15.9375 14.0625 15.7006 1.13333
213.775 2026.74 88.306 91.2473 67.5058 -5.80913 0.685408 -0.620401 15.9375 15.9375 14.0625 15.7012 1.13333
213.831 2022.64 87.9758 91.2671 67.4658 -5.64581 0.468666 -0.525513 15.9375 15.9375 14.0625 15.6906 1.13333
213.888 2021.62 87.6687 91.2888 67.4108 -5.4715 0.223598 -0.430149 15.9375 15.9375 14.0625 15.688 1.13333
213.944 2024.52 87.37 91.298 67.3745 -5.2738 -0.0340325 -0.372444 15.9375 15.9375 14.0625 15.6955 1.13333
214 2020.39 87.0828 91.2912 67.3243 -5.06329 -0.291463 -0.277296 15.9375 16.875 14.0625 15.6848 1.2
214.056 2020.95 86.8014 91.2664 67.2951 -4.82737 -0.5533 -0.182451 15.9375 16.875 14.0625 15.6862 1.2
214.112 2022.01 86.5451 91.2293 67.2774 -4.56752 -0.829485 -0.109035 15.9375 16.875 13.125 15.689 1.28571
214.169 2021.93 86.3113 91.1868 67.2526 -4.28732 -1.11473 -0.0121492 15.9375 16.875 13.125 15.6888 1.28571
214.225 2013.99 86.076 91.1184 67.238 -3.9755 -1.37812 0.107687 15.9375 15.9375 13.125 15.6682 1.21429
214.281 2022.54 85.8586 91.0459 67.2217 -3.66873 -1.67392 0.149028 15.9375 15.9375 13.125 15.6904 1.21429
214.337 2023.8 85.6589 90.9565 67.2148 -3.36529 -1.95702 0.204758 15.9375 16.875 13.125 15.6936 1.28571
214.393 2027.75 85.4838 90.8357 67.2133 -3.00781 -2.22198 0.252479 15.9375 16.875 13.125 15.7038 1.28571
214.449 2024.59 85.3473 90.7145 67.2198 -2.66362 -2.50897 0.321689 15.9375 16.875 13.125 15.6957 1.28571
214.506 2020.15 85.202 90.5618 67.2212 -2.3116 -2.76213 0.392676 16.875 16.875 13.125 15.6842 1.28571
214.562 2021.7 85.077 90.3905 67.2301 -1.95952 -3.00772 0.431183 16.875 16.875 13.125 15.6882 1.28571
214.618 2025.3 84.9795 90.2224 67.2403 -1.58775 -3.27422 0.445479 16.875 15.9375 13.125 15.6975 1.28571
214.674 2024.49 84.8913 90.0433 67.2413 -1.23889 -3.51634 0.481205 16.875 15.9375 13.125 15.6954 1.28571
214.73 2018.3 84.8384 89.8399 67.2575 -0.866754 -3.71472 0.532649 16.875 15.9375 13.125 15.6794 1.28571
214.787 2020.15 84.8006 89.6302 67.2728 -0.503234 -3.89882 0.558161 16.875 15 13.125 15.6842 1.28571
214.843 2018.31 84.7784 89.4235 67.2791 -0.15946 -4.08612 0.592108 16.875 15.9375 13.125 15.6794 1.28571
214.899 2022.56 84.7665 89.1736 67.3065 0.198716 -4.23944 0.597679 16.875 15.9375 13.125 15.6904 1.28571
214.955 2016.16 84.8031 88.9342 67.3195 0.570357 -4.37211 0.630407 16.875 15.9375 13.125 15.6738 1.28571
215.011 2023.59 84.8476 88.6931 67.3347 0.914427 -4.48764 0.611449 16.875 15 13.125 15.6931 1.28571
215.067 2028.32 84.908 88.4555 67.3334 1.2367 -4.59562 0.607461 16.875 15 13.125 15.7053 1.28571
215.124 2021.48 84.9874 88.1902 67.3682 1.55695 -4.68227 0.640911 16.875 15.9375 13.125 15.6876 1.28571
215.18 2025.68 85.0856 87.9325 67.3745 1.86387 -4.73176 0.60912 16.875 15 13.125 15.6985 1.28571
215.236 2024.17 85.1935 87.6716 67.3933 2.15276 -4.78896 0.630902 16.875 15 14.0625 15.6946 1.2
215.292 2018.19 85.3161 87.3967 67.414 2.42915 -4.82187 0.661612 16.875 15 14.0625 15.6791 1.2
215.348 2013.06 85.4643 87.1295 67.4277 2.69353 -4.84329 0.682559 16.875 14.0625 14.0625 15.6658 1.2
215.404 2025.92 85.6183 86.8746 67.4535 2.91626 -4.84803 0.615136 16.875 15 14.0625 15.6991 1.2
215.461 2023.73 85.7882 86.6029 67.4787 3.13388 -4.84094 0.589105 16.875 15 14.0625 15.6934 1.2
215.517 2022.52 85.9643 86.3172 67.4939 3.3405 -4.8516 0.589785 16.875 15 14.0625 15.6903 1.2
215.573 2022.04 86.1697 86.0737 67.5078 3.50743 -4.85497 0.575959 15.9375 15 14.0625 15.6891 1.13333
215.629 2027.99 86.3537 85.8134 67.5287 3.69489 -4.85376 0.515897 15.9375 15 14.0625 15.7044 1.13333
215.685 2024.67 86.5633 85.5299 67.539 3.86738 -4.86409 0.495424 16.875 15 14.0625 15.6959 1.2
215.742 2023.34 86.7889 85.2618 67.5455 4.01983 -4.85947 0.459753 16.875 15 14.0625 15.6924 1.2
215.798 2025.7 87.0309 85.0039 67.5558 4.153 -4.86755 0.40076 15.9375 15 14.0625 15.6985 1.13333
215.854 2031.04 87.2502 84.7328 67.5588 4.28159 -4.87116 0.335008 15.9375 15 14.0625 15.7123 1.13333
215.91 2020.88 87.486 84.4614 67.5615 4.41381 -4.88757 0.341561 15.9375 15 14.0625 15.6861 1.13333
215.966 2021.98 87.7417 84.1815 67.5596 4.51461 -4.90856 0.279824 15.9375 15 14.0625 15.6889 1.13333
216.022 2027.55 87.9967 83.915 67.56 4.63437 -4.93168 0.201557 15.9375 15 14.0625 15.7033 1.13333
216.079 2029.15 88.2542 83.6429 67.5563 4.72549 -4.92319 0.172194 15.9375 15 14.0625 15.7074 1.13333
216.135 2024.62 88.5211 83.3718 67.5572 4.80926 -4.95846 0.142118 16.875 15.9375 14.0625 15.6957 1.2
216.191 2028.6 88.7907 83.0877 67.5336 4.87597 -4.98467 0.0776837 15.9375 15 14.0625 15.706 1.13333
216.247 2028.62 89.0645 82.836 67.5324 4.95617 -4.99278 0.0331116 15.9375 15 14.0625 15.7061 1.13333
216.303 2025.28 89.3461 82.5586 67.514 5.01152 -4.99861 0.0349256 15.9375 15.9375 14.0625 15.6974 1.13333
216.36 2025.52 89.6233 82.2718 67.4981 5.03505 -5.02389 0.00292033 15.9375 15 14.0625 15.6981 1.13333
216.416 2028.79 89.9011 82.001 67.4821 5.06968 -5.02205 -0.0271027 15.9375 15 14.0625 15.7065 1.13333
216.472 2021.33 90.1893 81.7263 67.4655 5.08761 -5.02141 -0.00234721 15.9375 15.9375 14.0625 15.6872 1.13333
216.528 2022.35 90.473 81.4349 67.4442 5.06731 -5.03027 -0.000568941 15.9375 15.9375 14.0625 15.6899 1.13333
216.584 2023.08 90.7499 81.1557 67.4297 5.04431 -5.05288 -0.00218264 15.9375 15 14.0625 15.6918 1.13333
216.64 2025.73 91.0404 80.8953 67.4176 5.02071 -5.03183 0.00579259 15.9375 15 14.0625 15.6986 1.13333
216.697 2020.08 91.3097 80.6038 67.397 4.98231 -5.03599 0.0569908 15 15.9375 14.0625 15.684 1.13333
216.753 2024.23 91.5765 80.3125 67.3881 4.91126 -5.03533 0.0663503 15.9375 15 14.0625 15.6947 1.13333
216.809 2032.14 91.8604 80.0651 67.3746 4.83559 -5.02606 0.0602068 15.9375 15 14.0625 15.7151 1.13333
216.865 2019.03 92.1253 79.7796 67.3688 4.76999 -5.02075 0.152238 15.9375 15.9375 14.0625 15.6813 1.13333
216.921 2024.28 92.3841 79.4852 67.3576 4.69293 -5.02624 0.189601 15.9375 15.9375 14.0625 15.6948 1.13333
216.978 2025.98 92.6267 79.2221 67.3529 4.58786 -5.00185 0.233702 15.9375 15 14.0625 15.6992 1.13333
217.034 2022.02 92.9123 78.9568 67.3474 4.49433 -4.98766 0.293475 15.9375 15.9375 14.0625 15.689 1.13333
217.09 2020.73 93.1483 78.6664 67.3523 4.38523 -4.98498 0.35812 15.9375 15.9375 14.0625 15.6857 1.13333
217.146 2023.19 93.3731 78.3945 67.3583 4.27878 -4.95814 0.416629 15.9375 15 14.0625 15.692 1.13333
217.202 2032.46 93.6212 78.1274 67.3618 4.19313 -4.919 0.451194 15.9375 15 14.0625 15.716 1.13333
217.258 2023.04 93.8674 77.8564 67.3842 4.09625 -4.88059 0.529638 15.9375 15.9375 14.0625 15.6916 1.13333
217.315 2020.25 94.0816 77.5671 67.4036 4.00463 -4.85975 0.606 15.9375 15.9375 14.0625 15.6844 1.13333
217.371 2026.86 94.2761 77.326 67.4194 3.91493 -4.81297 0.661762 15.9375 15 14.0625 15.7015 1.13333
217.427 2026.82 94.5047 77.0553 67.4418 3.83514 -4.75916 0.723306 15.9375 15.9375 14.0625 15.7014 1.13333
217.483 2023.52 94.7265 76.7871 67.4696 3.72933 -4.69716 0.80568 15.9375 15.9375 14.0625 15.6929 1.13333
217.539 2021.27 94.934 76.5198 67.507 3.64135 -4.66389 0.889138 15.9375 15.9375 14.0625 15.6871 1.13333
217.596 2021.75 95.1243 76.2954 67.5429 3.55992 -4.58455 0.959806 15 15 14.0625 15.6883 1.06667
217.652 2021.58 95.3246 76.0257 67.5831 3.49338 -4.53072 1.03259 15.9375 15.9375 14.0625 15.6879 1.13333
217.708 2025.93 95.5099 75.7748 67.634 3.41555 -4.46901 1.10166 15.9375 15.9375 14.0625 15.6991 1.13333
217.764 2022.02 95.7097 75.5214 67.6774 3.32383 -4.40929 1.19716 15.9375 15 14.0625 15.689 1.13333
217.82 2018.55 95.8941 75.2974 67.7464 3.24583 -4.34855 1.29697 15.9375 15.9375 14.0625 15.68 1.13333
217.876 2017.48 96.0602 75.0312 67.8181 3.14779 -4.2848 1.3996 15.9375 15.9375 13.125 15.6773 1.21429
217.933 2023.96 96.2329 74.8095 67.8588 3.06272 -4.20876 1.46934 15.9375 15.9375 13.125 15.694 1.21429
217.989 2021.9 96.4067 74.5683 67.9151 2.95351 -4.12495 1.56159 15.9375 15.9375 13.125 15.6887 1.21429
218.045 2026.29 96.5737 74.3436 67.9937 2.8428 -4.06215 1.64962 15.9375 15.9375 13.125 15.7 1.21429
218.101 2026.22 96.7307 74.1265 68.0676 2.73463 -3.97764 1.75363 15.9375 15.9375 13.125 15.6999 1.21429
218.157 2025.33 96.8761 73.8891 68.1545 2.6252 -3.91431 1.84954 15.9375 15.9375 13.125 15.6976 1.21429
218.213 2022.04 97.025 73.6716 68.249 2.51534 -3.84293 1.96108 15.9375 15.9375 13.125 15.6891 1.21429
218.27 2014.94 97.1629 73.4853 68.3445 2.40396 -3.78772 2.08299 15.9375 15.9375 14.0625 15.6707 1.13333
218.326 2017.37 97.2925 73.2765 68.4586 2.25399 -3.72316 2.16143 15.9375 15.9375 14.0625 15.677 1.13333
218.382 2024.76 97.4073 73.0672 68.5609 2.10865 -3.64957 2.23014 15.9375 15.9375 13.125 15.6961 1.21429
218.438 2027.51 97.5413 72.8467 68.6675 1.96831 -3.57255 2.3365 15.9375 15.9375 13.125 15.7032 1.21429
218.494 2025.71 97.6335 72.6705 68.7818 1.80503 -3.49668 2.4703 15.9375 15.9375 13.125 15.6986 1.21429
218.551 2030.02 97.7354 72.4682 68.9231 1.64017 -3.42368 2.53911 15.9375 15.9375 13.125 15.7097 1.21429
218.607 2026.43 97.8244 72.2829 69.052 1.46208 -3.34364 2.62152 15.9375 15.9375 13.125 15.7004 1.21429
218.663 2017.93 97.899 72.0933 69.1834 1.29925 -3.28114 2.75046 15.9375 15.9375 13.125 15.6784 1.21429
218.719 2017.43 97.9702 71.9129 69.3184 1.1169 -3.19571 2.83258 15.9375 15.9375 14.0625 15.6771 1.13333
218.775 2010.96 98.0288 71.7356 69.4627 0.92246 -3.09849 2.94524 16.875 15.9375 13.125 15.6604 1.28571
218.831 2025.02 98.0854 71.5567 69.6041 0.718736 -3.02658 2.97439 15.9375 15.9375 13.125 15.6968 1.21429
218.888 2020.17 98.1229 71.3936 69.7639 0.527101 -2.92924 3.05682 15.9375 15.9375 13.125 15.6842 1.21429
218.944 2022.33 98.1721 71.2387 69.9306 0.335617 -2.84363 3.09545 15.9375 15.9375 13.125 15.6898 1.21429
219 2022.78 98.1928 71.0843 70.0828 0.134573 -2.72116 3.13292 15.9375 15.9375 13.125 15.691 1.21429
219.056 2015.89 98.1799 70.9423 70.2427 -0.071967 -2.60712 3.19565 15.9375 15.9375 13.125 15.6731 1.21429
219.112 2016.51 98.1576 70.7856 70.3994 -0.281617 -2.47415 3.24919 15.9375 16.875 13.125 15.6748 1.28571
219.169 2024.34 98.1578 70.6505 70.5655 -0.476409 -2.34847 3.26294 15.9375 16.875 13.125 15.695 1.28571
219.225 2024.75 98.137 70.5192 70.7393 -0.677958 -2.20552 3.27485 15.9375 15.9375 13.125 15.6961 1.21429
219.281 2024.86 98.0969 70.4007 70.9289 -0.893894 -2.05788 3.2645 15.9375 15.9375 13.125 15.6964 1.21429
219.337 2020.93 98.0534 70.2767 71.0859 -1.09839 -1.91185 3.26834 15.9375 15.9375 13.125 15.6862 1.21429
219.393 2016.98 97.9835 70.1847 71.2399 -1.29478 -1.76309 3.2752 16.875 15.9375 13.125 15.676 1.28571
219.449 2017.91 97.9066 70.0918 71.4013 -1.48733 -1.63124 3.27379 15.9375 15.9375 13.125 15.6784 1.21429
219.506 2017.26 97.8378 69.9882 71.5773 -1.71089 -1.49219 3.23995 15.9375 16.875 13.125 15.6767 1.28571
219.562 2023.15 97.7366 69.9095 71.7394 -1.90715 -1.34851 3.15552 15.9375 16.875 13.125 15.6919 1.28571
219.618 2022.2 97.6434 69.8167 71.9081 -2.12483 -1.20854 3.06807 15.9375 16.875 13.125 15.6895 1.28571
219.674 2019.11 97.5185 69.7436 72.0549 -2.34031 -1.08599 3.00332 15.9375 16.875 13.125 15.6815 1.28571
219.73 2022.83 97.3891 69.6972 72.2168 -2.53905 -0.949052 2.93363 15.9375 16.875 13.125 15.6911 1.28571
219.787 2021.23 97.2336 69.6509 72.3556 -2.74965 -0.812533 2.87341 15.9375 16.875 13.125 15.687 1.28571
219.843 2022.57 97.0926 69.6031 72.5046 -2.96635 -0.682777 2.79794 15 16.875 13.125 15.6904 1.28571
219.899 2023.09 96.9415 69.5654 72.6469 -3.19718 -0.529725 2.72601 15.9375 16.875 13.125 15.6918 1.28571
219.955 2022.81 96.7532 69.5398 72.7819 -3.44796 -0.377799 2.6267 15.9375 16.875 13.125 15.6911 1.28571
220.011 2021.44 96.5545 69.5183 72.9006 -3.71039 -0.220273 2.51475 15.9375 16.875 13.125 15.6875 1.28571
220.067 2016.83 96.3251 69.4888 73.0231 -3.98421 -0.0411379 2.41974 15.9375 16.875 14.0625 15.6756 1.2
220.124 2022.07 96.1185 69.4936 73.1459 -4.24834 0.165767 2.30397 15 16.875 14.0625 15.6891 1.2
220.18 2018.7 95.8936 69.5078 73.2692 -4.57083 0.407556 2.21062 15 16.875 14.0625 15.6804 1.2
220.236 2015.54 95.6205 69.5356 73.3672 -4.89667 0.649655 2.0654 15.9375 16.875 13.125 15.6722 1.28571
220.292 2020.42 95.3462 69.5809 73.4778 -5.23677 0.936422 1.87421 15 16.875 13.125 15.6849 1.28571
220.348 2030.52 95.0674 69.6226 73.5587 -5.57606 1.20532 1.67451 15 16.875 13.125 15.711 1.28571
220.404 2023.74 94.7481 69.7051 73.6265 -5.97425 1.54965 1.44958 15.9375 16.875 13.125 15.6935 1.28571
220.461 2025.14 94.4015 69.7851 73.6685 -6.39226 1.88563 1.16276 15 16.875 13.125 15.6971 1.28571
220.517 2020.29 94.0571 69.9147 73.7208 -6.80248 2.25987 0.868432 15 16.875 13.125 15.6845 1.28571
220.573 2023.86 93.6704 70.0476 73.7496 -7.21253 2.6294 0.476402 15.9375 15.9375 13.125 15.6938 1.21429
220.629 2027.26 93.2662 70.2022 73.7519 -7.64407 3.01328 0.0462275 15 15.9375 13.125 15.7025 1.21429
220.685 2018.1 92.8509 70.3602 73.7362 -8.03671 3.40217 -0.374237 15.9375 15.9375 13.125 15.6789 1.21429
220.742 2024.67 92.3892 70.5422 73.6807 -8.41131 3.73273 -0.893642 15 15.9375 13.125 15.6959 1.21429
220.798 2020.11 91.9283 70.7606 73.6156 -8.71505 4.06514 -1.4112 15.9375 16.875 14.0625 15.6841 1.2
220.854 2024.21 91.4363 70.9904 73.5105 -9.01162 4.33106 -1.957 15 15.9375 14.0625 15.6947 1.13333
220.91 2021.87 90.9478 71.2384 73.3712 -9.19516 4.59701 -2.49462 15 15.9375 14.0625 15.6886 1.13333
220.966 2024.69 90.43 71.5042 73.2112 -9.40729 4.81478 -3.04188 15 15.9375 14.0625 15.6959 1.13333
221.022 2021.68 89.9298 71.7439 73.0236 -9.53089 4.99142 -3.53529 15 15 15 15.6881 1
221.079 2025.06 89.3894 72.0333 72.7786 -9.59245 5.13064 -4.03826 15 15.9375 15 15.6969 1.0625
221.135 2022.37 88.8713 72.3226 72.5397 -9.62753 5.22974 -4.48999 15 15.9375 15 15.6899 1.0625
221.191 2025.56 88.3229 72.5994 72.2654 -9.59821 5.30206 -4.90758 14.0625 15 15.9375 15.6982 1.13333
221.247 2017.65 87.8047 72.8983 71.9661 -9.54656 5.35885 -5.26553 15 15.9375 15.9375 15.6777 1.0625
221.303 2022.83 87.2818 73.2008 71.6545 -9.46472 5.37028 -5.6031 14.0625 15 15.9375 15.6911 1.13333
221.36 2019.35 86.7574 73.4861 71.3159 -9.30802 5.35634 -5.85086 14.0625 15 15.9375 15.6821 1.13333
221.416 2021.33 86.264 73.7719 70.9908 -9.15002 5.30794 -6.05759 14.0625 15 15.9375 15.6872 1.13333
221.472 2023.25 85.7633 74.0564 70.6225 -8.94219 5.25588 -6.23392 14.0625 15 16.875 15.6922 1.2
221.528 2028.48 85.2691 74.3673 70.2446 -8.71631 5.20064 -6.40846 14.0625 15 15.9375 15.7057 1.13333
221.584 2021.83 84.7996 74.6469 69.8988 -8.46746 5.13633 -6.52686 14.0625 15 16.875 15.6885 1.2
221.64 2023.8 84.3255 74.9179 69.4944 -8.20692 5.04624 -6.61619 14.0625 15 16.875 15.6936 1.2
221.697 2024.29 83.8852 75.1963 69.1293 -7.91891 4.96706 -6.69941 14.0625 15 15.9375 15.6949 1.13333
221.753 2025.54 83.4607 75.4732 68.7329 -7.63126 4.85029 -6.75266 14.0625 15 16.875 15.6981 1.2
221.809 2020.88 83.0479 75.734 68.3459 -7.29037 4.74728 -6.76585 15 15 15.9375 15.6861 1.0625
221.865 2021.9 82.6524 75.985 67.9672 -6.96326 4.62038 -6.78171 14.0625 15 15.9375 15.6887 1.13333
221.921 2026.33 82.2769 76.2497 67.5618 -6.58482 4.4828 -6.7905 14.0625 15 15.9375 15.7002 1.13333
221.978 2016.71 81.9128 76.4908 67.1571 -6.24762 4.35379 -6.71552 15 15 15.9375 15.6753 1.0625
222.034 2021.11 81.5743 76.7284 66.7877 -5.88684 4.20022 -6.67516 14.0625 15.9375 15.9375 15.6867 1.13333
222.09 2020.1 81.2708 76.9501 66.3959 -5.50972 4.05105 -6.58659 15 15 15.9375 15.6841 1.0625
222.146 2026.54 80.9662 77.1741 66.0245 -5.11651 3.8911 -6.50568 15 15 15 15.7007 1
222.202 2022.42 80.7 77.3573 65.6523 -4.76069 3.74106 -6.35481 14.0625 15 15.9375 15.69 1.13333
222.258 2022.48 80.4587 77.5758 65.2887 -4.38091 3.5819 -6.1905 15 15.9375 15 15.6902 1.0625
222.315 2021.55 80.2179 77.7825 64.9538 -4.0335 3.43165 -6.00614 15 15.9375 15 15.6878 1.0625
222.371 2015.98 79.9938 77.9797 64.6118 -3.67399 3.26345 -5.8043 15 15 15 15.6734 1
222.427 2023.32 79.8039 78.1318 64.285 -3.33123 3.10303 -5.56658 14.0625 15 15 15.6924 1.06667
222.483 2020.11 79.643 78.2895 63.9456 -3.01402 2.94018 -5.30039 14.0625 15.9375 15 15.6841 1.13333
222.539 2023.68 79.4819 78.4604 63.6662 -2.69473 2.80942 -5.02082 15 15.9375 15 15.6933 1.0625
222.596 2023.6 79.344 78.6214 63.3849 -2.38677 2.65321 -4.71777 15 15.9375 15 15.6931 1.0625
222.652 2025.77 79.2093 78.7612 63.1121 -2.11782 2.4975 -4.42844 15 15.9375 15 15.6987 1.0625
222.708 2019.14 79.0926 78.9039 62.8757 -1.88105 2.37677 -4.1223 15 15.9375 15 15.6816 1.0625
222.764 2018.73 79.0033 79.0249 62.6363 -1.65074 2.25901 -3.81084 14.0625 15 15 15.6805 1.06667
222.82 2025.94 78.923 79.1319 62.436 -1.44121 2.13539 -3.48808 14.0625 15 15 15.6991 1.06667
222.876 2021.92 78.8547 79.2479 62.2224 -1.25002 2.04497 -3.17715 14.0625 15 15 15.6888 1.06667
222.933 2020.27 78.7836 79.3541 62.0459 -1.06967 1.97321 -2.89098 14.0625 15.9375 15 15.6845 1.13333
222.989 2018.48 78.7472 79.4666 61.8896 -0.912721 1.90543 -2.60956 14.0625 15.9375 14.0625 15.6799 1.13333
223.045 2019.94 78.7027 79.5669 61.755 -0.752376 1.82636 -2.33105 14.0625 15.9375 15 15.6836 1.13333
223.101 2017.62 78.6682 79.6714 61.6076 -0.591819 1.76835 -2.0681 14.0625 15.9375 15 15.6776 1.13333
223.157 2021.62 78.6362 79.7602 61.4983 -0.458021 1.72692 -1.83082 14.0625 15.9375 15 15.688 1.13333
223.213 2020.17 78.6146 79.8576 61.387 -0.327921 1.69777 -1.61116 14.0625 15.9375 15 15.6842 1.13333
223.27 2018 78.6041 79.9638 61.2846 -0.20506 1.66581 -1.40472 14.0625 15 15 15.6786 1.06667
223.326 2019.89 78.6017 80.043 61.199 -0.0975421 1.63872 -1.20292 14.0625 15 15 15.6835 1.06667
223.382 2022.77 78.6091 80.1249 61.1244 -0.000287857 1.60941 -1.02421 14.0625 15 15 15.691 1.06667
223.438 2020.98 78.6073 80.2001 61.0731 0.077698 1.58296 -0.843882 14.0625 15 14.0625 15.6863 1.06667
223.494 2020.24 78.6202 80.295 61.0185 0.157288 1.56028 -0.681282 14.0625 15.9375 14.0625 15.6844 1.13333
223.551 2020.76 78.6311 80.3766 60.9879 0.224295 1.53356 -0.52707 14.0625 15.9375 14.0625 15.6858 1.13333
223.607 2020.81 78.6442 80.4529 60.9598 0.283338 1.50764 -0.375459 14.0625 15.9375 14.0625 15.6859 1.13333
223.663 2020.66 78.6581 80.537 60.943 0.334147 1.48572 -0.229072 14.0625 15.9375 14.0625 15.6855 1.13333
223.719 2023.79 78.6745 80.6401 60.9254 0.389039 1.47029 -0.100809 14.0625 15.9375 14.0625 15.6936 1.13333
223.775 2023.61 78.7047 80.7257 60.9107 0.423152 1.45178 0.0227868 14.0625 15.9375 14.0625 15.6931 1.13333
223.831 2021.6 78.733 80.8148 60.9053 0.461555 1.43433 0.152963 14.0625 15.9375 14.0625 15.6879 1.13333
