# t dissipation energy Reynolds eta
108.443 27.3968 121.761 44.476 0.685969
108.456 27.4025 121.764 44.4725 0.685933
108.47 27.4084 121.767 44.4688 0.685896
108.483 27.4124 121.769 44.4663 0.685872
108.496 27.4175 121.772 44.4631 0.68584
108.509 27.422 121.774 44.4603 0.685811
108.523 27.4272 121.777 44.4571 0.685779
108.536 27.4309 121.779 44.4549 0.685756
108.549 27.4364 121.782 44.4515 0.685722
108.562 27.4411 121.784 44.4485 0.685692
108.576 27.4456 121.786 44.4457 0.685664
108.589 27.449 121.788 44.4436 0.685643
108.602 27.4536 121.79 44.4407 0.685614
108.615 27.4587 121.793 44.4377 0.685582
108.629 27.4628 121.795 44.4351 0.685557
108.642 27.468 121.797 44.4315 0.685524
108.655 27.4729 121.799 44.4284 0.685494
108.668 27.4777 121.801 44.4253 0.685464
108.682 27.4816 121.803 44.4227 0.685439
108.695 27.4863 121.805 44.4196 0.68541
108.708 27.4912 121.807 44.4165 0.685379
108.722 27.4966 121.81 44.413 0.685346
108.735 27.5018 121.812 44.4098 0.685314
108.748 27.5058 121.815 44.4074 0.685289
108.761 27.5098 121.818 44.4054 0.685264
108.773 27.5151 121.821 44.4024 0.68523
108.786 27.5215 121.826 44.3989 0.685191
108.798 27.5273 121.83 44.3956 0.685155
108.811 27.5317 121.833 44.3933 0.685127
108.824 27.5381 121.837 44.3896 0.685087
108.836 27.5426 121.841 44.3872 0.68506
108.849 27.5471 121.844 44.385 0.685032
108.861 27.5527 121.848 44.3819 0.684997
108.874 27.5571 121.851 44.3795 0.68497
108.887 27.5612 121.854 44.3771 0.684944
108.899 27.5661 121.858 44.3745 0.684913
108.912 27.5696 121.86 44.3726 0.684892
108.924 27.5749 121.864 44.3696 0.684859
108.937 27.5793 121.867 44.3671 0.684832
108.95 27.583 121.87 44.3653 0.684809
108.962 27.5867 121.873 44.3634 0.684785
108.975 27.5918 121.876 44.3606 0.684754
108.987 27.5956 121.879 44.3585 0.68473
109 27.5995 121.882 44.3565 0.684706
109.013 27.6007 121.883 44.3558 0.684699
109.026 27.6042 121.885 44.3536 0.684677
109.039 27.6076 121.886 44.3516 0.684656
109.053 27.6106 121.888 44.3499 0.684638
109.066 27.614 121.89 44.3479 0.684616
109.079 27.6166 121.892 44.3465 0.6846
109.092 27.6194 121.894 44.345 0.684583
109.105 27.6225 121.896 44.3432 0.684564
109.118 27.6253 121.898 44.3417 0.684546
109.13 27.6299 121.901 44.3391 0.684518
109.143 27.6329 121.904 44.3377 0.684499
109.156 27.6355 121.907 44.3367 0.684483
109.169 27.638 121.91 44.3358 0.684468
109.182 27.6405 121.913 44.3348 0.684452
109.195 27.6428 121.916 44.3341 0.684438
109.207 27.6439 121.919 44.3342 0.684431
109.22 27.646 121.922 44.3336 0.684418
109.233 27.647 121.925 44.3339 0.684412
109.246 27.6499 121.928 44.3327 0.684394
109.258 27.6507 121.931 44.3332 0.684389
109.271 27.6528 121.935 44.3329 0.684376
109.283 27.6525 121.938 44.3344 0.684378
109.296 27.6543 121.942 44.3343 0.684367
109.309 27.6532 121.945 44.3362 0.684374
109.321 27.6534 121.948 44.3371 0.684372
109.334 27.6544 121.952 44.3377 0.684366
109.346 27.6535 121.955 44.3396 0.684372
109.359 27.654 121.958 44.3404 0.684368
109.371 27.6522 121.96 44.3426 0.68438
109.384 27.6525 121.964 44.3436 0.684378
109.396 27.6528 121.968 44.3449 0.684376
109.409 27.6524 121.972 44.3467 0.684379
109.421 27.6507 121.975 44.3493 0.684389
109.433 27.649 121.979 44.3521 0.6844
109.446 27.6476 121.983 44.3546 0.684408
109.458 27.6457 121.987 44.3577 0.68442
109.47 27.6444 121.992 44.3603 0.684428
109.483 27.6425 121.995 44.3632 0.68444
109.495 27.6415 122.001 44.3658 0.684446
109.507 27.6389 122.004 44.3693 0.684462
109.52 27.636 122.008 44.3731 0.68448
109.532 27.6353 122.013 44.3754 0.684484
109.544 27.6323 122.017 44.3793 0.684503
109.556 27.6307 122.021 44.3821 0.684513
109.569 27.6271 122.025 44.3863 0.684535
109.581 27.6256 122.03 44.3893 0.684545
109.593 27.6236 122.034 44.3926 0.684557
109.606 27.6218 122.039 44.3958 0.684568
109.618 27.6193 122.044 44.3995 0.684583
109.63 27.6185 122.049 44.4021 0.684588
109.643 27.6159 122.054 44.4058 0.684604
109.655 27.6122 122.058 44.4102 0.684627
109.667 27.6096 122.063 44.4142 0.684643
109.679 27.6063 122.068 44.4185 0.684664
109.691 27.6029 122.072 44.423 0.684685
109.703 27.6001 122.077 44.4271 0.684703
109.715 27.5967 122.082 44.4315 0.684723
109.726 27.5926 122.086 44.4362 0.684749
109.738 27.5907 122.091 44.4397 0.684761
109.75 27.5889 122.097 44.4433 0.684772
109.762 27.5848 122.102 44.4482 0.684798
109.774 27.583 122.107 44.4516 0.684809
109.786 27.5789 122.111 44.4566 0.684834
109.798 27.5763 122.116 44.4604 0.68485
109.81 27.5727 122.121 44.465 0.684872
109.822 27.5702 122.126 44.4687 0.684888
109.833 27.5679 122.131 44.4725 0.684902
109.845 27.5662 122.136 44.4759 0.684913
109.857 27.564 122.141 44.4795 0.684927
109.869 27.5595 122.146 44.4846 0.684954
109.881 27.5589 122.151 44.4872 0.684958
109.893 27.556 122.156 44.4912 0.684977
109.905 27.5527 122.16 44.4954 0.684997
109.917 27.5506 122.165 44.499 0.68501
109.929 27.5466 122.17 44.5039 0.685035
109.941 27.5433 122.175 44.5084 0.685055
109.952 27.5384 122.179 44.5138 0.685086
109.964 27.536 122.184 44.5176 0.685101
109.976 27.5333 122.189 44.5217 0.685118
109.988 27.5308 122.194 44.5255 0.685133
110 27.5258 122.198 44.531 0.685164
110.012 27.5213 122.202 44.536 0.685192
110.024 27.5174 122.205 44.5405 0.685216
110.037 27.5132 122.209 44.5453 0.685243
110.049 27.5087 122.213 44.5503 0.68527
110.061 27.5035 122.216 44.5557 0.685303
110.073 27.4986 122.22 44.5609 0.685334
110.085 27.4944 122.223 44.5656 0.685359
110.098 27.4902 122.227 44.5704 0.685386
110.11 27.4868 122.231 44.5745 0.685407
110.122 27.4812 122.233 44.58 0.685442
110.135 27.477 122.237 44.5846 0.685468
110.147 27.4729 122.24 44.5891 0.685494
110.159 27.47 122.243 44.5927 0.685512
110.172 27.4657 122.246 44.5974 0.685539
110.184 27.4616 122.249 44.6018 0.685564
110.196 27.4571 122.252 44.6065 0.685592
110.209 27.4545 122.256 44.6099 0.685608
110.221 27.4519 122.259 44.6132 0.685625
110.234 27.4487 122.263 44.6171 0.685645
110.246 27.4458 122.266 44.6206 0.685663
110.258 27.4427 122.269 44.6241 0.685682
110.271 27.4372 122.27 44.6291 0.685717
110.284 27.4345 122.273 44.6324 0.685733
110.296 27.4316 122.276 44.6357 0.685751
110.309 27.4292 122.279 44.6387 0.685767
110.321 27.4258 122.281 44.6424 0.685788
110.334 27.4229 122.283 44.6454 0.685806
110.346 27.42 122.285 44.6487 0.685824
110.359 27.4184 122.288 44.6509 0.685834
110.372 27.4149 122.29 44.6544 0.685856
110.384 27.4123 122.292 44.6572 0.685872
110.397 27.4107 122.294 44.6594 0.685882
110.41 27.4074 122.296 44.6627 0.685903
110.422 27.405 122.297 44.6651 0.685918
110.435 27.4022 122.298 44.6677 0.685935
110.448 27.3984 122.299 44.6712 0.685959
110.461 27.3946 122.299 44.6745 0.685983
110.474 27.391 122.3 44.6775 0.686005
110.487 27.3882 122.301 44.6802 0.686023
110.499 27.3841 122.301 44.6837 0.686049
110.512 27.3818 122.302 44.6859 0.686063
110.525 27.3776 122.302 44.6892 0.686089
110.538 27.3745 122.302 44.6919 0.686109
110.551 27.37 122.302 44.6955 0.686137
110.564 27.3649 122.302 44.6996 0.686169
110.576 27.3587 122.301 44.7044 0.686208
110.589 27.3533 122.3 44.7086 0.686242
110.602 27.3473 122.3 44.7134 0.686279
110.615 27.3409 122.3 44.7185 0.68632
110.628 27.3363 122.299 44.7221 0.686348
110.641 27.3299 122.299 44.7272 0.686388
110.653 27.323 122.298 44.7326 0.686432
110.666 27.3174 122.298 44.737 0.686467
110.679 27.3108 122.297 44.7423 0.686509
110.692 27.3019 122.296 44.7491 0.686565
110.704 27.2952 122.297 44.7548 0.686607
110.717 27.2877 122.298 44.7613 0.686654
110.729 27.2794 122.298 44.7682 0.686706
110.741 27.2717 122.298 44.7747 0.686755
110.754 27.2626 122.299 44.7823 0.686812
110.766 27.254 122.299 44.7894 0.686866
110.778 27.2463 122.3 44.796 0.686914
110.791 27.2366 122.3 44.8043 0.686976
110.803 27.2254 122.3 44.8133 0.687046
110.815 27.2143 122.3 44.8223 0.687116
110.827 27.2022 122.3 44.8323 0.687193
110.84 27.1902 122.299 44.8421 0.687269
110.852 27.1795 122.3 44.851 0.687336
110.864 27.1687 122.301 44.8604 0.687404
110.877 27.1581 122.302 44.8697 0.687472
110.889 27.1468 122.303 44.8792 0.687543
110.901 27.1336 122.303 44.8903 0.687627
110.914 27.1201 122.303 44.9015 0.687712
110.926 27.1068 122.304 44.9128 0.687797
110.938 27.0924 122.304 44.9248 0.687888
110.951 27.078 122.304 44.9368 0.687979
110.963 27.0655 122.305 44.9475 0.688059
110.975 27.0524 122.307 44.9589 0.688142
110.988 27.0387 122.308 44.9706 0.688229
111 27.0264 122.309 44.9814 0.688308
111.013 27.0112 122.308 44.9938 0.688404
111.026 26.9947 122.308 45.0073 0.688509
111.038 26.9801 122.308 45.0194 0.688603
111.051 26.9647 122.308 45.0323 0.688701
111.064 26.9489 122.307 45.0454 0.688802
111.077 26.9321 122.307 45.0593 0.688909
111.09 26.9176 122.308 45.0718 0.689002
111.103 26.9025 122.309 45.0847 0.689098
111.115 26.887 122.309 45.0979 0.689198
111.128 26.8713 122.31 45.1114 0.689298
111.141 26.856 122.311 45.1245 0.689397
111.154 26.8401 122.312 45.1382 0.689499
111.167 26.8252 122.313 45.1513 0.689594
111.179 26.8092 122.315 45.1652 0.689697
111.192 26.7933 122.316 45.179 0.689799
111.205 26.7785 122.317 45.1922 0.689895
111.218 26.7623 122.318 45.2062 0.69
111.231 26.7482 122.321 45.2189 0.69009
111.244 26.7335 122.323 45.2322 0.690185
111.256 26.7192 122.325 45.2452 0.690278
111.269 26.7032 122.327 45.2592 0.690381
111.282 26.6896 122.329 45.2718 0.690469
111.295 26.6743 122.332 45.2856 0.690568
111.308 26.6595 122.334 45.2991 0.690664
111.321 26.6451 122.337 45.3124 0.690757
111.333 26.6303 122.339 45.3259 0.690853
111.346 26.6175 122.343 45.338 0.690936
111.359 26.6033 122.345 45.351 0.691028
111.372 26.5898 122.348 45.3636 0.691116
111.385 26.5756 122.351 45.3767 0.691208
111.397 26.5618 122.353 45.3895 0.691298
111.41 26.5484 122.356 45.402 0.691385
111.423 26.5353 122.359 45.4142 0.69147
111.436 26.5218 122.362 45.4269 0.691559
111.449 26.5096 122.366 45.4387 0.691638
111.462 26.4971 122.369 45.4505 0.691719
111.474 26.4835 122.371 45.4632 0.691808
111.487 26.4702 122.374 45.4756 0.691895
111.5 26.4563 122.377 45.4887 0.691986
111.513 26.4438 122.38 45.5007 0.692068
111.526 26.4307 122.383 45.5131 0.692154
111.538 26.4181 122.387 45.5253 0.692236
111.551 26.4059 122.391 45.5372 0.692316
111.564 26.3926 122.394 45.5497 0.692403
111.577 26.3807 122.397 45.5613 0.692481
111.59 26.3691 122.401 45.5726 0.692557
111.603 26.3571 122.404 45.5844 0.692636
111.615 26.3455 122.407 45.5956 0.692713
111.628 26.3324 122.41 45.608 0.692798
111.641 26.3219 122.415 45.6186 0.692867
111.654 26.3099 122.418 45.6305 0.692947
111.667 26.2986 122.422 45.6415 0.693021
111.679 26.2888 122.426 45.6516 0.693086
111.692 26.2773 122.429 45.6628 0.693161
111.705 26.2662 122.433 45.6737 0.693234
111.718 26.2541 122.436 45.6854 0.693314
111.731 26.2437 122.44 45.6959 0.693383
111.744 26.2332 122.443 45.7064 0.693452
111.756 26.2237 122.448 45.7164 0.693516
111.769 26.2137 122.452 45.7267 0.693581
111.781 26.2041 122.457 45.7367 0.693645
111.793 26.1946 122.461 45.7468 0.693708
111.805 26.1845 122.466 45.7572 0.693775
111.817 26.175 122.47 45.7672 0.693837
111.829 26.1646 122.474 45.7779 0.693906
111.842 26.1569 122.48 45.7866 0.693958
111.854 26.1473 122.484 45.7968 0.694021
111.866 26.139 122.489 45.8058 0.694076
111.878 26.1312 122.494 45.8146 0.694128
111.89 26.122 122.499 45.8244 0.694189
111.903 26.1137 122.504 45.8335 0.694245
111.915 26.1054 122.509 45.8427 0.6943
111.927 26.0961 122.513 45.8525 0.694362
111.939 26.0858 122.517 45.863 0.69443
111.951 26.0768 122.522 45.8726 0.69449
111.963 26.0672 122.526 45.8828 0.694554
111.976 26.058 122.53 45.8924 0.694615
111.988 26.0501 122.535 45.901 0.694668
112 26.0411 122.539 45.9106 0.694728
112.012 26.0334 122.544 45.9194 0.694779
112.024 26.0246 122.549 45.9288 0.694838
112.037 26.0154 122.552 45.9382 0.694899
112.049 26.0061 122.557 45.9481 0.694962
112.061 25.9968 122.561 45.9579 0.695024
112.073 25.988 122.565 45.9673 0.695082
112.085 25.979 122.569 45.9768 0.695143
112.097 25.9696 122.574 45.9867 0.695205
112.109 25.9601 122.577 45.9966 0.69527
112.121 25.952 122.582 46.0055 0.695324
112.133 25.9442 122.587 46.0143 0.695376
112.145 25.937 122.592 46.0226 0.695424
112.157 25.9274 122.597 46.0328 0.695488
112.169 25.9204 122.602 46.041 0.695535
112.182 25.9122 122.607 46.0501 0.69559
112.194 25.9035 122.611 46.0595 0.695649
112.206 25.8955 122.616 46.0684 0.695703
112.218 25.887 122.621 46.0777 0.695759
112.23 25.8779 122.625 46.0874 0.695821
112.242 25.8688 122.629 46.097 0.695882
112.254 25.8595 122.633 46.1067 0.695944
112.266 25.8519 122.637 46.1152 0.695996
112.278 25.8434 122.642 46.1245 0.696053
112.29 25.8362 122.646 46.1327 0.696101
112.301 25.8274 122.651 46.1422 0.69616
112.313 25.8198 122.655 46.1506 0.696212
112.325 25.8117 122.66 46.1596 0.696266
112.337 25.8048 122.665 46.1678 0.696313
112.349 25.7981 122.671 46.1758 0.696358
112.361 25.7913 122.675 46.1836 0.696404
112.373 25.7841 122.68 46.1919 0.696453
112.384 25.7768 122.684 46.2001 0.696502
112.396 25.7703 122.689 46.2077 0.696546
112.408 25.7623 122.694 46.2165 0.6966
112.42 25.7557 122.699 46.2244 0.696645
112.432 25.7495 122.703 46.2318 0.696687
112.444 25.7422 122.708 46.2401 0.696736
112.455 25.7357 122.713 46.2476 0.69678
112.467 25.7277 122.717 46.2563 0.696834
112.479 25.7205 122.721 46.2646 0.696883
112.491 25.7137 122.725 46.2721 0.696929
112.503 25.7067 122.729 46.28 0.696976
112.515 25.6987 122.733 46.2887 0.69703
112.526 25.6919 122.737 46.2964 0.697077
112.538 25.6849 122.741 46.3042 0.697124
112.55 25.6792 122.746 46.311 0.697163
112.562 25.6715 122.75 46.3196 0.697215
112.574 25.6646 122.754 46.3274 0.697262
112.586 25.6571 122.759 46.3357 0.697313
112.597 25.6494 122.762 46.3441 0.697365
112.609 25.642 122.767 46.3524 0.697415
112.621 25.6336 122.77 46.3614 0.697473
112.633 25.6255 122.774 46.3702 0.697527
112.645 25.618 122.778 46.3783 0.697579
112.657 25.6089 122.781 46.3879 0.697641
112.668 25.5994 122.784 46.3977 0.697705
112.68 25.5912 122.788 46.4064 0.697762
112.692 25.5832 122.792 46.4152 0.697816
112.704 25.5741 122.795 46.4247 0.697878
112.716 25.5657 122.799 46.4339 0.697936
112.728 25.5579 122.804 46.4426 0.697988
112.74 25.5486 122.806 46.4521 0.698052
112.751 25.5401 122.81 46.4612 0.69811
112.763 25.5316 122.814 46.4703 0.698168
112.775 25.5226 122.817 46.4798 0.698229
112.787 25.5139 122.821 46.4891 0.698289
112.799 25.5034 122.824 46.4999 0.698361
112.811 25.4932 122.827 46.5103 0.698431
112.822 25.4834 122.83 46.5204 0.698498
112.834 25.4736 122.834 46.5308 0.698565
112.846 25.4653 122.838 46.5399 0.698622
112.858 25.4548 122.841 46.5508 0.698694
112.87 25.4444 122.844 46.5615 0.698766
112.882 25.434 122.848 46.5723 0.698837
112.893 25.4235 122.85 46.583 0.698909
112.905 25.414 122.854 46.5931 0.698974
112.917 25.4037 122.858 46.6038 0.699046
112.929 25.3942 122.861 46.6138 0.699111
112.941 25.3847 122.864 46.6238 0.699176
112.953 25.3738 122.867 46.635 0.699251
112.964 25.3638 122.87 46.6454 0.69932
112.976 25.3531 122.873 46.6562 0.699394
112.988 25.3427 122.876 46.667 0.699466
113 25.3323 122.879 46.6777 0.699537
113.012 25.321 122.882 46.6892 0.699616
113.024 25.3107 122.885 46.6997 0.699686
113.037 25.2994 122.887 46.7109 0.699765
113.049 25.2881 122.889 46.7223 0.699843
113.061 25.2765 122.891 46.7337 0.699923
113.073 25.2643 122.894 46.746 0.700008
113.085 25.2518 122.896 46.7582 0.700094
113.098 25.2391 122.897 46.7707 0.700182
113.11 25.2271 122.899 46.7825 0.700265
113.122 25.2146 122.901 46.7947 0.700352
113.134 25.203 122.903 46.8064 0.700433
113.146 25.1897 122.904 46.8193 0.700526
113.159 25.178 122.907 46.8311 0.700607
113.171 25.1665 122.909 46.8426 0.700686
113.183 25.1543 122.912 46.8548 0.700771
113.195 25.1429 122.914 46.8663 0.700851
113.208 25.1301 122.915 46.8787 0.70094
113.22 25.1166 122.916 46.8916 0.701034
113.232 25.1047 122.917 46.9033 0.701117
113.245 25.0919 122.918 46.9156 0.701207
113.257 25.0796 122.919 46.9275 0.701293
113.27 25.0672 122.921 46.9397 0.70138
113.282 25.0561 122.922 46.9507 0.701457
113.294 25.0443 122.923 46.9621 0.70154
113.307 25.0325 122.925 46.9737 0.701623
113.319 25.02 122.925 46.9858 0.70171
113.331 25.0089 122.927 46.9968 0.701788
113.344 24.9963 122.927 47.0088 0.701877
113.356 24.9858 122.929 47.0193 0.70195
113.369 24.9749 122.93 47.0299 0.702026
113.381 24.9633 122.931 47.0413 0.702108
113.393 24.9531 122.932 47.0514 0.70218
113.406 24.9422 122.933 47.0619 0.702257
113.418 24.931 122.934 47.0728 0.702336
113.431 24.921 122.935 47.0826 0.702406
113.443 24.911 122.935 47.0922 0.702476
113.455 24.8998 122.936 47.1029 0.702555
113.468 24.8891 122.936 47.1132 0.702631
113.48 24.879 122.936 47.1228 0.702702
113.492 24.8691 122.936 47.1322 0.702772
113.505 24.8595 122.936 47.1412 0.70284
113.517 24.85 122.936 47.1501 0.702907
113.53 24.8415 122.936 47.1582 0.702968
113.542 24.8322 122.936 47.1669 0.703033
113.554 24.8247 122.936 47.1744 0.703086
113.566 24.8156 122.936 47.1829 0.703151
113.578 24.808 122.937 47.1904 0.703204
113.59 24.8011 122.937 47.1972 0.703253
113.602 24.7939 122.937 47.2041 0.703304
113.614 24.7882 122.939 47.2101 0.703345
113.626 24.7824 122.94 47.2161 0.703386
113.637 24.7773 122.941 47.2214 0.703422
113.649 24.7713 122.943 47.2276 0.703464
113.661 24.7651 122.943 47.2338 0.703509
113.672 24.7601 122.945 47.2392 0.703544
113.683 24.7556 122.946 47.244 0.703576
113.695 24.751 122.948 47.249 0.703609
113.706 24.747 122.95 47.2536 0.703638
113.717 24.744 122.952 47.2572 0.703659
113.729 24.7404 122.953 47.2611 0.703684
113.74 24.7376 122.955 47.2645 0.703704
113.751 24.734 122.956 47.2685 0.70373
113.762 24.7318 122.959 47.2714 0.703745
113.773 24.7301 122.962 47.2742 0.703757
113.784 24.7283 122.964 47.2768 0.70377
113.794 24.7262 122.966 47.2797 0.703786
113.805 24.7254 122.969 47.2815 0.703791
113.816 24.7227 122.97 47.2846 0.70381
113.827 24.7212 122.972 47.2868 0.703821
113.838 24.7205 122.975 47.2884 0.703826
113.849 24.7204 122.977 47.2895 0.703827
113.859 24.7188 122.979 47.2918 0.703838
113.87 24.7182 122.981 47.2932 0.703842
113.881 24.7172 122.984 47.295 0.703849
113.892 24.7174 122.986 47.2959 0.703848
113.903 24.7172 122.989 47.297 0.703849
113.913 24.7173 122.991 47.2977 0.703849
113.924 24.7155 122.993 47.3001 0.703861
113.935 24.7157 122.995 47.3009 0.70386
113.946 24.7146 122.997 47.3028 0.703868
113.957 24.7143 122.999 47.3037 0.70387
113.968 24.7145 123.001 47.3043 0.703869
113.978 24.7136 123.003 47.3059 0.703875
113.989 24.7134 123.005 47.3069 0.703877
114 24.7127 123.007 47.3083 0.703881
114.011 24.7131 123.01 47.3091 0.703879
114.022 24.7131 123.012 47.3099 0.703879
114.032 24.7108 123.013 47.3126 0.703895
114.043 24.7092 123.015 47.3147 0.703906
114.054 24.7094 123.017 47.3156 0.703905
114.065 24.7079 123.019 47.3176 0.703916
114.075 24.7057 123.02 47.3201 0.703931
114.086 24.7039 123.021 47.3222 0.703944
114.097 24.7035 123.023 47.3234 0.703947
114.108 24.7009 123.024 47.3264 0.703966
114.118 24.6989 123.026 47.3289 0.70398
114.129 24.6979 123.028 47.3305 0.703987
114.14 24.6967 123.03 47.3325 0.703995
114.151 24.6954 123.032 47.3345 0.704005
114.161 24.6934 123.033 47.3369 0.704019
114.172 24.6919 123.034 47.3388 0.704029
114.183 24.6905 123.036 47.3409 0.704039
114.194 24.6888 123.038 47.3432 0.704052
114.204 24.6873 123.04 47.3453 0.704063
114.215 24.6849 123.041 47.3481 0.704079
114.226 24.6831 123.043 47.3506 0.704093
114.236 24.6803 123.045 47.3539 0.704113
114.247 24.6789 123.047 47.356 0.704122
114.257 24.6766 123.048 47.3589 0.704139
114.268 24.6754 123.051 47.3609 0.704148
114.278 24.6741 123.053 47.3631 0.704157
114.289 24.6731 123.055 47.3648 0.704164
114.299 24.6715 123.057 47.3672 0.704175
114.31 24.6707 123.06 47.369 0.704181
114.32 24.6702 123.063 47.3705 0.704185
114.33 24.6684 123.065 47.373 0.704197
114.341 24.6679 123.068 47.3748 0.704201
114.351 24.6659 123.07 47.3775 0.704215
114.361 24.6648 123.073 47.3797 0.704223
114.371 24.6643 123.076 47.3814 0.704226
114.381 24.663 123.078 47.3835 0.704236
114.392 24.6622 123.081 47.3853 0.704242
114.402 24.6611 123.084 47.3874 0.704249
114.412 24.6599 123.087 47.3897 0.704258
114.422 24.6584 123.089 47.3921 0.704269
114.432 24.6571 123.092 47.3943 0.704278
114.442 24.6558 123.094 47.3966 0.704287
114.452 24.6548 123.098 47.3987 0.704294
114.462 24.6531 123.1 47.4012 0.704306
114.472 24.6524 123.103 47.4029 0.704311
114.482 24.6515 123.105 47.4047 0.704318
