# t dissipation energy Reynolds eta
147.727 2.12242 21.5288 28.2535 1.30023
147.758 2.1215 21.5292 28.2601 1.30038
147.788 2.1204 21.5294 28.2677 1.30054
147.818 2.11952 21.5299 28.2742 1.30068
147.848 2.11855 21.5303 28.2812 1.30083
147.879 2.11742 21.5304 28.289 1.301
147.909 2.11627 21.5306 28.2968 1.30118
147.939 2.11521 21.5308 28.3043 1.30134
147.97 2.11426 21.5313 28.3113 1.30149
148 2.11323 21.5318 28.3189 1.30165
148.031 2.11216 21.5321 28.3263 1.30181
148.062 2.1109 21.5321 28.3348 1.302
148.094 2.10989 21.5326 28.3423 1.30216
148.125 2.10878 21.5329 28.3501 1.30233
148.156 2.10758 21.5332 28.3586 1.30252
148.188 2.10634 21.5335 28.3674 1.30271
148.219 2.10521 21.5339 28.3755 1.30288
148.25 2.10396 21.5343 28.3845 1.30308
148.281 2.10272 21.5346 28.3932 1.30327
148.312 2.10156 21.5349 28.4014 1.30345
148.344 2.1003 21.5352 28.4103 1.30364
148.375 2.09918 21.5358 28.4186 1.30382
148.406 2.09803 21.5363 28.4272 1.304
148.438 2.0969 21.5369 28.4356 1.30417
148.469 2.09581 21.5375 28.4437 1.30434
148.5 2.09465 21.5378 28.452 1.30452
148.531 2.0933 21.538 28.4615 1.30473
148.562 2.09218 21.5386 28.4699 1.30491
148.594 2.0909 21.5389 28.479 1.30511
148.625 2.08973 21.5393 28.4875 1.30529
148.656 2.08859 21.54 28.4962 1.30547
148.688 2.08744 21.5406 28.5049 1.30565
148.719 2.0863 21.5414 28.5137 1.30583
148.75 2.08519 21.5421 28.5222 1.306
148.781 2.08387 21.5425 28.5317 1.30621
148.812 2.08286 21.5432 28.5397 1.30637
148.844 2.08168 21.5438 28.5485 1.30655
148.875 2.08041 21.5444 28.558 1.30675
148.906 2.07919 21.545 28.5672 1.30694
148.938 2.07798 21.5456 28.5764 1.30713
148.969 2.07679 21.5462 28.5854 1.30732
149 2.07559 21.5469 28.5944 1.30751
149.031 2.0744 21.5476 28.6036 1.3077
149.062 2.07329 21.5483 28.6122 1.30787
149.094 2.07193 21.5487 28.6221 1.30808
149.125 2.07075 21.5495 28.6313 1.30827
149.156 2.06954 21.5501 28.6405 1.30846
149.188 2.06835 21.5508 28.6496 1.30865
149.219 2.06727 21.5516 28.6582 1.30882
149.25 2.06611 21.5523 28.6672 1.30901
149.281 2.06493 21.553 28.6762 1.30919
149.312 2.06361 21.5535 28.6861 1.3094
149.344 2.0625 21.5543 28.6949 1.30958
149.375 2.0612 21.5548 28.7046 1.30978
149.406 2.06002 21.5554 28.7137 1.30997
149.438 2.05888 21.5562 28.7227 1.31015
149.469 2.05767 21.5567 28.7318 1.31035
149.5 2.05648 21.5574 28.741 1.31053
149.531 2.05529 21.5582 28.7504 1.31072
149.562 2.05395 21.5588 28.7606 1.31094
149.594 2.05277 21.5595 28.7698 1.31113
149.625 2.05159 21.5603 28.7791 1.31131
149.656 2.05044 21.5612 28.7884 1.3115
149.688 2.04919 21.5618 28.798 1.3117
149.719 2.04795 21.5624 28.8075 1.3119
149.75 2.04659 21.5629 28.8177 1.31212
149.781 2.04535 21.5636 28.8274 1.31231
149.812 2.04423 21.5645 28.8366 1.31249
149.844 2.04284 21.5651 28.8471 1.31272
149.875 2.04156 21.5657 28.857 1.31292
149.906 2.04027 21.5663 28.867 1.31313
149.938 2.03892 21.5668 28.8771 1.31335
149.969 2.03775 21.5677 28.8866 1.31354
150 2.0365 21.5684 28.8964 1.31374
150.031 2.03509 21.5688 28.907 1.31397
150.062 2.03378 21.5694 28.917 1.31418
150.094 2.03243 21.5699 28.9273 1.31439
150.125 2.03109 21.5706 28.9378 1.31461
150.156 2.0298 21.5711 28.9476 1.31482
150.188 2.02848 21.5716 28.9577 1.31503
150.219 2.0272 21.5721 28.9677 1.31524
150.25 2.02579 21.5727 28.9784 1.31547
150.281 2.02452 21.5732 28.9882 1.31568
150.312 2.02321 21.5738 28.9984 1.31589
150.344 2.02185 21.5744 29.009 1.31611
150.375 2.02056 21.5748 29.0188 1.31632
150.406 2.01947 21.5756 29.0278 1.3165
150.438 2.01826 21.5764 29.0374 1.3167
150.469 2.0169 21.5769 29.0478 1.31692
150.5 2.01555 21.5772 29.0581 1.31714
150.531 2.01424 21.5778 29.0683 1.31735
150.562 2.01289 21.5781 29.0784 1.31757
150.594 2.01153 21.5786 29.089 1.31779
150.625 2.01027 21.5792 29.0988 1.318
150.656 2.00884 21.5794 29.1095 1.31824
150.688 2.00745 21.58 29.1203 1.31846
150.719 2.00625 21.5807 29.13 1.31866
150.75 2.00493 21.5811 29.1401 1.31888
150.781 2.00358 21.5816 29.1506 1.3191
150.812 2.00223 21.582 29.161 1.31932
150.844 2.00105 21.5827 29.1705 1.31952
150.875 1.9997 21.5831 29.1809 1.31974
150.906 1.99836 21.5834 29.1912 1.31996
150.938 1.99693 21.5836 29.2019 1.3202
150.969 1.99549 21.5838 29.2127 1.32044
151 1.99407 21.5843 29.2237 1.32067
151.031 1.99286 21.5849 29.2335 1.32087
151.062 1.99154 21.5854 29.2438 1.32109
151.094 1.99014 21.5858 29.2546 1.32132
151.125 1.9889 21.5863 29.2644 1.32153
151.156 1.98732 21.5862 29.276 1.32179
151.188 1.98592 21.5864 29.2865 1.32202
151.219 1.98455 21.5867 29.297 1.32225
151.25 1.98316 21.587 29.3077 1.32248
151.281 1.98182 21.5873 29.318 1.32271
151.312 1.98051 21.5876 29.3281 1.32292
151.344 1.9791 21.588 29.339 1.32316
151.375 1.97766 21.5882 29.35 1.3234
151.406 1.97645 21.5886 29.3596 1.3236
151.438 1.97511 21.589 29.3701 1.32383
151.469 1.97379 21.5893 29.3803 1.32405
151.5 1.9724 21.5895 29.3909 1.32428
151.531 1.97099 21.5896 29.4016 1.32452
151.562 1.96977 21.5901 29.4114 1.32473
151.594 1.96827 21.59 29.4225 1.32498
151.625 1.96691 21.5901 29.4327 1.32521
151.656 1.96557 21.5903 29.443 1.32543
151.688 1.96431 21.5906 29.4529 1.32565
151.719 1.96298 21.5909 29.4632 1.32587
151.75 1.96151 21.5908 29.4742 1.32612
151.781 1.96027 21.5911 29.4839 1.32633
151.812 1.95885 21.5911 29.4946 1.32657
151.844 1.95753 21.5912 29.5047 1.32679
151.875 1.95628 21.5913 29.5143 1.327
151.906 1.95498 21.5916 29.5244 1.32722
151.938 1.95365 21.5916 29.5345 1.32745
151.969 1.95248 21.5918 29.5437 1.32765
152 1.95114 21.5919 29.5539 1.32788
152.031 1.94991 21.592 29.5634 1.32809
152.062 1.9486 21.592 29.5733 1.32831
152.094 1.9473 21.592 29.5831 1.32853
152.125 1.94614 21.5921 29.592 1.32873
152.156 1.94505 21.5922 29.6006 1.32891
152.188 1.94388 21.5922 29.6094 1.32911
152.219 1.94271 21.5922 29.6183 1.32931
152.25 1.94156 21.592 29.6268 1.32951
152.281 1.9405 21.592 29.6349 1.32969
152.312 1.93942 21.592 29.6432 1.32988
152.344 1.93824 21.5919 29.652 1.33008
152.375 1.93701 21.5916 29.6611 1.33029
152.406 1.93577 21.5914 29.6703 1.3305
152.438 1.9347 21.5914 29.6785 1.33069
152.469 1.93356 21.5912 29.687 1.33088
152.5 1.93259 21.5913 29.6945 1.33105
152.531 1.93148 21.591 29.7027 1.33124
152.562 1.9305 21.5911 29.7103 1.33141
152.594 1.92939 21.5908 29.7185 1.3316
152.625 1.92852 21.5909 29.7254 1.33175
152.656 1.92753 21.5909 29.7329 1.33192
152.688 1.92652 21.5907 29.7405 1.3321
152.719 1.92566 21.5908 29.7473 1.33225
152.75 1.92477 21.5908 29.7541 1.3324
152.781 1.92391 21.5907 29.7606 1.33255
152.812 1.92294 21.5905 29.7678 1.33272
152.844 1.92206 21.5904 29.7745 1.33287
152.875 1.92124 21.5904 29.7809 1.33301
152.906 1.9204 21.5902 29.7872 1.33316
152.938 1.91955 21.5901 29.7936 1.33331
152.969 1.91881 21.5901 29.7993 1.33343
153 1.91814 21.5902 29.8047 1.33355
153.031 1.91742 21.59 29.81 1.33368
153.062 1.91658 21.5897 29.8162 1.33382
153.094 1.91583 21.5896 29.8217 1.33395
153.125 1.91508 21.5894 29.8274 1.33408
153.156 1.91438 21.5894 29.8328 1.3342
153.188 1.91361 21.5891 29.8385 1.33434
153.219 1.91287 21.5888 29.8438 1.33447
153.25 1.91221 21.5888 29.8488 1.33458
153.281 1.91152 21.5885 29.8539 1.3347
153.312 1.91099 21.5885 29.8581 1.3348
153.344 1.91034 21.5882 29.8627 1.33491
153.375 1.90982 21.5881 29.8666 1.335
153.406 1.90917 21.5879 29.8714 1.33511
153.438 1.90851 21.5876 29.8762 1.33523
153.469 1.90798 21.5875 29.8802 1.33532
153.5 1.90738 21.5872 29.8846 1.33543
153.531 1.90685 21.5871 29.8885 1.33552
153.562 1.90644 21.587 29.8917 1.33559
153.594 1.90591 21.5868 29.8955 1.33568
153.625 1.90539 21.5865 29.8992 1.33578
153.656 1.90497 21.5865 29.9024 1.33585
153.688 1.90453 21.5863 29.9056 1.33593
153.719 1.90415 21.5865 29.9088 1.33599
153.75 1.90366 21.5861 29.9121 1.33608
153.781 1.90319 21.5859 29.9156 1.33616
153.812 1.90273 21.5857 29.9189 1.33624
153.844 1.90234 21.5857 29.922 1.33631
153.875 1.90196 21.5857 29.925 1.33638
153.906 1.90155 21.5857 29.9281 1.33645
153.938 1.90123 21.5857 29.9307 1.33651
153.969 1.9008 21.5856 29.9339 1.33658
154 1.9004 21.5854 29.9369 1.33665
154.031 1.9 21.5853 29.9398 1.33672
154.062 1.8997 21.5852 29.942 1.33677
154.094 1.89916 21.5848 29.9457 1.33687
154.125 1.89887 21.5848 29.948 1.33692
154.156 1.89841 21.5845 29.9513 1.337
154.188 1.89807 21.5845 29.954 1.33706
154.219 1.89773 21.5844 29.9565 1.33712
154.25 1.89741 21.5845 29.9591 1.33718
154.281 1.89708 21.5843 29.9614 1.33724
154.312 1.8967 21.584 29.9641 1.3373
154.344 1.89643 21.5839 29.9661 1.33735
154.375 1.8961 21.5838 29.9686 1.33741
154.406 1.89581 21.5836 29.9705 1.33746
154.438 1.89545 21.5833 29.9729 1.33752
154.469 1.8953 21.5833 29.9741 1.33755
154.5 1.89505 21.5832 29.9759 1.33759
154.531 1.89472 21.583 29.9783 1.33765
154.562 1.89465 21.5832 29.9791 1.33766
154.594 1.89441 21.5829 29.9807 1.33771
154.625 1.89414 21.5827 29.9826 1.33775
154.656 1.89399 21.5827 29.9836 1.33778
154.688 1.89382 21.5825 29.9847 1.33781
154.719 1.89367 21.5823 29.9856 1.33784
154.75 1.89343 21.582 29.9871 1.33788
154.781 1.89324 21.5816 29.9881 1.33791
154.812 1.89303 21.5814 29.9894 1.33795
154.844 1.89308 21.5813 29.989 1.33794
154.875 1.89296 21.5811 29.9896 1.33796
154.906 1.89292 21.5812 29.9901 1.33797
154.938 1.89277 21.5809 29.9908 1.338
154.969 1.89284 21.5809 29.9902 1.33799
155 1.89285 21.5807 29.9899 1.33798
155.031 1.89276 21.5803 29.9901 1.338
155.062 1.89282 21.5801 29.9894 1.33799
155.094 1.89287 21.5801 29.9889 1.33798
155.125 1.89289 21.5798 29.9884 1.33798
155.156 1.89292 21.5796 29.9878 1.33797
155.188 1.89308 21.5795 29.9865 1.33794
155.219 1.8931 21.5793 29.986 1.33794
155.25 1.89334 21.5793 29.984 1.3379
155.281 1.89344 21.5789 29.9827 1.33788
155.312 1.89353 21.5787 29.9818 1.33786
155.344 1.89375 21.5787 29.9801 1.33782
155.375 1.89397 21.5788 29.9784 1.33778
155.406 1.89415 21.5786 29.9768 1.33775
155.438 1.89426 21.5785 29.9757 1.33773
155.469 1.89443 21.5782 29.974 1.3377
155.5 1.8947 21.5781 29.9716 1.33766
155.531 1.89492 21.578 29.9697 1.33762
155.562 1.89512 21.5778 29.968 1.33758
155.594 1.89542 21.5778 29.9656 1.33753
155.625 1.89562 21.5776 29.9637 1.33749
155.656 1.89596 21.5777 29.9611 1.33743
155.688 1.89633 21.5777 29.9582 1.33737
155.719 1.89659 21.5776 29.9561 1.33732
155.75 1.89698 21.5777 29.9531 1.33725
155.781 1.89719 21.5774 29.9511 1.33722
155.812 1.89758 21.5775 29.9481 1.33715
155.844 1.89794 21.5775 29.9453 1.33709
155.875 1.89832 21.5775 29.9423 1.33702
155.906 1.89871 21.5777 29.9394 1.33695
155.938 1.89907 21.5776 29.9365 1.33689
155.969 1.89948 21.5776 29.9332 1.33681
156 1.89981 21.5775 29.9305 1.33676
156.031 1.9002 21.5775 29.9275 1.33669
156.062 1.90049 21.5774 29.9251 1.33664
156.094 1.9008 21.5773 29.9224 1.33658
156.125 1.90107 21.5772 29.9202 1.33653
156.156 1.90139 21.5772 29.9176 1.33648
156.188 1.90184 21.5774 29.9144 1.3364
156.219 1.90225 21.5774 29.9112 1.33633
156.25 1.90246 21.5771 29.9091 1.33629
156.281 1.90283 21.5771 29.9063 1.33623
156.312 1.90317 21.5772 29.9036 1.33617
156.344 1.90357 21.5771 29.9005 1.3361
156.375 1.90394 21.5771 29.8975 1.33603
156.406 1.90414 21.577 29.8957 1.33599
156.438 1.90442 21.577 29.8935 1.33595
156.469 1.90463 21.5768 29.8916 1.33591
156.5 1.90488 21.5768 29.8896 1.33586
156.531 1.90518 21.5768 29.8874 1.33581
156.562 1.90548 21.5767 29.8849 1.33576
156.594 1.90581 21.5768 29.8824 1.3357
156.625 1.90598 21.5765 29.8806 1.33567
156.656 1.90629 21.5765 29.8783 1.33562
156.688 1.90662 21.5766 29.8757 1.33556
156.719 1.90695 21.5766 29.8732 1.3355
156.75 1.90721 21.5766 29.8711 1.33546
156.781 1.90743 21.5765 29.8693 1.33542
156.812 1.90776 21.5765 29.8668 1.33536
156.844 1.90796 21.5764 29.865 1.33533
156.875 1.90817 21.5763 29.8632 1.33529
156.906 1.90851 21.5764 29.8608 1.33523
156.938 1.9087 21.5762 29.8589 1.3352
156.969 1.90899 21.5761 29.8566 1.33515
157 1.90936 21.5764 29.854 1.33508
157.031 1.9096 21.5763 29.852 1.33504
157.062 1.90986 21.5763 29.85 1.33499
157.094 1.91023 21.5765 29.8474 1.33493
157.125 1.91056 21.5767 29.8451 1.33487
157.156 1.91078 21.5768 29.8435 1.33483
157.188 1.91111 21.5771 29.8413 1.33478
157.219 1.91133 21.5773 29.8398 1.33474
157.25 1.91154 21.5773 29.8382 1.3347
157.281 1.91176 21.5773 29.8366 1.33466
157.312 1.912 21.5773 29.8347 1.33462
157.344 1.91215 21.5772 29.8333 1.33459
157.375 1.91238 21.5771 29.8314 1.33455
157.406 1.91262 21.577 29.8295 1.33451
157.438 1.91271 21.5768 29.8284 1.3345
157.469 1.91307 21.5769 29.8258 1.33443
157.5 1.91334 21.577 29.8238 1.33439
157.531 1.91366 21.577 29.8213 1.33433
157.562 1.91398 21.577 29.8188 1.33427
157.594 1.9142 21.5768 29.8169 1.33424
157.625 1.91453 21.5768 29.8143 1.33418
157.656 1.91476 21.5766 29.8122 1.33414
157.688 1.91519 21.5767 29.8091 1.33406
157.719 1.9155 21.5769 29.8068 1.33401
157.75 1.91586 21.5768 29.8039 1.33395
157.781 1.91626 21.5769 29.8009 1.33388
157.812 1.91663 21.5769 29.798 1.33381
157.844 1.91699 21.5768 29.7952 1.33375
157.875 1.91749 21.5769 29.7914 1.33366
157.906 1.91781 21.5768 29.7888 1.33361
157.938 1.9181 21.5764 29.786 1.33356
157.969 1.91849 21.5762 29.7827 1.33349
158 1.91899 21.5763 29.7789 1.3334
158.031 1.91954 21.5764 29.7747 1.33331
158.062 1.92013 21.5765 29.7703 1.3332
158.094 1.92072 21.5766 29.7659 1.3331
158.125 1.92118 21.5765 29.7621 1.33302
158.156 1.92187 21.5768 29.7573 1.3329
158.188 1.92257 21.5769 29.752 1.33278
158.219 1.92329 21.5771 29.7467 1.33266
158.25 1.92394 21.5772 29.7417 1.33254
158.281 1.92462 21.5772 29.7365 1.33243
158.312 1.92534 21.5774 29.7313 1.3323
158.344 1.92597 21.5772 29.7262 1.33219
158.375 1.92666 21.5772 29.7207 1.33207
158.406 1.92741 21.5772 29.715 1.33194
158.438 1.92803 21.5769 29.7099 1.33184
158.469 1.92886 21.5771 29.7037 1.33169
158.5 1.92956 21.577 29.6982 1.33157
158.531 1.93039 21.577 29.6918 1.33143
158.562 1.93121 21.5769 29.6853 1.33129
158.594 1.93212 21.5772 29.6787 1.33113
158.625 1.93287 21.5769 29.6725 1.331
158.656 1.93362 21.5766 29.6665 1.33087
158.688 1.93455 21.5766 29.6593 1.33071
158.719 1.93554 21.5766 29.6518 1.33054
158.75 1.93643 21.5765 29.6448 1.33039
158.781 1.93732 21.5763 29.6376 1.33024
158.812 1.93837 21.5762 29.6295 1.33006
158.844 1.93935 21.576 29.6218 1.32989
158.875 1.94023 21.5758 29.6147 1.32974
158.906 1.9414 21.5758 29.6059 1.32954
158.938 1.94238 21.5756 29.5982 1.32937
158.969 1.94351 21.5757 29.5897 1.32918
159 1.94464 21.5757 29.5811 1.32898
159.031 1.94577 21.5757 29.5724 1.32879
159.062 1.9471 21.5759 29.5626 1.32856
159.094 1.94815 21.5759 29.5546 1.32838
159.125 1.94941 21.5757 29.5448 1.32817
159.156 1.95063 21.5758 29.5356 1.32796
159.188 1.95182 21.5757 29.5266 1.32776
159.219 1.95309 21.5758 29.5171 1.32754
159.25 1.95448 21.5761 29.507 1.32731
159.281 1.95578 21.5762 29.4974 1.32709
159.312 1.95691 21.576 29.4885 1.3269
159.344 1.95811 21.5758 29.4792 1.32669
159.375 1.95928 21.5755 29.4701 1.32649
159.406 1.96052 21.5754 29.4606 1.32628
159.438 1.9617 21.5752 29.4514 1.32608
159.469 1.96281 21.5749 29.4427 1.3259
159.5 1.96405 21.5748 29.4332 1.32569
159.531 1.96533 21.5747 29.4235 1.32547
159.562 1.96656 21.5745 29.4141 1.32527
159.594 1.96778 21.5743 29.4047 1.32506
159.625 1.96891 21.5741 29.3959 1.32487
159.656 1.9701 21.5739 29.3868 1.32467
159.688 1.97127 21.5737 29.3779 1.32447
159.719 1.97245 21.5736 29.3689 1.32427
159.75 1.97362 21.5736 29.3601 1.32408
159.781 1.9748 21.5734 29.3511 1.32388
159.812 1.97604 21.5735 29.342 1.32367
159.844 1.9771 21.5731 29.3337 1.3235
159.875 1.97813 21.5728 29.3257 1.32332
159.906 1.97924 21.5726 29.3172 1.32314
159.938 1.98051 21.5728 29.308 1.32293
159.969 1.98145 21.5725 29.3006 1.32277
160 1.98247 21.5725 29.293 1.3226
