# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
267.213 2048.88 111.382 2.20737 69.7437 1.65982 -7.06199 1.75815 15.9375 15 14.0625 15.7582 1.13333
267.27 2042.74 111.475 1.82724 69.8416 1.7785 -7.05204 1.8153 15.9375 15.9375 14.0625 15.7424 1.13333
267.326 2048.73 111.585 1.42359 69.9206 1.89404 -7.05288 1.83478 15.9375 15 14.0625 15.7578 1.13333
267.382 2046.23 111.706 1.0339 70.0139 2.00025 -7.05135 1.87023 15.9375 15.9375 14.0625 15.7514 1.13333
267.438 2048.85 111.805 0.623931 70.1163 2.10559 -7.06017 1.89045 15.9375 15.9375 14.0625 15.7581 1.13333
267.494 2046.96 111.925 0.260794 70.2057 2.21689 -7.09307 1.89325 15.9375 15 14.0625 15.7533 1.13333
267.551 2048.47 112.053 119.825 70.3042 2.31587 -7.11512 1.89104 15 15.9375 14.0625 15.7571 1.13333
267.607 2047.83 112.181 119.467 70.3998 2.41775 -7.12056 1.88817 15.9375 15 14.0625 15.7555 1.13333
267.663 2051.46 112.321 119.061 70.507 2.50326 -7.12037 1.86215 15.9375 15.9375 14.0625 15.7648 1.13333
267.719 2046.97 112.455 118.656 70.5878 2.59349 -7.13091 1.8714 15.9375 15.9375 13.125 15.7533 1.21429
267.775 2045.33 112.611 118.268 70.685 2.67606 -7.13239 1.85433 15.9375 15.9375 13.125 15.7491 1.21429
267.831 2053.75 112.756 117.866 70.7654 2.74224 -7.1261 1.82557 15.9375 15.9375 13.125 15.7706 1.21429
267.888 2051.8 112.916 117.46 70.853 2.82718 -7.12261 1.81605 15.9375 15.9375 13.125 15.7656 1.21429
267.944 2041.55 113.074 117.066 70.9313 2.85818 -7.1168 1.8236 15.9375 15.9375 13.125 15.7394 1.21429
268 2044.16 113.231 116.664 71.0295 2.90798 -7.09384 1.79255 15.9375 15.9375 13.125 15.7461 1.21429
268.056 2051.77 113.403 116.275 71.0979 2.96647 -7.08802 1.73224 15.9375 15.9375 13.125 15.7656 1.21429
268.112 2041.32 113.583 115.884 71.1969 2.98262 -7.06349 1.75273 15.9375 15.9375 14.0625 15.7388 1.13333
268.169 2045.95 113.74 115.505 71.2793 2.99472 -7.03943 1.71629 15.9375 15.9375 14.0625 15.7507 1.13333
268.225 2040.36 113.898 115.087 71.3666 2.99962 -7.00477 1.71599 16.875 15.9375 14.0625 15.7363 1.2
268.281 2040.99 114.058 114.706 71.4564 2.99712 -6.95853 1.69196 15.9375 15.9375 14.0625 15.7379 1.13333
268.337 2052.44 114.24 114.323 71.5305 2.97336 -6.88009 1.63589 15.9375 15.9375 13.125 15.7673 1.21429
268.393 2045.74 114.417 113.939 71.6031 2.95004 -6.82367 1.66183 15.9375 16.875 13.125 15.7501 1.28571
268.449 2050.86 114.574 113.551 71.6774 2.91589 -6.76384 1.60532 15.9375 15.9375 13.125 15.7633 1.21429
268.506 2049.1 114.738 113.163 71.7544 2.86771 -6.6768 1.61496 16.875 15.9375 13.125 15.7587 1.28571
268.562 2046.95 114.89 112.808 71.8179 2.80972 -6.59975 1.59608 15.9375 15.9375 13.125 15.7532 1.21429
268.618 2048.4 115.048 112.424 71.889 2.73435 -6.5157 1.54108 15.9375 15.9375 13.125 15.7569 1.21429
268.674 2045.23 115.205 112.07 71.9633 2.66725 -6.39636 1.53914 15.9375 16.875 13.125 15.7488 1.28571
268.73 2048.92 115.351 111.72 72.0309 2.5702 -6.29061 1.49034 15.9375 15.9375 13.125 15.7583 1.21429
268.787 2035.83 115.489 111.358 72.0994 2.47623 -6.1661 1.5306 15.9375 15.9375 14.0625 15.7246 1.13333
268.843 2043.32 115.626 111.026 72.1788 2.35449 -6.03457 1.49626 16.875 15.9375 14.0625 15.7439 1.2
268.899 2045.55 115.772 110.693 72.2498 2.22616 -5.88702 1.4734 16.875 15.9375 14.0625 15.7496 1.2
268.955 2045.56 115.903 110.348 72.3061 2.10296 -5.72088 1.48713 16.875 15.9375 13.125 15.7497 1.28571
269.011 2047.42 116.006 110.052 72.3797 1.98158 -5.55777 1.50319 15.9375 15.9375 13.125 15.7544 1.21429
269.067 2046.33 116.098 109.731 72.4468 1.855 -5.37053 1.49455 15.9375 15.9375 13.125 15.7516 1.21429
269.124 2043 116.213 109.445 72.5026 1.71601 -5.20535 1.55811 15.9375 15.9375 13.125 15.7431 1.21429
269.18 2047.36 116.299 109.157 72.5828 1.58554 -5.02274 1.54578 15.9375 15.9375 13.125 15.7543 1.21429
269.236 2048.16 116.383 108.885 72.6588 1.45737 -4.83414 1.54107 16.875 15.9375 13.125 15.7563 1.28571
269.292 2048.48 116.465 108.613 72.7366 1.32586 -4.64257 1.55714 16.875 15.9375 13.125 15.7572 1.28571
269.348 2046.5 116.542 108.355 72.8049 1.18769 -4.45196 1.55803 16.875 15.9375 13.125 15.7521 1.28571
269.404 2046.66 116.603 108.102 72.875 1.05224 -4.2484 1.54239 16.875 15.9375 13.125 15.7525 1.28571
269.461 2051.63 116.659 107.868 72.9486 0.936122 -4.04791 1.53458 16.875 15.9375 13.125 15.7652 1.28571
269.517 2048.32 116.722 107.663 73.0171 0.818964 -3.82972 1.53852 16.875 15.9375 13.125 15.7567 1.28571
269.573 2039.51 116.76 107.438 73.0842 0.68261 -3.62696 1.58363 16.875 16.875 12.1875 15.7341 1.38462
269.629 2045.73 116.787 107.229 73.16 0.553362 -3.40693 1.54045 16.875 15.9375 12.1875 15.7501 1.38462
269.685 2046.45 116.835 107.047 73.2183 0.434078 -3.19625 1.53182 16.875 15.9375 12.1875 15.752 1.38462
269.742 2040.42 116.865 106.891 73.2841 0.320762 -2.98845 1.57389 16.875 15.9375 12.1875 15.7365 1.38462
269.798 2042.38 116.873 106.725 73.3585 0.207682 -2.77182 1.57183 16.875 16.875 13.125 15.7415 1.28571
269.854 2042.34 116.885 106.562 73.4331 0.116368 -2.56053 1.55711 16.875 16.875 13.125 15.7414 1.28571
269.91 2045.48 116.883 106.431 73.5022 0.0308839 -2.36041 1.54134 16.875 16.875 13.125 15.7495 1.28571
269.966 2046.82 116.899 106.296 73.5756 -0.0650384 -2.17577 1.52926 16.875 16.875 13.125 15.7529 1.28571
270.022 2044.57 116.888 106.176 73.6467 -0.124439 -2.00468 1.53637 16.875 15.9375 13.125 15.7471 1.28571
270.079 2039.4 116.892 106.071 73.725 -0.187581 -1.84831 1.54349 16.875 15.9375 13.125 15.7338 1.28571
270.135 2041.71 116.881 105.981 73.8026 -0.244265 -1.69857 1.52259 16.875 16.875 13.125 15.7398 1.28571
270.191 2046.76 116.863 105.887 73.8728 -0.300373 -1.58824 1.49436 16.875 16.875 12.1875 15.7527 1.38462
270.247 2046.46 116.834 105.79 73.9313 -0.333794 -1.49967 1.49647 16.875 16.875 12.1875 15.752 1.38462
270.303 2046.75 116.819 105.712 73.9975 -0.368696 -1.41209 1.51334 16.875 16.875 12.1875 15.7527 1.38462
270.36 2049.57 116.81 105.631 74.0547 -0.395286 -1.32101 1.4977 16.875 16.875 12.1875 15.7599 1.38462
270.416 2049.34 116.78 105.556 74.1209 -0.413198 -1.2667 1.49884 16.875 16.875 12.1875 15.7594 1.38462
270.472 2045.02 116.752 105.477 74.2004 -0.42464 -1.18683 1.48479 16.875 16.875 12.1875 15.7483 1.38462
270.528 2046.16 116.733 105.41 74.2615 -0.444274 -1.12998 1.46059 16.875 16.875 12.1875 15.7512 1.38462
270.584 2045.17 116.704 105.354 74.3171 -0.471409 -1.05019 1.4436 16.875 16.875 12.1875 15.7487 1.38462
270.64 2038.78 116.686 105.307 74.3802 -0.495601 -0.95745 1.41785 16.875 16.875 12.1875 15.7322 1.38462
270.697 2041.17 116.65 105.247 74.4533 -0.536066 -0.859597 1.35541 16.875 16.875 12.1875 15.7384 1.38462
270.753 2041.49 116.611 105.203 74.5086 -0.5928 -0.74907 1.29792 16.875 16.875 12.1875 15.7392 1.38462
270.809 2040.86 116.579 105.167 74.5666 -0.653652 -0.589113 1.22966 16.875 17.8125 12.1875 15.7376 1.46154
270.865 2040.69 116.541 105.138 74.6199 -0.722073 -0.385052 1.1384 16.875 17.8125 11.25 15.7372 1.58333
270.921 2044.22 116.504 105.127 74.6546 -0.788074 -0.168341 1.04632 16.875 17.8125 11.25 15.7462 1.58333
270.978 2042.48 116.471 105.124 74.6789 -0.850033 0.0938963 0.967194 16.875 17.8125 11.25 15.7417 1.58333
271.034 2041.68 116.419 105.14 74.7118 -0.933074 0.378935 0.867977 16.875 17.8125 11.25 15.7397 1.58333
271.09 2041.89 116.374 105.162 74.7415 -1.01263 0.663574 0.768594 16.875 17.8125 11.25 15.7402 1.58333
271.146 2042.7 116.318 105.204 74.7722 -1.10085 0.973849 0.638342 16.875 17.8125 11.25 15.7423 1.58333
271.202 2041.12 116.261 105.268 74.7926 -1.17978 1.30884 0.523383 15.9375 16.875 11.25 15.7383 1.5
271.258 2044.5 116.193 105.334 74.8027 -1.27577 1.6476 0.400046 16.875 16.875 11.25 15.7469 1.5
271.315 2041.1 116.115 105.419 74.8064 -1.33503 1.97191 0.276674 16.875 16.875 11.25 15.7382 1.5
271.371 2041.64 116.051 105.527 74.8033 -1.3908 2.30103 0.137065 16.875 16.875 11.25 15.7396 1.5
271.427 2043.58 115.967 105.656 74.7906 -1.41411 2.60635 -0.00818845 16.875 16.875 11.25 15.7446 1.5
271.483 2044 115.896 105.8 74.7741 -1.42615 2.87067 -0.152099 16.875 17.8125 11.25 15.7457 1.58333
271.539 2046.17 115.816 105.995 74.7416 -1.43012 3.09779 -0.329267 16.875 17.8125 11.25 15.7512 1.58333
271.596 2045.48 115.728 106.17 74.7086 -1.41891 3.26366 -0.48446 16.875 17.8125 12.1875 15.7494 1.46154
271.652 2044.19 115.668 106.341 74.6707 -1.39789 3.39643 -0.638676 16.875 16.875 12.1875 15.7461 1.38462
271.708 2044.67 115.577 106.523 74.6113 -1.38556 3.4741 -0.802031 16.875 16.875 12.1875 15.7474 1.38462
271.764 2043.24 115.503 106.717 74.5322 -1.39416 3.50085 -0.932974 16.875 16.875 12.1875 15.7437 1.38462
271.82 2039.92 115.433 106.92 74.4542 -1.43586 3.4548 -1.06628 16.875 17.8125 12.1875 15.7352 1.46154
271.876 2043.86 115.344 107.096 74.3697 -1.51676 3.35193 -1.22863 17.8125 16.875 12.1875 15.7453 1.46154
271.933 2042.91 115.258 107.279 74.2824 -1.62923 3.20273 -1.34433 17.8125 16.875 12.1875 15.7429 1.46154
271.989 2042.43 115.153 107.455 74.1793 -1.78415 3.00886 -1.46337 17.8125 16.875 12.1875 15.7416 1.46154
272.045 2039.1 115.054 107.621 74.0769 -1.97252 2.8267 -1.53393 17.8125 16.875 12.1875 15.7331 1.46154
272.101 2039.3 114.944 107.774 73.9759 -2.19131 2.62502 -1.58736 16.875 15.9375 12.1875 15.7336 1.38462
272.157 2036.78 114.829 107.893 73.8706 -2.42787 2.42458 -1.58033 16.875 16.875 12.1875 15.7271 1.38462
272.213 2038.11 114.683 108.028 73.7666 -2.67682 2.22198 -1.56514 16.875 16.875 12.1875 15.7305 1.38462
272.27 2043.91 114.538 108.154 73.6561 -2.88555 2.02415 -1.51408 16.875 16.875 12.1875 15.7454 1.38462
272.326 2040.59 114.366 108.263 73.5554 -3.09214 1.88936 -1.42551 17.8125 16.875 12.1875 15.7369 1.46154
272.382 2041.19 114.193 108.369 73.4565 -3.2519 1.76327 -1.33858 17.8125 16.875 12.1875 15.7384 1.46154
272.438 2049.47 114.008 108.456 73.3685 -3.36422 1.65917 -1.27552 16.875 15.9375 12.1875 15.7597 1.38462
272.494 2050.64 113.82 108.544 73.2894 -3.41736 1.64697 -1.18525 16.875 15.9375 12.1875 15.7627 1.38462
272.551 2049.78 113.626 108.62 73.2094 -3.39607 1.66101 -1.09487 16.875 15.9375 12.1875 15.7605 1.38462
272.607 2040.88 113.448 108.714 73.1359 -3.29697 1.72204 -0.982848 16.875 16.875 12.1875 15.7376 1.38462
272.663 2041.53 113.264 108.825 73.0717 -3.14119 1.78972 -0.94572 16.875 16.875 12.1875 15.7393 1.38462
272.719 2042.9 113.102 108.917 73.0089 -2.92382 1.87222 -0.895702 16.875 16.875 13.125 15.7428 1.28571
272.775 2043.82 112.949 109.03 72.9267 -2.62411 1.94408 -0.816716 16.875 16.875 13.125 15.7452 1.28571
272.831 2046.11 112.793 109.154 72.8702 -2.27243 2.02467 -0.784247 16.875 16.875 13.125 15.7511 1.28571
272.888 2045.37 112.667 109.254 72.8029 -1.91985 2.11115 -0.720409 16.875 16.875 13.125 15.7492 1.28571
272.944 2045.87 112.575 109.358 72.7569 -1.54439 2.16638 -0.65656 16.875 16.875 13.125 15.7505 1.28571
273 2038.47 112.496 109.478 72.6926 -1.1774 2.21767 -0.573978 15.9375 17.8125 13.125 15.7315 1.35714
273.056 2037.26 112.435 109.598 72.6409 -0.811702 2.2429 -0.524891 16.875 17.8125 13.125 15.7283 1.35714
273.112 2038.94 112.412 109.724 72.5888 -0.485881 2.23667 -0.510352 16.875 16.875 13.125 15.7326 1.28571
273.169 2043.05 112.377 109.837 72.5346 -0.175326 2.19095 -0.484939 16.875 16.875 13.125 15.7432 1.28571
273.225 2043.32 112.38 109.956 72.4908 0.0751264 2.12436 -0.44447 16.875 16.875 13.125 15.7439 1.28571
273.281 2042.11 112.38 110.064 72.4573 0.272084 2.02203 -0.413856 16.875 16.875 12.1875 15.7408 1.38462
273.337 2043.76 112.403 110.183 72.4213 0.413825 1.92105 -0.376812 16.875 16.875 12.1875 15.745 1.38462
273.393 2048.75 112.429 110.266 72.3865 0.492868 1.81136 -0.337975 16.875 16.875 12.1875 15.7578 1.38462
273.449 2050.87 112.456 110.366 72.3524 0.534729 1.70092 -0.292896 16.875 16.875 12.1875 15.7633 1.38462
273.506 2047.61 112.496 110.454 72.327 0.539073 1.60771 -0.221175 16.875 16.875 12.1875 15.7549 1.38462
273.562 2042.36 112.531 110.532 72.3015 0.493985 1.53838 -0.114667 16.875 15.9375 12.1875 15.7414 1.38462
273.618 2046.61 112.552 110.614 72.2729 0.433111 1.51877 -0.0639504 16.875 16.875 12.1875 15.7524 1.38462
273.674 2040.54 112.575 110.7 72.255 0.361041 1.5132 0.0231752 16.875 16.875 12.1875 15.7368 1.38462
273.73 2047.4 112.588 110.774 72.2362 0.276885 1.51275 0.0815018 16.875 16.875 12.1875 15.7544 1.38462
273.787 2046.22 112.599 110.859 72.2275 0.183849 1.55054 0.161842 16.875 16.875 12.1875 15.7514 1.38462
273.843 2044.79 112.61 110.948 72.2184 0.119816 1.58664 0.242065 16.875 16.875 12.1875 15.7477 1.38462
273.899 2045.12 112.616 111.044 72.2182 0.0580436 1.64909 0.307558 17.8125 16.875 12.1875 15.7485 1.46154
273.955 2043.64 112.625 111.137 72.2164 0.0336973 1.74915 0.380258 17.8125 16.875 12.1875 15.7447 1.46154
274.011 2043.03 112.642 111.237 72.2217 0.0250803 1.84933 0.451661 17.8125 16.875 12.1875 15.7432 1.46154
274.067 2046.2 112.643 111.329 72.2395 0.0581704 1.92772 0.485249 17.8125 15.9375 12.1875 15.7513 1.46154
274.124 2047.47 112.648 111.419 72.2511 0.108922 2.00567 0.537002 17.8125 15.9375 12.1875 15.7545 1.46154
274.18 2049.96 112.648 111.536 72.2598 0.205295 2.07167 0.578315 17.8125 16.875 12.1875 15.7609 1.46154
274.236 2047.11 112.663 111.654 72.2818 0.321126 2.1139 0.630711 17.8125 16.875 12.1875 15.7536 1.46154
274.292 2043.47 112.689 111.763 72.2979 0.466862 2.12124 0.706238 17.8125 16.875 12.1875 15.7443 1.46154
274.348 2045.89 112.728 111.88 72.3209 0.650271 2.06711 0.786037 17.8125 16.875 12.1875 15.7505 1.46154
274.404 2044.3 112.763 111.982 72.3461 0.828012 1.96586 0.880557 17.8125 16.875 12.1875 15.7464 1.46154
274.461 2040.9 112.822 112.093 72.386 1.03328 1.82419 0.995966 17.8125 16.875 12.1875 15.7377 1.46154
274.517 2044.05 112.897 112.197 72.4232 1.23371 1.65268 1.09064 17.8125 16.875 12.1875 15.7458 1.46154
274.573 2043.13 112.972 112.289 72.4716 1.40974 1.43377 1.22122 16.875 16.875 12.1875 15.7434 1.38462
274.629 2045.86 113.041 112.346 72.5184 1.59938 1.15296 1.33716 16.875 15.9375 12.1875 15.7504 1.38462
274.685 2044.04 113.13 112.4 72.5762 1.77049 0.839485 1.48455 16.875 15.9375 12.1875 15.7458 1.38462
274.742 2039.14 113.215 112.437 72.6456 1.92558 0.471585 1.62427 16.875 15.9375 12.1875 15.7332 1.38462
274.798 2044.13 113.323 112.464 72.7167 2.05871 0.0553332 1.72218 17.8125 15.9375 13.125 15.746 1.35714
274.854 2039.78 113.458 112.446 72.8193 2.18447 -0.386999 1.8658 17.8125 15.9375 13.125 15.7348 1.35714
274.91 2043.16 113.589 112.408 72.9092 2.29261 -0.852165 1.97402 17.8125 15.9375 12.1875 15.7435 1.46154
274.966 2046.54 113.714 112.345 72.9991 2.37089 -1.33998 2.07709 17.8125 15.9375 12.1875 15.7522 1.46154
275.022 2046.68 113.85 112.265 73.0967 2.43391 -1.83168 2.14051 16.875 15.9375 12.1875 15.7525 1.38462
275.079 2051.28 113.974 112.159 73.1922 2.49241 -2.30075 2.13792 16.875 16.875 12.1875 15.7643 1.38462
275.135 2050.59 114.116 111.994 73.2953 2.54404 -2.75458 2.11985 16.875 16.875 12.1875 15.7625 1.38462
275.191 2046.85 114.269 111.836 73.4002 2.60683 -3.18123 2.05902 16.875 16.875 12.1875 15.753 1.38462
275.247 2045.07 114.418 111.646 73.4958 2.66857 -3.61055 1.97826 16.875 16.875 12.1875 15.7484 1.38462
275.303 2034.88 114.571 111.437 73.5829 2.71364 -4.01683 1.91771 16.875 16.875 11.25 15.7222 1.5
275.36 2044.15 114.72 111.195 73.672 2.7691 -4.41757 1.73705 16.875 17.8125 12.1875 15.746 1.46154
275.416 2047.12 114.888 110.945 73.7422 2.83356 -4.77066 1.60676 16.875 16.875 12.1875 15.7537 1.38462
275.472 2048.71 115.048 110.693 73.8123 2.91577 -5.11686 1.4583 16.875 16.875 12.1875 15.7577 1.38462
275.528 2044.74 115.222 110.379 73.8771 2.98513 -5.46067 1.31847 16.875 17.8125 12.1875 15.7475 1.46154
275.584 2042.65 115.363 110.064 73.9361 3.04508 -5.81031 1.196 17.8125 17.8125 12.1875 15.7422 1.46154
275.64 2042.14 115.546 109.733 73.9713 3.09919 -6.10913 1.04616 16.875 16.875 12.1875 15.7409 1.38462
275.697 2043.95 115.72 109.376 74.0112 3.16457 -6.4055 0.880628 16.875 17.8125 12.1875 15.7455 1.46154
275.753 2050.99 115.909 109.009 74.046 3.22246 -6.6786 0.738301 16.875 17.8125 12.1875 15.7636 1.46154
275.809 2043.59 116.108 108.638 74.0625 3.28098 -6.90315 0.638629 16.875 17.8125 12.1875 15.7446 1.46154
275.865 2046 116.271 108.234 74.0821 3.29021 -7.14962 0.530483 17.8125 17.8125 12.1875 15.7508 1.46154
275.921 2047.02 116.453 107.842 74.1039 3.31963 -7.37162 0.434018 16.875 16.875 12.1875 15.7534 1.38462
275.978 2048.19 116.643 107.409 74.105 3.30597 -7.54321 0.369356 16.875 17.8125 12.1875 15.7564 1.46154
276.034 2053.87 116.829 106.998 74.1068 3.26087 -7.75296 0.294884 16.875 16.875 12.1875 15.771 1.38462
276.09 2048.27 117.021 106.552 74.1109 3.2232 -7.91932 0.266088 16.875 16.875 12.1875 15.7566 1.38462
276.146 2045.72 117.186 106.102 74.1135 3.12862 -8.08617 0.225895 15.9375 16.875 13.125 15.7501 1.28571
276.202 2047.09 117.351 105.664 74.1117 3.02518 -8.2309 0.208492 16.875 16.875 13.125 15.7536 1.28571
276.258 2051.87 117.526 105.187 74.0978 2.89767 -8.34766 0.139997 16.875 16.875 13.125 15.7658 1.28571
276.315 2047.79 117.688 104.727 74.0872 2.77087 -8.49077 0.121555 16.875 16.875 13.125 15.7554 1.28571
276.371 2048.29 117.84 104.232 74.064 2.61074 -8.56452 0.0595259 16.875 15.9375 13.125 15.7567 1.28571
276.427 2046.23 117.991 103.775 74.054 2.48412 -8.68254 0.0144131 16.875 16.875 13.125 15.7514 1.28571
276.483 2047.98 118.126 103.257 74.0273 2.32713 -8.78837 -0.0923824 15.9375 15.9375 13.125 15.7559 1.21429
276.539 2040.03 118.233 102.774 74.0004 2.19378 -8.88953 -0.156606 15.9375 15.9375 13.125 15.7355 1.21429
276.596 2042.37 118.36 102.269 73.973 2.0766 -8.96067 -0.29807 16.875 15.9375 13.125 15.7415 1.28571
276.652 2044.68 118.483 101.768 73.9291 1.96047 -9.00339 -0.399557 16.875 15 13.125 15.7474 1.28571
276.708 2043.25 118.586 101.26 73.8813 1.87783 -9.0419 -0.545543 16.875 15.9375 13.125 15.7437 1.28571
276.764 2047.99 118.698 100.759 73.8319 1.80242 -9.03296 -0.677924 16.875 15.9375 13.125 15.7559 1.28571
276.82 2044.36 118.8 100.258 73.7651 1.75174 -9.02108 -0.818772 16.875 15.9375 13.125 15.7466 1.28571
276.876 2046.61 118.88 99.7578 73.7067 1.72663 -8.99486 -0.987169 16.875 15.9375 13.125 15.7524 1.28571
276.933 2050.88 118.984 99.2324 73.6326 1.70347 -8.90748 -1.14317 17.8125 15.9375 13.125 15.7633 1.35714
276.989 2050.48 119.074 98.7627 73.551 1.71367 -8.82229 -1.28928 17.8125 15.9375 13.125 15.7623 1.35714
277.045 2046.78 119.165 98.2371 73.453 1.74666 -8.73478 -1.43183 16.875 15.9375 13.125 15.7528 1.28571
277.101 2047 119.272 97.7854 73.3483 1.79757 -8.61626 -1.57322 16.875 15.9375 13.125 15.7534 1.28571
277.157 2044.28 119.364 97.291 73.2527 1.82264 -8.46475 -1.7013 16.875 15.9375 13.125 15.7464 1.28571
277.213 2041.72 119.469 96.825 73.1503 1.86741 -8.29331 -1.78136 16.875 15.9375 14.0625 15.7398 1.2
277.27 2039.72 119.582 96.3684 73.0108 1.91374 -8.11653 -1.85694 16.875 15.9375 14.0625 15.7347 1.2
277.326 2043.13 119.685 95.923 72.8955 1.96042 -7.90618 -1.8874 16.875 15.9375 13.125 15.7434 1.28571
277.382 2039.73 119.803 95.4772 72.7689 2.00854 -7.71562 -1.87921 17.8125 15.9375 13.125 15.7347 1.35714
277.438 2048.81 119.921 95.0687 72.653 2.05413 -7.4829 -1.91467 17.8125 15.9375 13.125 15.758 1.35714
277.494 2040.96 0.0225106 94.6258 72.5311 2.09689 -7.24969 -1.87204 16.875 15.9375 13.125 15.7378 1.28571
277.551 2041.24 0.139367 94.2407 72.4176 2.15226 -7.04075 -1.83996 16.875 15.9375 13.125 15.7386 1.28571
277.607 2044.73 0.253384 93.8457 72.2936 2.16133 -6.80845 -1.80643 16.875 15.9375 13.125 15.7475 1.28571
277.663 2041.29 0.399108 93.4767 72.1775 2.21256 -6.57255 -1.72283 16.875 15.9375 14.0625 15.7387 1.2
277.719 2049.9 0.511758 93.1205 72.0619 2.20251 -6.33904 -1.65929 16.875 15.9375 14.0625 15.7608 1.2
277.775 2037.04 0.634736 92.7501 71.9557 2.19408 -6.11122 -1.53086 16.875 15.9375 13.125 15.7278 1.28571
277.831 2044.09 0.754813 92.4355 71.8597 2.20572 -5.87748 -1.46829 15.9375 15.9375 13.125 15.7459 1.21429
277.888 2047.22 0.872426 92.1013 71.7611 2.2004 -5.65522 -1.39918 15.9375 15.9375 13.125 15.7539 1.21429
277.944 2043.23 0.992263 91.8038 71.6803 2.19895 -5.44518 -1.28575 15.9375 15.9375 13.125 15.7437 1.21429
278 2041.86 1.11135 91.4917 71.5937 2.17673 -5.23117 -1.20575 15.9375 15.9375 13.125 15.7402 1.21429
278.056 2044.4 1.21616 91.2156 71.5159 2.13774 -5.02863 -1.14776 16.875 15.9375 13.125 15.7467 1.28571
278.112 2039.16 1.35743 90.9276 71.4363 2.10252 -4.83976 -1.03432 16.875 15.9375 13.125 15.7332 1.28571
278.169 2035.52 1.48288 90.6536 71.3627 2.06488 -4.66905 -0.951506 16.875 16.875 14.0625 15.7239 1.2
278.225 2042.87 1.59326 90.411 71.2924 2.01249 -4.4799 -0.918816 15.9375 15.9375 14.0625 15.7427 1.13333
278.281 2043.47 1.68494 90.1792 71.2106 1.96164 -4.2927 -0.832959 15.9375 15.9375 14.0625 15.7443 1.13333
278.337 2037.67 1.81424 89.9306 71.1544 1.91972 -4.12731 -0.747374 15.9375 15.9375 14.0625 15.7294 1.13333
278.393 2035.87 1.90024 89.6976 71.1013 1.85937 -3.98143 -0.673044 15.9375 16.875 14.0625 15.7247 1.2
278.449 2036.69 1.99798 89.4874 71.048 1.78763 -3.82583 -0.595624 15.9375 15.9375 13.125 15.7269 1.21429
278.506 2043.43 2.08856 89.2808 70.9967 1.71864 -3.64823 -0.541619 16.875 15.9375 13.125 15.7442 1.28571
278.562 2041.29 2.18714 89.0822 70.9539 1.64486 -3.50577 -0.436027 16.875 15.9375 13.125 15.7387 1.28571
278.618 2041.9 2.28778 88.9002 70.9184 1.56345 -3.35128 -0.344723 16.875 16.875 13.125 15.7403 1.28571
278.674 2044.6 2.38285 88.7144 70.891 1.49221 -3.23115 -0.279613 16.875 15.9375 13.125 15.7472 1.28571
278.73 2044.61 2.46342 88.5493 70.8626 1.40839 -3.10013 -0.190035 16.875 15.9375 13.125 15.7472 1.28571
278.787 2042.49 2.55078 88.3616 70.8375 1.32972 -2.9863 -0.0901716 16.875 15.9375 13.125 15.7418 1.28571
278.843 2038.47 2.61256 88.2168 70.8039 1.23498 -2.85686 0.0467933 16.875 15.9375 13.125 15.7314 1.28571
278.899 2042.06 2.67815 88.0567 70.7911 1.14726 -2.73903 0.127345 16.875 15.9375 13.125 15.7407 1.28571
278.955 2035.66 2.7473 87.8976 70.7959 1.05516 -2.63425 0.255924 17.8125 15.9375 13.125 15.7242 1.35714
279.011 2038 2.80255 87.767 70.7921 0.953939 -2.53847 0.335004 17.8125 15.9375 13.125 15.7302 1.35714
279.067 2040.86 2.84606 87.6285 70.7898 0.840004 -2.45156 0.400677 16.875 15.9375 13.125 15.7376 1.28571
279.124 2042.26 2.89159 87.4952 70.7903 0.749468 -2.35324 0.479953 16.875 15.9375 13.125 15.7412 1.28571
279.18 2042.2 2.93951 87.3685 70.8162 0.655006 -2.26063 0.559326 16.875 15.9375 13.125 15.741 1.28571
279.236 2045.97 2.97493 87.2405 70.8337 0.551036 -2.1964 0.61901 16.875 15.9375 13.125 15.7507 1.28571
