# t dissipation energy Reynolds eta
166.191 0.0974733 1.06478 6.52055 2.80872
166.202 0.0974536 1.06517 6.52364 2.80886
166.213 0.0974634 1.06558 6.52582 2.80879
166.225 0.0975311 1.06606 6.52647 2.8083
166.236 0.0974928 1.06645 6.53015 2.80858
166.247 0.0974918 1.06685 6.53262 2.80858
166.258 0.0975657 1.06733 6.53305 2.80805
166.27 0.0975156 1.0677 6.537 2.80841
166.281 0.0975201 1.06811 6.53941 2.80838
166.292 0.0975986 1.06861 6.53982 2.80782
166.303 0.0975385 1.06897 6.54401 2.80825
166.315 0.0975464 1.06939 6.54633 2.80819
166.326 0.0976257 1.06987 6.5466 2.80762
166.337 0.0975609 1.0702 6.55079 2.80809
166.348 0.0975793 1.07064 6.55289 2.80796
166.36 0.0976785 1.07117 6.55277 2.80724
166.371 0.0976198 1.07149 6.55672 2.80766
166.382 0.0976014 1.07188 6.55974 2.8078
166.393 0.0976909 1.07238 6.55979 2.80715
166.404 0.0976253 1.07268 6.56384 2.80762
166.416 0.0976445 1.07312 6.56586 2.80749
166.427 0.0977442 1.07363 6.56562 2.80677
166.438 0.09767 1.0739 6.56977 2.8073
166.449 0.0976766 1.07429 6.57196 2.80726
166.461 0.0978015 1.07485 6.57117 2.80636
166.472 0.0977297 1.0751 6.57512 2.80687
166.483 0.0977699 1.07554 6.57646 2.80659
166.494 0.0978795 1.07607 6.57603 2.8058
166.506 0.0978465 1.0764 6.57916 2.80604
166.517 0.0978688 1.0768 6.58084 2.80588
166.528 0.0979893 1.07737 6.58028 2.80501
166.539 0.0979511 1.07766 6.58335 2.80529
166.551 0.0979865 1.07811 6.58488 2.80503
166.562 0.0980946 1.07862 6.58439 2.80426
166.573 0.0980662 1.07894 6.58727 2.80446
166.584 0.0981239 1.07941 6.58821 2.80405
166.596 0.0982405 1.07994 6.58752 2.80322
166.607 0.0982248 1.0803 6.59027 2.80333
166.618 0.098273 1.08076 6.59144 2.80299
166.629 0.0984089 1.08135 6.59051 2.80202
166.64 0.0983434 1.08161 6.59425 2.80248
166.652 0.0984085 1.0821 6.59508 2.80202
166.663 0.0985326 1.08266 6.59429 2.80114
166.674 0.098472 1.08295 6.59809 2.80157
166.685 0.0985301 1.08343 6.5991 2.80116
166.697 0.0986779 1.08404 6.59786 2.80011
166.708 0.0986604 1.08443 6.60083 2.80023
166.719 0.0986916 1.08487 6.60245 2.80001
166.73 0.0988256 1.08544 6.60146 2.79906
166.742 0.0988046 1.08582 6.60448 2.79921
166.753 0.0988397 1.08627 6.60601 2.79896
166.764 0.0989463 1.08678 6.60556 2.79821
166.775 0.0989222 1.08715 6.6086 2.79838
166.787 0.0989544 1.08756 6.61003 2.79815
166.798 0.0990605 1.08807 6.60961 2.7974
166.809 0.0990302 1.08843 6.6128 2.79761
166.82 0.0990707 1.08886 6.61403 2.79733
166.831 0.099159 1.08933 6.61394 2.7967
166.843 0.0990824 1.08962 6.61828 2.79724
166.854 0.0991206 1.09007 6.61972 2.79698
166.865 0.0992092 1.09051 6.61947 2.79635
166.876 0.0991554 1.09082 6.62314 2.79673
166.888 0.0991578 1.09119 6.62531 2.79671
166.899 0.0991977 1.09158 6.62633 2.79643
166.91 0.0991368 1.0919 6.63027 2.79686
166.921 0.0991161 1.09224 6.63308 2.79701
166.933 0.0991682 1.09265 6.63378 2.79664
166.944 0.0990941 1.09295 6.63812 2.79716
166.955 0.0990816 1.09332 6.64077 2.79725
166.966 0.099137 1.09375 6.64153 2.79686
166.978 0.0990432 1.09399 6.64612 2.79752
166.989 0.0990558 1.0944 6.64821 2.79743
167 0.0991367 1.09485 6.64824 2.79686
167.011 0.0990702 1.09515 6.65225 2.79733
167.022 0.0990509 1.0955 6.65502 2.79747
167.034 0.0991159 1.09594 6.65554 2.79701
167.045 0.0990677 1.09626 6.65911 2.79735
167.056 0.0990518 1.09662 6.6618 2.79746
167.067 0.0991316 1.09708 6.66193 2.7969
167.079 0.0990985 1.09741 6.66504 2.79713
167.09 0.0991061 1.0978 6.66716 2.79708
167.101 0.0991862 1.09826 6.66723 2.79651
167.112 0.0991542 1.09857 6.67023 2.79674
167.124 0.0991574 1.09894 6.67239 2.79672
167.135 0.0992452 1.09939 6.67215 2.7961
167.146 0.0992166 1.09974 6.67521 2.7963
167.157 0.0992132 1.1001 6.67753 2.79632
167.169 0.0992961 1.10056 6.67751 2.79574
167.18 0.0992644 1.10089 6.68058 2.79596
167.191 0.0992641 1.10125 6.6828 2.79596
167.202 0.0993348 1.10168 6.68304 2.79547
167.213 0.0993145 1.10203 6.68582 2.79561
167.225 0.0993319 1.10241 6.68752 2.79549
167.236 0.0994233 1.10285 6.68716 2.79484
167.247 0.0993865 1.10319 6.69043 2.7951
167.258 0.0994094 1.10357 6.69199 2.79494
167.27 0.0994909 1.104 6.69187 2.79437
167.281 0.0994645 1.10435 6.69483 2.79455
167.292 0.0994926 1.10474 6.69624 2.79436
167.303 0.0995877 1.10519 6.69579 2.79369
167.315 0.0995699 1.10554 6.69848 2.79381
167.326 0.0996044 1.10593 6.69973 2.79357
167.337 0.099706 1.10638 6.69902 2.79286
167.348 0.0996792 1.10673 6.70206 2.79305
167.36 0.0997169 1.10713 6.70318 2.79278
167.371 0.0997897 1.10754 6.70321 2.79227
167.382 0.0997729 1.10791 6.70605 2.79239
167.393 0.0998013 1.1083 6.70742 2.79219
167.404 0.0998866 1.10878 6.70747 2.7916
167.416 0.0998672 1.1092 6.71069 2.79173
167.427 0.0998692 1.10953 6.71262 2.79172
167.438 0.0999875 1.11006 6.71184 2.79089
167.449 0.0999909 1.11046 6.71417 2.79087
167.461 0.100029 1.11088 6.71541 2.7906
167.472 0.100107 1.11132 6.71549 2.79006
167.483 0.100075 1.11168 6.71869 2.79028
167.494 0.100088 1.11204 6.72042 2.79019
167.506 0.100153 1.11247 6.72088 2.78974
167.517 0.1001 1.11281 6.7247 2.79011
167.528 0.1001 1.11316 6.72683 2.79011
167.539 0.100167 1.11357 6.72705 2.78964
167.551 0.100079 1.11385 6.7317 2.79026
167.562 0.100067 1.11422 6.73432 2.79034
167.573 0.100105 1.11458 6.73525 2.79008
167.584 0.100004 1.11486 6.7403 2.79078
167.596 0.0999899 1.11519 6.7428 2.79088
167.607 0.100002 1.11555 6.74451 2.79079
167.618 0.099895 1.1158 6.74968 2.79154
167.629 0.0998649 1.11613 6.75269 2.79175
167.64 0.0999155 1.11651 6.7533 2.7914
167.652 0.0998206 1.11678 6.75811 2.79206
167.663 0.0997887 1.1171 6.76111 2.79228
167.674 0.0998583 1.11753 6.76138 2.79179
167.685 0.0997629 1.11778 6.76614 2.79246
167.697 0.0997767 1.11815 6.76789 2.79237
167.708 0.0998712 1.11858 6.76726 2.79171
167.719 0.0997993 1.11887 6.77151 2.79221
167.73 0.099786 1.11919 6.77387 2.7923
167.742 0.0998438 1.11961 6.77448 2.7919
167.753 0.0997875 1.11993 6.77832 2.79229
167.764 0.0997997 1.12031 6.78017 2.7922
167.775 0.0998843 1.12074 6.77993 2.79161
167.787 0.0998202 1.12104 6.78393 2.79206
167.798 0.0998125 1.1214 6.78633 2.79212
167.809 0.0998636 1.12182 6.78712 2.79176
167.82 0.0997996 1.12211 6.7911 2.79221
167.831 0.0997902 1.12247 6.7936 2.79227
167.843 0.0998432 1.12287 6.7942 2.7919
167.854 0.0997701 1.12314 6.79835 2.79241
167.865 0.0997697 1.12352 6.80063 2.79241
167.876 0.0998441 1.12394 6.80067 2.79189
167.888 0.0997793 1.12423 6.80461 2.79235
167.899 0.0997546 1.12458 6.80756 2.79252
167.91 0.0997885 1.12498 6.80882 2.79228
167.921 0.0997153 1.12527 6.81306 2.7928
167.933 0.0996983 1.12561 6.81571 2.79291
167.944 0.0997606 1.12601 6.81599 2.79248
167.955 0.0996831 1.12628 6.82031 2.79302
167.966 0.0996647 1.12661 6.82291 2.79315
167.978 0.0997412 1.12702 6.82281 2.79261
167.989 0.0996707 1.12727 6.82673 2.79311
168 0.0996773 1.12761 6.82855 2.79306
168.011 0.0997471 1.12801 6.8286 2.79257
168.022 0.0997088 1.12829 6.8316 2.79284
168.034 0.0997587 1.12866 6.83211 2.79249
168.045 0.0998808 1.12907 6.83041 2.79164
168.056 0.0998581 1.12936 6.83293 2.7918
168.067 0.0999066 1.12971 6.83342 2.79146
168.079 0.100018 1.1301 6.83195 2.79068
168.09 0.0999825 1.13034 6.83463 2.79093
168.101 0.10003 1.13069 6.83511 2.7906
168.112 0.100124 1.13105 6.83408 2.78994
168.124 0.100082 1.13132 6.83713 2.79023
168.135 0.100107 1.13162 6.8381 2.79006
168.146 0.100174 1.13195 6.83786 2.7896
168.157 0.100113 1.13218 6.84131 2.79002
168.169 0.100118 1.13249 6.84301 2.78998
168.18 0.100184 1.13285 6.84289 2.78952
168.191 0.100092 1.13306 6.84733 2.79017
168.202 0.100106 1.1334 6.84889 2.79007
168.213 0.100175 1.13375 6.84868 2.78959
168.225 0.100105 1.134 6.85252 2.79007
168.236 0.100137 1.13431 6.85334 2.78985
168.247 0.100245 1.1347 6.852 2.7891
168.258 0.1002 1.13496 6.85509 2.78941
168.27 0.10023 1.13528 6.85603 2.7892
168.281 0.100307 1.13563 6.85549 2.78867
168.292 0.100277 1.13587 6.85796 2.78888
168.303 0.100312 1.13616 6.85849 2.78863
168.315 0.100401 1.1365 6.85754 2.78802
168.326 0.100349 1.1367 6.86051 2.78837
168.337 0.100376 1.13698 6.86126 2.78819
168.348 0.100459 1.1373 6.86036 2.78761
168.36 0.100412 1.13752 6.8633 2.78794
168.371 0.100432 1.13779 6.86427 2.7878
168.382 0.100511 1.13811 6.86348 2.78725
168.393 0.100463 1.13832 6.86643 2.78759
168.404 0.100464 1.13856 6.86783 2.78758
168.416 0.100529 1.13883 6.86725 2.78713
168.427 0.10045 1.13899 6.87092 2.78768
168.438 0.10044 1.1392 6.8725 2.78774
168.449 0.100501 1.13947 6.87203 2.78732
168.461 0.100425 1.13964 6.87563 2.78784
168.472 0.100422 1.13988 6.87723 2.78787
168.483 0.100489 1.14018 6.87674 2.78741
168.494 0.100414 1.14035 6.88033 2.78793
168.506 0.100422 1.14058 6.88145 2.78787
168.517 0.100497 1.14085 6.88054 2.78735
168.528 0.100455 1.14103 6.88303 2.78764
168.539 0.100503 1.14129 6.88292 2.78731
168.551 0.100607 1.14156 6.88104 2.78658
168.562 0.100574 1.14171 6.88307 2.78681
168.573 0.10059 1.14193 6.88381 2.78671
168.584 0.10066 1.14216 6.88279 2.78622
168.596 0.10062 1.1423 6.88506 2.7865
168.607 0.10063 1.14248 6.88582 2.78643
168.618 0.100726 1.14275 6.88414 2.78576
168.629 0.100715 1.14292 6.88548 2.78584
168.64 0.100762 1.14314 6.88522 2.78552
168.652 0.100863 1.14338 6.88324 2.78482
168.663 0.100809 1.1435 6.88582 2.78519
168.674 0.100847 1.14374 6.88596 2.78493
168.685 0.100951 1.14396 6.88376 2.78421
168.697 0.100925 1.14414 6.88567 2.78439
168.708 0.100965 1.14434 6.88555 2.78411
168.719 0.101088 1.14462 6.883 2.78326
168.73 0.101043 1.14479 6.88558 2.78358
168.742 0.101081 1.145 6.88552 2.78331
168.753 0.101148 1.14527 6.88488 2.78285
168.764 0.101087 1.14542 6.88787 2.78327
168.775 0.101104 1.14561 6.88845 2.78316
168.787 0.101213 1.14587 6.88629 2.7824
168.798 0.101198 1.14602 6.88772 2.78251
168.809 0.101255 1.14624 6.88707 2.78212
168.82 0.101368 1.14649 6.88477 2.78134
168.831 0.101353 1.14664 6.88617 2.78145
168.843 0.101401 1.14685 6.88576 2.78111
168.854 0.101529 1.14712 6.88307 2.78024
168.865 0.101493 1.14722 6.88489 2.78048
168.876 0.101506 1.14738 6.88539 2.78039
168.888 0.101577 1.14756 6.88406 2.77991
168.899 0.101561 1.14771 6.88551 2.78002
168.91 0.101603 1.14789 6.88519 2.77973
168.921 0.101728 1.1481 6.88222 2.77888
168.933 0.101752 1.14826 6.88236 2.77871
168.944 0.101857 1.14846 6.87998 2.77799
168.955 0.102023 1.14873 6.87601 2.77687
168.966 0.102076 1.14892 6.87539 2.77651
168.978 0.102225 1.1492 6.87202 2.7755
168.989 0.102423 1.14951 6.86722 2.77415
169 0.102462 1.14966 6.86684 2.77389
169.011 0.102583 1.14993 6.86435 2.77307
169.022 0.102736 1.1502 6.86086 2.77203
169.034 0.102734 1.15036 6.86189 2.77205
169.045 0.102753 1.15054 6.86236 2.77192
169.056 0.102829 1.15079 6.86131 2.77141
169.067 0.102778 1.15091 6.86375 2.77175
169.079 0.102785 1.15108 6.86452 2.77171
169.09 0.102838 1.1513 6.86405 2.77135
169.101 0.102781 1.15141 6.86663 2.77173
169.112 0.102792 1.15159 6.86734 2.77166
169.124 0.102879 1.15183 6.86585 2.77107
169.135 0.102833 1.15194 6.86803 2.77138
169.146 0.10287 1.15211 6.86784 2.77114
169.157 0.102983 1.15238 6.86566 2.77038
169.169 0.102968 1.15248 6.86674 2.77047
169.18 0.103049 1.15271 6.8654 2.76993
169.191 0.1032 1.15298 6.86195 2.76891
169.202 0.103221 1.15312 6.86213 2.76877
169.213 0.103317 1.15334 6.86022 2.76813
169.225 0.103472 1.15361 6.85671 2.76709
169.236 0.103481 1.15376 6.85728 2.76703
169.247 0.103589 1.15399 6.85505 2.76631
169.258 0.103772 1.15427 6.85072 2.76509
169.27 0.103802 1.15441 6.85055 2.76489
169.281 0.103895 1.15462 6.84873 2.76427
169.292 0.104042 1.15488 6.84544 2.7633
169.303 0.104059 1.15501 6.84565 2.76318
169.315 0.104144 1.15522 6.84411 2.76262
169.326 0.104336 1.15551 6.83953 2.76135
169.337 0.104373 1.1557 6.83941 2.7611
169.348 0.104423 1.15589 6.83888 2.76077
169.36 0.104551 1.15615 6.83626 2.75993
169.371 0.104521 1.15627 6.83793 2.76012
169.382 0.104578 1.15646 6.83718 2.75975
169.393 0.104684 1.15668 6.83501 2.75905
169.404 0.104676 1.15682 6.83612 2.7591
169.416 0.104727 1.157 6.8355 2.75876
169.427 0.104861 1.15728 6.83281 2.75788
169.438 0.104848 1.1574 6.83397 2.75797
169.449 0.104912 1.15764 6.83326 2.75755
169.461 0.105035 1.15789 6.83072 2.75674
169.472 0.105029 1.15803 6.83175 2.75678
169.483 0.105095 1.15824 6.83086 2.75635
169.494 0.105218 1.15849 6.82834 2.75554
169.506 0.105213 1.15862 6.82928 2.75558
169.517 0.105297 1.15884 6.82785 2.75503
169.528 0.105446 1.15909 6.8245 2.75405
169.539 0.105451 1.15923 6.82513 2.75402
169.551 0.105514 1.1594 6.82414 2.75361
169.562 0.105653 1.15969 6.82129 2.7527
169.573 0.105621 1.15978 6.82291 2.75291
169.584 0.105666 1.15992 6.82224 2.75262
169.596 0.105802 1.16019 6.8195 2.75174
169.607 0.105779 1.16029 6.82077 2.75188
169.618 0.105855 1.16042 6.81912 2.75139
169.629 0.106011 1.1607 6.81576 2.75038
169.64 0.106006 1.16082 6.81658 2.75041
169.652 0.106059 1.16094 6.81563 2.75006
169.663 0.10619 1.1612 6.81292 2.74922
169.674 0.106143 1.16129 6.81493 2.74952
169.685 0.106171 1.16144 6.81493 2.74934
169.697 0.106259 1.16163 6.81324 2.74877
169.708 0.106193 1.1617 6.81576 2.7492
169.719 0.106216 1.16182 6.81571 2.74905
169.73 0.106291 1.16203 6.81457 2.74856
169.742 0.106241 1.1621 6.81657 2.74888
169.753 0.106275 1.16225 6.81633 2.74866
169.764 0.106409 1.16248 6.81342 2.7478
169.775 0.106401 1.1626 6.81435 2.74785
169.787 0.106471 1.16275 6.81297 2.7474
169.798 0.106599 1.16296 6.81016 2.74657
169.809 0.106586 1.16304 6.81102 2.74666
169.82 0.106646 1.16321 6.8101 2.74627
169.831 0.106764 1.16341 6.8075 2.74551
169.843 0.106738 1.16348 6.80873 2.74568
169.854 0.106769 1.16359 6.8084 2.74548
169.865 0.106864 1.16379 6.80656 2.74487
169.876 0.106797 1.16383 6.80892 2.7453
169.888 0.106817 1.16395 6.80895 2.74517
169.899 0.106898 1.16411 6.80734 2.74465
169.91 0.106846 1.16418 6.80943 2.74499
169.921 0.106867 1.1643 6.80941 2.74485
169.933 0.106995 1.16453 6.80671 2.74403
169.944 0.106965 1.16458 6.80792 2.74422
169.955 0.107029 1.16475 6.8069 2.74381
169.966 0.107195 1.16499 6.80303 2.74275
169.978 0.107225 1.16511 6.8028 2.74255
169.989 0.107315 1.16528 6.80094 2.74198
170 0.107503 1.16555 6.79657 2.74078
170.011 0.107496 1.16562 6.79719 2.74082
170.022 0.107569 1.1658 6.7959 2.74036
170.034 0.10776 1.16607 6.79148 2.73914
170.045 0.107763 1.16618 6.79198 2.73913
170.056 0.107864 1.16637 6.78997 2.73848
170.067 0.10805 1.16665 6.78572 2.73731
170.079 0.108078 1.1668 6.78571 2.73713
170.09 0.108155 1.167 6.78448 2.73664
170.101 0.108308 1.16725 6.78111 2.73568
170.112 0.108284 1.16735 6.78244 2.73583
170.124 0.108356 1.16753 6.78126 2.73537
170.135 0.108502 1.16779 6.7782 2.73445
170.146 0.108468 1.16789 6.77985 2.73466
170.157 0.108508 1.16808 6.77968 2.73441
170.169 0.108642 1.16832 6.77692 2.73357
170.18 0.10861 1.16843 6.77856 2.73377
170.191 0.108633 1.16856 6.77856 2.73363
170.202 0.108737 1.16879 6.77664 2.73297
170.213 0.108668 1.16885 6.77916 2.73341
170.225 0.108678 1.16899 6.77965 2.73334
170.236 0.108794 1.16921 6.77733 2.73261
170.247 0.108702 1.16925 6.78042 2.73319
170.258 0.108721 1.16939 6.78066 2.73307
170.27 0.108819 1.1696 6.77881 2.73246
170.281 0.10877 1.16968 6.7808 2.73277
170.292 0.108787 1.1698 6.78094 2.73266
170.303 0.10892 1.17003 6.77816 2.73182
170.315 0.108873 1.1701 6.77999 2.73212
170.326 0.108915 1.17024 6.77951 2.73186
170.337 0.109033 1.17046 6.77715 2.73112
170.348 0.108987 1.17054 6.779 2.7314
170.36 0.109021 1.17069 6.77885 2.73119
170.371 0.109165 1.17093 6.77578 2.73029
170.382 0.10914 1.17103 6.77714 2.73045
170.393 0.109176 1.17119 6.7769 2.73022
170.404 0.109323 1.17143 6.77374 2.7293
170.416 0.109281 1.17149 6.77538 2.72956
170.427 0.109348 1.17169 6.77448 2.72915
170.438 0.109494 1.17193 6.77133 2.72824
170.449 0.109484 1.17204 6.77227 2.7283
170.461 0.109554 1.17221 6.77107 2.72786
170.472 0.109715 1.17246 6.76756 2.72686
170.483 0.109685 1.17254 6.76898 2.72705
170.494 0.109766 1.17271 6.76748 2.72655
170.506 0.109917 1.17295 6.76419 2.72561
170.517 0.109853 1.17299 6.76637 2.726
170.528 0.109937 1.1732 6.765 2.72548
170.539 0.110104 1.17347 6.76142 2.72445
170.551 0.110058 1.17356 6.76336 2.72473
170.562 0.1101 1.17373 6.76304 2.72448
170.573 0.110215 1.17396 6.76083 2.72376
170.584 0.110154 1.17403 6.76309 2.72414
170.596 0.110193 1.1742 6.7629 2.7239
170.607 0.110314 1.17441 6.76039 2.72315
170.618 0.110285 1.17452 6.76194 2.72333
170.629 0.110314 1.1747 6.76206 2.72316
170.64 0.110435 1.17493 6.75968 2.72241
170.652 0.110412 1.17503 6.76095 2.72255
170.663 0.110448 1.1752 6.76083 2.72233
170.674 0.110545 1.17545 6.75934 2.72173
170.685 0.110486 1.17554 6.76163 2.72209
170.697 0.110495 1.17568 6.76216 2.72204
170.708 0.110605 1.17595 6.76034 2.72136
170.719 0.110555 1.17601 6.76221 2.72167
170.73 0.110608 1.17624 6.7619 2.72134
170.742 0.110743 1.17644 6.75895 2.72051
170.753 0.110719 1.17655 6.76031 2.72066
170.764 0.110747 1.17671 6.76042 2.72049
170.775 0.110861 1.17693 6.75819 2.71979
170.787 0.110808 1.17704 6.76044 2.72011
170.798 0.11083 1.17723 6.76083 2.71998
170.809 0.110953 1.17746 6.75841 2.71923
170.82 0.110907 1.17757 6.76042 2.7195
170.831 0.110929 1.17773 6.76066 2.71937
170.843 0.111043 1.17798 6.75864 2.71867
170.854 0.111018 1.17809 6.76007 2.71883
170.865 0.111059 1.1783 6.75999 2.71857
170.876 0.111187 1.17855 6.75751 2.71779
170.888 0.111152 1.17864 6.75914 2.71801
170.899 0.111194 1.17883 6.75893 2.71775
170.91 0.111312 1.17908 6.75678 2.71703
170.921 0.111296 1.17925 6.75825 2.71713
170.933 0.111344 1.17943 6.75779 2.71683
170.944 0.111479 1.17969 6.7552 2.71601
170.955 0.11145 1.17985 6.75699 2.71619
170.966 0.11151 1.18005 6.75636 2.71582
170.978 0.111656 1.18033 6.75351 2.71494
170.989 0.111641 1.1805 6.75497 2.71502
171 0.111681 1.18067 6.75474 2.71478
171.011 0.111813 1.18096 6.75239 2.71398
171.022 0.111788 1.1811 6.75396 2.71413
171.034 0.111824 1.18129 6.75394 2.71391
171.045 0.111973 1.18158 6.75107 2.71301
171.056 0.111934 1.18171 6.75299 2.71325
171.067 0.111971 1.18189 6.75296 2.71302
171.079 0.112088 1.18216 6.75098 2.71231
171.09 0.112033 1.18226 6.75319 2.71265
171.101 0.11207 1.18248 6.75332 2.71242
171.112 0.112195 1.18272 6.75094 2.71167
171.124 0.112131 1.18283 6.7535 2.71205
171.135 0.112146 1.18301 6.75406 2.71196
171.146 0.112264 1.18326 6.75196 2.71125
171.157 0.112203 1.18338 6.75445 2.71162
171.169 0.112221 1.18357 6.75497 2.71151
171.18 0.112309 1.1838 6.75367 2.71098
171.191 0.11223 1.18387 6.75645 2.71145
171.202 0.112238 1.18404 6.75715 2.71141
171.213 0.112337 1.1843 6.75569 2.71081
171.225 0.112269 1.1844 6.75831 2.71122
171.236 0.112275 1.18457 6.75906 2.71119
171.247 0.112364 1.18479 6.75767 2.71065
171.258 0.112278 1.1849 6.7609 2.71117
171.27 0.112261 1.18503 6.76213 2.71127
171.281 0.112327 1.18524 6.76132 2.71087
171.292 0.112232 1.18533 6.76472 2.71144
171.303 0.112226 1.18548 6.76573 2.71148
171.315 0.112316 1.1857 6.76429 2.71094
171.326 0.112221 1.18579 6.76764 2.71151
171.337 0.112231 1.18595 6.76828 2.71145
171.348 0.112337 1.18621 6.76658 2.71081
171.36 0.112229 1.18627 6.77019 2.71146
171.371 0.112259 1.18651 6.77062 2.71128
171.382 0.112377 1.18675 6.76844 2.71057
171.393 0.112306 1.1869 6.77142 2.711
171.404 0.112316 1.18708 6.77216 2.71094
171.416 0.112448 1.18734 6.76966 2.71014
171.427 0.112367 1.18747 6.77288 2.71063
171.438 0.112386 1.18765 6.77332 2.71051
171.449 0.112487 1.18791 6.77173 2.70991
171.461 0.112403 1.18802 6.77487 2.71041
171.472 0.112421 1.18821 6.77546 2.7103
171.483 0.112512 1.18846 6.7741 2.70975
171.494 0.112432 1.18854 6.777 2.71023
171.506 0.112424 1.18871 6.77821 2.71028
171.517 0.112492 1.18897 6.77765 2.70987
171.528 0.112405 1.1891 6.781 2.7104
171.539 0.112391 1.18926 6.78232 2.71048
171.551 0.112486 1.18953 6.78099 2.70991
171.562 0.112409 1.18964 6.78396 2.71037
171.573 0.112407 1.18983 6.78512 2.71039
171.584 0.112496 1.19007 6.78379 2.70985
171.596 0.112408 1.19019 6.78714 2.71038
171.607 0.1124 1.19036 6.78835 2.71043
171.618 0.11248 1.19059 6.78723 2.70995
171.629 0.112398 1.19069 6.79026 2.71044
171.64 0.112391 1.19084 6.79137 2.71048
171.652 0.112486 1.19109 6.78989 2.70991
171.663 0.112459 1.19126 6.79166 2.71007
171.674 0.112499 1.19144 6.79153 2.70983
171.685 0.112629 1.19177 6.78944 2.70905
171.697 0.112565 1.19185 6.79184 2.70943
171.708 0.112609 1.19206 6.79174 2.70917
171.719 0.112737 1.19235 6.78954 2.7084
171.73 0.112708 1.19251 6.79129 2.70858
171.742 0.112735 1.19272 6.79166 2.70841
171.753 0.112866 1.19302 6.78944 2.70763
171.764 0.112808 1.19316 6.79199 2.70797
171.775 0.112828 1.19338 6.79264 2.70785
171.787 0.112929 1.19365 6.79111 2.70725
171.798 0.112878 1.19382 6.79364 2.70756
171.809 0.112916 1.19406 6.79386 2.70733
171.82 0.11302 1.19435 6.79238 2.7067
171.831 0.112963 1.19451 6.79501 2.70705
171.843 0.113007 1.19476 6.79509 2.70678
171.854 0.113114 1.19507 6.79365 2.70614
171.865 0.113089 1.19523 6.79534 2.70629
171.876 0.113119 1.19547 6.79579 2.70611
171.888 0.113219 1.19576 6.79445 2.70551
171.899 0.113167 1.19591 6.79685 2.70583
171.91 0.11318 1.1962 6.79812 2.70575
171.921 0.113282 1.19649 6.79669 2.70514
171.933 0.113219 1.19669 6.79969 2.70551
171.944 0.113229 1.19694 6.80081 2.70545
171.955 0.11334 1.19724 6.79917 2.70479
171.966 0.113256 1.19741 6.80267 2.70529
171.978 0.113262 1.19764 6.80381 2.70526
171.989 0.113347 1.19794 6.80295 2.70475
172 0.113243 1.19809 6.80695 2.70537
172.011 0.113253 1.19834 6.80807 2.70531
172.022 0.113315 1.19863 6.80783 2.70494
172.034 0.113251 1.19883 6.81087 2.70532
172.045 0.113259 1.19908 6.81205 2.70527
172.056 0.113342 1.19937 6.81126 2.70478
172.067 0.113273 1.19953 6.81422 2.70519
172.079 0.113285 1.19979 6.81533 2.70512
