# t dissipation energy Reynolds eta
146.906 0.044152 1.43356 13.0439 3.42367
146.938 0.0441308 1.43331 13.0448 3.42408
146.969 0.0441102 1.43307 13.0457 3.42448
147 0.0440904 1.43283 13.0464 3.42487
147.031 0.0440697 1.43258 13.0472 3.42527
147.062 0.0440499 1.43234 13.048 3.42565
147.094 0.0440296 1.4321 13.0488 3.42605
147.125 0.0440093 1.43186 13.0495 3.42644
147.156 0.0439883 1.43161 13.0504 3.42685
147.188 0.0439668 1.43136 13.0513 3.42727
147.219 0.0439473 1.43112 13.0521 3.42765
147.25 0.0439276 1.43089 13.0528 3.42804
147.281 0.0439064 1.43064 13.0537 3.42845
147.312 0.0438864 1.4304 13.0545 3.42884
147.344 0.043867 1.43016 13.0552 3.42922
147.375 0.0438462 1.42992 13.0561 3.42963
147.406 0.0438265 1.42968 13.0568 3.43001
147.438 0.0438064 1.42944 13.0576 3.4304
147.469 0.0437865 1.4292 13.0584 3.43079
147.5 0.0437659 1.42896 13.0593 3.4312
147.531 0.0437467 1.42872 13.06 3.43157
147.562 0.0437258 1.42848 13.0609 3.43198
147.594 0.0437047 1.42824 13.0619 3.4324
147.625 0.0436849 1.428 13.0626 3.43279
147.656 0.0436655 1.42776 13.0634 3.43317
147.688 0.0436459 1.42753 13.0641 3.43355
147.719 0.0436264 1.42729 13.0649 3.43394
147.75 0.0436058 1.42705 13.0658 3.43434
147.781 0.0435858 1.42682 13.0666 3.43474
147.812 0.0435662 1.42658 13.0674 3.43512
147.844 0.043547 1.42635 13.0681 3.4355
147.875 0.043528 1.42611 13.0689 3.43588
147.906 0.0435075 1.42588 13.0698 3.43628
147.938 0.0434886 1.42564 13.0705 3.43665
147.969 0.0434697 1.42541 13.0712 3.43703
148 0.0434516 1.42518 13.0718 3.43739
148.031 0.0434311 1.42494 13.0727 3.43779
148.062 0.0434118 1.42471 13.0735 3.43817
148.094 0.0433936 1.42448 13.0741 3.43853
148.125 0.0433732 1.42424 13.075 3.43894
148.156 0.043354 1.42401 13.0757 3.43932
148.188 0.0433335 1.42377 13.0767 3.43972
148.219 0.0433152 1.42354 13.0773 3.44009
148.25 0.0432962 1.42331 13.0781 3.44047
148.281 0.0432777 1.42308 13.0787 3.44083
148.312 0.0432589 1.42285 13.0794 3.44121
148.344 0.0432389 1.42261 13.0803 3.4416
148.375 0.0432195 1.42238 13.0811 3.44199
148.406 0.0432005 1.42215 13.0818 3.44237
148.438 0.0431807 1.42192 13.0827 3.44276
148.469 0.043162 1.42169 13.0834 3.44314
148.5 0.0431426 1.42146 13.0842 3.44352
148.531 0.0431245 1.42123 13.0849 3.44388
148.562 0.0431063 1.421 13.0856 3.44425
148.594 0.0430877 1.42077 13.0863 3.44462
148.625 0.0430698 1.42055 13.087 3.44498
148.656 0.0430512 1.42032 13.0877 3.44535
148.688 0.0430324 1.42009 13.0884 3.44572
148.719 0.0430153 1.41987 13.0889 3.44607
148.75 0.0429964 1.41964 13.0897 3.44645
148.781 0.0429779 1.41941 13.0904 3.44682
148.812 0.0429594 1.41918 13.0911 3.44719
148.844 0.0429417 1.41896 13.0918 3.44754
148.875 0.0429231 1.41873 13.0925 3.44792
148.906 0.0429039 1.4185 13.0933 3.4483
148.938 0.0428858 1.41828 13.094 3.44867
148.969 0.0428687 1.41806 13.0946 3.44901
149 0.0428505 1.41783 13.0953 3.44938
149.031 0.042833 1.41761 13.0959 3.44973
149.062 0.0428157 1.41739 13.0965 3.45008
149.094 0.0427986 1.41717 13.0971 3.45042
149.125 0.0427803 1.41694 13.0978 3.45079
149.156 0.0427617 1.41672 13.0986 3.45117
149.188 0.0427436 1.41649 13.0993 3.45153
149.219 0.0427264 1.41627 13.0999 3.45188
149.25 0.042708 1.41605 13.1006 3.45225
149.281 0.0426905 1.41583 13.1013 3.4526
149.312 0.0426727 1.41561 13.1019 3.45296
149.344 0.0426543 1.41538 13.1027 3.45334
149.375 0.0426359 1.41515 13.1034 3.45371
149.406 0.0426188 1.41494 13.104 3.45405
149.438 0.0426021 1.41472 13.1046 3.45439
149.469 0.0425845 1.4145 13.1052 3.45475
149.5 0.0425668 1.41428 13.1059 3.45511
149.531 0.0425503 1.41406 13.1064 3.45544
149.562 0.0425325 1.41384 13.1071 3.45581
149.594 0.0425148 1.41362 13.1078 3.45616
149.625 0.0424987 1.4134 13.1083 3.45649
149.656 0.0424817 1.41319 13.1089 3.45684
149.688 0.0424638 1.41297 13.1096 3.4572
149.719 0.0424467 1.41275 13.1102 3.45755
149.75 0.0424281 1.41252 13.1111 3.45793
149.781 0.0424111 1.41231 13.1117 3.45828
149.812 0.0423965 1.4121 13.112 3.45857
149.844 0.0423789 1.41188 13.1127 3.45893
149.875 0.0423614 1.41167 13.1134 3.45929
149.906 0.0423452 1.41145 13.1139 3.45962
149.938 0.0423288 1.41124 13.1145 3.45996
149.969 0.0423131 1.41103 13.1149 3.46028
150 0.0422977 1.41082 13.1154 3.46059
150.031 0.0422807 1.4106 13.116 3.46094
150.062 0.0422634 1.41038 13.1167 3.46129
150.094 0.0422458 1.41017 13.1174 3.46166
150.125 0.0422299 1.40996 13.1179 3.46198
150.156 0.0422134 1.40974 13.1185 3.46232
150.188 0.0421969 1.40953 13.119 3.46266
150.219 0.0421787 1.40931 13.1198 3.46303
150.25 0.0421624 1.4091 13.1204 3.46337
150.281 0.0421463 1.40889 13.1209 3.46369
150.312 0.0421291 1.40867 13.1216 3.46405
150.344 0.0421134 1.40846 13.1221 3.46437
150.375 0.0420974 1.40825 13.1226 3.4647
150.406 0.0420795 1.40803 13.1234 3.46507
150.438 0.042062 1.40782 13.1241 3.46543
150.469 0.042045 1.4076 13.1248 3.46578
150.5 0.0420283 1.40739 13.1254 3.46612
150.531 0.0420127 1.40718 13.1259 3.46645
150.562 0.0419962 1.40697 13.1265 3.46679
150.594 0.0419807 1.40676 13.1269 3.46711
150.625 0.0419635 1.40655 13.1276 3.46746
150.656 0.0419478 1.40634 13.1281 3.46779
150.688 0.0419325 1.40613 13.1286 3.4681
150.719 0.0419166 1.40592 13.1291 3.46843
150.75 0.0419011 1.40571 13.1296 3.46875
150.781 0.0418843 1.4055 13.1303 3.4691
150.812 0.041869 1.40529 13.1307 3.46942
150.844 0.0418536 1.40509 13.1312 3.46973
150.875 0.0418381 1.40488 13.1317 3.47006
150.906 0.041823 1.40468 13.1322 3.47037
150.938 0.0418062 1.40446 13.1328 3.47072
150.969 0.0417917 1.40426 13.1332 3.47102
151 0.0417758 1.40405 13.1338 3.47135
151.031 0.0417592 1.40384 13.1344 3.4717
151.062 0.0417447 1.40364 13.1348 3.472
151.094 0.0417292 1.40344 13.1353 3.47232
151.125 0.0417143 1.40324 13.1358 3.47263
151.156 0.0416981 1.40303 13.1364 3.47297
151.188 0.041683 1.40282 13.1368 3.47328
151.219 0.0416676 1.40261 13.1373 3.4736
151.25 0.0416517 1.4024 13.1379 3.47393
151.281 0.0416363 1.4022 13.1384 3.47425
151.312 0.0416218 1.402 13.1388 3.47456
151.344 0.0416068 1.40179 13.1392 3.47487
151.375 0.0415918 1.40159 13.1397 3.47518
151.406 0.041576 1.40139 13.1403 3.47551
151.438 0.0415617 1.40118 13.1406 3.47581
151.469 0.0415474 1.40098 13.141 3.47611
151.5 0.0415336 1.40078 13.1413 3.4764
151.531 0.0415184 1.40058 13.1418 3.47672
151.562 0.0415041 1.40038 13.1422 3.47702
151.594 0.0414884 1.40018 13.1428 3.47735
151.625 0.0414742 1.39998 13.1432 3.47764
151.656 0.0414594 1.39978 13.1436 3.47795
151.688 0.0414452 1.39958 13.144 3.47825
151.719 0.0414295 1.39937 13.1446 3.47858
151.75 0.0414154 1.39917 13.1449 3.47888
151.781 0.041401 1.39897 13.1454 3.47918
151.812 0.0413871 1.39878 13.1457 3.47947
151.844 0.0413718 1.39857 13.1462 3.47979
151.875 0.0413569 1.39837 13.1467 3.48011
151.906 0.0413423 1.39817 13.1471 3.48041
151.938 0.0413284 1.39797 13.1475 3.48071
151.969 0.041314 1.39778 13.1479 3.48101
152 0.0412989 1.39758 13.1484 3.48133
152.031 0.0412857 1.39738 13.1487 3.48161
152.062 0.0412714 1.39718 13.1491 3.48191
152.094 0.0412578 1.39698 13.1494 3.48219
152.125 0.0412433 1.39678 13.1499 3.4825
152.156 0.0412299 1.39659 13.1502 3.48278
152.188 0.0412163 1.39639 13.1505 3.48307
152.219 0.0412032 1.3962 13.1508 3.48335
152.25 0.0411897 1.396 13.151 3.48363
152.281 0.0411765 1.39581 13.1513 3.48391
152.312 0.0411625 1.39561 13.1517 3.48421
152.344 0.0411489 1.39542 13.152 3.4845
152.375 0.0411346 1.39522 13.1524 3.4848
152.406 0.0411208 1.39502 13.1528 3.48509
152.438 0.0411085 1.39484 13.153 3.48535
152.469 0.0410952 1.39464 13.1533 3.48563
152.5 0.0410806 1.39445 13.1538 3.48594
152.531 0.0410668 1.39425 13.1542 3.48624
152.562 0.0410535 1.39406 13.1545 3.48652
152.594 0.0410395 1.39387 13.1549 3.48682
152.625 0.0410267 1.39368 13.1552 3.48709
152.656 0.0410125 1.39348 13.1556 3.48739
152.688 0.0409996 1.39329 13.1559 3.48766
152.719 0.0409861 1.39309 13.1562 3.48795
152.75 0.0409733 1.3929 13.1565 3.48822
152.781 0.0409594 1.39271 13.1568 3.48852
152.812 0.0409462 1.39252 13.1572 3.4888
152.844 0.0409323 1.39233 13.1576 3.4891
152.875 0.0409187 1.39213 13.1579 3.48939
152.906 0.0409048 1.39194 13.1583 3.48968
152.938 0.0408931 1.39175 13.1584 3.48993
152.969 0.040881 1.39156 13.1586 3.49019
153 0.0408668 1.39136 13.159 3.4905
153.031 0.0408553 1.39118 13.1591 3.49074
153.062 0.0408422 1.39099 13.1594 3.49102
153.094 0.0408297 1.3908 13.1597 3.49129
153.125 0.0408174 1.39061 13.1599 3.49155
153.156 0.040805 1.39042 13.1601 3.49182
153.188 0.0407925 1.39024 13.1603 3.49208
153.219 0.0407804 1.39005 13.1605 3.49234
153.25 0.0407674 1.38986 13.1608 3.49262
153.281 0.0407541 1.38967 13.1611 3.4929
153.312 0.0407409 1.38948 13.1615 3.49319
153.344 0.0407281 1.38929 13.1617 3.49346
153.375 0.0407153 1.3891 13.162 3.49374
153.406 0.0407022 1.38891 13.1623 3.49402
153.438 0.0406899 1.38872 13.1626 3.49428
153.469 0.0406786 1.38854 13.1626 3.49452
153.5 0.040666 1.38835 13.1629 3.4948
153.531 0.0406526 1.38816 13.1632 3.49508
153.562 0.0406405 1.38797 13.1634 3.49534
153.594 0.0406281 1.38779 13.1637 3.49561
153.625 0.0406165 1.3876 13.1638 3.49586
153.656 0.0406047 1.38742 13.164 3.49611
153.688 0.040593 1.38724 13.1641 3.49637
153.719 0.0405809 1.38705 13.1643 3.49662
153.75 0.0405693 1.38686 13.1645 3.49687
153.781 0.0405572 1.38668 13.1647 3.49714
153.812 0.0405444 1.38649 13.165 3.49741
153.844 0.0405319 1.38631 13.1652 3.49768
153.875 0.0405189 1.38612 13.1656 3.49796
153.906 0.0405072 1.38593 13.1657 3.49821
153.938 0.0404953 1.38575 13.1659 3.49847
153.969 0.0404834 1.38557 13.1661 3.49873
154 0.0404717 1.38538 13.1663 3.49898
154.031 0.0404603 1.3852 13.1664 3.49923
154.062 0.040448 1.38502 13.1667 3.49949
154.094 0.0404364 1.38484 13.1668 3.49974
154.125 0.0404251 1.38466 13.167 3.49999
154.156 0.0404129 1.38448 13.1672 3.50025
154.188 0.0404035 1.38431 13.1671 3.50046
154.219 0.0403922 1.38413 13.1672 3.5007
154.25 0.0403802 1.38394 13.1675 3.50096
154.281 0.0403687 1.38376 13.1676 3.50121
154.312 0.0403565 1.38358 13.1678 3.50148
154.344 0.040345 1.3834 13.168 3.50173
154.375 0.0403332 1.38322 13.1682 3.50198
154.406 0.0403216 1.38303 13.1684 3.50223
154.438 0.0403102 1.38285 13.1685 3.50248
154.469 0.0402984 1.38267 13.1687 3.50274
154.5 0.0402865 1.38249 13.1689 3.503
154.531 0.0402761 1.38232 13.169 3.50322
154.562 0.0402645 1.38214 13.1692 3.50347
154.594 0.0402539 1.38196 13.1692 3.50371
154.625 0.0402426 1.38178 13.1693 3.50395
154.656 0.0402309 1.3816 13.1695 3.50421
154.688 0.0402194 1.38142 13.1697 3.50446
154.719 0.0402082 1.38124 13.1698 3.5047
154.75 0.0401965 1.38106 13.17 3.50496
154.781 0.0401868 1.38089 13.17 3.50517
154.812 0.0401761 1.38071 13.17 3.5054
154.844 0.040166 1.38054 13.17 3.50562
154.875 0.0401545 1.38035 13.1702 3.50587
154.906 0.0401441 1.38018 13.1702 3.5061
154.938 0.0401328 1.38 13.1703 3.50634
154.969 0.0401212 1.37982 13.1705 3.5066
155 0.0401106 1.37965 13.1706 3.50683
155.031 0.0400997 1.37947 13.1707 3.50707
155.062 0.0400893 1.3793 13.1708 3.5073
155.094 0.0400787 1.37912 13.1708 3.50753
155.125 0.0400682 1.37895 13.1709 3.50776
155.156 0.0400575 1.37877 13.171 3.50799
155.188 0.0400475 1.3786 13.171 3.50821
155.219 0.0400372 1.37842 13.171 3.50844
155.25 0.040026 1.37824 13.1711 3.50868
155.281 0.0400165 1.37808 13.1711 3.50889
155.312 0.0400069 1.3779 13.171 3.5091
155.344 0.0399963 1.37773 13.1711 3.50933
155.375 0.0399865 1.37756 13.1711 3.50955
155.406 0.0399762 1.37739 13.1711 3.50977
155.438 0.0399655 1.37721 13.1712 3.51001
155.469 0.0399543 1.37704 13.1714 3.51026
155.5 0.0399436 1.37686 13.1715 3.51049
155.531 0.0399334 1.37669 13.1715 3.51072
155.562 0.0399228 1.37652 13.1716 3.51095
155.594 0.0399129 1.37635 13.1716 3.51117
155.625 0.0399025 1.37617 13.1717 3.51139
155.656 0.0398925 1.376 13.1717 3.51161
155.688 0.0398824 1.37583 13.1717 3.51184
155.719 0.0398716 1.37565 13.1718 3.51207
155.75 0.0398616 1.37548 13.1718 3.51229
155.781 0.0398514 1.37531 13.1718 3.51252
155.812 0.0398409 1.37514 13.1719 3.51275
155.844 0.0398315 1.37497 13.1719 3.51296
155.875 0.0398217 1.3748 13.1719 3.51317
155.906 0.0398116 1.37463 13.1719 3.5134
155.938 0.0398024 1.37446 13.1718 3.5136
155.969 0.0397929 1.37429 13.1718 3.51381
156 0.0397834 1.37412 13.1717 3.51402
156.031 0.0397738 1.37395 13.1717 3.51423
156.062 0.0397644 1.37378 13.1716 3.51444
156.094 0.0397555 1.37362 13.1715 3.51463
156.125 0.039746 1.37345 13.1715 3.51485
156.156 0.0397363 1.37328 13.1714 3.51506
156.188 0.0397266 1.37311 13.1714 3.51528
156.219 0.0397173 1.37294 13.1713 3.51548
156.25 0.039708 1.37277 13.1713 3.51569
156.281 0.0396974 1.3726 13.1714 3.51592
156.312 0.0396878 1.37243 13.1714 3.51613
156.344 0.0396774 1.37226 13.1714 3.51636
156.375 0.0396683 1.3721 13.1714 3.51656
156.406 0.0396583 1.37193 13.1714 3.51679
156.438 0.0396492 1.37176 13.1713 3.51699
156.469 0.0396398 1.3716 13.1713 3.5172
156.5 0.0396297 1.37143 13.1713 3.51742
156.531 0.0396198 1.37126 13.1714 3.51764
156.562 0.0396099 1.37109 13.1714 3.51786
156.594 0.0395999 1.37092 13.1715 3.51808
156.625 0.0395913 1.37076 13.1713 3.51827
156.656 0.0395826 1.3706 13.1712 3.51847
156.688 0.0395729 1.37043 13.1712 3.51868
156.719 0.0395645 1.37027 13.171 3.51887
156.75 0.0395562 1.3701 13.1709 3.51905
156.781 0.0395473 1.36994 13.1708 3.51925
156.812 0.0395374 1.36977 13.1708 3.51947
156.844 0.0395287 1.36961 13.1707 3.51966
156.875 0.0395188 1.36944 13.1707 3.51989
156.906 0.0395101 1.36928 13.1706 3.52008
156.938 0.0395016 1.36912 13.1705 3.52027
156.969 0.0394915 1.36895 13.1706 3.52049
157 0.0394823 1.36879 13.1705 3.5207
157.031 0.0394735 1.36863 13.1704 3.52089
157.062 0.0394647 1.36846 13.1703 3.52109
157.094 0.0394559 1.3683 13.1702 3.52129
157.125 0.0394475 1.36814 13.1701 3.52147
157.156 0.0394393 1.36798 13.1699 3.52166
157.188 0.0394292 1.36781 13.17 3.52188
157.219 0.0394211 1.36765 13.1698 3.52206
157.25 0.0394129 1.36749 13.1696 3.52225
157.281 0.0394046 1.36733 13.1695 3.52243
157.312 0.0393952 1.36717 13.1695 3.52264
157.344 0.0393868 1.367 13.1693 3.52283
157.375 0.0393783 1.36684 13.1692 3.52302
157.406 0.0393693 1.36668 13.1691 3.52322
157.438 0.0393606 1.36652 13.169 3.52342
157.469 0.0393516 1.36636 13.169 3.52362
157.5 0.0393427 1.3662 13.1689 3.52382
157.531 0.0393341 1.36604 13.1688 3.52401
157.562 0.0393247 1.36587 13.1688 3.52422
157.594 0.0393152 1.36571 13.1688 3.52443
157.625 0.0393062 1.36555 13.1688 3.52464
157.656 0.0392976 1.36539 13.1687 3.52483
157.688 0.0392902 1.36523 13.1684 3.52499
157.719 0.0392815 1.36507 13.1683 3.52519
157.75 0.0392716 1.36491 13.1684 3.52541
157.781 0.039264 1.36475 13.1681 3.52558
157.812 0.0392554 1.36459 13.168 3.52578
157.844 0.0392473 1.36443 13.1678 3.52596
157.875 0.0392385 1.36427 13.1677 3.52616
157.906 0.0392304 1.36411 13.1676 3.52634
157.938 0.0392227 1.36395 13.1674 3.52651
157.969 0.0392151 1.3638 13.1671 3.52668
158 0.0392065 1.36364 13.167 3.52687
158.031 0.0391983 1.36348 13.1669 3.52706
158.062 0.0391906 1.36333 13.1667 3.52723
158.094 0.0391831 1.36317 13.1665 3.5274
158.125 0.0391745 1.36301 13.1664 3.5276
158.156 0.0391665 1.36285 13.1662 3.52777
158.188 0.0391588 1.3627 13.166 3.52795
158.219 0.0391513 1.36254 13.1657 3.52812
158.25 0.0391432 1.36239 13.1656 3.5283
158.281 0.0391359 1.36223 13.1653 3.52846
158.312 0.0391268 1.36207 13.1653 3.52867
158.344 0.0391191 1.36192 13.1651 3.52884
158.375 0.0391112 1.36176 13.1649 3.52902
158.406 0.0391035 1.36161 13.1647 3.52919
158.438 0.0390948 1.36145 13.1647 3.52939
158.469 0.039087 1.3613 13.1645 3.52957
158.5 0.0390799 1.36114 13.1642 3.52973
158.531 0.0390718 1.36099 13.1641 3.52991
158.562 0.0390634 1.36083 13.164 3.5301
158.594 0.0390558 1.36068 13.1638 3.53027
158.625 0.0390476 1.36052 13.1637 3.53046
158.656 0.0390387 1.36036 13.1636 3.53066
158.688 0.0390311 1.36021 13.1634 3.53083
158.719 0.0390238 1.36006 13.1632 3.531
158.75 0.0390155 1.3599 13.163 3.53118
158.781 0.0390078 1.35975 13.1629 3.53136
158.812 0.0389995 1.35959 13.1628 3.53155
158.844 0.038991 1.35944 13.1627 3.53174
158.875 0.0389821 1.35928 13.1626 3.53194
158.906 0.0389743 1.35913 13.1625 3.53212
158.938 0.0389655 1.35897 13.1625 3.53232
158.969 0.0389586 1.35882 13.1622 3.53247
159 0.0389502 1.35866 13.1621 3.53266
159.031 0.0389432 1.35851 13.1618 3.53282
159.062 0.0389369 1.35836 13.1614 3.53296
159.094 0.0389308 1.35822 13.161 3.5331
159.125 0.0389234 1.35806 13.1608 3.53327
159.156 0.0389149 1.35791 13.1607 3.53346
159.188 0.0389076 1.35776 13.1605 3.53363
159.219 0.0388994 1.3576 13.1604 3.53382
159.25 0.0388915 1.35745 13.1603 3.53399
159.281 0.0388847 1.3573 13.16 3.53415
159.312 0.0388776 1.35715 13.1597 3.53431
159.344 0.038871 1.35701 13.1594 3.53446
159.375 0.0388644 1.35686 13.1591 3.53461
159.406 0.0388573 1.35671 13.1588 3.53477
159.438 0.0388513 1.35656 13.1584 3.53491
159.469 0.0388435 1.35641 13.1583 3.53509
159.5 0.0388365 1.35626 13.158 3.53524
159.531 0.0388285 1.35611 13.1579 3.53543
159.562 0.0388205 1.35595 13.1577 3.53561
159.594 0.0388122 1.3558 13.1577 3.5358
159.625 0.0388044 1.35565 13.1575 3.53598
159.656 0.0387973 1.3555 13.1573 3.53614
159.688 0.0387906 1.35535 13.157 3.53629
159.719 0.0387833 1.3552 13.1568 3.53646
159.75 0.0387754 1.35505 13.1567 3.53664
159.781 0.0387693 1.35491 13.1563 3.53678
159.812 0.0387626 1.35476 13.156 3.53693
159.844 0.0387543 1.35461 13.156 3.53712
159.875 0.0387468 1.35446 13.1558 3.53729
159.906 0.0387396 1.35431 13.1556 3.53745
159.938 0.0387328 1.35417 13.1553 3.53761
159.969 0.038725 1.35402 13.1552 3.53779
160 0.0387179 1.35387 13.1549 3.53795
