# t dissipation energy Reynolds eta
166.202 0.0995876 1.05365 6.38354 2.79369
166.213 0.0996224 1.05399 6.38448 2.79345
166.225 0.0997129 1.05432 6.3836 2.79281
166.236 0.0996887 1.05457 6.3859 2.79298
166.247 0.099738 1.0549 6.38627 2.79264
166.258 0.0998813 1.05529 6.38407 2.79163
166.27 0.0998861 1.05557 6.38559 2.7916
166.281 0.0999433 1.0559 6.38579 2.7912
166.292 0.10009 1.05632 6.38364 2.79018
166.303 0.100093 1.0566 6.38521 2.79015
166.315 0.100171 1.05695 6.38484 2.78961
166.326 0.100321 1.05734 6.38247 2.78857
166.337 0.100321 1.05765 6.38428 2.78857
166.348 0.100361 1.05797 6.38498 2.78829
166.36 0.100453 1.05835 6.38437 2.78766
166.371 0.10044 1.05862 6.38639 2.78774
166.382 0.10048 1.05894 6.38702 2.78747
166.393 0.100578 1.05929 6.38603 2.78679
166.404 0.10054 1.05954 6.38874 2.78705
166.416 0.100569 1.05983 6.38956 2.78685
166.427 0.100652 1.06017 6.38895 2.78627
166.438 0.100591 1.06036 6.39204 2.7867
166.449 0.100574 1.0606 6.39404 2.78681
166.461 0.100648 1.06091 6.39358 2.7863
166.472 0.100573 1.0611 6.39712 2.78682
166.483 0.100579 1.06137 6.39853 2.78678
166.494 0.100684 1.06173 6.39734 2.78605
166.506 0.100626 1.06192 6.40034 2.78645
166.517 0.100672 1.06221 6.40063 2.78613
166.528 0.100795 1.06256 6.39888 2.78529
166.539 0.100766 1.06281 6.40126 2.78549
166.551 0.100816 1.0631 6.40148 2.78514
166.562 0.100958 1.0635 6.3993 2.78416
166.573 0.10097 1.06377 6.4006 2.78408
166.584 0.101034 1.06409 6.40049 2.78363
166.596 0.101168 1.06445 6.39845 2.78272
166.607 0.101137 1.06471 6.40097 2.78293
166.618 0.101205 1.06506 6.40088 2.78246
166.629 0.101335 1.06542 6.39892 2.78157
166.64 0.1013 1.06565 6.40145 2.78181
166.652 0.101373 1.06596 6.401 2.78131
166.663 0.101516 1.06637 6.39897 2.78033
166.674 0.101509 1.06663 6.40074 2.78037
166.685 0.101559 1.06692 6.40091 2.78003
166.697 0.101691 1.06727 6.39884 2.77913
166.708 0.101692 1.06755 6.40048 2.77913
166.719 0.101782 1.06785 6.39948 2.77851
166.73 0.10193 1.06822 6.39701 2.7775
166.742 0.101903 1.06845 6.39923 2.77769
166.753 0.101976 1.06878 6.39893 2.77719
166.764 0.102078 1.06915 6.39795 2.77649
166.775 0.102038 1.06941 6.40074 2.77677
166.787 0.102058 1.06971 6.40192 2.77663
166.798 0.10216 1.07006 6.40086 2.77594
166.809 0.102137 1.07029 6.40289 2.77609
166.82 0.102171 1.0706 6.40373 2.77586
166.831 0.102271 1.07096 6.40275 2.77518
166.843 0.102205 1.07115 6.40596 2.77563
166.854 0.102223 1.07145 6.40714 2.77551
166.865 0.102297 1.07178 6.40681 2.77501
166.876 0.102206 1.07194 6.41058 2.77562
166.888 0.102179 1.0722 6.41299 2.7758
166.899 0.10223 1.0725 6.41323 2.77546
166.91 0.102115 1.07263 6.41765 2.77624
166.921 0.102049 1.07282 6.42083 2.77669
166.933 0.102079 1.07309 6.42147 2.77648
166.944 0.101974 1.07321 6.42554 2.7772
166.955 0.101964 1.07344 6.42719 2.77727
166.966 0.10206 1.07377 6.42613 2.77661
166.978 0.102003 1.07395 6.42901 2.777
166.989 0.102063 1.07423 6.42883 2.7766
167 0.102183 1.07457 6.42704 2.77578
167.011 0.102155 1.07479 6.42927 2.77597
167.022 0.102191 1.07504 6.42962 2.77572
167.034 0.102334 1.07539 6.4272 2.77475
167.045 0.102349 1.07564 6.42826 2.77465
167.056 0.10246 1.07596 6.4267 2.7739
167.067 0.102621 1.07631 6.42375 2.77281
167.079 0.102643 1.07655 6.42444 2.77266
167.09 0.102749 1.07685 6.42297 2.77195
167.101 0.102862 1.07718 6.42137 2.77119
167.112 0.102848 1.0774 6.42316 2.77128
167.124 0.10291 1.07769 6.42293 2.77087
167.135 0.103046 1.07805 6.42081 2.76995
167.146 0.103037 1.07825 6.42231 2.77001
167.157 0.10312 1.07855 6.42155 2.76945
167.169 0.103276 1.07891 6.41876 2.7684
167.18 0.10329 1.07915 6.4198 2.76831
167.191 0.103343 1.07942 6.41976 2.76795
167.202 0.103483 1.07975 6.41739 2.76702
167.213 0.10347 1.07997 6.41907 2.76711
167.225 0.1035 1.08023 6.41973 2.76691
167.236 0.10364 1.08059 6.4175 2.76597
167.247 0.103597 1.0808 6.42009 2.76626
167.258 0.10362 1.08106 6.42091 2.7661
167.27 0.103729 1.08137 6.41938 2.76538
167.281 0.103667 1.08155 6.42233 2.76579
167.292 0.103717 1.08181 6.42233 2.76546
167.303 0.103823 1.08212 6.42089 2.76475
167.315 0.103778 1.08229 6.42332 2.76505
167.326 0.103817 1.08254 6.42363 2.76479
167.337 0.103906 1.08282 6.42248 2.7642
167.348 0.10383 1.08298 6.42581 2.76471
167.36 0.103816 1.08317 6.42735 2.7648
167.371 0.103879 1.08344 6.42702 2.76438
167.382 0.103802 1.08356 6.4301 2.76489
167.393 0.103845 1.08378 6.43006 2.76461
167.404 0.103942 1.08403 6.42859 2.76396
167.416 0.103899 1.08421 6.43094 2.76424
167.427 0.103923 1.08445 6.43163 2.76408
167.438 0.104013 1.08475 6.43061 2.76349
167.449 0.103975 1.08491 6.43278 2.76374
167.461 0.104007 1.08514 6.43315 2.76353
167.472 0.104127 1.08543 6.43113 2.76273
167.483 0.104089 1.08558 6.43324 2.76299
167.494 0.104148 1.08584 6.43293 2.7626
167.506 0.104266 1.08612 6.43093 2.76181
167.517 0.104229 1.08626 6.43288 2.76205
167.528 0.104232 1.08644 6.43392 2.76204
167.539 0.104328 1.08673 6.43261 2.7614
167.551 0.104282 1.08686 6.43485 2.7617
167.562 0.104301 1.08707 6.43552 2.76158
167.573 0.104375 1.08731 6.43464 2.76109
167.584 0.104282 1.08742 6.43813 2.7617
167.596 0.104249 1.08759 6.44018 2.76192
167.607 0.104336 1.08786 6.4391 2.76135
167.618 0.104265 1.08798 6.44198 2.76181
167.629 0.104301 1.08818 6.44207 2.76158
167.64 0.104409 1.08843 6.44023 2.76087
167.652 0.104347 1.08854 6.44278 2.76127
167.663 0.104361 1.08874 6.4435 2.76118
167.674 0.104462 1.08901 6.442 2.76052
167.685 0.104434 1.08918 6.4439 2.7607
167.697 0.104523 1.08946 6.44278 2.76011
167.708 0.104679 1.08976 6.43976 2.75908
167.719 0.104667 1.08994 6.4412 2.75916
167.73 0.10474 1.09018 6.44037 2.75868
167.742 0.104871 1.09048 6.43809 2.75782
167.753 0.104852 1.09066 6.43976 2.75794
167.764 0.104877 1.09086 6.44017 2.75778
167.775 0.104978 1.09111 6.43854 2.75712
167.787 0.104901 1.09122 6.44154 2.75762
167.798 0.104938 1.09143 6.44167 2.75738
167.809 0.105051 1.09167 6.43962 2.75664
167.82 0.104994 1.09179 6.44203 2.75701
167.831 0.105003 1.09198 6.44291 2.75695
167.843 0.105098 1.09222 6.44141 2.75633
167.854 0.105061 1.09235 6.44331 2.75657
167.865 0.105132 1.09258 6.44248 2.7561
167.876 0.105269 1.09286 6.43993 2.75521
167.888 0.105263 1.09303 6.44114 2.75525
167.899 0.105342 1.09329 6.44026 2.75473
167.91 0.105505 1.09358 6.43696 2.75366
167.921 0.105496 1.09376 6.4383 2.75373
167.933 0.105592 1.09403 6.43697 2.7531
167.944 0.105775 1.09434 6.43325 2.75191
167.955 0.1058 1.0946 6.43401 2.75175
167.966 0.105907 1.09489 6.43244 2.75105
167.978 0.106046 1.0952 6.43004 2.75015
167.989 0.106037 1.0954 6.43147 2.7502
168 0.10611 1.09564 6.43072 2.74974
168.011 0.106265 1.09595 6.42781 2.74873
168.022 0.106256 1.09612 6.42909 2.74879
168.034 0.106311 1.09634 6.4287 2.74843
168.045 0.106408 1.0966 6.42733 2.7478
168.056 0.106346 1.09675 6.43002 2.7482
168.067 0.106355 1.09696 6.43103 2.74815
168.079 0.106456 1.09722 6.42949 2.7475
168.09 0.106409 1.09735 6.43167 2.7478
168.101 0.106463 1.09757 6.43133 2.74745
168.112 0.106603 1.09785 6.42873 2.74655
168.124 0.10655 1.09798 6.43108 2.74689
168.135 0.106574 1.09819 6.43161 2.74673
168.146 0.106668 1.09846 6.43035 2.74613
168.157 0.106591 1.09858 6.43338 2.74663
168.169 0.106628 1.0988 6.43356 2.74638
168.18 0.106748 1.09906 6.43144 2.74562
168.191 0.106691 1.09916 6.43373 2.74598
168.202 0.10671 1.09937 6.43444 2.74586
168.213 0.106829 1.09965 6.43247 2.7451
168.225 0.106775 1.09977 6.43482 2.74544
168.236 0.106838 1.10001 6.43431 2.74503
168.247 0.106979 1.1003 6.43177 2.74413
168.258 0.106935 1.10042 6.4338 2.74441
168.27 0.106966 1.10061 6.43398 2.74421
168.281 0.107063 1.10089 6.43265 2.74359
168.292 0.106971 1.10099 6.43604 2.74418
168.303 0.10699 1.10118 6.43658 2.74406
168.315 0.107102 1.10145 6.43477 2.74334
168.326 0.107046 1.10156 6.4371 2.7437
168.337 0.107087 1.10176 6.43701 2.74344
168.348 0.107206 1.10203 6.43505 2.74268
168.36 0.107123 1.10214 6.43816 2.74321
168.371 0.107141 1.10232 6.43866 2.74309
168.382 0.107234 1.10258 6.4374 2.7425
168.393 0.10719 1.10271 6.4395 2.74278
168.404 0.107228 1.10291 6.43953 2.74254
168.416 0.107331 1.10317 6.43798 2.74188
168.427 0.107314 1.10331 6.43925 2.74199
168.438 0.107318 1.10348 6.44013 2.74196
168.449 0.107417 1.10373 6.43863 2.74133
168.461 0.107351 1.10383 6.44121 2.74175
168.472 0.10735 1.10398 6.44214 2.74176
168.483 0.10745 1.10423 6.44055 2.74112
168.494 0.107373 1.10431 6.44337 2.74161
168.506 0.107407 1.10451 6.44351 2.74139
168.517 0.107551 1.10482 6.44098 2.74048
168.528 0.107527 1.10496 6.44249 2.74063
168.539 0.107561 1.10515 6.44259 2.74041
168.551 0.107681 1.10541 6.44053 2.73965
168.562 0.107608 1.10551 6.44333 2.74012
168.573 0.107628 1.10572 6.44393 2.73998
168.584 0.10775 1.10599 6.44181 2.73921
168.596 0.107712 1.10611 6.44368 2.73945
168.607 0.107741 1.10632 6.44406 2.73927
168.618 0.1079 1.10662 6.44104 2.73826
168.629 0.107863 1.10675 6.44286 2.73849
168.64 0.107945 1.10699 6.44183 2.73797
168.652 0.108093 1.10728 6.43913 2.73703
168.663 0.10805 1.10742 6.44121 2.73731
168.674 0.108095 1.10763 6.4411 2.73702
168.685 0.108213 1.10792 6.43928 2.73627
168.697 0.108151 1.10806 6.44189 2.73666
168.708 0.108166 1.10826 6.44264 2.73657
168.719 0.108273 1.10853 6.44101 2.73589
168.73 0.108218 1.10865 6.44333 2.73624
168.742 0.108229 1.10882 6.44399 2.73617
168.753 0.108291 1.10905 6.44351 2.73578
168.764 0.108236 1.10915 6.44573 2.73613
168.775 0.108231 1.10931 6.44679 2.73616
168.787 0.108293 1.10953 6.44627 2.73577
168.798 0.108216 1.10963 6.4491 2.73626
168.809 0.1082 1.10978 6.45045 2.73635
168.82 0.1083 1.11002 6.44888 2.73573
168.831 0.108201 1.11009 6.45225 2.73635
168.843 0.108188 1.11023 6.45343 2.73643
168.854 0.10828 1.11046 6.45206 2.73585
168.865 0.108194 1.11055 6.45512 2.73639
168.876 0.108198 1.11073 6.45603 2.73637
168.888 0.108315 1.11098 6.45403 2.73563
168.899 0.108268 1.11113 6.45627 2.73593
168.91 0.108326 1.11137 6.45594 2.73556
168.921 0.108463 1.11168 6.45366 2.7347
168.933 0.108424 1.11183 6.45569 2.73494
168.944 0.10849 1.11209 6.45523 2.73453
168.955 0.108599 1.11237 6.45365 2.73384
168.966 0.108535 1.11253 6.45644 2.73424
168.978 0.108552 1.11276 6.45731 2.73414
168.989 0.108699 1.11309 6.45486 2.73321
169 0.108638 1.11326 6.45765 2.73359
169.011 0.108706 1.11353 6.45721 2.73317
169.022 0.108851 1.11386 6.45482 2.73226
169.034 0.108827 1.11405 6.45662 2.73241
169.045 0.108899 1.11434 6.45614 2.73195
169.056 0.109042 1.11467 6.45381 2.73106
169.067 0.108959 1.11485 6.45735 2.73158
169.079 0.108972 1.1151 6.45841 2.7315
169.09 0.109094 1.11545 6.45679 2.73074
169.101 0.109034 1.11561 6.45949 2.73111
169.112 0.109043 1.11586 6.46071 2.73105
169.124 0.109152 1.11615 6.45915 2.73037
169.135 0.109069 1.11631 6.46256 2.73089
169.146 0.109064 1.11651 6.46386 2.73092
169.157 0.109147 1.11677 6.46288 2.7304
169.169 0.109055 1.1169 6.46637 2.73098
169.18 0.109051 1.11713 6.46782 2.731
169.191 0.109155 1.1174 6.46629 2.73035
169.202 0.109054 1.11755 6.47012 2.73098
169.213 0.109041 1.11776 6.47173 2.73107
169.225 0.109108 1.118 6.47116 2.73064
169.236 0.109028 1.11818 6.47458 2.73115
169.247 0.109055 1.11844 6.47528 2.73098
169.258 0.109169 1.11875 6.47368 2.73026
169.27 0.109108 1.11895 6.47663 2.73065
169.281 0.109081 1.11916 6.47869 2.73081
169.292 0.109162 1.11945 6.47794 2.73031
169.303 0.109107 1.11965 6.48071 2.73065
169.315 0.109112 1.11988 6.48191 2.73062
169.326 0.109211 1.12018 6.48069 2.73
169.337 0.109178 1.12039 6.48293 2.73021
169.348 0.109176 1.12062 6.48432 2.73022
169.36 0.109266 1.12094 6.48351 2.72966
169.371 0.109187 1.1211 6.48674 2.73015
169.382 0.109186 1.12136 6.48831 2.73016
169.393 0.109276 1.12167 6.48741 2.7296
169.404 0.109213 1.12188 6.49048 2.72999
169.416 0.109231 1.12216 6.49154 2.72987
169.427 0.109329 1.12248 6.49051 2.72926
169.438 0.109272 1.12269 6.49344 2.72962
169.449 0.109289 1.12297 6.49452 2.72952
169.461 0.109367 1.1233 6.49414 2.72903
169.472 0.109312 1.12354 6.49713 2.72937
169.483 0.109342 1.12386 6.49812 2.72919
169.494 0.10944 1.12419 6.49711 2.72858
169.506 0.109399 1.12446 6.49989 2.72883
169.517 0.109461 1.12481 6.50005 2.72844
169.528 0.109561 1.12517 6.49919 2.72782
169.539 0.109511 1.12541 6.50205 2.72813
169.551 0.109553 1.12577 6.50286 2.72787
169.562 0.109669 1.12617 6.50174 2.72715
169.573 0.109609 1.12639 6.50481 2.72752
169.584 0.109645 1.12675 6.50578 2.7273
169.596 0.109756 1.12714 6.5048 2.72661
169.607 0.109696 1.12736 6.50782 2.72698
169.618 0.109699 1.1277 6.5097 2.72696
169.629 0.109807 1.1281 6.50878 2.72629
169.64 0.109748 1.12834 6.51195 2.72666
169.652 0.109753 1.12864 6.51353 2.72663
169.663 0.10985 1.12899 6.51265 2.72602
169.674 0.109741 1.12914 6.51677 2.7267
169.685 0.109691 1.12941 6.51983 2.72701
169.697 0.109745 1.12975 6.52015 2.72668
169.708 0.109642 1.12991 6.52413 2.72731
169.719 0.109629 1.13023 6.52635 2.72739
169.73 0.10971 1.13058 6.526 2.72689
169.742 0.109604 1.13074 6.53005 2.72755
169.753 0.109603 1.13107 6.53203 2.72756
169.764 0.109678 1.13142 6.53181 2.72709
169.775 0.109617 1.13163 6.53484 2.72747
169.787 0.109629 1.13193 6.53617 2.72739
169.798 0.109688 1.13225 6.5363 2.72703
169.809 0.109598 1.13245 6.54012 2.72759
169.82 0.109599 1.13273 6.54171 2.72758
169.831 0.109616 1.13299 6.54267 2.72747
169.843 0.109519 1.13318 6.54671 2.72808
169.854 0.109492 1.13345 6.54907 2.72825
169.865 0.109519 1.13375 6.54997 2.72808
169.876 0.109416 1.13397 6.55437 2.72872
169.888 0.109379 1.13424 6.557 2.72895
169.899 0.109414 1.13458 6.55791 2.72873
169.91 0.109308 1.13478 6.56226 2.72939
169.921 0.109287 1.13508 6.5646 2.72953
169.933 0.109322 1.13542 6.56556 2.72931
169.944 0.109209 1.13563 6.57012 2.73001
169.955 0.109171 1.13591 6.57292 2.73025
169.966 0.109202 1.13624 6.57389 2.73006
169.978 0.109098 1.13645 6.57827 2.73071
169.989 0.109065 1.13674 6.58092 2.73092
170 0.109096 1.13708 6.58192 2.73072
170.011 0.108999 1.1373 6.58614 2.73133
170.022 0.108963 1.13758 6.58886 2.73156
170.034 0.109013 1.13793 6.58939 2.73124
170.045 0.108912 1.13814 6.59363 2.73188
170.056 0.108903 1.13844 6.59564 2.73193
170.067 0.108963 1.13878 6.59583 2.73155
170.079 0.108899 1.13901 6.59908 2.73195
170.09 0.108898 1.13931 6.60082 2.73196
170.101 0.108975 1.13964 6.60044 2.73148
170.112 0.108889 1.13986 6.60431 2.73202
170.124 0.108885 1.14014 6.60609 2.73205
170.135 0.108953 1.14049 6.60601 2.73162
170.146 0.108882 1.14073 6.60957 2.73206
170.157 0.108872 1.14102 6.61151 2.73212
170.169 0.108949 1.1414 6.61142 2.73164
170.18 0.108859 1.14163 6.6155 2.73221
170.191 0.108836 1.14193 6.61791 2.73235
170.202 0.108906 1.1423 6.61791 2.73191
170.213 0.108817 1.14254 6.62203 2.73247
170.225 0.108796 1.14283 6.62436 2.7326
170.236 0.108851 1.14322 6.62492 2.73226
170.247 0.108756 1.14345 6.62914 2.73285
170.258 0.108731 1.14375 6.63169 2.73301
170.27 0.108798 1.14414 6.6319 2.73259
170.281 0.108709 1.14442 6.63625 2.73315
170.292 0.108684 1.14471 6.63866 2.73331
170.303 0.108735 1.1451 6.63937 2.73298
170.315 0.108653 1.14537 6.64344 2.7335
170.326 0.108621 1.14568 6.6462 2.7337
170.337 0.108674 1.14607 6.64685 2.73337
170.348 0.108581 1.14633 6.65118 2.73395
170.36 0.108549 1.14664 6.65398 2.73415
170.371 0.108578 1.147 6.65517 2.73397
170.382 0.108483 1.14725 6.65956 2.73457
170.393 0.108445 1.14756 6.66253 2.73481
170.404 0.10849 1.14795 6.66339 2.73453
170.416 0.1084 1.1482 6.66763 2.73509
170.427 0.108366 1.14853 6.67062 2.73531
170.438 0.108408 1.14892 6.67158 2.73505
170.449 0.108313 1.14918 6.67602 2.73565
170.461 0.10828 1.14951 6.6789 2.73585
170.472 0.108303 1.14989 6.6804 2.7357
170.483 0.108228 1.15017 6.68435 2.73618
170.494 0.108184 1.15048 6.68754 2.73646
170.506 0.108221 1.15087 6.68866 2.73622
170.517 0.108122 1.15115 6.69332 2.73685
170.528 0.108056 1.15145 6.69714 2.73727
170.539 0.10808 1.15184 6.69866 2.73712
170.551 0.107975 1.15209 6.70338 2.73778
170.562 0.107917 1.15239 6.70692 2.73815
170.573 0.107963 1.1528 6.70789 2.73786
170.584 0.107852 1.15303 6.71265 2.73856
170.596 0.107815 1.15337 6.71579 2.73879
170.607 0.107845 1.15376 6.71712 2.73861
170.618 0.107742 1.154 6.72175 2.73926
170.629 0.107714 1.15435 6.72464 2.73944
170.64 0.107763 1.15476 6.7255 2.73913
170.652 0.107684 1.15502 6.72949 2.73963
170.663 0.10766 1.15534 6.73208 2.73978
170.674 0.107725 1.15575 6.73243 2.73937
170.685 0.107643 1.15598 6.73637 2.73989
170.697 0.107628 1.15632 6.73883 2.73999
170.708 0.107682 1.15673 6.73956 2.73964
170.719 0.107577 1.15697 6.74419 2.74031
170.73 0.107544 1.15726 6.74693 2.74052
170.742 0.107593 1.15766 6.74771 2.74021
170.753 0.107485 1.15786 6.75226 2.7409
170.764 0.107457 1.15819 6.75508 2.74107
170.775 0.107515 1.1586 6.75563 2.7407
170.787 0.107429 1.15881 6.75955 2.74125
170.798 0.107397 1.15914 6.76247 2.74145
170.809 0.107474 1.15957 6.76261 2.74097
170.82 0.107373 1.15977 6.76698 2.74161
170.831 0.10735 1.16012 6.76968 2.74175
170.843 0.107402 1.16052 6.77042 2.74143
170.854 0.107318 1.16075 6.77441 2.74196
170.865 0.10732 1.16113 6.77652 2.74195
170.876 0.107387 1.16155 6.77687 2.74152
170.888 0.107309 1.16179 6.78074 2.74202
170.899 0.107311 1.16218 6.78294 2.742
170.91 0.107386 1.16259 6.78299 2.74153
170.921 0.10731 1.16283 6.78682 2.74202
170.933 0.107312 1.16321 6.78892 2.742
170.944 0.107383 1.16362 6.78909 2.74155
170.955 0.107306 1.16386 6.79293 2.74204
170.966 0.10731 1.16422 6.7949 2.74201
170.978 0.107388 1.16464 6.79487 2.74152
170.989 0.107302 1.16488 6.79901 2.74206
171 0.107303 1.16526 6.80121 2.74206
171.011 0.107363 1.16565 6.80159 2.74168
171.022 0.107274 1.16587 6.80568 2.74224
171.034 0.107278 1.16627 6.80785 2.74221
171.045 0.107326 1.16665 6.80856 2.74191
171.056 0.107237 1.16686 6.8126 2.74248
171.067 0.107242 1.16723 6.81461 2.74245
171.079 0.107292 1.16758 6.81509 2.74213
171.09 0.107195 1.16777 6.8193 2.74275
171.101 0.107194 1.16816 6.82158 2.74276
171.112 0.107243 1.16851 6.82205 2.74244
171.124 0.107146 1.16873 6.82641 2.74306
171.135 0.107135 1.16908 6.82881 2.74313
171.146 0.107179 1.16946 6.82963 2.74285
171.157 0.107092 1.1697 6.8338 2.7434
171.169 0.107081 1.17006 6.83629 2.74348
171.18 0.107099 1.17038 6.83758 2.74336
171.191 0.107011 1.17065 6.84195 2.74393
171.202 0.106975 1.17096 6.84494 2.74416
171.213 0.106967 1.17126 6.84693 2.74421
171.225 0.106885 1.17153 6.85114 2.74473
171.236 0.106835 1.17178 6.8542 2.74506
171.247 0.106875 1.17217 6.85524 2.7448
171.258 0.106769 1.17236 6.85969 2.74548
171.27 0.106767 1.17272 6.86189 2.74549
171.281 0.106793 1.17302 6.8628 2.74532
171.292 0.106722 1.17329 6.86666 2.74578
171.303 0.10671 1.17362 6.86899 2.74586
171.315 0.106776 1.17399 6.869 2.74543
171.326 0.106691 1.17424 6.87324 2.74598
171.337 0.106675 1.17454 6.8755 2.74608
171.348 0.106741 1.17492 6.87559 2.74566
171.36 0.106659 1.17516 6.87964 2.74619
171.371 0.106636 1.17545 6.88212 2.74634
171.382 0.106702 1.17583 6.88219 2.74591
171.393 0.106603 1.17605 6.88667 2.74655
171.404 0.106569 1.17634 6.88944 2.74677
171.416 0.10662 1.1767 6.88993 2.74644
171.427 0.106524 1.17693 6.89435 2.74706
171.438 0.106499 1.17722 6.8969 2.74722
171.449 0.106524 1.17755 6.89801 2.74705
171.461 0.106436 1.1778 6.9023 2.74762
171.472 0.106423 1.17811 6.90455 2.74771
171.483 0.106473 1.17847 6.90505 2.74739
171.494 0.106391 1.17869 6.909 2.74792
171.506 0.10636 1.179 6.91182 2.74811
171.517 0.106413 1.17937 6.91226 2.74777
171.528 0.106302 1.17954 6.91691 2.74849
171.539 0.106288 1.17988 6.91931 2.74858
171.551 0.106339 1.18023 6.91974 2.74825
171.562 0.106257 1.18047 6.92378 2.74878
171.573 0.10623 1.18076 6.92634 2.74895
171.584 0.106284 1.1811 6.92661 2.7486
171.596 0.106192 1.18131 6.93084 2.7492
171.607 0.106163 1.18158 6.93335 2.74939
171.618 0.106215 1.18193 6.9337 2.74905
171.629 0.106146 1.18213 6.93713 2.7495
171.64 0.106143 1.18245 6.9391 2.74952
171.652 0.106209 1.18279 6.93897 2.74909
171.663 0.106154 1.18301 6.94208 2.74945
171.674 0.106153 1.18329 6.94371 2.74945
171.685 0.106236 1.18363 6.943 2.74892
171.697 0.106194 1.18384 6.94565 2.74919
171.708 0.106204 1.18412 6.94691 2.74912
171.719 0.106291 1.18446 6.94609 2.74856
171.73 0.106238 1.18467 6.94905 2.74891
171.742 0.106261 1.18496 6.94998 2.74876
171.753 0.106334 1.18529 6.94958 2.74829
171.764 0.106297 1.18553 6.95217 2.74852
171.775 0.106303 1.18581 6.95361 2.74848
171.787 0.106366 1.18613 6.95345 2.74808
171.798 0.106319 1.18635 6.95629 2.74838
171.809 0.106314 1.18662 6.95802 2.74841
171.82 0.106373 1.18695 6.95797 2.74803
171.831 0.106328 1.18718 6.96079 2.74832
171.843 0.106312 1.18742 6.96279 2.74843
171.854 0.106388 1.18782 6.9626 2.74794
171.865 0.106341 1.18804 6.96546 2.74824
171.876 0.106354 1.18838 6.96702 2.74816
171.888 0.106425 1.18875 6.96682 2.74769
171.899 0.106374 1.189 6.96999 2.74802
171.91 0.106385 1.18932 6.97147 2.74795
171.921 0.106464 1.18968 6.97102 2.74744
171.933 0.106434 1.18995 6.97358 2.74764
171.944 0.106462 1.19026 6.9745 2.74746
171.955 0.106546 1.19062 6.97387 2.74691
171.966 0.106512 1.1909 6.97664 2.74714
171.978 0.106557 1.19125 6.97717 2.74685
171.989 0.106643 1.19163 6.97657 2.74629
172 0.106628 1.19193 6.97881 2.74639
172.011 0.106646 1.19224 6.98007 2.74627
172.022 0.106735 1.19263 6.97945 2.7457
172.034 0.106715 1.19293 6.98183 2.74583
172.045 0.106717 1.19324 6.98361 2.74581
172.056 0.106774 1.19362 6.98392 2.74544
172.067 0.106712 1.19387 6.98741 2.74584
172.079 0.106702 1.19416 6.98948 2.74591
172.09 0.106745 1.1945 6.99008 2.74563
172.101 0.106671 1.19474 6.99385 2.74611
172.112 0.106672 1.19503 6.99559 2.74611
172.124 0.106734 1.19539 6.9956 2.74571
172.135 0.106685 1.19564 6.99871 2.74602
