# t dissipation energy Reynolds eta
166.517 14.2455 75.9998 38.4984 0.807812
166.528 14.2481 76.0016 38.4958 0.807775
166.539 14.2536 76.0045 38.4897 0.807697
166.551 14.2565 76.0071 38.4871 0.807656
166.562 14.2594 76.0093 38.4843 0.807614
166.573 14.2637 76.0118 38.4798 0.807553
166.584 14.2654 76.0134 38.4783 0.80753
166.596 14.2685 76.0157 38.4753 0.807486
166.607 14.2716 76.0177 38.4721 0.807442
166.618 14.2751 76.0198 38.4685 0.807393
166.629 14.2802 76.0219 38.4627 0.807321
166.64 14.2821 76.0236 38.461 0.807294
166.652 14.2855 76.0259 38.4576 0.807245
166.663 14.2894 76.0285 38.4537 0.807191
166.674 14.2931 76.0306 38.4497 0.807139
166.685 14.3 76.0337 38.442 0.807041
166.697 14.3015 76.0354 38.4409 0.80702
166.708 14.3074 76.0383 38.4343 0.806936
166.719 14.3126 76.04 38.4283 0.806864
166.73 14.3144 76.0419 38.4268 0.806838
166.742 14.3199 76.044 38.4205 0.806761
166.753 14.3237 76.0464 38.4166 0.806706
166.764 14.3434 76.0506 38.3924 0.80643
166.775 14.3328 76.0507 38.4066 0.806579
166.787 14.3342 76.0522 38.4054 0.806558
166.798 14.3376 76.054 38.4019 0.806512
166.809 14.3467 76.0565 38.3908 0.806383
166.82 14.3464 76.058 38.3921 0.806388
166.831 14.3515 76.0605 38.3865 0.806315
166.843 14.355 76.062 38.3826 0.806267
166.854 14.3738 76.0659 38.3594 0.806003
166.865 14.3646 76.0652 38.3714 0.806132
166.876 14.3688 76.0675 38.3669 0.806073
166.888 14.3726 76.0696 38.3629 0.80602
166.899 14.3755 76.0715 38.36 0.805979
166.91 14.379 76.0734 38.3562 0.80593
166.921 14.383 76.0754 38.352 0.805875
166.933 14.3869 76.0774 38.3478 0.805819
166.944 14.3933 76.0796 38.3404 0.80573
166.955 14.3967 76.0817 38.3369 0.805683
166.966 14.3991 76.0827 38.3341 0.805648
166.978 14.4102 76.0857 38.3209 0.805494
166.989 14.4085 76.0867 38.3237 0.805518
167 14.4126 76.0892 38.3194 0.805459
167.011 14.4184 76.0913 38.3128 0.805379
167.022 14.421 76.0935 38.3106 0.805343
167.034 14.4281 76.096 38.3023 0.805243
167.045 14.4294 76.0973 38.3012 0.805225
167.056 14.434 76.0993 38.2962 0.805161
167.067 14.4384 76.1011 38.2913 0.8051
167.079 14.4424 76.1029 38.2869 0.805045
167.09 14.4469 76.1048 38.2818 0.804981
167.101 14.4505 76.1066 38.2779 0.804931
167.112 14.4548 76.1082 38.2731 0.804872
167.124 14.4599 76.1102 38.2673 0.8048
167.135 14.4707 76.1128 38.2543 0.80465
167.146 14.4683 76.1136 38.258 0.804684
167.157 14.472 76.1153 38.2539 0.804633
167.169 14.4759 76.1171 38.2496 0.804577
167.18 14.4796 76.1192 38.2458 0.804527
167.191 14.4817 76.1205 38.2437 0.804497
167.202 14.4853 76.1224 38.24 0.804448
167.213 14.4887 76.1244 38.2364 0.8044
167.225 14.4927 76.1262 38.232 0.804345
167.236 14.4997 76.1285 38.2239 0.804247
167.247 14.5086 76.131 38.2136 0.804125
167.258 14.5068 76.1325 38.2167 0.804149
167.27 14.5105 76.1343 38.2127 0.804098
167.281 14.5131 76.1363 38.2102 0.804062
167.292 14.5171 76.1385 38.2061 0.804007
167.303 14.5211 76.1409 38.202 0.803951
167.315 14.5272 76.1433 38.1952 0.803867
167.326 14.5314 76.1448 38.1905 0.803809
167.337 14.5348 76.1468 38.1869 0.803761
167.348 14.5392 76.149 38.1823 0.803701
167.36 14.5444 76.1511 38.1765 0.803629
167.371 14.547 76.1526 38.1738 0.803593
167.382 14.5515 76.1549 38.1691 0.803531
167.393 14.5552 76.1567 38.1651 0.80348
167.404 14.559 76.1583 38.1609 0.803427
167.416 14.5623 76.1596 38.1573 0.803382
167.427 14.5657 76.1609 38.1535 0.803335
167.438 14.5696 76.1629 38.1493 0.803281
167.449 14.5755 76.1647 38.1426 0.803201
167.461 14.5776 76.1664 38.1407 0.803171
167.472 14.5815 76.1683 38.1366 0.803118
167.483 14.5851 76.1697 38.1325 0.803068
167.494 14.5894 76.1718 38.128 0.803009
167.506 14.593 76.1737 38.1242 0.80296
167.517 14.5969 76.1756 38.12 0.802905
167.528 14.6007 76.1777 38.1161 0.802853
167.539 14.6047 76.1797 38.1119 0.802798
167.551 14.6086 76.1817 38.1079 0.802745
167.562 14.6128 76.184 38.1036 0.802688
167.573 14.6175 76.1861 38.0985 0.802623
167.584 14.6196 76.1879 38.0966 0.802593
167.596 14.6241 76.1907 38.0921 0.802531
167.607 14.6281 76.193 38.0881 0.802477
167.618 14.6317 76.1949 38.0844 0.802428
167.629 14.6346 76.1965 38.0813 0.802387
167.64 14.6382 76.1989 38.0778 0.802338
167.652 14.6418 76.2012 38.0743 0.802289
167.663 14.6462 76.2036 38.0698 0.802229
167.674 14.6498 76.2057 38.0662 0.80218
167.685 14.6543 76.2079 38.0614 0.802117
167.697 14.657 76.2101 38.0591 0.802082
167.708 14.6604 76.2117 38.0554 0.802034
167.719 14.6628 76.213 38.053 0.802001
167.73 14.666 76.2156 38.0501 0.801958
167.742 14.6697 76.2183 38.0467 0.801908
167.753 14.6728 76.2204 38.0438 0.801866
167.764 14.6758 76.2228 38.041 0.801825
167.775 14.6802 76.2257 38.0368 0.801764
167.787 14.6833 76.2279 38.0339 0.801722
167.798 14.6869 76.2306 38.0306 0.801673
167.809 14.6907 76.2333 38.0269 0.801621
167.82 14.6935 76.2359 38.0246 0.801582
167.831 14.6965 76.2382 38.0219 0.801542
167.843 14.7001 76.2411 38.0187 0.801493
167.854 14.7038 76.2438 38.0152 0.801442
167.865 14.7079 76.2466 38.0114 0.801387
167.876 14.7094 76.249 38.0106 0.801366
167.888 14.7126 76.2519 38.0079 0.801322
167.899 14.7154 76.2548 38.0058 0.801284
167.91 14.7188 76.258 38.003 0.801238
167.921 14.7215 76.2607 38.0008 0.801201
167.933 14.7248 76.2638 37.9981 0.801157
167.944 14.728 76.2669 37.9956 0.801113
167.955 14.7308 76.2699 37.9934 0.801075
167.966 14.7334 76.2728 37.9915 0.801039
167.978 14.7371 76.2761 37.9884 0.800989
167.989 14.7397 76.279 37.9865 0.800954
168 14.7424 76.2826 37.9847 0.800916
168.011 14.7446 76.285 37.9831 0.800887
168.022 14.747 76.2877 37.9814 0.800854
168.034 14.7493 76.2905 37.9799 0.800824
168.045 14.7518 76.2931 37.9778 0.800789
168.056 14.7542 76.2956 37.976 0.800757
168.067 14.757 76.2986 37.9739 0.800718
168.079 14.7605 76.302 37.9711 0.800671
168.09 14.7639 76.3045 37.968 0.800626
168.101 14.7645 76.3064 37.9682 0.800617
168.112 14.767 76.3091 37.9663 0.800583
168.124 14.7693 76.3114 37.9645 0.800552
168.135 14.771 76.3135 37.9634 0.800529
168.146 14.774 76.3159 37.9607 0.800488
168.157 14.7746 76.3172 37.9606 0.800481
168.169 14.7761 76.3192 37.9596 0.80046
168.18 14.7774 76.3202 37.9584 0.800443
168.191 14.7789 76.3215 37.9572 0.800422
168.202 14.7795 76.3226 37.9569 0.800413
168.213 14.7805 76.3237 37.9562 0.8004
168.225 14.7809 76.3243 37.956 0.800396
168.236 14.7823 76.3258 37.955 0.800376
168.247 14.7837 76.3267 37.9536 0.800358
168.258 14.7831 76.3268 37.9544 0.800365
168.27 14.784 76.3278 37.9538 0.800353
168.281 14.7855 76.3286 37.9523 0.800333
168.292 14.7857 76.3287 37.952 0.80033
168.303 14.7861 76.3287 37.9516 0.800325
168.315 14.7873 76.3295 37.9503 0.800308
168.326 14.7882 76.33 37.9495 0.800297
168.337 14.7882 76.3305 37.9497 0.800296
168.348 14.7888 76.3308 37.9491 0.800288
168.36 14.7891 76.3312 37.9489 0.800284
168.371 14.7896 76.3316 37.9484 0.800277
168.382 14.7895 76.3315 37.9486 0.800279
168.393 14.7905 76.3324 37.9477 0.800265
168.404 14.7923 76.3333 37.9458 0.800241
168.416 14.7928 76.3337 37.9454 0.800234
168.427 14.7935 76.3345 37.9448 0.800224
168.438 14.7952 76.3353 37.9431 0.800201
168.449 14.7969 76.3362 37.9415 0.800179
168.461 14.7975 76.3365 37.9408 0.80017
168.472 14.7976 76.3364 37.9406 0.800169
168.483 14.7985 76.3375 37.94 0.800157
168.494 14.799 76.3377 37.9394 0.80015
168.506 14.8007 76.3388 37.9378 0.800127
168.517 14.8023 76.3397 37.9362 0.800105
168.528 14.8034 76.3402 37.9351 0.800091
168.539 14.8045 76.3407 37.9338 0.800075
168.551 14.8055 76.3412 37.9328 0.800062
168.562 14.807 76.342 37.9313 0.800042
168.573 14.8088 76.3431 37.9295 0.800017
168.584 14.8112 76.3444 37.9271 0.799985
168.596 14.8126 76.345 37.9257 0.799967
168.607 14.8143 76.346 37.924 0.799944
168.618 14.816 76.3467 37.9221 0.79992
168.629 14.8168 76.3469 37.9212 0.79991
168.64 14.8191 76.3482 37.9189 0.799879
168.652 14.8218 76.3491 37.916 0.799843
168.663 14.8237 76.3498 37.9137 0.799816
168.674 14.8254 76.3506 37.9121 0.799794
168.685 14.8273 76.3514 37.91 0.799768
168.697 14.8287 76.3522 37.9086 0.799749
168.708 14.8308 76.3534 37.9066 0.799721
168.719 14.8326 76.3543 37.9047 0.799697
168.73 14.8344 76.3552 37.9028 0.799672
168.742 14.837 76.3564 37.9001 0.799637
168.753 14.8395 76.3573 37.8974 0.799604
168.764 14.8425 76.3587 37.8942 0.799563
168.775 14.8468 76.3599 37.8893 0.799505
168.787 14.8495 76.3614 37.8866 0.799469
168.798 14.8505 76.3623 37.8857 0.799455
168.809 14.8552 76.3637 37.8805 0.799393
168.82 14.8564 76.3647 37.8795 0.799376
168.831 14.8582 76.3657 37.8777 0.799352
168.843 14.8607 76.3667 37.875 0.799318
168.854 14.8647 76.3684 37.8707 0.799264
168.865 14.8664 76.3695 37.869 0.799241
168.876 14.8685 76.3709 37.8671 0.799213
168.888 14.8704 76.3719 37.8651 0.799187
168.899 14.8711 76.3725 37.8646 0.799178
168.91 14.8731 76.3733 37.8625 0.799152
168.921 14.8758 76.3744 37.8596 0.799116
168.933 14.8782 76.3758 37.8572 0.799083
168.944 14.8803 76.3771 37.8552 0.799055
168.955 14.8824 76.3784 37.8531 0.799026
168.966 14.8834 76.3798 37.8526 0.799014
168.978 14.884 76.3807 37.8523 0.799006
168.989 14.8839 76.3819 37.8529 0.799006
169 14.8828 76.3827 37.8548 0.799022
169.011 14.8821 76.3833 37.856 0.799031
169.022 14.8813 76.384 37.8573 0.799042
169.034 14.8813 76.3845 37.8575 0.799041
169.045 14.8802 76.3849 37.8592 0.799057
169.056 14.878 76.3857 37.8623 0.799085
169.067 14.8756 76.3864 37.8658 0.799119
169.078 14.8743 76.3872 37.8678 0.799136
169.089 14.8724 76.3875 37.8703 0.799161
169.1 14.8721 76.3883 37.8712 0.799165
169.111 14.8715 76.3897 37.8726 0.799173
169.122 14.8704 76.3906 37.8745 0.799188
169.133 14.87 76.3921 37.8758 0.799194
169.145 14.8686 76.3929 37.8779 0.799212
169.156 14.868 76.3942 37.8793 0.79922
169.167 14.867 76.3956 37.8813 0.799234
169.178 14.8655 76.3967 37.8838 0.799254
169.189 14.8639 76.3977 37.8862 0.799275
169.2 14.8617 76.3979 37.8892 0.799305
169.211 14.8612 76.3991 37.8905 0.799312
169.223 14.8605 76.4003 37.8919 0.799321
169.234 14.8609 76.4024 37.8924 0.799315
169.245 14.8607 76.4044 37.8937 0.799318
169.256 14.861 76.4065 37.8943 0.799314
169.268 14.8605 76.4079 37.8957 0.799321
169.279 14.8602 76.4097 37.8969 0.799325
169.29 14.8606 76.4121 37.8977 0.79932
169.301 14.8647 76.4149 37.8938 0.799264
169.313 14.8613 76.4169 37.8991 0.799311
169.324 14.8605 76.4186 37.901 0.799321
169.335 14.8618 76.4216 37.9008 0.799303
169.347 14.8626 76.4241 37.901 0.799293
169.358 14.8627 76.4262 37.902 0.799292
169.369 14.8631 76.4282 37.9024 0.799286
169.38 14.8649 76.4314 37.9018 0.799262
169.392 14.866 76.4345 37.9018 0.799246
169.403 14.8668 76.4368 37.902 0.799237
169.414 14.8669 76.4387 37.9028 0.799235
169.425 14.8687 76.442 37.9021 0.79921
169.437 14.8703 76.4447 37.9014 0.799189
169.448 14.876 76.4488 37.8961 0.799112
169.459 14.8804 76.4526 37.8925 0.799054
169.47 14.884 76.4564 37.8898 0.799005
169.482 14.8883 76.4603 37.8862 0.798947
169.493 14.8932 76.4642 37.882 0.798882
169.504 14.8978 76.4677 37.8778 0.79882
169.516 14.9029 76.4718 37.8733 0.798751
169.527 14.908 76.4757 37.8689 0.798684
169.538 14.9121 76.4787 37.8651 0.798629
169.549 14.9163 76.482 37.8614 0.798573
169.561 14.9201 76.4852 37.8581 0.798521
169.572 14.9234 76.4874 37.8551 0.798477
169.583 14.9291 76.4897 37.849 0.798402
169.594 14.9179 76.4875 37.862 0.79855
169.606 14.9159 76.4872 37.8645 0.798578
169.617 14.9162 76.4878 37.8644 0.798574
169.628 14.9191 76.4892 37.8614 0.798534
169.639 14.9213 76.4899 37.859 0.798506
169.651 14.9319 76.4932 37.8472 0.798364
169.662 14.9361 76.4944 37.8424 0.798307
169.673 14.9321 76.4935 37.847 0.798361
169.685 14.9668 76.501 37.8069 0.797898
169.696 14.9428 76.4949 37.8341 0.798218
169.707 14.9394 76.4933 37.8377 0.798263
169.718 14.9409 76.4924 37.8354 0.798244
169.73 14.944 76.4916 37.831 0.798202
169.741 14.9468 76.4903 37.8269 0.798165
169.752 14.9502 76.4892 37.822 0.798119
169.763 14.9535 76.488 37.8172 0.798075
169.775 14.9595 76.4874 37.8093 0.797995
169.786 14.9625 76.4858 37.8048 0.797956
169.797 14.9654 76.4838 37.8002 0.797917
169.808 14.9685 76.4816 37.7951 0.797875
169.82 14.9735 76.4799 37.7879 0.797808
169.831 14.9769 76.478 37.7828 0.797764
169.842 14.9809 76.4763 37.7768 0.79771
169.854 14.9849 76.4744 37.7709 0.797657
169.865 14.9906 76.4722 37.7626 0.797581
169.876 14.9883 76.4679 37.7634 0.797612
169.887 14.9884 76.4638 37.7613 0.797611
169.899 14.9902 76.4602 37.7572 0.797586
169.91 14.9927 76.4571 37.7525 0.797554
169.921 14.9948 76.4531 37.748 0.797526
169.932 14.9971 76.4491 37.743 0.797494
169.944 14.9998 76.4455 37.7379 0.797459
169.955 15.0031 76.4421 37.7321 0.797415
169.966 15.0059 76.4387 37.7269 0.797378
169.977 15.0087 76.4351 37.7215 0.79734
169.989 15.0129 76.4316 37.7145 0.797284
170 15.0155 76.4277 37.7093 0.79725
170.011 15.0185 76.4242 37.7038 0.79721
170.022 15.0373 76.4233 37.6798 0.796961
170.034 15.0354 76.4197 37.6804 0.796986
170.045 15.0352 76.4155 37.6786 0.796988
170.056 15.0325 76.411 37.6798 0.797025
170.067 15.035 76.4077 37.6749 0.796991
170.079 15.0375 76.4042 37.6701 0.796958
170.09 15.0576 76.4034 37.6446 0.796692
170.101 15.0437 76.3984 37.6596 0.796876
170.112 15.0503 76.3956 37.6499 0.796789
170.124 15.0453 76.3911 37.6539 0.796855
170.135 15.0469 76.3876 37.6502 0.796834
170.146 15.0626 76.387 37.6303 0.796627
170.157 15.054 76.3826 37.6389 0.79674
170.169 15.0545 76.3792 37.6365 0.796733
170.18 15.0567 76.3765 37.6325 0.796704
170.191 15.0662 76.3749 37.6198 0.796579
170.202 15.0679 76.3724 37.6165 0.796556
170.213 15.0668 76.3694 37.6163 0.79657
170.225 15.0703 76.3671 37.6109 0.796525
170.236 15.0794 76.3655 37.5987 0.796404
170.247 15.074 76.3619 37.6036 0.796475
170.258 15.0736 76.3593 37.603 0.796481
170.27 15.0755 76.3574 37.5996 0.796456
170.281 15.0775 76.3553 37.596 0.796429
170.292 15.0791 76.3531 37.593 0.796408
170.303 15.0858 76.3521 37.5842 0.79632
170.315 15.0865 76.35 37.5822 0.79631
170.326 15.0841 76.3468 37.5837 0.796343
170.337 15.0972 76.3475 37.5678 0.79617
170.348 15.0882 76.3437 37.577 0.796288
170.36 15.0884 76.342 37.5759 0.796285
170.371 15.09 76.3404 37.5731 0.796264
170.382 15.0906 76.3388 37.5717 0.796257
170.393 15.0908 76.3369 37.5704 0.796254
170.404 15.1006 76.3369 37.5583 0.796125
170.416 15.0955 76.3346 37.5634 0.796191
170.427 15.0929 76.3326 37.5657 0.796226
170.438 15.0949 76.3315 37.5627 0.7962
170.449 15.0942 76.3302 37.5629 0.796209
170.461 15.0952 76.3293 37.5612 0.796196
170.472 15.0948 76.3282 37.5612 0.796201
170.483 15.0943 76.3268 37.5611 0.796208
170.494 15.098 76.3268 37.5565 0.796159
170.506 15.0958 76.3257 37.5587 0.796188
170.517 15.0958 76.3248 37.5582 0.796188
170.528 15.0958 76.3239 37.5578 0.796188
170.539 15.0978 76.3235 37.5552 0.796162
170.551 15.1006 76.3234 37.5516 0.796125
170.562 15.0975 76.3224 37.5549 0.796165
170.573 15.098 76.322 37.5542 0.796159
170.584 15.0995 76.3219 37.5522 0.796139
170.596 15.1016 76.3217 37.5495 0.796111
170.607 15.099 76.3206 37.5522 0.796146
170.618 15.099 76.3202 37.552 0.796145
170.629 15.1007 76.3202 37.5499 0.796124
170.64 15.101 76.3196 37.5492 0.796119
170.652 15.1012 76.3187 37.5486 0.796117
170.663 15.1024 76.3189 37.5471 0.7961
170.674 15.1047 76.3185 37.5441 0.79607
170.685 15.1003 76.3173 37.549 0.796128
170.697 15.1002 76.317 37.5489 0.796129
170.708 15.1024 76.3173 37.5464 0.796101
170.719 15.1026 76.3168 37.5459 0.796098
170.73 15.1038 76.3165 37.5443 0.796083
170.742 15.1013 76.3161 37.5471 0.796115
170.753 15.1049 76.3163 37.5427 0.796067
170.764 15.1018 76.3148 37.5459 0.796109
170.775 15.1028 76.3149 37.5447 0.796095
170.787 15.104 76.3146 37.5431 0.79608
170.798 15.1067 76.3146 37.5397 0.796044
170.809 15.1151 76.3158 37.5298 0.795933
170.82 15.1238 76.3167 37.5196 0.79582
170.831 15.1107 76.3138 37.5343 0.795991
170.843 15.1109 76.3139 37.5342 0.795989
170.854 15.1275 76.3169 37.515 0.795771
170.865 15.119 76.3155 37.5249 0.795882
170.876 15.1184 76.3147 37.5253 0.79589
170.888 15.118 76.3143 37.5256 0.795896
170.899 15.1197 76.3146 37.5236 0.795874
170.91 15.1226 76.3151 37.5202 0.795834
170.921 15.1242 76.315 37.5182 0.795814
170.933 15.127 76.315 37.5146 0.795776
170.944 15.1388 76.3169 37.501 0.795622
170.955 15.1333 76.3157 37.5073 0.795695
170.966 15.134 76.3159 37.5064 0.795685
170.978 15.1391 76.3166 37.5005 0.795618
170.989 15.1403 76.3169 37.4992 0.795602
171 15.1424 76.3171 37.4967 0.795575
171.011 15.1455 76.3178 37.4932 0.795534
171.022 15.1506 76.319 37.4874 0.795467
171.034 15.152 76.319 37.4858 0.795449
171.045 15.1551 76.3199 37.4823 0.795408
171.056 15.1672 76.3226 37.4687 0.79525
171.066 15.1637 76.3221 37.4728 0.795295
171.077 15.1572 76.3215 37.4805 0.79538
171.088 15.1568 76.3218 37.4812 0.795386
171.099 15.1567 76.3218 37.4813 0.795386
171.11 15.1574 76.3224 37.4807 0.795378
171.121 15.1609 76.3234 37.4768 0.795332
171.132 15.1604 76.3241 37.4778 0.795339
171.143 15.1614 76.3248 37.4769 0.795325
171.154 15.1645 76.3255 37.4734 0.795284
171.165 15.1632 76.3257 37.4751 0.795301
171.176 15.1774 76.3285 37.459 0.795116
171.187 15.1695 76.3282 37.4686 0.795219
171.198 15.1679 76.3283 37.4707 0.795241
171.209 15.1714 76.3291 37.4666 0.795194
171.22 15.1707 76.3296 37.4678 0.795204
171.231 15.1716 76.3304 37.467 0.795191
171.242 15.1743 76.3316 37.4644 0.795157
171.253 15.1724 76.3318 37.4668 0.795181
171.265 15.1715 76.3319 37.4679 0.795193
171.276 15.1749 76.3332 37.4644 0.795149
171.287 15.1737 76.334 37.4663 0.795164
171.298 15.1744 76.3352 37.466 0.795155
171.309 15.1761 76.3367 37.4645 0.795132
171.32 15.1779 76.3381 37.4632 0.79511
171.331 15.1788 76.3394 37.4626 0.795097
171.343 15.1799 76.3406 37.4619 0.795083
171.354 15.1829 76.3423 37.4589 0.795043
171.365 15.177 76.3424 37.4663 0.79512
171.376 15.1752 76.3436 37.4692 0.795145
171.387 15.1744 76.345 37.4708 0.795155
171.398 15.1738 76.3463 37.4722 0.795163
171.409 15.1766 76.3483 37.4697 0.795126
171.421 15.1739 76.349 37.4733 0.795161
171.432 15.1715 76.3499 37.4768 0.795193
171.443 15.1711 76.3516 37.4781 0.795198
171.454 15.1799 76.3552 37.469 0.795083
171.465 15.1717 76.3555 37.4792 0.79519
171.476 15.1708 76.3572 37.4812 0.795202
171.487 15.1702 76.3586 37.4827 0.79521
171.499 15.1709 76.3602 37.4826 0.795201
171.51 15.1735 76.3626 37.4805 0.795167
171.521 15.1723 76.3639 37.4826 0.795182
171.532 15.1733 76.3656 37.4823 0.795169
171.543 15.1735 76.3672 37.4828 0.795166
171.554 15.1761 76.3694 37.4807 0.795133
171.565 15.1802 76.3718 37.4767 0.795079
171.577 15.18 76.3736 37.4779 0.795081
171.588 15.1772 76.3745 37.4819 0.795119
171.599 15.1751 76.3759 37.4851 0.795145
171.61 15.1751 76.377 37.4857 0.795146
171.621 15.1778 76.3797 37.4836 0.79511
171.632 15.1768 76.3807 37.4853 0.795123
171.643 15.1796 76.3828 37.4829 0.795086
171.655 15.1763 76.3833 37.4872 0.79513
171.666 15.176 76.3852 37.4885 0.795133
171.677 15.1763 76.387 37.489 0.795129
171.688 15.1778 76.3885 37.488 0.795111
171.699 15.177 76.3898 37.4896 0.795121
171.71 15.1773 76.3908 37.4897 0.795117
171.721 15.1885 76.3933 37.4771 0.79497
171.733 15.1788 76.3938 37.4893 0.795097
171.744 15.1764 76.3949 37.4928 0.795128
171.755 15.1758 76.3959 37.494 0.795136
171.766 15.1755 76.3965 37.4947 0.79514
171.777 15.1774 76.3986 37.4934 0.795116
171.788 15.1759 76.3995 37.4957 0.795135
171.799 15.1756 76.4007 37.4966 0.795139
171.811 15.1764 76.4023 37.4965 0.795129
171.822 15.1762 76.4036 37.4974 0.795132
171.833 15.1753 76.4042 37.4987 0.795142
171.844 15.175 76.4053 37.4997 0.795147
171.855 15.1747 76.4061 37.5004 0.79515
171.866 15.1749 76.4073 37.5008 0.795149
171.877 15.1745 76.4076 37.5014 0.795154
171.889 15.173 76.4079 37.5034 0.795173
171.9 15.1719 76.408 37.5048 0.795187
171.911 15.1712 76.4084 37.5059 0.795197
171.922 15.1706 76.4087 37.5067 0.795204
171.933 15.1701 76.4091 37.5076 0.795211
171.944 15.169 76.4092 37.5089 0.795225
171.955 15.1676 76.4093 37.5107 0.795244
171.967 15.1668 76.4096 37.5119 0.795255
171.978 15.1658 76.4101 37.5133 0.795267
171.989 15.1648 76.4103 37.5147 0.79528
172 15.1648 76.4108 37.515 0.795281
172.011 15.1648 76.4115 37.5153 0.795281
172.022 15.1639 76.4115 37.5164 0.795293
172.034 15.1618 76.4113 37.5189 0.795319
172.045 15.1608 76.4115 37.5202 0.795333
172.056 15.1589 76.411 37.5224 0.795359
172.067 15.1577 76.4109 37.5239 0.795374
172.079 15.1561 76.4109 37.5258 0.795395
172.09 15.1544 76.4107 37.5278 0.795417
172.101 15.1527 76.4105 37.5298 0.79544
172.112 15.1515 76.4099 37.531 0.795455
172.124 15.1493 76.4089 37.5331 0.795483
172.135 15.147 76.408 37.5355 0.795514
172.146 15.1447 76.4075 37.5383 0.795545
172.157 15.1415 76.4064 37.5417 0.795587
172.169 15.1392 76.4056 37.5441 0.795616
172.18 15.1366 76.4048 37.5469 0.795651
172.191 15.1344 76.4037 37.5492 0.79568
172.202 15.1319 76.403 37.5518 0.795712
172.213 15.1306 76.4025 37.5533 0.79573
172.225 15.1281 76.4012 37.5557 0.795762
172.236 15.1255 76.3996 37.5581 0.795796
172.247 15.1242 76.3989 37.5594 0.795814
172.258 15.1222 76.3983 37.5617 0.795841
172.27 15.1206 76.3975 37.5632 0.795861
172.281 15.1184 76.3966 37.5655 0.79589
172.292 15.116 76.3954 37.5679 0.795922
172.303 15.1141 76.3943 37.5697 0.795946
172.315 15.1121 76.3932 37.5716 0.795973
172.326 15.11 76.3923 37.5739 0.796001
172.337 15.1083 76.391 37.5753 0.796023
172.348 15.1065 76.3898 37.5769 0.796047
172.36 15.105 76.389 37.5784 0.796067
172.371 15.1063 76.3887 37.5767 0.79605
172.382 15.1027 76.3878 37.5807 0.796097
