# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
195.854 2129.93 17.8089 110.151 74.0739 -1.03055 2.99008 0.0633142 15.9375 16.875 12.1875 15.9633 1.38462 1 2037.05 0
195.91 2129.89 17.75 110.321 74.0779 -1.05605 3.05129 0.0417369 15.9375 16.875 12.1875 15.9632 1.38462 1 2033.23 0
195.966 2129.86 17.6898 110.495 74.0812 -1.07454 3.10991 0.0240835 15.9375 15.9375 12.1875 15.9631 1.30769 1 2034.82 0
196.022 2129.87 17.6287 110.672 74.0839 -1.09145 3.17327 0.0102487 16.875 15.9375 12.1875 15.9631 1.38462 1 2037.54 0
196.079 2129.91 17.5667 110.853 74.0851 -1.10222 3.2382 -0.0115312 16.875 16.875 12.1875 15.9632 1.38462 1 2037.99 0
196.135 2129.94 17.504 111.038 74.0854 -1.1118 3.29726 -0.0311554 16.875 16.875 12.1875 15.9633 1.38462 1 2035.89 0
196.191 2129.95 17.4407 111.226 74.0849 -1.11676 3.36107 -0.0501165 16.875 16.875 12.1875 15.9633 1.38462 1 2031.95 0
196.247 2129.94 17.3772 111.418 74.0829 -1.12804 3.41428 -0.0655019 16.875 15.9375 12.1875 15.9633 1.38462 1 2034.13 0
196.303 2129.93 17.3132 111.612 74.08 -1.13903 3.47207 -0.0882151 16.875 15.9375 12.1875 15.9633 1.38462 1 2041.32 0
196.36 2129.9 17.2487 111.81 74.0762 -1.15318 3.52359 -0.105428 16.875 16.875 12.1875 15.9632 1.38462 1 2032.35 1
196.416 2129.87 17.1834 112.01 74.0706 -1.16635 3.56325 -0.127282 16.875 16.875 12.1875 15.9631 1.38462 1 2033.02 1
196.472 2129.85 17.1174 112.212 74.0641 -1.17524 3.61133 -0.153859 16.875 15.9375 12.1875 15.9631 1.38462 1 2031.7 1
196.528 2129.78 17.0505 112.416 74.0566 -1.19094 3.624 -0.170513 16.875 15.9375 12.1875 15.9629 1.38462 1 2035 1
196.584 2129.81 16.9829 112.621 74.0474 -1.20588 3.66576 -0.196264 16.875 15.9375 12.1875 15.963 1.38462 1 2034.75 1
196.64 2129.89 16.9145 112.828 74.037 -1.21612 3.67179 -0.220233 16.875 16.875 12.1875 15.9632 1.38462 1 2031.46 1
196.697 2129.99 16.8454 113.036 74.0256 -1.2277 3.68599 -0.238047 15.9375 16.875 12.1875 15.9634 1.38462 1 2030.13 1
196.753 2130.04 16.7758 113.245 74.0125 -1.23679 3.68941 -0.252803 16.875 15.9375 12.1875 15.9635 1.38462 1 2034.71 1
196.809 2130.01 16.7058 113.453 73.999 -1.24296 3.69092 -0.262654 16.875 15.9375 12.1875 15.9635 1.38462 1 2032.99 1
196.865 2130.08 16.6355 113.662 73.985 -1.24929 3.69574 -0.278684 16.875 16.875 12.1875 15.9637 1.38462 1 2036.15 1
196.921 2130.16 16.5652 113.871 73.9693 -1.24153 3.69616 -0.301797 16.875 16.875 12.1875 15.9639 1.38462 1 2031.56 1
196.978 2130.34 16.4952 114.08 73.9529 -1.23486 3.69244 -0.318823 16.875 15.9375 12.1875 15.9643 1.38462 1 2032.7 1
197.034 2130.38 16.4258 114.289 73.9361 -1.22232 3.68391 -0.326659 16.875 15.9375 12.1875 15.9644 1.38462 1 2040.95 1
197.09 2130.4 16.3571 114.497 73.9181 -1.21359 3.68158 -0.333983 16.875 15.9375 12.1875 15.9645 1.38462 1 2033.87 1
197.146 2130.48 16.2893 114.704 73.9 -1.19568 3.66342 -0.343492 16.875 16.875 12.1875 15.9647 1.38462 1 2029.87 1
197.202 2130.52 16.2222 114.911 73.8816 -1.1789 3.64004 -0.352498 16.875 16.875 12.1875 15.9648 1.38462 1 2036.34 1
197.258 2130.55 16.1561 115.116 73.8623 -1.15772 3.61037 -0.361237 16.875 15.9375 12.1875 15.9648 1.38462 1 2037.16 1
197.315 2130.54 16.0913 115.319 73.8429 -1.13383 3.58179 -0.362822 16.875 15.9375 13.125 15.9648 1.28571 1 2035.12 1
197.371 2130.56 16.0278 115.522 73.824 -1.10761 3.5549 -0.35965 16.875 16.875 13.125 15.9649 1.28571 1 2031.65 1
197.427 2130.62 15.9657 115.722 73.8043 -1.08438 3.52488 -0.367467 16.875 16.875 13.125 15.965 1.28571 1 2031.07 1
197.483 2130.67 15.905 115.92 73.7847 -1.05627 3.48416 -0.366847 16.875 15.9375 13.125 15.9651 1.28571 1 2028.05 1
197.539 2130.75 15.8459 116.116 73.7654 -1.0271 3.44235 -0.364671 16.875 15.9375 13.125 15.9653 1.28571 1 2024.98 1
197.596 2130.76 15.7885 116.31 73.7458 -0.99925 3.41263 -0.359117 16.875 15.9375 13.125 15.9654 1.28571 1 2026.68 1
197.652 2130.82 15.7328 116.502 73.727 -0.968938 3.36945 -0.347267 16.875 16.875 13.125 15.9655 1.28571 1 2026.95 1
197.708 2130.87 15.6789 116.691 73.7093 -0.934212 3.3178 -0.334358 16.875 16.875 13.125 15.9656 1.28571 1 2031.64 1
197.764 2130.93 15.6268 116.878 73.691 -0.906511 3.26659 -0.336931 16.875 15.9375 13.125 15.9658 1.28571 1 2035.08 1
197.82 2130.9 15.5765 117.061 73.6732 -0.871824 3.20306 -0.332542 16.875 15.9375 13.125 15.9657 1.28571 1 2038.6 1
197.876 2130.86 15.5284 117.241 73.6563 -0.82722 3.13933 -0.314702 16.875 15.9375 13.125 15.9656 1.28571 1 2031.68 1
197.933 2130.84 15.4829 117.417 73.6396 -0.778437 3.08416 -0.305965 16.875 16.875 13.125 15.9655 1.28571 1 2030.67 1
197.989 2130.81 15.44 117.591 73.6236 -0.734323 3.02647 -0.305659 16.875 16.875 13.125 15.9655 1.28571 1 2030.95 1
198.045 2130.74 15.3996 117.76 73.6082 -0.691444 2.95631 -0.295068 16.875 16.875 13.125 15.9653 1.28571 1 2033.63 1
198.101 2130.73 15.3615 117.926 73.5927 -0.650947 2.88238 -0.286782 16.875 15.9375 13.125 15.9653 1.28571 1 2033.75 1
198.157 2130.69 15.3257 118.087 73.578 -0.606753 2.79542 -0.272673 16.875 15.9375 13.125 15.9652 1.28571 1 2031.91 1
198.213 2130.69 15.2927 118.243 73.5649 -0.563328 2.71145 -0.24443 16.875 16.875 13.125 15.9652 1.28571 1 2029.66 1
198.27 2130.72 15.2621 118.395 73.5522 -0.517918 2.64741 -0.23522 16.875 16.875 13.125 15.9653 1.28571 1 2034.75 1
198.326 2130.67 15.2341 118.543 73.5408 -0.469361 2.57439 -0.215838 16.875 16.875 13.125 15.9651 1.28571 1 2032.21 1
198.382 2130.7 15.2085 118.687 73.5304 -0.430283 2.50062 -0.203209 16.875 16.875 13.125 15.9652 1.28571 1 2031.21 1
198.438 2130.71 15.1853 118.827 73.5201 -0.383046 2.42087 -0.190745 16.875 15.9375 13.125 15.9652 1.28571 1 2027.54 1
198.494 2130.71 15.1648 118.963 73.5111 -0.333203 2.33384 -0.173007 16.875 15.9375 13.125 15.9652 1.28571 1 2031.12 1
198.551 2130.74 15.1471 119.093 73.5034 -0.286401 2.25088 -0.156547 16.875 15.9375 13.125 15.9653 1.28571 1 2028.37 1
198.607 2130.78 15.1317 119.219 73.4959 -0.249882 2.17705 -0.147991 16.875 16.875 12.1875 15.9654 1.38462 1 2031.91 1
198.663 2130.74 15.1187 119.34 73.4893 -0.203035 2.09266 -0.136092 16.875 16.875 12.1875 15.9653 1.38462 1 2032.92 1
198.719 2130.75 15.1086 119.456 73.4835 -0.150699 2.01247 -0.129242 16.875 16.875 12.1875 15.9653 1.38462 1 2030.6 1
198.775 2130.76 15.1014 119.568 73.4774 -0.0951393 1.93511 -0.125472 16.875 16.875 12.1875 15.9654 1.38462 1 2026.2 1
198.831 2130.72 15.0975 119.675 73.4721 -0.0407683 1.84902 -0.112989 16.875 16.875 12.1875 15.9653 1.38462 1 2025.86 1
198.888 2130.71 15.0967 119.778 73.468 0.0153355 1.76121 -0.0992207 16.875 16.875 12.1875 15.9652 1.38462 1 2028.4 1
198.944 2130.71 15.0989 119.875 73.4641 0.0708992 1.67814 -0.0870903 16.875 15.9375 12.1875 15.9652 1.38462 1 2030.83 1
199 2130.67 15.104 119.968 73.4613 0.119229 1.60149 -0.071284 16.875 15.9375 12.1875 15.9651 1.38462 1 2031.99 1
199.056 2130.65 15.1121 0.0569481 73.4595 0.176251 1.5194 -0.0613192 16.875 16.875 12.1875 15.9651 1.38462 1 2030.13 1
199.112 2130.67 15.123 0.140595 73.4575 0.221327 1.43116 -0.0590889 16.875 16.875 12.1875 15.9651 1.38462 1 2032.29 1
199.169 2130.66 15.1366 0.21912 73.456 0.264287 1.33941 -0.0481622 16.875 16.875 12.1875 15.9651 1.38462 1 2032.5 1
199.225 2130.69 15.1528 0.292392 73.4553 0.317753 1.25023 -0.0402058 16.875 16.875 12.1875 15.9652 1.38462 1 2033.92 1
199.281 2130.72 15.1718 0.360642 73.4542 0.369728 1.16972 -0.0354191 16.875 16.875 12.1875 15.9653 1.38462 1 2033.26 1
199.337 2130.73 15.1938 0.424309 73.4537 0.420957 1.08553 -0.0333476 16.875 16.875 12.1875 15.9653 1.38462 1 2031.99 1
199.393 2130.75 15.2188 0.483439 73.4537 0.477298 1.00003 -0.0266953 16.875 16.875 12.1875 15.9653 1.38462 1 2033.6 1
199.449 2130.79 15.247 0.538082 73.4533 0.54099 0.92651 -0.0306809 16.875 16.875 12.1875 15.9654 1.38462 1 2031.84 1
199.506 2130.78 15.2779 0.588472 73.4534 0.575065 0.845134 -0.0245085 16.875 16.875 12.1875 15.9654 1.38462 1 2031.61 1
199.562 2130.8 15.3113 0.634478 73.4538 0.621982 0.769084 -0.0228185 16.875 16.875 12.1875 15.9655 1.38462 1 2031.4 1
199.618 2130.83 15.3473 0.676141 73.4538 0.672831 0.694197 -0.0239831 16.875 16.875 12.1875 15.9655 1.38462 1 2028.78 1
199.674 2130.85 15.386 0.713806 73.4541 0.714961 0.62646 -0.0212381 16.875 16.875 12.1875 15.9656 1.38462 1 2030.15 1
199.73 2130.9 15.4275 0.747544 73.4547 0.764806 0.554376 -0.0205268 16.875 16.875 12.1875 15.9657 1.38462 1 2032.43 1
199.787 2130.91 15.4716 0.777275 73.4548 0.809393 0.484348 -0.0189664 16.875 16.875 12.1875 15.9657 1.38462 1 2038.8 1
199.843 2130.95 15.5183 0.802961 73.4554 0.851843 0.411545 -0.0169026 16.875 16.875 12.1875 15.9658 1.38462 1 2034.61 1
199.899 2130.96 15.5673 0.824495 73.4565 0.89495 0.336991 -0.0140851 16.875 16.875 12.1875 15.9659 1.38462 1 2031.17 1
199.955 2130.99 15.6186 0.84182 73.4568 0.931008 0.264917 -0.0178259 16.875 16.875 12.1875 15.9659 1.38462 1 2031.64 1
200.011 2131 15.6718 0.855183 73.4573 0.958607 0.197942 -0.0230357 16.875 15.9375 12.1875 15.966 1.38462 1 2027.49 1
200.067 2131.01 15.7267 0.864779 73.4579 0.993728 0.131965 -0.0211012 16.875 15.9375 12.1875 15.966 1.38462 1 2027.82 1
200.124 2131.02 15.7833 0.870721 73.4579 1.02032 0.0697675 -0.0239204 16.875 15.9375 12.1875 15.966 1.38462 1 2030.6 1
200.18 2131.04 15.8417 0.873488 73.458 1.05203 0.0202557 -0.0297164 15.9375 15.9375 12.1875 15.966 1.30769 1 2031.17 1
200.236 2131.06 15.9016 0.873419 73.458 1.07924 -0.0307174 -0.0337781 15.9375 15.9375 12.1875 15.9661 1.30769 1 2029.26 1
200.292 2131.07 15.9631 0.870643 73.4572 1.09887 -0.0790826 -0.0426582 15.9375 16.875 12.1875 15.9661 1.38462 1 2030.24 1
200.348 2131.07 16.0258 0.865259 73.4563 1.12274 -0.121652 -0.0469417 15.9375 16.875 12.1875 15.9661 1.38462 1 2031.13 1
200.404 2131.07 16.0898 0.857493 73.4554 1.13983 -0.157849 -0.0498507 16.875 16.875 12.1875 15.9661 1.38462 1 2033.64 1
200.461 2131.06 16.1548 0.847697 73.4537 1.16006 -0.193012 -0.0528878 16.875 16.875 12.1875 15.9661 1.38462 1 2031.42 1
200.517 2131.06 16.2212 0.836015 73.4522 1.18568 -0.225839 -0.0544586 16.875 16.875 12.1875 15.9661 1.38462 1 2032 1
200.573 2131.06 16.2887 0.822524 73.451 1.206 -0.256398 -0.0540183 16.875 16.875 12.1875 15.9661 1.38462 1 2031.63 1
200.629 2131.06 16.3574 0.807375 73.4491 1.22708 -0.282764 -0.0550685 16.875 16.875 12.1875 15.9661 1.38462 1 2031.02 1
200.685 2131.06 16.4273 0.790803 73.4475 1.2504 -0.310614 -0.0521819 16.875 16.875 12.1875 15.9661 1.38462 1 2030.73 1
200.742 2131.06 16.4983 0.77282 73.4463 1.26944 -0.330386 -0.0523706 16.875 16.875 12.1875 15.9661 1.38462 1 2032.26 1
200.798 2131.07 16.5704 0.753517 73.4444 1.28817 -0.35599 -0.0547863 16.875 16.875 12.1875 15.9661 1.38462 1 2030.74 1
200.854 2131.08 16.6439 0.732614 73.4428 1.31254 -0.390435 -0.0562079 16.875 16.875 12.1875 15.9662 1.38462 1 2034.29 1
200.91 2131.08 16.7188 0.709758 73.4414 1.33632 -0.424938 -0.0580848 16.875 16.875 12.1875 15.9662 1.38462 1 2033.06 1
200.966 2131.06 16.7949 0.68491 73.4392 1.35072 -0.458427 -0.0598635 15.9375 16.875 12.1875 15.9661 1.38462 1 2033.59 1
201.022 2131.06 16.8717 0.658271 73.4373 1.36103 -0.4935 -0.0602175 15.9375 16.875 12.1875 15.9661 1.38462 1 2036.11 1
201.079 2131.06 16.9488 0.629983 73.4358 1.3624 -0.515385 -0.0568784 15.9375 16.875 12.1875 15.9661 1.38462 1 2031.4 1
201.135 2131.07 17.0259 0.600354 73.4337 1.35957 -0.537356 -0.0574738 16.875 16.875 12.1875 15.9661 1.38462 1 2033.76 1
201.191 2131.08 17.1027 0.569689 73.4321 1.35471 -0.553755 -0.0564738 16.875 16.875 12.1875 15.9662 1.38462 1 2033.54 1
201.247 2131.11 17.1792 0.538265 73.4306 1.35219 -0.562125 -0.0596384 16.875 16.875 12.1875 15.9662 1.38462 1 2035.83 1
201.303 2131.14 17.2555 0.506559 73.4283 1.34891 -0.569842 -0.0646299 16.875 16.875 12.1875 15.9663 1.38462 1 2036.44 1
201.36 2131.17 17.3319 0.474754 73.426 1.35025 -0.568217 -0.0680015 16.875 16.875 12.1875 15.9664 1.38462 1 2034.95 1
201.416 2131.18 17.4082 0.442789 73.4239 1.34522 -0.567043 -0.0609314 16.875 16.875 12.1875 15.9664 1.38462 1 2034.77 1
201.472 2131.18 17.4842 0.41057 73.4216 1.34145 -0.574134 -0.0576547 16.875 16.875 12.1875 15.9664 1.38462 1 2036.15 1
201.528 2131.2 17.5602 0.377948 73.4199 1.34395 -0.582389 -0.0562207 16.875 16.875 12.1875 15.9665 1.38462 1 2034.27 1
201.584 2131.2 17.6363 0.344941 73.4185 1.34261 -0.586556 -0.0530491 16.875 16.875 12.1875 15.9665 1.38462 1 2031.83 1
201.64 2131.23 17.7122 0.31157 73.4167 1.33194 -0.593088 -0.0536695 15.9375 16.875 12.1875 15.9665 1.38462 1 2033.15 1
201.697 2131.24 17.7873 0.278113 73.4152 1.31476 -0.591237 -0.05086 15.9375 16.875 12.1875 15.9666 1.38462 1 2035.79 1
201.753 2131.28 17.8613 0.244661 73.4142 1.29761 -0.587742 -0.0460651 15.9375 16.875 12.1875 15.9666 1.38462 1 2034.16 1
201.809 2131.3 17.934 0.211109 73.4125 1.27167 -0.594327 -0.0496721 16.875 16.875 12.1875 15.9667 1.38462 1 2035.84 1
201.865 2131.31 18.0055 0.17743 73.4114 1.24841 -0.594163 -0.0437302 16.875 16.875 12.1875 15.9667 1.38462 1 2033.71 1
201.921 2131.32 18.0754 0.143914 73.411 1.21611 -0.587918 -0.0293326 16.875 16.875 12.1875 15.9668 1.38462 1 2031.97 1
201.978 2131.36 18.1433 0.110488 73.4107 1.18436 -0.58925 -0.0228405 16.875 16.875 12.1875 15.9669 1.38462 1 2032.68 1
202.034 2131.38 18.2094 0.0771486 73.411 1.15156 -0.586436 -0.0191342 16.875 16.875 12.1875 15.9669 1.38462 1 2030.7 1
202.09 2131.38 18.2735 0.0440586 73.4119 1.11285 -0.580746 -0.0128279 16.875 16.875 12.1875 15.9669 1.38462 1 2029.48 1
202.146 2131.39 18.3355 0.0113843 73.4125 1.07571 -0.57108 -0.00762249 16.875 16.875 12.1875 15.9669 1.38462 1 2028.74 1
202.202 2131.4 18.3954 119.979 73.4138 1.0397 -0.556052 -0.000313887 16.875 16.875 12.1875 15.967 1.38462 1 2028.93 1
202.258 2131.41 18.4531 119.948 73.4157 0.995222 -0.540326 0.0059165 16.875 16.875 12.1875 15.967 1.38462 1 2026.4 1
202.315 2131.4 18.5083 119.918 73.4175 0.947837 -0.52274 0.0114765 16.875 16.875 12.1875 15.967 1.38462 1 2028.31 1
202.371 2131.42 18.561 119.889 73.4199 0.904291 -0.509148 0.0178568 16.875 16.875 12.1875 15.967 1.38462 1 2031.8 1
202.427 2131.41 18.6111 119.861 73.4228 0.857897 -0.496657 0.0208685 15.9375 16.875 12.1875 15.967 1.38462 1 2032.38 1
202.483 2131.39 18.6584 119.833 73.4254 0.802718 -0.480664 0.0282471 15.9375 16.875 12.1875 15.9669 1.38462 1 2029.66 1
202.539 2131.38 18.7025 119.806 73.4286 0.74097 -0.465246 0.0339164 15.9375 16.875 12.1875 15.9669 1.38462 1 2031.92 1
202.596 2131.39 18.743 119.781 73.4324 0.675608 -0.445233 0.0354377 15.9375 16.875 12.1875 15.9669 1.38462 1 2033.17 1
202.652 2131.38 18.7795 119.756 73.4358 0.601511 -0.420046 0.0369245 15.9375 16.875 12.1875 15.9669 1.38462 1 2031.8 1
202.708 2131.4 18.8118 119.733 73.4397 0.5264 -0.394545 0.0385259 16.875 16.875 12.1875 15.9669 1.38462 1 2034.76 1
202.764 2131.39 18.8397 119.711 73.4441 0.446525 -0.364767 0.0506831 16.875 16.875 12.1875 15.9669 1.38462 1 2035.53 1
202.82 2131.4 18.8629 119.691 73.4482 0.359149 -0.330828 0.0517957 16.875 16.875 12.1875 15.967 1.38462 1 2037.05 1
202.876 2131.4 18.8813 119.673 73.4529 0.272523 -0.305093 0.0618165 16.875 16.875 12.1875 15.967 1.38462 1 2036.84 1
202.933 2131.41 18.8947 119.657 73.4582 0.185906 -0.268306 0.0659209 16.875 16.875 12.1875 15.967 1.38462 1 2035.43 1
202.989 2131.42 18.903 119.643 73.4632 0.0923798 -0.23758 0.0676062 16.875 16.875 12.1875 15.967 1.38462 1 2037.33 1
203.045 2131.42 18.9062 119.63 73.4687 0.000656499 -0.206159 0.0719896 16.875 16.875 12.1875 15.967 1.38462 1 2036.81 1
203.101 2131.44 18.9043 119.619 73.4747 -0.0915701 -0.164056 0.077887 16.875 16.875 12.1875 15.967 1.38462 1 2037.62 1
203.157 2131.44 18.8972 119.61 73.4803 -0.177559 -0.128655 0.0810082 16.875 16.875 12.1875 15.9671 1.38462 1 2037.66 1
203.213 2131.44 18.885 119.604 73.4863 -0.273813 -0.0933358 0.0799606 16.875 16.875 12.1875 15.967 1.38462 1 2036.9 1
203.27 2131.44 18.8677 119.6 73.4929 -0.360729 -0.0523428 0.087259 16.875 16.875 12.1875 15.9671 1.38462 1 2037.02 1
203.326 2131.44 18.8452 119.597 73.4991 -0.455821 -0.0136034 0.0935289 16.875 16.875 12.1875 15.967 1.38462 1 2037.16 1
203.382 2131.45 18.8175 119.598 73.5059 -0.552543 0.0212391 0.098325 16.875 16.875 12.1875 15.9671 1.38462 1 2038.94 1
203.438 2131.47 18.7845 119.6 73.5131 -0.640158 0.0663742 0.0953045 16.875 16.875 12.1875 15.9671 1.38462 1 2038.7 1
203.494 2131.45 18.7463 119.604 73.5198 -0.73517 0.104648 0.0937247 16.875 16.875 12.1875 15.9671 1.38462 1 2036.71 1
203.551 2131.45 18.7026 119.611 73.5267 -0.833135 0.143331 0.0923104 15.9375 16.875 12.1875 15.9671 1.38462 1 2034.97 1
203.607 2131.45 18.6533 119.62 73.5338 -0.931899 0.182876 0.0968841 15.9375 16.875 12.1875 15.9671 1.38462 1 2034.73 1
203.663 2131.46 18.5983 119.631 73.5405 -1.03266 0.230869 0.0931544 16.875 16.875 12.1875 15.9671 1.38462 1 2034.43 1
203.719 2131.46 18.5379 119.645 73.5475 -1.12305 0.273898 0.0959027 16.875 16.875 12.1875 15.9671 1.38462 1 2029.68 1
203.775 2131.47 18.4723 119.662 73.555 -1.22304 0.316762 0.0955946 16.875 16.875 12.1875 15.9671 1.38462 1 2031.6 1
203.831 2131.49 18.4012 119.681 73.5618 -1.31699 0.366256 0.0953027 16.875 16.875 12.1875 15.9672 1.38462 1 2032.27 1
203.888 2131.5 18.325 119.702 73.5689 -1.39963 0.418156 0.0871809 16.875 16.875 12.1875 15.9672 1.38462 1 2032.72 1
203.944 2131.47 18.2439 119.727 73.576 -1.49414 0.468615 0.089516 16.875 16.875 12.1875 15.9671 1.38462 1 2032.64 1
204 2131.46 18.1578 119.755 73.5824 -1.57756 0.522751 0.0867845 16.875 16.875 12.1875 15.9671 1.38462 1 2031.61 1
204.056 2131.45 18.067 119.786 73.589 -1.65907 0.580929 0.0827629 16.875 16.875 12.1875 15.9671 1.38462 1 2031.81 1
204.112 2131.43 17.9719 119.82 73.5958 -1.72882 0.637734 0.0807319 16.875 16.875 12.1875 15.967 1.38462 1 2027.99 1
204.169 2131.38 17.8727 119.857 73.6018 -1.79491 0.699215 0.0796727 16.875 16.875 12.1875 15.9669 1.38462 1 2026.46 1
204.225 2131.37 17.77 119.898 73.6081 -1.85037 0.755226 0.0823688 16.875 16.875 12.1875 15.9669 1.38462 1 2025.68 1
204.281 2131.37 17.6641 119.942 73.6148 -1.909 0.813292 0.0812406 16.875 15.9375 12.1875 15.9669 1.38462 1 2027.16 1
204.337 2131.38 17.5548 119.99 73.6206 -1.96715 0.874913 0.0759721 16.875 15.9375 12.1875 15.9669 1.38462 1 2025.8 1
204.393 2131.38 17.4426 0.0402542 73.6264 -2.01439 0.930176 0.0674509 16.875 16.875 12.1875 15.9669 1.38462 1 2031.06 1
204.449 2131.38 17.328 0.0940859 73.6321 -2.0546 0.989125 0.0617781 16.875 16.875 12.1875 15.9669 1.38462 1 2032.38 1
204.506 2131.37 17.2111 0.151145 73.6369 -2.09309 1.04211 0.0544654 16.875 16.875 12.1875 15.9669 1.38462 1 2034.11 1
204.562 2131.37 17.0923 0.211175 73.6416 -2.12112 1.09454 0.0457744 16.875 16.875 12.1875 15.9669 1.38462 1 2034.9 1
204.618 2131.36 16.9716 0.274203 73.6461 -2.15565 1.15026 0.037261 16.875 16.875 12.1875 15.9669 1.38462 1 2028.96 1
204.674 2131.34 16.849 0.340397 73.6496 -2.1867 1.20492 0.0295773 17.8125 16.875 12.1875 15.9668 1.46154 1 2022.93 1
204.73 2131.33 16.7248 0.409598 73.6529 -2.20971 1.25719 0.024872 16.875 16.875 12.1875 15.9668 1.38462 1 2029.34 1
204.787 2131.33 16.5995 0.481758 73.6564 -2.23299 1.30635 0.0208928 16.875 16.875 12.1875 15.9668 1.38462 1 2028 1
204.843 2131.31 16.4731 0.556696 73.6589 -2.24486 1.35576 0.0134965 16.875 16.875 12.1875 15.9667 1.38462 1 2031.64 1
204.899 2131.31 16.3464 0.634439 73.6615 -2.25392 1.40562 0.0115314 16.875 16.875 12.1875 15.9667 1.38462 1 2028.01 1
204.955 2131.33 16.219 0.715047 73.6643 -2.26383 1.46019 0.0122347 16.875 16.875 12.1875 15.9668 1.38462 1 2025.83 1
205.011 2131.32 16.091 0.798734 73.6665 -2.26835 1.50966 0.0120306 16.875 16.875 12.1875 15.9667 1.38462 1 2025.41 1
205.067 2131.32 15.9628 0.885151 73.669 -2.27121 1.55268 0.0141037 16.875 15.9375 12.1875 15.9667 1.38462 1 2025.75 1
205.124 2131.32 15.8346 0.974079 73.6719 -2.27288 1.59855 0.00935035 16.875 15.9375 12.1875 15.9667 1.38462 1 2028.71 1
205.18 2131.29 15.7062 1.06579 73.6736 -2.27702 1.64501 -0.000494089 16.875 16.875 12.1875 15.9667 1.38462 1 2030.41 1
205.236 2131.24 15.5782 1.16002 73.6752 -2.26683 1.69005 -0.00357382 16.875 16.875 13.125 15.9665 1.28571 1 2032.51 1
205.292 2131.19 15.451 1.25675 73.6768 -2.24846 1.73578 -0.00788123 16.875 16.875 13.125 15.9664 1.28571 1 2031.26 1
205.348 2131.14 15.3246 1.35606 73.6776 -2.22788 1.78002 -0.00896665 16.875 16.875 13.125 15.9663 1.28571 1 2027.69 1
205.404 2131.06 15.1991 1.45788 73.6788 -2.21328 1.83198 -0.00888213 16.875 16.875 13.125 15.9661 1.28571 1 2024.13 1
205.461 2131.02 15.0745 1.5625 73.6804 -2.20245 1.87939 -0.006336 16.875 16.875 13.125 15.966 1.28571 1 2025.85 1
205.517 2130.96 14.9509 1.66969 73.6815 -2.16984 1.91673 -0.00568416 16.875 16.875 13.125 15.9658 1.28571 1 2029.01 1
205.573 2130.91 14.829 1.77893 73.6831 -2.15208 1.95135 -0.00734547 16.875 15.9375 13.125 15.9657 1.28571 1 2033.08 1
205.629 2130.86 14.7086 1.88994 73.6849 -2.12063 1.98074 -0.00761765 16.875 15.9375 13.125 15.9656 1.28571 1 2029.02 1
205.685 2130.84 14.5901 2.00281 73.6859 -2.0779 2.00894 -0.00445237 16.875 16.875 13.125 15.9655 1.28571 1 2030.32 1
205.742 2130.82 14.474 2.117 73.6874 -2.03592 2.03434 0.000744185 16.875 16.875 13.125 15.9655 1.28571 1 2028.67 1
205.798 2130.8 14.3602 2.23257 73.6896 -1.98986 2.06305 0.00858826 16.875 16.875 13.125 15.9655 1.28571 1 2029.95 1
205.854 2130.77 14.2488 2.35006 73.6916 -1.95246 2.10096 0.00965185 16.875 16.875 13.125 15.9654 1.28571 1 2023.59 1
205.91 2130.76 14.1395 2.46964 73.694 -1.91062 2.13878 0.0118629 16.875 16.875 13.125 15.9654 1.28571 1 2025.66 1
205.966 2130.74 14.0329 2.59142 73.6968 -1.86006 2.17156 0.0183211 16.875 15.9375 13.125 15.9653 1.28571 1 2024.35 1
206.022 2130.73 13.929 2.71511 73.6993 -1.81169 2.20137 0.0197686 16.875 15.9375 13.125 15.9653 1.28571 1 2031.73 1
206.079 2130.72 13.8278 2.8403 73.702 -1.76326 2.2251 0.0178102 16.875 15.9375 13.125 15.9653 1.28571 1 2030.99 1
206.135 2130.67 13.7293 2.96681 73.7051 -1.71127 2.24735 0.0246409 16.875 16.875 13.125 15.9651 1.28571 1 2031.14 1
206.191 2130.62 13.6338 3.09429 73.7078 -1.65484 2.26431 0.0317977 16.875 16.875 13.125 15.965 1.28571 1 2027.29 1
206.247 2130.59 13.5413 3.22274 73.7114 -1.60505 2.28311 0.0388785 16.875 16.875 13.125 15.9649 1.28571 1 2029.74 1
206.303 2130.55 13.4518 3.35214 73.7158 -1.55264 2.29805 0.0483621 16.875 16.875 13.125 15.9648 1.28571 1 2027.44 1
206.36 2130.51 13.3648 3.48237 73.72 -1.5096 2.31631 0.0556678 16.875 16.875 13.125 15.9647 1.28571 1 2025.15 1
206.416 2130.47 13.2803 3.61369 73.7249 -1.46046 2.33446 0.0572346 16.875 15.9375 13.125 15.9646 1.28571 1 2033.43 1
