# t dissipation energy Reynolds eta
255.719 0.750793 10.6289 23.4528 1.68597
255.73 0.750528 10.6292 23.4576 1.68612
255.742 0.750392 10.6296 23.4607 1.68619
255.753 0.750256 10.63 23.4638 1.68627
255.764 0.749964 10.6302 23.4688 1.68643
255.775 0.749765 10.6305 23.4725 1.68655
255.787 0.749622 10.6308 23.4755 1.68663
255.798 0.749293 10.6309 23.4809 1.68681
255.809 0.749111 10.6313 23.4846 1.68691
255.82 0.748983 10.6316 23.4873 1.68699
255.831 0.748704 10.6318 23.4921 1.68714
255.843 0.74856 10.6322 23.4952 1.68722
255.854 0.74855 10.6326 23.4963 1.68723
255.865 0.748369 10.6331 23.5001 1.68733
255.876 0.748183 10.6334 23.5038 1.68744
255.888 0.747991 10.6338 23.5075 1.68755
255.899 0.747696 10.634 23.5126 1.68771
255.91 0.747548 10.6344 23.5159 1.6878
255.921 0.747471 10.6348 23.518 1.68784
255.933 0.747241 10.6351 23.5223 1.68797
255.944 0.746994 10.6355 23.5269 1.68811
255.955 0.746793 10.6358 23.5309 1.68822
255.966 0.746488 10.636 23.5362 1.68839
255.978 0.746255 10.6364 23.5406 1.68853
255.989 0.746113 10.6366 23.5435 1.68861
256 0.745928 10.637 23.5471 1.68871
256.011 0.745749 10.6372 23.5505 1.68881
256.022 0.745626 10.6377 23.5535 1.68888
256.034 0.74537 10.638 23.5582 1.68903
256.045 0.745202 10.6383 23.5615 1.68912
256.056 0.745075 10.6387 23.5643 1.68919
256.067 0.744873 10.639 23.5682 1.68931
256.079 0.744698 10.6393 23.5716 1.68941
256.09 0.744594 10.6396 23.574 1.68947
256.101 0.744363 10.6399 23.5784 1.6896
256.112 0.744151 10.6403 23.5825 1.68972
256.124 0.743944 10.6405 23.5863 1.68984
256.135 0.743652 10.6408 23.5915 1.69
256.146 0.743398 10.641 23.5961 1.69015
256.157 0.743201 10.6413 23.5999 1.69026
256.169 0.742899 10.6415 23.6052 1.69043
256.18 0.742636 10.6418 23.6099 1.69058
256.191 0.742463 10.6421 23.6133 1.69068
256.202 0.742226 10.6424 23.6177 1.69081
256.213 0.742037 10.6425 23.6211 1.69092
256.225 0.741907 10.6428 23.6238 1.69099
256.236 0.741683 10.6431 23.6279 1.69112
256.247 0.741561 10.6434 23.6306 1.69119
256.258 0.741443 10.6436 23.633 1.69126
256.27 0.741197 10.6439 23.6374 1.6914
256.281 0.740986 10.6441 23.6413 1.69152
256.292 0.740776 10.6443 23.6451 1.69164
256.303 0.740477 10.6444 23.6501 1.69181
256.315 0.740281 10.6446 23.6537 1.69192
256.326 0.740152 10.6448 23.6563 1.692
256.337 0.739915 10.645 23.6603 1.69213
256.348 0.739682 10.6451 23.6643 1.69226
256.36 0.73961 10.6454 23.6662 1.69231
256.371 0.739491 10.6457 23.6687 1.69237
256.382 0.739326 10.6458 23.6716 1.69247
256.393 0.73924 10.6461 23.6736 1.69252
256.404 0.739103 10.6463 23.6764 1.6926
256.416 0.738912 10.6465 23.6798 1.69271
256.427 0.738832 10.6468 23.6818 1.69275
256.438 0.738622 10.647 23.6856 1.69287
256.449 0.738503 10.6473 23.6881 1.69294
256.461 0.738339 10.6474 23.6911 1.69303
256.472 0.738188 10.6477 23.694 1.69312
256.483 0.737973 10.6477 23.6975 1.69324
256.494 0.737884 10.6479 23.6993 1.69329
256.506 0.737718 10.6479 23.7021 1.69339
256.517 0.737608 10.6479 23.7039 1.69345
256.528 0.737567 10.6482 23.7051 1.69348
256.539 0.737429 10.6483 23.7076 1.69356
256.551 0.73728 10.6484 23.7103 1.69364
256.562 0.737225 10.6486 23.7116 1.69367
256.573 0.737095 10.6487 23.7138 1.69375
256.584 0.737056 10.6489 23.715 1.69377
256.596 0.737102 10.6492 23.715 1.69374
256.607 0.737026 10.6494 23.7165 1.69379
256.618 0.736996 10.6496 23.7174 1.6938
256.629 0.736923 10.6497 23.7188 1.69385
256.64 0.736728 10.6497 23.722 1.69396
256.652 0.736631 10.6498 23.7238 1.69401
256.663 0.736641 10.65 23.7241 1.69401
256.674 0.736531 10.6501 23.7261 1.69407
256.685 0.736424 10.6502 23.728 1.69413
256.697 0.736457 10.6504 23.728 1.69411
256.708 0.736347 10.6505 23.73 1.69418
256.719 0.736286 10.6507 23.7315 1.69421
256.73 0.736252 10.6508 23.7322 1.69423
256.742 0.736213 10.651 23.7332 1.69425
256.753 0.736168 10.6512 23.7344 1.69428
256.764 0.73619 10.6515 23.7346 1.69427
256.775 0.736102 10.6516 23.7363 1.69432
256.787 0.73602 10.6517 23.738 1.69437
256.798 0.736008 10.652 23.7387 1.69437
256.809 0.735919 10.6522 23.7406 1.69442
256.82 0.735859 10.6523 23.7418 1.69446
256.831 0.735893 10.6525 23.7418 1.69444
256.843 0.735753 10.6525 23.7441 1.69452
256.854 0.735732 10.6527 23.7448 1.69453
256.865 0.735722 10.6528 23.7452 1.69454
256.876 0.735644 10.6529 23.7467 1.69458
256.888 0.735618 10.6531 23.7475 1.6946
256.899 0.735608 10.6533 23.748 1.6946
256.91 0.735544 10.6534 23.7495 1.69464
256.921 0.735496 10.6535 23.7504 1.69467
256.933 0.735511 10.6536 23.7504 1.69466
256.944 0.735498 10.6538 23.7511 1.69467
256.955 0.735484 10.654 23.7516 1.69467
256.966 0.735542 10.6542 23.7512 1.69464
256.978 0.735564 10.6544 23.7514 1.69463
256.989 0.735577 10.6546 23.7514 1.69462
257 0.735649 10.6548 23.7507 1.69458
257.011 0.735548 10.655 23.7528 1.69464
257.022 0.735517 10.6552 23.7537 1.69466
257.034 0.735566 10.6554 23.7534 1.69463
257.045 0.735533 10.6556 23.7544 1.69465
257.056 0.735541 10.6558 23.7547 1.69464
257.067 0.735594 10.6561 23.7545 1.69461
257.079 0.735539 10.6562 23.7556 1.69464
257.09 0.73555 10.6564 23.7559 1.69464
257.101 0.735606 10.6567 23.7557 1.6946
257.112 0.735612 10.657 23.7562 1.6946
257.124 0.735662 10.6573 23.7561 1.69457
257.135 0.735643 10.6574 23.7567 1.69458
257.146 0.735576 10.6577 23.7583 1.69462
257.157 0.735597 10.6579 23.7585 1.69461
257.169 0.735715 10.6583 23.7575 1.69454
257.18 0.735684 10.6585 23.7585 1.69456
257.191 0.735696 10.6588 23.759 1.69455
257.202 0.735822 10.6592 23.7579 1.69448
257.213 0.735888 10.6596 23.7575 1.69444
257.225 0.735907 10.66 23.7581 1.69443
257.236 0.735925 10.6604 23.7587 1.69442
257.247 0.73576 10.6606 23.7619 1.69452
257.258 0.735631 10.6608 23.7644 1.69459
257.27 0.735564 10.6611 23.7661 1.69463
257.281 0.735499 10.6614 23.7679 1.69467
257.292 0.735549 10.6619 23.7681 1.69464
257.303 0.735665 10.6623 23.7672 1.69457
257.315 0.735596 10.6626 23.7691 1.69461
257.326 0.735595 10.6629 23.7697 1.69461
257.337 0.735663 10.6634 23.7697 1.69457
257.348 0.735702 10.6638 23.7699 1.69455
257.36 0.735711 10.6641 23.7705 1.69454
257.371 0.735843 10.6646 23.7696 1.69447
257.382 0.735863 10.6652 23.7704 1.69446
257.393 0.735848 10.6656 23.7716 1.69446
257.404 0.73598 10.6662 23.7708 1.69439
257.416 0.735953 10.6667 23.7724 1.6944
257.427 0.735945 10.6671 23.7735 1.69441
257.438 0.736004 10.6677 23.7738 1.69438
257.449 0.735912 10.6681 23.7761 1.69443
257.461 0.735892 10.6686 23.7776 1.69444
257.472 0.735845 10.669 23.7792 1.69447
257.483 0.735793 10.6695 23.7812 1.6945
257.494 0.735761 10.67 23.7829 1.69451
257.506 0.735785 10.6706 23.7837 1.6945
257.517 0.735644 10.6709 23.7867 1.69458
257.528 0.735536 10.6713 23.7894 1.69464
257.539 0.735528 10.6718 23.7907 1.69465
257.551 0.735382 10.6723 23.7941 1.69473
257.562 0.735237 10.6727 23.7973 1.69482
257.573 0.735221 10.6732 23.7988 1.69483
257.584 0.735116 10.6737 23.8015 1.69489
257.596 0.735108 10.6743 23.803 1.69489
257.607 0.735139 10.6749 23.8039 1.69487
257.618 0.734945 10.6753 23.8078 1.69499
257.629 0.734897 10.6759 23.8099 1.69501
257.64 0.734862 10.6764 23.8117 1.69503
257.652 0.734775 10.677 23.8144 1.69508
257.663 0.734719 10.6775 23.8165 1.69512
257.674 0.734678 10.6781 23.8184 1.69514
257.685 0.734583 10.6786 23.8212 1.69519
257.697 0.734553 10.6792 23.823 1.69521
257.708 0.734595 10.6799 23.8239 1.69519
257.719 0.734503 10.6805 23.8266 1.69524
257.73 0.734456 10.6811 23.8288 1.69527
257.742 0.734449 10.6818 23.8304 1.69527
257.753 0.734286 10.6822 23.834 1.69537
257.764 0.734216 10.6828 23.8365 1.69541
257.775 0.734101 10.6834 23.8395 1.69547
257.787 0.733952 10.6839 23.8431 1.69556
257.798 0.733807 10.6844 23.8465 1.69564
257.809 0.733665 10.6848 23.8499 1.69572
257.82 0.733452 10.6853 23.8544 1.69585
257.831 0.733304 10.6858 23.858 1.69593
257.843 0.733194 10.6863 23.8609 1.696
257.854 0.733023 10.6868 23.8648 1.69609
257.865 0.732831 10.6872 23.8689 1.69621
257.876 0.732668 10.6877 23.8724 1.6963
257.888 0.732455 10.688 23.8766 1.69642
257.899 0.732325 10.6885 23.8799 1.6965
257.91 0.732225 10.689 23.8827 1.69656
257.921 0.731997 10.6893 23.8871 1.69669
257.933 0.731832 10.6897 23.8907 1.69678
257.944 0.73173 10.6902 23.8934 1.69684
257.955 0.73151 10.6905 23.8978 1.69697
257.966 0.731295 10.6909 23.9021 1.6971
257.978 0.731179 10.6914 23.9052 1.69716
257.989 0.730956 10.6918 23.9097 1.69729
258 0.730802 10.6922 23.9131 1.69738
258.011 0.73069 10.6927 23.916 1.69745
258.022 0.730415 10.6929 23.921 1.69761
258.034 0.730247 10.6933 23.9246 1.6977
258.045 0.730083 10.6935 23.9278 1.6978
258.056 0.729841 10.6938 23.9324 1.69794
258.067 0.729613 10.694 23.9365 1.69807
258.079 0.729502 10.6943 23.939 1.69814
258.09 0.729278 10.6946 23.9433 1.69827
258.101 0.729078 10.6948 23.9472 1.69838
258.112 0.729002 10.6952 23.9493 1.69843
258.124 0.72881 10.6954 23.953 1.69854
258.135 0.728662 10.6958 23.9561 1.69863
258.146 0.728542 10.6961 23.9587 1.6987
258.157 0.728285 10.6962 23.9633 1.69885
258.169 0.728117 10.6965 23.9667 1.69894
258.18 0.727958 10.6967 23.9698 1.69904
258.191 0.727695 10.6967 23.9741 1.69919
258.202 0.727522 10.6969 23.9776 1.69929
258.213 0.727362 10.6971 23.9806 1.69939
258.225 0.727114 10.6972 23.9848 1.69953
258.236 0.726951 10.6975 23.9881 1.69963
258.247 0.72687 10.6977 23.9901 1.69967
258.258 0.726613 10.6978 23.9945 1.69982
258.27 0.726455 10.6981 23.9978 1.69992
258.281 0.726268 10.6983 24.0012 1.70003
258.292 0.726043 10.6984 24.0051 1.70016
258.303 0.725894 10.6986 24.008 1.70024
258.315 0.725739 10.6987 24.011 1.70033
258.326 0.725577 10.699 24.0142 1.70043
258.337 0.725402 10.6992 24.0175 1.70053
258.348 0.7253 10.6993 24.0196 1.70059
258.36 0.725138 10.6996 24.0228 1.70069
258.371 0.725145 10.7 24.0236 1.70068
258.382 0.725079 10.7001 24.0251 1.70072
258.393 0.725027 10.7005 24.0267 1.70075
258.404 0.724899 10.7006 24.0291 1.70083
258.416 0.724841 10.7007 24.0303 1.70086
258.427 0.724698 10.7008 24.0329 1.70094
258.438 0.724581 10.701 24.0352 1.70101
258.449 0.724511 10.7012 24.0368 1.70105
258.461 0.724333 10.7013 24.04 1.70116
258.472 0.724257 10.7016 24.0419 1.7012
258.483 0.724206 10.7018 24.0432 1.70123
258.494 0.724061 10.7019 24.046 1.70132
258.506 0.723912 10.702 24.0487 1.70141
258.517 0.723852 10.7023 24.0502 1.70144
258.528 0.723732 10.7024 24.0526 1.70151
258.539 0.723609 10.7026 24.0549 1.70158
258.551 0.723562 10.7028 24.0562 1.70161
258.562 0.7234 10.7028 24.059 1.70171
258.573 0.723215 10.7028 24.0621 1.70182
258.584 0.723174 10.7031 24.0634 1.70184
258.596 0.722973 10.7032 24.067 1.70196
258.607 0.722865 10.7035 24.0693 1.70202
258.618 0.722751 10.7036 24.0716 1.70209
258.629 0.722584 10.7038 24.0747 1.70219
258.64 0.72249 10.7041 24.0769 1.70224
258.652 0.722435 10.7043 24.0784 1.70228
258.663 0.722262 10.7044 24.0814 1.70238
258.674 0.722195 10.7046 24.0831 1.70242
258.685 0.722183 10.705 24.084 1.70242
258.697 0.722109 10.7052 24.0857 1.70247
258.708 0.722096 10.7055 24.0868 1.70248
258.719 0.722098 10.7058 24.0874 1.70247
258.73 0.722063 10.7062 24.0887 1.70249
258.742 0.722039 10.7065 24.0898 1.70251
258.753 0.722057 10.7069 24.0904 1.7025
258.764 0.722035 10.7072 24.0916 1.70251
258.775 0.722008 10.7075 24.0927 1.70253
258.787 0.722027 10.7079 24.0933 1.70252
258.798 0.721959 10.7082 24.0951 1.70256
258.809 0.721901 10.7085 24.0967 1.70259
258.82 0.721945 10.7089 24.0969 1.70256
258.831 0.721795 10.709 24.0997 1.70265
258.843 0.721712 10.7093 24.1017 1.7027
258.854 0.721673 10.7096 24.1029 1.70272
258.865 0.72159 10.7099 24.105 1.70277
258.876 0.721507 10.7101 24.1069 1.70282
258.888 0.721489 10.7104 24.1079 1.70283
258.899 0.721367 10.7107 24.1105 1.70291
258.91 0.721325 10.711 24.1121 1.70293
258.921 0.721254 10.7112 24.1136 1.70297
258.933 0.721134 10.7114 24.116 1.70304
258.944 0.721052 10.7116 24.1178 1.70309
258.955 0.720994 10.7118 24.1193 1.70313
258.966 0.720825 10.7119 24.1224 1.70323
258.978 0.720767 10.7123 24.1241 1.70326
258.989 0.720741 10.7125 24.1251 1.70328
259 0.720621 10.7127 24.1276 1.70335
259.011 0.720513 10.7129 24.1298 1.70341
259.022 0.720543 10.7133 24.1303 1.70339
259.034 0.720455 10.7136 24.1325 1.70344
259.045 0.720403 10.7139 24.1339 1.70347
259.056 0.720442 10.7143 24.1341 1.70345
259.067 0.720402 10.7145 24.1354 1.70348
259.079 0.720327 10.7148 24.1372 1.70352
259.09 0.720359 10.7152 24.1375 1.7035
259.101 0.720243 10.7153 24.1398 1.70357
259.112 0.720199 10.7156 24.1412 1.7036
259.124 0.720159 10.7158 24.1423 1.70362
259.135 0.720039 10.7159 24.1445 1.70369
259.146 0.719897 10.716 24.147 1.70377
259.157 0.719843 10.7162 24.1486 1.70381
259.169 0.719683 10.7164 24.1516 1.7039
259.18 0.719566 10.7165 24.1539 1.70397
259.191 0.719544 10.7168 24.1549 1.70398
259.202 0.719444 10.717 24.1571 1.70404
259.213 0.719324 10.7171 24.1593 1.70411
259.225 0.719297 10.7173 24.1602 1.70413
259.236 0.719168 10.7174 24.1626 1.70421
259.247 0.719091 10.7175 24.164 1.70425
259.258 0.719038 10.7177 24.1653 1.70428
259.27 0.718911 10.7177 24.1675 1.70436
259.281 0.718859 10.7179 24.1688 1.70439
259.292 0.718825 10.718 24.1696 1.70441
259.303 0.718711 10.7181 24.1718 1.70448
259.315 0.718659 10.7182 24.173 1.70451
259.326 0.718675 10.7185 24.1732 1.7045
259.337 0.718527 10.7184 24.1756 1.70459
259.348 0.718492 10.7185 24.1764 1.70461
259.36 0.718491 10.7187 24.1768 1.70461
259.371 0.718416 10.7188 24.1784 1.70465
259.382 0.718328 10.7188 24.1798 1.7047
259.393 0.718309 10.7189 24.1802 1.70471
259.404 0.718151 10.7188 24.1827 1.70481
259.416 0.718095 10.7188 24.1837 1.70484
259.427 0.718021 10.7187 24.1848 1.70489
259.438 0.717958 10.7189 24.1862 1.70492
259.449 0.717842 10.7188 24.1879 1.70499
259.461 0.717862 10.719 24.188 1.70498
259.472 0.717763 10.719 24.1897 1.70504
259.483 0.717665 10.7189 24.1912 1.7051
259.494 0.717665 10.7189 24.1911 1.7051
259.506 0.717571 10.7189 24.1928 1.70515
259.517 0.717485 10.7188 24.194 1.7052
259.528 0.717468 10.7188 24.1942 1.70521
259.539 0.717366 10.7188 24.196 1.70527
259.551 0.717287 10.7187 24.1972 1.70532
259.562 0.71721 10.7186 24.1983 1.70537
259.573 0.717065 10.7184 24.2003 1.70545
259.584 0.716993 10.7184 24.2014 1.7055
259.596 0.716924 10.7183 24.2023 1.70554
259.607 0.71681 10.7182 24.2041 1.70561
259.618 0.716678 10.718 24.2059 1.70568
259.629 0.716666 10.718 24.206 1.70569
259.64 0.716482 10.7177 24.2085 1.7058
259.652 0.716382 10.7176 24.2098 1.70586
259.663 0.716368 10.7175 24.21 1.70587
259.674 0.716244 10.7173 24.2116 1.70594
259.685 0.71616 10.7172 24.2127 1.70599
259.697 0.716175 10.7171 24.2123 1.70598
259.708 0.715996 10.7167 24.2145 1.70609
259.719 0.715904 10.7165 24.2156 1.70614
259.73 0.715947 10.7165 24.2147 1.70612
259.742 0.715819 10.7162 24.2162 1.7062
259.753 0.715784 10.716 24.2165 1.70622
259.764 0.715788 10.7159 24.2161 1.70621
259.775 0.71572 10.7157 24.2168 1.70625
259.787 0.715718 10.7156 24.2167 1.70626
259.798 0.715708 10.7154 24.2164 1.70626
259.809 0.715598 10.7152 24.2177 1.70633
259.82 0.715558 10.715 24.218 1.70635
259.831 0.715586 10.7149 24.2173 1.70633
259.843 0.71552 10.7147 24.218 1.70637
259.854 0.715498 10.7146 24.218 1.70639
259.865 0.715501 10.7144 24.2176 1.70639
259.876 0.715433 10.7143 24.2184 1.70643
259.888 0.715395 10.7141 24.2187 1.70645
259.899 0.715382 10.7139 24.2184 1.70646
259.91 0.715261 10.7136 24.2198 1.70653
259.921 0.715198 10.7134 24.2205 1.70657
259.933 0.715144 10.7132 24.2209 1.7066
259.944 0.715027 10.7129 24.2222 1.70667
259.955 0.714984 10.7127 24.2224 1.70669
259.966 0.715006 10.7125 24.2217 1.70668
259.978 0.71493 10.7121 24.2221 1.70673
259.989 0.714941 10.712 24.2217 1.70672
260 0.714973 10.7119 24.2208 1.7067
260.011 0.714941 10.7116 24.2208 1.70672
260.022 0.714928 10.7114 24.2205 1.70673
260.034 0.714957 10.7112 24.2195 1.70671
260.045 0.71488 10.7109 24.2202 1.70676
260.056 0.714861 10.7106 24.2199 1.70677
260.067 0.714952 10.7106 24.2183 1.70671
260.079 0.714913 10.7103 24.2182 1.70674
260.09 0.714938 10.7101 24.2173 1.70672
260.101 0.715004 10.7099 24.2157 1.70668
260.112 0.714941 10.7095 24.2161 1.70672
260.124 0.714944 10.7094 24.2157 1.70672
260.135 0.715113 10.7094 24.2129 1.70662
260.146 0.715091 10.7092 24.2127 1.70663
260.157 0.715113 10.7091 24.2121 1.70662
260.169 0.715196 10.709 24.2105 1.70657
260.18 0.715176 10.7087 24.2101 1.70658
260.191 0.715195 10.7085 24.2094 1.70657
260.202 0.715292 10.7084 24.2076 1.70651
260.213 0.715274 10.7082 24.2073 1.70652
260.225 0.715276 10.7079 24.2066 1.70652
260.236 0.715384 10.7078 24.2046 1.70645
260.247 0.715374 10.7075 24.2041 1.70646
260.258 0.715445 10.7074 24.2026 1.70642
260.27 0.715478 10.7071 24.2016 1.7064
260.281 0.715424 10.7068 24.2018 1.70643
260.292 0.715435 10.7067 24.2012 1.70642
260.303 0.715533 10.7066 24.1993 1.70637
260.315 0.715443 10.7061 24.1999 1.70642
260.326 0.715489 10.7059 24.1987 1.70639
260.337 0.715643 10.7058 24.1957 1.7063
260.348 0.715662 10.7054 24.1946 1.70629
260.36 0.715727 10.7051 24.1928 1.70625
260.371 0.715853 10.7048 24.19 1.70617
260.382 0.715901 10.7046 24.1887 1.70615
260.393 0.716037 10.7045 24.186 1.70607
260.404 0.716196 10.7042 24.1829 1.70597
260.416 0.716219 10.7038 24.1816 1.70596
260.427 0.716307 10.7035 24.1794 1.7059
260.438 0.716525 10.7034 24.1753 1.70577
260.449 0.716632 10.7031 24.173 1.70571
260.461 0.716752 10.7028 24.1703 1.70564
260.472 0.716966 10.7027 24.1663 1.70551
260.483 0.717066 10.7023 24.1639 1.70545
260.494 0.717181 10.702 24.1613 1.70538
260.506 0.717384 10.7018 24.1574 1.70526
260.517 0.717536 10.7016 24.1543 1.70517
260.528 0.71768 10.7013 24.1513 1.70509
260.539 0.717922 10.7012 24.1469 1.70494
260.551 0.71807 10.7009 24.1438 1.70486
260.562 0.718278 10.7006 24.1397 1.70473
260.573 0.718582 10.7006 24.1344 1.70455
260.584 0.718705 10.7003 24.1318 1.70448
260.596 0.718839 10.7 24.1289 1.7044
260.607 0.719088 10.6999 24.1245 1.70425
260.618 0.719194 10.6997 24.1221 1.70419
260.629 0.719314 10.6994 24.1196 1.70412
260.64 0.719527 10.6993 24.1157 1.70399
260.652 0.719627 10.699 24.1135 1.70393
260.663 0.719727 10.6987 24.1109 1.70387
260.674 0.719964 10.6986 24.1068 1.70373
260.685 0.720019 10.6983 24.1052 1.7037
260.697 0.720147 10.698 24.1025 1.70363
260.708 0.720344 10.6978 24.0987 1.70351
260.719 0.720431 10.6975 24.0964 1.70346
260.73 0.72059 10.6971 24.093 1.70336
260.742 0.720865 10.6969 24.0879 1.7032
260.753 0.720935 10.6964 24.0856 1.70316
260.764 0.721249 10.6963 24.0802 1.70297
260.775 0.721553 10.6961 24.0746 1.7028
260.787 0.721733 10.6957 24.0708 1.70269
260.798 0.721968 10.6954 24.0661 1.70255
260.809 0.722291 10.6951 24.0601 1.70236
260.82 0.72243 10.6947 24.0568 1.70228
260.831 0.72269 10.6944 24.0518 1.70213
260.843 0.722974 10.694 24.0463 1.70196
260.854 0.723166 10.6936 24.0421 1.70185
260.865 0.72346 10.6934 24.0367 1.70167
260.876 0.723741 10.693 24.0313 1.70151
260.888 0.723886 10.6927 24.0282 1.70142
260.899 0.724146 10.6924 24.0232 1.70127
260.91 0.724457 10.6921 24.0173 1.70109
260.921 0.724581 10.6916 24.0141 1.70101
260.933 0.724885 10.6913 24.0085 1.70084
260.944 0.725295 10.6913 24.0016 1.70059
260.955 0.725435 10.6908 23.9983 1.70051
260.966 0.725735 10.6906 23.9929 1.70034
260.978 0.726078 10.6904 23.9867 1.70014
260.989 0.726256 10.69 23.9829 1.70003
261 0.72652 10.6898 23.978 1.69988
261.011 0.7269 10.6896 23.9714 1.69966
261.022 0.727097 10.6893 23.9673 1.69954
261.034 0.727436 10.6891 23.9614 1.69934
261.045 0.727864 10.689 23.9542 1.69909
261.056 0.728038 10.6886 23.9502 1.69899
261.067 0.72839 10.6884 23.9441 1.69879
261.079 0.728824 10.6882 23.9365 1.69853
261.09 0.729069 10.6879 23.9318 1.69839
261.101 0.729413 10.6878 23.9259 1.69819
261.112 0.72983 10.6876 23.9187 1.69795
261.124 0.730028 10.6873 23.9148 1.69783
261.135 0.730309 10.687 23.9094 1.69767
261.146 0.730739 10.6868 23.9021 1.69742
261.157 0.730926 10.6865 23.8984 1.69731
261.169 0.731238 10.6863 23.8928 1.69713
261.18 0.731616 10.6862 23.8864 1.69691
261.191 0.731738 10.6857 23.8833 1.69684
261.202 0.731961 10.6854 23.879 1.69671
261.213 0.732336 10.6853 23.8726 1.69649
261.225 0.7325 10.6849 23.8689 1.6964
261.236 0.732823 10.6847 23.8632 1.69621
261.247 0.73324 10.6846 23.8562 1.69597
261.258 0.733452 10.6843 23.8521 1.69585
261.27 0.733786 10.6842 23.8466 1.69565
261.281 0.734046 10.684 23.8419 1.6955
261.292 0.734058 10.6835 23.8406 1.6955
261.303 0.734372 10.6833 23.8351 1.69532
261.315 0.73468 10.6831 23.8295 1.69514
261.326 0.734824 10.6828 23.8266 1.69505
261.337 0.735096 10.6826 23.8217 1.6949
261.348 0.735411 10.6824 23.8163 1.69472
261.36 0.735584 10.6822 23.8129 1.69462
261.371 0.73573 10.6818 23.8096 1.69453
261.382 0.736047 10.6815 23.8039 1.69435
261.393 0.736202 10.6812 23.8007 1.69426
261.404 0.736437 10.6809 23.7962 1.69413
261.416 0.736898 10.6809 23.7888 1.69386
261.427 0.737017 10.6804 23.7858 1.69379
261.438 0.737375 10.6802 23.7794 1.69359
261.449 0.737823 10.6801 23.7721 1.69333
261.461 0.738006 10.6798 23.7685 1.69322
261.472 0.738295 10.6796 23.7633 1.69306
261.483 0.738645 10.6793 23.7571 1.69286
261.494 0.738779 10.6789 23.7539 1.69278
261.506 0.739139 10.6787 23.7479 1.69258
261.517 0.739507 10.6785 23.7415 1.69237
261.528 0.739544 10.6781 23.74 1.69234
261.539 0.739716 10.6778 23.7364 1.69225
261.551 0.739871 10.6775 23.7333 1.69216
261.562 0.73978 10.6769 23.7335 1.69221
261.573 0.740006 10.6767 23.7295 1.69208
261.584 0.740271 10.6764 23.7246 1.69193
261.596 0.740275 10.6759 23.7234 1.69193
261.607 0.740479 10.6756 23.7194 1.69181
261.618 0.740862 10.6754 23.7129 1.69159
261.629 0.740968 10.675 23.7102 1.69153
261.64 0.7413 10.6747 23.7043 1.69134
261.652 0.741701 10.6745 23.6975 1.69111
261.663 0.741819 10.6741 23.6947 1.69104
261.674 0.742079 10.6737 23.6896 1.6909
261.685 0.742424 10.6734 23.6835 1.6907
261.697 0.742423 10.6729 23.6823 1.6907
261.708 0.74267 10.6726 23.6778 1.69056
261.719 0.742952 10.6723 23.6726 1.6904
261.73 0.743056 10.6718 23.6698 1.69034
261.742 0.74331 10.6714 23.6648 1.6902
261.753 0.743688 10.6712 23.6584 1.68998
261.764 0.743796 10.6707 23.6556 1.68992
261.775 0.74409 10.6703 23.6501 1.68975
261.787 0.74452 10.6702 23.643 1.68951
261.798 0.744572 10.6697 23.641 1.68948
261.809 0.744968 10.6695 23.6342 1.68925
261.82 0.745413 10.6692 23.6266 1.689
261.831 0.7456 10.6688 23.6228 1.6889
261.843 0.745804 10.6684 23.6187 1.68878
261.854 0.746161 10.6681 23.6123 1.68858
261.865 0.746181 10.6675 23.6107 1.68857
261.876 0.74646 10.6673 23.6058 1.68841
261.888 0.74687 10.6671 23.599 1.68818
261.899 0.746997 10.6666 23.5959 1.68811
261.91 0.747228 10.6663 23.5914 1.68798
261.921 0.747697 10.6662 23.5838 1.68771
261.933 0.747755 10.6657 23.5819 1.68768
261.944 0.748011 10.6654 23.5771 1.68753
261.955 0.748404 10.6651 23.5702 1.68731
261.966 0.748454 10.6646 23.5684 1.68728
261.978 0.748697 10.6642 23.5636 1.68715
261.989 0.749109 10.664 23.5567 1.68692
262 0.749287 10.6635 23.5529 1.68682
262.011 0.749674 10.6633 23.5463 1.6866
262.022 0.750189 10.6631 23.5377 1.68631
262.034 0.750324 10.6626 23.5345 1.68623
262.045 0.750793 10.6623 23.5267 1.68597
262.056 0.75135 10.6623 23.5178 1.68566
262.067 0.751541 10.6619 23.5139 1.68555
262.079 0.751987 10.6617 23.5066 1.6853
262.09 0.752495 10.6615 23.4981 1.68501
262.101 0.752697 10.6612 23.4943 1.6849
262.112 0.753039 10.6608 23.4882 1.68471
262.124 0.753407 10.6604 23.4816 1.6845
262.135 0.753589 10.6601 23.4781 1.6844
262.146 0.753903 10.6598 23.4725 1.68423
262.157 0.754401 10.6597 23.4645 1.68395
262.169 0.754387 10.6591 23.4635 1.68396
262.18 0.754628 10.6589 23.4593 1.68382
262.191 0.755008 10.6588 23.4531 1.68361
262.202 0.755082 10.6584 23.4511 1.68357
262.213 0.755395 10.6582 23.4457 1.6834
262.225 0.755895 10.6581 23.4379 1.68312
262.236 0.756046 10.6578 23.4349 1.68303
262.247 0.756329 10.6575 23.4298 1.68288
262.258 0.75683 10.6576 23.4221 1.6826
262.27 0.756987 10.6573 23.4192 1.68251
262.281 0.757235 10.6571 23.4148 1.68237
262.292 0.757694 10.6569 23.4074 1.68212
262.303 0.757812 10.6567 23.405 1.68205
