# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
195.685 2134.13 58.3568 36.8193 74.7749 0.0992514 -1.22809 0.321772 16.875 16.875 12.1875 15.9738 1.38462 1 2032.07 0
195.742 2134.14 58.3632 36.7475 74.7942 0.133438 -1.32889 0.309082 16.875 16.875 12.1875 15.9738 1.38462 1 2032.05 0
195.798 2134.16 58.3717 36.67 74.8129 0.174169 -1.42384 0.298234 16.875 16.875 12.1875 15.9738 1.38462 1 2033.3 0
195.854 2134.17 58.3826 36.5872 74.8313 0.222947 -1.51616 0.288011 16.875 15.9375 12.1875 15.9739 1.38462 1 2035.04 0
195.91 2134.19 58.3962 36.4993 74.8484 0.274422 -1.59116 0.272602 16.875 15.9375 12.1875 15.9739 1.38462 1 2035.57 0
195.966 2134.17 58.4125 36.4069 74.865 0.318215 -1.6792 0.256705 16.875 16.875 12.1875 15.9739 1.38462 1 2039.33 0
196.022 2134.17 58.4314 36.3098 74.8808 0.366178 -1.76194 0.242873 16.875 16.875 12.1875 15.9739 1.38462 1 2040.67 0
196.079 2134.15 58.453 36.2081 74.8953 0.413699 -1.84034 0.23265 16.875 16.875 12.1875 15.9738 1.38462 1 2038.88 0
196.135 2134.13 58.4773 36.1021 74.9094 0.462482 -1.90559 0.220894 16.875 16.875 12.1875 15.9738 1.38462 1 2037.99 0
196.191 2134.08 58.5046 35.992 74.9229 0.516861 -1.97732 0.205376 16.875 16.875 12.1875 15.9736 1.38462 1 2036.51 0
196.247 2134 58.5348 35.878 74.9353 0.568485 -2.05032 0.1941 16.875 16.875 12.1875 15.9734 1.38462 1 2041.16 0
196.303 2133.96 58.5679 35.7598 74.9473 0.613945 -2.12066 0.187917 16.875 15.9375 12.1875 15.9734 1.38462 1 2035.89 0
196.36 2133.91 58.6042 35.6375 74.9591 0.672706 -2.19255 0.178696 16.875 15.9375 12.1875 15.9732 1.38462 1 2038.38 0
196.416 2133.85 58.6434 35.511 74.9699 0.726644 -2.2738 0.165088 16.875 16.875 12.1875 15.9731 1.38462 1 2035.75 0
196.472 2133.82 58.6855 35.3805 74.9804 0.770916 -2.35213 0.152705 16.875 16.875 12.1875 15.973 1.38462 1 2038.53 0
196.528 2133.8 58.7303 35.2461 74.9904 0.822618 -2.42084 0.143003 16.875 16.875 12.1875 15.973 1.38462 1 2037.08 0
196.584 2133.77 58.7781 35.1078 74.9992 0.875933 -2.48142 0.12827 16.875 16.875 12.1875 15.9729 1.38462 1 2039.66 0
196.64 2133.76 58.829 34.9662 75.0077 0.927567 -2.54167 0.11659 16.875 16.875 12.1875 15.9729 1.38462 1 2039.44 0
196.697 2133.73 58.8828 34.8209 75.0158 0.981783 -2.59739 0.109101 16.875 15.9375 12.1875 15.9728 1.38462 1 2038.86 0
196.753 2133.71 58.9396 34.6724 75.023 1.03495 -2.65469 0.105116 15.9375 15.9375 12.1875 15.9727 1.30769 1 2036.01 0
196.809 2133.66 58.9992 34.5204 75.0303 1.07908 -2.72127 0.098946 15.9375 16.875 12.1875 15.9726 1.38462 1 2037.3 0
196.865 2133.62 59.0613 34.365 75.0373 1.1249 -2.78088 0.0888748 15.9375 16.875 12.1875 15.9725 1.38462 1 2039.49 0
196.921 2133.54 59.1258 34.2061 75.0429 1.16821 -2.83644 0.0741102 15.9375 16.875 12.1875 15.9723 1.38462 1 2039.13 0
196.978 2133.44 59.1926 34.0444 75.0481 1.21367 -2.88395 0.0598595 16.875 16.875 12.1875 15.9721 1.38462 1 2038.05 0
197.034 2133.32 59.2619 33.8799 75.0528 1.26049 -2.93272 0.0512028 16.875 15.9375 12.1875 15.9717 1.38462 1 2033.53 0
197.09 2133.28 59.3339 33.7125 75.0564 1.30655 -2.985 0.038609 16.875 15.9375 12.1875 15.9716 1.38462 1 2035.94 0
197.146 2133.29 59.4086 33.5424 75.0596 1.35573 -3.03817 0.0246537 16.875 16.875 12.1875 15.9717 1.38462 1 2038.16 0
197.202 2133.24 59.4861 33.3701 75.0623 1.40513 -3.06434 0.0152681 16.875 16.875 12.1875 15.9715 1.38462 1 2043.39 0
197.258 2133.21 59.5665 33.1962 75.0637 1.45571 -3.09446 -0.00117163 16.875 16.875 12.1875 15.9715 1.38462 1 2032.7 0
197.315 2133.16 59.6496 33.0205 75.0646 1.50582 -3.12229 -0.0142978 16.875 15.9375 12.1875 15.9713 1.38462 1 2036.43 0
197.371 2133.14 59.7354 32.8434 75.0652 1.55217 -3.14253 -0.0206034 16.875 15.9375 12.1875 15.9713 1.38462 1 2037.87 0
197.427 2133.16 59.8242 32.6649 75.0649 1.60182 -3.175 -0.0288028 15.9375 15.9375 12.1875 15.9713 1.30769 1 2032.9 0
197.483 2133.15 59.9158 32.4849 75.0644 1.65015 -3.19899 -0.0403142 15.9375 16.875 12.1875 15.9713 1.38462 1 2035.34 0
197.539 2133.15 60.01 32.3036 75.0633 1.69194 -3.21426 -0.0543144 15.9375 16.875 12.1875 15.9713 1.38462 1 2039.44 0
197.596 2133.15 60.1066 32.1215 75.061 1.74217 -3.22361 -0.0660254 16.875 16.875 12.1875 15.9713 1.38462 1 2028.79 0
197.652 2133.12 60.206 31.9388 75.0584 1.78782 -3.23831 -0.0724761 16.875 15.9375 12.1875 15.9712 1.38462 1 2037.14 0
197.708 2133.12 60.3075 31.7553 75.0555 1.82606 -3.25892 -0.0828982 16.875 15.9375 12.1875 15.9712 1.38462 1 2039.32 0
197.764 2133.11 60.4111 31.5709 75.0514 1.85045 -3.26957 -0.0944751 16.875 16.875 12.1875 15.9712 1.38462 1 2041.06 0
197.82 2133.09 60.5163 31.3861 75.047 1.88288 -3.27232 -0.105074 16.875 16.875 12.1875 15.9712 1.38462 1 2037.63 0
197.876 2133.09 60.6231 31.2013 75.0423 1.90955 -3.26971 -0.11536 16.875 16.875 12.1875 15.9712 1.38462 1 2037.14 0
197.933 2133.09 60.7316 31.0164 75.0366 1.93448 -3.2631 -0.127768 15.9375 15.9375 12.1875 15.9712 1.30769 1 2035.5 0
197.989 2133.09 60.8417 30.8316 75.0307 1.9588 -3.26651 -0.135858 15.9375 15.9375 12.1875 15.9712 1.30769 1 2034.98 0
198.045 2133.05 60.9533 30.6467 75.0247 1.98942 -3.27037 -0.137843 15.9375 16.875 12.1875 15.9711 1.38462 1 2036.57 0
198.101 2132.98 61.0666 30.4618 75.0176 2.01979 -3.26818 -0.147052 16.875 16.875 12.1875 15.9709 1.38462 1 2038.19 0
198.157 2132.9 61.1813 30.2774 75.0104 2.04978 -3.26077 -0.150402 16.875 16.875 12.1875 15.9707 1.38462 1 2034.61 0
198.213 2132.82 61.2976 30.0934 75.0034 2.07688 -3.24647 -0.148405 16.875 15.9375 12.1875 15.9705 1.38462 1 2032.81 0
198.27 2132.77 61.4153 29.9101 74.9957 2.09777 -3.23559 -0.154886 16.875 15.9375 12.1875 15.9704 1.38462 1 2033.34 0
198.326 2132.73 61.534 29.7276 74.9881 2.11476 -3.22802 -0.160916 16.875 16.875 12.1875 15.9703 1.38462 1 2035.93 0
198.382 2132.69 61.6539 29.5459 74.9804 2.13324 -3.20705 -0.166321 15.9375 16.875 12.1875 15.9702 1.38462 1 2035.91 0
198.438 2132.69 61.7748 29.3652 74.9718 2.14743 -3.17952 -0.171606 15.9375 16.875 12.1875 15.9702 1.38462 1 2038.87 0
198.494 2132.67 61.8966 29.1858 74.9632 2.16626 -3.15673 -0.180143 15.9375 15.9375 12.1875 15.9701 1.30769 1 2035.98 0
198.551 2132.63 62.0196 29.0077 74.9546 2.19211 -3.12524 -0.180019 16.875 15.9375 12.1875 15.97 1.38462 1 2035.5 0
198.607 2132.64 62.1437 28.8313 74.9454 2.20799 -3.09742 -0.185273 16.875 16.875 12.1875 15.9701 1.38462 1 2033.78 0
198.663 2132.62 62.2687 28.6569 74.9362 2.21769 -3.05477 -0.186104 16.875 16.875 12.1875 15.97 1.38462 1 2035.13 0
198.719 2132.58 62.3945 28.4848 74.9271 2.23545 -3.013 -0.19025 16.875 16.875 12.1875 15.9699 1.38462 1 2036.22 0
198.775 2132.5 62.5211 28.3153 74.9172 2.24922 -2.96426 -0.190169 15.9375 16.875 12.1875 15.9697 1.38462 1 2035 0
198.831 2132.45 62.6486 28.1487 74.9077 2.26746 -2.91675 -0.189597 15.9375 15.9375 12.1875 15.9696 1.30769 1 2038.78 0
198.888 2132.41 62.7768 27.9848 74.8986 2.27718 -2.87112 -0.184493 15.9375 16.875 12.1875 15.9695 1.38462 1 2036.68 0
198.944 2132.41 62.9057 27.8236 74.8891 2.28888 -2.82009 -0.185035 15.9375 16.875 12.1875 15.9695 1.38462 1 2037.51 0
199 2132.4 63.035 27.6656 74.88 2.29605 -2.76091 -0.180537 16.875 16.875 12.1875 15.9694 1.38462 1 2036.54 0
199.056 2132.4 63.1648 27.5111 74.8716 2.30476 -2.69689 -0.174509 16.875 16.875 12.1875 15.9694 1.38462 1 2031.72 0
199.112 2132.39 63.2952 27.3602 74.8628 2.31076 -2.62126 -0.17022 16.875 16.875 12.1875 15.9694 1.38462 1 2032.8 0
199.169 2132.37 63.4258 27.2134 74.8548 2.32029 -2.54959 -0.163773 16.875 15.9375 12.1875 15.9694 1.38462 1 2033.83 0
199.225 2132.36 63.5568 27.0707 74.8473 2.32585 -2.47956 -0.15866 15.9375 16.875 12.1875 15.9693 1.38462 1 2031.73 0
199.281 2132.32 63.6884 26.9323 74.8394 2.33067 -2.3996 -0.152477 15.9375 16.875 12.1875 15.9693 1.38462 1 2041.17 0
199.337 2132.3 63.8205 26.7985 74.832 2.34112 -2.32033 -0.15004 15.9375 16.875 12.1875 15.9692 1.38462 1 2035.43 0
199.393 2132.22 63.9529 26.6695 74.8252 2.34742 -2.23235 -0.143476 16.875 16.875 12.1875 15.969 1.38462 1 2030.48 0
199.449 2132.11 64.086 26.5452 74.8182 2.35611 -2.1463 -0.142206 16.875 16.875 12.1875 15.9687 1.38462 1 2029.65 0
199.506 2132.05 64.2195 26.4261 74.8118 2.36085 -2.04596 -0.135854 16.875 16.875 12.1875 15.9686 1.38462 1 2031.57 0
199.562 2132.02 64.3534 26.3125 74.8058 2.37204 -1.94955 -0.135952 16.875 15.9375 12.1875 15.9685 1.38462 1 2033.52 0
199.618 2131.97 64.488 26.2043 74.7992 2.39387 -1.85688 -0.142566 15.9375 16.875 13.125 15.9684 1.28571 1 2033.54 0
199.674 2131.93 64.6234 26.1019 74.7926 2.40495 -1.74878 -0.143538 15.9375 16.875 13.125 15.9683 1.28571 1 2037.78 0
199.73 2131.9 64.7598 26.0057 74.786 2.42709 -1.63698 -0.14577 15.9375 16.875 12.1875 15.9682 1.38462 1 2034.04 0
199.787 2131.89 64.8973 25.9162 74.7787 2.44803 -1.51775 -0.151057 16.875 16.875 13.125 15.9682 1.28571 1 2030.48 0
199.843 2131.9 65.0358 25.8332 74.7713 2.46488 -1.4017 -0.160672 16.875 16.875 13.125 15.9682 1.28571 1 2028.07 0
199.899 2131.86 65.1755 25.7568 74.7636 2.48506 -1.28269 -0.171449 16.875 16.875 12.1875 15.9681 1.38462 1 2029.53 0
199.955 2131.78 65.316 25.6873 74.7547 2.49791 -1.15597 -0.182207 16.875 16.875 12.1875 15.9679 1.38462 1 2034.48 0
200.011 2131.75 65.4578 25.6249 74.7454 2.51864 -1.03059 -0.196713 15.9375 16.875 12.1875 15.9678 1.38462 1 2031.07 0
200.067 2131.69 65.6012 25.5698 74.7356 2.55254 -0.888666 -0.211818 15.9375 16.875 13.125 15.9677 1.28571 1 2029.05 0
200.124 2131.58 65.7466 25.5228 74.7241 2.5791 -0.748849 -0.232363 16.875 16.875 13.125 15.9674 1.28571 1 2025.76 0
200.18 2131.45 65.8938 25.4837 74.7118 2.61928 -0.608865 -0.252653 16.875 16.875 13.125 15.9671 1.28571 1 2026.56 0
200.236 2131.3 66.0427 25.4525 74.6988 2.64943 -0.469243 -0.26752 16.875 15.9375 13.125 15.9667 1.28571 1 2028.04 0
200.292 2131.22 66.1933 25.4291 74.6843 2.67717 -0.330082 -0.288201 16.875 15.9375 13.125 15.9665 1.28571 1 2023.02 0
200.348 2131.15 66.3458 25.4136 74.6691 2.70786 -0.192965 -0.303809 15.9375 15.9375 13.125 15.9663 1.21429 1 2025.53 0
200.404 2131.11 66.5 25.4057 74.6532 2.74454 -0.059276 -0.32303 15.9375 15.9375 13.125 15.9662 1.21429 1 2027.28 0
200.461 2131.09 66.656 25.4055 74.6355 2.77496 0.0777965 -0.34529 16.875 16.875 13.125 15.9662 1.28571 1 2023.5 0
200.517 2131.11 66.8137 25.4131 74.6167 2.81581 0.212565 -0.374277 16.875 16.875 13.125 15.9662 1.28571 1 2022.38 0
200.573 2131.07 66.9731 25.4282 74.5969 2.84428 0.344709 -0.391807 16.875 16.875 13.125 15.9661 1.28571 1 2027.81 0
200.629 2131.12 67.134 25.4509 74.5753 2.86249 0.478734 -0.411425 16.875 16.875 13.125 15.9663 1.28571 1 2026.06 0
200.685 2131.14 67.2963 25.481 74.5531 2.87766 0.608911 -0.42185 15.9375 16.875 13.125 15.9663 1.28571 1 2025.21 0
200.742 2131.19 67.4598 25.5186 74.5306 2.9028 0.742678 -0.434972 15.9375 16.875 13.125 15.9664 1.28571 1 2023.03 0
200.798 2131.21 67.6246 25.5636 74.5064 2.93405 0.867884 -0.452981 16.875 16.875 13.125 15.9665 1.28571 1 2027.94 0
200.854 2131.28 67.7904 25.6155 74.4816 2.94322 0.987108 -0.470525 16.875 16.875 13.125 15.9667 1.28571 1 2028.56 0
200.91 2131.31 67.9569 25.674 74.4565 2.95199 1.10066 -0.479139 16.875 16.875 12.1875 15.9667 1.38462 1 2031.45 0
200.966 2131.37 68.1239 25.7389 74.4301 2.9574 1.21241 -0.488427 15.9375 16.875 12.1875 15.9669 1.38462 1 2035.23 0
201.022 2131.37 68.2913 25.81 74.4038 2.95935 1.32104 -0.48913 15.9375 16.875 12.1875 15.9669 1.38462 1 2032.77 0
201.079 2131.39 68.4585 25.8869 74.3779 2.95515 1.42634 -0.483724 15.9375 16.875 12.1875 15.9669 1.38462 1 2034.98 0
201.135 2131.41 68.6252 25.9702 74.3515 2.94357 1.53896 -0.480246 16.875 16.875 12.1875 15.967 1.38462 1 2035.33 0
201.191 2131.39 68.7914 26.0596 74.3255 2.9274 1.64575 -0.480847 16.875 16.875 12.1875 15.9669 1.38462 1 2029.3 0
201.247 2131.38 68.957 26.1552 74.2996 2.92151 1.75269 -0.483326 16.875 16.875 12.1875 15.9669 1.38462 1 2034.46 0
201.303 2131.39 69.122 26.2568 74.2729 2.9154 1.8561 -0.485754 15.9375 16.875 12.1875 15.9669 1.38462 1 2033.5 0
201.36 2131.36 69.2862 26.3642 74.2467 2.89736 1.95287 -0.480202 15.9375 17.8125 12.1875 15.9669 1.46154 1 2029.1 0
201.416 2131.35 69.4491 26.477 74.2213 2.86492 2.0558 -0.468478 15.9375 16.875 12.1875 15.9668 1.38462 1 2031.95 0
201.472 2131.41 69.6101 26.5957 74.1959 2.83035 2.15265 -0.458988 16.875 16.875 12.1875 15.967 1.38462 1 2036.11 0
201.528 2131.44 69.7692 26.7196 74.1714 2.78993 2.24505 -0.44845 16.875 16.875 12.1875 15.9671 1.38462 1 2037.2 0
201.584 2131.51 69.9259 26.8485 74.1479 2.74898 2.33702 -0.434375 16.875 16.875 12.1875 15.9672 1.38462 1 2033.9 0
201.64 2131.57 70.0802 26.9827 74.1245 2.70566 2.42224 -0.420073 15.9375 16.875 12.1875 15.9674 1.38462 1 2036.47 0
201.697 2131.59 70.2323 27.1214 74.1023 2.66103 2.49399 -0.406017 15.9375 16.875 12.1875 15.9674 1.38462 1 2038.02 0
201.753 2131.6 70.3818 27.2642 74.0812 2.615 2.56355 -0.387511 15.9375 16.875 12.1875 15.9675 1.38462 1 2032.47 0
201.809 2131.63 70.529 27.4111 74.0602 2.5722 2.63181 -0.377441 16.875 16.875 12.1875 15.9675 1.38462 1 2036.89 0
201.865 2131.63 70.6734 27.5614 74.0401 2.51594 2.69446 -0.362693 16.875 16.875 12.1875 15.9675 1.38462 1 2034.01 0
201.921 2131.64 70.8143 27.7149 74.0214 2.45088 2.7545 -0.345371 16.875 16.875 12.1875 15.9675 1.38462 1 2034.87 0
201.978 2131.63 70.9516 27.8718 74.0031 2.38969 2.80788 -0.327649 16.875 16.875 12.1875 15.9675 1.38462 1 2034 0
202.034 2131.63 71.0852 28.0319 73.9862 2.32731 2.85174 -0.312357 15.9375 16.875 12.1875 15.9675 1.38462 1 2034.5 0
202.09 2131.63 71.2151 28.1945 73.9706 2.26898 2.89225 -0.292002 15.9375 15.9375 12.1875 15.9675 1.30769 1 2032.52 0
202.146 2131.68 71.3416 28.3595 73.9553 2.21141 2.93323 -0.279283 15.9375 16.875 12.1875 15.9677 1.38462 1 2036.01 0
202.202 2131.7 71.4648 28.5265 73.9413 2.14448 2.95724 -0.255813 16.875 16.875 12.1875 15.9677 1.38462 1 2031.01 0
202.258 2131.75 71.5841 28.6946 73.9289 2.06609 2.98909 -0.227317 16.875 16.875 12.1875 15.9678 1.38462 1 2034.94 0
202.315 2131.82 71.6992 28.8643 73.9174 1.99102 3.00649 -0.20698 16.875 16.875 12.1875 15.968 1.38462 1 2033.01 0
202.371 2131.87 71.8099 29.035 73.9076 1.90701 3.01547 -0.180497 16.875 15.9375 12.1875 15.9681 1.38462 1 2031.18 0
202.427 2131.92 71.9162 29.2063 73.8996 1.82799 3.03132 -0.154081 16.875 16.875 12.1875 15.9683 1.38462 1 2033.19 0
202.483 2131.92 72.0182 29.3779 73.8924 1.75873 3.03713 -0.129726 15.9375 16.875 12.1875 15.9683 1.38462 1 2036.74 0
202.539 2131.93 72.1164 29.549 73.8866 1.69334 3.02712 -0.111893 15.9375 16.875 12.1875 15.9683 1.38462 1 2031.79 0
202.596 2131.93 72.2109 29.7194 73.8825 1.62115 3.00957 -0.0823779 15.9375 16.875 12.1875 15.9683 1.38462 1 2029.33 0
202.652 2131.92 72.3011 29.8889 73.8793 1.54737 2.98052 -0.0574285 16.875 16.875 12.1875 15.9683 1.38462 1 2026.82 0
202.708 2131.94 72.3871 30.0572 73.8781 1.47575 2.96465 -0.0248661 16.875 15.9375 12.1875 15.9683 1.38462 1 2032.24 0
202.764 2131.95 72.4688 30.2242 73.8788 1.39682 2.94397 -0.000430087 16.875 16.875 12.1875 15.9683 1.38462 1 2033.61 0
202.82 2131.96 72.5457 30.3892 73.8807 1.30967 2.89805 0.0302432 16.875 16.875 12.1875 15.9683 1.38462 1 2032.85 0
202.876 2131.98 72.6178 30.5518 73.8846 1.22934 2.8559 0.0568989 16.875 16.875 12.1875 15.9684 1.38462 1 2034.09 0
202.933 2131.98 72.6855 30.7121 73.89 1.14873 2.80615 0.0820332 16.875 16.875 12.1875 15.9684 1.38462 1 2036.47 0
202.989 2132 72.7485 30.8694 73.8963 1.06512 2.74019 0.106057 16.875 15.9375 12.1875 15.9684 1.38462 1 2031.49 0
203.045 2132.01 72.807 31.0231 73.9043 0.984498 2.67586 0.130549 16.875 16.875 12.1875 15.9685 1.38462 1 2033.25 0
203.101 2132 72.8609 31.1729 73.9141 0.903332 2.6034 0.1604 16.875 16.875 12.1875 15.9684 1.38462 1 2032.61 0
203.157 2132 72.9103 31.3186 73.9248 0.824842 2.53595 0.183259 16.875 16.875 12.1875 15.9685 1.38462 1 2032.69 0
203.213 2131.99 72.9552 31.46 73.9372 0.73785 2.46289 0.210427 16.875 16.875 12.1875 15.9684 1.38462 1 2035.74 0
203.27 2132.02 72.9952 31.5966 73.9513 0.652985 2.36013 0.230971 15.9375 16.875 12.1875 15.9685 1.38462 1 2037.05 0
203.326 2132.03 73.0304 31.728 73.966 0.5656 2.26445 0.250691 15.9375 16.875 12.1875 15.9685 1.38462 1 2029.6 0
203.382 2132.04 73.0608 31.854 73.9823 0.483721 2.16899 0.271948 15.9375 15.9375 12.1875 15.9686 1.30769 1 2032.33 0
203.438 2132.07 73.0867 31.9743 74.0001 0.410323 2.06379 0.288958 15.9375 16.875 12.1875 15.9686 1.38462 1 2029.22 0
203.494 2132.1 73.1085 32.0887 74.0181 0.33693 1.95576 0.298189 15.9375 16.875 12.1875 15.9687 1.38462 1 2032.83 0
203.551 2132.13 73.1262 32.1969 74.0369 0.269195 1.84989 0.309261 16.875 16.875 12.1875 15.9688 1.38462 1 2031.81 0
203.607 2132.14 73.1401 32.2987 74.0566 0.201128 1.73733 0.323287 16.875 16.875 12.1875 15.9688 1.38462 1 2031.74 0
203.663 2132.17 73.15 32.3943 74.0765 0.13258 1.62309 0.332731 16.875 16.875 12.1875 15.9689 1.38462 1 2033.89 0
203.719 2132.17 73.156 32.4833 74.0971 0.0588039 1.49886 0.342887 16.875 16.875 12.1875 15.9689 1.38462 1 2034.93 0
203.775 2132.2 73.158 32.5652 74.1187 -0.00756632 1.37176 0.351958 16.875 16.875 12.1875 15.969 1.38462 1 2034.97 0
203.831 2132.22 73.1561 32.6399 74.1401 -0.0737818 1.24464 0.356214 15.9375 16.875 12.1875 15.969 1.38462 1 2035.39 0
203.888 2132.23 73.1504 32.7071 74.162 -0.14263 1.11025 0.357614 15.9375 16.875 12.1875 15.969 1.38462 1 2033.06 0
203.944 2132.26 73.1411 32.7666 74.1841 -0.200682 0.969603 0.354982 15.9375 15.9375 12.1875 15.9691 1.30769 1 2032.18 0
204 2132.26 73.1283 32.8182 74.2054 -0.262703 0.826795 0.344391 15.9375 16.875 12.1875 15.9691 1.38462 1 2033.4 0
204.056 2132.29 73.1121 32.8619 74.2265 -0.320983 0.692463 0.338175 15.9375 16.875 12.1875 15.9692 1.38462 1 2035.2 0
204.112 2132.3 73.0927 32.898 74.2474 -0.37405 0.55831 0.3283 15.9375 16.875 12.1875 15.9692 1.38462 1 2032.55 0
204.169 2132.32 73.0703 32.9264 74.2675 -0.423588 0.421989 0.324677 15.9375 16.875 12.1875 15.9692 1.38462 1 2031.59 0
204.225 2132.32 73.0451 32.9472 74.2874 -0.47421 0.279756 0.311326 16.875 16.875 12.1875 15.9693 1.38462 1 2029.77 0
204.281 2132.33 73.0172 32.9599 74.3072 -0.522156 0.140889 0.310185 16.875 16.875 12.1875 15.9693 1.38462 1 2033.65 0
204.337 2132.34 72.9866 32.9647 74.326 -0.568747 -0.000553798 0.297676 16.875 16.875 12.1875 15.9693 1.38462 1 2035.56 0
204.393 2132.34 72.9533 32.9614 74.3444 -0.612659 -0.144799 0.283195 16.875 16.875 12.1875 15.9693 1.38462 1 2034.2 0
204.449 2132.35 72.9178 32.95 74.3624 -0.652936 -0.285499 0.27231 16.875 16.875 12.1875 15.9693 1.38462 1 2031.62 0
204.506 2132.36 72.88 32.9308 74.3791 -0.685604 -0.420164 0.255619 16.875 16.875 12.1875 15.9693 1.38462 1 2037.01 0
204.562 2132.36 72.8404 32.904 74.3951 -0.720998 -0.555406 0.237606 16.875 16.875 12.1875 15.9693 1.38462 1 2034.66 0
204.618 2132.36 72.799 32.8697 74.4107 -0.751461 -0.687914 0.230333 16.875 16.875 12.1875 15.9694 1.38462 1 2031.53 0
204.674 2132.37 72.756 32.8277 74.4248 -0.77785 -0.819827 0.211953 16.875 16.875 12.1875 15.9694 1.38462 1 2034.94 0
204.73 2132.36 72.7116 32.7784 74.4384 -0.800699 -0.946485 0.196448 16.875 15.9375 12.1875 15.9694 1.38462 1 2033.87 0
204.787 2132.38 72.6662 32.7221 74.4514 -0.816051 -1.06932 0.18213 16.875 16.875 12.1875 15.9694 1.38462 1 2033.13 0
204.843 2132.38 72.6199 32.6586 74.463 -0.829509 -1.19132 0.168044 16.875 16.875 12.1875 15.9694 1.38462 1 2033.81 0
204.899 2132.36 72.5731 32.5885 74.4739 -0.834379 -1.30723 0.148195 16.875 16.875 12.1875 15.9694 1.38462 1 2032.78 0
204.955 2132.35 72.526 32.5119 74.4842 -0.837521 -1.41827 0.135007 16.875 16.875 12.1875 15.9693 1.38462 1 2033.14 0
205.011 2132.33 72.4786 32.429 74.4929 -0.838343 -1.52693 0.110958 16.875 16.875 12.1875 15.9693 1.38462 1 2035.35 0
205.067 2132.31 72.431 32.3401 74.5005 -0.844986 -1.63775 0.0908743 16.875 16.875 12.1875 15.9692 1.38462 1 2034.83 0
205.124 2132.26 72.383 32.2451 74.5073 -0.850852 -1.74716 0.072005 16.875 16.875 12.1875 15.9691 1.38462 1 2031.33 0
205.18 2132.21 72.3347 32.1439 74.5125 -0.853126 -1.85716 0.0554181 16.875 16.875 12.1875 15.969 1.38462 1 2027.64 0
205.236 2132.17 72.2864 32.0366 74.5169 -0.8532 -1.96385 0.0333242 16.875 16.875 12.1875 15.9689 1.38462 1 2027.99 0
205.292 2132.15 72.2383 31.9236 74.5207 -0.843519 -2.0533 0.0203351 15.9375 15.9375 12.1875 15.9688 1.30769 1 2031.19 0
205.348 2132.15 72.1906 31.8051 74.5228 -0.834965 -2.14469 -0.000914535 15.9375 15.9375 12.1875 15.9688 1.30769 1 2026.45 0
205.404 2132.16 72.1433 31.681 74.5239 -0.829946 -2.25258 -0.032755 15.9375 16.875 12.1875 15.9689 1.38462 1 2025.27 0
205.461 2132.16 72.0963 31.5513 74.5238 -0.823315 -2.35305 -0.0512739 16.875 16.875 12.1875 15.9689 1.38462 1 2025.85 0
205.517 2132.16 72.0497 31.4166 74.5221 -0.816106 -2.43324 -0.064572 16.875 16.875 12.1875 15.9689 1.38462 1 2029.3 0
205.573 2132.18 72.0037 31.2772 74.5197 -0.807735 -2.51804 -0.0806457 16.875 16.875 12.1875 15.9689 1.38462 1 2027.06 0
205.629 2132.2 71.9584 31.1332 74.5168 -0.794189 -2.59406 -0.0965643 16.875 16.875 12.1875 15.969 1.38462 1 2029.11 0
205.685 2132.19 71.9138 30.9847 74.512 -0.784715 -2.66616 -0.117628 16.875 15.9375 12.1875 15.9689 1.38462 1 2029.96 0
205.742 2132.17 71.8698 30.8321 74.5065 -0.775266 -2.73328 -0.136229 16.875 16.875 12.1875 15.9689 1.38462 1 2032.22 0
205.798 2132.16 71.8267 30.6762 74.5003 -0.749921 -2.78537 -0.149826 16.875 16.875 12.1875 15.9688 1.38462 1 2032.44 0
205.854 2132.12 71.7852 30.5172 74.4926 -0.716034 -2.84812 -0.166608 16.875 16.875 12.1875 15.9688 1.38462 1 2031.68 0
205.91 2132.09 71.7457 30.3551 74.4843 -0.681892 -2.90061 -0.181242 16.875 16.875 12.1875 15.9687 1.38462 1 2033.56 0
205.966 2132.03 71.7078 30.1899 74.4755 -0.65584 -2.9544 -0.185685 16.875 16.875 12.1875 15.9685 1.38462 1 2032.87 0
206.022 2132.03 71.6715 30.0216 74.4657 -0.627182 -3.0009 -0.198129 16.875 15.9375 12.1875 15.9685 1.38462 1 2032.83 0
206.079 2131.97 71.6368 29.8513 74.4556 -0.595804 -3.02038 -0.207167 16.875 16.875 12.1875 15.9684 1.38462 1 2031.55 0
206.135 2131.98 71.604 29.6798 74.4454 -0.557985 -3.05526 -0.218008 16.875 16.875 12.1875 15.9684 1.38462 1 2032.47 0
206.191 2131.94 71.5732 29.5066 74.4339 -0.523442 -3.08828 -0.2312 16.875 16.875 12.1875 15.9683 1.38462 1 2031.78 0
206.247 2131.89 71.5441 29.3315 74.4222 -0.499231 -3.11314 -0.233501 16.875 16.875 12.1875 15.9682 1.38462 1 2032.7 0
