# t dissipation energy Reynolds eta
172.844 2.83869 27.5623 31.277 1.20907
172.867 2.83937 27.5625 31.2735 1.20899
172.889 2.84031 27.5631 31.2689 1.20889
172.911 2.841 27.5634 31.2655 1.20882
172.933 2.84184 27.5637 31.2612 1.20873
172.956 2.8425 27.5637 31.2576 1.20866
172.978 2.84324 27.564 31.2538 1.20858
173 2.84393 27.5641 31.2501 1.20851
173.022 2.84486 27.5646 31.2457 1.20841
173.044 2.84582 27.5651 31.2409 1.20831
173.067 2.84672 27.5655 31.2364 1.20821
173.089 2.8476 27.5658 31.232 1.20812
173.111 2.84853 27.5664 31.2275 1.20802
173.133 2.84942 27.5667 31.223 1.20793
173.156 2.85051 27.5672 31.2176 1.20781
173.178 2.85144 27.5676 31.213 1.20771
173.2 2.85249 27.568 31.2076 1.2076
173.222 2.85344 27.5683 31.2028 1.2075
173.244 2.85438 27.5686 31.198 1.2074
173.267 2.85551 27.5691 31.1925 1.20728
173.289 2.85648 27.5696 31.1877 1.20718
173.311 2.85751 27.57 31.1825 1.20707
173.333 2.85875 27.5707 31.1766 1.20694
173.356 2.85976 27.5711 31.1715 1.20683
173.378 2.86086 27.5715 31.1659 1.20672
173.4 2.86202 27.572 31.1602 1.20659
173.422 2.863 27.5724 31.1553 1.20649
173.444 2.86402 27.5727 31.1501 1.20638
173.467 2.86514 27.5729 31.1442 1.20627
173.489 2.86616 27.5731 31.1388 1.20616
173.511 2.86736 27.5737 31.1331 1.20603
173.533 2.86863 27.5743 31.1268 1.2059
173.556 2.86993 27.575 31.1206 1.20576
173.578 2.8711 27.5753 31.1146 1.20564
173.6 2.87213 27.5756 31.1093 1.20553
173.622 2.87331 27.5759 31.1033 1.20541
173.644 2.8746 27.5766 31.097 1.20527
173.667 2.87574 27.577 31.0914 1.20515
173.689 2.87709 27.5776 31.0848 1.20501
173.711 2.87851 27.5782 31.0778 1.20486
173.733 2.87969 27.5785 31.0718 1.20474
173.756 2.88092 27.579 31.0657 1.20461
173.778 2.88224 27.5793 31.0589 1.20447
173.8 2.88352 27.5796 31.0524 1.20434
173.822 2.8848 27.5801 31.046 1.20421
173.844 2.88617 27.5808 31.0394 1.20406
173.867 2.88759 27.5814 31.0325 1.20391
173.889 2.88896 27.5821 31.0259 1.20377
173.911 2.89022 27.5825 31.0196 1.20364
173.933 2.8917 27.5831 31.0123 1.20349
173.956 2.89301 27.5836 31.0059 1.20335
173.978 2.89433 27.584 30.9992 1.20321
174 2.89574 27.5847 30.9925 1.20307
174.022 2.897 27.5851 30.9862 1.20294
174.044 2.89836 27.5854 30.9793 1.20279
174.067 2.89991 27.5862 30.9719 1.20263
174.089 2.90122 27.5865 30.9652 1.2025
174.111 2.90269 27.5871 30.9581 1.20235
174.133 2.90404 27.5875 30.9513 1.20221
174.156 2.90552 27.5881 30.9441 1.20205
174.178 2.90675 27.5883 30.9378 1.20193
174.2 2.90799 27.5885 30.9314 1.2018
174.222 2.90932 27.589 30.9248 1.20166
174.244 2.9107 27.5894 30.918 1.20152
174.267 2.91196 27.5897 30.9117 1.20139
174.289 2.91323 27.59 30.9052 1.20126
174.311 2.91454 27.5903 30.8986 1.20112
174.333 2.91594 27.5907 30.8916 1.20098
174.356 2.91734 27.5912 30.8847 1.20083
174.378 2.91878 27.5917 30.8777 1.20069
174.4 2.92005 27.592 30.8713 1.20055
174.422 2.92143 27.5926 30.8647 1.20041
174.444 2.92264 27.5928 30.8586 1.20029
174.467 2.92377 27.593 30.8528 1.20017
174.489 2.92515 27.5935 30.8462 1.20003
174.511 2.92654 27.5943 30.8397 1.19989
174.533 2.92771 27.5946 30.8338 1.19977
174.556 2.92897 27.595 30.8277 1.19964
174.578 2.93024 27.5954 30.8215 1.19951
174.6 2.93147 27.5959 30.8155 1.19938
174.622 2.93268 27.5962 30.8095 1.19926
174.644 2.93379 27.5964 30.804 1.19915
174.667 2.93495 27.5968 30.7982 1.19903
174.689 2.9362 27.5973 30.7923 1.1989
174.711 2.93752 27.5978 30.786 1.19877
174.733 2.93864 27.5983 30.7806 1.19865
174.756 2.93969 27.5986 30.7754 1.19854
174.778 2.94075 27.5987 30.77 1.19844
174.8 2.94204 27.5992 30.7639 1.19831
174.822 2.94302 27.5995 30.759 1.19821
174.844 2.94415 27.5998 30.7535 1.19809
174.867 2.94511 27.6002 30.7488 1.19799
174.889 2.94616 27.6005 30.7437 1.19789
174.911 2.94707 27.6007 30.7392 1.19779
174.933 2.94825 27.6012 30.7336 1.19767
174.956 2.94911 27.6014 30.7293 1.19759
174.978 2.9501 27.6015 30.7244 1.19749
175 2.95129 27.6022 30.7189 1.19737
175.022 2.95231 27.6025 30.714 1.19726
175.044 2.95332 27.6031 30.7093 1.19716
175.067 2.95416 27.6032 30.7051 1.19707
175.089 2.95509 27.6034 30.7005 1.19698
175.111 2.9561 27.6037 30.6956 1.19688
175.133 2.95692 27.604 30.6917 1.19679
175.156 2.95798 27.6046 30.6868 1.19669
175.178 2.95874 27.6047 30.683 1.19661
175.2 2.95958 27.6051 30.679 1.19653
175.222 2.96039 27.6054 30.6753 1.19644
175.244 2.96126 27.6056 30.671 1.19636
175.267 2.96215 27.6062 30.667 1.19627
175.289 2.96291 27.6065 30.6633 1.19619
175.311 2.96339 27.6064 30.6607 1.19614
175.333 2.96408 27.6066 30.6574 1.19607
175.356 2.96461 27.6066 30.6547 1.19602
175.378 2.9653 27.6069 30.6514 1.19595
175.4 2.96599 27.6071 30.6482 1.19588
175.422 2.96666 27.6073 30.6449 1.19581
175.444 2.96732 27.6075 30.6417 1.19574
175.467 2.96809 27.6078 30.6381 1.19567
175.489 2.96861 27.608 30.6357 1.19562
175.511 2.96924 27.6082 30.6325 1.19555
175.533 2.96979 27.6084 30.6299 1.1955
175.556 2.9705 27.6088 30.6268 1.19542
175.578 2.97081 27.6087 30.6251 1.19539
175.6 2.97139 27.6089 30.6223 1.19533
175.622 2.97173 27.6089 30.6205 1.1953
175.644 2.97204 27.6088 30.6188 1.19527
175.667 2.9725 27.609 30.6166 1.19522
175.689 2.97288 27.6089 30.6146 1.19519
175.711 2.9734 27.6093 30.6123 1.19513
175.733 2.97375 27.6094 30.6106 1.1951
175.756 2.97425 27.6097 30.6084 1.19505
175.778 2.97454 27.6097 30.6069 1.19502
175.8 2.97489 27.6098 30.6052 1.19498
175.822 2.97522 27.6097 30.6034 1.19495
175.844 2.97562 27.6099 30.6016 1.19491
175.867 2.97589 27.6099 30.6002 1.19488
175.889 2.97625 27.61 30.5985 1.19485
175.911 2.97665 27.6103 30.5967 1.19481
175.933 2.97691 27.6104 30.5955 1.19478
175.956 2.97746 27.611 30.5934 1.19473
175.978 2.9778 27.6111 30.5917 1.19469
176 2.97806 27.6113 30.5906 1.19466
176.022 2.9785 27.6116 30.5887 1.19462
176.044 2.97861 27.6115 30.588 1.19461
176.067 2.97885 27.6117 30.5869 1.19459
176.089 2.9791 27.6117 30.5857 1.19456
176.111 2.97936 27.6118 30.5845 1.19453
176.133 2.97963 27.6119 30.5832 1.19451
176.156 2.97991 27.6121 30.5819 1.19448
176.178 2.98022 27.6122 30.5805 1.19445
176.2 2.98038 27.6122 30.5797 1.19443
176.222 2.98084 27.6125 30.5777 1.19439
176.244 2.98114 27.6127 30.5763 1.19436
176.267 2.98107 27.6124 30.5764 1.19436
176.289 2.98132 27.6125 30.5752 1.19434
176.311 2.98152 27.6126 30.5743 1.19432
176.333 2.98173 27.6126 30.5733 1.1943
176.356 2.98205 27.6129 30.5719 1.19427
176.378 2.98236 27.613 30.5704 1.19423
176.4 2.98252 27.6128 30.5694 1.19422
176.422 2.98297 27.6132 30.5675 1.19417
176.444 2.98323 27.6133 30.5664 1.19415
176.467 2.98338 27.6132 30.5655 1.19413
176.489 2.98357 27.6133 30.5646 1.19411
176.511 2.98397 27.6137 30.563 1.19407
176.533 2.98416 27.6137 30.562 1.19405
176.556 2.98434 27.6138 30.5612 1.19404
176.578 2.98458 27.614 30.5602 1.19401
176.6 2.98492 27.6143 30.5587 1.19398
176.622 2.98521 27.6145 30.5575 1.19395
176.644 2.98549 27.6146 30.5561 1.19392
176.667 2.98566 27.6146 30.5553 1.1939
176.689 2.98598 27.6147 30.5538 1.19387
176.711 2.98613 27.6146 30.5529 1.19386
176.733 2.98664 27.6151 30.5508 1.19381
176.756 2.98688 27.6152 30.5497 1.19378
176.778 2.98714 27.6153 30.5485 1.19376
176.8 2.98731 27.6152 30.5475 1.19374
176.822 2.98753 27.6153 30.5465 1.19372
176.844 2.98784 27.6154 30.5451 1.19369
176.867 2.98809 27.6156 30.5439 1.19366
176.889 2.98834 27.6158 30.5429 1.19364
176.911 2.98874 27.6161 30.5412 1.1936
176.933 2.98897 27.6163 30.5403 1.19357
176.956 2.98935 27.6165 30.5385 1.19354
176.978 2.9895 27.6165 30.5378 1.19352
177 2.98981 27.6166 30.5363 1.19349
177.022 2.99013 27.6168 30.5348 1.19346
177.044 2.99047 27.617 30.5334 1.19342
177.067 2.99069 27.617 30.5323 1.1934
177.089 2.99075 27.6167 30.5316 1.1934
177.111 2.99107 27.6169 30.5302 1.19336
177.133 2.99136 27.6168 30.5287 1.19334
177.156 2.99157 27.6167 30.5274 1.19331
177.178 2.99194 27.6168 30.5256 1.19328
177.2 2.99224 27.6168 30.5241 1.19325
177.222 2.99243 27.6167 30.5231 1.19323
177.244 2.99284 27.6169 30.5212 1.19319
177.267 2.99307 27.6168 30.5199 1.19316
177.289 2.99324 27.6167 30.5189 1.19315
177.311 2.99352 27.6167 30.5175 1.19312
177.333 2.99388 27.6167 30.5157 1.19308
177.356 2.99437 27.6169 30.5134 1.19304
177.378 2.99457 27.6168 30.5122 1.19301
177.4 2.99503 27.617 30.5101 1.19297
177.422 2.99532 27.617 30.5086 1.19294
177.444 2.99576 27.617 30.5064 1.1929
177.467 2.99619 27.6172 30.5045 1.19285
177.489 2.99653 27.6172 30.5027 1.19282
177.511 2.99694 27.6172 30.5006 1.19278
177.533 2.99738 27.6173 30.4984 1.19274
177.556 2.99772 27.6172 30.4967 1.1927
177.578 2.99796 27.617 30.4952 1.19268
177.6 2.99836 27.6169 30.493 1.19264
177.622 2.99884 27.6169 30.4906 1.19259
177.644 2.99921 27.6168 30.4886 1.19255
177.667 2.99987 27.6169 30.4854 1.19249
177.689 3.00048 27.6171 30.4825 1.19243
177.711 3.00096 27.6173 30.4803 1.19238
177.733 3.00136 27.6171 30.4781 1.19234
177.756 3.00195 27.6171 30.4751 1.19228
177.778 3.00233 27.617 30.473 1.19224
177.8 3.00283 27.6169 30.4703 1.19219
177.822 3.00351 27.617 30.467 1.19213
177.844 3.00414 27.6171 30.4639 1.19206
177.867 3.00478 27.6172 30.4608 1.192
177.889 3.00528 27.617 30.458 1.19195
177.911 3.00581 27.617 30.4554 1.1919
177.933 3.00633 27.6169 30.4526 1.19185
177.956 3.00683 27.6168 30.4499 1.1918
177.978 3.00743 27.6168 30.4469 1.19174
178 3.00771 27.6164 30.4451 1.19171
178.022 3.00836 27.6163 30.4417 1.19165
178.044 3.00901 27.6165 30.4385 1.19158
178.067 3.00966 27.6165 30.4353 1.19152
178.089 3.01021 27.6163 30.4323 1.19146
178.111 3.01087 27.6164 30.4291 1.1914
178.133 3.01142 27.6164 30.4264 1.19134
178.156 3.01213 27.6165 30.4229 1.19127
178.178 3.01247 27.6162 30.4208 1.19124
178.2 3.01302 27.6161 30.4179 1.19118
178.222 3.01362 27.6159 30.4146 1.19113
178.244 3.01418 27.616 30.4119 1.19107
178.267 3.01491 27.6161 30.4084 1.191
178.289 3.01557 27.6164 30.4054 1.19093
178.311 3.01616 27.6166 30.4026 1.19087
178.333 3.0168 27.6166 30.3994 1.19081
178.356 3.01721 27.6165 30.3972 1.19077
178.378 3.01764 27.6163 30.3949 1.19073
178.4 3.0183 27.6165 30.3917 1.19066
178.422 3.01871 27.6162 30.3893 1.19062
178.444 3.01939 27.6163 30.3861 1.19056
178.467 3.01975 27.6162 30.3841 1.19052
178.489 3.02044 27.6164 30.3808 1.19045
178.511 3.0208 27.6162 30.3788 1.19042
178.533 3.02129 27.6162 30.3764 1.19037
178.556 3.02162 27.616 30.3744 1.19034
178.578 3.02209 27.6161 30.3723 1.19029
178.6 3.02256 27.616 30.3697 1.19024
178.622 3.02297 27.616 30.3677 1.1902
178.644 3.02335 27.6161 30.3659 1.19017
178.667 3.02369 27.6159 30.364 1.19013
178.689 3.02414 27.6161 30.3619 1.19009
178.711 3.02444 27.616 30.3603 1.19006
178.733 3.02476 27.6159 30.3586 1.19003
178.756 3.02521 27.6158 30.3562 1.18998
178.778 3.02564 27.6159 30.3542 1.18994
178.8 3.02597 27.6159 30.3525 1.18991
178.822 3.02643 27.6159 30.3503 1.18986
178.844 3.0268 27.616 30.3485 1.18983
178.867 3.02723 27.6161 30.3465 1.18978
178.889 3.02739 27.6158 30.3453 1.18977
178.911 3.0279 27.6161 30.343 1.18972
178.933 3.02822 27.616 30.3414 1.18969
178.956 3.02841 27.6157 30.3401 1.18967
178.978 3.0287 27.6157 30.3386 1.18964
179 3.02897 27.6156 30.3371 1.18961
179.022 3.02936 27.6157 30.3353 1.18958
179.044 3.02966 27.6157 30.3338 1.18955
179.067 3.03009 27.6158 30.3318 1.1895
179.089 3.03017 27.6155 30.3311 1.1895
179.111 3.0306 27.6155 30.3289 1.18945
179.133 3.03085 27.6155 30.3277 1.18943
179.156 3.03124 27.6155 30.3257 1.18939
179.178 3.03151 27.6155 30.3244 1.18936
179.2 3.03188 27.6157 30.3227 1.18933
179.222 3.0321 27.6156 30.3214 1.18931
179.244 3.0324 27.6157 30.3201 1.18928
179.267 3.03254 27.6156 30.3193 1.18926
179.289 3.03289 27.6154 30.3173 1.18923
179.311 3.03299 27.6151 30.3165 1.18922
179.333 3.03333 27.615 30.3147 1.18919
179.356 3.03373 27.6147 30.3124 1.18915
179.378 3.03411 27.6149 30.3107 1.18911
179.4 3.03439 27.6147 30.3091 1.18908
179.422 3.03482 27.6147 30.3069 1.18904
179.444 3.03519 27.6146 30.305 1.189
179.467 3.03569 27.6148 30.3027 1.18895
179.489 3.03613 27.6148 30.3005 1.18891
179.511 3.03664 27.6149 30.2981 1.18886
179.533 3.03719 27.6151 30.2955 1.18881
179.556 3.03774 27.6153 30.293 1.18875
179.578 3.03821 27.6153 30.2906 1.18871
179.6 3.03877 27.6155 30.2881 1.18865
179.622 3.03914 27.6154 30.2861 1.18862
179.644 3.03946 27.615 30.2842 1.18859
179.667 3.03997 27.6151 30.2818 1.18854
179.689 3.0407 27.6153 30.2783 1.18846
179.711 3.04124 27.6153 30.2756 1.18841
179.733 3.04188 27.6154 30.2725 1.18835
179.756 3.04255 27.6155 30.2693 1.18828
179.778 3.04318 27.6154 30.2661 1.18822
179.8 3.04384 27.6155 30.2628 1.18816
179.822 3.04462 27.6158 30.2593 1.18808
179.844 3.0452 27.6159 30.2566 1.18803
179.867 3.04602 27.616 30.2526 1.18795
179.889 3.04681 27.6161 30.2487 1.18787
179.911 3.0475 27.6162 30.2454 1.1878
179.933 3.04843 27.6165 30.2412 1.18771
179.956 3.04942 27.6168 30.2367 1.18761
179.978 3.05041 27.6172 30.2322 1.18752
180 3.05138 27.6175 30.2277 1.18742
180.022 3.05229 27.6177 30.2234 1.18733
180.044 3.05311 27.6177 30.2193 1.18725
180.067 3.05408 27.618 30.2149 1.18716
180.089 3.05495 27.6181 30.2107 1.18708
180.111 3.05588 27.6183 30.2062 1.18699
180.133 3.05683 27.6184 30.2016 1.18689
180.156 3.0578 27.6186 30.1971 1.1868
180.178 3.05867 27.6187 30.1929 1.18671
180.2 3.05962 27.6189 30.1884 1.18662
180.222 3.06051 27.6189 30.184 1.18654
180.244 3.06149 27.6191 30.1794 1.18644
180.267 3.06236 27.6192 30.1753 1.18636
180.289 3.06346 27.6195 30.1702 1.18625
180.311 3.06465 27.6199 30.1647 1.18614
180.333 3.06576 27.6204 30.1598 1.18603
180.356 3.06675 27.6205 30.1551 1.18593
180.378 3.06788 27.6209 30.1499 1.18582
180.4 3.069 27.6212 30.1448 1.18572
180.422 3.06999 27.6215 30.1403 1.18562
180.444 3.07093 27.6215 30.1357 1.18553
180.467 3.07195 27.622 30.1312 1.18543
180.489 3.07297 27.6222 30.1264 1.18533
180.511 3.07417 27.6226 30.1209 1.18522
180.533 3.07528 27.6228 30.1157 1.18511
180.556 3.07644 27.6231 30.1104 1.185
180.578 3.07761 27.6235 30.1051 1.18488
180.6 3.07868 27.6236 30.1 1.18478
180.622 3.07974 27.6238 30.095 1.18468
180.644 3.08097 27.6243 30.0895 1.18456
180.667 3.08203 27.6245 30.0846 1.18446
180.689 3.08314 27.6248 30.0794 1.18435
180.711 3.08437 27.6252 30.0739 1.18424
180.733 3.08559 27.6254 30.0682 1.18412
180.756 3.08684 27.6256 30.0623 1.184
180.778 3.08824 27.6261 30.056 1.18386
180.8 3.08935 27.6263 30.0509 1.18376
180.822 3.09061 27.6267 30.0452 1.18364
180.844 3.09194 27.6271 30.0391 1.18351
180.867 3.09307 27.6273 30.0339 1.1834
180.889 3.09419 27.6274 30.0285 1.18329
180.911 3.09572 27.628 30.0218 1.18315
180.933 3.09688 27.6281 30.0163 1.18304
180.956 3.09827 27.6286 30.0101 1.1829
180.978 3.09956 27.6289 30.0042 1.18278
181 3.1007 27.629 29.9987 1.18267
181.022 3.10206 27.6293 29.9925 1.18254
181.044 3.10345 27.6298 29.9863 1.18241
181.067 3.10459 27.6298 29.9809 1.1823
181.089 3.10598 27.6303 29.9746 1.18217
181.111 3.10739 27.6308 29.9684 1.18204
181.133 3.10855 27.6309 29.9629 1.18193
181.156 3.10987 27.6312 29.9569 1.1818
181.178 3.11138 27.6318 29.9502 1.18166
181.2 3.11275 27.6322 29.9441 1.18153
181.222 3.11407 27.6327 29.9382 1.1814
181.244 3.11534 27.6328 29.9323 1.18128
181.267 3.11659 27.633 29.9265 1.18116
181.289 3.11791 27.6333 29.9205 1.18104
181.311 3.11924 27.6336 29.9144 1.18091
181.333 3.12062 27.6339 29.9082 1.18078
181.356 3.12201 27.6342 29.9018 1.18065
181.378 3.12329 27.6343 29.8958 1.18053
181.4 3.12455 27.6345 29.89 1.18041
181.422 3.12562 27.6346 29.885 1.18031
181.444 3.12699 27.6348 29.8786 1.18018
181.467 3.1281 27.6348 29.8733 1.18007
181.489 3.12924 27.6348 29.8679 1.17997
181.511 3.13042 27.6348 29.8623 1.17986
181.533 3.13152 27.6347 29.8569 1.17975
181.556 3.13289 27.6351 29.8508 1.17962
181.578 3.13399 27.6351 29.8456 1.17952
181.6 3.13498 27.6351 29.8409 1.17943
181.622 3.13629 27.6355 29.8351 1.1793
181.644 3.13747 27.6357 29.8297 1.17919
181.667 3.13869 27.636 29.8242 1.17908
181.689 3.13986 27.6362 29.8189 1.17897
181.711 3.14094 27.6362 29.8137 1.17887
181.733 3.1421 27.6364 29.8085 1.17876
181.756 3.14318 27.6366 29.8035 1.17866
181.778 3.14423 27.6366 29.7986 1.17856
181.8 3.14516 27.6364 29.794 1.17847
181.822 3.14631 27.6366 29.7887 1.17836
181.844 3.1471 27.6363 29.7847 1.17829
181.867 3.14806 27.6363 29.7801 1.1782
181.889 3.14886 27.6362 29.7762 1.17812
181.911 3.14986 27.6363 29.7716 1.17803
181.933 3.1507 27.6362 29.7676 1.17795
181.956 3.15148 27.6361 29.7637 1.17788
181.978 3.15228 27.6359 29.7598 1.1778
182 3.15312 27.6359 29.7558 1.17773
182.022 3.15392 27.6358 29.7518 1.17765
182.044 3.1546 27.6355 29.7484 1.17759
182.067 3.15524 27.6353 29.7452 1.17753
182.089 3.15598 27.6352 29.7415 1.17746
182.111 3.15655 27.6351 29.7387 1.17741
182.133 3.1572 27.635 29.7355 1.17735
182.156 3.15794 27.6349 29.732 1.17728
182.178 3.15845 27.6347 29.7294 1.17723
182.2 3.15902 27.6348 29.7268 1.17718
182.222 3.15949 27.6345 29.7243 1.17713
182.244 3.15983 27.6341 29.7222 1.1771
182.267 3.16024 27.6339 29.7201 1.17706
182.289 3.16065 27.6336 29.7179 1.17702
182.311 3.16097 27.6335 29.7162 1.17699
182.333 3.16142 27.6336 29.7142 1.17695
182.356 3.16178 27.6334 29.7124 1.17692
182.378 3.16196 27.6331 29.7112 1.1769
182.4 3.16204 27.6328 29.7105 1.1769
182.422 3.16223 27.6326 29.7093 1.17688
182.444 3.16236 27.6324 29.7085 1.17687
182.467 3.16225 27.6319 29.7085 1.17688
182.489 3.16227 27.6314 29.7078 1.17687
182.511 3.16247 27.6313 29.7068 1.17685
182.533 3.16241 27.631 29.7067 1.17686
182.556 3.16234 27.6306 29.7067 1.17687
182.578 3.16237 27.6304 29.7063 1.17686
182.6 3.1622 27.63 29.7066 1.17688
182.622 3.16204 27.6298 29.7072 1.17689
182.644 3.16222 27.6301 29.7067 1.17688
182.667 3.162 27.63 29.7076 1.1769
182.689 3.16184 27.6298 29.7082 1.17691
182.711 3.16173 27.6298 29.7087 1.17692
182.733 3.16155 27.63 29.7097 1.17694
182.756 3.16123 27.6298 29.711 1.17697
182.778 3.16093 27.6297 29.7123 1.177
182.8 3.16053 27.6296 29.7141 1.17704
182.822 3.1603 27.6295 29.7151 1.17706
182.844 3.15991 27.6296 29.7171 1.17709
182.867 3.15976 27.6303 29.7185 1.17711
182.889 3.15947 27.6306 29.7202 1.17713
182.911 3.159 27.6307 29.7225 1.17718
182.933 3.15838 27.6309 29.7256 1.17724
182.956 3.15798 27.631 29.7277 1.17727
182.978 3.15733 27.6312 29.7308 1.17733
183 3.15685 27.6316 29.7336 1.17738
183.022 3.15629 27.6318 29.7365 1.17743
183.044 3.15569 27.6323 29.7398 1.17749
183.067 3.1549 27.6326 29.7438 1.17756
183.089 3.15418 27.6331 29.7477 1.17763
183.111 3.15346 27.6334 29.7515 1.17769
183.133 3.15278 27.634 29.7553 1.17776
183.156 3.15217 27.6347 29.7589 1.17782
183.178 3.15131 27.635 29.7634 1.1779
183.2 3.15019 27.6351 29.7688 1.178
183.222 3.14937 27.6358 29.7734 1.17808
183.244 3.14857 27.6365 29.7779 1.17815
183.267 3.14738 27.6367 29.7838 1.17826
183.289 3.14642 27.637 29.7887 1.17835
183.311 3.14558 27.6376 29.7933 1.17843
183.333 3.14441 27.638 29.7992 1.17854
183.356 3.14342 27.6384 29.8043 1.17863
183.378 3.14237 27.6389 29.8099 1.17873
183.4 3.14108 27.6391 29.8162 1.17885
183.422 3.14007 27.6397 29.8216 1.17895
183.444 3.13906 27.6402 29.827 1.17904
183.467 3.13793 27.6407 29.8329 1.17915
183.489 3.13661 27.6407 29.8392 1.17927
183.511 3.13565 27.6412 29.8443 1.17936
183.533 3.13432 27.6415 29.851 1.17949
183.556 3.13311 27.6417 29.8569 1.1796
183.578 3.13202 27.642 29.8624 1.17971
183.6 3.13077 27.6421 29.8685 1.17982
183.622 3.12952 27.6423 29.8747 1.17994
183.644 3.1283 27.6427 29.8809 1.18006
183.667 3.12685 27.6426 29.8878 1.18019
183.689 3.12554 27.6425 29.894 1.18032
183.711 3.12447 27.6429 29.8994 1.18042
183.733 3.12321 27.643 29.9056 1.18054
183.756 3.12197 27.6431 29.9116 1.18065
183.778 3.12074 27.6431 29.9176 1.18077
183.8 3.11943 27.643 29.9237 1.18089
183.822 3.11786 27.6425 29.9307 1.18104
183.844 3.11651 27.6424 29.9371 1.18117
183.867 3.11495 27.642 29.9442 1.18132
183.889 3.11349 27.6417 29.9508 1.18146
183.911 3.11198 27.6413 29.9577 1.1816
183.933 3.11071 27.6411 29.9636 1.18172
183.956 3.10928 27.6408 29.9701 1.18186
183.978 3.10795 27.6404 29.9761 1.18198
184 3.10629 27.6398 29.9835 1.18214
184.022 3.10461 27.6391 29.9908 1.1823
184.044 3.10301 27.6387 29.9981 1.18245
184.067 3.1013 27.638 30.0056 1.18262
184.089 3.09982 27.6377 30.0125 1.18276
184.111 3.0983 27.6372 30.0193 1.1829
184.133 3.0966 27.6366 30.0268 1.18306
184.156 3.09472 27.6356 30.0349 1.18324
184.178 3.0932 27.6354 30.042 1.18339
184.2 3.09148 27.6347 30.0496 1.18355
184.222 3.08966 27.6341 30.0578 1.18373
184.244 3.08794 27.6331 30.0651 1.18389
184.267 3.08643 27.6327 30.072 1.18404
184.289 3.08467 27.632 30.0799 1.18421
184.311 3.08279 27.6312 30.0882 1.18439
184.333 3.08127 27.6309 30.0953 1.18453
184.356 3.0795 27.6302 30.1031 1.1847
184.378 3.0778 27.6298 30.111 1.18487
184.4 3.07588 27.6289 30.1195 1.18505
184.422 3.07409 27.6283 30.1276 1.18522
184.444 3.07234 27.6277 30.1355 1.18539
184.467 3.07063 27.6272 30.1433 1.18556
184.489 3.06888 27.6267 30.1514 1.18573
184.511 3.06722 27.6265 30.1593 1.18589
184.533 3.06566 27.6261 30.1666 1.18604
184.556 3.06385 27.6256 30.1749 1.18621
184.578 3.06214 27.6251 30.1827 1.18638
184.6 3.06042 27.6245 30.1906 1.18655
184.622 3.05887 27.6242 30.198 1.1867
184.644 3.05709 27.6236 30.2061 1.18687
184.667 3.05531 27.6231 30.2143 1.18704
184.689 3.05361 27.6225 30.2221 1.18721
184.711 3.05183 27.6218 30.2301 1.18738
184.733 3.05027 27.6215 30.2376 1.18753
184.756 3.04864 27.6209 30.245 1.18769
184.778 3.04694 27.6204 30.2528 1.18786
184.8 3.04518 27.6197 30.2608 1.18803
184.822 3.04347 27.6191 30.2687 1.18819
184.844 3.04187 27.6186 30.2761 1.18835
184.867 3.04017 27.6181 30.284 1.18852
184.889 3.03838 27.6173 30.2921 1.18869
184.911 3.03681 27.6171 30.2996 1.18885
184.933 3.03522 27.6166 30.307 1.189
184.956 3.03357 27.6163 30.3149 1.18916
184.978 3.03199 27.6159 30.3224 1.18932
185 3.03028 27.6154 30.3303 1.18948
185.022 3.02881 27.6152 30.3376 1.18963
185.044 3.02738 27.6151 30.3445 1.18977
185.067 3.02587 27.6148 30.3519 1.18992
185.089 3.0241 27.6142 30.3601 1.19009
185.111 3.02258 27.6138 30.3672 1.19024
185.133 3.02108 27.6135 30.3745 1.19039
185.156 3.01956 27.6133 30.3819 1.19054
185.178 3.01812 27.6131 30.3889 1.19068
185.2 3.01669 27.6128 30.3958 1.19082
