# t dissipation energy Reynolds eta
193.865 12.9477 76.5565 40.6774 0.827334
193.876 12.9563 76.558 40.6648 0.827198
193.887 12.9636 76.5592 40.654 0.827081
193.899 12.974 76.5616 40.6389 0.826915
193.91 12.9836 76.5637 40.6249 0.826762
193.921 12.9883 76.5647 40.6182 0.826688
193.932 12.9942 76.5658 40.6096 0.826595
193.944 13.0019 76.5677 40.5985 0.826472
193.955 13.0096 76.5697 40.5875 0.826349
193.966 13.019 76.5718 40.5741 0.8262
193.977 13.026 76.5735 40.564 0.826088
193.989 13.0408 76.577 40.5428 0.825854
194 13.0434 76.5788 40.5397 0.825813
194.011 13.0506 76.5809 40.5297 0.825699
194.022 13.0614 76.5839 40.5144 0.825528
194.034 13.0651 76.5853 40.5095 0.82547
194.045 13.0724 76.5876 40.4995 0.825355
194.056 13.0791 76.589 40.4898 0.825249
194.067 13.0862 76.5908 40.4797 0.825137
194.079 13.0934 76.5926 40.4695 0.825023
194.09 13.1011 76.5953 40.4591 0.824902
194.101 13.108 76.5977 40.4496 0.824793
194.112 13.1148 76.5993 40.4401 0.824687
194.124 13.1222 76.6015 40.4298 0.82457
194.135 13.1285 76.6026 40.4208 0.824472
194.146 13.136 76.6051 40.4105 0.824354
194.157 13.143 76.6069 40.4007 0.824245
194.169 13.148 76.6084 40.3938 0.824166
194.18 13.1542 76.6103 40.3852 0.824069
194.191 13.161 76.6126 40.376 0.823962
194.202 13.1677 76.6147 40.3668 0.823857
194.213 13.1749 76.6176 40.3574 0.823745
194.225 13.1817 76.6203 40.3484 0.823639
194.236 13.1883 76.6226 40.3396 0.823536
194.247 13.1945 76.6244 40.3309 0.823439
194.258 13.2014 76.6271 40.3219 0.823331
194.27 13.2099 76.6303 40.3105 0.823199
194.281 13.2149 76.6322 40.3039 0.82312
194.292 13.2211 76.6343 40.2955 0.823024
194.303 13.2287 76.6374 40.2856 0.822906
194.315 13.2353 76.6401 40.2771 0.822804
194.326 13.2424 76.6429 40.2678 0.822694
194.337 13.2484 76.6452 40.2597 0.822599
194.348 13.2564 76.6482 40.2491 0.822475
194.36 13.2624 76.6507 40.2414 0.822383
194.371 13.2684 76.6532 40.2337 0.82229
194.382 13.2746 76.656 40.2256 0.822193
194.393 13.2808 76.6586 40.2177 0.822098
194.404 13.2869 76.661 40.2096 0.822003
194.416 13.2937 76.6642 40.2011 0.821899
194.427 13.3001 76.667 40.1929 0.8218
194.438 13.3058 76.6698 40.1858 0.821712
194.449 13.3116 76.6725 40.1784 0.821622
194.461 13.3173 76.6756 40.1715 0.821534
194.472 13.3228 76.6781 40.1644 0.821449
194.483 13.3279 76.681 40.1583 0.821371
194.494 13.3338 76.684 40.1509 0.82128
194.506 13.3385 76.6869 40.1454 0.821207
194.517 13.3454 76.6902 40.1367 0.821101
194.528 13.3504 76.6925 40.1305 0.821024
194.539 13.3507 76.6945 40.1311 0.82102
194.551 13.3545 76.6965 40.1263 0.820961
194.562 13.3591 76.699 40.1208 0.820891
194.573 13.3646 76.7016 40.1138 0.820806
194.584 13.3698 76.704 40.1073 0.820726
194.596 13.3754 76.7072 40.1006 0.82064
194.607 13.3802 76.7096 40.0946 0.820566
194.618 13.3859 76.7125 40.0877 0.82048
194.629 13.3915 76.7153 40.0807 0.820393
194.64 13.3968 76.7181 40.0743 0.820313
194.652 13.4026 76.721 40.067 0.820223
194.663 13.4078 76.7235 40.0606 0.820144
194.674 13.4128 76.7261 40.0545 0.820067
194.685 13.4187 76.7291 40.0472 0.819977
194.697 13.4245 76.7319 40.0401 0.819889
194.708 13.4293 76.734 40.034 0.819815
194.719 13.4357 76.7371 40.026 0.819717
194.73 13.4419 76.7401 40.0185 0.819624
194.742 13.4475 76.7427 40.0115 0.819538
194.753 13.4535 76.745 40.0038 0.819447
194.764 13.4594 76.7476 39.9963 0.819357
194.775 13.4652 76.7496 39.9888 0.819269
194.787 13.4713 76.7522 39.981 0.819176
194.798 13.4776 76.7546 39.9729 0.81908
194.809 13.4839 76.7572 39.9649 0.818984
194.82 13.4902 76.7598 39.9569 0.818888
194.831 13.4967 76.7625 39.9487 0.81879
194.843 13.5029 76.7648 39.9407 0.818696
194.854 13.5096 76.7673 39.9322 0.818595
194.865 13.515 76.7688 39.925 0.818513
194.876 13.5221 76.7718 39.916 0.818405
194.888 13.5287 76.7744 39.9076 0.818305
194.899 13.5356 76.7769 39.8988 0.818201
194.91 13.5418 76.7792 39.8909 0.818108
194.921 13.5483 76.7815 39.8825 0.81801
194.933 13.5555 76.7845 39.8735 0.817901
194.944 13.5625 76.7868 39.8643 0.817795
194.955 13.5689 76.7894 39.8564 0.817699
194.966 13.5754 76.7918 39.848 0.817601
194.978 13.5819 76.794 39.8396 0.817503
194.989 13.5883 76.7963 39.8314 0.817407
195 13.5942 76.7983 39.8238 0.817318
195.011 13.6003 76.8002 39.8159 0.817227
195.022 13.6061 76.8021 39.8083 0.817139
195.034 13.6125 76.8043 39.8002 0.817043
195.045 13.6185 76.8064 39.7925 0.816953
195.056 13.6255 76.8092 39.7837 0.816848
195.067 13.6322 76.812 39.7753 0.816748
195.079 13.6385 76.8139 39.7671 0.816653
195.09 13.6447 76.8162 39.7593 0.81656
195.101 13.6511 76.8184 39.7512 0.816466
195.112 13.6568 76.82 39.7436 0.81638
195.124 13.6632 76.8223 39.7355 0.816284
195.135 13.6697 76.8245 39.7272 0.816188
195.146 13.6762 76.8267 39.7189 0.81609
195.157 13.682 76.8287 39.7116 0.816004
195.169 13.6884 76.8309 39.7034 0.815909
195.18 13.6952 76.8331 39.6947 0.815807
195.191 13.7017 76.8356 39.6866 0.815711
195.202 13.7085 76.8381 39.678 0.81561
195.213 13.7151 76.8406 39.6698 0.815511
195.225 13.7239 76.8431 39.6583 0.81538
195.236 13.7304 76.8453 39.6501 0.815284
195.247 13.7365 76.8474 39.6423 0.815192
195.258 13.7429 76.8495 39.6341 0.815098
195.27 13.7505 76.8524 39.6247 0.814986
195.281 13.7577 76.8546 39.6156 0.81488
195.292 13.7652 76.8572 39.6061 0.814768
195.303 13.7722 76.8591 39.5969 0.814664
195.315 13.7797 76.8614 39.5874 0.814554
195.326 13.7874 76.8637 39.5774 0.814439
195.337 13.798 76.8666 39.5637 0.814283
195.348 13.8031 76.8682 39.5573 0.814209
195.36 13.8107 76.8706 39.5475 0.814095
195.371 13.8186 76.8728 39.5375 0.81398
195.382 13.8263 76.8752 39.5277 0.813867
195.393 13.8346 76.8773 39.5169 0.813744
195.404 13.8532 76.8814 39.4925 0.813471
195.416 13.8527 76.8822 39.4937 0.813479
195.427 13.8594 76.8841 39.485 0.81338
195.438 13.8676 76.8863 39.4744 0.813259
195.449 13.8752 76.8883 39.4646 0.813148
195.461 13.8829 76.8896 39.4545 0.813036
195.472 13.893 76.8915 39.441 0.812888
195.483 13.8986 76.8927 39.4336 0.812805
195.494 13.9058 76.8939 39.4241 0.812701
195.506 13.9122 76.8946 39.4154 0.812607
195.517 13.9201 76.8963 39.405 0.812491
195.528 13.9271 76.8975 39.3958 0.81239
195.539 13.9367 76.8989 39.3829 0.812249
195.551 13.9401 76.8987 39.378 0.812199
195.562 13.9487 76.9 39.3666 0.812076
195.573 13.9533 76.8997 39.3599 0.812008
195.584 13.9592 76.8995 39.3514 0.811922
195.596 13.9662 76.8999 39.3418 0.81182
195.607 13.9723 76.8999 39.3333 0.811732
195.618 13.9788 76.9002 39.3242 0.811637
195.629 13.9849 76.9 39.3156 0.811549
195.64 13.9935 76.9005 39.3037 0.811424
195.652 13.9972 76.9002 39.2983 0.81137
195.663 14.0027 76.8999 39.2905 0.81129
195.674 14.0099 76.8997 39.2804 0.811187
195.685 14.0129 76.8987 39.2755 0.811143
195.697 14.0174 76.8978 39.2688 0.811078
195.708 14.0219 76.8975 39.2624 0.811014
195.719 14.0265 76.8966 39.2555 0.810947
195.73 14.0323 76.896 39.2471 0.810863
195.742 14.0353 76.8947 39.2422 0.810819
195.753 14.0395 76.8937 39.2359 0.810759
195.764 14.0431 76.8926 39.2302 0.810707
195.775 14.047 76.8913 39.2241 0.81065
195.787 14.0517 76.8906 39.2172 0.810583
195.798 14.0561 76.8901 39.2108 0.810519
195.809 14.0604 76.8893 39.2045 0.810458
195.82 14.064 76.8884 39.1989 0.810405
195.831 14.0786 76.8896 39.1792 0.810195
195.843 14.0735 76.8874 39.1852 0.810268
195.854 14.0765 76.8864 39.1805 0.810225
195.865 14.0796 76.885 39.1754 0.81018
195.876 14.0837 76.8842 39.1694 0.810122
195.888 14.0869 76.8829 39.1643 0.810076
195.899 14.0906 76.8818 39.1586 0.810023
195.91 14.094 76.8806 39.1532 0.809974
195.921 14.0975 76.8794 39.1478 0.809924
195.933 14.1004 76.8783 39.1431 0.809882
195.944 14.1081 76.8781 39.1324 0.809771
195.955 14.1082 76.8764 39.1314 0.80977
195.966 14.1108 76.8754 39.1273 0.809733
195.978 14.1138 76.8745 39.1226 0.80969
195.989 14.1176 76.8737 39.117 0.809636
196 14.1281 76.8744 39.1027 0.809484
196.011 14.1252 76.8725 39.1059 0.809527
196.022 14.1272 76.8713 39.1025 0.809497
196.034 14.1304 76.871 39.0979 0.809452
196.045 14.1329 76.87 39.094 0.809416
196.056 14.136 76.8692 39.0892 0.809371
196.067 14.1382 76.868 39.0855 0.80934
196.079 14.143 76.8675 39.0786 0.809271
196.09 14.1445 76.8667 39.0762 0.80925
196.101 14.1469 76.8658 39.0724 0.809216
196.112 14.1499 76.8653 39.068 0.809173
196.124 14.1522 76.8648 39.0646 0.80914
196.135 14.1552 76.8641 39.0601 0.809097
196.146 14.1581 76.8637 39.056 0.809056
196.157 14.1629 76.8634 39.0492 0.808987
196.169 14.1652 76.8625 39.0455 0.808954
196.18 14.1687 76.8625 39.0407 0.808904
196.191 14.1722 76.8621 39.0357 0.808854
196.202 14.1732 76.8618 39.0342 0.808841
196.213 14.1893 76.8641 39.0132 0.808611
196.225 14.1802 76.8623 39.0247 0.808739
196.236 14.1817 76.8626 39.0228 0.808718
196.247 14.1834 76.8623 39.0204 0.808695
196.258 14.1855 76.8624 39.0176 0.808665
196.27 14.1874 76.8626 39.015 0.808637
196.281 14.1887 76.8625 39.0131 0.808618
196.292 14.1959 76.8641 39.004 0.808516
196.303 14.1984 76.8647 39.001 0.808481
196.315 14.2031 76.8655 38.9949 0.808414
196.326 14.1985 76.864 39.0005 0.808479
196.337 14.1989 76.864 39 0.808474
196.348 14.1995 76.864 38.9991 0.808465
196.36 14.2013 76.8642 38.9968 0.80844
196.371 14.2027 76.8644 38.995 0.80842
196.382 14.2049 76.8652 38.9923 0.808388
196.393 14.2067 76.8661 38.9903 0.808363
196.404 14.2079 76.8668 38.989 0.808346
196.416 14.2079 76.8667 38.9889 0.808346
196.427 14.2123 76.868 38.9835 0.808282
196.438 14.2141 76.8688 38.9815 0.808258
196.449 14.2103 76.8683 38.9864 0.808311
196.461 14.2097 76.8689 38.9875 0.80832
196.472 14.2094 76.8695 38.9883 0.808324
196.483 14.2096 76.8703 38.9885 0.808322
196.494 14.2091 76.8707 38.9892 0.808328
196.506 14.2119 76.8716 38.9859 0.808288
196.517 14.2111 76.8722 38.9873 0.8083
196.528 14.2138 76.8732 38.9841 0.808261
196.539 14.2134 76.8739 38.9851 0.808268
196.551 14.214 76.8749 38.9847 0.808258
196.562 14.2138 76.8753 38.9852 0.808261
196.573 14.2142 76.8759 38.985 0.808256
196.584 14.2091 76.8759 38.992 0.808329
196.596 14.2062 76.8757 38.9959 0.80837
196.607 14.2039 76.8755 38.9989 0.808403
196.618 14.2013 76.875 39.0022 0.808439
196.629 14.1994 76.8751 39.0049 0.808467
196.64 14.1969 76.8747 39.0081 0.808502
196.652 14.1947 76.8743 39.0109 0.808533
196.663 14.2055 76.8767 38.9973 0.80838
196.674 14.2036 76.8762 38.9997 0.808407
196.685 14.1923 76.8736 39.0138 0.808568
196.697 14.1855 76.872 39.0224 0.808665
196.708 14.1808 76.8706 39.0281 0.808731
196.719 14.1785 76.8699 39.0309 0.808764
196.73 14.1753 76.8682 39.0345 0.80881
196.742 14.1739 76.8668 39.0358 0.80883
196.753 14.1752 76.8669 39.034 0.808812
196.764 14.1705 76.8657 39.0399 0.808879
196.775 14.1683 76.8651 39.0425 0.80891
196.787 14.1663 76.8639 39.0448 0.808939
196.798 14.1648 76.8633 39.0465 0.80896
196.809 14.1632 76.8617 39.0479 0.808983
196.82 14.1621 76.8609 39.0489 0.808998
196.831 14.1678 76.8614 39.0413 0.808916
196.843 14.1711 76.8613 39.0367 0.80887
196.854 14.1644 76.8591 39.0449 0.808966
196.865 14.1569 76.8563 39.0538 0.809073
196.876 14.1538 76.8544 39.0572 0.809117
196.888 14.1526 76.8528 39.058 0.809134
196.899 14.1514 76.8515 39.059 0.809152
196.91 14.1496 76.8495 39.0604 0.809176
196.921 14.1512 76.8485 39.0578 0.809154
196.933 14.1493 76.847 39.0595 0.809181
196.944 14.149 76.8454 39.0592 0.809186
196.955 14.1494 76.844 39.0579 0.809179
196.966 14.1541 76.8431 39.051 0.809113
196.978 14.1507 76.8411 39.0546 0.809161
196.989 14.1515 76.8399 39.053 0.80915
197 14.1516 76.8386 39.0522 0.809149
197.011 14.154 76.8375 39.0483 0.809114
197.022 14.1523 76.8351 39.0494 0.809139
197.034 14.1517 76.8327 39.049 0.809148
197.045 14.1515 76.8308 39.0484 0.80915
197.056 14.1571 76.8298 39.0401 0.80907
197.067 14.1542 76.8276 39.0429 0.809111
197.079 14.1697 76.8287 39.0221 0.808889
197.09 14.1608 76.8253 39.0326 0.809017
197.101 14.1719 76.8259 39.0177 0.808858
197.112 14.1649 76.8223 39.0256 0.808959
197.124 14.1639 76.8201 39.0258 0.808973
197.135 14.1663 76.818 39.0213 0.808938
197.146 14.1668 76.8155 39.0194 0.808931
197.157 14.1697 76.8139 39.0147 0.808891
197.169 14.1727 76.8127 39.01 0.808848
197.18 14.1838 76.8131 38.9948 0.808688
197.191 14.1867 76.812 38.9903 0.808648
197.202 14.1914 76.8108 38.9833 0.808581
197.213 14.1968 76.81 38.9755 0.808504
197.225 14.205 76.8092 38.9638 0.808388
197.236 14.2067 76.8071 38.9604 0.808363
197.247 14.2047 76.8039 38.9614 0.808391
197.258 14.2077 76.802 38.9564 0.808348
197.27 14.2134 76.8007 38.9479 0.808267
197.281 14.2157 76.7985 38.9436 0.808234
197.292 14.2269 76.7977 38.9279 0.808075
197.303 14.2354 76.797 38.9159 0.807955
197.315 14.232 76.7938 38.9189 0.808003
197.326 14.2502 76.7931 38.8938 0.807745
197.337 14.2398 76.7891 38.9059 0.807892
197.348 14.2447 76.7878 38.8986 0.807824
197.36 14.2511 76.7863 38.889 0.807732
197.371 14.2528 76.784 38.8855 0.807708
197.382 14.2574 76.7818 38.8782 0.807643
197.393 14.2696 76.7807 38.8611 0.807471
197.404 14.284 76.7807 38.8414 0.807266
197.416 14.2761 76.7765 38.8501 0.807379
197.427 14.2818 76.7746 38.8413 0.807297
197.438 14.285 76.7722 38.8357 0.807252
197.449 14.2907 76.7701 38.827 0.807172
197.461 14.2962 76.7683 38.8186 0.807095
197.472 14.3023 76.7663 38.8092 0.807008
197.483 14.3159 76.7653 38.7903 0.806816
197.494 14.3151 76.762 38.7898 0.806828
197.506 14.3212 76.7602 38.7806 0.806742
197.517 14.3356 76.759 38.7605 0.80654
197.528 14.3396 76.7565 38.7538 0.806482
197.539 14.339 76.7533 38.7531 0.806492
197.551 14.3442 76.7512 38.7449 0.806418
197.562 14.3497 76.7495 38.7366 0.806341
197.573 14.3548 76.7473 38.7286 0.806269
197.584 14.3956 76.7509 38.6755 0.805697
197.596 14.3735 76.7446 38.7022 0.806008
197.607 14.3907 76.7442 38.6788 0.805766
197.618 14.3886 76.7409 38.6799 0.805795
197.629 14.3854 76.7372 38.6823 0.80584
197.64 14.3941 76.7357 38.6699 0.805718
197.652 14.4051 76.7343 38.6544 0.805564
197.663 14.4002 76.7311 38.6594 0.805633
197.674 14.404 76.7291 38.6533 0.80558
197.685 14.4229 76.7289 38.6279 0.805317
197.697 14.4168 76.7258 38.6344 0.805401
197.708 14.4195 76.7238 38.6299 0.805364
197.719 14.4397 76.7248 38.6034 0.805083
197.73 14.4301 76.7204 38.6139 0.805215
197.742 14.4318 76.7182 38.6105 0.805191
197.753 14.4381 76.717 38.6015 0.805104
197.764 14.4411 76.7151 38.5966 0.805063
197.775 14.4439 76.7133 38.5919 0.805023
197.787 14.4574 76.7131 38.5738 0.804836
197.798 14.4579 76.7112 38.5722 0.804829
197.809 14.4553 76.7084 38.5742 0.804864
197.82 14.4694 76.7085 38.5555 0.804669
197.831 14.462 76.7058 38.564 0.804771
197.843 14.4685 76.7048 38.5548 0.804681
197.854 14.4662 76.7028 38.5569 0.804713
197.865 14.4698 76.7018 38.5516 0.804663
197.876 14.4709 76.6999 38.5492 0.804647
197.888 14.4906 76.7014 38.5237 0.804373
197.899 14.4801 76.6982 38.5361 0.80452
197.91 14.4784 76.6959 38.5372 0.804544
197.921 14.4896 76.6958 38.5223 0.804388
197.933 14.4939 76.6945 38.5159 0.804329
197.944 14.5 76.6946 38.5078 0.804243
197.955 14.4888 76.6917 38.5212 0.804398
197.966 14.4883 76.6901 38.5211 0.804406
197.978 14.4915 76.6888 38.5162 0.804362
197.989 14.4894 76.687 38.5181 0.80439
198 14.4904 76.686 38.5163 0.804377
198.011 14.4925 76.685 38.513 0.804348
198.022 14.4922 76.6836 38.5127 0.804352
198.034 14.4925 76.6825 38.5117 0.804347
198.045 14.4929 76.6815 38.5106 0.804342
198.056 14.4952 76.6808 38.5072 0.804309
198.067 14.4956 76.68 38.5063 0.804304
198.079 14.4953 76.6788 38.5062 0.804309
198.09 14.4939 76.6774 38.5073 0.804328
198.101 14.4983 76.6775 38.5015 0.804267
198.112 14.4981 76.6766 38.5013 0.80427
198.124 14.4997 76.6761 38.4989 0.804247
198.135 14.5122 76.6786 38.4837 0.804075
198.146 14.5044 76.6762 38.4928 0.804183
198.157 14.5027 76.6752 38.4945 0.804206
198.169 14.4965 76.6734 38.5019 0.804293
198.18 14.4888 76.6709 38.5108 0.804399
198.191 14.4855 76.6694 38.5144 0.804444
198.202 14.4832 76.6677 38.5166 0.804476
198.213 14.4812 76.6669 38.5189 0.804505
198.225 14.4796 76.6663 38.5207 0.804526
198.236 14.4899 76.6678 38.5078 0.804384
198.247 14.4771 76.665 38.5233 0.804561
198.258 14.4727 76.6635 38.5284 0.804622
198.27 14.4692 76.6619 38.5323 0.804671
198.281 14.4698 76.6615 38.5314 0.804663
198.292 14.464 76.6598 38.5382 0.804744
198.303 14.4606 76.6587 38.5422 0.804791
198.315 14.4582 76.6583 38.5452 0.804824
198.326 14.4551 76.6578 38.549 0.804867
198.337 14.4523 76.6573 38.5526 0.804907
198.348 14.4496 76.6563 38.5556 0.804944
198.36 14.4476 76.6565 38.5584 0.804971
198.371 14.4445 76.6557 38.5622 0.805015
198.382 14.4413 76.6548 38.5659 0.805059
198.393 14.4494 76.6566 38.556 0.804946
198.404 14.4401 76.6552 38.5678 0.805076
198.416 14.4369 76.6553 38.5721 0.805121
198.427 14.4352 76.6559 38.5746 0.805144
198.438 14.4294 76.6553 38.5821 0.805225
198.449 14.426 76.6551 38.5865 0.805272
198.461 14.4228 76.6551 38.5909 0.805318
198.472 14.4219 76.6556 38.5923 0.80533
198.483 14.419 76.6556 38.5962 0.805371
198.494 14.4156 76.6561 38.6009 0.805418
198.506 14.4131 76.6572 38.6048 0.805453
198.517 14.4108 76.6576 38.6082 0.805486
198.528 14.4079 76.6579 38.6122 0.805525
198.539 14.4082 76.659 38.6124 0.805522
198.55 14.395 76.6574 38.6292 0.805706
198.561 14.3891 76.6575 38.6372 0.805789
198.572 14.3836 76.6573 38.6445 0.805866
198.583 14.3786 76.6567 38.6509 0.805936
198.594 14.3742 76.6568 38.6568 0.805997
198.605 14.3705 76.6573 38.6621 0.806049
198.616 14.3666 76.6579 38.6677 0.806104
198.627 14.3625 76.6582 38.6733 0.806161
198.638 14.359 76.6584 38.6782 0.806211
198.649 14.3549 76.6587 38.6839 0.806268
198.66 14.3513 76.6591 38.6889 0.806319
198.671 14.3471 76.6592 38.6946 0.806377
198.682 14.3439 76.6597 38.6991 0.806422
198.693 14.3409 76.6602 38.7035 0.806465
198.704 14.3382 76.6611 38.7075 0.806502
198.715 14.3366 76.6623 38.7103 0.806525
198.726 14.3337 76.6627 38.7144 0.806566
198.737 14.3299 76.6626 38.7195 0.80662
198.748 14.3271 76.6629 38.7235 0.806659
198.759 14.3245 76.6639 38.7275 0.806696
198.77 14.3271 76.6654 38.7247 0.806659
198.781 14.3206 76.6652 38.7334 0.80675
198.791 14.3192 76.6661 38.7358 0.806771
198.802 14.314 76.6662 38.7428 0.806844
198.813 14.3109 76.6668 38.7473 0.806887
198.824 14.308 76.6675 38.7517 0.806929
198.835 14.3065 76.6679 38.7538 0.806949
198.846 14.3051 76.6679 38.7557 0.806969
198.857 14.3034 76.6693 38.7588 0.806993
198.868 14.3013 76.6701 38.762 0.807022
198.879 14.2993 76.6705 38.7649 0.807051
198.89 14.2973 76.6707 38.7678 0.80708
198.901 14.2978 76.6714 38.7674 0.807072
198.912 14.2897 76.6702 38.7778 0.807186
198.923 14.2879 76.6713 38.7807 0.807211
198.934 14.2864 76.6717 38.783 0.807233
198.945 14.2802 76.6709 38.7911 0.807321
198.956 14.278 76.6716 38.7944 0.807352
198.967 14.2761 76.6723 38.7973 0.807379
198.978 14.2749 76.6731 38.7993 0.807395
198.989 14.2745 76.6746 38.8007 0.807401
199 14.2752 76.6755 38.8002 0.807392
199.011 14.2746 76.6762 38.8013 0.807399
199.022 14.2719 76.6761 38.8049 0.807437
199.034 14.2709 76.6766 38.8065 0.807451
199.045 14.2731 76.6776 38.8041 0.807421
199.056 14.2701 76.678 38.8083 0.807463
199.067 14.2702 76.6786 38.8086 0.807462
199.079 14.2708 76.6789 38.8079 0.807454
199.09 14.2673 76.6785 38.8124 0.807503
199.101 14.267 76.6794 38.8133 0.807507
199.112 14.2664 76.68 38.8144 0.807516
199.123 14.2664 76.681 38.8149 0.807515
199.135 14.2675 76.6817 38.8138 0.807501
199.146 14.2677 76.6825 38.8139 0.807498
199.157 14.2689 76.6835 38.8128 0.80748
199.168 14.2699 76.684 38.8117 0.807466
199.18 14.2696 76.6845 38.8123 0.80747
199.191 14.2679 76.6848 38.8147 0.807494
199.202 14.2699 76.6859 38.8127 0.807467
199.213 14.2714 76.6874 38.8114 0.807445
199.224 14.2778 76.6899 38.8039 0.807354
199.235 14.269 76.6893 38.8156 0.807479
199.246 14.2655 76.6897 38.8205 0.807528
199.258 14.2813 76.6926 38.8005 0.807305
199.269 14.2667 76.6917 38.8199 0.807512
199.28 14.2852 76.6955 38.7967 0.80725
199.291 14.2686 76.694 38.8185 0.807485
199.302 14.2677 76.6954 38.8204 0.807497
199.313 14.2716 76.6971 38.8159 0.807442
199.324 14.2703 76.6982 38.8182 0.80746
199.335 14.2681 76.6985 38.8215 0.807492
199.346 14.2688 76.7001 38.8212 0.807481
199.357 14.2694 76.7015 38.8212 0.807473
199.368 14.275 76.7043 38.815 0.807394
199.379 14.2722 76.7053 38.8193 0.807433
199.391 14.2724 76.7066 38.8197 0.807431
199.402 14.2735 76.708 38.8189 0.807415
199.413 14.2747 76.7096 38.8181 0.807398
199.424 14.2762 76.7115 38.817 0.807377
199.435 14.2783 76.7134 38.8151 0.807348
199.446 14.2818 76.7156 38.8115 0.807298
199.457 14.28 76.7168 38.8145 0.807324
199.468 14.2807 76.7182 38.8143 0.807314
199.479 14.2829 76.7204 38.8124 0.807282
199.49 14.2825 76.7221 38.8138 0.807288
199.501 14.2842 76.7247 38.8128 0.807264
199.512 14.2859 76.7268 38.8116 0.80724
199.524 14.2872 76.729 38.8109 0.807221
199.535 14.2895 76.7314 38.809 0.807189
199.546 14.2893 76.7333 38.8102 0.807191
199.557 14.2914 76.736 38.8088 0.807162
199.568 14.2925 76.7378 38.8081 0.807146
199.579 14.2938 76.7397 38.8073 0.807128
199.59 14.2969 76.7428 38.8047 0.807085
199.601 14.2998 76.7461 38.8025 0.807044
199.612 14.3053 76.7492 38.7965 0.806966
199.623 14.3032 76.751 38.8004 0.806996
199.634 14.3044 76.7539 38.8002 0.806979
199.645 14.3073 76.7563 38.7974 0.806937
199.656 14.3106 76.7594 38.7946 0.806892
199.668 14.3124 76.7626 38.7937 0.806866
199.679 14.3151 76.7656 38.7916 0.806828
199.69 14.3179 76.7686 38.7893 0.806788
199.701 14.3178 76.7713 38.7908 0.80679
199.712 14.3189 76.7743 38.7908 0.806774
199.723 14.3199 76.777 38.7908 0.806761
