# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
194.876 2140.61 109.598 30.9728 61.1789 0.887052 -2.11891 2.69981 18.75 15.9375 12.1875 15.9899 1.53846 1 2033.11 0
194.933 2140.6 109.65 30.8548 61.3359 0.974689 -2.06239 2.8255 17.8125 15.9375 13.125 15.9899 1.35714 1 2033.01 0
194.989 2140.58 109.706 30.7395 61.5006 1.02154 -2.03384 2.96845 17.8125 15.9375 13.125 15.9898 1.35714 1 2037.77 0
195.045 2140.56 109.763 30.6245 61.6727 0.994121 -2.06471 3.11908 17.8125 15 13.125 15.9898 1.35714 1 2036.25 0
195.101 2140.63 109.817 30.507 61.8533 0.928297 -2.15212 3.26087 17.8125 15 13.125 15.99 1.35714 1 2039.85 0
195.157 2140.43 109.866 30.3837 62.0429 0.806642 -2.28802 3.40736 17.8125 15 13.125 15.9895 1.35714 1 2039.07 0
195.213 2140.4 109.908 30.2503 62.2402 0.64118 -2.48253 3.52958 17.8125 15 13.125 15.9894 1.35714 1 2044.39 0
195.27 2140.45 109.939 30.1049 62.4429 0.456142 -2.70996 3.60827 17.8125 14.0625 13.125 15.9895 1.35714 1 2040.94 0
195.326 2140.46 109.96 29.9462 62.6494 0.289439 -2.94449 3.62102 17.8125 15 13.125 15.9895 1.35714 1 2032.57 0
195.382 2140.49 109.973 29.7747 62.8556 0.171482 -3.15077 3.5737 17.8125 15 13.125 15.9896 1.35714 1 2035.93 0
195.438 2140.59 109.981 29.5928 63.0573 0.114077 -3.30198 3.47068 16.875 15 13.125 15.9899 1.28571 1 2034.78 0
195.494 2140.74 109.987 29.403 63.251 0.118562 -3.39456 3.29681 16.875 15 13.125 15.9902 1.28571 1 2034.96 0
195.551 2140.88 109.996 29.2102 63.4335 0.20293 -3.39645 3.04715 15.9375 15.9375 13.125 15.9906 1.21429 1 2040.32 0
195.607 2140.92 110.01 29.0187 63.6016 0.32386 -3.35759 2.77544 15.9375 15.9375 14.0625 15.9907 1.13333 1 2035.96 0
195.663 2140.91 110.032 28.8298 63.7542 0.490921 -3.26798 2.50179 15.9375 16.875 14.0625 15.9907 1.2 1 2035.32 0
195.719 2140.92 110.065 28.6463 63.8901 0.662992 -3.18112 2.18809 15 17.8125 14.0625 15.9907 1.26667 1 2039.65 0
195.775 2140.72 110.107 28.4688 64.0079 0.827858 -3.09135 1.86697 15 17.8125 13.125 15.9902 1.35714 1 2042.35 0
195.831 2140.61 110.157 28.2946 64.1066 0.962951 -3.02772 1.52864 15 18.75 13.125 15.9899 1.42857 1 2043.91 0
195.888 2140.52 110.214 28.1245 64.1865 1.07332 -2.96458 1.18751 14.0625 18.75 13.125 15.9897 1.42857 1 2039.69 0
195.944 2140.48 110.276 27.9578 64.2466 1.13363 -2.91669 0.842638 14.0625 18.75 13.125 15.9896 1.42857 1 2040.9 0
196 2140.44 110.341 27.795 64.2868 1.17548 -2.81875 0.489644 14.0625 19.6875 13.125 15.9895 1.5 1 2037.74 0
196.056 2140.38 110.408 27.6377 64.3075 1.20884 -2.73351 0.142571 13.125 19.6875 14.0625 15.9894 1.5 1 2035.42 0
196.112 2140.35 110.477 27.4854 64.3075 1.22451 -2.65896 -0.213976 13.125 19.6875 14.0625 15.9893 1.5 1 2035.81 0
196.169 2140.28 110.546 27.3367 64.2874 1.23928 -2.58718 -0.552243 13.125 18.75 15 15.9891 1.42857 1 2036.37 0
196.225 2140.31 110.615 27.1912 64.249 1.2545 -2.56036 -0.86882 14.0625 19.6875 15 15.9892 1.4 1 2033.29 0
196.281 2140.37 110.685 27.0467 64.1927 1.27063 -2.56088 -1.16836 14.0625 19.6875 15 15.9893 1.4 1 2034.03 0
196.337 2140.43 110.757 26.9003 64.1196 1.28975 -2.63077 -1.45281 14.0625 19.6875 14.0625 15.9895 1.4 1 2036.13 0
196.393 2140.26 110.829 26.7499 64.0325 1.29912 -2.70624 -1.65913 14.0625 18.75 14.0625 15.989 1.33333 1 2038.35 0
196.449 2140.39 110.902 26.5942 63.9336 1.29847 -2.85133 -1.85822 14.0625 18.75 14.0625 15.9894 1.33333 1 2037.49 0
196.506 2140.4 110.975 26.428 63.8234 1.31544 -3.08077 -2.06884 14.0625 17.8125 15 15.9894 1.26667 1 2035.1 0
196.562 2140.41 111.048 26.2479 63.7024 1.29492 -3.33295 -2.22714 15 17.8125 15 15.9894 1.1875 1 2037.28 0
196.618 2140.25 111.121 26.0517 63.5727 1.30476 -3.66252 -2.35697 15 16.875 15 15.989 1.125 1 2039.37 0
196.674 2140.27 111.194 25.8373 63.4369 1.27468 -3.98577 -2.44746 14.0625 15.9375 15 15.9891 1.13333 1 2038.75 0
196.73 2140.08 111.265 25.6033 63.2967 1.24935 -4.37893 -2.49694 14.0625 15.9375 15 15.9886 1.13333 1 2044.36 0
196.787 2140.02 111.334 25.3477 63.1539 1.20388 -4.77269 -2.5125 14.0625 15 15 15.9884 1.06667 1 2043.87 0
196.843 2139.77 111.401 25.07 63.0114 1.1516 -5.17877 -2.4856 14.0625 15 15.9375 15.9878 1.13333 1 2032.73 0
196.899 2139.62 111.465 24.7678 62.8712 1.10052 -5.62845 -2.43034 14.0625 14.0625 15.9375 15.9875 1.13333 1 2041.92 0
196.955 2139.46 111.527 24.4404 62.7343 1.06903 -6.07737 -2.35111 14.0625 14.0625 15.9375 15.9871 1.13333 1 2038.83 0
197.011 2139.25 111.587 24.0859 62.6021 1.02736 -6.54497 -2.27205 15 13.125 15.9375 15.9865 1.21429 1 2035.32 0
197.067 2138.99 111.645 23.7062 62.4741 1.03019 -6.98706 -2.20253 15 14.0625 15.9375 15.9859 1.13333 1 2036.71 0
197.124 2138.61 111.703 23.3029 62.3499 1.03709 -7.38866 -2.14266 15 14.0625 16.875 15.9849 1.2 1 2036.88 0
197.18 2138.43 111.762 22.8777 62.2286 1.07422 -7.73061 -2.10346 15 13.125 16.875 15.9845 1.28571 1 2039.83 0
197.236 2138.31 111.824 22.4356 62.1093 1.1291 -8.00126 -2.09454 15 14.0625 16.875 15.9842 1.2 1 2048.05 0
197.292 2138.22 111.89 21.9802 61.9895 1.2014 -8.17858 -2.1195 15 13.125 16.875 15.984 1.28571 1 2044.23 0
197.348 2138.15 111.96 21.5173 61.867 1.30828 -8.26762 -2.16919 15 14.0625 16.875 15.9838 1.2 1 2043.54 0
197.404 2138.29 112.036 21.0508 61.7406 1.38507 -8.30002 -2.25507 15 13.125 16.875 15.9841 1.28571 1 2036.23 0
197.461 2138.18 112.117 20.5841 61.6085 1.47749 -8.25475 -2.36381 15 14.0625 16.875 15.9839 1.2 1 2035.98 0
197.517 2138.16 112.202 20.1208 61.47 1.52755 -8.17627 -2.49045 15 14.0625 16.875 15.9838 1.2 1 2038.54 0
197.573 2137.91 112.291 19.6636 61.3246 1.58728 -8.06129 -2.61349 14.0625 14.0625 16.875 15.9832 1.2 1 2039.24 0
197.629 2137.57 112.382 19.2125 61.1717 1.6139 -7.92307 -2.73612 15 15 16.875 15.9824 1.125 1 2035.71 1
197.685 2137.51 112.474 18.7694 61.0114 1.62062 -7.78082 -2.8601 15 14.0625 15.9375 15.9822 1.13333 1 2038.77 1
197.742 2137.36 112.565 18.3336 60.8452 1.59927 -7.66377 -2.94651 15 15 16.875 15.9818 1.125 1 2033.23 1
197.798 2137.3 112.655 17.9041 60.6742 1.54935 -7.55725 -3.01555 15 14.0625 16.875 15.9817 1.2 1 2040.65 1
197.854 2137.23 112.741 17.48 60.5005 1.47077 -7.47179 -3.039 15 15 16.875 15.9815 1.125 1 2039.77 1
197.91 2137.18 112.821 17.06 60.3263 1.3444 -7.40302 -3.02456 15 14.0625 16.875 15.9814 1.2 1 2042.7 1
197.966 2137.07 112.894 16.6435 60.1538 1.18218 -7.35546 -2.96383 15 14.0625 15.9375 15.9811 1.13333 1 2043.66 1
198.022 2136.92 112.956 16.2292 59.9858 0.97512 -7.31958 -2.85656 15 15 15.9375 15.9807 1.0625 1 2037.49 1
198.079 2136.82 113.005 15.8162 59.8256 0.744995 -7.31145 -2.70667 15 14.0625 15.9375 15.9805 1.13333 1 2041.68 1
198.135 2136.58 113.041 15.4037 59.675 0.46981 -7.30974 -2.50518 15 15 16.875 15.9799 1.125 1 2034.18 1
198.191 2136.44 113.061 14.9914 59.5365 0.183962 -7.32896 -2.27191 15 14.0625 15.9375 15.9795 1.13333 1 2034.91 1
198.247 2136.49 113.065 14.5769 59.4122 -0.128466 -7.38552 -2.0072 15 15 15.9375 15.9797 1.0625 1 2038.89 1
198.303 2136.41 113.049 14.1603 59.3037 -0.473992 -7.44168 -1.72231 15 15 15.9375 15.9795 1.0625 1 2040.16 1
198.36 2136.36 113.014 13.7391 59.2119 -0.83298 -7.51975 -1.41974 15 15 15 15.9793 1 1 2033.15 1
198.416 2136.34 112.958 13.3136 59.1378 -1.22384 -7.60307 -1.11354 15 15 15 15.9793 1 1 2028.56 1
198.472 2136.24 112.88 12.8814 59.0817 -1.62417 -7.71285 -0.792016 15 15 15 15.979 1 1 2043.34 1
198.528 2136.24 112.779 12.4448 59.0436 -2.02021 -7.81317 -0.484587 15 15 14.0625 15.979 1.06667 1 2036.11 1
198.583 2136.16 112.659 12.0127 59.0237 -2.40862 -7.88296 -0.17299 15 15 14.0625 15.9788 1.06667 1 2038.17 1
198.638 2136.02 112.518 11.5787 59.0206 -2.76184 -7.92129 0.119203 15.9375 15 14.0625 15.9785 1.13333 1 2045.47 1
198.693 2136.03 112.358 11.1423 59.0336 -3.09941 -7.9284 0.402792 15.9375 15 14.0625 15.9785 1.13333 1 2040.48 1
198.748 2136.02 112.182 10.7066 59.0623 -3.39067 -7.90415 0.668458 15.9375 15 14.0625 15.9785 1.13333 1 2040.92 1
198.802 2136.04 111.99 10.2728 59.1053 -3.65259 -7.86158 0.915566 15.9375 15.9375 14.0625 15.9785 1.13333 1 2036.91 1
198.857 2135.97 111.784 9.84189 59.1618 -3.88545 -7.7859 1.1425 15.9375 15 14.0625 15.9784 1.13333 1 2033 0
198.912 2136 111.566 9.41565 59.231 -4.08633 -7.69825 1.36368 15.9375 15 14.0625 15.9784 1.13333 1 2041.49 0
198.967 2136.1 111.337 8.99344 59.3118 -4.27816 -7.60765 1.55783 15.9375 15 14.0625 15.9787 1.13333 1 2033.91 0
199.022 2136.14 111.096 8.57382 59.4038 -4.47286 -7.52108 1.75557 15.9375 15 14.0625 15.9788 1.13333 1 2039.07 0
199.079 2136.14 110.84 8.15102 59.5087 -4.65942 -7.43909 1.9471 15 15 15 15.9788 1 1 2033.99 0
199.135 2136.04 110.573 7.73367 59.6243 -4.85786 -7.38817 2.14625 15.9375 15 15 15.9785 1.0625 1 2039.88 0
199.191 2135.89 110.294 7.3195 59.7511 -5.10735 -7.30556 2.35942 15.9375 15 15 15.9782 1.0625 1 2035.9 1
199.246 2135.97 110.005 6.91395 59.8888 -5.35473 -7.25706 2.5669 15 15 15 15.9784 1 1 2038.89 1
199.302 2136.43 109.7 6.51297 60.0381 -5.65295 -7.17016 2.78827 15 14.0625 15 15.9795 1.06667 1 2034.53 1
199.357 2136.48 109.377 6.11631 60.2004 -6.03388 -7.07917 3.03037 15.9375 15 15.9375 15.9796 1.0625 1 2036.02 1
199.413 2136.59 109.032 5.72518 60.3764 -6.48031 -6.97599 3.27143 15 15 15 15.9799 1 1 2042.73 1
199.468 2136.86 108.659 5.33954 60.5658 -7.0061 -6.85789 3.52136 15.9375 15 15 15.9806 1.0625 1 2044.17 1
199.524 2137.16 108.256 4.96307 60.7692 -7.62653 -6.6622 3.76276 15.9375 15 15 15.9813 1.0625 1 2046.91 1
199.579 2137.16 107.816 4.59596 60.9864 -8.3364 -6.44137 3.9877 15 15 15.9375 15.9813 1.0625 1 2037.86 1
199.634 2137.33 107.335 4.24391 61.2162 -9.13818 -6.15906 4.20942 15.9375 15 15 15.9817 1.0625 1 2040.43 1
199.69 2137.39 106.807 3.90881 61.4575 -10.003 -5.80444 4.39338 15.9375 14.0625 15 15.9819 1.13333 1 2041.89 1
199.745 2137.49 106.23 3.59359 61.7083 -10.9224 -5.40235 4.51803 15.9375 15 15 15.9822 1.0625 1 2044.6 1
199.801 2137.63 105.601 3.30386 61.9653 -11.8754 -4.91053 4.593 15.9375 15 15.9375 15.9825 1.0625 1 2035.57 1
199.856 2138 104.92 3.04273 62.2245 -12.7686 -4.3372 4.5882 15.9375 14.0625 15 15.9834 1.13333 1 2038.94 1
199.911 2138.22 104.19 2.81419 62.4807 -13.5953 -3.69882 4.48566 15.9375 14.0625 15 15.984 1.13333 1 2038.34 1
199.967 2138.39 103.419 2.62371 62.7292 -14.2826 -2.97861 4.28594 15.9375 15 15 15.9844 1.0625 1 2043.99 1
200.022 2138.52 102.608 2.47503 62.9644 -14.8086 -2.17085 3.96034 15.9375 15 15.9375 15.9847 1.0625 1 2037.83 1
200.079 2138.59 101.765 2.37319 63.1799 -15.1486 -1.24237 3.53113 15.9375 15 15.9375 15.9849 1.0625 1 2042.73 1
200.135 2138.64 100.909 2.3256 63.3682 -15.3171 -0.212458 2.99474 15.9375 15 15.9375 15.985 1.0625 1 2040.87 1
200.191 2138.58 100.045 2.33775 63.5225 -15.3578 0.900309 2.33092 15 15 15.9375 15.9849 1.0625 1 2035.31 1
200.247 2138.46 99.1833 2.41541 63.6366 -15.2623 2.09565 1.57416 15 15 16.875 15.9846 1.125 1 2036.96 1
200.303 2138.31 98.3273 2.56363 63.7065 -15.11 3.39011 0.730433 14.0625 15.9375 16.875 15.9842 1.2 1 2038.45 1
200.36 2137.88 97.4841 2.78507 63.7236 -14.8355 4.68925 -0.178402 14.0625 15.9375 16.875 15.9831 1.2 1 2046.08 1
200.416 2137.71 96.6555 3.08211 63.687 -14.5266 6.02267 -1.19918 14.0625 16.875 16.875 15.9827 1.2 1 2036.42 1
200.472 2138.22 95.8477 3.45232 63.5933 -14.0834 7.28087 -2.21683 14.0625 15.9375 16.875 15.984 1.2 1 2036.74 1
200.528 2138 95.0677 3.88991 63.4403 -13.4987 8.37665 -3.20036 14.0625 16.875 16.875 15.9834 1.2 1 2041.84 1
200.584 2138.01 94.3243 4.38491 63.2334 -12.7487 9.27561 -4.08183 13.125 15.9375 16.875 15.9834 1.28571 1 2042.23 1
200.64 2137.83 93.6271 4.92486 62.9808 -11.8434 9.92305 -4.80021 14.0625 16.875 16.875 15.983 1.2 1 2037.49 1
200.697 2137.66 92.9828 5.49486 62.6902 -10.8405 10.3259 -5.34077 14.0625 15.9375 16.875 15.9826 1.2 1 2039.2 1
200.753 2137.3 92.3976 6.08176 62.3735 -9.75208 10.4817 -5.69458 15 15.9375 16.875 15.9817 1.125 1 2039.93 1
200.809 2137.03 91.8755 6.67185 62.0432 -8.61844 10.4327 -5.8368 14.0625 15 15.9375 15.981 1.13333 1 2040.78 1
200.865 2136.89 91.4179 7.25581 61.7074 -7.44511 10.2344 -5.80976 15 15.9375 15.9375 15.9807 1.0625 1 2031.76 1
200.921 2136.74 91.0263 7.82628 61.378 -6.26055 9.94052 -5.61319 15.9375 15 15 15.9803 1.0625 1 2038.76 0
200.978 2136.69 90.7024 8.37923 61.0636 -5.09838 9.57286 -5.27908 45.9375 24.375 32.8125 15.9802 1.88462 2 2040.66 1
201.034 2136.48 90.4417 8.91103 60.7691 -3.99943 9.22633 -4.87855 15.9375 15 15.9375 15.9796 1.0625 1 2035.6 0
201.09 2136.35 90.2408 9.42317 60.4994 -2.98091 8.84733 -4.41924 48.75 23.4375 31.875 15.9793 2.08 2 2044.03 1
201.146 2135.93 90.0959 9.91458 60.2573 -2.02648 8.51397 -3.94135 16.875 15 15 15.9783 1.125 1 2036.02 0
201.202 2135.57 90.0031 10.388 60.042 -1.10067 8.18982 -3.41637 16.875 14.0625 15 15.9774 1.2 1 2040.32 0
201.258 2135.35 89.9608 10.8423 59.8583 -0.233111 7.86416 -2.84769 16.875 15 14.0625 15.9768 1.2 1 2037.59 0
201.315 2135.23 89.9676 11.2776 59.7094 0.613644 7.48769 -2.22129 16.875 14.0625 14.0625 15.9765 1.2 1 2035.25 0
201.371 2135.12 90.0203 11.6894 59.5959 1.39676 7.03086 -1.59319 15.9375 15 15 15.9762 1.0625 1 2037.35 0
201.427 2135.18 90.1137 12.074 59.5183 2.03755 6.49631 -0.986606 15.9375 15 15 15.9764 1.0625 1 2033.16 0
201.483 2135.22 90.2422 12.4271 59.4746 2.59222 5.90737 -0.411187 15 15 15 15.9765 1 1 2037.93 0
201.539 2135.29 90.3983 12.7472 59.4632 3.00536 5.35903 0.151289 15 15 15 15.9767 1 1 2039.51 0
201.596 2135.36 90.5745 13.0381 59.484 3.29421 4.88088 0.699496 15 15.9375 15 15.9768 1.0625 1 2037.73 0
201.652 2135.57 90.7651 13.3036 59.5359 3.47511 4.48156 1.24632 15 15 15 15.9774 1 1 2042.1 0
201.708 2135.75 90.9647 13.5487 59.6179 3.60459 4.1529 1.76851 15.9375 15.9375 15 15.9778 1.0625 1 2037.22 0
201.764 2136.07 91.1707 13.777 59.7303 3.70754 3.86536 2.29356 15.9375 15.9375 15 15.9786 1.0625 1 2038.04 0
201.82 2136.23 91.3819 13.9912 59.8717 3.78964 3.65941 2.78166 15 15.9375 15 15.979 1.0625 1 2036.68 0
201.876 2136.42 91.5982 14.1956 60.0397 3.88908 3.52149 3.21876 15 15 14.0625 15.9795 1.06667 1 2038.84 0
201.93 2136.56 91.8103 14.3841 60.223 4.00461 3.42206 3.6079 15.9375 15 14.0625 15.9798 1.13333 1 2036.19 0
201.976 2136.73 91.9969 14.5417 60.3963 4.13858 3.39598 3.90449 15.9375 15.9375 14.0625 15.9803 1.13333 1 2034.6 0
202.019 2136.8 92.1782 14.6893 60.572 4.24983 3.38698 4.14708 15.9375 15.9375 14.0625 15.9804 1.13333 1 2032.56 0
202.068 2136.96 92.3861 14.8535 60.7793 4.39271 3.39842 4.41528 15.9375 15.9375 14.0625 15.9808 1.13333 1 2038.92 0
202.119 2137.2 92.615 15.0295 61.0124 4.58036 3.45584 4.66045 15.9375 15.9375 14.0625 15.9814 1.13333 1 2039.56 0
202.172 2137.49 92.862 15.2156 61.2674 4.76252 3.56011 4.91213 15.9375 15 13.125 15.9821 1.21429 1 2042.64 0
202.226 2137.78 93.126 15.4131 61.5422 4.9804 3.69708 5.13228 15.9375 15 13.125 15.9829 1.21429 1 2036.61 0
202.281 2138.07 93.406 15.6214 61.8325 5.2314 3.86178 5.32299 15.9375 15.9375 14.0625 15.9836 1.13333 1 2044.3 0
202.336 2138.41 93.7016 15.8402 62.1354 5.46889 4.03843 5.51963 15.9375 15.9375 13.125 15.9844 1.21429 1 2036.75 0
202.392 2138.65 94.0114 16.0694 62.449 5.72652 4.24735 5.70095 15.9375 15.9375 13.125 15.985 1.21429 1 2039.24 0
202.447 2139.16 94.3352 16.3104 62.7726 5.99101 4.44714 5.85971 15.9375 16.875 14.0625 15.9863 1.2 1 2030.52 0
202.502 2139.42 94.6737 16.5631 63.1048 6.23713 4.65127 6.01391 15 15.9375 13.125 15.987 1.21429 1 2040.8 0
202.557 2139.51 95.0232 16.8258 63.4427 6.44262 4.85353 6.13194 15.9375 15.9375 13.125 15.9872 1.21429 1 2041.35 0
202.607 2139.75 95.3526 17.0752 63.7571 6.60446 5.02639 6.21466 15 16.875 14.0625 15.9878 1.2 1 2033.49 0
202.658 2139.9 95.693 17.3361 64.0784 6.7244 5.19535 6.26629 15 16.875 13.125 15.9882 1.28571 1 2047.35 0
202.711 2140.11 96.0502 17.6154 64.414 6.76637 5.34516 6.27433 15 16.875 13.125 15.9887 1.28571 1 2037.91 0
202.765 2140.23 96.4133 17.9069 64.7538 6.72007 5.49079 6.2496 15 16.875 14.0625 15.989 1.2 1 2041.65 0
202.818 2140.46 96.7724 18.2058 65.0907 6.63204 5.63355 6.16408 15 16.875 13.125 15.9896 1.28571 1 2042.78 0
202.872 2140.55 97.1242 18.5117 65.4219 6.45707 5.77417 6.00372 15 16.875 14.0625 15.9898 1.2 1 2040.52 0
202.925 2140.69 97.4663 18.8252 65.7427 6.24487 5.91033 5.79426 15 16.875 14.0625 15.9901 1.2 1 2040.43 0
202.979 2140.84 97.7956 19.1463 66.0507 5.99156 6.04543 5.51104 15 16.875 14.0625 15.9905 1.2 1 2041.4 0
203.034 2141.12 98.1199 19.4858 66.3517 5.71333 6.22893 5.17567 15 16.875 15 15.9912 1.125 1 2042.07 0
203.089 2141.16 98.4277 19.8323 66.6316 5.394 6.37401 4.80416 15 16.875 14.0625 15.9913 1.2 1 2043.52 0
203.144 2141.22 98.723 20.1922 66.893 5.13053 6.54984 4.4094 15 16.875 14.0625 15.9914 1.2 1 2045.04 0
203.2 2141.24 99.003 20.5616 67.1313 4.85078 6.71191 3.99567 29.0625 16.875 38.4375 15.9915 2.27778 2 2035.25 1
203.255 2141.31 99.2674 20.9413 67.3471 4.57688 6.91265 3.60586 30 15.9375 37.5 15.9917 2.35294 2 2040.95 1
203.312 2141.4 99.5194 21.3371 67.5432 4.28127 7.11788 3.21484 15.9375 16.875 14.0625 15.9919 1.2 1 2048.88 0
203.368 2141.49 99.7568 21.7474 67.7184 4.03026 7.39473 2.8343 16.875 15.9375 15 15.9921 1.125 1 2046.24 0
203.424 2141.58 99.9784 22.1732 67.8724 3.73677 7.69647 2.47707 15.9375 15 15 15.9923 1.0625 1 2040.06 0
203.481 2141.65 100.184 22.6167 68.0063 3.44377 8.01929 2.15948 16.875 15.9375 15 15.9925 1.125 1 2040.17 0
203.537 2141.64 100.374 23.0797 68.1218 3.16407 8.40243 1.82748 16.875 15 14.0625 15.9925 1.2 1 2050.55 0
203.594 2141.46 100.547 23.5638 68.2202 2.87786 8.7608 1.54401 16.875 14.0625 14.0625 15.992 1.2 1 2044.03 0
203.65 2141.34 100.703 24.0694 68.303 2.55529 9.17302 1.29551 16.875 15 15 15.9917 1.125 1 2038.81 0
203.707 2141.35 100.84 24.5981 68.3727 2.20146 9.56817 1.08249 17.8125 14.0625 15 15.9918 1.26667 1 2042.01 0
203.763 2141.43 100.956 25.1485 68.4313 1.77427 9.94391 0.894019 16.875 14.0625 15 15.992 1.2 1 2034.32 0
203.819 2141.83 101.048 25.7187 68.4806 1.32253 10.3011 0.768997 16.875 14.0625 15 15.993 1.2 1 2040.82 0
203.876 2142.04 101.112 26.3078 68.5231 0.802757 10.6 0.691131 16.875 14.0625 15.9375 15.9935 1.2 1 2047.96 0
203.932 2142.14 101.146 26.9108 68.562 0.237622 10.7985 0.648454 39.375 14.0625 32.8125 15.9937 2.8 2 2038.41 1
203.989 2142.48 101.145 27.5248 68.5999 -0.382543 10.9703 0.661664 15.9375 14.0625 16.875 15.9946 1.2 1 2046.61 0
204.045 2142.94 101.109 28.1448 68.6398 -1.04981 11.0531 0.742382 40.3125 14.0625 31.875 15.9957 2.86667 2 2042.43 1
204.101 2143.21 101.035 28.7661 68.6851 -1.70376 11.0372 0.851123 15.9375 13.125 16.875 15.9964 1.28571 1 2050.97 0
204.157 2143.37 100.924 29.3853 68.738 -2.34684 10.9589 1.01092 40.3125 14.0625 30 15.9968 2.86667 2 2042.63 1
204.213 2143.52 100.779 29.9978 68.8001 -2.9207 10.7852 1.19176 15.9375 14.0625 16.875 15.9972 1.2 1 2048.22 0
204.27 2143.52 100.601 30.5978 68.8734 -3.4281 10.5188 1.40114 15 13.125 16.875 15.9972 1.28571 1 2044.01 0
204.326 2143.74 100.398 31.1816 68.9588 -3.82935 10.1899 1.59718 15 14.0625 16.875 15.9977 1.2 1 2051.44 0
204.382 2144.09 100.175 31.7464 69.055 -4.10517 9.80525 1.76964 15 14.0625 16.875 15.9986 1.2 1 2042.84 0
204.438 2144.22 99.9385 32.2879 69.1608 -4.27894 9.3984 1.92268 44.0625 15 26.25 15.9989 2.9375 2 2051.99 1
204.494 2144.35 99.6944 32.8077 69.2742 -4.37072 9.00186 2.02139 15 14.0625 16.875 15.9992 1.2 1 2046.03 0
204.551 2144.51 99.4463 33.3048 69.3913 -4.41633 8.63684 2.05091 15 14.0625 16.875 15.9996 1.2 1 2046.45 0
204.607 2144.58 99.196 33.7829 69.5087 -4.42856 8.31264 2.01862 15.9375 14.0625 15.9375 15.9998 1.13333 1 2043.2 0
204.662 2144.68 98.95 34.2355 69.621 -4.43636 8.0388 1.93857 15 14.0625 15.9375 16.0001 1.13333 1 2048.59 0
204.709 2144.72 98.7383 34.6129 69.7117 -4.46655 7.85003 1.79395 15 15 15.9375 16.0001 1.0625 1 2050.25 0
204.76 2144.76 98.5099 35.0062 69.8015 -4.51205 7.6693 1.65056 15.9375 14.0625 15 16.0002 1.13333 1 2049.22 0
204.812 2144.86 98.271 35.4034 69.8859 -4.58586 7.47292 1.46601 15.9375 15 15 16.0005 1.0625 1 2044.59 0
204.864 2144.94 98.0269 35.7902 69.9613 -4.702 7.26909 1.31892 15.9375 15 14.0625 16.0007 1.13333 1 2048.91 0
204.916 2144.9 97.7765 36.1667 70.0294 -4.82533 7.05404 1.18823 16.875 15 14.0625 16.0006 1.2 1 2042.63 0
204.969 2144.84 97.5206 36.5306 70.0926 -4.91992 6.8057 1.11022 16.875 15 13.125 16.0005 1.28571 1 2049.53 0
205.022 2144.83 97.2514 36.8907 70.1537 -5.01313 6.48415 1.04708 16.875 15.9375 13.125 16.0004 1.28571 1 2043.26 0
205.079 2144.89 96.9668 37.2484 70.2152 -5.03855 6.11934 1.00941 16.875 16.875 13.125 16.0006 1.28571 1 2038.43 0
205.135 2145.07 96.6823 37.5837 70.2752 -5.00627 5.69011 0.972804 17.8125 15.9375 12.1875 16.001 1.46154 1 2045 0
205.191 2145.16 96.403 37.8932 70.3334 -4.82123 5.19483 0.929516 17.8125 16.875 12.1875 16.0012 1.46154 1 2040.76 0
205.247 2145.2 96.1364 38.1722 70.3894 -4.51333 4.61048 0.863615 16.875 16.875 12.1875 16.0013 1.38462 1 2043.88 0
205.303 2145.25 95.8905 38.4171 70.4406 -4.04384 3.95325 0.747953 16.875 17.8125 12.1875 16.0015 1.46154 1 2035.92 0
205.36 2145.33 95.6742 38.6244 70.4833 -3.45369 3.28419 0.556361 59.0625 18.75 62.8125 16.0017 3.35 2 2042.25 1
205.416 2145.38 95.4945 38.7939 70.5138 -2.73142 2.61083 0.291858 59.0625 17.8125 61.875 16.0018 3.47368 2 2036.89 1
205.472 2145.35 95.3586 38.9253 70.5265 -1.90239 1.93045 -0.0707032 16.875 16.875 12.1875 16.0017 1.38462 1 2046.37 0
205.528 2145.3 95.2723 39.0192 70.5155 -0.990132 1.30019 -0.538893 16.875 16.875 12.1875 16.0016 1.38462 1 2043.25 0
205.584 2145.35 95.2388 39.0782 70.4751 -0.0330337 0.72158 -1.11704 16.875 16.875 12.1875 16.0017 1.38462 1 2045.37 0
205.64 2145.21 95.2599 39.1071 70.3994 0.943929 0.239781 -1.77961 16.875 16.875 12.1875 16.0014 1.38462 1 2042.98 0
205.697 2145.07 95.3358 39.112 70.2849 1.89174 -0.140688 -2.48794 16.875 16.875 12.1875 16.001 1.38462 1 2041.03 0
205.753 2145.01 95.464 39.0978 70.1296 2.77871 -0.419418 -3.2001 16.875 16.875 12.1875 16.0009 1.38462 1 2043.06 0
205.809 2144.9 95.6397 39.0698 69.9332 3.56595 -0.599871 -3.88945 16.875 16.875 13.125 16.0006 1.28571 1 2033.46 0
