# t dissipation energy Reynolds eta
191.225 0.150612 2.44406 12.0407 2.51921
191.236 0.150645 2.44432 12.0406 2.51907
191.247 0.150541 2.44451 12.0457 2.51951
191.258 0.150476 2.44462 12.0489 2.51978
191.27 0.150499 2.44488 12.0492 2.51969
191.281 0.150406 2.44513 12.0542 2.52008
191.292 0.150356 2.44529 12.057 2.52028
191.303 0.15038 2.44559 12.0575 2.52018
191.315 0.150273 2.44576 12.0626 2.52063
191.326 0.150222 2.44592 12.0655 2.52085
191.337 0.150245 2.44622 12.066 2.52075
191.348 0.150163 2.44642 12.0703 2.52109
191.36 0.150132 2.44664 12.0726 2.52122
191.371 0.150128 2.44682 12.0737 2.52124
191.382 0.150047 2.44702 12.0779 2.52158
191.393 0.150026 2.44724 12.0798 2.52167
191.404 0.150019 2.4474 12.0809 2.5217
191.416 0.149934 2.44763 12.0855 2.52205
191.427 0.149907 2.4478 12.0874 2.52217
191.438 0.149917 2.44803 12.0881 2.52212
191.449 0.149833 2.44819 12.0923 2.52248
191.461 0.14981 2.44844 12.0945 2.52258
191.472 0.149856 2.44874 12.0941 2.52238
191.483 0.149779 2.44888 12.0979 2.52271
191.494 0.149737 2.44904 12.1004 2.52288
191.506 0.149784 2.4494 12.1003 2.52269
191.517 0.149684 2.44957 12.1051 2.52311
191.528 0.149668 2.44982 12.107 2.52318
191.539 0.149685 2.45009 12.1077 2.5231
191.551 0.14959 2.45025 12.1123 2.5235
191.562 0.149557 2.4505 12.1149 2.52364
191.573 0.149564 2.45074 12.1158 2.52361
191.584 0.149487 2.45094 12.1199 2.52394
191.596 0.149432 2.45113 12.1231 2.52417
191.607 0.14946 2.45144 12.1235 2.52405
191.618 0.149379 2.45164 12.1277 2.52439
191.629 0.149343 2.45188 12.1304 2.52455
191.64 0.149367 2.45216 12.1308 2.52445
191.652 0.149276 2.45235 12.1354 2.52483
191.663 0.149243 2.45257 12.1379 2.52497
191.674 0.149266 2.45284 12.1383 2.52487
191.685 0.149193 2.45308 12.1424 2.52518
191.697 0.149165 2.45331 12.1447 2.5253
191.708 0.149189 2.45359 12.1451 2.5252
191.719 0.149104 2.45381 12.1496 2.52556
191.73 0.149074 2.45404 12.152 2.52568
191.742 0.149098 2.45431 12.1523 2.52558
191.753 0.149 2.4545 12.1573 2.526
191.764 0.148939 2.4547 12.1608 2.52626
191.775 0.148966 2.45497 12.161 2.52614
191.787 0.148861 2.45515 12.1662 2.52659
191.798 0.148818 2.45536 12.169 2.52677
191.809 0.148856 2.45566 12.169 2.52661
191.82 0.148736 2.45581 12.1746 2.52712
191.831 0.14868 2.45599 12.1778 2.52735
191.843 0.148719 2.45628 12.1776 2.52719
191.854 0.148624 2.45647 12.1824 2.52759
191.865 0.148571 2.45666 12.1856 2.52782
191.876 0.148593 2.4569 12.1859 2.52773
191.888 0.148494 2.45709 12.1909 2.52815
191.899 0.148446 2.45729 12.1938 2.52835
191.91 0.14849 2.45759 12.1935 2.52816
191.921 0.148401 2.45779 12.1981 2.52854
191.933 0.148373 2.45804 12.2006 2.52866
191.944 0.148425 2.45838 12.2001 2.52844
191.955 0.148348 2.4586 12.2043 2.52877
191.966 0.148307 2.45883 12.2072 2.52894
191.978 0.148365 2.45921 12.2067 2.5287
191.989 0.148265 2.45939 12.2117 2.52912
192 0.148222 2.45963 12.2147 2.5293
192.011 0.148231 2.45993 12.2158 2.52927
192.022 0.148127 2.46015 12.2211 2.52971
192.034 0.148094 2.46041 12.2238 2.52985
192.045 0.148119 2.46073 12.2244 2.52974
192.056 0.148033 2.46097 12.2291 2.53011
192.067 0.147984 2.46118 12.2322 2.53032
192.079 0.148005 2.46149 12.2329 2.53023
192.09 0.147893 2.46168 12.2385 2.53071
192.101 0.147834 2.46191 12.242 2.53096
192.112 0.147863 2.46224 12.2424 2.53084
192.124 0.14776 2.46245 12.2478 2.53128
192.135 0.1477 2.46267 12.2514 2.53154
192.146 0.147718 2.46298 12.2521 2.53146
192.157 0.147617 2.46318 12.2573 2.53189
192.169 0.147567 2.4634 12.2605 2.53211
192.18 0.147596 2.46372 12.2609 2.53199
192.191 0.147461 2.46387 12.2672 2.53256
192.202 0.147418 2.46412 12.2703 2.53275
192.213 0.14743 2.4644 12.2712 2.5327
192.225 0.14732 2.46457 12.2766 2.53317
192.236 0.147259 2.46479 12.2802 2.53343
192.247 0.147254 2.46505 12.2818 2.53345
192.258 0.147126 2.46517 12.2877 2.534
192.27 0.147073 2.46538 12.291 2.53423
192.281 0.147102 2.46565 12.2911 2.53411
192.292 0.146993 2.46577 12.2963 2.53458
192.303 0.146955 2.466 12.299 2.53474
192.315 0.146989 2.46628 12.299 2.5346
192.326 0.146901 2.46644 12.3034 2.53497
192.337 0.146875 2.46667 12.3057 2.53509
192.348 0.146909 2.46696 12.3057 2.53494
192.36 0.146815 2.4671 12.3103 2.53534
192.371 0.146776 2.46733 12.3131 2.53551
192.382 0.146806 2.46759 12.3132 2.53538
192.393 0.146721 2.46775 12.3175 2.53575
192.404 0.14672 2.46804 12.319 2.53576
192.416 0.146778 2.46836 12.3182 2.53551
192.427 0.146696 2.46854 12.3225 2.53586
192.438 0.146698 2.46885 12.324 2.53585
192.449 0.146745 2.46916 12.3235 2.53565
192.461 0.14666 2.46936 12.3281 2.53601
192.472 0.146654 2.46965 12.3298 2.53604
192.483 0.146713 2.47002 12.3292 2.53579
192.494 0.146631 2.4702 12.3335 2.53614
192.506 0.146615 2.47045 12.3355 2.53621
192.517 0.146656 2.47077 12.3353 2.53603
192.528 0.146557 2.47095 12.3404 2.53646
192.539 0.146518 2.47122 12.3434 2.53663
192.551 0.14652 2.47147 12.3446 2.53662
192.562 0.146389 2.47161 12.3508 2.53719
192.573 0.14633 2.47183 12.3543 2.53744
192.584 0.146335 2.47208 12.3554 2.53742
192.596 0.146238 2.47224 12.3603 2.53784
192.607 0.146189 2.47247 12.3635 2.53806
192.618 0.146212 2.47277 12.364 2.53795
192.629 0.146122 2.47293 12.3686 2.53834
192.64 0.146053 2.47312 12.3725 2.53865
192.652 0.146052 2.4734 12.374 2.53865
192.663 0.145914 2.47353 12.3804 2.53925
192.674 0.145841 2.47373 12.3845 2.53957
192.685 0.14589 2.47403 12.384 2.53935
192.697 0.145784 2.47416 12.3891 2.53981
192.708 0.145731 2.47435 12.3923 2.54005
192.719 0.145735 2.47463 12.3936 2.54003
192.73 0.145603 2.47476 12.3998 2.5406
192.742 0.145539 2.47495 12.4035 2.54088
192.753 0.145533 2.4752 12.405 2.54091
192.764 0.145404 2.47531 12.411 2.54147
192.775 0.145341 2.47549 12.4147 2.54175
192.787 0.145372 2.47576 12.4147 2.54161
192.798 0.145248 2.47585 12.4204 2.54215
192.809 0.145205 2.47605 12.4233 2.54234
192.82 0.145236 2.47632 12.4233 2.54221
192.831 0.145142 2.47644 12.4279 2.54262
192.843 0.145129 2.47668 12.4297 2.54268
192.854 0.145232 2.47702 12.427 2.54222
192.865 0.145189 2.47723 12.4299 2.54242
192.876 0.145209 2.47755 12.4306 2.54233
192.888 0.145227 2.47782 12.4312 2.54224
192.899 0.145103 2.4779 12.4369 2.54279
192.91 0.145095 2.47816 12.4386 2.54282
192.921 0.145145 2.47845 12.4379 2.5426
192.933 0.14506 2.47861 12.4424 2.54298
192.944 0.145016 2.47879 12.4452 2.54317
192.955 0.145025 2.47905 12.4461 2.54313
192.966 0.144909 2.47917 12.4517 2.54364
192.978 0.144864 2.47936 12.4545 2.54384
192.989 0.144874 2.47961 12.4554 2.54379
193 0.144779 2.47973 12.46 2.54421
193.011 0.144735 2.47993 12.463 2.5444
193.022 0.144747 2.48016 12.4636 2.54435
193.034 0.144605 2.48027 12.4703 2.54498
193.045 0.144557 2.48048 12.4734 2.54519
193.056 0.144576 2.4807 12.4737 2.54511
193.067 0.144459 2.48078 12.4791 2.54562
193.079 0.144419 2.48095 12.4817 2.5458
193.09 0.144474 2.4812 12.4806 2.54555
193.101 0.14439 2.48128 12.4846 2.54592
193.112 0.144343 2.48144 12.4875 2.54613
193.124 0.144368 2.48166 12.4874 2.54602
193.135 0.144254 2.48172 12.4927 2.54652
193.146 0.144245 2.48193 12.4942 2.54656
193.157 0.144327 2.48219 12.4919 2.5462
193.169 0.144295 2.48235 12.4941 2.54634
193.18 0.144362 2.48262 12.4926 2.54605
193.191 0.144423 2.4829 12.4914 2.54578
193.202 0.144334 2.48309 12.4961 2.54617
193.213 0.144277 2.48327 12.4995 2.54642
193.225 0.144289 2.48351 12.5002 2.54637
193.236 0.144167 2.48357 12.5058 2.54691
193.247 0.144136 2.48374 12.508 2.54705
193.258 0.144173 2.48398 12.5076 2.54688
193.27 0.144035 2.48402 12.5138 2.54749
193.281 0.143972 2.48415 12.5172 2.54777
193.292 0.143991 2.48433 12.5173 2.54768
193.303 0.14385 2.48435 12.5235 2.54831
193.315 0.143797 2.48446 12.5264 2.54855
193.326 0.143795 2.48461 12.5272 2.54855
193.337 0.143686 2.48469 12.5324 2.54904
193.348 0.143661 2.48484 12.5342 2.54915
193.36 0.143667 2.48498 12.5347 2.54912
193.371 0.143595 2.48508 12.5383 2.54944
193.382 0.143584 2.48522 12.5395 2.54949
193.393 0.143665 2.4855 12.5374 2.54913
193.404 0.143596 2.4856 12.5409 2.54944
193.416 0.143589 2.48576 12.542 2.54946
193.427 0.143685 2.48602 12.5391 2.54904
193.438 0.14365 2.48616 12.5413 2.5492
193.449 0.143649 2.48632 12.5422 2.5492
193.461 0.143683 2.48655 12.5419 2.54905
193.472 0.143599 2.48662 12.5459 2.54942
193.483 0.143575 2.48679 12.5478 2.54953
193.494 0.143622 2.48697 12.5467 2.54932
193.506 0.143505 2.48701 12.552 2.54984
193.517 0.143464 2.48707 12.5541 2.55002
193.528 0.143495 2.48718 12.5533 2.54989
193.539 0.143378 2.4872 12.5585 2.55041
193.551 0.143328 2.4873 12.5612 2.55063
193.562 0.143314 2.48738 12.5622 2.55069
193.573 0.143203 2.48742 12.5672 2.55118
193.584 0.143192 2.48753 12.5683 2.55123
193.596 0.143229 2.48768 12.5674 2.55107
193.607 0.143136 2.4877 12.5716 2.55148
193.618 0.143101 2.48782 12.5738 2.55164
193.629 0.143186 2.48801 12.571 2.55126
193.64 0.143133 2.48808 12.5737 2.55149
193.652 0.143183 2.48826 12.5724 2.55127
193.663 0.143296 2.48852 12.5688 2.55077
193.674 0.143291 2.48865 12.5696 2.55079
193.685 0.143346 2.48881 12.568 2.55055
193.697 0.143419 2.48901 12.5658 2.55022
193.708 0.143343 2.48906 12.5694 2.55056
193.719 0.143316 2.48917 12.5711 2.55068
193.73 0.143353 2.48933 12.5703 2.55051
193.742 0.143235 2.4894 12.5758 2.55104
193.753 0.143171 2.48948 12.5791 2.55132
193.764 0.143183 2.48963 12.5793 2.55127
193.775 0.143065 2.48965 12.5846 2.5518
193.787 0.142996 2.48972 12.588 2.5521
193.798 0.142996 2.48985 12.5887 2.55211
193.809 0.142888 2.48984 12.5934 2.55259
193.82 0.142829 2.48985 12.596 2.55285
193.831 0.142863 2.48998 12.5951 2.5527
193.843 0.14277 2.48998 12.5993 2.55311
193.854 0.142751 2.49004 12.6004 2.5532
193.865 0.142804 2.49017 12.5988 2.55296
193.876 0.142768 2.49023 12.6006 2.55312
193.888 0.142815 2.49039 12.5993 2.55291
193.899 0.142955 2.49058 12.5941 2.55229
193.91 0.142896 2.49065 12.5971 2.55255
193.921 0.142866 2.49079 12.5991 2.55269
193.933 0.142882 2.49094 12.5992 2.55261
193.944 0.14282 2.49101 12.6023 2.55289
193.955 0.142826 2.49111 12.6025 2.55287
193.966 0.14288 2.49126 12.6009 2.55262
193.978 0.142806 2.49131 12.6044 2.55295
193.989 0.142809 2.49143 12.6049 2.55294
194 0.142866 2.4916 12.6032 2.55269
194.011 0.142781 2.49161 12.607 2.55306
194.022 0.142758 2.49169 12.6084 2.55317
194.034 0.142815 2.49184 12.6067 2.55291
194.045 0.142757 2.49192 12.6097 2.55317
194.056 0.142763 2.49203 12.61 2.55315
194.067 0.142879 2.49227 12.6061 2.55263
194.079 0.142855 2.49232 12.6074 2.55274
194.09 0.142922 2.49249 12.6053 2.55244
194.101 0.143057 2.4927 12.6004 2.55183
194.112 0.143066 2.49277 12.6003 2.55179
194.124 0.143063 2.49287 12.601 2.55181
194.135 0.143072 2.49305 12.6014 2.55176
194.146 0.142956 2.49309 12.6068 2.55228
194.157 0.142898 2.49315 12.6097 2.55254
194.169 0.142922 2.49328 12.6092 2.55244
194.18 0.142815 2.49326 12.6139 2.55291
194.191 0.142754 2.49333 12.6169 2.55319
194.202 0.142739 2.49344 12.6182 2.55325
194.213 0.142576 2.49341 12.6252 2.55398
194.225 0.142514 2.49349 12.6283 2.55426
194.236 0.142536 2.49361 12.628 2.55416
194.247 0.142454 2.49361 12.6316 2.55453
194.258 0.142443 2.49366 12.6323 2.55458
194.27 0.142514 2.49381 12.63 2.55426
194.281 0.142491 2.49387 12.6313 2.55437
194.292 0.142585 2.49405 12.6281 2.55394
194.303 0.142731 2.4943 12.6229 2.55329
194.315 0.14274 2.49443 12.6231 2.55325
194.326 0.14284 2.49465 12.6198 2.5528
194.337 0.142917 2.49487 12.6175 2.55246
194.348 0.142882 2.49498 12.6196 2.55261
194.36 0.1429 2.49514 12.6196 2.55253
194.371 0.142991 2.49534 12.6166 2.55213
194.382 0.142943 2.49537 12.6189 2.55234
194.393 0.142957 2.4955 12.6189 2.55228
194.404 0.143016 2.49566 12.6172 2.55202
194.416 0.142951 2.49574 12.6204 2.55231
194.427 0.142951 2.49588 12.6211 2.55231
194.438 0.143013 2.49605 12.6192 2.55203
194.449 0.142944 2.49614 12.6227 2.55234
194.461 0.142946 2.4963 12.6235 2.55233
194.472 0.143021 2.49653 12.6213 2.552
194.483 0.142961 2.49661 12.6244 2.55226
194.494 0.143011 2.49679 12.6231 2.55204
194.506 0.143152 2.49707 12.6183 2.55141
194.517 0.143184 2.49723 12.6177 2.55127
194.528 0.143302 2.49745 12.6136 2.55074
194.539 0.14344 2.4977 12.6088 2.55013
194.551 0.143405 2.49789 12.6113 2.55028
194.562 0.143425 2.49808 12.6113 2.55019
194.573 0.143512 2.49831 12.6087 2.54981
194.584 0.14345 2.49841 12.6119 2.55008
194.596 0.143419 2.49857 12.6141 2.55022
194.607 0.143408 2.49873 12.6154 2.55027
194.618 0.14328 2.49877 12.6212 2.55084
194.629 0.143181 2.4988 12.6257 2.55128
194.64 0.143154 2.49893 12.6276 2.5514
194.652 0.143018 2.49896 12.6337 2.55201
194.663 0.142971 2.49908 12.6364 2.55222
194.674 0.143021 2.49926 12.6351 2.55199
194.685 0.14294 2.49929 12.6388 2.55235
194.697 0.14295 2.49945 12.6392 2.55231
194.708 0.143029 2.49962 12.6366 2.55196
194.719 0.143008 2.49973 12.638 2.55205
194.73 0.143047 2.49992 12.6373 2.55188
194.742 0.143184 2.50021 12.6327 2.55127
194.753 0.14319 2.50039 12.6334 2.55124
194.764 0.14322 2.50061 12.6332 2.55111
194.775 0.143311 2.5009 12.6306 2.5507
194.787 0.143274 2.50106 12.6331 2.55087
194.798 0.143275 2.50124 12.6339 2.55086
194.809 0.143322 2.50145 12.6329 2.55065
194.82 0.143253 2.50155 12.6365 2.55096
194.831 0.143251 2.50169 12.6373 2.55097
194.843 0.143362 2.50194 12.6336 2.55048
194.854 0.143308 2.50204 12.6365 2.55071
194.865 0.143325 2.50223 12.6367 2.55064
194.876 0.143426 2.50249 12.6336 2.55019
194.888 0.14339 2.50262 12.6359 2.55035
194.899 0.143399 2.50278 12.6362 2.55031
194.91 0.143476 2.50303 12.6341 2.54997
194.921 0.143462 2.50319 12.6355 2.55003
194.933 0.143525 2.5034 12.6338 2.54975
194.944 0.14365 2.50365 12.6296 2.5492
194.955 0.143638 2.50377 12.6307 2.54925
194.966 0.143705 2.50403 12.629 2.54895
194.978 0.143821 2.5043 12.6254 2.54844
194.989 0.143812 2.50452 12.6268 2.54848
195 0.14385 2.50474 12.6263 2.54831
195.011 0.143951 2.505 12.6232 2.54786
195.022 0.143909 2.50512 12.6256 2.54805
195.034 0.143901 2.50527 12.6267 2.54808
195.045 0.143974 2.50551 12.6248 2.54776
195.056 0.14392 2.50565 12.6278 2.548
195.067 0.143912 2.50584 12.6291 2.54803
195.079 0.143986 2.50609 12.6271 2.54771
195.09 0.143905 2.50618 12.6311 2.54806
195.101 0.143878 2.50632 12.633 2.54819
195.112 0.14392 2.50649 12.6321 2.548
195.124 0.143815 2.50657 12.6371 2.54846
195.135 0.143808 2.50676 12.6383 2.54849
195.146 0.143902 2.50702 12.6355 2.54808
195.157 0.143872 2.50716 12.6375 2.54821
195.169 0.143932 2.50742 12.6362 2.54794
195.18 0.144049 2.5077 12.6325 2.54743
195.191 0.144048 2.50786 12.6333 2.54743
195.202 0.14413 2.50816 12.6312 2.54707
195.213 0.144257 2.50847 12.6273 2.54651
195.225 0.144233 2.50862 12.6291 2.54662
195.236 0.144239 2.5088 12.6297 2.54659
195.247 0.14425 2.509 12.6302 2.54654
195.258 0.144158 2.50913 12.6349 2.54695
195.27 0.144134 2.5093 12.6368 2.54705
195.281 0.144182 2.50953 12.6359 2.54684
195.292 0.144097 2.50964 12.6402 2.54722
195.303 0.144068 2.50981 12.6423 2.54735
195.315 0.144099 2.51001 12.6419 2.54721
195.326 0.144005 2.51007 12.6464 2.54762
195.337 0.143963 2.5102 12.6489 2.54781
195.348 0.144007 2.51042 12.648 2.54761
195.36 0.143938 2.51052 12.6515 2.54792
195.371 0.143926 2.51067 12.6528 2.54797
195.382 0.143998 2.51089 12.6508 2.54765
195.393 0.143954 2.51103 12.6534 2.54785
195.404 0.143988 2.51128 12.6532 2.5477
195.416 0.144091 2.51156 12.6501 2.54724
195.427 0.144102 2.51176 12.6506 2.54719
195.438 0.144154 2.51198 12.6494 2.54696
195.449 0.14427 2.51227 12.6458 2.54645
195.461 0.144248 2.51239 12.6474 2.54655
195.472 0.144282 2.51262 12.647 2.5464
195.483 0.14436 2.51281 12.6446 2.54606
195.494 0.144304 2.51295 12.6477 2.5463
195.506 0.144325 2.51313 12.6478 2.54621
195.517 0.144421 2.51342 12.645 2.54579
195.528 0.144374 2.51355 12.6477 2.546
195.539 0.144373 2.51374 12.6487 2.546
195.551 0.144481 2.51403 12.6454 2.54552
195.562 0.144444 2.51418 12.6478 2.54569
195.573 0.14444 2.51436 12.6489 2.5457
195.584 0.144514 2.51457 12.6467 2.54538
195.596 0.144463 2.51472 12.6497 2.5456
195.607 0.144468 2.51492 12.6504 2.54558
195.618 0.144536 2.51516 12.6487 2.54528
195.629 0.14448 2.51526 12.6516 2.54553
195.64 0.144489 2.51542 12.6521 2.54549
195.652 0.144581 2.51568 12.6493 2.54508
195.663 0.144538 2.51577 12.6517 2.54527
195.674 0.144525 2.51591 12.6529 2.54533
195.685 0.144598 2.51614 12.6509 2.54501
195.697 0.144553 2.51623 12.6534 2.54521
195.708 0.144569 2.51643 12.6536 2.54513
195.719 0.144654 2.51668 12.6512 2.54476
195.73 0.144623 2.51681 12.6532 2.5449
195.742 0.144646 2.517 12.6532 2.5448
195.753 0.14474 2.51724 12.6502 2.54438
195.764 0.144715 2.51739 12.6521 2.54449
195.775 0.144727 2.51758 12.6525 2.54444
195.787 0.144839 2.51789 12.6492 2.54395
195.798 0.144838 2.51805 12.65 2.54395
195.809 0.14489 2.51828 12.6489 2.54373
195.82 0.144997 2.51855 12.6456 2.54326
195.831 0.144981 2.51872 12.6471 2.54332
195.843 0.145008 2.51893 12.647 2.54321
195.854 0.145125 2.51921 12.6433 2.5427
195.865 0.145112 2.51938 12.6448 2.54275
195.876 0.145132 2.51957 12.6448 2.54266
195.888 0.145216 2.51983 12.6425 2.5423
195.899 0.145152 2.51997 12.646 2.54257
195.91 0.145147 2.52019 12.6473 2.5426
195.921 0.145208 2.52046 12.646 2.54233
195.933 0.145156 2.52063 12.6491 2.54256
195.944 0.145166 2.52087 12.6499 2.54252
195.955 0.145238 2.52114 12.6481 2.5422
195.966 0.145198 2.52131 12.6507 2.54237
195.978 0.1452 2.52151 12.6516 2.54237
195.989 0.145281 2.52179 12.6495 2.54201
196 0.145248 2.52196 12.6518 2.54215
196.011 0.145271 2.5222 12.652 2.54206
196.022 0.145376 2.52249 12.6488 2.54159
196.034 0.145325 2.52263 12.6517 2.54182
196.045 0.145315 2.52283 12.6532 2.54186
196.056 0.145363 2.52301 12.652 2.54165
196.067 0.145269 2.52312 12.6567 2.54207
196.079 0.145259 2.52329 12.658 2.54211
196.09 0.145297 2.52352 12.6574 2.54194
196.101 0.14524 2.52364 12.6605 2.54219
196.112 0.145225 2.52381 12.662 2.54226
196.124 0.145275 2.52403 12.661 2.54204
196.135 0.145195 2.52416 12.6651 2.54239
196.146 0.145174 2.52431 12.6668 2.54248
196.157 0.145221 2.52451 12.6657 2.54227
196.169 0.145164 2.52463 12.6688 2.54252
196.18 0.145147 2.52479 12.6703 2.5426
196.191 0.145194 2.52502 12.6694 2.54239
196.202 0.145127 2.52515 12.673 2.54268
196.213 0.145114 2.52534 12.6745 2.54274
196.225 0.145159 2.52552 12.6735 2.54255
196.236 0.145109 2.52565 12.6764 2.54277
196.247 0.145118 2.52587 12.677 2.54272
196.258 0.145193 2.5261 12.6749 2.54239
196.27 0.14517 2.5263 12.6769 2.5425
196.281 0.145209 2.52654 12.6764 2.54233
196.292 0.145321 2.52684 12.673 2.54183
196.303 0.145314 2.52703 12.6743 2.54186
196.315 0.145361 2.52728 12.6735 2.54166
196.326 0.145469 2.52757 12.6703 2.54119
196.337 0.145454 2.52771 12.6717 2.54126
196.348 0.14548 2.5279 12.6714 2.54114
196.36 0.145535 2.5281 12.6701 2.5409
196.371 0.145514 2.52829 12.6719 2.54099
196.382 0.145528 2.52849 12.6723 2.54093
196.393 0.145606 2.52873 12.6701 2.54059
196.404 0.145539 2.5288 12.6734 2.54088
196.416 0.145577 2.5291 12.6733 2.54072
196.427 0.14564 2.52929 12.6715 2.54044
196.438 0.145571 2.5294 12.675 2.54074
196.449 0.145638 2.52977 12.6739 2.54045
196.461 0.145731 2.52998 12.671 2.54005
196.472 0.145717 2.53019 12.6726 2.54011
196.483 0.145757 2.53042 12.672 2.53993
196.494 0.145841 2.53066 12.6696 2.53957
196.506 0.145813 2.53082 12.6716 2.53969
196.517 0.145845 2.53105 12.6714 2.53955
196.528 0.145972 2.5314 12.6676 2.539
196.539 0.145947 2.53156 12.6695 2.53911
196.551 0.145981 2.53183 12.6694 2.53896
196.562 0.146053 2.53208 12.6675 2.53865
196.573 0.146002 2.53221 12.6704 2.53887
196.584 0.14601 2.53244 12.6711 2.53883
196.596 0.146092 2.53271 12.6689 2.53847
196.607 0.146028 2.53284 12.6724 2.53875
196.618 0.146014 2.53305 12.674 2.53882
196.629 0.146092 2.53333 12.672 2.53847
196.64 0.14604 2.53351 12.6752 2.5387
196.652 0.146025 2.53366 12.6766 2.53877
196.663 0.146086 2.53394 12.6754 2.5385
196.674 0.146027 2.5341 12.6787 2.53876
196.685 0.146023 2.5343 12.6799 2.53878
196.697 0.146094 2.5346 12.6783 2.53847
196.708 0.146017 2.53473 12.6823 2.5388
196.719 0.146018 2.53497 12.6834 2.5388
196.73 0.146078 2.53525 12.6823 2.53854
196.742 0.146003 2.53539 12.6862 2.53886
196.753 0.146004 2.53562 12.6873 2.53886
196.764 0.146071 2.53589 12.6857 2.53856
196.775 0.145984 2.53602 12.6902 2.53895
196.787 0.145984 2.53625 12.6913 2.53894
196.798 0.146067 2.53655 12.6892 2.53858
196.809 0.146006 2.53665 12.6924 2.53885
196.82 0.146006 2.53691 12.6937 2.53885
196.831 0.146098 2.53719 12.6911 2.53845
196.843 0.146045 2.53727 12.6938 2.53868
196.854 0.146041 2.53747 12.6949 2.5387
196.865 0.146122 2.53772 12.6927 2.53834
196.876 0.146058 2.5378 12.6959 2.53862
196.888 0.146052 2.53798 12.697 2.53865
196.899 0.146124 2.53822 12.6951 2.53834
196.91 0.146059 2.53829 12.6983 2.53862
196.921 0.146041 2.53846 12.6999 2.5387
196.933 0.146107 2.53869 12.6982 2.53841
196.944 0.146009 2.53874 12.7027 2.53884
196.955 0.14599 2.53893 12.7045 2.53892
196.966 0.14604 2.5392 12.7037 2.5387
196.978 0.145936 2.53922 12.7083 2.53915
196.989 0.145918 2.53942 12.71 2.53923
197 0.145984 2.53965 12.7084 2.53895
197.011 0.145888 2.53969 12.7127 2.53936
197.022 0.145885 2.53988 12.7138 2.53938
197.034 0.145986 2.54017 12.7109 2.53894
197.045 0.145931 2.54026 12.7137 2.53917
197.056 0.145954 2.54048 12.7138 2.53908
197.067 0.146039 2.54073 12.7114 2.53871
197.079 0.145957 2.54078 12.7152 2.53906
197.09 0.145995 2.54102 12.7147 2.5389
197.101 0.146091 2.54128 12.7119 2.53848
197.112 0.146033 2.54138 12.7148 2.53873
197.124 0.14608 2.54161 12.714 2.53853
197.135 0.146181 2.54184 12.7107 2.53809
197.146 0.146105 2.54188 12.7142 2.53842
197.157 0.146108 2.54203 12.7149 2.5384
