# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
170.753 2132.91 62.7771 77.1385 71.6227 0.852898 2.25552 -3.26938 15.9375 15 14.0625 15.9707 1.13333 1 2037.7 0
170.809 2132.76 62.815 77.2596 71.4342 0.451033 1.9933 -3.3781 15.9375 15 15 15.9704 1.0625 1 2038.5 0
170.865 2132.72 62.8321 77.3657 71.2391 0.110254 1.69276 -3.50137 15.9375 15 15 15.9703 1.0625 1 2029.62 0
170.921 2132.6 62.8313 77.4553 71.0377 -0.154577 1.40892 -3.61271 15.9375 14.0625 15 15.97 1.13333 1 2036.48 0
170.978 2132.54 62.8172 77.5292 70.8298 -0.361995 1.14987 -3.71238 15.9375 14.0625 15 15.9698 1.13333 1 2036.77 0
171.034 2132.45 62.7927 77.5886 70.6174 -0.512876 0.923164 -3.76587 15.9375 14.0625 15.9375 15.9696 1.13333 1 2035.58 0
171.09 2132.36 62.7605 77.6356 70.4027 -0.615942 0.719259 -3.7938 15.9375 14.0625 15.9375 15.9694 1.13333 1 2036.17 0
171.146 2132.32 62.7239 77.6721 70.1866 -0.671911 0.548305 -3.80329 15.9375 14.0625 15.9375 15.9692 1.13333 1 2036.12 0
171.202 2132.17 62.6852 77.7002 69.971 -0.682732 0.409935 -3.76941 15.9375 13.125 16.875 15.9689 1.28571 1 2028.29 0
171.258 2132.07 62.6466 77.7205 69.7578 -0.649333 0.287669 -3.71852 15.9375 13.125 16.875 15.9686 1.28571 1 2030.72 0
171.315 2132.01 62.6109 77.734 69.5478 -0.578717 0.174103 -3.6485 15.9375 12.1875 15.9375 15.9685 1.30769 1 2028.44 0
171.371 2131.92 62.5805 77.7414 69.3423 -0.460823 0.0715762 -3.5522 16.875 12.1875 15.9375 15.9683 1.38462 1 2031.79 0
171.427 2131.78 62.558 77.7424 69.1429 -0.286851 -0.0377654 -3.43798 16.875 14.0625 15.9375 15.9679 1.2 1 2030.34 0
171.483 2131.71 62.5456 77.7371 68.9496 -0.094602 -0.144513 -3.30949 16.875 14.0625 15 15.9677 1.2 1 2029.34 0
171.539 2131.64 62.5443 77.7261 68.7637 0.101487 -0.248404 -3.17601 16.875 14.0625 15.9375 15.9675 1.2 1 2032.63 0
171.594 2131.53 62.5543 77.7106 68.5903 0.306458 -0.320447 -3.01487 15.9375 14.0625 15.9375 15.9673 1.13333 1 2032.01 0
171.648 2131.35 62.5749 77.6917 68.43 0.503874 -0.38355 -2.8539 15.9375 14.0625 15.9375 15.9668 1.13333 1 2036.71 0
171.703 2131.15 62.6072 77.6694 68.2749 0.715083 -0.416269 -2.68322 15.9375 14.0625 15 15.9663 1.13333 1 2037.78 0
171.758 2131.1 62.6514 77.6446 68.1296 0.937026 -0.463427 -2.50578 15.9375 14.0625 15 15.9662 1.13333 1 2040.34 0
171.813 2131.04 62.7081 77.6176 67.9944 1.16582 -0.49488 -2.32747 15.9375 15 15 15.9661 1.0625 1 2033.52 0
171.868 2130.86 62.7777 77.589 67.8698 1.39936 -0.522863 -2.12453 15.9375 15 15 15.9656 1.0625 1 2034.02 0
171.923 2130.81 62.8603 77.5593 67.7565 1.6341 -0.545269 -1.9092 15.9375 15 15 15.9655 1.0625 1 2032.22 0
171.978 2130.75 62.9562 77.5287 67.6555 1.86973 -0.558802 -1.66726 15 15 15 15.9653 1 1 2033.96 0
172.034 2130.7 63.0663 77.4976 67.5675 2.10685 -0.54889 -1.39126 15 15 15 15.9652 1 1 2034.61 0
172.09 2130.72 63.1905 77.4674 67.4953 2.33387 -0.508448 -1.08313 15 15 15 15.9653 1 1 2035.54 0
172.146 2130.72 63.3274 77.4395 67.4411 2.56579 -0.44401 -0.743342 15 15 15.9375 15.9653 1.0625 1 2038.04 0
172.199 2130.71 63.4674 77.4161 67.4082 2.75999 -0.39886 -0.416412 15 15 15.9375 15.9652 1.0625 1 2039.98 0
172.251 2130.8 63.6163 77.3962 67.3936 2.94759 -0.339257 -0.0806333 15.9375 15 15.9375 15.9654 1.0625 1 2036.86 0
172.305 2130.93 63.7803 77.379 67.3977 3.14174 -0.29286 0.284575 15 15 15.9375 15.9658 1.0625 1 2035.47 0
172.36 2131.07 63.9567 77.3643 67.4221 3.32444 -0.246894 0.661508 15 15 15.9375 15.9661 1.0625 1 2040.45 0
172.415 2131.28 64.1443 77.3514 67.4677 3.48729 -0.236401 1.03065 15 15 15.9375 15.9666 1.0625 1 2038.86 0
172.47 2131.4 64.3408 77.3381 67.5335 3.64654 -0.2654 1.39469 15 15 15.9375 15.967 1.0625 1 2043.59 0
172.525 2131.52 64.546 77.323 67.6188 3.77862 -0.311221 1.73301 15.9375 15 15.9375 15.9672 1.0625 1 2032.71 0
172.58 2131.72 64.7586 77.3042 67.7227 3.89941 -0.400174 2.04311 15.9375 15 15.9375 15.9678 1.0625 1 2033.6 0
172.636 2131.77 64.9778 77.2793 67.8437 4.00993 -0.535839 2.33451 15 14.0625 15.9375 15.9679 1.13333 1 2037.11 0
172.691 2131.81 65.2026 77.2459 67.9802 4.09013 -0.714151 2.59423 15 14.0625 15 15.968 1.06667 1 2032 0
172.746 2131.86 65.4317 77.202 68.1303 4.16288 -0.93649 2.80815 15.9375 14.0625 15 15.9681 1.13333 1 2032.51 0
172.801 2131.89 65.6641 77.1452 68.2915 4.21827 -1.18316 2.99444 15.9375 14.0625 15.9375 15.9682 1.13333 1 2037.23 0
172.856 2131.89 65.8987 77.0739 68.4621 4.23307 -1.46804 3.13887 15.9375 14.0625 15.9375 15.9682 1.13333 1 2036.27 0
172.912 2131.98 66.134 76.9861 68.6405 4.21336 -1.78188 3.24682 15.9375 14.0625 15 15.9684 1.13333 1 2040.29 0
172.967 2132.07 66.3675 76.8793 68.8246 4.17614 -2.15392 3.34902 15.9375 14.0625 15 15.9686 1.13333 1 2039.18 0
173.022 2132.14 66.5983 76.7503 69.0144 4.07667 -2.54974 3.41417 15.9375 14.0625 15 15.9688 1.13333 1 2040.34 0
173.079 2132.19 66.826 76.5974 69.2098 3.94927 -2.97085 3.44707 15.9375 15 15 15.9689 1.0625 1 2032.49 0
173.135 2132.24 67.046 76.4201 69.4062 3.79219 -3.41043 3.44803 16.875 15 14.0625 15.969 1.2 1 2035.97 0
173.191 2132.34 67.2563 76.2174 69.6017 3.63665 -3.8702 3.41391 16.875 15 14.0625 15.9693 1.2 1 2031.92 0
173.247 2132.4 67.457 75.9889 69.7945 3.44939 -4.33485 3.34109 15.9375 14.0625 15 15.9694 1.13333 1 2034.55 0
173.303 2132.38 67.6476 75.7343 69.9823 3.27273 -4.80241 3.24134 16.875 15 15 15.9694 1.125 1 2027.04 0
173.36 2132.41 67.8287 75.4537 70.163 3.10722 -5.2566 3.08903 16.875 15 14.0625 15.9695 1.2 1 2034.3 0
173.416 2132.48 68.0004 75.1481 70.3345 2.94734 -5.71164 2.90693 16.875 15 14.0625 15.9697 1.2 1 2033.26 0
173.472 2132.52 68.1633 74.8163 70.4938 2.80613 -6.13375 2.67353 16.875 14.0625 14.0625 15.9697 1.2 1 2040.3 0
173.528 2132.49 68.3193 74.4608 70.6385 2.68913 -6.55545 2.38784 15.9375 15 14.0625 15.9697 1.13333 1 2038.43 0
173.584 2132.43 68.47 74.0824 70.7659 2.60779 -6.96021 2.05399 16.875 14.0625 14.0625 15.9695 1.2 1 2033.72 0
173.64 2132.4 68.6163 73.6806 70.8725 2.55367 -7.34386 1.67532 16.875 15 14.0625 15.9694 1.2 1 2038.39 0
173.697 2132.4 68.7594 73.2586 70.9576 2.50579 -7.69704 1.2788 16.875 15 15 15.9695 1.125 1 2033.41 0
173.753 2132.41 68.9008 72.8173 71.0197 2.47062 -8.01326 0.862955 15.9375 15 15 15.9695 1.0625 1 2034.37 0
173.809 2132.34 69.0405 72.359 71.0566 2.44897 -8.30034 0.43768 15.9375 15 15 15.9693 1.0625 1 2032.2 0
173.865 2132.28 69.179 71.8848 71.0694 2.43977 -8.54618 -0.000170776 15.9375 15 15 15.9691 1.0625 1 2035.03 0
173.921 2132.25 69.3169 71.3993 71.0577 2.42202 -8.75494 -0.434459 15.9375 15 15 15.9691 1.0625 1 2038.71 0
173.978 2132.23 69.4541 70.9004 71.0205 2.41266 -8.95625 -0.853797 15.9375 15 15 15.969 1.0625 1 2036.34 0
174.034 2132.16 69.5912 70.3928 70.9604 2.41414 -9.10911 -1.26301 15 15 15 15.9689 1 1 2034.42 0
174.09 2132.1 69.7287 69.8763 70.8778 2.42802 -9.25024 -1.65489 15 15 15 15.9687 1 1 2045.92 0
174.146 2132.07 69.8669 69.352 70.7724 2.45292 -9.36529 -2.03973 15 14.0625 15 15.9686 1.06667 1 2036.29 0
174.202 2132.04 70.0064 68.8216 70.6464 2.47001 -9.47874 -2.38956 15 15 15 15.9685 1 1 2037.92 0
174.258 2132.01 70.1473 68.2854 70.501 2.50005 -9.56979 -2.72845 15 15 15 15.9685 1 1 2032.01 0
174.315 2131.99 70.2894 67.7445 70.3357 2.52196 -9.64789 -3.05129 14.0625 15 15.9375 15.9684 1.13333 1 2032.99 0
174.371 2131.97 70.4327 67.1989 70.1532 2.54649 -9.70801 -3.35576 15 15 15 15.9684 1 1 2034.28 0
174.427 2131.76 70.5777 66.6513 69.9546 2.58268 -9.75863 -3.62065 15 15 15 15.9679 1 1 2038.15 0
174.482 2131.32 70.7215 66.1083 69.7444 2.60054 -9.80205 -3.86679 15 15 15 15.9668 1 1 2039.41 0
174.535 2131.11 70.8595 65.5883 69.5316 2.61674 -9.84204 -4.0852 15 15 15 15.9662 1 1 2036.86 0
174.589 2131.23 71.0013 65.0572 69.303 2.62121 -9.85494 -4.2827 15 15 14.0625 15.9665 1.06667 1 2037.8 0
174.643 2131.31 71.1439 64.5224 69.0627 2.59781 -9.86028 -4.44933 15.9375 15 15 15.9667 1.0625 1 2030.8 0
174.697 2131.22 71.2858 63.9887 68.8148 2.58988 -9.8545 -4.5804 15.9375 15 15 15.9665 1.0625 1 2035.66 0
174.751 2131.18 71.4264 63.4556 68.5599 2.56415 -9.81181 -4.68268 15.9375 15 14.0625 15.9664 1.13333 1 2033.89 0
174.805 2131.24 71.5645 62.9249 68.2995 2.51038 -9.77384 -4.77017 15.9375 15 14.0625 15.9665 1.13333 1 2039.04 0
174.859 2131.01 71.6999 62.3964 68.0366 2.43946 -9.70676 -4.79407 15 15 15 15.966 1 1 2033.48 0
174.913 2130.87 71.8309 61.873 67.7728 2.35184 -9.62817 -4.80555 15 14.0625 15 15.9656 1.06667 1 2031.36 0
174.968 2130.87 71.9563 61.3534 67.5085 2.22677 -9.52034 -4.77815 15.9375 15 14.0625 15.9656 1.13333 1 2038.28 0
175.022 2130.72 72.0764 60.8316 67.2424 2.08847 -9.42495 -4.72581 15.9375 14.0625 14.0625 15.9653 1.13333 1 2030.01 0
175.079 2130.61 72.1901 60.3049 66.9738 1.91469 -9.30118 -4.64979 15.9375 15 15 15.965 1.0625 1 2035.25 0
175.135 2130.63 72.2934 59.7843 66.71 1.70572 -9.18385 -4.54145 15.9375 14.0625 14.0625 15.965 1.13333 1 2034.96 0
175.191 2130.78 72.3844 59.2721 66.4532 1.48633 -9.05082 -4.39298 15.9375 15 15 15.9654 1.0625 1 2030.46 0
175.247 2130.78 72.4624 58.7676 66.2056 1.23819 -8.89593 -4.22565 15.9375 15 15 15.9654 1.0625 1 2035.52 0
175.303 2130.78 72.5265 58.2702 65.9682 0.971972 -8.75676 -4.03545 15 14.0625 15 15.9654 1.06667 1 2039.31 0
175.36 2130.67 72.5754 57.781 65.7417 0.699778 -8.62487 -3.83027 15 15 15.9375 15.9651 1.0625 1 2034.36 0
175.416 2130.51 72.6084 57.2991 65.5273 0.403603 -8.51067 -3.61362 15 14.0625 15.9375 15.9647 1.13333 1 2035.8 0
175.472 2130.3 72.6249 56.8232 65.3251 0.0987889 -8.40316 -3.39418 15 15 15 15.9642 1 1 2034.39 0
175.528 2130.19 72.6244 56.3535 65.1355 -0.188298 -8.29751 -3.17535 15 14.0625 15.9375 15.9639 1.13333 1 2042.33 0
175.584 2130.05 72.6067 55.8899 64.9584 -0.505944 -8.1996 -2.96066 15 15 15.9375 15.9636 1.0625 1 2032.8 0
175.64 2129.89 72.5712 55.4307 64.7932 -0.811364 -8.13341 -2.76139 15 14.0625 15.9375 15.9632 1.13333 1 2038.07 0
175.697 2129.76 72.5182 54.9762 64.6391 -1.13493 -8.03671 -2.58317 15 15 15.9375 15.9628 1.0625 1 2033.56 0
175.753 2129.65 72.4468 54.5262 64.4944 -1.46165 -7.97845 -2.44401 15 14.0625 15.9375 15.9626 1.13333 1 2032.37 0
175.809 2129.48 72.3576 54.0797 64.3572 -1.77474 -7.90274 -2.31384 15 14.0625 16.875 15.9622 1.2 1 2029.61 0
175.865 2129.2 72.2504 53.6357 64.2268 -2.07419 -7.85669 -2.21164 15 14.0625 15.9375 15.9615 1.13333 1 2029.67 0
175.921 2128.86 72.1259 53.1955 64.1019 -2.38114 -7.81231 -2.12414 14.0625 14.0625 15.9375 15.9606 1.13333 1 2027.85 0
175.978 2128.67 71.9849 52.7563 63.9809 -2.66978 -7.78206 -2.07418 15 14.0625 15.9375 15.9601 1.13333 1 2035.19 0
176.034 2128.58 71.8286 52.3201 63.8633 -2.92258 -7.7673 -2.02861 15 14.0625 15.9375 15.9599 1.13333 1 2036.41 0
176.09 2128.43 71.6591 51.884 63.7486 -3.14787 -7.72085 -1.97096 15 14.0625 15.9375 15.9595 1.13333 1 2032.21 0
176.146 2128.4 71.4782 51.4499 63.6363 -3.3266 -7.71466 -1.92849 15 14.0625 15.9375 15.9595 1.13333 1 2031.87 0
176.202 2128.53 71.2876 51.0155 63.5268 -3.46926 -7.69426 -1.88522 14.0625 14.0625 16.875 15.9598 1.2 1 2029.71 0
176.258 2128.31 71.0896 50.5834 63.4203 -3.5845 -7.68696 -1.82707 14.0625 14.0625 16.875 15.9592 1.2 1 2034.74 0
176.315 2128.17 70.8869 50.1517 63.3169 -3.65113 -7.64586 -1.76388 15 15 16.875 15.9589 1.125 1 2024.49 0
176.371 2128.04 70.6806 49.7219 63.2177 -3.67794 -7.63027 -1.68912 15 14.0625 16.875 15.9586 1.2 1 2024.4 0
176.427 2127.73 70.473 49.2937 63.1228 -3.69401 -7.59763 -1.59859 14.0625 15 16.875 15.9578 1.2 1 2031.9 0
176.483 2127.62 70.266 48.8672 63.0326 -3.68461 -7.54976 -1.51691 14.0625 14.0625 16.875 15.9575 1.2 1 2039.03 0
176.539 2127.53 70.0597 48.4429 62.9477 -3.65224 -7.52534 -1.42412 14.0625 15 16.875 15.9573 1.2 1 2027.5 0
176.596 2127.29 69.8556 48.0206 62.8684 -3.59956 -7.49163 -1.313 13.125 14.0625 16.875 15.9567 1.28571 1 2031.24 0
176.652 2127.05 69.6548 47.6 62.7952 -3.53553 -7.45396 -1.21408 13.125 15 17.8125 15.9561 1.35714 1 2032.37 0
176.708 2126.75 69.4576 47.1817 62.7283 -3.46313 -7.41541 -1.10251 14.0625 15 17.8125 15.9553 1.26667 1 2022.74 0
176.764 2126.57 69.2643 46.7635 62.6675 -3.38592 -7.4131 -0.996178 14.0625 15 16.875 15.9549 1.2 1 2023.53 0
176.82 2126.43 69.0754 46.3468 62.6126 -3.32304 -7.42038 -0.886235 13.125 15 16.875 15.9545 1.28571 1 2028.17 0
176.876 2126.27 68.891 45.928 62.5636 -3.23144 -7.45582 -0.797103 13.125 15 16.875 15.9541 1.28571 1 2032.84 0
176.933 2125.92 68.7118 45.508 62.5194 -3.14712 -7.4852 -0.716241 13.125 15 16.875 15.9533 1.28571 1 2040.78 0
176.989 2125.55 68.5369 45.0855 62.48 -3.04014 -7.55697 -0.636104 13.125 15 16.875 15.9523 1.28571 1 2029.2 0
177.045 2125.3 68.3664 44.6596 62.4449 -2.9702 -7.60381 -0.569891 13.125 15 16.875 15.9517 1.28571 1 2028.43 0
177.101 2125.15 68.2014 44.23 62.4142 -2.88652 -7.67824 -0.495856 13.125 15 16.875 15.9513 1.28571 1 2027.29 0
177.157 2125.01 68.0413 43.7952 62.3873 -2.80088 -7.77446 -0.438754 13.125 15 16.875 15.951 1.28571 1 2032.39 0
177.213 2124.82 67.8862 43.3562 62.3635 -2.72679 -7.89048 -0.374125 13.125 15 16.875 15.9505 1.28571 1 2028.28 0
177.27 2124.65 67.7354 42.9093 62.3434 -2.64168 -7.99831 -0.305417 13.125 15 16.875 15.9501 1.28571 1 2032.82 0
177.326 2124.44 67.5892 42.4575 62.3275 -2.55754 -8.10914 -0.234133 13.125 15 16.875 15.9496 1.28571 1 2027.2 0
177.382 2124.21 67.4473 41.9986 62.316 -2.48878 -8.2429 -0.166555 14.0625 15 16.875 15.949 1.2 1 2031.15 0
177.438 2123.9 67.3092 41.5331 62.3078 -2.43472 -8.36451 -0.0969278 14.0625 15 16.875 15.9482 1.2 1 2031.32 0
177.494 2123.55 67.1743 41.0595 62.3041 -2.38327 -8.49594 -0.0196577 14.0625 15 16.875 15.9473 1.2 1 2028.76 0
177.551 2123.42 67.0415 40.5789 62.3052 -2.34102 -8.65566 0.0726905 13.125 15 16.875 15.947 1.28571 1 2027.22 0
177.607 2123.24 66.9113 40.0889 62.312 -2.30002 -8.79707 0.1873 13.125 15 16.875 15.9465 1.28571 1 2024.97 0
177.663 2123.03 66.7827 39.5915 62.3256 -2.28695 -8.95348 0.308359 14.0625 15 16.875 15.946 1.2 1 2020.86 0
177.719 2122.77 66.654 39.0837 62.3459 -2.29653 -9.13281 0.422993 14.0625 15 16.875 15.9454 1.2 1 2024.85 0
177.775 2122.72 66.5253 38.5656 62.3733 -2.331 -9.33859 0.554773 14.0625 15 15.9375 15.9453 1.13333 1 2020.86 0
177.831 2122.82 66.3944 38.0359 62.4086 -2.37535 -9.57017 0.704448 14.0625 15 15.9375 15.9455 1.13333 1 2028.63 0
177.888 2122.54 66.2594 37.4937 62.4519 -2.44951 -9.79117 0.836948 14.0625 15.9375 15.9375 15.9448 1.13333 1 2024.14 0
177.944 2122.51 66.1195 36.9368 62.5032 -2.56692 -10.0754 0.983804 15 15 15.9375 15.9447 1.0625 1 2028.5 0
178 2122.89 65.9727 36.3647 62.5633 -2.70269 -10.3516 1.12371 14.0625 15 15.9375 15.9457 1.13333 1 2022.81 0
178.056 2122.79 65.8169 35.7761 62.6318 -2.87543 -10.6742 1.27882 14.0625 15 15.9375 15.9454 1.13333 1 2027.86 0
178.112 2122.66 65.651 35.1682 62.7085 -3.08625 -11.0073 1.4284 14.0625 15 15.9375 15.9451 1.13333 1 2033.89 0
178.169 2122.3 65.4724 34.542 62.7937 -3.32612 -11.3496 1.57451 14.0625 15 15.9375 15.9442 1.13333 1 2025.38 0
178.225 2122.19 65.2792 33.8959 62.8869 -3.59958 -11.7006 1.71573 15 15 15.9375 15.9439 1.0625 1 2024.55 0
178.281 2122.01 65.0703 33.2293 62.9881 -3.91784 -12.0445 1.85392 15 15 15.9375 15.9435 1.0625 1 2028.9 0
178.337 2121.68 64.8424 32.5445 63.0976 -4.26171 -12.3714 1.99664 15 15 15.9375 15.9426 1.0625 1 2024.52 0
178.393 2121.66 64.5931 31.8419 63.215 -4.66699 -12.6602 2.1328 15 14.0625 15 15.9426 1.06667 1 2027.12 0
178.449 2121.51 64.3212 31.1246 63.3401 -5.10167 -12.8667 2.27216 15 15 15.9375 15.9422 1.0625 1 2027.03 0
178.506 2121.38 64.0235 30.3963 63.4729 -5.5834 -13.0268 2.40877 15 15 15.9375 15.9419 1.0625 1 2028.17 0
178.562 2121.19 63.6969 29.6619 63.6129 -6.11221 -13.0569 2.54104 15.9375 14.0625 15.9375 15.9414 1.13333 1 2029.35 0
178.618 2121.4 63.3407 28.9286 63.7606 -6.6591 -12.9735 2.66557 15 14.0625 15.9375 15.9419 1.13333 1 2025.57 0
178.674 2121.35 62.9528 28.2042 63.9148 -7.2464 -12.7144 2.76804 15.9375 14.0625 15 15.9418 1.13333 1 2024.26 0
178.73 2121.42 62.5302 27.4978 64.074 -7.85463 -12.2784 2.83193 15.9375 15 15 15.942 1.0625 1 2017.07 0
178.787 2121.29 62.074 26.8211 64.2362 -8.47587 -11.6546 2.8674 15.9375 14.0625 15.9375 15.9417 1.13333 1 2027.3 0
178.843 2121.18 61.5826 26.1839 64.3979 -9.07935 -10.8199 2.83508 15.9375 14.0625 15.9375 15.9414 1.13333 1 2019.67 0
178.899 2121.29 61.057 25.5989 64.5568 -9.66016 -9.78312 2.75437 16.875 14.0625 15.9375 15.9417 1.2 1 2022.37 0
178.955 2121.18 60.4998 25.0785 64.71 -10.2109 -8.53241 2.61238 15.9375 14.0625 15 15.9414 1.13333 1 2023.78 0
179.011 2121.28 59.913 24.6317 64.8533 -10.6984 -7.10232 2.42085 16.875 14.0625 15 15.9416 1.2 1 2021.8 0
179.067 2121.3 59.2992 24.2704 64.9842 -11.1214 -5.49858 2.17448 16.875 14.0625 15 15.9417 1.2 1 2024.66 0
179.124 2121.27 58.6655 24.0022 65.1014 -11.4209 -3.78945 1.89628 15.9375 15 15.9375 15.9416 1.0625 1 2019.05 0
179.18 2121.11 58.016 23.8341 65.2008 -11.6409 -1.93211 1.57252 16.875 15.9375 15.9375 15.9412 1.05882 1 2017.79 0
179.236 2121.35 57.3573 23.7715 65.2802 -11.6969 -0.0737473 1.16949 16.875 15.9375 15.9375 15.9418 1.05882 1 2021.56 0
179.292 2121.65 56.7 23.8128 65.3365 -11.5753 1.75011 0.705218 15.9375 15.9375 15.9375 15.9426 1 1 2020.96 0
179.348 2122.04 56.0528 23.9535 65.3623 -11.2777 3.39798 0.112729 16.875 15.9375 15.9375 15.9435 1.05882 1 2024.67 0
179.404 2122.21 55.4264 24.182 65.3515 -10.8247 4.80593 -0.596535 15.9375 15.9375 15.9375 15.944 1 1 2018.78 0
179.449 2122.4 54.9475 24.4172 65.3135 -10.3909 5.74261 -1.23078 16.875 16.875 15.9375 15.9445 1.05882 1 2025.6 0
179.496 2122.63 54.47 24.7037 65.2413 -9.85998 6.53088 -1.94853 15.9375 15.9375 15.9375 15.945 1 1 2030.55 0
179.538 2122.83 54.0665 24.9866 65.1473 -9.34316 7.04024 -2.61501 15.9375 15.9375 16.875 15.9455 1.05882 1 2024.32 0
179.582 2122.91 53.6614 25.3075 65.0158 -8.76456 7.45471 -3.35267 16.875 15 16.875 15.9457 1.125 1 2024.21 0
179.626 2122.97 53.2818 25.6458 64.8496 -8.13724 7.72898 -4.11007 15.9375 15 16.875 15.9459 1.125 1 2024.94 0
179.674 2123.05 52.9054 26.0203 64.6326 -7.41442 7.91398 -4.92884 15.9375 14.0625 17.8125 15.9461 1.26667 1 2026 0
179.724 2123.08 52.5457 26.4208 64.3612 -6.63452 7.94055 -5.77311 15.9375 13.125 16.875 15.9462 1.28571 1 2022.2 0
179.777 2123.22 52.2156 26.8346 64.035 -5.79722 7.75965 -6.55657 15.9375 12.1875 16.875 15.9465 1.38462 1 2026.82 0
179.83 2123.26 51.9246 27.242 63.6628 -4.93532 7.41161 -7.28552 16.875 13.125 17.8125 15.9466 1.35714 1 2019.44 0
179.883 2123.34 51.6798 27.6261 63.254 -4.10131 6.87864 -7.90078 16.875 12.1875 16.875 15.9468 1.38462 1 2025.49 0
179.936 2123.27 51.4795 27.9784 62.8139 -3.27236 6.17406 -8.42399 15.9375 12.1875 17.8125 15.9466 1.46154 1 2034.61 0
179.989 2123.28 51.3211 28.2891 62.3489 -2.5191 5.2829 -8.83735 15.9375 12.1875 16.875 15.9467 1.38462 1 2019.51 0
180.045 2123.26 51.1953 28.5588 61.8415 -1.85886 4.17401 -9.12452 15.9375 13.125 16.875 15.9466 1.28571 1 2019.96 0
180.101 2123.19 51.1018 28.7658 61.3157 -1.36623 2.9167 -9.2699 15.9375 13.125 15.9375 15.9464 1.21429 1 2022.58 0
180.157 2123.07 51.0309 28.8995 60.786 -1.09242 1.6032 -9.23291 15.9375 13.125 16.875 15.9461 1.28571 1 2020.05 0
180.213 2122.81 50.9695 28.9597 60.264 -1.05491 0.338306 -8.97029 15 14.0625 15.9375 15.9455 1.13333 1 2027.76 0
180.27 2122.54 50.9056 28.9519 59.7622 -1.23022 -0.792502 -8.49754 15 14.0625 16.875 15.9448 1.2 1 2022.16 0
180.326 2122.57 50.8278 28.8865 59.2924 -1.57893 -1.6862 -7.82557 15.9375 14.0625 15.9375 15.9449 1.13333 1 2031.31 0
180.382 2122.31 50.7275 28.7751 58.8626 -2.00669 -2.41229 -7.08815 15.9375 15 16.875 15.9442 1.125 1 2024.27 0
180.438 2122.09 50.6031 28.6273 58.4782 -2.45664 -2.99234 -6.25038 15.9375 14.0625 16.875 15.9437 1.2 1 2016.84 0
180.494 2121.82 50.4531 28.4502 58.1419 -2.9099 -3.4497 -5.39511 15 14.0625 16.875 15.943 1.2 1 2024.1 0
180.551 2121.5 50.2771 28.2484 57.8555 -3.35291 -3.83851 -4.4969 15 13.125 16.875 15.9422 1.28571 1 2024.53 0
180.607 2121.17 50.0764 28.027 57.6232 -3.80713 -4.16581 -3.5494 15.9375 13.125 16.875 15.9414 1.28571 1 2022.37 0
180.663 2120.72 49.85 27.7898 57.4465 -4.27547 -4.40599 -2.53832 15.9375 13.125 16.875 15.9403 1.28571 1 2023.81 0
180.719 2120.42 49.5959 27.5412 57.3286 -4.7658 -4.51371 -1.48265 15.9375 13.125 17.8125 15.9395 1.35714 1 2012.96 0
180.775 2120.1 49.3139 27.2909 57.2716 -5.25524 -4.41667 -0.467978 15.9375 12.1875 17.8125 15.9387 1.46154 1 2027.11 0
180.831 2120.03 49.0077 27.0518 57.2679 -5.61618 -4.10709 0.346003 15.9375 12.1875 17.8125 15.9385 1.46154 1 2020.54 0
180.888 2119.98 48.6867 26.8329 57.3032 -5.74288 -3.68005 0.862821 15.9375 13.125 16.875 15.9384 1.28571 1 2025.09 0
180.944 2119.92 48.3628 26.639 57.3619 -5.6742 -3.26144 1.1234 15 13.125 16.875 15.9382 1.28571 1 2026.57 0
181 2119.67 48.0465 26.4684 57.4309 -5.47577 -2.89461 1.23086 15.9375 13.125 16.875 15.9376 1.28571 1 2027.06 0
181.056 2119.49 47.7438 26.3154 57.5033 -5.19034 -2.59895 1.24273 15.9375 14.0625 16.875 15.9372 1.2 1 2020.92 0
181.112 2119.34 47.4579 26.1774 57.5759 -4.86708 -2.39592 1.20707 15.9375 14.0625 16.875 15.9368 1.2 1 2027.19 0
181.169 2119.27 47.1913 26.0493 57.6456 -4.50748 -2.25445 1.1452 15.9375 14.0625 15.9375 15.9366 1.13333 1 2020.96 0
181.225 2118.98 46.9453 25.9269 57.7115 -4.13058 -2.1733 1.07662 15.9375 15 15 15.9359 1.0625 1 2020.13 0
181.281 2118.84 46.7214 25.8078 57.7728 -3.75004 -2.14296 0.976751 15.9375 15 15 15.9355 1.0625 1 2023.33 0
181.337 2118.75 46.519 25.6895 57.8276 -3.36892 -2.16109 0.854884 15.9375 15 15 15.9353 1.0625 1 2024 0
181.393 2118.55 46.3372 25.5686 57.8744 -2.99772 -2.22221 0.712404 15.9375 15 15 15.9348 1.0625 1 2020.66 0
181.449 2118.44 46.1761 25.4437 57.9123 -2.64486 -2.32507 0.538622 15.9375 15 15 15.9345 1.0625 1 2027.44 0
181.506 2118.34 46.0344 25.3121 57.94 -2.33334 -2.48029 0.356743 15.9375 15 15 15.9343 1.0625 1 2027.59 0
