# t dissipation energy Reynolds eta
186.258 14.6606 75.8407 37.87 0.802032
186.27 14.6633 75.8426 37.8673 0.801994
186.281 14.6686 75.8448 37.8616 0.801922
186.292 14.6646 75.8451 37.8669 0.801977
186.303 14.6656 75.8465 37.8664 0.801964
186.315 14.6675 75.8483 37.8649 0.801938
186.326 14.6693 75.8499 37.8633 0.801913
186.337 14.6708 75.8513 37.862 0.801893
186.348 14.6731 75.8532 37.86 0.801861
186.36 14.6755 75.8552 37.8579 0.801828
186.371 14.6778 75.857 37.8559 0.801797
186.382 14.6821 75.8588 37.8512 0.801738
186.393 14.6821 75.8599 37.8517 0.801737
186.404 14.7 75.8628 37.8302 0.801494
186.416 14.689 75.8624 37.8441 0.801644
186.427 14.6902 75.8641 37.8434 0.801627
186.438 14.7004 75.8672 37.8318 0.801488
186.449 14.6979 75.8679 37.8354 0.801523
186.461 14.7003 75.8696 37.8332 0.80149
186.472 14.7034 75.8714 37.83 0.801447
186.483 14.7072 75.8738 37.8263 0.801395
186.494 14.7113 75.8759 37.8222 0.80134
186.506 14.7151 75.8782 37.8184 0.801288
186.517 14.7185 75.8796 37.8148 0.801242
186.528 14.7354 75.8823 37.7945 0.801013
186.539 14.7331 75.8833 37.7978 0.801043
186.551 14.729 75.8842 37.8036 0.801099
186.562 14.7307 75.886 37.8023 0.801076
186.573 14.7388 75.889 37.7934 0.800966
186.584 14.7348 75.8894 37.7986 0.80102
186.596 14.7434 75.8918 37.7889 0.800904
186.607 14.7436 75.893 37.7892 0.800901
186.618 14.7375 75.8932 37.7971 0.800983
186.629 14.7393 75.895 37.7958 0.800959
186.64 14.7458 75.8969 37.7883 0.80087
186.652 14.744 75.8978 37.7911 0.800896
186.663 14.7472 75.8998 37.788 0.800852
186.674 14.7505 75.902 37.7849 0.800807
186.685 14.7532 75.9038 37.7823 0.80077
186.697 14.7565 75.9056 37.779 0.800726
186.708 14.7602 75.9077 37.7753 0.800676
186.719 14.764 75.9095 37.7713 0.800624
186.73 14.7672 75.9108 37.7679 0.800581
186.742 14.7721 75.9124 37.7624 0.800514
186.753 14.775 75.9141 37.7596 0.800475
186.764 14.7778 75.916 37.7569 0.800437
186.775 14.7812 75.918 37.7536 0.800391
186.787 14.7867 75.9205 37.7478 0.800317
186.798 14.7892 75.9223 37.7454 0.800282
186.809 14.794 75.9248 37.7406 0.800217
186.82 14.7975 75.9267 37.7371 0.800171
186.831 14.818 75.93 37.7127 0.799894
186.843 14.808 75.9303 37.7255 0.800029
186.854 14.8102 75.9324 37.7238 0.799999
186.865 14.8131 75.9342 37.7209 0.799959
186.876 14.8199 75.9371 37.7137 0.799868
186.888 14.8216 75.9388 37.7124 0.799845
186.899 14.8255 75.941 37.7085 0.799792
186.91 14.8291 75.9429 37.7049 0.799743
186.921 14.8332 75.9455 37.701 0.799689
186.933 14.8371 75.9475 37.697 0.799636
186.944 14.8402 75.9494 37.694 0.799594
186.955 14.8453 75.9516 37.6886 0.799525
186.966 14.8474 75.9533 37.6868 0.799498
186.978 14.8516 75.9555 37.6826 0.799441
186.989 14.8563 75.9576 37.6777 0.799378
187 14.8604 75.9596 37.6735 0.799323
187.011 14.8638 75.9616 37.6701 0.799277
187.022 14.867 75.9634 37.6669 0.799233
187.034 14.8708 75.9653 37.663 0.799182
187.045 14.8747 75.9674 37.6592 0.79913
187.056 14.8784 75.969 37.6553 0.79908
187.067 14.883 75.9713 37.6507 0.799019
187.079 14.8893 75.974 37.6441 0.798935
187.09 14.8926 75.9761 37.6409 0.79889
187.101 14.8973 75.9785 37.6361 0.798826
187.112 14.9012 75.9804 37.6321 0.798774
187.124 14.9071 75.9832 37.6262 0.798696
187.135 14.9106 75.985 37.6226 0.798649
187.146 14.9129 75.9866 37.6205 0.798618
187.157 14.9163 75.9886 37.6171 0.798572
187.169 14.9207 75.9913 37.6129 0.798513
187.18 14.9237 75.9936 37.6103 0.798473
187.191 14.9298 75.996 37.6038 0.798392
187.202 14.9292 75.9976 37.6054 0.7984
187.213 14.9321 75.9999 37.6028 0.798361
187.225 14.9347 76.002 37.6007 0.798327
187.236 14.9386 76.0048 37.5971 0.798274
187.247 14.9411 76.0066 37.5948 0.79824
187.258 14.9442 76.0088 37.592 0.7982
187.27 14.9473 76.0112 37.5893 0.798158
187.281 14.9511 76.0138 37.5858 0.798107
187.292 14.9535 76.0157 37.5837 0.798075
187.303 14.9571 76.0182 37.5804 0.798027
187.315 14.9593 76.02 37.5785 0.797997
187.326 14.9618 76.0221 37.5765 0.797965
187.337 14.9664 76.0247 37.572 0.797903
187.348 14.9677 76.0269 37.5714 0.797886
187.36 14.9705 76.0291 37.569 0.797849
187.371 14.9734 76.0315 37.5666 0.79781
187.382 14.9743 76.0332 37.5663 0.797798
187.393 14.9766 76.0355 37.5645 0.797768
187.404 14.9819 76.0378 37.559 0.797697
187.416 14.9823 76.0396 37.5594 0.797692
187.427 14.9832 76.0413 37.5591 0.797679
187.438 14.9855 76.0438 37.5575 0.797649
187.449 14.9878 76.0461 37.5558 0.797619
187.461 14.9905 76.0482 37.5534 0.797583
187.472 14.9925 76.0505 37.552 0.797555
187.483 14.9937 76.0525 37.5514 0.797539
187.494 14.9956 76.0545 37.5501 0.797514
187.506 15.0008 76.0574 37.5451 0.797446
187.517 14.9994 76.0588 37.5474 0.797464
187.528 15.0009 76.0605 37.5464 0.797444
187.539 15.0033 76.0626 37.5445 0.797413
187.551 15.0058 76.0647 37.5423 0.797379
187.562 15.0078 76.0671 37.541 0.797352
187.573 15.0112 76.0697 37.538 0.797307
187.584 15.012 76.0714 37.5379 0.797296
187.596 15.0135 76.0735 37.537 0.797276
187.607 15.0154 76.0758 37.5358 0.797251
187.618 15.0169 76.0778 37.535 0.797232
187.629 15.019 76.0801 37.5334 0.797203
187.64 15.021 76.0826 37.5322 0.797177
187.652 15.0231 76.085 37.5308 0.79715
187.663 15.0243 76.0867 37.5301 0.797133
187.674 15.0259 76.0889 37.5292 0.797113
187.685 15.0287 76.0916 37.527 0.797075
187.697 15.0298 76.0934 37.5265 0.79706
187.708 15.0313 76.095 37.5255 0.79704
187.719 15.0338 76.0973 37.5235 0.797008
187.73 15.0358 76.0995 37.522 0.796981
187.742 15.0376 76.1015 37.5207 0.796956
187.753 15.0391 76.1035 37.5199 0.796938
187.764 15.0465 76.1053 37.5116 0.79684
187.775 15.0434 76.1066 37.516 0.79688
187.787 15.0446 76.1082 37.5153 0.796864
187.798 15.0461 76.1097 37.5143 0.796845
187.809 15.0485 76.112 37.5123 0.796813
187.82 15.0541 76.1144 37.5066 0.796739
187.831 15.0558 76.1167 37.5055 0.796715
187.843 15.0611 76.1188 37.5 0.796646
187.854 15.0576 76.1202 37.505 0.796692
187.865 15.0587 76.122 37.5045 0.796677
187.876 15.0632 76.1242 37.5001 0.796618
187.888 15.0628 76.1258 37.5014 0.796624
187.899 15.0642 76.1279 37.5007 0.796606
187.91 15.0673 76.1302 37.4979 0.796564
187.921 15.0699 76.1323 37.4957 0.79653
187.933 15.0712 76.1343 37.4951 0.796513
187.944 15.0722 76.1362 37.4948 0.796499
187.955 15.0741 76.1381 37.4933 0.796474
187.966 15.0749 76.1395 37.4931 0.796464
