# t dissipation energy Reynolds eta
166.427 0.157838 2.57211 12.378 2.48987
166.438 0.157837 2.57267 12.3808 2.48987
166.449 0.15789 2.5733 12.3817 2.48967
166.461 0.158027 2.57399 12.3796 2.48912
166.472 0.158007 2.57451 12.383 2.4892
166.483 0.15806 2.57512 12.3838 2.489
166.494 0.158198 2.57588 12.3821 2.48845
166.506 0.158144 2.5764 12.3867 2.48867
166.517 0.158171 2.57703 12.3887 2.48856
166.528 0.158302 2.57774 12.3869 2.48804
166.539 0.158313 2.57835 12.3894 2.488
166.551 0.158401 2.57905 12.3894 2.48765
166.562 0.158502 2.57973 12.3887 2.48726
166.573 0.158499 2.58032 12.3916 2.48727
166.584 0.158548 2.58095 12.3927 2.48708
166.596 0.158661 2.58164 12.3917 2.48664
166.607 0.158628 2.5822 12.3956 2.48677
166.618 0.158648 2.5828 12.3977 2.48669
166.629 0.158723 2.58346 12.3979 2.48639
166.64 0.158676 2.58396 12.4022 2.48658
166.652 0.15871 2.58461 12.404 2.48644
166.663 0.158812 2.5853 12.4033 2.48605
166.674 0.158761 2.58581 12.4078 2.48624
166.685 0.158785 2.58646 12.4099 2.48615
166.697 0.158833 2.58709 12.4111 2.48596
166.708 0.158755 2.58759 12.4165 2.48627
166.719 0.158727 2.58816 12.4203 2.48638
166.73 0.158773 2.58881 12.4216 2.48619
166.742 0.158686 2.58931 12.4275 2.48654
166.753 0.158692 2.58995 12.4303 2.48651
166.764 0.158763 2.59056 12.4305 2.48624
166.775 0.158711 2.59111 12.4352 2.48644
166.787 0.158718 2.59171 12.4377 2.48641
166.798 0.158789 2.59232 12.4379 2.48613
166.809 0.158712 2.59283 12.4434 2.48644
166.82 0.15872 2.59344 12.446 2.4864
166.831 0.158777 2.59405 12.4467 2.48618
166.843 0.158715 2.59457 12.4516 2.48642
166.854 0.158726 2.59515 12.4539 2.48638
166.865 0.158783 2.5958 12.4549 2.48616
166.876 0.158702 2.59631 12.4604 2.48647
166.888 0.158699 2.59689 12.4633 2.48648
166.899 0.158757 2.59752 12.4641 2.48626
166.91 0.158708 2.59802 12.4684 2.48645
166.921 0.158709 2.59858 12.471 2.48645
166.933 0.158788 2.59921 12.471 2.48614
166.944 0.158773 2.59973 12.4741 2.4862
166.955 0.158829 2.60035 12.4748 2.48598
166.966 0.158943 2.60099 12.4734 2.48553
166.978 0.15893 2.60149 12.4763 2.48558
166.989 0.158973 2.60209 12.4775 2.48542
167 0.159093 2.60273 12.4759 2.48494
167.011 0.159087 2.60327 12.4787 2.48497
167.022 0.159165 2.60389 12.4786 2.48466
167.034 0.159282 2.60456 12.4772 2.48421
167.045 0.159284 2.60512 12.4799 2.4842
167.056 0.159346 2.60577 12.4805 2.48396
167.067 0.159464 2.60644 12.4792 2.4835
167.079 0.159458 2.60701 12.4821 2.48352
167.09 0.159513 2.60765 12.483 2.48331
167.101 0.159629 2.60832 12.4817 2.48286
167.112 0.159642 2.60888 12.4839 2.48281
167.124 0.159684 2.60949 12.4851 2.48264
167.135 0.15979 2.61013 12.484 2.48223
167.146 0.15977 2.61065 12.4873 2.48231
167.157 0.159798 2.61123 12.489 2.4822
167.169 0.159881 2.61183 12.4886 2.48188
167.18 0.159841 2.61234 12.4926 2.48203
167.191 0.159869 2.61294 12.4944 2.48193
167.202 0.159948 2.61353 12.4941 2.48162
167.213 0.159885 2.61397 12.4987 2.48186
167.225 0.15989 2.61447 12.5009 2.48184
167.236 0.160029 2.6152 12.499 2.48131
167.247 0.159971 2.61556 12.503 2.48153
167.258 0.160004 2.61617 12.5046 2.4814
167.27 0.160077 2.61669 12.5042 2.48112
167.281 0.160031 2.61717 12.5083 2.48129
167.292 0.160054 2.6177 12.5099 2.48121
167.303 0.160145 2.61828 12.5091 2.48085
167.315 0.160119 2.61875 12.5124 2.48096
167.326 0.160141 2.61928 12.5141 2.48087
167.337 0.160238 2.61985 12.513 2.48049
167.348 0.160224 2.62031 12.5157 2.48055
167.36 0.160252 2.62082 12.5171 2.48044
167.371 0.160339 2.62136 12.5163 2.48011
167.382 0.160292 2.6218 12.5202 2.48029
167.393 0.160308 2.62227 12.5218 2.48022
167.404 0.160411 2.62283 12.5204 2.47982
167.416 0.160386 2.62327 12.5236 2.47992
167.427 0.16041 2.62373 12.5248 2.47983
167.438 0.160502 2.62427 12.5238 2.47947
167.449 0.160508 2.62471 12.5256 2.47945
167.461 0.160549 2.62521 12.5264 2.47929
167.472 0.160649 2.62574 12.5251 2.47891
167.483 0.160659 2.62619 12.5269 2.47887
167.494 0.160722 2.62673 12.527 2.47863
167.506 0.16084 2.6273 12.5251 2.47817
167.517 0.160798 2.62774 12.5288 2.47833
167.528 0.160846 2.62826 12.5294 2.47815
167.539 0.160978 2.62883 12.527 2.47764
167.551 0.160977 2.62926 12.5291 2.47764
167.562 0.161037 2.62977 12.5292 2.47741
167.573 0.161124 2.63031 12.5284 2.47708
167.584 0.16109 2.63072 12.5316 2.47721
167.596 0.161114 2.63114 12.5327 2.47712
167.607 0.161194 2.63162 12.5319 2.47681
167.618 0.161141 2.63199 12.5357 2.47701
167.629 0.161212 2.63246 12.5352 2.47674
167.64 0.161385 2.633 12.5311 2.47607
167.652 0.161402 2.6334 12.5323 2.47601
167.663 0.161496 2.63389 12.531 2.47565
167.674 0.161656 2.63443 12.5274 2.47504
167.685 0.161679 2.63489 12.5286 2.47495
167.697 0.161775 2.63541 12.5274 2.47458
167.708 0.161945 2.636 12.5236 2.47393
167.719 0.162005 2.63645 12.5234 2.4737
167.73 0.162082 2.63693 12.5227 2.47341
167.742 0.162206 2.63746 12.5205 2.47294
167.753 0.162189 2.63787 12.5231 2.473
167.764 0.162252 2.63836 12.523 2.47276
167.775 0.162381 2.63888 12.5204 2.47227
167.787 0.162377 2.63928 12.5225 2.47228
167.798 0.162436 2.63973 12.5224 2.47206
167.809 0.162565 2.64027 12.5199 2.47157
167.82 0.162526 2.64063 12.5232 2.47172
167.831 0.16256 2.6411 12.5241 2.47159
167.843 0.162649 2.64158 12.5229 2.47125
167.854 0.162638 2.64197 12.5252 2.47129
167.865 0.162719 2.64245 12.5243 2.47098
167.876 0.162856 2.64298 12.5216 2.47046
167.888 0.162895 2.6434 12.5221 2.47031
167.899 0.162994 2.64392 12.5208 2.46994
167.91 0.163147 2.64444 12.5173 2.46936
167.921 0.163172 2.64485 12.5183 2.46927
167.933 0.163233 2.64529 12.5181 2.46904
167.944 0.163379 2.64582 12.515 2.46849
167.955 0.163377 2.64625 12.5171 2.46849
167.966 0.16344 2.64676 12.5171 2.46825
167.978 0.163595 2.64733 12.5138 2.46767
167.989 0.163592 2.64774 12.5159 2.46768
168 0.163665 2.64822 12.5154 2.46741
168.011 0.163831 2.64881 12.5118 2.46678
168.022 0.163811 2.64913 12.5141 2.46686
168.034 0.163876 2.64958 12.5137 2.46661
168.045 0.164003 2.65007 12.5112 2.46614
168.056 0.163948 2.65039 12.5148 2.46634
168.067 0.163977 2.65083 12.5158 2.46623
168.079 0.164099 2.65137 12.5137 2.46577
168.09 0.164077 2.65175 12.5163 2.46586
168.101 0.164134 2.65221 12.5163 2.46564
168.112 0.164311 2.65275 12.5121 2.46498
168.124 0.164339 2.65317 12.513 2.46487
168.135 0.164445 2.65366 12.5113 2.46447
168.146 0.164623 2.6542 12.5071 2.46381
168.157 0.164643 2.65467 12.5085 2.46373
168.169 0.164716 2.65518 12.5082 2.46346
168.18 0.164861 2.65573 12.5053 2.46292
168.191 0.164841 2.65612 12.5079 2.46299
168.202 0.16489 2.6566 12.5083 2.46281
168.213 0.165038 2.65716 12.5053 2.46226
168.225 0.164998 2.65754 12.5086 2.46241
168.236 0.165033 2.65797 12.5093 2.46228
168.247 0.165137 2.65847 12.5077 2.46189
168.258 0.165075 2.65879 12.5116 2.46212
168.27 0.165067 2.6592 12.5138 2.46215
168.281 0.165157 2.65966 12.5126 2.46182
168.292 0.165109 2.66002 12.516 2.46199
168.303 0.165155 2.66046 12.5164 2.46182
168.315 0.16531 2.66101 12.5131 2.46124
168.326 0.165288 2.6614 12.5158 2.46133
168.337 0.165309 2.6618 12.5168 2.46125
168.348 0.16546 2.66235 12.5137 2.46069
168.36 0.165472 2.66273 12.5151 2.46064
168.371 0.165553 2.66319 12.5142 2.46034
168.382 0.165739 2.66372 12.5096 2.45965
168.393 0.165724 2.66409 12.5119 2.45971
168.404 0.16579 2.66454 12.5115 2.45946
168.416 0.165934 2.66508 12.5086 2.45893
168.427 0.165901 2.66548 12.5117 2.45905
168.438 0.165961 2.66596 12.5117 2.45883
168.449 0.166101 2.66647 12.5089 2.45831
168.461 0.166087 2.66686 12.5113 2.45836
168.472 0.166148 2.66732 12.5111 2.45814
168.483 0.166273 2.66783 12.5088 2.45767
168.494 0.166251 2.6682 12.5113 2.45775
168.506 0.166327 2.66866 12.5107 2.45748
168.517 0.166454 2.66913 12.5081 2.45701
168.528 0.166438 2.66946 12.5102 2.45706
168.539 0.16646 2.66986 12.5113 2.45698
168.551 0.166607 2.67038 12.5082 2.45644
168.562 0.166577 2.67072 12.5109 2.45655
168.573 0.166653 2.67117 12.5102 2.45627
168.584 0.166819 2.67166 12.5062 2.45566
168.596 0.166819 2.67203 12.508 2.45566
168.607 0.166872 2.67243 12.5078 2.45546
168.618 0.167002 2.67289 12.5051 2.45499
168.629 0.166983 2.67326 12.5076 2.45506
168.64 0.167039 2.67368 12.5075 2.45485
168.652 0.16718 2.6742 12.5046 2.45433
168.663 0.167151 2.67457 12.5074 2.45444
168.674 0.167215 2.67502 12.5071 2.4542
168.685 0.167353 2.67549 12.5042 2.4537
168.697 0.167319 2.67583 12.507 2.45382
168.708 0.167358 2.67622 12.5074 2.45368
168.719 0.167504 2.67669 12.5041 2.45314
168.73 0.167475 2.67701 12.5067 2.45325
168.742 0.167537 2.67742 12.5063 2.45302
168.753 0.167665 2.67786 12.5036 2.45256
168.764 0.167661 2.67822 12.5054 2.45257
168.775 0.167738 2.67862 12.5044 2.45229
168.787 0.167898 2.67912 12.5008 2.4517
168.798 0.167897 2.67946 12.5024 2.45171
168.809 0.167979 2.67991 12.5015 2.45141
168.82 0.168131 2.6804 12.4981 2.45085
168.831 0.168125 2.68079 12.5001 2.45088
168.843 0.16818 2.68122 12.5001 2.45068
168.854 0.168333 2.6817 12.4967 2.45012
168.865 0.168304 2.68205 12.4993 2.45022
168.876 0.168355 2.68245 12.4994 2.45004
168.888 0.168502 2.68294 12.4961 2.4495
168.899 0.16847 2.68323 12.4987 2.44962
168.91 0.168529 2.68362 12.4983 2.44941
168.921 0.168672 2.68407 12.4951 2.44889
168.933 0.168633 2.68443 12.4982 2.44903
168.944 0.168714 2.68485 12.4972 2.44874
168.955 0.168846 2.6853 12.4944 2.44826
168.966 0.168834 2.68565 12.4964 2.4483
168.978 0.168867 2.68601 12.4969 2.44818
168.989 0.168992 2.68646 12.4944 2.44773
169 0.168942 2.68678 12.4978 2.44791
169.011 0.169017 2.6872 12.4969 2.44764
169.022 0.169141 2.68764 12.4944 2.44719
169.034 0.169126 2.68797 12.4964 2.44724
169.045 0.169212 2.68839 12.4953 2.44693
169.056 0.169364 2.68885 12.4918 2.44638
169.067 0.169369 2.68919 12.4932 2.44636
169.079 0.169457 2.6896 12.4918 2.44605
169.09 0.169625 2.69008 12.4879 2.44544
169.101 0.169647 2.69041 12.4886 2.44536
169.112 0.169752 2.69086 12.4868 2.44498
169.124 0.169967 2.69136 12.4812 2.44421
169.135 0.169987 2.69171 12.4821 2.44414
169.146 0.170088 2.69215 12.4804 2.44378
169.157 0.17022 2.69263 12.4778 2.4433
169.169 0.17019 2.69297 12.4805 2.44341
169.18 0.170252 2.69341 12.4803 2.44318
169.191 0.170424 2.69393 12.4764 2.44257
169.202 0.170392 2.69426 12.4791 2.44268
169.213 0.170447 2.69468 12.479 2.44249
169.225 0.170584 2.69517 12.4763 2.442
169.236 0.170533 2.6955 12.4796 2.44218
169.247 0.170553 2.69593 12.4809 2.44211
169.258 0.170671 2.69639 12.4788 2.44168
169.27 0.1706 2.69672 12.4828 2.44194
169.281 0.170624 2.69709 12.4837 2.44185
169.292 0.170762 2.69757 12.4809 2.44136
169.303 0.170706 2.69787 12.4843 2.44156
169.315 0.170719 2.69826 12.4856 2.44151
169.326 0.170842 2.69873 12.4834 2.44107
169.337 0.170791 2.69902 12.4865 2.44126
169.348 0.170812 2.6994 12.4875 2.44118
169.36 0.170932 2.69984 12.4852 2.44075
169.371 0.170895 2.70017 12.4881 2.44089
169.382 0.17092 2.70055 12.4889 2.4408
169.393 0.171027 2.701 12.4871 2.44041
169.404 0.170955 2.70127 12.491 2.44067
169.416 0.170967 2.70168 12.4924 2.44063
169.427 0.171079 2.70211 12.4903 2.44023
169.438 0.171026 2.70247 12.4939 2.44042
169.449 0.171043 2.70285 12.495 2.44036
169.461 0.171163 2.70332 12.4928 2.43993
169.472 0.171087 2.70363 12.497 2.4402
169.483 0.17111 2.70404 12.4981 2.44012
169.494 0.171235 2.7045 12.4956 2.43967
169.506 0.171161 2.70481 12.4998 2.43994
169.517 0.171192 2.7052 12.5005 2.43983
169.528 0.171327 2.70567 12.4977 2.43935
169.539 0.171288 2.70602 12.5007 2.43948
169.551 0.17135 2.70644 12.5004 2.43926
169.562 0.171491 2.70689 12.4973 2.43876
169.573 0.171488 2.70726 12.4992 2.43877
169.584 0.171578 2.70773 12.4981 2.43845
169.596 0.171732 2.70822 12.4947 2.4379
169.607 0.171723 2.70863 12.4969 2.43794
169.618 0.171813 2.70911 12.4959 2.43762
169.629 0.171977 2.7096 12.4922 2.43704
169.64 0.171965 2.71 12.4945 2.43708
169.652 0.172055 2.71049 12.4934 2.43676
169.663 0.172247 2.71104 12.489 2.43608
169.674 0.172241 2.71144 12.4911 2.4361
169.685 0.17231 2.71195 12.4909 2.43586
169.697 0.172478 2.7125 12.4874 2.43526
169.708 0.172449 2.71291 12.4903 2.43537
169.719 0.17252 2.71339 12.4899 2.43511
169.73 0.172671 2.71396 12.4871 2.43458
169.742 0.172625 2.71434 12.4905 2.43475
169.753 0.172698 2.71483 12.4901 2.43449
169.764 0.172841 2.71537 12.4875 2.43399
169.775 0.172792 2.71578 12.4911 2.43416
169.787 0.172826 2.71626 12.4921 2.43404
169.798 0.172918 2.71673 12.4909 2.43371
169.809 0.172848 2.71712 12.4952 2.43396
169.82 0.17287 2.71757 12.4965 2.43388
169.831 0.172969 2.71808 12.4953 2.43353
169.843 0.172898 2.71846 12.4996 2.43378
169.854 0.172896 2.71888 12.5016 2.43379
169.865 0.172987 2.71937 12.5006 2.43347
169.876 0.172893 2.71972 12.5056 2.4338
169.888 0.17289 2.72015 12.5077 2.43381
169.899 0.172994 2.72066 12.5062 2.43345
169.91 0.172875 2.72099 12.5121 2.43387
169.921 0.172866 2.72142 12.5144 2.4339
169.933 0.172953 2.72193 12.5135 2.43359
169.944 0.172829 2.72225 12.5195 2.43403
169.955 0.172843 2.7227 12.5211 2.43398
169.966 0.172942 2.7232 12.5198 2.43363
169.978 0.172837 2.72352 12.5251 2.434
169.989 0.172829 2.72395 12.5273 2.43403
170 0.172932 2.72446 12.5259 2.43366
170.011 0.172833 2.72479 12.5311 2.43401
170.022 0.172824 2.72523 12.5334 2.43404
170.034 0.172922 2.72573 12.5321 2.4337
170.045 0.172829 2.72608 12.5371 2.43403
170.056 0.172826 2.72649 12.5391 2.43404
170.067 0.17291 2.72699 12.5384 2.43374
170.079 0.172836 2.72735 12.5427 2.434
170.09 0.172831 2.72778 12.5449 2.43402
170.101 0.172919 2.72828 12.544 2.43371
170.112 0.172849 2.72864 12.5482 2.43396
170.124 0.172853 2.72907 12.55 2.43394
170.135 0.172934 2.72955 12.5493 2.43366
170.146 0.172854 2.72992 12.5539 2.43394
170.157 0.172868 2.73035 12.5554 2.43389
170.169 0.17299 2.73089 12.5534 2.43346
170.18 0.172943 2.73126 12.5568 2.43362
170.191 0.172991 2.73174 12.5573 2.43346
170.202 0.173112 2.73226 12.5553 2.43303
170.213 0.173073 2.73265 12.5585 2.43317
170.225 0.173122 2.73313 12.5589 2.43299
170.236 0.173254 2.73367 12.5566 2.43253
170.247 0.173197 2.73404 12.5604 2.43273
170.258 0.173242 2.73452 12.561 2.43258
170.27 0.173366 2.73507 12.559 2.43214
170.281 0.173319 2.73546 12.5625 2.43231
170.292 0.17335 2.73594 12.5636 2.4322
170.303 0.173475 2.73648 12.5615 2.43176
170.315 0.17342 2.73688 12.5653 2.43195
170.326 0.173459 2.73736 12.5661 2.43181
170.337 0.173564 2.73788 12.5647 2.43145
170.348 0.173507 2.73829 12.5687 2.43165
170.36 0.173556 2.73878 12.5691 2.43147
170.371 0.173663 2.7393 12.5677 2.4311
170.382 0.173603 2.73971 12.5717 2.43131
170.393 0.173615 2.74015 12.5733 2.43127
170.404 0.173726 2.74067 12.5717 2.43088
170.416 0.173648 2.74105 12.5762 2.43115
170.427 0.173644 2.74149 12.5784 2.43117
170.438 0.17374 2.74201 12.5773 2.43083
170.449 0.17367 2.74239 12.5816 2.43108
170.461 0.173669 2.74286 12.5838 2.43108
170.472 0.173755 2.74336 12.583 2.43078
170.483 0.17368 2.74374 12.5874 2.43104
170.494 0.173678 2.7442 12.5896 2.43105
170.506 0.173777 2.74472 12.5884 2.4307
170.517 0.173668 2.74504 12.5938 2.43108
170.528 0.173659 2.74549 12.5962 2.43112
170.539 0.173736 2.74599 12.5957 2.43084
170.551 0.173644 2.74637 12.6008 2.43117
170.562 0.173638 2.74681 12.603 2.43119
170.573 0.173684 2.7473 12.6036 2.43103
170.584 0.173589 2.74768 12.6088 2.43136
170.596 0.173547 2.74809 12.6122 2.43151
170.607 0.173612 2.7486 12.6122 2.43128
170.618 0.173505 2.74894 12.6176 2.43165
170.629 0.17348 2.74936 12.6205 2.43174
170.64 0.173536 2.74988 12.6208 2.43154
170.652 0.173442 2.75027 12.626 2.43187
170.663 0.173434 2.75073 12.6284 2.4319
170.674 0.173516 2.75127 12.6279 2.43162
170.685 0.173419 2.75162 12.6331 2.43196
170.697 0.173391 2.75204 12.636 2.43205
170.708 0.17347 2.75256 12.6355 2.43178
170.719 0.173389 2.75294 12.6402 2.43206
170.73 0.173384 2.75338 12.6424 2.43208
170.742 0.173453 2.75388 12.6422 2.43183
170.753 0.173376 2.75428 12.6468 2.4321
170.764 0.173369 2.75472 12.6491 2.43213
170.775 0.173468 2.75527 12.648 2.43178
170.787 0.173362 2.75564 12.6536 2.43215
170.798 0.173364 2.7561 12.6556 2.43215
170.809 0.17346 2.75667 12.6547 2.43181
170.82 0.173352 2.75703 12.6603 2.43219
170.831 0.173327 2.75748 12.6633 2.43228
170.843 0.173403 2.75802 12.663 2.43201
170.854 0.1733 2.7584 12.6685 2.43237
170.865 0.173284 2.75884 12.6711 2.43243
170.876 0.173366 2.75937 12.6705 2.43214
170.888 0.173265 2.75973 12.6759 2.43249
170.899 0.173228 2.76013 12.6791 2.43262
170.91 0.173282 2.76062 12.6794 2.43243
170.921 0.173151 2.76094 12.6856 2.43289
170.933 0.173133 2.76139 12.6884 2.43296
170.944 0.173225 2.76192 12.6874 2.43263
170.955 0.173127 2.76228 12.6927 2.43298
170.966 0.17311 2.76274 12.6954 2.43304
170.978 0.173177 2.76325 12.6953 2.4328
170.989 0.173082 2.76365 12.7006 2.43314
171 0.173063 2.76408 12.7033 2.4332
171.011 0.173143 2.7646 12.7027 2.43292
171.022 0.17305 2.76498 12.7079 2.43325
171.034 0.173033 2.76542 12.7106 2.43331
171.045 0.173103 2.76594 12.7104 2.43306
171.056 0.173015 2.76633 12.7154 2.43337
171.067 0.173012 2.76681 12.7177 2.43338
171.079 0.173066 2.76732 12.7181 2.43319
171.09 0.172972 2.76772 12.7233 2.43352
171.101 0.172951 2.76814 12.7261 2.4336
171.112 0.173004 2.76862 12.7263 2.43341
171.124 0.172875 2.76898 12.7327 2.43387
171.135 0.172852 2.76941 12.7356 2.43395
171.146 0.172911 2.76992 12.7357 2.43374
171.157 0.172801 2.77026 12.7413 2.43412
171.169 0.172788 2.77077 12.7442 2.43417
171.18 0.172819 2.77122 12.7451 2.43406
171.191 0.17271 2.77158 12.7508 2.43445
171.202 0.172703 2.77203 12.7531 2.43447
171.213 0.172786 2.77256 12.7525 2.43418
171.225 0.172677 2.7729 12.7581 2.43456
171.236 0.172695 2.77343 12.7598 2.4345
171.247 0.172814 2.77399 12.758 2.43408
171.258 0.172693 2.77432 12.764 2.43451
171.27 0.172717 2.77484 12.7655 2.43442
171.281 0.172802 2.77537 12.7648 2.43412
171.292 0.172685 2.77571 12.7707 2.43453
171.303 0.172664 2.77617 12.7736 2.43461
171.315 0.172755 2.77674 12.7728 2.43429
171.326 0.172689 2.77715 12.7772 2.43452
171.337 0.172696 2.77765 12.7792 2.4345
171.348 0.172778 2.77823 12.7789 2.43421
171.36 0.172646 2.7786 12.7855 2.43467
171.371 0.1726 2.77905 12.7892 2.43483
171.382 0.172631 2.77955 12.7904 2.43472
171.393 0.172505 2.77995 12.7969 2.43517
171.404 0.172469 2.78042 12.8004 2.43529
171.416 0.172517 2.78094 12.801 2.43513
171.427 0.172399 2.78131 12.8071 2.43554
171.438 0.172363 2.78178 12.8106 2.43567
171.449 0.172403 2.78229 12.8114 2.43553
171.461 0.172285 2.78265 12.8175 2.43595
171.472 0.172248 2.78311 12.821 2.43608
171.483 0.17229 2.78361 12.8217 2.43593
171.494 0.172151 2.78399 12.8286 2.43642
171.506 0.17209 2.7844 12.8328 2.43664
171.517 0.172148 2.7849 12.833 2.43643
171.528 0.172042 2.78526 12.8385 2.4368
171.539 0.172048 2.78572 12.8405 2.43679
171.551 0.172106 2.78621 12.8405 2.43658
171.562 0.171997 2.78659 12.8464 2.43696
171.573 0.171973 2.78703 12.8493 2.43705
171.584 0.172038 2.78755 12.8493 2.43682
171.596 0.17194 2.78792 12.8546 2.43717
171.607 0.171925 2.78838 12.8573 2.43722
171.618 0.171969 2.78884 12.8578 2.43707
171.629 0.171851 2.78918 12.8638 2.43748
171.64 0.171832 2.78963 12.8666 2.43755
171.652 0.171881 2.79011 12.867 2.43738
171.663 0.171793 2.79049 12.872 2.43769
171.674 0.171796 2.79095 12.874 2.43768
171.685 0.171869 2.79148 12.8737 2.43742
171.697 0.171795 2.79186 12.8782 2.43768
171.708 0.171758 2.79234 12.8818 2.43781
171.719 0.171799 2.79285 12.8826 2.43767
171.73 0.17167 2.7932 12.8891 2.43813
171.742 0.171626 2.79368 12.893 2.43828
171.753 0.171663 2.79417 12.8938 2.43815
171.764 0.171565 2.79456 12.8994 2.4385
171.775 0.171545 2.79501 12.9021 2.43857
171.787 0.171587 2.79553 12.903 2.43842
171.798 0.171465 2.7959 12.9093 2.43885
171.809 0.171419 2.79633 12.913 2.43902
171.82 0.171473 2.79683 12.9132 2.43882
171.831 0.171368 2.79716 12.9188 2.4392
171.843 0.171326 2.7976 12.9223 2.43935
171.854 0.171383 2.79807 12.9224 2.43915
171.865 0.171269 2.7984 12.9282 2.43955
171.876 0.171252 2.79886 12.931 2.43961
171.888 0.171312 2.79934 12.931 2.4394
171.899 0.171208 2.79968 12.9364 2.43977
171.91 0.171192 2.8001 12.939 2.43983
171.921 0.171274 2.80063 12.9383 2.43953
171.933 0.171156 2.80092 12.9441 2.43995
171.944 0.171109 2.80131 12.9477 2.44012
171.955 0.171157 2.8018 12.9482 2.43995
171.966 0.171055 2.80212 12.9535 2.44031
171.978 0.171051 2.80257 12.9557 2.44033
171.989 0.171128 2.80304 12.955 2.44005
172 0.171016 2.80336 12.9607 2.44045
172.011 0.170976 2.80378 12.9641 2.4406
172.022 0.171009 2.80425 12.9651 2.44048
172.034 0.170916 2.80464 12.9704 2.44081
172.045 0.170894 2.80506 12.9732 2.44089
172.056 0.170936 2.80554 12.9738 2.44074
172.067 0.170828 2.80588 12.9795 2.44112
172.079 0.170804 2.80629 12.9823 2.44121
172.09 0.170822 2.80674 12.9837 2.44115
172.101 0.170725 2.80708 12.989 2.44149
172.112 0.170711 2.80749 12.9914 2.44154
172.124 0.170772 2.80796 12.9913 2.44132
172.135 0.170691 2.80833 12.996 2.44161
172.146 0.170644 2.80871 12.9996 2.44178
172.157 0.170702 2.80917 12.9995 2.44157
172.169 0.170589 2.80948 13.0052 2.44198
172.18 0.170528 2.80985 13.0093 2.4422
172.191 0.170579 2.81033 13.0095 2.44201
172.202 0.170483 2.81067 13.0148 2.44236
172.213 0.170447 2.81108 13.018 2.44249
172.225 0.170496 2.81155 13.0184 2.44231
172.236 0.1704 2.81189 13.0236 2.44266
172.247 0.170363 2.81232 13.027 2.44279
172.258 0.170409 2.81278 13.0274 2.44262
172.27 0.17027 2.81311 13.0343 2.44312
172.281 0.170205 2.8135 13.0385 2.44335
172.292 0.170232 2.81395 13.0396 2.44326
172.303 0.170149 2.81432 13.0445 2.44356
172.315 0.170104 2.81471 13.048 2.44372
172.326 0.170123 2.81516 13.0494 2.44365
172.337 0.170036 2.81551 13.0543 2.44396
172.348 0.17001 2.81591 13.0572 2.44406
172.36 0.170055 2.81637 13.0576 2.44389
172.371 0.169989 2.81673 13.0618 2.44413
