# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
186.424 2138.8 17.6162 19.4591 74.8108 -0.294543 0.999919 0.425913 16.875 17.8125 13.125 15.9854 1.35714 1 2091.01 0
186.444 2138.8 17.6109 19.4798 74.8196 -0.226319 1.07814 0.449413 16.875 17.8125 13.125 15.9854 1.35714 1 2090.6 0
186.464 2138.8 17.6069 19.502 74.8289 -0.159791 1.15609 0.469709 16.875 17.8125 13.125 15.9854 1.35714 1 2091.56 0
186.484 2138.8 17.6043 19.5258 74.8385 -0.0929953 1.23353 0.489005 16.875 17.8125 13.125 15.9854 1.35714 1 2091.37 0
186.504 2138.8 17.6029 19.5511 74.8486 -0.0272821 1.31427 0.508862 16.875 17.3438 13.125 15.9854 1.32143 1 2091.83 0
186.524 2138.8 17.603 19.578 74.859 0.0387979 1.3934 0.526431 16.875 17.3438 13.125 15.9854 1.32143 1 2091.65 0
186.544 2138.79 17.6043 19.6066 74.8697 0.105056 1.47389 0.542048 16.875 17.3438 13.125 15.9854 1.32143 1 2091.96 0
186.564 2138.79 17.6069 19.6367 74.8808 0.16912 1.55609 0.553152 16.875 17.3438 13.125 15.9854 1.32143 1 2091.25 0
186.584 2138.79 17.6109 19.6685 74.892 0.233745 1.63425 0.564425 16.875 17.3438 13.125 15.9854 1.32143 1 2091.82 0
186.604 2138.8 17.6161 19.7018 74.9035 0.295446 1.71795 0.572457 16.875 17.3438 13.125 15.9854 1.32143 1 2091.97 0
186.624 2138.8 17.6225 19.7368 74.9152 0.358586 1.79763 0.579576 16.875 17.3438 13.125 15.9854 1.32143 1 2091.5 0
186.644 2138.8 17.6302 19.7735 74.9269 0.419577 1.88137 0.58387 16.875 17.3438 13.125 15.9854 1.32143 1 2091.04 0
186.664 2138.8 17.6391 19.8119 74.9388 0.479224 1.96545 0.585717 16.875 17.3438 13.125 15.9854 1.32143 1 2090.82 0
186.684 2138.8 17.6491 19.8519 74.9506 0.537174 2.04967 0.585148 16.875 17.3438 13.125 15.9854 1.32143 1 2090.25 0
186.704 2138.8 17.6603 19.8936 74.9624 0.59499 2.13324 0.582486 16.875 17.3438 13.125 15.9854 1.32143 1 2090.94 0
186.724 2138.8 17.6727 19.9371 74.9742 0.650618 2.21899 0.576813 16.875 17.3438 13.125 15.9854 1.32143 1 2090.66 0
186.744 2138.8 17.6861 19.9822 74.9858 0.706174 2.30297 0.56988 16.875 16.875 13.125 15.9854 1.28571 1 2090.44 0
186.764 2138.8 17.7007 20.029 74.9972 0.759055 2.38958 0.559767 16.875 16.875 13.125 15.9854 1.28571 1 2090.51 0
186.784 2138.8 17.7162 20.0776 75.0085 0.809251 2.47259 0.54749 16.875 17.3438 12.6562 15.9854 1.37037 1 2090.82 0
186.804 2138.8 17.7328 20.1278 75.0194 0.856858 2.5568 0.533762 16.875 17.3438 12.6562 15.9854 1.37037 1 2090.97 0
186.824 2138.8 17.7504 20.1797 75.03 0.904966 2.64318 0.513552 16.875 17.3438 12.6562 15.9854 1.37037 1 2091.68 0
186.844 2138.81 17.7689 20.2333 75.0403 0.953323 2.72454 0.494276 16.875 17.3438 12.6562 15.9854 1.37037 1 2092.27 0
186.864 2138.81 17.7884 20.2885 75.0501 0.996376 2.80706 0.471577 16.875 17.3438 12.6562 15.9854 1.37037 1 2092.03 0
186.884 2138.8 17.8087 20.3454 75.0594 1.04015 2.89018 0.447271 16.875 17.3438 12.6562 15.9854 1.37037 1 2091.47 0
186.904 2138.8 17.8298 20.404 75.0682 1.08099 2.9726 0.420865 16.875 16.875 12.6562 15.9854 1.33333 1 2092.77 0
186.924 2138.8 17.8518 20.4642 75.0765 1.11956 3.05302 0.392702 16.875 16.875 12.6562 15.9854 1.33333 1 2091.81 0
186.944 2138.8 17.8745 20.5261 75.0841 1.15797 3.13343 0.361086 16.875 16.875 12.6562 15.9854 1.33333 1 2091.5 0
186.964 2138.8 17.898 20.5895 75.0911 1.19206 3.2136 0.327095 16.875 16.875 12.6562 15.9854 1.33333 1 2090.74 0
186.984 2138.8 17.9221 20.6545 75.0974 1.22413 3.29125 0.292121 17.3438 17.3438 12.6562 15.9854 1.37037 1 2090.99 0
187.004 2138.8 17.9468 20.7211 75.103 1.25564 3.36777 0.254501 17.3438 17.3438 12.6562 15.9854 1.37037 1 2090.91 0
187.024 2138.8 17.9722 20.7893 75.1078 1.28566 3.44391 0.213593 17.3438 17.3438 12.6562 15.9854 1.37037 1 2091.61 0
187.044 2138.8 17.9981 20.8589 75.1118 1.31248 3.51798 0.173425 17.3438 16.875 12.6562 15.9854 1.37037 1 2091.5 0
187.064 2138.8 18.0245 20.93 75.1149 1.33724 3.59407 0.131588 17.3438 16.875 12.6562 15.9854 1.37037 1 2092.36 0
187.084 2138.8 18.0514 21.0026 75.1173 1.36013 3.66473 0.087641 17.3438 16.875 12.6562 15.9854 1.37037 1 2092.21 0
187.104 2138.79 18.0787 21.0766 75.1187 1.37819 3.73596 0.0444055 17.3438 16.875 12.6562 15.9854 1.37037 1 2092.29 0
187.124 2138.79 18.1065 21.152 75.1192 1.39566 3.80397 -0.000876607 17.3438 17.3438 12.6562 15.9854 1.37037 1 2091.39 0
187.144 2138.79 18.1345 21.2288 75.1188 1.41334 3.87374 -0.0469015 17.3438 16.875 12.6562 15.9854 1.37037 1 2090.93 0
187.164 2138.79 18.1628 21.3069 75.1175 1.42449 3.93743 -0.092757 17.8125 16.875 12.6562 15.9854 1.40741 1 2090.61 0
187.184 2138.78 18.1914 21.3863 75.1153 1.43572 4.00072 -0.140509 17.8125 16.875 12.6562 15.9854 1.40741 1 2091.16 0
187.204 2138.78 18.2201 21.4669 75.1121 1.43884 4.06142 -0.186052 17.8125 16.875 12.6562 15.9854 1.40741 1 2091.52 0
187.224 2138.78 18.2489 21.5488 75.108 1.4441 4.12407 -0.232703 17.8125 16.875 12.6562 15.9854 1.40741 1 2091.83 0
187.244 2138.78 18.2778 21.6319 75.1029 1.44628 4.18418 -0.278554 17.8125 16.4062 12.6562 15.9854 1.40741 1 2090.99 0
187.264 2138.78 18.3068 21.7162 75.0969 1.44636 4.24114 -0.325276 17.8125 16.875 12.6562 15.9854 1.40741 1 2091.33 0
187.284 2138.78 18.3358 21.8016 75.09 1.44349 4.30104 -0.371065 17.8125 16.875 12.6562 15.9854 1.40741 1 2092.39 0
187.304 2138.77 18.3647 21.888 75.0821 1.43977 4.35738 -0.415201 17.8125 16.875 12.6562 15.9853 1.40741 1 2092.13 0
187.324 2138.76 18.3935 21.9755 75.0734 1.43334 4.41451 -0.458373 17.3438 16.875 12.6562 15.9853 1.37037 1 2091.77 0
187.344 2138.76 18.4221 22.0641 75.0639 1.42369 4.45397 -0.502005 17.8125 16.4062 12.6562 15.9853 1.40741 1 2090.36 0
187.364 2138.75 18.4505 22.1537 75.0535 1.41342 4.50077 -0.543371 17.8125 16.4062 12.6562 15.9853 1.40741 1 2090.53 0
187.384 2138.75 18.4787 22.2441 75.0423 1.40024 4.54718 -0.582126 17.8125 16.875 13.125 15.9853 1.35714 1 2090.5 0
187.404 2138.75 18.5066 22.3355 75.0303 1.38449 4.59109 -0.619477 17.8125 16.875 13.125 15.9853 1.35714 1 2090.81 0
187.424 2138.75 18.5341 22.4279 75.0175 1.36995 4.6439 -0.65396 17.8125 16.4062 13.125 15.9853 1.35714 1 2091.56 0
187.444 2138.75 18.5613 22.521 75.0041 1.34901 4.67667 -0.690276 17.8125 16.4062 13.125 15.9853 1.35714 1 2091.56 0
187.464 2138.75 18.5881 22.6149 74.9899 1.32841 4.71375 -0.723989 17.8125 16.4062 13.125 15.9853 1.35714 1 2091.47 0
187.484 2138.74 18.6145 22.7097 74.9751 1.30475 4.75028 -0.753435 17.8125 16.4062 13.125 15.9853 1.35714 1 2091.08 0
187.504 2138.75 18.6405 22.8052 74.9597 1.28193 4.79034 -0.782817 17.8125 16.4062 13.125 15.9853 1.35714 1 2090.41 0
187.524 2138.77 18.6659 22.9014 74.9438 1.25919 4.82008 -0.808424 17.8125 16.4062 13.125 15.9853 1.35714 1 2089.83 0
187.544 2138.78 18.6909 22.9983 74.9273 1.23225 4.85783 -0.837876 18.2812 16.4062 13.125 15.9854 1.39286 1 2092.7 0
187.564 2138.79 18.7154 23.0958 74.9103 1.20654 4.89007 -0.859776 18.2812 16.4062 13.125 15.9854 1.39286 1 2090.56 0
187.584 2138.79 18.7393 23.1941 74.893 1.17894 4.92333 -0.880548 18.2812 15.9375 13.125 15.9854 1.39286 1 2089.88 0
187.604 2138.81 18.7627 23.293 74.8752 1.15213 4.95516 -0.898516 18.2812 16.4062 13.125 15.9854 1.39286 1 2090.85 0
187.624 2138.81 18.7856 23.3924 74.8571 1.12683 4.98579 -0.912699 18.2812 16.4062 13.125 15.9854 1.39286 1 2090.73 0
187.644 2138.81 18.8079 23.4924 74.8388 1.10152 5.01415 -0.92159 18.2812 16.4062 13.125 15.9854 1.39286 1 2091.1 0
187.664 2138.8 18.8297 23.5929 74.8202 1.07607 5.03862 -0.930565 18.2812 15.9375 13.125 15.9854 1.39286 1 2091.46 0
187.684 2138.81 18.851 23.694 74.8015 1.05041 5.06113 -0.93515 18.2812 15.9375 13.125 15.9854 1.39286 1 2091.15 0
187.704 2138.81 18.8718 23.7956 74.7828 1.02584 5.08483 -0.938482 18.2812 15.9375 13.125 15.9854 1.39286 1 2090.34 0
187.724 2138.81 18.8921 23.8976 74.764 1.00077 5.10532 -0.939696 17.8125 16.4062 13.125 15.9854 1.35714 1 2090 0
187.744 2138.82 18.912 24.0001 74.7452 0.977245 5.12672 -0.935538 17.8125 15.9375 13.5938 15.9855 1.31034 1 2089.06 0
187.764 2138.85 18.9315 24.103 74.7265 0.957455 5.14745 -0.930166 17.8125 15.9375 13.5938 15.9855 1.31034 1 2090.54 0
187.784 2138.84 18.9505 24.2063 74.7079 0.937342 5.1701 -0.922909 17.8125 15.9375 13.5938 15.9855 1.31034 1 2092 0
187.804 2138.85 18.9691 24.31 74.6895 0.918645 5.18931 -0.912591 17.8125 16.4062 13.5938 15.9855 1.31034 1 2089.86 0
187.824 2138.85 18.9873 24.414 74.6714 0.895434 5.21458 -0.894238 17.8125 15.9375 13.5938 15.9855 1.31034 1 2089.63 0
187.844 2138.86 19.0052 24.5185 74.6534 0.880541 5.22869 -0.881454 17.8125 15.9375 13.5938 15.9856 1.31034 1 2090.05 0
187.864 2138.87 19.0227 24.6232 74.6359 0.865357 5.24359 -0.864511 18.2812 15.9375 13.5938 15.9856 1.34483 1 2091.54 0
187.884 2138.87 19.0399 24.7282 74.6188 0.850252 5.254 -0.845 18.2812 15.9375 13.5938 15.9856 1.34483 1 2090.55 0
187.904 2138.88 19.0568 24.8336 74.6021 0.8364 5.26948 -0.821994 18.2812 16.4062 13.5938 15.9856 1.34483 1 2090.46 0
187.924 2138.87 19.0734 24.9392 74.5859 0.821217 5.28194 -0.797783 18.2812 15.9375 13.5938 15.9856 1.34483 1 2090.5 0
187.944 2138.88 19.0898 25.0451 74.5702 0.810921 5.29444 -0.771062 18.2812 15.9375 13.5938 15.9856 1.34483 1 2091.18 0
187.964 2138.88 19.106 25.1511 74.555 0.802081 5.30227 -0.742925 18.2812 15.9375 13.5938 15.9856 1.34483 1 2091.98 0
187.984 2138.89 19.122 25.2575 74.5404 0.793754 5.3139 -0.714509 17.8125 15.9375 13.5938 15.9856 1.31034 1 2091.39 0
188.004 2138.89 19.1378 25.364 74.5264 0.787936 5.32121 -0.683535 17.8125 15.9375 13.5938 15.9856 1.31034 1 2091.29 0
188.024 2138.89 19.1536 25.4706 74.5131 0.783641 5.32967 -0.650548 17.8125 15.9375 13.5938 15.9856 1.31034 1 2091.38 0
188.044 2138.89 19.1692 25.5774 74.5004 0.779925 5.33738 -0.615574 17.8125 15.9375 13.5938 15.9856 1.31034 1 2092.69 0
188.064 2138.89 19.1848 25.6843 74.4885 0.776455 5.34106 -0.577808 17.8125 15.9375 13.5938 15.9856 1.31034 1 2091.53 0
188.084 2138.89 19.2004 25.7914 74.4772 0.775063 5.34557 -0.542563 17.8125 15.9375 13.5938 15.9856 1.31034 1 2091.4 0
188.104 2138.89 19.2159 25.8986 74.4666 0.774785 5.35282 -0.506016 17.8125 15.9375 13.5938 15.9856 1.31034 1 2091.56 0
188.124 2138.89 19.2314 26.0058 74.4568 0.775564 5.35652 -0.469833 17.8125 15.9375 14.0625 15.9856 1.26667 1 2091.77 0
188.144 2138.89 19.247 26.1131 74.4477 0.777721 5.36072 -0.434918 17.8125 15.9375 14.0625 15.9856 1.26667 1 2091.04 0
188.164 2138.89 19.2626 26.2204 74.4393 0.78163 5.36086 -0.398751 17.8125 16.4062 14.0625 15.9856 1.26667 1 2090.26 0
188.184 2138.89 19.2783 26.3278 74.4317 0.785934 5.36122 -0.364593 17.8125 15.9375 14.0625 15.9856 1.26667 1 2091.9 0
188.204 2138.9 19.2941 26.4352 74.4248 0.789822 5.35905 -0.325923 17.8125 15.9375 14.0625 15.9857 1.26667 1 2090.77 0
188.224 2138.9 19.3099 26.5425 74.4186 0.794149 5.3574 -0.29071 17.3438 15.9375 14.0625 15.9857 1.23333 1 2090.71 0
188.244 2138.9 19.3259 26.6497 74.4132 0.799686 5.35423 -0.256704 17.3438 16.4062 14.0625 15.9857 1.23333 1 2091.94 0
188.264 2138.9 19.342 26.757 74.4083 0.807812 5.35164 -0.222359 17.3438 15.9375 14.0625 15.9857 1.23333 1 2091.08 0
188.284 2138.9 19.3582 26.8641 74.4042 0.811938 5.3476 -0.189988 17.3438 15.9375 14.0625 15.9857 1.23333 1 2090.69 0
188.304 2138.9 19.3746 26.9711 74.4007 0.818003 5.34143 -0.160055 17.3438 15.9375 14.0625 15.9857 1.23333 1 2091.72 0
188.324 2138.91 19.391 27.078 74.3977 0.824661 5.33484 -0.132492 17.3438 16.4062 14.0625 15.9857 1.23333 1 2091.02 0
188.344 2138.91 19.4076 27.1847 74.3953 0.832993 5.32555 -0.104887 17.3438 16.4062 14.0625 15.9857 1.23333 1 2091.67 0
188.364 2138.91 19.4244 27.2914 74.3935 0.838153 5.318 -0.0789664 17.3438 15.9375 14.0625 15.9857 1.23333 1 2092.36 0
188.384 2138.91 19.4412 27.3978 74.3921 0.843416 5.30818 -0.0538461 17.3438 15.9375 14.0625 15.9857 1.23333 1 2091.78 0
188.404 2138.91 19.4581 27.5042 74.3912 0.849751 5.30087 -0.0341821 17.3438 16.4062 14.0625 15.9857 1.23333 1 2091.05 0
188.424 2138.91 19.4752 27.6103 74.3907 0.854037 5.29278 -0.0154832 17.3438 16.4062 14.0625 15.9857 1.23333 1 2092.29 0
188.444 2138.91 19.4923 27.7161 74.3905 0.858181 5.28246 0.00211793 17.3438 16.4062 14.0625 15.9857 1.23333 1 2092.26 0
188.464 2138.91 19.5095 27.8219 74.3907 0.859612 5.27107 0.0135228 17.3438 16.4062 14.0625 15.9857 1.23333 1 2091.36 0
188.484 2138.91 19.5267 27.9274 74.3911 0.861506 5.261 0.0250953 17.3438 16.4062 13.5938 15.9857 1.27586 1 2090.83 0
188.504 2138.91 19.544 28.0327 74.3916 0.862397 5.24703 0.0347967 17.3438 16.4062 13.5938 15.9857 1.27586 1 2090.62 0
188.524 2138.91 19.5613 28.1377 74.3924 0.863119 5.23588 0.0433325 17.3438 16.4062 13.5938 15.9857 1.27586 1 2091.64 0
188.544 2138.91 19.5786 28.2425 74.3934 0.862216 5.22312 0.0500427 17.3438 16.4062 13.5938 15.9857 1.27586 1 2091.87 0
188.564 2138.91 19.5958 28.3471 74.3944 0.861179 5.2103 0.0529561 16.875 16.875 13.5938 15.9857 1.24138 1 2091.82 0
188.584 2138.91 19.6131 28.4514 74.3955 0.858548 5.19888 0.0547178 16.875 16.4062 13.5938 15.9857 1.24138 1 2092.26 0
188.604 2138.92 19.6303 28.5554 74.3966 0.855397 5.18353 0.0549716 16.875 16.4062 13.5938 15.9857 1.24138 1 2092.04 0
188.624 2138.92 19.6474 28.6591 74.3977 0.849566 5.16905 0.0545156 16.875 16.875 13.5938 15.9857 1.24138 1 2092.67 0
188.644 2138.93 19.6644 28.7626 74.3987 0.845212 5.15444 0.0512057 16.875 16.875 13.5938 15.9857 1.24138 1 2093.13 0
188.664 2138.93 19.6812 28.8657 74.3996 0.8394 5.14079 0.0445482 16.875 16.875 13.5938 15.9857 1.24138 1 2092.26 0
188.684 2138.94 19.698 28.9685 74.4004 0.833242 5.12769 0.0389882 16.875 16.4062 13.5938 15.9858 1.24138 1 2091.74 0
188.704 2138.94 19.7146 29.0711 74.4011 0.82687 5.11124 0.0296641 16.875 16.875 13.5938 15.9858 1.24138 1 2091.59 0
188.724 2138.94 19.7311 29.1732 74.4016 0.815751 5.09551 0.0211236 16.875 16.875 13.5938 15.9858 1.24138 1 2093.49 0
188.744 2138.94 19.7473 29.2751 74.402 0.806248 5.08085 0.011353 16.875 16.875 13.5938 15.9858 1.24138 1 2093.39 0
188.764 2138.94 19.7634 29.3765 74.4021 0.798743 5.05743 0.000603662 16.875 16.875 13.5938 15.9858 1.24138 1 2091.71 0
188.784 2138.94 19.7793 29.4777 74.4021 0.785524 5.04252 -0.00971603 16.875 16.875 13.5938 15.9858 1.24138 1 2091.12 0
188.804 2138.93 19.7949 29.5785 74.4018 0.775238 5.02396 -0.0184627 16.875 16.875 13.5938 15.9857 1.24138 1 2092.01 0
188.824 2138.93 19.8103 29.6789 74.4013 0.766076 5.01388 -0.0292226 16.875 16.875 13.5938 15.9857 1.24138 1 2092.35 0
188.844 2138.92 19.8256 29.7788 74.4007 0.755561 4.97792 -0.0378223 16.875 16.875 13.5938 15.9857 1.24138 1 2092.9 0
188.864 2138.92 19.8405 29.8784 74.3997 0.743763 4.95444 -0.0496436 16.875 17.3438 13.5938 15.9857 1.27586 1 2091.81 0
188.884 2138.92 19.8553 29.9775 74.3986 0.732733 4.93166 -0.0602754 16.875 17.3438 13.5938 15.9857 1.27586 1 2089.19 0
188.904 2138.92 19.8699 30.0761 74.3973 0.720504 4.91252 -0.069104 16.875 16.875 13.5938 15.9857 1.24138 1 2090.69 0
188.924 2138.93 19.8842 30.1743 74.3958 0.712046 4.88975 -0.080602 16.875 16.875 13.5938 15.9857 1.24138 1 2092.23 0
188.944 2138.93 19.8983 30.2719 74.3941 0.704205 4.86425 -0.0891697 16.875 17.3438 13.5938 15.9857 1.27586 1 2092.01 0
188.964 2138.93 19.9123 30.369 74.3922 0.694184 4.83598 -0.0977527 16.875 17.3438 13.5938 15.9857 1.27586 1 2091.45 0
188.984 2138.93 19.926 30.4656 74.3902 0.683928 4.80301 -0.105762 16.875 17.3438 13.5938 15.9857 1.27586 1 2090.58 0
189.004 2138.93 19.9396 30.5615 74.388 0.675488 4.77482 -0.112569 16.875 16.875 13.5938 15.9857 1.24138 1 2090.47 0
189.024 2138.94 19.9531 30.6568 74.3857 0.667823 4.74245 -0.116581 16.875 17.3438 13.5938 15.9858 1.27586 1 2091.01 0
189.044 2138.94 19.9664 30.7515 74.3833 0.662548 4.70429 -0.122821 16.875 17.3438 13.5938 15.9858 1.27586 1 2091.57 0
189.064 2138.94 19.9796 30.8453 74.3808 0.658077 4.66625 -0.128161 16.875 17.3438 13.5938 15.9858 1.27586 1 2091.52 0
189.084 2138.94 19.9928 30.9385 74.3782 0.653072 4.62977 -0.130478 16.875 17.3438 13.5938 15.9858 1.27586 1 2089.94 0
189.104 2138.94 20.0058 31.0309 74.3756 0.65056 4.58886 -0.132796 17.3438 16.875 13.5938 15.9858 1.27586 1 2089.68 0
189.124 2138.94 20.0189 31.1224 74.3729 0.648746 4.54515 -0.133366 17.3438 17.3438 13.5938 15.9858 1.27586 1 2090.5 0
189.144 2138.94 20.0319 31.213 74.3703 0.645118 4.50615 -0.13363 17.3438 17.3438 13.125 15.9858 1.32143 1 2091.04 0
189.164 2138.94 20.0449 31.3026 74.3677 0.652477 4.44841 -0.131095 17.3438 17.3438 13.125 15.9858 1.32143 1 2091.18 0
189.184 2138.94 20.058 31.3912 74.3651 0.654496 4.396 -0.129353 17.3438 17.3438 13.125 15.9858 1.32143 1 2089.93 0
189.204 2138.94 20.0711 31.4787 74.3627 0.660542 4.33764 -0.124043 17.3438 16.875 13.125 15.9858 1.32143 1 2090.61 0
189.224 2138.94 20.0844 31.5651 74.3603 0.664957 4.27417 -0.117628 17.3438 17.3438 13.125 15.9858 1.32143 1 2091.15 0
189.244 2138.94 20.0978 31.6502 74.3581 0.674045 4.20903 -0.110255 17.3438 17.3438 13.125 15.9858 1.32143 1 2091.84 0
189.264 2138.93 20.1114 31.7339 74.3561 0.683608 4.13761 -0.101522 17.3438 17.3438 13.125 15.9857 1.32143 1 2091.27 0
189.284 2138.93 20.1252 31.8163 74.3541 0.696078 4.06587 -0.0929352 17.3438 17.3438 13.125 15.9857 1.32143 1 2090.53 0
189.304 2138.93 20.1392 31.8971 74.3524 0.709149 3.99084 -0.0836239 17.3438 16.875 13.125 15.9857 1.32143 1 2091.35 0
189.324 2138.93 20.1535 31.9764 74.3509 0.725146 3.90821 -0.0716371 17.3438 16.875 13.125 15.9857 1.32143 1 2091.14 0
189.344 2138.93 20.1682 32.0541 74.3496 0.740431 3.8197 -0.0583793 17.3438 17.3438 13.125 15.9857 1.32143 1 2091.24 0
189.364 2138.93 20.1832 32.1299 74.3487 0.760435 3.73061 -0.0452901 17.3438 17.3438 13.125 15.9857 1.32143 1 2090.93 0
189.384 2138.93 20.1986 32.2039 74.348 0.781534 3.63353 -0.0303549 17.3438 17.3438 13.125 15.9857 1.32143 1 2091.49 0
189.404 2138.94 20.2145 32.2759 74.3476 0.804319 3.53278 -0.0161531 17.3438 16.875 13.125 15.9858 1.32143 1 2090.78 0
189.424 2138.94 20.2308 32.3459 74.3475 0.831066 3.42752 0.000197999 17.3438 16.875 13.125 15.9858 1.32143 1 2091.02 0
189.444 2138.94 20.2477 32.4136 74.3478 0.858059 3.31673 0.0174335 17.8125 16.875 13.125 15.9858 1.35714 1 2091 0
189.464 2138.95 20.2652 32.4791 74.3483 0.887429 3.20049 0.0343747 17.8125 16.875 13.125 15.9858 1.35714 1 2090.95 0
189.484 2138.95 20.2832 32.5423 74.3493 0.919356 3.0786 0.0526171 17.8125 16.875 13.125 15.9858 1.35714 1 2091.03 0
189.504 2138.96 20.3019 32.6029 74.3506 0.952721 2.94949 0.0703171 17.8125 17.3438 13.125 15.9858 1.35714 1 2091.14 0
189.524 2138.96 20.3213 32.6609 74.3522 0.989101 2.81663 0.0886261 17.3438 16.875 13.125 15.9858 1.32143 1 2091.2 0
189.544 2138.96 20.3414 32.7162 74.3543 1.02684 2.67836 0.10737 17.3438 16.875 13.125 15.9858 1.32143 1 2091.57 0
189.564 2138.96 20.3624 32.7687 74.3567 1.06777 2.53306 0.125667 17.3438 16.875 13.125 15.9858 1.32143 1 2090.99 0
189.584 2138.96 20.3841 32.8182 74.3594 1.11177 2.38426 0.141287 17.3438 16.875 13.125 15.9858 1.32143 1 2090.91 0
189.604 2138.96 20.4067 32.8647 74.3625 1.1564 2.23014 0.159075 17.3438 16.875 13.125 15.9858 1.32143 1 2091.73 0
189.624 2138.96 20.4303 32.908 74.366 1.20268 2.06838 0.175254 17.3438 16.875 13.125 15.9858 1.32143 1 2091.26 0
189.644 2138.96 20.4548 32.948 74.3697 1.25165 1.9007 0.189137 17.3438 16.875 13.125 15.9858 1.32143 1 2091.27 0
189.664 2138.96 20.4804 32.9847 74.3738 1.30299 1.73157 0.202689 17.3438 16.875 13.125 15.9858 1.32143 1 2091.33 0
189.684 2138.96 20.507 33.0179 74.3781 1.35849 1.55638 0.215102 17.3438 16.875 13.125 15.9858 1.32143 1 2091.44 0
189.704 2138.96 20.5347 33.0476 74.3826 1.41291 1.37729 0.225469 17.3438 16.4062 13.125 15.9858 1.32143 1 2090.34 0
189.724 2138.97 20.5635 33.0737 74.3873 1.4694 1.19365 0.23304 17.3438 16.4062 13.125 15.9858 1.32143 1 2090.66 0
189.744 2138.97 20.5935 33.0961 74.3922 1.52718 1.00751 0.238968 17.8125 16.4062 13.125 15.9858 1.35714 1 2091.31 0
189.764 2138.97 20.6246 33.1148 74.3972 1.58565 0.818355 0.242149 17.8125 16.4062 13.125 15.9858 1.35714 1 2091.05 0
189.784 2138.97 20.657 33.1296 74.4022 1.64598 0.624775 0.242475 17.8125 16.4062 13.125 15.9858 1.35714 1 2090.64 0
189.804 2138.97 20.6906 33.1405 74.4072 1.71037 0.428144 0.240926 17.8125 16.4062 13.125 15.9858 1.35714 1 2091.25 0
189.824 2138.98 20.7255 33.1474 74.4122 1.77502 0.228214 0.235432 17.8125 16.4062 13.125 15.9858 1.35714 1 2090.51 0
189.844 2138.98 20.7617 33.1503 74.417 1.83362 0.0268092 0.228058 17.8125 16.4062 13.125 15.9859 1.35714 1 2091.61 0
189.864 2138.98 20.7991 33.1491 74.4217 1.90301 -0.177703 0.219478 17.8125 16.4062 13.125 15.9859 1.35714 1 2091.56 0
189.884 2138.98 20.8378 33.1439 74.4261 1.97031 -0.381283 0.204515 17.8125 16.4062 13.125 15.9859 1.35714 1 2091.46 0
189.904 2138.98 20.8778 33.1345 74.4303 2.03278 -0.587703 0.187432 17.8125 16.4062 13.125 15.9859 1.35714 1 2090.61 0
189.924 2138.99 20.9191 33.1211 74.4341 2.09916 -0.794068 0.169847 17.3438 16.4062 13.125 15.9859 1.32143 1 2089.71 0
189.944 2138.99 20.9617 33.1035 74.4375 2.16106 -1.00012 0.146764 17.3438 16.4062 13.125 15.9859 1.32143 1 2090.4 0
189.964 2138.99 21.0055 33.0817 74.4404 2.22068 -1.20726 0.122509 17.3438 16.4062 13.125 15.9859 1.32143 1 2090.37 0
189.984 2138.99 21.0506 33.0558 74.4428 2.28652 -1.41299 0.0928829 17.3438 16.4062 13.125 15.9859 1.32143 1 2090.2 0
190.004 2139 21.0969 33.0258 74.4445 2.34616 -1.61818 0.0596195 17.8125 16.875 13.125 15.9859 1.35714 1 2090.11 0
190.024 2139 21.1444 32.9917 74.4456 2.40843 -1.82309 0.0244679 17.8125 16.875 13.125 15.9859 1.35714 1 2090.84 0
190.044 2139 21.193 32.9536 74.446 2.46522 -2.02561 -0.0129146 17.8125 16.875 13.125 15.9859 1.35714 1 2091.79 0
190.064 2139 21.2427 32.9114 74.4456 2.51811 -2.2252 -0.0539823 17.8125 16.875 13.125 15.9859 1.35714 1 2092.33 0
190.084 2139.01 21.2936 32.8652 74.4443 2.57772 -2.42433 -0.0977063 17.8125 16.875 13.125 15.9859 1.35714 1 2092.3 0
190.104 2139.02 21.3455 32.8151 74.4422 2.62202 -2.6201 -0.14284 17.3438 16.875 13.125 15.986 1.32143 1 2092.11 0
190.124 2139.03 21.3984 32.761 74.4391 2.67351 -2.8152 -0.190761 17.3438 16.875 13.125 15.986 1.32143 1 2092.16 0
190.144 2139.03 21.4524 32.7031 74.435 2.72189 -3.00784 -0.240605 17.3438 16.875 13.125 15.986 1.32143 1 2091.71 0
190.164 2139.03 21.5072 32.6414 74.43 2.76595 -3.19381 -0.291697 17.3438 17.3438 13.125 15.986 1.32143 1 2090.92 0
190.184 2139.03 21.563 32.5759 74.4239 2.8047 -3.37555 -0.342768 17.3438 17.3438 13.125 15.986 1.32143 1 2090.5 0
